date,A,B,C
1945-07-16,5138.88,6567.92,8330.7
1945-07-17,5025.31,6277.62,7778.37
1945-07-18,5008.22,6234.93,7698.26
1945-07-19,5042.78,6320.35,7856.84
1945-07-20,5042.78,6320.35,7856.84
1945-07-23,4991.34,6190.79,7615.64
1945-07-24,5001.82,6216.17,7662.85
1945-07-25,5049.84,6336.14,7884.31
1945-07-26,4946.82,6076.99,7401.0
1945-07-27,4971.06,6135.94,7509.06
1945-07-30,5022.76,6263.57,7742.59
1945-07-31,5043.36,6314.93,7837.82
1945-08-01,5150.56,6432.25,7970.37
1945-08-02,5129.44,6379.5,7872.33
1945-08-03,5150.47,6431.82,7969.16
1945-08-06,5164.38,6466.55,8034.51
1945-08-07,5094.14,6290.66,7706.7
1945-08-08,5104.84,6316.45,7754.48
1945-08-09,5189.07,6524.89,8138.33
1945-08-10,5185.44,6515.76,8122.05
1945-08-13,5125.8,6365.89,7841.84
1945-08-14,5157.58,6444.19,7986.91
1945-08-17,5129.73,6373.95,7856.73
1945-08-20,5052.79,6182.1,7502.39
1945-08-21,5074.01,6233.41,7596.17
1945-08-22,5109.02,6319.43,7753.41
1945-08-23,5210.69,6570.94,8217.06
1945-08-24,5281.03,6747.7,8549.03
1945-08-27,5358.14,6944.73,8924.34
1945-08-28,5375.82,6989.87,9011.79
1945-08-29,5368.83,6971.7,8976.65
1945-08-30,5386.55,7017.02,9064.62
1945-08-31,5442.57,7162.97,9348.34
1945-09-04,5542.57,7262.97,9448.34
1945-09-05,5549.77,7281.85,9485.19
1945-09-06,5624.69,7478.46,9870.29
1945-09-07,5621.32,7468.74,9851.54
1945-09-10,5639.31,7516.54,9945.13
1945-09-11,5674.83,7612.0,10134.08
1945-09-12,5699.8,7678.99,10267.85
1945-09-13,5699.8,7678.99,10267.85
1945-09-14,5667.88,7592.22,10094.33
1945-09-17,5542.62,7257.4,9426.08
1945-09-18,5653.48,7547.7,9991.65
1945-09-19,5707.18,7691.1,10275.41
1945-09-20,5728.87,7748.78,10391.52
1945-09-21,5700.23,7671.3,10235.65
1945-09-24,5685.98,7632.94,10158.88
1945-09-25,5693.37,7652.02,10197.49
1945-09-26,5689.95,7642.07,10178.11
1945-09-27,5668.33,7584.76,10063.1
1945-09-28,5736.35,7766.79,10424.36
1945-10-01,5937.9,8141.34,11074.79
1945-10-02,5937.9,8141.34,11074.79
1945-10-03,5927.22,8111.22,11013.88
1945-10-04,5927.22,8111.22,11013.88
1945-10-05,5956.26,8190.71,11175.78
1945-10-08,5999.74,8311.12,11421.65
1945-10-09,6014.14,8351.01,11505.02
1945-10-10,6035.79,8411.97,11630.43
1945-10-11,6028.55,8391.78,11588.56
1945-10-15,6032.16,8401.85,11609.42
1945-10-16,6032.16,8401.85,11609.42
1945-10-17,6057.5,8472.43,11756.86
1945-10-18,6079.31,8533.43,11883.83
1945-10-19,6031.89,8400.31,11606.94
1945-10-22,6075.32,8522.11,11858.81
1945-10-23,6027.93,8389.17,11582.5
1945-10-24,5936.91,8135.81,11058.97
1945-10-25,5966.0,8215.55,11221.54
1945-10-26,5995.23,8296.06,11385.37
1945-10-29,5926.29,8105.25,10991.44
1945-10-30,5955.33,8184.68,11153.01
1945-10-31,6053.59,8454.77,11705.09
1945-11-01,6234.82,8780.62,12272.57
1945-11-02,6231.08,8770.08,12250.48
1945-11-05,6260.36,8853.4,12424.43
1945-11-07,6334.23,9062.34,12864.26
1945-11-08,6312.06,8998.9,12729.18
1945-11-09,6319.64,9019.6,12773.74
1945-11-13,6297.52,8956.46,12639.61
1945-11-14,6264.14,8861.53,12439.91
1945-11-15,6312.38,8997.11,12726.02
1945-11-16,6282.71,8912.53,12546.59
1945-11-19,6353.07,9112.17,12966.9
1945-11-20,6382.93,9196.92,13148.43
1945-11-21,6290.38,8930.21,12577.79
1945-11-23,6227.48,8751.6,12200.46
1945-11-26,6260.48,8845.25,12395.67
1945-11-27,6338.11,9064.61,12856.79
1945-11-28,6305.16,8969.43,12654.93
1945-11-29,6293.81,8938.04,12587.86
1945-11-30,6352.97,9106.07,12942.84
1945-12-03,6546.54,9473.97,13611.51
1945-12-04,6539.33,9452.18,13565.23
1945-12-05,6535.41,9441.78,13542.17
1945-12-06,6569.39,9539.03,13752.07
1945-12-07,6584.5,9582.91,13846.96
1945-12-10,6637.18,9736.24,14177.9
1945-12-11,6621.92,9692.42,14081.49
1945-12-12,6520.6,9395.84,13435.15
1945-12-13,6490.6,9309.39,13249.75
1945-12-14,6498.39,9330.81,13296.12
1945-12-17,6359.33,8932.38,12443.84
1945-12-18,6419.11,9101.2,12796.0
1945-12-19,6419.11,9101.2,12796.0
1945-12-20,6378.02,8983.8,12549.04
1945-12-21,6374.2,8973.02,12526.45
1945-12-26,6535.46,9427.05,13478.46
1945-12-27,6486.45,9286.59,13176.54
1945-12-28,6497.47,9319.09,13245.06
1945-12-31,6516.32,9373.14,13360.29
1946-01-02,6574.63,9352.83,13204.55
1946-01-03,6582.52,9374.34,13250.76
1946-01-04,6567.38,9331.22,13159.33
1946-01-07,6597.59,9418.0,13342.25
1946-01-08,6742.74,9831.45,14221.5
1946-01-09,6841.86,10120.5,14848.67
1946-01-10,6887.7,10256.11,15147.13
1946-01-11,6910.43,10323.8,15298.6
1946-01-14,6986.44,10551.96,15804.98
1946-01-15,6997.62,10586.78,15882.43
1946-01-16,7005.32,10610.07,15934.84
1946-01-17,6989.91,10563.39,15831.26
1946-01-18,6974.53,10516.91,15728.36
1946-01-21,6761.11,9873.27,14284.5
1946-01-22,6807.09,10006.56,14574.47
1946-01-23,6887.41,10241.72,15088.95
1946-01-24,6906.69,10298.05,15214.19
1946-01-25,6894.95,10264.06,15138.12
1946-01-28,7096.97,10865.54,16468.76
1946-01-29,7116.14,10924.21,16602.16
1946-01-30,7074.15,10795.3,16308.3
1946-01-31,7077.69,10807.18,16334.39
1946-02-01,7204.96,10988.98,16620.1
1946-02-04,7197.04,10965.91,16566.92
1946-02-05,7227.99,11060.21,16780.63
1946-02-06,7177.39,10906.48,16429.91
1946-02-07,7177.39,10906.48,16429.91
1946-02-08,7169.49,10882.48,16377.34
1946-02-11,7049.76,10519.01,15556.83
1946-02-13,6948.95,10219.21,14891.0
1946-02-14,6991.34,10343.89,15164.99
1946-02-15,7126.27,10744.2,16044.56
1946-02-18,7102.76,10674.36,15887.33
1946-02-19,6839.95,9884.46,14123.83
1946-02-20,6712.73,9515.77,13334.31
1946-02-21,6847.66,9899.25,14141.04
1946-02-25,6534.72,8994.46,12202.3
1946-02-26,6496.16,8888.33,11986.32
1946-02-27,6627.39,9248.3,12713.89
1946-02-28,6677.76,9388.88,13002.5
1946-03-01,6749.97,9412.02,12942.65
1946-03-04,6702.72,9281.19,12672.14
1946-03-05,6773.1,9477.02,13072.58
1946-03-06,6741.94,9388.89,12890.87
1946-03-07,6800.59,9553.19,13228.62
1946-03-08,6859.76,9718.46,13572.56
1946-03-11,6816.54,9596.01,13316.04
1946-03-12,6832.22,9640.15,13407.92
1946-03-13,6726.32,9341.31,12784.45
1946-03-14,6702.78,9275.92,12650.21
1946-03-15,6777.18,9481.84,13072.73
1946-03-18,6891.04,9800.43,13730.29
1946-03-19,6844.18,9666.17,13448.82
1946-03-20,6894.82,9810.19,13750.07
1946-03-21,6941.71,9944.59,14031.95
1946-03-22,6941.71,9944.59,14031.95
1946-03-25,7086.79,10360.28,14911.75
1946-03-26,7082.54,10348.88,14886.4
1946-03-27,7039.34,10222.63,14613.98
1946-03-28,7031.59,10200.14,14565.75
1946-03-29,7074.49,10325.6,14833.76
1946-04-01,7182.38,10448.53,14983.05
1946-04-02,7186.69,10460.03,15008.52
1946-04-03,7310.3,10818.81,15781.46
1946-04-04,7389.98,11054.66,16295.93
1946-04-05,7373.72,11007.12,16190.01
1946-04-08,7405.43,11101.78,16398.86
1946-04-09,7509.1,11411.52,17085.97
1946-04-10,7481.32,11327.08,16896.32
1946-04-11,7465.61,11278.37,16788.18
1946-04-12,7465.61,11278.37,16788.18
1946-04-15,7405.89,11097.92,16385.26
1946-04-16,7505.12,11396.45,17045.59
1946-04-17,7493.12,11359.98,16963.77
1946-04-18,7517.09,11432.68,17126.62
1946-04-22,7508.83,11408.68,17071.82
1946-04-23,7493.06,11360.76,16962.56
1946-04-24,7417.38,11131.27,16448.59
1946-04-25,7373.61,10999.92,16157.45
1946-04-26,7389.84,11047.22,16262.48
1946-04-29,7445.26,11214.04,16630.01
1946-04-30,7460.9,11262.26,16736.44
1946-05-01,7540.48,11302.04,16701.75
1946-05-02,7504.29,11193.54,16461.24
1946-05-03,7439.75,11001.01,16036.54
1946-05-06,7359.4,10762.29,15515.36
1946-05-07,7460.22,11057.17,16153.04
1946-05-08,7443.81,11009.63,16048.04
1946-05-09,7431.9,10974.4,15969.41
1946-05-10,7553.04,11331.06,16748.71
1946-05-13,7573.43,11391.12,16882.7
1946-05-14,7524.96,11245.31,16558.56
1946-05-15,7468.53,11076.63,16185.99
1946-05-16,7512.59,11208.44,16474.1
1946-05-17,7496.82,11160.25,16368.66
1946-05-20,7513.31,11208.24,16475.06
1946-05-21,7529.09,11256.43,16580.5
1946-05-22,7577.27,11400.52,16900.51
1946-05-23,7568.94,11376.57,16846.42
1946-05-24,7568.94,11376.57,16846.42
1946-05-27,7625.7,11546.09,17223.78
1946-05-28,7738.56,11887.85,17988.52
1946-05-29,7758.69,11949.67,18128.83
1946-05-31,7730.75,11862.43,17931.23
1946-06-03,7777.5,11799.74,17665.19
1946-06-04,7728.51,11651.07,17331.32
1946-06-05,7683.68,11515.92,17029.75
1946-06-06,7679.84,11503.25,17002.51
1946-06-07,7683.68,11515.9,17029.71
1946-06-10,7695.97,11552.75,17111.45
1946-06-11,7614.4,11307.83,16567.31
1946-06-12,7630.39,11356.46,16673.34
1946-06-13,7675.41,11490.46,16968.46
1946-06-14,7671.57,11477.82,16941.31
1946-06-17,7680.01,11501.93,16995.52
1946-06-18,7574.02,11184.47,16290.21
1946-06-19,7529.34,11051.38,16000.24
1946-06-20,7362.18,10559.59,14933.03
1946-06-21,7443.9,10794.02,15430.29
1946-06-24,7460.28,10841.51,15532.13
1946-06-25,7407.31,10687.56,15201.3
1946-06-26,7394.72,10652.29,15125.29
1946-06-27,7509.34,10981.45,15827.11
1946-06-28,7525.86,11029.77,15929.98
1946-07-01,7671.61,11262.21,16316.92
1946-07-02,7667.78,11249.82,16290.81
1946-07-03,7650.91,11201.45,16184.92
1946-07-05,7626.43,11128.64,16027.93
1946-07-08,7597.45,11044.06,15845.21
1946-07-09,7638.47,11164.44,16103.49
1946-07-10,7650.69,11201.28,16182.39
1946-07-11,7609.38,11080.31,15920.24
1946-07-12,7559.92,10935.16,15608.2
1946-07-15,7427.62,10552.43,14788.77
1946-07-16,7435.79,10575.64,14837.58
1946-07-17,7477.43,10693.03,15085.36
1946-07-18,7464.72,10657.74,15009.94
1946-07-19,7440.09,10586.34,14859.84
1946-07-22,7419.25,10527.05,14736.5
1946-07-23,7195.93,9893.33,13404.32
1946-07-24,7204.57,9916.08,13449.9
1946-07-25,7242.03,10018.22,13658.37
1946-07-26,7283.31,10132.42,13891.93
1946-07-29,7308.08,10201.32,14033.62
1946-07-30,7349.73,10316.6,14272.2
1946-07-31,7432.78,10548.72,14754.6
1946-08-01,7553.88,10708.35,14977.89
1946-08-02,7558.41,10720.13,15003.35
1946-08-05,7512.3,10589.35,14728.79
1946-08-06,7491.27,10530.05,14605.07
1946-08-07,7562.43,10730.12,15022.77
1946-08-08,7595.71,10825.62,15222.58
1946-08-09,7570.64,10754.17,15071.87
1946-08-12,7583.51,10789.66,15147.23
1946-08-13,7646.46,10968.77,15524.4
1946-08-14,7634.22,10932.57,15448.33
1946-08-15,7546.43,10680.03,14913.82
1946-08-16,7483.79,10501.67,14540.97
1946-08-19,7471.07,10465.96,14468.27
1946-08-20,7512.91,10583.18,14711.33
1946-08-21,7441.54,10382.1,14292.06
1946-08-22,7366.38,10171.35,13857.58
1946-08-23,7374.48,10194.74,13904.7
1946-08-26,7328.02,10067.31,13643.29
1946-08-27,7097.19,9433.07,12355.36
1946-08-28,7017.7,9220.82,11938.99
1946-08-29,7030.33,9254.02,12003.46
1946-08-30,6983.93,9132.79,11766.99
1946-09-03,6381.91,7402.85,8338.93
1946-09-04,6577.84,7856.64,9106.12
1946-09-05,6803.46,8395.61,10042.22
1946-09-06,6739.51,8237.77,9760.04
1946-09-09,6386.36,7374.45,8225.76
1946-09-10,6207.54,6961.48,7535.62
1946-09-11,6403.08,7400.75,8248.49
1946-09-12,6390.27,7371.15,8199.0
1946-09-13,6513.6,7655.68,8673.72
1946-09-16,6552.03,7746.01,8826.38
1946-09-17,6500.93,7625.18,8619.84
1946-09-18,6296.8,7146.32,7807.85
1946-09-19,6096.56,6692.52,7063.76
1946-09-20,6249.58,7028.49,7596.37
1946-09-23,6130.21,6760.7,7161.86
1946-09-24,6262.01,7051.41,7623.8
1946-09-25,6423.57,7415.27,8213.88
1946-09-26,6496.16,7582.11,8491.51
1946-09-27,6427.95,7422.89,8224.87
1946-09-30,6364.31,7275.17,7979.77
1946-10-01,6446.86,7336.08,8015.14
1946-10-02,6481.67,7414.58,8144.18
1946-10-03,6473.25,7394.56,8111.6
1946-10-04,6400.1,7226.7,7835.81
1946-10-07,6352.74,7119.03,7661.07
1946-10-08,6279.05,6954.58,7395.23
1946-10-09,6101.98,6562.34,6768.85
1946-10-10,6192.9,6757.24,7070.75
1946-10-11,6322.33,7040.37,7514.79
1946-10-14,6357.1,7117.11,7638.03
1946-10-15,6612.02,7687.9,8556.89
1946-10-16,6586.24,7627.93,8455.91
1946-10-17,6486.78,7397.57,8072.86
1946-10-18,6469.27,7358.36,8008.28
1946-10-21,6482.21,7387.8,8056.33
1946-10-22,6430.35,7269.59,7862.98
1946-10-23,6382.76,7162.0,7688.42
1946-10-24,6387.23,7172.03,7703.8
1946-10-25,6352.74,7094.57,7578.99
1946-10-28,6218.7,6795.18,7099.24
1946-10-29,6162.73,6672.19,6906.85
1946-10-30,6188.61,6728.23,6993.88
1946-10-31,6413.26,7216.7,7755.51
1946-11-01,6614.22,7543.52,8220.8
1946-11-04,6728.64,7803.77,8646.63
1946-11-06,6438.64,7131.87,7529.49
1946-11-07,6491.43,7248.83,7713.96
1946-11-08,6518.05,7307.55,7808.07
1946-11-12,6557.81,7395.97,7950.18
1946-11-13,6500.76,7267.28,7742.68
1946-11-14,6535.86,7345.76,7868.11
1946-11-15,6465.93,7187.83,7614.76
1946-11-18,6399.97,7041.2,7381.74
1946-11-19,6395.49,7031.34,7366.98
1946-11-20,6347.53,6925.17,7200.49
1946-11-21,6237.72,6685.56,6826.78
1946-11-22,6202.79,6610.01,6711.41
1946-11-25,6281.56,6778.56,6967.78
1946-11-26,6343.12,6911.42,7172.64
1946-11-27,6386.89,7006.8,7321.83
1946-11-29,6443.73,7132.22,7518.05
1946-12-02,6437.07,6995.73,7244.77
1946-12-03,6459.6,7044.0,7320.11
1946-12-04,6562.31,7267.3,7668.55
1946-12-05,6526.87,7188.08,7543.55
1946-12-06,6553.63,7247.02,7636.34
1946-12-09,6830.19,7858.67,8602.34
1946-12-10,6830.19,7858.67,8602.34
1946-12-11,6847.95,7899.54,8669.44
1946-12-12,6754.13,7683.88,8313.99
1946-12-13,6762.91,7703.86,8347.24
1946-12-16,6794.02,7774.73,8462.44
1946-12-17,6767.53,7713.31,8362.58
1946-12-18,6781.06,7744.17,8411.92
1946-12-19,6888.2,7988.88,8809.8
1946-12-20,6910.24,8040.81,8895.26
1946-12-23,6870.17,7947.54,8740.48
1946-12-24,6852.3,7906.21,8672.3
1946-12-26,6781.04,7741.76,8401.73
1946-12-27,6772.22,7721.63,8368.96
1946-12-30,6763.42,7701.56,8335.49
1946-12-31,6821.58,7833.25,8549.71
1947-01-02,6876.59,7829.33,8480.17
1947-01-03,6903.41,7891.18,8580.24
1947-01-06,6984.87,8077.41,8883.98
1947-01-07,6930.39,7952.21,8676.98
1947-01-08,6971.28,8045.25,8829.7
1947-01-09,6984.53,8076.63,8880.91
1947-01-10,6893.73,7867.44,8535.44
1947-01-13,6694.5,7413.49,7796.27
1947-01-14,6725.96,7483.92,7906.98
1947-01-15,6680.9,7383.64,7747.26
1947-01-16,6685.58,7393.97,7762.75
1947-01-17,6816.61,7683.82,8219.98
1947-01-20,6794.12,7633.1,8137.78
1947-01-21,6771.7,7581.96,8056.4
1947-01-22,6803.52,7653.23,8169.19
1947-01-23,6871.56,7805.53,8413.45
1947-01-24,6880.49,7825.83,8446.26
1947-01-27,6938.98,7959.65,8662.49
1947-01-28,6997.96,8094.17,8882.52
1947-01-29,7079.13,8282.76,9192.52
1947-01-30,7056.48,8229.75,9104.27
1947-01-31,7083.3,8293.12,9208.97
1947-02-03,7247.23,8543.36,9558.45
1947-02-04,7261.0,8575.82,9612.93
1947-02-05,7302.38,8673.58,9777.31
1947-02-06,7274.64,8608.53,9666.83
1947-02-07,7393.94,8890.89,10142.44
1947-02-10,7362.15,8813.54,10010.58
1947-02-11,7403.37,8912.25,10178.76
1947-02-13,7307.13,8680.54,9781.79
1947-02-14,7274.98,8604.15,9652.67
1947-02-17,7284.44,8625.66,9689.35
1947-02-18,7284.44,8625.66,9689.35
1947-02-19,7197.02,8419.5,9341.5
1947-02-20,7210.7,8451.5,9394.75
1947-02-21,7247.47,8537.7,9538.49
1947-02-24,7188.04,8396.83,9302.89
1947-02-25,7096.04,8182.71,8946.59
1947-02-26,7017.98,8002.69,8651.35
1947-02-27,7100.79,8190.76,8956.74
1947-02-28,7078.07,8137.52,8869.86
1947-03-03,7168.74,8216.1,8934.88
1947-03-04,7168.74,8216.1,8934.88
1947-03-05,7252.61,8408.35,9247.6
1947-03-06,7280.17,8473.1,9353.95
1947-03-07,7052.3,7942.68,8475.61
1947-03-10,6982.48,7785.42,8223.89
1947-03-11,6921.74,7650.73,8010.07
1947-03-12,6963.27,7743.3,8155.05
1947-03-13,6944.47,7702.26,8089.81
1947-03-14,6875.02,7547.45,7846.3
1947-03-17,6893.58,7588.21,7909.86
1947-03-18,6981.82,7782.46,8214.39
1947-03-19,7014.64,7854.84,8329.39
1947-03-20,7009.73,7844.63,8312.73
1947-03-21,7093.14,8032.12,8610.33
1947-03-24,7027.89,7884.32,8373.54
1947-03-25,6985.72,7790.5,8223.66
1947-03-26,7083.52,8008.64,8568.23
1947-03-27,7162.85,8187.23,8855.26
1947-03-28,7130.62,8112.72,8734.83
1947-03-31,7056.46,7943.17,8461.43
1947-04-01,7185.09,8106.71,8663.31
1947-04-02,7180.06,8096.17,8645.99
1947-04-03,7161.39,8053.26,8577.68
1947-04-07,7099.8,7915.55,8357.24
1947-04-08,6996.15,7684.42,7990.35
1947-04-09,6991.25,7674.43,7974.37
1947-04-10,6996.14,7684.4,7990.32
1947-04-11,6944.37,7570.67,7812.14
1947-04-14,6670.76,6974.1,6888.74
1947-04-15,6675.43,6983.87,6903.21
1947-04-16,6741.52,7122.15,7108.23
1947-04-17,6732.08,7102.21,7078.38
1947-04-18,6647.26,6923.23,6810.82
1947-04-21,6817.43,7277.01,7332.53
1947-04-22,6869.24,7387.62,7499.71
1947-04-23,6878.86,7407.57,7530.46
1947-04-24,6836.21,7316.45,7391.14
1947-04-25,6789.04,7215.49,7238.15
1947-04-28,6779.53,7195.28,7207.75
1947-04-29,6793.77,7225.5,7253.16
1947-04-30,6878.69,7406.14,7525.15
1947-05-01,7031.03,7619.48,7797.48
1947-05-02,7078.84,7723.11,7956.55
1947-05-05,7107.87,7785.66,8053.62
1947-05-06,7031.1,7618.27,7793.48
1947-05-07,7026.18,7607.61,7777.12
1947-05-08,6988.24,7524.68,7650.35
1947-05-09,7002.91,7555.54,7697.78
1947-05-12,6921.68,7380.25,7429.13
1947-05-13,6773.55,7063.63,6951.44
1947-05-14,6754.59,7023.37,6892.35
1947-05-15,6816.73,7152.6,7082.58
1947-05-16,6682.44,6871.5,6664.71
1947-05-19,6591.56,6684.6,6392.79
1947-05-20,6620.56,6742.76,6476.53
1947-05-21,6745.03,6996.28,6841.81
1947-05-22,6792.92,7095.63,6987.54
1947-05-23,6701.89,6905.47,6706.64
1947-05-26,6768.91,7043.58,6907.84
1947-05-27,6759.44,7023.85,6878.83
1947-05-28,6864.88,7243.0,7200.07
1947-05-29,6917.74,7353.82,7365.67
1947-06-02,6944.76,7298.78,7233.49
1947-06-03,7041.99,7503.14,7537.29
1947-06-04,6993.4,7399.6,7381.27
1947-06-05,6988.5,7389.24,7365.77
1947-06-06,7041.61,7502.3,7534.45
1947-06-09,7002.88,7419.77,7410.13
1947-06-10,7070.81,7563.71,7625.76
1947-06-11,7236.27,7916.94,8160.33
1947-06-12,7197.19,7832.23,8028.95
1947-06-13,7274.92,8001.4,8289.08
1947-06-16,7294.57,8043.81,8355.4
1947-06-17,7265.39,7979.46,8255.13
1947-06-18,7265.39,7979.46,8255.13
1947-06-19,7352.57,8171.77,8553.14
1947-06-20,7362.13,8193.01,8587.36
1947-06-23,7401.15,8279.86,8723.04
1947-06-24,7255.35,7953.63,8207.5
1947-06-25,7313.39,8081.69,8405.31
1947-06-26,7342.64,8146.34,8505.33
1947-06-27,7342.64,8146.34,8505.33
1947-06-30,7386.7,8243.28,8657.57
1947-07-01,7609.48,8617.78,9189.32
1947-07-02,7599.59,8595.37,9153.48
1947-07-03,7678.62,8773.29,9438.16
1947-07-07,7683.23,8784.7,9456.09
1947-07-08,7712.43,8852.34,9564.83
1947-07-09,7638.39,8683.26,9290.32
1947-07-10,7717.06,8862.14,9577.4
1947-07-11,7810.44,9076.6,9926.01
1947-07-14,7854.96,9179.17,10094.75
1947-07-15,7840.04,9144.28,10038.22
1947-07-16,7835.33,9132.4,10019.15
1947-07-17,7751.49,8936.96,9698.54
1947-07-18,7800.33,9050.46,9883.78
1947-07-21,7775.37,8993.45,9789.88
1947-07-22,7809.58,9073.49,9920.09
1947-07-23,7848.63,9165.13,10069.88
1947-07-24,7932.61,9360.35,10392.12
1947-07-25,7912.77,9313.54,10315.22
1947-07-28,7843.93,9151.49,10045.99
1947-07-29,7671.37,8749.74,9383.96
1947-07-30,7636.85,8670.99,9257.28
1947-07-31,7755.22,8938.92,9686.81
1947-08-01,7874.86,9085.02,9861.19
1947-08-04,7785.08,8877.88,9523.94
1947-08-05,7809.99,8934.7,9615.37
1947-08-06,7785.0,8877.52,9523.06
1947-08-07,7795.12,8900.6,9559.25
1947-08-08,7690.67,8661.18,9174.01
1947-08-11,7640.68,8548.58,8996.04
1947-08-12,7690.34,8659.71,9172.36
1947-08-13,7734.95,8761.03,9332.88
1947-08-14,7710.2,8704.96,9242.35
1947-08-15,7764.94,8828.57,9439.21
1947-08-18,7725.34,8737.64,9293.85
1947-08-19,7705.25,8692.2,9221.35
1947-08-20,7670.58,8613.1,9095.94
1947-08-21,7690.52,8657.89,9166.89
1947-08-22,7700.52,8680.4,9202.64
1947-08-25,7591.17,8433.01,8809.69
1947-08-26,7591.17,8433.01,8809.69
1947-08-27,7601.04,8454.93,8844.05
1947-08-28,7585.84,8421.96,8791.87
1947-08-29,7635.9,8532.29,8965.07
1947-09-02,7761.43,8688.4,9153.9
1947-09-03,7741.25,8643.22,9082.5
1947-09-04,7645.26,8428.87,8744.64
1947-09-05,7625.38,8384.19,8675.55
1947-09-08,7504.14,8117.58,8261.73
1947-09-09,7519.15,8150.05,8312.13
1947-09-10,7589.83,8303.27,8546.53
1947-09-11,7595.14,8314.06,8563.62
1947-09-12,7570.08,8259.19,8477.98
1947-09-15,7539.8,8193.12,8376.25
1947-09-16,7610.67,8347.15,8611.62
1947-09-17,7711.89,8568.35,8954.36
1947-09-18,7681.82,8500.66,8848.7
1947-09-19,7676.44,8489.6,8831.0
1947-09-22,7666.46,8467.53,8796.56
1947-09-23,7539.96,8188.95,8362.01
1947-09-24,7570.12,8254.46,8463.19
1947-09-25,7524.7,8155.41,8310.86
1947-09-26,7499.12,8100.77,8226.92
1947-09-29,7544.86,8198.79,8376.65
1947-09-30,7630.87,8385.72,8662.29
1947-10-01,7756.39,8541.72,8849.04
1947-10-02,7761.82,8552.83,8866.73
1947-10-03,7797.52,8631.51,8989.1
1947-10-06,7817.79,8676.4,9060.11
1947-10-07,7817.79,8676.4,9060.11
1947-10-08,7756.03,8540.18,8846.29
1947-10-09,7807.22,8652.91,9021.45
1947-10-10,7822.84,8686.66,9074.67
1947-10-14,7955.83,8982.0,9537.48
1947-10-15,7976.51,9027.81,9610.92
1947-10-16,7966.14,9004.34,9574.4
1947-10-17,7970.92,9016.04,9592.59
1947-10-20,8078.53,9259.48,9980.13
1947-10-21,8063.18,9224.29,9923.24
1947-10-22,8027.7,9142.19,9791.27
1947-10-23,8032.52,9154.08,9809.87
1947-10-24,7930.5,8920.65,9435.13
1947-10-27,7945.57,8955.44,9489.86
1947-10-28,7950.34,8967.08,9507.89
1947-10-29,7924.9,8909.69,9416.61
1947-10-30,7843.27,8725.26,9124.7
1947-10-31,7894.25,8838.69,9303.54
1947-11-03,8009.44,8973.55,9458.08
1947-11-05,7946.97,8834.46,9237.71
1947-11-06,7946.97,8834.46,9237.71
1947-11-07,7931.08,8800.01,9183.2
1947-11-10,7962.01,8868.65,9291.57
1947-11-12,7930.95,8799.47,9182.86
1947-11-13,7853.23,8627.0,8912.88
1947-11-14,7868.94,8661.51,8965.47
1947-11-17,7868.94,8661.51,8965.47
1947-11-18,7925.59,8787.1,9160.02
1947-11-19,7946.2,8832.8,9231.46
1947-11-20,7982.75,8913.17,9357.93
1947-11-21,7941.24,8820.48,9211.95
1947-11-24,7894.39,8717.28,9049.82
1947-11-25,7873.86,8671.95,8978.33
1947-11-26,7837.64,8592.17,8854.43
1947-11-28,7760.05,8422.04,8591.45
1947-12-01,7907.21,8624.3,8847.9
1947-12-02,7917.49,8647.59,8883.29
1947-12-03,7843.86,8486.75,8636.33
1947-12-04,7796.8,8384.9,8480.01
1947-12-05,7675.95,8124.97,8086.54
1947-12-08,7749.63,8280.16,8318.63
1947-12-09,7775.98,8336.46,8403.48
1947-12-10,7786.09,8358.97,8437.93
1947-12-11,7780.64,8348.11,8421.05
1947-12-12,7838.22,8471.66,8608.0
1947-12-15,7927.57,8664.81,8901.53
1947-12-16,7917.27,8642.28,8865.93
1947-12-17,7933.1,8676.85,8919.12
1947-12-18,7906.92,8619.59,8830.82
1947-12-19,7933.02,8676.47,8919.13
1947-12-22,7975.06,8768.45,9060.95
1947-12-23,8006.16,8837.72,9167.87
1947-12-24,8000.56,8826.23,9149.53
1947-12-26,7932.55,8676.18,8915.3
1947-12-29,7890.51,8584.21,8773.55
1947-12-30,7985.2,8789.38,9088.52
1947-12-31,8027.52,8881.66,9232.12
1948-01-02,8148.65,9028.37,9404.91
1948-01-05,8074.5,8863.15,9147.21
1948-01-06,8047.85,8804.65,9056.66
1948-01-07,8090.51,8897.98,9199.75
1948-01-08,8133.39,8991.41,9345.11
1948-01-09,8091.09,8897.0,9198.39
1948-01-12,8059.54,8826.72,9089.85
1948-01-13,7942.67,8570.74,8694.44
1948-01-14,7942.67,8570.74,8694.44
1948-01-15,7905.34,8490.18,8571.85
1948-01-16,7899.81,8479.14,8554.7
1948-01-19,7809.75,8284.97,8261.28
1948-01-20,7815.22,8296.57,8277.8
1948-01-21,7724.56,8104.91,7990.56
1948-01-22,7660.45,7971.18,7792.4
1948-01-23,7622.91,7893.86,7678.63
1948-01-26,7606.9,7860.71,7630.25
1948-01-27,7617.55,7882.72,7662.3
1948-01-28,7697.54,8047.47,7902.89
1948-01-29,7782.21,8225.32,8164.48
1948-01-30,7797.78,8259.04,8214.28
1948-02-02,7913.57,8393.31,8365.0
1948-02-03,7865.3,8290.91,8211.08
1948-02-04,7531.81,7587.84,7166.63
