date,A,B,C
1958-07-15,4016.58,3957.88,3833.36
1958-07-16,4029.03,3982.42,3869.01
1958-07-17,4055.62,4035.38,3946.0
1958-07-18,4075.09,4074.53,4003.22
1958-07-21,4124.8,4174.35,4150.14
1958-07-22,4131.81,4188.96,4171.72
1958-07-23,4130.99,4187.29,4169.22
1958-07-24,4153.29,4232.51,4236.76
1958-07-25,4181.95,4290.5,4324.03
1958-07-28,4197.84,4323.53,4373.76
1958-07-29,4181.05,4288.51,4320.84
1958-07-30,4192.76,4312.1,4356.7
1958-07-31,4201.56,4330.21,4384.58
1958-08-01,4329.09,4486.47,4570.24
1958-08-04,4370.22,4571.72,4700.03
1958-08-05,4352.74,4535.6,4644.1
1958-08-06,4326.19,4480.72,4559.58
1958-08-07,4354.31,4539.42,4648.95
1958-08-08,4380.0,4592.53,4730.77
1958-08-11,4390.07,4613.65,4763.41
1958-08-12,4351.0,4531.07,4635.75
1958-08-13,4358.4,4546.47,4658.93
1958-08-14,4367.55,4565.57,4688.28
1958-08-15,4329.99,4487.5,4567.79
1958-08-18,4304.44,4434.55,4486.94
1958-08-19,4311.76,4449.62,4509.83
1958-08-20,4313.48,4453.18,4515.69
1958-08-21,4341.95,4511.52,4604.65
1958-08-22,4351.07,4530.47,4633.66
1958-08-25,4351.94,4532.28,4636.44
1958-08-26,4366.74,4562.65,4683.27
1958-08-27,4367.61,4564.47,4686.08
1958-08-28,4344.9,4517.0,4612.51
1958-08-29,4353.16,4534.17,4638.8
1958-09-02,4476.31,4682.82,4813.2
1958-09-03,4493.32,4717.95,4867.59
1958-09-04,4485.68,4702.38,4843.25
1958-09-05,4473.57,4676.98,4804.02
1958-09-08,4488.33,4708.32,4852.06
1958-09-09,4519.3,4772.82,4952.01
1958-09-10,4505.29,4743.23,4905.96
1958-09-11,4535.93,4808.21,5006.53
1958-09-12,4525.5,4786.58,4972.48
1958-09-15,4565.77,4871.3,5104.75
1958-09-16,4602.3,4948.75,5226.76
1958-09-17,4602.3,4948.75,5226.76
1958-09-18,4605.06,4954.69,5236.16
1958-09-19,4606.9,4958.65,5242.45
1958-09-22,4588.48,4918.49,5179.01
1958-09-23,4621.97,4990.3,5292.95
1958-09-24,4642.31,5034.71,5363.35
1958-09-25,4622.81,4992.42,5295.23
1958-09-26,4631.13,5010.39,5323.83
1958-09-29,4650.58,5052.98,5391.44
1958-09-30,4668.26,5091.39,5452.9
1958-10-01,4760.63,5174.77,5526.25
1958-10-02,4778.72,5214.1,5589.25
1958-10-03,4797.83,5255.81,5656.32
1958-10-06,4864.52,5401.93,5892.19
1958-10-07,4864.52,5401.93,5892.19
1958-10-08,4863.55,5399.77,5888.65
1958-10-09,4862.58,5397.61,5885.12
1958-10-10,4895.16,5469.39,6002.82
1958-10-13,4917.18,5518.62,6083.26
1958-10-14,4882.76,5441.91,5956.12
1958-10-15,4817.82,5297.7,5719.07
1958-10-16,4852.03,5372.93,5841.45
1958-10-17,4901.52,5482.53,6020.2
1958-10-20,4883.38,5441.96,5953.38
1958-10-21,4883.38,5441.96,5953.38
1958-10-22,4864.34,5399.52,5883.72
1958-10-23,4854.61,5378.46,5849.01
1958-10-24,4839.56,5344.57,5794.03
1958-10-27,4802.3,5262.27,5660.77
1958-10-28,4817.66,5295.42,5714.54
1958-10-29,4864.39,5398.15,5880.84
1958-10-30,4883.37,5440.26,5949.64
1958-10-31,4889.23,5452.77,5970.47
1958-11-03,5011.68,5602.74,6151.81
1958-11-05,5057.28,5704.71,6319.75
1958-11-06,5098.25,5796.56,6472.69
1958-11-07,5079.89,5754.82,6402.14
1958-11-10,5109.87,5823.31,6516.1
1958-11-11,5149.72,5914.15,6668.58
1958-11-12,5156.42,5929.53,6695.25
1958-11-13,5135.28,5880.31,6612.23
1958-11-14,5160.44,5937.94,6710.09
1958-11-17,5174.89,5971.78,6767.13
1958-11-18,5164.02,5947.3,6725.17
1958-11-19,5170.73,5962.76,6752.07
1958-11-20,5171.77,5965.15,6756.12
1958-11-21,5122.12,5850.62,6561.54
1958-11-24,5057.07,5702.01,6311.55
1958-11-25,4958.96,5480.77,5944.22
1958-11-26,5044.26,5669.86,6251.53
1958-11-28,5100.75,5796.87,6460.96
1958-12-01,5221.55,5944.04,6639.69
1958-12-02,5198.58,5892.33,6552.71
1958-12-03,5205.34,5908.24,6578.92
1958-12-04,5207.42,5912.96,6586.16
1958-12-05,5198.57,5892.86,6552.57
1958-12-08,5198.57,5892.86,6552.57
1958-12-09,5234.44,5973.59,6687.55
1958-12-10,5297.77,6118.15,6930.98
1958-12-11,5286.65,6093.07,6888.01
1958-12-12,5273.96,6063.21,6837.73
1958-12-15,5288.73,6097.17,6895.85
1958-12-16,5308.3,6142.89,6973.08
1958-12-17,5342.8,6223.37,7109.75
1958-12-18,5365.77,6276.26,7200.76
1958-12-19,5357.72,6257.44,7169.07
1958-12-22,5321.83,6174.21,7025.69
1958-12-23,5293.09,6107.53,6911.88
1958-12-24,5361.37,6265.1,7179.37
1958-12-29,5423.56,6411.08,7429.93
1958-12-30,5442.55,6455.32,7507.2
1958-12-31,5470.3,6521.16,7622.06
1959-01-02,5593.7,6676.12,7818.58
1959-01-05,5616.07,6728.86,7911.62
1959-01-06,5608.77,6712.04,7881.56
1959-01-07,5538.1,6542.89,7583.64
1959-01-08,5589.61,6664.59,7795.22
1959-01-09,5627.06,6753.9,7951.12
1959-01-12,5628.18,6756.6,7955.1
1959-01-13,5596.66,6681.6,7822.25
1959-01-14,5611.77,6717.68,7885.61
1959-01-15,5633.1,6768.74,7974.72
1959-01-16,5630.85,6764.0,7965.94
1959-01-19,5617.9,6732.21,7910.18
1959-01-20,5621.83,6741.63,7927.59
1959-01-21,5653.87,6819.16,8063.94
1959-01-22,5647.09,6802.11,8034.1
1959-01-23,5649.91,6809.6,8046.96
1959-01-26,5626.75,6753.76,7947.98
1959-01-27,5627.87,6756.46,7951.95
1959-01-28,5565.4,6606.46,7687.15
1959-01-29,5569.3,6616.37,7704.07
1959-01-30,5594.36,6676.58,7808.84
1959-02-02,5669.87,6717.63,7806.03
1959-02-03,5677.24,6734.42,7835.69
1959-02-04,5654.54,6680.55,7742.44
1959-02-05,5629.09,6619.75,7637.15
1959-02-06,5584.06,6513.17,7453.09
1959-02-09,5503.09,6323.64,7128.14
1959-02-10,5579.03,6498.17,7423.24
1959-02-11,5582.38,6505.32,7435.86
1959-02-12,5546.65,6421.4,7292.35
1959-02-13,5589.92,6521.58,7462.26
1959-02-16,5598.3,6540.49,7495.1
1959-02-17,5576.47,6490.13,7408.15
1959-02-18,5577.58,6492.72,7412.6
1959-02-19,5700.85,6779.7,7904.05
1959-02-20,5703.13,6784.45,7912.75
1959-02-24,5699.14,6774.95,7895.34
1959-02-25,5674.63,6716.01,7792.7
1959-02-26,5684.84,6740.19,7834.78
1959-02-27,5692.23,6757.04,7864.55
1959-03-02,5825.83,6936.58,8102.34
1959-03-03,5880.01,7066.29,8329.2
1959-03-04,5890.59,7091.73,8373.35
1959-03-05,5898.84,7111.59,8409.35
1959-03-06,5875.83,7056.12,8310.97
1959-03-09,5869.37,7041.3,8284.37
1959-03-10,5885.8,7081.43,8354.79
1959-03-11,5889.92,7091.35,8372.33
1959-03-12,5915.84,7154.46,8483.68
1959-03-13,5922.94,7172.35,8515.07
1959-03-16,5858.97,7018.14,8240.04
1959-03-17,5907.02,7133.24,8442.74
1959-03-18,5893.43,7100.43,8384.49
1959-03-19,5888.13,7087.65,8361.85
1959-03-20,5893.42,7100.4,8384.43
1959-03-23,5839.21,6969.76,8152.18
1959-03-24,5848.55,6992.06,8191.31
1959-03-25,5840.36,6971.78,8156.08
1959-03-26,5828.1,6941.8,8103.89
1959-03-30,5795.46,6864.75,7968.55
1959-03-31,5794.3,6862.0,7964.57
1959-04-01,5920.82,7024.66,8173.44
1959-04-02,5953.98,7102.64,8309.93
1959-04-03,6001.02,7214.15,8506.05
1959-04-06,6017.82,7255.27,8578.35
1959-04-07,6005.18,7224.8,8523.45
1959-04-08,5976.36,7155.44,8401.56
1959-04-09,5972.17,7145.42,8383.92
1959-04-10,5977.55,7158.28,8406.56
1959-04-13,5999.66,7211.97,8500.71
1959-04-14,6029.66,7283.37,8627.37
1959-04-15,6056.19,7347.46,8741.25
1959-04-16,6106.46,7468.69,8958.04
1959-04-17,6158.37,7596.41,9187.36
1959-04-20,6184.85,7661.74,9305.88
1959-04-21,6178.66,7645.65,9277.03
1959-04-22,6138.5,7545.49,9095.2
1959-04-23,6124.38,7511.54,9033.35
1959-04-24,6162.97,7605.43,9202.28
1959-04-27,6182.07,7652.58,9287.86
1959-04-28,6158.58,7594.42,9181.98
1959-04-29,6133.94,7534.43,9072.71
1959-04-30,6123.52,7508.06,9025.53
1959-05-01,6229.74,7624.03,9153.82
1959-05-04,6229.74,7624.03,9153.82
1959-05-05,6240.33,7650.72,9201.42
1959-05-06,6225.35,7613.99,9134.25
1959-05-07,6146.29,7421.36,8787.15
1959-05-08,6193.62,7536.39,8991.01
1959-05-11,6262.99,7704.45,9292.21
1959-05-12,6262.99,7704.45,9292.21
1959-05-13,6264.24,7706.76,9296.86
1959-05-14,6307.46,7813.12,9489.3
1959-05-15,6284.76,7756.86,9386.82
1959-05-18,6283.5,7754.54,9382.12
1959-05-19,6301.72,7799.51,9464.69
1959-05-20,6277.14,7737.9,9353.0
1959-05-21,6282.79,7751.05,9377.32
1959-05-22,6303.53,7801.43,9469.22
1959-05-25,6287.14,7761.65,9396.31
1959-05-26,6277.71,7737.58,9353.08
1959-05-27,6288.38,7763.89,9401.72
1959-05-28,6309.76,7817.46,9498.56
1959-05-29,6341.31,7894.86,9640.08
1959-06-01,6435.51,7981.26,9714.76
1959-06-02,6391.75,7872.72,9515.61
1959-06-03,6393.67,7878.23,9525.12
1959-06-04,6325.89,7710.42,9221.27
1959-06-05,6312.61,7678.04,9164.1
1959-06-08,6230.55,7477.64,8805.78
1959-06-09,6186.93,7372.21,8619.98
1959-06-10,6277.88,7589.69,9000.99
1959-06-11,6284.16,7605.63,9028.89
1959-06-12,6288.56,7616.28,9047.85
1959-06-15,6255.86,7536.3,8905.8
1959-06-16,6208.94,7422.51,8704.53
1959-06-17,6267.3,7561.31,8949.12
1959-06-18,6262.91,7550.72,8930.33
1959-06-19,6271.68,7571.86,8967.84
1959-06-22,6271.68,7571.86,8967.84
1959-06-23,6270.43,7568.83,8963.35
1959-06-24,6302.41,7646.04,9099.6
1959-06-25,6337.7,7730.91,9251.56
1959-06-26,6364.95,7798.17,9371.83
1959-06-29,6407.6,7903.44,9561.14
1959-06-30,6418.49,7930.31,9609.9
1959-07-01,6574.55,8167.63,9959.45
1959-07-02,6609.4,8253.39,10116.81
1959-07-06,6650.37,8356.56,10305.99
1959-07-07,6690.28,8457.67,10492.53
1959-07-08,6692.28,8463.59,10503.02
1959-07-09,6685.59,8446.67,10471.51
1959-07-10,6678.9,8429.77,10440.1
1959-07-13,6623.47,8289.0,10179.1
1959-07-14,6639.37,8327.95,10251.37
1959-07-15,6644.01,8338.78,10271.87
1959-07-16,6624.08,8288.75,10178.4
1959-07-17,6599.57,8227.41,10065.42
1959-07-20,6568.55,8149.25,9922.49
1959-07-21,6624.39,8287.79,10175.51
1959-07-22,6646.91,8343.32,10278.28
1959-07-23,6653.56,8360.0,10309.12
1959-07-24,6651.56,8354.15,10298.81
1959-07-27,6692.8,8457.74,10490.37
1959-07-28,6726.26,8542.32,10647.72
1959-07-29,6759.9,8626.89,10806.37
1959-07-30,6746.38,8592.38,10742.62
1959-07-31,6747.73,8594.96,10747.99
1959-08-03,6870.32,8752.35,10955.38
1959-08-04,6859.33,8723.46,10901.7
1959-08-05,6824.35,8634.48,10734.91
1959-08-06,6817.52,8617.21,10702.7
1959-08-07,6775.94,8511.22,10505.77
1959-08-10,6634.32,8155.45,9848.11
1959-08-11,6721.23,8369.94,10236.13
1959-08-12,6705.1,8330.6,10163.45
1959-08-13,6693.7,8302.28,10111.62
1959-08-14,6709.76,8341.3,10183.41
1959-08-17,6696.34,8307.94,10121.29
1959-08-18,6634.07,8153.41,9838.9
1959-08-19,6594.26,8056.38,9662.79
1959-08-20,6692.52,8297.27,10095.68
1959-08-21,6685.83,8280.67,10065.39
1959-08-24,6661.76,8221.88,9957.69
1959-08-25,6675.08,8255.59,10018.44
1959-08-26,6684.43,8277.88,10059.51
1959-08-27,6741.91,8421.09,10320.05
1959-08-28,6743.93,8426.98,10330.37
1959-08-31,6743.93,8426.98,10330.37
1959-09-01,6760.44,8318.07,10047.58
1959-09-02,6765.85,8332.21,10072.7
1959-09-03,6690.07,8145.57,9734.26
1959-09-04,6722.18,8223.77,9874.43
1959-09-08,6626.05,7987.75,9449.83
1959-09-09,6579.01,7874.32,9248.55
1959-09-10,6544.8,7791.64,9103.34
1959-09-11,6593.23,7906.18,9304.53
1959-09-14,6545.1,7790.75,9100.76
1959-09-15,6509.76,7705.83,8952.42
1959-09-16,6514.31,7716.62,8971.22
1959-09-17,6478.48,7632.5,8824.09
1959-09-18,6453.22,7572.97,8720.85
1959-09-21,6347.39,7325.33,8292.65
1959-09-22,6332.15,7290.91,8233.78
1959-09-23,6410.04,7470.99,8538.43
1959-09-24,6520.29,7727.99,8979.01
1959-09-25,6514.42,7714.08,8955.66
1959-09-28,6562.63,7828.25,9154.48
1959-09-29,6603.97,7926.89,9327.5
1959-09-30,6531.33,7753.29,9020.62
1959-10-01,6638.62,7869.78,9149.81
1959-10-02,6669.16,7941.4,9275.16
1959-10-05,6662.49,7924.72,9246.41
1959-10-06,6656.5,7910.45,9222.37
1959-10-07,6639.19,7868.53,9149.51
1959-10-08,6623.92,7832.33,9087.29
1959-10-09,6645.78,7884.81,9178.17
1959-10-12,6682.99,7973.12,9332.36
1959-10-13,6664.28,7928.47,9253.97
1959-10-14,6611.63,7803.99,9035.58
1959-10-15,6630.15,7847.7,9112.38
1959-10-16,6683.85,7974.83,9333.81
1959-10-19,6646.42,7885.51,9177.93
1959-10-20,6605.88,7788.52,9009.06
1959-10-21,6593.33,7758.14,8956.81
1959-10-22,6529.37,7606.86,8695.27
1959-10-23,6594.67,7759.0,8956.13
1959-10-26,6638.85,7862.97,9137.04
1959-10-27,6694.62,7995.85,9368.21
1959-10-28,6699.3,8007.05,9387.88
1959-10-29,6693.27,7993.43,9363.47
1959-10-30,6705.99,8023.81,9416.84
1959-11-02,6793.06,8092.94,9462.6
1959-11-04,6775.4,8050.85,9388.79
1959-11-05,6782.17,8067.76,9417.9
1959-11-06,6815.4,8146.83,9556.34
1959-11-09,6803.82,8118.31,9506.65
1959-11-10,6801.78,8112.63,9497.14
1959-11-11,6803.14,8115.06,9501.89
1959-11-12,6765.04,8024.99,9343.21
1959-11-13,6727.16,7935.11,9186.24
1959-11-16,6652.48,7758.95,8881.26
1959-11-17,6671.11,7803.17,8956.75
1959-11-18,6743.16,7971.72,9247.84
1959-11-19,6737.09,7957.37,9223.8
1959-11-20,6740.46,7966.12,9238.56
1959-11-23,6753.27,7997.19,9292.14
1959-11-24,6785.01,8073.17,9424.09
1959-11-25,6795.86,8098.19,9468.38
1959-11-27,6826.44,8171.89,9597.15
1959-11-30,6895.39,8336.14,9886.98
1959-12-01,7045.76,8557.62,10202.7
1959-12-02,7033.78,8528.53,10150.67
1959-12-03,7049.25,8566.05,10218.68
1959-12-04,7063.35,8601.17,10281.01
1959-12-07,7076.77,8633.0,10338.59
1959-12-08,7122.06,8744.36,10538.12
1959-12-09,7077.91,8635.06,10341.06
1959-12-10,7083.57,8649.74,10366.91
1959-12-11,7066.57,8609.08,10293.31
1959-12-14,7085.65,8655.57,10377.71
1959-12-15,7068.64,8614.89,10304.03
1959-12-16,7077.13,8635.57,10341.12
1959-12-17,7063.68,8603.62,10283.21
1959-12-18,7097.59,8685.35,10430.26
1959-12-21,7106.1,8706.19,10467.81
1959-12-22,7097.57,8685.3,10431.18
1959-12-23,7076.28,8632.32,10336.25
1959-12-24,7081.24,8644.4,10356.92
1959-12-28,7079.11,8638.35,10346.57
1959-12-29,7117.34,8732.51,10515.22
1959-12-30,7173.57,8871.36,10765.48
1959-12-31,7187.91,8906.84,10830.07
1960-01-04,7290.1,9013.15,10941.0
1960-01-05,7348.42,9157.36,11203.59
1960-01-06,7316.82,9078.61,11059.06
1960-01-07,7263.41,8946.06,10815.76
1960-01-08,7240.17,8888.8,10713.01
1960-01-11,7151.11,8671.03,10318.77
1960-01-12,7107.49,8564.37,10128.91
1960-01-13,7067.69,8467.6,9957.73
1960-01-14,7106.56,8560.74,10122.03
1960-01-15,7104.43,8554.75,10111.91
1960-01-18,7044.75,8411.03,9857.09
1960-01-19,6969.37,8231.03,9540.68
1960-01-20,6944.98,8173.41,9440.5
1960-01-21,6962.34,8213.46,9510.36
1960-01-22,6983.23,8261.92,9595.0
1960-01-25,6909.91,8089.25,9293.72
1960-01-26,6919.58,8111.9,9332.75
1960-01-27,6902.28,8072.15,9263.69
1960-01-28,6830.5,7904.25,8974.66
1960-01-29,6766.97,7758.02,8725.17
1960-02-01,6910.23,7957.03,8991.96
1960-02-02,7016.65,8201.31,9406.49
1960-02-03,6954.91,8056.97,9158.16
1960-02-04,6948.65,8042.47,9133.43
1960-02-05,6912.51,7959.63,8991.86
1960-02-08,6830.95,7771.78,8673.55
1960-02-09,6895.16,7917.89,8918.15
1960-02-10,6851.72,7818.92,8750.49
1960-02-11,6813.35,7731.35,8603.48
1960-02-12,6848.1,7809.43,8734.25
1960-02-15,6812.49,7727.43,8597.12
1960-02-16,6757.99,7603.8,8391.65
1960-02-17,6795.15,7687.44,8529.27
1960-02-18,6890.29,7902.69,8887.5
1960-02-19,6944.72,8027.55,9098.14
1960-02-23,6907.91,7941.65,8952.57
1960-02-24,6883.04,7884.47,8856.77
1960-02-25,6906.45,7938.09,8947.11
1960-02-26,6934.76,8003.18,9057.16
1960-02-29,6929.91,7991.98,9038.14
1960-03-01,7015.85,8060.42,9084.23
1960-03-02,6966.74,7948.38,8894.37
1960-03-03,6861.54,7708.34,8491.45
1960-03-04,6835.47,7648.98,8393.8
1960-03-07,6766.43,7494.47,8140.31
1960-03-08,6697.41,7341.59,7892.03
1960-03-09,6769.07,7497.96,8144.57
1960-03-10,6742.67,7439.48,8049.28
1960-03-11,6793.92,7552.56,8232.81
1960-03-14,6804.11,7574.46,8269.03
1960-03-15,6856.5,7691.86,8460.87
1960-03-16,6894.21,7776.47,8599.63
1960-03-17,6883.87,7753.92,8561.79
1960-03-18,6890.07,7767.88,8584.91
1960-03-21,6897.64,7784.97,8613.24
1960-03-22,6925.23,7847.25,8716.6
1960-03-23,6981.33,7975.16,8929.28
1960-03-24,7011.35,8043.75,9044.47
1960-03-25,7011.35,8043.75,9044.47
1960-03-28,6996.63,8009.16,8986.59
1960-03-29,6986.83,7985.93,8947.94
1960-03-30,6971.46,7951.59,8889.78
1960-03-31,6931.72,7860.15,8736.88
1960-04-01,7042.97,7986.42,8880.18
1960-04-04,7057.06,8018.36,8933.46
1960-04-05,7035.18,7969.45,8851.27
1960-04-06,7180.11,8297.79,9398.28
1960-04-07,7181.54,8301.11,9402.98
1960-04-08,7165.02,8262.93,9338.1
1960-04-11,7137.08,8198.47,9228.84
1960-04-12,7153.5,8236.19,9292.52
1960-04-13,7153.5,8236.19,9292.52
1960-04-14,7169.95,8274.07,9356.64
1960-04-18,7190.03,8321.24,9436.17
1960-04-19,7131.79,8185.6,9205.93
1960-04-20,7044.07,7984.23,8866.23
1960-04-21,7063.08,8027.35,8938.05
1960-04-22,7041.19,7978.38,8855.82
1960-04-25,6970.07,7817.22,8587.49
1960-04-26,6993.07,7868.81,8671.64
1960-04-27,6993.07,7868.81,8671.64
1960-04-28,6932.23,7731.9,8444.45
1960-04-29,6907.97,7677.77,8356.62
1960-05-02,6977.14,7709.33,8345.0
1960-05-03,7067.14,7909.0,8668.78
1960-05-04,7094.0,7969.9,8768.47
1960-05-05,7070.59,7918.09,8682.54
1960-05-06,7056.44,7886.42,8630.45
1960-05-09,7062.8,7900.62,8653.75
1960-05-10,7014.06,7790.8,8473.75
1960-05-11,7033.7,7833.65,8544.08
1960-05-12,7069.57,7914.33,8675.66
1960-05-13,7127.54,8044.13,8889.08
1960-05-16,7121.13,8029.65,8865.08
1960-05-17,7148.19,8090.68,8966.14
1960-05-18,7145.33,8085.01,8956.28
1960-05-19,7176.06,8155.35,9072.71
1960-05-20,7182.51,8170.03,9097.21
1960-05-23,7186.11,8179.02,9111.77
1960-05-24,7178.2,8161.02,9082.61
1960-05-25,7174.61,8152.05,9068.08
1960-05-26,7179.63,8163.46,9088.03
1960-05-27,7183.22,8172.44,9102.57
1960-05-31,7194.72,8198.59,9146.26
1960-06-01,7302.74,8316.02,9275.85
1960-06-02,7334.14,8387.54,9395.51
1960-06-03,7347.34,8417.73,9445.3
1960-06-06,7433.31,8615.55,9777.78
1960-06-07,7503.92,8779.24,10056.44
1960-06-08,7563.96,8919.71,10297.8
1960-06-09,7578.33,8953.61,10356.49
1960-06-10,7574.54,8944.65,10339.92
1960-06-13,7576.81,8950.91,10350.26
1960-06-14,7566.2,8925.85,10307.83
1960-06-15,7521.56,8821.42,10126.41
1960-06-16,7512.54,8800.25,10089.96
1960-06-17,7505.02,8781.77,10058.68
1960-06-20,7468.25,8696.58,9911.82
1960-06-21,7461.53,8681.8,9886.05
1960-06-22,7483.91,8733.89,9974.03
1960-06-23,7524.33,8828.22,10135.61
1960-06-24,7536.36,8855.58,10183.25
1960-06-27,7490.39,8748.43,9997.92
1960-06-28,7439.46,8629.45,9793.96
1960-06-29,7439.46,8629.45,9793.96
1960-06-30,7436.48,8623.41,9783.19
1960-07-01,7555.32,8766.16,9956.32
1960-07-05,7550.03,8753.88,9935.41
1960-07-06,7539.46,8729.37,9893.68
1960-07-07,7579.42,8821.03,10050.0
1960-07-08,7597.61,8864.26,10123.37
1960-07-11,7530.0,8706.47,9853.08
1960-07-12,7447.92,8516.67,9530.88
1960-07-13,7427.81,8471.53,9454.63
1960-07-14,7430.78,8477.46,9465.03
1960-07-15,7421.86,8456.27,9430.01
1960-07-18,7375.85,8350.57,9253.67
1960-07-19,7375.85,8350.57,9253.67
1960-07-20,7364.05,8323.84,9209.25
1960-07-21,7296.3,8171.52,8956.0
1960-07-22,7245.95,8058.75,8770.61
1960-07-25,7174.22,7899.99,8511.0
1960-07-26,7217.98,7996.37,8666.75
1960-07-27,7173.23,7896.42,8504.68
1960-07-28,7226.31,8013.29,8693.49
1960-07-29,7350.6,8289.74,9142.94
1960-08-01,7453.58,8395.62,9253.11
1960-08-02,7387.99,8247.85,9007.9
1960-08-03,7345.14,8152.18,8851.16
1960-08-04,7367.91,8202.72,8933.48
1960-08-05,7441.59,8366.78,9202.38
1960-08-08,7452.01,8391.04,9241.95
1960-08-09,7495.23,8487.54,9401.83
1960-08-10,7525.96,8557.13,9518.41
1960-08-11,7553.81,8621.31,9625.02
1960-08-12,7605.17,8737.7,9820.41
1960-08-15,7598.33,8721.97,9794.88
1960-08-16,7612.77,8755.99,9851.69
1960-08-17,7628.75,8792.76,9913.75
1960-08-18,7624.94,8783.09,9897.89
1960-08-19,7651.63,8844.57,10002.81
1960-08-22,7676.11,8900.29,10097.83
1960-08-23,7751.34,9074.74,10394.71
1960-08-24,7793.97,9175.47,10567.26
1960-08-25,7756.56,9087.39,10414.04
1960-08-26,7730.96,9027.41,10310.94
1960-08-29,7709.31,8976.85,10225.36
1960-08-30,7629.14,8789.24,9905.3
1960-08-31,7645.16,8826.15,9967.71
1960-09-01,7762.97,8967.21,10136.17
1960-09-02,7750.55,8938.52,10088.53
1960-09-06,7681.57,8778.52,9818.15
1960-09-07,7586.32,8560.81,9452.92
1960-09-08,7579.49,8545.4,9427.4
1960-09-09,7629.52,8659.06,9615.0
1960-09-12,7576.11,8538.7,9414.05
1960-09-13,7591.26,8572.0,9469.59
1960-09-14,7538.12,8451.99,9270.73
1960-09-15,7507.97,8385.22,9160.41
1960-09-16,7492.96,8351.68,9105.45
1960-09-19,7322.87,7972.51,8486.28
1960-09-20,7343.37,8017.16,8557.56
1960-09-21,7419.74,8183.11,8823.7
1960-09-22,7391.55,8120.1,8722.23
1960-09-23,7328.72,7982.87,8500.68
1960-09-26,7214.39,7733.81,8102.85
1960-09-27,7197.8,7699.0,8047.75
1960-09-28,7135.18,7565.04,7837.71
1960-09-29,7154.44,7605.14,7900.41
1960-09-30,7276.78,7865.23,8305.7
1960-10-03,7354.65,7917.44,8330.05
1960-10-04,7303.9,7807.39,8156.78
1960-10-05,7358.68,7925.28,8341.12
1960-10-06,7404.31,8023.55,8495.44
1960-10-07,7447.25,8115.82,8642.41
1960-10-10,7462.15,8149.1,8695.13
1960-10-11,7473.34,8173.55,8733.38
1960-10-12,7463.62,8152.3,8699.32
1960-10-13,7521.84,8278.66,8902.02
1960-10-14,7561.71,8366.41,9043.56
1960-10-17,7529.95,8296.13,8929.61
1960-10-18,7491.54,8210.68,8792.1
1960-10-19,7478.06,8180.3,8743.74
1960-10-20,7424.22,8062.51,8554.87
1960-10-21,7404.91,8020.58,8488.15
1960-10-24,7264.22,7715.8,8004.32
1960-10-25,7195.21,7569.2,7776.2
1960-10-26,7312.49,7815.95,8156.45
1960-10-27,7390.74,7984.0,8419.09
1960-10-28,7361.91,7921.72,8320.59
1960-10-31,7358.97,7916.18,8311.44
1960-11-01,7535.8,8181.31,8671.35
1960-11-02,7574.98,8266.4,8806.62
1960-11-03,7604.52,8330.05,8908.78
1960-11-04,7669.92,8474.16,9139.52
1960-11-07,7699.07,8539.41,9244.62
1960-11-09,7732.94,8613.7,9365.73
1960-11-10,7883.74,8949.64,9913.62
1960-11-11,7805.69,8772.43,9618.19
1960-11-14,7766.66,8684.71,9473.92
1960-11-15,7797.73,8753.32,9586.66
1960-11-16,7782.13,8719.18,9530.1
1960-11-17,7761.12,8672.1,9452.91
1960-11-18,7799.15,8756.22,9590.92
1960-11-21,7814.75,8790.36,9647.51
1960-11-22,7785.05,8724.44,9538.49
1960-11-23,7795.95,8749.74,9579.5
1960-11-25,7841.95,8852.98,9749.06
1960-11-28,7827.83,8821.11,9697.39
1960-11-29,7799.65,8758.48,9593.63
1960-11-30,7759.09,8667.4,9443.97
1960-12-01,7825.3,8692.0,9419.9
1960-12-02,7837.82,8720.68,9466.05
1960-12-05,7826.85,8695.39,9425.35
1960-12-06,7849.54,8745.82,9507.35
1960-12-07,7927.25,8918.99,9789.72
1960-12-08,7945.49,8960.02,9858.25
1960-12-09,8016.2,9119.51,10121.46
1960-12-12,8044.26,9184.25,10228.75
1960-12-13,8048.28,9194.36,10245.12
1960-12-14,8042.65,9181.48,10223.6
1960-12-15,8020.13,9130.07,10137.72
1960-12-16,8093.91,9297.15,10416.51
1960-12-19,8084.2,9274.84,10377.97
1960-12-20,8078.54,9261.85,10356.18
1960-12-21,8143.98,9410.97,10606.8
1960-12-22,8121.17,9358.27,10518.76
1960-12-23,8128.48,9374.17,10546.11
1960-12-27,8139.86,9400.42,10590.4
1960-12-28,8176.49,9485.03,10734.43
1960-12-29,8214.92,9573.24,10884.71
1960-12-30,8223.14,9593.34,10918.46
1961-01-03,8245.73,9513.04,10711.04
1961-01-04,8358.7,9773.7,11152.34
1961-01-05,8388.79,9844.07,11272.78
1961-01-06,8364.46,9786.98,11174.71
1961-01-09,8423.01,9923.99,11410.49
1961-01-10,8445.75,9977.58,11504.06
1961-01-11,8470.25,10035.45,11602.99
1961-01-12,8495.66,10096.67,11708.58
1961-01-13,8535.59,10191.58,11874.84
1961-01-16,8533.03,10184.44,11862.97
1961-01-17,8541.56,10204.81,11898.56
1961-01-18,8547.54,10218.08,11922.35
1961-01-19,8560.36,10248.73,11976.01
1961-01-20,8587.75,10314.33,12089.78
