date,A,B,C
1973-08-14,65168.98,64197.21,62013.47
1973-08-15,65019.09,63901.9,61579.38
1973-08-16,64993.08,63850.78,61505.48
1973-08-17,65246.55,64342.43,62218.94
1973-08-20,64594.09,63049.15,60346.15
1973-08-21,64245.28,62374.52,59374.58
1973-08-22,63757.01,61420.19,58014.9
1973-08-23,64502.97,62863.57,60057.03
1973-08-24,64419.12,62706.41,59828.81
1973-08-27,64741.21,63333.47,60720.26
1973-08-28,64793.01,63434.81,60859.92
1973-08-29,65298.39,64418.05,62277.95
1973-08-30,65422.46,64669.28,62639.16
1973-08-31,65978.55,65762.19,64230.2
1973-09-04,66877.42,67057.33,65895.34
1973-09-05,67211.81,67727.91,66890.36
1973-09-06,67420.16,68147.82,67512.44
1973-09-07,67838.17,68992.85,68768.17
1973-09-10,67349.73,67999.36,67282.78
1973-09-11,67046.66,67387.36,66367.74
1973-09-12,66765.06,66828.05,65538.14
1973-09-13,66938.65,67168.87,66042.78
1973-09-14,67239.88,67766.67,66927.76
1973-09-17,67367.63,68024.19,67309.24
1973-09-18,67387.84,68065.0,67363.09
1973-09-19,68405.4,70127.37,70421.38
1973-09-20,68945.8,71235.38,72083.32
1973-09-21,69387.06,72154.32,73474.53
1973-09-24,69532.77,72457.37,73937.42
1973-09-25,69602.3,72602.28,74159.23
1973-09-26,70124.32,73684.06,75820.4
1973-09-27,70538.05,74553.53,77154.84
1973-09-28,70495.73,74456.61,77008.24
1973-10-01,70846.64,74649.29,77027.69
1973-10-02,71349.65,75709.31,78676.08
1973-10-03,71585.1,76208.99,79454.98
1973-10-04,71191.39,75363.07,78136.02
1973-10-05,71860.58,76779.89,80339.46
1973-10-08,72248.63,77609.12,81648.99
1973-10-09,72183.61,77469.42,81428.54
1973-10-10,71606.14,76237.66,79482.4
1973-10-11,72494.05,78128.35,82439.14
1973-10-12,72842.03,78870.57,83618.02
1973-10-15,72222.87,77529.77,81485.76
1973-10-16,72230.09,77545.27,81510.21
1973-10-17,71926.73,76886.14,80475.03
1973-10-18,72027.42,77101.42,80821.07
1973-10-19,72301.13,77687.39,81742.43
1973-10-22,71686.57,76366.71,79666.17
1973-10-23,71378.31,75717.59,78646.45
1973-10-24,71585.31,76149.18,79322.81
1973-10-25,71699.85,76392.86,79703.56
1973-10-26,72008.16,77042.2,80723.76
1973-10-29,71561.71,76086.87,79222.3
1973-10-30,70631.41,74101.01,76124.71
1973-10-31,70334.75,73485.97,75173.15
1973-11-01,70480.58,73246.11,74538.05
1973-11-02,70036.55,72323.21,73129.28
1973-11-05,68929.97,70037.79,69662.96
1973-11-06,68337.18,68833.14,67872.62
1973-11-07,68610.53,69390.69,68693.88
1973-11-08,68987.88,70160.93,69834.19
1973-11-09,67994.46,68147.31,66824.34
1973-11-12,67552.49,67261.39,65514.58
1973-11-13,67336.33,66824.2,64879.09
1973-11-14,65558.65,63302.56,59747.16
1973-11-15,65335.75,62865.77,59131.76
1973-11-16,65172.41,62557.73,58694.18
1973-11-19,63640.86,59617.52,54562.11
1973-11-20,62088.02,56702.22,50562.71
1973-11-21,62566.1,57569.76,51725.65
1973-11-23,62553.58,57546.74,51694.62
1973-11-26,60514.34,53794.69,46644.05
1973-11-27,59830.53,52584.31,45067.49
1973-11-28,61033.12,54698.2,47785.05
1973-11-29,60825.61,54331.72,47302.43
1973-11-30,60113.95,53054.92,45637.38
1973-12-03,59613.82,51792.97,43858.19
1973-12-04,59345.55,51332.01,43270.49
1973-12-05,58158.64,49278.73,40674.26
1973-12-06,59158.97,50968.99,42768.99
1973-12-07,59839.3,52141.28,44244.52
1973-12-10,60629.18,53517.81,45996.6
1973-12-11,59762.18,51981.85,44018.75
1973-12-12,58859.77,50411.99,42029.1
1973-12-13,57764.98,48536.67,39683.88
1973-12-14,58094.24,49089.99,40366.44
1973-12-17,57768.91,48540.18,39692.32
1973-12-18,58693.22,50098.32,41601.52
1973-12-19,58487.79,49742.62,41160.54
1973-12-20,58505.34,49777.44,41201.7
1973-12-21,58019.74,48951.13,40175.78
1973-12-24,57468.55,48021.06,39030.77
1973-12-26,58451.27,49668.19,41036.95
1973-12-27,59140.99,50835.39,42485.56
1973-12-28,59418.95,51313.24,43084.61
1973-12-31,59751.7,51882.82,43804.12
1974-01-02,60474.63,52770.45,44795.89
1974-01-03,61551.08,54654.35,47192.47
1974-01-04,61501.84,54561.44,47074.49
1974-01-07,61741.7,54992.48,47629.97
1974-01-08,61445.34,54470.05,46948.86
1974-01-09,60253.3,52362.06,44221.13
1974-01-10,59741.14,51477.14,43097.92
1974-01-11,60272.84,52388.29,44244.32
1974-01-14,60381.33,52582.12,44487.67
1974-01-15,60822.11,53344.56,45457.5
1974-01-16,61752.69,54971.57,47539.45
1974-01-17,62709.86,56670.19,49745.28
1974-01-18,62295.97,55927.81,48765.3
1974-01-21,61747.77,54943.48,47477.89
1974-01-22,62278.8,55883.02,48698.08
1974-01-23,62583.97,56436.26,49418.81
1974-01-24,62483.83,56261.31,49186.54
1974-01-25,62346.37,56013.76,48861.91
1974-01-28,62096.98,55565.65,48280.45
1974-01-29,61798.92,55026.66,47580.39
1974-01-30,62200.61,55736.5,48503.45
1974-01-31,62045.11,55457.82,48134.82
1974-02-01,62032.24,55040.11,47438.4
1974-02-04,61201.01,53565.04,45536.12
1974-02-05,60919.48,53066.88,44903.17
1974-02-06,61102.24,53390.59,45311.79
1974-02-07,61151.12,53470.68,45416.01
1974-02-08,60747.52,52770.21,44521.31
1974-02-11,60042.85,51545.94,42971.97
1974-02-12,59628.56,50834.61,42082.45
1974-02-13,59354.27,50361.85,41497.5
1974-02-14,59437.36,50507.9,41675.94
1974-02-15,59942.58,51371.58,42742.85
1974-02-19,59834.68,51191.78,42516.31
1974-02-20,60319.34,52026.21,43553.71
1974-02-21,60723.48,52718.16,44424.78
1974-02-22,61221.42,53588.0,45522.07
1974-02-25,61080.61,53346.86,45212.52
1974-02-26,61337.15,53794.97,45782.2
1974-02-27,61962.78,54892.39,47183.14
1974-02-28,62154.87,55232.72,47617.22
1974-03-01,62454.37,55376.03,47660.11
1974-03-04,62285.75,55082.54,47278.83
1974-03-05,62889.92,56151.14,48654.64
1974-03-06,63160.35,56639.66,49287.15
1974-03-07,62768.75,55937.32,48370.41
1974-03-08,63195.58,56692.48,49352.33
1974-03-11,63663.23,57525.86,50443.02
1974-03-12,63618.66,57439.57,50332.04
1974-03-13,63968.56,58077.15,51167.55
1974-03-14,64090.1,58292.03,51454.09
1974-03-15,64102.92,58315.35,51484.96
1974-03-18,63333.69,56915.78,49626.36
1974-03-19,62922.02,56175.88,48658.64
1974-03-20,63054.15,56411.82,48965.19
1974-03-21,63325.29,56896.96,49601.74
1974-03-22,63382.28,57005.06,49740.63
1974-03-25,63318.9,56885.35,49586.43
1974-03-26,63268.24,56788.65,49462.46
1974-03-27,62565.97,55522.26,47810.42
1974-03-28,61677.53,53945.43,45768.91
1974-03-29,61276.63,53249.53,44881.0
1974-04-01,61529.52,53319.53,44836.42
1974-04-02,61615.66,53468.83,45024.74
1974-04-03,61683.44,53586.46,45173.32
1974-04-04,61516.89,53297.09,44807.41
1974-04-05,60729.48,51927.36,43082.33
1974-04-08,60207.2,51034.21,41970.8
1974-04-09,60381.8,51330.21,42335.95
1974-04-10,60176.5,50976.03,41899.89
1974-04-11,60122.35,50884.27,41786.76
1974-04-15,59875.84,50467.02,41268.6
1974-04-16,60486.58,51496.55,42527.3
1974-04-17,60746.67,51939.42,43080.15
1974-04-18,60868.16,52147.18,43338.63
1974-04-19,60472.52,51469.26,42493.53
1974-04-22,60448.33,51422.94,42438.29
1974-04-23,59245.41,49371.16,39900.48
1974-04-24,58226.39,47672.8,37845.6
1974-04-25,57615.01,46676.44,36657.25
1974-04-26,57747.53,46891.15,36913.85
1974-04-29,57897.67,47130.29,37198.09
1974-04-30,58164.0,47568.6,37715.14
1974-05-01,59186.11,48919.42,39231.67
1974-05-02,59416.93,49300.99,39686.75
1974-05-03,59078.26,48738.96,39008.11
1974-05-06,58971.92,48558.62,38793.56
1974-05-07,58535.52,47835.1,37928.47
1974-05-08,57915.05,46821.0,36722.34
1974-05-09,57961.38,46895.91,36810.48
1974-05-10,56941.26,45245.17,34866.88
1974-05-13,56183.94,44041.65,33475.69
1974-05-14,56172.7,44019.63,33452.26
1974-05-15,56408.63,44389.4,33873.76
1974-05-16,56402.99,44380.52,33860.21
1974-05-17,55342.61,42711.81,31950.49
1974-05-20,55005.02,42190.73,31365.8
1974-05-21,54911.51,42047.28,31202.7
1974-05-22,54527.13,41458.62,30547.44
1974-05-23,54412.63,41284.49,30354.99
1974-05-24,55022.05,42205.13,31371.89
1974-05-28,54757.94,41799.96,30920.13
1974-05-29,53892.77,40479.09,29454.52
1974-05-30,54102.95,40794.82,29799.13
1974-05-31,54178.69,40904.97,29921.31
1974-06-03,55280.16,42311.74,31422.17
1974-06-04,55750.04,43031.04,32223.44
1974-06-05,56051.09,43495.77,32742.23
1974-06-06,56723.7,44544.02,33924.23
1974-06-07,57069.72,45091.91,34548.43
1974-06-10,57212.39,45317.37,34807.55
1974-06-11,56817.63,44691.99,34087.03
1974-06-12,56652.86,44432.78,33793.88
1974-06-13,56749.17,44583.85,33966.23
1974-06-14,56420.02,44071.14,33378.62
1974-06-17,55590.65,42771.04,31903.28
1974-06-18,55390.52,42467.36,31561.92
1974-06-19,54986.17,41851.59,30873.87
1974-06-20,54436.31,41010.37,29944.56
1974-06-21,53930.05,40251.68,29112.1
1974-06-24,53773.65,40018.22,28858.83
1974-06-25,54096.29,40494.43,29375.4
1974-06-26,53360.58,39392.99,28176.89
1974-06-27,52378.75,37943.32,26621.52
1974-06-28,51786.87,37085.8,25716.39
1974-07-01,51894.72,37022.02,25626.52
1974-07-02,50804.93,35470.79,24014.61
1974-07-03,50703.32,35325.36,23868.12
1974-07-05,50642.48,35240.58,23779.81
1974-07-08,48844.67,32738.5,21249.64
1974-07-09,48590.68,32398.02,20918.15
1974-07-10,48061.04,31691.75,20234.12
1974-07-11,48152.35,31809.0,20347.43
1974-07-12,49341.72,33383.55,21857.21
1974-07-15,49548.95,33663.97,22132.61
1974-07-16,49306.16,33337.43,21809.48
1974-07-17,50050.68,34344.22,22795.27
1974-07-18,50120.76,34440.39,22888.73
1974-07-19,50526.73,34998.32,23444.92
1974-07-22,50541.89,35015.82,23463.68
1974-07-23,51244.42,35989.26,24442.11
1974-07-24,51377.66,36172.8,24630.32
1974-07-25,50606.99,35087.62,23521.95
1974-07-26,50136.35,34438.5,22868.04
1974-07-29,49213.84,33171.16,21605.73
1974-07-30,49080.96,32995.36,21432.88
1974-07-31,48177.87,31784.43,20251.93
1974-08-01,48429.62,31951.9,20432.35
1974-08-02,48269.8,31741.01,20230.07
1974-08-05,48458.05,31988.59,20466.76
1974-08-06,49054.08,32778.71,21224.03
1974-08-07,49853.67,33847.3,22261.89
1974-08-08,49145.74,32882.65,21311.3
1974-08-09,49165.4,32908.96,21339.01
1974-08-12,48934.33,32602.9,21040.26
1974-08-13,47862.66,31174.9,19657.92
1974-08-14,46771.39,29753.32,18313.32
1974-08-15,46514.15,29426.03,18011.15
1974-08-16,45802.49,28528.54,17186.24
1974-08-19,45294.08,27895.21,16613.93
1974-08-20,45706.25,28400.11,17065.83
1974-08-21,45148.64,27709.99,16442.93
1974-08-22,44223.09,26573.88,15431.69
1974-08-23,43515.52,25720.86,14689.43
1974-08-26,43772.26,26024.36,14949.43
1974-08-27,43356.43,25527.3,14521.87
1974-08-28,43417.13,25601.33,14584.32
1974-08-29,42679.03,24730.88,13841.98
1974-08-30,43374.7,25537.11,14518.85
1974-09-03,42826.1,24792.53,13942.0
1974-09-04,41468.51,23220.69,12616.11
1974-09-05,42360.08,24221.5,13431.12
1974-09-06,42698.96,24606.62,13752.12
1974-09-09,41763.86,23528.85,12848.6
1974-09-10,41484.04,23211.21,12589.06
1974-09-11,41475.74,23204.25,12582.77
1974-09-12,40596.46,22220.39,11782.5
1974-09-13,39857.6,21411.57,11139.18
1974-09-16,40264.15,21850.5,11481.15
1974-09-17,40602.37,22217.59,11770.48
1974-09-18,40882.52,22526.42,12015.3
1974-09-19,41867.79,23612.19,12884.01
1974-09-20,42135.75,23914.42,13131.38
1974-09-23,41967.2,23723.11,12973.81
1974-09-24,41392.25,23070.72,12439.29
1974-09-25,41334.3,23008.43,12388.28
1974-09-26,40710.15,22311.28,11825.86
1974-09-27,40180.92,21733.42,11365.83
1974-09-30,39160.33,20629.36,10499.75
1974-10-01,39525.48,20985.68,10887.56
1974-10-02,39659.87,21128.38,10999.7
1974-10-03,39088.77,20522.0,10525.61
1974-10-04,39295.94,20739.53,10692.97
1974-10-07,40301.91,21799.32,11513.12
1974-10-08,39987.56,21459.25,11244.86
1974-10-09,41015.24,22560.11,12110.72
1974-10-10,42126.75,23782.87,13095.32
1974-10-11,43045.11,24819.8,13951.75
1974-10-14,43979.19,25896.98,14858.62
1974-10-15,43746.1,25619.88,14620.88
1974-10-16,43597.37,25445.67,14470.28
1974-10-17,44203.37,26153.06,15073.7
1974-10-18,44707.29,26751.96,15590.72
1974-10-21,45471.78,27664.2,16388.97
1974-10-22,45699.14,27940.85,16634.8
1974-10-23,45173.6,27295.41,16059.24
1974-10-24,44604.41,26607.57,15450.59
1974-10-25,44805.13,26844.37,15657.63
1974-10-28,44536.3,26519.56,15374.23
1974-10-29,45369.13,27511.39,16238.26
1974-10-30,46231.15,28556.82,17163.84
1974-10-31,46480.79,28865.24,17441.89
1974-11-01,46858.64,29212.54,17801.95
1974-11-04,46540.01,28818.17,17440.57
1974-11-05,47526.65,30040.06,18549.79
1974-11-06,47612.2,30148.2,18651.81
1974-11-07,47993.1,30630.57,19101.32
1974-11-08,47897.11,30511.11,18988.62
1974-11-11,48050.38,30703.33,19169.02
1974-11-12,47070.16,29450.64,17995.87
1974-11-13,46797.15,29109.01,17682.74
1974-11-14,46839.27,29161.41,17732.25
1974-11-15,46384.93,28595.68,17216.25
1974-11-18,44715.07,26536.79,15355.17
1974-11-19,43878.9,25544.31,14495.28
1974-11-20,43747.26,25393.6,14366.27
1974-11-21,44280.98,26013.2,14890.64
1974-11-22,44697.22,26504.85,15312.05
1974-11-25,44415.63,26170.89,15024.18
1974-11-26,45112.95,26995.27,15733.32
1974-11-27,45221.22,27124.85,15846.6
1974-11-29,45329.75,27255.05,15960.7
1974-12-02,44890.24,26617.09,15448.36
1974-12-03,44046.31,25616.29,14577.08
1974-12-04,43980.24,25539.44,14511.48
1974-12-05,42893.92,24280.35,13437.63
1974-12-06,42374.91,23695.19,12951.19
1974-12-09,42154.56,23451.13,12750.44
1974-12-10,42774.23,24140.59,13311.46
1974-12-11,43146.37,24560.64,13657.56
1974-12-12,43211.09,24634.32,13720.39
1974-12-13,43107.38,24518.54,13622.97
1974-12-16,42840.11,24212.06,13368.22
1974-12-17,43080.02,24483.23,13592.81
1974-12-18,43407.43,24855.38,13902.72
1974-12-19,43281.55,24713.7,13783.16
1974-12-20,42705.9,24056.32,13233.21
1974-12-23,42116.56,23392.37,12685.36
1974-12-24,42445.07,23757.29,12980.93
1974-12-26,42861.03,24222.93,13361.27
1974-12-27,42758.16,24106.66,13266.4
1974-12-30,42788.09,24140.41,13292.94
1974-12-31,43545.44,24994.98,13998.79
1975-01-02,44692.91,26244.53,15138.19
1975-01-03,45081.74,26703.81,15534.81
1975-01-06,45455.92,27149.76,15923.18
1975-01-07,45565.01,27282.8,16039.42
1975-01-08,45277.95,26939.03,15736.27
1975-01-09,45916.37,27701.41,16403.49
1975-01-10,46889.8,28873.18,17445.11
1975-01-13,46631.91,28555.57,17157.27
1975-01-14,46464.03,28347.12,16970.25
1975-01-15,47021.6,29030.28,17582.88
1975-01-16,47708.11,29875.07,18351.25
1975-01-17,47412.32,29507.6,18011.75
1975-01-20,47440.77,29543.01,18045.98
1975-01-21,47251.01,29303.71,17827.62
1975-01-22,47208.48,29248.04,17777.7
1975-01-23,47482.29,29584.39,18085.26
1975-01-24,48137.55,30400.92,18833.99
1975-01-27,49360.24,31945.28,20269.14
1975-01-28,50006.86,32785.44,21067.74
1975-01-29,50861.98,33906.71,22146.41
1975-01-30,50795.86,33818.55,22060.04
1975-01-31,51380.01,34592.99,22818.9
1975-02-03,52585.58,36047.52,24270.31
1975-02-04,52138.6,35434.72,23653.85
1975-02-05,52837.26,36384.37,24604.73
1975-02-06,53127.86,36784.59,25010.71
1975-02-07,52872.85,36435.14,24653.06
1975-02-10,52650.78,36129.09,24339.96
1975-02-11,52656.05,36139.92,24349.7
1975-02-12,53219.47,36916.93,25133.76
1975-02-13,54177.42,38245.94,26493.5
1975-02-14,54459.14,38643.7,26906.79
1975-02-18,53870.98,37809.0,26035.01
1975-02-19,54167.27,38224.89,26467.2
1975-02-20,54692.69,38970.28,27240.04
1975-02-21,54851.3,39192.41,27474.3
1975-02-24,54368.61,38502.62,26748.98
1975-02-25,53574.83,37374.5,25574.7
1975-02-26,53703.41,37550.16,25756.28
1975-02-27,53918.22,37850.56,26065.36
1975-02-28,54268.69,38342.62,26571.02
1975-03-03,55393.05,39724.34,27994.15
1975-03-04,55675.56,40133.5,28425.26
1975-03-05,55441.72,39796.38,28069.94
1975-03-06,55541.52,39935.67,28218.71
1975-03-07,55819.22,40335.03,28641.99
1975-03-10,56182.05,40855.35,29197.65
1975-03-11,56300.03,41031.03,29384.51
1975-03-12,55618.8,40033.97,28314.91
1975-03-13,56030.38,40626.48,28946.34
1975-03-14,57072.55,42137.78,30561.54
1975-03-17,57220.93,42361.11,30802.98
1975-03-18,57152.27,42259.44,30695.17
1975-03-19,56769.35,41693.17,30078.2
1975-03-20,56854.5,41814.08,30210.54
1975-03-21,56956.84,41968.79,30376.7
1975-03-24,55829.1,40311.02,28575.36
1975-03-25,55762.1,40214.28,28472.49
1975-03-26,56682.18,41545.37,29884.72
1975-03-27,57146.97,42226.71,30619.89
1975-03-31,56758.37,41648.21,29992.18
1975-04-01,57075.14,41882.67,30202.5
1975-04-02,57229.25,42104.65,30444.12
1975-04-03,56719.91,41359.4,29634.31
1975-04-04,56555.42,41115.38,29373.53
1975-04-07,56261.33,40687.78,28912.36
1975-04-08,56407.61,40895.29,29134.99
1975-04-09,57067.58,41848.15,30154.71
1975-04-10,57341.5,42245.7,30585.93
1975-04-11,57760.1,42858.27,31252.7
1975-04-14,58534.08,44002.58,32505.93
1975-04-15,58668.71,44209.39,32733.47
1975-04-16,59038.32,44766.43,33355.41
1975-04-17,59233.15,45066.37,33688.96
1975-04-18,59096.91,44859.06,33456.51
1975-04-21,59853.35,46007.45,34741.24
1975-04-22,59446.35,45377.15,34029.05
1975-04-23,59220.45,45032.29,33637.71
1975-04-24,59090.17,44838.65,33419.07
1975-04-25,59521.53,45493.29,34150.94
1975-04-28,59247.73,45074.75,33683.08
1975-04-29,58898.17,44542.87,33090.25
1975-04-30,59445.92,45366.91,34010.16
1975-05-01,60503.42,46720.04,35473.0
1975-05-02,61253.66,47874.02,36789.04
1975-05-05,61933.57,48936.83,38014.12
1975-05-06,61679.65,48540.44,37550.35
1975-05-07,62062.06,49142.34,38248.78
1975-05-08,62682.68,50120.27,39392.42
1975-05-09,63215.48,50972.32,40400.87
1975-05-12,62817.23,50330.07,39641.33
1975-05-13,62854.92,50390.46,39712.69
1975-05-14,63282.33,51075.77,40522.83
1975-05-15,63193.73,50927.65,40348.58
1975-05-16,62928.32,50494.77,39836.15
1975-05-19,62582.22,49944.37,39182.84
1975-05-20,62450.79,49739.6,38939.9
1975-05-21,61788.81,48680.15,37697.72
1975-05-22,62252.23,49415.22,38549.69
1975-05-23,63061.51,50700.02,40053.13
1975-05-27,62960.61,50542.84,39864.88
1975-05-28,62570.26,49916.11,39127.38
1975-05-29,62420.09,49671.52,38841.75
1975-05-30,63425.05,51275.91,40721.69
1975-06-02,64525.95,52749.3,42384.14
1975-06-03,64725.98,53076.35,42778.31
1975-06-04,64648.3,52948.96,42624.31
1975-06-05,64803.46,53203.12,42926.94
1975-06-06,65211.72,53873.48,43738.26
1975-06-09,64624.82,52909.14,42561.7
1975-06-10,64153.06,52141.96,41633.86
1975-06-11,64307.02,52392.24,41933.62
1975-06-12,63837.58,51627.32,41015.28
1975-06-13,64175.92,52174.57,41667.42
1975-06-16,64625.15,52899.79,42538.27
1975-06-17,64179.24,52169.77,41657.72
1975-06-18,64211.33,52221.94,41716.05
1975-06-19,65039.65,53574.49,43334.63
1975-06-20,65572.98,54447.76,44396.33
1975-06-23,65979.53,55122.91,45226.54
1975-06-24,66335.82,55712.72,45954.69
1975-06-25,66388.89,55801.86,46064.98
1975-06-26,66501.75,55997.17,46304.51
1975-06-27,66541.65,56064.37,46383.23
1975-06-30,66940.9,56737.14,47218.13
1975-07-01,66908.12,56327.07,46582.44
1975-07-02,66372.85,55425.84,45464.46
1975-07-03,66804.28,56151.92,46355.56
1975-07-07,66336.65,55371.4,45386.73
1975-07-08,66170.81,55100.08,45050.87
1975-07-09,67031.03,56532.69,46807.85
1975-07-10,67285.74,56962.33,47341.46
1975-07-11,67575.07,57446.51,47947.43
1975-07-14,67872.4,57946.3,48575.55
1975-07-15,68198.19,58502.58,49275.03
1975-07-16,67727.62,57689.4,48250.11
1975-07-17,67524.44,57343.26,47820.69
1975-07-18,67436.66,57199.9,47638.97
1975-07-21,67241.09,56873.86,47229.27
1975-07-22,66427.48,55497.52,45514.85
1975-07-23,65577.2,54071.23,43762.53
1975-07-24,65203.41,53460.22,43018.57
1975-07-25,64786.11,52775.93,42188.31
1975-07-28,64390.92,52132.07,41416.26
1975-07-29,64062.52,51605.53,40786.73
1975-07-30,64344.4,52054.5,41321.04
1975-07-31,64466.65,52257.51,41560.7
1975-08-01,63738.78,50768.56,39680.07
1975-08-04,63241.62,49971.49,38747.59
1975-08-05,62609.2,48972.06,37585.16
1975-08-06,62665.55,49055.31,37682.88
1975-08-07,62157.96,48260.62,36767.19
1975-08-08,62126.88,48212.36,36712.03
1975-08-11,62046.12,48091.82,36572.53
1975-08-12,62164.01,48274.57,36780.99
1975-08-13,61766.16,47656.66,36074.8
1975-08-14,61265.85,46884.62,35198.18
1975-08-15,61370.0,47039.34,35374.17
1975-08-18,60940.41,46380.79,34631.31
1975-08-19,59861.77,44738.91,32792.39
1975-08-20,58981.8,43419.11,31342.97
1975-08-21,59276.71,43857.64,31816.25
1975-08-22,59703.5,44493.58,32506.66
1975-08-25,60007.99,44947.42,33004.01
1975-08-26,59515.92,44210.28,32192.11
1975-08-27,59795.65,44625.85,32649.24
1975-08-28,60961.66,46361.8,34555.95
1975-08-29,61705.39,47488.39,35817.25
1975-09-02,61322.08,46625.52,34773.76
1975-09-03,61469.25,46853.99,35027.61
1975-09-04,61506.13,46914.9,35094.16
1975-09-05,61229.35,46492.66,34623.9
1975-09-08,60978.31,46111.42,34198.03
1975-09-09,60301.45,45087.75,33059.23
1975-09-10,59228.09,43487.13,31297.18
1975-09-11,58920.1,43034.87,30808.94
1975-09-12,58819.94,42884.25,30648.74
1975-09-15,58625.83,42596.92,30342.25
1975-09-16,58080.61,41808.88,29498.73
1975-09-17,58150.31,41909.22,29607.88
1975-09-18,58865.56,42940.19,30703.37
1975-09-19,60131.17,44790.91,32686.81
1975-09-22,59716.26,44168.31,32006.92
1975-09-23,59781.95,44261.07,32109.34
1975-09-24,60170.53,44832.04,32732.27
1975-09-25,59911.8,44446.48,32306.75
1975-09-26,59941.76,44495.37,32358.44
1975-09-29,59336.34,43596.57,31377.98
1975-09-30,58517.5,42393.3,30078.93
1975-10-01,58598.48,42279.93,29924.54
1975-10-02,58885.61,42694.27,30361.44
1975-10-03,59951.44,44235.53,32007.03
1975-10-06,60371.1,44854.83,32682.38
1975-10-07,60250.36,44679.9,32489.55
1975-10-08,60828.76,45537.75,33428.5
1975-10-09,61035.58,45847.41,33769.47
1975-10-10,61108.82,45952.86,33887.66
1975-10-13,61695.47,46835.15,34863.63
1975-10-14,62084.15,47425.27,35522.55
1975-10-15,62090.36,47439.5,35536.76
1975-10-16,61637.1,46746.88,34758.5
1975-10-17,62105.54,47457.44,35551.0
1975-10-20,62031.01,47348.28,35426.57
1975-10-21,62266.73,47712.87,35833.97
1975-10-22,62646.56,48294.96,36493.32
1975-10-23,61969.97,47256.62,35314.58
1975-10-24,62416.16,47932.39,36073.85
1975-10-27,62154.01,47529.76,35619.32
1975-10-28,62502.07,48062.09,36221.28
1975-10-29,61589.54,46658.68,34634.79
1975-10-30,61484.84,46500.04,34461.62
1975-10-31,61122.08,45946.69,33848.2
1975-11-03,61326.29,46000.8,33853.59
1975-11-04,61516.41,46290.61,34171.81
1975-11-05,61867.05,46818.32,34759.57
1975-11-06,61941.29,46926.0,34881.22
1975-11-07,61798.82,46705.45,34637.06
1975-11-10,61996.58,47009.03,34973.03
1975-11-11,62430.56,47662.46,35703.97
1975-11-12,63448.17,49216.26,37446.33
1975-11-13,63410.11,49152.28,37375.18
1975-11-14,63219.88,48852.45,37035.06
1975-11-17,63314.71,48999.0,37205.42
1975-11-18,62928.49,48406.12,36528.29
1975-11-19,62330.67,47481.56,35483.58
1975-11-20,62168.61,47239.4,35210.35
1975-11-21,62224.56,47324.43,35305.42
1975-11-24,62367.67,47542.13,35549.03
1975-11-25,62573.49,47860.66,35904.52
1975-11-26,62880.1,48324.91,36428.72
1975-11-28,63075.03,48619.69,36763.87
1975-12-01,63460.59,48942.86,37066.37
1975-12-02,62388.11,47288.59,35187.11
1975-12-03,61046.76,45259.91,32921.06
1975-12-04,60668.27,44698.69,32308.72
1975-12-05,60280.0,44126.54,31691.63
1975-12-08,60442.75,44364.83,31945.16
1975-12-09,60122.4,43890.12,31434.04
1975-12-10,60711.6,44750.37,32358.2
1975-12-11,60571.97,44548.99,32138.16
1975-12-12,60432.65,44348.52,31919.62
1975-12-15,60136.53,43909.47,31447.21
1975-12-16,60659.72,44673.5,32271.13
1975-12-17,61151.06,45397.21,33055.32
1975-12-18,61371.21,45719.53,33409.01
1975-12-19,61248.46,45541.22,33211.9
1975-12-22,60985.1,45145.01,32780.14
1975-12-23,61216.84,45492.63,33157.11
1975-12-24,61614.75,46079.48,33800.36
1975-12-26,62230.9,46996.47,34810.99
1975-12-29,62075.32,46766.18,34553.39
1975-12-30,61858.06,46438.82,34190.58
1975-12-31,62625.1,47590.5,35462.47
1976-01-02,63484.91,48633.93,36573.83
1976-01-05,64056.27,49504.47,37557.67
1976-01-06,65286.15,51400.49,39717.23
1976-01-07,65873.73,52320.56,40785.63
1976-01-08,66407.31,53173.39,41780.8
1976-01-09,66945.21,54034.8,42791.89
1976-01-12,67273.24,54558.93,43416.65
1976-01-13,67037.78,54177.02,42960.78
1976-01-14,68016.53,55753.57,44838.17
1976-01-15,68104.95,55898.53,45013.03
1976-01-16,68568.07,56658.75,45931.3
1976-01-19,68917.76,57236.67,46634.05
1976-01-20,69055.6,57465.62,46913.85
1976-01-21,69097.03,57534.58,46998.3
1976-01-22,68827.55,57085.81,46448.42
1976-01-23,69350.64,57947.8,47502.8
1976-01-26,69177.27,57663.86,47151.28
1976-01-27,68942.06,57271.74,46670.33
1976-01-28,68838.65,57094.2,46455.65
1976-01-29,70077.75,59143.88,48959.61
1976-01-30,70806.56,60379.99,50492.05
1976-02-02,71491.95,61202.65,51394.88
1976-02-03,71570.59,61343.42,51569.63
1976-02-04,72443.76,62846.33,53462.23
1976-02-05,72088.78,62236.73,52681.68
1976-02-06,71461.61,61147.58,51301.42
1976-02-09,71933.26,61960.85,52322.32
1976-02-10,72033.96,62128.14,52536.84
1976-02-11,72639.05,63171.89,53860.77
1976-02-12,72791.59,63443.53,54205.48
1976-02-13,72857.1,63557.73,54351.83
1976-02-17,72740.53,63360.7,54096.38
1976-02-18,73075.14,63943.62,54842.91
