date,A,B,C
1997-07-08,6350.94,10208.06,16455.07
1997-07-09,6273.45,9958.99,15852.82
1997-07-10,6316.74,10096.42,16179.38
1997-07-11,6336.95,10160.03,16333.09
1997-07-14,6348.99,10197.62,16424.55
1997-07-15,6399.79,10361.8,16820.39
1997-07-16,6474.66,10604.27,17410.78
1997-07-17,6440.35,10491.86,17132.21
1997-07-18,6327.64,10124.65,16232.77
1997-07-21,6311.19,10072.0,16107.78
1997-07-22,6456.35,10536.32,17220.82
1997-07-23,6474.43,10594.27,17363.76
1997-07-24,6500.32,10679.02,17572.12
1997-07-25,6489.92,10644.85,17487.77
1997-07-28,6473.7,10591.62,17356.62
1997-07-29,6513.83,10724.02,17681.18
1997-07-30,6582.88,10951.37,18243.45
1997-07-31,6596.71,10997.37,18360.2
1997-08-01,6646.48,10930.9,18044.85
1997-08-04,6668.41,11004.14,18225.3
1997-08-05,6683.08,11052.56,18343.76
1997-08-06,6738.55,11237.14,18802.36
1997-08-07,6674.54,11023.63,18266.49
1997-08-08,6550.39,10614.66,17249.05
1997-08-11,6574.63,10693.2,17440.51
1997-08-12,6500.99,10454.75,16856.25
1997-08-13,6469.14,10353.33,16610.15
1997-08-14,6488.54,10415.45,16757.98
1997-08-15,6320.49,9875.93,15455.89
1997-08-18,6402.66,10131.72,16057.12
1997-08-19,6497.42,10431.62,16770.06
1997-08-20,6590.98,10732.05,17494.52
1997-08-21,6490.8,10405.8,16695.02
1997-08-22,6480.41,10371.46,16613.22
1997-08-25,6456.43,10295.74,16430.47
1997-08-26,6406.07,10136.16,16047.64
1997-08-27,6410.56,10151.37,16082.95
1997-08-28,6340.04,9928.04,15553.82
1997-08-29,6310.88,9835.7,15337.62
1997-09-02,6611.54,10556.69,16885.67
1997-09-03,6613.52,10563.02,16900.87
1997-09-04,6634.68,10631.68,17064.81
1997-09-05,6621.42,10590.22,16964.12
1997-09-08,6636.64,10638.93,17081.18
1997-09-09,6653.9,10694.25,17214.41
1997-09-10,6550.1,10359.52,16407.05
1997-09-11,6504.25,10214.49,16062.5
1997-09-12,6584.9,10467.81,16660.03
1997-09-15,6555.27,10373.6,16436.79
1997-09-16,6739.47,10957.63,17824.05
1997-09-17,6720.6,10896.27,17674.33
1997-09-18,6750.84,10995.43,17914.7
1997-09-19,6773.8,11070.19,18097.43
1997-09-22,6809.02,11185.32,18377.94
1997-09-23,6783.83,11103.67,18175.78
1997-09-24,6730.91,10929.34,17748.65
1997-09-25,6683.8,10777.43,17377.7
1997-09-26,6735.93,10945.55,17784.34
1997-09-29,6793.86,11133.82,18243.18
1997-09-30,6750.38,10992.42,17894.73
1997-10-01,6909.29,11283.21,18457.2
1997-10-02,6945.91,11402.81,18750.67
1997-10-03,6979.25,11511.14,19018.8
1997-10-06,7034.39,11694.16,19471.45
1997-10-07,7109.66,11944.42,20098.43
1997-10-08,7042.83,11718.67,19529.64
1997-10-09,7019.58,11641.33,19336.3
1997-10-10,6992.91,11554.02,19117.8
1997-10-13,7001.3,11580.59,19184.71
1997-10-14,7017.4,11632.7,19315.17
1997-10-15,6984.42,11523.36,19042.83
1997-10-16,6908.99,11273.3,18423.93
1997-10-17,6828.85,11011.76,17782.78
1997-10-20,6911.48,11279.34,18430.07
1997-10-21,7031.73,11672.99,19393.97
1997-10-22,7004.31,11581.94,19167.06
1997-10-23,6875.43,11155.73,18110.95
1997-10-24,6810.12,10943.77,17592.98
1997-10-27,6342.26,9441.19,13968.83
1997-10-28,6666.98,10407.02,16113.04
1997-10-29,6647.65,10346.66,15971.25
1997-10-30,6535.97,9997.98,15164.7
1997-10-31,6615.05,10239.93,15715.18
1997-11-03,6893.67,10891.05,17078.81
1997-11-04,6906.77,10932.44,17176.16
1997-11-05,6921.28,10979.45,17286.09
1997-11-06,6886.67,10869.65,17025.07
1997-11-07,6809.54,10626.17,16453.02
1997-11-10,6762.55,10479.53,16114.09
1997-11-11,6782.17,10540.31,16252.67
1997-11-12,6651.27,10133.45,15311.64
1997-11-13,6729.75,10372.6,15853.67
1997-11-14,6815.9,10637.11,16460.87
1997-11-17,6946.76,11046.63,17410.66
1997-11-18,6888.41,10861.05,16970.17
1997-11-19,6935.25,11008.76,17314.67
1997-11-20,7040.67,11344.53,18105.95
1997-11-21,7070.94,11442.09,18339.51
1997-11-24,6950.73,11051.92,17402.37
1997-11-25,6981.32,11149.17,17632.08
1997-11-26,6987.6,11168.13,17677.92
1997-11-28,7015.55,11256.35,17888.29
1997-12-01,7260.0,11816.29,19081.97
1997-12-02,7236.76,11741.84,18900.7
1997-12-03,7274.4,11865.13,19197.44
1997-12-04,7246.75,11776.15,18980.51
1997-12-05,7326.47,12035.22,19606.86
1997-12-08,7316.21,12000.32,19522.55
1997-12-09,7267.19,11839.51,19130.15
1997-12-10,7222.86,11693.89,18778.16
1997-12-11,7112.35,11336.05,17916.24
1997-12-12,7100.97,11299.78,17828.45
1997-12-15,7175.53,11537.07,18390.04
1997-12-16,7209.97,11648.98,18656.7
1997-12-17,7191.23,11588.41,18513.04
1997-12-18,7115.0,11342.74,17924.33
1997-12-19,7051.68,11140.83,17443.96
1997-12-22,7103.16,11303.49,17825.98
1997-12-23,6994.48,10957.6,17009.55
1997-12-24,6946.91,10807.49,16660.85
1997-12-26,6974.7,10895.03,16862.45
1997-12-29,7100.25,11288.34,17774.71
1997-12-30,7230.18,11702.62,18752.32
1997-12-31,7227.29,11693.26,18727.94
1998-01-02,7362.46,11905.29,19097.18
1998-01-05,7377.92,11955.29,19215.58
1998-01-06,7298.98,11698.26,18596.84
1998-01-07,7279.27,11636.25,18448.07
1998-01-08,7219.58,11444.26,17992.4
1998-01-09,7005.16,10765.61,16391.07
1998-01-12,7092.02,11032.6,17002.46
1998-01-13,7189.18,11336.0,17702.96
1998-01-14,7233.04,11474.29,18026.93
1998-01-15,7178.79,11301.03,17619.52
1998-01-16,7259.91,11557.57,18218.58
1998-01-20,7389.14,11967.86,19189.63
1998-01-21,7330.02,11777.57,18731.0
1998-01-22,7271.38,11589.13,18281.46
1998-01-23,7229.94,11458.17,17970.67
1998-01-26,7224.88,11443.28,17934.73
1998-01-27,7315.91,11731.65,18612.66
1998-01-28,7379.56,11935.78,19098.45
1998-01-29,7440.07,12131.53,19568.28
1998-01-30,7400.64,12002.93,19257.14
1998-02-02,7661.15,12620.94,20599.87
1998-02-03,7697.16,12739.57,20892.39
1998-02-04,7704.09,12762.5,20948.8
1998-02-05,7678.66,12677.0,20739.31
1998-02-06,7747.0,12902.65,21293.05
1998-02-09,7733.83,12858.78,21184.45
1998-02-10,7797.25,13069.66,21703.47
1998-02-11,7805.05,13095.8,21766.41
1998-02-12,7836.27,13201.88,22029.79
1998-02-13,7804.92,13097.58,21767.63
1998-02-17,7825.22,13165.69,21939.6
1998-02-18,7896.42,13405.3,22538.55
1998-02-19,7867.21,13306.11,22290.62
1998-02-20,7912.84,13459.13,22676.25
1998-02-23,7942.91,13561.41,22934.76
1998-02-24,7884.92,13363.42,22432.49
1998-02-25,7979.54,13682.8,23237.81
1998-02-26,8023.43,13834.68,23623.56
1998-02-27,8028.24,13852.67,23668.45
1998-03-02,8115.24,13909.41,23656.74
1998-03-03,8148.51,14023.47,23950.08
1998-03-04,8111.84,13898.66,23629.15
1998-03-05,8016.93,13573.43,22797.4
1998-03-06,8176.47,14115.01,24160.69
1998-03-09,8150.31,14024.68,23928.74
1998-03-10,8242.41,14343.04,24742.32
1998-03-11,8275.37,14456.35,25036.75
1998-03-12,8286.96,14495.38,25139.41
1998-03-13,8277.02,14460.59,25046.39
1998-03-16,8359.79,14749.8,25795.28
1998-03-17,8368.98,14782.25,25880.4
1998-03-18,8408.32,14921.21,26245.31
1998-03-19,8441.11,15037.59,26552.39
1998-03-20,8513.7,15297.74,27240.09
1998-03-23,8485.61,15196.78,26970.42
1998-03-24,8563.67,15476.4,27717.5
1998-03-25,8534.56,15372.71,27437.55
1998-03-26,8526.02,15340.42,27352.49
1998-03-27,8484.25,15191.62,26953.15
1998-03-30,8469.82,15139.97,26818.38
1998-03-31,8533.35,15365.56,27419.11
1998-04-01,8683.42,15644.96,27997.94
1998-04-02,8776.33,15979.76,28896.68
1998-04-03,8797.4,16056.46,29104.73
1998-04-06,8786.84,16017.92,29002.87
1998-04-07,8694.58,15679.95,28086.38
1998-04-08,8632.85,15457.29,27485.33
1998-04-09,8703.63,15710.79,28161.47
1998-04-13,8695.8,15682.51,28088.25
1998-04-14,8743.63,15853.45,28548.9
1998-04-15,8771.61,15954.91,28822.96
1998-04-16,8683.89,15637.41,27961.16
1998-04-17,8797.65,16048.67,29062.83
1998-04-20,8804.69,16075.96,29135.48
1998-04-21,8828.46,16162.77,29371.48
1998-04-22,8858.48,16274.29,29674.01
1998-04-23,8772.55,15958.57,28810.5
1998-04-24,8681.32,15625.03,27908.73
1998-04-27,8513.77,15021.91,26295.6
1998-04-28,8502.7,14982.85,26193.05
1998-04-29,8577.52,15245.05,26881.93
1998-04-30,8711.33,15722.22,28142.69
1998-05-01,8884.47,16084.87,28948.76
1998-05-04,8893.35,16115.43,29032.71
1998-05-05,8840.88,15926.88,28521.73
1998-05-06,8756.89,15624.27,27708.86
1998-05-07,8678.96,15347.72,26971.81
1998-05-08,8782.24,15711.46,27932.0
1998-05-11,8769.94,15669.04,27817.48
1998-05-12,8842.73,15927.58,28507.36
1998-05-13,8867.49,16015.18,28743.97
1998-05-14,8855.96,15971.94,28628.99
1998-05-15,8787.77,15724.38,27964.8
1998-05-18,8764.92,15642.61,27743.88
1998-05-19,8793.85,15747.41,28021.31
1998-05-20,8869.47,16018.27,28744.26
1998-05-21,8834.88,15891.73,28405.08
1998-05-22,8802.19,15772.54,28086.95
1998-05-26,8671.92,15305.67,26839.89
1998-05-27,8658.05,15255.16,26708.37
1998-05-28,8700.47,15404.66,27100.98
1998-05-29,8646.53,15213.64,26599.61
1998-06-01,8747.4,15318.24,26710.29
1998-06-02,8765.77,15381.04,26875.9
1998-06-03,8681.62,15085.73,26101.87
1998-06-04,8778.86,15423.65,26976.29
1998-06-05,8931.61,15960.39,28381.75
1998-06-08,8946.79,16013.06,28523.66
1998-06-09,8968.26,16089.92,28729.03
1998-06-10,8918.94,15912.93,28257.87
1998-06-11,8777.13,15406.9,26909.97
1998-06-12,8811.36,15527.08,27224.82
1998-06-15,8636.01,14910.65,25602.22
1998-06-16,8720.64,15202.9,26357.48
1998-06-17,8876.74,15748.68,27775.52
1998-06-18,8870.53,15728.21,27719.97
1998-06-19,8824.4,15566.21,27290.31
1998-06-22,8844.7,15639.37,27481.34
1998-06-23,8975.6,16100.73,28698.76
1998-06-24,9083.31,16485.54,29729.05
1998-06-25,9054.24,16380.03,29446.62
1998-06-26,9085.93,16493.06,29752.87
1998-06-29,9128.64,16646.44,30169.41
1998-06-30,9091.21,16509.94,29798.32
1998-07-01,9310.69,17041.8,31061.37
1998-07-02,9293.0,16978.74,30887.42
1998-07-06,9381.29,17301.34,31767.72
1998-07-07,9359.71,17221.75,31548.52
1998-07-08,9455.18,17571.35,32510.75
1998-07-09,9391.83,17335.9,31857.28
1998-07-10,9438.79,17509.26,32331.96
1998-07-13,9445.4,17535.52,32403.09
1998-07-14,9545.52,17909.03,33436.75
1998-07-15,9522.61,17824.86,33199.34
1998-07-16,9596.88,18102.92,33976.21
1998-07-17,9618.96,18188.01,34214.04
1998-07-20,9597.8,18106.16,33984.81
1998-07-21,9443.27,17524.95,32346.74
1998-07-22,9435.72,17495.16,32265.87
1998-07-23,9238.51,16763.86,30242.8
1998-07-24,9246.82,16794.04,30327.48
1998-07-27,9299.53,16983.81,30843.05
1998-07-28,9161.9,16479.39,29470.53
1998-07-29,9120.67,16332.73,29075.63
1998-07-30,9264.78,16847.21,30450.91
1998-07-31,9084.11,16190.17,28669.53
1998-08-03,9117.07,16050.7,28136.6
1998-08-04,8787.03,14887.02,25078.15
1998-08-05,8863.48,15146.06,25732.69
1998-08-06,8930.84,15376.28,26316.82
1998-08-07,8929.05,15371.67,26303.66
1998-08-10,8877.27,15193.35,25845.98
1998-08-11,8760.97,14796.81,24832.82
1998-08-12,8886.26,15218.52,25895.66
1998-08-13,8809.83,14956.76,25227.55
1998-08-14,8710.28,14618.74,24372.34
1998-08-17,8881.88,15194.71,25812.75
1998-08-18,9025.76,15687.02,27064.66
1998-08-19,8999.59,15597.61,26831.91
1998-08-20,8946.49,15413.55,26359.67
1998-08-21,8861.5,15120.7,25608.42
1998-08-24,8918.21,15314.24,26097.54
1998-08-25,8956.56,15447.48,26436.8
1998-08-26,8885.8,15203.41,25807.61
1998-08-27,8544.59,14037.3,22837.15
1998-08-28,8418.13,13621.8,21820.9
1998-08-31,7845.7,11769.24,17369.44
1998-09-01,8252.4,12786.73,19494.14
1998-09-02,8221.04,12689.55,19271.91
1998-09-03,8152.81,12478.9,18792.04
1998-09-04,8083.51,12266.76,18310.96
1998-09-08,8494.96,13515.52,21107.05
1998-09-09,8351.39,13060.04,20039.03
1998-09-10,8135.93,12384.84,18486.01
1998-09-11,8375.94,13114.31,20120.17
1998-09-14,8547.64,13650.68,21355.55
1998-09-15,8613.46,13862.27,21851.0
1998-09-16,8678.06,14070.2,22344.83
1998-09-17,8456.77,13354.03,20637.68
1998-09-18,8466.92,13386.08,20711.98
1998-09-21,8498.25,13486.47,20943.95
1998-09-22,8545.84,13637.52,21295.81
1998-09-23,8848.36,14603.06,23557.43
1998-09-24,8654.58,13963.44,22007.35
1998-09-25,8671.02,14017.9,22134.99
1998-09-28,8703.97,14123.04,22385.12
1998-09-29,8706.58,14131.51,22405.26
1998-09-30,8441.03,13269.49,20355.18
1998-10-01,8283.95,12564.64,18608.08
1998-10-02,8419.81,12978.02,19525.46
1998-10-05,8301.93,12614.64,18705.39
1998-10-06,8268.72,12513.72,18480.92
1998-10-07,8152.13,12159.58,17697.33
1998-10-08,8057.57,11877.48,17083.23
1998-10-09,8267.06,12495.11,18415.73
1998-10-12,8378.67,12833.73,19163.41
1998-10-13,8354.37,12759.29,18994.77
1998-10-14,8444.6,13034.89,19610.2
1998-10-15,8796.74,14123.3,22065.39
1998-10-16,8871.51,14364.81,22630.27
1998-10-19,8922.08,14527.13,23014.98
1998-10-20,8934.57,14569.26,23113.95
1998-10-21,8984.6,14733.9,23504.57
1998-10-22,9056.48,14969.64,24068.68
1998-10-23,8991.27,14752.58,23546.39
1998-10-26,9004.76,14798.31,23654.71
1998-10-27,8946.23,14605.93,23193.44
1998-10-28,8969.49,14681.88,23372.03
1998-10-29,9119.28,15172.26,24542.97
1998-10-30,9225.97,15528.81,25406.88
1998-11-02,9436.02,15996.08,26407.27
1998-11-03,9429.42,15973.69,26351.82
1998-11-04,9495.42,16198.92,26907.84
1998-11-05,9624.56,16637.91,28002.99
1998-11-06,9685.19,16847.55,28532.25
1998-11-09,9593.18,16529.13,27721.93
1998-11-10,9576.88,16472.93,27580.55
1998-11-11,9514.63,16260.43,27045.49
1998-11-12,9487.03,16164.49,26807.49
1998-11-13,9555.34,16397.26,27386.53
1998-11-16,9641.34,16692.41,28125.96
1998-11-17,9670.26,16794.24,28381.91
1998-11-18,9713.78,16947.06,28767.9
1998-11-19,9782.75,17187.71,29380.66
1998-11-20,9875.68,17514.28,30218.01
1998-11-23,10085.05,18256.88,32139.87
1998-11-24,10040.67,18096.22,31715.63
1998-11-25,10073.81,18215.66,32026.44
1998-11-27,10120.15,18383.24,32468.41
1998-11-30,9876.25,17499.01,30124.19
1998-12-01,10076.01,17950.99,31130.91
1998-12-02,10041.76,17827.13,30810.26
1998-12-03,9861.0,17185.35,29143.43
1998-12-04,10088.79,17981.03,31165.98
1998-12-07,10182.62,18315.48,32035.51
1998-12-08,10128.65,18121.33,31522.95
1998-12-09,10146.88,18186.57,31693.17
1998-12-10,9988.59,17619.15,30209.93
1998-12-11,10000.58,17663.2,30321.71
1998-12-14,9783.57,16898.38,28350.8
1998-12-15,9969.45,17538.83,29963.96
1998-12-16,9961.48,17512.52,29895.04
1998-12-17,10115.88,18057.16,31288.15
1998-12-18,10184.67,18302.74,31929.55
1998-12-21,10311.98,18758.48,33123.72
1998-12-22,10318.16,18780.99,33183.34
1998-12-23,10531.75,19560.4,35247.35
1998-12-24,10512.79,19488.02,35053.49
1998-12-28,10506.48,19462.69,34986.88
1998-12-29,10646.22,19980.4,36386.36
1998-12-30,10561.05,19662.71,35516.73
1998-12-31,10537.82,19576.19,35282.32
1999-01-04,10628.24,19640.78,35283.25
1999-01-05,10772.79,20175.01,36719.27
1999-01-06,11010.87,21068.76,39157.43
1999-01-07,10987.74,20982.38,38914.66
1999-01-08,11033.89,21158.63,39408.87
1999-01-11,10936.79,20786.24,38368.48
1999-01-12,10725.71,19983.89,36150.78
1999-01-13,10681.74,19820.02,35702.51
1999-01-14,10489.47,19106.5,33774.58
1999-01-15,10758.0,20086.66,36371.84
1999-01-19,10833.3,20369.88,37139.29
1999-01-20,10873.39,20520.62,37551.53
1999-01-21,10687.45,19818.82,35628.89
1999-01-22,10600.88,19499.73,34766.67
1999-01-25,10677.21,19778.58,35514.16
1999-01-26,10836.3,20366.0,37098.09
1999-01-27,10757.19,20068.66,36285.64
1999-01-28,10949.75,20785.11,38230.55
1999-01-29,11073.48,21254.85,39522.74
1999-02-01,11115.38,21132.76,39004.63
1999-02-02,11019.79,20767.17,37994.41
1999-02-03,11107.94,21099.44,38906.28
1999-02-04,10902.45,20316.65,36743.09
1999-02-05,10822.86,20020.03,35942.09
1999-02-08,10860.74,20162.17,36323.07
1999-02-09,10619.63,19266.97,33903.96
1999-02-10,10684.41,19502.03,34524.4
1999-02-11,10950.45,20473.23,37106.82
1999-02-12,10741.3,19693.2,34984.31
1999-02-16,10843.34,20069.34,35984.87
1999-02-17,10687.2,19493.35,34433.92
1999-02-18,10802.62,19914.41,35553.02
1999-02-19,10819.9,19976.14,35720.12
1999-02-22,11107.71,21036.87,38567.01
1999-02-23,11098.83,21005.32,38478.31
1999-02-24,10943.44,20417.17,36866.07
1999-02-25,10870.12,20143.58,36125.06
1999-02-26,10811.42,19928.04,35543.45
1999-03-01,10891.78,19957.94,35454.54
1999-03-02,10798.11,19614.67,34536.26
1999-03-03,10817.55,19685.28,34722.76
1999-03-04,10984.14,20293.56,36330.42
1999-03-05,11237.87,21233.15,38851.75
1999-03-08,11301.93,21475.21,39516.12
1999-03-09,11275.94,21378.57,39247.41
1999-03-10,11337.95,21611.59,39891.07
1999-03-11,11433.19,21974.67,40900.31
1999-03-12,11405.75,21869.19,40609.92
1999-03-15,11517.53,22297.83,41803.85
1999-03-16,11509.47,22268.84,41720.24
1999-03-17,11433.5,21977.12,40898.35
1999-03-18,11598.15,22612.26,42669.25
1999-03-19,11446.21,22019.81,40992.35
1999-03-22,11425.61,21942.74,40775.09
1999-03-23,11118.26,20762.23,37484.54
1999-03-24,11174.96,20974.0,38058.05
1999-03-25,11363.82,21680.82,39983.79
1999-03-26,11300.18,21440.17,39316.06
1999-03-29,11540.87,22355.66,41832.29
1999-03-30,11457.78,22033.74,40928.71
1999-03-31,11330.6,21546.79,39569.88
1999-04-01,11495.75,21893.57,40348.24
1999-04-05,11739.46,22821.86,42910.35
1999-04-06,11711.29,22710.03,42597.1
1999-04-07,11790.93,23021.16,43470.34
1999-04-08,11943.03,23615.1,45148.3
1999-04-09,11982.44,23768.6,45590.75
1999-04-12,12073.51,24129.88,46634.78
1999-04-13,11995.03,23816.19,45725.4
1999-04-14,11805.51,23061.22,43553.45
1999-04-15,11755.92,22867.51,43004.67
1999-04-16,11721.83,22734.87,42630.53
1999-04-19,11459.26,21716.35,39770.02
1999-04-20,11607.09,22278.81,41313.1
1999-04-21,11872.89,23301.4,44155.44
1999-04-22,12074.73,24093.65,46407.37
1999-04-23,12057.82,24023.78,46207.82
1999-04-26,12086.76,24136.69,46535.89
1999-04-27,12110.94,24235.65,46819.76
1999-04-28,12005.57,23813.95,45593.08
1999-04-29,11933.54,23528.18,44776.97
1999-04-30,11865.52,23259.96,44011.28
1999-05-03,12140.21,24039.74,46038.94
1999-05-04,11937.47,23236.81,43732.39
1999-05-05,12074.75,23771.26,45241.16
1999-05-06,11938.31,23231.65,43702.96
1999-05-07,12054.11,23682.34,44979.09
1999-05-10,12011.92,23516.57,44506.81
1999-05-11,12148.86,24052.74,46033.39
1999-05-12,12224.18,24351.0,46889.61
1999-05-13,12255.96,24477.62,47255.35
1999-05-14,11988.78,23412.85,44169.58
1999-05-17,12004.37,23471.38,44337.42
1999-05-18,11949.15,23255.44,43725.56
1999-05-19,12047.13,23636.83,44796.84
1999-05-20,11998.94,23447.74,44254.8
1999-05-21,11922.15,23147.61,43409.53
1999-05-24,11709.93,22325.87,41095.8
1999-05-25,11510.87,21564.55,38995.81
1999-05-26,11693.89,22248.15,40852.01
1999-05-27,11484.57,21451.67,38658.26
1999-05-28,11667.17,22135.97,40506.12
1999-06-01,11698.92,21978.04,39895.51
1999-06-02,11703.6,21995.62,39947.38
1999-06-03,11746.91,22156.19,40386.8
1999-06-04,12001.81,23117.77,43015.98
1999-06-07,12063.02,23353.57,43674.12
1999-06-08,11907.41,22751.05,41988.3
1999-06-09,11919.32,22796.55,42114.27
1999-06-10,11776.29,22249.43,40598.15
1999-06-11,11693.85,21935.71,39741.53
1999-06-14,11697.36,21948.87,39773.33
1999-06-15,11761.7,22192.51,40433.56
1999-06-16,12026.33,23191.17,43158.79
1999-06-17,12111.72,23522.8,44082.38
1999-06-18,12138.37,23626.3,44373.33
1999-06-21,12194.2,23843.67,44985.68
1999-06-22,12075.92,23378.71,43672.1
1999-06-23,12050.56,23280.52,43396.96
1999-06-24,11893.9,22677.56,41708.82
1999-06-25,11889.14,22661.68,41662.94
1999-06-28,12034.19,23214.63,43187.81
1999-06-29,12215.91,23915.71,45144.21
1999-06-30,12407.7,24669.06,47275.02
1999-07-01,12582.74,25066.28,48227.77
1999-07-02,12675.86,25439.77,49303.25
1999-07-06,12647.97,25325.29,48972.92
1999-07-07,12718.8,25608.94,49790.77
1999-07-08,12706.08,25555.16,49636.41
1999-07-09,12787.4,25879.71,50584.47
1999-07-12,12749.04,25724.43,50134.27
1999-07-13,12698.04,25521.21,49537.67
1999-07-14,12739.94,25689.65,50028.09
1999-07-15,12844.41,26110.96,51258.78
1999-07-16,12927.9,26450.4,52258.33
1999-07-19,12827.06,26035.13,51030.26
1999-07-20,12548.72,24905.2,47708.19
1999-07-21,12568.79,24984.9,47937.19
1999-07-22,12401.63,24320.3,46029.29
1999-07-23,12364.42,24176.81,45619.63
1999-07-26,12280.35,23850.43,44693.55
1999-07-27,12417.89,24384.68,46195.25
1999-07-28,12441.48,24477.34,46453.95
1999-07-29,12220.02,23603.5,43968.66
1999-07-30,12107.6,23169.19,42759.52
1999-08-02,12201.49,23245.92,42795.23
1999-08-03,12147.81,23041.36,42226.06
1999-08-04,11993.53,22453.8,40613.02
1999-08-05,12070.29,22741.21,41396.85
1999-08-06,11947.17,22277.29,40130.11
1999-08-09,11924.47,22192.64,39901.37
1999-08-10,11774.22,21633.38,38393.1
1999-08-11,11962.61,22325.65,40235.96
1999-08-12,11927.92,22196.16,39885.91
1999-08-13,12198.68,23206.09,42606.13
1999-08-16,12226.74,23315.16,42904.37
1999-08-17,12350.23,23783.79,44200.08
1999-08-18,12246.49,23384.22,43081.82
1999-08-19,12161.99,23059.18,42185.72
1999-08-20,12281.17,23513.45,43430.2
1999-08-23,12498.55,24343.47,45732.0
1999-08-24,12528.55,24460.32,46061.27
1999-08-25,12696.43,25115.86,47912.93
1999-08-26,12514.87,24397.55,45857.47
1999-08-27,12388.47,23904.72,44467.99
1999-08-30,12165.48,23044.15,42066.72
1999-08-31,12132.63,22917.4,41721.77
1999-09-01,12331.72,23387.98,42833.86
1999-09-02,12220.73,22967.0,41677.34
1999-09-03,12573.91,24294.49,45290.77
1999-09-07,12511.04,24051.55,44611.41
1999-09-08,12452.24,23827.87,43986.85
1999-09-09,12484.61,23951.77,44329.94
1999-09-10,12522.07,24093.09,44724.48
1999-09-13,12451.94,23825.65,43977.58
1999-09-14,12379.72,23546.89,43207.97
1999-09-15,12210.12,22901.71,41432.13
1999-09-16,12215.0,22920.03,41481.84
1999-09-17,12371.36,23509.08,43078.9
1999-09-20,12372.59,23513.78,43087.51
1999-09-21,12114.01,22528.55,40381.62
1999-09-22,12140.66,22629.93,40652.17
1999-09-23,11861.42,21591.21,37851.24
1999-09-24,11832.96,21487.58,37582.49
1999-09-27,11888.57,21687.41,38108.65
1999-09-28,11877.87,21650.54,38009.57
1999-09-29,11749.59,21182.89,36778.06
1999-09-30,11882.36,21661.62,38024.83
1999-10-01,11983.56,21765.98,38132.46
1999-10-04,12187.28,22506.02,40077.21
1999-10-05,12156.81,22393.49,39776.63
1999-10-06,12381.71,23222.05,41980.26
1999-10-07,12308.66,22950.35,41241.41
1999-10-08,12479.75,23590.67,42965.3
1999-10-11,12472.26,23562.36,42887.96
1999-10-12,12265.22,22780.09,40752.14
1999-10-13,12008.88,21825.6,38192.91
1999-10-14,11988.46,21753.58,38001.94
1999-10-15,11651.59,20533.2,34802.18
1999-10-18,11714.51,20754.96,35365.97
1999-10-19,11781.28,20993.64,35974.27
1999-10-20,12044.0,21929.96,38380.95
1999-10-21,11989.8,21732.59,37862.8
1999-10-22,12158.86,22343.27,39460.61
1999-10-25,12083.48,22068.45,38730.59
1999-10-26,11973.52,21669.01,37677.12
1999-10-27,12111.21,22169.57,38980.75
1999-10-28,12538.74,23732.52,43104.91
1999-10-29,12730.58,24456.36,45079.12
1999-11-01,12747.18,24239.59,44302.64
1999-11-02,12687.27,24011.73,43677.97
1999-11-03,12754.51,24268.66,44376.82
1999-11-04,12827.21,24545.32,45135.67
1999-11-05,12899.04,24817.78,45889.43
1999-11-08,12962.25,25063.47,46568.59
1999-11-09,12852.07,24637.39,45376.44
1999-11-10,12929.18,24933.04,46193.21
1999-11-11,13004.17,25222.26,47001.6
1999-11-12,13142.02,25754.45,48491.55
1999-11-15,13126.25,25692.64,48316.98
1999-11-16,13367.77,26638.13,50984.07
1999-11-17,13279.54,26286.51,49974.59
1999-11-18,13413.67,26817.5,51488.82
1999-11-19,13385.5,26707.55,51169.59
1999-11-22,13376.13,26667.48,51057.02
1999-11-23,13222.3,26056.8,49300.65
1999-11-24,13339.98,26518.0,50612.05
1999-11-26,13335.98,26502.09,50561.44
1999-11-29,13253.29,26173.47,49621.0
1999-11-30,13075.7,25469.4,47621.27
1999-12-01,13258.71,25894.13,48627.97
1999-12-02,13366.1,26313.62,49809.63
1999-12-03,13596.0,27218.81,52384.79
1999-12-06,13500.83,26840.46,51289.95
1999-12-07,13367.17,26306.34,49761.51
1999-12-08,13316.37,26109.04,49199.2
1999-12-09,13356.32,26265.7,49642.0
1999-12-10,13440.47,26599.27,50585.2
1999-12-13,13423.0,26530.11,50387.91
1999-12-14,13308.9,26079.1,49103.02
1999-12-15,13404.72,26457.25,50168.56
1999-12-16,13457.0,26660.97,50750.51
1999-12-17,13478.53,26746.28,50994.11
1999-12-20,13450.23,26636.62,50677.95
1999-12-21,13595.49,27211.97,52324.98
1999-12-22,13621.32,27315.38,52623.24
1999-12-23,13832.45,28159.43,55064.96
1999-12-27,13820.0,28111.55,54921.79
1999-12-28,13825.53,28134.04,54987.69
1999-12-29,13880.83,28359.12,55642.05
1999-12-30,13890.55,28398.82,55758.89
1999-12-31,13936.39,28583.41,56305.33
2000-01-03,13903.04,28135.56,54792.14
2000-01-04,13370.56,25977.56,48491.04
2000-01-05,13395.96,26076.28,48772.29
2000-01-06,13409.36,26125.82,48913.73
2000-01-07,13772.75,27541.84,52890.42
2000-01-10,13927.01,28158.78,54667.53
2000-01-11,13744.56,27423.83,52524.57
2000-01-12,13684.09,27182.5,51831.24
