date,A,B,C
1980-07-08,96711.0,139798.39,194951.42
1980-07-09,97010.81,140665.14,196783.96
1980-07-10,96865.29,140243.14,195878.76
1980-07-11,97446.48,141926.06,199384.99
1980-07-14,98450.18,144849.73,205545.98
1980-07-15,98765.22,145776.77,207498.67
1980-07-16,98794.85,145864.24,207685.42
1980-07-17,99723.52,148606.49,213542.15
1980-07-18,100501.37,150939.61,218560.39
1980-07-21,100792.82,151815.06,220440.01
1980-07-22,100389.65,150585.36,217772.68
1980-07-23,100409.73,150645.59,217881.57
1980-07-24,100469.97,150826.36,218273.76
1980-07-25,100299.17,150313.56,217160.56
1980-07-28,100529.86,151005.0,218658.97
1980-07-29,101143.09,152847.26,222682.29
1980-07-30,101891.55,155109.4,227648.11
1980-07-31,101585.88,154178.74,225576.51
1980-08-01,102494.22,155900.7,228766.82
1980-08-04,102135.49,154809.4,226387.65
1980-08-05,102513.39,155939.51,228877.91
1980-08-06,103066.97,157623.65,232585.73
1980-08-07,104128.56,160870.7,239795.89
1980-08-08,104513.83,162045.06,242433.65
1980-08-11,105245.43,164313.69,247524.75
1980-08-12,104950.74,163409.96,245470.3
1980-08-13,105192.13,164145.31,247139.5
1980-08-14,106223.01,167378.97,254430.11
1980-08-15,106892.22,169487.95,259264.28
1980-08-18,105320.9,164488.05,247804.8
1980-08-19,104752.17,162711.58,243790.36
1980-08-20,105579.71,165298.69,249592.57
1980-08-21,106910.01,169447.69,259002.21
1980-08-22,107968.42,172819.7,266720.48
1980-08-25,107892.84,172595.03,266187.04
1980-08-26,108378.36,174131.13,269753.95
1980-08-27,108237.47,173678.39,268701.9
1980-08-28,107544.75,171472.67,263569.7
1980-08-29,107856.63,172484.36,265889.11
1980-09-02,108844.24,174541.22,270012.0
1980-09-03,110150.37,178730.21,279732.44
1980-09-04,110458.79,179731.1,282110.16
1980-09-05,110790.16,180827.46,284677.36
1980-09-08,110103.26,178567.12,279353.9
1980-09-09,110334.48,179317.1,281113.83
1980-09-10,111217.16,182168.24,287832.45
1980-09-11,112318.21,185793.39,296409.85
1980-09-12,113160.59,188598.87,303108.72
1980-09-15,113171.91,188617.73,303169.34
1980-09-16,114201.77,192031.71,311415.54
1980-09-17,115777.76,197331.78,324308.15
1980-09-18,115569.36,196641.12,322589.32
1980-09-19,116597.93,200141.34,331202.45
1980-09-22,116959.38,201382.21,334315.75
1980-09-23,116433.06,199549.63,329769.06
1980-09-24,116514.57,199809.05,330428.6
1980-09-25,115838.78,197491.26,324679.14
1980-09-26,113881.11,190816.06,308217.91
1980-09-29,110908.81,180855.46,284084.44
1980-09-30,112084.44,184689.6,293118.33
1980-10-01,113699.03,188856.35,302338.79
1980-10-02,114415.33,191235.94,308022.76
1980-10-03,115982.82,196494.93,320713.3
1980-10-06,117525.39,201741.34,333541.83
1980-10-07,117619.41,202064.13,334342.33
1980-10-08,118219.27,204145.39,339491.21
1980-10-09,118432.07,204880.31,341290.51
1980-10-10,118586.03,205413.0,342621.54
1980-10-13,119238.25,207652.0,348240.54
1980-10-14,119333.64,207963.48,349041.49
1980-10-15,119584.24,208816.13,351205.55
1980-10-16,118699.32,205725.65,343373.66
1980-10-17,118272.0,204244.43,339665.23
1980-10-20,118212.87,204060.61,339189.7
1980-10-21,117799.12,202632.18,335628.2
1980-10-22,118659.05,205610.88,343012.02
1980-10-23,117401.27,201272.49,332138.54
1980-10-24,117612.59,202017.2,333965.31
1980-10-27,116518.79,198259.68,324681.07
1980-10-28,116169.24,197050.29,321726.47
1980-10-29,116610.68,198528.17,325361.98
1980-10-30,115421.25,194478.19,315438.44
1980-10-31,115582.84,195022.73,316763.28
1980-11-03,116303.4,196265.72,319103.41
1980-11-05,118036.32,202114.44,333367.33
1980-11-06,116785.13,197849.82,322799.59
1980-11-07,116516.53,196939.71,320539.99
1980-11-10,116271.84,196112.57,318488.53
1980-11-11,117422.94,200015.21,327979.49
1980-11-12,119090.34,205675.64,341918.62
1980-11-13,120578.97,210817.53,354740.57
1980-11-14,121483.31,214000.87,362757.71
1980-11-17,121386.13,213637.07,361850.81
1980-11-18,122697.1,218230.27,373538.59
1980-11-19,123457.82,220936.32,380486.41
1980-11-20,124346.71,224117.81,388742.97
1980-11-21,124085.59,223176.51,386332.76
1980-11-24,122968.82,219159.34,375940.41
1980-11-25,123682.04,221723.5,382519.37
1980-11-26,124671.49,225293.25,391738.08
1980-11-28,125332.25,227658.83,397927.54
1980-12-01,123869.27,221063.09,379820.98
1980-12-02,123138.44,218476.65,373136.13
1980-12-03,123852.64,221032.83,379666.01
1980-12-04,124632.91,223817.84,386841.7
1980-12-05,122713.57,216946.63,369008.3
1980-12-08,118394.05,201673.59,330004.12
1980-12-09,117908.63,200019.87,325945.07
1980-12-10,117012.53,196959.56,318480.93
1980-12-11,114087.21,187131.28,294626.7
1980-12-12,115581.76,192034.12,306205.53
1980-12-15,117269.25,197660.72,319647.96
1980-12-16,115979.29,193292.42,309067.61
1980-12-17,117278.26,197602.84,319421.37
1980-12-18,118486.22,201653.7,329259.55
1980-12-19,119635.54,205565.78,338841.01
1980-12-22,120772.08,209471.53,348497.97
1980-12-23,120820.39,209618.16,348881.32
1980-12-24,120989.53,210205.09,350346.62
1980-12-26,121679.17,212601.43,356337.55
1980-12-29,120803.08,209561.23,348676.29
1980-12-30,121177.57,210860.51,351918.98
1980-12-31,122316.64,214824.68,361807.91
1981-01-02,123553.54,217908.58,368793.22
1981-01-05,123924.2,219237.82,372149.24
1981-01-06,123862.24,219018.58,371591.01
1981-01-07,119787.17,204585.26,334877.82
1981-01-08,118900.75,201557.4,327443.53
1981-01-09,119970.86,205205.59,336317.25
1981-01-12,120438.74,206826.71,340285.8
1981-01-13,120197.86,206020.09,338278.11
1981-01-14,120822.89,208162.7,343555.25
1981-01-15,121294.1,209765.55,347540.49
1981-01-16,119959.87,205171.68,336106.41
1981-01-19,122335.07,213317.0,356104.74
1981-01-20,120597.91,207258.8,340934.68
1981-01-21,120212.0,205953.07,337695.8
1981-01-22,119622.96,203934.73,332731.67
1981-01-23,119862.21,204770.86,334761.33
1981-01-26,119023.17,201883.59,327697.87
1981-01-27,119665.9,204043.74,332973.8
1981-01-28,119785.56,204431.43,333939.43
1981-01-29,120097.01,205494.47,336544.16
1981-01-30,120048.97,205350.62,336173.96
1981-02-02,117667.85,196031.55,312568.1
1981-02-03,117950.25,196992.1,314849.85
1981-02-04,118563.59,199040.82,319792.99
1981-02-05,119606.95,202563.84,328267.51
1981-02-06,120563.81,205825.12,336178.75
1981-02-09,119985.1,203869.78,331371.4
1981-02-10,119841.12,203400.88,330211.6
1981-02-11,119301.83,201570.27,325720.72
1981-02-12,118574.09,199090.96,319727.46
1981-02-13,118135.37,197617.69,316178.48
1981-02-17,118194.44,197795.54,316621.13
1981-02-18,118655.39,199318.57,320293.94
1981-02-19,117445.11,195252.47,310460.91
1981-02-20,117174.99,194334.78,308287.69
1981-02-23,117643.69,195889.46,311987.14
1981-02-24,118184.85,197672.06,316261.36
1981-02-25,118220.3,197770.89,316514.37
1981-02-26,119520.73,202141.63,326991.0
1981-02-27,120668.12,206022.75,336408.34
1981-03-02,121810.32,208711.89,342265.18
1981-03-03,121371.8,207230.03,338602.94
1981-03-04,121614.54,208058.95,340634.56
1981-03-05,121796.96,208683.13,342167.42
1981-03-06,122308.51,210436.07,346512.94
1981-03-09,122467.51,210962.16,347829.69
1981-03-10,121793.94,208620.48,342055.72
1981-03-11,121258.05,206805.48,337574.79
1981-03-12,122798.02,212037.66,350402.63
1981-03-13,123719.01,215197.02,358251.65
1981-03-16,124498.44,217908.5,364986.78
1981-03-17,124349.04,217363.73,363636.33
1981-03-18,124846.44,219102.64,367999.97
1981-03-19,125121.1,220066.69,370428.77
1981-03-20,126247.19,224027.89,380430.34
1981-03-23,127055.17,226917.85,387772.65
1981-03-24,127105.99,227099.39,388237.98
1981-03-25,128097.42,230619.43,397283.92
1981-03-26,128238.33,231103.73,398555.23
1981-03-27,127802.32,229532.22,394489.97
1981-03-30,128070.7,230473.31,396935.8
1981-03-31,128634.21,232524.52,402215.05
1981-04-01,129844.45,235587.79,409400.12
1981-04-02,130221.0,236977.76,413002.84
1981-04-03,130650.73,238518.11,417050.27
1981-04-06,129801.5,235417.38,408917.79
1981-04-07,130100.04,236500.3,411780.21
1981-04-08,130737.53,238818.0,417833.38
1981-04-09,131417.37,241301.71,424351.58
1981-04-10,132179.59,244100.81,431735.3
1981-04-13,131677.31,242245.64,426813.52
1981-04-14,131097.93,240113.88,421179.58
1981-04-15,130730.85,238793.25,417683.79
1981-04-16,133084.01,247413.69,440280.48
1981-04-20,133642.96,249491.96,445828.02
1981-04-21,133135.12,247620.77,440790.16
1981-04-22,133414.7,248660.78,443611.22
1981-04-23,133921.68,250550.6,448712.75
1981-04-24,134872.52,254083.37,458225.46
1981-04-27,135074.83,254820.21,460241.65
1981-04-28,133697.07,249596.39,446112.23
1981-04-29,132828.04,246351.64,437457.65
1981-04-30,133146.82,247534.13,440607.35
1981-05-01,133606.73,247885.31,440754.46
1981-05-04,131535.82,240200.86,420259.38
1981-05-05,130444.08,236213.53,409794.92
1981-05-06,130704.97,237182.01,412294.67
1981-05-07,131737.53,240953.2,422107.28
1981-05-08,132462.09,243603.68,429114.26
1981-05-11,131203.7,238950.85,416841.6
1981-05-12,131413.63,239691.6,418800.75
1981-05-13,131821.01,241177.69,422695.6
1981-05-14,132677.85,244337.12,430980.43
1981-05-15,133500.45,247366.9,438953.57
1981-05-18,133767.45,248356.37,441587.29
1981-05-19,133259.13,246468.86,436597.36
1981-05-20,134191.95,249919.42,445765.9
1981-05-21,134634.78,251568.89,450178.98
1981-05-22,135173.32,253606.6,455626.15
1981-05-26,135795.12,255939.78,461913.79
1981-05-27,136990.11,260418.72,474062.12
1981-05-28,137688.76,263101.04,481362.68
1981-05-29,137785.15,263469.38,482373.54
1981-06-01,138008.58,262913.5,479976.3
1981-06-02,135883.24,254815.77,457849.39
1981-06-03,135448.42,253184.94,453454.04
1981-06-04,135936.03,255007.88,458351.34
1981-06-05,136941.96,258756.49,468480.91
1981-06-08,136654.38,257669.71,465576.32
1981-06-09,136135.09,255737.19,460315.31
1981-06-10,136380.14,256632.27,462754.98
1981-06-11,137580.28,261149.0,474971.71
1981-06-12,137841.68,262141.37,477679.05
1981-06-15,137965.74,262613.22,478968.79
1981-06-16,136489.51,257019.56,463641.78
1981-06-17,136503.16,257096.66,463827.24
1981-06-18,135329.23,252674.6,451860.5
1981-06-19,135857.01,254645.46,457147.27
1981-06-22,135259.24,252430.05,451158.64
1981-06-23,135651.49,253894.14,455038.6
1981-06-24,135366.63,252827.79,452171.86
1981-06-25,135705.04,254066.64,455517.93
1981-06-26,135990.02,255108.32,458342.14
1981-06-29,135038.09,251536.8,448716.96
1981-06-30,133512.16,245852.07,433460.58
1981-07-01,133315.3,243790.01,427190.79
1981-07-02,132182.12,239621.2,416254.71
1981-07-06,129882.15,231282.38,394526.21
1981-07-07,129206.76,228877.04,388371.61
1981-07-08,129478.1,229815.44,390779.51
1981-07-09,130462.13,233331.62,399728.36
1981-07-10,130775.24,234474.94,402646.38
1981-07-13,130971.4,235178.37,404498.55
1981-07-14,130368.93,232991.21,398876.02
1981-07-15,130968.63,235111.43,404340.62
1981-07-16,131702.06,237744.67,411133.54
1981-07-17,132163.01,239408.89,415450.45
1981-07-20,128753.21,227055.39,383294.58
1981-07-21,128688.83,226828.33,382757.97
1981-07-22,128058.26,224605.42,377169.7
1981-07-23,128211.93,225144.47,378527.51
1981-07-24,129199.16,228611.69,387271.5
1981-07-27,130077.71,231743.67,395210.57
1981-07-28,129765.53,230608.13,392325.53
1981-07-29,129791.48,230700.37,392560.92
1981-07-30,130466.39,233076.59,398645.62
1981-07-31,131457.94,236619.35,407774.6
1981-08-03,131192.58,234368.77,401170.62
1981-08-04,130995.79,233689.1,399405.47
1981-08-05,131585.27,235768.93,404757.51
1981-08-06,131980.03,237207.12,408440.8
1981-08-07,132151.6,237823.86,409992.88
1981-08-10,131464.42,235350.49,403596.99
1981-08-11,131977.13,237209.76,408359.43
1981-08-12,132148.7,237826.5,409992.87
1981-08-13,132399.78,238754.03,412370.83
1981-08-14,132254.14,238204.89,410968.77
1981-08-17,130719.99,232654.72,396625.96
1981-08-18,129072.92,226791.82,381633.5
1981-08-19,129201.99,227245.4,382778.4
1981-08-20,129667.12,228881.57,386950.68
1981-08-21,128915.05,226226.55,380179.04
1981-08-24,125176.51,213105.41,347065.45
1981-08-25,123323.9,206776.18,331621.04
1981-08-26,123348.57,206838.21,331786.85
1981-08-27,122731.82,204769.83,326810.04
1981-08-28,123185.93,206285.12,330437.64
1981-08-31,122064.94,202530.73,321416.69
1981-09-01,122197.25,201832.85,319051.63
1981-09-02,122331.66,202297.07,320136.41
1981-09-03,120203.09,195257.13,303425.29
1981-09-04,118724.59,190453.8,292228.89
1981-09-08,115697.12,180740.66,269844.16
1981-09-09,115685.55,180704.51,269763.21
1981-09-10,117420.83,186143.72,281929.53
1981-09-11,118841.62,190629.78,292135.38
1981-09-14,118722.78,190248.52,291258.97
1981-09-15,118687.16,190134.37,290996.84
1981-09-16,117595.24,186635.9,282994.42
1981-09-17,116278.17,182436.59,273457.51
1981-09-18,115371.21,179608.83,267085.95
1981-09-21,115463.5,179878.24,267700.25
1981-09-22,114747.63,177629.76,262694.25
1981-09-23,112705.12,171288.38,248640.11
1981-09-24,112953.07,172042.05,250306.0
1981-09-25,109654.84,161994.79,228379.19
1981-09-28,109600.01,161832.8,228036.63
1981-09-29,111781.05,168273.74,241627.61
1981-09-30,112731.19,171134.4,247789.11
1981-10-01,113899.26,173659.68,252683.83
1981-10-02,115960.83,179946.16,266404.56
1981-10-05,116934.91,182951.26,273091.32
1981-10-06,116911.52,182878.08,272927.46
1981-10-07,118747.03,188602.17,285755.05
1981-10-08,120148.24,193053.18,295870.78
1981-10-09,120316.45,193574.42,297083.85
1981-10-12,120328.48,193593.78,297143.27
1981-10-13,120725.57,194890.86,300114.7
1981-10-14,119156.14,189843.18,288440.24
1981-10-15,119418.28,190678.49,290372.79
1981-10-16,119669.06,191460.28,292173.1
1981-10-19,119369.88,190522.12,290011.02
1981-10-20,120289.03,193456.16,296710.27
1981-10-21,121010.77,195777.63,302051.06
1981-10-22,121047.07,195875.52,302292.7
1981-10-23,120720.24,194817.8,299844.13
1981-10-26,120152.86,192986.51,295616.33
1981-10-27,121162.14,196228.68,303036.3
1981-10-28,121877.0,198544.18,308430.34
1981-10-29,121450.43,197174.23,305222.67
1981-10-30,122810.67,201590.93,315478.15
1981-11-02,124580.77,206254.0,325741.87
1981-11-03,125552.5,209450.94,333331.66
1981-11-04,126155.16,211461.67,338098.3
1981-11-05,126344.39,212074.91,339585.93
1981-11-06,126319.12,211968.87,339348.22
1981-11-09,126281.22,211862.88,339076.75
1981-11-10,126268.6,211820.51,338975.02
1981-11-11,126369.61,212138.24,339754.66
1981-11-12,126963.55,214132.34,344545.21
1981-11-13,126443.0,212355.04,340272.84
1981-11-16,124546.35,205984.39,324960.57
1981-11-17,124870.17,207076.11,327527.76
1981-11-18,124820.22,206910.45,327134.72
1981-11-19,124645.48,206331.1,325728.04
1981-11-20,125455.67,209013.4,332079.74
1981-11-23,125079.3,207780.22,329124.23
1981-11-24,125729.72,209941.14,334258.57
1981-11-25,126345.79,211977.57,339138.74
1981-11-27,126977.52,214118.54,344259.74
1981-11-30,127193.38,214867.96,346049.89
1981-12-01,127540.15,214851.07,345302.31
1981-12-02,127042.74,213175.23,341296.8
1981-12-03,126763.25,212215.95,339010.11
1981-12-04,127384.39,214295.66,343993.56
1981-12-07,126645.56,211809.83,337973.67
1981-12-08,125645.06,208463.24,329963.7
1981-12-09,125745.58,208796.78,330755.61
1981-12-10,126147.96,210133.08,333897.79
1981-12-11,125971.36,209544.71,332495.42
1981-12-14,124081.79,203279.32,317566.37
1981-12-15,123759.17,202222.27,315089.36
1981-12-16,123709.67,202080.71,314742.76
1981-12-17,124093.17,203353.82,317701.34
1981-12-18,124924.59,206078.76,324087.14
1981-12-21,124524.84,204739.25,320943.49
1981-12-22,124064.09,203224.18,317348.93
1981-12-23,123940.03,202838.05,316428.61
1981-12-24,124101.15,203365.43,317631.04
1981-12-28,123741.26,202206.25,314899.42
1981-12-29,122961.69,199658.45,308947.82
1981-12-30,123441.24,201195.82,312531.61
1981-12-31,124194.23,203630.29,318219.69
1982-01-04,124494.72,203477.07,317221.7
1982-01-05,122453.01,196823.37,301646.12
1982-01-06,121706.04,194402.44,296095.83
1982-01-07,121620.85,194130.28,295503.64
1982-01-08,122277.6,196226.89,300290.8
1982-01-11,120211.11,189594.42,285036.02
1982-01-12,119273.46,186617.79,278337.68
1982-01-13,118259.64,183445.28,271240.07
1982-01-14,118366.07,183757.14,271945.29
1982-01-15,119277.49,186587.0,278227.23
1982-01-18,119205.92,186363.1,277726.42
1982-01-19,118538.37,184275.83,273060.61
1982-01-20,118253.88,183409.73,271121.88
1982-01-21,118691.42,184748.62,274104.23
1982-01-22,118323.47,183621.66,271582.47
1982-01-25,116856.26,179049.48,261452.44
1982-01-26,116786.15,178834.62,260981.83
1982-01-27,116891.26,179138.64,261660.38
1982-01-28,118574.49,184315.74,272990.27
1982-01-29,119961.81,188610.3,282544.93
1982-02-01,119461.98,185952.16,275968.81
1982-02-02,119868.15,187235.23,278811.29
1982-02-03,119844.18,187179.06,278671.88
1982-02-04,119664.41,186598.8,277389.99
1982-02-05,120346.5,188726.03,282161.1
1982-02-08,118059.91,181554.44,266049.7
1982-02-09,116702.23,177378.69,256897.59
1982-02-10,116993.98,178265.58,258850.01
1982-02-11,116537.7,176857.28,255795.58
1982-02-12,116712.51,177387.86,256921.08
1982-02-16,115557.06,173875.58,249264.83
1982-02-17,115903.73,174918.83,251508.22
1982-02-18,115984.86,175163.72,252061.54
1982-02-19,115520.92,173762.41,249011.59
1982-02-22,114515.89,170721.56,242487.49
1982-02-23,113508.15,167716.86,236061.57
1982-02-24,114200.55,169779.78,240405.1
1982-02-25,114748.71,171409.67,243866.94
1982-02-26,114737.24,171392.53,243818.16
1982-03-01,115686.66,173233.29,247176.69
1982-03-02,115698.23,173250.61,247226.12
1982-03-03,114332.99,169161.9,238449.59
1982-03-04,113223.96,165897.07,231534.55
1982-03-05,111729.41,161533.98,222388.94
1982-03-08,109841.18,156074.13,211113.82
1982-03-09,108995.4,153670.59,206215.98
1982-03-10,109453.18,154961.42,208814.3
1982-03-11,109245.22,154357.07,207603.18
1982-03-12,108054.45,150976.65,200793.79
1982-03-15,107859.95,150418.04,199689.43
1982-03-16,108086.46,151064.84,200967.44
1982-03-17,108032.41,150913.77,200686.09
1982-03-18,109274.79,154369.7,207589.69
1982-03-19,110323.82,157333.6,213547.51
1982-03-22,111658.74,161125.34,221277.93
1982-03-23,112373.36,163203.85,225548.6
1982-03-24,112305.93,162991.69,225120.05
1982-03-25,112946.08,164833.49,228947.09
1982-03-26,112539.47,163646.69,226497.36
1982-03-29,112730.79,164203.09,227652.5
1982-03-30,112674.42,164055.31,227333.78
1982-03-31,112820.9,164481.85,228220.39
1982-04-01,114397.45,168100.01,235216.04
1982-04-02,115198.23,170470.22,240179.1
1982-04-05,114967.83,169805.39,238762.05
1982-04-06,115266.75,170705.35,240648.27
1982-04-07,116062.09,173061.09,245629.69
1982-04-08,116862.92,175449.33,250714.22
1982-04-12,116699.31,174940.53,249636.15
1982-04-13,116617.62,174695.61,249086.95
1982-04-14,116396.05,174014.3,247642.24
1982-04-15,116849.99,175389.01,250564.42
1982-04-16,117574.46,177581.37,255249.98
1982-04-19,117656.77,177812.23,255760.48
1982-04-20,117374.39,176976.51,253944.58
1982-04-21,117620.88,177719.81,255544.43
1982-04-22,118479.51,180332.3,261166.41
1982-04-23,119297.02,182820.88,266572.55
1982-04-26,119857.71,184539.4,270331.22
1982-04-27,119162.54,182398.74,265627.46
1982-04-28,119269.78,182727.06,266371.22
1982-04-29,118792.71,181265.24,263174.76
1982-04-30,119149.08,182352.83,265543.34
1982-05-03,119828.56,183383.11,267213.93
1982-05-04,120463.65,185326.97,271462.63
1982-05-05,120415.46,185178.71,271164.02
1982-05-06,121318.58,187956.39,277238.09
1982-05-07,121876.64,189685.58,281063.98
1982-05-10,121511.01,188547.47,278562.51
1982-05-11,121912.0,189791.88,281320.28
1982-05-12,121826.66,189526.18,280729.51
1982-05-13,121570.83,188711.21,278932.84
1982-05-14,121935.54,189843.48,281443.23
1982-05-17,121081.99,187185.67,275532.92
1982-05-18,120379.71,184995.6,270711.1
1982-05-19,119151.84,181203.19,262400.27
1982-05-20,118377.35,178865.67,257309.7
1982-05-21,118164.28,178239.64,255945.96
1982-05-24,117715.25,176885.02,253053.77
1982-05-25,117338.56,175735.26,250599.15
1982-05-26,115813.16,171148.57,240800.72
1982-05-27,115558.37,170395.52,239235.52
1982-05-28,115673.93,170719.27,239929.3
1982-06-01,115407.18,168959.18,235668.8
1982-06-02,115707.24,169837.77,237507.02
1982-06-03,115244.41,168462.08,234633.18
1982-06-04,113757.76,164132.6,225576.34
1982-06-07,113143.47,162343.56,221899.45
1982-06-08,112758.78,161239.62,219636.07
1982-06-09,111236.54,156886.15,210740.81
1982-06-10,111514.63,157670.58,212321.37
1982-06-11,112930.86,161675.42,220432.05
1982-06-14,112016.12,159072.44,215097.59
1982-06-15,111388.83,157290.83,211505.46
1982-06-16,111555.92,157746.97,212436.08
1982-06-17,110518.45,154828.66,206530.36
1982-06-18,109645.35,152366.88,201614.94
1982-06-21,109316.41,151467.91,199820.57
1982-06-22,110005.11,153361.26,203577.19
1982-06-23,111182.16,156643.19,210112.02
1982-06-24,111348.94,157113.12,211078.54
1982-06-25,110936.94,155934.78,208714.46
1982-06-28,111325.22,157010.73,210885.09
1982-06-29,110968.98,156021.56,208881.68
1982-06-30,111468.34,157425.75,211701.58
1982-07-01,111509.27,156630.76,209591.5
1982-07-02,111152.44,155628.32,207558.46
1982-07-06,110607.8,154103.17,204528.11
1982-07-07,109866.72,152022.77,200396.64
1982-07-08,109031.74,149712.03,195827.6
1982-07-09,109860.38,151987.65,200292.47
1982-07-12,110365.74,153401.14,203076.53
1982-07-13,110696.83,154306.2,204883.91
1982-07-14,110608.28,154043.88,204371.7
1982-07-15,110873.74,154767.89,205822.74
1982-07-16,111250.71,155804.83,207901.55
1982-07-19,111195.08,155633.45,207568.91
1982-07-20,111684.34,156987.46,210288.06
1982-07-21,112153.41,158290.45,212916.66
1982-07-22,112489.87,159256.03,214854.21
1982-07-23,112523.62,159351.58,215047.57
1982-07-26,112096.03,158124.57,212574.53
1982-07-27,111614.02,156764.7,209832.32
1982-07-28,110084.91,152469.35,201208.21
1982-07-29,109578.52,151081.88,198451.66
1982-07-30,109414.15,150628.63,197558.62
1982-08-02,110584.62,152972.4,201683.1
1982-08-03,110319.22,152238.13,200251.15
1982-08-04,109392.54,149680.53,195204.82
1982-08-05,108462.7,147150.93,190246.61
1982-08-06,107443.15,144369.78,184862.64
1982-08-09,105992.67,140471.8,177375.7
1982-08-10,105950.27,140373.47,177180.59
1982-08-11,105590.04,139418.93,175373.34
1982-08-12,104977.62,137801.67,172321.85
1982-08-13,104515.72,136589.01,170064.43
1982-08-16,104871.07,137517.82,171799.09
1982-08-17,106580.47,142000.9,180182.88
1982-08-18,108360.36,146743.73,189210.05
1982-08-19,108317.02,146626.33,188964.07
1982-08-20,109660.15,150248.0,195974.64
1982-08-23,111579.2,155506.68,206263.31
1982-08-24,113119.0,159814.22,214823.24
1982-08-25,114894.97,164832.38,224919.93
1982-08-26,117020.52,170931.18,237425.48
1982-08-27,116646.06,169837.22,235146.19
1982-08-30,117555.9,172469.7,240625.1
1982-08-31,116721.25,170020.63,235499.78
1982-09-01,116951.64,169736.24,234371.38
1982-09-02,118460.32,174115.43,243441.56
1982-09-03,120083.22,178886.19,253447.01
1982-09-07,119314.69,176578.56,248555.48
1982-09-08,119911.26,178362.01,252308.67
1982-09-09,120558.78,180288.31,256396.07
1982-09-10,120365.89,179693.36,255139.73
1982-09-13,120654.77,180537.92,256951.22
1982-09-14,121776.86,183895.93,264120.16
1982-09-15,122909.38,187298.0,271462.7
1982-09-16,123228.95,188290.68,273607.25
1982-09-17,123105.72,187914.1,272759.07
1982-09-20,122699.47,186692.66,270086.03
1982-09-21,123963.27,190519.86,278404.68
1982-09-22,124434.33,191967.81,281550.65
1982-09-23,124123.25,191007.97,279439.02
1982-09-24,124421.14,191943.91,281478.93
1982-09-27,124446.03,192001.49,281619.67
1982-09-28,124707.37,192807.9,283422.03
1982-09-29,124196.07,191207.59,279907.6
1982-09-30,123798.64,189964.74,277192.5
1982-10-01,124994.71,192597.95,282357.73
1982-10-04,124544.73,191211.24,279308.27
1982-10-05,125042.91,192740.93,282659.97
1982-10-06,127168.64,199294.13,297075.62
1982-10-07,129559.41,206787.58,313830.69
1982-10-08,131282.55,212288.13,326352.53
1982-10-11,134013.22,221119.32,346716.93
1982-10-12,133919.42,220787.64,345954.16
1982-10-13,135914.81,227367.11,361418.31
1982-10-14,135697.35,226662.27,359719.64
1982-10-15,135439.53,225800.96,357669.24
1982-10-18,136861.64,230542.78,368935.82
1982-10-19,137436.46,232479.34,373584.41
1982-10-20,139566.73,239686.2,390993.44
1982-10-21,141939.36,247835.53,410934.11
1982-10-22,142606.47,250165.18,416728.28
1982-10-25,139055.57,237681.94,385557.01
1982-10-26,139055.57,237681.94,385557.01
1982-10-27,140571.28,242839.64,398126.16
1982-10-28,140346.37,242086.83,396254.97
1982-10-29,140851.61,243829.86,400534.52
1982-11-01,142609.64,248678.93,411742.15
1982-11-02,144691.74,255940.36,429776.45
1982-11-03,148092.0,267969.55,460118.67
1982-11-04,149587.73,273355.74,474014.25
1982-11-05,150934.02,278276.14,486765.24
1982-11-08,150737.8,277552.63,484915.53
1982-11-09,153029.02,285990.23,507027.68
1982-11-10,153182.05,286533.61,508498.06
1982-11-11,153917.32,289284.33,515871.28
1982-11-12,154640.73,292003.6,523145.06
1982-11-15,152460.3,283798.3,501068.34
1982-11-16,149548.31,272985.59,472407.23
1982-11-17,151402.7,279728.33,489933.54
1982-11-18,152417.1,283476.69,499830.2
1982-11-19,152508.55,283788.51,500679.91
1982-11-22,150098.92,274820.8,476997.75
1982-11-23,149693.65,273309.28,473086.37
1982-11-24,150831.32,277463.58,483872.74
1982-11-26,152007.81,281764.27,495146.97
1982-11-29,151840.6,281144.39,493512.99
1982-11-30,154452.26,290787.64,518928.91
1982-12-01,157137.08,299501.95,541452.69
1982-12-02,157529.93,300999.46,545513.59
1982-12-03,158175.8,303497.76,552277.96
1982-12-06,159599.38,308960.72,567134.23
1982-12-07,160509.1,312482.87,576832.23
1982-12-08,160541.2,312607.86,577178.33
1982-12-09,158229.41,303636.02,552301.94
1982-12-10,155966.73,294952.03,528608.19
1982-12-13,155623.6,293654.24,525066.51
1982-12-14,154285.24,288632.75,511572.31
1982-12-15,150520.68,274547.47,474176.37
1982-12-16,150460.47,274327.83,473607.36
1982-12-17,152687.28,282420.5,494588.16
1982-12-20,151984.92,279822.24,487762.85
1982-12-21,152410.48,281389.24,491860.06
1982-12-22,154086.99,287607.94,508140.62
1982-12-23,154949.88,290829.15,516677.39
1982-12-27,155523.2,293010.37,522464.17
1982-12-28,154854.45,290490.48,515724.38
1982-12-29,154900.9,290664.78,516188.54
1982-12-30,154234.83,288194.13,509581.32
1982-12-31,154990.58,291018.43,517072.17
1983-01-03,154277.75,286941.59,505409.22
1983-01-04,154987.43,289552.76,512333.33
1983-01-05,155715.87,292274.55,519557.23
1983-01-06,158316.33,302007.3,545535.09
1983-01-07,159646.18,307081.02,559282.57
1983-01-10,161210.72,313099.81,575725.48
1983-01-11,161146.23,312880.64,575092.18
