date,A,B,C
2006-07-12,4307.42,4552.77,4748.39
2006-07-13,4251.43,4434.85,4563.68
2006-07-14,4230.59,4391.39,4496.59
2006-07-17,4224.67,4379.1,4478.16
2006-07-18,4232.7,4395.74,4504.13
2006-07-19,4311.43,4558.82,4755.01
2006-07-20,4274.78,4481.32,4634.23
2006-07-21,4244.43,4417.68,4535.99
2006-07-24,4314.89,4564.79,4762.33
2006-07-25,4342.07,4622.31,4852.82
2006-07-26,4340.33,4618.61,4847.48
2006-07-27,4322.54,4580.74,4787.85
2006-07-28,4375.27,4692.05,4962.61
2006-07-31,4368.71,4677.97,4940.78
2006-08-01,4448.6,4734.97,4972.73
2006-08-02,4471.29,4783.27,5048.81
2006-08-03,4481.13,4804.79,5082.63
2006-08-04,4477.99,4798.07,5071.96
2006-08-07,4465.45,4771.2,5029.36
2006-08-08,4450.27,4739.23,4978.56
2006-08-09,4431.13,4698.0,4913.84
2006-08-10,4451.51,4741.69,4982.14
2006-08-11,4433.71,4703.76,4922.36
2006-08-14,4439.03,4714.58,4939.58
2006-08-15,4499.84,4843.76,5142.6
2006-08-16,4534.49,4917.86,5260.88
2006-08-17,4541.75,4933.6,5285.61
2006-08-18,4558.55,4970.11,5344.28
2006-08-21,4541.69,4933.83,5285.49
2006-08-22,4546.23,4943.7,5301.35
2006-08-23,4525.77,4899.2,5229.78
2006-08-24,4536.63,4922.23,5266.91
2006-08-25,4533.46,4914.85,5255.32
2006-08-28,4557.03,4965.47,5336.78
2006-08-29,4565.69,4984.34,5367.73
2006-08-30,4569.34,4992.81,5381.15
2006-08-31,4563.86,4980.83,5361.78
2006-09-01,4689.51,5136.72,5551.9
2006-09-05,4697.48,5154.18,5580.21
2006-09-06,4650.98,5052.13,5414.48
2006-09-07,4628.65,5003.63,5336.51
2006-09-08,4646.24,5041.66,5397.35
2006-09-11,4648.56,5046.7,5404.91
2006-09-12,4696.91,5151.16,5573.0
2006-09-13,4715.23,5190.83,5637.65
2006-09-14,4708.62,5176.81,5614.53
2006-09-15,4720.87,5203.22,5657.76
2006-09-18,4726.53,5215.18,5677.57
2006-09-19,4713.77,5187.02,5632.14
2006-09-20,4740.64,5246.15,5729.02
2006-09-21,4715.04,5189.49,5636.21
2006-09-22,4703.25,5164.07,5594.5
2006-09-25,4744.64,5254.95,5742.19
2006-09-26,4780.22,5333.78,5871.97
2006-09-27,4781.18,5335.91,5874.9
2006-09-28,4789.31,5354.05,5904.87
2006-09-29,4778.29,5329.96,5864.71
2006-10-02,4861.71,5393.04,5903.87
2006-10-03,4871.92,5415.69,5941.07
2006-10-04,4930.87,5546.21,6156.13
2006-10-05,4941.72,5571.16,6197.38
2006-10-06,4928.37,5541.08,6147.8
2006-10-09,4932.32,5549.94,6162.56
2006-10-10,4942.18,5572.7,6200.15
2006-10-11,4929.33,5544.28,6152.41
2006-10-12,4976.16,5650.17,6328.37
2006-10-13,4986.11,5673.34,6366.97
2006-10-16,4998.58,5701.71,6415.36
2006-10-17,4980.08,5660.08,6344.79
2006-10-18,4986.56,5674.8,6368.9
2006-10-19,4990.55,5684.45,6384.82
2006-10-20,4996.53,5698.09,6407.81
2006-10-23,5027.51,5768.18,6526.35
2006-10-24,5029.02,5771.06,6531.57
2006-10-25,5046.62,5811.46,6600.15
2006-10-26,5071.86,5868.99,6698.5
2006-10-27,5028.74,5769.81,6528.35
2006-10-30,5030.76,5775.0,6536.84
2006-10-31,5030.76,5775.0,6536.84
2006-11-01,5092.79,5788.64,6490.17
2006-11-02,5091.26,5784.58,6483.68
2006-11-03,5080.06,5759.13,6440.24
2006-11-06,5137.46,5889.86,6659.2
2006-11-07,5148.77,5915.78,6703.82
2006-11-08,5159.58,5940.63,6745.38
2006-11-09,5132.23,5877.06,6637.46
2006-11-10,5141.98,5898.81,6674.63
2006-11-13,5154.84,5928.89,6725.35
2006-11-14,5187.83,6004.19,6853.81
2006-11-15,5200.28,6033.01,6903.16
2006-11-16,5212.24,6060.76,6950.79
2006-11-17,5217.45,6073.49,6972.34
2006-11-20,5214.85,6067.41,6961.88
2006-11-21,5223.19,6087.44,6995.99
2006-11-22,5235.2,6116.05,7044.96
2006-11-24,5215.83,6071.4,6967.47
2006-11-27,5144.9,5906.86,6683.89
2006-11-28,5162.39,5947.62,6752.74
2006-11-29,5209.88,6057.06,6939.11
2006-11-30,5214.05,6066.75,6956.46
2006-12-01,5299.17,6132.22,6997.18
2006-12-04,5346.33,6241.37,7184.01
2006-12-05,5367.72,6291.3,7270.22
2006-12-06,5360.74,6274.94,7241.86
2006-12-07,5339.3,6225.37,7155.69
2006-12-08,5348.91,6247.78,7194.33
2006-12-11,5361.21,6275.9,7243.25
2006-12-12,5355.85,6262.72,7220.79
2006-12-13,5362.28,6277.12,7246.07
2006-12-14,5408.93,6386.34,7435.19
2006-12-15,5414.88,6400.39,7460.47
2006-12-18,5397.55,6358.79,7388.1
2006-12-19,5409.43,6386.13,7436.12
2006-12-20,5401.85,6368.25,7404.15
2006-12-21,5381.87,6321.76,7322.7
2006-12-22,5353.34,6254.75,7206.27
2006-12-26,5376.9,6309.17,7300.67
2006-12-27,5414.54,6397.5,7453.99
2006-12-28,5406.41,6378.31,7421.19
2006-12-29,5382.09,6320.9,7321.01
2007-01-03,5475.51,6405.49,7394.29
2007-01-04,5482.08,6421.5,7421.65
2007-01-05,5448.64,6343.16,7285.83
2007-01-08,5460.62,6371.07,7334.65
2007-01-09,5457.89,6364.7,7322.91
2007-01-10,5468.26,6389.52,7365.38
2007-01-11,5502.71,6470.67,7505.33
2007-01-12,5529.68,6533.44,7614.9
2007-01-16,5534.1,6543.89,7633.94
2007-01-17,5529.12,6532.11,7613.33
2007-01-18,5512.53,6493.57,7545.57
2007-01-19,5528.52,6531.23,7611.22
2007-01-22,5499.22,6462.0,7490.96
2007-01-23,5518.46,6507.88,7570.37
2007-01-24,5565.37,6618.52,7763.41
2007-01-25,5502.48,6469.6,7501.01
2007-01-26,5495.88,6454.07,7474.0
2007-01-29,5489.83,6439.87,7449.34
2007-01-30,5521.68,6513.93,7578.21
2007-01-31,5558.12,6599.92,7728.26
2007-02-01,5688.67,6771.61,7954.3
2007-02-02,5698.34,6794.63,7994.86
2007-02-05,5692.65,6781.72,7971.68
2007-02-06,5696.63,6791.21,7988.42
2007-02-07,5704.61,6810.23,8021.97
2007-02-08,5697.76,6793.88,7993.89
2007-02-09,5657.31,6697.41,7824.42
2007-02-12,5638.64,6653.88,7747.74
2007-02-13,5681.49,6755.02,7924.39
2007-02-14,5724.67,6858.37,8105.86
2007-02-15,5730.39,6872.77,8130.99
2007-02-16,5725.24,6861.09,8109.85
2007-02-20,5741.27,6900.2,8178.78
2007-02-21,5733.23,6880.88,8144.43
2007-02-22,5728.07,6869.18,8123.25
2007-02-23,5707.45,6820.41,8036.34
2007-02-26,5700.03,6803.36,8005.8
2007-02-27,5502.24,6330.52,7171.59
2007-02-28,5533.05,6400.79,7291.36
2007-03-01,5618.4,6466.99,7333.71
2007-03-02,5554.35,6319.54,7082.89
2007-03-05,5502.14,6200.73,6883.16
2007-03-06,5587.43,6392.96,7203.22
2007-03-07,5573.46,6361.63,7149.92
2007-03-08,5613.03,6452.6,7302.93
2007-03-09,5616.96,6461.64,7317.53
2007-03-12,5632.12,6496.53,7376.07
2007-03-13,5517.23,6232.12,6925.4
2007-03-14,5554.2,6315.63,7064.6
2007-03-15,5574.75,6362.37,7143.01
2007-03-16,5553.56,6313.38,7060.87
2007-03-19,5614.1,6451.01,7291.76
2007-03-20,5649.46,6532.93,7430.3
2007-03-21,5746.07,6756.36,7810.73
2007-03-22,5744.35,6751.63,7802.92
2007-03-23,5750.66,6766.48,7828.67
2007-03-26,5756.42,6779.34,7851.38
2007-03-27,5720.73,6695.28,7705.34
2007-03-28,5674.96,6588.82,7521.18
2007-03-29,5695.96,6638.24,7605.42
2007-03-30,5689.12,6622.97,7578.8
2007-04-02,5804.17,6757.93,7738.7
2007-04-03,5858.15,6883.63,7953.83
2007-04-04,5864.6,6898.77,7980.08
2007-04-05,5882.19,6940.85,8052.7
2007-04-09,5885.72,6949.18,8067.19
2007-04-10,5901.02,6985.32,8130.12
2007-04-11,5862.08,6893.81,7969.95
2007-04-12,5898.42,6979.29,8118.19
2007-04-13,5919.07,7028.15,8203.44
2007-04-16,5982.4,7177.85,8465.95
2007-04-17,5994.96,7208.71,8520.13
2007-04-18,5999.16,7218.81,8538.02
2007-04-19,5991.96,7201.48,8507.28
2007-04-20,6047.69,7334.71,8743.79
2007-04-23,6033.78,7300.97,8683.45
2007-04-24,6031.36,7295.86,8673.9
2007-04-25,6092.28,7443.96,8937.59
2007-04-26,6087.4,7432.05,8917.03
2007-04-27,6086.8,7430.57,8913.46
2007-04-30,6039.32,7313.91,8704.0
2007-05-01,6155.9,7453.2,8874.43
2007-05-02,6195.91,7549.35,9046.59
2007-05-03,6222.55,7615.03,9164.2
2007-05-04,6235.62,7647.77,9222.85
2007-05-07,6251.83,7686.77,9293.87
2007-05-08,6244.33,7669.1,9261.34
2007-05-09,6264.31,7718.18,9351.17
2007-05-10,6176.61,7502.84,8959.36
2007-05-11,6235.91,7647.65,9218.28
2007-05-14,6224.68,7620.11,9168.51
2007-05-15,6216.59,7600.3,9132.75
2007-05-16,6270.05,7731.79,9369.29
2007-05-17,6264.41,7717.87,9343.05
2007-05-18,6305.75,7819.75,9528.04
2007-05-21,6315.21,7843.99,9571.87
2007-05-22,6311.42,7833.79,9553.69
2007-05-23,6303.85,7814.99,9519.29
2007-05-24,6242.7,7663.38,9242.28
2007-05-25,6277.04,7746.91,9393.86
2007-05-29,6287.08,7770.92,9438.01
2007-05-30,6337.38,7895.26,9664.52
2007-05-31,6339.28,7899.21,9672.25
2007-06-01,6463.1,8059.2,9881.7
2007-06-04,6474.74,8089.02,9936.05
2007-06-05,6440.42,8002.47,9777.07
2007-06-06,6383.1,7860.82,9517.0
2007-06-07,6270.76,7584.91,9015.46
2007-06-08,6342.25,7757.09,9322.88
2007-06-11,6348.59,7771.82,9349.92
2007-06-12,6280.66,7605.51,9050.72
2007-06-13,6376.12,7836.71,9463.44
2007-06-14,6406.73,7911.95,9599.71
2007-06-15,6448.37,8015.59,9787.86
2007-06-18,6440.63,7996.36,9752.63
2007-06-19,6451.58,8024.34,9803.34
2007-06-20,6363.84,7806.08,9403.36
2007-06-21,6403.3,7902.88,9577.33
2007-06-22,6320.7,7698.98,9206.68
2007-06-25,6300.47,7649.71,9118.3
2007-06-26,6280.31,7599.99,9029.85
2007-06-27,6336.83,7736.79,9273.66
2007-06-28,6334.3,7730.6,9261.6
2007-06-29,6324.16,7706.63,9218.07
2007-07-02,6492.9,7973.69,9617.18
2007-07-03,6516.27,8031.1,9720.09
2007-07-05,6518.23,8036.73,9729.81
2007-07-06,6539.74,8089.77,9826.13
2007-07-09,6545.62,8104.33,9853.65
2007-07-10,6452.68,7874.17,9433.88
2007-07-11,6489.46,7963.93,9596.14
2007-07-12,6613.41,8267.36,10145.04
2007-07-13,6633.91,8318.62,10239.39
2007-07-16,6621.3,8287.0,10180.0
2007-07-17,6620.64,8285.35,10176.95
2007-07-18,6606.74,8251.38,10113.85
2007-07-19,6636.47,8324.81,10249.38
2007-07-20,6555.5,8121.69,9873.23
2007-07-23,6587.62,8200.47,10017.37
2007-07-24,6457.19,7875.73,9422.34
2007-07-25,6487.54,7948.98,9554.25
2007-07-26,6336.38,7577.76,8885.46
2007-07-27,6235.0,7335.27,8458.96
2007-07-30,6299.22,7485.64,8719.49
2007-07-31,6219.85,7296.26,8389.02
2007-08-01,6365.35,7503.5,8673.23
2007-08-02,6393.36,7568.78,8786.85
2007-08-03,6223.29,7166.12,8085.66
2007-08-06,6373.9,7512.25,8671.87
2007-08-07,6413.42,7604.65,8832.3
2007-08-08,6503.85,7818.34,9205.03
2007-08-09,6311.33,7354.71,8386.7
2007-08-10,6313.86,7360.59,8395.92
2007-08-13,6310.7,7353.23,8383.33
2007-08-14,6195.84,7086.31,7926.44
2007-08-15,6109.72,6889.31,7595.91
2007-08-16,6129.27,6934.09,7669.59
2007-08-17,6280.05,7274.56,8234.84
2007-08-20,6278.17,7270.92,8228.25
2007-08-21,6285.08,7286.91,8255.4
2007-08-22,6358.61,7457.43,8545.17
2007-08-23,6351.62,7441.77,8517.82
2007-08-24,6424.66,7613.67,8812.54
2007-08-27,6370.05,7484.24,8587.82
2007-08-28,6220.35,7133.23,7983.24
2007-08-29,6356.58,7445.67,8508.53
2007-08-30,6329.88,7383.12,8402.18
2007-08-31,6400.78,7548.5,8685.33
2007-09-04,6569.04,7808.36,9061.19
2007-09-05,6493.49,7628.76,8748.58
2007-09-06,6521.41,7693.61,8860.56
2007-09-07,6411.2,7433.57,8411.33
2007-09-10,6402.87,7414.98,8379.37
2007-09-11,6489.95,7617.41,8722.08
2007-09-12,6489.95,7618.17,8722.95
2007-09-13,6544.46,7746.16,8943.64
2007-09-14,6545.77,7749.26,8949.01
2007-09-17,6512.39,7670.21,8811.2
2007-09-18,6702.55,8118.15,9583.06
2007-09-19,6743.43,8217.2,9758.43
2007-09-20,6698.25,8107.09,9561.31
2007-09-21,6729.06,8181.67,9693.25
2007-09-24,6693.4,8095.76,9540.1
2007-09-25,6691.39,8090.1,9530.56
2007-09-26,6727.53,8177.47,9684.95
2007-09-27,6753.76,8241.25,9798.27
2007-09-28,6733.5,8191.81,9709.1
2007-10-01,6924.39,8512.37,10200.49
2007-10-02,6922.31,8508.11,10192.33
2007-10-03,6890.47,8430.69,10052.69
2007-10-04,6904.94,8466.1,10116.02
2007-10-05,6971.23,8627.8,10406.35
2007-10-08,6948.92,8572.58,10306.45
2007-10-09,7005.2,8711.46,10556.9
2007-10-10,6993.29,8681.84,10503.06
2007-10-11,6956.93,8592.41,10340.26
2007-10-12,6990.32,8674.04,10488.13
2007-10-15,6931.6,8528.32,10224.88
2007-10-16,6885.86,8416.6,10023.45
2007-10-17,6898.25,8446.06,10076.57
2007-10-18,6892.73,8433.39,10053.39
2007-10-19,6716.28,8001.6,9281.29
2007-10-22,6741.8,8062.41,9387.1
2007-10-23,6801.13,8204.31,9634.92
2007-10-24,6784.8,8164.11,9564.58
2007-10-25,6778.02,8147.78,9536.85
2007-10-26,6871.56,8372.66,9931.67
2007-10-29,6896.98,8434.62,10041.91
2007-10-30,6852.15,8325.81,9847.1
2007-10-31,6934.38,8525.63,10201.6
2007-11-01,6848.67,8170.19,9484.68
2007-11-02,6854.15,8183.27,9507.44
2007-11-05,6819.88,8102.25,9365.78
2007-11-06,6901.72,8297.52,9703.89
2007-11-07,6698.81,7810.45,8848.97
2007-11-08,6694.79,7801.08,8833.93
2007-11-09,6599.05,7577.97,8454.96
2007-11-12,6533.06,7426.41,8201.31
2007-11-13,6723.17,7858.63,8917.28
2007-11-14,6675.44,7747.82,8728.23
2007-11-15,6587.32,7543.28,8382.6
2007-11-16,6621.58,7622.48,8514.2
2007-11-19,6505.7,7356.46,8068.06
2007-11-20,6534.97,7422.67,8176.98
2007-11-21,6431.07,7185.88,7786.12
2007-11-23,6539.75,7428.77,8180.87
2007-11-26,6388.03,7083.33,7610.67
2007-11-27,6483.21,7295.12,7951.63
2007-11-28,6668.63,7711.67,8633.08
2007-11-29,6671.97,7719.38,8645.17
2007-11-30,6724.01,7839.03,8846.6
2007-12-03,6783.75,7845.35,8788.24
2007-12-04,6739.65,7742.58,8615.99
2007-12-05,6842.09,7977.95,9008.88
2007-12-06,6944.73,8218.09,9415.18
2007-12-07,6932.23,8188.5,9365.28
2007-12-10,6984.22,8311.33,9576.0
2007-12-11,6807.52,7891.61,8850.14
2007-12-12,6849.04,7987.1,9011.21
2007-12-13,6857.26,8006.27,9044.56
2007-12-14,6763.32,7786.09,8671.92
2007-12-17,6661.87,7552.51,8280.82
2007-12-18,6703.84,7647.67,8436.5
2007-12-19,6694.45,7627.02,8401.91
2007-12-20,6727.25,7701.77,8525.41
2007-12-21,6839.6,7958.24,8951.68
2007-12-24,6895.0,8087.16,9168.32
2007-12-26,6900.52,8100.1,9190.32
2007-12-27,6801.84,7868.44,8796.97
2007-12-28,6812.04,7892.04,8836.56
2007-12-31,6765.04,7783.92,8654.53
2008-01-02,6766.18,7656.08,8375.46
2008-01-03,6766.18,7656.08,8375.46
2008-01-04,6599.73,7280.16,7758.18
2008-01-07,6620.85,7326.76,7833.44
2008-01-08,6499.03,7057.86,7401.82
2008-01-09,6587.42,7249.84,7704.55
2008-01-10,6639.46,7365.11,7887.92
2008-01-11,6549.16,7164.78,7566.09
2008-01-14,6620.55,7320.26,7812.75
2008-01-15,6455.69,6954.98,7228.35
2008-01-16,6419.54,6877.08,7106.92
2008-01-17,6232.73,6476.83,6486.48
2008-01-18,6195.34,6398.46,6369.08
2008-01-22,6126.57,6256.42,6156.99
2008-01-23,6257.68,6524.82,6552.88
2008-01-24,6320.88,6655.97,6750.78
2008-01-25,6220.38,6444.97,6429.44
2008-01-28,6329.23,6671.19,6767.63
2008-01-29,6368.48,6753.25,6892.83
2008-01-30,6337.91,6689.09,6794.26
2008-01-31,6444.38,6913.18,7136.02
2008-02-01,6624.23,7185.0,7501.58
2008-02-04,6554.67,7034.83,7266.03
2008-02-05,6344.92,6584.6,6568.49
2008-02-06,6296.7,6484.52,6418.07
2008-02-07,6346.44,6586.97,6570.18
2008-02-08,6319.79,6531.64,6487.39
2008-02-11,6357.08,6608.72,6602.22
2008-02-12,6403.48,6704.54,6746.15
2008-02-13,6490.57,6886.91,7021.39
2008-02-14,6403.6,6702.34,6738.43
2008-02-15,6408.72,6713.73,6755.28
2008-02-19,6402.95,6701.65,6737.04
2008-02-20,6456.1,6813.56,6905.46
2008-02-21,6372.81,6638.45,6638.91
2008-02-22,6423.16,6743.34,6795.59
2008-02-25,6511.8,6929.46,7076.93
2008-02-26,6556.73,7025.08,7224.13
2008-02-27,6550.83,7012.44,7203.9
2008-02-28,6492.53,6886.92,7010.84
2008-02-29,6316.58,6513.65,6440.86
2008-03-03,6419.79,6620.92,6551.32
2008-03-04,6397.96,6575.24,6483.84
2008-03-05,6431.23,6644.28,6585.64
2008-03-06,6289.74,6351.93,6150.99
2008-03-07,6236.91,6245.22,5995.98
2008-03-10,6140.24,6052.24,5717.77
2008-03-11,6368.04,6501.92,6354.73
2008-03-12,6310.73,6384.89,6183.15
2008-03-13,6342.91,6450.65,6278.37
2008-03-14,6210.98,6182.3,5887.23
2008-03-17,6155.08,6071.64,5728.86
2008-03-18,6416.05,6586.51,6457.57
2008-03-19,6260.14,6266.41,5986.82
2008-03-20,6409.76,6566.57,6416.67
2008-03-24,6507.83,6767.51,6711.84
2008-03-25,6522.8,6798.64,6758.15
2008-03-26,6465.4,6679.66,6580.41
2008-03-27,6391.05,6526.7,6354.04
2008-03-28,6339.92,6422.92,6202.18
2008-03-31,6376.06,6496.15,6308.24
2008-04-01,6708.55,7069.75,7098.41
2008-04-02,6695.8,7042.18,7057.23
2008-04-03,6704.5,7060.49,7084.76
2008-04-04,6709.87,7071.78,7101.76
2008-04-07,6720.6,7093.71,7135.14
2008-04-08,6686.33,7021.35,7025.97
2008-04-09,6632.17,6907.6,6855.24
2008-04-10,6662.01,6969.08,6947.1
2008-04-11,6526.11,6685.44,6522.63
2008-04-14,6503.92,6639.98,6456.1
2008-04-15,6533.84,6701.07,6545.2
2008-04-16,6682.16,7005.29,6990.92
2008-04-17,6686.17,7013.7,7004.21
2008-04-18,6807.19,7268.3,7385.24
2008-04-21,6796.29,7245.77,7350.53
2008-04-22,6736.49,7118.24,7156.47
2008-04-23,6756.02,7159.53,7218.73
2008-04-24,6799.26,7251.88,7358.05
2008-04-25,6843.46,7346.16,7501.54
2008-04-28,6835.93,7330.73,7477.53
2008-04-29,6809.27,7273.55,7390.04
2008-04-30,6783.39,7217.55,7305.06
2008-05-01,7001.1,7568.54,7785.68
2008-05-02,7023.5,7617.73,7861.2
2008-05-05,6991.9,7548.41,7754.29
2008-05-06,7045.73,7663.9,7932.64
2008-05-07,6918.21,7386.47,7501.89
2008-05-08,6943.8,7440.39,7584.41
2008-05-09,6897.28,7339.95,7431.21
2008-05-12,6973.15,7501.42,7677.18
2008-05-13,6970.36,7495.42,7667.97
2008-05-14,6998.24,7555.39,7759.99
2008-05-15,7072.42,7715.56,8006.75
2008-05-16,7081.62,7734.85,8037.18
2008-05-19,7087.99,7748.77,8058.88
2008-05-20,7022.07,7605.42,7834.84
2008-05-21,6909.02,7361.29,7457.2
2008-05-22,6926.98,7399.57,7516.11
2008-05-23,6835.55,7204.22,7218.48
2008-05-27,6882.03,7302.91,7366.46
2008-05-28,6909.55,7360.61,7454.12
2008-05-29,6946.18,7439.37,7573.38
2008-05-30,6956.59,7461.68,7607.46
2008-06-02,6982.5,7402.89,7464.68
2008-06-03,6942.0,7317.02,7334.79
2008-06-04,6939.92,7311.89,7327.46
2008-06-05,7075.25,7597.06,7756.11
2008-06-06,6856.62,7127.56,7037.12
2008-06-09,6862.11,7138.96,7054.01
2008-06-10,6845.64,7103.98,7002.52
2008-06-11,6729.95,6863.87,6647.49
2008-06-12,6752.16,6909.17,6712.63
2008-06-13,6853.44,7117.14,7015.37
2008-06-16,6854.12,7118.56,7016.78
2008-06-17,6807.52,7022.46,6874.34
2008-06-18,6741.48,6886.22,6674.29
2008-06-19,6767.1,6937.87,6749.71
2008-06-20,6641.91,6680.47,6374.43
2008-06-23,6642.57,6681.14,6375.7
2008-06-24,6623.97,6643.73,6322.15
2008-06-25,6662.39,6721.46,6432.79
2008-06-26,6466.52,6326.91,5866.06
2008-06-27,6442.59,6280.09,5800.36
2008-06-30,6450.97,6295.79,5822.4
2008-07-01,6575.86,6445.04,5990.51
2008-07-02,6456.18,6210.44,5663.42
2008-07-03,6463.28,6224.1,5682.11
2008-07-07,6408.99,6119.54,5538.92
2008-07-08,6518.59,6328.83,5822.52
2008-07-09,6369.96,6040.23,5424.84
2008-07-10,6414.55,6124.79,5538.76
2008-07-11,6343.35,5988.82,5354.32
2008-07-14,6286.26,5880.43,5209.22
2008-07-15,6217.74,5752.23,5038.88
2008-07-16,6373.8,6040.42,5417.8
2008-07-17,6450.29,6185.39,5612.84
2008-07-18,6452.23,6189.1,5617.89
2008-07-21,6449.0,6182.29,5608.9
2008-07-22,6536.06,6349.21,5836.06
2008-07-23,6562.86,6400.64,5907.26
2008-07-24,6411.26,6104.93,5497.3
2008-07-25,6438.18,6155.6,5566.02
2008-07-28,6318.43,5926.62,5255.43
2008-07-29,6466.29,6203.39,5623.84
2008-07-30,6574.27,6409.96,5905.03
2008-07-31,6488.15,6241.38,5672.37
2008-08-01,6551.26,6270.36,5675.97
2008-08-04,6492.29,6158.12,5523.29
2008-08-05,6678.62,6511.59,5999.4
2008-08-06,6701.33,6555.22,6059.99
2008-08-07,6581.38,6319.89,5733.96
2008-08-08,6738.67,6621.98,6145.09
2008-08-11,6785.17,6714.02,6272.91
2008-08-12,6703.07,6552.22,6045.83
2008-08-13,6683.63,6514.21,5993.23
2008-08-14,6720.39,6585.87,6092.72
2008-08-15,6747.94,6639.87,6167.05
2008-08-18,6646.05,6439.35,5887.68
2008-08-19,6584.24,6319.58,5723.41
2008-08-20,6625.06,6397.94,5829.87
2008-08-21,6641.63,6429.93,5873.59
2008-08-22,6716.68,6575.89,6073.3
2008-08-25,6585.03,6317.46,5715.58
2008-08-26,6609.39,6364.21,5779.02
2008-08-27,6662.27,6466.03,5917.14
2008-08-28,6760.87,6658.07,6180.45
2008-08-29,6668.25,6475.64,5925.82
2008-09-02,6740.5,6521.72,5951.7
2008-09-03,6727.02,6494.98,5915.4
2008-09-04,6525.88,6106.58,5384.19
2008-09-05,6554.59,6160.93,5455.8
2008-09-08,6688.96,6413.53,5791.33
2008-09-09,6460.87,5975.49,5198.3
2008-09-10,6500.28,6048.99,5293.95
2008-09-11,6589.98,6215.94,5513.12
2008-09-12,6603.82,6242.04,5548.4
2008-09-15,6292.78,5653.42,4763.86
2008-09-16,6402.9,5851.29,5014.44
2008-09-17,6101.33,5299.51,4305.4
2008-09-18,6365.52,5758.98,4865.1
2008-09-19,6622.05,6222.58,5452.8
2008-09-22,6369.08,5746.55,4827.37
2008-09-23,6269.73,5566.68,4600.96
2008-09-24,6257.19,5544.42,4573.82
2008-09-25,6380.45,5762.31,4843.67
2008-09-26,6402.15,5801.5,4892.59
2008-09-29,5838.12,4779.85,3599.97
2008-09-30,6154.54,5297.51,4184.97
2008-10-01,6226.4,5348.39,4226.69
2008-10-02,5975.47,4917.31,3715.68
2008-10-03,5894.81,4784.55,3565.2
2008-10-06,5667.86,4416.14,3153.06
2008-10-07,5342.52,3909.16,2610.1
2008-10-08,5282.15,3820.43,2521.36
2008-10-09,4879.65,3238.57,1945.23
2008-10-10,4822.07,3162.47,1876.56
2008-10-13,5380.47,3894.9,2528.48
2008-10-14,5351.95,3853.61,2488.03
2008-10-15,4868.67,3157.26,1813.77
2008-10-16,5075.59,3425.63,2045.03
2008-10-17,5044.12,3383.15,2006.99
2008-10-20,5284.72,3705.9,2294.19
2008-10-21,5121.95,3477.62,2082.21
2008-10-22,4809.51,3053.35,1701.16
2008-10-23,4870.11,3130.6,1765.64
2008-10-24,4702.09,2914.59,1582.89
2008-10-27,4552.57,2729.51,1432.04
2008-10-28,5043.79,3318.54,1895.6
2008-10-29,4987.8,3244.87,1832.66
2008-10-30,5116.49,3412.31,1974.51
2008-10-31,5195.28,3517.06,2065.53
2008-11-03,5282.05,3598.62,2149.08
2008-11-04,5497.55,3892.62,2412.34
2008-11-05,5207.83,3482.34,2031.19
2008-11-06,4945.88,3132.37,1724.89
2008-11-07,5088.81,3313.1,1874.26
2008-11-10,5024.19,3229.28,1803.04
2008-11-11,4913.65,3086.87,1683.86
2008-11-12,4658.64,2766.45,1421.68
2008-11-13,4981.01,3149.33,1716.82
2008-11-14,4773.3,2886.68,1502.05
2008-11-17,4650.15,2737.72,1385.79
2008-11-18,4695.72,2791.66,1426.67
2008-11-19,4408.35,2450.24,1164.88
2008-11-20,4112.55,2121.42,930.27
2008-11-21,4372.46,2389.77,1106.74
2008-11-24,4655.36,2699.01,1321.67
2008-11-25,4686.08,2734.37,1347.71
2008-11-26,4851.5,2927.69,1490.57
2008-11-28,4898.08,2984.19,1533.64
2008-12-01,4551.75,2533.36,1195.99
2008-12-02,4733.36,2735.77,1339.27
2008-12-03,4855.48,2877.21,1443.06
2008-12-04,4713.22,2708.61,1316.22
2008-12-05,4885.25,2906.33,1460.34
2008-12-08,5072.84,3129.54,1628.58
2008-12-09,4955.66,2984.96,1515.55
2008-12-10,5014.63,3056.0,1569.66
2008-12-11,4871.72,2881.81,1435.29
2008-12-12,4905.82,2922.44,1465.58
2008-12-15,4843.51,2848.21,1409.74
2008-12-16,5092.47,3140.72,1626.98
2008-12-17,5043.58,3080.42,1580.12
2008-12-18,4936.66,2950.12,1479.79
2008-12-19,4950.98,2967.52,1492.81
2008-12-22,4860.37,2858.91,1410.85
2008-12-23,4813.23,2803.45,1369.66
2008-12-24,4841.14,2835.97,1393.35
2008-12-26,4867.29,2866.31,1415.79
2008-12-29,4848.3,2844.24,1399.36
2008-12-30,4966.6,2983.04,1501.8
2008-12-31,5037.13,3067.46,1565.62
2009-01-02,5299.46,3367.65,1823.52
2009-01-05,5274.55,3336.33,1797.99
2009-01-06,5315.7,3388.37,1840.25
2009-01-07,5156.22,3185.07,1674.62
2009-01-08,5173.76,3206.73,1691.7
2009-01-09,5063.55,3070.12,1583.61
2009-01-12,4949.12,2931.66,1476.39
2009-01-13,4958.03,2941.92,1484.22
2009-01-14,4791.93,2745.11,1335.2
2009-01-15,4798.16,2752.52,1340.54
2009-01-16,4834.63,2794.08,1370.98
2009-01-20,4579.36,2499.03,1153.81
