date,A,B,C
2009-07-13,49811.6,30962.08,16787.04
2009-07-14,49990.92,31188.1,16970.02
2009-07-15,51745.6,33377.51,18756.97
2009-07-16,52361.37,34171.89,19424.72
2009-07-17,52403.26,34229.98,19473.28
2009-07-20,53032.1,35051.5,20176.26
2009-07-21,53223.02,35303.87,20396.18
2009-07-22,53505.1,35678.09,20720.48
2009-07-23,54815.97,37426.32,22243.44
2009-07-24,54602.19,37138.14,21985.41
2009-07-27,54656.79,37212.41,22049.17
2009-07-28,54869.95,37498.95,22304.94
2009-07-29,54655.96,37206.46,22041.74
2009-07-30,55115.07,37831.53,22597.2
2009-07-31,54955.24,37612.1,22398.34
2009-08-03,56298.16,39270.71,23944.8
2009-08-04,56371.35,39376.74,24040.57
2009-08-05,55858.37,38660.09,23386.67
2009-08-06,55299.78,37886.88,22687.41
2009-08-07,56057.39,38928.77,23622.13
2009-08-10,55833.16,38617.34,23338.66
2009-08-11,55202.25,37744.59,22547.48
2009-08-12,56013.72,38854.28,23544.08
2009-08-13,56310.59,39266.14,23920.79
2009-08-14,55640.49,38335.53,23069.21
2009-08-17,54110.38,36223.24,21163.69
2009-08-18,54813.82,37165.05,21989.08
2009-08-19,55186.55,37670.49,22437.65
2009-08-20,55743.93,38435.2,23119.76
2009-08-21,56630.26,39661.29,24224.88
2009-08-24,56550.98,39546.27,24120.71
2009-08-25,56726.29,39791.45,24345.04
2009-08-26,56731.96,39799.41,24352.34
2009-08-27,56822.73,39930.75,24471.67
2009-08-28,56851.14,39970.68,24508.38
2009-08-31,56299.69,39195.25,23795.18
2009-09-01,55663.69,38107.44,22837.47
2009-09-02,55613.6,38038.85,22773.53
2009-09-03,56069.63,38662.68,23333.75
2009-09-04,57073.27,40050.67,24589.11
2009-09-08,57609.76,40803.63,25282.52
2009-09-09,58249.23,41709.47,26124.43
2009-09-10,58919.1,42664.61,27023.11
2009-09-11,58830.72,42536.62,26901.51
2009-09-14,59136.64,42983.26,27323.86
2009-09-15,59444.15,43430.28,27750.11
2009-09-16,60306.09,44689.76,28957.24
2009-09-17,60125.17,44421.62,28696.63
2009-09-18,60299.53,44674.82,28943.42
2009-09-21,60444.25,44893.73,29154.71
2009-09-22,60679.99,45239.41,29492.9
2009-09-23,60261.29,44610.58,28879.45
2009-09-24,59586.37,43615.77,27911.99
2009-09-25,59115.64,42926.64,27247.68
2009-09-28,60238.83,44562.14,28803.52
2009-09-29,60052.09,44281.4,28532.77
2009-09-30,60004.05,44214.98,28467.15
2009-10-01,58652.63,41978.42,26307.96
2009-10-02,58382.82,41596.42,25947.54
2009-10-05,58954.98,42411.71,26710.4
2009-10-06,59963.11,43866.43,28083.32
2009-10-07,60154.99,44147.18,28352.91
2009-10-08,60539.98,44716.68,28900.13
2009-10-09,60975.87,45365.07,29527.26
2009-10-12,60969.77,45360.53,29521.35
2009-10-13,60994.16,45392.28,29553.83
2009-10-14,61915.17,46763.13,30892.62
2009-10-15,61946.13,46809.89,30938.95
2009-10-16,61475.34,46098.38,30233.55
2009-10-19,62034.76,46932.76,31055.9
2009-10-20,61668.76,46378.96,30506.21
2009-10-21,61304.91,45831.69,29966.25
2009-10-22,61721.78,46450.41,30574.56
2009-10-23,61413.18,45985.91,30115.95
2009-10-26,61050.84,45447.87,29585.9
2009-10-27,60318.23,44352.58,28517.85
2009-10-28,58707.73,41984.15,26233.57
2009-10-29,59787.95,43529.17,27684.29
2009-10-30,58293.25,41352.71,25607.97
2009-11-02,58910.84,42020.12,26264.62
2009-11-03,59146.48,42352.08,26577.17
2009-11-04,59093.25,42280.08,26508.06
2009-11-05,60523.31,44330.67,28435.2
2009-11-06,60729.09,44632.11,28722.4
2009-11-09,61925.45,46390.62,30419.89
2009-11-10,61838.76,46260.73,30292.13
2009-11-11,62296.36,46940.76,30961.58
2009-11-12,61779.3,46166.24,30193.74
2009-11-13,62322.96,46978.76,30987.83
2009-11-16,63183.02,48275.38,32273.83
2009-11-17,63353.61,48536.06,32535.24
2009-11-18,63049.51,48065.26,32063.48
2009-11-19,62002.89,46474.3,30469.93
2009-11-20,61692.88,46009.56,30012.88
2009-11-23,62556.58,47293.23,31270.42
2009-11-24,62362.65,46995.28,30976.48
2009-11-25,62562.21,47291.35,31270.75
2009-11-27,61479.89,45655.07,29647.8
2009-11-30,61658.18,45919.87,29902.77
2009-12-01,63065.69,47770.69,31731.37
2009-12-02,63330.56,48176.74,32134.36
2009-12-03,62988.58,47651.61,31610.57
2009-12-04,63605.87,48580.82,32536.76
2009-12-07,63465.93,48371.92,32325.27
2009-12-08,62983.59,47636.67,31588.26
2009-12-09,63292.21,48108.27,32055.76
2009-12-10,63501.08,48420.97,32369.91
2009-12-11,63482.03,48396.76,32344.01
2009-12-14,64110.5,49359.86,33307.86
2009-12-15,63789.95,48866.26,32808.25
2009-12-16,63962.18,49125.25,33070.71
2009-12-17,63181.84,47931.51,31863.63
2009-12-18,64097.98,49321.52,33249.7
2009-12-21,64847.92,50480.58,34420.09
2009-12-22,65282.41,51157.02,35111.93
2009-12-23,65772.02,51929.49,35905.46
2009-12-24,66239.0,52661.69,36666.66
2009-12-28,66397.98,52909.2,36926.99
2009-12-29,66318.3,52787.51,36797.75
2009-12-30,66404.51,52919.48,36937.58
2009-12-31,65760.39,51898.13,35866.39
2010-01-04,67406.7,54211.11,38253.8
2010-01-05,67413.44,54227.37,38269.11
2010-01-06,67190.97,53869.47,37890.24
2010-01-07,67157.38,53820.99,37837.19
2010-01-08,67654.34,54622.92,38680.96
2010-01-11,67512.27,54398.97,38441.14
2010-01-12,66634.61,52984.6,36938.09
2010-01-13,67380.91,54171.45,38179.21
2010-01-14,67636.96,54588.57,38618.27
2010-01-15,66798.26,53234.77,37181.67
2010-01-19,67746.8,54741.32,38761.9
2010-01-20,66893.19,53367.31,37300.57
2010-01-21,66143.99,52177.22,36051.0
2010-01-22,64377.94,49396.17,33166.92
2010-01-25,64538.89,49643.16,33415.67
2010-01-26,64332.36,49325.44,33094.88
2010-01-27,64847.02,50114.65,33892.47
2010-01-28,63608.44,48200.27,31950.43
2010-01-29,62686.12,46797.64,30557.39
2010-02-01,63887.49,48347.65,32091.6
2010-02-02,64443.31,49188.9,32929.2
2010-02-03,64469.08,49228.25,32968.71
2010-02-04,62541.46,46284.4,30011.42
2010-02-05,63004.27,46969.41,30674.67
2010-02-08,62563.24,46307.14,30027.43
2010-02-09,63295.23,47386.09,31078.39
2010-02-10,63206.61,47253.41,30947.87
2010-02-11,64078.86,48552.88,32226.01
2010-02-12,64258.28,48824.78,32496.71
2010-02-16,65157.9,50196.75,33864.82
2010-02-17,65516.27,50743.9,34420.21
2010-02-18,65968.33,51449.24,35136.15
2010-02-19,66034.3,51546.99,35238.04
2010-02-22,65981.47,51464.52,35149.95
2010-02-23,65136.91,50152.17,33803.7
2010-02-24,65794.79,51170.26,34831.33
2010-02-25,65742.16,51093.51,34751.22
2010-02-26,65860.49,51277.44,34938.88
2010-03-01,67408.99,53413.61,37115.14
2010-03-02,67624.7,53755.46,37467.73
2010-03-03,67624.7,53750.08,37463.99
2010-03-04,67969.58,54298.33,38037.18
2010-03-05,68975.53,55910.99,39729.84
2010-03-08,69147.97,56190.55,40031.79
2010-03-09,69396.9,56600.74,40468.13
2010-03-10,69938.2,57483.71,41415.09
2010-03-11,70217.95,57949.33,41916.21
2010-03-12,70196.89,57908.76,41874.29
2010-03-15,70035.43,57642.38,41585.36
2010-03-16,70504.67,58414.79,42421.23
2010-03-17,70836.04,58958.05,43015.12
2010-03-18,70899.8,59064.17,43135.57
2010-03-19,70396.41,58231.37,42221.09
2010-03-22,71015.9,59262.06,43339.95
2010-03-23,71605.33,60245.81,44414.78
2010-03-24,71118.41,59426.47,43504.28
2010-03-25,71075.74,59361.1,43430.32
2010-03-26,71004.66,59248.32,43304.37
2010-03-29,71281.58,59704.53,43806.7
2010-03-30,71466.92,60020.96,44152.78
2010-03-31,71088.14,59384.74,43455.16
2010-04-01,71724.16,60118.29,44210.1
2010-04-05,72527.47,61464.94,45699.98
2010-04-06,72745.05,61833.73,46111.28
2010-04-07,72577.74,61549.29,45788.5
2010-04-08,72744.67,61832.42,46109.02
2010-04-09,73261.15,62704.26,47086.53
2010-04-12,73378.37,62898.64,47307.84
2010-04-13,73620.52,63313.77,47776.19
2010-04-14,74783.72,65308.16,50036.0
2010-04-15,75105.29,65869.81,50686.47
2010-04-16,74076.35,64064.97,48603.26
2010-04-19,74039.31,64007.32,48535.21
2010-04-20,74639.03,65050.63,49719.47
2010-04-21,74765.92,65271.81,49978.01
2010-04-22,75199.56,66022.43,50842.63
2010-04-23,75530.44,66603.43,51513.76
2010-04-26,75318.95,66223.79,51075.89
2010-04-27,73782.45,63521.86,47950.04
2010-04-28,73789.82,63534.56,47964.43
2010-04-29,74992.6,65599.44,50305.09
2010-04-30,73477.75,62949.22,47256.6
2010-05-03,75109.61,65384.42,49943.86
2010-05-04,72871.34,61487.51,45478.88
2010-05-05,72208.21,60374.59,44241.85
2010-05-06,69724.25,56220.81,39676.09
2010-05-07,68099.67,53600.92,36906.7
2010-05-10,71375.27,58757.33,42236.03
2010-05-11,71396.68,58786.71,42269.82
2010-05-12,72888.87,61249.88,44924.36
2010-05-13,71970.47,59700.25,43221.73
2010-05-14,70545.46,57330.15,40650.04
2010-05-17,70764.15,57691.33,41032.15
2010-05-18,69653.15,55879.83,39099.53
2010-05-19,69082.0,54968.98,38141.59
2010-05-20,66242.73,50456.03,33442.55
2010-05-21,66997.89,51601.38,34582.94
2010-05-24,66535.61,50884.12,33863.61
2010-05-25,66455.76,50767.09,33745.09
2010-05-26,66003.87,50076.66,33056.69
2010-05-27,68465.81,53807.37,36752.43
2010-05-28,67842.77,52833.46,35752.76
2010-06-01,67290.29,51690.78,34581.51
2010-06-02,69066.76,54425.23,37323.83
2010-06-03,69729.8,55475.63,38402.48
2010-06-04,67191.63,51437.01,34208.93
2010-06-07,65820.92,49338.38,32115.35
2010-06-08,65722.19,49185.43,31967.62
2010-06-09,65367.29,48654.23,31449.74
2010-06-10,67177.97,51354.54,34066.36
2010-06-11,67930.36,52504.88,35214.39
2010-06-14,67943.94,52520.63,35232.0
2010-06-15,69819.2,55419.77,38149.21
2010-06-16,69819.2,55419.77,38153.03
2010-06-17,69854.11,55480.73,38214.07
2010-06-18,69930.95,55608.34,38344.0
2010-06-21,69301.57,54612.95,37312.55
2010-06-22,68476.88,53313.16,35976.76
2010-06-23,68250.91,52955.96,35616.99
2010-06-24,67138.42,51224.3,33871.76
2010-06-25,67319.69,51506.03,34149.51
2010-06-28,67232.17,51377.27,34019.74
2010-06-29,64643.74,47421.22,30090.46
2010-06-30,63861.55,46268.88,28995.16
2010-07-01,64123.41,46418.12,29164.82
2010-07-02,63828.44,45995.71,28765.26
2010-07-06,63892.27,46087.7,28851.56
2010-07-07,65892.1,48972.79,31563.6
2010-07-08,66379.7,49697.59,32261.16
2010-07-09,67023.58,50661.72,33196.73
2010-07-12,67083.9,50747.85,33283.04
2010-07-13,68418.87,52762.54,35266.71
2010-07-14,68658.34,53131.88,35637.01
2010-07-15,68637.74,53094.68,35601.38
2010-07-16,66503.11,49786.89,32276.21
2010-07-19,67088.33,50663.13,33128.3
2010-07-20,67826.31,51782.79,34224.85
2010-07-21,66754.65,50146.45,32599.17
2010-07-22,68543.68,52829.29,35216.88
2010-07-23,69263.38,53938.7,36326.21
2010-07-26,70087.62,55222.44,37619.42
2010-07-27,69835.3,54830.37,37216.9
2010-07-28,69109.02,53695.38,36059.45
2010-07-29,68715.09,53083.25,35446.44
2010-07-30,68804.42,53226.57,35588.23
2010-08-02,70551.9,55666.1,38040.6
2010-08-03,70185.03,55092.74,37450.97
2010-08-04,70802.66,56062.38,38435.93
2010-08-05,70476.97,55552.21,37909.36
2010-08-06,70336.02,55330.0,37681.9
2010-08-09,70863.54,56159.95,38533.51
2010-08-10,69984.83,54772.8,37103.92
2010-08-11,67878.28,51475.48,33753.44
2010-08-12,67314.89,50620.98,32912.97
2010-08-13,66796.57,49846.48,32155.98
2010-08-16,67057.08,50230.3,32528.99
2010-08-17,67902.0,51501.13,33761.83
2010-08-18,68092.12,51794.68,34048.81
2010-08-19,66961.79,50075.1,32353.18
2010-08-20,66988.58,50110.15,32388.77
2010-08-23,66372.28,49183.11,31491.6
2010-08-24,65270.5,47550.23,29923.32
2010-08-25,65818.77,48344.32,30674.39
2010-08-26,65114.51,47314.59,29692.81
2010-08-27,66188.9,48875.97,31162.61
2010-08-30,65156.36,47346.15,29701.08
2010-08-31,64973.92,47081.01,29451.59
2010-09-01,67418.49,50407.33,32620.28
2010-09-02,68133.13,51481.0,33660.86
2010-09-03,69175.57,53061.47,35209.26
2010-09-07,68407.72,51878.2,34033.27
2010-09-08,69023.39,52817.19,34955.58
2010-09-09,69251.16,53165.79,35301.64
2010-09-10,69445.07,53463.52,35598.17
2010-09-13,70785.36,55527.21,37655.74
2010-09-14,70912.77,55727.11,37855.32
2010-09-15,71267.34,56289.95,38426.94
2010-09-16,71324.35,56385.64,38523.0
2010-09-17,71709.5,56988.97,39143.22
2010-09-20,72957.25,58966.49,41182.59
2010-09-21,72752.97,58642.17,40840.77
2010-09-22,72294.62,57903.28,40068.88
2010-09-23,72063.28,57532.7,39684.22
2010-09-24,73742.35,60207.97,42454.18
2010-09-27,73388.39,59629.97,41842.84
2010-09-28,73689.28,60124.9,42361.69
2010-09-29,73593.49,59974.59,42200.71
2010-09-30,73350.63,59572.76,41778.71
2010-10-01,73917.09,60180.89,42392.86
2010-10-04,73096.61,58850.89,40985.42
2010-10-05,74821.69,61628.65,43887.18
2010-10-06,74223.12,60642.6,42833.89
2010-10-07,74319.61,60794.2,42996.66
2010-10-08,74891.87,61724.35,43985.58
2010-10-11,74906.85,61742.87,44007.58
2010-10-12,75393.74,62545.53,44865.72
2010-10-13,76117.52,63752.66,46162.34
2010-10-14,75934.84,63446.64,45829.97
2010-10-15,76975.15,65185.08,47713.59
2010-10-18,77344.63,65810.86,48400.66
2010-10-19,75983.36,63494.32,45840.27
2010-10-20,76621.62,64561.02,46995.44
2010-10-21,76690.58,64683.69,47127.03
2010-10-22,77304.11,65718.63,48262.79
2010-10-25,77659.71,66323.24,48933.64
2010-10-26,77861.62,66668.12,49315.32
2010-10-27,78048.49,66988.13,49670.39
2010-10-28,78173.37,67209.19,49913.78
2010-10-29,78173.37,67209.19,49913.78
2010-11-01,78594.7,67573.77,50257.5
2010-11-02,79490.67,69121.21,51981.33
2010-11-03,79705.3,69487.55,52397.18
2010-11-04,80869.0,71516.59,54692.18
2010-11-05,80917.52,71609.56,54796.09
2010-11-08,80949.89,71666.84,54861.85
2010-11-09,80415.62,70720.84,53775.58
2010-11-10,80914.19,71590.71,54770.43
2010-11-11,80185.97,70302.08,53286.15
2010-11-12,79015.25,68249.26,50952.22
2010-11-15,78880.92,68010.38,50687.27
2010-11-16,77500.51,65630.02,48026.19
2010-11-17,77694.26,65958.17,48386.38
2010-11-18,78898.52,68002.87,50636.35
2010-11-19,79016.87,68206.88,50859.15
2010-11-22,79451.46,68957.16,51703.41
2010-11-23,78291.47,66936.71,49433.63
2010-11-24,79802.5,69520.47,52295.84
2010-11-26,79531.17,69054.68,51767.65
2010-11-29,79236.9,68543.68,51193.03
2010-11-30,78389.07,67076.84,49549.73
2010-12-01,80506.29,70347.49,53127.79
2010-12-02,81448.22,72000.66,54997.89
2010-12-03,81831.02,72677.47,55773.36
2010-12-06,81937.4,72873.7,55996.45
2010-12-07,82052.12,73077.74,56226.04
2010-12-08,82388.53,73676.98,56917.62
2010-12-09,82627.46,74104.31,57407.11
2010-12-10,83288.48,75289.97,58779.14
2010-12-13,82888.69,74567.19,57932.72
2010-12-14,82979.87,74723.78,58118.11
2010-12-15,82647.95,74125.99,57420.69
2010-12-16,83284.34,75267.53,58741.36
2010-12-17,83459.23,75591.18,59117.31
2010-12-20,83667.88,75969.14,59560.69
2010-12-21,84236.82,77002.32,60775.73
2010-12-22,84363.18,77225.63,61043.14
2010-12-23,84177.58,76885.83,60640.26
2010-12-27,84228.09,76985.78,60755.47
2010-12-28,84093.32,76731.73,60457.77
2010-12-29,84219.46,76961.93,60735.88
2010-12-30,84093.13,76731.04,60468.64
2010-12-31,83773.58,76147.88,59779.3
2011-01-03,85503.97,78878.34,62913.5
2011-01-04,85179.06,78278.86,62196.29
2011-01-05,85843.46,79500.01,63651.68
2011-01-06,86083.82,79953.16,64192.72
2011-01-07,85868.61,79553.4,63717.69
2011-01-10,86014.58,79823.88,64042.65
2011-01-11,86298.43,80358.7,64683.08
2011-01-12,86945.67,81572.11,66144.92
2011-01-13,86884.81,81449.76,65999.4
2011-01-14,87519.07,82638.92,67444.79
2011-01-18,87851.64,83275.24,68220.4
2011-01-19,86569.01,80835.28,65225.52
2011-01-20,85902.42,79582.33,63712.29
2011-01-21,85429.96,78714.88,62667.41
2011-01-24,86318.43,80352.15,64622.63
2011-01-25,86370.22,80456.61,64745.42
2011-01-26,87009.36,81655.41,66189.24
2011-01-27,87514.02,82594.45,67334.31
2011-01-28,85343.67,78497.77,62317.91
2011-01-31,85761.85,79267.05,63233.98
2011-02-01,87892.2,82790.22,67354.07
2011-02-02,87839.47,82690.87,67232.83
2011-02-03,87980.01,82947.21,67548.83
2011-02-04,88472.7,83876.22,68683.65
2011-02-07,88941.6,84765.31,69775.72
2011-02-08,89359.63,85562.1,70759.56
2011-02-09,89100.49,85074.4,70151.02
2011-02-10,89145.04,85159.47,70256.25
2011-02-11,89751.22,86317.64,71689.48
2011-02-14,90002.53,86792.39,72284.5
2011-02-15,89588.52,86002.58,71294.2
2011-02-16,90269.39,87301.21,72912.58
2011-02-17,90458.95,87676.61,73379.22
2011-02-18,90531.32,87825.66,73562.67
2011-02-22,88050.76,83021.6,67523.17
2011-02-23,86985.35,81004.17,65065.33
2011-02-24,87463.77,81895.22,66132.4
2011-02-25,88845.7,84474.92,69260.46
2011-02-28,88881.23,84550.94,69350.5
2011-03-01,87942.2,82312.3,66469.74
2011-03-02,88285.17,82954.34,67247.43
2011-03-03,89909.62,86015.36,70966.22
2011-03-04,89460.07,85146.6,69894.63
2011-03-07,88207.63,82762.5,66952.06
2011-03-08,88851.54,83979.1,68425.01
2011-03-09,88398.4,83122.52,67384.95
2011-03-10,86771.87,80063.61,63658.56
2011-03-11,87240.44,80928.3,64689.83
2011-03-14,86769.34,80054.27,63641.86
2011-03-15,85684.72,78060.92,61261.65
2011-03-16,84065.28,75102.41,57781.99
2011-03-17,84678.96,76206.42,59053.19
2011-03-18,84924.53,76648.41,59566.95
2011-03-21,86478.65,79453.74,62837.18
2011-03-22,86210.56,78969.08,62259.08
2011-03-23,86676.1,79821.94,63261.45
2011-03-24,87898.23,82080.9,65943.74
2011-03-25,88109.19,82483.1,66425.12
2011-03-28,87712.7,81740.75,65528.39
2011-03-29,88554.74,83310.17,67415.6
2011-03-30,89192.33,84509.84,68878.52
2011-03-31,89326.12,84771.82,69195.36
2011-04-01,90104.58,85791.98,70336.56
2011-04-04,90095.57,85766.24,70308.43
2011-04-05,90158.64,85886.31,70463.1
2011-04-06,90438.13,86418.81,71118.41
2011-04-07,90320.56,86194.12,70841.05
2011-04-08,89814.77,85220.13,69643.84
2011-04-11,89527.36,84674.72,68975.25
2011-04-12,88667.9,83040.5,66981.87
2011-04-13,89208.77,84053.59,68207.64
2011-04-14,89164.17,83977.94,68112.15
2011-04-15,89306.83,84246.67,68439.09
2011-04-18,88360.18,82460.64,66262.72
2011-04-19,88669.44,83037.87,66958.48
2011-04-20,90531.5,86517.15,71170.17
2011-04-21,91101.84,87607.27,72515.29
2011-04-25,91284.05,87966.46,72957.63
2011-04-26,91986.93,89312.35,74635.65
2011-04-27,92704.43,90714.55,76389.59
2011-04-28,92787.87,90877.84,76603.48
2011-04-29,92824.98,90941.45,76687.75
2011-05-02,93017.01,90837.94,76423.59
2011-05-03,92291.48,89411.78,74627.63
2011-05-04,91857.71,88571.31,73575.38
2011-05-05,91416.79,87721.03,72523.26
2011-05-06,91837.31,88519.29,73516.82
2011-05-09,92342.41,89501.85,74737.2
2011-05-10,93275.07,91300.84,76994.27
2011-05-11,92407.61,89593.51,74838.43
2011-05-12,92989.78,90722.39,76260.36
2011-05-13,91864.6,88535.98,73499.73
2011-05-16,90367.21,85649.71,69898.25
2011-05-17,90394.32,85701.1,69968.14
2011-05-18,91424.82,87655.08,72368.05
2011-05-19,91699.09,88172.25,73012.13
2011-05-20,91048.03,86920.2,71464.27
2011-05-23,89609.47,84164.83,68069.72
2011-05-24,89197.27,83390.52,67123.55
2011-05-25,89687.85,84316.15,68237.8
2011-05-26,90387.42,85631.48,69834.56
2011-05-27,90839.35,86487.8,70882.08
2011-05-31,92083.85,88866.21,73802.42
2011-06-01,90426.65,85201.75,69101.25
2011-06-02,90562.29,85457.35,69412.21
2011-06-03,89240.08,82962.0,66371.96
2011-06-06,88249.51,81128.54,64168.41
2011-06-07,88214.21,81071.75,64097.82
2011-06-08,87358.54,79498.95,62232.57
2011-06-09,87664.29,80063.4,62892.24
2011-06-10,86323.03,77613.46,59999.2
2011-06-13,86193.54,77372.86,59723.2
2011-06-14,87469.21,79663.09,62374.91
2011-06-15,85929.75,76850.99,59075.28
2011-06-16,85680.55,76397.56,58555.42
2011-06-17,85440.65,75977.38,58069.41
2011-06-20,85867.85,76744.75,58946.25
2011-06-21,87748.36,80106.17,62819.02
2011-06-22,87160.44,79032.75,61550.08
2011-06-23,87735.7,80075.98,62762.61
2011-06-24,86630.23,78058.06,60390.19
2011-06-27,87782.41,80142.21,62805.8
2011-06-28,89125.48,82586.55,65682.3
2011-06-29,89490.9,83263.76,66490.19
2011-06-30,90573.74,85270.42,68897.14
2011-07-01,92467.17,88403.57,72589.41
2011-07-05,92790.8,89013.55,73344.34
2011-07-06,93059.9,89529.83,73989.77
2011-07-07,94325.51,91974.0,77015.95
2011-07-08,93901.05,91155.43,75983.93
2011-07-11,92023.02,87509.21,71424.9
2011-07-12,91342.05,86214.08,69839.27
2011-07-13,91835.3,87145.19,70970.66
2011-07-14,90714.91,85010.13,68366.04
2011-07-15,91603.92,86676.33,70382.84
2011-07-18,90788.64,85142.16,68510.65
2011-07-19,92804.15,88922.47,73073.46
2011-07-20,92405.09,88148.84,72123.51
2011-07-21,93070.41,89418.19,73674.16
2011-07-22,93870.81,90956.18,75574.96
2011-07-25,93345.14,89937.47,74305.3
2011-07-26,93251.79,89757.6,74082.38
2011-07-27,90780.62,85009.42,68200.24
2011-07-28,90826.01,85102.93,68309.36
2011-07-29,90499.04,84498.7,67578.45
2011-08-01,90607.74,84276.21,67207.05
2011-08-02,88116.03,79649.45,61669.19
2011-08-03,88900.26,81075.17,63321.92
2011-08-04,84384.13,72846.04,53677.99
2011-08-05,83590.92,71476.54,52169.64
2011-08-08,77823.14,61612.77,41370.52
2011-08-09,81939.99,68137.57,47940.16
2011-08-10,78588.64,62570.73,42062.7
2011-08-11,82274.45,68439.86,47976.72
2011-08-12,82776.32,69281.67,48859.49
2011-08-15,84332.52,71893.59,51620.05
2011-08-16,83286.79,70103.44,49694.62
2011-08-17,82895.35,69437.46,48988.96
2011-08-18,78568.21,62188.19,41322.18
2011-08-19,77295.4,60173.29,39313.93
2011-08-22,77411.35,60353.81,39490.84
2011-08-23,80732.29,65538.2,44577.26
2011-08-24,81442.74,66698.23,45758.56
2011-08-25,79854.61,64097.0,43086.26
2011-08-26,81842.99,67289.03,46304.8
2011-08-29,84560.17,71750.29,50912.13
2011-08-30,85025.25,72532.37,51747.09
2011-08-31,85135.79,72720.95,51948.9
2011-09-01,84522.52,71324.53,50408.64
2011-09-02,82341.84,67644.18,46507.01
2011-09-06,82127.75,67292.43,46139.6
2011-09-07,84624.43,71377.09,50342.92
2011-09-08,83964.36,70270.74,49169.93
2011-09-09,81932.43,66869.64,45605.11
2011-09-12,82833.68,68340.77,47105.52
2011-09-13,84067.9,70370.49,49206.43
2011-09-14,85412.99,72615.31,51563.41
2011-09-15,86557.53,74561.4,53641.42
2011-09-16,87059.56,75433.77,54580.14
2011-09-19,86746.14,74890.64,53990.68
2011-09-20,86000.13,73595.04,52592.32
2011-09-21,84271.53,70636.52,49421.0
2011-09-22,81532.7,66045.14,44602.46
2011-09-23,82445.87,67524.55,46105.56
2011-09-26,83558.89,69340.96,47968.22
2011-09-27,84561.59,71005.15,49690.28
2011-09-28,82726.61,67923.52,46455.44
2011-09-29,82370.88,67332.59,45851.52
2011-09-30,80204.53,63784.16,42229.25
2011-10-03,78049.35,60047.83,38507.6
2011-10-04,80351.8,63596.66,41919.38
2011-10-05,82215.97,66541.19,44832.77
2011-10-06,83761.63,69043.14,47365.83
2011-10-07,82840.25,67531.09,45807.49
2011-10-10,85739.66,72251.51,50612.7
2011-10-11,86305.54,73205.23,51619.89
2011-10-12,87030.51,74435.08,52920.71
2011-10-13,87552.69,75320.86,53867.99
2011-10-14,89146.15,78055.01,56803.8
2011-10-17,87381.05,74956.22,53423.97
2011-10-18,88805.36,77392.3,56031.06
2011-10-19,87020.38,74281.13,52652.39
2011-10-20,86837.63,73969.15,52325.94
2011-10-21,88131.52,76180.83,54670.14
2011-10-24,90202.61,79761.33,58524.39
2011-10-25,88164.03,76156.11,54556.44
2011-10-26,88569.58,76864.37,55314.77
2011-10-27,91510.09,81968.16,60824.12
2011-10-28,91464.34,81877.99,60726.8
2011-10-31,89699.07,78725.69,57216.79
2011-11-01,87592.32,74654.37,52718.52
2011-11-02,88704.74,76543.13,54721.82
2011-11-03,90656.25,79903.37,58327.99
2011-11-04,90257.36,79200.22,57563.89
2011-11-07,90564.24,79738.78,58151.05
2011-11-08,91651.01,81644.54,60238.67
2011-11-09,88094.95,75308.92,53226.89
2011-11-10,88209.47,75512.26,53439.79
2011-11-11,90008.94,78593.16,56715.65
2011-11-14,89288.87,77327.81,55348.81
2011-11-15,90262.12,79013.55,57158.71
2011-11-16,88700.59,76271.78,54186.46
2011-11-17,86962.06,73289.55,51005.71
2011-11-18,86440.28,72410.08,50087.61
2011-11-21,84780.63,69629.53,47202.57
2011-11-22,84721.28,69525.09,47098.72
2011-11-23,82662.56,66153.12,43669.93
2011-11-25,82042.59,65154.21,42682.99
2011-11-28,84930.49,69734.55,47186.05
2011-11-29,84531.31,69079.05,46525.44
2011-11-30,88056.27,74833.33,52341.12
2011-12-01,88751.09,75672.33,53195.16
2011-12-02,88777.72,75717.73,53237.72
2011-12-05,89754.27,77375.95,54989.24
2011-12-06,89547.84,77012.29,54604.31
2011-12-07,89538.88,76989.18,54582.47
2011-12-08,87757.06,73917.31,51318.44
2011-12-09,89459.55,76792.7,54310.3
2011-12-12,88287.63,74788.41,52181.34
2011-12-13,87175.2,72896.26,50203.67
2011-12-14,85823.99,70636.48,47869.2
2011-12-15,85884.06,70728.3,47964.93
2011-12-16,86365.01,71527.53,48775.54
2011-12-19,85276.81,69725.04,46931.83
2011-12-20,87997.14,74180.47,51427.9
2011-12-21,87125.97,72711.7,49900.49
2011-12-22,87849.12,73925.98,51148.0
2011-12-23,88499.2,75020.09,52278.37
2011-12-27,88720.45,75395.19,52670.46
2011-12-28,87531.6,73374.6,50553.11
2011-12-29,88336.89,74717.35,51943.32
2011-12-30,88045.37,74224.22,51429.08
2012-01-03,90024.08,77220.01,54535.92
2012-01-04,90015.08,77196.84,54514.1
2012-01-05,90744.2,78447.43,55844.25
2012-01-06,90889.39,78706.3,56117.88
2012-01-09,90971.19,78847.98,56263.79
2012-01-10,91853.61,80377.63,57901.07
2012-01-11,92138.36,80867.93,58433.76
2012-01-12,92608.27,81700.87,59333.64
2012-01-13,92135.96,80859.35,58419.9
2012-01-17,92725.63,81894.35,59547.4
2012-01-18,94144.34,84392.13,62274.67
