date,A,B,C
1996-07-09,37501.92,53322.98,70715.25
1996-07-10,37314.41,52789.75,69654.53
1996-07-11,36083.03,49310.91,62765.69
1996-07-12,36043.34,49197.49,62552.29
1996-07-15,34443.02,44833.68,54226.58
1996-07-16,34859.78,45923.13,56200.43
1996-07-17,35828.88,48471.87,60881.92
1996-07-18,36534.71,50381.66,64480.04
1996-07-19,35928.23,48708.99,61268.94
1996-07-22,35418.05,47320.78,58652.75
1996-07-23,33958.83,43426.28,51409.14
1996-07-24,34339.17,44399.03,53136.49
1996-07-25,35211.38,46650.06,57180.17
1996-07-26,35950.82,48604.7,60776.81
1996-07-29,35221.02,46626.49,57069.42
1996-07-30,35777.51,48099.88,59774.51
1996-07-31,36099.51,48970.49,61394.4
1996-08-01,37466.92,51815.39,66288.9
1996-08-02,38433.56,54483.89,71413.04
1996-08-05,38041.54,53372.42,69227.8
1996-08-06,38654.01,55096.34,72578.42
1996-08-07,39268.61,56848.41,76040.41
1996-08-08,38989.8,56041.16,74420.75
1996-08-09,39036.59,56170.06,74681.22
1996-08-12,39099.05,56349.8,75039.69
1996-08-13,38508.65,54642.4,71632.89
1996-08-14,38974.61,55959.28,74226.0
1996-08-15,38970.71,55948.09,74196.31
1996-08-16,38694.02,55153.63,72615.93
1996-08-19,38577.93,54822.71,71955.13
1996-08-20,38153.58,53616.61,69580.61
1996-08-21,38416.84,54351.15,71013.97
1996-08-22,39235.12,56666.51,75551.76
1996-08-23,38999.7,55992.18,74199.38
1996-08-26,38730.61,55225.09,72670.88
1996-08-27,39083.06,56230.19,74654.79
1996-08-28,39118.23,56331.4,74856.36
1996-08-29,38625.34,54911.85,72026.79
1996-08-30,38192.74,53681.82,69599.49
1996-09-03,39025.49,55113.75,71915.06
1996-09-04,39021.59,55097.22,71886.3
1996-09-05,38038.25,52320.32,66444.5
1996-09-06,38730.54,54230.01,70079.02
1996-09-09,39183.69,55498.99,72531.78
1996-09-10,39164.1,55443.49,72422.99
1996-09-11,39367.75,56014.56,73545.54
1996-09-12,39981.89,57762.21,76987.47
1996-09-13,41277.3,61505.21,84470.66
1996-09-16,41355.73,61738.93,84960.59
1996-09-17,42129.08,64047.96,89735.37
1996-09-18,42428.2,64957.44,91646.73
1996-09-19,42958.55,66587.87,95092.65
1996-09-20,43345.18,67793.11,97669.66
1996-09-23,42760.02,65969.48,93723.81
1996-09-24,42943.89,66543.41,94942.22
1996-09-25,43476.39,68193.69,98474.07
1996-09-26,43411.17,67989.11,98030.93
1996-09-27,43419.86,68009.51,98079.95
1996-09-30,43003.03,66703.72,95255.25
1996-10-01,43320.31,66639.21,94558.31
1996-10-02,44091.42,69004.9,99598.26
1996-10-03,43840.09,68218.25,97895.13
1996-10-04,44773.89,71124.35,104150.63
1996-10-07,45118.65,72219.66,106556.51
1996-10-08,44428.33,70009.74,101654.91
1996-10-09,44472.76,70142.76,101949.71
1996-10-10,44321.55,69672.8,100920.02
1996-10-11,45159.23,72306.43,106642.19
1996-10-14,45534.05,73506.72,109297.58
1996-10-15,45716.19,74094.77,110609.15
1996-10-16,45277.31,72672.15,107423.6
1996-10-17,44575.51,70426.58,102439.15
1996-10-18,44637.92,70623.78,102869.39
1996-10-21,44017.45,68653.38,98569.45
1996-10-22,43449.63,66882.12,94744.96
1996-10-23,44218.69,69256.43,99785.39
1996-10-24,44143.51,69020.96,99266.5
1996-10-25,43856.58,68123.69,97330.81
1996-10-28,43742.55,67776.26,96581.36
1996-10-29,43125.78,65871.75,92505.63
1996-10-30,43427.67,66800.54,94457.5
1996-10-31,44348.33,69639.56,100474.44
1996-11-01,45059.12,70798.87,102388.08
1996-11-04,45104.18,70933.39,102685.01
1996-11-05,45920.56,73494.09,108250.53
1996-11-06,46935.41,76742.52,115427.54
1996-11-07,47442.31,78407.84,119178.94
1996-11-08,47636.82,79042.94,120632.92
1996-11-11,47998.86,80244.39,123383.35
1996-11-12,47365.28,78125.94,118497.37
1996-11-13,47640.0,79032.2,120559.23
1996-11-14,48297.43,81221.39,125562.43
1996-11-15,47684.05,79150.25,120765.95
1996-11-18,47316.88,77931.33,117976.26
1996-11-19,48059.76,80386.17,123544.74
1996-11-20,48213.55,80908.68,124743.12
1996-11-21,47741.06,79322.87,121075.67
1996-11-22,48815.23,82900.33,129260.39
1996-11-25,48976.32,83455.76,130552.99
1996-11-26,49231.0,84323.7,132589.62
1996-11-27,49639.62,85723.48,135891.1
1996-11-29,49738.9,86057.8,136692.86
1996-12-02,50876.93,88765.02,142433.62
1996-12-03,50469.91,87353.66,139029.46
1996-12-04,50273.08,86672.3,137402.82
1996-12-05,50343.46,86914.98,137966.17
1996-12-06,49824.93,85124.54,133716.81
1996-12-09,51598.69,91185.4,147984.39
1996-12-10,51134.31,89553.18,144003.61
1996-12-11,51579.17,91120.36,147776.51
1996-12-12,50795.17,88350.31,141037.9
1996-12-13,49896.1,85222.7,133548.79
1996-12-16,48459.09,80322.4,122023.53
1996-12-17,49132.67,82555.36,127099.7
1996-12-18,50380.64,86757.43,136797.41
1996-12-19,50813.91,88249.66,140313.1
1996-12-20,50229.55,86228.74,135486.33
1996-12-23,49672.0,84314.46,130974.64
1996-12-24,50312.77,86481.34,136030.26
1996-12-26,50770.62,88046.66,139730.28
1996-12-27,50303.53,86417.79,135859.75
1996-12-30,49780.37,84620.3,131607.34
1996-12-31,49471.74,83571.01,129159.45
1997-01-02,49621.93,82894.02,126936.6
1997-01-03,51596.89,89492.38,142105.52
1997-01-06,51911.63,90584.19,144706.05
1997-01-07,52602.05,92984.67,150465.35
1997-01-08,51902.44,90520.57,144476.83
1997-01-09,52136.01,91335.26,146441.72
1997-01-10,52662.58,93171.1,150864.26
1997-01-13,52588.85,92910.22,150230.63
1997-01-14,53624.85,96570.88,159094.24
1997-01-15,52568.44,92765.99,149691.77
1997-01-16,53151.95,94825.39,154691.47
1997-01-17,53747.25,96958.97,159904.57
1997-01-20,54741.58,100536.75,168763.29
1997-01-21,55590.07,103663.44,176627.66
1997-01-22,56307.18,106337.96,183463.15
1997-01-23,55530.15,103403.03,175867.77
1997-01-24,54658.32,100145.84,167566.81
1997-01-27,54139.07,98243.07,162774.4
1997-01-28,54198.62,98459.2,163311.56
1997-01-29,54301.6,98823.5,164226.1
1997-01-30,55474.51,103082.79,174851.53
1997-01-31,56073.64,105309.38,180516.72
1997-02-03,56358.66,104994.65,178935.03
1997-02-04,56251.58,104606.17,177932.99
1997-02-05,54474.03,98005.52,161082.74
1997-02-06,54359.63,97593.9,160067.92
1997-02-07,55240.26,100746.18,167831.21
1997-02-10,53533.33,94530.14,152290.04
1997-02-11,53511.92,94454.52,152107.29
1997-02-12,55277.81,100697.96,167181.13
1997-02-13,55720.04,102309.13,171193.47
1997-02-14,55240.84,100549.41,166776.68
1997-02-18,55097.22,100016.5,165459.15
1997-02-19,55102.73,100046.5,165525.33
1997-02-20,54033.73,96164.7,155891.76
1997-02-21,53055.72,92683.54,147411.24
1997-02-24,54037.25,96103.56,155577.83
1997-02-25,54145.33,96487.97,156526.85
1997-02-26,54064.11,96208.16,155838.13
1997-02-27,52085.36,89165.72,138711.52
1997-02-28,52205.16,89575.88,139682.5
1997-03-03,53053.01,91264.89,142958.12
1997-03-04,53424.39,92533.47,145945.94
1997-03-05,54044.11,94689.5,151039.45
1997-03-06,52768.67,90220.15,140360.97
1997-03-07,52119.61,88000.74,135181.65
1997-03-10,52974.37,90887.16,141846.1
1997-03-11,52582.36,89542.03,138697.12
1997-03-12,52014.47,87607.92,134189.46
1997-03-13,52087.3,87853.23,134753.06
1997-03-14,51993.54,87536.95,134025.39
1997-03-17,51577.59,86127.61,130795.38
1997-03-18,51288.76,85162.98,128598.02
1997-03-19,50309.14,81918.27,121242.21
1997-03-20,50922.91,83925.27,125691.8
1997-03-21,50362.76,82087.3,121556.54
1997-03-24,49723.15,79994.08,116913.08
1997-03-25,50021.49,80954.01,119017.51
1997-03-26,51707.22,86410.31,131050.18
1997-03-27,50740.29,83169.92,123685.16
1997-03-31,49395.67,78761.92,113864.56
1997-04-01,49880.7,79206.43,114250.2
1997-04-02,49072.64,76648.06,108709.06
1997-04-03,50373.06,80702.75,117340.56
1997-04-04,51481.27,84261.74,125096.77
1997-04-07,52104.19,86292.45,129625.28
1997-04-08,52609.6,87957.89,133384.41
1997-04-09,51883.59,85521.46,127848.96
1997-04-10,50928.93,82365.71,120778.91
1997-04-11,49457.09,77613.21,110319.46
1997-04-14,50510.52,80919.54,117368.87
1997-04-15,49959.96,79155.49,113530.91
1997-04-16,49999.93,79282.14,113803.38
1997-04-17,50599.92,81184.91,117888.92
1997-04-18,51116.04,82832.96,121484.54
1997-04-21,50241.96,80008.36,115264.53
1997-04-22,51216.65,83112.68,121972.92
1997-04-23,52461.22,87151.96,130864.75
1997-04-24,52445.48,87108.38,130760.06
1997-04-25,51244.48,83118.82,121776.84
1997-04-28,51920.91,85313.16,126611.38
1997-04-29,53603.14,90841.45,138918.01
1997-04-30,54760.97,94765.8,147906.0
1997-05-01,55725.16,96875.79,152160.67
1997-05-02,57452.64,102891.78,166326.83
1997-05-05,58923.43,108159.84,179100.73
1997-05-06,57792.1,104017.32,168802.44
1997-05-07,57439.57,102737.9,165696.48
1997-05-08,58077.15,105008.41,171197.6
1997-05-09,58065.53,104955.91,171077.76
1997-05-12,58413.93,106215.38,174157.16
1997-05-13,57526.03,102986.43,166198.18
1997-05-14,57485.77,102842.25,165849.16
1997-05-15,58865.42,107788.96,177806.89
1997-05-16,57823.51,103973.23,168365.34
1997-05-19,57713.64,103578.13,167422.5
1997-05-20,59514.31,110051.77,183109.98
1997-05-21,60043.98,112021.69,188017.33
1997-05-22,59761.78,110979.89,185385.09
1997-05-23,60580.51,114020.74,193004.42
1997-05-27,62191.96,120086.64,208425.47
1997-05-28,62067.57,119594.29,207154.07
1997-05-29,61304.14,116664.23,199530.8
1997-05-30,60568.49,113852.62,192327.74
1997-06-02,61056.28,114318.32,192731.33
1997-06-03,59218.48,107436.35,175308.42
1997-06-04,58721.05,105620.68,170873.11
1997-06-05,59273.03,107606.35,175674.65
1997-06-06,60185.83,110931.38,183808.38
1997-06-09,60793.71,113183.29,189396.16
1997-06-10,59936.52,110002.84,181403.64
1997-06-11,60439.98,111839.89,185956.87
1997-06-12,60500.42,112063.57,186533.34
1997-06-13,61420.03,115470.3,195039.26
1997-06-16,62150.93,118218.49,202002.16
1997-06-17,63008.61,121493.15,210385.25
1997-06-18,61874.46,117119.39,199024.45
1997-06-19,62536.51,119625.75,205413.13
1997-06-20,62505.24,119494.16,205084.47
1997-06-23,61717.68,116482.91,197332.28
1997-06-24,62822.42,120652.99,207948.75
1997-06-25,62363.82,118891.46,203394.68
1997-06-26,61609.22,116002.4,195991.11
1997-06-27,61331.98,114958.38,193364.83
1997-06-30,60970.12,113590.37,189922.93
1997-07-01,61224.24,113166.24,188118.82
1997-07-02,62669.13,118507.69,201437.63
1997-07-03,63352.22,121079.3,208004.5
1997-07-07,63643.64,122193.23,210854.16
1997-07-08,64591.93,125834.59,220279.34
1997-07-09,64869.68,126916.77,223120.94
1997-07-10,64863.19,126891.39,223054.01
1997-07-11,65219.94,128287.19,226756.7
1997-07-14,66909.14,134919.64,244353.02
1997-07-15,68006.45,139358.49,256399.63
1997-07-16,70855.92,151050.67,288654.7
1997-07-17,70310.33,148724.49,281986.78
1997-07-18,68770.53,142210.36,263488.44
1997-07-21,67965.91,138882.64,254240.0
1997-07-22,70052.47,147410.03,277655.5
1997-07-23,70122.52,147719.59,278516.23
1997-07-24,69856.05,146596.92,275341.15
1997-07-25,69695.39,145922.58,273441.3
1997-07-28,69040.25,143179.23,265730.25
1997-07-29,69854.92,146572.58,275163.67
1997-07-30,70693.18,150090.32,285069.57
1997-07-31,71082.0,151741.32,289773.21
1997-08-01,71703.69,152774.16,291782.64
1997-08-04,72686.03,156944.89,303745.72
1997-08-05,73485.57,160381.99,313738.96
1997-08-06,73838.3,161905.62,318225.42
1997-08-07,73439.58,160140.85,313038.35
1997-08-08,72110.32,154327.73,296009.06
1997-08-11,71216.15,150500.4,284997.53
1997-08-12,70546.72,147655.95,276932.1
1997-08-13,71082.87,149915.08,283273.84
1997-08-14,71367.21,151129.4,286701.46
1997-08-15,71367.21,151129.4,286701.46
1997-08-18,70460.84,147290.71,275806.8
1997-08-19,72504.21,155848.3,299829.57
1997-08-20,74048.55,162487.44,318988.68
1997-08-21,72345.43,155013.01,296978.46
1997-08-22,71839.01,152842.83,290771.61
1997-08-25,71637.86,151986.91,288329.13
1997-08-26,70692.24,147989.66,276940.13
1997-08-27,70607.41,147634.48,275943.15
1997-08-28,69230.57,141861.97,259772.88
1997-08-29,69465.95,142812.45,262396.58
1997-09-02,71827.05,150936.67,283875.73
1997-09-03,71676.21,150302.74,282087.31
1997-09-04,72027.42,151775.7,286234.0
1997-09-05,72373.15,153232.75,290384.39
1997-09-08,72807.39,155071.54,295611.31
1997-09-09,73389.85,157537.18,302676.42
1997-09-10,71841.33,150889.11,283517.0
1997-09-11,71977.83,151462.49,285133.05
1997-09-12,72042.61,151735.12,285902.91
1997-09-15,70364.01,144664.27,265918.3
1997-09-16,72721.21,154371.24,292669.68
1997-09-17,72204.89,152194.6,286465.08
1997-09-18,72248.21,152377.24,286980.72
1997-09-19,72862.32,154952.41,294270.03
1997-09-22,73182.91,156331.49,298183.82
1997-09-23,73922.06,159505.02,307248.61
1997-09-24,72672.78,154113.75,291701.83
1997-09-25,72062.33,151524.64,284321.77
1997-09-26,72083.95,151615.55,284577.66
1997-09-29,72862.45,154890.45,293797.98
1997-09-30,71456.21,148911.68,276787.07
1997-10-01,72272.81,150741.44,280974.99
1997-10-02,72981.09,153711.05,289263.75
1997-10-03,73740.09,156908.24,298259.86
1997-10-06,73835.95,157331.89,299452.9
1997-10-07,74810.59,161469.72,311281.29
1997-10-08,75109.83,162777.62,315047.79
1997-10-09,75297.6,163591.51,317410.65
1997-10-10,74612.4,160614.15,308745.34
1997-10-13,74791.47,161385.09,310937.43
1997-10-14,74200.61,158819.07,303537.12
1997-10-15,73391.83,155356.81,293581.1
1997-10-16,72100.13,149888.25,278080.02
1997-10-17,70506.72,143278.18,259671.12
1997-10-20,71366.9,146774.17,269175.08
1997-10-21,72829.92,152791.91,285729.35
1997-10-22,72050.64,149537.44,276586.01
1997-10-23,70472.73,142987.7,258414.31
1997-10-24,69338.12,138383.5,245932.9
1997-10-27,64193.23,117833.55,191163.64
1997-10-28,68654.66,134224.2,231040.38
1997-10-29,67528.73,129821.64,219696.3
1997-10-30,65624.42,122499.7,201088.02
1997-10-31,66864.72,127130.19,212489.71
1997-11-03,69419.34,135415.63,232478.27
1997-11-04,69211.08,134616.68,230409.21
1997-11-05,69162.63,134441.68,229948.39
1997-11-06,68318.85,131161.3,221555.28
1997-11-07,67929.43,129679.18,217788.84
1997-11-10,66822.18,125451.64,207117.19
1997-11-11,66782.09,125313.64,206765.09
1997-11-12,64745.24,117669.51,187846.08
1997-11-13,66247.33,123141.14,200938.95
1997-11-14,67896.88,129261.26,215929.0
1997-11-17,69343.09,134754.86,229705.27
1997-11-18,68455.5,131318.61,220907.56
1997-11-19,68640.33,132027.73,222696.91
1997-11-20,70184.73,137968.98,237728.95
1997-11-21,69791.7,136437.52,233758.88
1997-11-24,68046.91,129629.29,216250.34
1997-11-25,68564.06,131599.66,221180.84
1997-11-26,68975.45,133165.69,225139.98
1997-11-28,69389.3,134763.68,229192.5
1997-12-01,71797.28,142662.6,248527.29
1997-12-02,69987.99,135486.67,229763.48
1997-12-03,70624.88,137952.53,236013.04
1997-12-04,70038.69,135648.72,230112.72
1997-12-05,71201.33,140165.83,241595.34
1997-12-08,72041.51,143473.74,250171.97
1997-12-09,69894.67,134922.71,227831.62
1997-12-10,68734.42,130443.27,216462.82
1997-12-11,66651.77,122538.41,196764.7
1997-12-12,65098.78,116815.87,182991.17
1997-12-15,65489.37,118217.66,186303.31
1997-12-16,66347.28,121326.78,193643.66
1997-12-17,65438.33,118002.43,185665.55
1997-12-18,64319.33,113954.94,176122.34
1997-12-19,64525.15,114695.65,177830.72
1997-12-22,64912.3,116060.53,181013.89
1997-12-23,63172.65,109851.29,166478.48
1997-12-24,62471.44,107401.61,160918.1
1997-12-26,63477.23,110849.2,168674.35
1997-12-29,65102.25,116535.76,181645.41
1997-12-30,66430.33,121278.77,192743.94
1997-12-31,65918.82,119423.2,188310.83
1998-01-02,67587.79,124144.5,198780.04
1998-01-05,68202.84,126403.93,204206.74
1998-01-06,67459.43,123635.68,197508.76
1998-01-07,66447.54,119926.61,188620.86
1998-01-08,66673.46,120742.11,190525.93
1998-01-09,64099.86,111432.9,168482.08
1998-01-12,65106.23,114920.75,176400.74
1998-01-13,66707.84,120574.85,189419.11
1998-01-14,66794.56,120900.4,190176.79
1998-01-15,66741.13,120706.96,189720.37
1998-01-16,67428.56,123205.59,195601.7
1998-01-20,68837.82,128355.59,207865.92
1998-01-21,68810.28,128265.74,207637.27
1998-01-22,68418.06,126790.68,204065.91
1998-01-23,68678.05,127741.61,206371.86
1998-01-26,68135.5,125723.29,201501.48
1998-01-27,69430.07,130513.35,213007.21
1998-01-28,71269.97,137430.56,229941.29
1998-01-29,71654.83,138928.55,233689.33
1998-01-30,71798.13,139484.27,235091.47
1998-02-02,74315.25,147795.39,255286.91
1998-02-03,75006.38,150559.16,262434.95
1998-02-04,75898.96,154127.41,271777.63
1998-02-05,75253.82,151507.25,264820.12
1998-02-06,76570.76,156794.85,278696.7
1998-02-09,75789.74,153580.56,270140.71
1998-02-10,76941.74,158249.41,282459.13
1998-02-11,76872.5,157980.38,281724.73
1998-02-12,77279.92,159639.18,286175.98
1998-02-13,76731.23,157372.3,280080.44
1998-02-17,76186.44,155137.61,274114.72
1998-02-18,77001.64,158473.07,282941.22
1998-02-19,78079.66,162926.17,294853.04
1998-02-20,78282.67,163773.38,297123.41
1998-02-23,80020.54,171061.3,316941.54
1998-02-24,79132.31,167263.74,306419.08
1998-02-25,81023.58,175242.22,328358.69
1998-02-26,81469.2,177169.88,333743.77
1998-02-27,80605.63,173396.16,323097.34
1998-03-02,79978.26,169079.24,310135.69
1998-03-03,79850.3,168538.18,308647.04
1998-03-04,80129.77,169734.81,311918.7
1998-03-05,76523.93,154475.65,269840.87
1998-03-06,78988.0,164423.88,295907.5
1998-03-09,76626.26,154607.77,269394.19
1998-03-10,77997.87,160158.19,283887.59
1998-03-11,78356.66,161631.65,287776.85
1998-03-12,78991.35,164266.24,294798.61
1998-03-13,79402.11,165974.61,299367.99
1998-03-16,80140.55,169061.74,307720.35
1998-03-17,79307.09,165545.26,298119.48
1998-03-18,79925.68,168127.76,305095.47
1998-03-19,80549.1,170733.74,312204.2
1998-03-20,79413.36,165919.05,298997.96
1998-03-23,80072.49,168689.9,306472.91
1998-03-24,81337.64,174020.5,320999.73
1998-03-25,82492.63,178962.68,334674.31
1998-03-26,82707.11,179875.39,337251.31
1998-03-27,82277.03,178022.67,332023.91
1998-03-30,81939.7,176545.09,327906.81
1998-03-31,82890.2,180640.93,339350.76
1998-04-01,83915.56,183441.42,346307.93
1998-04-02,84033.04,183973.4,347797.05
1998-04-03,84268.33,185022.05,350753.33
1998-04-06,82338.59,176529.54,326621.5
1998-04-07,80749.45,169715.5,307742.77
1998-04-08,81363.15,172278.2,314728.54
1998-04-09,81761.83,173966.53,319355.04
1998-04-13,82178.81,175723.59,324209.24
1998-04-14,82869.11,178693.32,332411.74
1998-04-15,84112.15,184071.99,347403.5
1998-04-16,83851.4,182930.74,344172.65
1998-04-17,84102.96,184046.62,347304.62
1998-04-20,85599.99,190580.27,365815.96
1998-04-21,86729.91,195630.65,380338.85
1998-04-22,88178.3,202164.72,399393.83
1998-04-23,85973.84,192036.26,369399.35
1998-04-24,85397.82,189462.98,361974.43
1998-04-27,83339.73,180349.81,335839.87
1998-04-28,83506.41,181071.21,337854.91
1998-04-29,84675.5,186123.09,352011.03
1998-04-30,85259.76,188691.59,359297.66
1998-05-01,85991.31,190232.15,362748.0
1998-05-04,86283.68,191544.75,366484.31
1998-05-05,85696.95,188939.74,359008.03
1998-05-06,85354.16,187428.22,354664.03
1998-05-07,84005.57,181524.23,337888.42
1998-05-08,86156.11,190836.43,363872.04
1998-05-11,85036.08,185855.6,349644.64
1998-05-12,86320.13,191487.02,365518.51
1998-05-13,86777.62,193516.78,371330.25
1998-05-14,86985.89,194445.66,374003.83
1998-05-15,85846.37,189351.19,359268.08
1998-05-18,85365.63,187230.45,353232.38
1998-05-19,86261.97,191181.02,364394.52
1998-05-20,85037.05,185751.48,348871.31
1998-05-21,84067.63,181534.92,336974.8
1998-05-22,83411.9,178702.97,329055.89
1998-05-26,82452.67,174574.93,317670.56
1998-05-27,83095.8,177298.3,325072.28
1998-05-28,83461.42,178876.26,329395.75
1998-05-29,81900.69,172168.4,310883.7
1998-06-01,80571.4,164984.65,290614.41
1998-06-02,82061.97,171105.58,306772.57
1998-06-03,80461.76,164432.47,288795.7
1998-06-04,82618.13,173246.05,312014.87
1998-06-05,83411.27,176589.7,321032.1
1998-06-08,83436.29,176677.99,321288.93
1998-06-09,84571.02,181501.3,334429.65
1998-06-10,82896.52,174332.0,314597.97
1998-06-11,81918.34,170200.33,303429.74
1998-06-12,82049.41,170744.97,304886.2
1998-06-15,81122.25,166886.13,294550.56
1998-06-16,83701.94,177500.09,322650.69
1998-06-17,84614.29,181369.59,333201.36
1998-06-18,84842.75,182330.85,335866.97
1998-06-19,85699.66,186013.94,346043.74
1998-06-22,87370.8,193287.08,366321.91
1998-06-23,90026.87,205058.27,399767.1
1998-06-24,92016.47,214121.84,426271.66
1998-06-25,90654.62,207762.42,407302.57
1998-06-26,91316.4,210774.98,416181.76
1998-06-29,92613.1,216760.99,433911.11
1998-06-30,92446.39,216002.32,431611.38
1998-07-01,94256.94,222586.04,450346.48
1998-07-02,92616.87,214840.04,426838.39
1998-07-03,92616.87,214840.04,426838.39
1998-07-06,93311.49,218084.13,436484.94
1998-07-07,93572.77,219305.4,440151.41
1998-07-08,95762.37,229568.89,471050.04
1998-07-09,96135.84,231359.53,476561.33
1998-07-10,96683.82,233997.03,484710.52
1998-07-13,98733.51,243918.5,515538.11
1998-07-14,98565.67,243089.18,512857.32
1998-07-15,100753.82,253882.34,546962.33
1998-07-16,100965.41,254948.65,550408.19
1998-07-17,101752.94,258925.84,563287.74
1998-07-20,101885.21,259599.05,565484.56
1998-07-21,99521.48,247553.66,526126.84
1998-07-22,99431.91,247108.06,524706.3
1998-07-23,97711.74,238558.12,497421.57
1998-07-24,97907.16,239512.35,500406.1
1998-07-27,99140.79,245548.06,519321.45
1998-07-28,96840.72,234154.63,483176.68
1998-07-29,95920.74,229729.11,469454.46
1998-07-30,98836.73,243696.64,512268.7
1998-07-31,95723.37,228343.75,463859.31
1998-08-03,95607.54,225914.55,455443.61
1998-08-04,92031.82,209016.14,404342.84
1998-08-05,92915.32,213029.25,415987.91
1998-08-06,95424.04,224554.14,449724.53
1998-08-07,95299.99,223970.3,447925.64
1998-08-10,95214.22,223589.55,446761.03
1998-08-11,92929.08,212834.89,414549.56
1998-08-12,94638.97,220688.5,437474.15
1998-08-13,93503.3,215391.97,421725.08
1998-08-14,92923.58,212699.57,413838.82
1998-08-17,95562.61,224780.91,449056.5
1998-08-18,97903.9,235772.7,482017.25
1998-08-19,97698.3,234758.87,478932.34
1998-08-20,97698.3,234735.4,478884.45
1998-08-21,96056.97,226871.76,454796.56
1998-08-24,95788.01,225601.28,450976.27
1998-08-25,97004.51,231331.55,468158.47
1998-08-26,96005.37,226566.12,453692.37
1998-08-27,91685.13,206197.83,392489.27
1998-08-28,88384.46,191351.58,350100.43
1998-08-31,79669.75,153636.19,246575.73
1998-09-01,85420.87,174328.03,295650.82
1998-09-02,85873.6,176158.47,300322.1
1998-09-03,84997.69,172564.84,291102.21
1998-09-04,84751.2,171546.71,288540.51
1998-09-08,90446.48,194619.74,346739.14
1998-09-09,88709.91,187146.34,326766.96
1998-09-10,86855.87,179323.62,306246.0
1998-09-11,90712.27,195247.56,347037.96
1998-09-14,91982.24,200694.97,361578.85
1998-09-15,93104.43,205591.92,374812.64
1998-09-16,93616.5,207853.44,380959.57
1998-09-17,90826.73,195465.37,346901.78
1998-09-18,91453.43,198162.79,354082.65
1998-09-21,93355.67,206386.55,376142.0
1998-09-22,93953.14,209028.3,383363.92
1998-09-23,98068.29,227318.27,433699.61
1998-09-24,95381.22,214861.23,398092.87
1998-09-25,97746.67,225518.35,427710.98
1998-09-28,97267.71,223308.27,421380.86
1998-09-29,97384.43,223844.21,422897.83
1998-09-30,94608.98,211107.47,386782.35
1998-10-01,90039.67,189050.12,325317.18
1998-10-02,90228.75,189844.13,327399.21
1998-10-05,85365.42,169397.91,274491.5
1998-10-06,83752.02,162994.67,258927.83
1998-10-07,81365.08,153703.98,236789.5
1998-10-08,79794.74,147771.0,223079.39
1998-10-09,84670.2,165828.62,263969.84
1998-10-12,87887.66,178431.6,294062.4
1998-10-13,85303.77,167957.66,268155.5
1998-10-14,87334.0,175969.24,287328.62
1998-10-15,91857.9,194199.65,331979.49
1998-10-16,91453.72,192490.7,327564.16
1998-10-19,92606.04,197322.21,339913.33
1998-10-20,90698.36,189212.27,318940.68
1998-10-21,94144.89,203611.32,355331.81
1998-10-22,95783.01,210676.64,373844.6
1998-10-23,94748.56,206147.09,361769.41
1998-10-26,96747.75,214867.11,384705.6
1998-10-27,95644.83,209968.14,371548.66
1998-10-28,97529.03,218219.89,393470.04
1998-10-29,98679.87,223391.7,407438.22
1998-10-30,98975.91,224732.05,411145.91
1998-11-02,100769.1,231110.61,427741.26
1998-11-03,99559.87,225563.95,412299.81
1998-11-04,101849.75,235939.9,440789.72
1998-11-05,102420.11,238582.42,448194.99
1998-11-06,103577.45,243974.38,463388.8
1998-11-09,104240.35,247072.86,472239.53
1998-11-10,104938.76,250383.64,481731.54
1998-11-11,105169.62,251485.32,484910.97
1998-11-12,104160.0,246681.95,470994.02
1998-11-13,104066.25,246237.93,469722.34
1998-11-16,104805.12,249734.51,479727.43
1998-11-17,106440.08,257501.25,502130.7
1998-11-18,107600.28,263114.78,518550.37
1998-11-19,109203.52,270955.6,541729.57
1998-11-20,109684.02,273340.0,548880.4
1998-11-23,112864.86,289221.06,596687.88
1998-11-24,112277.96,286213.16,587439.22
1998-11-25,113535.47,292595.71,607118.44
1998-11-27,115658.58,303538.79,641177.78
1998-11-30,110662.13,277282.69,558017.02
1998-12-01,116486.8,304366.49,638720.07
1998-12-02,115531.61,299344.44,622943.68
1998-12-03,112296.72,282581.15,570616.41
1998-12-04,116305.72,302785.71,631786.49
1998-12-07,119655.32,320195.89,686309.67
1998-12-08,119033.11,316865.85,675603.23
1998-12-09,120259.15,323393.28,696546.93
1998-12-10,117926.13,310877.96,656077.56
1998-12-11,119518.13,319240.58,682583.09
1998-12-14,115167.67,296031.79,608113.28
1998-12-15,118714.83,314267.35,664302.94
1998-12-16,118180.62,311438.94,655334.85
1998-12-17,120556.05,323989.93,694917.08
1998-12-18,123799.01,341388.19,750927.39
1998-12-21,127525.36,361973.9,818811.23
1998-12-22,126135.33,354082.87,792036.1
1998-12-23,129780.64,374584.27,860784.84
1998-12-24,128859.2,369265.17,842450.12
1998-12-28,130134.9,376613.55,867555.13
1998-12-29,130082.85,376349.92,866600.82
1998-12-30,129198.29,371269.19,849008.83
1998-12-31,130981.22,381553.35,884242.69
1999-01-04,132796.03,389694.42,911284.97
1999-01-05,136275.29,410114.41,982911.97
1999-01-06,140636.1,436402.74,1077369.81
1999-01-07,140804.86,437450.11,1081356.08
1999-01-08,141325.84,440687.24,1093467.27
1999-01-11,143219.61,452541.72,1137534.0
