date,A,B,C
1952-07-21,5082.11,6420.82,8023.54
1952-07-22,5092.28,6446.51,8071.69
1952-07-23,5114.68,6503.24,8178.23
1952-07-24,5141.28,6570.87,8304.99
1952-07-25,5124.83,6529.47,8226.1
1952-07-28,5133.03,6550.37,8265.58
1952-07-29,5145.34,6581.81,8324.27
1952-07-30,5167.98,6639.07,8433.32
1952-07-31,5174.19,6655.01,8462.83
1952-08-01,5284.73,6781.35,8613.35
1952-08-04,5280.51,6770.5,8592.68
1952-08-05,5286.84,6786.75,8622.76
1952-08-06,5282.61,6775.89,8602.06
1952-08-07,5298.99,6818.58,8682.92
1952-08-08,5305.35,6834.94,8713.31
1952-08-11,5298.98,6819.22,8682.81
1952-08-12,5255.53,6706.71,8468.35
1952-08-13,5249.22,6690.61,8437.86
1952-08-14,5249.22,6690.61,8437.86
1952-08-15,5232.43,6648.46,8357.7
1952-08-18,5178.53,6511.5,8098.61
1952-08-19,5168.18,6485.45,8050.02
1952-08-20,5180.58,6516.59,8107.98
1952-08-21,5186.8,6532.22,8137.17
1952-08-22,5188.87,6537.45,8146.94
1952-08-25,5163.96,6474.69,8029.62
1952-08-26,5155.7,6453.97,7991.08
1952-08-27,5178.39,6511.41,8097.36
1952-08-28,5184.6,6527.04,8126.51
1952-08-29,5197.04,6558.37,8185.02
1952-09-02,5322.47,6722.29,8404.32
1952-09-03,5343.76,6776.07,8504.34
1952-09-04,5341.62,6770.65,8494.13
1952-09-05,5335.21,6754.4,8463.55
1952-09-08,5313.87,6701.04,8362.84
1952-09-09,5260.73,6567.69,8112.79
1952-09-10,5224.96,6477.71,7946.47
1952-09-11,5231.23,6493.26,7975.08
1952-09-12,5229.14,6488.06,7965.51
1952-09-15,5174.23,6351.81,7713.8
1952-09-16,5191.31,6393.1,7789.4
1952-09-17,5201.69,6419.31,7836.91
1952-09-18,5187.12,6382.72,7770.3
1952-09-19,5199.57,6414.0,7827.02
1952-09-22,5203.73,6424.26,7845.81
1952-09-23,5227.15,6481.43,7950.94
1952-09-24,5245.97,6528.75,8037.61
1952-09-25,5250.16,6539.2,8056.9
1952-09-26,5233.36,6497.34,7978.74
1952-09-29,5222.9,6471.36,7930.07
1952-09-30,5193.13,6398.23,7795.26
1952-10-01,5280.42,6466.39,7837.63
1952-10-02,5288.87,6487.73,7876.03
1952-10-03,5284.64,6477.35,7857.13
1952-10-06,5271.96,6445.61,7799.77
1952-10-07,5263.52,6424.34,7761.55
1952-10-08,5302.47,6519.42,7933.08
1952-10-09,5300.35,6514.2,7923.56
1952-10-10,5296.11,6503.78,7904.55
1952-10-14,5280.75,6466.71,7836.57
1952-10-15,5189.92,6244.9,7432.98
1952-10-16,5157.75,6166.84,7293.99
1952-10-17,5220.15,6316.69,7559.49
1952-10-20,5205.02,6280.06,7493.72
1952-10-21,5192.0,6248.65,7437.52
1952-10-22,5133.85,6108.68,7186.87
1952-10-23,5148.74,6144.73,7250.12
1952-10-24,5183.24,6227.07,7395.85
1952-10-27,5196.2,6258.2,7451.31
1952-10-28,5205.03,6278.85,7488.57
1952-10-29,5209.19,6289.53,7507.29
1952-10-30,5209.19,6289.53,7507.29
1952-10-31,5288.89,6481.99,7852.63
1952-11-03,5406.68,6624.77,8030.56
1952-11-05,5421.82,6662.53,8098.82
1952-11-06,5444.05,6716.5,8197.63
1952-11-07,5446.22,6721.87,8207.47
1952-11-10,5444.04,6716.49,8197.62
1952-11-12,5417.91,6651.34,8078.75
1952-11-13,5430.92,6683.93,8137.73
1952-11-14,5439.61,6705.32,8177.6
1952-11-17,5450.48,6732.14,8227.49
1952-11-18,5529.52,6927.38,8585.38
1952-11-19,5567.12,7020.9,8759.66
1952-11-20,5555.98,6993.51,8707.98
1952-11-21,5553.76,6987.92,8697.53
1952-11-24,5586.53,7071.08,8852.35
1952-11-25,5573.12,7037.84,8789.5
1952-11-26,5608.23,7126.52,8955.62
1952-11-28,5639.08,7204.91,9103.39
1952-12-01,5743.67,7316.6,9224.55
1952-12-02,5756.88,7350.99,9289.13
1952-12-03,5749.97,7334.08,9256.61
1952-12-04,5727.54,7276.87,9148.31
1952-12-05,5729.84,7282.69,9159.29
1952-12-08,5761.35,7362.08,9309.5
1952-12-09,5799.37,7459.26,9493.83
1952-12-10,5810.39,7488.35,9548.89
1952-12-11,5805.75,7477.11,9526.93
1952-12-12,5823.74,7523.47,9614.58
1952-12-15,5823.74,7523.47,9614.58
1952-12-16,5830.73,7540.78,9648.23
1952-12-17,5823.73,7523.43,9614.46
1952-12-18,5821.41,7517.41,9602.92
1952-12-19,5848.18,7586.57,9735.44
1952-12-22,5881.52,7673.82,9902.89
1952-12-23,5856.82,7609.36,9779.11
1952-12-24,5861.5,7620.77,9801.6
1952-12-26,5870.29,7644.4,9846.69
1952-12-29,5903.75,7731.54,10015.07
1952-12-30,5946.26,7842.88,10231.39
1952-12-31,5941.5,7831.11,10207.86
1953-01-02,6034.86,7912.87,10272.81
1953-01-05,6062.02,7984.09,10412.52
1953-01-06,6020.79,7876.3,10201.15
1953-01-07,5995.51,7810.93,10073.63
1953-01-08,5986.51,7787.5,10027.3
1953-01-09,5929.64,7639.53,9741.52
1953-01-12,5879.83,7510.43,9495.06
1953-01-13,5916.29,7603.56,9671.66
1953-01-14,5929.89,7638.53,9738.4
1953-01-15,5941.16,7667.56,9794.88
1953-01-16,5916.21,7603.15,9671.47
1953-01-19,5913.84,7597.07,9659.86
1953-01-20,5943.41,7673.04,9804.76
1953-01-21,5932.12,7643.88,9748.87
1953-01-22,5938.64,7661.46,9782.02
1953-01-23,5927.36,7632.35,9726.26
1953-01-26,5916.1,7603.35,9669.85
1953-01-27,5923.2,7620.83,9703.69
1953-01-28,5941.56,7667.32,9792.97
1953-01-29,5957.6,7708.72,9871.31
1953-01-30,5998.71,7814.33,10074.66
1953-02-02,6128.59,7992.69,10325.24
1953-02-03,6135.34,8011.07,10360.35
1953-02-04,6107.73,7938.97,10219.45
1953-02-05,6045.43,7777.01,9905.71
1953-02-06,6128.85,7990.88,10314.82
1953-02-09,5939.47,7496.25,9357.6
1953-02-10,5923.44,7455.77,9280.87
1953-02-11,5928.17,7467.7,9302.22
1953-02-13,5951.29,7525.94,9411.05
1953-02-16,5930.47,7473.26,9312.24
1953-02-17,5896.07,7385.83,9149.27
1953-02-18,5891.35,7374.01,9127.31
1953-02-19,5911.97,7426.36,9224.06
1953-02-20,5925.57,7461.27,9288.63
1953-02-24,5953.42,7531.4,9418.67
1953-02-25,5990.33,7624.79,9593.86
1953-02-26,5999.32,7648.43,9637.99
1953-02-27,5987.92,7618.6,9582.09
1953-03-02,6095.22,7736.35,9715.98
1953-03-03,6111.68,7778.13,9794.68
1953-03-04,6059.73,7646.68,9545.89
1953-03-05,6062.15,7652.8,9557.35
1953-03-06,6073.67,7682.64,9612.78
1953-03-09,6071.24,7676.5,9601.25
1953-03-10,6090.06,7724.09,9690.54
1953-03-11,6139.39,7849.22,9926.02
1953-03-12,6141.85,7855.5,9936.94
1953-03-13,6153.52,7885.35,9993.58
1953-03-16,6162.75,7909.8,10039.55
1953-03-17,6188.63,7976.24,10166.05
1953-03-18,6167.59,7922.0,10061.34
1953-03-19,6162.66,7910.12,10038.19
1953-03-20,6153.41,7885.6,9992.02
1953-03-23,6115.88,7789.39,9809.16
1953-03-24,6151.35,7878.97,9978.86
1953-03-25,6134.74,7837.21,9899.03
1953-03-26,6099.77,7747.08,9728.77
1953-03-27,6108.92,7771.1,9773.52
1953-03-30,6019.73,7544.18,9344.46
1953-03-31,5944.49,7355.58,8994.05
1953-04-01,6034.81,7431.72,9051.3
1953-04-02,6029.99,7419.83,9029.58
1953-04-06,5881.65,7055.52,8364.1
1953-04-07,5905.76,7112.67,8466.14
1953-04-08,5958.32,7239.27,8692.19
1953-04-09,5946.41,7210.31,8640.04
1953-04-10,5932.14,7175.7,8577.83
1953-04-13,5920.27,7147.0,8526.36
1953-04-14,5941.59,7199.17,8619.3
1953-04-15,5965.35,7256.77,8723.59
1953-04-16,5953.42,7227.74,8671.25
1953-04-17,5884.36,7059.33,8368.62
1953-04-20,5910.84,7122.16,8480.76
1953-04-21,5896.65,7087.26,8418.85
1953-04-22,5846.53,6966.78,8204.17
1953-04-23,5782.22,6812.81,7932.61
1953-04-24,5784.53,6818.26,7942.13
1953-04-27,5818.08,6897.36,8080.33
1953-04-28,5861.14,6999.44,8259.71
1953-04-29,5899.24,7091.13,8421.6
1953-04-30,5885.08,7056.38,8360.12
1953-05-01,6012.01,7220.08,8573.49
1953-05-04,6077.54,7377.47,8854.7
1953-05-05,6084.83,7395.18,8886.58
1953-05-06,6077.53,7377.43,8854.58
1953-05-07,6053.22,7318.41,8748.33
1953-05-08,6053.22,7318.41,8748.33
1953-05-11,6055.64,7324.27,8758.83
1953-05-12,6014.47,7224.66,8579.27
1953-05-13,6007.25,7207.32,8548.39
1953-05-14,6041.49,7288.76,8693.71
1953-05-15,6039.07,7282.93,8683.28
1953-05-18,6017.33,7230.49,8588.63
1953-05-19,6005.3,7201.57,8536.24
1953-05-20,6061.15,7335.52,8774.4
1953-05-21,6092.66,7411.81,8911.28
1953-05-22,6085.35,7394.02,8879.2
1953-05-25,6075.62,7370.36,8836.58
1953-05-26,6046.45,7299.6,8709.33
1953-05-27,5990.83,7164.56,8468.08
1953-05-28,5947.09,7059.96,8282.63
1953-05-29,5966.72,7105.85,8363.8
1953-06-01,5970.26,6976.7,8060.08
1953-06-02,5987.57,7017.17,8130.2
1953-06-03,5977.39,6994.01,8089.55
1953-06-04,5940.33,6907.28,7939.08
1953-06-05,5955.18,6941.82,7998.63
1953-06-08,5935.53,6896.0,7918.64
1953-06-09,5834.03,6660.16,7513.21
1953-06-10,5819.45,6626.19,7456.11
1953-06-11,5871.24,6744.14,7655.93
1953-06-12,5888.27,6783.93,7723.3
1953-06-15,5838.81,6669.96,7528.68
1953-06-16,5821.29,6630.61,7461.67
1953-06-17,5895.22,6799.69,7746.71
1953-06-18,5892.86,6794.25,7736.63
1953-06-19,5892.86,6794.25,7736.63
1953-06-22,5922.33,6862.87,7853.46
1953-06-23,5962.01,6954.83,8010.53
1953-06-24,5954.85,6937.45,7980.89
1953-06-25,5979.86,6995.03,8080.65
1953-06-26,5984.65,7006.92,8100.85
1953-06-29,5967.29,6966.28,8030.37
1953-06-30,5967.29,6966.28,8030.37
1953-07-01,6092.17,7124.93,8231.19
1953-07-02,6109.83,7166.25,8302.8
1953-07-03,6122.67,7195.64,8354.28
1953-07-06,6127.56,7207.15,8375.16
1953-07-07,6160.04,7284.26,8509.17
1953-07-08,6157.58,7278.44,8498.96
1953-07-09,6139.72,7236.95,8425.87
1953-07-10,6134.81,7225.37,8404.8
1953-07-13,6074.69,7083.03,8156.86
1953-07-14,6052.21,7030.62,8065.5
1953-07-15,6069.76,7071.39,8135.67
1953-07-16,6077.04,7089.07,8165.77
1953-07-17,6119.58,7189.03,8338.07
1953-07-20,6087.15,7112.11,8204.66
1953-07-21,6071.93,7076.55,8143.95
1953-07-22,6079.22,7094.24,8174.08
1953-07-23,6089.55,7117.65,8214.95
1953-07-24,6089.55,7117.65,8214.95
1953-07-27,6049.36,7023.69,8052.3
1953-07-28,6059.65,7046.87,8092.56
1953-07-29,6097.22,7134.25,8243.89
1953-07-30,6155.14,7269.81,8478.01
1953-07-31,6220.38,7423.93,8747.61
1953-08-03,6343.14,7578.85,8944.05
1953-08-04,6327.91,7542.47,8879.66
1953-08-05,6302.6,7481.38,8772.21
1953-08-06,6333.48,7553.95,8900.29
1953-08-07,6328.42,7541.86,8878.93
1953-08-10,6320.82,7523.76,8846.96
1953-08-11,6313.24,7505.7,8815.11
1953-08-12,6328.39,7542.48,8879.46
1953-08-13,6315.73,7512.31,8825.3
1953-08-14,6287.94,7445.45,8707.92
1953-08-17,6272.85,7408.97,8644.35
1953-08-18,6247.13,7348.96,8538.89
1953-08-19,6209.03,7258.56,8381.78
1953-08-20,6204.06,7246.95,8360.82
1953-08-21,6219.57,7282.46,8422.69
1953-08-24,6153.02,7126.62,8153.17
1953-08-25,6112.41,7031.83,7990.92
1953-08-26,6094.69,6990.34,7920.6
1953-08-27,6077.01,6949.1,7850.9
1953-08-28,6064.25,6919.91,7801.44
1953-08-31,5956.91,6674.95,7387.18
1953-09-01,6082.96,6833.21,7583.77
1953-09-02,6119.45,6915.21,7719.51
1953-09-03,6106.6,6886.17,7670.11
1953-09-04,6122.48,6921.29,7729.17
1953-09-08,6132.89,6944.82,7768.59
1953-09-09,6143.31,6968.43,7808.21
1953-09-10,6081.27,6826.97,7570.84
1953-09-11,6011.33,6669.27,7308.89
1953-09-14,5899.52,6421.17,6901.78
1953-09-15,5949.08,6528.41,7075.02
1953-09-16,5977.63,6591.08,7176.9
1953-09-17,5993.18,6625.35,7232.88
1953-09-18,5962.01,6556.45,7120.04
1953-09-21,5943.53,6516.46,7054.54
1953-09-22,6026.74,6698.92,7350.83
1953-09-23,6034.57,6716.33,7379.5
1953-09-24,6036.99,6722.38,7389.09
1953-09-25,6052.68,6757.33,7445.99
1953-09-28,6091.42,6844.5,7589.7
1953-09-29,6101.77,6867.78,7628.4
1953-09-30,6065.16,6786.05,7491.86
1953-10-01,6202.16,6968.68,7728.51
1953-10-02,6228.82,7027.92,7827.43
1953-10-05,6199.55,6962.56,7717.85
1953-10-06,6175.99,6908.94,7629.09
1953-10-07,6226.02,7020.87,7815.24
1953-10-08,6236.6,7044.74,7855.1
1953-10-09,6247.2,7068.69,7895.16
1953-10-13,6223.46,7014.97,7805.16
1953-10-14,6252.71,7080.21,7914.43
1953-10-15,6323.99,7241.64,8185.1
1953-10-16,6373.95,7356.78,8379.91
1953-10-19,6379.05,7369.29,8400.86
1953-10-20,6381.6,7375.18,8410.94
1953-10-21,6386.71,7387.72,8431.97
1953-10-22,6415.45,7454.95,8546.64
1953-10-23,6428.92,7485.51,8599.63
1953-10-26,6418.64,7460.81,8557.49
1953-10-27,6405.16,7430.22,8504.44
1953-10-28,6412.84,7448.8,8535.9
1953-10-29,6489.16,7626.82,8841.49
1953-10-30,6478.77,7601.66,8798.16
1953-11-02,6611.01,7777.13,9028.97
1953-11-04,6570.68,7682.25,8863.74
1953-11-05,6605.51,7763.68,9004.67
1953-11-06,6597.58,7745.05,8971.35
1953-11-09,6610.78,7776.8,9026.08
1953-11-10,6532.77,7594.05,8707.46
1953-11-12,6556.94,7650.25,8804.11
1953-11-13,6578.58,7699.97,8890.39
1953-11-16,6535.82,7599.87,8716.14
1953-11-17,6501.18,7518.55,8576.68
1953-11-18,6511.58,7543.36,8618.71
1953-11-19,6540.88,7612.01,8735.92
1953-11-20,6551.35,7637.13,8778.73
1953-11-23,6529.73,7587.49,8692.7
1953-11-24,6566.95,7674.74,8842.21
1953-11-25,6572.2,7687.02,8863.43
1953-11-27,6609.66,7774.66,9015.0
1953-11-30,6636.76,7837.63,9124.98
1953-12-01,6742.15,7950.33,9247.12
1953-12-02,6788.67,8059.25,9437.61
1953-12-03,6794.1,8072.14,9460.26
1953-12-04,6796.82,8078.6,9471.61
1953-12-07,6788.66,8059.21,9437.52
1953-12-08,6766.94,8007.63,9346.92
1953-12-09,6758.82,7988.42,9313.27
1953-12-10,6742.6,7950.07,9246.21
1953-12-11,6737.2,7937.35,9224.02
1953-12-14,6718.34,7892.11,9145.62
1953-12-15,6723.72,7904.74,9167.57
1953-12-16,6791.62,8064.41,9446.26
1953-12-17,6786.19,8051.51,9423.59
1953-12-18,6799.76,8083.72,9480.13
1953-12-21,6788.88,8057.85,9434.62
1953-12-22,6737.29,7935.37,9219.52
1953-12-23,6718.42,7890.14,9141.15
1953-12-24,6748.66,7960.36,9263.64
1953-12-28,6724.36,7902.25,9162.67
1953-12-29,6680.65,7799.52,8984.91
1953-12-30,6738.11,7932.89,9215.82
1953-12-31,6751.58,7964.62,9272.04
1954-01-04,6889.95,8155.75,9530.43
1954-01-05,6931.29,8253.62,9701.98
1954-01-06,6942.38,8280.03,9748.54
1954-01-07,6920.17,8227.04,9655.93
1954-01-08,6884.18,8141.48,9505.3
1954-01-11,6848.38,8056.81,9357.02
1954-01-12,6884.0,8141.4,9503.92
1954-01-13,6922.55,8232.59,9663.59
1954-01-14,6955.77,8311.62,9802.75
1954-01-15,7021.85,8470.37,10083.1
1954-01-18,7021.85,8470.37,10083.1
1954-01-19,7090.67,8637.24,10380.56
1954-01-20,7109.81,8684.74,10465.68
1954-01-21,7121.19,8711.67,10514.86
1954-01-22,7137.57,8752.61,10588.47
1954-01-25,7159.69,8806.88,10686.94
1954-01-26,7204.08,8915.2,10884.65
1954-01-27,7181.75,8860.82,10784.51
1954-01-28,7184.62,8867.91,10797.45
1954-01-29,7201.15,8908.7,10871.95
1954-02-01,7275.59,8946.54,10857.85
1954-02-02,7255.95,8898.23,10769.9
1954-02-03,7281.35,8959.63,10881.9
1954-02-04,7334.5,9090.44,11120.22
1954-02-05,7362.37,9159.53,11246.99
1954-02-08,7342.49,9110.98,11157.01
1954-02-09,7325.61,9069.07,11080.03
1954-02-10,7317.55,9048.21,11042.36
1954-02-11,7294.86,8993.02,10940.77
1954-02-12,7311.64,9034.38,11016.26
1954-02-15,7288.97,8979.27,10914.91
1954-02-16,7224.83,8820.34,10625.66
1954-02-17,7238.56,8854.74,10687.29
1954-02-18,7238.56,8854.74,10687.29
1954-02-19,7255.21,8895.47,10762.1
1954-02-23,7229.81,8834.09,10650.18
1954-02-24,7229.81,8834.09,10650.18
1954-02-25,7252.23,8888.86,10749.23
1954-02-26,7319.67,9053.31,11048.05
1954-03-01,7447.87,9222.87,11276.26
1954-03-02,7467.98,9271.76,11366.47
1954-03-03,7467.98,9271.76,11366.47
1954-03-04,7493.37,9334.8,11483.54
1954-03-05,7524.84,9412.28,11627.09
1954-03-08,7505.28,9362.4,11535.23
1954-03-09,7522.54,9404.53,11613.67
1954-03-10,7539.84,9446.85,11692.64
1954-03-11,7573.77,9531.87,11850.49
1954-03-12,7573.77,9531.87,11850.49
1954-03-15,7539.69,9446.08,11690.51
1954-03-16,7536.67,9438.53,11677.65
1954-03-17,7554.0,9481.0,11757.06
1954-03-18,7584.98,9559.69,11902.85
1954-03-19,7607.73,9617.05,12009.97
1954-03-22,7602.41,9602.62,11983.55
1954-03-23,7548.43,9466.27,11728.3
1954-03-24,7511.44,9373.5,11555.9
1954-03-25,7497.17,9337.88,11490.03
1954-03-26,7536.9,9436.86,11672.72
1954-03-29,7565.54,9507.64,11804.62
1954-03-30,7573.87,9529.5,11844.76
1954-03-31,7645.06,9707.71,12177.59
1954-04-01,7810.89,9975.42,12591.9
1954-04-02,7822.61,10004.35,12647.31
1954-04-05,7836.69,10041.36,12716.87
1954-04-06,7764.59,9857.61,12367.15
1954-04-07,7793.32,9930.55,12504.43
1954-04-08,7871.26,10128.17,12878.31
1954-04-09,7871.26,10128.17,12878.31
1954-04-12,7925.57,10268.95,13146.18
1954-04-13,7945.38,10321.32,13246.09
1954-04-14,8005.77,10478.21,13548.1
1954-04-15,8031.39,10546.32,13679.52
1954-04-19,7979.98,10410.27,13415.5
1954-04-20,7976.79,10402.98,13400.75
1954-04-21,7944.89,10320.8,13241.28
1954-04-22,7956.01,10350.73,13298.21
1954-04-23,7984.65,10425.25,13441.83
1954-04-26,8013.39,10500.31,13587.01
1954-04-27,7964.51,10372.21,13338.36
1954-04-28,7978.85,10409.55,13410.39
1954-04-29,8099.33,10724.96,14019.22
1954-04-30,8122.01,10786.09,14138.39
1954-05-03,8207.21,10847.99,14162.92
1954-05-04,8227.73,10902.23,14267.73
1954-05-05,8231.02,10909.86,14283.42
1954-05-06,8295.22,11080.06,14616.23
1954-05-07,8335.87,11188.64,14831.09
1954-05-10,8327.53,11165.14,14785.11
1954-05-11,8290.06,11063.54,14584.03
1954-05-12,8357.21,11241.66,14936.97
1954-05-13,8310.4,11116.88,14687.52
1954-05-14,8380.21,11303.65,15057.64
1954-05-17,8391.94,11335.3,15120.89
1954-05-18,8394.46,11343.23,15136.01
1954-05-19,8356.69,11241.14,14931.67
1954-05-20,8385.94,11319.83,15086.96
1954-05-21,8435.41,11453.4,15354.0
1954-05-24,8437.94,11461.42,15369.35
1954-05-25,8417.69,11406.41,15258.69
1954-05-26,8487.56,11595.75,15638.63
1954-05-27,8452.76,11500.67,15446.28
1954-05-28,8493.33,11611.07,15670.25
1954-06-01,8593.33,11711.07,15770.25
1954-06-02,8584.74,11686.48,15721.36
1954-06-03,8582.16,11678.3,15705.64
1954-06-04,8567.57,11638.59,15625.54
1954-06-07,8535.02,11550.14,15448.97
1954-06-08,8343.83,11032.69,14409.26
1954-06-09,8287.93,10884.86,14119.63
1954-06-10,8343.46,11031.8,14404.85
1954-06-11,8414.38,11218.24,14770.73
1954-06-14,8426.16,11249.65,14832.77
1954-06-15,8487.67,11415.02,15159.09
1954-06-16,8549.63,11581.68,15491.07
1954-06-17,8525.69,11517.98,15362.5
1954-06-18,8549.56,11581.33,15490.01
1954-06-21,8555.55,11597.54,15522.54
1954-06-22,8561.54,11613.78,15555.13
1954-06-23,8576.09,11653.27,15636.02
1954-06-24,8614.68,11756.98,15845.54
1954-06-25,8596.59,11708.78,15747.3
1954-06-28,8619.8,11773.18,15876.43
1954-06-29,8663.76,11893.26,16120.93
1954-06-30,8598.79,11714.86,15759.82
1954-07-01,8698.79,11814.86,15859.82
1954-07-02,8811.87,12122.05,16478.35
1954-07-06,8910.56,12392.37,17030.37
1954-07-07,8916.8,12408.48,17064.43
1954-07-08,8916.8,12408.48,17064.43
1954-07-09,8976.54,12574.75,17405.72
1954-07-12,8970.26,12558.41,17370.91
1954-07-13,8940.66,12475.52,17197.2
1954-07-14,8961.22,12534.16,17317.58
1954-07-15,8990.79,12616.88,17490.76
1954-07-16,8952.13,12508.38,17265.13
1954-07-19,8927.96,12442.08,17127.01
1954-07-20,8886.0,12326.37,16887.23
1954-07-21,8942.87,12482.92,17209.78
1954-07-22,9014.41,12682.64,17622.81
1954-07-23,9026.13,12715.62,17693.3
1954-07-26,9035.16,12741.05,17746.38
1954-07-27,9088.47,12892.67,18062.27
1954-07-28,9106.64,12942.95,18168.83
1954-07-29,9139.43,13036.14,18365.06
1954-07-30,9196.09,13197.79,18706.65
1954-08-02,9329.56,13392.2,19007.88
1954-08-03,9311.83,13339.97,18897.63
1954-08-04,9302.52,13314.62,18842.83
1954-08-05,9263.45,13202.78,18605.41
1954-08-06,9145.8,12868.75,17898.4
1954-08-09,9067.15,12648.7,17438.42
1954-08-10,9142.41,12858.66,17872.63
1954-08-11,9247.54,13154.41,18491.02
1954-08-12,9208.7,13042.6,18256.19
1954-08-13,9247.38,13153.46,18489.87
1954-08-16,9346.33,13436.26,19085.24
1954-08-17,9367.82,13496.73,19215.02
1954-08-18,9358.46,13471.08,19159.3
1954-08-19,9379.98,13531.7,19289.58
1954-08-20,9394.99,13575.0,19382.17
1954-08-23,9332.04,13391.74,18990.65
1954-08-24,9292.85,13279.25,18751.37
1954-08-25,9226.87,13089.36,18350.09
1954-08-26,9202.88,13021.29,18206.96
1954-08-27,9229.57,13098.12,18367.18
1954-08-30,9136.35,12833.54,17810.65
1954-08-31,8980.12,12393.35,16895.19
1954-09-01,9143.68,12669.5,17353.79
1954-09-02,9214.08,12863.35,17752.92
1954-09-03,9284.11,13058.87,18157.69
1954-09-07,9332.39,13195.99,18442.77
1954-09-08,9338.92,13213.14,18479.65
1954-09-09,9353.86,13256.74,18570.2
1954-09-10,9387.54,13352.19,18768.9
1954-09-13,9472.96,13595.2,19279.42
1954-09-14,9521.28,13735.23,19576.32
1954-09-15,9524.13,13743.47,19595.9
1954-09-16,9575.56,13893.28,19915.31
1954-09-17,9651.21,14114.18,20389.29
1954-09-20,9608.74,13989.98,20120.15
1954-09-21,9676.01,14184.44,20540.67
1954-09-22,9739.87,14371.67,20947.37
1954-09-23,9794.41,14532.63,21301.38
1954-09-24,9861.01,14731.73,21738.06
1954-09-27,9900.46,14849.59,21998.92
1954-09-28,9948.97,14995.11,22324.5
1954-09-29,9891.26,14821.17,21936.05
1954-09-30,9833.9,14647.76,21552.17
1954-10-01,9927.94,14730.06,21611.03
1954-10-04,9983.53,14893.57,21971.94
1954-10-05,10032.45,15041.01,22297.12
1954-10-06,10072.58,15161.34,22564.69
1954-10-07,10051.43,15096.15,22420.27
1954-10-08,10045.4,15078.03,22379.92
1954-10-11,9965.03,14838.29,21845.04
1954-10-12,9925.17,14719.59,21582.9
1954-10-13,9922.2,14710.75,21563.47
1954-10-14,9802.14,14354.75,20780.72
1954-10-15,9750.19,14201.16,20448.23
1954-10-18,9787.24,14309.09,20681.34
1954-10-19,9811.71,14380.63,20836.45
1954-10-20,9891.18,14615.04,21344.86
1954-10-21,9879.31,14578.5,21265.88
1954-10-22,9879.31,14578.5,21265.88
1954-10-25,9826.95,14423.97,20927.75
1954-10-26,9821.05,14405.21,20887.99
1954-10-27,9845.61,14477.24,21044.65
1954-10-28,9802.29,14351.29,20768.97
1954-10-29,9740.53,14171.9,20378.51
1954-11-01,9874.97,14370.37,20691.48
1954-11-03,10076.42,14958.12,21959.87
1954-11-04,10194.32,15308.14,22730.66
1954-11-05,10159.66,15205.58,22501.08
1954-11-08,10256.17,15494.48,23140.12
1954-11-09,10296.17,15616.89,23413.17
1954-11-10,10305.44,15645.0,23476.38
1954-11-11,10395.1,15918.79,24091.47
1954-11-12,10416.93,15985.65,24243.24
1954-11-15,10395.05,15918.51,24090.51
1954-11-16,10426.24,16014.02,24307.32
1954-11-17,10445.0,16071.67,24438.58
1954-11-18,10386.51,15890.06,24025.57
1954-11-19,10389.63,15899.59,24047.19
1954-11-22,10430.15,16023.61,24328.55
1954-11-23,10569.91,16453.04,25306.55
1954-11-24,10629.1,16637.32,25731.7
1954-11-26,10731.14,16958.42,26475.35
1954-11-29,10727.92,16948.24,26451.52
1954-11-30,10634.59,16653.34,25761.14
1954-12-01,10656.23,16508.74,25294.78
1954-12-02,10715.9,16693.64,25719.73
1954-12-03,10813.42,16995.8,26419.31
1954-12-06,10897.76,17262.63,27040.16
1954-12-07,10947.89,17421.45,27413.32
1954-12-08,10929.28,17362.21,27270.77
1954-12-09,10875.73,17192.06,26872.61
1954-12-10,10835.49,17063.12,26571.64
1954-12-13,10845.24,17092.13,26640.73
1954-12-14,10770.41,16854.55,26086.6
1954-12-15,10836.1,17060.18,26563.98
1954-12-16,10952.05,17425.26,27416.69
1954-12-17,11261.99,18413.28,29747.11
1954-12-20,11077.3,17807.48,28280.57
1954-12-21,11092.81,17857.34,28399.35
1954-12-22,11080.6,17816.27,28302.8
1954-12-23,11089.47,17846.56,28373.55
1954-12-27,10995.21,17543.16,27652.86
1954-12-28,11108.46,17902.8,28504.57
1954-12-29,11205.1,18216.1,29251.39
1954-12-30,11205.1,18216.1,29251.39
1954-12-31,11280.18,18460.19,29839.34
1955-01-03,11623.71,19354.57,31861.45
1955-01-04,11519.1,19006.19,31004.38
1955-01-05,11234.58,18067.28,28706.95
1955-01-06,11082.91,17579.47,27544.32
1955-01-07,11174.9,17871.28,28227.42
1955-01-10,11320.17,18335.94,29331.11
1955-01-11,11285.08,18224.09,29061.27
1955-01-12,11253.48,18122.03,28817.15
1955-01-13,11206.22,17969.81,28454.06
1955-01-14,11159.15,17817.07,28092.69
1955-01-17,10938.2,17109.73,26421.17
1955-01-18,11008.2,17327.02,26925.82
1955-01-19,11058.84,17486.43,27297.4
1955-01-20,11113.03,17656.05,27695.94
1955-01-21,11210.82,17966.8,28429.88
1955-01-24,11236.61,18047.65,28623.2
1955-01-25,11233.24,18036.82,28600.3
1955-01-26,11372.53,18484.13,29664.24
1955-01-27,11385.04,18524.8,29762.13
1955-01-28,11448.8,18730.42,30259.16
1955-01-31,11588.47,19185.57,31363.61
