date,A,B,C
1930-07-22,4021.9,3524.91,2651.37
1930-07-23,4085.85,3637.36,2778.11
1930-07-24,4033.14,3543.15,2670.32
1930-07-25,4055.72,3582.83,2715.18
1930-07-28,4116.16,3689.6,2836.55
1930-07-29,4084.05,3632.04,2770.17
1930-07-30,3976.64,3440.64,2551.33
1930-07-31,4001.29,3482.96,2598.53
1930-08-01,4082.02,3549.28,2660.48
1930-08-04,4161.21,3686.99,2815.58
1930-08-05,4161.21,3686.99,2815.58
1930-08-06,4095.46,3570.48,2682.12
1930-08-07,4072.12,3530.13,2636.53
1930-08-08,3919.41,3265.37,2339.92
1930-08-11,3944.5,3307.17,2384.85
1930-08-12,3843.91,3138.5,2202.4
1930-08-13,3896.19,3223.87,2292.04
1930-08-14,3898.14,3227.1,2295.48
1930-08-15,4002.61,3400.07,2480.04
1930-08-18,3971.79,3347.37,2422.5
1930-08-19,4010.31,3412.64,2493.24
1930-08-20,4031.57,3448.81,2532.88
1930-08-21,3990.85,3379.49,2456.39
1930-08-22,4019.98,3428.5,2509.94
1930-08-25,3998.68,3392.15,2470.03
1930-08-26,4056.66,3490.53,2577.47
1930-08-27,4087.49,3543.93,2636.5
1930-08-28,4085.45,3540.74,2632.81
1930-08-29,4132.02,3621.12,2722.59
1930-09-02,4234.14,3724.47,2826.54
1930-09-03,4192.64,3651.47,2743.16
1930-09-04,4162.87,3599.61,2684.73
1930-09-05,4226.15,3709.04,2807.42
1930-09-08,4283.62,3809.93,2921.96
1930-09-09,4309.33,3855.65,2974.56
1930-09-10,4329.15,3891.12,3015.6
1930-09-11,4301.44,3841.31,2957.7
1930-09-12,4258.0,3763.34,2867.79
1930-09-15,4196.68,3654.95,2743.62
1930-09-16,4202.56,3665.19,2755.14
1930-09-17,4216.43,3689.38,2782.41
1930-09-18,4170.89,3609.68,2692.26
1930-09-19,4095.81,3479.38,2546.61
1930-09-22,3994.65,3307.84,2358.16
1930-09-23,4048.17,3396.49,2452.96
1930-09-24,3983.0,3286.79,2334.24
1930-09-25,3907.72,3162.54,2201.89
1930-09-26,3848.32,3066.4,2101.48
1930-09-29,3739.42,2892.85,1923.07
1930-09-30,3681.83,2804.03,1834.41
1930-10-01,3950.5,3163.37,2193.43
1930-10-02,3901.51,3085.23,2112.05
1930-10-03,3950.28,3162.36,2191.26
1930-10-06,3785.55,2898.62,1917.13
1930-10-07,3787.45,2901.81,1920.2
1930-10-08,3742.76,2833.33,1852.22
1930-10-09,3594.17,2608.64,1631.81
1930-10-10,3683.66,2738.55,1753.7
1930-10-14,3643.14,2678.03,1695.66
1930-10-15,3702.16,2764.8,1778.06
1930-10-16,3637.0,2667.48,1684.36
1930-10-17,3490.43,2452.75,1480.89
1930-10-20,3573.85,2569.99,1587.07
1930-10-21,3468.07,2417.84,1446.14
1930-10-22,3437.55,2375.29,1407.96
1930-10-23,3486.36,2442.75,1467.94
1930-10-24,3608.38,2613.74,1622.07
1930-10-27,3616.68,2625.5,1633.1
1930-10-28,3632.96,2649.13,1655.15
1930-10-29,3569.74,2557.21,1568.92
1930-10-30,3526.91,2496.09,1512.59
1930-10-31,3445.44,2381.02,1407.92
1930-11-03,3585.15,2536.6,1558.59
1930-11-05,3478.31,2385.67,1419.41
1930-11-06,3484.57,2394.26,1427.07
1930-11-07,3367.49,2233.12,1283.08
1930-11-10,3252.32,2080.38,1151.56
1930-11-11,3304.68,2147.37,1207.18
1930-11-12,3378.05,2242.49,1287.46
1930-11-13,3465.87,2359.1,1388.01
1930-11-14,3534.85,2453.23,1471.02
1930-11-17,3448.95,2334.25,1363.93
1930-11-18,3486.54,2385.14,1408.66
1930-11-19,3559.76,2485.31,1497.41
1930-11-20,3545.16,2464.93,1478.99
1930-11-21,3599.41,2540.61,1547.02
1930-11-24,3568.09,2496.4,1506.49
1930-11-25,3526.34,2437.73,1453.46
1930-11-26,3476.27,2368.26,1391.4
1930-11-28,3428.3,2302.66,1333.66
1930-12-01,3618.62,2525.91,1543.9
1930-12-02,3653.0,2573.91,1588.06
1930-12-03,3590.53,2485.88,1506.59
1930-12-04,3536.67,2411.3,1438.8
1930-12-05,3538.8,2414.2,1441.39
1930-12-08,3439.71,2279.0,1320.31
1930-12-09,3441.77,2281.96,1322.82
1930-12-10,3388.08,2210.54,1260.78
1930-12-11,3349.46,2159.92,1217.53
1930-12-12,3323.67,2126.65,1189.29
1930-12-15,3217.98,1991.61,1075.95
1930-12-16,3110.17,1858.37,967.92
1930-12-17,3254.48,2030.83,1102.66
1930-12-18,3278.24,2060.48,1126.7
1930-12-19,3314.96,2106.43,1164.44
1930-12-22,3205.23,1966.77,1048.69
1930-12-23,3222.54,1988.01,1065.58
1930-12-24,3265.72,2041.09,1108.31
1930-12-26,3199.1,1957.61,1040.37
1930-12-29,3170.95,1923.35,1013.01
1930-12-30,3244.2,2012.21,1083.21
1930-12-31,3304.54,2087.07,1143.65
1931-01-02,3517.57,2332.51,1367.64
1931-01-05,3535.16,2356.07,1388.29
1931-01-06,3579.7,2415.2,1440.63
1931-01-07,3348.81,2103.64,1162.01
1931-01-08,3601.65,2421.5,1425.33
1931-01-09,3565.99,2373.8,1383.14
1931-01-12,3515.0,2305.91,1323.8
1931-01-13,3472.82,2250.57,1276.14
1931-01-14,3512.76,2302.33,1320.17
1931-01-15,3430.56,2194.81,1227.63
1931-01-16,3472.75,2248.8,1272.93
1931-01-19,3430.73,2194.16,1226.59
1931-01-20,3501.75,2285.0,1302.76
1931-01-21,3501.75,2285.0,1302.76
1931-01-22,3566.18,2369.08,1374.55
1931-01-23,3643.92,2472.38,1464.3
1931-01-26,3639.55,2466.44,1458.89
1931-01-27,3621.72,2442.27,1437.59
1931-01-28,3555.08,2352.4,1358.38
1931-01-29,3588.5,2396.39,1396.55
1931-01-30,3592.8,2402.38,1401.71
1931-02-02,3685.79,2493.12,1493.3
1931-02-03,3704.21,2517.8,1515.55
1931-02-04,3724.59,2545.75,1540.71
1931-02-05,3699.63,2511.38,1509.59
1931-02-06,3711.1,2526.95,1523.48
1931-02-09,3868.45,2741.23,1717.26
1931-02-10,3929.96,2828.41,1799.35
1931-02-11,3941.36,2844.81,1815.0
1931-02-13,3918.5,2811.81,1783.42
1931-02-16,3954.94,2864.11,1833.18
1931-02-17,3888.89,2768.45,1741.15
1931-02-18,3923.11,2817.17,1787.12
1931-02-19,3975.68,2892.39,1858.78
1931-02-20,4039.69,2985.24,1948.38
1931-02-24,4144.73,3140.17,2100.16
1931-02-25,4099.13,3071.09,2030.85
1931-02-26,4144.63,3139.57,2098.68
1931-02-27,4112.72,3091.22,2050.2
1931-03-02,4093.5,3010.6,1967.65
1931-03-03,4089.0,3003.68,1960.96
1931-03-04,4051.79,2948.71,1907.23
1931-03-05,4133.63,3067.84,2022.81
1931-03-06,4047.24,2939.6,1895.98
1931-03-09,4150.04,3088.93,2040.45
1931-03-10,4140.5,3075.03,2026.58
1931-03-11,4093.71,3005.54,1957.87
1931-03-12,4065.87,2964.36,1917.74
1931-03-13,4047.17,2937.09,1891.27
1931-03-16,4152.39,3089.82,2038.6
1931-03-17,4107.96,3023.7,1973.16
1931-03-18,4161.78,3102.92,2050.51
1931-03-19,4208.39,3172.73,2119.61
1931-03-20,4220.17,3190.5,2137.21
1931-03-23,4150.12,3084.58,2030.77
1931-03-24,4178.34,3126.22,2072.0
1931-03-25,4154.94,3091.2,2037.19
1931-03-26,4098.85,3007.74,1954.68
1931-03-27,4021.79,2894.65,1844.44
1931-03-30,3893.09,2709.68,1667.56
1931-03-31,3900.1,2719.44,1676.56
1931-04-01,3959.3,2761.92,1722.2
1931-04-02,3942.67,2738.44,1700.33
1931-04-06,3954.5,2755.15,1715.8
1931-04-07,3901.9,2681.59,1647.17
1931-04-08,3954.58,2753.99,1713.88
1931-04-09,3932.83,2723.97,1685.77
1931-04-10,3944.63,2740.59,1701.11
1931-04-13,4006.95,2827.19,1781.74
1931-04-14,3956.46,2756.23,1714.57
1931-04-15,3877.34,2645.98,1611.7
1931-04-16,3829.26,2580.62,1551.9
1931-04-17,3769.52,2499.85,1479.12
1931-04-20,3824.56,2572.84,1544.05
1931-04-21,3723.97,2437.51,1422.23
1931-04-22,3647.26,2337.09,1334.33
1931-04-23,3664.03,2358.59,1352.75
1931-04-24,3664.03,2358.59,1352.75
1931-04-27,3536.89,2195.14,1212.06
1931-04-28,3515.32,2168.36,1189.88
1931-04-29,3443.6,2079.67,1116.94
1931-04-30,3616.13,2288.05,1284.82
1931-05-01,3607.62,2248.83,1263.65
1931-05-04,3708.63,2374.77,1369.79
1931-05-05,3678.96,2337.01,1337.05
1931-05-06,3696.25,2358.97,1355.91
1931-05-07,3681.47,2340.1,1339.64
1931-05-08,3802.22,2493.61,1471.32
1931-05-11,3740.62,2412.82,1399.82
1931-05-12,3703.59,2365.29,1358.38
1931-05-13,3691.37,2349.68,1344.8
1931-05-14,3610.16,2246.29,1256.04
1931-05-15,3556.01,2178.9,1199.52
1931-05-18,3408.08,1997.84,1049.94
1931-05-19,3405.69,1995.04,1047.63
1931-05-20,3385.94,1971.9,1029.4
1931-05-21,3420.48,2012.12,1060.8
1931-05-22,3432.79,2026.61,1072.25
1931-05-25,3299.94,1869.55,947.66
1931-05-26,3302.25,1872.35,949.74
1931-05-27,3265.26,1830.41,917.83
1931-05-28,3277.67,1844.14,928.2
1931-05-29,3206.22,1763.74,867.5
1931-06-01,3148.84,1686.31,829.24
1931-06-02,3098.15,1631.84,789.11
1931-06-03,3331.75,1877.92,967.6
1931-06-04,3441.03,2000.93,1062.72
1931-06-05,3402.83,1956.7,1027.44
1931-06-08,3443.33,2003.47,1064.22
1931-06-09,3387.54,1938.56,1012.39
1931-06-10,3479.01,2043.24,1094.4
1931-06-11,3486.66,2052.23,1101.62
1931-06-12,3491.89,2058.18,1106.47
1931-06-15,3461.51,2022.16,1077.48
1931-06-16,3469.13,2031.06,1084.59
1931-06-17,3430.97,1986.38,1048.9
1931-06-18,3369.9,1915.86,993.0
1931-06-19,3357.09,1901.49,981.78
1931-06-22,3709.92,2301.38,1291.43
1931-06-23,3659.1,2238.32,1238.35
1931-06-24,3831.8,2449.62,1413.7
1931-06-25,3806.51,2417.04,1385.57
1931-06-26,3897.87,2533.05,1485.33
1931-06-29,3832.0,2447.18,1409.88
1931-06-30,3766.09,2362.75,1336.99
1931-07-01,3928.72,2542.55,1506.82
1931-07-02,3894.93,2498.56,1467.8
1931-07-03,3978.28,2605.5,1562.18
1931-07-06,3936.51,2550.78,1512.97
1931-07-07,3782.59,2351.57,1335.65
1931-07-08,3746.28,2306.18,1297.05
1931-07-09,3777.75,2344.7,1329.6
1931-07-10,3814.39,2389.95,1368.16
1931-07-13,3710.26,2259.22,1255.97
1931-07-14,3673.9,2214.71,1218.92
1931-07-15,3598.22,2123.47,1143.71
1931-07-16,3686.73,2228.15,1228.23
1931-07-17,3720.65,2269.15,1262.13
1931-07-20,3770.14,2329.51,1312.49
1931-07-21,3811.98,2380.99,1356.07
1931-07-22,3723.16,2270.28,1261.41
1931-07-23,3723.16,2270.28,1261.41
1931-07-24,3642.37,2171.75,1179.3
1931-07-27,3658.03,2190.42,1194.51
1931-07-28,3697.18,2237.3,1232.85
1931-07-29,3582.56,2098.36,1118.07
1931-07-30,3598.33,2116.62,1132.72
1931-07-31,3579.97,2095.24,1115.5
1931-08-03,3733.7,2259.12,1268.62
1931-08-04,3709.43,2229.98,1244.01
1931-08-05,3655.65,2165.53,1190.02
1931-08-06,3631.52,2136.95,1166.46
1931-08-07,3647.5,2155.97,1181.97
1931-08-10,3631.45,2136.99,1166.37
1931-08-11,3749.47,2275.68,1279.97
1931-08-12,3698.48,2213.79,1227.88
1931-08-13,3757.28,2284.41,1286.57
1931-08-14,3829.8,2372.36,1360.93
1931-08-17,3765.46,2292.64,1292.34
1931-08-18,3779.01,2308.92,1306.17
1931-08-19,3789.6,2322.08,1317.27
1931-08-20,3797.55,2331.84,1325.7
1931-08-21,3714.39,2229.7,1238.74
1931-08-24,3685.04,2194.25,1209.26
1931-08-25,3671.78,2178.23,1196.08
1931-08-26,3733.46,2251.42,1256.36
1931-08-27,3712.18,2225.53,1234.75
1931-08-28,3749.68,2270.48,1272.16
1931-08-31,3714.8,2228.25,1236.67
1931-09-01,3831.21,2348.51,1354.04
1931-09-02,3759.56,2260.67,1278.22
1931-09-03,3674.22,2158.04,1191.17
1931-09-04,3657.69,2138.62,1175.09
1931-09-08,3542.1,2003.46,1063.69
1931-09-09,3512.0,1969.2,1036.46
1931-09-10,3473.36,1926.07,1002.36
1931-09-11,3492.47,1947.45,1019.0
1931-09-14,3330.07,1766.34,876.85
1931-09-15,3299.77,1734.19,852.91
1931-09-16,3252.91,1684.94,816.66
1931-09-17,3313.41,1747.62,862.23
1931-09-18,3153.71,1579.32,737.64
1931-09-21,3008.0,1433.24,635.33
1931-09-22,2972.21,1399.13,612.65
1931-09-23,3170.46,1585.63,735.18
1931-09-24,2939.33,1354.44,574.32
1931-09-25,3005.46,1415.26,613.03
1931-09-28,2889.75,1306.43,542.29
1931-09-29,2768.67,1196.95,474.12
1931-09-30,2672.32,1113.64,424.62
1931-10-01,2721.04,1168.61,495.45
1931-10-02,2769.47,1210.33,521.96
1931-10-05,2518.28,990.78,379.88
1931-10-06,2829.54,1235.7,520.71
1931-10-07,2792.47,1203.32,500.19
1931-10-08,3032.34,1410.06,629.09
1931-10-09,3012.33,1391.44,616.63
1931-10-13,2883.7,1272.75,537.7
1931-10-14,2817.96,1214.84,500.98
1931-10-15,2869.24,1259.18,528.38
1931-10-16,2957.62,1336.88,577.26
1931-10-19,2994.59,1370.43,598.96
1931-10-20,3128.74,1493.22,679.46
1931-10-21,3100.27,1466.04,660.85
1931-10-22,2997.65,1368.85,595.16
1931-10-23,3094.78,1457.55,652.95
1931-10-26,3037.52,1403.76,616.77
1931-10-27,2971.91,1343.12,576.81
1931-10-28,2874.73,1255.42,520.28
1931-10-29,2886.23,1265.33,526.47
1931-10-30,2977.72,1345.43,576.49
1931-11-02,3098.34,1464.8,690.08
1931-11-04,3192.84,1554.15,753.16
1931-11-05,3181.03,1542.65,744.8
1931-11-06,3278.37,1637.06,813.17
1931-11-09,3399.34,1757.87,903.19
1931-11-10,3328.64,1684.57,846.74
1931-11-11,3278.37,1633.87,808.47
1931-11-12,3266.57,1622.1,799.73
1931-11-13,3163.35,1519.59,723.84
1931-11-16,3077.62,1437.38,665.06
1931-11-17,3127.79,1484.23,697.59
1931-11-18,3012.68,1374.99,620.57
1931-11-19,2997.92,1361.52,611.45
1931-11-20,2906.48,1278.47,555.5
1931-11-23,2862.31,1239.47,530.12
1931-11-24,2912.4,1282.98,558.0
1931-11-25,2812.21,1194.58,500.36
1931-11-27,2747.25,1139.39,465.68
1931-11-30,2803.29,1185.88,494.18
1931-12-01,2866.71,1253.35,571.66
1931-12-02,2765.8,1165.11,511.35
1931-12-03,2817.8,1208.92,540.19
1931-12-04,2756.65,1156.45,505.03
1931-12-07,2839.08,1225.72,550.38
1931-12-08,2756.46,1154.51,502.39
1931-12-09,2683.14,1093.09,462.3
1931-12-10,2621.96,1043.24,430.72
1931-12-11,2539.37,977.62,390.06
1931-12-14,2447.7,907.04,347.82
1931-12-15,2481.23,931.98,362.15
1931-12-16,2423.17,888.37,336.72
1931-12-17,2358.96,841.28,309.99
1931-12-18,2554.52,980.77,387.08
1931-12-21,2490.4,931.53,357.9
1931-12-22,2533.23,963.58,376.33
1931-12-23,2429.37,884.56,330.04
1931-12-24,2432.53,886.78,331.29
1931-12-28,2371.47,842.17,306.31
1931-12-29,2432.66,885.54,329.99
1931-12-30,2475.47,916.71,347.42
1931-12-31,2481.66,921.21,349.99
1932-01-04,2403.52,880.38,356.88
1932-01-05,2400.4,878.09,355.46
1932-01-06,2568.91,1001.38,430.32
1932-01-07,2613.35,1036.12,452.69
1932-01-08,2724.68,1124.4,510.5
1932-01-11,2696.07,1100.79,494.42
1932-01-12,2667.49,1077.45,478.7
1932-01-13,2797.93,1182.72,548.88
1932-01-14,2829.83,1209.57,567.59
1932-01-15,2836.05,1215.01,571.39
1932-01-18,2705.59,1103.35,492.6
1932-01-19,2696.13,1095.52,487.38
1932-01-20,2743.85,1134.3,513.26
1932-01-21,2727.93,1121.14,504.33
1932-01-22,2610.36,1024.5,439.07
1932-01-25,2607.23,1022.04,437.44
1932-01-26,2642.16,1049.43,455.03
1932-01-27,2591.17,1009.03,428.73
1932-01-28,2553.08,979.36,409.78
1932-01-29,2524.48,957.42,396.01
1932-02-01,2720.28,1134.62,550.37
1932-02-02,2660.7,1085.03,514.27
1932-02-03,2674.01,1095.78,521.93
1932-02-04,2657.43,1082.19,512.27
1932-02-05,2571.59,1012.17,462.58
1932-02-08,2518.62,970.57,434.04
1932-02-09,2488.9,947.66,418.68
1932-02-10,2478.94,940.08,413.65
1932-02-11,2683.95,1095.48,516.24
1932-02-15,2809.56,1198.02,588.72
1932-02-16,2921.94,1293.86,659.36
1932-02-17,2803.02,1188.54,578.79
1932-02-18,2878.98,1252.96,625.9
1932-02-19,2882.15,1255.84,628.03
1932-02-23,2717.0,1111.79,520.01
1932-02-24,2786.29,1168.61,559.84
1932-02-25,2759.82,1146.4,543.89
1932-02-26,2756.5,1143.65,541.93
1932-02-29,2739.97,1129.93,532.18
1932-03-01,2860.41,1247.76,645.89
1932-03-02,2983.7,1355.32,729.41
1932-03-03,2983.7,1355.32,729.41
1932-03-04,2986.98,1358.44,731.89
1932-03-07,3021.33,1389.54,757.06
1932-03-08,3076.02,1439.98,798.25
1932-03-09,3017.88,1385.41,752.91
1932-03-10,2990.42,1360.19,732.43
1932-03-11,2918.35,1294.77,679.55
1932-03-14,2846.56,1230.94,629.33
1932-03-15,2846.56,1230.94,629.33
1932-03-16,2777.95,1171.73,583.89
1932-03-17,2836.29,1220.82,620.62
1932-03-18,2747.23,1144.16,562.16
1932-03-21,2760.97,1155.6,570.59
1932-03-22,2757.65,1152.71,568.48
1932-03-23,2719.87,1121.24,545.17
1932-03-24,2692.4,1098.59,528.71
1932-03-28,2599.78,1023.12,474.2
1932-03-29,2596.4,1020.46,472.3
1932-03-30,2651.19,1063.52,502.2
1932-03-31,2503.78,945.36,418.48
1932-04-01,2557.44,1008.15,490.79
1932-04-04,2514.73,974.48,466.2
1932-04-05,2397.29,883.36,400.84
1932-04-06,2326.09,830.89,365.09
1932-04-07,2301.2,813.11,353.33
1932-04-08,2229.86,762.78,320.51
1932-04-11,2162.08,716.48,291.31
1932-04-12,2158.62,714.11,289.88
1932-04-13,2130.12,695.26,278.4
1932-04-14,2226.4,758.04,316.1
1932-04-15,2286.96,799.28,341.89
1932-04-18,2180.16,724.55,293.96
1932-04-19,2148.11,703.25,280.99
1932-04-20,2148.11,703.25,280.99
1932-04-21,2222.87,752.26,310.36
1932-04-22,2123.06,684.78,268.58
1932-04-25,2147.9,700.88,278.04
1932-04-26,2179.9,721.83,290.49
1932-04-27,2233.31,757.2,311.85
1932-04-28,2147.78,699.2,276.05
1932-04-29,2076.47,652.84,248.58
1932-05-02,2142.95,729.58,332.44
1932-05-03,2113.16,709.23,318.54
1932-05-04,2142.96,729.3,332.05
1932-05-05,2120.46,714.05,321.62
1932-05-06,2273.56,817.16,391.29
1932-05-09,2225.13,782.27,366.25
1932-05-10,2243.82,795.41,375.47
1932-05-11,2240.01,792.79,373.6
1932-05-12,2165.41,739.91,336.24
1932-05-13,2090.71,688.86,301.47
1932-05-16,2094.47,691.34,303.1
1932-05-17,2086.93,686.43,299.86
1932-05-18,2034.76,652.04,277.34
1932-05-19,2045.95,659.21,281.91
1932-05-20,2045.95,659.21,281.91
1932-05-23,2027.33,647.21,274.19
1932-05-24,1945.22,594.79,240.87
1932-05-25,1878.11,553.69,215.92
1932-05-26,1907.97,571.3,226.22
1932-05-27,1803.42,508.68,189.03
1932-05-31,1669.06,432.84,146.76
1932-06-01,1741.29,516.16,235.16
1932-06-02,1836.19,572.47,273.64
1932-06-03,1935.16,634.18,317.86
1932-06-06,2006.37,680.86,352.95
1932-06-07,1919.3,621.76,306.99
1932-06-08,1808.55,549.95,253.82
1932-06-09,1808.55,549.95,253.82
1932-06-10,1947.09,634.2,312.13
1932-06-13,1907.56,608.39,293.09
1932-06-14,1955.06,638.69,314.98
1932-06-15,2026.23,685.25,349.41
1932-06-16,2026.23,685.25,349.41
1932-06-17,1911.54,607.61,290.04
1932-06-20,1935.24,622.68,300.86
1932-06-21,1887.83,592.1,278.72
1932-06-22,1887.83,592.1,278.72
1932-06-23,1899.72,599.56,283.99
1932-06-24,1820.51,549.62,248.49
1932-06-27,1757.15,511.37,222.55
1932-06-28,1757.15,511.37,222.55
1932-06-29,1784.91,527.47,233.07
1932-06-30,1753.32,508.75,220.67
1932-07-01,1924.49,655.44,357.58
1932-07-05,1882.73,626.93,334.27
1932-07-06,1924.52,654.76,356.56
1932-07-07,1861.79,612.07,321.69
1932-07-08,1845.03,601.06,313.01
1932-07-11,1924.55,652.87,353.48
1932-07-12,1924.55,652.87,353.48
1932-07-13,2016.54,715.35,404.2
1932-07-14,2004.04,706.48,396.64
1932-07-15,2062.56,747.81,431.43
1932-07-18,2008.11,708.4,397.3
1932-07-19,1999.67,702.52,392.34
1932-07-20,2062.46,746.63,429.25
1932-07-21,2112.58,783.0,460.59
1932-07-22,2175.32,829.51,501.63
1932-07-25,2292.36,918.84,582.64
1932-07-26,2258.89,892.01,557.12
1932-07-27,2371.83,981.21,640.69
1932-07-28,2447.02,1043.52,701.68
1932-07-29,2522.39,1107.7,766.45
1932-08-01,2657.27,1239.7,900.93
1932-08-02,2552.84,1142.26,794.8
1932-08-03,2779.02,1344.67,1006.06
1932-08-04,2835.43,1399.4,1067.43
1932-08-05,2957.07,1519.61,1204.92
1932-08-08,3230.9,1801.19,1539.77
1932-08-09,3213.45,1781.74,1514.97
1932-08-10,3326.56,1907.17,1674.8
1932-08-11,3309.26,1887.15,1648.51
1932-08-12,3043.86,1584.64,1252.04
1932-08-15,3235.32,1783.83,1488.18
1932-08-16,3339.82,1898.88,1632.23
1932-08-17,3266.01,1814.76,1523.85
1932-08-18,3305.2,1858.32,1578.71
1932-08-19,3274.79,1824.12,1535.14
1932-08-22,3379.26,1940.32,1681.9
1932-08-23,3544.51,2130.08,1928.63
1932-08-24,3622.84,2224.23,2056.5
1932-08-25,3592.41,2186.87,2004.68
1932-08-26,3648.81,2255.75,2099.3
1932-08-29,3731.27,2357.94,2241.84
1932-08-30,3683.51,2297.57,2155.53
1932-08-31,3648.89,2254.15,2094.53
1932-09-01,3784.5,2399.11,2257.29
1932-09-02,3949.88,2608.8,2553.23
1932-09-06,3981.09,2650.02,2613.99
1932-09-07,4159.84,2887.99,2966.1
1932-09-08,4008.0,2677.16,2641.01
1932-09-09,3909.81,2545.72,2446.63
1932-09-12,3641.6,2196.7,1943.36
1932-09-13,3485.37,2008.0,1693.06
1932-09-14,3284.27,1776.28,1399.99
1932-09-15,3422.86,1926.2,1577.09
1932-09-16,3382.81,1880.93,1521.57
1932-09-19,3279.98,1766.57,1382.81
1932-09-20,3404.94,1901.36,1541.0
1932-09-21,3807.07,2350.46,2086.97
1932-09-22,3690.95,2207.08,1895.81
1932-09-23,3753.33,2281.9,1992.11
1932-09-26,3592.31,2086.34,1735.93
1932-09-27,3632.54,2133.08,1794.26
1932-09-28,3735.35,2253.81,1946.59
1932-09-29,3619.18,2113.62,1764.97
1932-09-30,3610.13,2103.27,1751.91
1932-10-03,3700.85,2192.25,1838.21
1932-10-04,3696.41,2186.77,1831.41
1932-10-05,3393.31,1828.14,1380.88
1932-10-06,3411.63,1847.88,1403.25
1932-10-07,3223.31,1643.88,1171.01
1932-10-10,2947.72,1362.94,870.76
1932-10-11,3159.07,1558.25,1057.98
1932-10-13,3062.72,1463.19,961.07
1932-10-14,3274.04,1664.97,1159.91
1932-10-17,3214.45,1604.2,1096.47
1932-10-18,3274.24,1663.71,1157.54
1932-10-19,3398.34,1789.66,1289.04
1932-10-20,3320.18,1707.51,1200.22
1932-10-21,3131.92,1513.88,996.06
1932-10-24,3136.62,1518.27,1000.45
1932-10-25,3104.63,1487.14,969.73
1932-10-26,3164.24,1544.4,1025.69
1932-10-27,3191.76,1571.27,1052.46
1932-10-28,3255.92,1634.59,1116.02
1932-10-31,3196.34,1574.6,1054.64
1932-11-01,3201.73,1578.31,1055.11
1932-11-02,3088.07,1466.25,942.74
1932-11-03,3069.23,1448.22,925.4
1932-11-04,3258.6,1627.07,1096.78
1932-11-07,3429.03,1797.43,1268.98
1932-11-09,3277.47,1638.54,1100.71
1932-11-10,3523.6,1884.81,1348.81
1932-11-11,3637.42,2006.38,1479.37
1932-11-14,3518.84,1875.76,1334.84
1932-11-15,3518.84,1875.76,1334.84
1932-11-16,3409.75,1759.65,1210.83
1932-11-17,3386.22,1735.19,1185.65
1932-11-18,3376.74,1725.48,1175.69
1932-11-21,3409.83,1759.3,1210.37
1932-11-22,3395.51,1744.69,1195.24
1932-11-23,3244.07,1588.89,1035.2
1932-11-25,3210.98,1556.48,1003.42
1932-11-28,3220.3,1565.66,1012.25
1932-11-29,3210.96,1556.43,1003.34
1932-11-30,3102.11,1450.9,901.2
1932-12-01,3290.16,1636.2,1083.7
1932-12-02,3163.16,1509.72,958.1
1932-12-05,3197.33,1542.33,989.24
1932-12-06,3358.79,1697.95,1139.01
1932-12-07,3368.53,1707.8,1148.92
1932-12-08,3368.53,1707.8,1148.92
1932-12-09,3461.5,1802.07,1243.93
1932-12-12,3456.66,1797.03,1238.71
1932-12-13,3417.6,1756.41,1196.71
1932-12-14,3481.16,1821.75,1263.49
1932-12-15,3447.05,1785.86,1226.22
1932-12-16,3422.57,1760.5,1200.1
1932-12-19,3407.86,1745.36,1184.62
1932-12-20,3334.59,1670.31,1108.09
1932-12-21,3324.92,1660.46,1098.34
1932-12-22,3212.54,1548.21,986.86
1932-12-23,3212.54,1548.21,986.86
1932-12-27,3232.13,1567.1,1004.92
1932-12-28,3227.28,1562.4,1000.4
1932-12-29,3300.54,1633.49,1068.62
1932-12-30,3383.72,1715.81,1149.41
1933-01-03,3438.43,1768.6,1200.68
1933-01-04,3599.69,1934.32,1369.5
1933-01-05,3584.57,1918.07,1352.24
1933-01-06,3639.77,1977.34,1414.85
1933-01-09,3589.55,1922.57,1356.14
1933-01-10,3695.44,2035.81,1476.02
1933-01-11,3685.46,2024.82,1463.92
1933-01-12,3640.13,1975.0,1409.9
1933-01-13,3650.32,1985.87,1421.6
1933-01-16,3554.68,1881.81,1309.86
1933-01-17,3564.64,1892.53,1321.0
1933-01-18,3499.05,1823.08,1248.21
1933-01-19,3514.09,1838.76,1264.44
1933-01-20,3554.5,1880.86,1307.93
1933-01-23,3539.58,1864.88,1291.19
1933-01-24,3514.44,1838.4,1263.69
1933-01-25,3574.89,1901.64,1328.9
1933-01-26,3549.87,1874.82,1300.86
1933-01-27,3544.9,1869.57,1295.26
1933-01-30,3514.77,1837.79,1262.1
1933-01-31,3494.73,1816.66,1240.39
1933-02-01,3454.9,1767.54,1183.97
1933-02-02,3392.71,1703.91,1120.04
1933-02-03,3382.19,1693.52,1109.73
1933-02-06,3356.15,1667.6,1084.21
1933-02-07,3387.36,1698.46,1114.35
1933-02-08,3428.69,1740.07,1155.25
1933-02-09,3501.03,1813.67,1228.49
1933-02-10,3449.22,1759.99,1173.94
1933-02-14,3272.96,1580.29,994.1
1933-02-15,3252.34,1560.22,975.21
1933-02-16,3174.61,1485.64,905.29
1933-02-17,3226.36,1534.08,949.55
1933-02-20,3107.31,1420.86,844.34
1933-02-21,3086.49,1401.96,827.46
1933-02-23,2941.42,1270.18,710.87
1933-02-24,3055.25,1368.62,793.47
1933-02-27,2863.69,1196.99,644.22
