date,A,B,C
1969-08-21,4264.76,4405.98,4524.26
1969-08-22,4290.35,4458.86,4605.25
1969-08-25,4246.16,4367.0,4462.49
1969-08-26,4218.14,4308.92,4373.68
1969-08-27,4226.57,4326.16,4399.92
1969-08-28,4244.33,4362.93,4455.8
1969-08-29,4271.91,4420.08,4543.14
1969-09-02,4373.23,4522.8,4647.32
1969-09-03,4347.42,4469.88,4565.52
1969-09-04,4311.77,4396.57,4453.21
1969-09-05,4286.33,4344.25,4373.94
1969-09-08,4243.47,4256.93,4242.29
1969-09-09,4274.45,4319.51,4335.62
1969-09-10,4346.26,4464.65,4554.13
1969-09-11,4312.79,4395.89,4448.93
1969-09-12,4308.48,4387.54,4436.03
1969-09-15,4342.52,4456.42,4540.72
1969-09-16,4345.99,4464.0,4552.07
1969-09-17,4337.3,4446.14,4524.76
1969-09-18,4343.81,4459.48,4544.67
1969-09-19,4357.27,4486.69,4586.48
1969-09-22,4377.31,4527.96,4650.23
1969-09-23,4377.31,4527.96,4650.23
1969-09-24,4371.19,4515.74,4631.17
1969-09-25,4337.97,4446.65,4525.11
1969-09-26,4310.2,4389.28,4437.78
1969-09-29,4275.72,4319.49,4331.72
1969-09-30,4262.47,4292.71,4291.43
1969-10-01,4334.55,4336.05,4306.68
1969-10-02,4368.36,4403.69,4407.02
1969-10-03,4366.17,4398.85,4399.97
1969-10-06,4374.9,4416.88,4426.81
1969-10-07,4361.34,4389.5,4385.64
1969-10-08,4341.72,4349.99,4326.44
1969-10-09,4358.65,4383.92,4377.05
1969-10-10,4383.49,4433.9,4451.9
1969-10-13,4429.96,4527.9,4593.03
1969-10-14,4484.0,4637.92,4760.67
1969-10-15,4484.9,4639.78,4763.53
1969-10-16,4515.4,4702.88,4860.71
1969-10-17,4510.43,4692.06,4844.18
1969-10-20,4519.9,4711.77,4874.21
1969-10-21,4554.71,4783.86,4986.32
1969-10-22,4584.31,4846.05,5083.05
1969-10-23,4566.89,4809.22,5025.62
1969-10-24,4597.95,4874.15,5127.64
1969-10-27,4591.05,4859.04,5104.05
1969-10-28,4576.36,4828.42,5055.56
1969-10-29,4536.54,4744.41,4923.61
1969-10-30,4541.99,4756.27,4941.83
1969-10-31,4551.07,4774.82,4970.98
1969-11-03,4652.47,4877.74,5075.55
1969-11-04,4655.26,4883.6,5085.19
1969-11-05,4675.74,4926.57,5152.82
1969-11-06,4677.14,4929.53,5157.46
1969-11-07,4705.21,4989.18,5250.81
1969-11-10,4708.5,4996.16,5261.84
1969-11-11,4696.26,4969.68,5220.27
1969-11-12,4687.8,4951.29,5191.56
1969-11-13,4665.3,4903.76,5116.8
1969-11-14,4648.51,4868.45,5061.54
1969-11-17,4616.9,4802.24,4958.28
1969-11-18,4615.97,4800.32,4955.31
1969-11-19,4592.43,4751.36,4879.49
1969-11-20,4545.13,4653.48,4728.23
1969-11-21,4516.95,4595.78,4640.28
1969-11-24,4465.01,4490.54,4480.66
1969-11-25,4450.72,4461.8,4437.2
1969-11-26,4466.74,4493.47,4484.67
1969-11-28,4492.65,4545.6,4562.71
1969-12-01,4563.71,4587.06,4574.58
1969-12-02,4535.88,4531.1,4490.87
1969-12-03,4486.89,4433.23,4345.36
1969-12-04,4501.7,4462.05,4387.95
1969-12-05,4490.89,4440.63,4356.35
1969-12-08,4447.33,4354.48,4229.58
1969-12-09,4433.1,4326.61,4188.98
1969-12-10,4429.55,4320.12,4179.35
1969-12-11,4431.32,4324.01,4184.78
1969-12-12,4445.5,4351.68,4224.95
1969-12-15,4432.17,4326.01,4187.35
1969-12-16,4391.83,4247.71,4073.45
1969-12-17,4366.36,4198.43,4002.58
1969-12-18,4435.35,4331.1,4192.3
1969-12-19,4473.05,4404.73,4299.2
1969-12-22,4433.69,4327.65,4186.13
1969-12-23,4416.4,4294.33,4137.57
1969-12-24,4462.77,4384.94,4268.32
1969-12-26,4497.58,4453.34,4368.2
1969-12-29,4466.1,4391.44,4276.9
1969-12-30,4483.07,4425.26,4326.09
1969-12-31,4505.48,4469.51,4391.41
1970-01-02,4652.46,4662.73,4628.85
1970-01-05,4675.25,4708.89,4697.36
1970-01-06,4643.46,4644.38,4601.06
1970-01-07,4634.18,4625.33,4572.99
1970-01-08,4636.49,4630.42,4580.31
1970-01-09,4622.58,4602.64,4538.63
1970-01-12,4587.45,4532.68,4435.6
1970-01-13,4598.46,4554.44,4467.54
1970-01-14,4585.13,4527.56,4428.23
1970-01-15,4586.5,4530.73,4432.65
1970-01-16,4548.43,4455.52,4322.28
1970-01-19,4484.76,4331.21,4141.18
1970-01-20,4493.73,4348.54,4166.02
1970-01-21,4499.57,4360.28,4182.69
1970-01-22,4504.07,4369.0,4195.24
1970-01-23,4470.74,4303.9,4101.68
1970-01-26,4410.83,4188.13,3936.38
1970-01-27,4383.48,4135.78,3862.77
1970-01-28,4341.84,4057.61,3753.07
1970-01-29,4286.7,3954.95,3610.45
1970-01-30,4253.26,3893.26,3525.61
1970-02-02,4390.7,4061.94,3719.15
1970-02-03,4442.95,4158.61,3851.92
1970-02-04,4415.85,4107.88,3781.43
1970-02-05,4398.62,4075.43,3736.81
1970-02-06,4420.62,4116.18,3792.86
1970-02-09,4455.54,4181.22,3882.38
1970-02-10,4408.76,4093.83,3760.47
1970-02-11,4451.96,4173.66,3870.65
1970-02-12,4441.28,4153.62,3842.78
1970-02-13,4431.51,4135.35,3817.42
1970-02-16,4427.96,4128.73,3808.26
1970-02-17,4422.65,4119.24,3794.93
1970-02-18,4477.49,4221.39,3936.1
1970-02-19,4494.06,4252.21,3979.4
1970-02-20,4507.99,4278.57,4016.01
1970-02-24,4505.73,4274.72,4010.39
1970-02-25,4575.57,4406.81,4196.47
1970-02-26,4552.7,4362.3,4133.1
1970-02-27,4583.2,4421.19,4216.59
1970-03-02,4693.97,4542.44,4346.81
1970-03-03,4721.19,4595.14,4422.44
1970-03-04,4711.28,4575.84,4394.58
1970-03-05,4709.4,4571.72,4388.87
1970-03-06,4680.2,4515.03,4306.79
1970-03-09,4631.52,4421.12,4172.42
1970-03-10,4644.03,4444.99,4206.22
1970-03-11,4640.78,4438.77,4197.81
1970-03-12,4621.75,4402.81,4146.59
1970-03-13,4597.26,4356.14,4080.25
1970-03-16,4547.6,4262.05,3948.05
1970-03-17,4567.61,4299.13,3999.77
1970-03-18,4580.86,4323.64,4034.17
1970-03-19,4574.45,4311.96,4017.63
1970-03-20,4555.69,4276.6,3967.81
1970-03-23,4552.05,4269.76,3958.28
1970-03-24,4603.94,4367.11,4093.26
1970-03-25,4697.4,4544.85,4342.95
1970-03-26,4705.39,4559.85,4364.67
1970-03-30,4690.33,4530.21,4322.33
1970-03-31,4690.33,4530.21,4322.33
1970-04-01,4813.8,4675.59,4487.34
1970-04-02,4798.88,4646.6,4445.6
1970-04-03,4777.28,4605.24,4386.03
1970-04-06,4743.84,4540.31,4293.49
1970-04-07,4731.03,4515.79,4258.71
1970-04-08,4729.62,4512.63,4254.45
1970-04-09,4731.98,4516.69,4260.41
1970-04-10,4716.36,4486.88,4218.66
1970-04-13,4684.29,4425.86,4132.6
1970-04-14,4644.01,4350.18,4026.39
1970-04-15,4635.65,4334.08,4004.24
1970-04-16,4590.22,4249.14,3886.52
1970-04-17,4579.2,4228.31,3858.15
1970-04-20,4587.9,4243.96,3879.75
1970-04-21,4564.05,4199.4,3818.84
1970-04-22,4504.71,4090.21,3669.9
1970-04-23,4438.95,3970.78,3509.16
1970-04-24,4424.3,3944.97,3474.77
1970-04-27,4354.39,3819.91,3309.72
1970-04-28,4290.82,3708.37,3164.76
1970-04-29,4373.2,3850.77,3347.05
1970-04-30,4357.9,3823.43,3311.57
1970-05-01,4453.44,3915.59,3401.67
1970-05-04,4340.32,3716.67,3142.13
1970-05-05,4298.22,3644.57,3050.69
1970-05-06,4345.93,3725.12,3151.97
1970-05-07,4365.49,3759.01,3194.84
1970-05-08,4344.1,3722.18,3147.88
1970-05-11,4298.05,3643.64,3048.09
1970-05-12,4257.22,3574.04,2960.91
1970-05-13,4184.84,3452.88,2810.2
1970-05-14,4125.42,3354.48,2690.21
1970-05-15,4205.45,3484.3,2846.51
1970-05-18,4208.82,3489.87,2853.05
1970-05-19,4126.74,3353.77,2686.15
1970-05-20,4020.69,3181.38,2479.05
1970-05-21,3946.3,3063.67,2341.46
1970-05-22,3951.04,3071.33,2350.12
1970-05-25,3841.6,2901.18,2155.06
1970-05-26,3788.97,2821.98,2066.71
1970-05-27,3979.17,3105.3,2378.16
1970-05-28,4079.85,3262.43,2558.66
1970-05-29,4185.92,3432.08,2758.24
1970-06-01,4358.35,3651.11,3002.86
1970-06-02,4358.35,3651.11,3002.86
1970-06-03,4396.27,3715.0,3081.54
1970-06-04,4331.21,3605.41,2945.03
1970-06-05,4264.51,3494.36,2809.26
1970-06-08,4271.33,3505.55,2822.46
1970-06-09,4269.19,3502.04,2817.95
1970-06-10,4226.07,3431.3,2732.57
1970-06-11,4168.6,3337.62,2620.8
1970-06-12,4136.5,3286.56,2560.52
1970-06-15,4175.8,3348.67,2633.24
1970-06-16,4263.91,3489.65,2799.66
1970-06-17,4255.38,3476.04,2783.15
1970-06-18,4283.89,3522.62,2839.09
1970-06-19,4314.31,3572.29,2899.28
1970-06-22,4291.44,3534.43,2852.89
1970-06-23,4186.3,3360.89,2642.92
1970-06-24,4141.93,3289.97,2559.14
1970-06-25,4144.83,3294.58,2564.25
1970-06-26,4114.15,3245.49,2507.07
1970-06-29,4081.65,3194.21,2447.65
1970-06-30,4072.26,3179.2,2430.52
1970-07-01,4184.78,3299.2,2553.55
1970-07-02,4183.53,3297.55,2551.5
1970-07-06,4118.26,3194.34,2431.84
1970-07-07,4086.55,3145.46,2375.91
1970-07-08,4187.9,3301.79,2552.91
1970-07-09,4248.62,3397.54,2664.22
1970-07-10,4271.14,3433.22,2706.31
1970-07-13,4276.69,3442.49,2717.14
1970-07-14,4269.42,3430.44,2703.01
1970-07-15,4315.96,3505.22,2791.4
1970-07-16,4379.84,3608.63,2915.06
1970-07-17,4457.36,3736.37,3069.85
1970-07-20,4463.15,3746.09,3081.82
1970-07-21,4416.74,3668.17,2985.67
1970-07-22,4419.39,3672.94,2991.34
1970-07-23,4475.07,3765.5,3104.41
1970-07-24,4464.78,3748.17,3082.99
1970-07-27,4454.96,3731.68,3062.64
1970-07-28,4461.64,3743.25,3076.73
1970-07-29,4477.25,3769.08,3108.73
1970-07-30,4479.04,3772.09,3112.46
1970-07-31,4477.7,3770.21,3109.97
1970-08-03,4517.28,3768.03,3082.85
1970-08-04,4527.21,3784.61,3103.2
1970-08-05,4526.76,3783.48,3101.96
1970-08-06,4520.88,3773.64,3089.86
1970-08-07,4532.63,3793.26,3113.96
1970-08-10,4469.17,3687.05,2983.49
1970-08-11,4446.83,3650.18,2938.74
1970-08-12,4423.26,3611.49,2892.3
1970-08-13,4384.33,3548.29,2816.24
1970-08-14,4408.89,3588.03,2863.83
1970-08-17,4417.7,3602.38,2881.01
1970-08-18,4468.51,3685.6,2980.7
1970-08-19,4513.19,3758.94,3069.82
1970-08-20,4564.64,3845.02,3175.11
1970-08-21,4646.81,3983.44,3346.57
1970-08-24,4749.5,4159.51,3568.45
1970-08-25,4757.1,4172.82,3585.58
1970-08-26,4762.33,4182.0,3597.41
1970-08-27,4754.71,4168.62,3580.14
1970-08-28,4800.36,4248.66,3683.61
1970-08-31,4780.2,4213.39,3637.56
1970-09-01,4846.04,4253.0,3659.07
1970-09-02,4846.52,4253.85,3660.54
1970-09-03,4914.37,4372.54,3813.91
1970-09-04,4958.6,4451.24,3916.89
1970-09-08,4971.0,4473.94,3946.66
1970-09-09,4956.09,4447.1,3911.14
1970-09-10,4926.84,4394.62,3841.52
1970-09-11,4940.15,4417.92,3872.25
1970-09-14,4912.98,4369.76,3808.75
1970-09-15,4870.23,4294.16,3709.72
1970-09-16,4896.05,4339.68,3768.7
1970-09-17,4925.91,4392.63,3837.67
1970-09-18,4945.61,4427.77,3883.72
1970-09-21,4903.08,4351.61,3783.52
1970-09-22,4900.14,4346.39,3776.71
1970-09-23,4903.08,4351.6,3783.51
1970-09-24,4887.88,4325.06,3748.7
1970-09-25,4957.78,4449.19,3909.9
1970-09-28,5022.23,4565.31,4062.77
1970-09-29,5019.22,4559.83,4055.46
1970-09-30,5045.32,4607.71,4119.13
1970-10-01,5146.34,4710.07,4222.09
1970-10-02,5197.81,4803.8,4348.33
1970-10-05,5277.85,4951.75,4548.78
1970-10-06,5301.08,4995.33,4608.83
1970-10-07,5303.73,4999.82,4615.28
1970-10-08,5246.45,4891.83,4465.28
1970-10-09,5193.46,4793.01,4329.54
1970-10-12,5137.89,4690.44,4190.56
1970-10-13,5131.21,4678.25,4174.22
1970-10-14,5138.91,4692.75,4193.42
1970-10-15,5167.17,4743.9,4262.19
1970-10-16,5144.43,4702.63,4206.36
1970-10-19,5075.5,4576.6,4037.26
1970-10-20,5105.44,4630.6,4108.72
1970-10-21,5106.47,4632.92,4111.6
1970-10-22,5089.61,4601.88,4070.48
1970-10-23,5113.54,4645.13,4127.47
1970-10-26,5085.41,4594.04,4059.36
1970-10-27,5073.71,4572.91,4031.76
1970-10-28,5092.49,4607.2,4076.92
1970-10-29,5088.41,4599.37,4066.72
1970-10-30,5081.8,4587.41,4050.46
1970-11-02,5197.86,4716.47,4189.47
1970-11-03,5242.04,4796.65,4296.3
1970-11-04,5252.53,4815.84,4322.51
1970-11-05,5234.67,4782.61,4277.99
1970-11-06,5242.0,4796.48,4296.38
1970-11-09,5269.78,4847.8,4365.13
1970-11-10,5277.16,4861.38,4383.9
1970-11-11,5291.93,4889.09,4421.16
1970-11-12,5237.43,4787.88,4284.1
1970-11-13,5188.72,4699.31,4165.0
1970-11-16,5180.42,4684.74,4145.43
1970-11-17,5194.92,4710.5,4179.84
1970-11-18,5152.84,4633.72,4077.85
1970-11-19,5160.06,4647.16,4095.38
1970-11-20,5210.63,4737.78,4215.38
1970-11-23,5242.93,4796.53,4293.78
1970-11-24,5276.49,4857.93,4376.22
1970-11-25,5296.01,4893.39,4424.36
1970-11-27,5348.44,4989.79,4555.32
1970-11-30,5427.6,5137.49,4757.12
1970-12-01,5544.73,5269.96,4902.3
1970-12-02,5608.5,5391.69,5071.92
1970-12-03,5634.86,5442.91,5143.94
1970-12-04,5670.36,5511.5,5241.16
1970-12-07,5700.98,5570.47,5325.54
1970-12-08,5671.33,5511.98,5241.93
1970-12-09,5675.87,5520.8,5253.99
1970-12-10,5699.71,5567.72,5320.71
1970-12-11,5721.37,5610.04,5380.83
1970-12-14,5692.19,5552.82,5298.51
1970-12-15,5683.08,5535.6,5273.6
1970-12-16,5687.06,5542.8,5284.15
1970-12-17,5707.53,5582.15,5340.69
1970-12-18,5718.95,5604.48,5372.74
1970-12-21,5701.22,5569.73,5322.77
1970-12-22,5707.49,5581.99,5340.34
1970-12-23,5711.48,5589.24,5351.02
1970-12-24,5744.04,5652.4,5441.98
1970-12-28,5774.48,5712.32,5528.51
1970-12-29,5837.42,5836.28,5708.74
1970-12-30,5849.68,5860.2,5744.13
1970-12-31,5842.08,5844.97,5721.73
1971-01-04,5877.31,5815.96,5631.94
1971-01-05,5919.04,5899.13,5752.47
1971-01-06,5954.55,5969.92,5856.01
1971-01-07,5956.34,5973.5,5861.87
1971-01-08,5943.83,5949.01,5825.52
1971-01-11,5930.16,5921.64,5785.91
1971-01-12,5977.6,6016.98,5925.35
1971-01-13,5967.44,5995.92,5894.54
1971-01-14,5982.95,6027.1,5940.52
1971-01-15,5997.91,6057.24,5984.48
1971-01-18,6022.5,6106.91,6058.09
1971-01-19,6044.79,6152.71,6125.94
1971-01-20,6046.0,6155.17,6129.61
1971-01-21,6072.6,6208.72,6209.91
1971-01-22,6116.93,6299.99,6346.53
1971-01-25,6142.62,6352.91,6426.49
1971-01-26,6162.89,6394.2,6489.47
1971-01-27,6117.9,6300.85,6346.71
1971-01-28,6138.7,6343.06,6410.81
1971-01-29,6181.67,6432.5,6546.08
1971-02-01,6316.85,6606.32,6758.39
1971-02-02,6317.48,6607.64,6760.42
1971-02-03,6330.75,6634.73,6802.34
1971-02-04,6330.12,6633.4,6800.3
1971-02-05,6350.37,6675.86,6865.58
1971-02-08,6384.66,6747.29,6976.11
1971-02-09,6388.49,6755.38,6988.67
1971-02-10,6380.83,6738.5,6962.81
1971-02-11,6414.65,6810.6,7074.22
1971-02-12,6448.64,6882.79,7186.7
1971-02-16,6463.48,6915.14,7237.0
1971-02-17,6433.1,6850.83,7135.69
1971-02-18,6391.28,6761.77,6995.83
1971-02-19,6337.6,6648.17,6819.53
1971-02-22,6271.05,6507.89,6604.04
1971-02-23,6295.51,6558.0,6680.64
1971-02-24,6337.69,6645.23,6814.25
1971-02-25,6352.9,6677.12,6862.64
1971-02-26,6338.92,6648.41,6818.03
1971-03-01,6455.66,6783.5,6971.99
1971-03-02,6454.37,6780.79,6967.81
1971-03-03,6452.44,6776.72,6961.54
1971-03-04,6516.96,6912.26,7170.38
1971-03-05,6586.04,7058.8,7399.12
1971-03-08,6613.7,7118.8,7493.09
1971-03-09,6618.99,7130.19,7511.07
1971-03-10,6608.4,7107.37,7475.02
1971-03-11,6614.35,7120.16,7495.2
1971-03-12,6626.26,7145.8,7535.67
1971-03-15,6701.79,7309.43,7794.15
1971-03-16,6735.3,7381.8,7910.28
1971-03-17,6729.24,7368.51,7888.92
1971-03-18,6733.95,7378.83,7905.49
1971-03-19,6721.83,7352.26,7863.59
1971-03-22,6695.62,7295.65,7772.37
1971-03-23,6672.85,7246.04,7693.87
1971-03-24,6628.81,7150.39,7542.3
1971-03-25,6628.15,7148.96,7540.04
1971-03-26,6650.68,7197.57,7616.95
1971-03-29,6656.0,7209.09,7635.23
1971-03-30,6671.31,7242.25,7687.91
1971-03-31,6674.65,7249.49,7699.44
1971-04-01,6780.07,7361.25,7818.16
1971-04-02,6791.59,7386.28,7858.03
1971-04-05,6807.21,7420.26,7912.25
1971-04-06,6855.55,7526.37,8081.58
1971-04-07,6887.08,7596.36,8193.91
1971-04-08,6895.35,7614.6,8222.59
1971-04-12,6947.75,7731.1,8410.89
1971-04-13,6954.7,7745.79,8435.28
1971-04-14,6981.13,7804.66,8531.44
1971-04-15,6991.6,7827.29,8568.98
1971-04-16,6989.5,7822.59,8561.27
1971-04-19,7024.45,7900.82,8690.54
1971-04-20,6997.75,7839.98,8590.6
1971-04-21,6980.96,7802.35,8528.75
1971-04-22,6994.22,7832.78,8578.21
1971-04-23,7027.1,7907.19,8700.02
1971-04-26,7019.37,7890.59,8672.18
1971-04-27,7063.59,7989.22,8835.22
1971-04-28,7075.6,8016.38,8881.16
1971-04-29,7066.4,7994.74,8845.64
1971-04-30,7020.47,7890.81,8673.15
1971-05-03,7075.61,7889.32,8606.46
1971-05-04,7109.57,7965.85,8731.25
1971-05-05,7108.86,7964.26,8728.63
1971-05-06,7071.18,7879.83,8589.85
1971-05-07,7046.43,7824.68,8499.66
1971-05-10,7011.2,7747.21,8373.01
1971-05-11,7028.73,7786.72,8436.65
1971-05-12,7047.71,7829.55,8505.83
1971-05-13,7033.61,7797.45,8453.94
1971-05-14,7000.55,7724.93,8335.59
1971-05-17,6896.25,7495.5,7963.82
1971-05-18,6905.9,7516.49,7997.27
1971-05-19,6922.47,7552.57,8054.05
1971-05-20,6939.09,7588.06,8111.23
1971-05-21,6916.88,7540.26,8034.17
1971-05-24,6858.09,7412.08,7829.3
1971-05-25,6812.83,7314.24,7674.28
1971-05-26,6821.0,7331.79,7701.91
1971-05-27,6808.04,7303.93,7658.01
1971-05-28,6823.7,7337.53,7710.85
1971-06-01,6963.17,7522.32,7945.2
1971-06-02,7016.09,7636.65,8126.35
1971-06-03,7019.59,7644.29,8138.54
1971-06-04,7039.95,7687.86,8208.53
1971-06-07,7025.17,7656.34,8157.63
1971-06-08,6971.78,7539.97,7970.82
1971-06-09,6969.68,7535.44,7963.65
1971-06-10,6994.08,7588.19,8047.27
1971-06-11,7024.15,7652.69,8150.27
1971-06-14,6965.15,7524.13,7944.89
1971-06-15,6972.11,7539.17,7968.72
1971-06-16,6986.06,7569.33,8016.53
1971-06-17,6984.66,7566.3,8011.72
1971-06-18,6878.5,7336.29,7645.59
1971-06-21,6802.14,7173.42,7390.99
1971-06-22,6782.42,7132.53,7327.43
1971-06-23,6839.39,7252.36,7512.08
1971-06-24,6820.24,7211.02,7448.23
1971-06-25,6810.69,7190.11,7416.2
1971-06-28,6792.98,7153.44,7359.09
1971-06-29,6867.71,7311.53,7602.68
1971-06-30,6859.46,7293.98,7575.31
1971-07-01,7035.32,7555.91,7927.06
1971-07-02,7035.32,7555.91,7927.06
1971-07-06,7033.92,7552.89,7922.3
1971-07-07,7053.61,7595.19,7988.85
1971-07-08,7074.77,7640.76,8060.75
1971-07-09,7099.53,7694.24,8145.39
1971-07-12,7108.76,7714.25,8177.16
1971-07-13,7015.64,7512.13,7855.79
1971-07-14,6995.99,7470.07,7789.81
1971-07-15,7000.19,7479.03,7803.83
1971-07-16,6988.29,7453.6,7764.03
1971-07-19,6975.71,7426.77,7722.1
1971-07-20,7002.92,7485.44,7813.22
1971-07-21,7000.12,7479.45,7803.85
1971-07-22,6988.22,7454.02,7764.05
1971-07-23,6976.34,7428.68,7724.45
1971-07-26,6919.83,7308.33,7536.75
1971-07-27,6894.23,7254.98,7453.84
1971-07-28,6843.9,7149.78,7291.35
1971-07-29,6769.98,6995.35,7054.38
1971-07-30,6738.84,6930.99,6957.73
1971-08-02,6866.2,7087.24,7141.72
1971-08-03,6762.52,6873.21,6818.2
1971-08-04,6717.88,6783.17,6683.88
1971-08-05,6731.99,6812.33,6726.66
1971-08-06,6743.44,6835.5,6760.97
1971-08-09,6692.19,6730.91,6606.14
1971-08-10,6692.86,6732.26,6608.12
1971-08-11,6773.17,6893.16,6845.35
1971-08-12,6869.35,7088.24,7136.28
1971-08-13,6847.37,7042.16,7067.06
1971-08-16,7067.17,7494.27,7746.91
1971-08-17,7155.51,7680.88,8036.64
1971-08-18,7056.05,7467.35,7701.52
1971-08-19,7024.29,7400.89,7598.32
1971-08-20,7036.23,7426.79,7637.83
1971-08-23,7102.37,7565.67,7852.45
1971-08-24,7184.76,7741.2,8125.72
1971-08-25,7185.48,7742.75,8128.15
1971-08-26,7173.27,7716.42,8086.7
1971-08-27,7190.48,7753.46,8144.92
1971-08-30,7121.45,7605.37,7911.16
1971-08-31,7086.56,7530.83,7794.08
1971-09-01,7189.43,7636.94,7903.55
1971-09-02,7205.25,7670.54,7956.51
1971-09-03,7306.84,7886.85,8293.07
1971-09-07,7340.45,7958.62,8406.68
1971-09-08,7354.4,7988.86,8453.76
1971-09-09,7315.42,7903.38,8318.5
1971-09-10,7287.62,7844.11,8224.5
1971-09-13,7262.12,7789.2,8138.14
1971-09-14,7209.1,7675.48,7959.92
1971-09-15,7240.1,7742.25,8063.4
1971-09-16,7232.14,7725.22,8036.79
1971-09-17,7253.84,7771.57,8109.12
1971-09-20,7233.53,7728.05,8041.0
1971-09-21,7208.93,7675.5,7958.98
1971-09-22,7145.49,7541.18,7749.66
1971-09-23,7139.06,7527.61,7728.74
1971-09-24,7122.64,7492.23,7674.64
1971-09-27,7084.18,7411.31,7550.31
1971-09-28,7103.31,7450.59,7610.71
1971-09-29,7104.73,7453.57,7615.28
1971-09-30,7136.7,7520.65,7718.08
1971-10-01,7280.12,7712.1,7958.81
1971-10-04,7300.5,7756.06,8026.46
1971-10-05,7293.2,7740.55,8002.38
1971-10-06,7345.71,7851.24,8174.43
1971-10-07,7360.41,7882.64,8223.48
1971-10-08,7311.83,7778.59,8060.65
1971-10-11,7300.86,7755.25,8024.38
1971-10-12,7327.14,7811.87,8111.84
1971-10-13,7287.58,7727.5,7979.62
1971-10-14,7221.26,7586.86,7761.78
1971-10-15,7195.98,7534.51,7681.05
1971-10-18,7163.6,7466.7,7577.36
1971-10-19,7137.81,7412.94,7495.53
1971-10-20,7038.6,7206.86,7182.21
1971-10-21,7035.08,7199.65,7170.72
1971-10-22,7032.97,7195.33,7164.27
1971-10-25,6998.51,7124.82,7058.24
1971-10-26,6971.91,7070.67,6977.77
1971-10-27,6902.19,6928.55,6767.74
1971-10-28,6914.62,6953.49,6804.29
1971-10-29,6934.67,6993.13,6862.8
1971-11-01,6927.74,6877.5,6646.0
1971-11-02,6956.15,6933.89,6727.74
1971-11-03,7085.53,7191.14,7102.48
1971-11-04,7076.32,7173.16,7075.49
1971-11-05,7051.55,7122.95,7001.9
1971-11-08,7046.62,7112.26,6986.5
1971-11-09,7051.55,7122.93,7001.87
1971-11-10,6973.28,6964.8,6768.71
1971-11-11,6877.04,6772.58,6488.48
1971-11-12,6877.04,6772.58,6488.48
1971-11-15,6853.66,6727.2,6422.95
1971-11-16,6920.83,6859.05,6611.78
1971-11-17,6931.21,6879.63,6641.54
1971-11-18,6877.15,6773.0,6486.79
1971-11-19,6838.63,6696.46,6377.16
1971-11-22,6777.09,6576.59,6205.62
1971-11-23,6730.33,6485.18,6076.54
1971-11-24,6743.11,6509.82,6111.18
1971-11-26,6863.14,6741.57,6438.12
1971-11-29,6972.95,6957.3,6747.15
1971-11-30,7016.18,7043.57,6872.65
1971-12-01,7225.77,7364.31,7295.48
1971-12-02,7256.12,7426.17,7387.41
1971-12-03,7348.27,7615.54,7669.61
1971-12-06,7306.39,7529.48,7539.22
1971-12-07,7333.42,7585.95,7623.66
1971-12-08,7337.09,7593.54,7635.1
1971-12-09,7340.02,7599.61,7644.26
1971-12-10,7395.07,7714.37,7817.02
1971-12-13,7416.52,7758.34,7884.25
1971-12-14,7393.53,7711.01,7811.71
1971-12-15,7459.33,7848.27,8020.28
1971-12-16,7550.33,8039.77,8313.02
1971-12-17,7589.6,8123.38,8442.71
1971-12-20,7687.5,8332.15,8768.6
1971-12-21,7706.72,8372.98,8833.48
1971-12-22,7659.71,8270.83,8671.83
1971-12-23,7626.77,8198.87,8559.1
1971-12-27,7642.79,8233.31,8613.02
1971-12-28,7718.45,8396.33,8868.83
1971-12-29,7738.52,8439.15,8937.12
1971-12-30,7706.02,8368.26,8824.51
1971-12-31,7729.14,8419.31,8904.81
1972-01-03,7797.04,8449.45,8894.05
1972-01-04,7829.0,8519.58,9004.34
1972-01-05,7903.38,8681.45,9260.96
1972-01-06,7938.16,8756.98,9382.28
1972-01-07,7934.98,8749.97,9371.02
1972-01-10,7923.87,8724.6,9330.73
1972-01-11,7949.23,8780.44,9420.3
1972-01-12,7944.46,8769.9,9404.29
1972-01-13,7898.38,8668.17,9240.65
1972-01-14,7929.18,8735.78,9348.77
1972-01-17,7952.97,8788.2,9432.91
1972-01-18,7980.01,8847.95,9528.18
1972-01-19,7967.24,8818.76,9481.49
1972-01-20,7967.24,8818.76,9481.49
1972-01-21,7949.72,8779.95,9418.91
1972-01-24,7867.04,8597.33,9124.1
1972-01-25,7877.27,8618.82,9158.77
1972-01-26,7862.3,8585.21,9105.65
1972-01-27,7939.35,8752.62,9372.45
1972-01-28,7990.16,8864.66,9551.46
1972-01-31,7973.38,8827.42,9491.29
1972-02-01,8079.03,8939.03,9610.47
1972-02-02,8130.74,9054.34,9795.95
1972-02-03,8127.49,9047.1,9785.18
1972-02-04,8144.55,9085.1,9846.82
1972-02-07,8119.31,9029.68,9756.23
1972-02-08,8134.73,9063.99,9811.84
1972-02-09,8197.37,9204.48,10039.48
1972-02-10,8200.65,9211.85,10050.52
1972-02-11,8161.29,9122.49,9904.79
1972-02-14,8122.93,9037.65,9766.12
1972-02-15,8157.04,9113.57,9889.17
1972-02-16,8202.72,9215.64,10056.3
1972-02-17,8200.26,9210.11,10047.25
1972-02-18,8176.48,9155.77,9958.83
1972-02-22,8177.3,9157.6,9961.82
1972-02-23,8184.66,9173.17,9987.72
