date,A,B,C
1981-07-08,4711.07,5432.06,6110.14
1981-07-09,4746.87,5515.17,6250.06
1981-07-10,4749.25,5521.24,6260.06
1981-07-13,4759.22,5544.43,6299.5
1981-07-14,4759.7,5545.54,6300.76
1981-07-15,4781.11,5594.89,6385.19
1981-07-16,4784.94,5604.4,6401.15
1981-07-17,4800.25,5640.27,6463.24
1981-07-20,4725.37,5464.29,6160.76
1981-07-21,4711.19,5432.06,6105.93
1981-07-22,4666.91,5329.39,5933.13
1981-07-23,4676.71,5351.77,5971.1
1981-07-24,4715.52,5440.61,6120.38
1981-07-27,4768.34,5562.48,6326.03
1981-07-28,4740.2,5497.4,6214.69
1981-07-29,4741.15,5499.05,6217.8
1981-07-30,4772.44,5571.64,6340.29
1981-07-31,4805.85,5649.64,6473.43
1981-08-03,4889.17,5711.12,6507.04
1981-08-04,4915.57,5772.23,6611.81
1981-08-05,4971.61,5903.26,6837.27
1981-08-06,4970.62,5900.3,6832.48
1981-08-07,4937.31,5821.24,6695.15
1981-08-10,4966.94,5891.1,6815.66
1981-08-11,5016.11,6007.74,7018.09
1981-08-12,4999.05,5967.49,6947.2
1981-08-13,5003.05,5977.04,6964.57
1981-08-14,4965.03,5885.59,6805.08
1981-08-17,4917.37,5772.58,6609.1
1981-08-18,4875.57,5675.03,6441.23
1981-08-19,4889.71,5707.94,6497.91
1981-08-20,4897.04,5725.64,6527.8
1981-08-21,4842.19,5597.95,6309.12
1981-08-24,4702.26,5274.95,5762.75
1981-08-25,4688.62,5243.83,5712.04
1981-08-26,4682.05,5229.67,5688.62
1981-08-27,4627.74,5108.34,5490.65
1981-08-28,4649.03,5155.34,5566.42
1981-08-31,4600.68,5048.11,5392.75
1981-09-01,4709.61,5167.16,5523.51
1981-09-02,4727.51,5206.43,5587.03
1981-09-03,4641.47,5016.91,5281.42
1981-09-04,4596.45,4920.09,5128.26
1981-09-08,4516.47,4748.87,4860.56
1981-09-09,4532.73,4782.59,4912.57
1981-09-10,4599.36,4923.19,5129.22
1981-09-11,4655.47,5043.81,5317.46
1981-09-14,4619.16,4965.13,5193.03
1981-09-15,4584.98,4891.64,5078.26
1981-09-16,4550.59,4818.27,4964.0
1981-09-17,4484.6,4679.02,4748.57
1981-09-18,4450.52,4607.9,4640.3
1981-09-21,4487.91,4685.77,4757.7
1981-09-22,4466.36,4640.79,4689.66
1981-09-23,4427.06,4558.65,4565.39
1981-09-24,4402.71,4508.05,4489.6
1981-09-25,4316.86,4332.23,4227.41
1981-09-28,4422.62,4544.08,4537.7
1981-09-29,4438.1,4576.34,4585.8
1981-09-30,4447.42,4595.11,4614.23
1981-10-01,4582.44,4767.88,4823.6
1981-10-02,4671.79,4953.35,5105.3
1981-10-05,4677.87,4965.73,5124.7
1981-10-06,4673.19,4955.8,5109.33
1981-10-07,4748.43,5115.38,5355.6
1981-10-08,4787.36,5199.78,5487.88
1981-10-09,4753.85,5126.47,5372.08
1981-10-12,4744.34,5105.96,5340.39
1981-10-13,4727.74,5069.71,5283.78
1981-10-14,4650.2,4903.42,5023.82
1981-10-15,4686.01,4978.44,5139.37
1981-10-16,4665.86,4935.13,5072.56
1981-10-19,4657.46,4917.86,5045.67
1981-10-20,4708.23,5025.56,5211.17
1981-10-21,4701.17,5010.48,5187.72
1981-10-22,4683.3,4971.9,5128.06
1981-10-23,4642.56,4885.39,4994.22
1981-10-26,4625.38,4849.24,4938.78
1981-10-27,4669.78,4941.86,5080.52
1981-10-28,4675.85,4955.2,5100.85
1981-10-29,4660.42,4922.99,5050.86
1981-10-30,4771.34,5156.84,5410.98
1981-11-02,4963.9,5456.07,5824.56
1981-11-03,4987.72,5508.99,5909.02
1981-11-04,4985.23,5503.49,5900.74
1981-11-05,4937.37,5397.82,5730.21
1981-11-06,4902.81,5321.71,5609.3
1981-11-09,4927.82,5375.46,5694.57
1981-11-10,4904.16,5323.85,5612.56
1981-11-11,4912.99,5343.02,5642.87
1981-11-12,4923.8,5366.53,5680.11
1981-11-13,4863.24,5233.98,5469.95
1981-11-16,4805.85,5110.98,5276.86
1981-11-17,4842.37,5188.15,5396.65
1981-11-18,4807.02,5111.89,5277.92
1981-11-19,4824.81,5150.23,5337.03
1981-11-20,4864.86,5235.72,5469.92
1981-11-23,4860.48,5226.3,5455.16
1981-11-24,4936.79,5390.4,5712.09
1981-11-25,4958.51,5437.3,5786.92
1981-11-27,5000.16,5528.64,5932.75
1981-11-30,5050.66,5639.77,6111.92
1981-12-01,5140.36,5716.81,6175.27
1981-12-02,5082.79,5588.75,5968.4
1981-12-03,5100.07,5627.32,6029.87
1981-12-04,5146.48,5729.73,6194.49
1981-12-07,5102.74,5632.9,6037.15
1981-12-08,5087.43,5599.67,5983.42
1981-12-09,5114.39,5659.02,6078.56
1981-12-10,5123.6,5679.96,6111.99
1981-12-11,5091.83,5609.53,5998.3
1981-12-14,5004.25,5416.56,5688.79
1981-12-15,5012.76,5434.98,5717.81
1981-12-16,4989.7,5384.43,5638.33
1981-12-17,5018.14,5445.82,5735.31
1981-12-18,5053.77,5523.69,5858.04
1981-12-21,5026.98,5465.14,5764.31
1981-12-22,5008.38,5424.15,5699.75
1981-12-23,4985.35,5373.71,5620.53
1981-12-24,4994.82,5394.13,5652.0
1981-12-28,4983.83,5370.39,5614.7
1981-12-29,4959.41,5317.76,5532.16
1981-12-30,4985.2,5373.07,5617.91
1981-12-31,4995.17,5395.1,5652.18
1982-01-04,5103.32,5512.13,5779.22
1982-01-05,4991.56,5270.7,5399.52
1982-01-06,4955.62,5194.28,5282.35
1982-01-07,4945.21,5172.46,5249.07
1982-01-08,4970.93,5226.25,5330.96
1982-01-11,4855.6,4984.28,4960.46
1982-01-12,4835.69,4943.41,4899.44
1982-01-13,4776.7,4822.79,4720.12
1982-01-14,4803.93,4878.25,4801.31
1982-01-15,4836.59,4945.08,4899.74
1982-01-18,4873.83,5020.74,5012.43
1982-01-19,4821.68,4913.8,4852.03
1982-01-20,4792.75,4854.34,4764.21
1982-01-21,4812.88,4894.63,4823.76
1982-01-22,4797.48,4863.31,4777.46
1982-01-25,4798.92,4865.74,4781.28
1982-01-26,4789.8,4847.25,4754.02
1982-01-27,4812.79,4893.3,4822.01
1982-01-28,4945.15,5162.43,5219.34
1982-01-29,5006.47,5290.98,5414.02
1982-02-01,4995.15,5156.47,5153.96
1982-02-02,5005.14,5176.58,5184.36
1982-02-03,4940.07,5042.5,4982.69
1982-02-04,4937.6,5037.46,4975.22
1982-02-05,4973.15,5110.0,5082.68
1982-02-08,4861.75,4880.56,4740.62
1982-02-09,4821.4,4799.55,4622.58
1982-02-10,4862.86,4882.1,4742.3
1982-02-11,4853.14,4862.57,4713.85
1982-02-12,4851.2,4858.19,4707.72
1982-02-16,4837.61,4830.99,4668.17
1982-02-17,4822.13,4799.59,4622.89
1982-02-18,4827.44,4810.62,4638.61
1982-02-19,4801.85,4760.11,4565.32
1982-02-22,4732.7,4623.02,4368.1
1982-02-23,4729.39,4616.55,4358.49
1982-02-24,4812.63,4779.05,4588.18
1982-02-25,4801.56,4757.07,4556.52
1982-02-26,4797.24,4748.51,4544.68
1982-03-01,4906.05,4865.48,4669.29
1982-03-02,4878.58,4811.47,4591.32
1982-03-03,4802.47,4661.35,4375.98
1982-03-04,4757.33,4573.72,4253.02
1982-03-05,4734.02,4528.89,4190.5
1982-03-08,4647.39,4363.14,3960.44
1982-03-09,4711.98,4484.43,4125.19
1982-03-10,4736.96,4532.42,4191.2
1982-03-11,4734.59,4528.34,4185.33
1982-03-12,4701.92,4466.3,4099.11
1982-03-15,4738.13,4535.53,4194.21
1982-03-16,4730.55,4521.47,4174.5
1982-03-17,4722.03,4504.74,4151.54
1982-03-18,4774.92,4605.64,4291.03
1982-03-19,4788.29,4631.43,4327.08
1982-03-22,4881.66,4812.52,4580.64
1982-03-23,4915.34,4878.94,4675.92
1982-03-24,4890.27,4829.17,4604.38
1982-03-25,4900.54,4849.45,4633.85
1982-03-26,4845.66,4740.83,4477.69
1982-03-29,4861.16,4771.17,4520.67
1982-03-30,4859.7,4768.78,4517.05
1982-03-31,4846.1,4742.55,4479.56
1982-04-01,5026.72,5000.9,4803.96
1982-04-02,5085.53,5117.93,4972.58
1982-04-05,5068.24,5083.12,4921.86
1982-04-06,5096.12,5139.04,5003.07
1982-04-07,5100.7,5147.77,5016.08
1982-04-08,5134.37,5215.73,5114.9
1982-04-12,5124.61,5195.91,5085.74
1982-04-13,5124.1,5194.87,5084.22
1982-04-14,5116.93,5180.32,5063.37
1982-04-15,5139.95,5226.94,5131.73
1982-04-16,5160.51,5268.24,5192.79
1982-04-19,5155.87,5258.23,5178.25
1982-04-20,5100.18,5144.65,5010.48
1982-04-21,5112.42,5169.86,5047.05
1982-04-22,5177.35,5301.17,5239.35
1982-04-23,5241.55,5432.11,5433.73
1982-04-26,5268.81,5489.15,5519.04
1982-04-27,5212.96,5373.33,5344.08
1982-04-28,5180.12,5306.16,5243.61
1982-04-29,5130.39,5204.81,5093.12
1982-04-30,5143.73,5231.88,5132.34
1982-05-03,5261.03,5366.54,5283.62
1982-05-04,5289.97,5425.57,5370.27
1982-05-05,5299.49,5445.1,5399.27
1982-05-06,5345.06,5538.76,5538.57
1982-05-07,5380.88,5612.42,5649.34
1982-05-10,5331.91,5510.27,5494.55
1982-05-11,5378.83,5607.26,5639.6
1982-05-12,5367.53,5583.7,5604.07
1982-05-13,5324.59,5494.92,5470.14
1982-05-14,5315.01,5475.14,5441.15
1982-05-17,5256.55,5354.69,5261.59
1982-05-18,5217.12,5274.9,5143.73
1982-05-19,5174.34,5188.4,5017.19
1982-05-20,5160.89,5161.42,4978.06
1982-05-21,5174.31,5188.26,5017.38
1982-05-24,5169.65,5179.44,5004.34
1982-05-25,5152.07,5144.22,4953.3
1982-05-26,5093.85,5027.96,4785.87
1982-05-27,5073.48,4987.73,4728.92
1982-05-28,5038.47,4918.9,4630.56
1982-06-01,5129.22,5000.83,4705.02
1982-06-02,5145.64,5032.84,4750.65
1982-06-03,5137.4,5016.73,4727.85
1982-06-04,5056.23,4858.21,4503.28
1982-06-07,5057.75,4860.63,4506.88
1982-06-08,5035.49,4817.37,4446.94
1982-06-09,5006.29,4761.01,4369.12
1982-06-10,5034.82,4815.29,4443.83
1982-06-11,5109.84,4958.3,4642.02
1982-06-14,5051.08,4844.26,4481.87
1982-06-15,5038.45,4820.52,4448.71
1982-06-16,5000.66,4748.22,4349.06
1982-06-17,4942.16,4637.58,4196.84
1982-06-18,4927.33,4610.22,4159.49
1982-06-21,4923.88,4603.3,4150.34
1982-06-22,4974.6,4697.67,4278.17
1982-06-23,5059.16,4857.39,4496.35
1982-06-24,5045.0,4830.19,4458.59
1982-06-25,5013.22,4769.33,4374.76
1982-06-28,5064.85,4867.1,4509.51
1982-06-29,5062.32,4862.72,4503.19
1982-06-30,5034.98,4809.72,4429.79
1982-07-01,5092.88,4829.2,4418.36
1982-07-02,5042.97,4735.03,4288.9
1982-07-06,5026.32,4703.31,4246.01
1982-07-07,5022.81,4697.19,4237.52
1982-07-08,5037.37,4724.43,4274.39
1982-07-09,5098.32,4838.77,4429.55
1982-07-12,5132.99,4904.57,4519.91
1982-07-13,5127.35,4893.78,4504.99
1982-07-14,5173.49,4982.36,4627.08
1982-07-15,5175.04,4984.85,4630.78
1982-07-16,5202.99,5039.19,4706.26
1982-07-19,5186.86,5008.45,4662.96
1982-07-20,5224.72,5081.57,4765.08
1982-07-21,5218.98,5070.39,4749.84
1982-07-22,5221.59,5075.97,4757.43
1982-07-23,5206.97,5047.54,4717.95
1982-07-26,5168.96,4973.85,4614.63
1982-07-27,5125.54,4889.79,4497.88
1982-07-28,5046.6,4738.7,4289.62
1982-07-29,5045.59,4736.8,4287.05
1982-07-30,5016.33,4681.38,4212.03
1982-08-02,5206.38,4950.16,4540.13
1982-08-03,5151.19,4845.72,4396.21
1982-08-04,5070.32,4694.04,4189.59
1982-08-05,5023.67,4607.2,4073.54
1982-08-06,4954.34,4480.05,3904.89
1982-08-09,4924.12,4425.84,3833.82
1982-08-10,4912.79,4405.04,3806.99
1982-08-11,4901.5,4384.33,3780.34
1982-08-12,4892.67,4368.99,3760.3
1982-08-13,4961.17,4490.88,3917.86
1982-08-16,4972.58,4511.54,3944.89
1982-08-17,5209.28,4940.59,4507.83
1982-08-18,5185.31,4895.13,4445.62
1982-08-19,5214.87,4950.94,4521.64
1982-08-20,5399.48,5300.97,5001.39
1982-08-23,5546.88,5590.93,5411.5
1982-08-24,5510.83,5517.69,5305.43
1982-08-25,5617.19,5731.23,5613.15
1982-08-26,5663.25,5825.79,5751.79
1982-08-27,5594.72,5684.22,5542.43
1982-08-30,5621.02,5737.66,5620.58
1982-08-31,5709.27,5917.82,5885.87
1982-09-01,5748.27,5890.84,5796.71
1982-09-02,5847.71,6094.08,6096.98
1982-09-03,5964.08,6336.01,6460.37
1982-09-07,5900.27,6200.42,6253.63
1982-09-08,5940.39,6285.37,6381.83
1982-09-09,5929.1,6261.48,6346.09
1982-09-10,5880.48,6158.79,6189.98
1982-09-13,5942.23,6288.13,6384.97
1982-09-14,5983.82,6376.79,6519.69
1982-09-15,6041.87,6499.86,6708.76
1982-09-16,6016.49,6445.26,6624.23
1982-09-17,5956.93,6318.29,6428.15
1982-09-20,5955.14,6313.87,6421.72
1982-09-21,6070.08,6558.22,6794.18
1982-09-22,6026.98,6464.43,6648.79
1982-09-23,6017.94,6445.69,6619.53
1982-09-24,5993.87,6394.77,6540.76
1982-09-27,6008.25,6426.1,6588.51
1982-09-28,5989.63,6386.9,6527.89
1982-09-29,5911.16,6220.2,6272.0
1982-09-30,5852.64,6096.42,6085.09
1982-10-01,6029.43,6355.67,6423.84
1982-10-04,6006.52,6308.0,6351.25
1982-10-05,6029.94,6356.57,6424.92
1982-10-06,6227.12,6772.29,7055.21
1982-10-07,6367.23,7076.37,7530.73
1982-10-08,6478.66,7323.33,7925.34
1982-10-11,6647.75,7705.61,8545.9
1982-10-12,6646.42,7702.53,8539.91
1982-10-13,6758.75,7962.88,8972.89
1982-10-14,6652.64,7713.64,8551.16
1982-10-15,6603.41,7598.7,8360.47
1982-10-18,6759.91,7958.12,8954.06
1982-10-19,6752.47,7940.62,8924.51
1982-10-20,6883.47,8248.71,9443.92
1982-10-21,6875.21,8228.91,9408.98
1982-10-22,6863.52,8201.76,9361.93
1982-10-25,6591.04,7550.54,8246.93
1982-10-26,6648.38,7681.92,8462.17
1982-10-27,6688.27,7774.1,8615.34
1982-10-28,6604.0,7578.97,8290.54
1982-10-29,6610.6,7593.37,8314.58
1982-11-01,6798.51,7894.94,8745.28
1982-11-02,6899.81,8130.21,9136.19
1982-11-03,7169.59,8766.8,10208.78
1982-11-04,7118.69,8641.44,9990.31
1982-11-05,7134.35,8679.46,10056.25
1982-11-08,7048.02,8469.42,9691.2
1982-11-09,7177.71,8780.24,10225.19
1982-11-10,7084.4,8551.96,9826.41
1982-11-11,7114.15,8623.79,9949.24
1982-11-12,7002.46,8353.87,9481.62
1982-11-15,6877.12,8054.8,8971.51
1982-11-16,6796.65,7865.51,8655.71
1982-11-17,6922.39,8157.32,9136.97
1982-11-18,6943.16,8205.45,9218.29
1982-11-19,6877.2,8048.73,8954.65
1982-11-22,6736.9,7719.53,8405.73
1982-11-23,6672.23,7571.32,8163.64
1982-11-24,6719.6,7679.59,8338.35
1982-11-26,6770.0,7794.02,8525.12
1982-11-29,6736.15,7715.3,8396.39
1982-11-30,6953.73,8212.93,9209.17
1982-12-01,7063.6,8335.38,9347.33
1982-12-02,7068.55,8347.05,9367.9
1982-12-03,7062.19,8331.19,9341.67
1982-12-06,7218.97,8701.09,9963.82
1982-12-07,7267.33,8817.69,10164.1
1982-12-08,7221.55,8706.58,9971.99
1982-12-09,7129.11,8482.82,9588.07
1982-12-10,7107.01,8431.08,9499.86
1982-12-13,7126.2,8476.61,9577.76
1982-12-14,6996.5,8168.06,9053.86
1982-12-15,6886.66,7911.58,8626.52
1982-12-16,6889.41,7918.7,8637.73
1982-12-17,7001.02,8175.27,9057.52
1982-12-20,6938.01,8028.11,8812.06
1982-12-21,7058.04,8305.89,9270.29
1982-12-22,7069.33,8332.47,9314.79
1982-12-23,7114.58,8439.12,9493.63
1982-12-27,7239.08,8735.33,9993.0
1982-12-28,7168.14,8563.25,9698.2
1982-12-29,7191.79,8620.62,9795.19
1982-12-30,7145.77,8509.42,9606.14
1982-12-31,7161.49,8546.86,9669.54
1983-01-03,7142.4,8364.1,9289.86
1983-01-04,7298.1,8729.62,9898.34
1983-01-05,7328.76,8803.82,10024.05
1983-01-06,7499.52,9214.08,10724.73
1983-01-07,7495.02,9203.02,10704.35
1983-01-10,7577.46,9405.49,11058.67
1983-01-11,7525.93,9277.57,10833.07
1983-01-12,7572.6,9393.54,11035.65
1983-01-13,7523.37,9270.48,10819.35
1983-01-14,7570.77,9387.29,11023.84
1983-01-17,7574.56,9396.68,11039.27
1983-01-18,7557.89,9355.33,10967.52
1983-01-19,7499.7,9211.26,10713.07
1983-01-20,7552.19,9340.22,10939.11
1983-01-21,7426.07,9028.26,10392.16
1983-01-24,7225.57,8541.63,9551.43
1983-01-25,7317.33,8758.59,9916.3
1983-01-26,7306.36,8732.32,9872.67
1983-01-27,7447.37,9069.38,10444.29
1983-01-28,7460.03,9099.31,10496.52
1983-01-31,7501.06,9198.49,10668.66
1983-02-01,7478.68,8999.08,10248.53
1983-02-02,7492.89,9033.28,10306.95
1983-02-03,7546.84,9163.36,10529.58
1983-02-04,7644.95,9402.52,10941.29
1983-02-07,7686.23,9504.07,11118.53
1983-02-08,7621.67,9345.35,10839.46
1983-02-09,7585.09,9255.64,10683.37
1983-02-10,7715.55,9574.96,11235.7
1983-02-11,7723.26,9594.11,11270.53
1983-02-14,7790.46,9760.08,11563.57
1983-02-15,7757.74,9677.12,11416.71
1983-02-16,7711.97,9563.9,11215.77
1983-02-17,7712.74,9564.86,11218.02
1983-02-18,7742.05,9637.55,11345.9
1983-02-22,7610.43,9308.91,10766.13
1983-02-23,7678.92,9476.47,11056.81
1983-02-24,7825.59,9839.42,11691.47
1983-02-25,7832.64,9858.11,11724.21
1983-02-28,7744.91,9637.29,11329.1
1983-03-01,7993.96,10108.28,12081.71
1983-03-02,8069.11,10298.32,12422.41
1983-03-03,8131.24,10457.94,12710.61
1983-03-04,8141.0,10484.09,12757.64
1983-03-07,8141.0,10484.09,12757.64
1983-03-08,8013.18,10154.89,12158.03
1983-03-09,8098.12,10371.19,12545.87
1983-03-10,8041.44,10225.99,12282.41
1983-03-11,8011.68,10150.32,12146.07
1983-03-14,7990.05,10095.51,12047.69
1983-03-15,8018.81,10168.19,12176.6
1983-03-16,7936.22,9958.73,11800.34
1983-03-17,7924.32,9929.85,11748.42
1983-03-18,7940.96,9970.56,11821.26
1983-03-21,8009.25,10142.05,12126.25
1983-03-22,7981.22,10071.06,11998.92
1983-03-23,8095.35,10358.08,12512.48
1983-03-24,8125.3,10433.7,12650.12
1983-03-25,8087.92,10338.75,12476.81
1983-03-28,8044.25,10228.13,12275.93
1983-03-29,8030.57,10193.35,12213.33
1983-03-30,8126.14,10434.93,12648.12
1983-03-31,8103.39,10376.5,12541.88
1983-04-04,8206.67,10484.88,12657.05
1983-04-05,8146.76,10331.8,12378.59
1983-04-06,8100.32,10215.05,12168.15
1983-04-07,8139.2,10312.09,12342.16
1983-04-08,8197.81,10460.59,12607.52
1983-04-11,8320.77,10774.41,13173.59
1983-04-12,8357.38,10869.22,13346.17
1983-04-13,8408.36,11001.83,13590.4
1983-04-14,8480.68,11191.06,13941.03
1983-04-15,8514.6,11280.58,14108.33
1983-04-18,8567.39,11421.59,14372.15
1983-04-19,8512.56,11274.25,14094.77
1983-04-20,8619.82,11558.36,14627.55
1983-04-21,8584.47,11463.59,14447.63
1983-04-22,8604.22,11516.32,14547.32
1983-04-25,8518.18,11284.84,14109.45
1983-04-26,8679.17,11711.41,14909.45
1983-04-27,8659.21,11657.54,14806.58
1983-04-28,8740.61,11875.53,15222.64
1983-04-29,8820.14,12091.67,15636.7
1983-05-02,8794.37,11847.86,15071.04
1983-05-03,8806.68,11881.03,15135.84
1983-05-04,8859.52,12023.61,15406.77
1983-05-05,8911.79,12166.69,15681.01
1983-05-06,9010.71,12436.79,16201.62
1983-05-09,8995.4,12393.26,16117.38
1983-05-10,9002.59,12414.33,16157.67
1983-05-11,8948.58,12266.6,15868.45
1983-05-12,8910.1,12161.11,15663.74
1983-05-13,8945.74,12258.39,15853.28
1983-05-16,8863.44,12034.07,15417.31
1983-05-17,8880.28,12079.79,15505.19
1983-05-18,8856.3,12014.56,15379.6
1983-05-19,8787.22,11825.94,15018.18
1983-05-20,8795.13,11848.4,15060.23
1983-05-23,8865.49,12036.79,15420.17
1983-05-24,8979.86,12347.34,16016.93
1983-05-25,9015.78,12447.36,16210.73
1983-05-26,8976.11,12337.82,15996.75
1983-05-27,8920.46,12186.07,15700.81
1983-05-31,8808.06,11878.98,15107.32
1983-06-01,8916.97,12002.93,15252.94
1983-06-02,8995.43,12214.19,15655.62
1983-06-03,9019.72,12280.14,15780.86
1983-06-06,9042.27,12341.54,15899.22
1983-06-07,8929.24,12033.0,15303.0
1983-06-08,8851.56,11824.83,14905.12
1983-06-09,8877.23,11893.42,15034.8
1983-06-10,8924.28,12018.3,15272.35
1983-06-13,9042.97,12337.99,15880.19
1983-06-14,9080.95,12441.62,16080.28
1983-06-15,9168.13,12680.5,16543.39
1983-06-16,9279.06,12987.37,17143.91
1983-06-17,9278.13,12986.07,17140.48
1983-06-20,9271.64,12969.19,17106.2
1983-06-21,9354.16,13201.34,17564.65
1983-06-22,9379.41,13272.63,17706.92
1983-06-23,9355.97,13207.59,17575.89
1983-06-24,9347.55,13182.5,17526.68
1983-06-27,9240.98,12880.62,16925.51
1983-06-28,9088.51,12455.56,16087.7
1983-06-29,9141.22,12600.04,16367.63
1983-06-30,9196.07,12751.24,16662.24
1983-07-01,9351.84,13004.17,17062.29
1983-07-05,9238.69,12689.47,16442.93
1983-07-06,9343.08,12976.25,17000.34
1983-07-07,9291.7,12834.81,16721.54
1983-07-08,9264.75,12761.65,16577.73
1983-07-11,9322.19,12918.62,16884.42
1983-07-12,9179.56,12522.02,16107.74
1983-07-13,9175.89,12512.0,16086.8
1983-07-14,9206.17,12594.58,16247.66
1983-07-15,9110.43,12333.87,15742.36
1983-07-18,9091.3,12283.3,15644.76
1983-07-19,9139.48,12413.51,15893.51
1983-07-20,9387.16,13086.32,17187.24
1983-07-21,9374.02,13050.99,17116.78
1983-07-22,9364.64,13024.89,17065.43
1983-07-25,9400.23,13123.87,17259.97
1983-07-26,9455.69,13278.74,17565.47
1983-07-27,9293.05,12820.62,16657.34
1983-07-28,9151.8,12430.87,15897.76
1983-07-29,9014.52,12056.7,15180.77
1983-08-01,9085.35,12078.9,15134.08
1983-08-02,9083.54,12074.07,15125.0
1983-08-03,9163.47,12287.78,15525.81
1983-08-04,9045.26,11970.76,14924.96
1983-08-05,9067.88,12031.81,15038.39
1983-08-08,8924.6,11650.4,14324.07
1983-08-09,8978.15,11789.04,14580.47
1983-08-10,9057.16,11996.52,14965.39
1983-08-11,9057.16,11996.52,14965.39
1983-08-12,9091.58,12088.9,15137.49
1983-08-15,9177.95,12318.59,15568.91
1983-08-16,9161.43,12275.47,15486.4
1983-08-17,9266.78,12557.81,16020.68
1983-08-18,9169.48,12292.84,15514.43
1983-08-19,9193.32,12357.99,15636.99
1983-08-22,9213.55,12412.37,15740.19
1983-08-23,9125.1,12175.29,15288.45
1983-08-24,9040.23,11947.61,14860.37
1983-08-25,9017.63,11886.68,14747.43
1983-08-26,9090.68,12079.24,15104.32
1983-08-29,9097.04,12096.15,15134.53
1983-08-30,9115.23,12145.75,15226.85
1983-08-31,9217.32,12417.81,15738.47
1983-09-01,9308.01,12491.52,15789.37
1983-09-02,9351.75,12608.95,16012.0
1983-09-06,9515.41,13050.26,16852.64
1983-09-07,9519.22,13060.7,16874.54
1983-09-08,9508.75,13030.66,16817.17
1983-09-09,9460.25,12899.05,16561.55
1983-09-12,9378.89,12675.9,16132.61
1983-09-13,9340.44,12571.95,15934.17
1983-09-14,9371.26,12656.19,16093.52
1983-09-15,9315.97,12508.11,15810.27
1983-09-16,9422.17,12793.29,16349.4
1983-09-19,9499.44,13004.38,16753.23
1983-09-20,9591.58,13255.37,17239.07
1983-09-21,9544.58,13125.46,16985.66
1983-09-22,9620.94,13335.47,17393.32
1983-09-23,9606.51,13296.8,17316.78
1983-09-26,9638.21,13384.56,17488.22
1983-09-27,9545.68,13126.24,16982.81
1983-09-28,9520.86,13059.29,16852.04
1983-09-29,9477.07,12939.15,16619.49
1983-09-30,9411.68,12759.29,16273.8
1983-10-03,9496.46,12819.43,16296.84
1983-10-04,9523.05,12889.94,16432.11
1983-10-05,9606.85,13118.09,16867.56
1983-10-06,9751.91,13515.57,17633.35
1983-10-07,9782.14,13598.01,17795.57
1983-10-10,9887.79,13893.09,18373.93
1983-10-11,9755.29,13520.75,17637.13
1983-10-12,9714.32,13405.83,17413.14
1983-10-13,9728.89,13444.7,17489.76
1983-10-14,9727.92,13443.36,17486.26
1983-10-17,9761.0,13533.43,17662.87
1983-10-18,9610.68,13117.95,16848.61
1983-10-19,9549.17,12948.73,16523.44
1983-10-20,9563.49,12987.58,16597.79
1983-10-21,9504.2,12827.83,16290.73
1983-10-24,9506.1,12834.24,16302.14
1983-10-25,9533.67,12908.68,16443.96
1983-10-26,9471.7,12739.58,16121.66
1983-10-27,9440.44,12656.77,15963.67
1983-10-28,9356.42,12431.48,15535.84
1983-10-31,9366.71,12458.83,15587.11
1983-11-01,9473.34,12575.16,15718.49
1983-11-02,9541.55,12756.24,16058.01
1983-11-03,9461.4,12540.66,15651.74
1983-11-04,9402.74,12385.15,15362.18
1983-11-07,9371.71,12304.65,15211.63
1983-11-08,9363.28,12281.27,15169.04
1983-11-09,9491.55,12616.55,15790.97
1983-11-10,9517.18,12684.68,15918.88
1983-11-11,9625.68,12975.16,16464.89
1983-11-14,9642.04,13020.57,16550.51
1983-11-15,9571.65,12830.47,16186.4
1983-11-16,9613.77,12942.1,16398.44
1983-11-17,9616.65,12949.86,16413.2
1983-11-18,9556.07,12787.99,16104.63
1983-11-21,9611.49,12936.33,16384.85
1983-11-22,9657.63,13059.22,16619.16
1983-11-23,9664.39,13077.51,16655.72
1983-11-25,9676.95,13111.51,16722.34
1983-11-28,9640.18,13010.55,16530.04
1983-11-29,9719.23,13225.22,16938.33
1983-11-30,9631.75,12987.17,16480.99
1983-12-01,9736.62,13101.57,16607.52
1983-12-02,9675.28,12936.49,16293.64
1983-12-05,9693.66,12986.94,16388.14
1983-12-06,9677.18,12941.48,16302.92
1983-12-07,9703.31,13010.07,16433.35
1983-12-08,9661.59,12898.19,16223.0
1983-12-09,9654.82,12878.84,16187.31
1983-12-12,9686.69,12962.55,16345.95
1983-12-13,9646.0,12854.96,16141.62
1983-12-14,9552.44,12605.58,15671.9
1983-12-15,9455.0,12348.42,15190.77
1983-12-16,9497.55,12459.56,15395.85
1983-12-19,9493.75,12448.35,15375.83
1983-12-20,9474.76,12399.8,15285.12
1983-12-21,9565.72,12639.11,15726.86
1983-12-22,9563.81,12634.06,15717.42
1983-12-23,9545.63,12586.05,15627.83
1983-12-27,9635.36,12823.93,16070.1
1983-12-28,9669.09,12913.69,16240.44
1983-12-29,9641.05,12838.79,16099.15
1983-12-30,9644.9,12849.06,16120.08
1984-01-03,9692.28,12809.21,15957.31
1984-01-04,9854.14,13237.04,16756.77
1984-01-05,9974.36,13558.7,17368.4
1984-01-06,10002.29,13634.63,17514.29
1984-01-09,9980.29,13573.28,17396.95
1984-01-10,9924.4,13421.25,17102.94
