date,A,B,C
1950-07-24,4475.1,4869.77,5155.43
1950-07-25,4411.1,4730.5,4934.26
1950-07-26,4421.25,4752.26,4968.8
1950-07-27,4480.05,4878.67,5167.55
1950-07-28,4528.88,4984.53,5336.01
1950-07-31,4567.38,5069.27,5471.55
1950-08-01,4714.52,5273.69,5740.37
1950-08-02,4696.13,5232.56,5673.21
1950-08-03,4706.47,5256.1,5711.22
1950-08-04,4745.53,5343.88,5854.0
1950-08-07,4816.24,5503.13,6115.67
1950-08-08,4829.24,5532.84,6165.21
1950-08-09,4868.36,5623.03,6315.64
1950-08-10,4834.28,5544.31,6183.01
1950-08-11,4782.07,5424.55,5982.06
1950-08-14,4784.46,5430.52,5991.63
1950-08-15,4792.12,5448.44,6020.99
1950-08-16,4797.39,5460.42,6040.86
1950-08-17,4849.68,5579.46,6238.4
1950-08-18,4886.54,5663.71,6380.01
1950-08-21,4891.91,5675.61,6400.42
1950-08-22,4886.53,5663.69,6379.94
1950-08-23,4923.18,5748.64,6523.49
1950-08-24,4915.3,5730.25,6492.18
1950-08-25,4849.93,5577.82,6233.14
1950-08-28,4847.5,5571.69,6223.17
1950-08-29,4849.93,5577.81,6233.13
1950-08-30,4821.31,5511.44,6122.18
1950-08-31,4818.9,5505.38,6112.38
1950-09-01,4953.83,5684.41,6344.08
1950-09-05,4988.5,5763.99,6477.31
1950-09-06,4951.09,5677.53,6331.57
1950-09-07,4964.46,5708.19,6382.85
1950-09-08,5007.15,5806.37,6547.53
1950-09-11,4969.6,5719.86,6400.87
1950-09-12,5039.17,5879.44,6669.06
1950-09-13,5098.13,6016.43,6902.48
1950-09-14,5122.09,6072.99,6999.81
1950-09-15,5151.29,6142.83,7120.2
1950-09-18,5172.41,6193.81,7208.49
1950-09-19,5156.37,6155.41,7141.45
1950-09-20,5129.56,6091.39,7030.76
1950-09-21,5172.14,6193.12,7206.53
1950-09-22,5190.76,6237.71,7284.36
1950-09-25,5185.56,6224.61,7261.78
1950-09-26,5110.89,6045.34,6947.34
1950-09-27,5182.96,6215.82,7241.22
1950-09-28,5185.55,6222.04,7252.08
1950-09-29,5193.33,6241.33,7285.44
1950-10-02,5358.43,6497.96,7658.7
1950-10-03,5350.4,6478.46,7623.47
1950-10-04,5442.96,6702.62,8019.13
1950-10-05,5413.02,6628.89,7886.81
1950-10-06,5475.81,6782.02,8160.49
1950-10-09,5442.96,6701.31,8014.41
1950-10-10,5383.09,6553.88,7749.94
1950-10-11,5404.62,6606.97,7843.71
1950-10-13,5401.92,6600.36,7831.95
1950-10-16,5363.56,6507.3,7665.91
1950-10-17,5412.37,6626.38,7875.95
1950-10-18,5444.84,6706.56,8018.51
1950-10-19,5447.57,6713.27,8030.54
1950-10-20,5431.22,6672.99,7958.26
1950-10-23,5431.22,6672.99,7958.26
1950-10-24,5463.81,6753.06,8101.51
1950-10-25,5455.62,6732.8,8065.05
1950-10-26,5336.14,6437.23,7534.37
1950-10-27,5379.89,6542.16,7718.97
1950-10-30,5336.32,6436.18,7531.39
1950-10-31,5314.44,6383.4,7439.51
1950-11-01,5422.56,6503.5,7574.19
1950-11-02,5469.74,6616.66,7771.88
1950-11-03,5503.1,6697.38,7913.33
1950-11-06,5367.17,6366.53,7326.95
1950-11-08,5422.46,6498.32,7554.09
1950-11-09,5486.44,6651.03,7820.74
1950-11-10,5528.14,6752.13,7998.28
1950-11-13,5547.49,6799.39,8082.26
1950-11-14,5505.88,6697.4,7900.41
1950-11-15,5494.87,6670.61,7853.0
1950-11-16,5467.39,6603.24,7734.42
1950-11-17,5506.21,6697.0,7899.17
1950-11-20,5525.48,6743.88,7982.9
1950-11-21,5511.67,6710.16,7923.03
1950-11-22,5589.39,6899.39,8258.17
1950-11-24,5633.54,7009.09,8454.72
1950-11-27,5594.67,6912.36,8279.7
1950-11-28,5422.91,6487.94,7516.31
1950-11-29,5370.31,6362.08,7297.59
1950-11-30,5408.98,6454.33,7455.95
1950-12-01,5551.4,6655.26,7730.49
1950-12-04,5364.87,6208.7,6952.03
1950-12-05,5452.32,6411.1,7291.98
1950-12-06,5492.12,6504.06,7450.22
1950-12-07,5477.84,6470.89,7392.85
1950-12-08,5477.84,6470.89,7392.85
1950-12-11,5568.22,6684.43,7758.8
1950-12-12,5557.09,6657.02,7711.47
1950-12-13,5554.31,6650.37,7699.9
1950-12-14,5486.55,6488.1,7418.09
1950-12-15,5458.57,6421.27,7303.85
1950-12-18,5605.4,6766.73,7893.27
1950-12-19,5636.23,6841.85,8024.3
1950-12-20,5639.05,6848.69,8036.33
1950-12-21,5641.87,6855.54,8048.39
1950-12-22,5667.26,6917.24,8157.04
1950-12-26,5624.75,6814.17,7974.32
1950-12-27,5732.18,7074.47,8430.45
1950-12-28,5754.54,7130.36,8529.93
1950-12-29,5768.93,7165.3,8593.06
1951-01-02,5966.35,7507.23,9126.84
1951-01-03,5943.08,7449.43,9020.97
1951-01-04,5994.79,7579.05,9256.41
1951-01-05,5994.79,7579.05,9256.41
1951-01-08,6031.95,7673.78,9429.51
1951-01-09,6066.34,7761.27,9590.75
1951-01-10,5988.69,7562.58,9222.47
1951-01-11,6086.3,7809.12,9673.45
1951-01-12,6063.18,7749.77,9564.14
1951-01-15,6117.74,7889.26,9822.37
1951-01-16,6163.63,8007.6,10043.37
1951-01-17,6189.51,8074.87,10169.92
1951-01-18,6146.19,7962.63,9957.37
1951-01-19,6134.51,7933.16,9901.61
1951-01-22,6082.98,7799.09,9651.1
1951-01-23,6106.1,7858.37,9760.15
1951-01-24,6077.4,7784.5,9622.54
1951-01-25,6040.32,7688.75,9445.48
1951-01-26,6106.16,7857.13,9755.29
1951-01-29,6224.01,8160.42,10320.12
1951-01-30,6243.93,8213.46,10420.23
1951-01-31,6220.83,8152.68,10305.61
1951-02-01,6353.06,8336.86,10563.77
1951-02-02,6408.34,8482.75,10840.54
1951-02-05,6478.19,8668.53,11196.11
1951-02-06,6454.86,8606.11,11075.2
1951-02-07,6416.78,8504.56,10880.27
1951-02-08,6445.66,8581.95,11028.24
1951-02-09,6468.86,8643.74,11148.45
1951-02-13,6472.1,8651.52,11164.06
1951-02-14,6454.62,8604.8,11073.63
1951-02-15,6419.77,8511.87,10893.13
1951-02-16,6457.64,8612.31,11085.94
1951-02-19,6369.82,8378.92,10634.74
1951-02-20,6358.35,8347.91,10576.25
1951-02-21,6378.7,8401.34,10677.78
1951-02-23,6395.92,8447.55,10765.34
1951-02-26,6399.12,8455.15,10780.41
1951-02-27,6349.21,8324.1,10529.23
1951-02-28,6360.64,8354.9,10587.14
1951-03-01,6475.49,8493.79,10760.88
1951-03-02,6499.45,8555.79,10879.25
1951-03-05,6457.86,8446.28,10670.37
1951-03-06,6457.86,8446.28,10670.37
1951-03-07,6478.52,8500.34,10772.8
1951-03-08,6505.08,8570.04,10906.39
1951-03-09,6505.08,8570.04,10906.39
1951-03-12,6430.93,8374.64,10533.39
1951-03-13,6344.75,8151.04,10111.0
1951-03-14,6297.17,8029.59,9884.51
1951-03-15,6309.13,8060.1,9939.87
1951-03-16,6412.6,8325.28,10429.9
1951-03-19,6388.87,8263.67,10314.13
1951-03-20,6376.74,8233.09,10256.37
1951-03-21,6412.45,8325.31,10427.65
1951-03-22,6439.38,8394.41,10558.0
1951-03-26,6380.14,8239.95,10266.6
1951-03-27,6374.39,8224.29,10237.85
1951-03-28,6300.45,8033.49,9880.55
1951-03-29,6321.24,8086.51,9978.37
1951-03-30,6365.49,8200.53,10188.91
1951-04-02,6417.65,8176.85,10059.47
1951-04-03,6399.68,8131.06,9974.97
1951-04-04,6441.91,8238.39,10172.47
1951-04-05,6529.52,8461.65,10586.49
1951-04-06,6538.67,8485.34,10630.95
1951-04-09,6526.9,8453.95,10572.48
1951-04-10,6517.76,8430.28,10528.08
1951-04-11,6514.5,8422.69,10513.34
1951-04-12,6571.83,8570.93,10789.84
1951-04-13,6650.03,8774.92,11175.04
1951-04-16,6634.74,8735.43,11099.05
1951-04-17,6650.0,8774.74,11174.52
1951-04-18,6661.97,8806.33,11234.86
1951-04-19,6634.65,8735.0,11097.8
1951-04-20,6634.65,8735.0,11097.8
1951-04-23,6637.97,8742.86,11113.34
1951-04-24,6610.75,8671.17,10977.75
1951-04-25,6614.06,8678.97,10993.12
1951-04-26,6670.94,8829.12,11277.84
1951-04-27,6740.32,9012.76,11628.58
1951-04-30,6752.45,9045.21,11691.38
1951-05-01,6883.29,9226.6,11949.38
1951-05-02,6910.82,9300.42,12092.78
1951-05-03,6968.87,9456.66,12397.51
1951-05-04,6956.33,9423.56,12331.81
1951-05-07,6913.89,9307.65,12104.9
1951-05-08,6907.67,9290.9,12072.22
1951-05-09,6916.65,9315.99,12120.51
1951-05-10,6877.23,9208.85,11912.04
1951-05-11,6822.21,9061.51,11626.15
1951-05-14,6776.5,8940.09,11391.3
1951-05-15,6648.42,8601.26,10744.27
1951-05-16,6627.15,8546.21,10641.13
1951-05-17,6694.08,8719.7,10964.62
1951-05-18,6571.58,8401.43,10363.76
1951-05-21,6556.47,8362.78,10291.21
1951-05-22,6525.65,8285.01,10147.13
1951-05-23,6464.31,8130.08,9862.0
1951-05-24,6430.7,8045.52,9708.15
1951-05-25,6424.26,8030.24,9680.0
1951-05-28,6479.51,8167.56,9928.77
1951-05-29,6522.28,8275.37,10125.36
1951-05-31,6574.46,8406.95,10367.36
1951-06-01,6661.77,8475.47,10408.74
1951-06-04,6587.16,8286.47,10060.05
1951-06-05,6614.83,8356.9,10187.81
1951-06-06,6661.13,8474.73,10402.78
1951-06-07,6685.78,8537.45,10519.29
1951-06-08,6664.38,8481.95,10417.25
1951-06-11,6701.71,8576.95,10592.26
1951-06-12,6673.56,8505.76,10459.86
1951-06-13,6682.9,8529.58,10503.79
1951-06-14,6773.12,8759.02,10928.14
1951-06-15,6835.43,8919.31,11228.66
1951-06-18,6838.85,8927.34,11244.38
1951-06-19,6829.28,8903.24,11198.28
1951-06-20,6795.13,8814.21,11030.31
1951-06-21,6755.04,8709.32,10833.97
1951-06-22,6683.44,8525.55,10490.53
1951-06-25,6602.57,8320.08,10110.77
1951-06-26,6605.87,8327.57,10124.93
1951-06-27,6627.67,8382.53,10225.17
1951-06-28,6544.16,8170.46,9837.63
1951-06-29,6500.97,8061.79,9641.86
1951-07-02,6645.19,8271.16,9936.7
1951-07-03,6686.39,8372.89,10120.53
1951-07-05,6815.44,8696.09,10706.51
1951-07-06,6815.44,8696.09,10706.51
1951-07-09,6844.07,8768.26,10840.34
1951-07-10,6812.58,8687.6,10690.74
1951-07-11,6828.25,8727.56,10764.51
1951-07-12,6865.81,8824.43,10943.2
1951-07-13,6922.79,8970.04,11214.59
1951-07-16,6843.87,8766.42,10832.17
1951-07-17,6903.41,8919.83,11115.98
1951-07-18,6890.99,8887.72,11054.84
1951-07-19,6878.58,8854.83,10994.04
1951-07-20,6890.97,8887.6,11054.5
1951-07-23,6960.56,9066.24,11388.35
1951-07-24,7067.76,9345.48,11914.49
1951-07-25,7030.3,9245.48,11723.86
1951-07-26,7077.4,9369.37,11960.68
1951-07-27,7096.51,9419.03,12056.37
1951-07-30,7127.74,9502.86,12216.72
1951-07-31,7055.03,9309.95,11844.11
1951-08-01,7190.09,9502.17,12119.69
1951-08-02,7289.32,9763.48,12620.23
1951-08-03,7298.79,9788.86,12669.45
1951-08-06,7349.88,9925.91,12935.51
1951-08-07,7356.5,9942.78,12969.14
1951-08-08,7324.86,9856.28,12800.54
1951-08-09,7296.3,9779.4,12649.49
1951-08-10,7280.25,9736.37,12566.01
1951-08-13,7283.16,9745.13,12582.34
1951-08-14,7251.11,9659.38,12416.26
1951-08-15,7280.12,9735.68,12564.01
1951-08-16,7305.6,9803.83,12695.93
1951-08-17,7328.24,9863.64,12812.73
1951-08-20,7325.31,9854.76,12796.08
1951-08-21,7293.08,9769.02,12628.45
1951-08-22,7267.56,9700.64,12495.85
1951-08-23,7315.52,9828.69,12743.27
1951-08-24,7308.94,9811.98,12710.14
1951-08-27,7299.44,9786.47,12660.57
1951-08-28,7315.49,9829.53,12744.13
1951-08-29,7373.29,9983.85,13044.89
1951-08-30,7424.16,10122.63,13316.22
1951-08-31,7436.78,10157.05,13385.47
1951-09-04,7536.78,10257.05,13485.47
1951-09-05,7582.0,10380.13,13728.2
1951-09-06,7597.93,10424.76,13816.06
1951-09-07,7617.68,10477.93,13922.45
1951-09-10,7646.63,10557.56,14082.56
1951-09-11,7607.63,10449.88,13868.5
1951-09-12,7640.34,10538.7,14046.02
1951-09-13,7676.25,10636.71,14242.66
1951-09-14,7670.11,10618.63,14207.06
1951-09-17,7647.1,10555.98,14080.61
1951-09-18,7637.16,10529.59,14027.11
1951-09-19,7637.16,10529.59,14027.11
1951-09-20,7631.05,10511.69,13992.04
1951-09-21,7576.11,10360.32,13689.81
1951-09-24,7543.53,10272.26,13514.58
1951-09-25,7569.18,10343.14,13653.78
1951-09-26,7575.99,10360.72,13689.28
1951-09-27,7533.57,10245.71,13460.67
1951-09-28,7530.55,10236.49,13443.17
1951-10-01,7699.23,10523.58,13910.19
1951-10-02,7754.66,10676.18,14212.04
1951-10-03,7803.52,10811.76,14482.07
1951-10-04,7780.89,10747.97,14354.63
1951-10-05,7800.34,10802.79,14463.72
1951-10-08,7790.2,10775.78,14408.76
1951-10-09,7757.48,10685.27,14227.21
1951-10-10,7744.29,10648.94,14154.65
1951-10-11,7773.72,10729.87,14316.02
1951-10-15,7822.69,10866.14,14588.02
1951-10-16,7796.1,10793.33,14440.68
1951-10-17,7769.59,10721.02,14294.83
1951-10-18,7763.37,10702.79,14259.09
1951-10-19,7648.48,10385.99,13625.99
1951-10-22,7461.85,9878.11,12627.2
1951-10-23,7491.7,9956.15,12777.47
1951-10-24,7553.88,10121.42,13096.9
1951-10-25,7531.22,10059.68,12977.72
1951-10-26,7482.27,9927.9,12723.36
1951-10-29,7442.61,9823.66,12522.33
1951-10-30,7432.94,9798.12,12472.24
1951-10-31,7525.1,10040.13,12934.96
1951-11-01,7678.48,10281.08,13307.39
1951-11-02,7621.66,10129.95,13013.3
1951-11-05,7585.07,10032.7,12825.91
1951-11-07,7475.09,9742.75,12269.26
1951-11-08,7468.36,9725.22,12236.14
1951-11-09,7561.72,9967.37,12693.77
1951-11-13,7575.33,10002.26,12761.04
1951-11-14,7595.03,10055.27,12861.86
1951-11-15,7591.99,10046.22,12845.14
1951-11-16,7585.15,10028.14,12811.74
1951-11-19,7555.57,9948.92,12660.56
1951-11-20,7538.95,9905.14,12577.0
1951-11-21,7525.38,9870.47,12510.34
1951-11-23,7445.61,9661.22,12112.51
1951-11-26,7455.29,9687.31,12160.96
1951-11-27,7532.08,9885.9,12535.52
1951-11-28,7515.51,9842.4,12452.79
1951-11-29,7535.8,9894.56,12552.41
1951-11-30,7605.88,10077.61,12901.37
1951-12-03,7749.81,10293.64,13222.39
1951-12-04,7793.21,10409.95,13445.85
1951-12-05,7769.83,10347.49,13323.49
1951-12-06,7860.73,10589.63,13791.14
1951-12-07,7874.1,10625.63,13861.48
1951-12-10,7887.48,10661.76,13932.17
1951-12-11,7847.26,10553.01,13717.62
1951-12-12,7870.8,10616.33,13841.08
1951-12-13,7877.88,10634.37,13877.06
1951-12-14,7870.79,10616.3,13840.98
1951-12-17,7884.17,10652.39,13911.57
1951-12-18,7910.98,10724.83,14053.47
1951-12-19,7937.88,10797.76,14196.82
1951-12-20,7937.88,10797.76,14196.82
1951-12-21,7918.03,10742.69,14088.92
1951-12-24,7928.32,10770.62,14142.46
1951-12-26,7895.03,10679.07,13962.85
1951-12-27,7966.08,10870.22,14338.45
1951-12-28,7979.62,10907.18,14411.57
1951-12-31,8006.75,10981.35,14557.13
1952-01-02,8117.29,11109.05,14712.83
1952-01-03,8144.89,11183.48,14861.43
1952-01-04,8158.74,11221.51,14935.74
1952-01-07,8155.47,11212.53,14916.32
1952-01-08,8124.48,11128.44,14747.76
1952-01-09,8096.86,11053.88,14598.81
1952-01-10,8138.15,11165.52,14820.71
1952-01-11,8178.85,11278.29,15044.51
1952-01-14,8240.19,11447.47,15383.01
1952-01-15,8206.4,11352.45,15192.26
1952-01-16,8216.25,11380.83,15248.47
1952-01-17,8254.04,11484.4,15457.37
1952-01-18,8271.38,11531.49,15553.21
1952-01-21,8343.34,11730.98,15957.59
1952-01-22,8411.75,11923.37,16348.55
1952-01-23,8370.54,11807.71,16109.87
1952-01-24,8377.23,11826.6,16148.53
1952-01-25,8373.88,11817.14,16129.15
1952-01-28,8393.98,11875.05,16246.89
1952-01-29,8380.55,11835.86,16167.28
1952-01-30,8264.9,11508.01,15496.34
1952-01-31,8234.32,11422.85,15324.33
1952-02-01,8389.32,11676.1,15731.28
1952-02-04,8327.24,11503.29,15382.04
1952-02-05,8323.91,11494.09,15363.58
1952-02-06,8348.05,11560.76,15497.25
1952-02-07,8323.84,11493.71,15362.42
1952-02-08,8368.79,11617.84,15611.29
1952-02-11,8323.6,11493.53,15359.95
1952-02-13,8257.84,11311.93,14997.46
1952-02-14,8240.5,11264.42,14902.97
1952-02-15,8237.21,11255.41,14883.6
1952-02-18,8196.02,11141.73,14658.86
1952-02-19,8064.88,10785.19,13955.23
1952-02-20,7971.33,10536.05,13470.98
1952-02-21,7995.24,10600.32,13593.57
1952-02-25,8019.23,10663.93,13717.27
1952-02-26,7991.96,10590.34,13575.98
1952-02-27,8002.35,10617.88,13628.93
1952-02-28,8039.97,10718.75,13822.46
1952-02-29,8029.51,10690.88,13768.55
1952-03-03,8140.08,10818.94,13922.64
1952-03-04,8276.02,11181.37,14621.56
1952-03-05,8286.78,11209.33,14677.12
1952-03-06,8280.15,11190.27,14640.43
1952-03-07,8290.91,11218.24,14696.06
1952-03-10,8248.63,11104.94,14472.68
1952-03-11,8255.23,11123.82,14508.86
1952-03-12,8294.03,11227.27,14711.99
1952-03-13,8300.66,11246.36,14748.77
1952-03-14,8300.66,11246.36,14748.77
1952-03-17,8360.43,11407.18,15065.86
1952-03-18,8342.87,11359.27,14970.95
1952-03-19,8325.35,11311.56,14876.63
1952-03-20,8349.5,11378.3,15007.55
1952-03-21,8363.69,11415.85,15082.58
1952-03-24,8363.69,11415.85,15082.58
1952-03-25,8314.34,11282.28,14818.64
1952-03-26,8311.02,11273.26,14799.37
1952-03-27,8384.16,11472.79,15191.56
1952-03-28,8450.39,11654.06,15553.12
1952-03-31,8517.15,11837.03,15920.17
1952-04-01,8549.93,11750.81,15645.3
1952-04-02,8528.56,11692.06,15529.52
1952-04-03,8528.56,11692.06,15529.52
1952-04-04,8493.59,11595.02,15336.96
1952-04-07,8415.45,11382.83,14915.19
1952-04-08,8454.16,11487.55,15122.51
1952-04-09,8465.15,11516.27,15179.98
1952-04-10,8525.26,11679.8,15503.31
1952-04-14,8468.99,11524.46,15194.8
1952-04-15,8363.13,11235.19,14623.47
1952-04-16,8338.04,11168.91,14493.32
1952-04-17,8278.0,11008.07,14180.27
1952-04-18,8309.46,11092.84,14343.34
1952-04-21,8376.77,11272.54,14691.88
1952-04-22,8338.23,11167.71,14487.67
1952-04-23,8303.21,11072.78,14303.67
1952-04-24,8285.78,11025.17,14212.13
1952-04-25,8324.72,11128.8,14412.52
1952-04-28,8328.05,11137.71,14431.26
1952-04-29,8307.23,11080.9,14321.58
1952-04-30,8247.42,10920.23,14010.8
1952-05-01,8293.99,10878.07,13838.46
1952-05-02,8433.33,11244.66,14537.3
1952-05-05,8468.75,11340.24,14721.93
1952-05-06,8472.14,11349.31,14741.07
1952-05-07,8522.13,11483.23,15001.98
1952-05-08,8540.02,11531.46,15096.5
1952-05-09,8533.19,11511.86,15058.75
1952-05-12,8500.76,11424.37,14888.59
1952-05-13,8511.81,11452.93,14945.17
1952-05-14,8476.07,11356.73,14756.86
1952-05-15,8447.25,11279.5,14607.81
1952-05-16,8432.89,11241.15,14533.31
1952-05-19,8450.6,11288.36,14626.33
1952-05-20,8497.07,11412.54,14867.66
1952-05-21,8511.52,11451.34,14943.49
1952-05-22,8558.33,11576.16,15188.56
1952-05-23,8551.49,11556.48,15150.59
1952-05-26,8569.44,11605.02,15246.04
1952-05-27,8548.02,11546.99,15131.69
1952-05-28,8533.49,11508.89,15056.03
1952-05-29,8540.32,11528.45,15093.67
1952-06-02,8618.71,11570.31,15079.72
1952-06-03,8611.82,11550.64,15042.02
1952-06-04,8672.96,11715.81,15363.92
1952-06-05,8727.6,11862.26,15652.76
1952-06-06,8785.21,12020.03,15964.25
1952-06-09,8824.74,12129.41,16181.37
1952-06-10,8774.44,11989.92,15903.05
1952-06-11,8803.39,12069.06,16060.49
1952-06-12,8803.39,12069.06,16060.49
1952-06-13,8825.4,12128.19,16179.33
1952-06-16,8799.81,12059.06,16040.19
1952-06-17,8810.37,12089.21,16099.54
1952-06-18,8846.49,12188.34,16297.57
1952-06-19,8875.68,12267.57,16457.28
1952-06-20,8904.97,12347.31,16618.56
1952-06-23,8894.29,12317.67,16557.07
1952-06-24,8908.52,12358.32,16638.2
1952-06-25,8929.9,12418.88,16759.66
1952-06-26,8962.05,12509.53,16942.34
1952-06-27,8990.72,12590.85,17106.68
1952-06-30,9037.48,12723.05,17375.26
1952-07-01,9195.96,12987.19,17810.78
1952-07-02,9173.89,12924.85,17682.55
1952-07-03,9170.22,12914.51,17661.33
1952-07-07,9140.87,12831.85,17491.78
1952-07-08,9137.22,12821.59,17470.79
1952-07-09,9100.67,12719.02,17261.14
1952-07-10,9082.47,12668.14,17157.57
1952-07-11,9145.13,12841.69,17511.02
1952-07-14,9163.42,12893.06,17616.08
1952-07-15,9211.07,13027.15,17890.89
1952-07-16,9211.07,13027.15,17890.89
1952-07-17,9170.55,12913.81,17656.52
1952-07-18,9097.18,12707.19,17232.77
1952-07-21,9133.57,12808.85,17441.28
1952-07-22,9151.84,12860.08,17545.93
1952-07-23,9192.11,12973.25,17777.54
1952-07-24,9239.9,13108.17,18053.09
1952-07-25,9210.34,13025.59,17881.59
1952-07-28,9225.07,13067.28,17967.42
1952-07-29,9247.21,13130.0,18094.99
1952-07-30,9287.9,13244.23,18332.03
1952-07-31,9299.05,13276.02,18396.19
1952-08-01,9417.84,13428.18,18605.32
1952-08-04,9410.31,13406.7,18560.67
1952-08-05,9421.6,13438.87,18625.63
1952-08-06,9414.07,13417.37,18580.93
1952-08-07,9443.25,13501.9,18755.59
1952-08-08,9454.58,13534.3,18821.23
1952-08-11,9443.24,13503.18,18755.36
1952-08-12,9365.8,13280.37,18292.1
1952-08-13,9354.56,13248.5,18226.25
1952-08-14,9354.56,13248.5,18226.25
1952-08-15,9324.63,13165.03,18053.1
1952-08-18,9228.58,12893.84,17493.45
1952-08-19,9210.13,12842.26,17388.49
1952-08-20,9232.23,12903.9,17513.69
1952-08-21,9243.31,12934.87,17576.74
1952-08-22,9247.01,12945.22,17597.83
1952-08-25,9202.62,12820.95,17344.42
1952-08-26,9187.9,12779.92,17261.17
1952-08-27,9228.32,12893.66,17490.74
1952-08-28,9239.4,12924.6,17553.71
1952-08-29,9261.57,12986.64,17680.1
1952-09-02,9406.51,13212.27,18036.13
1952-09-03,9444.13,13317.97,18250.76
1952-09-04,9440.36,13307.32,18228.86
1952-09-05,9429.03,13275.38,18163.24
1952-09-08,9391.31,13170.51,17947.09
1952-09-09,9297.4,12908.41,17410.48
1952-09-10,9234.18,12731.57,17053.56
1952-09-11,9245.26,12762.12,17114.95
1952-09-12,9241.56,12751.91,17094.42
1952-09-15,9144.52,12484.12,16554.23
1952-09-16,9174.7,12565.27,16716.46
1952-09-17,9193.05,12616.79,16818.43
1952-09-18,9167.31,12544.87,16675.48
1952-09-19,9189.31,12606.34,16797.21
1952-09-22,9196.66,12626.51,16837.52
1952-09-23,9238.05,12738.89,17063.14
1952-09-24,9271.3,12831.88,17249.13
1952-09-25,9278.72,12852.41,17290.53
1952-09-26,9249.03,12770.16,17122.81
1952-09-29,9230.53,12719.08,17018.36
1952-09-30,9177.92,12575.35,16729.05
1952-10-01,9255.65,12613.24,16706.2
1952-10-02,9270.46,12654.87,16788.06
1952-10-03,9263.04,12634.62,16747.77
1952-10-06,9240.81,12572.71,16625.51
1952-10-07,9226.03,12531.22,16544.04
1952-10-08,9294.3,12716.68,16909.67
1952-10-09,9290.58,12706.51,16889.38
1952-10-10,9283.15,12686.18,16848.84
1952-10-14,9256.23,12613.87,16703.94
1952-10-15,9097.02,12181.21,15843.69
1952-10-16,9040.62,12028.94,15547.41
1952-10-17,9150.01,12321.25,16113.34
1952-10-20,9123.47,12249.78,15973.15
1952-10-21,9100.67,12188.54,15853.35
1952-10-22,8998.74,11915.51,15319.09
1952-10-23,9024.83,11985.81,15453.9
1952-10-24,9085.3,12146.42,15764.53
1952-10-27,9108.01,12207.16,15882.76
1952-10-28,9123.5,12247.44,15962.17
1952-10-29,9130.8,12268.26,16002.08
1952-10-30,9130.8,12268.26,16002.08
1952-10-31,9270.5,12643.67,16738.17
1952-11-03,9401.42,12826.5,17003.19
1952-11-05,9427.74,12899.61,17147.72
1952-11-06,9466.4,13004.1,17356.92
1952-11-07,9470.19,13014.5,17377.75
1952-11-10,9466.4,13004.09,17356.89
1952-11-12,9420.96,12877.95,17105.22
1952-11-13,9443.57,12941.05,17230.09
1952-11-14,9458.68,12982.47,17314.51
1952-11-17,9477.6,13034.4,17420.13
1952-11-18,9615.02,13412.39,18177.91
1952-11-19,9680.4,13593.46,18546.92
1952-11-20,9661.04,13540.45,18437.49
1952-11-21,9657.18,13529.61,18415.37
1952-11-24,9714.16,13690.62,18743.16
1952-11-25,9690.84,13626.27,18610.08
1952-11-26,9751.89,13797.96,18961.82
1952-11-28,9805.53,13949.74,19274.69
1952-12-01,9913.45,14072.22,19419.25
1952-12-02,9936.25,14138.36,19555.18
1952-12-03,9924.33,14105.84,19486.74
1952-12-04,9885.63,13995.81,19258.74
1952-12-05,9889.58,14007.01,19281.85
1952-12-08,9943.97,14159.69,19598.08
1952-12-09,10009.6,14346.6,19986.12
1952-12-10,10028.62,14402.55,20102.04
1952-12-11,10020.6,14380.94,20055.8
1952-12-12,10051.66,14470.1,20240.32
1952-12-15,10051.66,14470.1,20240.32
1952-12-16,10063.72,14503.39,20311.16
1952-12-17,10051.65,14470.03,20240.07
1952-12-18,10047.63,14458.45,20215.78
1952-12-19,10093.85,14591.47,20494.76
1952-12-22,10151.38,14759.27,20847.27
1952-12-23,10108.75,14635.29,20586.68
1952-12-24,10116.83,14657.25,20634.03
1952-12-26,10132.01,14702.68,20728.94
1952-12-29,10189.76,14870.3,21083.41
1952-12-30,10263.13,15084.43,21538.81
1952-12-31,10254.92,15061.8,21489.27
1953-01-02,10343.53,15126.93,21515.87
1953-01-05,10390.07,15263.07,21808.48
1953-01-06,10319.42,15057.02,21365.77
1953-01-07,10276.08,14932.05,21098.7
1953-01-08,10260.66,14887.25,21001.64
1953-01-09,10163.19,14604.39,20403.1
1953-01-12,10077.82,14357.58,19886.9
1953-01-13,10140.3,14535.61,20256.8
1953-01-14,10163.62,14602.48,20396.57
1953-01-15,10182.93,14657.97,20514.87
1953-01-16,10140.16,14534.84,20256.38
1953-01-19,10136.11,14523.21,20232.07
1953-01-20,10186.79,14668.44,20535.55
1953-01-21,10167.43,14612.7,20418.5
1953-01-22,10178.62,14646.31,20487.92
1953-01-23,10159.28,14590.66,20371.14
1953-01-26,10139.98,14535.21,20252.99
1953-01-27,10152.14,14568.64,20323.88
1953-01-28,10183.62,14657.51,20510.86
1953-01-29,10211.11,14736.66,20674.94
1953-01-30,10281.57,14938.55,21100.85
1953-02-02,10432.44,15187.44,21514.62
1953-02-03,10443.91,15222.37,21587.77
1953-02-04,10396.92,15085.37,21294.17
1953-02-05,10290.87,14777.62,20640.44
1953-02-06,10432.88,15184.01,21492.89
1953-02-09,10110.5,14244.12,19498.35
