date,A,B,C
2007-09-07,15343.93,16549.81,17590.41
2007-09-10,15357.74,16581.25,17639.66
2007-09-11,15583.5,17068.74,18415.8
2007-09-12,15583.5,17068.74,18415.8
2007-09-13,15659.86,17234.31,18684.68
2007-09-14,15677.08,17272.23,18746.34
2007-09-17,15537.56,16966.51,18247.68
2007-09-18,15947.75,17860.64,19691.07
2007-09-19,15994.0,17966.02,19864.36
2007-09-20,15925.22,17811.51,19608.11
2007-09-21,16057.4,18107.18,20096.35
2007-09-24,16118.42,18244.8,20325.45
2007-09-25,16271.55,18591.45,20906.75
2007-09-26,16362.67,18797.81,21255.9
2007-09-27,16424.84,18942.56,21500.34
2007-09-28,16383.78,18847.84,21336.94
2007-10-01,17093.14,19825.74,22647.09
2007-10-02,17084.6,19805.91,22613.12
2007-10-03,16980.38,19564.28,22199.3
2007-10-04,17000.76,19611.23,22279.21
2007-10-05,17356.07,20432.94,23678.35
2007-10-08,17465.41,20690.4,24128.24
2007-10-09,17530.04,20843.51,24393.65
2007-10-10,17577.37,20953.98,24588.8
2007-10-11,17285.58,20260.4,23366.73
2007-10-12,17584.62,20961.41,24579.47
2007-10-15,17429.88,20594.59,23933.03
2007-10-16,17367.13,20446.31,23674.55
2007-10-17,17592.9,20977.91,24597.86
2007-10-18,17659.76,21139.44,24880.73
2007-10-19,17204.14,20048.64,22954.96
2007-10-22,17417.47,20543.85,23806.59
2007-10-23,17802.39,21451.88,25387.35
2007-10-24,17668.88,21130.11,24813.6
2007-10-25,17449.78,20608.19,23893.01
2007-10-26,17716.76,21238.8,24989.7
2007-10-29,17787.63,21408.71,25292.08
2007-10-30,17821.43,21490.07,25436.24
2007-10-31,18074.49,22100.38,26519.83
2007-11-01,18227.15,21755.13,25501.31
2007-11-02,18365.67,22087.98,26085.29
2007-11-05,18255.48,21820.72,25613.15
2007-11-06,18450.81,22285.5,26432.77
2007-11-07,17998.77,21193.51,24487.32
2007-11-08,17473.2,19957.93,22344.68
2007-11-09,16877.37,18596.8,20056.58
2007-11-12,16445.31,17642.78,18514.23
2007-11-13,17140.94,19137.13,20865.54
2007-11-14,16907.83,18618.51,20016.31
2007-11-15,16791.16,18361.57,19603.97
2007-11-16,16994.34,18807.76,20317.56
2007-11-19,16766.61,18303.71,19500.79
2007-11-20,16840.39,18462.96,19756.25
2007-11-21,16645.04,18034.61,19068.74
2007-11-23,16831.46,18438.59,19711.35
2007-11-26,16503.25,17719.49,18558.24
2007-11-27,16871.27,18509.77,19801.64
2007-11-28,17382.47,19631.47,21601.61
2007-11-29,17441.57,19763.0,21819.79
2007-11-30,17331.69,19512.01,21405.21
2007-12-03,17646.24,19597.76,21223.96
2007-12-04,17573.89,19439.02,20965.03
2007-12-05,17916.58,20199.08,22193.58
2007-12-06,18158.45,20744.46,23092.42
2007-12-07,18178.43,20790.1,23168.62
2007-12-10,18220.24,20885.73,23328.48
2007-12-11,17782.95,19885.3,21651.17
2007-12-12,17934.11,20221.36,22201.11
2007-12-13,17876.72,20091.95,21990.2
2007-12-14,17683.65,19659.97,21279.91
2007-12-17,17245.1,18686.8,19698.81
2007-12-18,17319.25,18847.51,19952.93
2007-12-19,17331.37,18875.78,19996.83
2007-12-20,17660.67,19594.95,21138.64
2007-12-21,18019.18,20392.46,22428.1
2007-12-24,18163.33,20718.74,22964.13
2007-12-26,18234.17,20880.35,23232.81
2007-12-27,17971.6,20276.91,22226.83
2007-12-28,17980.58,20295.15,22257.95
2007-12-31,17791.79,19868.96,21556.83
2008-01-02,17982.66,19680.49,20938.54
2008-01-03,18000.64,19719.85,21001.36
2008-01-04,17226.61,18023.94,18292.18
2008-01-07,17173.21,17912.19,18122.07
2008-01-08,16759.34,17050.62,16813.65
2008-01-09,17099.55,17744.58,17839.29
2008-01-10,17138.88,17826.2,17960.59
2008-01-11,16780.68,17081.07,16834.46
2008-01-14,17099.51,17730.15,17794.03
2008-01-15,16617.3,16728.39,16286.87
2008-01-16,16426.2,16343.64,15724.98
2008-01-17,16161.74,15817.37,14963.89
2008-01-18,16179.52,15852.17,15011.77
2008-01-22,15754.0,15018.35,13827.34
2008-01-23,15700.44,14916.22,13686.31
2008-01-24,16028.57,15539.72,14544.44
2008-01-25,15696.78,14897.93,13642.68
2008-01-28,15836.48,15163.11,14006.94
2008-01-29,15858.66,15207.09,14067.17
2008-01-30,15866.58,15220.77,14086.87
2008-01-31,16155.36,15774.81,14856.01
2008-02-01,16780.27,16518.93,15703.05
2008-02-04,16540.31,16048.14,15030.96
2008-02-05,16040.8,15077.23,13667.65
2008-02-06,15747.25,14523.9,12915.93
2008-02-07,15859.06,14730.13,13191.04
2008-02-08,16044.61,15073.35,13652.73
2008-02-11,16219.49,15401.95,14099.17
2008-02-12,16105.96,15186.32,13803.09
2008-02-13,16489.28,15910.71,14790.01
2008-02-14,16169.39,15293.37,13927.75
2008-02-15,16104.71,15169.49,13759.23
2008-02-19,15964.6,14904.03,13398.74
2008-02-20,16168.94,15287.06,13914.59
2008-02-21,15978.15,14924.76,13420.62
2008-02-22,16042.06,15045.65,13583.01
2008-02-25,16151.15,15250.27,13858.75
2008-02-26,16204.45,15350.92,13994.56
2008-02-27,16282.23,15498.29,14197.48
2008-02-28,16233.38,15403.75,14068.28
2008-02-29,15788.59,14559.63,12911.87
2008-03-03,16176.2,14851.8,13135.59
2008-03-04,16273.25,15030.02,13373.34
2008-03-05,16366.01,15199.86,13600.69
2008-03-06,15983.05,14488.51,12644.56
2008-03-07,15936.7,14404.48,12533.29
2008-03-10,15614.77,13822.54,11773.77
2008-03-11,16248.73,14944.93,13207.82
2008-03-12,16195.11,14846.29,13077.06
2008-03-13,16337.63,15106.1,13420.98
2008-03-14,15996.17,14474.66,12579.49
2008-03-17,15748.23,14024.5,11993.28
2008-03-18,16438.01,15253.05,13568.0
2008-03-19,16013.91,14465.99,12517.84
2008-03-20,16353.4,15079.35,13315.23
2008-03-24,16935.58,16153.0,14738.62
2008-03-25,17030.42,16333.91,14986.23
2008-03-26,16962.3,16203.24,14807.9
2008-03-27,16594.22,15500.02,13845.38
2008-03-28,16497.97,15320.22,13604.47
2008-03-31,16631.6,15568.41,13936.42
2008-04-01,17839.14,17395.66,16223.65
2008-04-02,17774.92,17270.41,16048.44
2008-04-03,17837.13,17389.58,16215.34
2008-04-04,17940.59,17589.56,16495.87
2008-04-07,17892.15,17494.57,16362.25
2008-04-08,17750.8,17218.16,15974.46
2008-04-09,17559.09,16846.25,15456.89
2008-04-10,17817.21,17339.84,16136.99
2008-04-11,17295.16,16323.73,14720.17
2008-04-14,17220.8,16181.71,14528.8
2008-04-15,17256.96,16249.67,14621.79
2008-04-16,17759.14,17193.78,15896.81
2008-04-17,17700.53,17082.02,15741.02
2008-04-18,18272.26,18183.81,17264.75
2008-04-21,18396.51,18429.29,17615.22
2008-04-22,18094.81,17822.97,16746.79
2008-04-23,18335.47,18297.06,17414.99
2008-04-24,18507.82,18641.04,17906.09
2008-04-25,18450.45,18525.47,17737.78
2008-04-28,18494.73,18616.24,17867.26
2008-04-29,18594.6,18817.3,18154.93
2008-04-30,18442.12,18508.69,17706.5
2008-05-01,19561.53,20251.86,19992.56
2008-05-02,19575.22,20280.22,20036.54
2008-05-05,19514.54,20156.51,19852.2
2008-05-06,19660.9,20458.85,20298.88
2008-05-07,19273.58,19652.77,19099.21
2008-05-08,19425.84,19963.29,19551.87
2008-05-09,19361.74,19829.53,19356.35
2008-05-12,19723.8,20573.14,20444.17
2008-05-13,19759.3,20647.21,20554.57
2008-05-14,19725.71,20579.07,20451.8
2008-05-15,20061.05,21280.82,21496.89
2008-05-16,20061.05,21278.69,21494.74
2008-05-19,19916.61,20972.27,21028.3
2008-05-20,19759.27,20640.91,20529.93
2008-05-21,19326.54,19734.78,19179.06
2008-05-22,19405.78,19898.58,19416.88
2008-05-23,19347.56,19777.19,19240.19
2008-05-27,19707.43,20512.91,20315.71
2008-05-28,19752.75,20607.27,20457.92
2008-05-29,19940.41,20996.74,21038.93
2008-05-30,20074.01,21278.1,21461.81
2008-06-02,20312.72,21227.11,21127.26
2008-06-03,20211.15,21014.84,20810.35
2008-06-04,20459.75,21533.91,21580.34
2008-06-05,20801.43,22250.99,22659.35
2008-06-06,20146.18,20849.18,20518.05
2008-06-09,20037.39,20626.09,20187.7
2008-06-10,19965.26,20477.58,19967.66
2008-06-11,19478.11,19476.23,18504.03
2008-06-12,19478.11,19474.28,18502.18
2008-06-13,19900.78,20319.46,19706.67
2008-06-16,20089.84,20707.57,20270.28
2008-06-17,19969.3,20459.07,19905.42
2008-06-18,19749.64,20008.98,19248.54
2008-06-19,20069.58,20657.27,20184.02
2008-06-20,19519.68,19525.25,18524.89
2008-06-23,19367.42,19220.65,18089.56
2008-06-24,19270.58,19028.45,17818.21
2008-06-25,19575.06,19629.75,18664.58
2008-06-26,18780.31,18035.81,16393.1
2008-06-27,18784.07,18043.03,16401.29
2008-06-30,18596.23,17680.36,15907.62
2008-07-01,19361.67,18687.59,17093.45
2008-07-02,18877.62,17753.21,15811.45
2008-07-03,18879.51,17756.76,15816.19
2008-07-07,18989.01,17962.74,16092.97
2008-07-08,19450.45,18835.73,17264.54
2008-07-09,18909.72,17786.58,15822.95
2008-07-10,19121.51,18185.0,16354.6
2008-07-11,18823.22,17617.63,15589.21
2008-07-14,18689.57,17367.46,15257.16
2008-07-15,18693.31,17374.41,15264.79
2008-07-16,19166.25,18253.55,16423.38
2008-07-17,19265.92,18443.39,16679.59
2008-07-18,18951.88,17842.13,15863.96
2008-07-21,18915.87,17774.33,15773.53
2008-07-22,18934.79,17809.88,15822.43
2008-07-23,19182.83,18278.28,16445.83
2008-07-24,18885.5,17711.65,15681.1
2008-07-25,19193.33,18287.28,16446.34
2008-07-28,18740.37,17424.12,15281.94
2008-07-29,19182.64,18246.54,16363.9
2008-07-30,19257.46,18390.69,16556.99
2008-07-31,19218.94,18318.97,16459.31
2008-08-01,19478.37,18359.78,16338.6
2008-08-04,19246.58,17922.82,15755.31
2008-08-05,19939.45,19211.47,17455.31
2008-08-06,20210.63,19734.02,18167.48
2008-08-07,20048.95,19418.28,17733.28
2008-08-08,20540.14,20371.72,19038.45
2008-08-11,20700.36,20689.51,19483.95
2008-08-12,20698.29,20685.38,19480.05
2008-08-13,20708.64,20706.06,19509.27
2008-08-14,20946.79,21182.3,20182.34
2008-08-15,20873.47,21036.14,19972.45
2008-08-18,20608.38,20501.83,19211.5
2008-08-19,20352.84,19991.33,18494.91
2008-08-20,20399.65,20081.29,18620.67
2008-08-21,20332.33,19948.75,18438.19
2008-08-22,20596.65,20465.43,19155.44
2008-08-25,20151.76,19581.32,17914.16
2008-08-26,20115.49,19510.83,17817.43
2008-08-27,20264.34,19799.59,18212.97
2008-08-28,20422.4,20108.46,18639.16
2008-08-29,19969.03,19213.64,17395.93
2008-09-02,20223.4,19242.48,17253.46
2008-09-03,20037.34,18888.42,16777.27
2008-09-04,19400.16,17687.11,15176.72
2008-09-05,19328.38,17556.23,15008.25
2008-09-08,19270.39,17450.89,14873.18
2008-09-09,18817.54,16630.7,13824.62
2008-09-10,18998.18,16950.01,14222.77
2008-09-11,19387.65,17643.27,15096.05
2008-09-12,19315.91,17512.71,14929.99
2008-09-15,18641.79,16290.32,13366.82
2008-09-16,18844.98,16645.45,13805.25
2008-09-17,17844.31,14876.04,11604.7
2008-09-18,18554.52,16060.17,12990.3
2008-09-19,19075.9,16961.14,14084.08
2008-09-22,18211.76,15422.77,12168.64
2008-09-23,18020.54,15097.35,11784.11
2008-09-24,18161.1,15334.38,12061.04
2008-09-25,18448.04,15818.94,12631.53
2008-09-26,18278.32,15527.87,12282.9
2008-09-29,16355.44,12260.81,8406.42
2008-09-30,17431.63,13874.33,10066.68
2008-10-01,17585.55,13818.05,9953.82
2008-10-02,16767.82,12532.97,8566.25
2008-10-03,16539.78,12192.07,8216.75
2008-10-06,15869.92,11204.51,7218.42
2008-10-07,14955.81,9913.75,5971.07
2008-10-08,14963.29,9922.68,5979.43
2008-10-09,14339.32,9095.12,5230.81
2008-10-10,14279.09,9019.63,5165.42
2008-10-13,16075.4,11288.97,7114.85
2008-10-14,15345.58,10262.81,6145.1
2008-10-15,13992.1,8452.45,4519.11
2008-10-16,14764.47,9386.44,5267.92
2008-10-17,14749.7,9368.61,5252.64
2008-10-20,15211.37,9955.08,5745.87
2008-10-21,14431.02,8934.69,4862.15
2008-10-22,13910.06,8289.6,4335.58
2008-10-23,13933.71,8316.96,4357.26
2008-10-24,13518.49,7822.1,3968.16
2008-10-27,13153.49,7399.71,3646.34
2008-10-28,14589.85,9016.54,4841.24
2008-10-29,14640.91,9079.66,4892.08
2008-10-30,14998.15,9523.65,5250.67
2008-10-31,15007.15,9536.03,5260.64
2008-11-03,15507.15,10036.03,5760.07
2008-11-04,16014.23,10692.39,6325.13
2008-11-05,15103.02,9475.6,5245.43
2008-11-06,14429.43,8630.37,4543.07
2008-11-07,14774.29,9042.04,4868.35
2008-11-10,14534.95,8749.08,4631.75
2008-11-11,14239.89,8393.87,4349.68
2008-11-12,13540.71,7568.75,3708.53
2008-11-13,14418.15,8550.42,4429.84
2008-11-14,13705.89,7705.64,3773.34
2008-11-17,13383.8,7344.24,3507.7
2008-11-18,13427.97,7392.71,3542.42
2008-11-19,12635.72,6521.11,2915.77
2008-11-20,12041.84,5908.78,2504.94
2008-11-21,12611.42,6468.34,2860.64
2008-11-24,13409.72,7287.88,3404.16
2008-11-25,13272.94,7139.21,3299.99
2008-11-26,13859.61,7770.31,3737.57
2008-11-28,13773.68,7674.74,3668.43
2008-12-01,13134.64,6870.87,3170.92
2008-12-02,13602.23,7360.07,3509.58
2008-12-03,14037.5,7831.85,3846.85
2008-12-04,13574.27,7315.74,3466.39
2008-12-05,14176.96,7966.1,3928.46
2008-12-08,14745.46,8604.19,4400.66
2008-12-09,14593.58,8426.94,4264.68
2008-12-10,14713.25,8565.14,4369.59
2008-12-11,14208.58,7977.58,3919.96
2008-12-12,14524.01,8331.78,4181.03
2008-12-15,14226.27,7989.34,3923.48
2008-12-16,14967.46,8822.63,4537.11
2008-12-17,14754.92,8572.07,4344.29
2008-12-18,14499.66,8276.33,4119.25
2008-12-19,14650.46,8448.48,4247.36
2008-12-22,14313.5,8059.01,3953.87
2008-12-23,14241.93,7978.42,3894.56
2008-12-24,14254.75,7993.58,3905.47
2008-12-26,14269.0,8008.76,3916.79
2008-12-29,14120.61,7842.98,3794.98
2008-12-30,14459.5,8220.23,4068.6
2008-12-31,14583.85,8361.62,4173.16
2009-01-02,15732.46,9622.83,5275.53
2009-01-05,15718.3,9604.55,5260.76
2009-01-06,15867.62,9787.03,5410.16
2009-01-07,15420.16,9236.02,4953.01
2009-01-08,15592.86,9443.83,5119.92
2009-01-09,15224.87,8999.03,4757.94
2009-01-12,14952.34,8676.86,4502.44
2009-01-13,14971.78,8698.56,4519.55
2009-01-14,14483.7,8131.41,4077.09
2009-01-15,14734.27,8412.76,4288.28
2009-01-16,14916.98,8620.55,4447.38
2009-01-20,14150.24,7735.22,3762.03
2009-01-21,14761.53,8404.32,4249.97
2009-01-22,14541.59,8153.87,4060.0
2009-01-23,14639.02,8263.13,4141.6
2009-01-26,14747.34,8384.6,4233.13
2009-01-27,14869.75,8523.78,4338.54
2009-01-28,15385.73,9116.19,4790.61
2009-01-29,14987.24,8643.06,4417.9
2009-01-30,14693.49,8304.25,4158.13
2009-02-02,15392.52,9035.8,4841.66
2009-02-03,15649.58,9336.69,5083.74
2009-02-04,15646.45,9332.96,5080.69
2009-02-05,16028.22,9788.41,5453.11
2009-02-06,16444.95,10297.4,5878.45
2009-02-09,16499.22,10364.34,5936.06
2009-02-10,15824.4,9517.57,5208.3
2009-02-11,15795.92,9483.31,5179.65
2009-02-12,15998.11,9727.03,5379.07
2009-02-13,15921.32,9633.65,5301.61
2009-02-17,15279.69,8858.14,4661.18
2009-02-18,15302.61,8883.83,4681.69
2009-02-19,15033.28,8572.01,4434.96
2009-02-20,15094.92,8643.15,4489.95
2009-02-23,14531.88,7998.37,3987.53
2009-02-24,15078.28,8600.65,4437.72
2009-02-25,14941.06,8444.98,4317.01
2009-02-26,14506.28,7954.33,3940.57
2009-02-27,14375.72,7811.94,3834.57
2009-03-02,14338.71,7711.82,3865.14
2009-03-03,14391.76,7768.89,3908.04
2009-03-04,14786.1,8194.62,4229.67
2009-03-05,14309.98,7666.07,3820.66
2009-03-06,14179.76,7525.78,3715.97
2009-03-09,13901.84,7231.52,3497.85
2009-03-10,14815.19,8181.75,4187.27
2009-03-11,14994.45,8380.56,4339.69
2009-03-12,15510.26,8957.15,4787.98
2009-03-13,15561.45,9015.37,4834.9
2009-03-16,15254.89,8659.26,4548.68
2009-03-17,15877.29,9365.86,5105.43
2009-03-18,16074.16,9598.13,5295.36
2009-03-19,16037.19,9553.98,5259.35
2009-03-20,15811.07,9283.6,5036.35
2009-03-23,16778.71,10419.91,5960.52
2009-03-24,16439.78,9998.95,5598.72
2009-03-25,16471.01,10036.94,5630.07
2009-03-26,17065.62,10761.61,6239.81
2009-03-27,16667.99,10260.12,5804.27
2009-03-30,16259.62,9757.37,5377.65
2009-03-31,16475.87,10015.94,5591.69
2009-04-01,17188.07,10779.89,6320.73
2009-04-02,17762.15,11498.91,6953.44
2009-04-03,18062.34,11887.58,7305.98
2009-04-06,18020.79,11832.89,7254.84
2009-04-07,17503.6,11153.69,6630.19
2009-04-08,17851.92,11596.49,7025.35
2009-04-09,18394.61,12301.55,7666.07
2009-04-13,18344.95,12235.13,7603.97
2009-04-14,18148.66,11972.07,7359.12
2009-04-15,18068.8,11866.72,7261.98
2009-04-16,18569.31,12524.13,7865.45
2009-04-17,18582.31,12541.67,7881.97
2009-04-20,17970.95,11716.42,7104.02
2009-04-21,18240.52,12069.09,7424.41
2009-04-22,18331.72,12189.78,7535.78
2009-04-23,18450.87,12348.25,7682.73
2009-04-24,18847.57,12877.99,8177.49
2009-04-27,18802.33,12814.88,8117.8
2009-04-28,18691.4,12664.95,7974.92
2009-04-29,18971.77,13044.9,8334.59
2009-04-30,19134.93,13270.58,8550.46
2009-05-01,19666.34,13816.02,9094.81
2009-05-04,20106.87,14436.36,9706.89
2009-05-05,20048.56,14352.63,9622.44
2009-05-06,20048.56,14354.06,9623.4
2009-05-07,19569.4,13667.94,8933.4
2009-05-08,19630.06,13752.68,9016.48
2009-05-11,19653.62,13784.31,9048.04
2009-05-12,19394.19,13420.4,8690.64
2009-05-13,18864.73,12687.65,7979.75
2009-05-14,19143.93,13063.2,8334.05
2009-05-15,19078.84,12975.68,8249.87
2009-05-18,19609.23,13695.83,8937.09
2009-05-19,19683.75,13799.92,9039.87
2009-05-20,19622.73,13714.36,8955.79
2009-05-21,19251.86,13195.96,8448.0
2009-05-22,19192.18,13114.14,8369.43
2009-05-26,19888.85,14064.92,9280.03
2009-05-27,19737.7,13851.13,9068.44
2009-05-28,19996.26,14215.42,9425.74
2009-05-29,20210.22,14521.05,9729.25
2009-06-01,21308.75,15890.77,11117.15
2009-06-02,21355.63,15959.1,11189.41
2009-06-03,21285.15,15853.77,11078.64
2009-06-04,21534.19,16226.33,11468.6
2009-06-05,21540.65,16236.07,11478.93
2009-06-08,21471.72,16133.78,11369.88
2009-06-09,21660.67,16416.12,11668.9
2009-06-10,21569.7,16278.22,11523.04
2009-06-11,21595.58,16315.66,11563.37
2009-06-12,21494.08,16162.3,11400.33
2009-06-15,21016.91,15446.31,10642.21
2009-06-16,20819.35,15155.92,10342.1
2009-06-17,21002.56,15421.15,10614.09
2009-06-18,20973.16,15376.42,10568.45
2009-06-19,21224.84,15745.46,10948.92
2009-06-22,20581.72,14789.71,9952.57
2009-06-23,20550.85,14745.34,9907.78
2009-06-24,20877.61,15212.77,10379.39
2009-06-25,21293.07,15816.71,10998.0
2009-06-26,21356.95,15910.03,11095.88
2009-06-29,21410.35,15987.99,11177.99
2009-06-30,21316.14,15845.7,11029.33
2009-07-01,21877.23,16435.6,11625.02
2009-07-02,21358.74,15658.2,10799.64
2009-07-06,21281.84,15543.89,10681.93
2009-07-07,20747.67,14762.03,9876.51
2009-07-08,20847.26,14903.75,10018.73
2009-07-09,20897.29,14976.78,10091.87
2009-07-10,20968.34,15080.12,10195.81
