date,A,B,C
2014-07-15,36986.6,53909.25,76846.2
2014-07-16,37156.73,54399.83,77899.0
2014-07-17,36643.97,52898.39,74673.98
2014-07-18,37230.28,54585.85,78250.86
2014-07-21,37174.43,54427.55,77906.56
2014-07-22,37434.65,55189.54,79542.6
2014-07-23,37666.75,55873.89,81022.09
2014-07-24,37636.61,55790.08,80835.74
2014-07-25,37467.25,55282.39,79736.37
2014-07-28,37485.98,55337.67,79863.95
2014-07-29,37407.26,55110.78,79368.79
2014-07-30,37568.11,55584.74,80392.65
2014-07-31,36779.18,53250.18,75319.87
2014-08-01,37156.16,53395.43,75069.26
2014-08-04,37434.83,54196.36,76758.32
2014-08-05,37109.15,53258.76,74762.6
2014-08-06,37101.73,53242.78,74725.22
2014-08-07,36945.9,52795.54,73783.68
2014-08-08,37234.08,53619.16,75510.22
2014-08-11,37450.04,54235.78,76816.54
2014-08-12,37401.35,54089.34,76509.28
2014-08-13,37823.99,55306.35,79095.29
2014-08-14,38013.11,55864.94,80289.63
2014-08-15,38187.97,56384.49,81405.66
2014-08-18,38504.93,57314.83,83424.52
2014-08-19,38693.6,57876.52,84642.52
2014-08-20,38697.47,57893.88,84676.37
2014-08-21,38759.39,58073.35,85074.35
2014-08-22,38813.65,58235.96,85431.66
2014-08-25,38953.38,58661.08,86362.87
2014-08-26,38992.33,58784.27,86630.59
2014-08-27,39007.93,58825.42,86725.89
2014-08-28,38941.61,58625.41,86283.59
2014-08-29,39097.38,59094.41,87318.99
2014-09-02,39724.09,59981.78,88670.83
2014-09-03,39481.78,59256.0,87057.02
2014-09-04,39434.4,59113.78,86743.62
2014-09-05,39667.06,59805.41,88270.31
2014-09-08,39722.59,59966.89,88632.21
2014-09-09,39396.87,58983.43,86451.86
2014-09-10,39715.98,59944.86,88561.29
2014-09-11,39692.15,59878.92,88410.73
2014-09-12,39465.91,59196.3,86890.07
2014-09-15,39083.09,58053.81,84370.26
2014-09-16,39446.56,59133.61,86715.75
2014-09-17,39505.73,59316.93,87114.64
2014-09-18,39790.17,60177.02,89005.03
2014-09-19,39762.32,60086.76,88809.22
2014-09-22,39384.58,58945.11,86287.04
2014-09-23,39290.06,58662.17,85674.4
2014-09-24,39702.6,59899.95,88381.71
2014-09-25,38864.88,57372.17,82778.31
2014-09-26,39311.82,58685.99,85625.88
2014-09-29,39248.92,58498.2,85214.88
2014-09-30,39272.47,58562.54,85359.74
2014-10-01,39136.11,57172.54,81747.06
2014-10-02,39147.85,57206.85,81820.63
2014-10-03,39554.99,58396.75,84373.44
2014-10-06,39448.19,58075.57,83681.58
2014-10-07,38880.14,56408.8,80074.9
2014-10-08,39688.85,58761.04,85079.58
2014-10-09,38982.38,56675.03,80544.84
2014-10-10,38015.62,53863.95,74552.3
2014-10-13,37399.77,52113.37,70921.61
2014-10-14,37422.21,52181.11,71056.36
2014-10-15,37182.71,51513.2,69684.97
2014-10-16,36978.2,50951.7,68542.14
2014-10-17,37470.01,52312.11,71283.82
2014-10-20,38005.83,53808.24,74341.9
2014-10-21,39001.58,56627.79,80177.74
2014-10-22,38787.08,56004.89,78854.8
2014-10-23,39403.79,57780.24,82608.29
2014-10-24,39695.38,58635.39,84442.2
2014-10-27,39735.07,58752.66,84695.52
2014-10-28,40331.1,60515.24,88498.35
2014-10-29,40173.81,60043.22,87462.92
2014-10-30,40274.24,60337.43,88110.15
2014-10-31,40838.08,62032.91,91819.58
2014-11-03,41449.7,62864.34,93058.14
2014-11-04,41321.2,62468.29,92183.4
2014-11-05,41292.28,62380.84,91989.81
2014-11-06,41399.64,62705.22,92707.33
2014-11-07,41362.38,62598.62,92466.29
2014-11-10,41515.42,63061.85,93492.67
2014-11-11,41627.51,63402.38,94249.96
2014-11-12,41710.76,63649.65,94806.03
2014-11-13,41890.12,64197.04,96029.03
2014-11-14,42003.22,64550.12,96816.47
2014-11-17,41889.82,64208.01,96041.94
2014-11-18,42170.48,65074.81,97981.98
2014-11-19,41976.49,64476.13,96629.83
2014-11-20,42169.58,65069.31,97963.32
2014-11-21,42262.36,65355.61,98600.09
2014-11-24,42592.0,66368.62,100897.47
2014-11-25,42630.34,66488.09,101169.89
2014-11-26,42924.49,67412.27,103274.22
2014-11-28,43121.94,68032.46,104689.08
2014-12-01,43120.29,66956.22,101549.54
2014-12-02,43301.39,67525.35,102839.22
2014-12-03,43370.67,67741.43,103343.13
2014-12-04,43362.0,67707.56,103270.79
2014-12-05,43357.66,67694.01,103239.81
2014-12-08,43023.81,66651.53,100854.97
2014-12-09,43187.3,67158.08,102014.8
2014-12-10,42483.35,64975.44,97036.48
2014-12-11,42700.01,65638.19,98521.14
2014-12-12,42226.04,64181.02,95240.38
2014-12-15,41803.78,62903.82,92392.7
2014-12-16,41122.38,60853.16,87874.69
2014-12-17,41883.14,63098.64,92742.95
2014-12-18,42917.66,66209.4,99605.93
2014-12-19,43059.29,66646.38,100582.07
2014-12-22,43179.85,67019.6,101416.9
2014-12-23,43037.36,66570.57,100402.73
2014-12-24,43076.09,66690.4,100673.82
2014-12-26,43386.24,67657.41,102858.44
2014-12-29,43373.22,67610.05,102755.58
2014-12-30,43069.61,66663.51,100587.44
2014-12-31,42604.46,65230.24,97338.46
2015-01-02,43044.11,65539.62,97417.76
2015-01-05,42338.19,63389.92,92634.55
2015-01-06,41830.13,61862.23,89290.44
2015-01-07,42332.09,63340.73,92495.97
2015-01-08,43153.34,65792.02,97869.98
2015-01-09,42877.15,64943.3,95981.09
2015-01-12,42435.52,63605.47,93024.87
2015-01-13,42397.33,63490.98,92773.71
2015-01-14,42189.58,62868.77,91409.93
2015-01-15,41615.8,61165.03,87689.55
2015-01-16,42148.49,62736.97,91065.6
2015-01-20,42443.52,63615.29,92987.08
2015-01-21,42655.74,64251.44,94381.89
2015-01-22,43453.4,66648.02,99667.27
2015-01-23,43531.62,66887.95,100215.44
2015-01-26,43505.5,66814.37,100045.08
2015-01-27,42383.06,63366.75,92311.59
2015-01-28,42128.76,62600.01,90640.75
2015-01-29,42545.84,63839.49,93332.78
2015-01-30,42209.72,62837.21,91130.13
2015-02-02,43124.01,64565.96,94287.4
2015-02-03,43542.31,65818.54,97031.17
2015-02-04,43459.58,65568.42,96487.79
2015-02-05,43820.3,66656.86,98890.34
2015-02-06,43535.46,65796.99,96971.86
2015-02-09,43404.86,65402.21,96108.81
2015-02-10,44073.29,67423.13,100558.65
2015-02-11,44240.77,67928.81,101694.97
2015-02-12,44762.81,69531.93,105294.97
2015-02-13,45134.34,70686.16,107916.81
2015-02-17,45147.88,70728.57,108013.94
2015-02-18,45206.58,70905.39,108424.39
2015-02-19,45423.57,71578.99,109974.86
2015-02-20,45746.07,72588.25,112306.33
2015-02-23,45810.12,72798.76,112789.24
2015-02-24,45823.86,72849.72,112902.03
2015-02-25,45718.47,72507.33,112111.72
2015-02-26,45942.49,73217.9,113748.55
2015-02-27,45721.96,72507.68,112099.2
2015-03-02,46661.07,74402.13,115819.53
2015-03-03,46409.1,73598.59,113943.26
2015-03-04,46269.87,73157.0,112917.77
2015-03-05,46339.28,73376.47,113425.9
2015-03-06,45787.84,71637.45,109387.93
2015-03-09,45929.78,72088.76,110416.18
2015-03-10,45057.12,69349.39,104122.46
2015-03-11,44809.3,68593.48,102414.85
2015-03-12,45131.93,69574.37,104616.77
2015-03-13,44910.79,68892.54,103068.44
2015-03-16,45490.13,70669.97,107046.88
2015-03-17,45544.72,70839.57,107421.55
2015-03-18,46032.05,72355.54,110869.78
2015-03-19,46078.08,72500.25,111191.3
2015-03-20,46409.85,73537.0,113581.91
2015-03-23,46275.26,73110.49,112593.75
2015-03-24,46122.55,72635.27,111490.33
2015-03-25,45061.73,69301.31,103808.65
2015-03-26,44917.53,68850.85,102801.71
2015-03-27,45101.69,69415.43,104055.89
2015-03-30,45620.36,71018.93,107656.22
2015-03-31,45109.42,69428.1,104038.97
2015-04-01,45372.25,69200.85,102918.62
2015-04-02,45422.16,69353.09,103258.25
2015-04-06,45790.08,70476.61,105767.42
2015-04-07,45716.81,70251.09,105259.74
2015-04-08,46050.54,71283.78,107575.45
2015-04-09,46345.27,72196.21,109640.9
2015-04-10,46535.28,72788.22,110989.49
2015-04-13,46400.33,72366.05,110023.88
2015-04-14,46279.69,71989.75,109154.69
2015-04-15,46562.0,72868.02,111152.22
2015-04-16,46501.47,72678.56,110718.73
2015-04-17,45794.64,70476.4,105681.02
2015-04-20,46486.14,72597.74,110457.81
2015-04-21,46681.38,73207.56,111849.57
2015-04-22,46942.8,74027.49,113728.65
2015-04-23,47111.79,74567.89,114968.29
2015-04-24,47738.38,76558.85,119567.02
2015-04-27,47614.26,76160.75,118634.4
2015-04-28,47509.51,75833.25,117863.28
2015-04-29,47224.45,74923.26,115741.74
2015-04-30,46445.25,72458.28,110024.09
2015-05-01,47635.34,75103.25,115387.15
2015-05-04,47673.45,75223.42,115664.08
2015-05-05,46896.38,72763.61,109996.54
2015-05-06,46582.17,71788.58,107774.61
2015-05-07,46815.08,72506.47,109380.46
2015-05-08,47423.68,74384.38,113635.35
2015-05-11,47210.27,73714.92,112101.28
2015-05-12,47016.71,73117.83,110733.64
2015-05-13,47077.83,73315.25,111176.58
2015-05-14,47807.54,75580.69,116335.17
2015-05-15,47797.97,75558.02,116277.0
2015-05-18,47998.73,76185.15,117730.46
2015-05-19,47902.73,75872.79,117012.31
2015-05-20,47921.89,75925.9,117141.02
2015-05-21,48180.67,76738.31,119026.99
2015-05-22,48156.58,76661.57,118848.45
2015-05-26,47578.7,74829.36,114581.79
2015-05-27,48354.23,77276.28,120196.3
2015-05-28,48243.02,76920.81,119366.95
2015-05-29,47953.56,75990.07,117206.4
2015-06-01,48598.92,76949.01,118777.53
2015-06-02,48457.98,76510.4,117756.05
2015-06-03,48574.28,76885.3,118615.67
2015-06-04,48219.69,75770.46,116029.84
2015-06-05,48113.61,75437.07,115264.05
2015-06-08,47622.85,73898.16,111736.97
2015-06-09,47579.99,73765.14,111446.45
2015-06-10,48203.28,75690.41,115815.15
2015-06-11,48237.03,75788.81,116046.78
2015-06-12,47865.6,74614.08,113354.5
2015-06-15,47640.63,73912.71,111756.2
2015-06-16,47888.36,74681.4,113499.59
2015-06-17,48027.24,75122.02,114498.39
2015-06-18,48704.42,77232.95,119330.22
2015-06-19,48504.74,76607.36,117874.39
2015-06-22,48834.57,77649.22,120279.03
2015-06-23,48883.4,77812.29,120651.9
2015-06-24,48624.32,76987.48,118733.53
2015-06-25,48512.49,76625.63,117902.4
2015-06-26,48192.3,75614.18,115567.93
2015-06-29,47069.42,72090.56,107489.73
2015-06-30,47252.99,72645.65,108736.61
2015-07-01,48106.37,74228.21,111661.67
2015-07-02,48149.66,74369.24,111974.32
2015-07-06,47990.77,73878.41,110854.57
2015-07-07,48105.94,74225.63,111641.64
2015-07-08,47264.09,71627.74,105780.46
2015-07-09,47268.82,71642.06,105812.19
2015-07-10,48010.94,73884.46,110785.36
2015-07-13,48817.52,76366.98,116368.95
2015-07-14,49134.84,77352.11,118626.5
2015-07-15,49188.88,77522.28,119006.11
2015-07-16,49911.96,79801.44,124254.28
2015-07-17,50635.68,82115.68,129659.34
2015-07-20,50833.16,82756.18,131163.39
2015-07-21,50777.25,82565.85,130717.43
2015-07-22,50223.77,80757.65,126429.9
2015-07-23,50002.79,80046.99,124761.02
2015-07-24,49507.76,78462.06,121068.1
2015-07-27,49091.9,77143.89,118017.18
2015-07-28,49538.63,78547.91,121239.05
2015-07-29,49771.46,79286.26,122948.52
2015-07-30,49955.62,79872.98,124313.25
2015-07-31,49850.71,79537.51,123530.08
2015-08-03,50260.08,79741.38,123347.91
2015-08-04,50119.35,79286.85,122299.45
2015-08-05,50500.26,80492.01,125087.88
2015-08-06,49692.26,77916.27,119071.15
2015-08-07,49597.84,77627.97,118404.36
2015-08-10,50178.14,79452.23,122572.19
2015-08-11,49530.84,77394.42,117816.39
2015-08-12,49684.38,77882.0,118923.86
2015-08-13,49585.01,77578.26,118222.21
2015-08-14,49708.98,77973.91,119120.7
2015-08-17,50101.68,79198.1,121931.95
2015-08-18,49836.14,78358.6,119981.04
2015-08-19,49492.27,77285.09,117509.43
2015-08-20,48111.44,72972.58,107685.64
2015-08-21,46052.27,66718.83,93848.04
2015-08-24,44311.49,61674.89,83205.67
2015-08-25,44067.78,60996.47,81824.45
2015-08-26,46297.61,67169.31,94245.41
2015-08-27,47450.42,70521.06,101294.96
2015-08-28,47497.87,70662.1,101598.85
2015-08-31,46899.39,68881.41,97758.41
2015-09-01,45934.75,65100.58,89159.68
2015-09-02,47193.36,68668.09,96497.52
2015-09-03,46952.68,67974.54,95030.76
2015-09-04,46398.64,66370.34,91666.67
2015-09-08,47716.36,70140.18,99476.67
2015-09-09,47162.85,68505.91,96004.94
2015-09-10,47639.19,69882.88,98904.29
2015-09-11,47939.32,70756.42,100763.69
2015-09-14,47781.12,70282.35,99756.05
2015-09-15,48354.49,71962.1,103337.29
2015-09-16,48615.61,72732.09,105001.02
2015-09-17,48630.19,72775.73,105095.52
2015-09-18,47954.23,70745.29,100702.53
2015-09-21,48088.51,71148.54,101558.5
2015-09-22,47400.84,69113.69,97201.64
2015-09-23,47396.1,69092.96,97162.76
2015-09-24,47258.65,68692.22,96317.45
2015-09-25,46856.95,67517.58,93851.72
2015-09-28,45512.16,63642.07,85771.09
2015-09-29,45289.15,63018.38,84510.25
2015-09-30,46371.56,66030.66,90578.09
2015-10-01,47002.8,66909.88,91852.25
2015-10-02,47839.45,69285.18,96747.98
2015-10-05,48557.04,71363.74,101101.64
2015-10-06,48280.27,70550.19,99372.8
2015-10-07,48579.6,71425.01,101221.13
2015-10-08,48769.06,71974.99,102395.3
2015-10-09,48993.4,72629.96,103798.11
2015-10-12,49135.48,73043.95,104690.78
2015-10-13,48801.36,72057.86,102565.55
2015-10-14,48733.04,71856.09,102145.03
2015-10-15,49532.26,74212.97,107170.57
2015-10-16,49760.11,74895.73,108660.24
2015-10-19,50023.84,75689.63,110377.07
2015-10-20,49753.71,74879.75,108600.0
2015-10-21,49475.09,74048.58,106786.38
2015-10-22,50479.43,77054.96,113300.35
2015-10-23,51832.28,81192.81,122421.03
2015-10-26,51910.03,81428.27,122959.68
2015-10-27,52003.47,81721.41,123623.66
2015-10-28,52445.5,83110.67,126763.71
2015-10-29,52356.34,82836.41,126129.89
2015-10-30,52110.27,82057.75,124351.46
2015-11-02,53231.07,84514.36,129283.68
2015-11-03,53401.41,85055.26,130537.73
2015-11-04,53385.39,85004.22,130407.2
2015-11-05,53219.89,84477.2,129194.41
2015-11-06,53267.79,84629.26,129556.15
2015-11-09,52681.84,82767.41,125280.8
2015-11-10,52523.8,82279.08,124165.8
2015-11-11,52471.27,82106.3,123780.89
2015-11-12,51925.57,80406.7,119931.3
2015-11-13,50944.18,77367.32,113131.2
2015-11-16,51662.49,79541.35,117905.33
2015-11-17,51667.66,79557.25,117928.91
2015-11-18,52659.68,82612.25,124721.62
2015-11-19,52680.74,82678.34,124871.29
2015-11-20,53033.7,83777.96,127368.71
2015-11-23,52901.12,83367.45,126426.18
2015-11-24,52837.64,83175.71,125983.69
2015-11-25,52874.62,83300.47,126260.86
2015-11-27,52959.22,83567.03,126879.53
2015-11-30,52779.16,82998.78,125585.36
2015-12-01,53870.56,85344.1,130271.4
2015-12-02,53531.18,84260.23,127796.24
2015-12-03,52621.15,81403.81,121291.41
2015-12-04,53868.27,85270.49,129927.36
2015-12-07,53609.7,84460.42,128069.4
2015-12-08,53620.42,84502.65,128159.05
2015-12-09,52789.3,81891.52,122212.47
2015-12-10,53026.86,82628.54,123874.56
2015-12-11,51823.15,78877.21,115426.31
2015-12-14,52196.27,80013.04,117919.52
2015-12-15,52504.23,80965.19,120018.49
2015-12-16,53270.79,83329.38,125287.3
2015-12-17,52514.35,80954.49,119937.53
2015-12-18,51563.84,78023.94,113412.93
2015-12-21,52084.63,79607.82,116860.68
2015-12-22,52412.77,80610.88,119069.35
2015-12-23,52816.34,81852.29,121819.85
2015-12-24,52795.22,81786.81,121673.67
2015-12-28,52779.38,81737.73,121564.16
2015-12-29,53576.35,84206.21,127071.02
2015-12-30,53131.66,82799.97,123894.24
2015-12-31,52462.2,80705.13,119198.65
2016-01-04,51860.59,77835.12,112241.43
2016-01-05,51705.01,77360.32,111220.03
2016-01-06,51239.66,75975.57,108228.21
2016-01-07,49646.11,71249.89,98130.52
2016-01-08,49243.98,70095.64,95745.95
2016-01-11,49391.71,70516.22,96607.66
2016-01-12,49969.59,72166.3,99998.59
2016-01-13,48230.65,67150.74,89568.74
2016-01-14,49267.61,70038.22,95336.96
2016-01-15,47745.24,65716.86,86508.76
2016-01-19,47812.08,65907.44,86880.75
2016-01-20,47687.77,65564.72,86203.08
2016-01-21,47759.3,65767.97,86599.61
2016-01-22,49110.89,69490.44,93951.92
2016-01-25,48384.05,67426.58,89771.06
2016-01-26,48814.67,68626.77,92167.95
2016-01-27,47604.06,65222.88,85310.65
2016-01-28,48265.76,67029.56,88859.57
2016-01-29,49337.26,70012.37,94786.51
2016-02-01,49921.98,70759.16,95782.0
2016-02-02,48833.69,67674.06,89517.85
2016-02-03,48589.52,66990.56,88166.13
2016-02-04,48540.93,66856.58,87901.64
2016-02-05,46871.12,62256.84,78838.98
2016-02-08,46125.87,60283.3,75086.24
2016-02-09,45978.27,59891.46,74357.91
2016-02-10,46194.36,60454.44,75398.92
2016-02-11,46148.17,60333.53,75165.18
2016-02-12,46812.7,62071.14,78404.8
2016-02-16,47805.13,64702.95,83391.34
2016-02-17,48909.43,67692.23,89170.36
2016-02-18,48356.75,66155.61,86138.57
2016-02-19,48501.82,66559.16,86922.43
2016-02-22,49282.7,68709.03,91129.48
2016-02-23,48484.32,66475.98,86691.47
2016-02-24,48930.38,67692.49,89075.49
2016-02-25,49400.11,68992.19,91649.77
2016-02-26,49335.89,68812.81,91301.5
2016-02-29,48936.27,67691.16,89073.74
2016-03-01,50993.51,72494.02,98047.42
2016-03-02,51003.71,72523.02,98096.44
2016-03-03,50901.7,72240.18,97517.68
2016-03-04,50937.34,72348.54,97732.21
2016-03-07,50636.81,71487.59,95992.58
2016-03-08,50191.2,70229.41,93458.38
2016-03-09,50517.44,71142.39,95280.81
2016-03-10,50441.67,70936.08,94861.58
2016-03-11,51324.4,73411.75,99832.33
2016-03-14,51391.12,73595.28,100211.69
2016-03-15,51385.98,73587.92,100191.65
2016-03-16,51822.76,74838.91,102746.53
2016-03-17,51776.12,74704.2,102469.12
2016-03-18,51900.38,75062.78,103206.9
2016-03-21,52092.41,75610.74,104342.17
2016-03-22,52217.44,75973.67,105093.44
2016-03-23,51804.92,74773.29,102602.72
2016-03-24,51841.18,74870.49,102807.93
2016-03-28,51753.05,74615.94,102283.61
2016-03-29,52570.75,76981.26,107142.08
2016-03-30,52844.12,77781.87,108813.49
2016-03-31,52759.57,77532.96,108291.19
2016-04-01,53834.77,79718.48,112316.02
2016-04-04,53592.51,79001.01,110799.76
2016-04-05,53104.82,77563.19,107786.0
2016-04-06,53970.43,80099.51,113067.52
2016-04-07,53155.48,77688.51,107956.87
2016-04-08,53150.16,77672.97,107935.27
2016-04-11,52958.82,77113.73,106758.78
2016-04-12,53403.68,78401.53,109438.43
2016-04-13,54103.26,80447.81,113728.41
2016-04-14,54103.26,80447.81,113717.04
2016-04-15,53968.01,80045.57,112864.16
2016-04-18,54232.45,80830.02,114523.26
2016-04-19,53896.21,79827.72,112393.13
2016-04-20,53933.94,79947.47,112640.4
2016-04-21,53939.33,79963.45,112662.92
2016-04-22,53146.42,77620.53,107705.76
2016-04-25,53146.42,77620.53,107705.76
2016-04-26,52896.63,76883.13,106176.33
2016-04-27,52462.88,75629.94,103575.01
2016-04-28,51838.57,73829.94,99867.03
2016-04-29,51569.01,73062.11,98309.1
2016-05-02,52548.05,74915.65,101536.23
2016-05-03,52069.86,73552.19,98764.29
2016-05-04,51715.78,72559.23,96759.38
2016-05-05,51684.75,72472.16,96585.21
2016-05-06,51932.84,73167.9,97976.04
2016-05-09,52067.87,73541.05,98730.46
2016-05-10,52796.82,75600.2,102877.13
2016-05-11,52305.81,74194.04,100006.86
2016-05-12,52086.12,73570.81,98756.78
2016-05-13,51893.4,73019.03,97650.7
2016-05-16,52542.07,74837.2,101302.84
2016-05-17,51848.52,72861.5,97281.11
2016-05-18,52035.17,73393.39,98341.48
2016-05-19,51764.59,72630.1,96797.52
2016-05-20,52334.0,74220.7,99982.16
2016-05-23,52239.8,73953.5,99442.25
2016-05-24,53310.71,76985.6,105548.01
2016-05-25,53694.55,78101.89,107838.4
2016-05-26,53834.15,78508.02,108668.75
2016-05-27,54130.24,79371.6,110450.92
2016-05-31,54265.57,79768.46,111279.3
2016-06-01,54721.76,80132.01,111499.85
2016-06-02,54858.56,80532.67,112336.1
2016-06-03,54595.24,79767.61,110729.7
2016-06-06,54764.48,80254.19,111748.41
2016-06-07,54638.53,79876.99,110966.17
2016-06-08,54731.41,80140.59,111521.0
2016-06-09,54632.9,79860.1,110929.94
2016-06-10,54010.08,78031.3,107125.04
2016-06-13,53545.59,76689.16,104371.93
2016-06-14,53572.37,76765.85,104528.49
2016-06-15,53384.86,76228.49,103441.39
2016-06-16,53561.03,76739.22,104475.81
2016-06-17,52955.79,75012.59,100944.52
2016-06-20,53268.23,75897.74,102731.24
2016-06-21,53428.04,76353.12,103655.82
2016-06-22,53321.18,76055.35,103044.25
2016-06-23,54078.34,78222.92,107444.24
2016-06-24,51877.35,71855.58,94325.3
2016-06-27,50850.18,69017.28,88731.81
2016-06-28,51933.29,71957.42,94401.77
2016-06-29,52831.74,74447.14,99301.23
2016-06-30,53471.0,76256.21,102915.79
2016-07-01,54213.87,77439.34,104801.56
2016-07-05,53888.59,76510.07,102915.13
2016-07-06,54303.53,77688.32,105292.47
2016-07-07,54482.73,78208.83,106345.4
2016-07-08,55321.76,80617.67,111269.19
2016-07-11,55642.63,81552.83,113216.4
2016-07-12,55920.84,82376.52,114925.97
2016-07-13,55775.45,81948.16,114029.55
2016-07-14,56149.15,83054.46,116332.94
2016-07-15,56070.54,82813.6,115832.71
2016-07-18,56435.0,83890.18,118091.45
2016-07-19,56231.83,83294.56,116827.87
2016-07-20,56889.74,85243.65,120928.53
2016-07-21,56764.58,84868.58,120130.4
2016-07-22,56997.32,85564.5,121608.0
2016-07-25,56997.32,85555.94,121595.84
2016-07-26,57071.42,85778.39,122082.23
2016-07-27,57448.09,86910.66,124499.45
2016-07-28,57672.13,87597.26,125968.55
2016-07-29,57781.71,87921.37,126673.97
2016-08-01,58602.26,89385.16,129259.63
2016-08-02,58151.02,87999.69,126260.8
2016-08-03,58337.11,88562.89,127472.91
2016-08-04,58453.78,88917.14,128237.74
2016-08-05,59038.32,90695.48,132084.88
2016-08-08,58955.67,90450.6,131543.33
2016-08-09,59091.26,90866.68,132450.98
2016-08-10,58937.63,90394.17,131431.1
2016-08-11,59185.16,91144.44,133073.99
2016-08-12,59232.51,91290.27,133393.37
2016-08-15,59481.29,92047.98,135060.79
2016-08-16,59112.5,90906.59,132548.66
2016-08-17,59213.0,91215.67,133237.91
2016-08-18,59254.44,91334.25,133504.39
2016-08-19,59224.82,91233.78,133290.78
2016-08-22,59254.43,91325.02,133490.72
2016-08-23,59378.86,91699.45,134318.36
2016-08-24,58945.4,90369.81,131390.22
2016-08-25,58845.19,90062.55,130720.13
2016-08-26,58945.23,90377.77,131399.87
2016-08-29,59033.65,90657.94,132004.31
2016-08-30,58844.74,90086.79,130750.27
2016-08-31,58785.89,89897.61,130344.94
2016-09-01,59445.97,90885.76,131904.79
2016-09-02,59630.25,91449.25,133131.5
2016-09-06,60011.88,92619.8,135687.63
2016-09-07,60041.89,92712.42,135891.16
2016-09-08,59693.64,91646.23,133540.24
2016-09-09,58171.46,86972.27,123324.41
2016-09-12,59206.91,90059.79,129897.6
2016-09-13,58685.89,88474.73,126481.3
2016-09-14,58973.45,89341.79,128340.57
2016-09-15,59893.43,92120.32,134334.08
2016-09-16,59869.48,92046.62,134172.88
2016-09-19,59594.08,91209.0,132334.71
2016-09-20,59707.31,91555.59,133089.02
2016-09-21,60310.35,93405.01,137121.61
2016-09-22,60774.74,94852.79,140302.83
2016-09-23,60373.63,93591.25,137510.81
2016-09-26,59854.41,91981.48,133963.03
2016-09-27,60470.91,93876.3,138102.49
2016-09-28,60579.76,94204.86,138834.43
2016-09-29,60119.36,92772.95,135682.89
2016-09-30,60582.27,94210.93,138830.73
2016-10-03,60966.22,94360.5,138550.48
2016-10-04,60874.77,94086.86,137940.86
2016-10-05,61106.09,94792.51,139499.59
2016-10-06,61057.21,94640.84,139164.79
2016-10-07,60941.2,94271.74,138357.63
2016-10-10,61306.85,95403.0,140848.07
2016-10-11,60405.64,92598.15,134636.67
2016-10-12,60375.43,92514.81,134448.18
2016-10-13,60170.16,91876.46,133063.36
2016-10-14,60236.34,92078.59,133515.78
2016-10-17,60079.73,91608.99,132487.71
2016-10-18,60626.45,93276.27,136091.37
2016-10-19,60590.08,93155.01,135832.8
2016-10-20,60541.61,93005.97,135506.8
2016-10-21,60783.77,93740.71,137119.33
2016-10-24,61513.18,95990.49,142041.92
2016-10-25,61279.43,95270.56,140436.84
2016-10-26,60893.37,94070.15,137782.59
2016-10-27,60588.9,93138.86,135729.63
2016-10-28,60201.13,91946.68,133137.19
2016-10-31,60146.95,91781.18,132777.72
2016-11-01,60210.29,90961.56,130412.25
2016-11-02,59704.53,89433.4,127125.86
2016-11-03,59101.51,87626.85,123273.95
2016-11-04,58865.1,86925.83,121794.66
2016-11-07,60295.53,91150.43,130673.49
2016-11-08,60687.45,92344.5,133234.69
2016-11-09,60942.34,93120.19,134913.45
2016-11-10,59955.07,90103.1,128356.65
2016-11-11,60015.02,90292.31,128754.56
2016-11-14,59384.87,88396.18,124698.79
2016-11-15,60174.69,90747.51,129661.8
2016-11-16,60523.7,91809.26,131930.88
2016-11-17,60959.47,93122.13,134767.4
2016-11-18,60727.82,92405.09,133217.57
2016-11-21,61371.54,94364.08,137453.89
2016-11-22,61561.79,94939.7,138718.47
2016-11-23,61309.39,94161.19,137012.23
2016-11-25,61511.71,94792.07,138382.35
2016-11-28,61345.63,94289.68,137275.29
2016-11-29,61548.07,94921.42,138648.05
2016-11-30,60760.25,92491.43,133323.96
2016-12-01,60286.21,90025.0,127427.18
2016-12-02,60352.53,90223.06,127847.69
2016-12-05,60847.42,91702.72,130979.95
2016-12-06,60981.28,92106.21,131844.42
2016-12-07,61786.24,94537.81,137065.46
2016-12-08,61878.92,94821.42,137682.26
2016-12-09,62349.2,96253.23,140807.64
2016-12-12,62074.86,95406.2,138948.98
2016-12-13,62857.0,97819.98,144215.15
2016-12-14,62668.43,97242.84,142931.63
2016-12-15,62825.1,97729.05,143989.33
2016-12-16,62586.37,96996.09,142362.25
2016-12-19,62842.97,97781.75,144099.07
2016-12-20,63081.77,98534.67,145756.21
2016-12-21,63018.69,98337.6,145318.94
2016-12-22,62835.94,97757.41,144040.13
2016-12-23,62905.06,97982.25,144529.87
2016-12-27,63232.16,99001.27,146798.99
2016-12-28,62726.31,97427.15,143290.49
2016-12-29,62625.94,97105.64,142588.37
2016-12-30,61930.8,94949.89,137840.18
2017-01-03,63042.62,97320.71,142407.38
2017-01-04,63376.74,98342.58,144657.41
2017-01-05,63731.65,99444.02,147102.12
2017-01-06,64273.37,101134.56,150853.23
2017-01-09,64504.76,101852.62,152467.36
2017-01-10,64633.77,102270.22,153397.41
2017-01-11,64827.67,102883.84,154777.99
2017-01-12,64717.46,102523.74,153973.14
2017-01-13,64950.44,103261.91,155636.05
2017-01-17,64762.09,102652.67,154266.45
2017-01-18,64904.56,103104.34,155300.04
2017-01-19,64846.15,102908.44,154865.2
2017-01-20,65001.78,103402.4,155964.74
