date,A,B,C
2006-07-12,24967.25,23576.37,21009.3
2006-07-13,24580.26,22845.5,20030.27
2006-07-14,24314.79,22352.04,19379.28
2006-07-17,24419.35,22546.5,19631.21
2006-07-18,24482.84,22663.74,19784.34
2006-07-19,24786.42,23225.81,20520.31
2006-07-20,24392.32,22487.23,19541.49
2006-07-21,24143.52,22026.24,18941.57
2006-07-24,24650.53,22951.34,20133.0
2006-07-25,24768.85,23173.97,20424.92
2006-07-26,24741.61,23122.98,20357.52
2006-07-27,24585.74,22831.63,19972.76
2006-07-28,25114.33,23813.39,21261.01
2006-07-31,25099.26,23784.82,21224.86
2006-08-01,25184.55,23497.99,20666.86
2006-08-02,25448.99,23989.1,21315.8
2006-08-03,25619.5,24312.95,21746.38
2006-08-04,25504.21,24094.13,21454.98
2006-08-07,25338.43,23783.32,21038.75
2006-08-08,25181.33,23486.03,20645.33
2006-08-09,25196.44,23511.86,20680.43
2006-08-10,25377.86,23848.08,21125.06
2006-08-11,25215.44,23542.83,20721.57
2006-08-14,25344.04,23782.96,21038.61
2006-08-15,26023.26,25060.11,22732.21
2006-08-16,26627.0,26222.9,24316.65
2006-08-17,26685.58,26340.9,24479.57
2006-08-18,26733.61,26435.73,24614.21
2006-08-21,26474.3,25920.23,23895.47
2006-08-22,26514.01,25997.99,24000.61
2006-08-23,26293.94,25563.83,23400.6
2006-08-24,26375.45,25722.32,23615.88
2006-08-25,26417.65,25804.63,23729.24
2006-08-28,26631.64,26222.67,24303.49
2006-08-29,26687.56,26335.43,24459.03
2006-08-30,26829.01,26611.95,24845.48
2006-08-31,26791.45,26537.44,24741.13
2006-09-01,27460.65,27370.0,25708.09
2006-09-05,27705.05,27859.92,26397.07
2006-09-06,27162.03,26765.02,24842.28
2006-09-07,27034.37,26513.43,24494.49
2006-09-08,27204.69,26847.5,24957.44
2006-09-11,27362.48,27156.25,25389.2
2006-09-12,27915.2,28253.36,26927.79
2006-09-13,28057.57,28541.54,27339.78
2006-09-14,28091.23,28612.9,27440.94
2006-09-15,28203.6,28838.94,27767.49
2006-09-18,28197.96,28830.29,27753.6
2006-09-19,28006.21,28438.2,27187.43
2006-09-20,28426.31,29291.34,28408.14
2006-09-21,28244.38,28919.34,27865.55
2006-09-22,28029.72,28476.88,27227.43
2006-09-25,28514.63,29459.33,28637.81
2006-09-26,28668.61,29774.54,29098.88
2006-09-27,28608.41,29646.51,28912.64
2006-09-28,28711.4,29859.97,29222.01
2006-09-29,28582.2,29591.23,28827.51
2006-10-02,28707.04,29314.87,28192.54
2006-10-03,28839.09,29584.57,28578.77
2006-10-04,29557.18,31057.88,30713.61
2006-10-05,29702.01,31365.36,31168.17
2006-10-06,29621.82,31195.98,30915.71
2006-10-09,29731.42,31426.83,31255.78
2006-10-10,29770.07,31508.54,31377.68
2006-10-11,29734.35,31432.92,31264.72
2006-10-12,30213.07,32445.06,32777.93
2006-10-13,30364.13,32772.76,33272.88
2006-10-16,30370.21,32789.14,33296.17
2006-10-17,30054.36,32107.13,32254.0
2006-10-18,29898.07,31773.22,31754.06
2006-10-19,29996.74,31982.92,32068.43
2006-10-20,30053.73,32104.45,32248.01
2006-10-23,30342.25,32717.65,33173.53
2006-10-24,30129.85,32259.6,32480.2
2006-10-25,30355.83,32743.5,33211.01
2006-10-26,30659.38,33398.37,34210.66
2006-10-27,30193.36,32386.4,32654.07
2006-10-30,30371.5,32771.79,33235.32
2006-10-31,30453.51,32952.04,33507.85
2006-11-01,30507.77,32491.97,32542.11
2006-11-02,30553.54,32589.44,32685.29
2006-11-03,30443.54,32354.8,32329.02
2006-11-06,30948.91,33428.98,33939.01
2006-11-07,31116.03,33786.67,34485.43
2006-11-08,31262.28,34104.26,34975.12
2006-11-09,31090.33,33729.11,34398.03
2006-11-10,31286.2,34154.1,35048.15
2006-11-13,31586.55,34813.28,36061.04
2006-11-14,31930.84,35572.2,37236.63
2006-11-15,32048.99,35835.44,37649.96
2006-11-16,32193.21,36161.54,38162.0
2006-11-17,32170.67,36110.92,38078.04
2006-11-20,32225.36,36237.3,38276.05
2006-11-21,32315.59,36440.23,38597.57
2006-11-22,32509.49,36877.52,39292.32
2006-11-24,32434.72,36707.88,39017.28
2006-11-27,31714.66,35074.38,36414.83
2006-11-28,31806.64,35277.81,36731.63
2006-11-29,32029.28,35771.7,37499.33
2006-11-30,32003.66,35710.89,37405.58
2006-12-01,32211.13,35559.09,36882.13
2006-12-04,32662.08,36554.75,38427.49
2006-12-05,32750.27,36755.8,38742.59
2006-12-06,32645.47,36524.24,38374.54
2006-12-07,32253.72,35644.0,36989.22
2006-12-08,32411.77,35993.31,37536.66
2006-12-11,32512.24,36216.47,37885.75
2006-12-12,32333.43,35821.71,37264.42
2006-12-13,32359.29,35879.03,37357.58
2006-12-14,32721.72,36682.72,38612.8
2006-12-15,32816.61,36891.81,38944.87
2006-12-18,32498.29,36176.11,37811.57
2006-12-19,32391.05,35937.34,37441.02
2006-12-20,32261.48,35646.25,36987.98
2006-12-21,32051.78,35179.29,36263.02
2006-12-22,31731.26,34475.7,35175.13
2006-12-26,31820.11,34672.21,35474.12
2006-12-27,31998.3,35060.54,36073.63
2006-12-28,31918.31,34881.73,35799.47
2006-12-29,31880.01,34801.5,35674.17
2007-01-03,32425.34,35400.35,36326.1
2007-01-04,33044.66,36749.1,38403.96
2007-01-05,32905.87,36436.73,37916.23
2007-01-08,32938.78,36513.25,38033.77
2007-01-09,33096.89,36860.13,38577.65
2007-01-10,33474.19,37704.22,39900.86
2007-01-11,33818.97,38480.93,41133.8
2007-01-12,34001.6,38896.52,41804.28
2007-01-16,33957.4,38795.39,41641.24
2007-01-17,33685.74,38174.67,40641.85
2007-01-18,33059.18,36754.57,38374.04
2007-01-19,33115.38,36883.21,38573.58
2007-01-22,32787.54,36152.92,37427.95
2007-01-23,32682.62,35925.16,37072.38
2007-01-24,33221.88,37110.69,38903.76
2007-01-25,32763.42,36086.44,37293.14
2007-01-26,32674.96,35891.57,36991.07
2007-01-29,32714.17,35977.71,37124.24
2007-01-30,32763.24,36085.64,37291.3
2007-01-31,33031.9,36673.84,38204.93
2007-02-01,33515.13,37140.38,38650.74
2007-02-02,33639.14,37418.93,39083.63
2007-02-05,33588.68,37306.68,38903.85
2007-02-06,33545.02,37209.68,38752.12
2007-02-07,33880.47,37953.87,39910.81
2007-02-08,33873.69,37934.9,39882.87
2007-02-09,33406.23,36887.89,38231.72
2007-02-12,33272.61,36592.79,37776.77
2007-02-13,33372.43,36816.01,38120.53
2007-02-14,33956.44,38100.88,40118.05
2007-02-15,34112.64,38455.22,40675.69
2007-02-16,34075.12,38374.47,40545.53
2007-02-20,34303.42,38888.68,41360.49
2007-02-21,34406.33,39118.13,41728.6
2007-02-22,34540.52,39423.25,42221.0
2007-02-23,34416.17,39143.34,41769.24
2007-02-26,34244.09,38751.91,41142.7
2007-02-27,32853.78,35605.26,36131.52
2007-02-28,32955.63,35822.45,36463.93
2007-03-01,33298.39,35984.65,36446.43
2007-03-02,32778.93,34858.33,34737.09
2007-03-05,32529.81,34328.48,33945.09
2007-03-06,33102.34,35536.85,35737.39
2007-03-07,32969.93,35252.55,35308.54
2007-03-08,33167.75,35672.06,35940.56
2007-03-09,33134.58,35604.28,35836.34
2007-03-12,33356.58,36081.38,36556.65
2007-03-13,32712.8,34688.64,34436.36
2007-03-14,33105.35,35521.16,35676.07
2007-03-15,33138.46,35592.2,35783.1
2007-03-16,33088.75,35485.43,35622.07
2007-03-19,33393.17,36138.36,36605.24
2007-03-20,33563.47,36510.59,37168.96
2007-03-21,34305.22,38124.35,39636.98
2007-03-22,34178.29,37846.05,39200.98
2007-03-23,34068.92,37607.62,38828.57
2007-03-26,34239.27,37979.93,39407.11
2007-03-27,33992.75,37433.02,38551.98
2007-03-28,33625.62,36620.72,37299.04
2007-03-29,33649.16,36668.33,37373.64
2007-03-30,33662.62,36694.0,37414.75
2007-04-02,34179.7,37234.91,37975.41
2007-04-03,34624.04,38199.3,39452.65
2007-04-04,34727.91,38428.49,39811.67
2007-04-05,34943.22,38905.0,40552.17
2007-04-09,34852.37,38702.7,40231.81
2007-04-10,35019.66,39078.11,40815.17
2007-04-11,34655.46,38269.2,39545.82
2007-04-12,34953.5,38923.6,40562.15
2007-04-13,35019.91,39067.62,40789.29
2007-04-16,35349.09,39802.09,41943.63
2007-04-17,35366.77,39841.89,42010.74
2007-04-18,35317.26,39734.32,41838.5
2007-04-19,35317.26,39738.29,41842.68
2007-04-20,35575.07,40318.47,42763.22
2007-04-23,35656.89,40503.94,43062.56
2007-04-24,35824.48,40884.67,43669.74
2007-04-25,36257.96,41874.08,45250.59
2007-04-26,36417.49,42242.57,45843.37
2007-04-27,36446.63,42310.16,45953.4
2007-04-30,35998.33,41265.1,44253.12
2007-05-01,36607.83,42019.87,45160.37
2007-05-02,36926.32,42751.01,46339.06
2007-05-03,37040.79,43020.35,46774.65
2007-05-04,37040.79,43024.65,46779.32
2007-05-07,37044.49,43037.55,46798.04
2007-05-08,37118.58,43214.01,47083.5
2007-05-09,37233.65,43477.61,47516.67
2007-05-10,36637.91,42086.33,45240.62
2007-05-11,37099.55,43146.91,46946.19
2007-05-14,36891.79,42659.35,46152.8
2007-05-15,36574.52,41921.34,44957.45
2007-05-16,36962.21,42805.88,46382.6
2007-05-17,36829.15,42493.4,45877.03
2007-05-18,37068.54,43045.81,46771.63
2007-05-21,37346.55,43691.5,47823.99
2007-05-22,37451.12,43931.8,48220.93
2007-05-23,37215.18,43378.26,47314.38
2007-05-24,36630.9,42020.52,45090.6
2007-05-25,36916.62,42676.04,46145.72
2007-05-29,37123.35,43154.01,46916.35
2007-05-30,37479.74,43986.89,48272.24
2007-05-31,37678.38,44448.75,49034.94
2007-06-01,38178.38,44953.24,49539.89
2007-06-04,38285.28,45209.48,49960.98
2007-06-05,38258.48,45146.18,49856.06
2007-06-06,37910.33,44329.04,48499.98
2007-06-07,37262.06,42817.42,46016.78
2007-06-08,37739.02,43913.54,47783.82
2007-06-11,37652.22,43715.93,47458.89
2007-06-12,37430.07,43195.71,46614.13
2007-06-13,37890.46,44254.01,48329.52
2007-06-14,38102.64,44749.65,49136.63
2007-06-15,38457.0,45582.0,50507.54
2007-06-18,38495.46,45673.16,50659.06
2007-06-19,38445.41,45549.84,50456.43
2007-06-20,38057.11,44629.73,48927.6
2007-06-21,38437.68,45522.33,50395.42
2007-06-22,38053.31,44611.88,48888.6
2007-06-25,37874.46,44192.53,48199.27
2007-06-26,37791.13,43993.66,47876.34
2007-06-27,38274.86,45119.9,49714.79
2007-06-28,38248.07,45056.73,49605.42
2007-06-29,38297.79,45169.38,49793.92
2007-07-02,39201.29,46614.73,51858.06
2007-07-03,39424.73,47141.48,52739.64
2007-07-05,39744.07,47900.46,54015.94
2007-07-06,39891.13,48250.13,54610.12
2007-07-09,39907.08,48293.56,54681.11
2007-07-10,39559.89,47453.25,53253.93
2007-07-11,39805.16,48041.67,54239.13
2007-07-12,40545.54,49828.82,57271.1
2007-07-13,40768.54,50376.94,58216.07
2007-07-16,40687.0,50170.39,57860.96
2007-07-17,40963.68,50852.71,59041.32
2007-07-18,40885.84,50664.55,58710.69
2007-07-19,41188.4,51409.32,60008.19
2007-07-20,40846.54,50550.79,58507.99
2007-07-23,40854.71,50571.01,58548.94
2007-07-24,40135.66,48795.96,55463.41
2007-07-25,40348.38,49313.2,56345.28
2007-07-26,39856.13,48109.96,54283.05
2007-07-27,39246.33,46637.79,51791.45
2007-07-30,39603.47,47481.94,53200.18
2007-07-31,38763.88,45468.7,49816.65
2007-08-01,39526.95,46589.28,51333.05
2007-08-02,39965.7,47618.9,53037.3
2007-08-03,38990.53,45290.34,49149.67
2007-08-06,39719.66,46979.67,51902.05
2007-08-07,39866.62,47327.32,52483.35
2007-08-08,40388.87,48567.29,54545.95
2007-08-09,39358.96,46095.22,50378.64
2007-08-10,39122.8,45542.08,49471.82
2007-08-13,39310.59,45979.28,50184.22
2007-08-14,38638.38,44406.79,47609.77
2007-08-15,37900.39,42706.01,44876.97
2007-08-16,37517.59,41843.35,43517.19
2007-08-17,38384.25,43776.51,46537.29
2007-08-20,38472.53,43973.5,46853.74
2007-08-21,38838.02,44809.0,48184.39
2007-08-22,39362.34,46018.84,50135.86
2007-08-23,39263.93,45788.75,49754.82
2007-08-24,39864.67,47185.31,52033.59
2007-08-27,39581.63,46515.28,50930.48
2007-08-28,38600.01,44208.12,47146.35
2007-08-29,39730.99,46798.71,51285.8
2007-08-30,39913.75,47224.58,51988.41
2007-08-31,40420.65,48424.09,53974.37
2007-09-04,41575.38,50489.66,57083.69
2007-09-05,41039.06,49181.98,54868.84
2007-09-06,41129.35,49393.46,55225.49
2007-09-07,40298.53,47402.9,51884.35
2007-09-10,40334.8,47492.97,52029.63
2007-09-11,40927.72,48889.26,54318.93
2007-09-12,40927.72,48889.26,54318.93
2007-09-13,41128.27,49363.49,55111.99
2007-09-14,41173.51,49472.09,55293.85
2007-09-17,40807.07,48596.43,53823.04
2007-09-18,41884.37,51157.46,58080.44
2007-09-19,42005.84,51459.29,58591.55
2007-09-20,41825.21,51016.74,57835.72
2007-09-21,42172.36,51863.62,59275.83
2007-09-24,42332.62,52257.78,59951.57
2007-09-25,42734.78,53250.68,61666.19
2007-09-26,42974.09,53841.76,62696.01
2007-09-27,43137.39,54256.34,63417.02
2007-09-28,43029.55,53985.06,62935.05
2007-10-01,44069.32,55830.84,65788.49
2007-10-02,44047.28,55775.01,65689.8
2007-10-03,43778.59,55094.56,64487.68
2007-10-04,43831.13,55226.78,64719.84
2007-10-05,44747.2,57540.79,68784.24
2007-10-08,45029.11,58265.8,70091.14
2007-10-09,45195.71,58696.97,70862.14
2007-10-10,45317.74,59008.06,71429.04
2007-10-11,44565.47,57054.89,67879.02
2007-10-12,45336.45,59028.99,71401.94
2007-10-15,44937.49,57995.99,69524.07
2007-10-16,44775.71,57578.42,68773.21
2007-10-17,45357.8,59075.45,71455.36
2007-10-18,45530.16,59530.33,72277.1
2007-10-19,44355.48,56458.57,66682.85
2007-10-22,44905.49,57853.1,69156.79
2007-10-23,45897.9,60410.2,73748.8
2007-10-24,45553.66,59504.05,72082.07
2007-10-25,44988.8,58034.3,69407.83
2007-10-26,45677.13,59810.15,72593.65
2007-10-29,45859.84,60288.63,73472.03
2007-10-30,45946.97,60517.73,73890.82
2007-10-31,46599.42,62236.43,77038.57
2007-11-01,46218.66,60390.09,73180.9
2007-11-02,46569.92,61314.06,74856.75
2007-11-05,46290.5,60572.16,73501.84
2007-11-06,46785.81,61862.34,75853.9
2007-11-07,45639.56,58831.09,70271.05
2007-11-08,44306.88,55401.24,64122.33
2007-11-09,42796.02,51622.87,57556.21
2007-11-12,41700.44,48974.62,53130.14
2007-11-13,43464.37,53122.77,59877.66
2007-11-14,42873.25,51683.14,57440.64
2007-11-15,42577.43,50969.91,56257.36
2007-11-16,43092.61,52208.48,58305.13
2007-11-19,42515.17,50809.3,55961.27
2007-11-20,42702.24,51251.34,56694.36
2007-11-21,42206.89,50062.31,54721.39
2007-11-23,42679.61,51183.7,56565.51
2007-11-26,41847.36,49187.54,53256.42
2007-11-27,42780.55,51381.3,56824.6
2007-11-28,44076.8,54495.01,61989.96
2007-11-29,44226.67,54860.12,62616.06
2007-11-30,43948.04,54163.4,61426.35
2007-12-03,43985.78,53531.87,60000.44
2007-12-04,43805.44,53098.26,59268.44
2007-12-05,44659.64,55174.4,62741.57
2007-12-06,45262.55,56664.11,65282.6
2007-12-07,45312.34,56788.77,65498.04
2007-12-10,45416.55,57050.0,65949.97
2007-12-11,44326.56,54317.31,61208.17
2007-12-12,44703.33,55235.27,62762.86
2007-12-13,44560.28,54881.76,62166.61
2007-12-14,44079.03,53701.8,60158.63
2007-12-17,42985.87,51043.57,55688.84
2007-12-18,43170.71,51482.54,56407.23
2007-12-19,43200.93,51559.76,56531.32
2007-12-20,44021.75,53524.19,59759.26
2007-12-21,44915.39,55702.63,63404.58
2007-12-24,45274.71,56593.87,64919.95
2007-12-26,45451.28,57035.3,65679.51
2007-12-27,44796.79,55386.98,62835.59
2007-12-28,44819.18,55436.83,62923.56
2007-12-31,44348.58,54272.65,60941.47
2008-01-02,44090.64,52921.34,58326.38
2008-01-03,44134.73,53027.18,58501.36
2008-01-04,42236.94,48466.84,50954.69
2008-01-07,42106.0,48166.35,50480.81
2008-01-08,41091.25,45849.55,46836.09
2008-01-09,41925.4,47715.62,49693.1
2008-01-10,42021.83,47935.12,50031.01
2008-01-11,41143.57,45931.43,46894.06
2008-01-14,41925.3,47676.82,49567.03
2008-01-15,40743.01,44983.08,45368.7
2008-01-16,40274.46,43948.47,43803.48
2008-01-17,39626.04,42533.33,41683.39
2008-01-18,39669.63,42626.9,41816.78
2008-01-22,38626.32,40384.73,38517.43
2008-01-23,38494.99,40110.11,38124.56
2008-01-24,39299.54,41786.72,40514.97
2008-01-25,38486.04,40060.92,38003.04
2008-01-28,38828.56,40774.01,39017.72
2008-01-29,38882.92,40892.25,39185.49
2008-01-30,38902.36,40929.06,39240.35
2008-01-31,39610.39,42418.87,41382.88
2008-02-01,40411.22,43562.66,42829.43
2008-02-04,39833.34,42321.12,40996.33
2008-02-05,38630.37,39760.69,37277.96
2008-02-06,37923.43,38301.48,35227.68
2008-02-07,38192.69,38845.36,35978.03
2008-02-08,38639.54,39750.45,37237.26
2008-02-11,39060.71,40617.01,38454.91
2008-02-12,38787.29,40048.38,37647.36
2008-02-13,39710.43,41958.68,40339.15
2008-02-14,38940.04,40330.69,37987.38
2008-02-15,38784.28,40004.01,37527.73
2008-02-19,38446.86,39303.94,36544.5
2008-02-20,38938.98,40314.05,37951.46
2008-02-21,38479.5,39358.61,36604.19
2008-02-22,38633.42,39677.41,37047.1
2008-02-25,38896.13,40217.02,37799.15
2008-02-26,39024.48,40482.46,38169.59
2008-02-27,39211.8,40871.09,38723.05
2008-02-28,39094.17,40621.77,38370.67
2008-02-29,38022.99,38395.7,35216.6
2008-03-03,38257.18,38358.94,34980.84
2008-03-04,38486.72,38819.25,35613.99
2008-03-05,38706.09,39257.9,36219.43
2008-03-06,37800.37,37420.63,33673.2
2008-03-07,37690.75,37203.59,33376.88
2008-03-10,36929.4,35700.57,31354.24
2008-03-11,38428.73,38599.46,35173.18
2008-03-12,38301.92,38344.7,34824.97
2008-03-13,38638.97,39015.73,35740.87
2008-03-14,37831.42,37384.87,33499.91
2008-03-17,37245.03,36222.2,31938.82
2008-03-18,38876.36,39395.27,36132.38
2008-03-19,37873.35,37362.47,33335.74
2008-03-20,38676.27,38946.64,35459.22
2008-03-24,40053.14,41719.64,39249.82
2008-03-25,40277.44,42186.9,39909.21
2008-03-26,40116.33,41849.41,39434.29
2008-03-27,39245.81,40033.14,36871.06
2008-03-28,39018.18,39568.76,36229.51
2008-03-31,39334.23,40209.77,37113.51
2008-04-01,41479.38,44072.4,42270.06
2008-04-02,41330.06,43755.08,41813.54
2008-04-03,41474.71,44056.99,42248.4
2008-04-04,41715.27,44563.64,42979.3
2008-04-07,41602.63,44323.0,42631.17
2008-04-08,41273.97,43622.7,41620.81
2008-04-09,40828.21,42680.45,40272.3
2008-04-10,41428.39,43930.98,42044.28
2008-04-11,40214.54,41356.63,38352.79
2008-04-14,40041.62,40996.83,37854.2
2008-04-15,40125.7,41169.01,38096.47
2008-04-16,41293.36,43560.93,41418.48
2008-04-17,41157.09,43277.79,41012.58
2008-04-18,42486.47,46069.2,44982.6
2008-04-21,42775.37,46691.14,45895.75
2008-04-22,42073.86,45155.0,43633.09
2008-04-23,42633.44,46356.12,45374.05
2008-04-24,43034.19,47227.62,46653.59
2008-04-25,42900.79,46934.81,46215.05
2008-04-28,43003.75,47164.79,46552.42
2008-04-29,43235.97,47674.17,47301.91
2008-04-30,42881.44,46892.31,46133.56
2008-05-01,44800.01,50491.77,51208.31
2008-05-02,44831.37,50562.46,51320.97
2008-05-05,44692.39,50254.02,50848.81
2008-05-06,45027.58,51007.84,51992.91
2008-05-07,44140.54,48998.13,48920.13
2008-05-08,44489.25,49772.3,50079.54
2008-05-09,44342.44,49438.82,49578.74
2008-05-12,45171.64,51292.78,52365.07
2008-05-13,45252.95,51477.43,52647.84
2008-05-14,45176.02,51307.56,52384.6
2008-05-15,45944.01,53057.14,55061.45
2008-05-16,45944.01,53051.84,55055.95
2008-05-19,45613.22,52287.89,53861.23
2008-05-20,45252.87,51461.74,52584.72
2008-05-21,44261.83,49202.57,49124.65
2008-05-22,44443.31,49610.95,49733.79
2008-05-23,44309.98,49308.33,49281.21
2008-05-27,45134.14,51142.6,52036.03
2008-05-28,45237.95,51377.85,52400.29
2008-05-29,45667.71,52348.89,53888.46
2008-05-30,45973.68,53050.37,54971.61
2008-06-02,45883.47,52195.55,53363.69
2008-06-03,45654.05,51673.59,52563.24
2008-06-04,46215.6,52949.93,54508.08
2008-06-05,46987.4,54713.16,57233.48
2008-06-06,45507.29,51266.23,51824.92
2008-06-09,45261.55,50717.68,50990.53
2008-06-10,45098.61,50352.52,50434.74
2008-06-11,43998.21,47890.28,46737.87
2008-06-12,43998.21,47885.49,46733.2
2008-06-13,44952.97,49963.72,49775.53
2008-06-16,45380.02,50918.03,51199.11
2008-06-17,45107.74,50307.01,50277.53
2008-06-18,44611.56,49200.25,48618.37
2008-06-19,45334.26,50794.34,50981.22
2008-06-20,44092.1,48010.81,46790.56
2008-06-23,43748.19,47261.84,45690.99
2008-06-24,43529.44,46789.23,45005.62
2008-06-25,44217.21,48267.77,47143.39
2008-06-26,42421.99,44348.42,41406.04
2008-06-27,42430.48,44366.16,41426.74
2008-06-30,42006.17,43474.4,40179.8
2008-07-01,43097.01,45201.29,42380.21
2008-07-02,42019.58,42941.22,39201.69
2008-07-03,42023.78,42949.81,39213.46
2008-07-07,42267.52,43448.03,39899.69
2008-07-08,43294.62,45559.6,42804.39
2008-07-09,42091.03,43021.93,39230.22
2008-07-10,42562.45,43985.63,40548.36
2008-07-11,41898.48,42613.27,38650.69
2008-07-14,41601.0,42008.17,37827.43
2008-07-15,41609.32,42024.97,37846.35
2008-07-16,42662.03,44151.43,40718.89
2008-07-17,42883.88,44610.61,41354.1
2008-07-18,42184.87,43156.3,39331.89
2008-07-21,42104.72,42992.31,39107.69
2008-07-22,42146.82,43078.29,39228.93
2008-07-23,42698.95,44211.25,40774.55
2008-07-24,42037.11,42840.7,38878.53
2008-07-25,42722.32,44233.03,40775.8
2008-07-28,41714.07,42145.23,37888.88
2008-07-29,42698.52,44134.48,40571.41
2008-07-30,42865.05,44483.14,41050.15
2008-07-31,42779.32,44309.66,40807.96
2008-08-01,42751.31,43716.3,39796.08
2008-08-04,42242.57,42675.86,38375.36
2008-08-05,43763.3,45744.25,42516.07
2008-08-06,44358.48,46988.49,44250.72
2008-08-07,44003.61,46236.68,43193.13
2008-08-08,45081.7,48506.9,46372.14
2008-08-11,45433.34,49263.61,47457.25
2008-08-12,45428.8,49253.75,47447.76
2008-08-13,45451.51,49303.01,47518.93
2008-08-14,45974.2,50436.98,49158.33
2008-08-15,45813.29,50088.96,48647.09
2008-08-18,45231.46,48816.7,46793.63
2008-08-19,44670.59,47601.17,45048.23
2008-08-20,44773.34,47815.37,45354.56
2008-08-21,44625.58,47499.79,44910.08
2008-08-22,45205.72,48730.03,46657.09
2008-08-25,44229.27,46624.9,43633.71
2008-08-26,44149.66,46457.05,43398.09
2008-08-27,44476.37,47144.61,44361.52
2008-08-28,44823.28,47880.07,45399.58
2008-08-29,43828.21,45749.4,42371.43
2008-09-02,43796.27,45144.04,41332.35
2008-09-03,43393.34,44313.39,40191.57
2008-09-04,42013.44,41495.06,36357.3
2008-09-05,41857.99,41188.0,35953.73
2008-09-08,41732.41,40940.87,35630.15
2008-09-09,40751.7,39016.65,33118.22
2008-09-10,41142.92,39765.77,34072.03
2008-09-11,41986.35,41392.19,36164.05
2008-09-12,41831.0,41085.89,35766.25
2008-09-15,40371.09,38218.09,32021.52
2008-09-16,40811.14,39051.25,33071.82
2008-09-17,38644.07,34900.1,27800.18
2008-09-18,40182.1,37678.15,31119.52
2008-09-19,41311.22,39791.89,33739.78
2008-09-22,39439.82,36182.77,29151.17
2008-09-23,39025.7,35419.31,28229.99
2008-09-24,39330.1,35975.39,28893.4
2008-09-25,39951.52,37112.21,30260.06
2008-09-26,39583.96,36429.35,29424.88
2008-09-29,35419.73,28764.61,20138.39
2008-09-30,37750.35,32550.04,24115.72
2008-10-01,37512.12,31771.0,23188.01
2008-10-02,35767.8,28816.3,19955.6
2008-10-03,35281.36,28032.5,19141.41
2008-10-06,33852.47,25761.86,16815.73
2008-10-07,31902.57,22794.1,13909.97
2008-10-08,31918.52,22814.61,13929.44
2008-10-09,30587.51,20911.87,12185.48
2008-10-10,30459.05,20738.3,12033.16
2008-10-13,34290.8,25956.06,16574.47
2008-10-14,32733.99,23596.66,14315.37
2008-10-15,29846.85,19434.21,10527.53
2008-10-16,31494.4,21581.68,12271.94
2008-10-17,31462.91,21540.68,12236.35
2008-10-20,32447.7,22889.13,13385.34
2008-10-21,30783.13,20542.99,11326.68
2008-10-22,29671.86,19059.79,10100.0
2008-10-23,29722.3,19122.68,10150.5
2008-10-24,28836.58,17984.88,9244.06
2008-10-27,28057.99,17013.7,8494.36
2008-10-28,31121.92,20731.19,11277.97
2008-10-29,31230.85,20876.31,11396.39
2008-10-30,31992.88,21897.16,12231.74
2008-10-31,32012.08,21925.63,12254.98
2008-11-03,32512.08,22425.63,12753.71
2008-11-04,33575.22,23892.27,14004.84
2008-11-05,31664.79,21173.33,11614.22
2008-11-06,30252.54,19284.67,10059.07
2008-11-07,30975.58,20204.54,10779.3
2008-11-10,30473.77,19549.92,10255.43
2008-11-11,29855.15,18756.19,9630.87
2008-11-12,28389.27,16912.46,8211.28
2008-11-13,30228.89,19106.0,9808.38
2008-11-14,28735.58,17218.33,8354.78
2008-11-17,28060.3,16410.79,7766.6
2008-11-18,28152.9,16519.1,7843.49
2008-11-19,26491.88,14571.5,6455.98
2008-11-20,25246.76,13203.24,5546.33
2008-11-21,26440.93,14453.58,6333.91
2008-11-24,28114.64,16284.85,7537.35
2008-11-25,27827.87,15952.64,7306.71
2008-11-26,29057.86,17362.85,8275.58
2008-11-28,28877.7,17149.29,8122.48
2008-12-01,27033.36,14834.23,6559.12
2008-12-02,27995.75,15890.43,7259.63
2008-12-03,28891.61,16909.0,7957.28
2008-12-04,27938.19,15794.7,7170.31
2008-12-05,29178.65,17198.85,8126.11
2008-12-08,30348.71,18576.47,9102.87
2008-12-09,30036.12,18193.8,8821.59
2008-12-10,30282.42,18492.18,9038.6
2008-12-11,29243.73,17223.61,8108.53
2008-12-12,29892.94,17988.34,8648.56
2008-12-15,29280.13,17249.02,8115.81
2008-12-16,30805.63,19048.1,9385.12
2008-12-17,30368.19,18507.13,8986.25
2008-12-18,29842.82,17868.63,8520.76
2008-12-19,30153.18,18240.3,8785.76
2008-12-22,29459.66,17399.42,8178.66
2008-12-23,29312.36,17225.43,8055.98
2008-12-24,29338.74,17258.16,8078.54
2008-12-26,29368.08,17290.95,8101.97
2008-12-29,29062.65,16933.02,7850.0
2008-12-30,29760.16,17747.5,8415.98
2008-12-31,30016.1,18052.76,8632.27
2009-01-02,31828.29,20146.44,10309.42
2009-01-05,31799.64,20108.16,10280.56
2009-01-06,32101.74,20490.22,10572.52
2009-01-07,31196.47,19336.62,9679.14
2009-01-08,31545.87,19771.69,10005.33
2009-01-09,30801.39,18840.45,9297.96
2009-01-12,30250.04,18165.96,8798.65
2009-01-13,30289.37,18211.37,8832.09
2009-01-14,29301.93,17023.99,7967.43
2009-01-15,29808.86,17613.02,8380.14
2009-01-16,30178.49,18048.06,8691.04
2009-01-20,28627.31,16194.53,7351.75
