date,A,B,C
1980-07-15,4795.94,5606.4,6378.71
1980-07-16,4809.36,5637.24,6431.65
1980-07-17,4881.99,5808.05,6723.65
1980-07-18,4905.91,5865.55,6823.16
1980-07-21,4925.04,5910.71,6902.3
1980-07-22,4912.24,5879.98,6848.47
1980-07-23,4901.92,5854.69,6804.64
1980-07-24,4896.53,5841.23,6781.5
1980-07-25,4855.89,5744.26,6612.64
1980-07-28,4882.11,5806.3,6719.1
1980-07-29,4921.17,5899.2,6880.36
1980-07-30,4914.28,5882.68,6851.47
1980-07-31,4891.67,5828.56,6757.6
1980-08-01,4972.7,5883.5,6780.11
1980-08-04,4963.25,5861.15,6741.46
1980-08-05,4953.33,5837.7,6701.01
1980-08-06,4986.51,5915.93,6835.7
1980-08-07,5058.32,6086.31,7131.01
1980-08-08,5070.97,6116.74,7184.49
1980-08-11,5119.14,6232.34,7388.53
1980-08-12,5078.7,6133.25,7212.68
1980-08-13,5057.88,6082.96,7123.24
1980-08-14,5138.8,6277.61,7464.45
1980-08-15,5158.33,6324.69,7548.8
1980-08-18,5062.9,6090.05,7129.08
1980-08-19,5030.5,6012.1,6992.21
1980-08-20,5078.29,6126.93,7192.18
1980-08-21,5147.86,6294.19,7487.06
1980-08-22,5171.03,6350.21,7587.39
1980-08-25,5135.86,6263.85,7431.85
1980-08-26,5122.51,6231.9,7374.62
1980-08-27,5068.21,6100.41,7140.85
1980-08-28,5008.91,5958.27,6890.92
1980-08-29,5021.44,5987.46,6941.91
1980-09-02,5178.28,6222.61,7276.4
1980-09-03,5277.71,6462.18,7696.25
1980-09-04,5248.15,6390.45,7567.73
1980-09-05,5225.58,6335.49,7470.1
1980-09-08,5159.74,6176.47,7188.48
1980-09-09,5191.73,6252.44,7321.47
1980-09-10,5222.88,6326.84,7452.52
1980-09-11,5258.4,6412.89,7604.55
1980-09-12,5253.14,6400.7,7582.5
1980-09-15,5258.39,6414.14,7606.0
1980-09-16,5303.09,6523.18,7799.96
1980-09-17,5392.18,6742.36,8193.08
1980-09-18,5372.77,6693.14,8103.77
1980-09-19,5408.23,6781.49,8265.04
1980-09-22,5456.36,6902.2,8485.71
1980-09-23,5415.99,6799.36,8296.48
1980-09-24,5455.52,6897.95,8477.34
1980-09-25,5386.24,6723.43,8155.21
1980-09-26,5287.13,6476.01,7705.04
1980-09-29,5169.76,6187.83,7191.11
1980-09-30,5249.89,6380.27,7526.22
1980-10-01,5421.04,6652.65,7930.5
1980-10-02,5462.24,6753.1,8110.53
1980-10-03,5515.22,6884.11,8345.73
1980-10-06,5617.81,7139.51,8810.59
1980-10-07,5586.91,7060.26,8664.33
1980-10-08,5614.84,7130.16,8793.43
1980-10-09,5589.02,7063.85,8671.2
1980-10-10,5557.16,6983.32,8522.06
1980-10-13,5631.62,7169.78,8863.79
1980-10-14,5631.06,7168.34,8862.02
1980-10-15,5702.58,7351.13,9200.55
1980-10-16,5639.28,7188.67,8895.09
1980-10-17,5609.39,7112.47,8753.66
1980-10-20,5655.95,7230.54,8971.62
1980-10-21,5623.14,7146.67,8815.52
1980-10-22,5626.52,7155.24,8831.39
1980-10-23,5524.68,6896.22,8350.96
1980-10-24,5538.49,6930.02,8412.76
1980-10-27,5454.3,6720.04,8029.98
1980-10-28,5461.39,6738.18,8062.1
1980-10-29,5455.39,6723.36,8035.49
1980-10-30,5386.1,6553.25,7730.14
1980-10-31,5436.19,6675.8,7946.59
1980-11-03,5604.29,6942.49,8343.51
1980-11-05,5703.48,7188.94,8787.38
1980-11-06,5598.54,6923.67,8301.44
1980-11-07,5610.3,6952.75,8353.74
1980-11-10,5623.2,6984.73,8412.21
1980-11-11,5700.24,7176.81,8758.8
1980-11-12,5845.03,7540.68,9425.34
1980-11-13,5927.44,7753.33,9824.97
1980-11-14,5955.89,7828.53,9967.44
1980-11-17,5982.1,7896.64,10098.01
1980-11-18,6067.04,8120.12,10527.18
1980-11-19,6039.14,8045.41,10382.95
1980-11-20,6097.11,8200.69,10683.02
1980-11-21,6041.02,8049.79,10388.17
1980-11-24,6005.98,7957.22,10208.45
1980-11-25,6050.42,8074.19,10434.06
1980-11-26,6086.73,8171.89,10622.92
1980-11-28,6101.94,8212.75,10702.59
1980-12-01,6055.58,7921.22,10038.85
1980-12-02,6045.28,7893.5,9986.64
1980-12-03,6033.8,7863.5,9929.72
1980-12-04,6023.54,7836.76,9880.07
1980-12-05,5915.12,7555.42,9347.54
1980-12-08,5764.28,7170.1,8631.51
1980-12-09,5758.52,7155.76,8605.62
1980-12-10,5660.62,6912.46,8166.73
1980-12-11,5621.0,6815.69,7994.42
1980-12-12,5703.63,7016.07,8346.17
1980-12-15,5713.32,7039.92,8388.74
1980-12-16,5764.17,7165.23,8612.71
1980-12-17,5865.04,7416.73,9065.74
1980-12-18,5869.74,7429.34,9088.41
1980-12-19,5900.84,7507.35,9232.0
1980-12-22,5992.9,7740.83,9663.14
1980-12-23,5971.92,7685.87,9560.71
1980-12-24,5997.6,7751.97,9684.04
1980-12-26,6028.19,7831.04,9831.24
1980-12-29,5960.07,7654.06,9498.94
1980-12-30,5973.18,7687.73,9562.59
1980-12-31,5992.3,7736.94,9653.43
1981-01-02,6118.49,7903.55,9878.28
1981-01-05,6191.92,8092.44,10232.91
1981-01-06,6198.73,8110.25,10266.67
1981-01-07,6062.36,7753.4,9589.07
1981-01-08,5971.42,7521.57,9158.52
1981-01-09,5990.53,7568.96,9245.53
1981-01-12,5992.33,7573.5,9253.85
1981-01-13,5982.14,7547.75,9205.73
1981-01-14,5990.51,7568.13,9243.48
1981-01-15,6024.06,7652.89,9399.69
1981-01-16,6048.76,7715.64,9515.31
1981-01-19,6030.61,7670.12,9430.62
1981-01-20,5908.79,7359.48,8858.18
1981-01-21,5895.8,7327.1,8799.72
1981-01-22,5846.27,7204.74,8578.84
1981-01-23,5845.1,7201.13,8572.84
1981-01-26,5827.57,7157.93,8495.68
1981-01-27,5885.26,7298.94,8747.16
1981-01-28,5850.54,7212.08,8591.46
1981-01-29,5845.86,7201.26,8571.7
1981-01-30,5814.87,7124.93,8435.41
1981-02-02,5794.21,6930.15,8013.89
1981-02-03,5864.9,7099.25,8307.2
1981-02-04,5870.76,7113.45,8332.12
1981-02-05,5918.32,7228.68,8534.59
1981-02-06,5962.7,7337.11,8725.77
1981-02-09,5901.88,7187.44,8458.76
1981-02-10,5900.7,7183.84,8452.84
1981-02-11,5855.27,7072.49,8256.73
1981-02-12,5820.72,6988.33,8109.76
1981-02-13,5798.02,6933.82,8014.07
1981-02-17,5835.71,7024.66,8171.14
1981-02-18,5866.05,7098.41,8299.43
1981-02-19,5780.41,6891.85,7936.75
1981-02-20,5779.25,6888.4,7931.19
1981-02-23,5814.51,6972.44,8075.54
1981-02-24,5816.25,6976.63,8082.81
1981-02-25,5868.02,7100.11,8297.81
1981-02-26,5940.19,7274.78,8604.0
1981-02-27,5993.65,7405.72,8836.3
1981-03-02,6127.78,7590.54,9087.33
1981-03-03,6060.37,7423.54,8787.45
1981-03-04,6074.31,7457.69,8848.08
1981-03-05,6031.18,7351.79,8659.62
1981-03-06,6027.57,7342.97,8644.03
1981-03-09,6086.64,7486.89,8897.3
1981-03-10,6056.2,7411.28,8762.95
1981-03-11,6032.58,7353.47,8660.42
1981-03-12,6182.8,7720.41,9308.22
1981-03-13,6179.09,7711.14,9291.47
1981-03-16,6252.0,7893.12,9620.39
1981-03-17,6216.99,7803.93,9457.8
1981-03-18,6230.67,7839.05,9521.17
1981-03-19,6195.15,7750.47,9359.31
1981-03-20,6223.65,7822.55,9489.4
1981-03-23,6298.33,8010.29,9831.02
1981-03-24,6251.09,7890.14,9608.84
1981-03-25,6364.24,8175.76,10131.56
1981-03-26,6325.42,8075.2,9945.14
1981-03-27,6250.14,7883.01,9590.1
1981-03-30,6233.27,7839.65,9511.46
1981-03-31,6313.06,8040.35,9876.7
1981-04-01,6439.99,8208.72,10102.41
1981-04-02,6428.4,8178.35,10046.84
1981-04-03,6389.18,8078.58,9862.99
1981-04-06,6315.71,7892.77,9522.71
1981-04-07,6315.08,7890.4,9518.9
1981-04-08,6334.02,7937.74,9604.57
1981-04-09,6351.12,7980.61,9681.41
1981-04-10,6343.5,7961.45,9646.56
1981-04-13,6279.43,7800.63,9354.27
1981-04-14,6257.46,7745.25,9255.11
1981-04-15,6327.54,7919.52,9567.01
1981-04-16,6352.85,7982.08,9680.86
1981-04-20,6388.43,8070.68,9842.53
1981-04-21,6330.93,7925.41,9576.78
1981-04-22,6326.5,7915.11,9557.62
1981-04-23,6317.01,7891.36,9514.62
1981-04-24,6373.86,8032.62,9770.56
1981-04-27,6389.8,8072.78,9843.84
1981-04-28,6335.48,7935.54,9592.82
1981-04-29,6275.3,7783.97,9318.47
1981-04-30,6264.0,7755.95,9268.15
1981-05-01,6359.55,7844.95,9349.41
1981-05-04,6261.61,7602.54,8916.53
1981-05-05,6244.7,7561.49,8845.2
1981-05-06,6266.56,7615.18,8938.96
1981-05-07,6309.17,7718.74,9121.31
1981-05-08,6308.54,7717.2,9119.49
1981-05-11,6215.17,7488.77,8714.58
1981-05-12,6263.65,7605.59,8918.51
1981-05-13,6255.51,7585.82,8883.72
1981-05-14,6290.54,7670.78,9032.97
1981-05-15,6333.32,7775.1,9216.34
1981-05-18,6351.05,7818.64,9293.76
1981-05-19,6329.46,7765.48,9198.96
1981-05-20,6325.03,7754.61,9180.56
1981-05-21,6313.01,7725.14,9128.23
1981-05-22,6292.81,7675.7,9040.6
1981-05-26,6362.03,7843.8,9338.04
1981-05-27,6409.74,7962.24,9549.08
1981-05-28,6394.36,7924.02,9480.32
1981-05-29,6353.43,7821.8,9297.35
1981-06-01,6444.4,7900.41,9358.82
1981-06-02,6357.4,7687.1,8978.86
1981-06-03,6361.85,7697.86,8997.71
1981-06-04,6373.94,7727.11,9049.0
1981-06-05,6435.13,7875.47,9310.51
1981-06-08,6436.41,7877.83,9315.17
1981-06-09,6423.54,7845.54,9258.35
1981-06-10,6440.89,7887.12,9332.41
1981-06-11,6510.45,8057.48,9634.78
1981-06-12,6498.08,8026.05,9578.9
1981-06-15,6503.93,8040.5,9604.77
1981-06-16,6433.03,7864.41,9289.73
1981-06-17,6490.29,8003.61,9536.84
1981-06-18,6408.51,7801.92,9176.34
1981-06-19,6439.27,7876.82,9308.48
1981-06-22,6423.82,7839.01,9240.53
1981-06-23,6491.91,8005.2,9534.38
1981-06-24,6458.15,7922.75,9386.6
1981-06-25,6465.25,7940.97,9418.51
1981-06-26,6452.97,7910.79,9365.77
1981-06-29,6420.06,7830.89,9223.41
1981-06-30,6386.68,7750.24,9080.45
1981-07-01,6415.32,7678.32,8878.41
1981-07-02,6359.51,7544.71,8646.68
1981-07-06,6296.55,7396.08,8390.74
1981-07-07,6339.37,7497.41,8562.75
1981-07-08,6343.17,7506.41,8579.02
1981-07-09,6391.38,7621.25,8775.48
1981-07-10,6394.57,7629.64,8789.52
1981-07-13,6408.0,7661.68,8844.89
1981-07-14,6408.64,7663.21,8846.66
1981-07-15,6437.48,7731.42,8965.21
1981-07-16,6442.63,7744.56,8987.62
1981-07-17,6463.25,7794.13,9074.8
1981-07-20,6362.42,7550.95,8650.1
1981-07-21,6343.33,7506.4,8573.11
1981-07-22,6283.71,7364.53,8330.5
1981-07-23,6296.9,7395.46,8383.81
1981-07-24,6349.17,7518.22,8593.41
1981-07-27,6420.28,7686.63,8882.14
1981-07-28,6382.4,7596.7,8725.82
1981-07-29,6383.67,7598.98,8730.18
1981-07-30,6425.81,7699.28,8902.17
1981-07-31,6470.79,7807.07,9089.11
1981-08-03,6548.45,7854.1,9096.3
1981-08-04,6583.81,7938.13,9242.75
1981-08-05,6658.86,8118.33,9557.93
1981-08-06,6657.53,8114.27,9551.24
1981-08-07,6612.93,8005.54,9359.26
1981-08-10,6652.6,8101.61,9527.73
1981-08-11,6718.47,8262.02,9810.7
1981-08-12,6695.62,8206.66,9711.61
1981-08-13,6700.98,8219.79,9735.89
1981-08-14,6650.05,8094.03,9512.94
1981-08-17,6586.21,7938.62,9238.97
1981-08-18,6530.23,7804.46,9004.3
1981-08-19,6549.17,7849.73,9083.53
1981-08-20,6558.99,7874.06,9125.32
1981-08-21,6485.53,7698.47,8819.62
1981-08-24,6298.1,7254.27,8055.84
1981-08-25,6279.83,7211.47,7984.95
1981-08-26,6271.04,7192.0,7952.21
1981-08-27,6198.3,7025.14,7675.47
1981-08-28,6226.81,7089.77,7781.4
1981-08-31,6162.05,6942.31,7538.62
1981-09-01,6273.95,7068.36,7681.39
1981-09-02,6297.79,7122.08,7769.73
1981-09-03,6183.17,6862.84,7344.72
1981-09-04,6123.19,6730.39,7131.73
1981-09-08,6016.65,6496.17,6759.45
1981-09-09,6038.31,6542.29,6831.78
1981-09-10,6127.07,6734.64,7133.06
1981-09-11,6201.82,6899.63,7394.84
1981-09-14,6153.45,6792.0,7221.8
1981-09-15,6107.91,6691.48,7062.2
1981-09-16,6062.1,6591.11,6903.3
1981-09-17,5974.2,6400.62,6603.7
1981-09-18,5928.8,6303.33,6453.13
1981-09-21,5978.6,6409.86,6616.4
1981-09-22,5949.9,6348.32,6521.78
1981-09-23,5897.54,6235.96,6348.96
1981-09-24,5865.11,6166.74,6243.56
1981-09-25,5750.74,5926.24,5878.94
1981-09-28,5891.63,6216.03,6310.45
1981-09-29,5912.25,6260.16,6377.34
1981-09-30,5924.67,6285.83,6416.88
1981-10-01,6071.06,6484.81,6668.08
1981-10-02,6189.44,6737.07,7057.49
1981-10-05,6197.49,6753.91,7084.31
1981-10-06,6191.29,6740.41,7063.06
1981-10-07,6290.97,6957.45,7403.5
1981-10-08,6342.56,7072.24,7586.36
1981-10-09,6298.16,6972.53,7426.29
1981-10-12,6285.56,6944.64,7382.48
1981-10-13,6263.56,6895.33,7304.22
1981-10-14,6160.84,6669.16,6944.85
1981-10-15,6208.28,6771.2,7104.59
1981-10-16,6181.58,6712.29,7012.23
1981-10-19,6170.46,6688.8,6975.06
1981-10-20,6237.72,6835.28,7203.84
1981-10-21,6228.36,6814.78,7171.43
1981-10-22,6204.69,6762.3,7088.95
1981-10-23,6150.71,6644.64,6903.93
1981-10-26,6127.95,6595.47,6827.3
1981-10-27,6186.78,6721.44,7023.24
1981-10-28,6194.82,6739.59,7051.34
1981-10-29,6174.38,6695.78,6982.23
1981-10-30,6321.33,7013.83,7480.07
1981-11-02,6543.34,7383.45,8011.37
1981-11-03,6574.74,7455.07,8127.54
1981-11-04,6571.46,7447.61,8116.16
1981-11-05,6508.37,7304.62,7881.6
1981-11-06,6462.81,7201.62,7715.3
1981-11-09,6495.77,7274.36,7832.57
1981-11-10,6464.59,7204.52,7719.78
1981-11-11,6476.23,7230.46,7761.47
1981-11-12,6490.48,7262.27,7812.69
1981-11-13,6410.64,7082.9,7523.62
1981-11-16,6335.0,6916.45,7258.04
1981-11-17,6383.15,7020.89,7422.8
1981-11-18,6336.55,6917.68,7259.5
1981-11-19,6359.99,6969.56,7340.8
1981-11-20,6412.78,7085.26,7523.59
1981-11-23,6407.01,7072.5,7503.28
1981-11-24,6507.6,7294.58,7856.68
1981-11-25,6536.23,7358.04,7959.6
1981-11-27,6591.14,7481.66,8160.18
1981-11-30,6657.71,7632.04,8406.62
1981-12-01,6744.19,7701.11,8456.43
1981-12-02,6668.66,7528.61,8173.14
1981-12-03,6691.33,7580.55,8257.33
1981-12-04,6752.22,7718.52,8482.75
1981-12-07,6694.83,7588.08,8267.29
1981-12-08,6674.74,7543.31,8193.71
1981-12-09,6710.12,7623.27,8323.99
1981-12-10,6722.2,7651.47,8369.77
1981-12-11,6680.52,7556.59,8214.09
1981-12-14,6565.62,7296.65,7790.25
1981-12-15,6576.78,7321.46,7829.98
1981-12-16,6546.52,7253.37,7721.14
1981-12-17,6583.84,7336.05,7853.94
1981-12-18,6630.58,7440.96,8022.02
1981-12-21,6595.44,7362.09,7893.67
1981-12-22,6571.04,7306.87,7805.26
1981-12-23,6540.81,7238.92,7696.76
1981-12-24,6553.24,7266.42,7739.87
1981-12-28,6538.82,7234.45,7688.78
1981-12-29,6506.78,7163.55,7575.76
1981-12-30,6540.62,7238.06,7693.18
1981-12-31,6553.7,7267.73,7740.11
1982-01-04,6664.35,7390.57,7876.96
1982-01-05,6518.4,7066.86,7359.44
1982-01-06,6471.46,6964.39,7199.74
1982-01-07,6457.87,6935.14,7154.38
1982-01-08,6491.45,7007.27,7265.99
1982-01-11,6340.85,6682.83,6761.01
1982-01-12,6314.86,6628.03,6677.85
1982-01-13,6237.81,6466.31,6433.44
1982-01-14,6273.37,6540.67,6544.09
1982-01-15,6316.03,6630.28,6678.25
1982-01-18,6364.66,6731.72,6831.85
1982-01-19,6296.56,6588.34,6613.23
1982-01-20,6258.78,6508.62,6493.53
1982-01-21,6285.07,6562.64,6574.7
1982-01-22,6264.96,6520.64,6511.58
1982-01-25,6266.83,6523.9,6516.79
1982-01-26,6254.93,6499.11,6479.64
1982-01-27,6284.95,6560.85,6572.3
1982-01-28,6457.79,6921.7,7113.86
1982-01-29,6537.86,7094.05,7379.21
1982-02-01,6493.16,6881.11,6990.81
1982-02-02,6506.14,6907.94,7032.06
1982-02-03,6421.57,6729.03,6758.51
1982-02-04,6418.35,6722.3,6748.37
1982-02-05,6464.57,6819.1,6894.14
1982-02-08,6319.76,6512.92,6430.16
1982-02-09,6267.31,6404.81,6270.05
1982-02-10,6321.2,6514.97,6432.45
1982-02-11,6308.56,6488.91,6393.85
1982-02-12,6306.04,6483.07,6385.54
1982-02-16,6288.38,6446.76,6331.9
1982-02-17,6268.26,6404.86,6270.48
1982-02-18,6275.15,6419.59,6291.8
1982-02-19,6241.9,6352.19,6192.39
1982-02-22,6152.01,6169.24,5924.88
1982-02-23,6147.71,6160.61,5911.85
1982-02-24,6255.91,6377.46,6223.4
1982-02-25,6241.52,6348.12,6180.46
1982-02-26,6235.9,6336.7,6164.39
1982-03-01,6347.3,6459.22,6297.59
1982-03-02,6311.76,6387.53,6192.42
1982-03-03,6213.3,6188.24,5902.0
1982-03-04,6154.89,6071.9,5736.15
1982-03-05,6124.73,6012.39,5651.83
1982-03-08,6012.65,5792.34,5341.54
1982-03-09,6096.23,5953.37,5563.75
1982-03-10,6128.54,6017.07,5652.77
1982-03-11,6125.47,6011.65,5644.86
1982-03-12,6083.21,5929.29,5528.57
1982-03-15,6130.05,6021.2,5656.84
1982-03-16,6120.24,6002.53,5630.25
1982-03-17,6109.22,5980.32,5599.28
1982-03-18,6177.65,6114.28,5787.42
1982-03-19,6194.94,6148.52,5836.03
1982-03-22,6315.74,6388.93,6178.02
1982-03-23,6359.32,6477.09,6306.53
1982-03-24,6326.89,6411.03,6210.04
1982-03-25,6340.18,6437.95,6249.78
1982-03-26,6269.17,6293.74,6039.16
1982-03-29,6289.23,6334.02,6097.14
1982-03-30,6287.34,6330.86,6092.26
1982-03-31,6269.74,6296.04,6041.7
1982-04-01,6473.56,6605.19,6442.64
1982-04-02,6549.3,6759.75,6668.78
1982-04-05,6527.04,6713.78,6600.76
1982-04-06,6562.93,6787.64,6709.67
1982-04-07,6568.84,6799.17,6727.11
1982-04-08,6612.2,6888.92,6859.64
1982-04-12,6599.63,6862.75,6820.54
1982-04-13,6598.97,6861.37,6818.49
1982-04-14,6589.73,6842.16,6790.54
1982-04-15,6619.39,6903.74,6882.21
1982-04-16,6645.87,6958.28,6964.11
1982-04-19,6639.88,6945.06,6944.61
1982-04-20,6568.17,6795.05,6719.6
1982-04-21,6583.94,6828.34,6768.65
1982-04-22,6667.55,7001.78,7026.54
1982-04-23,6750.23,7174.73,7287.22
1982-04-26,6785.33,7250.06,7401.63
1982-04-27,6713.41,7097.08,7167.0
1982-04-28,6671.11,7008.37,7032.26
1982-04-29,6607.07,6874.51,6830.44
1982-04-30,6624.25,6910.26,6883.03
1982-05-03,6746.44,7055.82,7051.46
1982-05-04,6783.54,7133.44,7167.11
1982-05-05,6795.75,7159.12,7205.81
1982-05-06,6854.2,7282.26,7391.72
1982-05-07,6900.12,7379.11,7539.56
1982-05-10,6837.33,7244.81,7332.97
1982-05-11,6897.5,7372.32,7526.56
1982-05-12,6883.01,7341.35,7479.14
1982-05-13,6827.95,7224.63,7300.39
1982-05-14,6815.66,7198.62,7261.7
1982-05-17,6740.69,7040.25,7022.06
1982-05-18,6690.13,6935.35,6864.77
1982-05-19,6635.27,6821.61,6695.9
1982-05-20,6618.02,6786.14,6643.67
1982-05-21,6635.23,6821.43,6696.15
1982-05-24,6629.26,6809.83,6678.74
1982-05-25,6606.72,6763.52,6610.62
1982-05-26,6532.06,6610.67,6387.18
1982-05-27,6505.93,6557.78,6311.17
1982-05-28,6461.04,6467.28,6179.9
1982-06-01,6549.23,6543.64,6245.99
1982-06-02,6570.19,6585.52,6306.58
1982-06-03,6559.68,6564.45,6276.31
1982-06-04,6456.03,6357.01,5978.18
1982-06-07,6457.97,6360.19,5982.96
1982-06-08,6429.56,6303.58,5903.39
1982-06-09,6392.26,6229.83,5800.08
1982-06-10,6428.7,6300.85,5899.26
1982-06-11,6524.49,6487.99,6162.37
1982-06-14,6449.46,6338.76,5949.77
1982-06-15,6433.33,6307.7,5905.74
1982-06-16,6385.08,6213.09,5773.45
1982-06-17,6310.38,6068.32,5571.38
1982-06-18,6291.45,6032.52,5521.79
1982-06-21,6287.04,6023.47,5509.65
1982-06-22,6351.8,6146.95,5679.34
1982-06-23,6459.78,6355.95,5968.99
1982-06-24,6441.69,6320.35,5918.85
1982-06-25,6401.11,6240.72,5807.58
1982-06-28,6467.04,6368.65,5986.45
1982-06-29,6463.81,6362.92,5978.07
1982-06-30,6428.9,6293.57,5880.63
1982-07-01,6475.37,6288.71,5833.5
1982-07-02,6411.91,6166.08,5662.58
1982-07-06,6390.75,6124.77,5605.95
1982-07-07,6386.27,6116.81,5594.74
1982-07-08,6404.79,6152.28,5643.42
1982-07-09,6482.29,6301.17,5848.27
1982-07-12,6526.37,6386.86,5967.58
1982-07-13,6519.19,6372.81,5947.89
1982-07-14,6577.87,6488.16,6109.07
1982-07-15,6579.84,6491.41,6113.96
1982-07-16,6615.37,6562.16,6213.62
1982-07-19,6594.86,6522.13,6156.45
1982-07-20,6643.01,6617.36,6291.28
1982-07-21,6635.7,6602.8,6271.15
1982-07-22,6639.02,6610.06,6281.18
1982-07-23,6620.43,6573.04,6229.05
1982-07-26,6572.1,6477.08,6092.63
1982-07-27,6516.89,6367.62,5938.49
1982-07-28,6416.53,6170.86,5663.53
1982-07-29,6415.25,6168.39,5660.14
1982-07-30,6378.04,6096.22,5561.08
1982-08-02,6592.05,6414.94,5960.56
1982-08-03,6522.18,6279.59,5771.61
1982-08-04,6419.78,6083.04,5500.34
1982-08-05,6360.72,5970.5,5347.98
1982-08-06,6272.94,5805.72,5126.57
1982-08-09,6234.67,5735.47,5033.27
1982-08-10,6220.33,5708.51,4998.04
1982-08-11,6206.03,5681.68,4963.05
1982-08-12,6194.86,5661.79,4936.75
1982-08-13,6281.59,5819.76,5143.6
1982-08-16,6296.03,5846.53,5179.09
1982-08-17,6595.72,6402.53,5918.14
1982-08-18,6565.38,6343.63,5836.47
1982-08-19,6602.81,6415.95,5936.28
1982-08-20,6836.55,6869.56,6566.12
1982-08-23,7023.18,7245.32,7104.54
1982-08-24,6977.53,7150.41,6965.29
1982-08-25,7112.2,7427.13,7369.28
1982-08-26,7170.52,7549.67,7551.3
1982-08-27,7083.76,7366.22,7276.43
1982-08-30,7117.05,7435.46,7379.03
1982-08-31,7228.79,7668.93,7727.32
1982-09-01,7251.83,7605.01,7579.97
1982-09-02,7377.29,7867.38,7972.62
1982-09-03,7524.1,8179.72,8447.79
1982-09-07,7443.59,8004.67,8177.46
1982-09-08,7494.21,8114.34,8345.09
1982-09-09,7479.97,8083.5,8298.36
1982-09-10,7418.63,7950.93,8094.22
1982-09-13,7496.53,8117.9,8349.19
1982-09-14,7549.0,8232.36,8525.36
1982-09-15,7622.23,8391.25,8772.59
1982-09-16,7590.22,8320.76,8662.06
1982-09-17,7515.07,8156.84,8405.66
1982-09-20,7512.82,8151.13,8397.26
1982-09-21,7657.82,8466.58,8884.3
1982-09-22,7603.45,8345.51,8694.17
1982-09-23,7592.04,8321.31,8655.92
1982-09-24,7561.67,8255.57,8552.91
1982-09-27,7579.82,8296.02,8615.35
1982-09-28,7556.32,8245.42,8536.09
1982-09-29,7457.34,8030.21,8201.47
1982-09-30,7383.51,7870.41,7957.07
1982-10-01,7580.05,8175.25,8368.07
1982-10-04,7551.24,8113.93,8273.51
1982-10-05,7580.69,8176.41,8369.49
1982-10-06,7828.58,8711.15,9190.53
1982-10-07,8004.72,9102.28,9809.97
1982-10-08,8144.81,9419.95,10324.02
1982-10-11,8357.38,9911.67,11132.39
1982-10-12,8355.71,9907.71,11124.59
1982-10-13,8496.92,10242.59,11688.61
1982-10-14,8363.52,9921.99,11139.25
1982-10-15,8301.63,9774.16,10890.84
1982-10-18,8498.38,10236.47,11664.09
1982-10-19,8489.03,10213.95,11625.6
1982-10-20,8653.72,10610.25,12302.21
1982-10-21,8643.34,10584.79,12256.69
1982-10-22,8628.64,10549.86,12195.41
1982-10-25,8286.09,9712.2,10742.94
1982-10-26,8358.17,9881.19,11023.33
1982-10-27,8408.32,9999.77,11222.85
1982-10-28,8302.38,9748.77,10799.75
1982-10-29,8310.68,9767.3,10831.07
1982-11-01,8520.86,10125.82,11360.66
1982-11-02,8647.82,10427.57,11868.48
1982-11-03,8985.95,11244.05,13261.84
1982-11-04,8922.15,11083.26,12978.03
1982-11-05,8941.78,11132.02,13063.69
1982-11-08,8833.58,10862.63,12589.48
1982-11-09,8996.12,11261.29,13283.16
1982-11-10,8879.17,10968.49,12765.11
1982-11-11,8916.47,11060.63,12924.68
1982-11-12,8776.48,10714.43,12317.22
1982-11-15,8619.38,10330.85,11654.55
1982-11-16,8518.53,10088.08,11244.31
1982-11-17,8676.12,10462.35,11869.5
1982-11-18,8702.15,10524.08,11975.13
1982-11-19,8619.48,10323.07,11632.65
1982-11-22,8443.64,9900.85,10919.56
1982-11-23,8362.59,9710.76,10605.08
1982-11-24,8421.96,9849.62,10832.03
1982-11-26,8485.12,9996.38,11074.67
1982-11-29,8442.7,9895.42,10907.44
1982-11-30,8715.4,10533.67,11963.28
1982-12-01,8827.74,10662.38,12112.74
1982-12-02,8833.92,10677.31,12139.39
1982-12-03,8825.97,10657.02,12105.4
1982-12-06,9021.91,11130.19,12911.62
1982-12-07,9082.35,11279.34,13171.14
1982-12-08,9025.13,11137.22,12922.2
1982-12-09,8909.61,10850.99,12424.7
1982-12-10,8881.99,10784.8,12310.39
1982-12-13,8905.97,10843.04,12411.34
1982-12-14,8743.88,10448.35,11732.44
1982-12-15,8606.61,10120.27,11178.67
1982-12-16,8610.05,10129.38,11193.2
1982-12-17,8749.53,10457.57,11737.19
1982-12-20,8670.78,10269.34,11419.11
1982-12-21,8820.79,10624.66,12012.9
1982-12-22,8834.9,10658.65,12070.57
1982-12-23,8891.45,10795.09,12302.32
1982-12-27,9047.05,11173.99,12949.42
1982-12-28,8958.39,10953.87,12567.42
1982-12-29,8987.95,11027.26,12693.09
1982-12-30,8930.43,10885.0,12448.11
1982-12-31,8950.07,10932.9,12530.27
1983-01-03,8901.65,10672.12,12010.12
1983-01-04,9095.71,11138.49,12796.79
1983-01-05,9133.91,11233.17,12959.31
1983-01-06,9346.73,11756.64,13865.16
1983-01-07,9341.12,11742.53,13838.82
1983-01-10,9443.87,12000.87,14296.88
1983-01-11,9379.65,11837.65,14005.23
1983-01-12,9437.81,11985.62,14267.12
1983-01-13,9376.46,11828.61,13987.49
1983-01-14,9435.53,11977.65,14251.85
1983-01-17,9440.25,11989.63,14271.8
1983-01-18,9419.48,11936.88,14179.04
