date,A,B,C
1932-08-19,2399.92,1646.44,1516.23
1932-08-22,2476.47,1751.32,1661.18
1932-08-23,2597.57,1922.6,1904.88
1932-08-24,2654.98,2007.58,2031.17
1932-08-25,2632.68,1973.85,1979.98
1932-08-26,2674.01,2036.03,2073.44
1932-08-29,2734.44,2128.26,2214.23
1932-08-30,2699.44,2073.78,2128.98
1932-08-31,2674.07,2034.58,2068.73
1932-09-01,2800.42,2175.35,2230.75
1932-09-02,2922.8,2365.48,2523.21
1932-09-06,2945.89,2402.85,2583.26
1932-09-07,3078.16,2618.63,2931.22
1932-09-08,2965.81,2427.47,2609.96
1932-09-09,2893.14,2308.28,2417.87
1932-09-12,2694.67,1991.82,1920.51
1932-09-13,2579.07,1820.72,1673.15
1932-09-14,2430.26,1610.61,1383.53
1932-09-15,2532.82,1746.54,1558.54
1932-09-16,2503.18,1705.5,1503.68
1932-09-19,2427.09,1601.81,1366.55
1932-09-20,2519.56,1724.02,1522.88
1932-09-21,2817.12,2131.24,2062.44
1932-09-22,2731.2,2001.23,1873.52
1932-09-23,2777.35,2069.07,1968.69
1932-09-26,2658.2,1891.75,1715.52
1932-09-27,2687.98,1934.13,1773.16
1932-09-28,2764.05,2043.6,1923.7
1932-09-29,2678.08,1916.49,1744.22
1932-09-30,2671.39,1907.1,1731.31
1932-10-03,2764.46,1997.06,1817.76
1932-10-04,2761.14,1992.07,1811.04
1932-10-05,2534.73,1665.37,1365.52
1932-10-06,2548.42,1683.36,1387.64
1932-10-07,2407.74,1497.51,1157.99
1932-10-10,2201.88,1241.59,861.08
1932-10-11,2359.76,1419.51,1046.21
1932-10-13,2287.78,1332.92,950.38
1932-10-14,2445.64,1516.73,1147.01
1932-10-17,2401.13,1461.37,1084.27
1932-10-18,2445.79,1515.58,1144.66
1932-10-19,2538.49,1630.31,1274.7
1932-10-20,2480.1,1555.48,1186.87
1932-10-21,2339.48,1379.09,984.98
1932-10-24,2342.99,1383.09,989.32
1932-10-25,2319.09,1354.74,958.95
1932-10-26,2363.62,1406.89,1014.28
1932-10-27,2384.18,1431.37,1040.75
1932-10-28,2432.1,1489.06,1103.61
1932-10-31,2387.6,1434.41,1042.91
1932-11-01,2416.2,1446.18,1044.39
1932-11-02,2330.43,1343.5,933.17
1932-11-03,2316.21,1326.98,916.0
1932-11-04,2459.12,1490.86,1085.64
1932-11-07,2587.73,1646.95,1256.08
1932-11-09,2473.36,1501.36,1089.53
1932-11-10,2659.1,1727.02,1335.11
1932-11-11,2744.99,1838.41,1464.34
1932-11-14,2655.51,1718.73,1321.28
1932-11-15,2655.51,1718.73,1321.28
1932-11-16,2573.19,1612.34,1198.53
1932-11-17,2555.43,1589.93,1173.6
1932-11-18,2548.28,1581.02,1163.74
1932-11-21,2573.25,1612.01,1198.07
1932-11-22,2562.44,1598.63,1183.1
1932-11-23,2448.16,1455.87,1024.68
1932-11-25,2423.19,1426.18,993.22
1932-11-28,2430.21,1434.59,1001.96
1932-11-29,2423.17,1426.13,993.15
1932-11-30,2341.02,1329.43,892.04
1932-12-01,2508.15,1508.05,1073.79
1932-12-02,2411.33,1391.48,949.34
1932-12-05,2437.38,1421.54,980.19
1932-12-06,2560.46,1564.97,1128.59
1932-12-07,2567.89,1574.05,1138.41
1932-12-08,2567.89,1574.05,1138.41
1932-12-09,2638.76,1660.93,1232.56
1932-12-12,2635.07,1656.28,1227.38
1932-12-13,2605.29,1618.85,1185.77
1932-12-14,2653.75,1679.07,1251.94
1932-12-15,2627.74,1645.99,1215.0
1932-12-16,2609.09,1622.62,1189.12
1932-12-19,2597.87,1608.67,1173.79
1932-12-20,2542.01,1539.49,1097.96
1932-12-21,2534.64,1530.41,1088.3
1932-12-22,2448.97,1426.96,977.83
1932-12-23,2448.97,1426.96,977.83
1932-12-27,2463.91,1444.36,995.73
1932-12-28,2460.21,1440.03,991.25
1932-12-29,2516.06,1505.55,1058.85
1932-12-30,2579.47,1581.43,1138.9
1933-01-03,2644.63,1637.72,1190.58
1933-01-04,2768.67,1791.17,1357.98
1933-01-05,2757.04,1776.12,1340.87
1933-01-06,2799.5,1831.01,1402.95
1933-01-09,2760.86,1780.29,1344.73
1933-01-10,2842.31,1885.15,1463.6
1933-01-11,2834.63,1874.97,1451.6
1933-01-12,2799.77,1828.84,1398.04
1933-01-13,2807.61,1838.9,1409.64
1933-01-16,2734.05,1742.54,1298.84
1933-01-17,2741.7,1752.47,1309.88
1933-01-18,2691.26,1688.16,1237.71
1933-01-19,2702.83,1702.68,1253.8
1933-01-20,2733.91,1741.67,1296.93
1933-01-23,2722.43,1726.86,1280.33
1933-01-24,2703.1,1702.34,1253.06
1933-01-25,2749.59,1760.9,1317.72
1933-01-26,2730.34,1736.07,1289.91
1933-01-27,2726.52,1731.21,1284.37
1933-01-30,2703.35,1701.78,1251.49
1933-01-31,2687.94,1682.21,1229.96
1933-02-01,2679.49,1643.56,1174.75
1933-02-02,2631.26,1584.39,1111.32
1933-02-03,2623.1,1574.72,1101.09
1933-02-06,2602.9,1550.63,1075.77
1933-02-07,2627.11,1579.32,1105.67
1933-02-08,2659.16,1618.01,1146.25
1933-02-09,2715.27,1686.45,1218.92
1933-02-10,2675.08,1636.53,1164.8
1933-02-14,2538.38,1469.44,986.36
1933-02-15,2522.39,1450.78,967.62
1933-02-16,2462.11,1381.43,898.24
1933-02-17,2502.24,1426.47,942.16
1933-02-20,2409.91,1321.19,837.77
1933-02-21,2393.76,1303.62,821.01
1933-02-23,2281.25,1181.08,705.33
1933-02-24,2369.54,1272.62,787.29
1933-02-27,2220.97,1113.03,639.2
1933-02-28,2273.16,1165.34,684.27
1933-03-01,2419.2,1314.56,829.99
1933-03-02,2368.88,1259.88,778.2
1933-03-03,2448.48,1344.67,856.72
1933-03-15,2855.17,1791.37,1283.62
1933-03-16,2905.42,1854.42,1351.53
1933-03-17,2779.61,1693.83,1175.96
1933-03-20,2725.13,1627.43,1106.82
1933-03-21,2599.23,1477.22,953.52
1933-03-22,2565.7,1439.11,916.62
1933-03-23,2620.1,1500.27,975.01
1933-03-24,2620.1,1500.27,975.01
1933-03-27,2553.02,1423.46,900.13
1933-03-28,2603.32,1479.54,953.33
1933-03-29,2544.74,1412.81,888.88
1933-03-30,2536.34,1403.49,880.08
1933-03-31,2452.39,1310.72,792.78
1933-04-03,2561.07,1420.31,901.97
1933-04-04,2574.13,1434.8,915.77
1933-04-05,2596.01,1459.05,939.03
1933-04-06,2639.62,1508.07,986.36
1933-04-07,2670.24,1542.91,1020.59
1933-04-10,2853.42,1754.75,1230.73
1933-04-11,2840.3,1738.6,1213.74
1933-04-12,2796.55,1685.23,1157.79
1933-04-13,2910.1,1821.9,1298.69
1933-04-17,2848.98,1745.38,1216.87
1933-04-18,2905.68,1814.85,1289.52
1933-04-19,3115.18,2076.37,1568.32
1933-04-20,3411.74,2471.91,2016.38
1933-04-21,3245.93,2231.64,1722.4
1933-04-24,3451.07,2513.5,2048.79
1933-04-25,3368.25,2392.85,1901.07
1933-04-26,3390.14,2423.96,1937.95
1933-04-27,3359.63,2380.33,1885.63
1933-04-28,3416.41,2460.78,1981.23
1933-05-01,3785.77,2953.35,2559.7
1933-05-02,3799.39,2974.32,2587.09
1933-05-03,3776.98,2939.22,2541.3
1933-05-04,3884.62,3107.05,2758.84
1933-05-05,3925.02,3171.68,2844.91
1933-05-08,3745.26,2881.47,2454.31
1933-05-09,3772.22,2922.96,2507.32
1933-05-10,3960.83,3215.26,2883.42
1933-05-11,4072.92,3397.57,3128.51
1933-05-12,4055.0,3367.67,3087.21
1933-05-15,3897.67,3106.67,2728.17
1933-05-16,3974.06,3228.46,2888.58
1933-05-17,4014.6,3293.99,2976.69
1933-05-18,3992.12,3257.1,2926.68
1933-05-19,3960.58,3205.96,2857.61
1933-05-22,3879.78,3075.16,2682.72
1933-05-23,4023.34,3303.03,2980.77
1933-05-24,4108.63,3443.08,3170.35
1933-05-25,4076.99,3390.4,3097.43
1933-05-26,4193.6,3584.67,3363.5
1933-05-29,4391.11,3922.34,3838.76
1933-05-31,4328.32,3810.17,3674.08
1933-06-01,4474.38,3991.11,3891.46
1933-06-02,4653.35,4310.79,4358.82
1933-06-05,4625.9,4259.93,4281.23
1933-06-06,4612.02,4234.37,4243.13
1933-06-07,4694.57,4386.38,4471.41
1933-06-08,4735.89,4463.58,4589.45
1933-06-09,4781.82,4550.17,4723.01
1933-06-12,5002.27,4969.7,5376.2
1933-06-13,4855.2,4677.48,4902.02
1933-06-14,4809.08,4589.08,4762.8
1933-06-15,4473.88,3949.36,3766.42
1933-06-16,4506.09,4006.23,3847.78
1933-06-19,4905.79,4716.94,4871.67
1933-06-20,4832.2,4575.43,4652.93
1933-06-21,4859.74,4627.59,4732.5
1933-06-22,4694.51,4312.45,4249.31
1933-06-23,4850.84,4599.23,4673.39
1933-06-26,4993.45,4869.2,5085.12
1933-06-27,5043.89,4967.56,5239.71
1933-06-28,4979.32,4840.89,5039.03
1933-06-29,4933.51,4751.33,4899.44
1933-06-30,5011.46,4901.95,5132.17
1933-07-03,5444.22,5653.2,6253.49
1933-07-05,5411.56,5585.36,6140.3
1933-07-06,5552.26,5875.24,6618.63
1933-07-07,5603.89,5984.52,6802.63
1933-07-10,5556.82,5884.58,6631.88
1933-07-11,5486.8,5735.7,6380.53
1933-07-12,5561.97,5892.29,6642.13
1933-07-13,5623.15,6021.33,6860.66
1933-07-14,5552.86,5870.79,6603.38
1933-07-17,5627.83,6029.31,6870.82
1933-07-18,5716.75,6219.83,7197.19
1933-07-19,5435.48,5607.8,6135.6
1933-07-20,4952.81,4611.85,4501.08
1933-07-21,4521.92,3808.93,3325.85
1933-07-24,4920.3,4480.06,4204.53
1933-07-25,4836.16,4326.4,3988.42
1933-07-26,4962.87,4552.67,4301.51
1933-07-27,5005.05,4630.06,4411.2
1933-07-28,4887.94,4413.38,4101.53
1933-07-31,4663.09,4007.35,3535.11
1933-08-01,4906.94,4355.02,3964.09
1933-08-02,5021.76,4558.83,4242.37
1933-08-03,4959.49,4445.78,4084.55
1933-08-04,4849.39,4248.38,3812.52
1933-08-07,4811.08,4181.26,3722.17
1933-08-08,4973.69,4464.33,4099.96
1933-08-09,5174.63,4825.05,4597.29
1933-08-10,5088.21,4664.37,4367.43
1933-08-11,5068.88,4629.39,4318.07
1933-08-14,5006.53,4515.51,4159.17
1933-08-15,5016.04,4532.67,4182.88
1933-08-16,4882.11,4290.62,3847.41
1933-08-17,5150.14,4761.73,4481.08
1933-08-18,5064.14,4602.21,4256.13
1933-08-21,5145.67,4749.95,4461.27
1933-08-22,5226.97,4900.04,4672.74
1933-08-23,5160.06,4774.6,4492.84
1933-08-24,5208.05,4863.41,4617.74
1933-08-25,5399.71,5220.87,5127.07
1933-08-28,5389.99,5202.6,5099.9
1933-08-29,5361.42,5146.93,5018.3
1933-08-30,5313.71,5054.8,4883.81
1933-08-31,5308.92,5045.7,4870.63
1933-09-01,5477.08,5275.37,5159.01
1933-09-05,5287.02,4908.73,4621.44
1933-09-06,5291.78,4917.57,4634.38
1933-09-07,5218.75,4781.85,4442.06
1933-09-08,5199.44,4745.98,4392.31
1933-09-11,5428.74,5164.58,4973.41
1933-09-12,5394.54,5099.5,4879.41
1933-09-13,5418.81,5145.4,4945.77
1933-09-14,5428.57,5163.92,4972.48
1933-09-15,5277.11,4876.29,4556.78
1933-09-18,5364.71,5038.67,4784.16
1933-09-19,5384.02,5075.45,4836.31
1933-09-20,5213.35,4753.67,4376.38
1933-09-21,4891.69,4166.59,3565.87
1933-09-22,5003.71,4357.84,3811.2
1933-09-25,4955.17,4272.86,3699.92
1933-09-26,4911.07,4197.23,3601.5
1933-09-27,4706.28,3847.18,3150.95
1933-09-28,4774.52,3958.75,3288.02
1933-09-29,4740.14,3902.14,3217.32
1933-10-02,4790.29,3919.7,3214.82
1933-10-03,4815.2,3960.46,3264.97
1933-10-04,5123.85,4468.19,3892.82
1933-10-05,5059.29,4355.15,3745.29
1933-10-06,5004.65,4260.64,3623.56
1933-10-09,5139.28,4489.44,3915.62
1933-10-10,5094.56,4411.32,3813.03
1933-10-11,5099.66,4420.14,3824.09
1933-10-13,4905.36,4083.33,3387.0
1933-10-16,4586.51,3552.9,2726.87
1933-10-17,4736.03,3784.2,2993.29
1933-10-18,4516.76,3434.16,2577.82
1933-10-19,4287.76,3085.94,2185.73
1933-10-20,4412.1,3265.23,2376.11
1933-10-23,4491.96,3383.1,2504.9
1933-10-24,4671.19,3653.08,2804.73
1933-10-25,4795.91,3847.78,3029.11
1933-10-26,4701.43,3695.8,2849.79
1933-10-27,4751.27,3774.15,2940.41
1933-10-30,4502.3,3378.62,2478.18
1933-10-31,4462.68,3318.82,2412.26
1933-11-01,4644.35,3540.87,2646.92
1933-11-02,4695.44,3618.41,2734.0
1933-11-03,4858.37,3869.53,3018.61
1933-11-06,4812.7,3796.4,2933.18
1933-11-08,4990.77,4077.71,3259.06
1933-11-09,5026.21,4136.02,3328.8
1933-11-10,4949.81,4010.28,3177.01
1933-11-13,4995.84,4084.48,3265.33
1933-11-14,4934.89,3984.41,3145.49
1933-11-15,4878.63,3893.96,3038.23
1933-11-16,5107.93,4259.6,3466.32
1933-11-17,5051.74,4166.32,3352.28
1933-11-20,5209.36,4426.71,3666.72
1933-11-21,5143.2,4314.27,3527.02
1933-11-22,5117.48,4271.56,3474.46
1933-11-23,5025.88,4118.64,3287.89
1933-11-24,5097.25,4235.61,3427.95
1933-11-27,4934.14,3964.95,3099.21
1933-11-28,4939.07,3973.28,3108.82
1933-11-29,5030.94,4120.69,3281.98
1933-12-01,5146.33,4246.44,3412.75
1933-12-04,5141.18,4237.94,3402.52
1933-12-05,5296.96,4494.76,3711.8
1933-12-06,5260.41,4433.18,3635.34
1933-12-07,5296.71,4494.36,3710.59
1933-12-08,5244.8,4406.27,3601.5
1933-12-11,5353.89,4589.57,3826.23
1933-12-12,5343.72,4571.67,3804.04
1933-12-13,5291.89,4482.98,3692.96
1933-12-14,5312.52,4518.4,3736.54
1933-12-15,5229.65,4376.97,3561.3
1933-12-18,5073.81,4116.11,3242.92
1933-12-19,5063.66,4099.23,3223.14
1933-12-20,4969.98,3947.97,3044.57
1933-12-21,4959.54,3931.39,3025.39
1933-12-22,5120.73,4186.53,3320.07
1933-12-26,4975.3,3948.74,3037.2
1933-12-27,5042.96,4055.75,3160.81
1933-12-28,5188.2,4289.77,3434.22
1933-12-29,5177.82,4272.61,3413.62
1934-01-02,5351.71,4495.48,3661.54
1934-01-03,5277.86,4370.95,3509.59
1934-01-04,5262.03,4344.73,3478.0
1934-01-05,5193.09,4230.89,3341.66
1934-01-08,5166.61,4187.74,3290.53
1934-01-09,5224.99,4281.96,3401.75
1934-01-10,5368.16,4516.19,3681.04
1934-01-11,5394.46,4560.9,3735.52
1934-01-12,5330.81,4453.26,3603.65
1934-01-15,5632.53,4957.37,4215.55
1934-01-16,5659.0,5003.97,4274.99
1934-01-17,5643.16,4975.95,4239.08
1934-01-18,5627.36,4948.08,4203.47
1934-01-19,5786.05,5227.15,4559.51
1934-01-22,5775.63,5207.81,4534.43
1934-01-23,5849.56,5341.65,4709.01
1934-01-24,5886.41,5409.49,4798.48
1934-01-25,5886.41,5409.49,4798.48
1934-01-26,5833.44,5312.12,4668.92
1934-01-29,5923.27,5476.27,4885.09
1934-01-30,5997.31,5613.17,5068.28
1934-01-31,5912.75,5454.88,4853.39
1934-02-01,6169.08,5843.18,5339.26
1934-02-02,6163.53,5833.25,5325.37
1934-02-05,6357.06,6200.16,5827.56
1934-02-06,6362.15,6210.7,5842.12
1934-02-07,6163.01,5821.91,5293.55
1934-02-08,6190.13,5872.56,5362.89
1934-02-09,6018.05,5545.46,4915.09
1934-02-13,6039.71,5585.38,4967.68
1934-02-14,6077.16,5655.2,5060.58
1934-02-15,6195.66,5875.75,5356.62
1934-02-16,6211.77,5906.31,5398.41
1934-02-19,6114.87,5722.03,5145.76
1934-02-20,6136.27,5762.09,5200.31
1934-02-21,6152.22,5792.62,5241.39
1934-02-23,5991.03,5488.51,4828.89
1934-02-26,5754.39,5054.37,4256.18
1934-02-27,5818.84,5168.09,4399.62
1934-02-28,5792.07,5120.03,4338.46
1934-03-01,5870.27,5181.4,4388.75
1934-03-02,6061.64,5519.75,4818.41
1934-03-05,6028.91,5460.13,4739.87
1934-03-06,5957.77,5331.28,4572.08
1934-03-07,5804.65,5056.71,4219.11
1934-03-08,5914.36,5247.35,4457.92
1934-03-09,5875.92,5179.14,4371.43
1934-03-12,6001.66,5401.32,4652.52
1934-03-13,6001.66,5401.32,4652.52
1934-03-14,6007.06,5411.04,4665.08
1934-03-15,5908.55,5233.56,4435.56
1934-03-16,5925.09,5262.87,4472.37
1934-03-19,5722.45,4902.89,4013.51
1934-03-20,5837.47,5099.99,4255.52
1934-03-21,5722.48,4899.05,4004.02
1934-03-22,5826.63,5077.37,4222.24
1934-03-23,5766.61,4972.27,4091.35
1934-03-26,5865.22,5142.32,4301.24
1934-03-27,5706.27,4863.61,3951.97
1934-03-28,5722.82,4891.82,3985.96
1934-03-29,5816.1,5050.8,4180.48
1934-04-02,5994.2,5286.78,4449.56
1934-04-03,6038.55,5365.56,4548.78
1934-04-04,6055.46,5395.07,4586.54
1934-04-05,6072.42,5424.74,4624.6
1934-04-06,6100.35,5474.65,4688.42
1934-04-09,6055.82,5394.72,4585.75
1934-04-10,6144.84,5553.32,4788.44
1934-04-11,6139.31,5543.33,4775.51
1934-04-12,6122.73,5513.39,4736.35
1934-04-13,6100.69,5473.14,4684.72
1934-04-16,6006.13,5302.93,4466.41
1934-04-17,6067.39,5411.11,4603.09
1934-04-18,6145.66,5550.17,4780.77
1934-04-19,6156.72,5570.15,4806.58
1934-04-20,6218.29,5681.0,4950.3
1934-04-23,6179.11,5609.99,4857.23
1934-04-24,6129.06,5519.11,4739.2
1934-04-25,6095.35,5458.95,4661.48
1934-04-26,6011.85,5309.37,4469.89
1934-04-27,6017.26,5319.46,4482.41
1934-04-30,5827.71,4984.33,4059.27
1934-05-01,5927.71,5084.33,4159.27
1934-05-02,5808.57,4879.94,3908.88
1934-05-03,5831.22,4918.01,3954.62
1934-05-04,5848.13,4946.53,3989.02
1934-05-07,5559.23,4457.82,3397.45
1934-05-08,5695.43,4675.8,3646.82
1934-05-09,5599.18,4517.76,3461.93
1934-05-10,5468.72,4307.23,3220.28
1934-05-11,5411.85,4218.07,3120.13
1934-05-14,5355.02,4129.92,3022.16
1934-05-15,5456.77,4287.26,3194.73
1934-05-16,5416.93,4225.1,3125.08
1934-05-17,5433.73,4251.72,3154.46
1934-05-18,5580.98,4482.16,3410.92
1934-05-21,5592.14,4500.54,3431.72
1934-05-22,5467.44,4299.81,3202.14
1934-05-23,5416.59,4219.41,3112.48
1934-05-24,5433.38,4245.99,3141.74
1934-05-25,5495.86,4343.22,3249.81
1934-05-28,5569.51,4459.62,3380.46
1934-05-29,5546.67,4423.5,3339.21
1934-05-31,5444.62,4260.71,3154.89
1934-06-01,5412.1,4151.84,3021.19
1934-06-04,5475.42,4249.4,3127.53
1934-06-05,5607.93,4455.5,3354.91
1934-06-06,5619.7,4473.77,3375.71
1934-06-07,5602.28,4446.03,3344.65
1934-06-08,5867.83,4867.07,3819.92
1934-06-11,5821.47,4790.66,3729.77
1934-06-12,5884.93,4895.09,3851.74
1934-06-13,5884.93,4895.09,3851.74
1934-06-14,5798.42,4751.18,3681.88
1934-06-15,5902.21,4921.27,3879.59
1934-06-18,5983.07,5056.11,4039.04
1934-06-19,5878.97,4880.66,3828.61
1934-06-20,5815.47,4775.24,3704.56
1934-06-21,5757.9,4680.69,3594.17
1934-06-22,5631.23,4474.27,3356.59
1934-06-25,5613.77,4446.98,3325.71
1934-06-26,5746.25,4657.32,3561.51
1934-06-27,5729.02,4629.38,3529.45
1934-06-28,5757.66,4676.14,3582.75
1934-06-29,5659.78,4516.68,3399.67
1934-07-02,5689.51,4503.57,3371.23
1934-07-03,5671.87,4475.65,3339.88
1934-07-05,5766.03,4623.79,3505.87
1934-07-06,5819.07,4708.41,3602.28
1934-07-09,5801.62,4679.69,3569.5
1934-07-10,5837.01,4736.31,3634.47
1934-07-11,5866.19,4784.15,3689.35
1934-07-12,5819.26,4707.6,3600.8
1934-07-13,5830.9,4726.43,3622.77
1934-07-16,5707.87,4526.5,3393.08
1934-07-17,5684.47,4489.39,3351.35
1934-07-18,5778.26,4637.98,3517.57
1934-07-19,5719.32,4543.83,3410.29
1934-07-20,5560.9,4292.1,3126.55
1934-07-23,5337.9,3947.45,2750.12
1934-07-24,5279.19,3860.61,2659.36
1934-07-25,5326.17,3929.32,2730.37
1934-07-26,4909.13,3313.99,2089.28
1934-07-27,5050.03,3504.21,2269.16
1934-07-30,5090.93,3561.33,2324.53
1934-07-31,5097.04,3569.52,2332.67
1934-08-01,5358.67,3897.77,2659.63
1934-08-02,5394.57,3950.0,2713.09
1934-08-03,5328.76,3853.62,2613.79
1934-08-06,5215.25,3689.07,2446.51
1934-08-07,5203.26,3672.1,2429.63
1934-08-08,5287.03,3790.34,2546.98
1934-08-09,5466.79,4048.08,2806.52
1934-08-10,5347.07,3870.78,2622.13
1934-08-13,5490.9,4079.03,2833.47
1934-08-14,5449.17,4016.62,2768.59
1934-08-15,5413.21,3963.6,2713.77
1934-08-16,5454.89,4025.03,2776.73
1934-08-17,5424.89,3980.76,2730.91
1934-08-20,5371.18,3901.54,2649.53
1934-08-21,5502.78,4093.11,2844.54
1934-08-22,5628.79,4280.16,3039.67
1934-08-23,5598.96,4234.79,2991.04
1934-08-24,5700.86,4388.94,3154.05
1934-08-27,5622.76,4269.12,3024.73
1934-08-28,5592.96,4223.87,2976.34
1934-08-29,5544.86,4151.64,2899.85
1934-08-30,5484.97,4061.96,2805.89
1934-08-31,5478.94,4053.03,2796.63
1934-09-04,5524.26,4071.21,2811.18
1934-09-05,5615.97,4205.97,2950.9
1934-09-06,5500.28,4032.26,2768.24
1934-09-07,5439.23,3942.75,2676.05
1934-09-10,5304.88,3748.37,2478.03
1934-09-11,5317.08,3765.61,2495.12
1934-09-12,5335.16,3791.6,2520.82
1934-09-13,5317.02,3765.43,2494.86
1934-09-14,5164.42,3549.67,2280.3
1934-09-17,5152.02,3532.99,2264.11
1934-09-18,5194.79,3591.64,2320.26
1934-09-19,5328.81,3776.97,2500.08
1934-09-20,5346.93,3803.03,2525.83
1934-09-21,5456.54,3958.95,2681.42
1934-09-24,5425.98,3914.61,2636.38
1934-09-25,5578.45,4134.61,2858.62
1934-09-26,5541.64,4080.45,2802.31
1934-09-27,5596.5,4161.24,2885.54
1934-09-28,5535.5,4070.53,2791.18
1934-10-01,5480.52,3940.73,2652.37
1934-10-02,5499.15,3967.53,2679.42
1934-10-03,5480.46,3940.55,2652.09
1934-10-04,5474.43,3931.49,2643.07
1934-10-05,5586.11,4091.89,2804.83
1934-10-08,5536.39,4019.05,2729.94
1934-10-09,5480.47,3937.87,2647.22
1934-10-10,5629.54,4152.09,2862.97
1934-10-11,5703.85,4262.12,2976.63
1934-10-15,5585.78,4086.09,2792.08
1934-10-16,5641.64,4167.82,2875.84
1934-10-17,5654.05,4186.16,2894.83
1934-10-18,5629.17,4149.32,2856.61
1934-10-19,5604.41,4112.8,2818.91
1934-10-22,5598.24,4103.75,2809.6
1934-10-23,5579.77,4076.26,2781.51
1934-10-24,5672.95,4212.41,2920.86
1934-10-25,5542.47,4018.64,2719.61
1934-10-26,5461.55,3901.69,2600.77
1934-10-29,5436.97,3866.19,2565.4
1934-10-30,5455.46,3892.48,2591.82
1934-10-31,5468.01,3910.38,2609.44
1934-11-01,5542.95,3973.89,2672.6
1934-11-02,5606.14,4064.49,2764.0
1934-11-05,5700.88,4201.87,2904.13
1934-11-07,5808.06,4360.28,3068.22
1934-11-08,5763.92,4294.01,2997.95
1934-11-09,5877.47,4463.62,3175.43
1934-11-13,5833.39,4396.22,3103.67
1934-11-14,5814.14,4367.65,3073.25
1934-11-15,5687.97,4177.65,2872.88
1934-11-16,5801.73,4344.76,3045.25
1934-11-19,5751.26,4269.16,2965.77
1934-11-20,5776.56,4306.73,3004.92
1934-11-21,5751.14,4268.83,2965.55
1934-11-22,5776.45,4306.4,3004.7
1934-11-23,5858.47,4428.7,3133.0
1934-11-26,6016.65,4667.4,3386.46
1934-11-27,5959.5,4579.19,3290.28
1934-11-28,6029.22,4685.88,3405.44
1934-11-30,6029.22,4685.88,3405.44
1934-12-03,6045.86,4655.23,3362.07
1934-12-04,6090.6,4724.59,3437.04
1934-12-05,6141.76,4804.44,3524.0
1934-12-06,6128.87,4784.26,3501.8
1934-12-07,6077.38,4703.88,3413.55
1934-12-10,6012.96,4604.63,3305.34
1934-12-11,5890.9,4417.68,3104.05
1934-12-12,5897.38,4427.4,3114.29
1934-12-13,5865.54,4379.14,3063.53
1934-12-14,5852.63,4359.88,3043.31
1934-12-17,5891.26,4417.43,3103.57
1934-12-18,5884.78,4407.71,3093.33
1934-12-19,5801.21,4282.53,2961.55
1934-12-20,5794.83,4273.11,2951.78
1934-12-21,5807.58,4291.91,2971.55
1934-12-24,5852.3,4358.43,3040.49
1934-12-26,5820.11,4310.49,2990.33
1934-12-27,5826.51,4319.97,3000.19
1934-12-28,6045.01,4643.97,3337.72
1934-12-31,6103.04,4732.67,3433.51
1935-01-02,6209.86,4842.82,3544.82
1935-01-03,6222.9,4863.16,3567.15
1935-01-04,6209.84,4842.74,3544.67
1935-01-07,6255.79,4913.92,3623.01
1935-01-08,6183.85,4800.9,3498.38
1935-01-09,6177.05,4790.82,3487.19
1935-01-10,6164.07,4770.7,3465.22
1935-01-11,6040.18,4578.44,3255.92
1935-01-14,5988.23,4499.23,3171.59
1935-01-15,5851.1,4293.17,2953.7
1935-01-16,5877.43,4331.38,2993.28
1935-01-17,5969.12,4466.08,3133.07
1935-01-18,5995.38,4505.39,3174.11
1935-01-21,6060.73,4603.6,3277.9
1935-01-22,6008.61,4524.42,3193.01
1935-01-23,6008.61,4524.42,3193.01
1935-01-24,5995.39,4504.97,3172.25
1935-01-25,6027.77,4554.07,3223.96
1935-01-28,5923.48,4396.04,3056.31
1935-01-29,5864.84,4309.0,2965.23
1935-01-30,5897.69,4356.83,3014.75
1935-01-31,5943.69,4424.36,3085.0
1935-02-01,6010.45,4474.6,3132.45
1935-02-04,5970.78,4415.08,3070.11
1935-02-05,5904.5,4317.07,2967.57
1935-02-06,5851.36,4239.36,2887.44
1935-02-07,5897.59,4306.77,2956.17
1935-02-08,5997.26,4452.34,3106.04
1935-02-11,5990.66,4442.54,3095.79
1935-02-13,5984.07,4432.77,3085.58
1935-02-14,5984.07,4432.77,3085.58
1935-02-15,6016.98,4481.97,3136.8
1935-02-18,6202.91,4758.96,3427.58
1935-02-19,6103.04,4606.19,3262.37
1935-02-20,6003.56,4456.03,3102.51
1935-02-21,5996.96,4446.23,3092.27
1935-02-25,5877.62,4268.82,2907.36
1935-02-26,5817.67,4182.17,2818.68
1935-02-27,5837.45,4210.61,2847.71
1935-02-28,5804.17,4162.6,2799.02
1935-03-01,5937.83,4311.2,2948.88
1935-03-04,5890.32,4242.65,2878.4
1935-03-05,5721.27,3999.55,2630.86
1935-03-06,5707.54,3980.75,2612.18
1935-03-07,5781.74,4084.25,2714.32
1935-03-08,5768.44,4065.05,2695.32
1935-03-11,5619.61,3855.7,2486.97
1935-03-12,5511.72,3707.26,2343.47
1935-03-13,5532.11,3734.69,2369.25
1935-03-14,5444.15,3616.3,2256.47
1935-03-15,5559.02,3768.91,2399.31
1935-03-18,5498.43,3686.37,2320.61
1935-03-19,5579.26,3795.12,2423.18
1935-03-20,5572.56,3786.01,2414.46
1935-03-21,5687.36,3941.99,2563.67
