date,A,B,C
1996-07-09,93977.72,131486.33,177928.31
1996-07-10,92972.16,128659.38,172199.02
1996-07-11,90136.5,120811.16,156425.59
1996-07-12,89902.15,120182.94,155205.47
1996-07-15,86377.99,110748.58,136937.78
1996-07-16,85833.8,109342.07,134335.97
1996-07-17,88537.57,116230.62,147030.72
1996-07-18,90423.42,121182.05,156440.68
1996-07-19,89437.8,118528.16,151309.43
1996-07-22,88114.12,115007.87,144576.16
1996-07-23,85479.51,108130.4,131607.68
1996-07-24,84932.44,106746.33,129080.81
1996-07-25,86563.15,110845.39,136515.86
1996-07-26,87948.16,114403.53,143082.28
1996-07-29,86892.78,111657.84,137931.31
1996-07-30,87335.93,112807.92,140055.46
1996-07-31,88043.35,114624.13,143444.8
1996-08-01,90039.74,119015.32,151242.8
1996-08-02,92173.68,124656.65,162011.29
1996-08-05,91814.2,123684.33,160115.76
1996-08-06,92493.62,125527.22,163686.34
1996-08-07,93492.56,128251.16,169006.14
1996-08-08,93193.38,127443.18,167400.58
1996-08-09,93174.74,127392.21,167300.14
1996-08-12,93258.6,127621.51,167735.12
1996-08-13,92270.06,124903.17,162384.37
1996-08-14,92869.81,126539.4,165567.11
1996-08-15,92962.68,126805.14,166080.37
1996-08-16,92879.02,126576.89,165631.95
1996-08-19,92656.11,125969.32,164422.84
1996-08-20,92146.5,124583.66,161693.42
1996-08-21,92321.58,125069.53,162631.24
1996-08-22,93724.86,128871.65,170047.22
1996-08-23,93649.88,128665.45,169639.11
1996-08-26,93331.47,127803.39,167925.75
1996-08-27,94134.13,130001.61,172258.24
1996-08-28,94529.49,131106.63,174445.92
1996-08-29,93801.61,129100.69,170433.66
1996-08-30,93510.83,128300.27,168865.67
1996-09-03,94076.63,128980.59,169721.34
1996-09-04,94198.93,129328.84,170400.23
1996-09-05,92701.17,125216.18,162289.18
1996-09-06,93832.12,128271.46,168228.96
1996-09-09,94601.55,130375.11,172350.57
1996-09-10,94658.31,130544.59,172678.03
1996-09-11,95027.48,131575.9,174715.64
1996-09-12,96006.26,134286.36,180096.88
1996-09-13,97887.98,139550.39,190686.57
1996-09-16,98328.48,140792.38,193241.77
1996-09-17,99095.44,143002.82,197782.96
1996-09-18,99293.63,143574.84,198969.65
1996-09-19,99819.89,145096.73,202133.27
1996-09-20,100448.75,146910.44,205933.38
1996-09-23,99775.75,144927.15,201773.52
1996-09-24,100085.05,145840.19,203670.19
1996-09-25,100855.71,148100.71,208395.34
1996-09-26,101128.02,148900.46,210083.34
1996-09-27,101299.93,149406.72,211154.77
1996-09-30,101046.68,148644.74,209549.99
1996-10-01,101099.88,147832.27,207277.33
1996-10-02,102313.08,151365.46,214718.59
1996-10-03,102067.53,150623.77,213151.14
1996-10-04,103261.72,154163.43,220654.06
1996-10-07,103540.52,154980.49,222419.3
1996-10-08,102650.07,152330.33,216703.12
1996-10-09,102475.57,151797.17,215576.26
1996-10-10,102393.59,151554.3,215058.88
1996-10-11,103325.37,154327.74,220951.49
1996-10-14,103996.98,156334.0,225237.95
1996-10-15,104142.58,156771.74,226183.95
1996-10-16,103548.97,155000.21,222338.83
1996-10-17,102803.42,152768.21,217514.07
1996-10-18,102844.54,152890.43,217796.84
1996-10-21,102340.6,151392.1,214595.23
1996-10-22,100979.47,147380.21,206054.34
1996-10-23,101635.84,149281.41,210051.79
1996-10-24,101564.69,149072.42,209589.68
1996-10-25,101199.06,147999.1,207326.11
1996-10-28,100642.46,146371.11,203905.23
1996-10-29,99575.65,143282.68,197441.43
1996-10-30,99834.55,144042.08,199001.22
1996-10-31,101102.45,147686.34,206563.27
1996-11-01,101622.77,148245.62,207208.21
1996-11-04,101510.98,147934.3,206545.14
1996-11-05,102221.56,150020.17,210903.25
1996-11-06,103591.33,154025.71,219360.47
1996-11-07,104306.11,156166.67,223923.16
1996-11-08,104587.74,157009.97,225736.94
1996-11-11,105016.55,158297.45,228513.51
1996-11-12,104501.96,156761.97,225177.21
1996-11-13,104846.82,157812.27,227428.98
1996-11-14,105643.66,160226.8,232637.11
1996-11-15,104935.84,158063.74,227937.84
1996-11-18,104337.71,156246.0,224017.31
1996-11-19,105005.47,158245.95,228318.44
1996-11-20,105194.48,158831.46,229574.19
1996-11-21,104626.43,157116.08,225832.13
1996-11-22,105976.11,161185.39,234594.42
1996-11-25,106474.2,162700.53,237902.2
1996-11-26,106538.08,162912.04,238354.21
1996-11-27,107049.47,164476.0,241762.68
1996-11-29,107488.37,165824.7,244736.36
1996-12-02,108593.1,168187.54,249331.8
1996-12-03,108636.54,168322.09,249655.94
1996-12-04,108354.09,167446.81,247733.59
1996-12-05,108614.14,168250.56,249517.27
1996-12-06,107571.44,165036.97,242356.12
1996-12-09,109959.53,172364.61,258497.04
1996-12-10,109651.64,171382.14,256299.81
1996-12-11,109366.55,170490.95,254300.68
1996-12-12,108469.74,167677.85,248019.45
1996-12-13,107352.5,164206.92,240330.85
1996-12-16,105355.75,158098.42,226896.35
1996-12-17,105798.24,159442.26,229777.94
1996-12-18,107395.79,164241.47,240163.9
1996-12-19,108276.44,166918.6,246047.91
1996-12-20,107670.09,165032.42,241889.7
1996-12-23,106916.4,162721.97,236810.02
1996-12-24,107589.97,164788.54,241309.41
1996-12-26,108170.96,166568.26,245218.62
1996-12-27,107900.53,165752.07,243404.01
1996-12-30,107598.41,164823.86,241359.41
1996-12-31,107867.41,165664.46,243193.74
1997-01-02,107500.47,163505.83,237845.09
1997-01-03,110015.98,171157.9,254541.82
1997-01-06,110500.05,172646.98,257876.32
1997-01-07,111450.35,175616.5,264529.53
1997-01-08,110826.23,173667.16,260111.88
1997-01-09,111313.86,175212.8,263571.37
1997-01-10,111803.64,176754.67,267050.51
1997-01-13,111714.2,176454.19,266382.89
1997-01-14,113010.08,180547.93,275653.01
1997-01-15,111936.49,177099.46,267769.33
1997-01-16,112529.75,178976.71,272026.87
1997-01-17,113238.69,181231.82,277195.38
1997-01-20,114518.29,185327.66,286592.3
1997-01-21,115583.31,188774.75,294588.23
1997-01-22,116519.53,191814.03,301717.26
1997-01-23,115703.89,189128.63,295411.37
1997-01-24,114489.0,185138.02,286076.37
1997-01-27,113561.64,182138.78,279153.32
1997-01-28,113697.92,182557.7,280130.36
1997-01-29,113766.14,182776.77,280634.59
1997-01-30,115097.2,187053.75,290484.87
1997-01-31,115833.82,189466.74,296091.23
1997-02-03,116008.09,188921.92,294129.52
1997-02-04,115810.87,188298.48,292658.87
1997-02-05,113679.95,181369.1,276474.84
1997-02-06,113509.43,180824.99,275230.7
1997-02-07,114462.91,183862.85,282166.51
1997-02-10,112574.27,177795.37,268227.49
1997-02-11,112247.81,176781.94,265920.73
1997-02-12,114560.11,184065.36,282354.63
1997-02-13,115556.79,187268.09,289752.32
1997-02-14,115256.34,186275.57,287463.28
1997-02-18,115141.08,185903.02,286572.14
1997-02-19,115118.05,185847.25,286428.86
1997-02-20,113586.98,180903.71,275000.35
1997-02-21,112485.19,177394.18,266997.84
1997-02-24,113396.32,180250.23,273459.18
1997-02-25,113611.77,180953.2,275045.25
1997-02-26,113009.63,179035.1,270672.03
1997-02-27,110659.03,171587.24,253782.09
1997-02-28,110349.19,170626.35,251650.32
1997-03-03,111037.63,171691.07,253411.08
1997-03-04,111559.51,173304.96,257009.51
1997-03-05,112552.39,176389.79,263871.67
1997-03-06,111393.1,172756.16,255744.42
1997-03-07,111081.2,171806.0,253621.74
1997-03-10,112003.17,174657.98,259962.28
1997-03-11,111499.16,173086.06,256452.79
1997-03-12,110428.76,169762.81,249066.95
1997-03-13,109512.2,166944.75,242840.28
1997-03-14,109490.3,166861.28,242670.29
1997-03-17,108340.65,163373.87,235050.44
1997-03-18,107484.76,160792.57,229479.75
1997-03-19,105786.5,155711.52,218602.41
1997-03-20,106632.8,158202.91,223827.01
1997-03-21,106195.6,156905.64,221051.55
1997-03-24,105229.22,154049.96,215016.84
1997-03-25,105692.23,155390.19,217833.56
1997-03-26,107467.86,160626.84,228834.16
1997-03-27,105812.85,155679.54,218239.14
1997-03-31,103453.23,148751.8,203660.76
1997-04-01,103547.81,148087.63,201772.08
1997-04-02,102191.33,144207.74,193842.44
1997-04-03,103274.56,147264.94,200026.01
1997-04-04,105226.45,152831.56,211387.49
1997-04-07,106468.12,156438.38,218891.75
1997-04-08,106979.17,157940.19,222043.79
1997-04-09,106305.2,155950.14,217847.16
1997-04-10,105146.47,152534.84,210701.77
1997-04-11,102686.05,145411.46,195931.58
1997-04-14,103497.27,147708.96,200555.56
1997-04-15,103197.12,146852.25,198810.73
1997-04-16,102970.09,146220.78,197518.46
1997-04-17,103546.72,147858.46,200856.52
1997-04-18,104012.68,149189.18,203588.17
1997-04-21,102431.69,144638.91,194284.19
1997-04-22,103179.44,146750.64,198539.02
1997-04-23,104407.28,150228.63,205607.01
1997-04-24,104490.8,150469.0,206079.9
1997-04-25,102892.09,145864.64,196620.83
1997-04-28,103550.6,147731.71,200395.95
1997-04-29,105725.17,153951.22,213040.94
1997-04-30,107268.75,158446.59,222372.13
1997-05-01,108598.57,161410.26,228042.77
1997-05-02,111574.17,170255.55,246787.88
1997-05-05,114475.1,179108.84,266012.66
1997-05-06,113536.41,176189.36,259495.35
1997-05-07,113070.91,174762.23,256329.5
1997-05-08,113749.33,176859.37,260943.43
1997-05-09,114113.33,177973.59,263422.4
1997-05-12,114889.3,180411.83,268822.56
1997-05-13,113981.68,177561.32,262451.46
1997-05-14,114152.65,178076.25,263606.25
1997-05-15,115693.71,182884.31,274282.3
1997-05-16,114594.62,179409.5,266465.26
1997-05-19,114640.46,179553.03,266758.37
1997-05-20,116577.88,185621.92,280256.34
1997-05-21,117417.24,188313.44,286337.9
1997-05-22,117323.31,187993.31,285622.06
1997-05-23,118789.85,192674.34,296304.32
1997-05-27,120452.91,198069.22,308778.74
1997-05-28,120537.22,198346.52,309427.17
1997-05-29,119922.48,196343.22,304723.88
1997-05-30,119694.63,195577.48,302956.48
1997-06-02,120579.25,197332.38,306369.66
1997-06-03,118867.03,191747.87,293348.95
1997-06-04,118415.33,190290.59,290004.77
1997-06-05,119303.45,193144.95,296558.88
1997-06-06,120568.07,197258.94,306019.11
1997-06-09,121182.96,199290.7,310731.8
1997-06-10,120298.33,196361.13,303895.7
1997-06-11,120827.64,198089.11,307907.13
1997-06-12,121129.71,199059.74,310185.64
1997-06-13,122135.09,202364.14,317909.26
1997-06-16,122904.54,204893.69,323885.96
1997-06-17,123863.19,208090.03,331464.89
1997-06-18,122946.6,205010.3,324106.37
1997-06-19,124212.95,209213.01,334088.84
1997-06-20,124212.95,209192.09,334055.43
1997-06-23,123119.88,205489.39,325202.96
1997-06-24,124671.19,210688.27,337528.16
1997-06-25,124135.1,208897.42,333207.8
1997-06-26,123290.99,206056.41,326377.04
1997-06-27,123438.94,206571.55,327584.63
1997-06-30,123772.22,207707.7,330270.83
1997-07-01,123949.11,207104.2,328157.74
1997-07-02,125448.9,212095.41,340037.05
1997-07-03,126477.58,215594.98,348435.96
1997-07-07,126743.18,216522.04,350665.95
1997-07-08,127985.26,220744.22,360940.46
1997-07-09,128113.25,221207.78,362059.38
1997-07-10,128484.78,222490.79,365209.3
1997-07-11,129486.96,225983.89,373791.71
1997-07-14,131312.72,232379.24,389640.48
1997-07-15,132888.48,237933.1,403628.58
1997-07-16,136210.69,249829.76,433860.36
1997-07-17,135189.11,246107.29,424141.89
1997-07-18,133391.09,239560.84,407218.62
1997-07-21,132377.32,235919.51,397934.04
1997-07-22,134760.11,244412.62,419422.48
1997-07-23,135083.54,245585.8,422484.26
1997-07-24,135205.11,246052.41,423667.22
1997-07-25,135245.67,246200.04,424048.52
1997-07-28,134718.22,244304.3,419129.56
1997-07-29,135472.64,247040.51,426212.84
1997-07-30,136827.37,251981.32,438999.23
1997-07-31,137319.94,253820.78,443784.32
1997-08-01,137861.29,254498.81,444728.61
1997-08-04,138826.32,258036.34,454023.43
1997-08-05,140214.58,263197.07,467644.14
1997-08-06,140985.76,266092.24,475360.27
1997-08-07,140450.02,264043.33,469893.62
1997-08-08,138230.91,255699.56,447620.66
1997-08-11,137208.0,251940.77,437728.25
1997-08-12,136302.42,248615.15,429017.46
1997-08-13,136915.79,250877.55,434852.09
1997-08-14,137203.31,251931.24,437548.18
1997-08-15,135076.66,244096.18,417158.43
1997-08-18,135725.03,246439.5,423165.51
1997-08-19,138425.95,256223.15,448386.18
1997-08-20,140848.41,265190.96,471926.45
1997-08-21,139003.29,258242.96,453379.74
1997-08-22,138252.68,255453.93,446034.99
1997-08-25,138501.53,256373.57,448443.58
1997-08-26,137615.12,253091.98,439833.46
1997-08-27,137986.68,254433.37,443352.13
1997-08-28,136758.6,249904.46,431514.63
1997-08-29,137278.28,251803.73,436433.89
1997-09-02,140451.18,262093.12,462363.45
1997-09-03,140465.23,262145.53,462502.16
1997-09-04,141013.04,264216.48,467959.68
1997-09-05,141986.03,267836.25,477599.65
1997-09-08,142823.75,270969.93,486005.41
1997-09-09,143766.38,274546.74,495628.31
1997-09-10,142299.97,268918.53,480412.52
1997-09-11,142356.89,269106.77,480940.98
1997-09-12,143182.56,272201.5,489261.26
1997-09-15,141936.87,267437.97,476442.61
1997-09-16,144860.77,278456.42,505886.76
1997-09-17,144672.45,277732.43,503964.39
1997-09-18,144976.26,278926.68,507189.77
1997-09-19,145875.11,282385.37,516623.5
1997-09-22,146662.84,285435.13,524992.8
1997-09-23,147352.16,288118.22,532342.7
1997-09-24,146482.78,284747.24,522973.46
1997-09-25,145750.36,281871.29,515076.57
1997-09-26,146041.86,282998.78,518167.02
1997-09-29,147151.78,287272.06,529929.42
1997-09-30,146342.45,284112.07,521238.57
1997-10-01,147238.92,286177.43,526016.83
1997-10-02,148299.04,290269.77,537326.19
1997-10-03,149470.61,294856.03,550060.82
1997-10-06,149993.75,296920.03,555891.47
1997-10-07,151328.7,302205.2,570789.36
1997-10-08,151722.15,303776.67,575241.52
1997-10-09,152071.11,305204.42,579268.21
1997-10-10,151478.04,302823.83,572490.77
1997-10-13,151750.7,303913.99,575524.97
1997-10-14,150931.24,300662.11,566259.02
1997-10-15,150116.21,297384.89,557029.0
1997-10-16,148044.61,289206.81,534023.7
1997-10-17,145187.35,278043.43,503103.73
1997-10-20,146813.45,284243.8,519957.7
1997-10-21,149177.14,293368.02,545019.66
1997-10-22,148789.28,291842.51,540768.51
1997-10-23,145575.43,279264.1,505780.79
1997-10-24,143799.41,272477.98,487319.79
1997-10-27,133704.7,234249.32,384738.97
1997-10-28,139627.81,254980.38,435832.31
1997-10-29,139599.89,254903.89,435614.39
1997-10-30,136779.97,244605.77,409259.72
1997-10-31,138804.31,251821.64,427389.93
1997-11-03,142480.45,263827.51,457200.39
1997-11-04,142580.19,264196.87,458206.23
1997-11-05,143121.99,266204.76,463429.78
1997-11-06,141905.46,261679.28,451658.66
1997-11-07,140060.68,254901.79,434089.14
1997-11-10,139038.24,251180.22,424582.59
1997-11-11,138523.8,249321.49,419869.72
1997-11-12,134755.95,235758.4,385566.36
1997-11-13,136292.17,241110.12,398714.18
1997-11-14,138418.33,248608.64,417334.13
1997-11-17,141089.8,258204.93,441539.51
1997-11-18,139890.54,253841.27,430324.41
1997-11-19,139960.48,254095.11,430969.89
1997-11-20,142171.86,262149.93,451440.96
1997-11-21,141660.04,260288.66,446610.54
1997-11-24,138713.51,249434.63,418697.38
1997-11-25,138893.84,250083.16,420330.3
1997-11-26,139366.08,251808.73,424659.71
1997-11-28,139895.67,253722.48,429500.83
1997-12-01,143035.11,263806.66,454295.87
1997-12-02,140903.89,255918.84,433943.42
1997-12-03,141678.86,258708.36,441060.09
1997-12-04,141523.01,258165.07,439648.7
1997-12-05,143320.35,264722.46,456399.31
1997-12-08,144868.21,270440.47,471186.65
1997-12-09,142144.69,260298.95,444658.84
1997-12-10,140040.95,252620.13,424960.46
1997-12-11,136707.97,240570.15,394575.78
1997-12-12,134780.39,233786.07,377885.23
1997-12-15,134780.39,233786.07,377885.23
1997-12-16,136222.54,238789.1,390015.34
1997-12-17,135732.14,237045.94,385764.18
1997-12-18,133614.72,229626.4,367671.84
1997-12-19,133748.33,230085.65,368811.62
1997-12-22,134390.33,232294.47,374122.51
1997-12-23,132441.67,225581.16,357885.59
1997-12-24,131527.82,222490.7,350513.15
1997-12-26,132566.89,226006.05,358820.31
1997-12-29,134847.04,233803.26,377371.32
1997-12-30,137260.8,242196.8,397673.9
1997-12-31,137727.49,243843.74,401730.17
1998-01-02,139208.9,247813.42,410837.9
1998-01-05,140322.57,251753.65,420656.92
1998-01-06,139087.74,247347.96,409593.64
1998-01-07,137460.41,241584.76,395257.87
1998-01-08,136924.31,239676.24,390593.82
1998-01-09,132323.66,223546.03,351182.91
1998-01-12,132707.4,224842.59,354238.2
1998-01-13,135706.58,235005.48,378255.55
1998-01-14,136330.83,237167.53,383513.3
1998-01-15,136180.87,236645.76,382247.71
1998-01-16,137569.91,241497.0,393982.71
1998-01-20,139963.63,249925.24,414588.01
1998-01-21,139767.68,249225.45,412846.74
1998-01-22,138761.35,245636.61,403929.25
1998-01-23,138705.85,245464.66,403484.92
1998-01-26,137429.76,240948.11,392389.09
1998-01-27,138968.97,246321.25,405534.12
1998-01-28,141776.14,256272.63,430109.49
1998-01-29,142541.73,259040.38,437034.25
1998-01-30,142527.48,258988.57,436946.85
1998-02-02,145988.15,270231.39,464612.3
1998-02-03,147170.65,274636.17,475948.84
1998-02-04,148421.6,279277.52,488037.94
1998-02-05,148109.92,278104.55,484963.3
1998-02-06,149650.26,283889.13,500094.15
1998-02-09,149306.06,282583.24,496643.5
1998-02-10,150948.43,288800.07,513032.74
1998-02-11,150903.15,288626.79,512571.01
1998-02-12,151416.22,290589.45,517799.23
1998-02-13,151067.96,289252.74,514226.42
1998-02-17,150448.58,286880.87,507901.43
1998-02-18,151531.81,291011.95,518922.9
1998-02-19,152531.92,294824.21,529145.68
1998-02-20,152623.44,295207.48,530151.05
1998-02-23,154714.38,303266.64,551887.25
1998-02-24,153569.49,298747.97,539580.16
1998-02-25,156026.61,308278.03,565426.05
1998-02-26,156962.77,311977.37,575660.26
1998-02-27,156382.0,309668.73,569270.43
1998-03-02,155815.21,305981.46,558204.09
1998-03-03,155690.55,305491.89,556864.4
1998-03-04,155924.09,306377.81,559314.61
1998-03-05,151682.95,289741.5,513730.47
1998-03-06,155368.85,303822.93,551130.04
1998-03-09,152851.88,294009.45,524400.24
1998-03-10,154915.38,301977.11,545690.89
1998-03-11,155658.97,304845.89,553494.27
1998-03-12,156297.17,307345.63,560302.25
1998-03-13,156969.25,309988.8,567530.15
1998-03-16,158429.06,315754.59,583420.99
1998-03-17,157636.92,312628.62,574728.02
1998-03-18,158425.1,315786.17,583406.41
1998-03-19,159454.87,319922.97,594841.18
1998-03-20,158498.14,316083.89,584134.03
1998-03-23,158799.28,317253.4,587405.18
1998-03-24,160561.95,324296.43,607024.52
1998-03-25,161637.72,328609.57,619165.01
1998-03-26,161993.32,330055.45,623251.5
1998-03-27,161555.94,328273.16,618203.16
1998-03-30,161119.74,326500.48,613195.71
1998-03-31,162618.15,332606.04,630365.19
1998-04-01,164178.42,337469.73,643230.15
1998-04-02,164654.54,339393.31,648761.93
1998-04-03,164868.59,340275.73,651356.98
1998-04-06,162527.46,330645.93,623674.31
1998-04-07,159829.5,319635.42,592552.96
1998-04-08,160564.72,322576.06,600730.19
1998-04-09,161736.84,327285.67,613946.26
1998-04-13,162157.35,328987.56,618735.04
1998-04-14,163762.71,335501.51,637111.47
1998-04-15,165564.1,342882.54,658072.43
1998-04-16,165117.08,341030.98,652742.05
1998-04-17,165860.11,344100.26,661554.06
1998-04-20,167684.57,351670.46,683385.35
1998-04-21,169176.96,357895.03,701563.4
1998-04-22,170395.03,363048.72,716787.32
1998-04-23,167174.57,349325.48,676145.48
1998-04-24,166071.21,344714.38,662757.8
1998-04-27,161753.36,326754.76,610996.42
1998-04-28,162772.41,330871.87,622544.25
1998-04-29,164530.35,338051.79,642776.94
1998-04-30,166027.58,344170.53,660260.47
1998-05-01,166977.2,346531.75,666112.63
1998-05-04,167461.44,348541.63,671907.81
1998-05-05,166222.22,343383.22,656924.27
1998-05-06,165490.84,340361.45,648252.87
1998-05-07,163571.15,332465.06,625693.67
1998-05-08,166171.93,343070.7,655601.82
1998-05-11,164726.24,337066.96,638425.06
1998-05-12,165796.96,341482.54,650938.19
1998-05-13,166327.51,343702.17,657252.29
1998-05-14,166260.98,343392.84,656397.86
1998-05-15,164598.37,336559.32,636771.56
1998-05-18,163248.66,331039.75,621106.98
1998-05-19,164522.0,336203.97,635578.78
1998-05-20,163271.63,331060.05,621024.02
1998-05-21,162308.33,327186.65,610094.0
1998-05-22,160880.02,321428.16,594048.53
1998-05-26,158482.9,311849.6,567494.56
1998-05-27,158752.32,312909.89,570388.78
1998-05-28,159958.84,317666.12,583393.64
1998-05-29,158551.2,312075.2,568050.39
1998-06-01,156188.28,301322.49,537791.82
1998-06-02,157531.5,306475.1,551613.07
1998-06-03,155782.9,299702.0,533299.51
1998-06-04,158259.85,309202.56,558684.57
1998-06-05,159415.15,313747.84,570975.63
1998-06-08,159845.57,315442.07,575657.63
1998-06-09,161012.44,320015.98,588206.97
1998-06-10,158548.95,310223.5,561267.09
1998-06-11,156440.25,302002.57,538928.66
1998-06-12,156017.86,300371.76,534563.33
1998-06-15,153396.76,290279.27,507621.34
1998-06-16,156740.81,302935.44,540769.02
1998-06-17,158825.46,310993.53,562291.62
1998-06-18,158491.93,309687.35,558805.41
1998-06-19,159252.69,312691.32,566908.09
1998-06-22,161450.38,321290.33,590321.4
1998-06-23,164921.56,335073.69,628338.1
1998-06-24,167890.15,347136.34,662268.35
1998-06-25,166597.39,341755.73,646903.73
1998-06-26,167163.83,344045.49,653437.45
1998-06-29,169086.21,351992.94,676046.39
1998-06-30,169407.47,353365.71,679967.46
1998-07-01,171674.51,361226.12,701698.04
1998-07-02,169837.59,353495.88,679173.54
1998-07-06,171230.26,359257.86,695813.29
1998-07-07,171110.4,358754.9,694352.08
1998-07-08,173557.28,369015.29,724139.78
1998-07-09,173956.46,370712.76,729136.35
1998-07-10,174252.19,371936.12,732782.03
1998-07-13,176273.51,380527.84,758209.57
1998-07-14,176537.92,381631.37,761545.69
1998-07-15,178885.88,391744.6,791855.21
1998-07-16,179422.53,394095.07,799061.09
1998-07-17,180158.17,397326.65,808889.54
1998-07-20,180644.59,399511.95,815522.44
1998-07-21,177501.38,385568.98,772870.61
1998-07-22,176667.12,381906.07,761895.85
1998-07-23,173575.45,368501.17,721820.13
1998-07-24,173193.58,366879.77,717056.12
1998-07-27,173401.41,367760.28,719565.81
1998-07-28,170106.79,353785.39,678550.56
1998-07-29,168762.94,348160.2,662401.06
1998-07-30,172171.95,362260.69,702608.8
1998-07-31,167936.52,344437.46,650756.27
1998-08-03,166516.35,337107.38,629048.43
1998-08-04,160621.67,313273.89,562306.39
1998-08-05,160846.54,314182.38,564724.31
1998-08-06,164562.09,328697.61,603859.71
1998-08-07,166108.98,334909.99,620948.94
1998-08-10,165427.93,332163.73,613311.26
1998-08-11,161242.6,315356.25,566760.94
1998-08-12,164193.34,326898.29,597876.11
1998-08-13,162124.51,318660.45,575276.4
1998-08-14,161005.85,314294.8,563425.7
1998-08-17,163517.54,324069.37,589737.68
1998-08-18,166853.3,337291.4,625829.63
1998-08-19,165735.38,332771.7,613250.45
1998-08-20,164807.26,329077.93,603009.17
1998-08-21,161675.93,316572.97,568637.65
1998-08-24,161061.56,314167.01,562212.04
1998-08-25,161721.91,316743.18,569127.25
1998-08-26,159021.15,306163.96,540613.98
1998-08-27,151674.38,277874.41,465630.82
1998-08-28,147473.0,262480.17,426936.9
1998-08-31,134849.31,217517.32,317256.81
1998-09-01,142197.98,240080.67,365992.29
1998-09-02,143804.82,245506.49,378362.83
1998-09-03,141906.6,239025.12,363417.5
1998-09-04,141424.11,237399.75,359710.64
1998-09-08,149937.84,265982.68,424710.35
1998-09-09,146654.21,254359.24,396849.35
1998-09-10,143119.84,242073.68,368117.46
1998-09-11,148200.59,259260.92,407358.78
1998-09-14,150364.32,266857.26,425241.83
1998-09-15,151492.06,270833.43,434767.25
1998-09-16,152552.5,274652.19,443940.84
1998-09-17,148616.65,260452.67,409535.42
1998-09-18,150191.98,266000.31,422599.6
1998-09-21,151693.9,271320.32,435277.59
1998-09-22,153256.35,276936.65,448771.2
1998-09-23,158896.18,297319.18,498315.54
1998-09-24,155289.24,283820.89,464380.25
1998-09-25,157385.64,291484.06,483187.65
1998-09-28,156992.18,290026.64,479563.74
1998-09-29,156521.2,288315.48,475295.63
1998-09-30,152889.91,274937.64,442215.05
1998-10-01,146011.86,248940.54,378787.0
1998-10-02,146245.48,249762.04,380643.05
1998-10-05,139152.57,225535.13,325297.55
1998-10-06,136814.81,217957.14,308902.56
1998-10-07,132436.73,204029.68,279278.8
1998-10-08,128503.36,191889.92,254367.13
1998-10-09,135146.99,211731.33,293819.47
1998-10-12,139998.76,226933.64,325463.83
1998-10-13,136680.79,216176.99,302323.35
1998-10-14,139537.42,225213.19,321248.8
1998-10-15,145886.37,245685.07,365067.13
1998-10-16,146790.87,248706.99,371820.87
1998-10-19,149300.99,257237.64,390932.47
1998-10-20,148435.05,254253.69,384130.24
1998-10-21,151656.09,265288.3,409137.12
1998-10-22,154188.74,274122.4,429593.98
1998-10-23,153386.96,271298.94,422935.27
1998-10-26,156209.28,281255.61,446239.0
1998-10-27,155537.58,278864.93,440527.14
1998-10-28,157326.26,285278.83,455681.28
1998-10-29,159119.78,291783.18,471311.14
1998-10-30,160408.65,296510.07,482716.87
1998-11-02,163595.83,306900.51,507377.72
1998-11-03,162467.02,302634.59,496824.26
1998-11-04,165651.37,314528.13,526087.21
1998-11-05,166877.19,319183.15,537818.95
1998-11-06,168646.09,325949.83,554921.6
1998-11-09,169050.84,327514.39,558972.53
1998-11-10,169473.47,329119.21,563108.92
1998-11-11,169151.47,327868.56,559955.51
1998-11-12,168153.47,323966.92,549988.3
1998-11-13,167867.61,322897.83,547238.36
1998-11-16,169109.83,327676.72,559387.05
1998-11-17,170631.82,333607.67,574546.44
1998-11-18,172355.2,340313.18,591897.75
1998-11-19,174371.76,348276.51,612732.55
1998-11-20,175138.99,351376.17,620881.89
1998-11-23,179605.04,369296.35,668441.44
1998-11-24,178563.33,364975.59,656743.72
1998-11-25,180313.25,372165.61,676117.66
1998-11-27,183144.17,383888.82,708030.41
1998-11-30,177063.78,358398.6,637581.38
1998-12-01,182500.06,378853.37,691297.37
1998-12-02,181715.31,375633.11,682448.77
1998-12-03,177990.14,360232.16,640478.17
1998-12-04,182439.89,378243.76,688514.03
1998-12-07,185851.52,392390.08,727139.67
1998-12-08,185312.55,390114.22,720813.55
1998-12-09,186739.46,396121.98,737464.34
1998-12-10,183602.24,382812.28,700296.14
1998-12-11,184814.01,387865.4,714232.03
1998-12-14,179140.22,364011.68,648379.84
1998-12-15,183296.27,380901.82,693571.92
1998-12-16,183003.0,379682.93,690242.77
1998-12-17,186150.65,392744.03,725790.27
1998-12-18,190003.97,409003.63,770789.27
1998-12-21,194735.07,429331.11,828290.15
1998-12-22,193177.19,422504.75,808494.01
1998-12-23,197871.39,443038.48,867433.23
1998-12-24,197000.76,439139.74,856069.85
1998-12-28,198576.76,446165.97,876615.53
1998-12-29,198715.77,446745.99,878368.76
1998-12-30,197364.5,440670.24,860450.04
1998-12-31,199713.14,451158.2,891082.06
1999-01-04,201614.63,457981.41,910305.28
1999-01-05,205566.28,475888.48,963740.2
1999-01-06,211918.28,505298.39,1053078.92
1999-01-07,212405.69,507572.23,1060239.86
1999-01-08,214083.69,515591.88,1085261.52
1999-01-11,217744.52,533276.68,1141043.96
1999-01-12,211908.97,504746.37,1049418.13
