date,A,B,C
1946-07-22,5262.71,6870.59,8864.02
1946-07-23,5104.31,6456.98,8062.71
1946-07-24,5110.43,6471.83,8090.13
1946-07-25,5137.01,6538.49,8215.52
1946-07-26,5166.29,6613.03,8356.01
1946-07-29,5183.85,6658.0,8441.24
1946-07-30,5213.4,6733.24,8584.74
1946-07-31,5272.31,6884.73,8874.91
1946-08-01,5387.35,7023.85,9049.4
1946-08-02,5390.59,7031.57,9064.78
1946-08-05,5357.7,6945.79,8898.9
1946-08-06,5342.7,6906.89,8824.15
1946-08-07,5393.46,7038.12,9076.52
1946-08-08,5417.19,7100.76,9197.23
1946-08-09,5399.31,7053.9,9106.18
1946-08-12,5408.49,7077.18,9151.71
1946-08-13,5453.38,7194.66,9379.59
1946-08-14,5444.66,7170.91,9333.63
1946-08-15,5382.04,7005.27,9010.69
1946-08-16,5337.37,6888.28,8785.42
1946-08-19,5328.3,6864.86,8741.49
1946-08-20,5358.14,6941.74,8888.35
1946-08-21,5307.23,6809.85,8635.03
1946-08-22,5253.63,6671.61,8372.53
1946-08-23,5259.41,6686.96,8400.99
1946-08-26,5226.28,6603.37,8243.05
1946-08-27,5061.65,6187.36,7464.91
1946-08-28,5004.96,6048.14,7213.34
1946-08-29,5013.97,6069.91,7252.29
1946-08-30,4980.88,5990.4,7109.42
1946-09-03,4577.36,4883.28,5066.06
1946-09-04,4717.89,5182.63,5532.14
1946-09-05,4879.71,5538.16,6100.84
1946-09-06,4833.84,5434.04,5929.41
1946-09-09,4580.55,4864.55,4997.31
1946-09-10,4452.29,4592.14,4578.03
1946-09-11,4592.54,4881.9,5011.12
1946-09-12,4583.35,4862.37,4981.05
1946-09-13,4671.81,5050.06,5269.45
1946-09-16,4699.38,5109.65,5362.19
1946-09-17,4662.72,5029.94,5236.72
1946-09-18,4516.31,4714.06,4743.42
1946-09-19,4372.69,4414.72,4291.37
1946-09-20,4482.45,4636.34,4614.94
1946-09-23,4396.83,4459.69,4350.97
1946-09-24,4491.36,4651.46,4631.6
1946-09-25,4607.24,4891.47,4990.09
1946-09-26,4659.3,5001.53,5158.75
1946-09-27,4610.38,4896.5,4996.77
1946-09-30,4564.74,4799.06,4847.87
1946-10-01,4652.14,4873.09,4908.28
1946-10-02,4677.26,4925.24,4987.31
1946-10-03,4671.18,4911.94,4967.36
1946-10-04,4618.4,4800.44,4798.47
1946-10-07,4584.22,4728.91,4691.46
1946-10-08,4531.05,4619.67,4528.67
1946-10-09,4403.27,4359.12,4145.09
1946-10-10,4468.88,4488.59,4329.96
1946-10-11,4562.28,4676.66,4601.88
1946-10-14,4587.37,4727.64,4677.35
1946-10-15,4771.33,5106.79,5240.04
1946-10-16,4752.72,5066.96,5178.21
1946-10-17,4680.95,4913.94,4943.63
1946-10-18,4668.31,4887.89,4904.08
1946-10-21,4677.65,4907.45,4933.51
1946-10-22,4640.23,4828.93,4815.1
1946-10-23,4605.89,4757.46,4708.21
1946-10-24,4609.11,4764.12,4717.63
1946-10-25,4584.23,4712.67,4641.2
1946-10-28,4487.5,4513.79,4347.41
1946-10-29,4447.11,4432.09,4229.6
1946-10-30,4465.79,4469.32,4282.89
1946-10-31,4627.9,4793.79,4749.3
1946-11-01,4801.18,5045.5,5074.79
1946-11-04,4884.24,5219.57,5337.66
1946-11-06,4673.73,4770.17,4648.04
1946-11-07,4712.05,4848.4,4761.91
1946-11-08,4731.37,4887.67,4820.01
1946-11-12,4760.23,4946.81,4907.73
1946-11-13,4718.82,4860.74,4779.64
1946-11-14,4744.3,4913.23,4857.07
1946-11-15,4693.54,4807.6,4700.67
1946-11-18,4645.66,4709.52,4556.83
1946-11-19,4642.41,4702.93,4547.72
1946-11-20,4607.59,4631.91,4444.94
1946-11-21,4527.88,4471.65,4214.25
1946-11-22,4502.53,4421.12,4143.03
1946-11-25,4559.71,4533.86,4301.29
1946-11-26,4604.39,4622.72,4427.75
1946-11-27,4636.16,4686.52,4519.85
1946-11-29,4677.43,4770.41,4640.98
1946-12-02,4699.55,4711.14,4508.67
1946-12-03,4716.0,4743.65,4555.56
1946-12-04,4790.99,4894.02,4772.41
1946-12-05,4765.11,4840.68,4694.62
1946-12-06,4784.65,4880.37,4752.36
1946-12-09,4986.56,5292.28,5353.53
1946-12-10,4986.56,5292.28,5353.53
1946-12-11,4999.53,5319.8,5395.29
1946-12-12,4931.04,5174.57,5174.08
1946-12-13,4937.45,5188.02,5194.78
1946-12-16,4960.16,5235.75,5266.47
1946-12-17,4940.81,5194.39,5204.32
1946-12-18,4950.7,5215.16,5235.03
1946-12-19,5028.92,5379.96,5482.65
1946-12-20,5045.01,5414.93,5535.83
1946-12-23,5015.75,5352.12,5439.5
1946-12-24,5002.71,5324.29,5397.08
1946-12-26,4950.68,5213.54,5228.69
1946-12-27,4944.24,5199.99,5208.3
1946-12-30,4937.82,5186.47,5187.46
1946-12-31,4980.28,5275.16,5320.78
1947-01-02,5047.26,5304.74,5314.53
1947-01-03,5066.94,5346.65,5377.24
1947-01-06,5126.73,5472.83,5567.6
1947-01-07,5086.74,5388.0,5437.87
1947-01-08,5116.76,5451.04,5533.58
1947-01-09,5126.48,5472.3,5565.67
1947-01-10,5059.83,5330.57,5349.17
1947-01-13,4913.6,5022.99,4885.93
1947-01-14,4936.7,5070.71,4955.31
1947-01-15,4903.62,5002.76,4855.22
1947-01-16,4907.06,5009.77,4864.93
1947-01-17,5003.23,5206.15,5151.47
1947-01-20,4986.72,5171.79,5099.95
1947-01-21,4970.27,5137.14,5048.96
1947-01-22,4993.63,5185.43,5119.64
1947-01-23,5043.56,5288.62,5272.72
1947-01-24,5050.12,5302.37,5293.28
1947-01-27,5093.05,5393.04,5428.79
1947-01-28,5136.34,5484.18,5566.68
1947-01-29,5195.92,5611.96,5760.96
1947-01-30,5179.29,5576.05,5705.65
1947-01-31,5198.97,5618.98,5771.27
1947-02-03,5346.13,5821.35,6028.62
1947-02-04,5356.29,5843.47,6062.98
1947-02-05,5386.82,5910.09,6166.66
1947-02-06,5366.35,5865.76,6096.97
1947-02-07,5454.36,6058.16,6396.95
1947-02-10,5430.91,6005.45,6313.79
1947-02-11,5461.32,6072.72,6419.86
1947-02-13,5390.32,5914.83,6169.48
1947-02-14,5366.6,5862.77,6088.05
1947-02-17,5373.58,5877.43,6111.18
1947-02-18,5373.58,5877.43,6111.18
1947-02-19,5309.1,5736.96,5891.79
1947-02-20,5319.19,5758.76,5925.37
1947-02-21,5346.31,5817.5,6016.03
1947-02-24,5302.47,5721.51,5867.43
1947-02-25,5234.6,5575.61,5642.71
1947-02-26,5177.02,5452.95,5456.5
1947-02-27,5238.11,5581.09,5649.12
1947-02-28,5221.35,5544.82,5594.32
1947-03-03,5314.43,5630.14,5672.11
1947-03-04,5314.43,5630.14,5672.11
1947-03-05,5376.61,5761.89,5870.64
1947-03-06,5397.04,5806.25,5938.15
1947-03-07,5228.11,5442.78,5380.56
1947-03-10,5176.35,5335.01,5220.75
1947-03-11,5131.32,5242.72,5085.01
1947-03-12,5162.11,5306.16,5177.05
1947-03-13,5148.17,5278.03,5135.64
1947-03-14,5096.69,5171.94,4981.05
1947-03-17,5110.45,5199.87,5021.4
1947-03-18,5175.86,5332.99,5214.72
1947-03-19,5200.19,5382.59,5287.73
1947-03-20,5196.55,5375.59,5277.15
1947-03-21,5258.39,5504.07,5466.08
1947-03-24,5210.01,5402.79,5315.76
1947-03-25,5178.75,5338.5,5220.61
1947-03-26,5251.25,5487.98,5439.35
1947-03-27,5310.07,5610.36,5621.57
1947-03-28,5286.17,5559.3,5545.12
1947-03-31,5231.2,5443.11,5371.55
1947-04-01,5352.52,5586.9,5536.67
1947-04-02,5348.78,5579.64,5525.59
1947-04-03,5334.87,5550.07,5481.94
1947-04-07,5288.99,5455.16,5341.05
1947-04-08,5211.77,5295.87,5106.58
1947-04-09,5208.12,5288.99,5096.37
1947-04-10,5211.77,5295.86,5106.56
1947-04-11,5173.2,5217.48,4992.69
1947-04-14,4969.38,4806.35,4402.55
1947-04-15,4972.85,4813.08,4411.8
1947-04-16,5022.09,4908.37,4542.83
1947-04-17,5015.05,4894.63,4523.75
1947-04-18,4951.86,4771.29,4352.75
1947-04-21,5078.63,5015.1,4686.17
1947-04-22,5117.23,5091.33,4793.01
1947-04-23,5124.39,5105.08,4812.66
1947-04-24,5092.62,5042.28,4723.63
1947-04-25,5057.48,4972.7,4625.85
1947-04-28,5050.4,4958.78,4606.42
1947-04-29,5061.01,4979.6,4635.44
1947-04-30,5124.27,5104.09,4809.27
1947-05-01,5263.45,5282.67,5020.22
1947-05-02,5299.25,5354.52,5122.63
1947-05-05,5320.97,5397.89,5185.13
1947-05-06,5263.51,5281.84,5017.65
1947-05-07,5259.82,5274.44,5007.11
1947-05-08,5231.42,5216.95,4925.5
1947-05-09,5242.4,5238.34,4956.04
1947-05-12,5181.59,5116.81,4783.07
1947-05-13,5070.71,4897.3,4475.52
1947-05-14,5056.51,4869.38,4437.48
1947-05-15,5103.03,4958.98,4559.95
1947-05-16,5002.5,4764.09,4290.91
1947-05-19,4934.46,4634.51,4115.84
1947-05-20,4956.18,4674.83,4169.76
1947-05-21,5049.35,4850.6,4404.94
1947-05-22,5085.2,4919.48,4498.76
1947-05-23,5017.06,4787.64,4317.91
1947-05-26,5067.23,4883.39,4447.45
1947-05-27,5060.14,4869.72,4428.77
1947-05-28,5139.08,5021.65,4635.59
1947-05-29,5178.65,5098.49,4742.21
1947-06-02,5223.75,5090.36,4691.62
1947-06-03,5296.88,5232.89,4888.67
1947-06-04,5260.33,5160.67,4787.47
1947-06-05,5256.65,5153.45,4777.42
1947-06-06,5296.6,5232.3,4886.82
1947-06-09,5267.47,5174.74,4806.19
1947-06-10,5318.56,5275.13,4946.05
1947-06-11,5443.02,5521.48,5292.77
1947-06-12,5413.63,5462.4,5207.55
1947-06-13,5472.09,5580.39,5376.28
1947-06-16,5486.87,5609.96,5419.29
1947-06-17,5464.92,5565.08,5354.26
1947-06-18,5464.92,5565.08,5354.26
1947-06-19,5530.5,5699.2,5547.55
1947-06-20,5537.69,5714.02,5569.74
1947-06-23,5567.04,5774.59,5657.74
1947-06-24,5457.37,5547.07,5323.36
1947-06-25,5501.03,5636.38,5451.66
1947-06-26,5523.03,5681.47,5516.53
1947-06-27,5523.03,5681.47,5516.53
1947-06-30,5556.17,5749.08,5615.28
1947-07-01,5748.93,6041.51,5997.04
1947-07-02,5741.46,6025.81,5973.65
1947-07-03,5801.17,6150.54,6159.43
1947-07-07,5804.65,6158.53,6171.14
1947-07-08,5826.71,6205.96,6242.11
1947-07-09,5770.77,6087.42,6062.96
1947-07-10,5830.21,6212.82,6250.3
1947-07-11,5900.75,6363.17,6477.81
1947-07-14,5934.39,6435.08,6587.94
1947-07-15,5923.11,6410.62,6551.04
1947-07-16,5919.56,6402.29,6538.6
1947-07-17,5856.22,6265.28,6329.36
1947-07-18,5893.11,6344.85,6450.25
1947-07-21,5874.26,6304.88,6388.97
1947-07-22,5900.1,6360.99,6473.95
1947-07-23,5929.6,6425.24,6571.7
1947-07-24,5993.05,6562.09,6782.0
1947-07-25,5978.07,6529.28,6731.81
1947-07-28,5926.06,6415.67,6556.11
1947-07-29,5795.69,6134.03,6124.06
1947-07-30,5769.61,6078.82,6041.39
1947-07-31,5859.03,6266.66,6321.71
1947-08-01,5973.93,6399.13,6470.51
1947-08-04,5905.83,6253.23,6249.22
1947-08-05,5924.73,6293.25,6309.22
1947-08-06,5905.77,6252.97,6248.65
1947-08-07,5913.45,6269.23,6272.39
1947-08-08,5834.21,6100.58,6019.61
1947-08-11,5796.28,6021.28,5902.83
1947-08-12,5833.96,6099.55,6018.53
1947-08-13,5867.8,6170.92,6123.85
1947-08-14,5849.02,6131.42,6064.45
1947-08-15,5890.55,6218.49,6193.63
1947-08-18,5860.51,6154.44,6098.24
1947-08-19,5845.27,6122.44,6050.68
1947-08-20,5818.96,6066.72,5968.39
1947-08-21,5834.09,6098.27,6014.94
1947-08-22,5841.68,6114.13,6038.4
1947-08-25,5758.73,5939.87,5780.56
1947-08-26,5758.73,5939.87,5780.56
1947-08-27,5766.21,5955.32,5803.1
1947-08-28,5754.68,5932.09,5768.87
1947-08-29,5792.66,6009.8,5882.51
1947-09-02,5912.11,6149.52,6041.14
1947-09-03,5896.74,6117.54,5994.02
1947-09-04,5823.62,5965.82,5771.04
1947-09-05,5808.47,5934.2,5725.45
1947-09-08,5716.12,5745.5,5452.35
1947-09-09,5727.55,5768.48,5485.61
1947-09-10,5781.39,5876.93,5640.3
1947-09-11,5785.44,5884.57,5651.58
1947-09-12,5766.35,5845.73,5595.07
1947-09-15,5743.28,5798.96,5527.93
1947-09-16,5797.27,5907.98,5683.26
1947-09-17,5874.37,6064.54,5909.45
1947-09-18,5851.46,6016.63,5839.72
1947-09-19,5847.36,6008.81,5828.04
1947-09-22,5839.76,5993.19,5805.31
1947-09-23,5743.41,5796.01,5518.53
1947-09-24,5766.38,5842.38,5585.3
1947-09-25,5731.78,5772.27,5484.77
1947-09-26,5712.29,5733.6,5429.37
1947-09-29,5747.14,5802.98,5528.19
1947-09-30,5812.66,5935.28,5716.7
1947-10-01,5932.17,6075.12,5874.28
1947-10-02,5936.32,6083.01,5886.03
1947-10-03,5963.63,6138.98,5967.26
1947-10-06,5979.13,6170.9,6014.4
1947-10-07,5979.13,6170.9,6014.4
1947-10-08,5931.9,6074.02,5872.46
1947-10-09,5971.05,6154.19,5988.74
1947-10-10,5982.99,6178.2,6024.07
1947-10-14,6084.7,6388.25,6331.3
1947-10-15,6100.52,6420.83,6380.05
1947-10-16,6092.59,6404.14,6355.8
1947-10-17,6096.25,6412.47,6367.88
1947-10-20,6178.55,6585.6,6625.14
1947-10-21,6166.81,6560.58,6587.38
1947-10-22,6139.67,6502.19,6499.77
1947-10-23,6143.36,6510.64,6512.12
1947-10-24,6065.34,6344.62,6263.35
1947-10-27,6076.86,6369.36,6299.68
1947-10-28,6080.51,6377.64,6311.65
1947-10-29,6061.05,6336.83,6251.06
1947-10-30,5998.62,6205.65,6057.28
1947-10-31,6037.61,6286.33,6176.0
1947-11-03,6149.27,6411.23,6312.4
1947-11-05,6101.31,6311.86,6165.32
1947-11-06,6101.31,6311.86,6165.32
1947-11-07,6089.11,6287.24,6128.95
1947-11-10,6112.85,6336.28,6201.27
1947-11-12,6089.01,6286.86,6128.71
1947-11-13,6029.34,6163.64,5948.53
1947-11-14,6041.4,6188.29,5983.62
1947-11-17,6041.4,6188.29,5983.62
1947-11-18,6084.9,6278.02,6113.47
1947-11-19,6100.72,6310.67,6161.15
1947-11-20,6128.78,6368.1,6245.56
1947-11-21,6096.91,6301.87,6148.13
1947-11-24,6060.94,6228.14,6039.92
1947-11-25,6045.18,6195.75,5992.21
1947-11-26,6017.37,6138.75,5909.52
1947-11-28,5957.8,6017.2,5734.0
1947-12-01,6094.15,6190.61,5939.02
1947-12-02,6102.07,6207.32,5962.77
1947-12-03,6045.32,6091.87,5797.01
1947-12-04,6009.05,6018.76,5692.08
1947-12-05,5915.91,5832.18,5427.97
1947-12-08,5972.7,5943.58,5583.75
1947-12-09,5993.01,5983.99,5640.7
1947-12-10,6000.8,6000.15,5663.83
1947-12-11,5996.6,5992.35,5652.5
1947-12-12,6040.97,6081.04,5777.99
1947-12-15,6109.84,6219.68,5975.02
1947-12-16,6101.9,6203.51,5951.12
1947-12-17,6114.1,6228.33,5986.83
1947-12-18,6093.93,6187.22,5927.56
1947-12-19,6114.04,6228.06,5986.83
1947-12-22,6146.44,6294.07,6082.02
1947-12-23,6170.41,6343.8,6153.79
1947-12-24,6166.09,6335.55,6141.48
1947-12-26,6113.68,6227.85,5984.26
1947-12-29,6081.28,6161.83,5889.11
1947-12-30,6154.25,6309.1,6100.53
1947-12-31,6186.87,6375.34,6196.92
1948-01-02,6303.22,6509.02,6346.03
1948-01-05,6245.86,6389.9,6172.15
1948-01-06,6225.25,6347.73,6111.05
1948-01-07,6258.24,6415.01,6207.6
1948-01-08,6291.41,6482.37,6305.68
1948-01-09,6258.69,6414.31,6206.68
1948-01-12,6234.28,6363.63,6133.45
1948-01-13,6143.89,6179.09,5866.64
1948-01-14,6143.89,6179.09,5866.64
1948-01-15,6115.01,6121.0,5783.92
1948-01-16,6110.73,6113.05,5772.35
1948-01-19,6041.07,5973.06,5574.36
1948-01-20,6045.3,5981.42,5585.51
1948-01-21,5975.17,5843.25,5391.69
1948-01-22,5925.58,5746.84,5257.98
1948-01-23,5896.54,5691.09,5181.21
1948-01-26,5884.16,5667.19,5148.57
1948-01-27,5892.4,5683.06,5170.19
1948-01-28,5954.27,5801.83,5332.54
1948-01-29,6019.76,5930.05,5509.05
1948-01-30,6031.8,5954.37,5542.65
1948-02-02,6144.07,6079.19,5677.07
1948-02-03,6106.59,6005.02,5572.61
1948-02-04,5847.67,5495.8,4863.78
1948-02-05,5931.29,5652.98,5071.95
1948-02-06,5927.14,5645.06,5061.3
1948-02-09,5977.52,5740.46,5189.85
1948-02-10,5801.78,5403.5,4732.63
1948-02-11,5797.72,5395.93,4722.21
1948-02-13,5784.96,5372.73,4691.52
1948-02-16,5864.22,5519.94,4884.81
1948-02-17,5864.22,5519.94,4884.81
1948-02-18,5868.32,5527.67,4895.07
1948-02-19,5856.0,5503.9,4863.74
1948-02-20,5830.82,5456.57,4801.48
1948-02-24,5847.73,5487.67,4842.78
1948-02-25,5876.97,5542.55,4915.42
1948-02-26,5839.35,5471.6,4821.04
1948-02-27,5818.33,5432.21,4769.46
1948-03-01,5978.11,5643.41,5016.03
1948-03-02,6016.37,5715.64,5112.34
1948-03-03,6020.58,5723.64,5123.07
1948-03-04,5982.05,5650.95,5025.73
1948-03-05,5994.61,5675.25,5057.9
1948-03-08,5964.64,5619.07,4982.54
1948-03-09,5926.46,5547.14,4886.87
1948-03-10,5951.95,5594.85,4949.91
1948-03-11,5943.61,5578.62,4928.63
1948-03-12,5943.61,5578.62,4928.63
1948-03-15,5973.33,5634.41,5002.56
1948-03-16,5880.15,5458.05,4767.94
1948-03-17,5926.6,5544.84,4881.41
1948-03-18,5960.38,5608.6,4965.37
1948-03-19,6083.76,5840.24,5273.23
1948-03-22,6244.98,6150.35,5692.98
1948-03-23,6244.98,6150.35,5692.98
1948-03-24,6240.61,6141.74,5681.59
1948-03-25,6266.2,6192.11,5751.47
1948-03-29,6244.89,6150.0,5692.81
1948-03-30,6317.33,6292.06,5890.35
1948-03-31,6406.41,6469.5,6140.1
1948-04-01,6523.98,6604.32,6290.02
1948-04-02,6537.02,6630.74,6327.13
1948-04-05,6550.1,6657.26,6364.46
1948-04-06,6593.33,6745.13,6490.48
1948-04-07,6571.57,6701.29,6426.87
1948-04-08,6588.66,6736.81,6477.64
1948-04-09,6597.22,6754.32,6502.91
1948-04-12,6592.6,6745.54,6489.9
1948-04-13,6601.17,6763.08,6515.21
1948-04-14,6592.59,6745.5,6489.8
1948-04-15,6635.44,6833.86,6617.0
1948-04-16,6657.34,6878.28,6681.19
1948-04-19,6674.65,6914.05,6733.3
1948-04-20,6670.65,6905.06,6720.51
1948-04-21,6705.33,6976.18,6824.67
1948-04-22,6765.68,7101.76,7008.94
1948-04-23,6808.98,7192.66,7142.81
1948-04-26,6705.48,6974.0,6817.1
1948-04-27,6709.51,6983.07,6830.05
1948-04-28,6718.23,7001.22,6856.69
1948-04-29,6696.73,6956.42,6790.86
1948-04-30,6679.32,6920.24,6738.58
1948-05-03,6832.2,7129.06,6997.91
1948-05-04,6828.1,7119.79,6984.62
1948-05-05,6788.5,7037.91,6863.78
1948-05-06,6845.52,7156.15,7036.75
1948-05-07,6885.22,7238.44,7158.49
1948-05-10,6924.47,7321.69,7281.61
1948-05-11,6946.63,7367.81,7350.79
1948-05-12,6955.66,7386.23,7378.72
1948-05-13,7008.52,7497.76,7546.22
1948-05-14,7179.53,7862.91,8097.85
1948-05-17,7275.74,8073.63,8424.19
1948-05-18,7179.7,7859.68,8089.75
1948-05-19,7171.08,7840.82,8059.82
1948-05-20,7210.52,7927.07,8192.8
1948-05-21,7227.83,7965.91,8252.61
1948-05-24,7245.17,8004.14,8312.86
1948-05-25,7240.83,7994.54,8297.89
1948-05-26,7306.72,8139.24,8523.6
1948-05-27,7306.72,8139.24,8523.6
1948-05-28,7311.1,8149.01,8538.94
1948-06-01,7433.34,8298.5,8716.69
1948-06-02,7442.26,8318.42,8748.07
1948-06-03,7424.39,8278.49,8685.08
1948-06-04,7366.48,8149.35,8482.72
1948-06-07,7344.38,8100.45,8406.38
1948-06-08,7468.5,8375.05,8833.42
1948-06-09,7499.87,8444.57,8943.84
1948-06-10,7504.37,8454.7,8959.94
1948-06-11,7526.88,8504.58,9039.68
1948-06-14,7535.92,8524.99,9071.32
1948-06-15,7575.86,8615.36,9215.55
1948-06-16,7553.89,8564.53,9134.46
1948-06-17,7544.82,8543.97,9102.49
1948-06-18,7531.24,8514.07,9054.24
1948-06-21,7455.93,8343.79,8781.71
1948-06-22,7442.51,8313.75,8734.29
1948-06-23,7517.68,8482.52,8999.81
1948-06-24,7499.64,8442.65,8935.91
1948-06-25,7472.64,8382.71,8840.3
1948-06-28,7374.75,8163.92,8493.76
1948-06-29,7410.14,8242.29,8616.07
1948-06-30,7432.37,8291.75,8693.61
1948-07-01,7514.3,8351.47,8730.3
1948-07-02,7581.93,8501.79,8965.14
1948-07-06,7581.93,8501.79,8965.14
1948-07-07,7554.63,8441.43,8869.22
1948-07-08,7563.7,8461.69,8901.15
1948-07-09,7612.86,8572.54,9075.61
1948-07-12,7594.59,8532.25,9011.17
1948-07-13,7549.78,8431.57,8850.77
1948-07-14,7558.84,8451.8,8882.64
1948-07-15,7415.22,8129.79,8374.55
1948-07-16,7311.41,7902.97,8023.66
1948-07-19,7073.06,7387.7,7238.94
1948-07-20,7181.28,7613.02,7570.49
1948-07-21,7239.44,7737.11,7755.21
1948-07-22,7293.74,7852.4,7928.92
1948-07-23,7320.73,7910.5,8016.93
1948-07-26,7253.38,7764.95,7794.86
1948-07-27,7329.54,7928.79,8041.18
1948-07-28,7279.7,7821.75,7877.95
1948-07-29,7221.46,7695.82,7688.09
1948-07-30,7131.19,7504.2,7400.55
1948-08-02,7231.19,7604.2,7500.55
1948-08-03,7254.33,7652.1,7571.81
1948-08-04,7368.22,7892.38,7929.2
1948-08-05,7340.96,7833.97,7841.18
1948-08-06,7354.91,7862.96,7885.09
1948-08-09,7282.09,7706.49,7650.12
1948-08-10,7181.6,7493.79,7333.4
1948-08-11,7150.0,7427.09,7235.87
1948-08-12,7168.59,7464.97,7291.58
1948-08-13,7164.29,7455.27,7277.73
1948-08-16,7182.2,7493.29,7333.04
1948-08-17,7269.11,7673.88,7598.5
1948-08-18,7269.11,7673.88,7598.5
1948-08-19,7291.64,7722.22,7669.92
1948-08-20,7368.93,7886.71,7914.59
1948-08-23,7273.14,7681.65,7605.92
1948-08-24,7309.5,7758.47,7720.77
1948-08-25,7295.61,7729.76,7677.54
1948-08-26,7318.23,7778.46,7749.71
1948-08-27,7350.43,7846.13,7851.23
1948-08-30,7290.89,7719.81,7661.23
1948-08-31,7286.52,7709.77,7646.67
1948-09-01,7474.42,7995.65,8023.23
1948-09-02,7511.79,8074.8,8141.97
1948-09-03,7525.31,8104.68,8186.75
1948-09-07,7562.18,8184.11,8307.1
1948-09-08,7432.87,7903.39,7880.11
1948-09-09,7312.46,7647.32,7497.93
1948-09-10,7321.96,7666.44,7526.42
1948-09-13,7261.92,7540.71,7341.27
1948-09-14,7317.12,7656.08,7509.39
1948-09-15,7307.6,7636.94,7480.85
1948-09-16,7307.6,7636.94,7480.85
1948-09-17,7275.45,7568.97,7381.35
1948-09-20,7141.58,7289.68,6973.17
1948-09-21,7192.29,7393.19,7122.39
1948-09-22,7210.99,7430.9,7177.23
1948-09-23,7197.29,7402.66,7135.61
1948-09-24,7216.0,7440.41,7190.55
1948-09-27,7026.22,7049.05,6623.93
1948-09-28,7104.91,7206.95,6846.5
1948-09-29,7193.01,7384.96,7100.5
1948-09-30,7164.96,7328.09,7018.14
1948-10-01,7349.23,7600.42,7366.56
1948-10-04,7433.75,7775.23,7620.71
1948-10-05,7419.63,7745.69,7577.27
1948-10-06,7429.27,7765.05,7606.06
1948-10-07,7471.62,7853.57,7735.37
1948-10-08,7457.42,7823.73,7692.05
1948-10-11,7457.42,7823.73,7692.05
1948-10-13,7546.16,8010.72,7967.42
1948-10-14,7569.56,8060.38,8041.52
1948-10-15,7560.47,8040.23,8011.77
1948-10-18,7592.98,8110.18,8115.92
1948-10-19,7635.51,8200.21,8251.46
1948-10-20,7663.76,8260.89,8343.05
1948-10-21,7672.95,8280.71,8373.92
1948-10-22,7790.35,8534.1,8758.28
1948-10-25,7776.33,8503.38,8710.98
1948-10-26,7780.99,8513.59,8726.66
1948-10-27,7771.66,8493.15,8695.25
1948-10-28,7720.36,8380.19,8522.21
1948-10-29,7738.89,8421.26,8584.42
1948-11-01,7933.74,8727.47,9000.54
1948-11-03,7568.0,7922.8,7755.76
1948-11-04,7667.89,8131.96,8062.12
1948-11-05,7330.51,7416.35,6997.92
1948-11-08,7363.49,7483.84,7093.09
1948-11-09,7130.81,7010.86,6420.66
1948-11-10,7125.82,7001.74,6407.82
1948-11-12,7145.06,7038.85,6459.08
1948-11-15,7254.37,7254.24,6755.56
1948-11-16,7249.3,7244.81,6742.05
1948-11-17,7230.45,7207.14,6688.78
1948-11-18,7249.25,7245.34,6741.62
1948-11-19,7273.17,7293.16,6807.69
1948-11-22,7225.89,7197.62,6674.26
1948-11-23,7216.5,7178.9,6648.23
1948-11-24,7083.72,6914.0,6280.58
1948-11-26,7083.72,6914.0,6280.58
1948-11-29,7027.05,6802.68,6129.22
1948-11-30,7008.07,6765.95,6079.58
1948-12-01,7233.18,7108.32,6506.48
1948-12-02,7228.11,7099.08,6493.46
1948-12-03,7291.0,7221.89,6662.29
1948-12-06,7339.12,7317.22,6794.21
1948-12-07,7344.26,7326.73,6807.79
1948-12-08,7325.16,7288.63,6754.01
1948-12-09,7310.51,7260.21,6714.16
1948-12-10,7334.64,7308.13,6780.63
1948-12-13,7387.44,7414.09,6927.77
1948-12-14,7349.03,7336.99,6819.01
1948-12-15,7310.82,7259.95,6711.95
1948-12-16,7305.7,7250.51,6698.53
1948-12-17,7324.69,7288.94,6751.44
1948-12-20,7319.57,7279.46,6737.94
1948-12-21,7295.41,7231.42,6671.24
1948-12-22,7300.52,7240.82,6684.58
1948-12-23,7300.52,7240.82,6684.58
1948-12-24,7348.7,7336.4,6816.93
1948-12-27,7320.04,7278.44,6736.49
1948-12-28,7267.34,7172.9,6590.31
1948-12-29,7363.99,7362.98,6852.61
1948-12-30,7363.99,7362.98,6852.61
1948-12-31,7325.7,7285.67,6745.02
1949-01-03,7303.92,7142.68,6507.56
1949-01-04,7343.36,7219.11,6612.33
1949-01-05,7406.51,7344.0,6784.25
1949-01-06,7572.42,7673.75,7240.83
1949-01-07,7626.18,7782.72,7395.06
1949-01-10,7577.37,7683.1,7253.08
1949-01-11,7572.83,7673.11,7239.3
1949-01-12,7558.44,7643.18,7197.31
1949-01-13,7519.14,7564.46,7085.75
1949-01-14,7446.2,7416.95,6878.85
1949-01-17,7514.71,7553.42,7068.7
1949-01-18,7514.71,7553.42,7068.7
1949-01-19,7544.01,7612.34,7151.41
1949-01-20,7573.43,7671.72,7235.08
1949-01-21,7559.04,7641.8,7193.11
1949-01-24,7329.25,7177.18,6537.82
1949-01-25,7490.49,7492.97,6969.32
1949-01-26,7471.02,7454.01,6914.96
1949-01-27,7451.59,7415.25,6860.33
1949-01-28,7427.0,7366.31,6793.1
1949-01-31,7436.66,7385.46,6819.59
1949-02-01,7596.2,7603.73,7083.59
1949-02-02,7601.52,7613.61,7097.04
