date,A,B,C
1949-07-18,3889.4,3669.83,3360.57
1949-07-19,3926.35,3739.19,3456.01
1949-07-20,3934.21,3754.14,3476.75
1949-07-21,3915.71,3718.85,3428.07
1949-07-22,3912.97,3714.02,3421.22
1949-07-25,3926.28,3738.9,3455.77
1949-07-26,3957.69,3799.1,3539.05
1949-07-27,3957.69,3799.1,3539.05
1949-07-28,3952.54,3788.84,3524.9
1949-07-29,3952.54,3788.84,3524.9
1949-08-01,4074.02,3930.06,3682.9
1949-08-02,4084.61,3950.89,3711.99
1949-08-03,4081.75,3945.76,3704.57
1949-08-04,4076.45,3935.5,3689.75
1949-08-05,4135.56,4050.02,3850.62
1949-08-08,4178.57,4134.26,3971.15
1949-08-09,4140.96,4059.43,3863.53
1949-08-10,4160.01,4096.37,3916.46
1949-08-11,4146.7,4069.74,3878.47
1949-08-12,4128.04,4032.71,3825.72
1949-08-15,4109.05,3996.01,3773.31
1949-08-16,4119.73,4016.79,3803.12
1949-08-17,4165.46,4105.96,3930.14
1949-08-18,4176.29,4127.32,3960.8
1949-08-19,4152.07,4079.44,3891.88
1949-08-22,4141.27,4058.23,3861.52
1949-08-23,4087.43,3952.71,3710.92
1949-08-24,4090.3,3957.85,3718.35
1949-08-25,4100.93,3978.83,3747.72
1949-08-26,4116.92,4010.26,3791.94
1949-08-29,4073.7,3926.45,3672.88
1949-08-30,4098.14,3973.17,3738.62
1949-08-31,4101.01,3978.33,3746.1
1949-09-01,4225.79,4126.46,3914.18
1949-09-02,4220.3,4115.73,3898.91
1949-09-06,4217.35,4110.38,3891.11
1949-09-07,4244.76,4164.23,3967.38
1949-09-08,4253.25,4180.47,3990.79
1949-09-09,4250.7,4175.03,3982.8
1949-09-12,4283.85,4240.16,4076.0
1949-09-13,4344.68,4360.58,4249.23
1949-09-14,4342.08,4354.91,4241.16
1949-09-15,4309.08,4288.28,4144.04
1949-09-16,4322.86,4315.73,4183.82
1949-09-19,4292.6,4255.31,4095.54
1949-09-20,4193.02,4058.29,3810.9
1949-09-21,4253.81,4175.98,3976.67
1949-09-22,4278.49,4224.84,4046.27
1949-09-23,4297.74,4262.86,4100.89
1949-09-26,4286.57,4241.12,4069.31
1949-09-27,4253.56,4175.38,3974.91
1949-09-28,4286.74,4240.52,4067.92
1949-09-29,4311.6,4289.71,4138.7
1949-09-30,4300.39,4267.83,4106.83
1949-10-03,4406.11,4379.19,4223.24
1949-10-04,4448.41,4463.27,4344.87
1949-10-05,4456.86,4480.23,4369.63
1949-10-06,4473.8,4514.28,4419.45
1949-10-07,4476.48,4520.15,4427.84
1949-10-10,4470.66,4508.85,4411.02
1949-10-11,4510.0,4588.65,4527.91
1949-10-13,4510.0,4588.65,4527.91
1949-10-14,4492.87,4554.24,4476.75
1949-10-17,4442.1,4451.31,4324.98
1949-10-18,4473.19,4513.63,4415.81
1949-10-19,4498.69,4565.09,4491.32
1949-10-20,4490.14,4547.74,4465.72
1949-10-21,4476.22,4519.09,4423.74
1949-10-24,4482.04,4530.39,4440.55
1949-10-25,4504.45,4576.14,4507.6
1949-10-26,4535.53,4639.29,4600.91
1949-10-27,4560.93,4691.25,4678.21
1949-10-28,4541.32,4650.44,4617.39
1949-10-31,4529.97,4627.19,4582.76
1949-11-01,4676.27,4821.26,4822.77
1949-11-02,4713.68,4898.4,4939.0
1949-11-03,4702.36,4874.4,4902.95
1949-11-04,4679.32,4826.63,4830.87
1949-11-07,4664.81,4796.7,4785.95
1949-11-09,4670.41,4808.69,4803.65
1949-11-10,4658.74,4785.13,4768.11
1949-11-14,4627.06,4720.05,4670.84
1949-11-15,4546.08,4555.32,4426.09
1949-11-16,4572.0,4607.25,4501.77
1949-11-17,4606.74,4677.28,4603.96
1949-11-18,4658.8,4782.99,4759.58
1949-11-21,4638.77,4741.38,4697.7
1949-11-22,4661.96,4788.79,4767.7
1949-11-23,4673.62,4812.74,4802.98
1949-11-25,4647.44,4759.32,4722.77
1949-11-28,4633.04,4729.81,4678.85
1949-11-29,4624.23,4712.31,4652.65
1949-11-30,4635.79,4735.87,4687.54
1949-12-01,4762.31,4890.03,4867.97
1949-12-02,4800.41,4968.76,4985.78
1949-12-05,4838.82,5048.26,5105.43
1949-12-06,4833.01,5036.14,5086.54
1949-12-07,4844.61,5060.82,5123.68
1949-12-08,4844.61,5060.82,5123.68
1949-12-09,4841.7,5054.75,5114.45
1949-12-12,4885.76,5147.25,5254.59
1949-12-13,4906.28,5190.49,5321.32
1949-12-14,4915.11,5209.17,5350.06
1949-12-15,4918.06,5215.42,5359.69
1949-12-16,4912.16,5202.91,5340.39
1949-12-19,4891.53,5159.2,5273.1
1949-12-20,4873.92,5122.06,5215.63
1949-12-21,4862.22,5097.47,5177.55
1949-12-22,4906.47,5190.24,5318.9
1949-12-23,4906.47,5190.24,5318.9
1949-12-27,4888.81,5152.88,5261.46
1949-12-28,4912.27,5202.86,5337.75
1949-12-29,4918.17,5215.34,5356.96
1949-12-30,4950.63,5284.19,5463.03
1950-01-03,5011.74,5300.73,5433.97
1950-01-04,5068.87,5421.59,5619.81
1950-01-05,5092.69,5473.09,5699.61
1950-01-06,5107.97,5505.39,5750.34
1950-01-09,5138.11,5570.35,5852.12
1950-01-10,5123.21,5537.48,5800.62
1950-01-11,5141.14,5576.25,5862.11
1950-01-12,5041.92,5361.0,5522.69
1950-01-13,5014.69,5303.64,5433.78
1950-01-16,5029.73,5335.46,5482.68
1950-01-17,5071.98,5424.56,5620.3
1950-01-18,5068.94,5418.06,5610.18
1950-01-19,5075.02,5431.06,5630.38
1950-01-20,5084.16,5450.61,5660.22
1950-01-23,5090.26,5463.69,5680.59
1950-01-24,5072.44,5424.9,5620.38
1950-01-25,5036.43,5347.87,5500.66
1950-01-26,5033.41,5341.45,5490.76
1950-01-27,5060.59,5399.14,5579.17
1950-01-30,5120.81,5527.64,5778.34
1950-01-31,5130.03,5546.98,5808.97
1950-02-01,5230.03,5646.98,5908.97
1950-02-02,5285.46,5766.13,6096.28
1950-02-03,5303.96,5806.5,6159.68
1950-02-06,5312.98,5826.82,6191.71
1950-02-07,5285.35,5766.22,6095.12
1950-02-08,5279.01,5752.96,6073.79
1950-02-09,5300.65,5799.56,6147.89
1950-02-10,5288.46,5772.88,6105.47
1950-02-14,5233.46,5652.23,5914.37
1950-02-15,5233.46,5652.23,5914.37
1950-02-16,5212.01,5605.88,5841.62
1950-02-17,5261.0,5711.27,6006.94
1950-02-20,5276.26,5744.39,6059.2
1950-02-21,5267.29,5724.29,6027.69
1950-02-23,5279.4,5751.19,6069.88
1950-02-24,5301.05,5797.78,6143.94
1950-02-27,5301.05,5797.78,6143.94
1950-02-28,5282.49,5757.77,6080.04
1950-03-01,5388.95,5871.25,6201.67
1950-03-02,5385.72,5864.2,6191.13
1950-03-03,5404.57,5905.25,6255.52
1950-03-06,5413.76,5925.92,6288.04
1950-03-07,5376.4,5843.55,6157.25
1950-03-08,5373.17,5836.54,6146.79
1950-03-09,5335.56,5754.82,6018.32
1950-03-10,5341.97,5768.06,6039.38
1950-03-13,5351.58,5788.25,6071.39
1950-03-14,5392.25,5876.23,6209.82
1950-03-15,5454.8,6012.56,6425.92
1950-03-16,5467.35,6040.22,6470.26
1950-03-17,5454.77,6012.43,6425.61
1950-03-20,5451.5,6005.82,6414.69
1950-03-21,5454.77,6012.42,6425.6
1950-03-22,5485.86,6081.57,6536.12
1950-03-23,5489.16,6088.26,6547.23
1950-03-24,5489.16,6088.26,6547.23
1950-03-27,5457.87,6018.85,6435.27
1950-03-28,5479.7,6067.0,6512.49
1950-03-29,5451.75,6004.51,6412.2
1950-03-30,5408.14,5907.84,6257.67
1950-03-31,5404.89,5900.75,6247.03
1950-04-03,5581.41,6167.57,6611.06
1950-04-04,5587.55,6181.75,6633.54
1950-04-05,5613.25,6238.01,6724.42
1950-04-06,5660.97,6344.05,6895.89
1950-04-10,5683.04,6394.17,6977.27
1950-04-11,5651.22,6322.56,6860.05
1950-04-12,5711.69,6457.86,7080.26
1950-04-13,5724.25,6486.92,7127.69
1950-04-14,5717.96,6472.65,7104.17
1950-04-17,5692.23,6415.04,7008.98
1950-04-18,5740.04,6522.82,7185.6
1950-04-19,5746.35,6537.17,7209.31
1950-04-20,5708.43,6450.22,7065.85
1950-04-21,5718.13,6471.51,7101.18
1950-04-24,5676.96,6377.67,6947.08
1950-04-25,5676.96,6377.67,6947.08
1950-04-26,5654.82,6327.29,6865.11
1950-04-27,5686.49,6398.79,6981.13
1950-04-28,5718.33,6470.45,7098.41
1950-05-01,5902.7,6761.0,7510.82
1950-05-02,5867.28,6679.19,7374.88
1950-05-03,5918.92,6797.41,7570.31
1950-05-04,5870.38,6685.93,7384.08
1950-05-05,5902.67,6759.48,7506.66
1950-05-08,5918.6,6796.65,7568.21
1950-05-09,5918.6,6796.65,7568.21
1950-05-10,5925.11,6811.61,7593.19
1950-05-11,5925.11,6811.61,7593.19
1950-05-12,5889.56,6729.87,7456.51
1950-05-15,5915.48,6789.09,7554.93
1950-05-16,5974.04,6922.83,7778.56
1950-05-17,5999.73,6983.06,7879.68
1950-05-18,6012.93,7013.09,7930.9
1950-05-19,6052.01,7103.56,8084.76
1950-05-22,6025.99,7042.47,7981.27
1950-05-23,6061.54,7125.57,8122.54
1950-05-24,6054.88,7110.61,8096.55
1950-05-25,6054.88,7110.61,8096.55
1950-05-26,6048.21,7095.67,8070.64
1950-05-29,6064.54,7133.99,8135.21
1950-05-31,6083.95,7179.65,8213.3
1950-06-01,6180.86,7271.64,8300.0
1950-06-02,6187.66,7286.91,8326.56
1950-06-05,6125.16,7139.72,8074.27
1950-06-06,6217.65,7354.62,8439.23
1950-06-07,6233.82,7393.6,8505.9
1950-06-08,6303.01,7557.74,8789.14
1950-06-09,6342.72,7652.21,8954.38
1950-06-12,6389.03,7763.17,9149.58
1950-06-13,6339.83,7642.84,8937.31
1950-06-14,6251.07,7428.07,8561.05
1950-06-15,6234.82,7388.71,8493.42
1950-06-16,6247.91,7419.74,8546.93
1950-06-19,6231.67,7380.41,8479.41
1950-06-20,6201.76,7310.3,8358.15
1950-06-21,6257.57,7442.62,8584.66
1950-06-22,6310.14,7567.65,8801.85
1950-06-23,6303.83,7551.76,8774.56
1950-06-26,5964.68,6739.19,7358.35
1950-06-27,5899.07,6590.25,7114.79
1950-06-28,5965.14,6737.22,7353.13
1950-06-29,5744.43,6238.66,6536.94
1950-06-30,5826.57,6417.71,6818.02
1950-07-03,5909.98,6480.56,6859.22
1950-07-05,5966.71,6605.64,7057.45
1950-07-06,6000.13,6679.62,7176.02
1950-07-07,5919.73,6500.61,6887.54
1950-07-10,5893.09,6441.45,6793.87
1950-07-11,5802.92,6243.7,6481.35
1950-07-12,5652.05,5919.03,5976.46
1950-07-13,5591.57,5792.95,5785.21
1950-07-14,5651.96,5918.08,5972.65
1950-07-17,5588.09,5784.92,5770.77
1950-07-18,5715.5,6048.71,6165.49
1950-07-19,5816.09,6261.63,6490.42
1950-07-20,5899.84,6441.96,6770.8
1950-07-21,5893.36,6427.15,6747.78
1950-07-24,5856.23,6346.81,6620.92
1950-07-25,5772.48,6165.29,6336.89
1950-07-26,5785.76,6193.65,6381.24
1950-07-27,5862.71,6358.4,6636.49
1950-07-28,5926.61,6496.38,6852.84
1950-07-31,5976.99,6606.82,7026.91
1950-08-01,6138.37,6842.29,7342.85
1950-08-02,6114.43,6788.92,7256.94
1950-08-03,6127.88,6819.47,7305.56
1950-08-04,6178.74,6933.36,7488.2
1950-08-07,6270.8,7139.97,7822.92
1950-08-08,6287.74,7178.53,7886.29
1950-08-09,6338.67,7295.54,8078.71
1950-08-10,6294.3,7193.4,7909.06
1950-08-11,6226.32,7038.02,7652.02
1950-08-14,6229.43,7045.77,7664.26
1950-08-15,6239.4,7069.02,7701.81
1950-08-16,6246.26,7084.57,7727.23
1950-08-17,6314.34,7239.01,7979.91
1950-08-18,6362.33,7348.32,8161.05
1950-08-21,6369.33,7363.75,8187.17
1950-08-22,6362.33,7348.29,8160.97
1950-08-23,6410.04,7458.51,8344.59
1950-08-24,6399.79,7434.65,8304.54
1950-08-25,6314.67,7236.88,7973.19
1950-08-28,6311.51,7228.92,7960.43
1950-08-29,6314.67,7236.88,7973.17
1950-08-30,6277.41,7150.76,7831.25
1950-08-31,6274.27,7142.89,7818.72
1950-09-01,6419.53,7345.02,8086.59
1950-09-05,6464.47,7447.85,8256.41
1950-09-06,6415.98,7336.13,8070.64
1950-09-07,6433.31,7375.74,8136.01
1950-09-08,6488.63,7502.61,8345.92
1950-09-11,6439.97,7390.82,8158.97
1950-09-12,6530.13,7597.02,8500.83
1950-09-13,6606.53,7774.03,8798.36
1950-09-14,6637.58,7847.11,8922.42
1950-09-15,6675.42,7937.35,9075.89
1950-09-18,6702.79,8003.23,9188.43
1950-09-19,6682.01,7953.61,9102.98
1950-09-20,6647.26,7870.89,8961.88
1950-09-21,6702.43,8002.34,9185.93
1950-09-22,6726.56,8059.95,9285.13
1950-09-25,6719.83,8043.03,9256.35
1950-09-26,6623.07,7811.39,8855.55
1950-09-27,6716.45,8031.67,9230.14
1950-09-28,6719.81,8039.7,9243.99
1950-09-29,6729.89,8064.62,9286.51
1950-10-02,6913.9,8366.29,9733.81
1950-10-03,6903.53,8341.19,9689.03
1950-10-04,7022.96,8629.8,10191.89
1950-10-05,6984.33,8534.87,10023.73
1950-10-06,7065.35,8732.02,10371.55
1950-10-09,7022.96,8628.11,10185.9
1950-10-10,6945.71,8438.29,9849.77
1950-10-11,6973.49,8506.64,9968.95
1950-10-13,6970.0,8498.14,9953.99
1950-10-16,6920.52,8378.31,9742.97
1950-10-17,6983.49,8531.64,10009.93
1950-10-18,7025.39,8634.87,10191.11
1950-10-19,7028.91,8643.5,10206.39
1950-10-20,7007.82,8591.64,10114.54
1950-10-23,7007.82,8591.64,10114.54
1950-10-24,7049.87,8694.74,10296.6
1950-10-25,7039.29,8668.66,10250.26
1950-10-26,6885.13,8288.1,9575.8
1950-10-27,6941.59,8423.2,9810.4
1950-10-30,6885.36,8286.75,9572.01
1950-10-31,6857.13,8218.79,9455.23
1950-11-01,6967.57,8344.58,9599.18
1950-11-02,7028.19,8489.78,9849.72
1950-11-03,7071.06,8593.35,10028.99
1950-11-06,6896.4,8168.84,9285.84
1950-11-08,6967.44,8337.94,9573.7
1950-11-09,7049.65,8533.88,9911.65
1950-11-10,7103.23,8663.59,10136.65
1950-11-13,7128.09,8724.24,10243.08
1950-11-14,7074.63,8593.37,10012.61
1950-11-15,7060.48,8559.0,9952.54
1950-11-16,7025.18,8472.56,9802.25
1950-11-17,7075.06,8592.87,10011.04
1950-11-20,7099.82,8653.02,10117.16
1950-11-21,7082.07,8609.75,10041.28
1950-11-22,7181.93,8852.55,10466.03
1950-11-24,7238.66,8993.3,10715.12
1950-11-27,7188.72,8869.19,10493.32
1950-11-28,6968.02,8324.62,9525.83
1950-11-29,6900.43,8163.13,9248.63
1950-11-30,6950.12,8281.49,9449.33
1950-12-01,7104.4,8510.57,9769.91
1950-12-04,6865.7,7939.51,8786.08
1950-12-05,6977.61,8198.34,9215.72
1950-12-06,7028.54,8317.21,9415.7
1950-12-07,7010.27,8274.79,9343.2
1950-12-08,7010.27,8274.79,9343.2
1950-12-11,7125.94,8547.86,9805.69
1950-12-12,7111.69,8512.82,9745.88
1950-12-13,7108.13,8504.3,9731.26
1950-12-14,7021.41,8296.8,9375.09
1950-12-15,6985.6,8211.34,9230.72
1950-12-18,7173.51,8653.11,9975.64
1950-12-19,7212.97,8749.16,10141.23
1950-12-20,7216.58,8757.91,10156.44
1950-12-21,7220.18,8766.67,10171.68
1950-12-22,7252.67,8845.57,10309.0
1950-12-26,7198.28,8713.77,10078.08
1950-12-27,7335.77,9046.64,10654.54
1950-12-28,7364.38,9118.1,10780.27
1950-12-29,7382.79,9162.78,10860.04
1951-01-02,7607.0,9571.23,11506.95
1951-01-03,7577.33,9497.53,11373.46
1951-01-04,7643.26,9662.79,11670.31
1951-01-05,7643.26,9662.79,11670.31
1951-01-08,7690.64,9783.58,11888.55
1951-01-09,7734.48,9895.11,12091.84
1951-01-10,7635.48,9641.79,11627.51
1951-01-11,7759.94,9956.12,12196.1
1951-01-12,7730.45,9880.45,12058.28
1951-01-15,7800.02,10058.3,12383.86
1951-01-16,7858.53,10209.17,12662.49
1951-01-17,7891.53,10294.93,12822.04
1951-01-18,7836.29,10151.83,12554.06
1951-01-19,7821.4,10114.27,12483.76
1951-01-22,7755.7,9943.34,12167.92
1951-01-23,7785.17,10018.91,12305.42
1951-01-24,7748.58,9924.73,12131.91
1951-01-25,7701.32,9802.66,11908.68
1951-01-26,7785.26,10017.33,12299.29
1951-01-29,7935.52,10404.0,13011.42
1951-01-30,7960.91,10471.63,13137.63
1951-01-31,7931.45,10394.14,12993.11
1951-02-01,8072.42,10601.18,13292.13
1951-02-02,8142.65,10786.7,13640.38
1951-02-05,8231.4,11022.93,14087.79
1951-02-06,8201.77,10943.56,13935.64
1951-02-07,8153.38,10814.43,13690.37
1951-02-08,8190.07,10912.84,13876.56
1951-02-09,8219.55,10991.41,14027.82
1951-02-13,8223.66,11001.3,14047.45
1951-02-14,8201.46,10941.9,13933.67
1951-02-15,8157.17,10823.73,13706.55
1951-02-16,8205.3,10951.45,13949.16
1951-02-19,8093.7,10654.66,13381.43
1951-02-20,8079.14,10615.24,13307.83
1951-02-21,8104.99,10683.18,13435.58
1951-02-23,8126.87,10741.93,13545.76
1951-02-26,8130.94,10751.6,13564.72
1951-02-27,8067.51,10584.95,13248.66
1951-02-28,8082.04,10624.12,13321.53
1951-03-01,8200.85,10773.45,13514.14
1951-03-02,8231.2,10852.09,13662.79
1951-03-05,8178.52,10713.19,13400.47
1951-03-06,8178.52,10713.19,13400.47
1951-03-07,8204.69,10781.75,13529.11
1951-03-08,8238.33,10870.16,13696.87
1951-03-09,8238.33,10870.16,13696.87
1951-03-12,8144.41,10622.32,13228.44
1951-03-13,8035.28,10338.71,12697.98
1951-03-14,7975.01,10184.66,12413.54
1951-03-15,7990.16,10223.36,12483.06
1951-03-16,8121.2,10559.71,13098.48
1951-03-19,8091.15,10481.57,12953.08
1951-03-20,8075.78,10442.79,12880.55
1951-03-21,8121.01,10559.74,13095.65
1951-03-22,8155.11,10647.39,13259.35
1951-03-26,8080.09,10451.48,12893.39
1951-03-27,8072.81,10431.62,12857.29
1951-03-28,7979.17,10189.61,12408.57
1951-03-29,8005.5,10256.86,12531.41
1951-03-30,8061.54,10401.48,12795.82
1951-04-02,8101.14,10345.01,12608.25
1951-04-03,8078.46,10287.08,12502.34
1951-04-04,8131.78,10422.87,12749.89
1951-04-05,8242.37,10705.33,13268.81
1951-04-06,8253.91,10735.3,13324.53
1951-04-09,8239.05,10695.58,13251.25
1951-04-10,8227.52,10665.63,13195.59
1951-04-11,8223.41,10656.03,13177.12
1951-04-12,8295.77,10843.58,13523.68
1951-04-13,8394.49,11101.66,14006.47
1951-04-16,8375.18,11051.7,13911.23
1951-04-17,8394.45,11101.43,14005.83
1951-04-18,8409.56,11141.4,14081.46
1951-04-19,8375.08,11051.15,13909.66
1951-04-20,8375.08,11051.15,13909.66
1951-04-23,8379.26,11061.1,13929.14
1951-04-24,8344.91,10970.4,13759.2
1951-04-25,8349.08,10980.27,13778.46
1951-04-26,8420.88,11170.23,14135.33
1951-04-27,8508.46,11402.57,14574.94
1951-04-30,8523.78,11443.62,14653.64
1951-05-01,8662.58,11646.36,14951.34
1951-05-02,8697.23,11739.53,15130.76
1951-05-03,8770.29,11936.75,15512.05
1951-05-04,8754.5,11894.97,15429.84
1951-05-07,8701.1,11748.66,15145.93
1951-05-08,8693.27,11727.52,15105.03
1951-05-09,8704.57,11759.18,15165.45
1951-05-10,8654.96,11623.95,14904.61
1951-05-11,8585.72,11437.97,14546.9
1951-05-14,8528.19,11284.7,14253.05
1951-05-15,8367.01,10857.01,13443.48
1951-05-16,8340.24,10787.52,13314.42
1951-05-17,8424.47,11006.51,13719.18
1951-05-18,8270.3,10604.77,12967.37
1951-05-21,8251.28,10555.99,12876.6
1951-05-22,8212.5,10457.82,12696.32
1951-05-23,8135.3,10262.26,12339.56
1951-05-24,8093.0,10155.53,12147.06
1951-05-25,8084.91,10136.24,12111.83
1951-05-28,8154.44,10309.57,12423.11
1951-05-29,8208.26,10445.65,12669.08
1951-05-31,8273.92,10611.74,12971.88
1951-06-01,8358.01,10672.1,12998.67
1951-06-04,8264.4,10434.12,12563.22
1951-06-05,8299.11,10522.81,12722.77
1951-06-06,8357.21,10671.18,12991.22
1951-06-07,8388.13,10750.14,13136.72
1951-06-08,8361.29,10680.27,13009.3
1951-06-11,8408.11,10799.89,13227.85
1951-06-12,8372.8,10710.25,13062.5
1951-06-13,8384.52,10740.24,13117.37
1951-06-14,8497.71,11029.15,13647.31
1951-06-15,8575.89,11230.98,14022.61
1951-06-18,8580.17,11241.09,14042.24
1951-06-19,8568.16,11210.74,13984.67
1951-06-20,8525.32,11098.63,13774.9
1951-06-21,8475.02,10966.56,13529.7
1951-06-22,8385.19,10735.16,13100.81
1951-06-25,8283.73,10476.45,12626.56
1951-06-26,8287.87,10485.88,12644.24
1951-06-27,8315.22,10555.08,12769.42
1951-06-28,8210.45,10288.04,12285.46
1951-06-29,8156.26,10151.21,12040.98
1951-07-02,8311.57,10388.57,12383.8
1951-07-03,8363.11,10516.35,12612.9
1951-07-05,8524.51,10922.29,13343.18
1951-07-06,8524.51,10922.29,13343.18
1951-07-09,8560.32,11012.94,13509.97
1951-07-10,8520.94,10911.62,13323.54
1951-07-11,8540.54,10961.81,13415.47
1951-07-12,8587.51,11083.49,13638.16
1951-07-13,8658.79,11266.37,13976.39
1951-07-16,8560.08,11010.62,13499.8
1951-07-17,8634.55,11203.31,13853.49
1951-07-18,8619.01,11162.98,13777.3
1951-07-19,8603.49,11121.67,13701.52
1951-07-20,8618.98,11162.82,13776.88
1951-07-23,8706.03,11387.2,14192.94
1951-07-24,8840.1,11737.92,14848.66
1951-07-25,8793.25,11612.33,14611.08
1951-07-26,8852.17,11767.93,14906.22
1951-07-27,8876.07,11830.3,15025.47
1951-07-30,8915.12,11935.59,15225.31
1951-07-31,8824.19,11693.3,14760.94
1951-08-01,8967.92,11908.87,15079.39
1951-08-02,9091.67,12236.37,15702.17
1951-08-03,9103.49,12268.18,15763.41
1951-08-06,9167.22,12439.94,16094.44
1951-08-07,9175.47,12461.08,16136.29
1951-08-08,9136.01,12352.67,15926.52
1951-08-09,9100.38,12256.32,15738.58
1951-08-10,9080.36,12202.39,15634.71
1951-08-13,9083.99,12213.38,15655.03
1951-08-14,9044.02,12105.9,15448.39
1951-08-15,9080.2,12201.53,15632.22
1951-08-16,9111.98,12286.94,15796.36
1951-08-17,9140.23,12361.9,15941.69
1951-08-20,9136.57,12350.77,15920.96
1951-08-21,9096.37,12243.32,15712.4
1951-08-22,9064.53,12157.61,15547.42
1951-08-23,9124.36,12318.09,15855.26
1951-08-24,9116.15,12297.15,15814.03
1951-08-27,9104.3,12265.18,15752.36
1951-08-28,9124.33,12319.15,15856.33
1951-08-29,9196.41,12512.56,16230.53
1951-08-30,9259.86,12686.48,16568.13
1951-08-31,9275.61,12729.62,16654.28
1951-09-04,9375.61,12829.62,16754.28
1951-09-05,9431.86,12983.57,17055.86
1951-09-06,9451.67,13039.4,17165.02
1951-09-07,9476.24,13105.9,17297.19
1951-09-10,9512.25,13205.51,17496.11
1951-09-11,9463.74,13070.81,17230.17
1951-09-12,9504.43,13181.91,17450.71
1951-09-13,9549.1,13304.51,17695.02
1951-09-14,9541.46,13281.89,17650.78
1951-09-17,9512.84,13203.52,17493.69
1951-09-18,9500.47,13170.52,17427.22
1951-09-19,9500.47,13170.52,17427.22
1951-09-20,9492.87,13148.13,17383.65
1951-09-21,9424.52,12958.79,17008.16
1951-09-24,9384.0,12848.64,16790.46
1951-09-25,9415.9,12937.3,16963.4
1951-09-26,9424.38,12959.29,17007.5
1951-09-27,9371.6,12815.44,16723.48
1951-09-28,9367.85,12803.91,16701.74
1951-10-01,9553.06,13137.47,17257.06
1951-10-02,9621.85,13327.96,17631.54
1951-10-03,9682.46,13497.23,17966.54
1951-10-04,9654.38,13417.6,17808.44
1951-10-05,9678.52,13486.03,17943.78
1951-10-08,9665.94,13452.31,17875.59
1951-10-09,9625.34,13339.31,17650.36
1951-10-10,9608.98,13293.96,17560.35
1951-10-11,9645.49,13394.99,17760.53
1951-10-15,9706.26,13565.11,18097.98
1951-10-16,9673.26,13474.22,17915.19
1951-10-17,9640.37,13383.94,17734.25
1951-10-18,9632.66,13361.19,17689.91
1951-10-19,9490.09,12965.7,16904.48
1951-10-22,9258.53,12331.68,15665.38
1951-10-23,9295.57,12429.1,15851.8
1951-10-24,9372.72,12635.42,16248.1
1951-10-25,9344.6,12558.35,16100.24
1951-10-26,9283.86,12393.83,15784.67
1951-10-29,9234.66,12263.7,15535.28
1951-10-30,9222.65,12231.81,15473.14
1951-10-31,9337.01,12533.94,16047.19
1951-11-01,9503.07,12809.55,16484.67
1951-11-02,9432.75,12621.25,16120.35
1951-11-05,9387.47,12500.08,15888.22
1951-11-07,9251.36,12138.83,15198.67
1951-11-08,9243.03,12116.98,15157.64
1951-11-09,9358.57,12418.69,15724.53
1951-11-13,9375.41,12462.16,15807.87
1951-11-14,9399.79,12528.21,15932.75
1951-11-15,9396.03,12516.93,15912.04
1951-11-16,9387.57,12494.4,15870.67
1951-11-19,9350.96,12395.7,15683.4
1951-11-20,9330.39,12341.16,15579.89
1951-11-21,9313.59,12297.96,15497.31
1951-11-23,9214.87,12037.24,15004.5
1951-11-26,9226.85,12069.75,15064.52
1951-11-27,9321.89,12317.18,15528.5
1951-11-28,9301.38,12262.98,15426.01
1951-11-29,9326.49,12327.97,15549.42
1951-11-30,9413.23,12556.04,15981.7
1951-12-03,9567.45,12800.32,16355.09
1951-12-04,9621.03,12944.96,16631.49
1951-12-05,9592.17,12867.29,16480.14
1951-12-06,9704.4,13168.39,17058.59
1951-12-07,9720.89,13213.16,17145.59
1951-12-10,9737.42,13258.09,17233.03
1951-12-11,9687.76,13122.85,16967.65
1951-12-12,9716.82,13201.59,17120.35
1951-12-13,9725.57,13224.03,17164.87
1951-12-14,9716.81,13201.55,17120.24
1951-12-17,9733.33,13246.44,17207.55
1951-12-18,9766.43,13336.51,17383.07
1951-12-19,9799.63,13427.2,17560.38
1951-12-20,9799.63,13427.2,17560.38
1951-12-21,9775.13,13358.72,17426.92
1951-12-24,9787.84,13393.46,17493.14
1951-12-26,9746.73,13279.61,17270.98
1951-12-27,9834.45,13517.32,17735.57
1951-12-28,9851.17,13563.27,17826.02
1951-12-31,9884.66,13655.51,18006.06
1952-01-02,9997.64,13789.89,18174.86
1952-01-03,10031.64,13882.29,18358.43
1952-01-04,10048.69,13929.49,18450.22
1952-01-07,10044.67,13918.34,18426.24
1952-01-08,10006.5,13813.95,18218.02
1952-01-09,9972.48,13721.4,18034.02
1952-01-10,10023.34,13859.99,18308.13
1952-01-11,10073.46,13999.97,18584.59
1952-01-14,10149.01,14209.97,19002.74
1952-01-15,10107.4,14092.03,18767.11
1952-01-16,10119.52,14127.26,18836.54
1952-01-17,10166.07,14255.82,19094.61
1952-01-18,10187.42,14314.27,19212.99
1952-01-21,10276.05,14561.9,19712.53
1952-01-22,10360.32,14800.72,20195.49
1952-01-23,10309.55,14657.15,19900.63
1952-01-24,10317.8,14680.6,19948.39
1952-01-25,10313.67,14668.86,19924.46
1952-01-28,10338.42,14740.74,20069.9
1952-01-29,10321.88,14692.09,19971.56
1952-01-30,10179.44,14285.12,19142.74
1952-01-31,10141.78,14179.41,18930.26
1952-02-01,10309.37,14469.33,19408.96
1952-02-04,10233.08,14255.18,18978.08
