date,A,B,C
2010-07-12,57917.13,43078.79,29189.98
2010-07-13,59069.68,44789.02,30929.7
2010-07-14,59276.42,45102.54,31254.46
2010-07-15,59258.64,45070.97,31223.21
2010-07-16,57415.7,42263.05,28306.96
2010-07-19,57920.95,43006.88,29054.26
2010-07-20,58558.08,43957.33,30015.96
2010-07-21,57632.87,42568.28,28590.2
2010-07-22,59177.43,44845.68,30885.99
2010-07-23,59798.79,45787.44,31858.9
2010-07-26,60510.4,46877.19,32993.08
2010-07-27,60292.56,46544.36,32640.05
2010-07-28,59665.52,45580.89,31624.95
2010-07-29,59325.42,45061.27,31087.32
2010-07-30,59402.55,45182.93,31211.67
2010-08-02,60980.79,47332.09,33427.27
2010-08-03,60663.69,46844.57,32909.15
2010-08-04,61197.53,47669.03,33774.66
2010-08-05,60916.02,47235.24,33311.95
2010-08-06,60794.19,47046.3,33112.08
2010-08-09,61250.15,47752.0,33860.41
2010-08-10,60490.65,46572.52,32604.19
2010-08-11,58669.88,43768.86,29660.03
2010-08-12,58182.92,43042.29,28921.5
2010-08-13,57734.91,42383.75,28256.3
2010-08-16,57960.08,42710.1,28584.07
2010-08-17,58690.37,43790.67,29667.41
2010-08-18,58854.71,44040.27,29919.58
2010-08-19,57877.72,42578.14,28429.59
2010-08-20,57900.87,42607.94,28460.86
2010-08-23,57368.18,41819.69,27672.5
2010-08-24,56415.87,40431.28,26294.41
2010-08-25,56889.76,41106.48,26954.39
2010-08-26,56281.04,40230.91,26091.85
2010-08-27,57209.68,41558.53,27383.4
2010-08-30,56317.21,40257.75,26099.12
2010-08-31,56159.52,40032.31,25879.89
2010-09-01,58342.31,42939.93,28730.33
2010-09-02,58960.74,43854.55,29646.83
2010-09-03,59862.83,45200.88,31010.59
2010-09-07,59198.36,44192.9,29974.83
2010-09-08,59731.14,44992.79,30787.15
2010-09-09,59928.26,45289.75,31091.94
2010-09-10,60096.05,45543.37,31353.12
2010-09-13,61255.91,47301.34,33165.33
2010-09-14,61366.17,47471.63,33341.1
2010-09-15,61673.0,47951.09,33844.55
2010-09-16,61722.34,48032.61,33929.16
2010-09-17,62055.64,48546.56,34475.42
2010-09-20,63135.41,50231.12,36271.59
2010-09-21,62958.63,49954.85,35970.54
2010-09-22,62561.99,49325.42,35290.7
2010-09-23,62361.79,49009.74,34951.91
2010-09-24,63814.82,51288.69,37391.55
2010-09-27,63508.51,50796.32,36853.11
2010-09-28,63768.89,51217.93,37310.09
2010-09-29,63685.99,51089.88,37168.31
2010-09-30,63475.83,50747.58,36796.63
2010-10-01,64033.41,51339.83,37397.33
2010-10-04,63322.64,50205.22,36155.74
2010-10-05,64817.05,52574.9,38715.56
2010-10-06,64298.52,51733.7,37786.39
2010-10-07,64382.1,51863.04,37929.98
2010-10-08,64877.85,52656.54,38802.37
2010-10-11,64890.82,52672.34,38821.77
2010-10-12,65312.61,53357.08,39578.79
2010-10-13,65939.61,54386.87,40722.62
2010-10-14,65781.36,54125.82,40429.42
2010-10-15,66682.56,55608.86,42091.07
2010-10-18,67002.64,56142.71,42697.18
2010-10-19,65823.39,54166.48,40438.5
2010-10-20,66376.31,55076.48,41457.55
2010-10-21,66436.05,55181.13,41573.63
2010-10-22,66967.54,56064.03,42575.55
2010-10-25,67275.59,56579.81,43167.35
2010-10-26,67450.5,56874.03,43504.06
2010-10-27,67612.38,57147.02,43817.29
2010-10-28,67720.56,57335.61,44031.99
2010-10-29,67720.56,57335.61,44031.99
2010-11-01,68152.34,57719.94,44393.94
2010-11-02,68929.28,59041.73,45916.66
2010-11-03,69115.39,59354.65,46283.99
2010-11-04,70124.47,61087.8,48311.23
2010-11-05,70166.55,61167.22,48403.02
2010-11-08,70194.61,61216.15,48461.1
2010-11-09,69731.33,60408.1,47501.57
2010-11-10,70163.66,61151.12,48380.35
2010-11-11,69532.19,60050.4,47069.24
2010-11-12,68517.02,58296.92,45007.61
2010-11-15,68400.54,58092.89,44773.57
2010-11-16,67203.53,56059.63,42422.96
2010-11-17,67371.54,56339.93,42741.13
2010-11-18,68415.8,58086.47,44728.59
2010-11-19,68518.42,58260.73,44925.4
2010-11-22,68895.28,58901.6,45671.16
2010-11-23,67889.4,57175.78,43666.2
2010-11-24,69199.67,59382.77,46194.47
2010-11-26,68964.39,58984.9,45727.91
2010-11-29,68709.22,58548.41,45220.33
2010-11-30,67974.03,57295.48,43768.75
2010-12-01,69877.75,60165.09,46991.28
2010-12-02,70695.32,61578.97,48645.38
2010-12-03,71027.59,62157.81,49331.28
2010-12-06,71119.93,62325.64,49528.6
2010-12-07,71219.49,62500.15,49731.67
2010-12-08,71511.49,63012.65,50343.37
2010-12-09,71718.88,63378.13,50776.32
2010-12-10,72292.63,64392.18,51989.87
2010-12-13,71945.62,63774.01,51241.22
2010-12-14,72024.76,63907.94,51405.19
2010-12-15,71736.66,63396.67,50788.33
2010-12-16,72289.04,64372.98,51956.46
2010-12-17,72440.84,64649.79,52288.98
2010-12-20,72621.95,64973.04,52681.15
2010-12-21,73115.78,65856.67,53755.85
2010-12-22,73225.45,66047.65,53992.37
2010-12-23,73064.35,65757.04,53636.02
2010-12-27,73108.19,65842.53,53737.93
2010-12-28,72991.22,65625.25,53474.61
2010-12-29,73100.71,65822.12,53720.6
2010-12-30,72991.05,65624.66,53484.23
2010-12-31,72713.69,65125.91,52874.51
2011-01-03,74282.61,67535.62,55706.97
2011-01-04,74000.33,67022.35,55071.91
2011-01-05,74577.54,68067.9,56360.6
2011-01-06,74786.35,68455.89,56839.66
2011-01-07,74599.39,68113.61,56419.05
2011-01-10,74726.21,68345.19,56706.78
2011-01-11,74972.8,68803.11,57273.85
2011-01-12,75535.1,69842.03,58568.24
2011-01-13,75482.22,69737.27,58439.39
2011-01-14,76033.25,70755.44,59719.21
2011-01-18,76322.17,71300.25,60405.98
2011-01-19,75207.87,69211.15,57754.16
2011-01-20,74628.77,68138.38,56414.27
2011-01-21,74218.31,67395.67,55489.07
2011-01-24,74990.18,68797.5,57220.33
2011-01-25,75035.17,68886.94,57329.05
2011-01-26,75590.43,69913.36,58607.49
2011-01-27,76028.86,70717.36,59621.4
2011-01-28,74143.34,67209.78,55179.6
2011-01-31,74506.64,67868.43,55990.74
2011-02-01,76424.27,70959.6,59699.42
2011-02-02,76378.42,70874.45,59591.96
2011-02-03,76500.62,71094.16,59872.04
2011-02-04,76929.02,71890.41,60877.89
2011-02-07,77336.75,72652.45,61845.85
2011-02-08,77700.23,73335.38,62717.87
2011-02-09,77474.9,72917.37,62178.5
2011-02-10,77513.64,72990.29,62271.77
2011-02-11,78040.73,73982.96,63542.11
2011-02-14,78259.24,74389.86,64069.51
2011-02-15,77899.25,73712.92,63191.76
2011-02-16,78491.29,74825.98,64626.21
2011-02-17,78656.12,75147.73,65039.82
2011-02-18,78719.04,75275.48,65202.42
2011-02-22,76562.14,71157.91,59849.3
2011-02-23,75635.74,69428.78,57670.79
2011-02-24,76051.74,70192.49,58616.59
2011-02-25,77253.35,72403.56,61389.15
2011-02-28,77284.25,72468.72,61468.96
2011-03-01,76531.93,70619.13,58969.66
2011-03-02,76830.4,71169.96,59659.61
2011-03-03,78244.08,73796.13,62958.78
2011-03-04,77852.86,73050.79,62008.1
2011-03-07,76762.92,71005.37,59397.56
2011-03-08,77323.29,72049.14,60704.31
2011-03-09,76928.94,71314.24,59781.6
2011-03-10,75513.45,68689.88,56475.68
2011-03-11,75921.22,69431.73,57390.59
2011-03-14,75511.25,68681.87,56460.86
2011-03-15,74567.36,66971.69,54349.22
2011-03-16,73158.03,64433.46,51262.19
2011-03-17,73692.09,65380.63,52389.96
2011-03-18,73905.8,65759.84,52845.75
2011-03-21,75258.27,68166.65,55746.98
2011-03-22,75024.97,67750.83,55234.11
2011-03-23,75430.11,68482.54,56123.38
2011-03-24,76493.67,70420.6,58503.01
2011-03-25,76677.25,70765.66,58930.08
2011-03-28,76332.21,70128.77,58134.52
2011-03-29,77065.0,71475.24,59808.8
2011-03-30,77619.86,72504.49,61106.65
2011-03-31,77736.29,72729.25,61387.74
2011-04-01,78478.83,73675.95,62457.11
2011-04-04,78470.98,73653.84,62432.12
2011-04-05,78525.91,73756.96,62569.48
2011-04-06,78769.34,74214.25,63151.37
2011-04-07,78666.94,74021.3,62905.08
2011-04-08,78226.4,73184.86,61841.99
2011-04-11,77976.08,72716.47,61248.3
2011-04-12,77227.51,71313.04,59478.23
2011-04-13,77698.6,72183.06,60566.68
2011-04-14,77659.75,72118.1,60481.88
2011-04-15,77784.0,72348.88,60772.2
2011-04-18,76959.49,70815.08,58839.64
2011-04-19,77228.85,71310.79,59457.46
2011-04-20,78850.66,74298.71,63197.33
2011-04-21,79347.42,75234.87,64391.76
2011-04-25,79506.11,75543.33,64784.55
2011-04-26,80118.31,76699.15,66274.6
2011-04-27,80743.23,77903.32,67832.05
2011-04-28,80815.9,78043.55,68021.98
2011-04-29,80848.23,78098.18,68096.8
2011-05-02,81079.78,78079.43,67917.69
2011-05-03,80447.35,76853.59,66321.63
2011-05-04,80069.25,76131.16,65386.49
2011-05-05,79684.92,75400.3,64451.47
2011-05-06,80051.47,76086.45,65334.45
2011-05-09,80491.75,76931.01,66419.0
2011-05-10,81304.72,78477.32,68424.86
2011-05-11,80548.59,77009.79,66508.96
2011-05-12,81056.04,77980.12,67772.63
2011-05-13,80075.26,76100.8,65319.26
2011-05-16,78770.04,73619.91,62118.62
2011-05-17,78793.67,73664.08,62180.74
2011-05-18,79691.92,75343.62,64313.54
2011-05-19,79930.99,75788.15,64885.93
2011-05-20,79363.48,74711.96,63510.35
2011-05-23,78109.54,72343.59,60493.6
2011-05-24,77750.23,71678.03,59652.74
2011-05-25,78177.86,72473.65,60642.98
2011-05-26,78787.65,73604.24,62062.02
2011-05-27,79181.59,74340.29,62992.95
2011-05-31,80266.37,76384.64,65588.26
2011-06-01,78884.52,73301.82,61462.09
2011-06-02,79002.84,73521.72,61738.67
2011-06-03,77849.4,71374.89,59034.51
2011-06-06,76985.27,69797.5,57074.57
2011-06-07,76954.48,69748.65,57011.78
2011-06-08,76208.02,68395.52,55352.74
2011-06-09,76474.75,68881.13,55939.48
2011-06-10,75304.69,66773.37,53366.26
2011-06-13,75191.73,66566.37,53120.78
2011-06-14,76304.57,68536.74,55479.34
2011-06-15,74961.61,66117.39,52544.48
2011-06-16,74744.22,65727.3,52082.09
2011-06-17,74534.93,65365.8,51649.81
2011-06-20,74907.61,66025.99,52429.72
2011-06-21,76548.09,68917.93,55874.36
2011-06-22,76035.21,67994.43,54745.69
2011-06-23,76537.05,68891.96,55824.18
2011-06-24,75572.68,67155.88,53714.03
2011-06-27,76577.8,68948.94,55862.59
2011-06-28,77749.44,71051.88,58421.1
2011-06-29,78068.21,71634.51,59139.68
2011-06-30,79012.83,73360.9,61280.53
2011-07-01,80729.38,76128.43,64622.44
2011-07-05,81011.93,76653.72,65294.51
2011-07-06,81246.87,77098.31,65869.1
2011-07-07,82351.82,79203.09,68563.15
2011-07-08,81981.24,78498.18,67644.4
2011-07-11,80341.62,75358.26,63585.74
2011-07-12,79747.09,74242.95,62174.14
2011-07-13,80177.72,75044.78,63181.36
2011-07-14,79199.55,73206.18,60862.6
2011-07-15,79975.71,74641.02,62658.05
2011-07-18,79263.93,73319.88,60991.34
2011-07-19,81023.59,76575.28,65053.37
2011-07-20,80675.18,75909.07,64207.67
2011-07-21,81256.05,77002.16,65588.14
2011-07-22,81954.85,78326.6,67280.31
2011-07-25,81495.9,77449.34,66150.0
2011-07-26,81414.4,77294.44,65951.55
2011-07-27,79256.92,73205.57,60715.0
2011-07-28,79296.55,73286.09,60812.14
2011-07-29,79011.08,72765.76,60161.45
2011-08-01,79169.19,72643.0,59884.99
2011-08-02,76992.03,68654.9,54950.47
2011-08-03,77677.26,69883.83,56423.14
2011-08-04,73731.26,62790.62,47829.89
2011-08-05,73038.18,61610.15,46485.87
2011-08-08,67998.55,53107.95,36863.3
2011-08-09,71595.67,58732.09,42717.19
2011-08-10,68667.41,53933.67,37480.06
2011-08-11,71887.91,58992.65,42749.76
2011-08-12,72326.43,59718.26,43536.35
2011-08-15,73686.16,61969.64,45996.16
2011-08-16,72772.46,60426.6,44280.5
2011-08-17,72430.43,59852.54,43651.72
2011-08-18,68649.56,53603.94,36820.22
2011-08-19,67537.43,51867.17,35030.76
2011-08-22,67638.74,52022.77,35188.4
2011-08-23,70540.44,56491.53,39720.67
2011-08-24,71161.2,57491.43,40773.26
2011-08-25,69773.55,55249.26,38392.11
2011-08-26,71510.92,58000.68,41260.0
2011-08-29,73885.08,61846.12,45365.36
2011-08-30,74291.45,62520.24,46109.36
2011-08-31,74388.03,62682.8,46289.18
2011-09-01,73914.48,61546.36,44969.08
2011-09-02,72007.49,58370.57,41488.48
2011-09-06,71820.27,58067.04,41160.72
2011-09-07,74003.6,61591.71,44910.46
2011-09-08,73426.38,60637.04,43864.05
2011-09-09,71649.46,57702.21,40683.9
2011-09-12,72437.6,58971.66,42022.4
2011-09-13,73516.92,60723.11,43896.6
2011-09-14,74693.19,62660.18,45999.25
2011-09-15,75694.08,64339.47,47853.02
2011-09-16,76133.11,65092.25,48690.45
2011-09-19,75859.03,64623.58,48164.59
2011-09-20,75206.64,63505.59,46917.13
2011-09-21,73694.99,60952.67,44088.02
2011-09-22,71299.9,56990.75,39789.44
2011-09-23,72098.46,58267.34,41130.35
2011-09-26,73071.79,59834.73,42792.01
2011-09-27,73948.65,61270.76,44328.25
2011-09-28,72343.96,58611.61,41442.48
2011-09-29,72032.88,58101.69,40903.72
2011-09-30,70138.42,55039.73,37672.33
2011-10-03,68314.42,51879.66,34400.9
2011-10-04,70329.69,54945.75,37448.82
2011-10-05,71961.34,57489.74,40051.52
2011-10-06,73314.21,59651.35,42314.43
2011-10-07,72507.76,58344.99,40922.28
2011-10-10,75045.53,62423.3,45215.03
2011-10-11,75540.83,63247.29,46114.81
2011-10-12,76175.37,64309.85,47276.9
2011-10-13,76632.42,65075.13,48123.16
2011-10-14,78027.13,67437.36,50745.87
2011-10-17,76482.2,64760.1,47726.49
2011-10-18,77728.86,66864.8,50055.55
2011-10-19,76166.51,64176.84,47037.2
2011-10-20,76006.56,63907.29,46745.57
2011-10-21,77139.05,65818.12,48839.77
2011-10-24,78951.82,68911.57,52282.97
2011-10-25,77167.51,65796.77,48738.18
2011-10-26,77522.48,66408.68,49415.65
2011-10-27,80096.23,70818.22,54337.44
2011-10-28,80056.18,70740.32,54250.5
2011-10-31,78511.1,68016.81,51114.82
2011-11-01,76727.68,64563.39,47144.98
2011-11-02,77702.12,66196.85,48936.49
2011-11-03,79411.56,69102.89,52161.41
2011-11-04,79062.15,68494.78,51478.09
2011-11-07,79330.96,68960.55,52003.17
2011-11-08,80282.94,70608.71,53870.08
2011-11-09,77167.96,65129.47,47599.6
2011-11-10,77268.28,65305.32,47790.0
2011-11-11,78844.55,67969.78,50719.53
2011-11-14,78213.79,66875.46,49497.19
2011-11-15,79066.32,68333.35,51115.75
2011-11-16,77698.48,65962.18,48457.73
2011-11-17,76175.58,63383.06,45613.26
2011-11-18,75718.53,62622.46,44792.22
2011-11-21,74264.74,60217.76,42212.19
2011-11-22,74212.75,60127.43,42119.32
2011-11-23,72409.38,57211.25,39053.04
2011-11-25,71866.31,56347.36,38170.44
2011-11-28,74396.0,60308.58,42197.42
2011-11-29,74046.34,59741.68,41606.65
2011-11-30,77134.08,64718.16,46807.49
2011-12-01,77804.87,65511.65,47624.45
2011-12-02,77828.21,65550.95,47662.55
2011-12-05,78684.32,66986.52,49230.64
2011-12-06,78503.35,66671.68,48886.03
2011-12-07,78495.5,66651.68,48866.47
2011-12-08,76933.44,63992.28,45944.26
2011-12-09,78425.95,66481.58,48622.81
2011-12-12,77398.57,64746.41,46716.79
2011-12-13,76423.34,63108.33,44946.23
2011-12-14,75238.78,61151.97,42856.23
2011-12-15,75291.45,61231.46,42941.94
2011-12-16,75713.08,61923.38,43667.66
2011-12-19,74759.1,60362.91,42017.02
2011-12-20,77143.91,64220.1,46042.25
2011-12-21,76380.19,62948.54,44674.8
2011-12-22,77014.14,63999.78,45791.67
2011-12-23,77584.05,64946.98,46803.66
2011-12-27,77778.01,65271.72,47154.69
2011-12-28,76735.78,63522.43,45259.07
2011-12-29,77441.75,64684.89,46503.7
2011-12-30,77186.19,64257.97,46043.31
2012-01-03,78983.55,66920.89,48879.79
2012-01-04,78975.66,66900.81,48860.23
2012-01-05,79615.36,67984.61,50052.42
2012-01-06,79742.74,68208.96,50297.68
2012-01-09,79814.51,68331.73,50428.45
2012-01-10,80588.71,69657.37,51895.92
2012-01-11,80838.54,70082.28,52373.36
2012-01-12,81250.81,70804.13,53179.91
2012-01-13,80836.43,70074.84,52360.94
2012-01-17,81353.79,70971.8,53371.51
2012-01-18,82598.5,73136.44,55815.92
2012-01-19,83151.91,74116.47,56943.41
2012-01-20,83102.02,74027.53,56840.91
2012-01-23,83027.23,73894.28,56687.44
2012-01-24,83101.95,74027.29,56840.49
2012-01-25,84049.31,75707.71,58778.75
2012-01-26,83662.69,75011.2,57961.73
2012-01-27,83997.34,75611.29,58663.07
2012-01-30,83862.94,75361.77,58375.62
2012-01-31,83921.65,75467.28,58492.37
2012-02-01,85451.59,77828.48,61157.39
2012-02-02,85793.4,78451.1,61891.28
2012-02-03,87174.67,80977.23,64874.44
2012-02-06,87061.34,80774.79,64627.91
2012-02-07,87122.29,80887.87,64770.1
2012-02-08,87479.49,81543.06,65560.29
2012-02-09,87820.66,82179.1,66327.35
2012-02-10,87118.09,80864.23,64742.12
2012-02-13,87945.71,82392.57,66580.8
2012-02-14,87963.3,82417.28,66614.09
2012-02-15,87479.51,81518.94,65521.62
2012-02-16,88800.45,83980.81,68489.75
2012-02-17,88560.68,83518.91,67928.13
2012-02-21,88463.27,83335.17,67703.97
2012-02-22,88003.26,82468.49,66641.02
2012-02-23,88716.09,83804.48,68267.06
2012-02-24,88920.13,84189.98,68738.1
2012-02-27,88991.27,84324.68,68903.07
2012-02-28,89605.31,85496.79,70336.26
2012-02-29,89004.95,84359.69,68929.53
2012-03-01,90167.29,86124.09,70977.81
2012-03-02,89779.57,85383.43,70069.29
2012-03-05,89007.47,83906.29,68254.5
2012-03-06,87796.96,81624.04,65469.71
2012-03-07,88560.8,83044.3,67185.02
2012-03-08,89605.81,85012.45,69570.09
2012-03-09,90143.45,86041.1,70829.31
2012-03-12,89999.22,85774.37,70496.41
2012-03-13,91691.21,89008.07,74479.46
2012-03-14,91718.71,89061.47,74539.04
2012-03-15,92186.48,89978.81,75686.94
2012-03-16,92149.6,89915.82,75603.69
2012-03-19,92840.73,91273.55,77312.33
2012-03-20,92710.75,91027.11,76995.35
2012-03-21,92747.83,91099.93,77080.04
2012-03-22,92386.12,90389.35,76178.21
2012-03-23,92524.7,90660.52,76521.01
2012-03-26,94171.64,93888.04,80607.23
2012-03-27,94105.72,93756.59,80437.96
2012-03-28,93644.6,92828.4,79247.48
2012-03-29,93354.3,92252.87,78510.47
2012-03-30,93242.27,92031.46,78219.98
2012-04-02,94595.33,94215.53,80869.04
2012-04-03,94406.14,93848.09,80391.91
2012-04-04,93027.81,91107.73,76870.75
2012-04-05,93399.92,91845.7,77800.88
2012-04-09,92391.2,89852.65,75272.35
2012-04-10,90700.44,86555.06,71132.38
2012-04-11,91462.32,88017.84,72932.02
2012-04-12,92651.34,90297.5,75769.08
2012-04-13,91307.89,87687.9,72480.7
2012-04-16,90613.95,86355.04,70828.14
2012-04-17,92263.12,89498.37,74695.36
2012-04-18,91921.75,88827.13,73858.77
2012-04-19,91195.57,87423.66,72115.7
2012-04-20,90976.7,87012.77,71603.68
2012-04-23,90066.93,85272.52,69455.57
2012-04-24,89796.73,84760.88,68837.42
2012-04-25,91862.06,88651.4,73580.31
2012-04-26,92495.91,89874.79,75110.79
2012-04-27,93060.13,90971.27,76485.31
2012-04-30,92371.49,89615.79,74779.69
2012-05-01,92992.22,90359.11,75580.81
2012-05-02,93280.49,90919.33,76283.71
2012-05-03,92198.44,88810.01,73621.41
2012-05-04,90123.98,84822.44,68659.33
2012-05-07,90169.04,84907.26,68755.45
2012-05-08,89817.38,84244.98,67951.01
2012-05-09,89467.09,83587.87,67149.19
2012-05-10,89431.3,83529.36,67075.32
2012-05-11,89440.25,83537.71,67088.74
2012-05-14,88492.18,81758.36,64948.61
2012-05-15,88226.7,81259.63,64357.58
2012-05-16,87626.76,80154.5,63044.68
2012-05-17,85786.6,76788.01,59072.87
2012-05-18,84722.85,74883.67,56875.36
2012-05-21,86807.03,78567.95,61078.44
2012-05-22,86555.29,78120.11,60553.17
2012-05-23,86892.85,78729.45,61261.64
2012-05-24,86562.66,78138.98,60569.39
2012-05-25,86502.07,78037.4,60448.25
2012-05-29,87522.79,79879.08,62588.12
2012-05-30,86498.77,78009.91,60391.27
2012-05-31,86196.03,77456.04,59751.12
2012-06-01,84251.2,73551.52,55147.85
2012-06-04,84638.76,74220.84,55903.38
2012-06-05,85197.37,75193.13,57004.68
2012-06-06,87242.11,78802.4,61103.31
2012-06-07,86823.35,78045.9,60223.43
2012-06-08,87665.53,79559.99,61969.9
2012-06-11,86175.22,76846.99,58803.24
2012-06-12,87200.7,78668.27,60896.64
2012-06-13,86450.78,77315.17,59325.5
2012-06-14,86995.42,78289.35,60446.76
2012-06-15,88117.66,80301.38,62780.0
2012-06-18,88804.98,81562.11,64255.33
2012-06-19,89861.76,83503.29,66549.25
2012-06-20,89879.73,83545.04,66595.83
2012-06-21,87686.66,79476.4,61727.68
2012-06-22,88712.6,81328.2,63888.14
2012-06-25,86991.57,78164.53,60163.47
2012-06-26,87539.62,79149.41,61300.56
2012-06-27,88187.41,80328.73,62667.56
2012-06-28,87393.73,78882.81,60975.53
2012-06-29,90015.54,83623.67,66469.43
2012-07-02,91013.37,85049.03,68074.42
2012-07-03,91777.89,86477.86,69796.71
2012-07-05,91777.89,86477.86,69796.71
2012-07-06,90584.77,84220.78,67067.66
2012-07-09,90412.66,83900.75,66685.37
2012-07-10,89508.54,82214.34,64678.14
2012-07-11,89069.94,81400.42,63720.9
2012-07-12,88401.92,80171.27,62280.81
2012-07-13,89710.27,82536.32,65039.85
2012-07-16,89351.43,81884.29,64265.88
2012-07-17,89753.51,82621.25,65139.89
2012-07-18,90758.75,84471.96,67328.59
2012-07-19,91475.74,85806.62,68924.28
2012-07-20,90222.52,83455.52,66091.49
2012-07-23,89139.85,81452.59,63712.2
2012-07-24,88301.94,79921.28,61915.52
2012-07-25,88028.2,79433.76,61345.89
2012-07-26,89234.19,81602.3,63861.08
2012-07-27,91233.03,85258.08,68152.54
2012-07-30,90858.98,84550.44,67307.45
2012-07-31,90668.18,84186.87,66876.68
2012-08-01,90566.47,83577.47,66049.36
2012-08-02,90240.43,82975.72,65342.63
2012-08-03,92045.23,86294.75,69256.66
2012-08-06,92726.37,87571.91,70794.15
2012-08-07,93533.09,89095.66,72634.8
2012-08-08,93392.79,88819.46,72300.68
2012-08-09,93626.27,89254.68,72835.71
2012-08-10,93691.81,89388.56,72995.94
2012-08-13,93738.66,89486.89,73112.74
2012-08-14,93569.93,89155.79,72710.62
2012-08-15,94000.35,89976.02,73721.3
2012-08-16,94977.95,91847.52,76014.03
2012-08-17,95414.85,92701.7,77070.62
2012-08-20,95405.31,92683.16,77039.79
2012-08-21,95128.63,92145.6,76369.55
2012-08-22,95328.4,92532.61,76850.68
2012-08-23,94699.24,91311.18,75329.03
2012-08-24,95210.61,92288.21,76541.83
2012-08-27,95315.34,92491.24,76794.42
2012-08-28,95439.25,92731.72,77093.92
2012-08-29,95563.32,92972.82,77394.58
2012-08-30,94559.91,91011.1,74948.91
2012-08-31,95127.27,92103.23,76297.99
2012-09-04,95875.9,93094.03,77404.7
2012-09-05,95693.74,92740.27,76971.23
2012-09-06,97770.29,96765.2,81974.36
2012-09-07,97789.84,96803.9,82023.55
2012-09-10,96782.61,94800.06,79480.82
2012-09-11,96801.96,94828.5,79520.56
2012-09-12,97111.73,95425.92,80276.0
2012-09-13,98403.32,97973.79,83487.04
2012-09-14,99279.11,99717.73,85716.15
2012-09-17,99110.33,99388.66,85287.57
2012-09-18,99080.6,99338.97,85219.34
2012-09-19,99229.22,99636.98,85611.35
2012-09-20,99020.84,99218.51,85071.99
2012-09-21,99149.57,99466.55,85395.27
2012-09-24,98554.67,98263.01,83849.61
2012-09-25,97214.32,95590.25,80420.16
2012-09-26,96465.77,94118.16,78562.46
2012-09-27,97806.65,96725.24,81830.66
2012-09-28,97170.91,95467.81,80234.96
2012-10-01,97583.0,95804.66,80525.05
2012-10-02,97787.93,96207.04,81032.36
2012-10-03,98267.09,97140.25,82215.43
2012-10-04,98709.29,98024.23,83333.56
2012-10-05,98294.71,97200.82,82283.55
2012-10-08,97547.67,95723.37,80407.49
2012-10-09,96064.95,92813.38,76740.91
2012-10-10,95651.87,92015.19,75743.28
2012-10-11,95575.34,91867.96,75569.07
2012-10-12,95412.87,91546.42,75176.11
2012-10-15,96042.59,92754.84,76664.59
2012-10-16,97204.71,94990.23,79439.85
2012-10-17,97301.91,95170.71,79670.23
2012-10-18,96319.16,93257.78,77264.19
2012-10-19,94209.77,89173.09,72187.93
2012-10-22,94567.77,89841.89,73003.65
2012-10-23,93735.57,88260.67,71076.36
2012-10-24,93463.74,87739.93,70450.89
2012-10-25,93603.94,88003.15,70760.87
2012-10-26,93660.1,88108.75,70888.24
2012-10-31,93322.92,87474.37,70122.65
2012-11-01,95173.97,90508.03,73673.54
2012-11-02,93974.78,88236.28,70896.05
2012-11-05,94529.23,89277.47,72143.82
2012-11-06,94916.8,90009.55,73031.19
2012-11-07,92562.86,85545.07,67604.97
2012-11-08,91248.47,83115.59,64725.0
2012-11-09,91540.47,83647.53,65346.36
2012-11-12,91522.16,83614.07,65307.15
2012-11-13,90881.5,82443.48,63935.7
2012-11-14,89709.13,80324.68,61467.79
2012-11-15,89395.15,79770.44,60828.52
2012-11-16,89904.7,80679.82,61868.69
2012-11-19,91891.6,84237.8,65964.4
2012-11-20,91909.97,84271.5,66003.97
2012-11-21,92222.47,84844.54,66677.21
2012-11-23,93495.14,87177.77,69430.98
2012-11-26,93803.67,87761.86,70125.29
2012-11-27,93522.26,87235.29,69487.15
2012-11-28,94279.79,88648.5,71175.69
2012-11-29,94920.89,89845.25,72620.56
2012-11-30,94863.94,89737.44,72489.84
2012-12-03,95106.46,89759.18,72405.92
2012-12-04,94935.27,89427.07,72007.69
2012-12-05,94204.27,88058.84,70351.51
2012-12-06,94694.13,88983.46,71456.03
2012-12-07,94334.29,88316.08,70648.58
2012-12-10,94617.29,88845.98,71284.42
2012-12-11,95733.78,90951.63,73815.01
2012-12-12,95465.72,90442.3,73194.97
2012-12-13,94778.37,89139.93,71613.95
2012-12-14,94114.92,87900.88,70117.22
2012-12-17,95357.24,90221.47,72893.87
2012-12-18,96749.45,92855.93,76086.62
2012-12-19,96430.18,92233.8,75325.75
2012-12-20,96623.04,92602.73,75770.17
2012-12-21,95695.46,90815.5,73580.41
2012-12-24,95427.51,90306.93,72962.34
2012-12-26,94721.35,88961.36,71335.28
2012-12-27,94588.74,88712.27,71028.54
2012-12-28,93775.28,87195.29,69203.1
2012-12-31,95650.78,90683.1,73355.29
2013-01-02,99102.61,96781.74,80664.75
2013-01-03,98726.02,96055.88,79753.24
2013-01-04,98765.51,96123.12,79840.96
2013-01-07,98676.62,95950.1,79617.41
2013-01-08,98449.67,95518.32,79076.01
2013-01-09,98892.69,96387.54,80151.45
2013-01-10,99397.04,97380.33,81385.78
2013-01-11,99516.32,97623.78,81686.9
2013-01-14,99257.58,97116.14,81049.75
2013-01-15,99039.21,96698.54,80522.92
2013-01-16,99257.1,97114.34,81046.32
2013-01-17,99842.71,98260.29,82488.95
