date,A,B,C
2012-07-12,4461.68,4695.75,4654.21
2012-07-13,4535.29,4850.71,4884.59
2012-07-16,4524.86,4828.39,4850.89
2012-07-17,4558.35,4899.85,4958.58
2012-07-18,4588.89,4965.51,5057.75
2012-07-19,4601.28,4992.33,5099.22
2012-07-20,4554.81,4891.98,4945.23
2012-07-23,4514.27,4804.9,4813.19
2012-07-24,4473.64,4717.93,4682.75
2012-07-25,4472.3,4715.1,4678.54
2012-07-26,4546.09,4871.17,4910.59
2012-07-27,4632.92,5057.25,5191.48
2012-07-30,4630.6,5052.19,5183.69
2012-07-31,4610.69,5008.75,5116.3
2012-08-01,4697.03,5079.11,5170.92
2012-08-02,4661.8,5002.93,5054.57
2012-08-03,4750.38,5193.54,5343.19
2012-08-06,4761.3,5217.95,5380.59
2012-08-07,4785.59,5271.17,5462.92
2012-08-08,4788.46,5277.5,5473.3
2012-08-09,4790.37,5281.72,5479.86
2012-08-10,4800.91,5304.96,5516.03
2012-08-13,4794.67,5291.7,5495.07
2012-08-14,4794.19,5290.11,5492.87
2012-08-15,4799.46,5302.28,5511.55
2012-08-16,4833.54,5377.57,5628.94
2012-08-17,4842.72,5397.47,5660.47
2012-08-20,4842.72,5397.47,5659.9
2012-08-21,4825.78,5359.68,5600.47
2012-08-22,4826.74,5362.36,5604.39
2012-08-23,4787.64,5276.03,5468.76
2012-08-24,4818.76,5344.09,5574.86
2012-08-27,4816.35,5338.75,5566.5
2012-08-28,4812.5,5330.2,5553.14
2012-08-29,4816.35,5339.27,5567.02
2012-08-30,4778.78,5255.97,5436.75
2012-08-31,4803.16,5309.06,5519.39
2012-09-04,4897.27,5396.62,5599.72
2012-09-05,4891.88,5385.28,5581.8
2012-09-06,4991.68,5605.54,5923.97
2012-09-07,5011.65,5650.95,5995.65
2012-09-10,4981.07,5581.44,5885.33
2012-09-11,4996.52,5616.6,5940.65
2012-09-12,5007.01,5640.19,5978.08
2012-09-13,5088.62,5824.06,6270.4
2012-09-14,5108.98,5870.07,6345.02
2012-09-17,5093.14,5833.68,6285.38
2012-09-18,5086.52,5818.51,6261.49
2012-09-19,5092.62,5832.48,6284.03
2012-09-20,5090.08,5826.06,6273.98
2012-09-21,5089.57,5824.9,6272.73
2012-09-24,5078.37,5798.68,6230.7
2012-09-25,5025.05,5676.91,6034.43
2012-09-26,4996.4,5611.63,5930.64
2012-09-27,5044.37,5719.93,6102.03
2012-09-28,5021.67,5668.45,6020.27
2012-10-01,5135.5,5799.02,6169.23
2012-10-02,5140.12,5808.88,6185.27
2012-10-03,5158.63,5850.71,6252.69
2012-10-04,5195.77,5934.37,6387.12
2012-10-05,5194.21,5930.81,6380.73
2012-10-08,5176.03,5889.89,6314.38
2012-10-09,5124.79,5773.27,6126.84
2012-10-10,5093.01,5701.68,6012.88
2012-10-11,5094.03,5703.96,6016.49
2012-10-12,5078.75,5670.31,5962.94
2012-10-15,5119.89,5762.17,6107.24
2012-10-16,5172.62,5880.29,6295.35
2012-10-17,5193.83,5928.51,6373.41
2012-10-18,5181.36,5899.46,6326.88
2012-10-19,5095.35,5704.19,6012.44
2012-10-22,5097.39,5709.32,6020.25
2012-10-23,5023.99,5544.32,5759.58
2012-10-24,5008.41,5509.95,5706.01
2012-10-25,5023.44,5543.01,5757.37
2012-10-26,5019.92,5534.69,5744.7
2012-10-31,5020.93,5536.35,5747.57
2012-11-01,5176.75,5759.79,6039.37
2012-11-02,5128.08,5651.51,5869.67
2012-11-05,5139.37,5675.81,5907.82
2012-11-06,5179.97,5764.92,6047.24
2012-11-07,5057.2,5491.66,5617.28
2012-11-08,4995.5,5357.66,5411.69
2012-11-09,5004.0,5375.88,5439.29
2012-11-12,5004.5,5377.49,5441.47
2012-11-13,4984.48,5334.47,5376.17
2012-11-14,4915.19,5186.71,5152.52
2012-11-15,4907.33,5170.11,5127.79
2012-11-16,4930.89,5220.26,5202.14
2012-11-19,5029.01,5427.5,5512.19
2012-11-20,5032.53,5434.56,5523.21
2012-11-21,5044.11,5459.56,5561.88
2012-11-23,5109.68,5602.05,5779.35
2012-11-26,5099.46,5579.08,5744.09
2012-11-27,5072.94,5520.5,5653.91
2012-11-28,5113.02,5607.18,5787.34
2012-11-29,5135.0,5654.84,5861.42
2012-11-30,5136.03,5656.53,5864.35
2012-12-03,5211.42,5701.85,5879.66
2012-12-04,5202.56,5682.46,5849.67
2012-12-05,5210.89,5700.64,5877.75
2012-12-06,5228.08,5738.27,5935.94
2012-12-07,5243.24,5771.55,5988.17
2012-12-10,5244.82,5775.59,5994.16
2012-12-11,5278.91,5851.25,6111.65
2012-12-12,5281.02,5856.52,6119.59
2012-12-13,5247.75,5782.73,6003.32
2012-12-14,5226.23,5734.73,5928.88
2012-12-17,5288.43,5870.64,6139.95
2012-12-18,5349.24,6005.67,6351.78
2012-12-19,5308.59,5914.38,6206.96
2012-12-20,5337.79,5979.44,6309.37
2012-12-21,5287.61,5867.02,6132.08
2012-12-24,5274.92,5838.28,6087.31
2012-12-26,5249.6,5782.23,5999.66
2012-12-27,5243.3,5768.35,5977.46
2012-12-28,5185.62,5640.87,5779.6
2012-12-31,5273.26,5832.1,6073.21
2013-01-02,5509.74,6233.45,6643.61
2013-01-03,5498.17,6207.27,6601.75
2013-01-04,5525.11,6267.48,6698.14
2013-01-07,5507.99,6228.62,6635.17
2013-01-08,5490.36,6188.13,6570.81
2013-01-09,5505.18,6220.93,6623.38
2013-01-10,5547.02,6315.49,6774.39
2013-01-11,5547.02,6314.86,6773.71
2013-01-14,5542.03,6302.86,6754.75
2013-01-15,5548.13,6317.35,6777.71
2013-01-16,5549.24,6319.88,6781.78
2013-01-17,5580.31,6391.3,6896.39
2013-01-18,5599.29,6434.76,6966.74
2013-01-22,5623.92,6492.03,7059.39
2013-01-23,5632.36,6511.5,7091.16
2013-01-24,5632.36,6511.5,7091.16
2013-01-25,5662.77,6582.48,7206.75
2013-01-28,5652.58,6558.12,7167.11
2013-01-29,5681.41,6625.02,7276.77
2013-01-30,5659.25,6573.34,7191.63
2013-01-31,5644.54,6539.82,7136.25
2013-02-01,5802.56,6773.28,7454.79
2013-02-04,5735.83,6616.81,7196.85
2013-02-05,5795.48,6754.44,7421.39
2013-02-06,5798.38,6761.87,7433.27
2013-02-07,5787.94,6737.53,7393.13
2013-02-08,5820.93,6813.67,7518.81
2013-02-11,5817.44,6805.49,7505.28
2013-02-12,5826.75,6827.27,7541.3
2013-02-13,5830.24,6835.46,7554.88
2013-02-14,5834.32,6845.03,7570.74
2013-02-15,5828.49,6830.65,7547.27
2013-02-19,5871.04,6931.06,7713.31
2013-02-20,5798.24,6759.17,7426.38
2013-02-21,5761.71,6674.01,7286.02
2013-02-22,5812.41,6790.8,7477.64
2013-02-25,5706.04,6542.26,7067.12
2013-02-26,5740.85,6622.08,7196.45
2013-02-27,5813.76,6790.94,7471.35
2013-02-28,5808.53,6779.39,7451.93
2013-03-01,5922.12,6911.04,7604.79
2013-03-04,5949.36,6974.62,7709.74
2013-03-05,6006.47,7107.84,7931.01
2013-03-06,6013.08,7123.47,7957.18
2013-03-07,6023.9,7149.12,8000.15
2013-03-08,6051.01,7213.46,8107.35
2013-03-11,6070.37,7260.35,8185.99
2013-03-12,6055.8,7225.5,8127.05
2013-03-13,6063.68,7244.28,8158.75
2013-03-14,6097.63,7325.42,8295.81
2013-03-15,6087.88,7301.98,8255.16
2013-03-18,6054.39,7221.66,8118.95
2013-03-19,6039.86,7186.99,8059.69
2013-03-20,6080.33,7283.3,8221.68
2013-03-21,6029.86,7162.4,8017.79
2013-03-22,6073.28,7264.82,8190.17
2013-03-25,6053.24,7216.14,8108.27
2013-03-26,6100.45,7328.72,8298.0
2013-03-27,6096.79,7319.92,8283.06
2013-03-28,6121.79,7379.21,8384.12
2013-04-01,6193.79,7412.65,8370.43
2013-04-02,6226.0,7489.0,8500.17
2013-04-03,6160.63,7330.98,8231.57
2013-04-04,6185.27,7390.36,8331.17
2013-04-05,6158.67,7326.8,8223.7
2013-04-08,6197.47,7419.12,8379.13
2013-04-09,6219.16,7471.8,8467.94
2013-04-10,6295.04,7654.11,8777.87
2013-04-11,6317.7,7708.45,8871.79
2013-04-12,6300.01,7664.52,8796.38
2013-04-15,6155.11,7312.71,8190.31
2013-04-16,6243.13,7521.86,8541.68
2013-04-17,6153.85,7305.98,8174.39
2013-04-18,6112.62,7208.08,8010.08
2013-04-19,6166.41,7335.66,8222.35
2013-04-22,6195.39,7403.89,8337.46
2013-04-23,6259.82,7557.89,8598.42
2013-04-24,6259.82,7557.89,8598.42
2013-04-25,6284.86,7619.1,8702.46
2013-04-26,6273.55,7590.91,8654.6
2013-04-29,6318.72,7700.22,8841.54
2013-04-30,6334.52,7738.72,8907.85
2013-05-01,6374.68,7692.92,8756.53
2013-05-02,6434.6,7837.55,9003.47
2013-05-03,6502.16,8002.92,9287.98
2013-05-06,6514.52,8033.33,9340.92
2013-05-07,6548.39,8117.68,9487.57
2013-05-08,6575.24,8185.06,9605.22
2013-05-09,6550.91,8124.49,9498.6
2013-05-10,6579.08,8194.36,9622.08
2013-05-13,6579.08,8195.18,9623.04
2013-05-14,6645.53,8361.54,9915.58
2013-05-15,6679.42,8446.83,10067.29
2013-05-16,6646.02,8362.36,9916.28
2013-05-17,6714.48,8534.63,10222.69
2013-05-20,6709.78,8522.68,10201.23
2013-05-21,6721.18,8551.66,10254.27
2013-05-22,6665.4,8410.55,9999.97
2013-05-23,6646.07,8361.77,9911.97
2013-05-24,6642.08,8352.58,9895.12
2013-05-28,6683.93,8458.65,10083.12
2013-05-29,6637.14,8339.39,9870.37
2013-05-30,6661.7,8400.26,9978.94
2013-05-31,6566.43,8160.02,9550.85
2013-06-03,6705.77,8358.31,9822.63
2013-06-04,6668.88,8266.37,9660.56
2013-06-05,6576.85,8038.22,9261.58
2013-06-06,6632.76,8174.87,9497.75
2013-06-07,6717.66,8384.96,9863.41
2013-06-10,6715.64,8379.09,9853.55
2013-06-11,6647.14,8209.0,9553.01
2013-06-12,6591.31,8071.91,9313.23
2013-06-13,6688.86,8310.83,9726.74
2013-06-14,6649.39,8212.77,9554.58
2013-06-17,6699.93,8336.78,9771.47
2013-06-18,6752.19,8466.83,10000.12
2013-06-19,6658.33,8232.3,9584.11
2013-06-20,6491.87,7820.69,8865.31
2013-06-21,6509.4,7862.14,8936.23
2013-06-24,6430.64,7671.09,8610.95
2013-06-25,6491.73,7816.84,8856.36
2013-06-26,6554.05,7966.92,9111.42
2013-06-27,6594.68,8065.71,9280.9
2013-06-28,6566.33,7996.34,9161.17
2013-07-01,6702.33,8183.79,9411.2
2013-07-02,6698.97,8174.78,9396.15
2013-07-03,6704.33,8187.86,9419.64
2013-07-05,6772.72,8354.89,9707.88
2013-07-08,6808.61,8442.62,9861.26
2013-07-09,6857.64,8565.04,10075.25
2013-07-10,6859.01,8568.47,10080.29
2013-07-11,6952.29,8800.67,10490.56
2013-07-12,6973.84,8855.23,10588.12
2013-07-15,6983.61,8879.14,10631.53
2013-07-16,6957.77,8813.44,10513.52
2013-07-17,6977.25,8861.91,10600.78
2013-07-18,7012.13,8951.42,10760.86
2013-07-19,7023.35,8980.06,10812.51
2013-07-22,7037.4,9016.88,10878.46
2013-07-23,7024.03,8983.52,10817.54
2013-07-24,6997.34,8915.24,10694.22
2013-07-25,7015.53,8960.71,10776.57
2013-07-26,7021.14,8975.94,10803.51
2013-07-29,6995.16,8908.62,10682.51
2013-07-30,6997.96,8914.86,10694.26
2013-07-31,6997.26,8912.19,10689.98
2013-08-01,7185.98,9238.39,11195.69
2013-08-02,7197.48,9268.88,11250.55
2013-08-05,7186.68,9241.07,11201.04
2013-08-06,7145.72,9135.72,11008.39
2013-08-07,7118.56,9066.29,10882.89
2013-08-08,7146.32,9137.01,11010.22
2013-08-09,7120.6,9072.14,10892.41
2013-08-12,7112.05,9051.27,10854.29
2013-08-13,7131.97,9101.96,10944.38
2013-08-14,7094.88,9007.3,10774.74
2013-08-15,6993.42,8749.69,10313.58
2013-08-16,6970.35,8691.94,10211.48
2013-08-19,6929.22,8589.38,10030.73
2013-08-20,6955.55,8654.66,10146.09
2013-08-21,6915.21,8554.26,9970.56
2013-08-22,6974.68,8701.39,10228.8
2013-08-23,7001.88,8770.14,10349.5
2013-08-26,6973.87,8699.1,10224.27
2013-08-27,6862.99,8423.34,9737.59
2013-08-28,6881.52,8469.66,9817.44
2013-08-29,6895.28,8502.7,9875.36
2013-08-30,6873.22,8449.13,9781.55
2013-09-03,7002.51,8620.09,10005.07
2013-09-04,7059.23,8759.73,10249.19
2013-09-05,7067.7,8780.76,10286.09
2013-09-06,7068.4,8781.63,10288.15
2013-09-09,7139.09,8957.27,10596.79
2013-09-10,7191.2,9088.94,10829.92
2013-09-11,7213.5,9144.38,10929.56
2013-09-12,7188.97,9082.2,10819.17
2013-09-13,7208.38,9131.24,10906.8
2013-09-16,7249.47,9235.34,11093.31
2013-09-17,7279.92,9312.92,11234.19
2013-09-18,7368.73,9540.15,11644.24
2013-09-19,7355.47,9504.85,11580.2
2013-09-20,7302.51,9367.98,11328.91
2013-09-23,7268.19,9279.92,11168.04
2013-09-24,7249.29,9231.67,11080.93
2013-09-25,7229.71,9180.89,10990.06
2013-09-26,7255.02,9245.16,11105.46
2013-09-27,7225.27,9170.27,10969.97
2013-09-30,7181.92,9059.31,10771.42
2013-10-01,7340.18,9305.86,11132.33
2013-10-02,7335.04,9293.77,11110.06
2013-10-03,7269.02,9126.48,10811.2
2013-10-04,7320.63,9255.16,11040.4
2013-10-07,7258.41,9097.82,10758.87
2013-10-08,7169.13,8873.11,10360.79
2013-10-09,7173.43,8882.87,10378.41
2013-10-10,7329.81,9271.05,11058.19
2013-10-11,7375.99,9387.86,11267.19
2013-10-14,7406.23,9463.91,11404.65
2013-10-15,7353.65,9330.46,11162.87
2013-10-16,7455.13,9588.92,11626.13
2013-10-17,7505.08,9718.37,11860.98
2013-10-18,7553.86,9845.68,12093.46
2013-10-21,7554.62,9847.65,12097.08
2013-10-22,7597.68,9960.9,12305.15
2013-10-23,7561.97,9867.26,12130.42
2013-10-24,7586.92,9931.4,12249.3
2013-10-25,7620.3,10018.8,12410.99
2013-10-28,7630.21,10045.85,12460.63
2013-10-29,7672.94,10158.36,12669.97
2013-10-30,7635.34,10058.81,12484.99
2013-10-31,7606.33,9981.36,12341.41
2013-11-01,7728.68,10139.83,12549.65
2013-11-04,7756.5,10211.82,12683.93
2013-11-05,7734.78,10154.64,12577.39
2013-11-06,7768.04,10240.95,12738.38
2013-11-07,7665.5,9970.59,12235.21
2013-11-08,7768.22,10238.8,12728.29
2013-11-11,7773.66,10253.13,12756.29
2013-11-12,7755.0,10204.94,12665.73
2013-11-13,7817.82,10370.26,12973.5
2013-11-14,7855.34,10470.85,13161.62
2013-11-15,7888.34,10558.81,13328.77
2013-11-18,7859.15,10480.67,13180.82
2013-11-19,7843.43,10437.7,13100.42
2013-11-20,7815.19,10361.51,12957.62
2013-11-21,7878.5,10530.4,13273.79
2013-11-22,7917.89,10634.65,13471.57
2013-11-25,7907.6,10608.06,13420.38
2013-11-26,7908.39,10611.25,13425.75
2013-11-27,7928.16,10664.3,13526.44
2013-11-29,7921.82,10647.24,13493.98
2013-12-02,8000.16,10689.21,13482.5
2013-12-03,7974.56,10620.79,13353.07
2013-12-04,7964.19,10593.18,13301.0
2013-12-05,7929.94,10501.02,13128.08
2013-12-06,8018.76,10737.29,13570.5
2013-12-09,8033.19,10775.95,13645.14
2013-12-10,8007.49,10706.98,13515.51
2013-12-11,7917.0,10465.0,13055.98
2013-12-12,7886.92,10386.52,12908.45
2013-12-13,7886.13,10384.44,12904.58
2013-12-16,7935.81,10515.28,13149.76
2013-12-17,7911.21,10450.09,13027.47
2013-12-18,8042.54,10798.08,13677.54
2013-12-19,8037.71,10785.12,13654.29
2013-12-20,8076.29,10888.65,13852.28
2013-12-23,8119.1,11004.07,14073.91
2013-12-24,8142.64,11067.9,14196.36
2013-12-26,8180.91,11173.04,14397.94
2013-12-27,8178.46,11165.22,14383.55
2013-12-30,8176.82,11160.76,14376.35
2013-12-31,8209.53,11248.93,14547.43
2014-01-02,8235.57,11148.05,14257.81
2014-01-03,8233.1,11140.25,14243.55
2014-01-06,8212.52,11084.55,14136.73
2014-01-07,8262.62,11219.78,14394.01
2014-01-08,8260.96,11215.29,14385.38
2014-01-09,8263.44,11223.14,14399.76
2014-01-10,8282.45,11274.77,14499.12
2014-01-13,8178.09,10990.64,13952.51
2014-01-14,8266.41,11228.04,14405.96
2014-01-15,8309.4,11343.69,14629.25
2014-01-16,8298.6,11313.06,14570.74
2014-01-17,8266.23,11224.82,14400.26
2014-01-21,8289.38,11286.56,14519.78
2014-01-22,8294.35,11298.97,14544.46
2014-01-23,8220.53,11097.85,14156.13
2014-01-24,8048.72,10633.96,13269.95
2014-01-27,8009.28,10529.75,13076.21
2014-01-28,8058.14,10659.26,13316.82
2014-01-29,7975.95,10441.81,12909.32
2014-01-30,8066.08,10676.75,13345.66
2014-01-31,8013.65,10539.02,13086.75
2014-02-03,7928.65,10152.82,12283.46
2014-02-04,7988.91,10308.16,12564.75
2014-02-05,7972.93,10265.89,12488.1
2014-02-06,8071.8,10521.52,12953.91
2014-02-07,8179.15,10801.39,13470.77
2014-02-10,8192.24,10834.87,13534.08
2014-02-11,8283.17,11074.32,13983.42
2014-02-12,8280.69,11068.79,13972.23
2014-02-13,8328.72,11197.18,14215.35
2014-02-14,8368.7,11304.68,14420.05
2014-02-18,8378.74,11330.68,14470.52
2014-02-19,8324.28,11183.38,14186.89
2014-02-20,8374.22,11318.7,14443.68
2014-02-21,8358.31,11275.69,14359.9
2014-02-24,8410.13,11415.5,14627.0
2014-02-25,8399.2,11384.68,14568.49
2014-02-26,8399.2,11384.68,14569.95
2014-02-27,8440.35,11497.39,14785.58
2014-02-28,8463.99,11561.78,14908.3
2014-03-03,8500.61,11489.18,14676.62
2014-03-04,8630.67,11839.6,15348.81
2014-03-05,8629.81,11838.42,15345.74
2014-03-06,8644.48,11878.67,15425.54
2014-03-07,8648.8,11891.74,15450.22
2014-03-10,8644.48,11881.03,15428.59
2014-03-11,8600.39,11759.85,15194.07
2014-03-12,8602.97,11766.9,15207.75
2014-03-13,8502.32,11491.56,14673.95
2014-03-14,8478.51,11427.2,14549.23
2014-03-17,8559.9,11646.61,14968.24
2014-03-18,8621.54,11814.32,15293.05
2014-03-19,8568.94,11669.0,15011.66
2014-03-20,8620.36,11810.2,15283.37
2014-03-21,8595.36,11740.52,15148.88
2014-03-24,8553.24,11626.63,14927.71
2014-03-25,8590.88,11728.95,15124.75
2014-03-26,8530.74,11564.74,14807.13
2014-03-27,8514.53,11520.8,14722.73
2014-03-28,8553.7,11627.94,14927.38
2014-03-31,8621.27,11811.66,15282.65
2014-04-01,8782.32,12079.62,15707.22
2014-04-02,8807.79,12148.47,15842.31
2014-04-03,8798.1,12120.53,15788.44
2014-04-04,8688.13,11816.3,15194.8
2014-04-07,8594.29,11562.25,14704.0
2014-04-08,8626.95,11648.97,14870.16
2014-04-09,8720.99,11902.92,15357.9
2014-04-10,8538.72,11405.37,14394.96
2014-04-11,8457.6,11188.67,13984.7
2014-04-14,8526.95,11372.17,14330.13
2014-04-15,8584.94,11525.69,14621.03
2014-04-16,8675.08,11767.73,15081.59
2014-04-17,8687.22,11799.5,15143.42
2014-04-21,8720.23,11889.18,15314.55
2014-04-22,8755.99,11986.67,15502.91
2014-04-23,8736.72,11933.93,15400.59
2014-04-24,8751.58,11974.51,15480.68
2014-04-25,8680.69,11780.52,15104.5
2014-04-28,8708.47,11857.09,15251.01
2014-04-29,8750.27,11969.73,15469.1
2014-04-30,8776.52,12041.55,15608.32
2014-05-01,8875.63,12137.91,15702.04
2014-05-02,8864.09,12105.14,15639.23
2014-05-05,8880.93,12149.93,15726.81
2014-05-06,8801.01,11931.23,15302.19
2014-05-07,8850.29,12064.86,15559.26
2014-05-08,8837.9,12032.28,15495.47
2014-05-09,8851.16,12068.38,15566.75
2014-05-12,8937.01,12301.3,16018.19
2014-05-13,8940.59,12311.14,16039.01
2014-05-14,8898.57,12195.42,15812.86
2014-05-15,8814.92,11967.36,15368.52
2014-05-16,8847.54,12057.12,15540.65
2014-05-19,8881.16,12149.96,15719.36
2014-05-20,8823.43,11992.01,15412.84
2014-05-21,8894.9,12186.28,15787.37
2014-05-22,8916.25,12243.55,15899.46
2014-05-23,8953.7,12347.62,16101.38
2014-05-27,9007.42,12495.79,16391.21
2014-05-28,8997.51,12468.3,16337.11
2014-05-29,9046.1,12601.71,16600.14
2014-05-30,9062.38,12648.34,16691.44
2014-06-02,9168.79,12767.46,16828.38
2014-06-03,9165.12,12757.25,16809.87
2014-06-04,9182.54,12805.73,16905.69
2014-06-05,9242.22,12973.48,17237.04
2014-06-06,9284.74,13094.14,17476.64
2014-06-09,9293.1,13119.01,17525.57
2014-06-10,9291.24,13112.45,17513.3
2014-06-11,9258.72,13019.36,17327.66
2014-06-12,9192.98,12834.48,16958.58
2014-06-13,9221.48,12915.34,17117.99
2014-06-16,9228.86,12937.29,17160.79
2014-06-17,9249.16,12992.92,17272.33
2014-06-18,9320.38,13193.02,17673.05
2014-06-19,9332.49,13227.32,17740.21
2014-06-20,9348.36,13273.61,17832.46
2014-06-23,9347.42,13269.63,17825.32
2014-06-24,9287.6,13098.45,17481.3
2014-06-25,9333.11,13226.82,17738.27
2014-06-26,9321.91,13195.07,17676.19
2014-06-27,9339.62,13245.21,17776.94
2014-06-30,9335.89,13235.94,17757.39
2014-07-01,9499.11,13514.64,18214.53
2014-07-02,9505.76,13532.21,18250.96
2014-07-03,9558.04,13681.07,18550.28
2014-07-07,9520.76,13574.36,18331.39
2014-07-08,9454.12,13382.96,17944.59
2014-07-09,9497.61,13507.42,18194.02
2014-07-10,9458.67,13395.31,17968.42
2014-07-11,9472.85,13434.15,18047.48
2014-07-14,9518.32,13564.47,18309.17
2014-07-15,9500.24,13511.56,18202.97
2014-07-16,9540.14,13625.06,18432.33
2014-07-17,9427.57,13302.15,17777.98
2014-07-18,9524.67,13574.84,18325.55
2014-07-21,9502.76,13512.4,18197.27
2014-07-22,9550.28,13647.52,18470.23
2014-07-23,9567.47,13695.29,18568.12
2014-07-24,9572.25,13708.98,18595.97
2014-07-25,9526.3,13576.0,18326.33
2014-07-28,9529.16,13584.15,18342.82
2014-07-29,9486.28,13460.53,18093.36
2014-07-30,9487.23,13461.88,18096.98
2014-07-31,9297.48,12923.41,17011.16
2014-08-01,9370.23,12949.17,16964.0
2014-08-04,9437.7,13135.64,17330.43
2014-08-05,9346.15,12880.81,16826.11
2014-08-06,9346.15,12880.81,16826.11
2014-08-07,9293.81,12737.83,16545.11
2014-08-08,9400.69,13032.08,17117.58
2014-08-11,9427.01,13103.75,17259.65
2014-08-12,9411.93,13060.51,17175.08
2014-08-13,9474.99,13235.52,17520.3
2014-08-14,9515.73,13350.67,17748.06
2014-08-15,9514.78,13349.33,17744.51
2014-08-18,9595.66,13577.61,18198.77
2014-08-19,9643.64,13713.38,18471.75
2014-08-20,9667.74,13781.95,18608.44
2014-08-21,9695.78,13863.26,18772.2
2014-08-22,9676.39,13807.81,18659.57
2014-08-25,9722.84,13940.37,18928.26
2014-08-26,9733.53,13969.64,18988.83
2014-08-27,9733.53,13971.04,18990.73
2014-08-28,9716.98,13923.54,18893.88
2014-08-29,9749.05,14015.43,19082.82
2014-09-02,9844.13,14099.91,19152.13
2014-09-03,9836.25,14077.35,19108.08
2014-09-04,9821.5,14033.71,19020.18
2014-09-05,9870.6,14175.45,19307.38
2014-09-08,9840.01,14088.98,19129.76
2014-09-09,9776.04,13904.41,18754.81
2014-09-10,9811.24,14005.91,18959.24
2014-09-11,9820.07,14031.12,19008.53
2014-09-12,9761.15,13864.15,18668.28
2014-09-15,9754.32,13844.74,18629.08
2014-09-16,9827.47,14052.41,19048.23
2014-09-17,9840.25,14088.95,19122.52
2014-09-18,9888.47,14227.02,19403.62
2014-09-19,9883.52,14212.8,19376.46
2014-09-22,9804.45,13985.39,18911.42
2014-09-23,9747.59,13823.16,18584.25
2014-09-24,9823.62,14040.18,19020.98
2014-09-25,9664.48,13586.69,18098.47
2014-09-26,9747.59,13820.38,18563.6
2014-09-29,9723.22,13749.89,18422.51
2014-09-30,9696.0,13672.89,18267.76
2014-10-01,9666.69,13407.91,17638.56
2014-10-02,9666.69,13407.91,17638.56
2014-10-03,9774.96,13706.91,18229.46
2014-10-06,9759.32,13664.42,18143.78
2014-10-07,9611.95,13250.38,17320.05
2014-10-08,9780.16,13712.82,18227.62
2014-10-09,9577.71,13146.48,17097.51
2014-10-10,9467.57,12845.43,16509.35
2014-10-13,9311.35,12422.81,15693.79
2014-10-14,9326.25,12462.57,15767.55
2014-10-15,9250.71,12260.67,15384.4
2014-10-16,9251.63,12264.35,15390.55
2014-10-17,9370.98,12580.77,15986.17
2014-10-20,9456.25,12811.0,16424.19
2014-10-21,9641.6,13311.91,17388.29
2014-10-22,9571.21,13117.56,17007.49
2014-10-23,9688.94,13440.25,17635.06
2014-10-24,9757.73,13629.76,18008.93
2014-10-27,9743.09,13588.87,17927.89
2014-10-28,9859.04,13913.64,18569.7
2014-10-29,9845.23,13874.68,18491.71
2014-10-30,9906.28,14048.12,18837.51
2014-10-31,10022.18,14378.25,19500.59
2014-11-03,10121.17,14475.35,19592.75
2014-11-04,10092.83,14392.84,19426.21
2014-11-05,10150.36,14556.92,19758.4
2014-11-06,10188.93,14667.55,19981.67
2014-11-07,10191.98,14677.82,20001.65
2014-11-10,10223.58,14768.82,20189.66
2014-11-11,10230.74,14789.5,20232.06
2014-11-12,10223.57,14768.79,20189.57
2014-11-13,10228.69,14785.04,20221.88
2014-11-14,10230.73,14792.43,20236.03
2014-11-17,10237.89,14814.62,20280.55
2014-11-18,10290.11,14967.21,20592.87
2014-11-19,10274.67,14922.31,20500.2
2014-11-20,10295.22,14980.51,20621.16
2014-11-21,10348.76,15137.8,20944.91
2014-11-24,10378.77,15224.09,21125.03
2014-11-25,10366.31,15189.07,21051.1
2014-11-26,10395.34,15274.13,21227.93
2014-11-28,10369.35,15196.23,21066.59
2014-12-01,10398.16,15086.67,20732.68
2014-12-02,10464.71,15279.78,21130.75
2014-12-03,10504.47,15394.38,21369.52
2014-12-04,10491.87,15358.97,21294.73
2014-12-05,10509.7,15409.66,21401.2
2014-12-08,10432.98,15186.22,20934.66
2014-12-09,10430.9,15178.63,20920.0
2014-12-10,10259.83,14682.29,19892.83
2014-12-11,10306.0,14815.89,20163.37
2014-12-12,10139.04,14335.86,19183.43
2014-12-15,10075.17,14153.79,18818.95
2014-12-16,9989.53,13913.18,18339.07
2014-12-17,10193.31,14479.45,19459.58
2014-12-18,10437.95,15174.46,20860.67
2014-12-19,10485.97,15312.55,21146.46
2014-12-22,10525.81,15428.92,21387.53
2014-12-23,10543.71,15482.92,21498.75
2014-12-24,10542.65,15478.28,21490.15
2014-12-26,10577.44,15580.43,21702.9
2014-12-29,10586.96,15606.92,21759.33
2014-12-30,10535.09,15453.97,21439.47
2014-12-31,10426.58,15135.62,20776.99
2015-01-02,10523.42,15224.96,20856.11
2015-01-05,10330.84,14667.72,19713.2
2015-01-06,10238.9,14406.64,19186.85
2015-01-07,10357.67,14742.31,19856.47
2015-01-08,10543.07,15270.09,20922.77
2015-01-09,10454.51,15013.55,20395.51
2015-01-12,10369.83,14770.33,19899.9
2015-01-13,10342.86,14693.52,19746.67
2015-01-14,10282.88,14523.08,19403.08
2015-01-15,10188.27,14254.4,18865.62
2015-01-16,10324.8,14636.42,19625.9
2015-01-20,10340.28,14681.79,19716.18
2015-01-21,10388.88,14821.27,19996.15
2015-01-22,10547.83,15273.32,20911.97
