date,A,B,C
1999-07-12,6012.42,8767.29,12133.4
1999-07-13,5988.37,8698.03,11989.01
1999-07-14,6008.13,8755.43,12107.7
1999-07-15,6057.4,8899.02,12405.55
1999-07-16,6096.77,9014.71,12647.46
1999-07-19,6049.22,8873.18,12350.24
1999-07-20,5917.95,8488.08,11546.24
1999-07-21,5927.42,8515.25,11601.66
1999-07-22,5848.58,8288.74,11139.92
1999-07-23,5831.04,8239.84,11040.77
1999-07-26,5791.39,8128.6,10816.64
1999-07-27,5856.25,8310.68,11180.08
1999-07-28,5867.38,8342.26,11242.69
1999-07-29,5762.94,8044.44,10641.21
1999-07-30,5709.92,7896.42,10348.58
1999-08-02,5807.01,7988.43,10432.9
1999-08-03,5781.46,7918.13,10294.14
1999-08-04,5708.04,7716.22,9900.91
1999-08-05,5744.57,7814.98,10092.0
1999-08-06,5685.98,7655.56,9783.18
1999-08-09,5675.17,7626.47,9727.42
1999-08-10,5603.66,7434.28,9359.72
1999-08-11,5693.32,7672.18,9808.99
1999-08-12,5676.81,7627.68,9723.65
1999-08-13,5805.68,7974.74,10386.8
1999-08-16,5819.03,8012.22,10459.51
1999-08-17,5877.8,8173.27,10775.39
1999-08-18,5828.43,8035.95,10502.77
1999-08-19,5788.21,7924.25,10284.31
1999-08-20,5844.94,8080.36,10587.7
1999-08-23,5948.39,8365.6,11148.85
1999-08-24,5962.67,8405.75,11229.12
1999-08-25,6042.57,8631.03,11680.53
1999-08-26,5956.16,8384.18,11179.43
1999-08-27,5896.0,8214.82,10840.7
1999-08-30,5789.87,7919.09,10255.3
1999-08-31,5774.24,7875.53,10171.21
1999-09-01,5921.82,8103.94,10519.77
1999-09-02,5868.53,7958.07,10235.74
1999-09-03,6038.13,8418.04,11123.17
1999-09-07,6007.94,8333.86,10956.33
1999-09-08,5979.7,8256.36,10802.94
1999-09-09,5995.25,8299.29,10887.2
1999-09-10,6013.23,8348.26,10984.1
1999-09-13,5979.56,8255.59,10800.66
1999-09-14,5944.88,8159.0,10611.65
1999-09-15,5863.43,7935.44,10175.51
1999-09-16,5865.78,7941.79,10187.72
1999-09-17,5940.86,8145.9,10579.95
1999-09-20,5941.45,8147.53,10582.07
1999-09-21,5817.28,7806.14,9917.51
1999-09-22,5830.07,7841.27,9983.96
1999-09-23,5695.98,7481.36,9296.06
1999-09-24,5682.31,7445.45,9230.06
1999-09-27,5709.02,7514.69,9359.28
1999-09-28,5703.88,7501.91,9334.95
1999-09-29,5642.28,7339.87,9032.5
1999-09-30,5706.04,7505.75,9338.7
1999-10-01,5806.62,7607.28,9440.59
1999-10-04,5905.33,7865.92,9922.06
1999-10-05,5890.57,7826.59,9847.64
1999-10-06,5999.54,8116.18,10393.2
1999-10-07,5964.14,8021.22,10210.28
1999-10-08,6047.05,8245.01,10637.07
1999-10-11,6043.42,8235.12,10617.92
1999-10-12,5943.1,7961.71,10089.15
1999-10-13,5818.89,7628.11,9455.55
1999-10-14,5808.99,7602.94,9408.27
1999-10-15,5645.76,7176.42,8616.1
1999-10-18,5676.25,7253.92,8755.68
1999-10-19,5708.6,7337.34,8906.28
1999-10-20,5835.91,7664.59,9502.11
1999-10-21,5809.64,7595.61,9373.83
1999-10-22,5891.56,7809.04,9769.4
1999-10-25,5855.03,7712.99,9588.67
1999-10-26,5801.75,7573.39,9327.86
1999-10-27,5868.47,7748.33,9650.6
1999-10-28,6075.63,8294.59,10671.63
1999-10-29,6168.59,8547.57,11160.4
1999-11-01,6227.84,8536.02,11041.94
1999-11-02,6198.57,8455.78,10886.25
1999-11-03,6231.42,8546.26,11060.43
1999-11-04,6266.94,8643.69,11249.57
1999-11-05,6302.04,8739.63,11437.43
1999-11-08,6332.92,8826.15,11606.71
1999-11-09,6279.09,8676.11,11309.58
1999-11-10,6316.76,8780.22,11513.15
1999-11-11,6353.4,8882.07,11714.63
1999-11-12,6420.74,9069.48,12085.98
1999-11-15,6413.04,9047.72,12042.47
1999-11-16,6531.04,9380.67,12707.22
1999-11-17,6487.93,9256.85,12455.61
1999-11-18,6553.46,9443.84,12833.02
1999-11-19,6539.7,9405.12,12753.45
1999-11-22,6535.12,9391.01,12725.4
1999-11-23,6459.97,9175.96,12287.64
1999-11-24,6517.46,9338.37,12614.49
1999-11-26,6515.51,9332.77,12601.88
1999-11-29,6475.11,9217.04,12367.48
1999-11-30,6388.34,8969.1,11869.08
1999-12-01,6529.22,9184.28,12196.49
1999-12-02,6582.11,9333.07,12492.86
1999-12-03,6695.32,9654.12,13138.74
1999-12-06,6648.45,9519.93,12864.14
1999-12-07,6582.63,9330.48,12480.79
1999-12-08,6557.62,9260.5,12339.76
1999-12-09,6577.29,9316.07,12450.82
1999-12-10,6618.73,9434.38,12687.38
1999-12-13,6610.12,9409.85,12637.9
1999-12-14,6553.94,9249.89,12315.64
1999-12-15,6601.13,9384.01,12582.88
1999-12-16,6626.87,9456.27,12728.85
1999-12-17,6637.47,9486.53,12789.94
1999-12-20,6623.53,9447.63,12710.65
1999-12-21,6695.07,9651.7,13123.74
1999-12-22,6707.79,9688.38,13198.55
1999-12-23,6811.76,9987.75,13810.96
1999-12-27,6805.63,9970.77,13775.05
1999-12-28,6808.35,9978.74,13791.58
1999-12-29,6835.59,10058.57,13955.7
1999-12-30,6840.37,10072.66,13985.01
1999-12-31,6862.94,10138.13,14122.06
2000-01-03,6896.8,10042.58,13815.31
2000-01-04,6632.65,9272.31,12226.55
2000-01-05,6645.25,9307.55,12297.46
2000-01-06,6651.9,9325.23,12333.13
2000-01-07,6832.16,9830.66,13335.81
2000-01-10,6908.68,10050.87,13783.89
2000-01-11,6818.18,9788.54,13243.56
2000-01-12,6788.18,9702.4,13068.75
2000-01-13,6870.99,9938.17,13545.76
2000-01-14,6944.51,10149.85,13979.22
2000-01-18,6897.29,10010.8,13692.65
2000-01-19,6900.74,10020.81,13714.56
2000-01-20,6851.74,9878.51,13422.44
2000-01-21,6831.87,9821.22,13305.66
2000-01-24,6643.31,9278.11,12202.62
2000-01-25,6683.84,9390.37,12424.71
2000-01-26,6655.77,9311.49,12268.16
2000-01-27,6629.81,9237.93,12123.39
2000-01-28,6447.49,8730.77,11124.43
2000-01-31,6609.97,9170.8,11966.55
2000-02-01,6781.09,9468.27,12451.47
2000-02-02,6780.41,9466.37,12447.73
2000-02-03,6856.35,9679.37,12867.22
2000-02-04,6853.61,9671.62,12850.49
2000-02-07,6852.93,9669.69,12846.64
2000-02-08,6937.22,9906.6,13319.4
2000-02-09,6792.92,9494.48,12488.27
2000-02-10,6817.38,9563.79,12624.39
2000-02-11,6674.21,9163.07,11830.31
2000-02-14,6687.56,9200.64,11902.48
2000-02-15,6745.74,9360.73,12213.13
2000-02-16,6676.26,9168.83,11836.97
2000-02-17,6678.93,9177.09,11852.36
2000-02-18,6475.89,8619.12,10772.61
2000-02-22,6505.03,8696.69,10919.11
2000-02-23,6546.02,8806.27,11125.49
2000-02-24,6511.32,8712.04,10947.48
2000-02-25,6414.95,8453.29,10460.32
2000-02-28,6485.52,8639.27,10806.55
2000-02-29,6573.72,8875.12,11248.54
2000-03-01,6735.79,9142.95,11666.3
2000-03-02,6748.59,9176.78,11731.63
2000-03-03,6882.21,9541.1,12429.66
2000-03-06,6794.8,9298.76,11956.09
2000-03-07,6620.86,8821.73,11036.67
2000-03-08,6675.15,8965.53,11307.07
2000-03-09,6846.03,9424.56,12175.45
2000-03-10,6813.86,9335.97,12002.56
2000-03-13,6757.98,9182.86,11707.3
2000-03-14,6638.37,8857.79,11085.64
2000-03-15,6799.68,9287.39,11892.67
2000-03-16,7123.34,10172.48,13592.14
2000-03-17,7152.55,10255.89,13759.32
2000-03-20,7113.92,10146.15,13537.79
2000-03-21,7296.04,10664.62,14576.14
2000-03-22,7328.87,10761.67,14774.38
2000-03-23,7459.33,11144.78,15563.33
2000-03-24,7460.07,11145.9,15566.44
2000-03-27,7442.17,11093.51,15455.92
2000-03-28,7363.28,10858.33,14964.42
2000-03-29,7366.96,10869.19,14988.37
2000-03-30,7266.04,10572.46,14373.84
2000-03-31,7318.35,10723.65,14682.88
2000-04-03,7454.7,10930.8,15001.67
2000-04-04,7398.79,10767.93,14665.63
2000-04-05,7362.54,10662.41,14448.58
2000-04-06,7431.74,10862.86,14856.03
2000-04-07,7506.06,11080.12,15301.71
2000-04-10,7447.52,10906.16,14942.12
2000-04-11,7428.15,10850.54,14827.06
2000-04-12,7262.5,10367.69,13836.62
2000-04-13,7130.33,9991.34,13082.52
2000-04-14,6714.63,8826.35,10795.7
2000-04-17,6936.88,9410.66,11867.71
2000-04-18,7135.97,9949.89,12888.33
2000-04-19,7066.04,9754.87,12509.41
2000-04-20,7101.37,9851.44,12695.81
2000-04-24,7077.93,9787.41,12571.39
2000-04-25,7313.63,10439.25,13826.01
2000-04-26,7232.45,10206.45,13364.22
2000-04-27,7251.98,10261.57,13472.47
2000-04-28,7190.33,10086.1,13127.58
2000-05-01,7369.8,10408.15,13660.12
2000-05-02,7259.25,10096.95,13046.78
2000-05-03,7102.45,9661.77,12202.65
2000-05-04,7074.75,9586.41,12059.88
2000-05-05,7190.78,9899.88,12652.02
2000-05-08,7148.35,9783.06,12428.08
2000-05-09,7088.31,9617.73,12113.65
2000-05-10,6942.29,9221.48,11365.03
2000-05-11,7066.55,9551.61,11975.33
2000-05-12,7132.27,9730.22,12310.64
2000-05-15,7289.9,10160.3,13126.83
2000-05-16,7358.42,10351.31,13498.32
2000-05-17,7267.18,10093.57,12994.84
2000-05-18,7214.13,9946.2,12710.25
2000-05-19,7061.91,9527.47,11906.96
2000-05-22,7030.84,9442.67,11748.6
2000-05-23,6895.84,9080.07,11073.05
2000-05-24,7022.04,9413.31,11682.07
2000-05-25,6934.26,9177.04,11242.83
2000-05-26,6916.93,9130.23,11157.38
2000-05-30,7139.65,9719.13,12236.3
2000-05-31,7130.37,9693.86,12188.58
2000-06-01,7374.25,10182.68,13020.98
2000-06-02,7518.79,10582.86,13787.91
2000-06-05,7469.92,10445.28,13517.67
2000-06-06,7419.87,10306.36,13247.32
2000-06-07,7488.87,10497.03,13615.59
2000-06-08,7439.45,10358.47,13346.0
2000-06-09,7415.64,10291.14,13216.55
2000-06-12,7360.02,10136.77,12919.17
2000-06-13,7479.26,10465.2,13547.05
2000-06-14,7484.49,10480.9,13576.85
2000-06-15,7526.41,10597.24,13803.58
2000-06-16,7453.4,10392.71,13403.28
2000-06-19,7562.96,10698.26,13994.36
2000-06-20,7511.54,10553.83,13710.28
2000-06-21,7528.06,10599.21,13799.39
2000-06-22,7391.05,10213.4,13044.57
2000-06-23,7336.36,10063.26,12756.28
2000-06-26,7406.79,10256.48,13123.66
2000-06-27,7382.34,10189.81,12995.05
2000-06-28,7403.75,10249.93,13109.41
2000-06-29,7340.82,10074.66,12773.81
2000-06-30,7403.22,10244.92,13098.26
2000-07-03,7580.5,10556.99,13604.77
2000-07-05,7459.97,10222.33,12957.18
2000-07-06,7513.68,10369.53,13238.35
2000-07-07,7628.64,10685.81,13844.67
2000-07-10,7611.86,10638.79,13751.91
2000-07-11,7639.26,10714.32,13899.06
2000-07-12,7701.14,10888.97,14238.19
2000-07-13,7716.54,10931.43,14322.2
2000-07-14,7789.85,11138.04,14728.95
2000-07-17,7792.19,11145.83,14743.68
2000-07-18,7705.69,10898.4,14252.71
2000-07-19,7644.82,10726.2,13914.92
2000-07-20,7715.15,10923.56,14298.97
2000-07-21,7635.68,10698.54,13857.14
2000-07-24,7553.98,10468.52,13410.94
2000-07-25,7606.86,10614.03,13691.23
2000-07-26,7492.76,10296.67,13076.49
2000-07-27,7478.52,10256.52,13000.65
2000-07-28,7325.21,9836.0,12201.11
2000-07-31,7381.61,9987.47,12482.95
2000-08-01,7519.77,10190.37,12774.21
2000-08-02,7522.78,10198.52,12790.82
2000-08-03,7595.0,10395.35,13160.47
2000-08-04,7648.92,10544.0,13442.11
2000-08-07,7734.59,10780.19,13893.76
2000-08-08,7753.15,10830.86,13992.41
2000-08-09,7701.21,10685.72,13711.16
2000-08-10,7634.98,10503.0,13358.78
2000-08-11,7695.29,10669.99,13676.72
2000-08-14,7798.41,10955.95,14226.53
2000-08-15,7760.98,10850.77,14023.09
2000-08-16,7736.92,10783.5,13892.67
2000-08-17,7822.02,11019.66,14349.74
2000-08-18,7799.34,10955.74,14224.9
2000-08-21,7839.9,11069.68,14446.81
2000-08-22,7832.84,11049.76,14407.8
2000-08-23,7873.57,11165.78,14634.0
2000-08-24,7886.17,11200.39,14702.78
2000-08-25,7876.71,11172.39,14648.38
2000-08-28,7916.88,11285.23,14871.04
2000-08-29,7894.71,11222.04,14746.12
2000-08-30,7856.82,11114.3,14533.78
2000-08-31,7935.38,11337.7,14971.24
2000-09-01,8051.45,11484.6,15163.18
2000-09-05,7978.99,11277.87,14753.77
2000-09-06,7900.8,11055.7,14318.54
2000-09-07,7955.31,11208.27,14613.5
2000-09-08,7913.15,11088.34,14379.68
2000-09-11,7885.45,11010.72,14228.7
2000-09-12,7846.82,10902.82,14020.96
2000-09-13,7862.51,10945.34,14103.68
2000-09-14,7841.28,10886.23,13988.03
2000-09-15,7761.3,10665.24,13561.4
2000-09-18,7648.76,10354.88,12970.12
2000-09-19,7730.6,10575.44,13385.16
2000-09-20,7684.99,10451.71,13149.58
2000-09-21,7672.7,10418.26,13087.78
2000-09-22,7671.16,10413.06,13078.62
2000-09-25,7619.76,10273.52,12815.74
2000-09-26,7557.28,10105.03,12500.47
2000-09-27,7554.26,10095.94,12484.22
2000-09-28,7721.96,10545.21,13316.92
2000-09-29,7606.91,10229.91,12720.32
2000-10-02,7705.36,10325.78,12812.63
2000-10-03,7652.97,10185.34,12551.25
2000-10-04,7695.06,10297.38,12758.35
2000-10-05,7705.83,10325.19,12810.66
2000-10-06,7559.42,9932.83,12080.45
2000-10-09,7522.38,9834.49,11901.66
2000-10-10,7441.89,9624.04,11519.61
2000-10-11,7321.33,9313.18,10960.91
2000-10-12,7134.64,8838.21,10122.4
2000-10-13,7372.94,9428.6,11135.66
2000-10-16,7375.15,9435.2,11146.79
2000-10-17,7243.13,9096.48,10547.09
2000-10-18,7201.12,8990.96,10363.58
2000-10-19,7451.0,9615.83,11443.46
2000-10-20,7494.96,9729.3,11644.86
2000-10-23,7488.97,9713.73,11615.75
2000-10-24,7501.7,9746.76,11674.99
2000-10-25,7323.16,9283.78,10842.57
2000-10-26,7320.96,9277.29,10831.72
2000-10-27,7402.22,9483.24,11192.42
2000-10-30,7504.37,9745.93,11656.9
2000-10-31,7669.47,10174.75,12425.09
2000-11-01,7725.18,10157.62,12309.66
2000-11-02,7763.81,10259.19,12494.31
2000-11-03,7755.27,10235.6,12451.83
2000-11-06,7785.51,10314.41,12596.27
2000-11-07,7783.96,10310.28,12587.45
2000-11-08,7660.97,9984.48,11992.06
2000-11-09,7611.17,9854.68,11758.22
2000-11-10,7425.46,9373.77,10897.52
2000-11-13,7345.27,9171.3,10545.53
2000-11-14,7517.88,9601.43,11287.93
2000-11-15,7555.47,9696.49,11456.12
2000-11-16,7460.27,9452.14,11023.08
2000-11-17,7434.91,9388.81,10911.75
2000-11-20,7298.1,9044.24,10310.51
2000-11-21,7323.65,9107.55,10419.8
2000-11-22,7188.16,8769.66,9840.46
2000-11-24,7293.83,9027.49,10273.44
2000-11-27,7333.21,9124.08,10438.84
2000-11-28,7263.55,8949.81,10140.29
2000-11-29,7295.51,9027.67,10273.13
2000-11-30,7148.87,8664.76,9653.66
2000-12-01,7250.32,8768.27,9759.51
2000-12-04,7303.97,8898.04,9976.18
2000-12-05,7588.09,9590.3,11141.39
2000-12-06,7449.99,9241.22,10531.96
2000-12-07,7406.04,9133.09,10346.6
2000-12-08,7551.19,9491.11,10954.98
2000-12-11,7607.83,9634.43,11202.56
2000-12-12,7558.38,9508.22,10982.99
2000-12-13,7496.4,9353.23,10713.9
2000-12-14,7391.45,9091.34,10263.92
2000-12-15,7232.53,8701.32,9602.92
2000-12-18,7291.12,8841.41,9835.32
2000-12-19,7196.33,8612.42,9452.72
2000-12-20,6971.09,8073.28,8565.11
2000-12-21,7026.86,8202.46,8770.67
2000-12-22,7198.31,8602.74,9412.69
2000-12-26,7249.42,8724.9,9612.24
2000-12-27,7324.81,8907.25,9913.1
2000-12-28,7354.11,8978.5,10032.06
2000-12-29,7277.63,8790.85,9718.05
2001-01-02,7171.06,8392.08,8992.35
2001-01-03,7530.32,9232.96,10343.91
2001-01-04,7450.5,9038.15,10016.0
2001-01-05,7255.3,8563.64,9227.74
2001-01-08,7241.52,8531.1,9174.22
2001-01-09,7269.03,8595.94,9278.81
2001-01-10,7338.82,8760.98,9546.04
2001-01-11,7414.41,8941.46,9841.97
2001-01-12,7368.44,8829.69,9657.92
2001-01-16,7413.38,8938.29,9835.63
2001-01-17,7428.95,8976.73,9898.57
2001-01-18,7532.21,9226.28,10311.35
2001-01-19,7502.09,9151.55,10186.58
2001-01-22,7504.34,9156.12,10194.73
2001-01-23,7601.89,9395.1,10593.34
2001-01-24,7623.94,9448.65,10684.44
2001-01-25,7585.82,9354.17,10525.25
2001-01-26,7571.41,9318.62,10465.25
2001-01-29,7622.89,9445.35,10678.74
2001-01-30,7676.25,9577.59,10903.0
2001-01-31,7633.26,9470.32,10718.74
2001-02-01,7775.8,9674.63,10996.16
2001-02-02,7639.72,9336.99,10419.96
2001-02-05,7667.22,9404.22,10532.5
2001-02-06,7655.72,9376.0,10485.1
2001-02-07,7591.41,9218.49,10220.88
2001-02-08,7544.35,9103.26,10029.75
2001-02-09,7444.01,8860.2,9628.56
2001-02-12,7531.85,9070.19,9970.37
2001-02-13,7466.32,8913.27,9711.14
2001-02-14,7449.89,8874.05,9647.05
2001-02-15,7510.24,9017.81,9882.44
2001-02-16,7368.29,8676.94,9322.1
2001-02-20,7240.09,8375.85,8836.42
2001-02-21,7106.14,8065.94,8346.0
2001-02-22,7091.93,8034.49,8296.76
2001-02-23,7052.22,7945.3,8158.2
2001-02-26,7175.63,8223.39,8586.51
2001-02-27,7120.38,8097.57,8389.02
2001-02-28,7018.56,7865.98,8029.13
2001-03-01,7125.68,7982.71,8154.33
2001-03-02,7085.06,7891.71,8015.71
2001-03-05,7126.86,7984.04,8156.78
2001-03-06,7198.13,8143.72,8400.67
2001-03-07,7244.92,8248.77,8563.64
2001-03-08,7261.58,8285.89,8621.88
2001-03-09,7081.49,7875.74,7981.27
2001-03-12,6775.57,7195.28,6947.7
2001-03-13,6875.85,7408.98,7256.87
2001-03-14,6698.46,7025.93,6694.46
2001-03-15,6737.98,7108.14,6812.28
2001-03-16,6605.91,6829.5,6411.04
2001-03-19,6722.18,7070.58,6750.18
2001-03-20,6560.17,6729.78,6262.82
2001-03-21,6442.74,6488.85,5925.88
2001-03-22,6416.33,6436.29,5853.59
2001-03-23,6544.01,6692.46,6203.05
2001-03-26,6617.96,6843.71,6412.71
2001-03-27,6787.38,7194.1,6904.56
2001-03-28,6621.77,6842.31,6398.46
2001-03-29,6591.31,6778.68,6309.52
2001-03-30,6662.5,6925.1,6513.95
2001-04-02,6677.96,6850.17,6366.59
2001-04-03,6448.24,6378.88,5709.55
2001-04-04,6429.54,6341.88,5659.88
2001-04-05,6710.51,6896.16,6401.33
2001-04-06,6576.3,6620.32,6017.25
2001-04-09,6629.57,6727.57,6164.07
2001-04-10,6809.23,7091.53,6664.59
2001-04-11,6794.93,7061.03,6621.94
2001-04-12,6897.54,7274.28,6921.91
2001-04-16,6875.46,7226.99,6854.77
2001-04-17,6946.28,7375.87,7065.89
2001-04-18,7216.49,7949.71,7890.48
2001-04-19,7306.7,8149.25,8187.17
2001-04-20,7244.59,8009.9,7977.57
2001-04-23,7135.92,7769.6,7619.38
2001-04-24,7048.86,7580.8,7341.27
2001-04-25,7160.94,7822.63,7692.19
2001-04-26,7194.6,7896.16,7800.65
2001-04-27,7302.52,8133.05,8151.68
2001-04-30,7281.34,8086.69,8081.57
2001-05-01,7481.73,8409.36,8515.38
2001-05-02,7487.71,8422.82,8534.97
2001-05-03,7376.14,8172.66,8154.31
2001-05-04,7482.36,8408.85,8507.39
2001-05-07,7464.4,8367.65,8445.28
2001-05-08,7450.97,8336.69,8398.83
2001-05-09,7417.44,8261.66,8285.45
2001-05-10,7415.21,8256.7,8277.99
2001-05-11,7358.86,8131.2,8090.08
2001-05-14,7377.99,8173.48,8153.19
2001-05-15,7380.94,8180.02,8162.97
2001-05-16,7591.3,8645.46,8860.09
2001-05-17,7611.79,8692.15,8932.74
2001-05-18,7632.35,8739.09,9005.09
2001-05-21,7755.99,9021.36,9441.84
2001-05-22,7735.82,8973.55,9367.25
2001-05-23,7615.92,8694.47,8930.74
2001-05-24,7640.29,8750.11,9016.47
2001-05-25,7550.13,8543.61,8697.29
2001-05-29,7491.24,8410.33,8493.77
2001-05-30,7373.63,8147.09,8094.57
2001-05-31,7419.35,8248.11,8245.12
2001-06-01,7548.67,8412.39,8441.93
2001-06-04,7587.17,8498.2,8571.09
2001-06-05,7685.8,8719.15,8905.36
2001-06-06,7605.1,8535.18,8623.95
2001-06-07,7646.93,8628.21,8765.38
2001-06-08,7575.05,8466.0,8518.2
2001-06-11,7511.42,8324.62,8304.39
2001-06-12,7520.43,8343.76,8333.46
2001-06-13,7435.45,8154.36,8050.12
2001-06-14,7305.33,7868.96,7627.49
2001-06-15,7272.46,7798.14,7523.76
2001-06-18,7236.82,7721.72,7413.91
2001-06-19,7261.43,7775.0,7490.27
2001-06-20,7324.6,7910.28,7685.77
2001-06-21,7408.1,8089.84,7947.85
2001-06-22,7337.73,7936.95,7722.13
2001-06-25,7297.37,7849.64,7594.72
2001-06-26,7286.42,7826.09,7560.54
2001-06-27,7252.18,7752.53,7454.7
2001-06-28,7342.83,7946.34,7734.25
2001-06-29,7331.81,7922.5,7699.44
2001-07-02,7506.88,8184.55,8034.99
2001-07-03,7493.36,8154.27,7990.79
2001-07-05,7401.2,7953.68,7695.13
2001-07-06,7227.27,7579.85,7152.63
2001-07-09,7277.14,7684.46,7299.97
2001-07-10,7172.34,7463.14,6984.61
2001-07-11,7164.45,7445.98,6960.86
2001-07-12,7334.25,7798.92,7455.78
2001-07-13,7379.72,7896.4,7595.21
2001-07-16,7299.29,7724.26,7347.6
2001-07-17,7372.28,7877.97,7567.3
2001-07-18,7331.73,7790.53,7441.68
2001-07-19,7376.45,7884.79,7577.12
2001-07-20,7351.37,7830.39,7499.07
2001-07-23,7230.81,7574.34,7130.87
2001-07-24,7112.95,7328.17,6782.88
2001-07-25,7227.47,7564.14,7109.82
2001-07-26,7302.63,7722.23,7332.35
2001-07-27,7320.16,7759.29,7385.15
2001-07-30,7312.11,7742.22,7361.51
2001-07-31,7353.06,7828.16,7484.45
2001-08-01,7482.12,7990.0,7672.43
2001-08-02,7512.05,8053.12,7763.73
2001-08-03,7472.99,7968.57,7641.84
2001-08-06,7387.8,7786.88,7379.73
2001-08-07,7412.18,7837.5,7452.05
2001-08-08,7283.95,7565.54,7064.54
2001-08-09,7283.22,7564.02,7062.42
2001-08-10,7324.73,7650.25,7183.19
2001-08-13,7331.32,7664.79,7203.3
2001-08-14,7303.47,7605.77,7120.47
2001-08-15,7250.15,7493.96,6963.81
2001-08-16,7272.63,7540.43,7028.58
2001-08-17,7151.17,7289.33,6677.15
2001-08-20,7209.1,7407.42,6840.07
2001-08-21,7121.87,7228.16,6592.46
2001-08-22,7171.72,7328.63,6730.24
2001-08-23,7151.64,7288.32,6674.38
2001-08-24,7292.53,7574.75,7068.17
2001-08-27,7257.52,7501.28,6965.68
2001-08-28,7148.66,7276.24,6652.23
2001-08-29,7069.31,7113.98,6430.04
2001-08-30,6949.13,6872.1,6102.11
2001-08-31,6976.93,6927.77,6175.95
2001-09-04,7072.68,7020.04,6265.28
2001-09-05,7064.9,7005.3,6245.23
2001-09-06,6906.65,6691.46,5825.55
2001-09-07,6778.18,6441.87,5499.9
2001-09-10,6820.21,6522.39,5602.75
2001-09-17,6484.65,5880.59,4775.78
2001-09-18,6447.04,5812.37,4692.68
2001-09-19,6343.25,5625.21,4466.03
2001-09-20,6145.97,5275.89,4049.79
2001-09-21,6029.2,5074.88,3818.55
2001-09-24,6264.34,5470.72,4264.94
2001-09-25,6319.46,5567.0,4377.53
2001-09-26,6286.6,5509.66,4309.68
2001-09-27,6358.9,5636.38,4458.37
2001-09-28,6498.16,5883.26,4751.73
2001-10-01,6582.98,5955.73,4818.25
2001-10-02,6663.95,6102.25,4996.04
2001-10-03,6796.56,6345.73,5294.81
2001-10-04,6779.57,6314.63,5255.62
2001-10-05,6790.42,6335.47,5281.38
2001-10-08,6734.06,6229.67,5149.34
2001-10-09,6697.7,6163.01,5066.44
2001-10-10,6851.07,6445.89,5415.01
2001-10-11,6955.21,6641.85,5661.93
2001-10-12,6918.35,6572.11,5572.48
2001-10-15,6907.97,6551.73,5546.84
2001-10-16,6955.63,6642.8,5662.22
2001-10-17,6826.26,6395.03,5345.7
2001-10-18,6772.33,6294.62,5219.54
2001-10-19,6803.49,6351.91,5291.05
2001-10-22,6907.58,6546.27,5533.91
2001-10-23,6875.11,6484.74,5455.88
2001-10-24,6877.86,6489.93,5462.43
2001-10-25,6972.09,6667.75,5687.48
2001-10-26,7000.68,6722.43,5757.43
2001-10-29,6834.06,6402.44,5345.78
2001-10-30,6716.51,6182.84,5070.47
2001-10-31,6716.51,6182.84,5070.47
2001-11-01,6972.61,6571.22,5526.2
2001-11-02,6992.83,6608.67,5573.72
2001-11-05,7093.53,6799.0,5814.51
2001-11-06,7196.38,6996.85,6068.02
2001-11-07,7176.95,6958.37,6018.26
2001-11-08,7194.9,6992.47,6062.8
2001-11-09,7206.41,7014.84,6091.29
2001-11-12,7193.44,6990.29,6059.01
2001-11-13,7327.24,7249.63,6396.5
2001-11-14,7341.16,7276.45,6432.32
2001-11-15,7347.76,7289.55,6449.68
2001-11-16,7324.99,7243.63,6389.06
2001-11-19,7404.83,7401.54,6597.98
2001-11-20,7350.77,7293.48,6453.48
2001-11-21,7314.75,7221.27,6357.97
2001-11-23,7400.34,7390.25,6581.14
2001-11-26,7446.22,7481.15,6702.89
2001-11-27,7395.58,7378.66,6565.48
2001-11-28,7260.25,7109.34,6205.69
2001-11-29,7335.03,7256.5,6398.07
2001-11-30,7329.89,7247.07,6385.27
2001-12-03,7367.48,7223.64,6322.49
2001-12-04,7464.73,7414.34,6572.86
2001-12-05,7631.19,7745.02,7013.24
2001-12-06,7609.83,7701.65,6955.03
2001-12-07,7552.75,7585.35,6797.85
2001-12-10,7432.66,7344.9,6474.27
2001-12-11,7411.85,7303.76,6420.53
2001-12-12,7414.08,7307.42,6425.67
2001-12-13,7298.42,7080.16,6125.59
2001-12-14,7322.5,7126.89,6186.24
2001-12-17,7395.73,7270.14,6372.44
2001-12-18,7451.2,7379.91,6516.46
2001-12-19,7494.41,7465.52,6629.84
2001-12-20,7431.46,7340.1,6463.44
2001-12-21,7464.16,7403.96,6548.11
2001-12-24,7462.66,7401.0,6544.18
2001-12-26,7493.26,7461.69,6625.33
2001-12-27,7544.22,7562.42,6759.82
2001-12-28,7569.87,7613.09,6828.09
2001-12-31,7485.84,7443.32,6600.04
2002-01-02,7629.08,7630.06,6815.28
2002-01-03,7699.27,7770.46,7002.7
2002-01-04,7747.0,7866.81,7132.95
2002-01-07,7696.65,7764.54,6993.85
2002-01-08,7668.94,7708.64,6918.32
2002-01-09,7632.13,7634.63,6818.7
2002-01-10,7641.29,7652.96,6843.93
2002-01-11,7568.69,7508.32,6649.56
2002-01-14,7521.01,7413.71,6524.55
2002-01-15,7572.15,7515.28,6658.3
2002-01-16,7449.49,7271.03,6334.04
2002-01-17,7523.98,7417.18,6524.69
2002-01-18,7449.49,7270.32,6330.26
2002-01-22,7395.11,7163.45,6190.99
