date,A,B,C
1990-07-09,33813.7,44521.08,56549.23
1990-07-10,33681.82,44173.81,55881.95
1990-07-11,33981.59,44960.11,57368.41
1990-07-12,34355.39,45949.23,59261.56
1990-07-13,34540.91,46445.48,60215.68
1990-07-16,34744.7,46993.54,61281.49
1990-07-17,34088.02,45217.18,57806.83
1990-07-18,33621.02,43978.23,55430.97
1990-07-19,33365.5,43305.36,54161.6
1990-07-20,32804.96,41854.63,51437.27
1990-07-23,32089.81,40033.96,48078.42
1990-07-24,31964.66,39721.69,47515.9
1990-07-25,32284.31,40516.13,48946.13
1990-07-26,32064.77,39965.11,47942.74
1990-07-27,31843.53,39413.59,46950.32
1990-07-30,31601.51,38814.5,45884.55
1990-07-31,31525.67,38628.19,45554.18
1990-08-01,31987.24,39038.2,45892.99
1990-08-02,31392.28,37585.98,43332.16
1990-08-03,30478.76,35398.47,39549.26
1990-08-06,28881.68,31688.71,33332.12
1990-08-07,29054.97,32065.81,33928.76
1990-08-08,29473.36,32989.3,35394.49
1990-08-09,29983.25,34127.44,37227.92
1990-08-10,29566.48,33182.11,35679.24
1990-08-13,29737.96,33563.7,36296.49
1990-08-14,29862.86,33845.63,36753.83
1990-08-15,29889.74,33903.17,36849.39
1990-08-16,28990.06,31862.2,33518.2
1990-08-17,28221.82,30176.69,30856.86
1990-08-20,27685.61,29029.98,29098.02
1990-08-21,26990.7,27572.67,26906.94
1990-08-22,26526.46,26624.17,25518.54
1990-08-23,25563.55,24691.26,22737.02
1990-08-24,26522.18,26540.63,25292.66
1990-08-27,27813.81,29123.04,28985.39
1990-08-28,27947.32,29405.53,29405.67
1990-08-29,27659.46,28802.72,28499.98
1990-08-30,27344.14,28148.89,27528.13
1990-08-31,27759.77,29004.62,28783.41
1990-09-04,28423.68,29849.82,29795.87
1990-09-05,28287.25,29560.28,29363.83
1990-09-06,27828.99,28602.53,27936.75
1990-09-07,27993.18,28942.9,28434.02
1990-09-10,28116.35,29200.49,28812.2
1990-09-11,27871.74,28692.4,28057.32
1990-09-12,28072.42,29108.44,28666.16
1990-09-13,27687.83,28313.78,27490.85
1990-09-14,27657.37,28254.32,27402.88
1990-09-17,27668.43,28276.93,27438.5
1990-09-18,27643.53,28226.03,27364.42
1990-09-19,27549.54,28031.27,27082.56
1990-09-20,26849.79,26604.48,25016.16
1990-09-21,26737.02,26378.34,24698.46
1990-09-24,25918.86,24766.62,22433.61
1990-09-25,26372.44,25633.45,23611.37
1990-09-26,26190.47,25279.71,23120.26
1990-09-27,25420.47,23795.79,21083.36
1990-09-28,25839.91,24581.05,22124.88
1990-10-01,27483.06,27258.09,25568.38
1990-10-02,27510.55,27309.88,25642.53
1990-10-03,26853.04,26004.47,23803.96
1990-10-04,26705.35,25715.82,23408.81
1990-10-05,26537.11,25391.8,22966.39
1990-10-08,26714.91,25729.51,23425.71
1990-10-09,25833.32,24028.79,21104.22
1990-10-10,25213.32,22877.81,19586.83
1990-10-11,24575.42,21722.48,18102.15
1990-10-12,24803.97,22124.35,18605.39
1990-10-15,25195.87,22821.26,19485.42
1990-10-16,24621.41,21780.61,18152.62
1990-10-17,24887.32,22248.9,18738.95
1990-10-18,25646.38,23608.3,20455.44
1990-10-19,25979.79,24222.12,21253.2
1990-10-22,26566.93,25314.54,22692.04
1990-10-23,26543.02,25268.97,22630.77
1990-10-24,26553.64,25289.19,22657.93
1990-10-25,26386.35,24968.01,22227.43
1990-10-26,25921.95,24086.64,21051.6
1990-10-29,25556.45,23407.4,20159.01
1990-10-30,25743.01,23749.15,20598.48
1990-10-31,25678.65,23628.03,20441.93
1990-11-01,26228.39,24217.3,21059.2
1990-11-02,26834.27,25336.14,22516.5
1990-11-05,27379.0,26364.79,23887.76
1990-11-06,27348.89,26306.78,23808.93
1990-11-07,26867.55,25378.16,22549.43
1990-11-08,26964.27,25558.34,22790.71
1990-11-09,27651.86,26861.82,24534.2
1990-11-12,28627.97,28758.26,27129.92
1990-11-13,28811.19,29126.37,27650.82
1990-11-14,29200.14,29915.69,28773.44
1990-11-15,28759.22,29015.23,27472.88
1990-11-16,28063.24,27610.89,25478.35
1990-11-19,28377.55,28232.14,26336.97
1990-11-20,27812.84,27105.67,24762.02
1990-11-21,27907.4,27292.7,25017.07
1990-11-23,27957.64,27393.69,25154.66
1990-11-26,28086.24,27642.97,25499.28
1990-11-27,28701.33,28856.49,27177.13
1990-11-28,28778.82,29012.32,27397.27
1990-11-29,28994.66,29447.5,28013.71
1990-11-30,29229.52,29924.55,28694.44
1990-12-03,30017.9,31014.79,30044.0
1990-12-04,30183.0,31355.95,30539.72
1990-12-05,30711.2,32456.55,32146.11
1990-12-06,30781.83,32605.85,32367.92
1990-12-07,30757.21,32556.94,32293.47
1990-12-10,30772.59,32589.5,32341.91
1990-12-11,30329.46,31647.66,30941.51
1990-12-12,30556.93,32122.37,31634.6
1990-12-13,30556.93,32122.37,31634.6
1990-12-14,30263.59,31505.62,30723.52
1990-12-17,30097.14,31162.21,30219.66
1990-12-18,30744.23,32505.3,32171.85
1990-12-19,30922.54,32879.12,32728.42
1990-12-20,31092.62,33240.79,33268.44
1990-12-21,31285.39,33649.65,33883.9
1990-12-24,31050.75,33141.54,33118.13
1990-12-26,30951.39,32926.12,32796.88
1990-12-27,30734.73,32461.86,32104.87
1990-12-28,30774.68,32546.26,32230.08
1990-12-31,30947.02,32907.52,32768.32
1991-01-02,31327.52,33150.29,32885.73
1991-01-03,30801.22,32036.44,31225.0
1991-01-04,30865.9,32174.19,31424.84
1991-01-07,30165.25,30713.48,29284.81
1991-01-08,30123.01,30630.56,29164.74
1991-01-09,30059.76,30501.91,28983.92
1991-01-10,30748.13,31898.9,30975.12
1991-01-11,30766.57,31933.99,31027.78
1991-01-14,30388.15,31145.22,29879.75
1991-01-15,30634.29,31649.77,30605.83
1991-01-16,31829.03,34118.45,34186.71
1991-01-17,32815.73,36237.21,37369.49
1991-01-18,33166.85,37012.68,38569.05
1991-01-21,33617.92,38015.73,40138.81
1991-01-22,33241.4,37164.17,38790.15
1991-01-23,33846.4,38516.95,40908.09
1991-01-24,34465.79,39926.67,43153.94
1991-01-25,34658.79,40373.85,43878.93
1991-01-28,34852.88,40822.0,44611.71
1991-01-29,35201.41,41642.52,45954.52
1991-01-30,35954.72,43428.99,48909.4
1991-01-31,36447.3,44623.28,50924.46
1991-02-01,37268.74,45908.43,52766.64
1991-02-04,37652.61,46854.14,54402.41
1991-02-05,38398.13,48709.57,57633.91
1991-02-06,39273.61,50925.85,61570.31
1991-02-07,38696.29,49428.63,58855.06
1991-02-08,38862.68,49848.77,59608.4
1991-02-11,39632.16,51822.79,63149.14
1991-02-12,39453.82,51361.56,62302.94
1991-02-13,39793.12,52244.98,63916.59
1991-02-14,39037.05,50264.9,60279.73
1991-02-15,39474.27,51390.83,62305.13
1991-02-19,39865.06,52413.51,64161.83
1991-02-20,39378.71,51139.86,61819.92
1991-02-21,39233.01,50766.54,61139.9
1991-02-22,39515.49,51497.58,62460.52
1991-02-25,39740.72,52079.5,63522.35
1991-02-26,39387.03,51152.48,61819.95
1991-02-27,39690.31,51940.23,63247.99
1991-02-28,39753.82,52106.44,63551.58
1991-03-01,40620.13,53563.88,65793.79
1991-03-04,40778.54,53981.68,66570.15
1991-03-05,42193.56,57733.4,73506.76
1991-03-06,42349.68,58160.63,74322.69
1991-03-07,42578.36,58782.95,75519.28
1991-03-08,42305.86,58024.65,74061.76
1991-03-11,41070.53,54636.01,67566.54
1991-03-12,40343.58,52707.36,63985.52
1991-03-13,41372.34,55400.7,68886.81
1991-03-14,41165.48,54846.7,67860.4
1991-03-15,40980.24,54347.59,66937.49
1991-03-18,41140.06,54776.94,67727.36
1991-03-19,40852.08,54015.54,66311.85
1991-03-20,41211.58,54966.21,68069.12
1991-03-21,40708.8,53625.04,65584.6
1991-03-22,40594.81,53330.1,65040.24
1991-03-25,41159.08,54812.68,67752.42
1991-03-26,42591.42,58622.16,74819.0
1991-03-27,42893.82,59460.45,76420.13
1991-03-28,42627.87,58717.2,74991.07
1991-04-01,43080.43,59081.0,75234.4
1991-04-02,44588.25,63210.76,83126.49
1991-04-03,44797.81,63811.26,84306.88
1991-04-04,45147.24,64806.72,86271.23
1991-04-05,44844.75,63944.79,84545.81
1991-04-08,44880.63,64040.71,84740.27
1991-04-09,44440.8,62779.1,82240.43
1991-04-10,44134.15,61912.75,80538.05
1991-04-11,45339.02,65287.0,87126.06
1991-04-12,45461.43,65639.55,87831.78
1991-04-15,45311.41,65212.89,86971.03
1991-04-16,45918.58,66967.12,90475.97
1991-04-17,46138.99,67610.0,91778.82
1991-04-18,45225.44,64939.41,86336.34
1991-04-19,44610.37,63173.05,82813.81
1991-04-22,44173.19,61934.86,80387.37
1991-04-23,44305.71,62306.47,81118.89
1991-04-24,44695.6,63403.07,83268.54
1991-04-25,44275.46,62211.09,80920.37
1991-04-26,44169.2,61906.25,80329.65
1991-04-29,43329.99,59553.82,75742.83
1991-04-30,42922.68,58440.16,73614.46
1991-05-01,43518.21,59193.6,74596.2
1991-05-02,43896.82,60217.65,76535.7
1991-05-03,43997.79,60488.63,77056.14
1991-05-06,44032.98,60585.41,77248.78
1991-05-07,43856.85,60094.67,76314.07
1991-05-08,44010.35,60509.32,77107.74
1991-05-09,44679.31,62354.86,80631.56
1991-05-10,44263.79,61188.82,78373.88
1991-05-13,44308.05,61317.32,78616.84
1991-05-14,43829.53,59992.87,76077.52
1991-05-15,42514.64,56393.29,69230.54
1991-05-16,42939.79,57521.16,71307.46
1991-05-17,42901.14,57417.62,71122.06
1991-05-20,42596.54,56608.03,69614.27
1991-05-21,43031.03,57757.18,71737.5
1991-05-22,43762.56,59720.92,75396.12
1991-05-23,44007.63,60389.79,76662.77
1991-05-24,44390.49,61440.58,78656.0
1991-05-28,45029.72,63210.07,82053.94
1991-05-29,45191.82,63665.18,82940.12
1991-05-30,45666.34,65002.15,85552.74
1991-05-31,45954.04,65827.67,87178.24
1991-06-03,46779.21,67249.63,89510.72
1991-06-04,46811.96,67343.78,89689.74
1991-06-05,46184.68,65545.7,86093.18
1991-06-06,45658.17,64051.26,83148.79
1991-06-07,45050.92,62353.9,79839.47
1991-06-10,44686.01,61343.77,77899.37
1991-06-11,44829.0,61742.5,78654.99
1991-06-12,44170.02,59927.27,75186.31
1991-06-13,44086.09,59699.55,74757.75
1991-06-14,44588.67,61054.73,77306.99
1991-06-17,44548.54,60950.93,77105.99
1991-06-18,44201.07,60000.1,75301.71
1991-06-19,43334.73,57648.1,70866.44
1991-06-20,43382.39,57774.92,71100.3
1991-06-21,43334.67,57653.59,70872.78
1991-06-24,41770.29,53491.0,63197.25
1991-06-25,41791.18,53544.5,63285.73
1991-06-26,42033.57,54165.61,64380.57
1991-06-27,42500.14,55368.09,66524.45
1991-06-28,42321.64,54908.53,65692.89
1991-07-01,43652.38,57558.38,70045.32
1991-07-02,43141.64,56211.52,67586.73
1991-07-03,42524.72,54603.87,64687.26
1991-07-05,42448.17,54407.29,64331.48
1991-07-08,43619.74,57410.58,69664.56
1991-07-09,43916.36,58185.62,71078.75
1991-07-10,44359.91,59366.79,73239.54
1991-07-11,44448.63,59598.32,73671.65
1991-07-12,45053.13,61225.35,76684.82
1991-07-15,45300.93,61892.71,77942.46
1991-07-16,44557.99,59856.44,74099.89
1991-07-17,44370.85,59359.63,73173.64
1991-07-18,44854.49,60647.73,75559.1
1991-07-19,44971.11,60963.1,76148.47
1991-07-22,44534.89,59780.42,73932.55
1991-07-23,43688.73,57508.76,69718.39
1991-07-24,43444.07,56858.91,68540.15
1991-07-25,44008.85,58331.56,71206.36
1991-07-26,44519.35,59679.02,73677.22
1991-07-29,44590.58,59864.02,74023.5
1991-07-30,45379.83,61983.21,77954.15
1991-07-31,45856.32,63291.06,80417.5
1991-08-01,46713.26,64773.44,82778.61
1991-08-02,46923.47,65356.4,83896.12
1991-08-05,46360.39,63787.84,80875.86
1991-08-06,46800.82,64999.81,83172.73
1991-08-07,47109.7,65851.31,84811.23
1991-08-08,47486.58,66911.52,86855.19
1991-08-09,47382.11,66617.11,86281.94
1991-08-12,47737.47,67623.03,88231.91
1991-08-13,48114.6,68691.47,90331.83
1991-08-14,48499.52,69790.53,92499.8
1991-08-15,47999.97,68359.83,89650.8
1991-08-16,47606.37,67245.56,87454.36
1991-08-19,46321.0,63614.3,80370.56
1991-08-20,46700.83,64663.94,82355.71
1991-08-21,48722.98,70257.37,93045.48
1991-08-22,48469.62,69519.67,91584.66
1991-08-23,48847.68,70597.22,93718.59
1991-08-26,48837.91,70561.92,93652.98
1991-08-27,48847.68,70597.2,93718.54
1991-08-28,49375.23,72129.16,96764.39
1991-08-29,49153.05,71487.21,95467.75
1991-08-30,48951.52,70901.02,94283.95
1991-09-03,48922.39,69873.04,91750.86
1991-09-04,48486.98,68636.28,89310.29
1991-09-05,48302.73,68114.65,88292.15
1991-09-06,48167.48,67733.2,87559.33
1991-09-09,48403.5,68403.76,88855.21
1991-09-10,47551.6,65989.11,84154.77
1991-09-11,48112.71,67553.05,87142.26
1991-09-12,49127.89,70403.79,92658.37
1991-09-13,48086.37,67418.67,86765.29
1991-09-16,47927.69,66966.97,85897.64
1991-09-17,47846.21,66739.28,85450.97
1991-09-18,48353.38,68154.15,88168.31
1991-09-19,48778.89,69353.66,90495.96
1991-09-20,49315.46,70879.44,93482.32
1991-09-23,49014.64,70007.63,91762.25
1991-09-24,49441.06,71225.76,94157.24
1991-09-25,49722.88,72037.73,95767.33
1991-09-26,49538.9,71504.65,94704.32
1991-09-27,49197.08,70517.89,92753.41
1991-09-30,49472.59,71307.69,94311.66
1991-10-01,50117.51,72224.17,95636.53
1991-10-02,49541.16,70563.02,92346.63
1991-10-03,48733.64,68262.66,87830.88
1991-10-04,48753.13,68310.45,87927.49
1991-10-07,48470.36,67518.05,86406.35
1991-10-08,48669.09,68064.94,87460.51
1991-10-09,48060.73,66356.51,84171.99
1991-10-10,48512.5,67610.65,86554.06
1991-10-11,48924.85,68766.79,88769.84
1991-10-14,49908.24,71538.1,94131.54
1991-10-15,50976.28,74599.93,100165.37
1991-10-16,51730.73,76808.08,104612.71
1991-10-17,50830.61,74127.48,99141.47
1991-10-18,50942.44,74453.64,99805.72
1991-10-21,50550.18,73307.06,97510.19
1991-10-22,50540.07,73270.4,97441.93
1991-10-23,50287.37,72545.03,95990.04
1991-10-24,49643.7,70687.87,92304.03
1991-10-25,49172.08,69344.8,89673.36
1991-10-28,49771.98,71029.88,92946.44
1991-10-29,50414.04,72862.45,96552.76
1991-10-30,51220.66,75194.05,101187.29
1991-10-31,50836.51,74058.62,98900.46
1991-11-01,50900.15,73283.67,96855.81
1991-11-04,50360.61,71737.38,93785.48
1991-11-05,50733.27,72791.92,95858.14
1991-11-06,50799.23,72981.18,96231.99
1991-11-07,51403.74,74718.13,99677.09
1991-11-08,51871.51,76078.0,102398.27
1991-11-11,52276.11,77264.82,104784.15
1991-11-12,52997.52,79397.33,109122.22
1991-11-13,53151.21,79857.83,110060.67
1991-11-14,52837.62,78915.51,108123.6
1991-11-15,49936.84,70250.59,90315.64
1991-11-18,50650.93,72259.76,94190.19
1991-11-19,49911.43,70157.0,90074.07
1991-11-20,50051.18,70556.89,90839.7
1991-11-21,50651.8,72243.2,94100.85
1991-11-22,50251.65,71094.53,91861.25
1991-11-25,49668.73,69452.25,88673.66
1991-11-26,49867.4,70000.92,89728.88
1991-11-27,50061.88,70539.93,90769.74
1991-11-29,49986.79,70321.26,90352.19
1991-12-02,52107.42,75367.98,99601.26
1991-12-03,52107.42,75375.52,99611.22
1991-12-04,52315.85,75978.52,100796.6
1991-12-05,52179.83,75575.84,100000.3
1991-12-06,52498.12,76505.42,101840.31
1991-12-09,52435.13,76314.16,101463.5
1991-12-10,52534.75,76596.52,102031.69
1991-12-11,52272.08,75830.55,100501.22
1991-12-12,52826.16,77445.74,103707.21
1991-12-13,53417.82,79188.27,107202.14
1991-12-16,53716.96,80075.18,109003.14
1991-12-17,52981.03,77889.13,104534.01
1991-12-18,53108.19,78270.79,105297.11
1991-12-19,52205.35,75617.41,99937.48
1991-12-20,52435.05,76282.84,101246.66
1991-12-23,53761.66,80142.75,108931.29
1991-12-24,54433.68,82138.31,113005.32
1991-12-26,55604.0,85670.25,120294.16
1991-12-27,56154.48,87357.96,123854.87
1991-12-30,57923.35,92852.77,135546.77
1991-12-31,58653.18,95192.66,140670.43
1992-01-02,59602.75,97147.19,144389.12
1992-01-03,59859.04,97992.37,146266.18
1992-01-06,60230.17,99207.48,148972.1
1992-01-07,60724.05,100824.56,152621.92
1992-01-08,61555.97,103587.15,158894.68
1992-01-09,62633.2,107212.7,167236.65
1992-01-10,62056.98,105250.71,162637.64
1992-01-13,62261.76,105945.36,164247.75
1992-01-14,63033.81,108583.4,170374.2
1992-01-15,63569.6,110440.18,174735.78
1992-01-16,62914.83,108165.11,169318.97
1992-01-17,62518.47,106813.05,166135.77
1992-01-20,61105.55,101974.42,154855.15
1992-01-21,59339.6,96070.1,141413.72
1992-01-22,61914.94,104408.98,159825.79
1992-01-23,61871.6,104262.81,159474.17
1992-01-24,61760.23,103887.46,158613.01
1992-01-27,60870.88,100895.51,151760.93
1992-01-28,60937.84,101117.48,152261.74
1992-01-29,60304.09,99004.12,147495.95
1992-01-30,61003.61,101291.12,152614.06
1992-01-31,60491.18,99579.3,148752.92
1992-02-03,61546.2,101890.73,153312.6
1992-02-04,62543.25,105202.18,160778.93
1992-02-05,63256.24,107590.27,166261.49
1992-02-06,62933.64,106492.85,163717.69
1992-02-07,62524.57,105119.09,160541.56
1992-02-10,62243.21,104162.51,158358.2
1992-02-11,62093.82,103652.11,157202.18
1992-02-12,64180.18,110617.53,173063.88
1992-02-13,63069.86,106779.1,164064.56
1992-02-14,62508.54,104878.44,159667.63
1992-02-18,61039.59,99949.15,148427.03
1992-02-19,60954.13,99659.3,147788.79
1992-02-20,62264.65,103944.65,157321.17
1992-02-21,61735.4,102177.59,153309.48
1992-02-24,61118.04,100134.04,148694.87
1992-02-25,61001.92,99763.54,147862.18
1992-02-26,62709.97,105350.3,160297.38
1992-02-27,62634.72,105097.46,159720.31
1992-02-28,62365.39,104183.11,157643.95
1992-03-02,63003.69,105133.25,159171.89
1992-03-03,62833.58,104565.53,157898.51
1992-03-04,62092.15,102087.32,152293.11
1992-03-05,61347.04,99647.44,146825.79
1992-03-06,60524.99,96976.89,140923.39
1992-03-09,60579.46,97161.14,141317.98
1992-03-10,61851.63,101251.63,150235.14
1992-03-11,60892.93,98112.83,143249.21
1992-03-12,60850.31,97985.28,142962.71
1992-03-13,61148.47,98945.53,145064.26
1992-03-16,61472.56,100004.25,147385.29
1992-03-17,62314.74,102754.37,153457.57
1992-03-18,62264.88,102579.69,153073.92
1992-03-19,62252.43,102528.4,152966.77
1992-03-20,61947.39,101523.62,150718.16
1992-03-23,61612.88,100437.32,148291.6
1992-03-24,61612.88,100437.32,148291.6
1992-03-25,61360.27,99613.73,146467.61
1992-03-26,60568.72,97043.7,140813.96
1992-03-27,58921.25,91754.81,129309.46
1992-03-30,58579.51,90699.63,127072.41
1992-03-31,58708.38,91089.64,127898.38
1992-04-01,59368.24,92084.23,129438.4
1992-04-02,58222.44,88529.78,121943.92
1992-04-03,57983.72,87812.68,120456.2
1992-04-06,59479.7,92343.82,129791.56
1992-04-07,57356.28,85741.24,115877.9
1992-04-08,56971.99,84592.3,113548.76
1992-04-09,58567.21,89321.01,123075.5
1992-04-10,57366.58,85658.85,115506.36
1992-04-13,58129.56,87937.38,120115.06
1992-04-14,58751.54,89819.24,123982.76
1992-04-15,59762.07,92909.02,130392.67
1992-04-16,58513.04,89016.13,122204.01
1992-04-20,56429.98,82678.18,109152.62
1992-04-21,56018.04,81471.08,106762.18
1992-04-22,56735.07,83556.74,110861.85
1992-04-23,56366.29,82462.15,108688.96
1992-04-24,55684.26,80474.81,104754.42
1992-04-27,54921.38,78269.8,100449.01
1992-04-28,53998.7,75647.76,95396.43
1992-04-29,55526.87,79936.99,103505.12
1992-04-30,56420.85,82510.96,108504.42
1992-05-01,56852.55,82803.43,108601.1
1992-05-04,57449.5,84542.3,112022.04
1992-05-05,58202.09,86748.86,116413.3
1992-05-06,58266.11,86939.71,116785.82
1992-05-07,57823.29,85626.92,114134.79
1992-05-08,57551.52,84822.02,112525.49
1992-05-11,57672.37,85169.79,113223.14
1992-05-12,57326.34,84156.27,111196.45
1992-05-13,57085.57,83457.78,109806.49
1992-05-14,56309.21,81187.72,105326.39
1992-05-15,56022.03,80367.73,103725.43
1992-05-18,56307.74,81195.52,105322.8
1992-05-19,56645.59,82177.98,107229.14
1992-05-20,57223.37,83862.63,110521.08
1992-05-21,56925.81,82990.46,108796.95
1992-05-22,57005.51,83231.13,109264.77
1992-05-26,56543.76,81891.11,106620.57
1992-05-27,56945.22,83062.15,108902.25
1992-05-28,57668.43,85171.93,113051.42
1992-05-29,58279.71,86986.09,116657.76
1992-06-01,59467.44,89524.52,121258.28
1992-06-02,59140.36,88548.7,119269.65
1992-06-03,59158.11,88601.83,119376.99
1992-06-04,58897.81,87822.14,117801.22
1992-06-05,58397.18,86329.16,114797.28
1992-06-08,57836.57,84663.01,111479.64
1992-06-09,56835.99,81733.67,105693.85
1992-06-10,56415.41,80524.01,103347.45
1992-06-11,56409.77,80507.9,103316.44
1992-06-12,56697.46,81329.08,104897.18
1992-06-15,56652.1,81198.96,104645.43
1992-06-16,55779.66,78706.15,99821.28
1992-06-17,54697.53,75652.35,94011.68
1992-06-18,54424.04,74895.83,92610.9
1992-06-19,55343.81,77427.31,97306.28
1992-06-22,55039.42,76583.35,95710.45
1992-06-23,55446.71,77716.78,97844.8
1992-06-24,55047.49,76589.89,95721.56
1992-06-25,54293.34,74491.33,91796.98
1992-06-26,54065.31,73865.6,90640.34
1992-06-29,56071.13,79353.81,100737.67
1992-06-30,56149.63,79583.94,101170.84
1992-07-01,57550.36,82638.62,106530.71
1992-07-02,56583.52,79853.7,101150.91
1992-07-06,56872.09,80660.22,102688.4
1992-07-07,55717.59,77385.41,96434.68
1992-07-08,55962.75,78066.4,97707.62
1992-07-09,56835.77,80494.27,102270.56
1992-07-10,56955.12,80832.35,102925.09
1992-07-13,57359.5,81980.17,105117.4
1992-07-14,58162.53,84275.61,109532.33
1992-07-15,58191.62,84351.46,109685.68
1992-07-16,58546.59,85380.55,111692.92
1992-07-17,57469.33,82230.0,105516.3
1992-07-20,56509.59,79483.52,100229.94
1992-07-21,57385.49,81947.51,104890.63
1992-07-22,56645.22,79833.26,100841.85
1992-07-23,56894.45,80535.8,102172.96
1992-07-24,57070.83,81027.07,103112.95
1992-07-27,56774.06,80176.28,101494.08
1992-07-28,57699.48,82782.01,106446.99
1992-07-29,58334.17,84594.94,109949.1
1992-07-30,58491.67,85051.75,110828.69
1992-07-31,58479.97,85026.23,110773.28
1992-08-03,59333.85,86552.55,113265.07
1992-08-04,59013.45,85626.44,111441.5
1992-08-05,58163.66,83151.83,106616.08
1992-08-06,57779.78,82054.23,104505.09
1992-08-07,57542.88,81381.38,103219.67
1992-08-10,57715.51,81877.81,104158.97
1992-08-11,57386.53,80952.59,102388.27
1992-08-12,57088.12,80118.78,100801.25
1992-08-13,57150.92,80287.03,101123.82
1992-08-14,57333.8,80800.87,102094.6
1992-08-17,56984.06,79815.09,100216.06
1992-08-18,56995.46,79847.02,100276.19
1992-08-19,56590.79,78713.19,98140.31
1992-08-20,56805.84,79303.54,99249.3
1992-08-21,56095.77,77320.95,95527.45
1992-08-24,55153.36,74715.24,90703.31
1992-08-25,55412.58,75417.56,91982.23
1992-08-26,56193.9,77544.34,95873.08
1992-08-27,56812.03,79250.31,99036.89
1992-08-28,56749.53,79075.96,98710.07
1992-08-31,56772.23,79147.13,98838.39
1992-09-01,57793.41,81088.74,102040.39
1992-09-02,58671.87,83553.84,106693.43
1992-09-03,58982.83,84431.16,108379.19
1992-09-04,58640.73,83451.75,106504.23
1992-09-08,58523.45,83117.95,105854.56
1992-09-09,59331.07,85412.0,110236.93
1992-09-10,60250.71,88068.32,115373.98
1992-09-11,60323.01,88279.68,115789.32
1992-09-14,62132.7,93567.63,126198.78
1992-09-15,61225.56,90826.1,120658.65
1992-09-16,60950.04,90008.67,119029.76
1992-09-17,61102.42,90458.71,119922.49
1992-09-18,61230.73,90838.64,120678.0
1992-09-21,61102.15,90466.2,119929.79
1992-09-22,60148.96,87643.65,114317.08
1992-09-23,60443.69,88502.56,115997.54
1992-09-24,60776.13,89476.09,117899.9
1992-09-25,59378.28,85360.19,109753.02
1992-09-28,58927.0,84062.71,107250.65
1992-09-29,59457.34,85584.25,110157.14
1992-09-30,59944.89,86987.83,112855.99
1992-10-01,59640.98,85169.4,108844.42
1992-10-02,58746.36,82605.8,103935.54
1992-10-05,58611.25,82225.82,103218.38
1992-10-06,59437.66,84536.36,107574.2
1992-10-07,58938.39,83116.15,104874.09
1992-10-08,59510.09,84736.92,107936.41
1992-10-09,58986.4,83245.55,105076.1
1992-10-12,59464.19,84594.12,107629.45
1992-10-13,59856.66,85702.31,109749.75
1992-10-14,59748.91,85402.35,109168.07
1992-10-15,60238.85,86811.49,111864.52
1992-10-16,61058.1,89172.76,116428.6
1992-10-19,62297.58,92784.26,123507.45
1992-10-20,62409.72,93127.56,124186.75
1992-10-21,62927.72,94673.48,127291.41
1992-10-22,62934.01,94692.41,127329.6
1992-10-23,62808.14,94313.64,126552.89
1992-10-26,63141.03,95313.37,128565.08
1992-10-27,62515.93,93426.16,124746.7
1992-10-28,63047.32,95014.41,127927.74
1992-10-29,63898.45,97579.79,133108.81
1992-10-30,63521.45,96438.11,130766.1
1992-11-02,64251.93,97636.07,132683.77
1992-11-03,63403.81,95048.71,127416.23
1992-11-04,63752.53,96094.25,129531.34
1992-11-05,65448.34,101216.07,139880.89
1992-11-06,65769.04,102207.99,141937.14
1992-11-09,66242.58,103679.78,145002.98
1992-11-10,66984.49,106002.21,149875.08
1992-11-11,67661.04,108143.45,154401.31
1992-11-12,67458.05,107483.78,152996.26
1992-11-13,67788.6,108526.37,155230.0
1992-11-16,67036.15,106117.09,150076.37
1992-11-17,65789.27,102180.14,141717.11
1992-11-18,66973.48,105858.63,149355.66
1992-11-19,67448.99,107361.82,152536.94
1992-11-20,67846.94,108639.42,155252.1
1992-11-23,66802.1,105293.33,148079.45
1992-11-24,68071.34,109305.01,156534.79
1992-11-25,68010.07,109108.26,156112.14
1992-11-27,67942.06,108890.04,155643.81
1992-11-30,68261.39,109913.61,157853.95
1992-12-01,69098.32,111484.62,160665.92
1992-12-02,68884.12,110793.41,159155.66
1992-12-03,69517.85,112820.93,163532.44
1992-12-04,70226.93,115122.48,168520.18
1992-12-07,70901.11,117321.32,173356.71
1992-12-08,70652.96,116500.07,171553.8
1992-12-09,70108.93,114717.62,167608.06
1992-12-10,69470.94,112629.76,163049.12
1992-12-11,68748.44,110298.32,157978.29
1992-12-14,68459.7,109360.79,155971.97
1992-12-15,67980.48,107818.8,152680.96
1992-12-16,68374.77,109069.5,155337.61
1992-12-17,69920.04,114010.35,165885.03
1992-12-18,70122.8,114671.61,167328.23
1992-12-21,70403.3,115588.98,169352.9
1992-12-22,69678.14,113219.41,164136.83
1992-12-23,69845.37,113762.86,165335.03
1992-12-24,70054.91,114434.06,166806.51
1992-12-28,70349.14,115395.31,168908.28
1992-12-29,70496.87,115879.97,169972.4
1992-12-30,70525.07,115961.08,170159.37
1992-12-31,70574.44,116123.43,170516.7
1993-01-04,70321.05,114151.01,165578.37
1993-01-05,71087.55,116628.09,170976.23
1993-01-06,72416.88,120989.98,180550.89
1993-01-07,71837.55,119042.04,176199.62
1993-01-08,72139.27,120041.99,178402.11
1993-01-11,73178.07,123499.2,186126.92
