date,A,B,C
1983-07-13,5073.01,6239.0,7436.66
1983-07-14,5089.75,6280.17,7511.03
1983-07-15,5036.82,6150.17,7277.44
1983-07-18,5026.24,6124.96,7232.32
1983-07-19,5052.88,6189.88,7347.31
1983-07-20,5189.81,6525.37,7945.38
1983-07-21,5182.55,6507.76,7912.81
1983-07-22,5177.36,6494.74,7889.07
1983-07-25,5197.04,6544.1,7979.0
1983-07-26,5227.7,6621.32,8120.23
1983-07-27,5137.78,6392.88,7700.41
1983-07-28,5059.69,6198.54,7349.28
1983-07-29,4983.79,6011.96,7017.82
1983-08-01,5067.53,6072.85,7049.49
1983-08-02,5066.51,6070.42,7045.26
1983-08-03,5111.1,6177.87,7231.96
1983-08-04,5045.16,6018.48,6952.09
1983-08-05,5057.78,6049.17,7004.92
1983-08-08,4977.86,5857.41,6672.19
1983-08-09,5007.73,5927.12,6791.62
1983-08-10,5051.8,6031.43,6970.92
1983-08-11,5051.8,6031.43,6970.92
1983-08-12,5071.0,6077.87,7051.08
1983-08-15,5119.17,6193.35,7252.04
1983-08-16,5109.96,6171.68,7213.6
1983-08-17,5168.72,6313.63,7462.47
1983-08-18,5114.45,6180.41,7226.66
1983-08-19,5127.75,6213.16,7283.75
1983-08-22,5139.03,6240.5,7331.82
1983-08-23,5089.69,6121.31,7121.4
1983-08-24,5042.36,6006.84,6922.0
1983-08-25,5029.75,5976.21,6869.39
1983-08-26,5070.49,6073.02,7035.63
1983-08-29,5074.04,6081.52,7049.7
1983-08-30,5084.19,6106.46,7092.71
1983-08-31,5141.13,6243.24,7331.02
1983-09-01,5235.89,6329.92,7407.99
1983-09-02,5260.5,6389.42,7512.44
1983-09-06,5352.56,6613.05,7906.84
1983-09-07,5354.7,6618.34,7917.12
1983-09-08,5348.81,6603.12,7890.2
1983-09-09,5321.53,6536.43,7770.27
1983-09-12,5275.77,6423.35,7569.02
1983-09-13,5254.14,6370.68,7475.92
1983-09-14,5271.48,6413.36,7550.68
1983-09-15,5240.37,6338.32,7417.79
1983-09-16,5300.11,6482.84,7670.74
1983-09-19,5343.58,6589.8,7860.2
1983-09-20,5395.41,6716.99,8088.15
1983-09-21,5368.97,6651.16,7969.25
1983-09-22,5411.92,6757.58,8160.51
1983-09-23,5403.8,6737.98,8124.61
1983-09-26,5421.64,6782.45,8205.04
1983-09-27,5369.59,6651.55,7967.92
1983-09-28,5355.63,6617.63,7906.56
1983-09-29,5330.99,6556.75,7797.45
1983-09-30,5294.21,6465.61,7635.27
1983-10-03,5385.58,6545.25,7698.91
1983-10-04,5400.66,6581.25,7762.81
1983-10-05,5448.18,6697.74,7968.53
1983-10-06,5530.45,6900.68,8330.3
1983-10-07,5547.6,6942.78,8406.93
1983-10-10,5607.51,7093.44,8680.16
1983-10-11,5532.37,6903.33,8332.09
1983-10-12,5509.13,6844.65,8226.27
1983-10-13,5517.4,6864.5,8262.46
1983-10-14,5516.84,6863.82,8260.81
1983-10-17,5535.6,6909.8,8344.25
1983-10-18,5450.35,6697.67,7959.58
1983-10-19,5415.47,6611.27,7805.96
1983-10-20,5423.59,6631.11,7841.08
1983-10-21,5389.97,6549.54,7696.02
1983-10-24,5391.05,6552.82,7701.41
1983-10-25,5406.68,6590.83,7768.41
1983-10-26,5371.54,6504.49,7616.15
1983-10-27,5353.81,6462.21,7541.51
1983-10-28,5306.16,6347.18,7339.4
1983-10-31,5312.0,6361.14,7363.62
1983-11-01,5415.79,6469.54,7478.55
1983-11-02,5454.78,6562.7,7640.08
1983-11-03,5408.96,6451.79,7446.79
1983-11-04,5375.43,6371.79,7309.02
1983-11-07,5357.69,6330.38,7237.4
1983-11-08,5352.86,6318.35,7217.13
1983-11-09,5426.2,6490.84,7513.03
1983-11-10,5440.85,6525.89,7573.89
1983-11-11,5502.88,6675.33,7833.67
1983-11-14,5512.23,6698.7,7874.41
1983-11-15,5471.99,6600.89,7701.17
1983-11-16,5496.07,6658.32,7802.06
1983-11-17,5497.72,6662.32,7809.08
1983-11-18,5463.08,6579.04,7662.27
1983-11-21,5494.77,6655.36,7795.59
1983-11-22,5521.14,6718.58,7907.07
1983-11-23,5525.01,6727.99,7924.46
1983-11-25,5532.19,6745.48,7956.16
1983-11-28,5511.17,6693.54,7864.67
1983-11-29,5556.36,6803.98,8058.92
1983-11-30,5506.35,6681.51,7841.33
1983-12-01,5609.15,6788.97,7954.04
1983-12-02,5573.82,6703.43,7803.71
1983-12-05,5584.41,6729.57,7848.97
1983-12-06,5574.91,6706.02,7808.15
1983-12-07,5589.97,6741.56,7870.62
1983-12-08,5565.93,6683.58,7769.88
1983-12-09,5562.03,6673.56,7752.78
1983-12-12,5580.39,6716.94,7828.76
1983-12-13,5556.95,6661.19,7730.9
1983-12-14,5503.05,6531.96,7505.93
1983-12-15,5446.92,6398.71,7275.5
1983-12-16,5471.43,6456.3,7373.72
1983-12-19,5469.24,6450.49,7364.13
1983-12-20,5458.3,6425.33,7320.68
1983-12-21,5510.7,6549.34,7532.25
1983-12-22,5509.6,6546.72,7527.73
1983-12-23,5499.13,6521.84,7484.82
1983-12-27,5550.82,6645.1,7696.64
1983-12-28,5570.25,6691.62,7778.23
1983-12-29,5554.1,6652.81,7710.56
1983-12-30,5556.32,6658.13,7720.58
1984-01-03,5625.77,6685.14,7693.89
1984-01-04,5719.72,6908.43,8079.35
1984-01-05,5789.5,7076.3,8374.25
1984-01-06,5805.71,7115.93,8444.59
1984-01-09,5792.94,7083.91,8388.01
1984-01-10,5760.5,7004.57,8246.26
1984-01-11,5755.32,6991.96,8223.99
1984-01-12,5753.59,6987.76,8216.59
1984-01-13,5728.27,6926.97,8108.95
1984-01-16,5734.0,6940.13,8132.47
1984-01-17,5756.37,6994.26,8227.62
1984-01-18,5746.58,6971.18,8186.48
1984-01-19,5729.34,6928.66,8111.98
1984-01-20,5700.69,6860.06,7991.11
1984-01-23,5654.52,6749.62,7797.73
1984-01-24,5691.27,6837.36,7949.79
1984-01-25,5653.71,6746.43,7791.58
1984-01-26,5633.36,6697.18,7706.66
1984-01-27,5623.22,6672.4,7664.27
1984-01-30,5586.67,6584.99,7514.05
1984-01-31,5605.1,6628.45,7588.44
1984-02-01,5681.71,6673.28,7593.87
1984-02-02,5703.3,6723.99,7680.44
1984-02-03,5617.75,6522.27,7334.82
1984-02-06,5518.88,6292.69,6947.54
1984-02-07,5542.06,6345.55,7034.39
1984-02-08,5441.19,6114.57,6650.31
1984-02-09,5425.96,6080.94,6595.11
1984-02-10,5456.89,6149.65,6707.23
1984-02-13,5409.96,6043.27,6533.51
1984-02-14,5467.84,6172.59,6743.24
1984-02-15,5455.27,6144.2,6696.71
1984-02-16,5450.9,6134.98,6681.31
1984-02-17,5437.28,6104.31,6631.2
1984-02-21,5398.67,6018.24,6490.62
1984-02-22,5387.33,5992.36,6449.08
1984-02-23,5386.79,5990.56,6446.5
1984-02-24,5499.38,6240.37,6850.05
1984-02-27,5562.07,6382.02,7083.63
1984-02-28,5475.3,6183.54,6752.83
1984-02-29,5483.52,6202.71,6783.89
1984-03-01,5623.72,6393.47,7032.58
1984-03-02,5660.83,6478.5,7172.53
1984-03-05,5612.72,6368.37,6990.35
1984-03-06,5554.34,6235.91,6772.25
1984-03-07,5494.36,6101.83,6553.51
1984-03-08,5516.34,6150.65,6632.15
1984-03-09,5486.55,6084.22,6524.71
1984-03-12,5557.32,6241.19,6777.21
1984-03-13,5572.88,6276.14,6834.14
1984-03-14,5572.33,6275.52,6832.78
1984-03-15,5595.17,6326.98,6916.14
1984-03-16,5661.2,6476.29,7160.97
1984-03-19,5607.98,6355.19,6959.74
1984-03-20,5646.12,6442.25,7102.42
1984-03-21,5638.78,6426.15,7075.43
1984-03-22,5568.85,6266.78,6812.22
1984-03-23,5574.98,6280.57,6834.7
1984-03-26,5568.29,6265.49,6810.1
1984-03-27,5590.56,6315.62,6892.5
1984-03-28,5682.25,6522.77,7231.61
1984-03-29,5669.18,6493.42,7182.44
1984-03-30,5657.27,6465.49,7136.47
1984-04-02,5714.09,6466.35,7072.93
1984-04-03,5702.67,6439.84,7029.78
1984-04-04,5698.1,6430.18,7013.61
1984-04-05,5607.5,6226.35,6679.76
1984-04-06,5623.21,6261.84,6736.54
1984-04-09,5622.08,6259.33,6732.5
1984-04-10,5637.26,6293.13,6787.03
1984-04-11,5605.69,6222.65,6673.69
1984-04-12,5704.35,6441.69,7026.06
1984-04-13,5688.95,6407.55,6969.85
1984-04-16,5725.36,6489.56,7104.37
1984-04-17,5748.83,6542.78,7191.75
1984-04-18,5710.32,6454.45,7046.48
1984-04-19,5714.88,6464.13,7062.69
1984-04-23,5670.88,6364.58,6898.83
1984-04-24,5716.81,6467.69,7066.47
1984-04-25,5737.97,6514.9,7144.21
1984-04-26,5797.64,6650.41,7367.11
1984-04-27,5782.57,6616.5,7310.38
1984-04-30,5788.35,6629.73,7332.31
1984-05-01,5948.41,6867.02,7659.74
1984-05-02,5956.74,6885.56,7691.14
1984-05-03,5931.12,6826.34,7591.16
1984-05-04,5854.02,6649.54,7295.86
1984-05-07,5867.48,6679.46,7345.47
1984-05-08,5906.21,6767.63,7490.91
1984-05-09,5890.85,6733.12,7433.23
1984-05-10,5886.73,6723.69,7417.62
1984-05-11,5831.39,6596.61,7207.71
1984-05-14,5795.24,6514.15,7072.92
1984-05-15,5813.78,6555.19,7140.11
1984-05-16,5813.2,6554.54,7138.69
1984-05-17,5760.88,6436.56,6945.94
1984-05-18,5732.08,6371.55,6841.06
1984-05-21,5693.68,6285.53,6702.87
1984-05-22,5662.36,6216.39,6592.27
1984-05-23,5635.75,6157.33,6498.66
1984-05-24,5565.3,6002.78,6254.31
1984-05-25,5579.77,6034.0,6302.47
1984-05-29,5530.67,5928.4,6136.71
1984-05-30,5532.88,5933.15,6144.08
1984-05-31,5540.07,5949.17,6168.66
1984-06-01,5741.03,6265.12,6604.66
1984-06-04,5782.37,6355.34,6746.66
1984-06-05,5756.35,6298.78,6656.25
1984-06-06,5807.58,6410.27,6833.31
1984-06-07,5804.09,6402.57,6821.69
1984-06-08,5813.38,6423.06,6854.43
1984-06-11,5734.32,6248.35,6574.77
1984-06-12,5701.63,6177.12,6462.34
1984-06-13,5699.35,6172.18,6454.59
1984-06-14,5634.38,6030.84,6233.2
1984-06-15,5583.67,5921.68,6064.28
1984-06-18,5684.73,6136.04,6394.17
1984-06-19,5717.7,6207.22,6505.43
1984-06-20,5801.18,6388.47,6790.37
1984-06-21,5789.0,6361.0,6746.91
1984-06-22,5787.26,6357.19,6740.17
1984-06-25,5768.74,6317.14,6676.13
1984-06-26,5721.44,6213.54,6511.9
1984-06-27,5681.39,6126.55,6375.15
1984-06-28,5726.27,6223.35,6526.24
1984-06-29,5738.87,6250.73,6569.97
1984-07-02,5839.46,6352.63,6672.64
1984-07-03,5858.73,6393.93,6738.03
1984-07-05,5822.99,6315.92,6614.72
1984-07-06,5803.19,6272.97,6547.25
1984-07-09,5846.13,6365.18,6691.95
1984-07-10,5828.01,6326.36,6630.38
1984-07-11,5739.42,6133.4,6327.37
1984-07-12,5719.34,6090.47,6260.3
1984-07-13,5751.94,6159.29,6366.73
1984-07-16,5779.55,6217.8,6457.77
1984-07-17,5809.02,6281.85,6557.22
1984-07-18,5771.84,6200.81,6430.67
1984-07-19,5732.59,6116.48,6299.48
1984-07-20,5701.07,6049.81,6196.17
1984-07-23,5678.26,6001.41,6121.82
1984-07-24,5635.11,5910.19,5982.24
1984-07-25,5673.43,5991.16,6104.87
1984-07-26,5721.08,6091.81,6258.72
1984-07-27,5763.42,6181.97,6397.66
1984-07-30,5725.38,6100.37,6270.99
1984-07-31,5743.13,6138.8,6329.93
1984-08-01,5975.77,6522.04,6867.81
1984-08-02,6127.55,6853.36,7390.45
1984-08-03,6296.67,7231.67,8002.38
1984-08-06,6306.12,7254.09,8039.19
1984-08-07,6310.53,7264.97,8056.88
1984-08-08,6272.67,7178.51,7912.66
1984-08-09,6419.45,7515.19,8468.92
1984-08-10,6414.95,7504.67,8450.29
1984-08-13,6415.6,7505.42,8451.98
1984-08-14,6376.46,7413.85,8297.31
1984-08-15,6313.33,7267.8,8051.71
1984-08-16,6351.21,7354.28,8195.83
1984-08-17,6365.82,7387.38,8251.57
1984-08-20,6397.01,7459.04,8372.04
1984-08-21,6508.96,7720.1,8812.41
1984-08-22,6479.02,7649.08,8690.8
1984-08-23,6481.61,7654.43,8700.36
1984-08-24,6496.52,7690.41,8761.26
1984-08-27,6454.94,7591.97,8593.04
1984-08-28,6492.38,7679.28,8741.7
1984-08-29,6480.05,7650.86,8692.75
1984-08-30,6461.25,7605.72,8616.25
1984-08-31,6464.48,7613.33,8628.31
1984-09-04,6493.59,7546.72,8445.52
1984-09-05,6470.21,7492.39,8355.15
1984-09-06,6523.91,7616.76,8562.36
1984-09-07,6473.68,7498.7,8363.71
1984-09-10,6469.15,7488.95,8346.98
1984-09-11,6476.91,7506.18,8376.2
1984-09-12,6485.98,7527.19,8411.38
1984-09-13,6614.4,7825.27,8911.01
1984-09-14,6647.47,7903.52,9044.68
1984-09-17,6650.8,7912.22,9059.15
1984-09-18,6602.91,7798.28,8862.57
1984-09-19,6575.18,7732.0,8750.01
1984-09-20,6596.22,7780.71,8833.14
1984-09-21,6525.64,7613.42,8548.71
1984-09-24,6509.98,7577.64,8488.02
1984-09-25,6523.65,7608.71,8540.64
1984-09-26,6549.74,7669.58,8643.13
1984-09-27,6576.6,7732.47,8749.44
1984-09-28,6542.4,7652.82,8613.82
1984-10-01,6583.28,7614.82,8481.16
1984-10-02,6541.81,7519.64,8321.72
1984-10-03,6496.01,7413.61,8146.13
1984-10-04,6515.5,7457.35,8218.63
1984-10-05,6505.73,7435.72,8182.47
1984-10-08,6483.61,7385.16,8099.83
1984-10-09,6465.46,7343.07,8030.98
1984-10-10,6482.91,7382.72,8096.83
1984-10-11,6509.49,7444.0,8197.23
1984-10-12,6565.47,7572.03,8408.72
1984-10-15,6629.16,7718.93,8653.41
1984-10-16,6589.38,7627.07,8498.52
1984-10-17,6563.69,7567.58,8399.08
1984-10-18,6721.87,7933.1,9007.18
1984-10-19,6716.49,7919.61,8984.66
1984-10-22,6692.31,7863.38,8888.52
1984-10-23,6681.61,7838.22,8845.86
1984-10-24,6686.28,7848.41,8863.55
1984-10-25,6650.85,7765.22,8721.73
1984-10-26,6610.28,7669.7,8561.25
1984-10-29,6589.78,7622.15,8481.64
1984-10-30,6672.16,7812.7,8799.7
1984-10-31,6642.13,7742.39,8680.9
1984-11-01,6798.77,7974.93,9003.06
1984-11-02,6796.05,7968.55,8991.35
1984-11-05,6842.94,8079.31,9178.37
1984-11-06,6917.53,8254.63,9477.59
1984-11-07,6867.03,8134.11,9270.98
1984-11-08,6847.11,8086.94,9190.32
1984-11-09,6803.29,7983.42,9013.87
1984-11-12,6793.77,7960.27,8975.11
1984-11-13,6737.38,7828.13,8751.63
1984-11-14,6738.05,7829.7,8755.13
1984-11-15,6734.01,7820.3,8739.37
1984-11-16,6661.28,7651.38,8456.21
1984-11-19,6619.98,7557.27,8299.77
1984-11-20,6664.34,7658.54,8466.6
1984-11-21,6677.67,7689.17,8517.4
1984-11-23,6775.16,7914.46,8891.31
1984-11-26,6719.6,7784.67,8672.58
1984-11-27,6749.84,7853.95,8788.8
1984-11-28,6698.54,7733.78,8587.53
1984-11-29,6653.66,7629.38,8414.07
1984-11-30,6640.36,7598.86,8363.58
1984-12-03,6709.35,7627.26,8345.94
1984-12-04,6732.16,7679.89,8431.9
1984-12-05,6679.65,7559.32,8233.75
1984-12-06,6707.04,7620.55,8334.2
1984-12-07,6686.25,7574.06,8257.53
1984-12-10,6709.65,7627.08,8344.23
1984-12-11,6719.71,7649.2,8380.95
1984-12-12,6701.57,7607.89,8313.06
1984-12-13,6668.06,7531.05,8187.53
1984-12-14,6704.07,7613.14,8320.99
1984-12-17,6742.28,7699.17,8462.45
1984-12-18,6927.69,8122.62,9160.6
1984-12-19,6888.21,8030.84,9004.87
1984-12-20,6855.83,7956.15,8878.8
1984-12-21,6820.18,7872.61,8739.4
1984-12-24,6872.01,7991.49,8937.79
1984-12-26,6860.33,7963.52,8891.31
1984-12-27,6830.83,7894.24,8775.72
1984-12-28,6852.01,7943.18,8856.46
1984-12-31,6892.44,8036.91,9013.22
1985-01-02,6914.12,7954.64,8807.93
1985-01-03,6880.93,7877.48,8680.21
1985-01-04,6843.78,7792.41,8539.59
1985-01-07,6867.04,7845.39,8627.55
1985-01-08,6856.74,7821.86,8587.86
1985-01-09,6906.8,7935.27,8775.08
1985-01-10,7037.34,8236.02,9273.5
1985-01-11,7020.45,8196.49,9207.66
1985-01-14,7129.26,8450.58,9635.82
1985-01-15,7142.1,8480.16,9686.89
1985-01-16,7157.81,8517.47,9751.79
1985-01-17,7138.48,8471.47,9672.8
1985-01-18,7163.47,8529.93,9773.4
1985-01-21,7326.79,8918.89,10442.88
1985-01-22,7337.05,8944.76,10487.78
1985-01-23,7413.36,9129.91,10813.95
1985-01-24,7388.89,9068.74,10705.81
1985-01-25,7415.49,9134.04,10822.5
1985-01-28,7417.72,9139.52,10831.16
1985-01-29,7491.9,9323.22,11157.18
1985-01-30,7500.89,9344.67,11196.23
1985-01-31,7510.64,9369.9,11241.02
1985-02-01,7568.02,9364.78,11151.62
1985-02-04,7640.67,9545.52,11473.9
1985-02-05,7651.37,9573.2,11523.24
1985-02-06,7643.72,9554.06,11488.67
1985-02-07,7702.57,9701.19,11754.06
1985-02-08,7717.98,9740.96,11825.76
1985-02-11,7646.97,9561.73,11498.18
1985-02-12,7649.27,9567.47,11507.38
1985-02-13,7767.83,9863.1,12041.33
1985-02-14,7728.21,9761.51,11855.89
1985-02-15,7694.21,9674.64,11698.21
1985-02-19,7682.67,9645.61,11645.56
1985-02-20,7676.52,9629.21,11616.45
1985-02-21,7634.3,9524.26,11425.94
1985-02-22,7599.18,9436.63,11268.26
1985-02-25,7593.86,9423.42,11243.47
1985-02-26,7675.88,9626.97,11608.88
1985-02-27,7656.69,9577.87,11520.66
1985-02-28,7676.6,9627.67,11610.52
1985-03-01,7864.47,9947.52,12107.51
1985-03-04,7814.14,9820.19,11875.04
1985-03-05,7821.17,9838.85,11908.29
1985-03-06,7753.13,9668.64,11598.68
1985-03-07,7704.28,9546.81,11379.46
1985-03-08,7686.56,9502.9,11300.94
1985-03-11,7673.5,9469.64,11242.18
1985-03-12,7711.1,9561.49,11406.31
1985-03-13,7647.86,9404.68,11126.86
1985-03-14,7632.57,9368.01,11061.21
1985-03-15,7576.09,9230.3,10816.76
1985-03-18,7591.24,9267.22,10880.58
1985-03-19,7705.11,9546.16,11371.29
1985-03-20,7685.08,9497.48,11283.73
1985-03-21,7696.6,9525.97,11334.51
1985-03-22,7683.52,9492.63,11275.57
1985-03-25,7637.42,9378.72,11073.74
1985-03-26,7657.27,9427.48,11160.11
1985-03-27,7704.75,9544.39,11368.81
1985-03-28,7704.75,9544.39,11368.81
1985-03-29,7752.52,9663.69,11581.4
1985-04-01,7879.22,9830.08,11799.38
1985-04-02,7846.91,9749.48,11655.43
1985-04-03,7784.92,9596.41,11380.36
1985-04-04,7781.81,9587.77,11365.57
1985-04-08,7738.23,9480.39,11174.63
1985-04-09,7745.97,9499.35,11208.15
1985-04-10,7798.64,9628.54,11436.8
1985-04-11,7832.18,9711.35,11584.33
1985-04-12,7847.06,9749.22,11651.52
1985-04-15,7863.54,9790.17,11724.93
1985-04-16,7875.33,9820.52,11778.86
1985-04-17,7895.81,9872.57,11871.91
1985-04-18,7859.49,9781.74,11706.89
1985-04-19,7871.28,9811.08,11759.57
1985-04-22,7853.17,9766.93,11679.61
1985-04-23,7904.22,9894.88,11908.53
1985-04-24,7920.82,9936.44,11983.55
1985-04-25,7971.51,10063.63,12214.84
1985-04-26,7917.3,9926.76,11965.65
1985-04-29,7850.01,9758.01,11660.53
1985-04-30,7815.47,9671.16,11505.44
1985-05-01,7851.35,9612.87,11322.27
1985-05-02,7879.62,9682.08,11444.55
1985-05-03,7926.89,9798.26,11649.41
1985-05-06,7922.93,9788.47,11631.94
1985-05-07,7957.0,9872.65,11780.82
1985-05-08,7950.63,9857.84,11753.73
1985-05-09,8007.88,9999.79,12007.61
1985-05-10,8111.98,10258.79,12474.71
1985-05-13,8126.58,10295.72,12542.07
1985-05-14,8094.07,10213.35,12391.56
1985-05-15,8123.21,10287.91,12526.63
1985-05-16,8172.76,10412.39,12754.62
1985-05-17,8250.41,10610.23,13116.85
1985-05-20,8351.89,10870.18,13599.55
1985-05-21,8348.55,10861.48,13581.87
1985-05-22,8300.96,10737.66,13349.62
1985-05-23,8258.62,10628.14,13145.37
1985-05-24,8289.18,10706.79,13289.97
1985-05-28,8270.12,10657.53,13198.27
1985-05-29,8261.85,10637.29,13159.99
1985-05-30,8265.15,10644.73,13174.47
1985-05-31,8344.5,10849.11,13553.89
1985-06-03,8434.36,10922.83,13604.74
1985-06-04,8466.41,11005.85,13759.83
1985-06-05,8471.49,11020.15,13785.98
1985-06-06,8511.31,11124.85,13981.74
1985-06-07,8450.03,10964.65,13678.33
1985-06-10,8442.42,10944.91,13641.4
1985-06-11,8421.32,10890.19,13540.46
1985-06-12,8357.31,10725.74,13233.09
1985-06-13,8255.35,10465.11,12750.08
1985-06-14,8334.61,10664.99,13116.01
1985-06-17,8309.6,10599.94,12996.65
1985-06-18,8345.33,10692.16,13165.61
1985-06-19,8313.62,10610.9,13015.52
1985-06-20,8317.78,10622.57,13036.34
1985-06-21,8445.87,10949.74,13639.93
1985-06-24,8425.6,10896.09,13540.36
1985-06-25,8451.72,10963.64,13667.64
1985-06-26,8466.09,11000.92,13737.34
1985-06-27,8518.58,11136.23,13991.48
1985-06-28,8545.84,11208.62,14127.2
1985-07-01,8671.78,11376.47,14356.67
1985-07-02,8652.7,11326.41,14263.35
1985-07-03,8627.61,11260.72,14139.26
1985-07-05,8675.92,11386.84,14376.8
1985-07-08,8649.02,11317.38,14244.53
1985-07-09,8609.24,11213.26,14047.96
1985-07-10,8668.64,11368.0,14338.75
1985-07-11,8694.65,11435.07,14466.36
1985-07-12,8710.3,11476.24,14544.48
1985-07-15,8685.04,11408.53,14416.49
1985-07-16,8775.36,11645.83,14864.84
1985-07-17,8817.49,11757.63,15077.41
1985-07-18,8760.17,11604.78,14783.4
1985-07-19,8794.34,11694.14,14954.89
1985-07-22,8759.16,11600.58,14775.43
1985-07-23,8677.7,11385.97,14364.67
1985-07-24,8634.31,11270.97,14147.77
1985-07-25,8655.9,11327.33,14253.87
1985-07-26,8671.48,11366.97,14329.42
1985-07-29,8544.87,11036.19,13703.22
1985-07-30,8559.4,11074.82,13774.48
1985-07-31,8603.91,11190.0,13989.36
1985-08-01,8757.87,11431.12,14352.83
1985-08-02,8728.97,11355.68,14212.18
1985-08-05,8689.69,11253.48,14020.31
1985-08-06,8567.17,10936.13,13427.25
1985-08-07,8556.03,10906.6,13373.54
1985-08-08,8614.21,11053.84,13645.03
1985-08-09,8585.78,10979.78,13508.58
1985-08-12,8554.02,10899.63,13359.98
1985-08-13,8538.62,10861.48,13289.17
1985-08-14,8543.74,10874.51,13313.09
1985-08-15,8536.91,10857.11,13281.14
1985-08-16,8483.98,10722.49,13034.11
1985-08-19,8496.7,10754.65,13092.77
1985-08-20,8574.02,10950.39,13451.51
1985-08-21,8622.9,11076.32,13682.87
1985-08-22,8540.98,10865.87,13292.91
1985-08-23,8532.44,10844.14,13253.03
1985-08-26,8538.41,10860.4,13282.19
1985-08-27,8574.27,10951.63,13450.87
1985-08-28,8607.71,11037.05,13606.9
1985-08-29,8612.01,11049.19,13628.68
1985-08-30,8598.24,11013.84,13563.26
1985-09-03,8665.18,11029.37,13506.13
1985-09-04,8640.05,10966.5,13389.98
1985-09-05,8635.73,10954.44,13368.55
1985-09-06,8680.64,11068.37,13575.77
1985-09-09,8681.51,11069.47,13578.48
1985-09-10,8619.0,10911.18,13286.54
1985-09-11,8532.81,10692.96,12887.95
1985-09-12,8471.37,10537.91,12608.28
1985-09-13,8435.79,10448.34,12448.15
1985-09-16,8434.11,10445.2,12441.93
1985-09-17,8364.1,10271.81,12132.13
1985-09-18,8380.0,10311.87,12202.49
1985-09-19,8457.09,10502.64,12540.5
1985-09-20,8395.36,10349.3,12265.86
1985-09-23,8499.46,10604.93,12720.93
1985-09-24,8422.11,10411.92,12373.65
1985-09-25,8332.0,10188.06,11975.22
1985-09-26,8361.16,10259.38,12100.96
1985-09-30,8397.95,10348.64,12259.48
1985-10-01,8637.31,10791.35,12968.8
1985-10-02,8589.81,10673.73,12756.11
1985-10-03,8603.55,10708.95,12818.62
1985-10-04,8550.21,10576.16,12580.19
1985-10-07,8486.94,10420.69,12302.17
1985-10-08,8486.94,10420.69,12302.17
1985-10-09,8517.49,10494.68,12433.8
1985-10-10,8529.42,10524.06,12487.27
1985-10-11,8599.36,10696.66,12794.45
1985-10-14,8696.53,10939.47,13229.46
1985-10-15,8682.62,10905.56,13167.29
1985-10-16,8771.18,11128.03,13570.21
1985-10-17,8756.27,11090.2,13501.0
1985-10-18,8727.37,11017.0,13367.34
1985-10-21,8723.88,11007.09,13349.96
1985-10-22,8774.48,11134.77,13580.91
1985-10-23,8823.62,11259.48,13809.07
1985-10-24,8796.26,11189.67,13679.27
1985-10-25,8750.52,11073.3,13465.87
1985-10-28,8761.9,11102.09,13517.04
1985-10-29,8830.24,11276.39,13834.69
1985-10-30,8869.09,11376.75,14018.69
1985-10-31,8857.56,11347.17,13964.02
1985-11-01,9038.18,11653.22,14443.75
1985-11-04,9024.62,11619.42,14380.2
1985-11-05,9077.87,11755.37,14633.29
1985-11-06,9096.03,11803.57,14722.55
1985-11-07,9089.66,11785.86,14690.16
1985-11-08,9141.47,11920.22,14941.36
1985-11-11,9309.67,12358.89,15764.63
1985-11-12,9347.84,12458.99,15956.96
1985-11-13,9302.04,12335.65,15720.8
1985-11-14,9394.13,12581.13,16189.28
1985-11-15,9349.04,12461.61,15957.77
1985-11-18,9377.08,12537.62,16102.99
1985-11-19,9375.21,12532.61,16093.33
1985-11-20,9390.21,12572.71,16170.57
1985-11-21,9504.77,12878.23,16760.8
1985-11-22,9509.52,12892.4,16787.62
1985-11-25,9454.37,12742.84,16495.51
1985-11-26,9469.49,12783.62,16574.69
1985-11-27,9557.56,13021.4,17038.78
1985-11-29,9540.36,12973.22,16945.07
1985-12-02,9558.41,12852.28,16612.12
1985-12-03,9577.53,12903.69,16711.8
1985-12-04,9738.43,13337.25,17552.4
1985-12-05,9721.88,13291.91,17462.88
1985-12-06,9679.1,13176.27,17234.12
1985-12-09,9739.11,13339.65,17554.67
1985-12-10,9745.93,13358.33,17591.54
1985-12-11,9837.54,13609.46,18087.62
1985-12-12,9857.21,13665.26,18197.95
1985-12-13,10010.0,14090.25,19045.98
1985-12-16,10109.1,14369.24,19611.64
1985-12-17,10043.39,14183.88,19231.18
1985-12-18,10003.22,14070.41,19000.4
1985-12-19,10013.22,14098.55,19057.41
1985-12-20,10057.28,14222.61,19307.06
1985-12-23,9944.64,13902.6,18656.41
1985-12-24,9876.02,13712.14,18272.09
1985-12-26,9900.71,13779.33,18407.3
1985-12-27,9993.78,14039.76,18928.23
1985-12-30,10044.74,14182.96,19217.83
1985-12-31,10072.87,14263.81,19381.18
1986-01-02,10091.49,14133.99,19013.63
1986-01-03,10154.05,14307.83,19365.38
1986-01-06,10142.88,14276.36,19301.48
1986-01-07,10295.03,14703.22,20168.12
1986-01-08,10013.97,13901.89,18518.36
1986-01-09,9924.85,13653.05,18022.07
1986-01-10,9917.9,13632.57,17982.42
1986-01-13,9954.6,13733.45,18182.03
1986-01-14,9950.62,13722.46,18160.21
1986-01-15,10028.23,13937.91,18586.97
1986-01-16,10072.36,14059.17,18830.46
