date,A,B,C
1998-07-07,46850.87,82491.68,130855.9
1998-07-08,47947.18,86352.29,140041.99
1998-07-09,48134.18,87025.83,141680.48
1998-07-10,48408.54,88017.93,144103.21
1998-07-13,49434.8,91749.89,153268.18
1998-07-14,49350.76,91437.94,152471.18
1998-07-15,50446.35,95497.78,162610.52
1998-07-16,50552.29,95898.87,163634.96
1998-07-17,50946.6,97394.9,167464.02
1998-07-20,51012.83,97648.12,168117.13
1998-07-21,49829.33,93117.25,156416.18
1998-07-22,49784.48,92949.64,155993.85
1998-07-23,48923.21,89733.58,147882.17
1998-07-24,49021.06,90092.52,148769.47
1998-07-27,49638.72,92362.85,154392.95
1998-07-28,48487.1,88077.21,143647.2
1998-07-29,48026.48,86412.55,139567.62
1998-07-30,49486.48,91666.44,152296.19
1998-07-31,47927.66,85891.45,137904.2
1998-08-03,48117.72,85285.64,135746.84
1998-08-04,46318.12,78906.27,120516.04
1998-08-05,46762.77,80421.27,123986.91
1998-08-06,48025.37,84772.07,134042.24
1998-08-07,47962.93,84551.66,133506.08
1998-08-10,47919.77,84407.92,133158.96
1998-08-11,46769.69,80347.9,123558.2
1998-08-12,47630.26,83312.74,130390.97
1998-08-13,47058.69,81313.23,125696.89
1998-08-14,46766.93,80296.82,123346.36
1998-08-17,48095.11,84857.67,133843.14
1998-08-18,49273.44,89007.22,143667.22
1998-08-19,49169.97,88624.48,142747.75
1998-08-20,49169.97,88615.62,142733.48
1998-08-21,48343.91,85647.0,135553.98
1998-08-24,48208.55,85167.38,134415.33
1998-08-25,48820.8,87330.63,139536.55
1998-08-26,48317.94,85531.62,135224.87
1998-08-27,46143.63,77842.32,116983.04
1998-08-28,44482.46,72237.68,104348.87
1998-08-31,40096.49,57999.63,73492.91
1998-09-01,43255.56,66163.08,88539.92
1998-09-02,43484.82,66857.79,89938.85
1998-09-03,43041.27,65493.89,87177.72
1998-09-04,42916.45,65107.48,86410.56
1998-09-08,45800.44,73864.44,103839.57
1998-09-09,44921.07,71028.04,97858.41
1998-09-10,43982.22,68059.07,91712.9
1998-09-11,45935.03,74102.72,103929.06
1998-09-14,46578.12,76170.18,108283.69
1998-09-15,47146.37,78028.73,112246.87
1998-09-16,47405.68,78887.05,114087.72
1998-09-17,45992.99,74185.38,103888.28
1998-09-18,46310.34,75209.14,106038.76
1998-09-21,47273.6,78330.32,112644.98
1998-09-22,47576.15,79332.95,114807.76
1998-09-23,49659.98,86274.58,129882.02
1998-09-24,48299.3,81546.73,119218.71
1998-09-25,49497.12,85591.45,128088.58
1998-09-28,49254.58,84752.66,126192.87
1998-09-29,49313.69,84956.06,126647.16
1998-09-30,47908.25,80122.06,115831.5
1998-10-01,45828.09,72027.75,97718.46
1998-10-02,45924.33,72330.27,98343.85
1998-10-05,43449.01,64540.3,82451.49
1998-10-06,42627.82,62100.67,77776.49
1998-10-07,41412.93,58560.94,71126.6
1998-10-08,40613.66,56300.48,67008.37
1998-10-09,43095.15,63180.4,79291.0
1998-10-12,44732.77,67982.11,88330.18
1998-10-13,43417.63,63991.56,80548.29
1998-10-14,44450.97,67043.96,86307.49
1998-10-15,46753.53,73989.71,99719.68
1998-10-16,46547.81,73338.61,98393.4
1998-10-19,47134.31,75179.4,102102.83
1998-10-20,46163.35,72089.53,95803.09
1998-10-21,47917.55,77575.54,106734.22
1998-10-22,48751.32,80267.42,112295.08
1998-10-23,48224.8,78541.67,108667.94
1998-10-26,49242.35,81863.98,115557.49
1998-10-27,48680.98,79997.48,111605.43
1998-10-28,49640.0,83141.38,118190.15
1998-10-29,50225.75,85111.83,122385.9
1998-10-30,50376.43,85622.5,123499.61
1998-11-02,51537.82,88370.3,128847.99
1998-11-03,50919.37,86249.41,124196.58
1998-11-04,52090.51,90216.89,132778.56
1998-11-05,52382.22,91227.31,135009.24
1998-11-06,52974.14,93289.05,139586.06
1998-11-09,53313.18,94473.82,142252.15
1998-11-10,53670.37,95739.77,145111.42
1998-11-11,53788.45,96161.03,146069.15
1998-11-12,53272.08,94324.35,141876.97
1998-11-13,53224.13,94154.57,141493.9
1998-11-16,53602.03,95491.56,144507.72
1998-11-17,54438.22,98461.35,151256.23
1998-11-18,55031.59,100607.81,156202.31
1998-11-19,55851.56,103605.92,163184.55
1998-11-20,56097.31,104517.65,165338.59
1998-11-23,57724.13,110590.13,179739.58
1998-11-24,57423.97,109439.99,176953.62
1998-11-25,58067.12,111880.5,182881.56
1998-11-27,59152.97,116064.83,193141.22
1998-11-30,56597.56,106025.22,168090.8
1998-12-01,59832.54,116719.69,192800.44
1998-12-02,59341.91,114793.81,188038.27
1998-12-03,57680.34,108365.36,172243.06
1998-12-04,59739.52,116113.48,190707.51
1998-12-07,61460.02,122790.01,207165.57
1998-12-08,61140.43,121512.99,203933.79
1998-12-09,61770.18,124016.16,210255.74
1998-12-10,60571.84,119216.74,198039.88
1998-12-11,61389.56,122423.67,206040.69
1998-12-14,59154.98,113523.46,183561.65
1998-12-15,60976.95,120516.51,200522.75
1998-12-16,60702.55,119431.86,197815.69
1998-12-17,61922.67,124244.97,209763.76
1998-12-18,63588.39,130916.92,226670.72
1998-12-21,65502.4,138811.21,247161.75
1998-12-22,64788.43,135785.13,239079.56
1998-12-23,66660.81,143647.09,259831.67
1998-12-24,66187.52,141607.3,254297.25
1998-12-28,66842.78,144425.28,261875.31
1998-12-29,66816.04,144324.18,261587.25
1998-12-30,66361.69,142375.81,256277.03
1998-12-31,67277.48,146319.62,266912.52
1999-01-04,68455.26,149756.01,275434.9
1999-01-05,70248.79,157603.22,297084.08
1999-01-06,72496.75,167705.59,325633.86
1999-01-07,72583.74,168108.08,326838.71
1999-01-08,72852.3,169352.08,330499.3
1999-01-11,73828.52,173907.66,343818.42
1999-01-12,71598.9,163403.63,312668.47
1999-01-13,71928.26,164906.95,317014.56
1999-01-14,70353.03,157700.51,296218.41
1999-01-15,73139.01,170190.39,331409.16
1999-01-19,75062.56,179142.41,357557.34
1999-01-20,75062.56,179142.41,357557.34
1999-01-21,72405.35,166459.13,319620.5
1999-01-22,72492.24,166875.27,320803.1
1999-01-25,73710.11,172482.28,336939.5
1999-01-26,76113.06,183710.88,369858.48
1999-01-27,74940.91,178034.21,352734.04
1999-01-28,77683.75,191048.51,391428.96
1999-01-29,78514.97,195156.06,404032.97
1999-02-01,79157.19,196340.85,406677.0
1999-02-02,77217.84,186720.15,376786.24
1999-02-03,78746.76,194132.94,399205.02
1999-02-04,75321.27,177223.96,347068.84
1999-02-05,73867.57,170383.12,326973.56
1999-02-08,75566.53,178203.7,349502.04
1999-02-09,71893.99,160882.3,298544.64
1999-02-10,72224.71,162346.33,302634.7
1999-02-11,75958.72,179132.94,349573.34
1999-02-12,72760.86,164049.95,305422.23
1999-02-16,72608.06,163360.94,303498.07
1999-02-17,70262.82,152807.82,274089.11
1999-02-18,70810.87,155191.62,280475.38
1999-02-19,71759.74,159350.76,291722.45
1999-02-22,74156.51,169979.46,320923.86
1999-02-23,75350.43,175469.79,336456.58
1999-02-24,73896.17,168714.21,317009.39
1999-02-25,73349.34,166217.23,309971.78
1999-02-26,71522.94,157956.24,286847.88
1999-03-01,72491.09,160500.32,292922.43
1999-03-02,70657.06,152379.01,270689.62
1999-03-03,71073.94,154177.08,275480.83
1999-03-04,72317.73,159573.28,289943.57
1999-03-05,73699.0,165653.02,306528.34
1999-03-08,76101.59,176453.6,336476.16
1999-03-09,75896.12,175500.75,333750.7
1999-03-10,76268.01,177220.65,338656.84
1999-03-11,76466.3,178142.2,341264.5
1999-03-12,75166.38,172067.55,323825.88
1999-03-15,77090.64,180877.41,348663.33
1999-03-16,77576.31,183156.47,355253.06
1999-03-17,77250.49,181599.64,350741.35
1999-03-18,78679.62,188336.98,370242.57
1999-03-19,76846.39,179541.65,344325.59
1999-03-22,75855.07,174891.52,330965.76
1999-03-23,73389.78,163541.06,298729.69
1999-03-24,75341.95,172257.8,322598.19
1999-03-25,77956.31,184195.26,356148.41
1999-03-26,77356.05,181358.65,347921.38
1999-03-29,80249.16,194924.28,386992.95
1999-03-30,79542.97,191474.12,376737.64
1999-03-31,78819.13,187989.29,366490.37
1999-04-01,80818.26,195595.34,387762.03
1999-04-05,83590.33,208993.62,427623.96
1999-04-06,83556.89,208847.32,427153.58
1999-04-07,82554.21,203855.87,411818.76
1999-04-08,83776.01,209890.01,430103.52
1999-04-09,84069.23,211338.25,434576.59
1999-04-12,83573.22,208823.32,426841.13
1999-04-13,81918.47,200533.04,401444.08
1999-04-14,79223.35,187337.96,361821.55
1999-04-15,80435.47,193070.51,378429.16
1999-04-16,78577.41,184150.65,352204.02
1999-04-19,74098.5,163157.47,292012.35
1999-04-20,76462.24,173550.61,319928.73
1999-04-21,79306.63,186462.77,355632.78
1999-04-22,82233.05,200205.08,394965.77
1999-04-23,83252.74,205150.14,409619.0
1999-04-26,85142.58,214463.96,437555.01
1999-04-27,83124.7,204298.37,406401.09
1999-04-28,80996.71,193817.86,375148.85
1999-04-29,79822.25,188197.14,358829.88
1999-04-30,80468.81,191227.12,367513.56
1999-05-03,81025.49,192014.71,368823.19
1999-05-04,79494.11,184756.55,347910.91
1999-05-05,81704.05,195010.54,376891.89
1999-05-06,78779.04,181047.79,336451.39
1999-05-07,80260.09,187855.18,355427.25
1999-05-10,80902.17,190879.65,363993.05
1999-05-11,82463.58,198228.52,385031.85
1999-05-12,84046.88,205840.49,407248.18
1999-05-13,82584.46,198677.24,385989.83
1999-05-14,80544.63,188842.72,357349.38
1999-05-17,82461.59,197831.63,382864.13
1999-05-18,81834.88,194844.37,374173.11
1999-05-19,82857.82,199715.48,388167.19
1999-05-20,81101.23,191267.52,363518.57
1999-05-21,80136.13,186696.23,350504.61
1999-05-24,78100.67,177193.39,323761.11
1999-05-25,75765.46,166614.94,294752.11
1999-05-26,77811.13,175612.15,318627.03
1999-05-27,77702.19,175102.87,317256.93
1999-05-28,79201.84,181861.85,335657.84
1999-06-01,77262.97,171201.3,305298.55
1999-06-02,79125.01,179436.08,327341.1
1999-06-03,77439.64,171792.11,306456.74
1999-06-04,80452.05,185157.53,342220.24
1999-06-07,82101.31,192748.99,363301.01
1999-06-08,79589.01,180933.48,329913.65
1999-06-09,81451.39,189383.07,353040.59
1999-06-10,80017.85,182697.85,334364.75
1999-06-11,78665.55,176522.66,317379.02
1999-06-14,77391.17,170803.33,301986.13
1999-06-15,78505.6,175722.46,315031.93
1999-06-16,82674.25,194384.19,365216.52
1999-06-17,83567.13,198563.45,377013.02
1999-06-18,84127.03,201224.2,384553.28
1999-06-21,86541.47,212754.34,417624.86
1999-06-22,84300.05,201733.67,385175.41
1999-06-23,85421.24,207099.79,400582.42
1999-06-24,83345.5,197034.74,371339.91
1999-06-25,83378.84,197192.36,371785.51
1999-06-28,85596.72,207683.0,401491.18
1999-06-29,86974.83,214370.39,420883.2
1999-06-30,87609.74,217521.63,430142.63
1999-07-01,89087.76,222861.71,445026.09
1999-07-02,90067.73,227764.67,459711.96
1999-07-06,89410.23,224439.31,449644.26
1999-07-07,89794.7,226347.04,455399.71
1999-07-08,91096.72,232911.11,475209.6
1999-07-09,91807.27,236521.23,486281.98
1999-07-12,91467.59,234794.62,480932.88
1999-07-13,91065.13,232704.95,474536.47
1999-07-14,92731.62,241221.95,500541.07
1999-07-15,93204.55,243658.29,508149.3
1999-07-16,94360.29,249725.39,527103.26
1999-07-19,93020.37,242658.16,504701.38
1999-07-20,89364.67,223585.23,445197.08
1999-07-21,90678.33,230180.99,464874.79
1999-07-22,87540.86,214275.48,416667.28
1999-07-23,88311.22,218046.73,427667.29
1999-07-26,85679.55,205072.95,389476.6
1999-07-27,88566.95,218894.87,428852.69
1999-07-28,89523.47,223644.89,442790.4
1999-07-29,86810.91,210092.01,402540.75
1999-07-30,87114.75,211562.65,406727.18
1999-08-02,87378.19,210917.51,403928.64
1999-08-03,86390.82,206150.78,390235.46
1999-08-04,85043.12,199739.49,372011.46
1999-08-05,86123.17,204792.9,386147.9
1999-08-06,85348.06,201106.63,375721.9
1999-08-09,84400.69,196642.06,363210.36
1999-08-10,83480.73,192355.26,351333.39
1999-08-11,86494.38,206224.08,389347.66
1999-08-12,85430.5,201171.59,375019.66
1999-08-13,89010.04,218029.76,422122.13
1999-08-16,89241.46,219163.52,425414.69
1999-08-17,90178.5,223765.95,438815.25
1999-08-18,89411.98,219939.56,427581.58
1999-08-19,87918.8,212615.57,406202.5
1999-08-20,89316.71,219376.74,425618.98
1999-08-23,92049.8,232802.6,464648.24
1999-08-24,92777.0,236504.16,475706.87
1999-08-25,94938.7,247548.91,509006.35
1999-08-26,93258.29,238760.92,481927.21
1999-08-27,92689.41,235848.04,473107.94
1999-08-30,91308.34,228843.35,452007.33
1999-08-31,92467.95,234633.09,469183.61
1999-09-01,93284.04,236708.48,474427.41
1999-09-02,92808.3,234270.38,467121.23
1999-09-03,97235.25,256619.78,533966.28
1999-09-07,96661.56,253566.0,524461.68
1999-09-08,95221.31,246009.73,501018.24
1999-09-09,97192.39,256194.54,532131.47
1999-09-10,98319.82,262138.25,550702.86
1999-09-13,96323.93,251495.44,517109.99
1999-09-14,97855.48,259467.84,541724.42
1999-09-15,95555.87,247246.91,503478.68
1999-09-16,95699.21,248013.37,505794.68
1999-09-17,98417.06,262100.53,548888.39
1999-09-20,98751.68,263856.6,554432.16
1999-09-21,95966.89,249001.48,507582.64
1999-09-22,97531.15,257094.03,532352.67
1999-09-23,93230.02,234418.33,461922.42
1999-09-24,93090.18,233738.52,459889.96
1999-09-27,94132.79,238974.26,475388.25
1999-09-28,94198.68,239284.93,476339.03
1999-09-29,93058.88,233494.23,459095.55
1999-09-30,93412.5,235268.79,464329.24
1999-10-01,93781.02,235085.06,462830.48
1999-10-04,96256.84,247497.55,499486.65
1999-10-05,96401.23,248215.29,501684.39
1999-10-06,98772.7,260452.31,538758.87
1999-10-07,98752.94,260374.17,538489.49
1999-10-08,99661.47,265191.1,553405.65
1999-10-11,100578.35,270070.61,568679.64
1999-10-12,98546.67,259159.76,534217.66
1999-10-13,95728.24,244335.82,488328.36
1999-10-14,96369.62,247609.92,498192.59
1999-10-15,93748.36,234139.94,457540.08
1999-10-18,92126.52,226015.28,433747.99
1999-10-19,92135.73,226037.89,433834.74
1999-10-20,96189.7,245951.82,491144.31
1999-10-21,96612.94,248116.2,497627.42
1999-10-22,96951.08,249877.83,502902.27
1999-10-25,96883.21,249528.0,501846.17
1999-10-26,96185.66,245959.75,491056.48
1999-10-27,95839.39,244188.84,485703.96
1999-10-28,99059.59,260573.91,534614.35
1999-10-29,102863.48,280585.98,596201.93
1999-11-01,102536.57,276588.61,582381.08
1999-11-02,102956.97,278828.97,589486.13
1999-11-03,104748.42,288532.22,620257.31
1999-11-04,105942.55,295081.9,641408.08
1999-11-05,108008.43,306560.59,678866.31
1999-11-08,109207.33,313366.24,701472.56
1999-11-09,108322.75,308258.37,684356.63
1999-11-10,109655.12,315841.52,709609.39
1999-11-11,111705.67,327622.41,749347.52
1999-11-12,113236.04,336599.26,780220.63
1999-11-15,112726.47,333569.87,769687.65
1999-11-16,115240.27,348447.09,821179.76
1999-11-17,114133.97,341722.06,797447.66
1999-11-18,117729.19,363284.72,872886.21
1999-11-19,118718.11,369424.23,894970.23
1999-11-22,119537.27,374485.34,913406.62
1999-11-23,117588.81,362239.67,868649.7
1999-11-24,121845.53,388502.05,963071.92
1999-11-26,122162.32,390522.26,970583.88
1999-11-29,120073.35,377127.35,920695.87
1999-11-30,116291.04,353368.32,833690.11
1999-12-01,117993.99,361158.01,859966.58
1999-12-02,122371.56,387955.94,955680.86
1999-12-03,124892.42,403900.92,1014646.37
1999-12-06,125629.28,408666.96,1032605.61
1999-12-07,126182.05,412263.23,1046236.01
1999-12-08,124566.92,401709.29,1006060.55
1999-12-09,124703.94,402593.05,1009380.54
1999-12-10,126113.1,411691.65,1043598.55
1999-12-13,127651.68,421736.93,1081794.25
1999-12-14,124690.16,402210.51,1006609.55
1999-12-15,127520.63,420470.86,1075159.66
1999-12-16,131193.22,444647.94,1167945.94
1999-12-17,132282.12,451984.63,1196911.0
1999-12-20,133472.66,460075.15,1229107.91
1999-12-21,138931.69,497663.29,1379796.54
1999-12-22,140265.44,507168.66,1419396.7
1999-12-23,141373.54,515131.21,1452894.46
1999-12-27,141698.7,517500.81,1462919.43
1999-12-28,140961.86,512170.56,1440244.18
1999-12-29,145289.39,543566.61,1572746.64
1999-12-30,145056.93,541772.84,1565040.18
1999-12-31,146014.3,548870.07,1595871.48
2000-01-03,149781.57,573871.97,1703168.73
2000-01-04,140120.66,499899.87,1373775.9
2000-01-05,138579.33,488952.07,1328578.67
2000-01-06,131996.82,442550.52,1139389.07
2000-01-07,139454.64,492558.72,1332515.51
2000-01-10,146873.62,544966.97,1545184.99
2000-01-11,140029.31,494230.55,1329322.65
2000-01-12,137410.76,475746.32,1254880.58
2000-01-13,142701.08,512378.79,1399819.28
2000-01-14,146368.5,538663.82,1507605.37
2000-01-18,148461.57,554069.61,1572432.4
2000-01-19,149768.03,563821.23,1613944.62
2000-01-20,151774.92,578931.64,1678825.19
2000-01-21,152093.65,581421.05,1689569.67
2000-01-24,144625.85,524325.5,1440696.06
2000-01-25,148501.82,552429.35,1556528.02
2000-01-26,143051.8,511881.03,1385154.29
2000-01-27,141950.3,503946.88,1353018.71
2000-01-28,136144.54,462724.02,1186868.01
2000-01-31,141045.74,495993.88,1314931.07
2000-02-01,146768.78,533135.13,1461049.29
2000-02-02,147664.07,539692.69,1487932.59
2000-02-03,152684.65,576391.79,1639850.51
2000-02-04,153600.75,583366.14,1669531.81
2000-02-07,155935.49,601100.47,1745829.41
2000-02-08,161065.76,640652.88,1918142.77
2000-02-09,157329.04,610926.58,1784640.04
2000-02-10,162143.31,648376.38,1948648.45
2000-02-11,157343.86,609992.5,1775608.47
2000-02-14,158020.44,615299.44,1798691.38
2000-02-15,158447.1,618683.58,1813440.65
2000-02-16,158478.79,618992.92,1814710.06
2000-02-17,163534.26,658422.77,1988196.34
2000-02-18,157205.48,607460.85,1757366.75
2000-02-22,157346.97,608493.53,1761935.9
2000-02-23,165308.73,670133.93,2029573.96
2000-02-24,168598.37,696805.26,2150739.53
2000-02-25,165647.9,672417.08,2037825.7
2000-02-28,165001.87,667104.98,2013779.36
2000-02-29,169159.92,700727.07,2165819.7
2000-03-01,171339.55,715041.24,2230442.76
2000-03-02,168375.38,690229.31,2114459.74
2000-03-03,176676.28,758216.9,2426976.89
2000-03-06,177241.65,763069.49,2450518.57
2000-03-07,174600.75,740330.02,2340980.39
2000-03-08,176783.26,758838.27,2428767.15
2000-03-09,182369.61,806796.85,2659257.15
2000-03-10,182406.08,807119.57,2660852.71
2000-03-13,176021.87,750701.91,2381729.26
2000-03-14,168083.28,682913.53,2059243.12
2000-03-15,164234.18,651567.8,1917567.19
2000-03-16,173119.24,722002.27,2228596.59
2000-03-17,176581.63,750882.36,2362312.38
2000-03-20,169447.73,690211.07,2076236.35
2000-03-21,176937.32,751156.71,2351337.67
2000-03-22,182793.95,800958.4,2585060.64
2000-03-23,185334.78,823225.04,2692599.16
2000-03-24,186557.99,834173.93,2746181.88
2000-03-27,187080.35,838845.31,2769249.81
2000-03-28,182253.68,795560.89,2554909.87
2000-03-29,175510.3,736768.94,2271570.37
2000-03-30,168998.86,682100.68,2018744.59
2000-03-31,174863.12,729506.68,2229097.77
2000-04-03,162579.15,623498.71,1741761.78
2000-04-04,160872.07,610405.23,1686896.28
2000-04-05,160711.2,609245.46,1682004.29
2000-04-06,162961.16,626304.34,1752648.47
2000-04-07,171125.51,689060.03,2016071.53
2000-04-10,159437.64,594865.53,1602776.87
2000-04-11,155882.18,568394.01,1495711.37
2000-04-12,144892.48,488250.45,1179368.42
2000-04-13,141704.85,466816.26,1101648.04
2000-04-14,127916.97,375973.82,779966.81
2000-04-17,140734.25,451318.97,1014424.83
2000-04-18,148165.02,498978.25,1175109.73
2000-04-19,142875.53,463351.2,1049137.96
2000-04-20,139775.13,443241.76,980839.08
2000-04-24,133722.86,404857.02,853428.09
2000-04-25,144407.32,469553.18,1058080.14
2000-04-26,139786.29,439501.77,956504.45
2000-04-27,147236.89,486352.66,1109449.51
2000-04-28,150446.66,507606.27,1182118.45
2000-05-01,153210.86,523349.46,1235836.28
2000-05-02,145106.0,467979.09,1039832.65
2000-05-03,142494.1,451178.64,983785.67
2000-05-04,142836.08,453344.3,990868.93
2000-05-05,147535.39,483219.69,1088766.77
2000-05-08,140866.79,439536.63,941130.0
2000-05-09,137809.98,420460.74,879956.55
2000-05-10,129789.44,371519.11,726316.14
2000-05-11,135266.55,402838.17,818195.13
2000-05-12,136254.0,408719.61,836113.6
2000-05-15,140491.5,434141.97,914039.39
2000-05-16,145886.37,467484.07,1019245.32
2000-05-17,142034.97,442754.16,938419.17
2000-05-18,137063.75,411805.65,839979.0
2000-05-19,130429.86,371984.04,718098.05
2000-05-22,130586.38,372914.0,720755.01
2000-05-23,120936.05,317797.31,560963.62
2000-05-24,127212.63,350784.67,648305.66
2000-05-25,123968.7,332894.65,598775.11
2000-05-26,124055.48,333360.71,600032.53
2000-05-30,136560.28,400566.22,781482.37
2000-05-31,132968.74,379456.38,719745.26
2000-06-01,141290.01,424525.27,846936.41
2000-06-02,150798.83,481623.92,1017848.17
2000-06-05,149773.39,475121.99,997185.86
2000-06-06,146403.49,453741.5,929875.81
2000-06-07,150005.02,476065.59,998500.65
2000-06-08,148849.98,468734.18,975535.13
2000-06-09,150978.53,482139.97,1017288.03
2000-06-12,146086.83,450897.3,918407.64
2000-06-13,151199.87,482460.11,1014840.44
2000-06-14,147646.67,459832.73,943395.67
2000-06-15,150643.9,478455.96,1000754.13
2000-06-16,152059.95,487450.93,1029075.47
2000-06-19,157929.47,525130.89,1148345.32
2000-06-20,157929.47,525183.4,1148460.15
2000-06-21,159382.42,534846.78,1180157.65
2000-06-22,152720.23,490133.59,1032165.88
2000-06-23,147955.36,459500.24,935451.94
2000-06-26,151417.52,481004.85,1001027.12
2000-06-27,148510.3,462534.26,943367.96
2000-06-28,151406.25,480573.1,998460.65
2000-06-29,147182.02,453757.12,914889.49
2000-06-30,151111.78,477987.75,988263.63
2000-07-03,153264.34,488918.78,1021096.2
2000-07-05,147026.49,449071.9,896318.24
2000-07-06,152819.33,484413.86,1002173.43
2000-07-07,154744.85,496621.09,1040055.58
2000-07-10,151959.45,478742.73,983996.59
2000-07-11,150850.14,471705.21,962348.66
2000-07-12,157155.68,511139.77,1083123.42
2000-07-13,159387.29,525707.25,1129372.79
2000-07-14,162798.18,548154.95,1201765.59
2000-07-17,163628.45,553800.95,1220272.78
2000-07-18,159570.46,526277.04,1129362.45
2000-07-19,154863.13,495174.07,1029300.94
2000-07-20,160964.74,534193.78,1150964.31
2000-07-21,157471.81,511009.77,1076036.54
2000-07-24,152716.16,480144.78,978440.02
2000-07-25,155724.67,499110.5,1036363.67
2000-07-26,153824.82,486932.21,998432.76
2000-07-27,148317.9,452067.86,891201.08
2000-07-28,140086.25,401888.33,742816.1
2000-07-31,145409.53,432391.65,827422.86
2000-08-01,142349.34,411723.25,767236.11
2000-08-02,141110.9,404518.09,747134.52
2000-08-03,146501.33,435382.82,832681.43
2000-08-04,146310.88,434207.29,829350.7
2000-08-07,150027.18,456221.6,892464.29
2000-08-08,149052.0,450336.34,875150.48
2000-08-09,149320.3,451957.55,879876.3
2000-08-10,145363.31,428003.8,809926.13
2000-08-11,147354.79,439773.91,843295.09
2000-08-14,150390.29,457892.59,895326.39
2000-08-15,150510.61,458625.22,897475.18
2000-08-16,150450.4,458304.18,896487.95
2000-08-17,154873.64,485252.47,975468.54
2000-08-18,153944.4,479380.91,957812.56
2000-08-21,154760.31,484462.35,972946.0
2000-08-22,154775.78,484510.8,973140.59
2000-08-23,157561.75,502001.64,1025787.5
2000-08-24,159688.83,515555.68,1067331.89
2000-08-25,158954.26,510761.01,1052495.98
2000-08-28,159876.2,516736.92,1070914.66
2000-08-29,159780.27,516116.83,1069094.1
2000-08-30,160451.35,520503.82,1082671.6
2000-08-31,164847.72,549079.48,1171775.47
2000-09-01,166224.06,555405.03,1191031.88
2000-09-05,161669.52,524968.83,1093129.06
2000-09-06,155606.91,485648.67,970261.35
2000-09-07,160306.24,514933.28,1058070.0
2000-09-08,154631.4,478476.0,945702.97
2000-09-11,150301.72,451681.35,866358.49
2000-09-12,148678.46,441970.2,838375.11
2000-09-13,151711.5,460002.58,889767.5
2000-09-14,151529.45,458944.58,886653.32
2000-09-15,149059.52,443937.09,843207.3
2000-09-18,145377.75,422006.6,780725.64
2000-09-19,152312.27,462223.83,892369.41
2000-09-20,153698.31,470590.08,916641.86
2000-09-21,150762.67,452660.6,864209.94
2000-09-22,150069.16,448541.38,852370.27
2000-09-25,146857.68,429388.67,797733.33
2000-09-26,145256.93,420027.99,771647.45
2000-09-27,144821.16,417507.83,764702.63
2000-09-28,151033.99,453330.0,863119.85
2000-09-29,144766.08,415703.61,755661.43
2000-10-02,140690.2,389941.16,684628.56
2000-10-03,136427.29,366349.72,622464.29
2000-10-04,140492.82,388220.8,678174.84
2000-10-05,139312.68,381698.69,661084.84
2000-10-06,134743.22,356659.25,595967.98
2000-10-09,135026.18,358157.22,599722.58
2000-10-10,129706.15,329970.25,528895.34
2000-10-11,126139.23,311788.89,485208.59
2000-10-12,122228.92,292457.98,440084.19
2000-10-13,133351.75,345656.08,560183.16
2000-10-16,132204.92,339676.23,545674.42
2000-10-17,129058.45,323507.65,506767.83
2000-10-18,127716.24,316811.04,491007.35
2000-10-19,138444.4,370035.29,614692.11
2000-10-20,140631.82,381691.4,643767.04
2000-10-23,139225.51,374057.58,624454.03
2000-10-24,136427.07,359020.46,586799.45
2000-10-25,126426.97,306423.96,457820.93
2000-10-26,128854.37,318160.0,484145.64
2000-10-27,129189.39,319782.62,487873.56
2000-10-30,125352.46,300819.51,444452.81
2000-10-31,133537.98,340106.54,531521.12
2000-11-01,131705.72,328753.43,504302.82
2000-11-02,135103.73,345717.1,543335.85
2000-11-03,135657.65,348517.41,549964.55
2000-11-06,134368.9,341930.43,534345.56
2000-11-07,133925.49,339673.69,529055.54
2000-11-08,124925.69,293987.58,422345.04
2000-11-09,124838.25,293605.4,421500.35
2000-11-10,118022.08,261573.05,352500.74
2000-11-13,115826.87,251868.69,332866.45
2000-11-14,124108.49,287885.91,404299.59
2000-11-15,125622.61,294939.12,419137.38
2000-11-16,119429.42,265887.61,357188.88
2000-11-17,119823.53,267642.47,360725.05
2000-11-20,114012.09,241681.15,308203.48
2000-11-21,113772.67,240666.09,306261.8
2000-11-22,108948.71,220233.54,267274.67
2000-11-24,115561.89,246947.87,315918.66
2000-11-27,113077.31,236353.8,295573.5
2000-11-28,107027.68,211063.95,248104.4
2000-11-29,106278.48,208130.16,242919.01
2000-11-30,102346.18,192728.53,215955.0
2000-12-01,104615.13,199894.91,227645.73
2000-12-04,104803.44,200634.52,228897.78
2000-12-05,117044.48,247522.81,309126.45
2000-12-06,112561.68,228587.32,273638.73
2000-12-07,111582.39,224632.75,266524.13
2000-12-08,118779.45,253610.38,318123.2
2000-12-11,121962.74,267178.54,343668.49
2000-12-12,117462.32,247460.76,305624.39
2000-12-13,112775.57,227688.64,269010.59
2000-12-14,108275.83,209519.09,236836.92
2000-12-15,104594.45,195271.79,212655.87
2000-12-18,104332.96,194295.43,211060.95
2000-12-19,98448.58,172378.91,175349.44
2000-12-20,90680.99,145177.52,133844.23
2000-12-21,91279.49,147079.34,136480.96
2000-12-22,99951.04,175039.13,175391.68
2000-12-26,98651.67,170488.11,168551.4
2000-12-27,100930.53,178381.71,180248.87
2000-12-28,101112.2,179023.88,181222.21
2000-12-29,96066.7,161175.2,154111.37
