date,A,B,C
1997-07-08,48806.81,91283.25,157665.22
1997-07-09,49016.68,92068.29,159699.1
1997-07-10,49011.77,92049.87,159651.19
1997-07-11,49281.34,93062.42,162301.4
1997-07-14,50557.73,97873.75,174895.99
1997-07-15,51386.87,101093.8,183518.36
1997-07-16,53539.98,109575.57,206604.97
1997-07-17,53127.72,107888.1,201832.4
1997-07-18,51964.23,103162.6,188592.19
1997-07-21,51356.25,100748.6,181972.61
1997-07-22,52932.88,106934.56,198732.28
1997-07-23,52985.82,107159.13,199348.35
1997-07-24,52784.47,106344.72,197075.78
1997-07-25,52663.07,105855.53,195715.96
1997-07-28,52168.03,103865.45,190196.77
1997-07-29,52783.62,106327.06,196948.76
1997-07-30,53417.02,108878.91,204038.91
1997-07-31,53710.81,110076.57,207405.55
1997-08-01,54302.97,110963.59,208986.66
1997-08-04,55046.92,113992.9,217555.11
1997-08-05,55652.44,116489.34,224712.68
1997-08-06,55919.57,117595.99,227926.07
1997-08-07,55617.6,116314.2,224210.87
1997-08-08,54610.92,112091.99,212013.8
1997-08-11,53933.75,109312.11,204126.89
1997-08-12,53426.77,107246.11,198350.1
1997-08-13,53832.82,108886.98,202892.32
1997-08-14,54048.15,109768.96,205347.31
1997-08-15,54048.15,109768.96,205347.31
1997-08-18,53361.74,106980.83,197544.11
1997-08-19,54909.23,113196.41,214750.21
1997-08-20,56078.79,118018.58,228472.75
1997-08-21,54788.98,112589.73,212708.13
1997-08-22,54405.46,111013.47,208262.53
1997-08-25,54253.12,110391.8,206513.12
1997-08-26,53536.98,107488.49,198355.85
1997-08-27,53472.74,107230.52,197641.77
1997-08-28,52430.02,103037.81,186059.96
1997-08-29,52608.28,103728.16,187939.17
1997-09-02,54520.96,109773.1,203476.61
1997-09-03,54406.47,109312.05,202194.71
1997-09-04,54673.06,110383.31,205166.97
1997-09-05,54935.49,111442.99,208141.9
1997-09-08,55265.1,112780.3,211888.45
1997-09-09,55707.22,114573.51,216952.58
1997-09-10,54531.8,109738.51,203219.49
1997-09-11,54635.41,110155.51,204377.84
1997-09-12,54684.58,110353.79,204929.66
1997-09-15,53410.43,105211.31,190605.07
1997-09-16,55199.68,112270.99,209779.94
1997-09-17,54807.76,110687.97,205332.61
1997-09-18,54840.65,110820.79,205702.21
1997-09-19,55306.79,112693.66,210927.04
1997-09-22,55550.14,113696.64,213732.37
1997-09-23,56111.2,116004.68,220229.84
1997-09-24,55162.92,112083.72,209086.21
1997-09-25,54699.55,110200.71,203796.33
1997-09-26,54715.96,110266.83,203979.74
1997-09-29,55306.89,112648.6,210588.69
1997-09-30,54239.47,108300.36,198395.6
1997-10-01,54980.32,109768.68,201540.91
1997-10-02,55519.13,111931.13,207486.37
1997-10-03,56096.53,114259.3,213939.2
1997-10-06,56169.46,114567.8,214794.95
1997-10-07,56910.89,117580.93,223279.35
1997-10-08,57138.54,118533.33,225981.03
1997-10-09,57281.38,119126.0,227675.89
1997-10-10,56760.12,116957.91,221460.34
1997-10-13,56896.35,117519.31,223032.71
1997-10-14,56446.87,115650.75,217724.53
1997-10-15,55831.59,113129.56,210583.17
1997-10-16,54848.96,109147.4,199464.37
1997-10-17,53636.8,104334.0,186259.83
1997-10-20,54291.17,106879.75,193076.94
1997-10-21,55404.13,111261.82,204951.17
1997-10-22,54811.31,108891.94,198392.74
1997-10-23,53610.94,104122.48,185358.33
1997-10-24,52747.81,100769.73,176405.53
1997-10-27,48833.92,85805.43,137120.02
1997-10-28,52227.88,97740.96,165723.25
1997-10-29,51371.34,94535.06,157586.24
1997-10-30,49922.67,89203.28,144238.69
1997-10-31,50866.21,92575.17,152417.02
1997-11-03,52932.88,98752.75,166908.93
1997-11-04,52774.08,98170.11,165423.44
1997-11-05,52737.13,98042.49,165092.59
1997-11-06,52093.74,95650.25,159066.71
1997-11-07,51796.81,94569.4,156362.58
1997-11-10,50952.52,91486.44,148700.81
1997-11-11,50921.95,91385.81,148448.02
1997-11-12,49368.83,85811.27,134865.02
1997-11-13,50514.19,89801.5,144265.12
1997-11-14,51771.99,94264.63,155027.29
1997-11-17,52874.73,98270.88,164918.04
1997-11-18,52197.94,95764.97,158601.68
1997-11-19,52338.87,96282.1,159886.35
1997-11-20,53516.49,100614.8,170678.68
1997-11-21,53216.8,99497.97,167828.34
1997-11-24,51886.38,94533.02,155258.0
1997-11-25,52280.72,95969.92,158797.88
1997-11-26,52594.4,97111.97,161640.36
1997-11-28,52909.97,98277.31,164549.89
1997-12-01,54868.06,104180.43,178583.98
1997-12-02,53485.39,98940.15,165100.89
1997-12-03,53972.1,100740.86,169591.64
1997-12-04,53524.13,99058.49,165351.85
1997-12-05,54412.64,102357.14,173602.9
1997-12-08,55054.7,104772.77,179765.81
1997-12-09,53414.07,98528.31,163712.72
1997-12-10,52527.4,95257.17,155543.45
1997-12-11,50935.82,89484.59,141389.0
1997-12-12,49749.02,85305.66,131491.77
1997-12-15,50047.51,86329.32,133871.77
1997-12-16,50703.13,88599.79,139146.32
1997-12-17,50008.5,86172.15,133413.49
1997-12-18,49153.35,83216.45,126556.04
1997-12-19,49310.64,83757.35,127783.63
1997-12-22,49606.51,84754.07,130070.96
1997-12-23,48277.05,80219.72,119626.26
1997-12-24,47741.18,78430.82,115630.74
1997-12-26,48509.81,80948.45,121204.14
1997-12-29,49751.66,85101.11,130524.74
1997-12-30,50766.6,88564.72,138499.8
1997-12-31,50375.69,87209.68,135314.31
1998-01-02,51771.11,90797.06,142985.3
1998-01-05,52242.22,92449.57,146888.8
1998-01-06,51672.78,90424.93,142070.85
1998-01-07,50897.69,87712.18,135677.66
1998-01-08,51070.74,88308.62,137048.01
1998-01-09,49099.41,81500.03,121191.55
1998-01-12,49870.27,84050.98,126887.56
1998-01-13,51097.08,88186.28,136251.86
1998-01-14,51163.51,88424.39,136796.86
1998-01-15,51122.58,88282.91,136468.55
1998-01-16,51649.14,90110.36,140699.08
1998-01-20,52728.61,93876.98,149520.91
1998-01-21,52707.52,93811.26,149356.44
1998-01-22,52407.08,92732.43,146787.51
1998-01-23,52606.23,93427.93,148446.2
1998-01-26,52190.64,91951.77,144942.87
1998-01-27,53182.26,95455.13,153219.11
1998-01-28,54591.59,100514.25,165400.03
1998-01-29,54886.39,101609.86,168096.05
1998-01-30,54996.16,102016.3,169104.63
1998-02-02,57044.5,108236.7,183783.58
1998-02-03,57575.02,110260.73,188929.52
1998-02-04,58260.16,112873.91,195655.41
1998-02-05,57764.95,110955.05,190646.63
1998-02-06,58775.83,114827.39,200636.51
1998-02-09,58176.32,112473.42,194476.97
1998-02-10,59060.6,115892.62,203345.12
1998-02-11,59007.45,115695.6,202816.42
1998-02-12,59320.19,116910.4,206020.92
1998-02-13,58899.01,115250.27,201632.68
1998-02-17,58480.83,113613.72,197337.9
1998-02-18,59106.58,116056.42,203692.18
1998-02-19,59934.07,119317.6,212267.62
1998-02-20,60089.9,119938.05,213902.08
1998-02-23,61423.89,125275.3,228169.35
1998-02-24,60742.09,122494.18,220594.13
1998-02-25,62193.82,128337.16,236388.67
1998-02-26,62535.89,129748.87,240265.44
1998-02-27,61873.01,126985.21,232600.98
1998-03-02,61506.02,123953.87,223403.97
1998-03-03,61407.61,123557.22,222331.64
1998-03-04,61622.54,124434.48,224688.35
1998-03-05,58849.53,113247.82,194377.89
1998-03-06,60744.48,120540.98,213154.8
1998-03-09,58928.22,113344.68,194056.13
1998-03-10,59983.04,117413.76,204496.35
1998-03-11,60258.96,118493.96,207297.95
1998-03-12,60747.05,120425.41,212356.02
1998-03-13,61062.94,121677.84,215647.53
1998-03-16,61630.82,123941.05,221664.1
1998-03-17,60989.86,121363.07,214748.18
1998-03-18,61465.59,123256.34,219773.29
1998-03-19,61945.02,125166.81,224894.01
1998-03-20,61071.59,121637.11,215380.99
1998-03-23,61578.49,123668.45,220765.51
1998-03-24,62551.43,127576.37,231229.8
1998-03-25,63439.66,131199.54,241080.19
1998-03-26,63604.6,131868.65,242936.51
1998-03-27,63273.86,130510.41,239170.99
1998-03-30,63014.43,129427.17,236205.27
1998-03-31,63745.4,132429.88,244448.83
1998-04-01,64650.15,134618.09,249602.86
1998-04-02,64740.66,135008.48,250676.15
1998-04-03,64921.93,135778.03,252806.9
1998-04-06,63435.22,129545.82,235413.79
1998-04-07,62210.92,124545.35,221806.87
1998-04-08,62683.72,126425.99,226841.89
1998-04-09,62990.87,127664.96,230176.46
1998-04-13,63312.13,128954.38,233675.14
1998-04-14,63843.95,131133.71,239587.13
1998-04-15,64801.61,135080.83,250392.5
1998-04-16,64600.72,134243.33,248063.85
1998-04-17,64794.52,135062.21,250321.24
1998-04-20,65947.87,139856.92,263663.36
1998-04-21,66818.38,143563.13,274130.79
1998-04-22,67934.24,148358.14,287864.75
1998-04-23,66235.89,140925.4,266246.1
1998-04-24,65792.11,139037.0,260894.56
1998-04-27,64206.52,132349.32,242057.97
1998-04-28,64334.93,132878.71,243510.32
1998-04-29,65235.62,136586.03,253713.4
1998-04-30,65685.75,138470.92,258965.27
1998-05-01,66364.45,139735.26,261592.88
1998-05-04,66590.09,140699.43,264287.29
1998-05-05,66137.27,138785.92,258895.83
1998-05-06,65872.73,137675.63,255763.19
1998-05-07,64831.94,133338.85,243665.59
1998-05-08,66491.63,140179.13,262403.47
1998-05-11,65627.24,136520.46,252143.5
1998-05-12,66618.21,140657.03,263590.81
1998-05-13,66971.29,142147.99,267781.91
1998-05-14,67132.02,142830.3,269709.94
1998-05-15,66252.59,139088.15,259083.36
1998-05-18,65881.58,137530.36,254730.76
1998-05-19,66573.33,140432.25,262780.26
1998-05-20,65627.99,136443.97,251585.82
1998-05-21,64879.83,133346.7,243006.74
1998-05-22,64373.77,131266.49,237296.08
1998-05-26,63633.47,128234.23,229085.64
1998-05-27,64129.81,130234.69,234423.33
1998-05-28,64411.98,131393.77,237541.16
1998-05-29,63207.48,126466.51,224191.35
1998-06-01,62293.17,121316.5,209704.44
1998-06-02,63445.6,125817.34,221364.0
1998-06-03,62208.41,120910.46,208392.07
1998-06-04,63875.59,127391.27,225146.8
1998-06-05,64488.8,129849.92,231653.54
1998-06-08,64508.15,129914.84,231838.86
1998-06-09,65385.46,133461.52,241321.07
1998-06-10,64090.83,128189.79,227010.73
1998-06-11,63334.55,125151.69,218951.85
1998-06-12,63435.89,125552.17,220002.82
1998-06-15,62719.06,122714.7,212544.72
1998-06-16,64713.53,130519.35,232821.49
1998-06-17,65418.91,133364.67,240434.75
1998-06-18,65595.54,134071.5,242358.23
1998-06-19,66258.05,136779.75,249701.69
1998-06-22,67550.09,142127.84,264334.2
1998-06-23,69603.61,150783.42,288467.92
1998-06-24,71141.85,157448.05,307593.34
1998-06-25,70088.95,152771.84,293905.44
1998-06-26,70600.6,154987.03,300312.57
1998-06-29,71603.13,159388.67,313105.89
1998-06-30,71474.24,158830.81,311446.43
1998-07-01,72989.08,163808.0,325110.57
1998-07-02,71719.07,158107.48,308139.8
1998-07-03,71719.07,158107.48,308139.8
1998-07-06,72256.96,160494.91,315103.76
1998-07-07,72459.28,161393.68,317750.63
1998-07-08,74154.83,168946.9,340056.72
1998-07-09,74444.03,170264.69,344035.39
1998-07-10,74868.36,172205.7,349918.39
1998-07-13,76455.57,179507.23,372173.2
1998-07-14,76325.6,178896.9,370237.9
1998-07-15,78020.02,186839.92,394858.72
1998-07-16,78183.87,187624.65,397346.33
1998-07-17,78793.7,190551.6,406644.23
1998-07-20,78896.13,191047.03,408230.15
1998-07-21,77065.74,182182.45,379817.33
1998-07-22,76996.38,181854.52,378791.82
1998-07-23,75664.35,175562.35,359094.65
1998-07-24,75815.67,176264.6,361249.21
1998-07-27,76770.95,180706.47,374904.43
1998-07-28,74989.87,172321.69,348811.09
1998-07-29,74277.46,169064.81,338904.85
1998-07-30,76535.5,179343.95,369812.97
1998-07-31,74124.63,168045.28,334865.65
1998-08-03,74147.03,166387.9,328926.63
1998-08-04,71373.93,153942.09,292021.06
1998-08-05,72059.12,156897.78,300431.27
1998-08-06,74004.72,165385.95,324796.24
1998-08-07,73908.51,164955.94,323497.06
1998-08-10,73841.99,164675.52,322655.96
1998-08-11,72069.79,156754.62,299392.47
1998-08-12,73395.87,162538.87,315948.87
1998-08-13,72515.12,158637.94,304574.71
1998-08-14,72065.53,156654.96,298879.17
1998-08-17,74112.19,165552.96,324313.78
1998-08-18,75927.94,173648.5,348118.42
1998-08-19,75768.49,172901.82,345890.46
1998-08-20,75768.49,172884.53,345855.87
1998-08-21,74495.58,167092.89,328459.32
1998-08-24,74286.99,166157.17,325700.26
1998-08-25,75230.43,170377.57,338109.44
1998-08-26,74455.56,166867.79,327661.86
1998-08-27,71105.06,151866.37,283460.27
1998-08-28,68545.28,140932.0,252846.56
1998-08-31,61786.71,113154.3,178079.84
1998-09-01,66366.49,128543.01,213688.63
1998-09-02,66718.24,129892.71,217064.91
1998-09-03,66037.71,127242.9,210401.02
1998-09-04,65846.2,126492.17,208549.49
1998-09-08,70271.07,143505.37,250613.92
1998-09-09,68921.86,137994.76,236178.56
1998-09-10,67481.39,132226.58,221346.55
1998-09-11,70477.57,143968.3,250829.91
1998-09-14,71464.25,147985.01,261339.68
1998-09-15,72336.12,151595.85,270904.71
1998-09-16,72733.97,153263.4,275347.55
1998-09-17,70566.49,144128.9,250731.48
1998-09-18,71053.4,146117.88,255921.62
1998-09-21,72531.31,152181.78,271865.54
1998-09-22,72995.51,154129.7,277085.35
1998-09-23,76192.72,167616.05,313466.66
1998-09-24,74105.04,158430.69,287731.05
1998-09-25,75942.84,166288.85,309138.24
1998-09-28,75570.72,164659.22,304562.99
1998-09-29,75661.41,165054.41,305659.42
1998-09-30,73505.06,155662.81,279556.1
1998-10-01,70060.59,139515.85,235247.13
1998-10-02,70207.71,140101.82,236752.71
1998-10-05,66423.52,125012.85,198493.47
1998-10-06,65168.11,120287.37,187238.89
1998-10-07,63310.82,113430.99,171229.97
1998-10-08,62088.92,109052.55,161315.75
1998-10-09,65882.56,122378.77,190884.93
1998-10-12,68386.09,131679.56,212645.81
1998-10-13,66375.54,123949.97,193911.71
1998-10-14,67955.28,129862.38,207776.4
1998-10-15,71475.37,143316.13,240064.86
1998-10-16,71160.87,142054.95,236871.99
1998-10-19,72057.5,145620.53,245802.07
1998-10-20,70573.12,139635.52,230636.08
1998-10-21,73254.89,150261.78,256951.66
1998-10-22,74529.53,155475.87,270338.84
1998-10-23,73724.61,152133.14,261606.89
1998-10-26,75280.2,158568.37,278192.77
1998-10-27,74422.01,154953.01,268678.58
1998-10-28,75888.12,161042.66,284530.61
1998-10-29,76783.6,164859.37,294631.45
1998-10-30,77013.95,165848.53,297312.6
1998-11-02,78521.63,170690.23,309457.07
1998-11-03,77579.37,166593.66,298285.67
1998-11-04,79363.7,174256.97,318897.21
1998-11-05,79808.13,176208.65,324254.68
1998-11-06,80709.97,180190.96,335246.91
1998-11-09,81226.51,182479.39,341650.13
1998-11-10,81770.73,184924.61,348517.3
1998-11-11,81950.62,185738.28,350817.51
1998-11-12,81163.9,182190.68,340749.05
1998-11-13,81090.85,181862.74,339829.03
1998-11-16,81666.59,184445.19,347067.39
1998-11-17,82940.59,190181.43,363275.43
1998-11-18,83844.65,194327.39,375154.54
1998-11-19,85093.93,200118.35,391923.95
1998-11-20,85468.34,201879.39,397097.34
1998-11-23,87946.93,213608.58,431684.52
1998-11-24,87489.6,211387.05,424993.41
1998-11-25,88469.49,216100.98,439230.69
1998-11-27,90123.86,224183.16,463871.53
1998-11-30,86230.51,204791.31,403707.4
1998-12-01,90884.91,224937.69,462251.58
1998-12-02,90139.65,221226.22,450833.96
1998-12-03,87615.74,208837.55,412963.91
1998-12-04,90743.62,223769.44,457233.64
1998-12-07,93357.04,236636.18,496692.91
1998-12-08,92871.58,234175.16,488944.5
1998-12-09,93828.16,238999.17,504101.78
1998-12-10,92007.89,229749.9,474813.46
1998-12-11,93250.0,235930.18,493995.93
1998-12-14,89855.7,218778.05,440100.97
1998-12-15,92623.25,232254.78,480766.3
1998-12-16,92206.45,230164.49,474275.95
1998-12-17,94059.8,239440.12,502922.22
1998-12-18,96590.01,252298.05,543457.75
1998-12-21,99497.37,267511.62,592586.33
1998-12-22,98412.85,261679.87,573208.76
1998-12-23,101256.98,276831.14,622963.28
1998-12-24,100538.05,272900.13,609694.16
1998-12-28,101533.38,278330.85,627863.05
1998-12-29,101492.77,278136.01,627172.4
1998-12-30,100802.61,274381.18,614440.8
1998-12-31,102193.69,281981.54,639940.09
1999-01-04,103720.63,288131.17,659653.3
1999-01-05,106438.11,303229.24,711502.05
1999-01-06,109844.13,322666.23,779877.39
1999-01-07,109975.94,323440.63,782762.94
1999-01-08,110382.85,325834.09,791529.88
1999-01-11,111861.98,334599.03,823428.54
1999-01-12,108483.75,314389.25,748825.91
1999-01-13,108982.78,317281.63,759234.59
1999-01-14,106596.05,303416.42,709428.8
1999-01-15,110817.26,327447.0,793708.95
1999-01-19,113731.75,344670.72,856332.58
1999-01-20,113731.75,344670.72,856332.58
1999-01-21,109705.65,320268.03,765475.69
1999-01-22,109837.29,321068.7,768307.95
1999-01-25,111682.56,331856.61,806953.84
1999-01-26,115323.41,353460.47,885793.24
1999-01-27,113547.43,342538.55,844781.01
1999-01-28,117703.27,367578.11,937453.49
1999-01-29,118962.69,375481.04,967639.49
1999-02-01,119677.72,377296.98,973270.63
1999-02-02,116745.62,358809.42,901735.24
1999-02-03,119057.18,373054.16,955388.48
1999-02-04,113878.2,340561.14,830614.75
1999-02-05,111680.35,327415.48,782522.15
1999-02-08,114248.99,342443.85,836437.93
1999-02-09,108696.49,309158.31,714485.28
1999-02-10,109196.5,311971.65,724273.73
1999-02-11,114841.96,344229.52,836608.58
1999-02-12,110007.11,315245.39,730944.92
1999-02-16,109776.09,313921.36,726339.97
1999-02-17,106230.33,293642.04,655957.62
1999-02-18,107058.92,298222.86,671241.44
1999-02-19,108493.51,306215.23,698158.22
1999-02-22,112117.2,326639.79,768043.85
1999-02-23,113922.28,337190.25,805217.18
1999-02-24,111723.58,324208.43,758675.62
1999-02-25,110896.83,319410.14,741833.03
1999-02-26,108135.5,303535.46,686492.28
1999-03-01,109341.63,307957.52,700319.93
1999-03-02,106575.28,292374.87,647165.65
1999-03-03,107204.08,295824.89,658620.48
1999-03-04,109080.15,306178.76,693198.06
1999-03-05,111163.58,317844.17,732848.99
1999-03-08,114787.51,338567.61,804448.33
1999-03-09,114477.59,336739.35,797932.3
1999-03-10,115038.53,340039.39,809661.9
1999-03-11,115337.63,341807.6,815896.3
1999-03-12,113376.89,330151.96,774204.0
1999-03-15,116279.34,347055.74,833585.45
1999-03-16,117011.9,351428.64,849340.21
1999-03-17,116520.45,348441.5,838553.59
1999-03-18,118676.07,361368.68,885177.17
1999-03-19,115910.92,344492.76,823214.77
1999-03-22,114415.67,335570.4,791274.04
1999-03-23,110697.16,313791.88,714203.94
1999-03-24,113641.71,330516.98,771268.84
1999-03-25,117585.07,353421.81,851480.8
1999-03-26,116679.67,347979.12,831811.59
1999-03-29,121043.49,374007.95,925224.03
1999-03-30,119978.31,367388.01,900705.6
1999-03-31,118886.5,360701.55,876206.41
1999-04-01,121642.91,374818.85,926327.99
1999-04-05,125815.26,400493.94,1021554.51
1999-04-06,125764.93,400213.59,1020430.8
1999-04-07,124255.75,390648.49,983797.33
1999-04-08,126094.74,402211.68,1027477.93
1999-04-09,126536.07,404986.95,1038163.7
1999-04-12,125789.51,400167.6,1019684.39
1999-04-13,123298.88,384280.95,959013.17
1999-04-14,119242.34,358995.26,864358.57
1999-04-15,121066.75,369980.52,904032.63
1999-04-16,118270.11,352887.42,841383.16
1999-04-19,111528.71,312658.25,697590.78
1999-04-20,115086.48,332574.58,764280.46
1999-04-21,119367.7,357318.13,849574.16
1999-04-22,123772.36,383652.48,943537.06
1999-04-23,125307.14,393128.69,978542.29
1999-04-26,128151.61,410976.73,1045278.87
1999-04-27,125114.42,391496.44,970855.02
1999-04-28,121911.49,371412.67,896196.26
1999-04-29,120143.77,360641.7,857211.73
1999-04-30,121116.94,366448.03,877956.25
1999-05-03,121702.07,367498.46,880388.85
1999-05-04,119401.9,353607.01,830470.81
1999-05-05,122721.27,373232.2,899649.02
1999-05-06,118327.85,346508.78,803116.68
1999-05-07,120552.42,359537.51,848412.47
1999-05-10,121516.84,365326.06,868859.21
1999-05-11,123862.11,379391.12,919079.27
1999-05-12,126240.26,393959.73,972110.14
1999-05-13,124043.68,380249.94,921365.99
1999-05-14,120979.8,361427.56,853000.64
1999-05-17,123859.12,378631.52,913904.88
1999-05-18,122917.79,372914.18,893159.24
1999-05-19,124454.27,382237.03,926563.4
1999-05-20,121815.84,366068.41,867726.62
1999-05-21,120366.23,357319.37,836662.01
1999-05-24,117308.92,339131.82,772824.7
1999-05-25,113801.39,318885.65,703579.6
1999-05-26,116874.03,336105.47,760569.55
1999-05-27,116710.4,335130.77,757299.1
1999-05-28,118962.91,348066.81,801222.45
1999-06-01,115807.35,327234.53,728124.33
1999-06-02,118598.3,342974.51,780694.91
1999-06-03,116072.16,328363.79,730886.57
1999-06-04,120587.37,353910.49,816181.03
1999-06-07,123059.41,368420.83,866457.79
1999-06-08,119293.79,345836.63,786830.31
1999-06-09,122085.27,361987.2,841987.12
1999-06-10,119936.56,349209.05,797446.0
1999-06-11,117909.64,337405.79,756935.74
1999-06-14,115999.5,326473.84,720224.36
1999-06-15,117669.89,335876.28,751338.05
1999-06-16,123918.17,371546.35,871026.2
1999-06-17,125256.48,379534.59,899160.35
1999-06-18,126095.7,384620.36,917143.56
1999-06-21,129714.65,406659.1,996017.9
1999-06-22,126355.04,385594.16,918627.31
1999-06-23,128035.56,395850.96,955372.41
1999-06-24,124924.29,376612.61,885630.22
1999-06-25,124974.26,376913.9,886692.98
1999-06-28,128298.58,396965.72,957539.75
1999-06-29,130364.19,409748.01,1003788.91
1999-06-30,131315.85,415771.31,1025872.27
1999-07-01,133279.0,425512.53,1060653.1
1999-07-02,134745.07,434873.81,1095654.66
1999-07-06,133761.43,428524.65,1071659.82
1999-07-07,134336.61,432167.11,1085377.07
1999-07-08,136284.49,444699.96,1132590.97
1999-07-09,137347.51,451592.81,1158980.34
1999-07-12,136839.32,448296.18,1146231.55
1999-07-13,136237.23,444306.34,1130986.67
1999-07-14,138730.37,460567.95,1192964.74
1999-07-15,139437.89,465219.69,1211097.81
1999-07-16,141166.92,476803.66,1256271.76
1999-07-19,139162.35,463310.12,1202880.21
1999-07-20,133693.27,426893.94,1061060.63
1999-07-21,135658.56,439487.31,1107959.51
1999-07-22,130964.78,409118.74,993064.11
1999-07-23,132117.27,416319.23,1019281.0
1999-07-26,128180.17,391548.24,928259.21
1999-07-27,132499.84,417938.59,1022106.21
1999-07-28,133930.84,427007.85,1055324.67
1999-07-29,129872.74,401131.18,959395.65
1999-07-30,130327.29,403939.1,969373.37
1999-08-02,130474.06,402255.13,962017.39
1999-08-03,128999.7,393164.16,929405.0
1999-08-04,126987.31,380936.75,886001.79
1999-08-05,128600.05,390574.45,919669.86
1999-08-06,127442.64,383544.11,894838.77
1999-08-09,126028.03,375029.43,865040.64
1999-08-10,124654.33,366853.79,836753.81
1999-08-11,129154.35,393303.95,927290.58
1999-08-12,127565.75,383668.0,893166.28
1999-08-13,132910.75,415819.38,1005347.97
1999-08-16,133256.32,417981.64,1013189.68
1999-08-17,134655.51,426759.26,1045105.16
1999-08-18,133510.94,419461.68,1018350.46
1999-08-19,131281.31,405493.6,967432.94
1999-08-20,133368.68,418388.3,1013676.24
1999-08-23,137449.76,443993.66,1106630.35
1999-08-24,138535.62,451053.16,1132968.15
1999-08-25,141763.5,472117.34,1212275.92
1999-08-26,139254.28,455357.18,1147782.84
1999-08-27,138404.83,449801.82,1126778.41
1999-08-30,136342.6,436442.71,1076524.1
1999-08-31,138074.15,447484.71,1117432.01
1999-09-01,139045.3,450986.2,1129223.13
1999-09-02,138336.17,446341.05,1111833.09
1999-09-03,144934.81,488921.98,1270936.41
1999-09-07,144079.69,483103.81,1248313.74
1999-09-08,141932.9,468707.32,1192514.11
1999-09-09,144870.91,488111.8,1266569.24
1999-09-10,146551.42,499435.99,1310772.51
1999-09-13,143576.42,479158.89,1230815.38
1999-09-14,145859.29,494348.23,1289402.2
1999-09-15,142431.6,471064.43,1198370.4
1999-09-16,142645.24,472524.73,1203882.9
1999-09-17,146696.37,499364.13,1306453.73
1999-09-20,147195.14,502709.87,1319648.91
1999-09-21,143044.23,474407.31,1208138.58
1999-09-22,145375.85,489825.54,1267095.74
1999-09-23,138964.78,446622.93,1099458.97
1999-09-24,138756.33,445327.72,1094621.35
1999-09-27,140310.4,455303.06,1131510.09
1999-09-28,140408.62,455894.96,1133773.11
1999-09-29,138709.67,444862.3,1092730.53
1999-09-30,139236.77,448243.25,1105187.66
1999-10-01,139541.14,447441.9,1100933.2
1999-10-04,143225.03,471066.83,1188127.11
1999-10-05,143439.86,472432.93,1193354.87
1999-10-06,146968.48,495723.87,1281543.79
1999-10-07,146939.09,495575.15,1280903.02
1999-10-08,148290.93,504743.29,1316384.03
1999-10-11,149655.21,514030.57,1352716.23
1999-10-12,146632.17,493263.73,1270741.63
1999-10-13,142438.49,465049.05,1161584.92
1999-10-14,143392.83,471280.7,1185048.94
1999-10-15,139492.54,445643.03,1088348.94
1999-10-18,137079.32,430179.22,1031754.8
1999-10-19,137093.03,430222.24,1031961.15
1999-10-20,143125.13,468124.82,1168283.22
1999-10-21,143754.88,472244.32,1183704.56
1999-10-22,144258.02,475597.25,1196251.83
1999-10-25,144157.04,474931.42,1193739.7
1999-10-26,143119.11,468139.9,1168074.29
1999-10-27,142603.88,464769.29,1155342.28
1999-10-28,147395.37,495955.31,1271685.25
1999-10-29,153055.35,534044.68,1418183.39
1999-11-01,152326.91,525991.96,1384634.99
1999-11-02,152951.45,530252.5,1401527.54
1999-11-03,155612.8,548705.28,1474687.28
1999-11-04,157386.79,561160.89,1524974.11
1999-11-05,160455.83,582990.05,1614032.6
1999-11-08,162236.89,595932.43,1667779.88
1999-11-09,160922.77,586218.73,1627086.06
1999-11-10,162902.12,600639.71,1687125.53
1999-11-11,165948.39,623043.57,1781604.56
1999-11-12,168221.88,640114.97,1855006.67
1999-11-15,167464.89,634353.93,1829964.08
1999-11-16,171199.35,662646.12,1952388.68
1999-11-17,169555.84,649857.05,1895964.64
1999-11-18,174896.85,690863.03,2075322.9
1999-11-19,176365.98,702538.61,2127828.57
1999-11-22,177582.91,712163.39,2171661.84
1999-11-23,174688.31,688875.65,2065250.41
1999-11-24,181012.02,738819.13,2289743.13
1999-11-26,181482.65,742660.99,2307603.12
1999-11-29,178379.3,717187.72,2188992.32
1999-11-30,172760.35,672004.89,1982132.55
1999-12-01,175044.93,686358.5,2043895.89
1999-12-02,181539.1,737286.3,2271381.51
1999-12-03,185278.81,767588.76,2411525.74
1999-12-06,186371.95,776646.31,2454209.75
1999-12-07,187191.99,783480.8,2486605.32
1999-12-08,184795.93,763423.69,2391119.67
1999-12-09,184999.21,765103.22,2399010.37
1999-12-10,187089.7,782394.55,2480336.82
1999-12-13,189372.19,801484.98,2571117.15
1999-12-14,184978.76,764376.23,2392424.51
1999-12-15,189177.77,799078.91,2555348.62
1999-12-16,194626.09,845025.94,2775875.2
1999-12-17,196241.49,858968.87,2844716.91
1999-12-20,198007.66,874344.42,2921239.79
1999-12-21,206106.18,945778.35,3279383.79
1999-12-22,208084.8,963842.72,3373502.1
1999-12-23,209728.67,978975.05,3453116.75
1999-12-27,210211.04,983478.34,3476943.26
1999-12-28,209117.95,973348.51,3423050.64
1999-12-29,215537.87,1033014.77,3737971.3
1999-12-30,215193.01,1029605.82,3719655.24
1999-12-31,216613.28,1043093.66,3792932.45
2000-01-03,221954.91,1090137.94,4047213.08
