date,A,B,C
2000-07-13,5175.36,6355.9,7295.43
2000-07-14,5224.53,6476.02,7502.62
2000-07-17,5226.1,6480.56,7510.13
2000-07-18,5168.09,6336.69,7260.04
2000-07-19,5127.26,6236.57,7087.98
2000-07-20,5174.43,6351.32,7283.6
2000-07-21,5121.13,6220.49,7058.54
2000-07-24,5066.34,6086.75,6831.26
2000-07-25,5101.8,6171.35,6974.03
2000-07-26,5025.27,5986.83,6660.89
2000-07-27,5015.73,5963.48,6622.26
2000-07-28,4912.9,5718.98,6214.99
2000-07-31,4950.73,5807.05,6358.56
2000-08-01,5076.49,5967.3,6556.73
2000-08-02,5078.52,5972.07,6565.25
2000-08-03,5127.28,6087.34,6754.99
2000-08-04,5163.68,6174.38,6899.55
2000-08-07,5221.51,6312.69,7131.37
2000-08-08,5234.04,6342.36,7182.0
2000-08-09,5198.98,6257.37,7037.64
2000-08-10,5154.26,6150.37,6856.78
2000-08-11,5194.98,6248.16,7019.97
2000-08-14,5264.6,6415.61,7302.17
2000-08-15,5239.33,6354.02,7197.75
2000-08-16,5223.08,6314.63,7130.81
2000-08-17,5280.54,6452.92,7365.41
2000-08-18,5265.22,6415.49,7301.34
2000-08-21,5292.6,6482.21,7415.24
2000-08-22,5287.84,6470.54,7395.21
2000-08-23,5315.34,6538.49,7511.32
2000-08-24,5323.84,6558.75,7546.62
2000-08-25,5317.45,6542.36,7518.7
2000-08-28,5344.57,6608.44,7632.98
2000-08-29,5329.61,6571.43,7568.87
2000-08-30,5304.03,6508.34,7459.88
2000-08-31,5357.07,6639.16,7684.42
2000-09-01,5467.98,6766.79,7831.9
2000-09-05,5418.77,6644.99,7620.44
2000-09-06,5365.66,6514.08,7395.64
2000-09-07,5402.69,6603.98,7547.99
2000-09-08,5374.05,6533.31,7427.22
2000-09-11,5355.24,6487.58,7349.24
2000-09-12,5329.0,6424.0,7241.94
2000-09-13,5339.66,6449.06,7284.66
2000-09-14,5325.24,6414.23,7224.93
2000-09-15,5270.93,6284.02,7004.57
2000-09-18,5194.5,6101.16,6699.17
2000-09-19,5250.08,6231.11,6913.54
2000-09-20,5219.1,6158.21,6791.87
2000-09-21,5210.75,6138.5,6759.94
2000-09-22,5209.71,6135.43,6755.21
2000-09-25,5174.81,6053.22,6619.43
2000-09-26,5132.37,5953.95,6456.59
2000-09-27,5130.32,5948.59,6448.2
2000-09-28,5244.21,6213.3,6878.3
2000-09-29,5166.07,6027.52,6570.15
2000-10-02,5265.02,6125.07,6666.15
2000-10-03,5229.22,6041.77,6530.16
2000-10-04,5257.98,6108.23,6637.9
2000-10-05,5265.34,6124.72,6665.12
2000-10-06,5165.3,5891.98,6285.21
2000-10-09,5139.99,5833.65,6192.19
2000-10-10,5084.99,5708.81,5993.42
2000-10-11,5002.61,5524.42,5702.74
2000-10-12,4875.05,5242.67,5266.48
2000-10-13,5037.87,5592.88,5793.65
2000-10-16,5039.39,5596.8,5799.44
2000-10-17,4949.18,5395.87,5487.43
2000-10-18,4920.47,5333.28,5391.95
2000-10-19,5091.22,5703.94,5953.79
2000-10-20,5121.25,5771.25,6058.58
2000-10-23,5117.16,5762.01,6043.44
2000-10-24,5125.86,5781.61,6074.26
2000-10-25,5003.86,5506.98,5641.16
2000-10-26,5002.36,5503.12,5635.52
2000-10-27,5057.89,5625.29,5823.18
2000-10-30,5127.68,5781.11,6064.85
2000-10-31,5240.49,6035.48,6464.52
2000-11-01,5310.05,6065.54,6451.61
2000-11-02,5336.6,6126.19,6548.38
2000-11-03,5330.73,6112.1,6526.12
2000-11-06,5351.52,6159.17,6601.82
2000-11-07,5350.45,6156.7,6597.2
2000-11-08,5265.91,5962.15,6285.15
2000-11-09,5231.69,5884.64,6162.59
2000-11-10,5104.03,5597.47,5711.49
2000-11-13,5048.91,5476.57,5527.01
2000-11-14,5167.56,5733.42,5916.11
2000-11-15,5193.4,5790.18,6004.26
2000-11-16,5127.96,5644.27,5777.3
2000-11-17,5110.53,5606.45,5718.95
2000-11-20,5016.49,5400.69,5403.84
2000-11-21,5034.05,5438.5,5461.12
2000-11-22,4940.92,5236.73,5157.48
2000-11-24,5013.55,5390.69,5384.41
2000-11-27,5040.62,5448.37,5471.1
2000-11-28,4992.74,5344.31,5314.62
2000-11-29,5014.71,5390.8,5384.24
2000-11-30,4913.91,5174.09,5059.57
2000-12-01,5014.91,5276.2,5162.67
2000-12-04,5052.02,5354.29,5277.28
2000-12-05,5248.55,5770.85,5893.67
2000-12-06,5153.02,5560.79,5571.28
2000-12-07,5122.62,5495.73,5473.23
2000-12-08,5223.02,5711.17,5795.06
2000-12-11,5262.2,5797.4,5926.02
2000-12-12,5227.99,5721.46,5809.87
2000-12-13,5185.12,5628.2,5667.53
2000-12-14,5112.53,5470.61,5429.5
2000-12-15,5002.61,5235.92,5079.84
2000-12-18,5043.13,5320.22,5202.77
2000-12-19,4977.57,5182.42,5000.38
2000-12-20,4821.77,4858.0,4530.84
2000-12-21,4860.35,4935.73,4639.58
2000-12-22,4978.94,5176.6,4979.2
2000-12-26,5014.29,5250.1,5084.76
2000-12-27,5066.44,5359.83,5243.91
2000-12-28,5086.71,5402.71,5306.84
2000-12-29,5033.8,5289.79,5140.74
2001-01-02,4990.06,5087.43,4799.99
2001-01-03,5240.06,5597.19,5521.43
2001-01-04,5184.51,5479.09,5346.4
2001-01-05,5048.68,5191.43,4925.64
2001-01-08,5039.09,5171.71,4897.07
2001-01-09,5058.24,5211.01,4952.9
2001-01-10,5106.8,5311.06,5095.54
2001-01-11,5159.4,5420.47,5253.5
2001-01-12,5127.41,5352.71,5155.26
2001-01-16,5158.68,5418.55,5250.12
2001-01-17,5169.52,5441.85,5283.72
2001-01-18,5241.37,5593.14,5504.05
2001-01-19,5220.41,5547.83,5437.45
2001-01-22,5221.97,5550.61,5441.8
2001-01-23,5289.86,5695.48,5654.58
2001-01-24,5305.2,5727.94,5703.21
2001-01-25,5278.68,5670.66,5618.23
2001-01-26,5268.65,5649.11,5586.2
2001-01-29,5304.47,5725.94,5700.16
2001-01-30,5341.6,5806.1,5819.87
2001-01-31,5311.69,5741.08,5721.51
2001-02-01,5441.46,5904.74,5916.98
2001-02-02,5346.23,5698.67,5606.93
2001-02-05,5365.48,5739.7,5667.49
2001-02-06,5357.43,5722.48,5641.98
2001-02-07,5312.43,5626.34,5499.81
2001-02-08,5279.49,5556.01,5396.96
2001-02-09,5209.27,5407.67,5181.08
2001-02-12,5270.74,5535.83,5365.01
2001-02-13,5224.89,5440.06,5225.52
2001-02-14,5213.39,5416.12,5191.03
2001-02-15,5255.62,5503.86,5317.69
2001-02-16,5156.29,5295.82,5016.18
2001-02-20,5066.57,5112.05,4754.84
2001-02-21,4972.84,4922.91,4490.94
2001-02-22,4962.89,4903.71,4464.45
2001-02-23,4935.1,4849.28,4389.89
2001-02-26,5021.46,5019.0,4620.36
2001-02-27,4982.8,4942.21,4514.09
2001-02-28,4911.54,4800.86,4320.44
2001-03-01,5016.56,4911.15,4434.14
2001-03-02,4987.96,4855.17,4358.76
2001-03-05,5017.39,4911.97,4435.47
2001-03-06,5067.56,5010.21,4568.09
2001-03-07,5100.5,5074.84,4656.71
2001-03-08,5112.23,5097.68,4688.38
2001-03-09,4985.45,4845.35,4340.03
2001-03-12,4770.08,4426.71,3778.0
2001-03-13,4840.68,4558.18,3946.12
2001-03-14,4715.79,4322.52,3640.3
2001-03-15,4743.61,4373.1,3704.37
2001-03-16,4650.64,4201.67,3486.18
2001-03-19,4732.49,4349.99,3670.6
2001-03-20,4618.43,4140.32,3405.58
2001-03-21,4535.76,3992.1,3222.36
2001-03-22,4517.17,3959.76,3183.05
2001-03-23,4607.06,4117.36,3373.07
2001-03-26,4659.12,4210.41,3487.08
2001-03-27,4778.39,4425.98,3754.54
2001-03-28,4661.8,4209.55,3479.34
2001-03-29,4640.35,4170.41,3430.97
2001-03-30,4690.47,4260.49,3542.14
2001-04-02,4730.59,4251.91,3505.92
2001-04-03,4567.86,3959.38,3144.11
2001-04-04,4554.61,3936.41,3116.76
2001-04-05,4753.65,4280.46,3525.05
2001-04-06,4658.57,4109.24,3313.55
2001-04-09,4696.31,4175.81,3394.4
2001-04-10,4823.58,4401.72,3670.02
2001-04-11,4813.45,4382.79,3646.54
2001-04-12,4886.13,4515.15,3811.72
2001-04-16,4870.5,4485.8,3774.75
2001-04-17,4920.66,4578.21,3891.01
2001-04-18,5112.08,4934.4,4345.09
2001-04-19,5175.98,5058.25,4508.47
2001-04-20,5131.98,4971.75,4393.05
2001-04-23,5055.0,4822.6,4195.8
2001-04-24,4993.33,4705.41,4042.66
2001-04-25,5072.72,4855.51,4235.9
2001-04-26,5096.57,4901.16,4295.62
2001-04-27,5173.02,5048.19,4488.93
2001-04-30,5158.01,5019.42,4450.32
2001-05-01,5329.52,5258.66,4735.97
2001-05-02,5333.79,5267.08,4746.87
2001-05-03,5254.31,5110.65,4535.16
2001-05-04,5329.97,5258.34,4731.53
2001-05-07,5317.18,5232.58,4696.99
2001-05-08,5307.61,5213.22,4671.16
2001-05-09,5283.73,5166.3,4608.09
2001-05-10,5282.14,5163.2,4603.95
2001-05-11,5242.0,5084.72,4499.44
2001-05-14,5255.63,5111.16,4534.53
2001-05-15,5257.73,5115.25,4539.97
2001-05-16,5407.57,5406.3,4927.69
2001-05-17,5422.18,5435.5,4968.1
2001-05-18,5436.82,5464.85,5008.34
2001-05-21,5524.89,5641.37,5251.24
2001-05-22,5510.53,5611.47,5209.76
2001-05-23,5425.11,5436.95,4966.98
2001-05-24,5442.47,5471.75,5014.66
2001-05-25,5378.25,5342.61,4837.15
2001-05-29,5336.3,5259.27,4723.96
2001-05-30,5252.52,5094.65,4501.93
2001-05-31,5285.09,5157.83,4585.67
2001-06-01,5406.09,5298.31,4740.02
2001-06-04,5433.66,5352.35,4812.54
2001-06-05,5504.3,5491.52,5000.23
2001-06-06,5446.5,5375.64,4842.22
2001-06-07,5476.46,5434.24,4921.64
2001-06-08,5424.98,5332.08,4782.85
2001-06-11,5379.41,5243.03,4662.8
2001-06-12,5385.87,5255.09,4679.12
2001-06-13,5325.01,5135.8,4520.03
2001-06-14,5231.82,4956.05,4282.73
2001-06-15,5208.28,4911.44,4224.48
2001-06-18,5182.75,4863.31,4162.8
2001-06-19,5200.38,4896.87,4205.68
2001-06-20,5245.62,4982.07,4315.45
2001-06-21,5305.42,5095.16,4462.61
2001-06-22,5255.02,4998.87,4335.87
2001-06-25,5226.12,4943.88,4264.33
2001-06-26,5218.28,4929.05,4245.14
2001-06-27,5193.75,4882.71,4185.7
2001-06-28,5258.67,5004.78,4342.67
2001-06-29,5250.78,4989.77,4323.13
2001-07-02,5404.83,5192.58,4556.7
2001-07-03,5395.1,5173.37,4531.64
2001-07-05,5328.74,5046.1,4363.97
2001-07-06,5203.51,4808.94,4056.31
2001-07-09,5239.42,4875.3,4139.87
2001-07-10,5163.97,4734.89,3961.03
2001-07-11,5158.29,4724.0,3947.56
2001-07-12,5280.54,4947.92,4228.23
2001-07-13,5313.28,5009.77,4307.3
2001-07-16,5255.37,4900.55,4166.88
2001-07-17,5307.92,4998.08,4291.47
2001-07-18,5278.73,4942.6,4220.23
2001-07-19,5310.93,5002.4,4297.04
2001-07-20,5292.87,4967.89,4252.78
2001-07-23,5206.07,4805.44,4043.97
2001-07-24,5121.21,4649.26,3846.63
2001-07-25,5203.66,4798.97,4032.03
2001-07-26,5257.78,4899.26,4158.24
2001-07-27,5270.39,4922.78,4188.18
2001-07-30,5264.6,4911.95,4174.77
2001-07-31,5294.08,4966.47,4244.49
2001-08-01,5415.12,5105.99,4394.89
2001-08-02,5436.78,5146.33,4447.19
2001-08-03,5408.51,5092.29,4377.37
2001-08-06,5346.85,4976.19,4227.22
2001-08-07,5364.49,5008.53,4268.65
2001-08-08,5271.69,4834.74,4046.68
2001-08-09,5271.16,4833.77,4045.47
2001-08-10,5301.21,4888.87,4114.64
2001-08-13,5305.98,4898.16,4126.16
2001-08-14,5285.81,4860.45,4078.71
2001-08-15,5247.23,4789.0,3988.98
2001-08-16,5263.49,4818.69,4026.08
2001-08-17,5175.59,4658.23,3824.77
2001-08-20,5217.52,4733.69,3918.1
2001-08-21,5154.38,4619.14,3776.26
2001-08-22,5190.46,4683.34,3855.19
2001-08-23,5175.93,4657.58,3823.19
2001-08-24,5277.9,4840.63,4048.76
2001-08-27,5252.56,4793.67,3990.05
2001-08-28,5173.77,4649.86,3810.5
2001-08-29,5116.35,4546.17,3683.23
2001-08-30,5029.37,4391.6,3495.38
2001-08-31,5049.49,4427.17,3537.68
2001-09-04,5146.4,4522.19,3631.49
2001-09-05,5140.73,4512.7,3619.87
2001-09-06,5025.58,4310.53,3376.62
2001-09-07,4932.11,4149.75,3187.86
2001-09-10,4962.69,4201.62,3247.48
2001-09-17,4718.52,3788.18,2768.15
2001-09-18,4691.15,3744.23,2719.98
2001-09-19,4615.63,3623.67,2588.61
2001-09-20,4472.08,3398.64,2347.35
2001-09-21,4387.11,3269.15,2213.32
2001-09-24,4558.21,3524.15,2472.05
2001-09-25,4598.32,3586.17,2537.32
2001-09-26,4574.41,3549.23,2497.99
2001-09-27,4627.01,3630.87,2584.17
2001-09-28,4728.35,3789.9,2754.21
2001-10-01,4817.24,3872.0,2834.51
2001-10-02,4876.49,3967.26,2939.11
2001-10-03,4973.54,4125.55,3114.86
2001-10-04,4961.1,4105.33,3091.81
2001-10-05,4969.04,4118.88,3106.96
2001-10-08,4927.8,4050.1,3029.29
2001-10-09,4901.19,4006.76,2980.52
2001-10-10,5013.42,4190.67,3185.58
2001-10-11,5089.63,4318.07,3330.84
2001-10-12,5062.65,4272.73,3278.21
2001-10-15,5055.06,4259.48,3263.13
2001-10-16,5089.94,4318.69,3331.01
2001-10-17,4995.27,4157.6,3144.8
2001-10-18,4955.8,4092.33,3070.59
2001-10-19,4978.6,4129.57,3112.65
2001-10-22,5054.77,4255.93,3255.52
2001-10-23,5031.01,4215.93,3209.62
2001-10-24,5033.03,4219.3,3213.47
2001-10-25,5101.98,4334.91,3345.87
2001-10-26,5122.9,4370.45,3387.02
2001-10-29,5000.97,4162.42,3144.85
2001-10-30,4914.96,4019.65,2982.89
2001-10-31,4914.96,4019.65,2982.89
2001-11-01,5129.8,4308.74,3294.99
2001-11-02,5144.68,4333.3,3323.33
2001-11-05,5218.76,4458.1,3466.9
2001-11-06,5294.43,4587.83,3618.05
2001-11-07,5280.14,4562.6,3588.39
2001-11-08,5293.34,4584.95,3614.94
2001-11-09,5301.81,4599.63,3631.93
2001-11-12,5292.26,4583.53,3612.68
2001-11-13,5390.7,4753.58,3813.91
2001-11-14,5400.94,4771.17,3835.27
2001-11-15,5405.8,4779.75,3845.62
2001-11-16,5389.04,4749.64,3809.47
2001-11-19,5447.78,4853.18,3934.04
2001-11-20,5408.01,4782.33,3847.89
2001-11-21,5381.52,4734.98,3790.94
2001-11-23,5444.48,4845.78,3924.0
2001-11-26,5478.24,4905.38,3996.59
2001-11-27,5440.98,4838.18,3914.66
2001-11-28,5341.41,4661.59,3700.14
2001-11-29,5396.43,4758.08,3814.84
2001-11-30,5392.65,4751.9,3807.21
2001-12-03,5446.51,4770.38,3809.14
2001-12-04,5518.41,4896.32,3959.99
2001-12-05,5641.47,5114.7,4225.3
2001-12-06,5625.67,5086.05,4190.23
2001-12-07,5583.48,5009.26,4095.53
2001-12-10,5494.7,4850.46,3900.59
2001-12-11,5479.32,4823.3,3868.21
2001-12-12,5480.96,4825.71,3871.31
2001-12-13,5395.46,4675.63,3690.52
2001-12-14,5413.26,4706.49,3727.05
2001-12-17,5467.4,4801.09,3839.24
2001-12-18,5508.4,4873.59,3926.0
2001-12-19,5540.35,4930.12,3994.32
2001-12-20,5493.81,4847.3,3894.06
2001-12-21,5517.98,4889.47,3945.07
2001-12-24,5516.88,4887.51,3942.7
2001-12-26,5539.5,4927.59,3991.59
2001-12-27,5577.17,4994.11,4072.62
2001-12-28,5596.13,5027.57,4113.76
2001-12-31,5534.01,4915.46,3976.36
2002-01-02,5666.13,5073.13,4146.47
2002-01-03,5718.26,5166.48,4260.5
2002-01-04,5753.71,5230.54,4339.74
2002-01-07,5716.31,5162.55,4255.12
2002-01-08,5695.73,5125.38,4209.16
2002-01-09,5668.39,5076.17,4148.55
2002-01-10,5675.19,5088.36,4163.9
2002-01-11,5621.28,4992.19,4045.65
2002-01-14,5585.87,4929.28,3969.59
2002-01-15,5623.85,4996.82,4050.96
2002-01-16,5532.74,4834.42,3853.68
2002-01-17,5588.07,4931.59,3969.68
2002-01-18,5532.75,4833.95,3851.38
2002-01-22,5492.36,4762.89,3766.65
2002-01-23,5535.75,4838.14,3856.3
2002-01-24,5555.12,4872.01,3897.18
2002-01-25,5560.68,4881.75,3908.87
2002-01-28,5559.57,4879.8,3906.52
2002-01-29,5400.56,4600.67,3571.34
2002-01-30,5463.75,4708.79,3697.05
2002-01-31,5545.16,4849.58,3862.68
2002-02-01,5605.08,4879.3,3878.67
2002-02-04,5466.63,4637.77,3590.87
2002-02-05,5444.77,4600.21,3547.43
2002-02-06,5412.1,4545.47,3483.93
2002-02-07,5395.32,4517.28,3451.87
2002-02-08,5475.71,4651.45,3605.83
2002-02-11,5554.01,4784.94,3760.88
2002-02-12,5531.8,4746.66,3715.75
2002-02-13,5586.56,4841.12,3826.48
2002-02-14,5576.51,4823.69,3805.81
2002-02-15,5515.17,4717.57,3679.84
2002-02-19,5410.93,4539.72,3471.56
2002-02-20,5483.98,4662.29,3612.16
2002-02-21,5398.97,4517.76,3444.2
2002-02-22,5443.25,4591.85,3529.27
2002-02-25,5541.22,4757.16,3719.49
2002-02-26,5541.22,4756.68,3719.12
2002-02-27,5544.0,4760.96,3724.33
2002-02-28,5528.47,4733.83,3692.67
2002-03-01,5755.68,5052.8,4050.19
2002-03-04,5867.91,5249.86,4287.13
2002-03-05,5828.6,5180.04,4201.39
2002-03-06,5913.11,5330.26,4384.15
2002-03-07,5886.5,5282.28,4324.96
2002-03-08,5920.64,5344.09,4400.65
2002-03-11,5940.77,5380.43,4445.54
2002-03-12,5927.11,5355.68,4414.86
2002-03-13,5868.43,5250.17,4284.18
2002-03-14,5863.15,5240.72,4272.62
2002-03-15,5929.99,5360.21,4418.31
2002-03-18,5927.02,5354.85,4411.24
2002-03-19,5951.33,5398.22,4465.06
2002-03-20,5857.29,5228.18,4253.86
2002-03-21,5866.08,5243.86,4273.0
2002-03-22,5841.44,5199.29,4218.74
2002-03-25,5755.57,5046.95,4033.11
2002-03-26,5788.96,5106.0,4103.69
2002-03-27,5819.64,5160.63,4169.35
2002-03-28,5834.19,5185.92,4200.2
2002-04-01,5930.03,5277.99,4290.74
2002-04-02,5879.63,5187.74,4180.9
2002-04-03,5820.83,5083.98,4055.47
2002-04-04,5825.49,5092.63,4065.61
2002-04-05,5806.85,5060.03,4026.58
2002-04-08,5820.2,5083.31,4053.96
2002-04-09,5781.21,5015.7,3972.88
2002-04-10,5846.53,5129.56,4107.96
2002-04-11,5707.97,4886.42,3815.89
2002-04-12,5745.64,4951.41,3891.82
2002-04-15,5701.98,4876.15,3803.09
2002-04-16,5835.4,5104.35,4070.45
2002-04-17,5823.73,5083.42,4045.62
2002-04-18,5815.58,5069.19,4028.22
2002-04-19,5819.07,5075.27,4035.87
2002-04-22,5729.46,4918.95,3849.42
2002-04-23,5693.93,4857.96,3777.82
2002-04-24,5653.51,4788.97,3697.35
2002-04-25,5645.03,4774.61,3680.34
2002-04-26,5566.56,4641.87,3526.87
2002-04-29,5510.34,4548.11,3420.01
2002-04-30,5569.85,4645.89,3530.47
2002-05-01,5720.31,4829.89,3727.04
2002-05-02,5710.59,4812.99,3707.66
2002-05-03,5651.77,4714.32,3593.47
2002-05-06,5542.69,4531.88,3385.05
2002-05-07,5526.06,4504.69,3354.24
2002-05-08,5733.29,4842.54,3731.59
2002-05-09,5650.15,4701.62,3568.9
2002-05-10,5555.23,4543.65,3389.02
2002-05-13,5658.56,4712.22,3577.79
2002-05-14,5777.95,4911.54,3804.63
2002-05-15,5745.02,4856.04,3739.95
2002-05-16,5782.94,4919.66,3813.62
2002-05-17,5826.89,4994.44,3900.57
2002-05-20,5749.39,4861.58,3744.94
2002-05-21,5686.15,4754.63,3621.36
2002-05-22,5718.56,4808.83,3683.28
2002-05-23,5776.89,4906.93,3795.99
2002-05-24,5706.99,4788.18,3658.2
2002-05-28,5657.91,4706.31,3564.18
2002-05-29,5621.7,4646.07,3495.75
2002-05-30,5605.96,4620.05,3466.39
2002-05-31,5618.85,4641.76,3490.65
2002-06-03,5577.02,4506.57,3323.51
2002-06-04,5577.02,4506.57,3323.51
2002-06-05,5626.1,4586.34,3411.58
2002-06-06,5514.7,4405.18,3209.27
2002-06-07,5505.88,4391.52,3194.19
2002-06-10,5522.95,4418.75,3224.21
2002-06-11,5431.27,4271.6,3063.33
2002-06-12,5467.11,4327.56,3123.67
2002-06-13,5409.71,4236.68,3025.28
2002-06-14,5397.27,4217.62,3004.71
2002-06-17,5552.17,4459.71,3263.41
2002-06-18,5557.16,4468.18,3272.55
2002-06-19,5465.47,4320.29,3110.23
2002-06-20,5392.23,4204.07,2984.89
2002-06-21,5300.57,4060.71,2832.36
2002-06-24,5319.65,4089.95,2863.23
2002-06-25,5230.81,3953.34,2719.78
2002-06-26,5216.69,3932.39,2698.03
2002-06-27,5308.5,4070.81,2840.21
2002-06-28,5304.25,4063.89,2833.11
2002-07-01,5288.6,3985.68,2744.81
2002-07-02,5176.48,3816.28,2569.96
2002-07-03,5208.58,3863.61,2618.02
2002-07-05,5399.73,4147.58,2906.53
2002-07-08,5333.86,4046.38,2800.15
2002-07-09,5202.11,3846.49,2592.38
2002-07-10,5025.24,3585.31,2328.21
2002-07-11,5062.93,3639.09,2380.6
2002-07-12,5030.52,3592.15,2334.65
2002-07-15,5011.41,3565.21,2308.27
2002-07-16,4918.7,3433.29,2180.16
2002-07-17,4946.73,3472.09,2217.22
2002-07-18,4813.17,3284.6,2037.41
2002-07-19,4628.35,3032.67,1802.9
2002-07-22,4476.07,2833.12,1624.96
2002-07-23,4355.22,2680.13,1493.17
2002-07-24,4604.77,2987.54,1750.0
2002-07-25,4578.99,2953.78,1720.42
2002-07-26,4656.37,3053.62,1807.65
2002-07-29,4908.28,3384.02,2100.85
2002-07-30,4928.9,3412.79,2127.53
2002-07-31,4977.2,3479.68,2190.08
2002-08-01,4926.92,3368.12,2086.95
2002-08-02,4813.1,3212.51,1942.53
2002-08-05,4648.01,2992.13,1742.64
2002-08-06,4786.99,3171.06,1899.13
2002-08-07,4882.73,3297.91,2013.08
2002-08-08,5042.39,3513.59,2210.77
2002-08-09,5060.04,3538.18,2233.98
2002-08-12,5033.22,3500.32,2198.24
2002-08-13,4924.0,3348.41,2055.35
2002-08-14,5120.96,3616.62,2302.2
2002-08-15,5180.37,3700.16,2382.09
2002-08-16,5172.08,3688.32,2370.65
2002-08-19,5294.14,3862.41,2538.49
2002-08-20,5220.02,3754.65,2432.13
2002-08-21,5286.32,3850.39,2525.04
2002-08-22,5360.85,3958.59,2631.59
2002-08-23,5239.16,3778.87,2452.38
2002-08-26,5278.46,3835.93,2507.81
2002-08-27,5205.08,3729.67,2403.48
2002-08-28,5110.87,3594.29,2272.73
2002-08-29,5110.36,3593.57,2272.28
2002-08-30,5100.65,3579.91,2259.33
2002-09-03,4984.82,3374.11,2065.35
2002-09-04,5072.06,3492.21,2173.99
2002-09-05,4990.91,3380.8,2069.86
2002-09-06,5074.75,3494.4,2174.18
2002-09-09,5126.01,3564.99,2240.06
2002-09-10,5163.43,3617.39,2289.34
2002-09-11,5162.91,3616.31,2288.42
2002-09-12,5034.87,3436.94,2118.16
2002-09-13,5051.49,3459.28,2138.92
2002-09-16,5058.56,3469.31,2148.12
2002-09-17,4958.91,3332.27,2020.95
2002-09-18,4936.09,3301.28,1992.86
2002-09-19,4787.52,3102.88,1813.1
2002-09-20,4799.49,3118.08,1826.52
2002-09-23,4733.25,3031.71,1750.72
2002-09-24,4651.37,2926.81,1659.86
2002-09-25,4767.19,3072.27,1783.68
2002-09-26,4853.95,3184.1,1881.07
2002-09-27,4697.17,2978.73,1698.98
2002-09-30,4628.59,2891.75,1624.57
2002-10-01,4917.73,3231.09,1931.69
2002-10-02,4801.67,3078.58,1794.92
2002-10-03,4749.82,3012.09,1736.59
2002-10-04,4643.42,2876.84,1619.72
2002-10-07,4554.73,2766.95,1526.91
2002-10-08,4631.71,2860.47,1604.32
2002-10-09,4505.26,2704.29,1472.93
2002-10-10,4662.94,2893.32,1627.44
2002-10-11,4845.27,3119.29,1818.17
2002-10-14,4880.64,3165.14,1858.17
2002-10-15,5111.49,3464.88,2122.03
2002-10-16,4988.3,3297.87,1968.61
2002-10-17,5099.54,3444.96,2100.31
2002-10-18,5129.63,3485.61,2137.49
2002-10-21,5218.37,3606.56,2248.64
2002-10-22,5163.06,3529.74,2176.9
2002-10-23,5197.65,3577.04,2220.88
2002-10-24,5118.65,3468.3,2119.38
2002-10-25,5206.69,3587.26,2228.53
2002-10-28,5163.47,3528.07,2173.26
2002-10-29,5116.48,3463.86,2114.15
2002-10-30,5166.11,3531.06,2175.67
2002-10-31,5137.18,3491.86,2139.34
2002-11-01,5327.26,3715.06,2354.67
2002-11-04,5370.95,3775.99,2412.59
2002-11-05,5412.84,3834.52,2468.8
2002-11-06,5462.1,3904.69,2536.45
2002-11-07,5337.01,3726.24,2362.45
2002-11-08,5290.05,3661.04,2300.32
2002-11-11,5180.54,3509.1,2157.24
2002-11-12,5220.43,3563.14,2207.07
2002-11-13,5217.82,3559.58,2203.98
2002-11-14,5346.18,3735.07,2366.85
2002-11-15,5378.79,3781.01,2410.4
2002-11-18,5322.86,3702.36,2335.2
2002-11-19,5301.56,3672.74,2306.94
2002-11-20,5404.41,3815.25,2441.21
2002-11-21,5520.61,3978.92,2598.42
2002-11-22,5501.84,3951.47,2571.66
2002-11-25,5515.59,3971.22,2590.94
2002-11-26,5399.77,3804.83,2427.97
2002-11-27,5550.96,4017.9,2631.92
2002-11-29,5535.97,3995.8,2610.34
2002-12-02,5625.26,4080.24,2694.89
2002-12-03,5542.57,3959.87,2575.78
2002-12-04,5523.73,3932.55,2549.25
2002-12-05,5457.44,3838.17,2457.22
2002-12-06,5491.82,3886.14,2503.42
2002-12-09,5369.91,3713.6,2336.94
2002-12-10,5445.08,3817.21,2434.86
2002-12-11,5448.35,3821.41,2439.0
2002-12-12,5428.19,3792.75,2411.68
2002-12-13,5355.46,3691.1,2314.49
2002-12-16,5481.31,3864.58,2477.89
2002-12-17,5436.91,3801.59,2417.43
2002-12-18,5365.69,3701.61,2322.18
2002-12-19,5324.37,3644.6,2268.54
2002-12-20,5393.59,3739.36,2357.24
2002-12-23,5403.3,3752.82,2369.97
2002-12-24,5373.58,3711.92,2331.1
2002-12-26,5356.92,3688.53,2309.19
2002-12-27,5271.21,3570.13,2198.12
2002-12-30,5295.46,3602.62,2228.23
2002-12-31,5298.1,3606.22,2231.57
2003-01-02,5577.32,3952.32,2563.8
2003-01-03,5574.53,3948.36,2559.95
2003-01-06,5699.96,4125.64,2732.5
2003-01-07,5662.91,4071.6,2678.94
2003-01-08,5583.06,3956.78,2565.62
2003-01-09,5691.37,4110.3,2714.94
2003-01-10,5691.37,4110.3,2714.94
2003-01-13,5683.41,4098.79,2703.54
2003-01-14,5716.37,4146.75,2750.85
2003-01-15,5634.05,4026.91,2631.74
2003-01-16,5612.08,3995.1,2600.68
2003-01-17,5533.51,3883.23,2491.19
2003-01-21,5446.64,3761.3,2373.86
2003-01-22,5389.99,3682.69,2299.56
2003-01-23,5444.97,3757.82,2370.15
2003-01-24,5285.98,3537.98,2162.29
2003-01-27,5200.34,3423.71,2057.42
