date,A,B,C
2003-07-17,49758.62,31743.78,19962.86
2003-07-18,50385.58,32543.72,20719.45
2003-07-21,49221.67,31036.95,19281.52
2003-07-22,50255.32,32340.5,20496.26
2003-07-23,50541.78,32705.95,20844.69
2003-07-24,49960.55,31953.71,20127.64
2003-07-25,50859.84,33104.04,21214.53
2003-07-28,51144.65,33474.81,21570.93
2003-07-29,50341.68,32420.35,20552.79
2003-07-30,50457.47,32566.24,20692.54
2003-07-31,51643.22,34093.6,22149.3
2003-08-01,50855.28,32888.14,20973.25
2003-08-04,51129.9,33243.33,21313.02
2003-08-05,49580.66,31228.78,19375.66
2003-08-06,49709.57,31394.3,19528.73
2003-08-07,49202.54,30756.99,18933.11
2003-08-08,48680.99,30104.94,18332.93
2003-08-11,49489.09,31101.42,19244.07
2003-08-12,50063.17,31826.08,19915.69
2003-08-13,50308.48,32141.16,20210.44
2003-08-14,50444.31,32311.51,20372.13
2003-08-15,50590.6,32502.14,20551.4
2003-08-18,51607.47,33808.73,21790.65
2003-08-19,52262.88,34664.09,22618.7
2003-08-20,52466.71,34934.47,22883.33
2003-08-21,52304.06,34714.38,22668.23
2003-08-22,52372.06,34804.64,22758.9
2003-08-25,51979.27,34286.05,22249.1
2003-08-26,52545.84,35033.49,22976.65
2003-08-27,52897.9,35502.94,23440.78
2003-08-28,53416.3,36202.34,24132.28
2003-08-29,53806.24,36730.9,24660.78
2003-09-02,55131.69,38366.44,26310.63
2003-09-03,55280.55,38577.46,26526.37
2003-09-04,55982.61,39557.32,27539.68
2003-09-05,55405.99,38738.49,26685.95
2003-09-08,56541.81,40326.77,28327.14
2003-09-09,55919.85,39435.54,27389.51
2003-09-10,54600.14,37578.13,25453.07
2003-09-11,55462.83,38765.6,26659.55
2003-09-12,55534.93,38866.39,26766.18
2003-09-15,55196.16,38396.11,26279.04
2003-09-16,56515.35,40231.44,28163.25
2003-09-17,56374.06,40026.26,27949.21
2003-09-18,57197.13,41191.02,29170.59
2003-09-19,57059.85,40993.31,28960.56
2003-09-22,55890.13,39316.68,27182.38
2003-09-23,56935.27,40783.19,28704.59
2003-09-24,55187.36,38283.18,26063.77
2003-09-25,54403.7,37192.11,24950.85
2003-09-26,53652.93,36161.89,23915.39
2003-09-29,54629.41,37474.57,25218.78
2003-09-30,53973.86,36575.18,24310.9
2003-10-01,55367.23,38291.24,26031.6
2003-10-02,55107.0,37931.31,25664.55
2003-10-03,57162.49,40760.98,28533.85
2003-10-06,57242.52,40871.04,28650.84
2003-10-07,57654.67,41459.58,29269.69
2003-10-08,57176.13,40767.2,28537.95
2003-10-09,57393.4,41077.03,28863.28
2003-10-10,57835.33,41713.73,29532.91
2003-10-13,58078.24,42064.12,29905.03
2003-10-14,58722.91,42997.95,30903.86
2003-10-15,58411.68,42542.17,30412.48
2003-10-16,58978.27,43367.49,31297.49
2003-10-17,57722.03,41524.37,29300.71
2003-10-20,58172.27,42172.15,29986.34
2003-10-21,58998.31,43369.84,31263.76
2003-10-22,57334.56,40919.44,28615.72
2003-10-23,57208.42,40739.4,28426.86
2003-10-24,55652.35,38519.1,26104.38
2003-10-27,56620.71,39859.56,27464.42
2003-10-28,58392.93,42354.77,30043.33
2003-10-29,58544.76,42579.25,30280.67
2003-10-30,58316.43,42247.14,29923.36
2003-10-31,58538.03,42568.21,30267.48
2003-11-03,60018.06,44498.08,32296.62
2003-11-04,59543.92,43790.56,31527.96
2003-11-05,59925.0,44351.08,32133.3
2003-11-06,60284.55,44883.29,32708.49
2003-11-07,60007.24,44470.37,32257.11
2003-11-10,59119.14,43158.49,30828.12
2003-11-11,58622.54,42437.74,30054.33
2003-11-12,60135.0,44627.53,32380.54
2003-11-13,60050.81,44507.04,32247.78
2003-11-14,58825.77,42695.6,30277.44
2003-11-17,57619.84,40945.08,28415.38
2003-11-18,57349.03,40556.1,28011.88
2003-11-19,58008.54,41488.89,28981.09
2003-11-20,57324.04,40505.61,27952.26
2003-11-21,57685.18,41020.03,28483.35
2003-11-24,59340.75,43374.58,30935.77
2003-11-25,59619.65,43777.96,31368.87
2003-11-26,58838.63,42635.35,30139.21
2003-11-28,59827.12,44067.9,31658.23
2003-12-01,61147.57,45784.61,33473.5
2003-12-02,60792.92,45253.5,32887.71
2003-12-03,60239.7,44425.37,31986.59
2003-12-04,59703.57,43634.59,31132.55
2003-12-05,59488.63,43316.06,30793.2
2003-12-08,59899.11,43913.82,31430.62
2003-12-09,58605.28,42016.75,29393.92
2003-12-10,58007.51,41163.81,28497.4
2003-12-11,59805.74,43711.85,31144.81
2003-12-12,59901.43,43851.72,31294.31
2003-12-15,58954.99,42466.01,29814.09
2003-12-16,59137.75,42733.55,30094.34
2003-12-17,58842.06,42306.21,29642.92
2003-12-18,60089.51,44104.22,31531.18
2003-12-19,59957.32,43910.16,31323.07
2003-12-22,59669.52,43488.63,30868.89
2003-12-23,60689.87,44975.94,32449.38
2003-12-24,60677.73,44953.45,32426.66
2003-12-26,60641.33,44899.51,32368.29
2003-12-29,61666.16,46417.11,34009.37
2003-12-30,61777.16,46584.21,34196.42
2003-12-31,61363.26,45959.98,33505.65
2004-01-02,61962.24,46608.65,34165.48
2004-01-05,63436.94,48827.23,36604.89
2004-01-06,63874.65,49505.93,37366.27
2004-01-07,64385.65,50302.97,38266.8
2004-01-08,65074.58,51374.42,39491.34
2004-01-09,65478.04,52016.6,40229.83
2004-01-12,65451.85,51974.99,40185.57
2004-01-13,64731.88,50836.74,38863.47
2004-01-14,65424.51,51924.64,40110.99
2004-01-15,65732.0,52412.74,40672.54
2004-01-16,66317.02,53345.68,41758.5
2004-01-20,65998.7,52833.56,41157.17
2004-01-21,66308.89,53330.2,41741.61
2004-01-22,65652.43,52274.26,40497.71
2004-01-23,65324.17,51751.52,39890.24
2004-01-26,66728.64,53976.83,42467.15
2004-01-27,65560.89,52082.25,40233.38
2004-01-28,64230.0,49972.92,37787.19
2004-01-29,63234.44,48428.75,36033.86
2004-01-30,63986.93,49586.2,37323.87
2004-02-02,65112.45,51057.87,38924.55
2004-02-03,64676.2,50368.59,38138.27
2004-02-04,62878.2,47573.14,34961.36
2004-02-05,62840.47,47520.8,34901.92
2004-02-06,64436.62,49939.61,37564.94
2004-02-09,64327.08,49764.82,37369.6
2004-02-10,64790.23,50486.41,38180.52
2004-02-11,65237.29,51183.13,38970.86
2004-02-12,64689.29,50323.25,37984.89
2004-02-13,63990.65,49241.3,36757.98
2004-02-17,65084.89,50920.43,38639.99
2004-02-18,64694.38,50309.38,37944.47
2004-02-19,63872.76,49036.56,36502.58
2004-02-20,63151.0,47928.33,35261.49
2004-02-23,62424.76,46830.77,34048.5
2004-02-24,62999.07,47697.14,34991.64
2004-02-25,63188.07,47988.09,35310.07
2004-02-26,63592.47,48602.34,35988.02
2004-02-27,63020.14,47727.5,35016.34
2004-03-01,64746.08,50089.08,37572.74
2004-03-02,64176.31,49207.51,36577.06
2004-03-03,64163.48,49192.75,36558.77
2004-03-04,64663.95,49955.24,37410.59
2004-03-05,65103.67,50629.63,38170.03
2004-03-08,63209.15,47682.99,34837.78
2004-03-09,62532.81,46662.57,33719.49
2004-03-10,61769.91,45528.67,32488.73
2004-03-11,61164.57,44636.31,31533.56
2004-03-12,62449.02,46511.04,33520.17
2004-03-15,61018.94,44376.18,31213.99
2004-03-16,60658.93,43848.1,30658.38
2004-03-17,62314.92,46242.21,33169.3
2004-03-18,61286.72,44711.59,31524.1
2004-03-19,61066.09,44385.2,31180.49
2004-03-22,59716.53,42423.37,29116.34
2004-03-23,59758.33,42482.76,29177.48
2004-03-24,60499.33,43536.34,30262.89
2004-03-25,61902.92,45560.78,32372.21
2004-03-26,61680.07,45228.18,32019.35
2004-03-29,62821.15,46897.1,33793.23
2004-03-30,62959.35,47108.14,34019.64
2004-03-31,63066.39,47263.6,34189.74
2004-04-01,64043.13,48484.83,35473.73
2004-04-02,65253.55,50312.7,37481.54
2004-04-05,65951.76,51384.37,38680.95
2004-04-06,65133.96,50110.03,37242.02
2004-04-07,65361.93,50455.79,37629.33
2004-04-08,64904.4,49754.46,36842.88
2004-04-12,65644.31,50888.86,38102.91
2004-04-13,64272.34,48761.7,35713.86
2004-04-14,63886.71,48171.69,35067.43
2004-04-15,63100.9,46986.66,33773.45
2004-04-16,63668.81,47837.12,34688.71
2004-04-19,64089.02,48468.57,35375.54
2004-04-20,62762.38,46461.97,33178.72
2004-04-21,63308.41,47275.06,34048.0
2004-04-22,64561.92,49147.15,36067.05
2004-04-23,64536.09,49102.92,36020.16
2004-04-26,64452.2,48970.34,35876.08
2004-04-27,64323.29,48774.46,35657.24
2004-04-28,62985.37,46750.32,33435.79
2004-04-29,61731.96,44894.33,31443.02
2004-04-30,60886.23,43664.23,30147.57
2004-05-03,61601.08,44473.38,30969.37
2004-05-04,63005.59,46501.36,33084.57
2004-05-05,62923.68,46375.81,32952.24
2004-05-06,61514.19,44298.17,30741.14
2004-05-07,61341.95,44050.1,30485.99
2004-05-10,61022.97,43591.98,30010.41
2004-05-11,61773.55,44664.34,31120.79
2004-05-12,61637.65,44467.82,30915.4
2004-05-13,61976.66,44956.97,31428.59
2004-05-14,60687.54,43086.76,29467.45
2004-05-17,60371.97,42638.66,29010.7
2004-05-18,60873.06,43346.46,29733.07
2004-05-19,60708.7,43108.05,29489.26
2004-05-20,60453.72,42745.94,29117.69
2004-05-21,60762.04,43181.95,29563.19
2004-05-24,61266.36,43894.45,30296.36
2004-05-25,62902.17,46238.42,32723.1
2004-05-26,63204.1,46682.31,33197.58
2004-05-27,62976.57,46346.19,32839.05
2004-05-28,63675.61,47370.45,33929.31
2004-06-01,63591.61,46999.2,33489.39
2004-06-02,64418.3,48221.18,34792.12
2004-06-03,63194.35,46383.96,32805.49
2004-06-04,64331.85,48053.78,34573.71
2004-06-07,65142.43,49264.73,35880.6
2004-06-08,65233.63,49407.6,36034.88
2004-06-09,64150.76,47767.27,34243.95
2004-06-10,64112.26,47714.72,34185.73
2004-06-14,63291.63,46493.23,32876.42
2004-06-15,64684.04,48534.28,35042.98
2004-06-16,64541.74,48315.88,34808.19
2004-06-17,63709.15,47069.33,33461.11
2004-06-18,64486.4,48222.52,34689.13
2004-06-21,63583.59,46872.29,33232.19
2004-06-22,64308.45,47940.98,34365.41
2004-06-23,65221.63,49302.51,35829.38
2004-06-24,64915.08,48843.99,35327.76
2004-06-25,65564.23,49820.87,36384.06
2004-06-28,64915.15,48834.42,35303.46
2004-06-29,65687.64,49991.8,36560.26
2004-06-30,66272.26,50876.65,37532.76
2004-07-01,65183.08,48925.98,35313.42
2004-07-02,64857.16,48436.72,34783.72
2004-07-06,63624.88,46596.13,32801.05
2004-07-07,64216.59,47462.82,33716.2
2004-07-08,62842.35,45431.41,31548.25
2004-07-09,63024.6,45694.91,31825.87
2004-07-12,63056.11,45745.17,31876.79
2004-07-13,62709.3,45241.98,31350.82
2004-07-14,62941.32,45572.24,31695.68
2004-07-15,62551.09,45011.71,31109.31
2004-07-16,61162.45,43008.68,29034.32
2004-07-19,60746.55,42423.77,28442.02
2004-07-20,62271.29,44553.44,30583.71
2004-07-21,60882.64,42570.81,28540.71
2004-07-22,61485.38,43417.97,29391.23
2004-07-23,59978.98,41286.15,27228.03
2004-07-26,59409.18,40505.84,26454.76
2004-07-27,60811.24,42413.67,28325.11
2004-07-28,60707.86,42269.46,28180.65
2004-07-29,60665.37,42206.05,28118.65
2004-07-30,61599.61,43501.78,29414.92
2004-08-02,61994.04,43852.17,29765.35
2004-08-03,60884.35,42277.88,28163.97
2004-08-04,61067.0,42535.78,28420.26
2004-08-05,59607.5,40502.57,26382.53
2004-08-06,58147.12,38517.94,24440.78
2004-08-09,58118.04,38479.42,24401.67
2004-08-10,59233.91,39957.03,25807.21
2004-08-11,58375.02,38794.28,24682.01
2004-08-12,57394.32,37490.79,23438.04
2004-08-13,57549.28,37693.25,23627.89
2004-08-16,58389.5,38793.89,24660.43
2004-08-17,58798.23,39333.12,25175.83
2004-08-18,59980.07,40914.31,26696.45
2004-08-19,59602.2,40402.89,26194.56
2004-08-20,60198.22,41206.9,26977.77
2004-08-23,60222.3,41239.87,27007.45
2004-08-24,60162.08,41157.39,26926.43
2004-08-25,60944.19,42223.37,27973.87
2004-08-26,60688.22,41868.69,27621.4
2004-08-27,60985.59,42283.19,28030.19
2004-08-30,60150.09,41120.4,26875.35
2004-08-31,60204.22,41194.42,26945.22
2004-09-01,61110.94,42253.12,27996.87
2004-09-02,61868.72,43305.23,29041.16
2004-09-03,60909.75,41967.09,27693.65
2004-09-07,61372.67,42609.19,28327.83
2004-09-08,61108.77,42247.01,27965.23
2004-09-09,61738.19,43113.08,28826.56
2004-09-10,62553.13,44251.26,29968.1
2004-09-13,63084.83,45003.53,30729.29
2004-09-14,63248.85,45242.05,30972.05
2004-09-15,62622.69,44350.78,30055.27
2004-09-16,62873.18,44705.59,30415.94
2004-09-17,63074.37,44987.24,30704.89
2004-09-20,63004.99,44892.76,30606.63
2004-09-21,63439.73,45507.79,31237.13
2004-09-22,62266.09,43828.56,29506.59
2004-09-23,62291.0,43863.62,29539.05
2004-09-24,62060.52,43539.03,29211.17
2004-09-27,61415.09,42629.06,28296.86
2004-09-28,61746.73,43085.19,28752.44
2004-09-29,62543.27,44192.48,29862.28
2004-09-30,62637.08,44329.48,29999.65
2004-10-01,64646.06,46972.33,32686.47
2004-10-04,64988.68,47465.54,33202.92
2004-10-05,65092.66,47617.43,33362.29
2004-10-06,65606.89,48374.54,34156.31
2004-10-07,64858.98,47271.6,32984.75
2004-10-08,63905.55,45886.55,31533.42
2004-10-11,64199.51,46308.7,31965.43
2004-10-12,64077.54,46137.36,31786.43
2004-10-13,63923.75,45915.9,31557.56
2004-10-14,63342.04,45080.23,30692.89
2004-10-15,63627.08,45481.45,31104.17
2004-10-18,64460.6,46673.06,32326.56
2004-10-19,64009.37,46014.97,31644.47
2004-10-20,64342.22,46498.13,32141.29
2004-10-21,65030.68,47493.19,33169.81
2004-10-22,63749.58,45621.96,31209.48
2004-10-25,63711.33,45571.77,31156.42
2004-10-26,64201.91,46273.58,31876.13
2004-10-27,65575.83,48249.46,33919.4
2004-10-28,65766.0,48529.3,34217.89
2004-10-29,65739.69,48490.48,34180.25
2004-11-01,66405.29,49230.53,34936.88
2004-11-02,66571.3,49476.69,35198.91
2004-11-03,67223.7,50451.38,36237.27
2004-11-04,67869.05,51425.09,37284.53
2004-11-05,68384.85,52201.61,38130.89
2004-11-08,68398.53,52217.27,38149.96
2004-11-09,68535.33,52426.14,38378.86
2004-11-10,68240.63,51975.27,37883.77
2004-11-11,69134.58,53342.22,39376.39
2004-11-12,69943.45,54590.43,40754.56
2004-11-15,70237.22,55048.99,41268.07
2004-11-16,69717.46,54234.27,40351.92
2004-11-17,70421.61,55335.22,41578.62
2004-11-18,70576.53,55578.7,41853.04
2004-11-19,69447.31,53800.18,39844.09
2004-11-22,69933.44,54558.76,40684.8
2004-11-23,69905.47,54509.66,40631.91
2004-11-24,70520.64,55463.58,41700.53
2004-11-26,70499.48,55435.84,41667.17
2004-11-29,70661.63,55696.39,41958.84
2004-11-30,70322.45,55167.28,41358.83
2004-12-01,72224.74,57866.13,44341.06
2004-12-02,72405.3,58155.47,44673.61
2004-12-03,72550.11,58393.9,44946.12
2004-12-06,72658.93,58574.92,45152.88
2004-12-07,71423.73,56583.38,42850.08
2004-12-08,71809.42,57194.48,43548.54
2004-12-09,71909.95,57348.9,43727.08
2004-12-10,71881.19,57297.29,43670.24
2004-12-13,72571.25,58397.4,44927.94
2004-12-14,72955.88,59016.41,45637.8
2004-12-15,73050.72,59163.95,45811.23
2004-12-16,72495.53,58264.66,44766.73
2004-12-17,72125.81,57670.36,44081.8
2004-12-20,71880.58,57272.43,43627.76
2004-12-21,72656.89,58515.24,45045.66
2004-12-22,72860.33,58848.78,45428.55
2004-12-23,72984.19,59042.98,45655.69
2004-12-27,72765.24,58694.63,45249.35
2004-12-28,73543.83,59944.82,46697.33
2004-12-29,73536.47,59932.84,46683.33
2004-12-30,73580.59,60004.75,46767.36
2004-12-31,73484.94,59842.74,46580.29
2005-01-03,73193.3,59051.41,45569.01
2005-01-04,71685.52,56618.49,42757.4
2005-01-05,71119.2,55723.92,41744.05
2005-01-06,71076.53,55657.05,41668.91
2005-01-07,71026.78,55584.69,41585.57
2005-01-10,71310.89,56034.93,42088.76
2005-01-11,70719.01,55104.75,41040.75
2005-01-12,71157.46,55788.05,41804.11
2005-01-13,70410.31,54616.5,40487.28
2005-01-14,71001.76,55534.06,41503.51
2005-01-18,71619.47,56500.35,42582.6
2005-01-19,70516.53,54760.14,40615.28
2005-01-20,69571.61,53298.04,38986.61
2005-01-21,69175.05,52695.78,38323.84
2005-01-24,68303.45,51373.11,36879.03
2005-01-25,68685.95,51948.49,37498.6
2005-01-26,69571.99,53293.96,38953.54
2005-01-27,69606.78,53347.25,39015.87
2005-01-28,69223.94,52755.1,38368.2
2005-01-31,70130.78,54132.0,39872.24
2005-02-01,70842.67,54965.26,40739.63
2005-02-02,71062.28,55300.55,41114.43
2005-02-03,70465.36,54371.5,40078.35
2005-02-04,71458.92,55904.77,41773.66
2005-02-07,71301.71,55658.79,41493.78
2005-02-08,71458.57,55909.26,41771.79
2005-02-09,70286.65,54081.03,39720.79
2005-02-10,70307.74,54108.07,39752.57
2005-02-11,71116.28,55352.55,41120.06
2005-02-14,71329.63,55684.67,41490.14
2005-02-15,71543.62,56018.77,41867.7
2005-02-16,71479.23,55923.54,41758.84
2005-02-17,70585.74,54525.45,40192.88
2005-02-18,70493.97,54383.69,40032.11
2005-02-22,69528.21,52888.14,38382.79
2005-02-23,69562.97,52935.74,38436.53
2005-02-24,70265.56,53999.74,39597.31
2005-02-25,70736.34,54723.34,40389.25
2005-02-28,70269.48,54000.99,39585.51
2005-03-01,71441.79,55536.51,41231.95
2005-03-02,71313.19,55336.58,41009.3
2005-03-03,70999.41,54849.62,40467.98
2005-03-04,71418.31,55502.33,41188.31
2005-03-07,72096.78,56551.32,42358.06
2005-03-08,71520.01,55652.16,41345.7
2005-03-09,71098.04,54995.46,40613.88
2005-03-10,71041.16,54912.97,40520.47
2005-03-11,70416.0,53946.5,39450.73
2005-03-14,70739.91,54442.81,39999.09
2005-03-15,70188.14,53588.06,39059.11
2005-03-16,69528.37,52575.24,37953.74
2005-03-17,69549.23,52612.04,37991.69
2005-03-18,69250.17,52159.58,37505.4
2005-03-21,69243.25,52143.93,37490.4
2005-03-22,68613.13,51200.13,36470.66
2005-03-23,68640.58,51246.21,36518.07
2005-03-24,68668.03,51287.2,36565.55
2005-03-28,68716.1,51364.13,36645.99
2005-03-29,68070.17,50403.63,35616.24
2005-03-30,69166.1,52026.62,37336.5
2005-03-31,68944.77,51693.65,36978.07
2005-04-01,68944.77,51442.06,36668.54
2005-04-04,69165.39,51766.15,37016.9
2005-04-05,69448.97,52195.81,37475.91
2005-04-06,69442.02,52185.37,37464.66
2005-04-07,70122.56,53213.42,38569.87
2005-04-08,69449.38,52186.4,37455.2
2005-04-11,69199.36,51810.66,37050.68
2005-04-12,69663.0,52499.74,37791.7
2005-04-13,68583.22,50877.5,36038.16
2005-04-14,67623.05,49452.93,34524.56
2005-04-15,66284.12,47494.59,32473.8
2005-04-18,66449.83,47732.07,32717.36
2005-04-19,67127.62,48701.03,33715.23
2005-04-20,66483.19,47761.1,32740.86
2005-04-21,68171.86,50187.36,35238.99
2005-04-22,67122.02,48641.59,33610.95
2005-04-25,67766.39,49575.51,34582.31
2005-04-26,66953.19,48390.65,33340.8
2005-04-27,67060.32,48540.66,33497.5
2005-04-28,66148.3,47220.36,32130.81
2005-04-29,66756.86,48084.49,33014.4
2005-05-02,67498.99,48939.16,33879.71
2005-05-03,67654.23,49164.28,34113.48
2005-05-04,68675.81,50649.04,35658.82
2005-05-05,68662.08,50628.78,35633.86
2005-05-06,68854.33,50917.36,35936.75
2005-05-09,69288.11,51553.83,36612.36
2005-05-10,68699.17,50672.26,35675.08
2005-05-11,69008.31,51123.24,36153.13
2005-05-12,68739.18,50724.48,35730.14
2005-05-13,69192.86,51388.97,36434.02
2005-05-16,69808.67,52308.84,37410.45
2005-05-17,70150.74,52816.23,37956.64
2005-05-18,71076.73,54210.58,39463.52
2005-05-19,71496.08,54844.84,40158.08
2005-05-20,71631.92,55053.25,40382.97
2005-05-23,71990.08,55603.79,40988.71
2005-05-24,72162.86,55870.68,41283.83
2005-05-25,71758.75,55244.93,40594.39
2005-05-26,72497.86,56382.98,41848.76
2005-05-27,72657.36,56625.43,42120.77
2005-05-31,72395.79,56217.72,41661.66
2005-06-01,73588.3,57795.36,43363.26
2005-06-02,73941.52,58344.41,43983.36
2005-06-03,73009.86,56879.97,42325.19
2005-06-06,73163.18,57118.87,42591.84
2005-06-07,72863.21,56644.78,42063.7
2005-06-08,72615.48,56259.59,41638.85
2005-06-09,73203.66,57171.0,42654.84
2005-06-10,72713.2,56404.91,41797.48
2005-06-13,72924.07,56732.06,42161.12
2005-06-14,72938.65,56754.75,42186.41
2005-06-15,73135.58,57055.55,42523.9
2005-06-16,73640.22,57837.21,43399.9
2005-06-17,73677.04,57889.26,43460.66
2005-06-20,73610.73,57779.28,43338.97
2005-06-21,73735.87,57975.72,43560.0
2005-06-22,73757.99,58010.51,43599.2
2005-06-23,72998.28,56809.69,42247.62
2005-06-24,72385.1,55855.29,41182.98
2005-06-27,72102.8,55414.03,40697.03
2005-06-28,72975.24,56749.51,42170.26
2005-06-29,72938.75,56692.76,42111.22
2005-06-30,72515.71,56040.79,41382.7
2005-07-01,73030.31,56563.41,41907.83
2005-07-05,73789.83,57739.93,43215.35
2005-07-06,73428.26,57179.85,42584.41
2005-07-07,73677.91,57568.68,43018.77
2005-07-08,74996.75,59635.39,45333.18
2005-07-11,75799.21,60905.63,46783.84
2005-07-12,76072.09,61344.15,47289.1
2005-07-13,76102.52,61399.36,47350.58
2005-07-14,76414.54,61896.69,47928.26
2005-07-15,76552.08,62125.71,48191.86
2005-07-18,76131.05,61442.33,47391.88
2005-07-19,77135.98,63064.4,49268.59
2005-07-20,77683.64,63959.92,50313.09
2005-07-21,77326.3,63377.88,49623.8
2005-07-22,77364.96,63441.26,49703.2
2005-07-25,76900.77,62686.31,48813.51
2005-07-26,77231.44,63219.14,49438.32
2005-07-27,77594.43,63813.4,50135.4
2005-07-28,78028.96,64528.11,50977.68
2005-07-29,77545.18,63727.96,50029.49
2005-08-01,78419.8,64850.98,51262.17
2005-08-02,79235.36,66193.39,52856.42
2005-08-03,79187.82,66113.96,52761.28
2005-08-04,78277.16,64593.34,50941.02
2005-08-05,77799.67,63805.3,50003.7
2005-08-08,77317.31,63014.11,49073.64
2005-08-09,77665.24,63587.54,49741.04
2005-08-10,77082.75,62627.37,48616.89
2005-08-11,77684.0,63598.09,49749.66
2005-08-12,77054.76,62567.8,48540.75
2005-08-15,77432.33,63174.71,49249.44
2005-08-16,76371.5,61437.41,47220.36
2005-08-17,76638.8,61873.61,47720.9
2005-08-18,76339.91,61391.0,47162.57
2005-08-19,76294.11,61317.33,47082.39
2005-08-22,76500.1,61654.57,47468.46
2005-08-23,76354.75,61414.12,47193.15
2005-08-24,76056.97,60935.09,46640.99
2005-08-25,76254.72,61245.86,47000.12
2005-08-26,75766.69,60468.04,46102.42
2005-08-29,76372.82,61429.48,47204.27
2005-08-30,76090.24,60974.9,46680.3
2005-08-31,76919.62,62298.06,48202.08
2005-09-01,77241.56,62509.19,48361.16
2005-09-02,77017.56,62146.63,47940.42
2005-09-06,77918.66,63607.08,49627.93
2005-09-07,78113.46,63925.11,50000.13
2005-09-08,77894.74,63573.53,49585.13
2005-09-09,78229.69,64113.9,50219.82
2005-09-12,78495.67,64543.46,50727.04
2005-09-13,78095.34,63885.12,49955.99
2005-09-14,77290.96,62569.09,48407.36
2005-09-15,77175.03,62381.38,48194.36
2005-09-16,77684.38,63204.81,49148.61
2005-09-19,77140.59,62319.95,48116.49
2005-09-20,76639.18,61509.79,47178.22
2005-09-21,75750.16,60082.76,45536.42
2005-09-22,75901.66,60317.08,45805.08
2005-09-23,76121.78,60660.89,46199.01
2005-09-26,76289.24,60927.8,46499.3
2005-09-27,76106.15,60635.35,46169.16
2005-09-28,76068.1,60574.71,46104.52
2005-09-29,76996.13,62052.73,47791.94
2005-09-30,77373.41,62660.85,48494.49
2005-10-03,78005.79,63381.91,49249.26
2005-10-04,77420.75,62437.52,48146.07
2005-10-05,76112.34,60327.13,45705.07
2005-10-06,75450.16,59271.41,44507.59
2005-10-07,75653.88,59585.55,44863.66
2005-10-10,75237.78,58936.07,44127.89
2005-10-11,74620.83,57969.51,43042.35
2005-10-12,73740.31,56595.64,41514.34
2005-10-13,74094.26,57138.95,42112.15
2005-10-14,74731.47,58121.74,43198.64
2005-10-17,74925.77,58429.79,43539.91
2005-10-18,74408.78,57623.46,42638.64
2005-10-19,75681.17,59599.94,44830.26
2005-10-20,74841.11,58282.78,43341.9
2005-10-21,75350.03,59075.43,44230.41
2005-10-24,76563.17,60983.57,46371.16
2005-10-25,76333.48,60617.67,45953.82
2005-10-26,76012.88,60102.42,45370.2
2005-10-27,74682.65,58004.84,42992.8
2005-10-28,75623.65,59472.36,44622.23
2005-10-31,76727.76,61203.01,46572.22
2005-11-01,77019.24,61363.64,46686.23
2005-11-02,78105.22,63094.1,48661.06
2005-11-03,78683.19,64027.89,49746.2
2005-11-04,79021.53,64572.13,50382.95
2005-11-07,79345.52,65095.16,50997.62
2005-11-08,79123.35,64724.12,50564.14
2005-11-09,79257.86,64944.18,50827.08
2005-11-10,80018.74,66191.11,52290.9
2005-11-11,80226.79,66541.92,52703.99
2005-11-14,80170.63,66448.76,52593.32
2005-11-15,79649.52,65591.57,51573.01
2005-11-16,79689.34,65663.72,51655.52
2005-11-17,80876.71,67613.94,53959.36
2005-11-18,81119.35,68019.62,54439.6
2005-11-21,81654.73,68910.68,55512.06
2005-11-22,82087.5,69641.13,56394.7
2005-11-23,82317.35,70038.09,56874.05
2005-11-25,82424.36,70227.19,57101.55
2005-11-28,81567.15,68759.44,55314.27
2005-11-29,81322.45,68353.76,54821.98
2005-11-30,81322.45,68360.6,54827.46
2005-12-01,83082.51,70981.5,57883.59
2005-12-02,83306.83,71371.9,58358.23
2005-12-05,82732.02,70386.97,57144.38
2005-12-06,82847.84,70584.05,57378.67
2005-12-07,82524.74,70040.55,56713.08
2005-12-08,82318.42,69697.36,56293.4
2005-12-09,82697.09,70331.6,57064.62
2005-12-12,82854.21,70591.83,57384.18
2005-12-13,83003.35,70845.96,57694.06
2005-12-14,82912.05,70697.18,57509.44
2005-12-15,82837.43,70577.0,57359.91
2005-12-16,82539.21,70068.84,56740.43
2005-12-19,81449.69,68219.02,54493.51
2005-12-20,81441.55,68198.56,54471.71
2005-12-21,81783.6,68764.61,55152.6
2005-12-22,82323.37,69679.18,56250.14
2005-12-23,82430.39,69860.34,56469.52
2005-12-27,81606.09,68463.14,54775.43
2005-12-28,81679.54,68586.37,54928.8
2005-12-29,81287.47,67921.08,54132.33
2005-12-30,80816.01,67133.2,53190.43
2006-01-03,82730.91,69986.83,56498.44
2006-01-04,83458.94,71218.6,57990.0
2006-01-05,83951.35,72058.98,59022.22
2006-01-06,85009.13,73882.07,61259.16
2006-01-09,85493.68,74716.94,62300.57
2006-01-10,85553.53,74821.54,62431.4
2006-01-11,85964.19,75532.35,63324.17
2006-01-12,85422.61,74580.64,62127.34
2006-01-13,85439.7,74603.01,62158.41
2006-01-17,84909.97,73677.94,61002.26
2006-01-18,84060.87,72204.38,59172.19
2006-01-19,84876.26,73612.36,60900.02
2006-01-20,82881.67,70152.58,56606.57
2006-01-23,82906.53,70201.69,56663.18
2006-01-24,83528.33,71247.69,57932.43
