date,A,B,C
2005-07-12,97725.5,135337.16,170515.29
2005-07-13,97764.59,135458.96,170736.96
2005-07-14,98165.42,136556.18,172819.95
2005-07-15,98342.12,137061.44,173770.46
2005-07-18,97801.24,135553.76,170885.87
2005-07-19,99092.22,139132.38,177652.95
2005-07-20,99795.77,141108.06,181419.19
2005-07-21,99336.71,139823.98,178933.75
2005-07-22,99386.38,139963.8,179220.04
2005-07-25,98790.06,138298.23,176012.0
2005-07-26,99214.86,139473.77,178264.96
2005-07-27,99681.17,140784.82,180778.49
2005-07-28,100239.38,142361.61,183815.57
2005-07-29,99617.9,140596.33,180396.6
2005-08-01,100598.46,142464.96,183519.6
2005-08-02,101644.69,145413.99,189227.06
2005-08-03,101583.7,145239.49,188886.45
2005-08-04,100415.49,141898.98,182369.87
2005-08-05,99802.95,140167.81,179014.27
2005-08-08,99184.18,138429.73,175684.6
2005-08-09,99630.5,139689.44,178073.91
2005-08-10,98883.28,137580.13,174049.44
2005-08-11,99654.56,139712.62,178104.79
2005-08-12,98847.36,137449.28,173776.85
2005-08-15,99331.71,138782.54,176313.99
2005-08-16,97970.87,134966.02,169049.85
2005-08-17,98313.77,135924.28,170841.78
2005-08-18,97930.34,134864.07,168842.93
2005-08-19,97871.59,134702.23,168555.9
2005-08-22,98135.84,135443.09,169938.06
2005-08-23,97949.38,134914.86,168952.42
2005-08-24,97567.38,133862.53,166975.67
2005-08-25,97821.05,134545.23,168261.38
2005-08-26,97195.0,132836.5,165047.59
2005-08-29,97972.56,134948.6,168992.23
2005-08-30,97610.06,133949.98,167116.42
2005-08-31,98674.01,136856.7,172564.41
2005-09-01,98945.91,136724.86,171852.96
2005-09-02,98658.97,135931.85,170357.84
2005-09-06,99813.28,139126.25,176354.44
2005-09-07,100062.81,139821.88,177677.09
2005-09-08,99782.63,139052.86,176202.37
2005-09-09,100211.7,140234.81,178457.76
2005-09-12,100552.42,141174.39,180260.19
2005-09-13,100039.6,139734.41,177520.23
2005-09-14,99009.19,136855.88,172017.11
2005-09-15,98860.68,136445.31,171260.23
2005-09-16,99513.16,138246.39,174651.18
2005-09-19,98816.57,136310.94,170983.51
2005-09-20,98174.26,134538.9,167649.33
2005-09-21,97035.44,131417.59,161815.13
2005-09-22,97229.51,131930.12,162769.84
2005-09-23,97511.48,132682.12,164169.66
2005-09-26,97726.0,133265.93,165236.77
2005-09-27,97491.46,132626.25,164063.58
2005-09-28,97442.71,132493.62,163833.9
2005-09-29,98631.51,135726.47,169830.22
2005-09-30,99114.81,137056.59,172326.72
2005-10-03,99784.15,138038.04,173725.42
2005-10-04,99035.77,135981.27,169833.97
2005-10-05,97362.07,131385.1,161223.39
2005-10-06,96515.02,129085.86,156999.33
2005-10-07,96775.61,129770.02,158255.33
2005-10-10,96243.34,128355.52,155659.94
2005-10-11,95454.15,126250.49,151830.71
2005-10-12,94327.79,123258.36,146440.72
2005-10-13,94780.56,124441.64,148549.46
2005-10-14,95595.67,126582.03,152382.04
2005-10-17,95844.22,127252.92,153585.86
2005-10-18,95182.9,125496.83,150406.63
2005-10-19,96810.53,129801.37,158137.53
2005-10-20,95735.93,126932.76,152887.37
2005-10-21,96386.93,128659.04,156021.56
2005-10-24,97938.76,132814.73,163573.0
2005-10-25,97644.95,132017.84,162100.84
2005-10-26,97234.84,130895.69,160042.16
2005-10-27,95533.23,126327.43,151655.95
2005-10-28,96736.95,129523.52,157403.71
2005-10-31,98149.31,133292.65,164282.26
2005-11-01,98382.95,133056.79,163431.04
2005-11-02,99770.15,136808.99,170344.17
2005-11-03,100508.45,138833.77,174142.85
2005-11-04,100940.64,140013.85,176371.88
2005-11-07,101354.5,141147.96,178523.61
2005-11-08,101070.7,140343.42,177006.16
2005-11-09,101242.52,140820.59,177926.6
2005-11-10,102214.45,143524.34,183050.88
2005-11-11,102480.21,144285.02,184496.98
2005-11-14,102408.47,144083.02,184109.54
2005-11-15,101742.82,142224.35,180537.82
2005-11-16,101793.69,142380.8,180826.68
2005-11-17,103310.41,146609.51,188891.55
2005-11-18,103620.35,147489.17,190572.68
2005-11-21,104304.24,149421.27,194326.96
2005-11-22,104857.05,151005.14,197416.76
2005-11-23,105150.65,151865.87,199094.8
2005-11-25,105287.35,152275.91,199891.18
2005-11-28,104192.36,149093.34,193634.59
2005-11-29,103879.78,148213.69,191911.24
2005-11-30,103879.78,148228.51,191930.43
2005-12-01,105987.23,153309.35,201320.72
2005-12-02,106273.4,154152.55,202971.55
2005-12-05,105540.11,152025.25,198749.74
2005-12-06,105687.87,152450.92,199564.61
2005-12-07,105275.68,151277.04,197249.66
2005-12-08,105012.49,150535.79,195790.02
2005-12-09,105495.55,151905.66,198472.34
2005-12-12,105695.99,152467.71,199583.78
2005-12-13,105886.25,153016.6,200661.54
2005-12-14,105769.77,152695.26,200019.42
2005-12-15,105674.58,152435.68,199499.37
2005-12-16,105294.15,151338.14,197344.78
2005-12-19,103904.27,147342.82,189529.92
2005-12-20,103893.88,147298.61,189454.11
2005-12-21,104330.23,148521.19,191822.29
2005-12-22,105018.81,150496.52,195639.55
2005-12-23,105155.34,150887.82,196402.55
2005-12-27,104103.78,147870.06,190510.47
2005-12-28,104197.48,148136.23,191043.9
2005-12-29,103697.33,146699.3,188273.76
2005-12-30,103095.88,144997.59,184997.8
2006-01-03,105398.45,150560.91,195199.33
2006-01-04,106325.96,153210.78,200352.6
2006-01-05,106953.28,155018.67,203918.87
2006-01-06,108300.89,158940.64,211647.4
2006-01-09,108918.21,160736.67,215245.4
2006-01-10,108994.45,160961.7,215697.42
2006-01-11,109517.62,162490.84,218781.89
2006-01-12,108827.66,160443.45,214646.91
2006-01-13,108849.43,160491.58,214754.24
2006-01-17,108174.56,158501.49,210759.81
2006-01-18,107092.82,155331.46,204437.01
2006-01-19,108131.62,158360.42,210406.57
2006-01-20,105590.52,150917.48,195572.91
2006-01-23,105622.2,151023.12,195768.48
2006-01-24,106414.37,153273.37,200153.7
2006-01-25,106201.54,152644.95,198932.76
2006-01-26,107252.93,155667.32,204841.06
2006-01-27,108250.39,158562.73,210556.13
2006-01-30,108369.46,158911.57,211250.96
2006-01-31,108326.11,158784.44,210997.46
2006-02-01,109054.65,159937.51,212808.75
2006-02-02,107691.47,155923.07,204807.14
2006-02-03,106797.63,153334.75,199686.96
2006-02-06,106616.07,152828.75,198688.53
2006-02-07,105965.71,150948.95,195032.66
2006-02-08,107004.18,153907.55,200766.62
2006-02-09,106479.86,152399.26,197815.35
2006-02-10,106767.35,153206.97,199397.87
2006-02-13,105721.03,150219.44,193555.51
2006-02-14,106778.24,153223.83,199342.82
2006-02-15,107450.94,155154.45,203110.4
2006-02-16,108310.55,157636.92,207985.05
2006-02-17,107736.51,155950.2,204657.29
2006-02-21,106820.75,153299.05,199438.53
2006-02-22,107771.45,156043.1,204783.48
2006-02-23,107588.24,155512.56,203739.09
2006-02-24,107954.04,156570.04,205817.23
2006-02-27,108904.03,159325.67,211250.8
2006-02-28,107684.31,155756.78,204173.9
2006-03-01,109763.8,160803.85,213618.15
2006-03-02,109599.15,160305.36,212635.5
2006-03-03,109193.64,159119.1,210296.51
2006-03-06,108407.44,156827.79,205754.11
2006-03-07,107572.71,154412.64,200980.61
2006-03-08,107529.68,154289.11,200739.44
2006-03-09,106690.95,151882.2,196022.06
2006-03-10,107277.75,153552.9,199236.82
2006-03-13,107513.76,154228.53,200551.78
2006-03-14,108879.18,158161.36,208212.86
2006-03-15,109630.45,160359.8,212543.69
2006-03-16,109049.41,158659.99,209164.25
2006-03-17,109376.55,159611.95,211046.72
2006-03-20,109737.5,160665.39,213136.09
2006-03-21,108793.75,157901.94,207637.18
2006-03-22,109228.93,159165.16,210108.06
2006-03-23,109076.01,158719.5,209225.6
2006-03-24,109675.93,160465.41,212677.83
2006-03-27,109807.54,160850.53,213443.47
2006-03-28,109280.46,159306.36,210369.88
2006-03-29,110865.03,163910.32,219499.93
2006-03-30,111009.15,164336.49,220355.98
2006-03-31,110964.75,164188.58,220069.52
2006-04-03,111319.85,164260.39,219709.3
2006-04-04,111731.73,165475.92,222148.07
2006-04-05,112413.29,167511.27,226235.6
2006-04-06,112480.74,167712.29,226642.82
2006-04-07,111423.42,164559.3,220274.16
2006-04-10,111144.86,163752.95,218644.13
2006-04-11,110055.64,160543.4,212194.13
2006-04-12,110264.75,161137.41,213382.41
2006-04-13,110805.05,162732.67,216540.47
2006-04-17,110095.89,160633.42,212361.24
2006-04-18,112242.76,166882.06,224763.14
2006-04-19,112949.89,168968.08,228988.69
2006-04-20,112554.57,167785.31,226584.31
2006-04-21,111620.37,164983.29,220919.7
2006-04-24,111173.88,163646.93,218246.57
2006-04-25,111029.36,163221.44,217373.58
2006-04-26,111184.8,163694.79,218308.29
2006-04-27,111729.61,165282.63,221495.59
2006-04-28,110668.17,162125.73,215160.82
2006-05-01,110312.18,160137.55,210700.62
2006-05-02,110554.87,160842.16,212091.24
2006-05-03,110278.48,160021.86,210479.35
2006-05-04,111237.9,162790.24,215951.81
2006-05-05,112127.8,165411.17,221156.25
2006-05-08,112239.93,165758.53,221841.84
2006-05-09,111914.44,164813.71,219934.0
2006-05-10,111075.08,162341.5,214985.48
2006-05-11,108775.82,155620.56,201634.88
2006-05-12,107394.37,151667.8,193932.43
2006-05-15,107147.36,150954.96,192574.9
2006-05-16,106697.35,149686.94,190148.46
2006-05-17,105096.89,145211.3,181610.79
2006-05-18,104361.21,143163.82,177778.81
2006-05-19,105008.25,144939.05,181103.27
2006-05-22,104000.17,142156.22,175905.61
2006-05-23,103324.17,140308.19,172475.45
2006-05-24,103820.12,141655.15,174976.34
2006-05-25,105211.31,145451.51,182010.39
2006-05-26,105789.97,147051.47,185031.76
2006-05-30,103610.7,140978.25,173578.3
2006-05-31,104284.17,142825.06,176980.43
2006-06-01,106754.11,148714.09,187490.33
2006-06-02,106732.76,148654.6,187377.83
2006-06-05,104341.95,141980.01,174767.3
2006-06-06,104008.05,141085.53,173107.01
2006-06-07,103477.61,139646.46,170475.79
2006-06-08,103167.18,138808.58,168941.51
2006-06-09,102671.98,137476.02,166525.64
2006-06-12,100567.2,131839.5,156284.31
2006-06-13,99662.1,129466.39,152064.64
2006-06-14,100309.9,131162.4,155045.11
2006-06-15,103108.55,138481.26,168006.88
2006-06-16,102428.03,136653.31,164663.54
2006-06-19,101485.69,134152.56,160135.29
2006-06-20,101323.32,133723.27,159366.64
2006-06-21,102964.75,138055.9,167111.86
2006-06-22,102089.55,135708.95,162850.51
2006-06-23,102018.09,135518.96,162508.52
2006-06-26,102609.79,137077.43,165319.92
2006-06-27,100998.82,132786.9,157549.88
2006-06-28,101554.31,134247.56,160165.21
2006-06-29,104560.32,142195.02,174387.88
2006-06-30,104445.31,141896.41,173829.84
2006-07-03,105826.85,144802.9,178740.39
2006-07-05,104038.37,139894.09,169660.38
2006-07-06,104121.6,140117.92,170067.56
2006-07-07,102913.79,136867.18,164149.21
2006-07-10,102275.73,135183.72,161112.45
2006-07-11,102848.47,136711.29,163835.25
2006-07-12,100986.91,131748.67,154922.61
2006-07-13,99239.84,127190.17,146882.13
2006-07-14,98426.07,125116.97,143283.52
2006-07-17,98445.76,125167.01,143355.16
2006-07-18,98711.56,125842.92,144516.33
2006-07-19,100517.98,130461.35,152464.73
2006-07-20,98527.73,125282.04,143393.08
2006-07-21,97611.42,122939.26,139378.07
2006-07-24,99612.45,127979.77,147949.83
2006-07-25,100190.21,129477.13,150538.95
2006-07-26,100019.88,129049.86,149786.25
2006-07-27,99249.73,127062.49,146311.21
2006-07-28,101165.25,131967.1,154782.63
2006-07-31,101033.73,131637.19,154194.46
2006-08-01,100102.11,128410.92,148150.88
2006-08-02,100922.95,130504.02,151780.58
2006-08-03,101578.95,132200.57,154740.3
2006-08-04,101223.42,131275.16,153115.53
2006-08-07,100616.08,129699.86,150344.14
2006-08-08,100052.63,128247.22,147803.32
2006-08-09,100022.61,128170.28,147685.08
2006-08-10,100582.74,129592.97,150151.42
2006-08-11,99898.78,127843.46,147103.34
2006-08-14,100448.22,129249.74,149530.55
2006-08-15,102678.17,134988.43,159504.24
2006-08-16,104351.83,139402.55,167319.94
2006-08-17,104748.36,140448.07,169210.66
2006-08-18,105052.13,141276.71,170699.71
2006-08-21,104264.24,139157.56,166858.97
2006-08-22,104378.93,139449.79,167392.92
2006-08-23,103637.84,137455.66,163810.71
2006-08-24,103751.84,137771.81,164367.67
2006-08-25,103907.47,138185.12,165107.32
2006-08-28,104894.59,140824.46,169829.39
2006-08-29,105461.02,142331.28,172563.64
2006-08-30,106114.88,144096.19,175756.07
2006-08-31,106019.38,143836.81,175281.53
2006-09-01,106977.41,145578.11,178049.11
2006-09-05,107587.18,147237.7,181111.56
2006-09-06,105736.68,142187.45,171784.31
2006-09-07,105123.41,140538.07,168795.26
2006-09-08,105638.51,141901.29,171259.68
2006-09-11,105997.69,142880.41,173023.65
2006-09-12,108075.24,148481.32,183197.44
2006-09-13,108648.04,150070.07,186128.6
2006-09-14,108702.36,150220.15,186389.18
2006-09-15,109039.34,151151.51,188103.96
2006-09-18,109050.24,151166.63,188141.58
2006-09-19,108395.94,149352.63,184755.03
2006-09-20,109880.97,153459.82,192366.94
2006-09-21,109144.76,151403.46,188481.13
2006-09-22,108227.95,148859.88,183731.4
2006-09-25,109699.85,152908.87,191209.27
2006-09-26,110303.2,154575.58,194345.1
2006-09-27,110402.47,154853.81,194869.84
2006-09-28,110722.64,155767.45,196584.69
2006-09-29,110157.95,154178.62,193576.94
2006-10-02,109639.9,151832.54,188701.01
2006-10-03,109935.93,152652.43,190229.49
2006-10-04,112255.58,159094.37,202251.99
2006-10-05,113007.69,161226.23,206337.48
2006-10-06,112691.27,160339.49,204624.88
2006-10-09,113265.99,161974.95,207776.11
2006-10-10,113447.22,162493.27,208752.65
2006-10-11,113095.53,161485.81,206811.26
2006-10-12,114950.3,166782.54,217007.05
2006-10-13,115490.56,168366.98,220088.55
2006-10-16,115813.94,169309.83,221915.29
2006-10-17,114887.43,166600.88,216589.32
2006-10-18,114508.3,165484.65,214423.42
2006-10-19,114691.51,166014.2,215474.1
2006-10-20,114760.33,166213.42,215840.41
2006-10-23,115414.46,168091.63,219509.69
2006-10-24,114883.55,166562.0,216502.41
2006-10-25,115457.97,168227.62,219749.95
2006-10-26,116566.37,171440.76,226056.77
2006-10-27,115167.57,167343.33,217941.33
2006-10-30,115812.51,169217.58,221602.75
2006-10-31,115951.48,169640.62,222422.68
2006-11-01,114856.1,165495.78,213782.85
2006-11-02,114844.61,165446.13,213697.33
2006-11-03,114683.83,164982.88,212799.8
2006-11-06,116415.56,169965.37,222439.64
2006-11-07,116904.5,171393.07,225242.37
2006-11-08,117348.74,172695.66,227810.14
2006-11-09,116914.55,171400.44,225258.66
2006-11-10,117592.65,173371.55,229155.64
2006-11-13,118415.8,175781.41,233944.99
2006-11-14,119611.8,179332.2,241033.53
2006-11-15,120209.86,181107.59,244624.92
2006-11-16,120522.41,182049.35,246508.54
2006-11-17,120365.73,181576.02,245547.15
2006-11-20,120702.75,182592.84,247609.75
2006-11-21,120811.38,182903.25,248253.53
2006-11-22,121355.03,184567.67,251629.78
2006-11-24,121075.92,183718.66,249868.37
2006-11-27,118400.14,175598.3,233302.1
2006-11-28,118731.66,176581.65,235238.51
2006-11-29,119693.39,179459.93,240978.33
2006-11-30,119669.45,179388.14,240833.74
2006-12-01,119256.16,177135.85,235807.2
2006-12-04,120997.3,182308.22,246111.97
2006-12-05,121190.9,182909.84,247317.92
2006-12-06,120863.68,181940.42,245339.38
2006-12-07,119969.29,179229.5,239868.31
2006-12-08,120449.17,180663.34,242722.74
2006-12-11,120726.2,181476.32,244373.26
2006-12-12,120170.86,179806.74,241000.91
2006-12-13,120206.91,179932.61,241241.91
2006-12-14,121264.73,183099.42,247610.69
2006-12-15,121434.5,183593.79,248625.9
2006-12-18,120365.88,180362.54,242062.17
2006-12-19,120064.96,179478.76,240270.91
2006-12-20,119968.91,179191.6,239694.26
2006-12-21,119393.06,177453.44,236218.7
2006-12-22,118664.76,175306.25,231919.52
2006-12-26,119269.95,177111.91,235491.08
2006-12-27,120140.62,179715.45,240671.88
2006-12-28,119864.3,178888.76,238987.18
2006-12-29,119360.87,177368.21,235952.04
2007-01-03,120256.41,179024.35,238769.27
2007-01-04,121759.62,183499.96,247723.12
2007-01-05,120809.89,180637.36,241901.63
2007-01-08,121003.19,181215.4,243086.94
2007-01-09,121281.49,182048.99,244764.24
2007-01-10,122045.57,184361.01,249414.76
2007-01-11,123314.84,188195.72,257171.56
2007-01-12,124202.71,190924.56,262752.19
2007-01-16,123954.3,190160.86,261175.67
2007-01-17,123037.04,187365.49,255403.69
2007-01-18,121240.7,181894.42,244217.01
2007-01-19,121640.8,183094.93,246634.76
2007-01-22,120631.18,180073.86,240518.22
2007-01-23,120643.24,180127.88,240614.42
2007-01-24,122368.44,185297.55,250960.84
2007-01-25,120777.65,180479.82,241173.37
2007-01-26,120838.04,180660.3,241535.13
2007-01-29,121115.96,181491.33,243201.72
2007-01-30,121491.42,182616.58,245463.5
2007-01-31,122244.67,184899.29,250053.67
2007-02-01,122965.61,186066.72,251906.66
2007-02-02,123334.51,187201.73,254199.01
2007-02-05,123075.51,186396.76,252572.13
2007-02-06,123124.74,186527.24,252849.96
2007-02-07,124072.8,189399.76,258690.8
2007-02-08,123985.95,189115.66,258121.68
2007-02-09,122547.71,184728.18,249139.04
2007-02-12,122082.03,183305.77,246273.94
2007-02-13,122558.15,184735.56,249130.72
2007-02-14,123979.82,189021.42,257800.47
2007-02-15,124413.75,190344.57,260507.37
2007-02-16,124376.43,190230.36,260272.92
2007-02-20,125209.75,192779.45,265504.4
2007-02-21,125472.69,193608.4,267203.63
2007-02-22,125798.92,194615.17,269287.82
2007-02-23,125308.3,193097.17,266137.15
2007-02-26,124782.01,191475.15,262783.82
2007-02-27,119965.42,176693.27,232353.46
2007-02-28,120373.3,177912.45,234746.7
2007-03-01,120281.03,176646.17,231765.05
2007-03-02,118464.78,171329.12,221289.27
2007-03-05,117102.44,167371.42,213632.66
2007-03-06,119327.38,173731.53,225809.72
2007-03-07,118802.34,172202.69,222829.03
2007-03-08,119455.76,174096.92,226505.71
2007-03-09,119443.81,174062.1,226460.41
2007-03-12,120184.36,176203.07,230649.93
2007-03-13,117600.4,168608.72,215749.94
2007-03-14,118658.8,171643.67,221575.19
2007-03-15,119002.91,172656.37,223525.05
2007-03-16,118705.4,171775.82,221826.26
2007-03-19,119797.49,174919.32,227926.48
2007-03-20,120492.32,176930.89,231869.61
2007-03-21,122878.07,183937.36,245642.67
2007-03-22,122669.18,183311.97,244389.89
2007-03-23,122534.24,182890.35,243558.96
2007-03-26,122865.08,183896.25,245556.15
2007-03-27,121955.88,181174.58,240104.8
2007-03-28,120943.65,178148.97,234102.18
2007-03-29,120979.93,178255.86,234336.28
2007-03-30,121173.5,178808.45,235437.66
2007-04-02,121710.0,179398.1,236126.41
2007-04-03,123121.84,183560.14,244343.61
2007-04-04,123540.45,184808.35,246835.92
2007-04-05,124170.51,186711.88,250637.19
2007-04-09,124058.75,186394.47,249985.53
2007-04-10,124480.55,187661.95,252535.39
2007-04-11,123559.4,184884.55,246929.1
2007-04-12,124609.65,188046.08,253250.49
2007-04-13,125195.32,189813.71,256821.32
2007-04-16,126522.39,193837.76,264988.24
2007-04-17,126459.13,193624.54,264564.25
2007-04-18,126130.33,192637.05,262527.11
2007-04-19,125865.46,191847.24,260899.44
2007-04-20,126922.73,195070.28,267474.11
2007-04-23,126783.11,194641.12,266618.19
2007-04-24,126821.15,194777.37,266884.81
2007-04-25,127987.9,198380.75,274277.52
2007-04-26,128320.67,199412.33,276389.45
2007-04-27,128461.82,199851.04,277273.9
2007-04-30,126843.2,194834.78,266820.67
2007-05-01,127674.3,196330.98,269379.04
2007-05-02,129002.11,200414.67,277783.67
2007-05-03,129389.12,201617.16,280255.94
2007-05-04,129725.53,202665.57,282441.94
2007-05-07,129660.66,202483.17,282046.52
2007-05-08,129699.56,202604.66,282300.36
2007-05-09,129933.02,203334.03,283824.79
2007-05-10,127789.13,196603.68,269747.08
2007-05-11,129220.37,201027.26,278837.55
2007-05-14,128419.2,198554.63,273679.06
2007-05-15,127353.32,195258.62,266864.45
2007-05-16,128474.03,198675.64,273882.98
2007-05-17,128062.91,197423.99,271281.1
2007-05-18,129023.38,200385.35,277384.92
2007-05-21,130055.57,203571.47,284014.42
2007-05-22,130523.77,205037.19,287053.38
2007-05-23,129975.57,203294.37,283407.8
2007-05-24,127999.94,197114.22,270484.4
2007-05-25,128972.74,200110.36,276651.45
2007-05-29,129720.78,202431.64,281465.18
2007-05-30,130758.55,205670.55,288192.2
2007-05-31,131360.04,207562.72,292169.25
2007-06-01,132334.74,209560.77,295830.08
2007-06-04,132559.71,210252.32,297309.23
2007-06-05,132201.79,209116.96,294901.03
2007-06-06,130985.54,205269.2,286761.76
2007-06-07,128667.09,198002.67,271534.71
2007-06-08,130301.17,203012.14,281853.03
2007-06-11,130236.01,202788.83,281402.06
2007-06-12,129102.96,199260.3,274057.47
2007-06-13,130755.48,204341.44,284553.87
2007-06-14,131618.47,207038.75,290216.49
2007-06-15,133000.46,211386.56,299358.31
2007-06-18,133000.46,211365.42,299328.37
2007-06-19,133013.76,211386.56,299388.24
2007-06-20,131657.02,207074.27,290226.96
2007-06-21,132512.79,209786.95,295915.41
2007-06-22,131094.9,205297.5,286416.52
2007-06-25,130491.87,203408.77,282463.98
2007-06-26,130348.33,202940.93,281503.6
2007-06-27,131925.54,207852.1,291722.18
2007-06-28,132083.85,208330.16,292743.21
2007-06-29,131819.68,207517.67,291016.02
2007-07-02,133801.66,212656.46,301281.81
2007-07-03,134443.91,214697.97,305620.27
2007-07-05,135035.46,216587.31,309685.02
2007-07-06,135535.1,218190.05,313122.52
2007-07-09,135711.29,218757.35,314343.7
2007-07-10,134137.04,213704.05,303435.97
2007-07-11,134780.9,215755.61,307805.45
2007-07-12,137314.78,223889.6,325196.46
2007-07-13,137589.41,224762.77,327115.12
2007-07-16,137094.09,223166.95,323614.98
2007-07-17,137848.1,225644.11,328986.99
2007-07-18,137200.22,223523.05,324315.38
2007-07-19,138242.94,226920.6,331709.77
2007-07-20,136597.85,221497.2,319834.56
2007-07-23,136748.11,221984.49,320890.01
2007-07-24,134163.57,213615.68,302727.64
2007-07-25,134579.47,214961.46,305573.28
2007-07-26,132103.21,207029.38,288675.08
2007-07-27,130214.14,201129.04,276319.78
2007-07-30,131281.89,204427.56,283117.25
2007-07-31,129404.56,198560.49,270943.21
2007-08-01,130294.27,200254.85,273886.2
2007-08-02,131427.83,203719.26,281007.24
2007-08-03,128129.0,193472.18,259819.29
2007-08-06,129974.05,199024.83,271017.5
2007-08-07,130701.91,201253.91,275570.6
2007-08-08,133329.02,209324.19,292159.95
2007-08-09,130449.11,200281.39,273198.77
2007-08-10,129862.09,198458.83,269483.26
2007-08-13,129732.23,198042.06,268647.86
2007-08-14,127526.78,191328.44,254973.69
2007-08-15,125473.6,185167.66,242632.96
2007-08-16,125072.08,184001.1,240327.95
2007-08-17,127823.67,192097.15,256189.59
2007-08-20,128002.62,192635.03,257291.21
2007-08-21,128655.43,194580.64,261202.04
2007-08-22,130263.63,199445.16,270997.11
2007-08-23,129703.49,197709.98,267474.15
2007-08-24,131493.4,203147.01,278520.83
2007-08-27,130704.44,200709.24,273507.46
2007-08-28,127606.75,191215.7,254088.43
2007-08-29,130796.92,200776.48,273145.06
2007-08-30,130901.55,201117.8,273827.92
2007-08-31,132485.46,205984.85,283767.88
2007-09-04,134714.27,211874.11,295382.75
2007-09-05,133474.9,207954.43,287200.65
2007-09-06,133902.02,209285.34,289957.77
2007-09-07,131411.44,201499.93,273778.13
2007-09-10,131069.77,200472.28,271670.04
2007-09-11,133035.82,206486.45,283895.19
2007-09-12,132756.45,205619.2,282135.04
2007-09-13,133221.09,207037.98,285069.24
2007-09-14,133274.38,207224.31,285439.83
2007-09-17,132221.51,203950.17,278674.91
2007-09-18,135804.72,215004.27,301331.18
2007-09-19,136565.22,217412.31,306393.54
2007-09-20,135937.02,215433.86,302195.95
2007-09-21,136807.02,218191.41,307967.89
2007-09-24,136642.85,217667.76,306828.41
2007-09-25,137435.38,220192.7,312167.23
2007-09-26,138232.51,222746.94,317598.94
2007-09-27,138771.61,224484.36,321314.85
2007-09-28,138355.3,223137.46,318423.01
2007-10-01,140882.58,230167.67,332923.73
2007-10-02,141192.53,231203.42,335154.32
2007-10-03,140288.89,228220.9,328685.84
2007-10-04,140499.33,228905.56,330197.8
2007-10-05,142901.87,236734.13,347136.94
2007-10-08,143259.12,237941.48,349775.19
2007-10-09,144104.35,240772.98,356001.18
2007-10-10,144493.43,242097.23,358920.39
2007-10-11,142470.52,235318.51,343809.84
2007-10-12,144194.42,241013.22,356255.76
2007-10-15,142882.25,236602.68,346494.35
2007-10-16,142053.53,233858.09,340465.35
2007-10-17,143530.89,238722.33,351087.87
2007-10-18,143875.36,239868.2,353580.59
2007-10-19,140062.66,227155.19,325470.94
2007-10-22,141547.33,231948.16,335788.37
2007-10-23,143882.86,239579.25,352376.31
2007-10-24,142616.69,235386.62,343108.81
2007-10-25,141390.19,231337.97,334256.61
2007-10-26,144133.16,240313.88,353710.34
2007-10-29,144810.58,242596.86,358733.03
2007-10-30,144767.14,242475.56,358446.04
2007-10-31,146953.12,249774.08,374647.8
2007-11-01,144135.43,239011.75,349825.33
2007-11-02,144942.59,241664.78,355667.41
2007-11-05,144159.9,239054.8,349905.6
2007-11-06,145702.41,244194.47,361172.56
2007-11-07,141768.44,230983.55,331881.46
2007-11-08,139046.49,222113.79,312765.09
2007-11-09,135542.52,210897.04,289088.77
2007-11-12,133278.96,203874.17,274634.33
2007-11-13,137890.41,218002.65,303168.84
2007-11-14,136373.61,213228.39,293194.59
2007-11-15,135037.15,209070.44,284603.99
2007-11-16,136009.42,212060.14,290722.97
2007-11-19,133751.66,204998.54,276215.9
2007-11-20,133925.54,205531.54,277320.76
2007-11-21,132144.33,200043.84,266227.93
2007-11-23,133915.06,205425.02,276956.91
2007-11-26,131049.28,196632.83,259176.28
2007-11-27,133106.76,202787.44,271357.57
2007-11-28,137339.55,215684.72,297245.08
2007-11-29,137614.23,216525.89,298998.82
2007-11-30,137242.67,215356.65,296576.93
2007-12-03,136502.99,211992.82,289085.56
2007-12-04,135602.07,209215.71,283390.58
2007-12-05,138015.78,216642.87,298495.29
2007-12-06,140224.04,223575.44,312823.07
2007-12-07,140069.79,223105.93,311822.04
2007-12-10,140728.12,225225.44,316249.91
2007-12-11,137280.28,214189.39,293005.54
2007-12-12,138254.97,217230.88,299246.56
2007-12-13,138116.71,216796.42,298348.82
2007-12-14,136417.88,211484.91,287369.58
2007-12-17,133252.98,201650.86,267339.92
2007-12-18,134372.31,205038.59,274050.15
2007-12-19,134627.62,205817.74,275639.64
2007-12-20,136687.42,212115.76,288319.07
2007-12-21,139339.16,220324.64,305070.41
2007-12-24,140453.87,223849.84,312392.1
2007-12-26,141015.68,225640.64,316172.04
2007-12-27,138547.91,217743.22,299604.63
2007-12-28,138423.22,217373.05,298825.65
2007-12-31,137274.3,213764.66,291384.89
2008-01-02,135556.14,207365.34,277816.04
2008-01-03,135190.14,206266.3,275593.51
2008-01-04,130093.47,190734.45,244451.45
2008-01-07,129820.27,189952.44,242935.85
2008-01-08,126756.51,180986.68,225735.99
2008-01-09,128518.43,186036.21,235171.75
2008-01-10,129238.13,188138.42,239146.16
2008-01-11,126717.99,180801.02,225132.19
2008-01-14,128707.46,186478.17,235758.43
2008-01-15,125554.13,177340.74,218430.19
2008-01-16,124361.36,173971.27,212204.93
2008-01-17,121886.57,167047.21,199536.29
2008-01-18,121533.1,166061.63,197780.37
