date,A,B,C
2008-07-14,63970.2,58539.49,49676.25
2008-07-15,64053.36,58691.7,49869.98
2008-07-16,66051.82,62354.06,54537.81
2008-07-17,66844.44,63850.56,56501.18
2008-07-18,65988.83,62222.37,54337.18
2008-07-21,65896.45,62048.15,54103.53
2008-07-22,66601.54,63375.98,55845.67
2008-07-23,67234.26,64580.12,57437.27
2008-07-24,65909.74,62035.66,54048.47
2008-07-25,66786.34,63692.01,56210.41
2008-07-28,65450.61,61137.96,52832.16
2008-07-29,67054.15,64127.61,56710.04
2008-07-30,67349.19,64685.52,57452.94
2008-07-31,67227.96,64452.65,57142.7
2008-08-01,67301.28,64140.75,56559.01
2008-08-04,66560.96,62729.65,54692.57
2008-08-05,68431.33,66255.06,59308.62
2008-08-06,69259.35,67865.05,61467.45
2008-08-07,68601.38,66575.62,59709.48
2008-08-08,70302.7,69877.77,64145.9
2008-08-11,71054.94,71373.15,66204.98
2008-08-12,70784.93,70823.58,65443.63
2008-08-13,70728.3,70710.26,65280.02
2008-08-14,71456.8,72166.89,67297.17
2008-08-15,71421.07,72101.94,67202.95
2008-08-18,70385.47,70010.99,64279.62
2008-08-19,69435.26,68120.69,61676.3
2008-08-20,69574.13,68393.17,62040.19
2008-08-21,69323.67,67893.9,61363.95
2008-08-22,70321.93,69849.25,64021.01
2008-08-25,68894.39,67006.38,60115.73
2008-08-26,68791.05,66798.66,59839.2
2008-08-27,69389.53,67954.28,61395.02
2008-08-28,70236.09,69619.16,63648.21
2008-08-29,68950.76,67071.1,60153.93
2008-09-02,68915.99,66530.5,59246.75
2008-09-03,68461.15,65652.3,58073.67
2008-09-04,66270.39,61450.55,52498.6
2008-09-05,66177.61,61278.49,52278.1
2008-09-08,66587.91,62032.22,53245.25
2008-09-09,64829.99,58756.92,49028.22
2008-09-10,65381.05,59761.66,50283.35
2008-09-11,66244.08,61345.34,52279.6
2008-09-12,66336.82,61510.98,52493.94
2008-09-15,63948.69,57082.19,46829.85
2008-09-16,64767.24,58549.2,48632.79
2008-09-17,61567.74,52764.54,41425.41
2008-09-18,64510.67,57803.55,47361.68
2008-09-19,66704.04,61734.19,52192.57
2008-09-22,63922.48,56579.39,45658.06
2008-09-23,63168.19,55249.77,44046.33
2008-09-24,63237.68,55371.32,44191.68
2008-09-25,64141.98,56960.48,46091.92
2008-09-26,64045.76,56789.6,45889.12
2008-09-29,58191.98,46408.46,33301.73
2008-09-30,61363.44,51466.98,38749.9
2008-10-01,61201.51,50849.69,37986.05
2008-10-02,58459.68,46293.56,32880.73
2008-10-03,57594.47,44918.64,31417.53
2008-10-06,55094.87,41024.19,27330.11
2008-10-07,51899.37,36265.39,22574.67
2008-10-08,51468.61,35663.38,22012.56
2008-10-09,48653.27,31761.81,18400.3
2008-10-10,48784.64,31930.14,18547.5
2008-10-13,54546.1,39468.85,25117.03
2008-10-14,52615.17,36678.4,22452.11
2008-10-15,48158.67,30465.08,16747.03
2008-10-16,50802.58,33810.15,19505.27
2008-10-17,50614.61,33556.57,19286.81
2008-10-20,52350.69,35858.55,21273.35
2008-10-21,50183.37,32885.88,18629.07
2008-10-22,47789.62,29748.57,15963.25
2008-10-23,47440.76,29311.26,15612.06
2008-10-24,45908.42,27414.82,14097.69
2008-10-27,44544.94,25786.38,12840.18
2008-10-28,48790.08,30703.85,16512.47
2008-10-29,49019.39,30992.46,16745.29
2008-10-30,50239.97,32538.99,17997.84
2008-10-31,50903.14,33398.02,18710.56
2008-11-03,51562.49,34111.57,19391.13
2008-11-04,53171.24,36236.72,21204.21
2008-11-05,50230.87,32228.94,17684.31
2008-11-06,48050.85,29434.69,15383.58
2008-11-07,49208.88,30850.5,16494.27
2008-11-10,48293.59,29702.86,15573.89
2008-11-11,47221.47,28387.03,14538.23
2008-11-12,44780.12,25454.65,12284.8
2008-11-13,47690.83,28766.3,14681.57
2008-11-14,45306.29,25889.67,12479.33
2008-11-17,44268.77,24701.33,11620.76
2008-11-18,44304.19,24740.85,11649.81
2008-11-19,41411.13,21509.7,9367.61
2008-11-20,39311.58,19328.61,7942.8
2008-11-21,41347.92,21332.99,9177.9
2008-11-24,43965.25,24035.88,10921.7
2008-11-25,43745.42,23797.93,10758.97
2008-11-26,45757.71,25987.34,12243.71
2008-11-28,45862.95,26104.28,12326.96
2008-12-01,42213.47,21839.45,9381.64
2008-12-02,43775.37,23455.57,10423.0
2008-12-03,45062.36,24832.41,11341.27
2008-12-04,43647.4,23275.42,10274.06
2008-12-05,45572.25,25328.31,11633.31
2008-12-08,47458.94,27422.96,13077.01
2008-12-09,46723.33,26572.85,12467.62
2008-12-10,47269.99,27194.66,12906.48
2008-12-11,45530.46,25193.13,11481.61
2008-12-12,46523.02,26291.55,12231.35
2008-12-15,45546.04,25187.31,11460.78
2008-12-16,48010.08,27910.05,13319.72
2008-12-17,47688.41,27538.85,13053.32
2008-12-18,46872.94,26599.78,12384.99
2008-12-19,47233.86,27009.41,12671.09
2008-12-22,46270.29,25904.73,11894.35
2008-12-23,45941.77,25539.47,11642.19
2008-12-24,46042.84,25651.84,11719.03
2008-12-26,46203.99,25831.41,11842.08
2008-12-29,45603.34,25159.79,11379.05
2008-12-30,46820.95,26505.84,12291.65
2008-12-31,47616.91,27407.04,12917.3
2009-01-02,49801.0,29860.53,14826.11
2009-01-05,49671.52,29708.24,14711.95
2009-01-06,50416.59,30596.52,15372.52
2009-01-07,48788.13,28623.04,13884.46
2009-01-08,49334.56,29267.06,14352.36
2009-01-09,47948.26,27622.25,13142.46
2009-01-12,46946.14,26470.4,12319.74
2009-01-13,47180.87,26735.11,12504.54
2009-01-14,45449.33,24770.08,11126.54
2009-01-15,46126.53,25508.23,11623.89
2009-01-16,46661.6,26097.47,12027.24
2009-01-20,43964.56,23077.99,9940.52
2009-01-21,45986.93,25198.86,11311.31
2009-01-22,44717.69,23807.88,10374.74
2009-01-23,45079.9,24191.19,10625.81
2009-01-26,45449.55,24590.34,10888.26
2009-01-27,45922.23,25099.36,11226.89
2009-01-28,47552.47,26881.42,12422.55
2009-01-29,46011.77,25139.5,11215.08
2009-01-30,45054.72,24091.18,10514.14
2009-02-02,46110.49,25191.21,11417.25
2009-02-03,46783.71,25929.31,11918.47
2009-02-04,46746.28,25887.82,11888.68
2009-02-05,47709.25,26954.4,12623.4
2009-02-06,49111.9,28539.32,13736.78
2009-02-09,49106.99,28533.61,13732.66
2009-02-10,47044.5,26136.79,12002.34
2009-02-11,47223.27,26335.43,12139.17
2009-02-12,47568.0,26719.93,12406.23
2009-02-13,47339.67,26466.09,12228.82
2009-02-17,45375.07,24269.4,10706.33
2009-02-18,45293.4,24179.6,10647.45
2009-02-19,44518.88,23350.24,10100.17
2009-02-20,44469.91,23298.87,10066.84
2009-02-23,42820.08,21567.77,8945.39
2009-02-24,44490.06,23250.05,9992.01
2009-02-25,43982.87,22722.28,9651.28
2009-02-26,42936.08,21640.7,8961.21
2009-02-27,42515.31,21216.54,8697.75
2009-03-02,41299.0,19983.56,8096.78
2009-03-03,41241.18,19927.61,8062.77
2009-03-04,42263.96,20916.01,8661.84
2009-03-05,40573.4,19242.73,7622.42
2009-03-06,40394.88,19073.4,7521.04
2009-03-09,39607.18,18329.53,7081.06
2009-03-10,42407.41,20919.5,8582.24
2009-03-11,42823.0,21331.61,8835.42
2009-03-12,44523.07,23025.34,9887.72
2009-03-13,44692.26,23200.33,10000.44
2009-03-16,43834.17,22309.44,9424.41
2009-03-17,45648.9,24154.43,10593.98
2009-03-18,46557.32,25115.78,11226.44
2009-03-19,46315.22,24854.58,11051.31
2009-03-20,45495.44,23977.21,10465.59
2009-03-23,48570.93,27218.93,12588.01
2009-03-24,47346.94,25844.37,11635.1
2009-03-25,47735.19,26268.22,11921.32
2009-03-26,49549.12,28261.98,13279.16
2009-03-27,48245.98,26772.57,12230.11
2009-03-30,46890.27,25267.95,11199.11
2009-03-31,47724.92,26170.02,11798.26
2009-04-01,48953.11,27472.79,12854.14
2009-04-02,50563.67,29280.5,14122.85
2009-04-03,51170.44,29983.23,14631.27
2009-04-06,50694.55,29422.54,14221.6
2009-04-07,49270.03,27771.94,13024.14
2009-04-08,50186.46,28805.05,13750.88
2009-04-09,52138.71,31046.09,15355.61
2009-04-13,52164.78,31074.03,15377.11
2009-04-14,51293.63,30036.15,14606.72
2009-04-15,51329.53,30075.2,14635.93
2009-04-16,52705.16,31690.24,15814.12
2009-04-17,52789.49,31788.48,15888.45
2009-04-20,50741.26,29324.87,14040.62
2009-04-21,51867.72,30623.96,14974.32
2009-04-22,51940.33,30709.71,15035.72
2009-04-23,52132.51,30936.96,15202.62
2009-04-24,53461.89,32511.65,16364.1
2009-04-27,52991.42,31939.45,15933.72
2009-04-28,52816.55,31725.45,15774.38
2009-04-29,54020.77,33172.14,16851.77
2009-04-30,54188.23,33381.12,17010.18
2009-05-01,54748.39,33955.66,17567.96
2009-05-04,56160.9,35707.77,18927.72
2009-05-05,55857.63,35325.7,18622.99
2009-05-06,56014.03,35527.05,18781.28
2009-05-07,54647.29,33796.89,17408.37
2009-05-08,55374.1,34692.5,18101.22
2009-05-11,55124.92,34383.74,17858.67
2009-05-12,54639.82,33775.15,17385.41
2009-05-13,52995.16,31738.51,15813.77
2009-05-14,53790.09,32693.84,16526.97
2009-05-15,53499.62,32344.01,16260.89
2009-05-18,55163.46,34355.81,17776.4
2009-05-19,55235.17,34441.7,17843.95
2009-05-20,55019.75,34176.5,17636.96
2009-05-21,53979.88,32888.04,16638.71
2009-05-22,53877.32,32763.07,16543.87
2009-05-26,55736.08,35027.0,18257.82
2009-05-27,55117.41,34252.9,17651.66
2009-05-28,55778.82,35071.55,18285.35
2009-05-29,56498.37,35972.88,18991.17
2009-06-01,58742.52,38708.67,21282.4
2009-06-02,59000.99,39053.18,21565.46
2009-06-03,58652.88,38592.35,21181.59
2009-06-04,59427.1,39611.19,22020.39
2009-06-05,59409.27,39587.42,21998.36
2009-06-08,59183.52,39286.56,21747.58
2009-06-09,59751.68,40040.86,22376.09
2009-06-10,59524.62,39736.55,22121.0
2009-06-11,59822.24,40133.92,22452.82
2009-06-12,59708.58,39981.41,22322.59
2009-06-15,58347.23,38158.25,20793.49
2009-06-16,57699.57,37311.14,20098.99
2009-06-17,58080.39,37803.65,20496.95
2009-06-18,58068.77,37788.53,20484.65
2009-06-19,58701.72,38616.1,21156.55
2009-06-22,56735.22,36024.96,19028.2
2009-06-23,56695.5,35974.52,18986.34
2009-06-24,57574.28,37093.33,19871.1
2009-06-25,58771.83,38632.7,21109.07
2009-06-26,59048.05,38999.71,21408.82
2009-06-29,59237.01,39249.31,21612.2
2009-06-30,58946.75,38864.67,21294.5
2009-07-01,59791.54,39821.3,22175.91
2009-07-02,58195.1,37698.82,20401.83
2009-07-06,57898.31,37314.29,20091.73
2009-07-07,56560.86,35594.1,18701.38
2009-07-08,56594.79,35633.26,18733.17
2009-07-09,56770.24,35854.18,18905.52
2009-07-10,56883.78,35997.6,19018.95
2009-07-13,58089.71,37520.3,20226.65
2009-07-14,58298.84,37794.2,20447.12
2009-07-15,60345.13,40447.35,22600.21
2009-07-16,61063.23,41410.0,23404.77
2009-07-17,61112.08,41480.39,23463.29
2009-07-20,61845.43,42475.92,24310.31
2009-07-21,62068.07,42781.75,24575.29
2009-07-22,62397.03,43235.24,24966.04
2009-07-23,63925.76,45353.76,26801.04
2009-07-24,63676.45,45004.54,26490.15
2009-07-27,63740.13,45094.55,26566.97
2009-07-28,63988.71,45441.78,26875.15
2009-07-29,63739.16,45087.33,26558.02
2009-07-30,64274.57,45844.8,27227.28
2009-07-31,64088.17,45578.9,26987.68
2009-08-03,65569.91,47479.7,28743.87
2009-08-04,65655.15,47607.89,28858.85
2009-08-05,65057.69,46741.43,28073.89
2009-08-06,64407.11,45806.6,27234.48
2009-08-07,65289.49,47066.28,28356.54
2009-08-10,65028.33,46689.75,28016.26
2009-08-11,64293.51,45634.56,27066.51
2009-08-12,65238.63,46976.22,28262.85
2009-08-13,65584.39,47474.17,28715.05
2009-08-14,64803.94,46349.03,27692.8
2009-08-17,63021.83,43795.2,25405.37
2009-08-18,63841.11,44933.87,26396.18
2009-08-19,64275.23,45544.97,26934.66
2009-08-20,64924.41,46469.54,27753.48
2009-08-21,65956.71,47951.91,29080.09
2009-08-24,65864.37,47812.85,28955.05
2009-08-25,66068.55,48109.29,29224.33
2009-08-26,66075.16,48118.92,29233.1
2009-08-27,66180.88,48277.71,29376.34
2009-08-28,66213.97,48325.99,29420.41
2009-08-31,65571.69,47388.46,28564.27
2009-09-01,64750.26,45972.92,27320.42
2009-09-02,64691.98,45890.17,27243.92
2009-09-03,65222.46,46642.77,27914.12
2009-09-04,66389.94,48317.25,29415.9
2009-09-08,67014.0,49225.61,30245.43
2009-09-09,67757.86,50318.42,31252.6
2009-09-10,68537.07,51470.71,32327.69
2009-09-11,68434.27,51316.3,32182.21
2009-09-14,68790.13,51855.12,32687.48
2009-09-15,69147.84,52394.41,33197.4
2009-09-16,70150.48,53913.85,34641.49
2009-09-17,69940.03,53590.37,34329.71
2009-09-18,70142.85,53895.83,34624.95
2009-09-21,70311.2,54159.92,34877.71
2009-09-22,70585.41,54576.95,35282.29
2009-09-23,70098.37,53818.33,34548.42
2009-09-24,69313.27,52618.19,33391.05
2009-09-25,68765.69,51786.82,32596.34
2009-09-28,70072.24,53759.9,34457.59
2009-09-29,69855.02,53421.21,34133.69
2009-09-30,69799.14,53341.08,34055.18
2009-10-01,68147.98,50546.0,31383.02
2009-10-02,67834.5,50086.03,30953.07
2009-10-05,68499.28,51067.72,31863.09
2009-10-06,69670.62,52819.34,33500.85
2009-10-07,69893.56,53157.39,33822.46
2009-10-08,70340.88,53843.12,34475.24
2009-10-09,70847.34,54623.84,35223.35
2009-10-12,70840.25,54618.38,35216.3
2009-10-13,70868.59,54656.61,35255.04
2009-10-14,71938.7,56307.24,36852.09
2009-10-15,71974.67,56363.55,36907.37
2009-10-16,71427.66,55506.82,36065.88
2009-10-19,72077.66,56511.5,37046.88
2009-10-20,71652.4,55844.66,36391.15
2009-10-21,71229.65,55185.69,35747.02
2009-10-22,71714.01,55930.7,36472.69
2009-10-23,71355.44,55371.39,35925.6
2009-10-26,70934.44,54723.55,35293.31
2009-10-27,70083.23,53404.71,34019.22
2009-10-28,68212.01,50552.9,31294.28
2009-10-29,69467.11,52413.25,33024.85
2009-10-30,67730.43,49792.58,30547.99
2009-11-02,68366.89,50493.75,31234.28
2009-11-03,68640.36,50892.66,31605.97
2009-11-04,68578.58,50806.14,31523.79
2009-11-05,70238.18,53270.24,33815.57
2009-11-06,70476.99,53632.47,34157.11
2009-11-09,71865.39,55745.59,36175.79
2009-11-10,71764.78,55589.51,36023.85
2009-11-11,72295.84,56406.67,36819.98
2009-11-12,71695.78,55475.96,35906.84
2009-11-13,72326.71,56452.34,36851.19
2009-11-16,73324.82,58010.42,38380.52
2009-11-17,73522.79,58323.68,38691.4
2009-11-18,73169.88,57757.94,38130.38
2009-11-19,71955.26,55846.15,36235.3
2009-11-20,71595.49,55287.69,35691.77
2009-11-23,72597.82,56830.22,37187.25
2009-11-24,72372.77,56472.19,36837.69
2009-11-25,72604.36,56827.96,37187.65
2009-11-27,71348.31,54861.71,35257.61
2009-11-30,71555.22,55179.91,35560.83
2009-12-01,73107.22,57300.2,37636.68
2009-12-02,73414.27,57787.25,38114.67
2009-12-03,73017.84,57157.37,37493.4
2009-12-04,73733.41,58271.94,38591.96
2009-12-07,73571.2,58021.37,38341.11
2009-12-08,73012.06,57139.44,37466.93
2009-12-09,73369.82,57705.12,38021.44
2009-12-10,73611.94,58080.21,38394.05
2009-12-11,73589.85,58051.17,38363.34
2009-12-14,74318.39,59206.38,39506.57
2009-12-15,73946.8,58614.32,38913.97
2009-12-16,74146.46,58924.98,39225.28
2009-12-17,73241.87,57493.1,37793.56
2009-12-18,74303.88,59160.4,39437.58
2009-12-21,75173.23,60550.67,40825.78
2009-12-22,75676.89,61362.05,41646.38
2009-12-23,76244.47,62288.61,42587.59
2009-12-24,76785.81,63166.88,43490.44
2009-12-28,76970.09,63463.77,43799.22
2009-12-29,76877.73,63317.8,43645.93
2009-12-30,76977.67,63476.1,43811.78
2009-12-31,76230.99,62251.01,42541.24
2010-01-04,78058.43,64922.19,45275.08
2010-01-05,78066.24,64941.67,45293.19
2010-01-06,77808.62,64513.05,44844.79
2010-01-07,77769.71,64454.99,44782.0
2010-01-08,78345.21,65415.37,45780.64
2010-01-11,78180.69,65147.17,45496.8
2010-01-12,77164.34,63453.34,43717.88
2010-01-13,78028.58,64874.7,45186.8
2010-01-14,78325.09,65374.23,45706.45
2010-01-15,77353.85,63752.95,44006.17
2010-01-19,78452.28,65557.16,45876.43
2010-01-20,77463.78,63911.67,44146.89
2010-01-21,76596.19,62486.44,42667.97
2010-01-22,74551.07,59155.92,39254.53
2010-01-25,74737.45,59451.7,39548.94
2010-01-26,74498.29,59071.21,39169.27
2010-01-27,75094.27,60016.34,40113.25
2010-01-28,73659.97,57723.72,37814.76
2010-01-29,72591.9,56043.96,36166.04
2010-02-01,73903.22,57799.24,37887.01
2010-02-02,74546.18,58804.94,38875.87
2010-02-03,74576.0,58851.99,38922.52
2010-02-04,72346.18,55332.64,35431.17
2010-02-05,72881.54,56151.56,36214.2
2010-02-08,72371.37,55359.82,35450.08
2010-02-09,73218.11,56649.71,36690.83
2010-02-10,73115.61,56491.09,36536.73
2010-02-11,74124.6,58044.59,38045.69
2010-02-12,74332.15,58369.64,38365.28
2010-02-16,75372.8,60009.83,39980.46
2010-02-17,75787.35,60663.94,40636.14
2010-02-18,76310.28,61507.17,41481.37
2010-02-19,76386.59,61624.03,41601.66
2010-02-22,76325.49,61525.43,41497.66
2010-02-23,75348.52,59956.53,39908.3
2010-02-24,76109.54,61173.65,41121.51
2010-02-25,76048.65,61081.89,41026.93
2010-02-26,76185.54,61301.78,41248.48
2010-03-01,77897.17,63754.72,43723.18
2010-03-02,78146.44,64162.75,44138.55
2010-03-03,78146.44,64156.33,44134.14
2010-03-04,78544.99,64810.73,44809.39
2010-03-05,79707.45,66735.61,46803.41
2010-03-08,79906.72,67069.29,47159.11
2010-03-09,80194.39,67558.89,47673.15
2010-03-10,80819.9,68612.81,48788.7
2010-03-11,81143.18,69168.57,49379.04
2010-03-12,81118.84,69120.16,49329.66
2010-03-15,80932.27,68802.2,48989.29
2010-03-16,81474.51,69724.15,49973.97
2010-03-17,81857.44,70372.59,50673.61
2010-03-18,81931.11,70499.26,50815.49
2010-03-19,81349.4,69505.22,49738.21
2010-03-22,82065.28,70735.46,51056.27
2010-03-23,82746.42,71909.67,52322.46
2010-03-24,82183.74,70931.7,51249.85
2010-03-25,82134.43,70853.67,51162.73
2010-03-26,82052.3,70719.05,51014.36
2010-03-29,82372.3,71263.59,51606.12
2010-03-30,82586.47,71641.29,52013.81
2010-03-31,82148.76,70881.89,51191.99
2010-04-01,82805.8,71660.28,51991.81
2010-04-05,83733.22,73265.47,53743.93
2010-04-06,83984.42,73705.06,54227.63
2010-04-07,83791.26,73366.02,53848.03
2010-04-08,83983.98,73703.5,54224.97
2010-04-09,84580.26,74742.72,55374.54
2010-04-12,84715.59,74974.42,55634.8
2010-04-13,84995.15,75469.25,56185.58
2010-04-14,86338.08,77846.54,58843.16
2010-04-15,86709.33,78516.02,59608.12
2010-04-16,85521.41,76364.68,57158.23
2010-04-19,85478.65,76295.95,57078.21
2010-04-20,86171.03,77539.57,58470.92
2010-04-21,86317.52,77803.21,58774.96
2010-04-22,86818.16,78697.94,59791.77
2010-04-23,87200.16,79390.49,60581.02
2010-04-26,86956.0,78937.96,60066.08
2010-04-27,85182.1,75717.29,56390.04
2010-04-28,85190.62,75732.43,56406.96
2010-04-29,86579.22,78193.74,59159.62
2010-04-30,84830.32,75034.71,55574.54
2010-05-03,86635.88,77838.52,58642.76
2010-05-04,84054.13,73199.34,53400.1
2010-05-05,83289.24,71874.44,51947.61
2010-05-06,80424.09,66929.48,46586.62
2010-05-07,78550.2,63810.56,43334.87
2010-05-10,82328.47,69949.14,49592.43
2010-05-11,82353.17,69984.11,49632.1
2010-05-12,84074.35,72916.45,52749.0
2010-05-13,83015.01,71071.66,50749.81
2010-05-14,81371.31,68250.12,47730.2
2010-05-17,81623.57,68680.09,48178.86
2010-05-18,80342.08,66523.54,45909.64
2010-05-19,79683.27,65439.2,44784.85
2010-05-20,76408.29,60066.64,39267.36
2010-05-21,77279.34,61430.16,40606.37
2010-05-24,76746.12,60576.28,39761.76
2010-05-25,76654.02,60436.95,39622.6
2010-05-26,76132.77,59615.01,38814.29
2010-05-27,78972.53,64056.33,43153.73
2010-05-28,78253.88,62896.91,41979.95
2010-06-01,77541.07,61444.28,40521.63
2010-06-02,79588.15,64694.69,43734.99
2010-06-03,80352.2,65943.29,44998.93
2010-06-04,77427.38,61142.62,40085.05
2010-06-07,75847.86,58648.0,37631.84
2010-06-08,75734.09,58466.19,37458.74
2010-06-09,75325.12,57834.76,36851.91
2010-06-10,77411.63,61044.59,39917.98
2010-06-11,78278.64,62411.99,41263.22
2010-06-14,78294.29,62430.71,41283.85
2010-06-15,80455.22,65876.89,44702.15
2010-06-16,80455.22,65876.89,44706.62
2010-06-17,80495.44,65949.35,44778.16
2010-06-18,80583.99,66101.03,44930.4
2010-06-21,79858.73,64917.83,43721.77
2010-06-22,78908.41,63372.78,42156.53
2010-06-23,78648.02,62948.18,41734.97
2010-06-24,77366.05,60889.78,39689.95
2010-06-25,77574.94,61224.67,40015.41
2010-06-28,77474.09,61071.61,39863.35
2010-06-29,74491.34,56369.1,35259.14
2010-06-30,73590.0,54999.33,33975.7
2010-07-01,73815.86,55083.08,34089.58
2010-07-02,73476.31,54581.83,33622.55
2010-07-06,73549.79,54690.99,33723.42
2010-07-07,75851.89,58114.65,36893.42
2010-07-08,76413.2,58974.74,37708.76
2010-07-09,77154.41,60118.85,38802.32
2010-07-12,77223.85,60221.05,38903.2
2010-07-13,78760.6,62611.83,41221.83
2010-07-14,79036.26,63050.11,41654.66
2010-07-15,79012.55,63005.98,41613.01
2010-07-16,76555.26,59080.71,37726.35
2010-07-19,77228.95,60120.53,38722.33
2010-07-20,78078.47,61449.19,40004.04
2010-07-21,76844.83,59507.4,38103.85
2010-07-22,78904.27,62691.04,41163.58
2010-07-23,79732.76,64007.55,42460.24
2010-07-26,80681.58,65530.93,43971.82
2010-07-27,80391.13,65065.66,43501.32
2010-07-28,79555.06,63718.8,42148.43
2010-07-29,79101.6,62992.41,41431.91
2010-07-30,79204.43,63162.49,41597.64
2010-08-02,81139.11,65960.7,44375.12
2010-08-03,80717.19,65281.31,43687.3
2010-08-04,81427.5,66430.26,44836.28
2010-08-05,81052.93,65825.75,44222.02
2010-08-06,80890.82,65562.44,43956.69
2010-08-09,81497.51,66545.88,44950.11
2010-08-10,80486.94,64902.2,43282.46
2010-08-11,78064.28,60995.08,39374.06
2010-08-12,77416.35,59982.57,38393.64
2010-08-13,76820.24,59064.83,37510.59
2010-08-16,77119.84,59519.63,37945.71
2010-08-17,78091.55,61025.48,39383.85
2010-08-18,78310.21,61373.32,39718.62
2010-08-19,77010.26,59335.73,37740.63
2010-08-20,77041.06,59377.26,37782.14
2010-08-23,76332.28,58278.78,36735.58
2010-08-24,75065.17,56343.93,34906.15
2010-08-25,75695.71,57284.87,35782.29
2010-08-26,74885.77,56064.7,34637.26
2010-08-27,76121.39,57914.84,36351.8
2010-08-30,74933.89,56102.11,34646.9
2010-08-31,74724.08,55787.93,34355.87
2010-09-01,77458.23,59631.44,37961.53
2010-09-02,78279.29,60901.59,39172.5
2010-09-03,79476.96,62771.26,40974.43
2010-09-07,78594.77,61371.47,39605.89
2010-09-08,79302.12,62482.29,40679.21
2010-09-09,79563.82,62894.67,41081.93
2010-09-10,79786.6,63246.88,41427.02
2010-09-13,81326.48,65688.21,43821.5
2010-09-14,81472.87,65924.69,44053.76
2010-09-15,81880.23,66590.53,44718.97
2010-09-16,81945.73,66703.73,44830.77
2010-09-17,82388.24,67417.46,45552.54
2010-09-20,83821.8,69756.85,47925.83
2010-09-21,83587.1,69373.19,47528.04
2010-09-22,83060.5,68499.08,46629.76
2010-09-23,82794.7,68060.69,46182.12
2010-09-24,84723.82,71225.51,49405.63
2010-09-27,84317.15,70541.75,48694.19
2010-09-28,84662.85,71127.24,49298.0
2010-09-29,84552.78,70949.43,49110.66
2010-09-30,84273.76,70474.06,48619.56
2010-10-01,84850.06,71101.82,49252.18
2010-10-04,83908.22,69530.47,47617.01
2010-10-05,85888.45,72812.31,50988.29
2010-10-06,85201.35,71647.31,49764.57
2010-10-07,85312.11,71826.43,49953.68
2010-10-08,85969.01,72925.37,51102.61
2010-10-11,85986.21,72947.25,51128.16
2010-10-12,86545.12,73895.56,52125.16
2010-10-13,87375.95,75321.75,53631.58
2010-10-14,87166.25,74960.2,53245.43
2010-10-15,88360.42,77014.11,55433.82
2010-10-18,88784.55,77753.45,56232.07
2010-10-19,87221.95,75016.53,53257.39
2010-10-20,87954.61,76276.8,54599.48
2010-10-21,88033.77,76421.73,54752.36
2010-10-22,88738.04,77644.48,56071.89
2010-10-25,89146.23,78358.81,56851.29
2010-10-26,89378.01,78766.27,57294.73
2010-10-27,89592.52,79144.35,57707.25
2010-10-28,89735.87,79405.53,57990.02
2010-10-29,89735.87,79405.53,57990.02
2010-11-01,90145.63,79745.72,58308.7
2010-11-02,91173.29,81571.89,60308.68
2010-11-03,91419.46,82004.22,60791.15
2010-11-04,92754.19,84398.75,63453.81
2010-11-05,92809.84,84508.47,63574.37
2010-11-08,92846.96,84576.07,63650.66
2010-11-09,92234.17,83459.67,62390.38
2010-11-10,92806.02,84486.22,63544.6
2010-11-11,91970.77,82965.47,61822.54
2010-11-12,90628.0,80542.88,59114.71
2010-11-15,90473.93,80260.98,58807.31
2010-11-16,88890.64,77451.84,55719.93
2010-11-17,89112.86,77839.1,56137.83
2010-11-18,90494.11,80252.12,58748.24
2010-11-19,90629.85,80492.87,59006.73
2010-11-22,91128.32,81378.29,59986.24
2010-11-23,89797.84,78993.91,57352.85
2010-11-24,91530.94,82043.07,60673.58
2010-11-26,91219.74,81493.39,60060.77
2010-11-29,90882.22,80890.34,59394.1
2010-11-30,89909.78,79159.28,57487.55
2010-12-01,92263.18,82925.31,61553.78
2010-12-02,93342.66,84874.06,63720.48
2010-12-03,93781.37,85671.87,64618.93
2010-12-06,93903.29,85903.19,64877.41
2010-12-07,94034.76,86143.72,65143.41
2010-12-08,94420.3,86850.1,65944.67
2010-12-09,94694.12,87353.83,66511.8
2010-12-10,95451.67,88751.49,68101.43
2010-12-13,94993.5,87899.47,67120.77
2010-12-14,95097.99,88084.06,67335.55
2010-12-15,94717.6,87379.39,66527.53
2010-12-16,95446.93,88725.03,68057.66
2010-12-17,95647.37,89106.55,68493.23
2010-12-20,95886.48,89552.08,69006.93
2010-12-21,96538.51,90769.99,70414.67
2010-12-22,96683.32,91033.22,70724.49
2010-12-23,96470.62,90632.68,70257.71
2010-12-27,96528.5,90750.5,70391.2
2010-12-28,96374.05,90451.02,70046.29
2010-12-29,96518.62,90722.38,70368.5
2010-12-30,96373.84,90450.21,70058.88
2010-12-31,96007.62,89762.79,69260.21
2011-01-03,97916.63,92889.43,72808.73
2011-01-04,97544.54,92183.47,71978.71
2011-01-05,98305.39,93621.54,73663.01
2011-01-06,98580.65,94155.18,74289.14
2011-01-07,98334.2,93684.4,73739.41
2011-01-10,98501.36,94002.93,74115.48
2011-01-11,98826.42,94632.75,74856.63
2011-01-12,99567.62,96061.7,76548.39
2011-01-13,99497.92,95917.61,76379.98
2011-01-14,100224.25,97318.01,78052.71
2011-01-18,100605.11,98067.36,78950.31
2011-01-19,99136.27,95193.98,75484.39
