date,A,B,C
1941-07-28,3654.88,3192.37,2714.56
1941-07-29,3647.93,3180.24,2699.08
1941-07-30,3630.42,3149.71,2660.22
1941-07-31,3626.79,3143.72,2652.5
1941-08-01,3708.9,3212.58,2712.86
1941-08-04,3715.95,3225.11,2728.6
1941-08-05,3715.95,3225.11,2728.6
1941-08-06,3715.95,3225.11,2728.6
1941-08-07,3708.89,3212.53,2712.77
1941-08-08,3669.57,3144.11,2626.24
1941-08-11,3637.28,3088.77,2556.9
1941-08-12,3637.28,3088.77,2556.9
1941-08-13,3619.46,3058.19,2519.06
1941-08-14,3633.94,3082.35,2549.04
1941-08-15,3597.96,3021.63,2473.59
1941-08-18,3633.94,3081.76,2547.55
1941-08-19,3637.58,3087.92,2555.19
1941-08-20,3651.76,3112.32,2585.34
1941-08-21,3648.11,3106.09,2577.58
1941-08-22,3640.81,3093.98,2562.38
1941-08-25,3648.1,3106.04,2577.5
1941-08-26,3676.92,3154.81,2638.32
1941-08-27,3680.59,3161.12,2645.98
1941-08-28,3691.27,3179.45,2669.26
1941-08-29,3687.57,3173.41,2661.52
1941-09-02,3809.54,3311.71,2809.85
1941-09-03,3783.64,3267.0,2752.81
1941-09-04,3772.67,3248.06,2728.86
1941-09-05,3761.72,3228.89,2704.84
1941-09-08,3769.25,3241.48,2720.8
1941-09-09,3758.32,3222.36,2696.86
1941-09-10,3729.0,3171.77,2633.48
1941-09-11,3769.65,3240.6,2719.33
1941-09-12,3769.65,3240.6,2719.33
1941-09-15,3773.42,3247.08,2727.22
1941-09-16,3791.91,3278.9,2767.04
1941-09-17,3858.27,3393.66,2912.31
1941-09-18,3828.94,3341.74,2845.61
1941-09-19,3792.19,3277.58,2763.38
1941-09-22,3788.39,3271.35,2755.36
1941-09-23,3803.17,3296.86,2787.6
1941-09-24,3777.31,3252.03,2731.01
1941-09-25,3729.33,3169.43,2627.23
1941-09-26,3718.15,3150.73,2603.85
1941-09-29,3733.02,3175.62,2634.84
1941-09-30,3758.78,3219.44,2689.38
1941-10-01,3847.59,3299.86,2764.83
1941-10-02,3836.43,3280.39,2740.22
1941-10-03,3832.59,3273.83,2732.0
1941-10-06,3828.76,3267.28,2723.81
1941-10-07,3783.2,3189.84,2626.84
1941-10-08,3775.63,3177.08,2611.08
1941-10-09,3722.77,3087.81,2501.15
1941-10-10,3722.77,3087.81,2501.15
1941-10-14,3700.06,3050.14,2455.38
1941-10-15,3677.49,3012.62,2410.2
1941-10-16,3624.54,2925.86,2306.08
1941-10-17,3639.76,2950.43,2334.91
1941-10-20,3673.97,3005.61,2400.52
1941-10-21,3708.14,3061.21,2467.25
1941-10-22,3692.94,3036.11,2437.15
1941-10-23,3696.63,3042.18,2444.71
1941-10-24,3715.48,3073.21,2482.36
1941-10-27,3654.92,2973.02,2360.97
1941-10-28,3651.27,2966.78,2353.65
1941-10-29,3639.95,2948.39,2331.76
1941-10-30,3639.95,2948.39,2331.76
1941-10-31,3594.45,2874.97,2244.55
1941-11-03,3729.55,3031.2,2411.14
1941-11-05,3756.77,3075.45,2463.94
1941-11-06,3725.59,3024.4,2402.84
1941-11-07,3714.04,3005.35,2380.25
1941-11-10,3686.93,2961.17,2327.88
1941-11-12,3601.39,2823.77,2165.86
1941-11-13,3581.94,2793.27,2130.78
1941-11-14,3617.05,2847.74,2193.21
1941-11-17,3609.09,2835.5,2178.95
1941-11-18,3601.15,2823.31,2164.79
1941-11-19,3632.12,2872.15,2220.86
1941-11-21,3647.74,2896.85,2249.51
1941-11-24,3655.4,2909.31,2263.9
1941-11-25,3636.02,2878.47,2227.68
1941-11-26,3604.75,2829.25,2170.43
1941-11-27,3581.32,2792.75,2128.32
1941-11-28,3546.23,2738.29,2065.96
1941-12-01,3626.17,2807.07,2130.44
1941-12-02,3701.96,2924.68,2264.23
1941-12-03,3741.94,2987.86,2337.59
1941-12-04,3749.8,3000.71,2352.55
1941-12-05,3725.8,2962.3,2307.39
1941-12-08,3585.71,2739.83,2047.34
1941-12-09,3469.89,2562.56,1848.75
1941-12-10,3469.89,2562.56,1848.75
1941-12-11,3525.76,2645.33,1938.23
1941-12-12,3489.79,2591.37,1878.92
1941-12-15,3489.79,2591.37,1878.92
1941-12-16,3481.77,2579.45,1865.96
1941-12-17,3425.71,2496.65,1776.02
1941-12-18,3393.85,2449.96,1726.29
1941-12-19,3393.85,2449.96,1726.29
1941-12-22,3357.88,2398.02,1671.39
1941-12-23,3349.82,2386.51,1659.53
1941-12-24,3353.84,2392.24,1665.5
1941-12-26,3365.91,2409.46,1683.32
1941-12-29,3346.05,2380.79,1653.36
1941-12-30,3493.95,2591.25,1872.59
1941-12-31,3474.03,2561.71,1840.38
1942-01-02,3656.24,2784.15,2074.47
1942-01-05,3738.5,2909.44,2214.49
1942-01-06,3722.05,2883.83,2185.26
1942-01-07,3701.58,2852.11,2148.98
1942-01-08,3652.35,2775.96,2063.03
1942-01-09,3639.93,2757.08,2042.19
1942-01-12,3635.93,2750.74,2035.25
1942-01-13,3710.1,2862.7,2159.6
1942-01-14,3710.1,2862.7,2159.6
1942-01-15,3718.26,2875.29,2174.07
1942-01-16,3685.54,2824.4,2116.24
1942-01-19,3685.54,2824.4,2116.24
1942-01-20,3677.43,2811.69,2102.06
1942-01-21,3624.11,2729.87,2010.41
1942-01-22,3624.11,2729.87,2010.41
1942-01-23,3636.43,2748.43,2030.92
1942-01-26,3689.89,2829.24,2120.48
1942-01-27,3698.01,2841.97,2134.69
1942-01-28,3673.23,2804.17,2091.99
1942-01-29,3665.15,2791.55,2077.98
1942-01-30,3640.59,2753.87,2036.0
1942-02-02,3736.48,2847.3,2128.74
1942-02-03,3761.89,2886.02,2171.95
1942-02-04,3791.6,2931.34,2223.21
1942-02-05,3783.26,2918.14,2208.31
1942-02-06,3740.89,2853.07,2134.34
1942-02-09,3694.5,2782.03,2054.73
1942-02-10,3643.89,2705.52,1970.07
1942-02-11,3635.51,2693.08,1956.28
1942-02-13,3643.87,2705.73,1969.97
1942-02-16,3656.62,2724.67,1990.46
1942-02-17,3588.97,2623.86,1879.99
1942-02-18,3584.67,2617.56,1873.41
1942-02-19,3593.27,2629.87,1886.71
1942-02-20,3580.69,2611.2,1866.71
1942-02-24,3601.82,2642.01,1899.75
1942-02-25,3576.61,2604.75,1859.67
1942-02-26,3602.0,2641.74,1899.28
1942-02-27,3631.54,2685.07,1946.19
1942-03-02,3679.3,2707.36,1960.46
1942-03-03,3735.59,2790.48,2050.64
1942-03-04,3696.37,2732.16,1986.25
1942-03-05,3639.81,2648.55,1895.28
1942-03-06,3544.09,2509.51,1745.93
1942-03-09,3561.45,2534.1,1771.6
1942-03-10,3535.45,2497.1,1732.8
1942-03-11,3465.8,2398.96,1630.56
1942-03-12,3465.8,2398.96,1630.56
1942-03-13,3487.64,2428.95,1661.22
1942-03-16,3526.7,2483.36,1717.03
1942-03-17,3600.41,2587.41,1824.86
1942-03-18,3565.48,2537.48,1772.12
1942-03-19,3561.21,2531.39,1765.57
1942-03-20,3522.03,2475.7,1707.48
1942-03-23,3539.29,2500.21,1732.75
1942-03-24,3569.73,2543.21,1777.46
1942-03-25,3543.67,2506.08,1738.53
1942-03-26,3530.56,2487.53,1719.41
1942-03-27,3495.96,2438.53,1668.68
1942-03-30,3500.15,2444.62,1674.86
1942-03-31,3478.45,2414.31,1643.71
1942-04-01,3596.34,2539.45,1769.86
1942-04-02,3623.32,2577.29,1809.33
1942-04-06,3663.54,2634.51,1869.58
1942-04-07,3645.58,2608.69,1842.28
1942-04-08,3627.72,2583.12,1815.2
1942-04-09,3569.68,2500.46,1727.89
1942-04-10,3565.04,2494.21,1721.5
1942-04-13,3556.12,2481.74,1708.59
1942-04-14,3498.16,2400.59,1624.87
1942-04-15,3489.06,2388.35,1612.52
1942-04-16,3493.6,2394.56,1618.64
1942-04-17,3440.15,2321.04,1544.03
1942-04-20,3480.4,2375.36,1598.22
1942-04-21,3489.45,2387.47,1610.53
1942-04-22,3480.37,2375.29,1598.13
1942-04-23,3390.93,2253.44,1475.07
1942-04-24,3372.96,2229.78,1451.76
1942-04-27,3368.57,2223.98,1445.96
1942-04-28,3337.24,2182.62,1405.76
1942-04-29,3399.65,2264.46,1484.76
1942-04-30,3422.09,2294.13,1514.01
1942-05-01,3544.98,2425.49,1645.65
1942-05-04,3572.63,2463.33,1683.99
1942-05-05,3586.57,2482.3,1703.53
1942-05-06,3581.9,2475.84,1696.88
1942-05-07,3627.75,2539.47,1762.21
1942-05-08,3627.75,2539.47,1762.21
1942-05-11,3678.18,2610.32,1835.87
1942-05-12,3650.59,2571.17,1794.56
1942-05-13,3590.72,2487.09,1706.45
1942-05-14,3581.39,2474.41,1693.31
1942-05-15,3622.93,2531.57,1751.9
1942-05-18,3650.46,2570.05,1791.84
1942-05-19,3636.59,2550.51,1771.6
1942-05-20,3627.5,2537.51,1758.13
1942-05-21,3687.35,2621.24,1844.98
1942-05-22,3682.93,2614.69,1838.16
1942-05-25,3669.3,2595.08,1817.57
1942-05-26,3678.48,2608.06,1831.2
1942-05-27,3752.05,2712.38,1941.07
1942-05-28,3761.43,2725.67,1955.24
1942-05-29,3747.51,2705.77,1933.74
1942-06-01,3866.36,2833.27,2063.63
1942-06-02,3861.72,2826.47,2056.2
1942-06-03,3889.91,2868.02,2101.44
1942-06-04,3941.65,2944.59,2185.71
1942-06-05,3951.11,2958.73,2201.44
1942-06-08,3998.13,3029.44,2280.48
1942-06-09,3960.54,2972.19,2215.71
1942-06-10,3936.78,2936.82,2176.05
1942-06-11,3950.95,2957.96,2199.55
1942-06-12,3927.25,2922.76,2160.18
1942-06-15,3955.52,2964.85,2206.84
1942-06-16,3960.27,2971.97,2214.78
1942-06-17,4026.41,3071.23,2325.52
1942-06-18,4007.48,3042.36,2292.73
1942-06-19,3965.0,2977.86,2219.82
1942-06-22,3894.03,2871.55,2100.84
1942-06-23,3894.03,2871.55,2100.84
1942-06-24,3875.34,2843.7,2070.17
1942-06-25,3879.99,2850.52,2077.83
1942-06-26,3884.64,2857.36,2085.31
1942-06-29,3908.34,2892.22,2123.26
1942-06-30,3917.72,2906.11,2138.76
1942-07-01,3983.97,2955.3,2182.12
1942-07-02,4046.92,3048.69,2285.55
1942-07-03,4085.77,3106.92,2351.15
1942-07-06,4129.49,3173.1,2426.38
1942-07-07,4119.99,3158.18,2409.4
1942-07-08,4221.75,3314.2,2587.94
1942-07-09,4265.24,3382.47,2668.16
1942-07-10,4260.55,3374.69,2659.09
1942-07-13,4226.46,3321.03,2595.54
1942-07-14,4269.99,3389.45,2675.74
1942-07-15,4274.69,3397.24,2684.84
1942-07-16,4269.99,3389.43,2675.71
1942-07-17,4221.74,3312.49,2584.74
1942-07-20,4236.09,3335.35,2611.36
1942-07-21,4245.83,3350.69,2629.12
1942-07-22,4231.4,3327.9,2602.04
1942-07-23,4173.43,3236.39,2494.83
1942-07-24,4178.44,3243.83,2503.56
1942-07-27,4178.44,3243.83,2503.56
1942-07-28,4173.42,3236.37,2494.8
1942-07-29,4105.81,3131.19,2373.3
1942-07-30,4115.67,3145.9,2390.15
1942-07-31,4144.89,3190.26,2440.59
1942-08-03,4249.98,3297.83,2549.48
1942-08-04,4240.21,3282.33,2531.63
1942-08-05,4200.35,3220.95,2460.75
1942-08-06,4195.31,3213.22,2452.13
1942-08-07,4209.99,3236.03,2478.13
1942-08-10,4204.94,3228.27,2469.45
1942-08-11,4219.66,3251.19,2495.63
1942-08-12,4219.66,3251.19,2495.63
1942-08-13,4234.43,3274.27,2522.08
1942-08-14,4254.33,3305.05,2557.64
1942-08-17,4289.21,3358.92,2620.31
1942-08-18,4328.67,3421.06,2692.89
1942-08-19,4323.91,3413.19,2683.73
1942-08-20,4309.21,3389.64,2656.09
1942-08-21,4319.12,3405.23,2674.42
1942-08-24,4329.06,3420.9,2692.87
1942-08-25,4289.23,3358.29,2618.82
1942-08-26,4234.76,3272.99,2519.04
1942-08-27,4259.74,3311.29,2563.12
1942-08-28,4269.54,3326.85,2581.07
1942-08-31,4274.66,3334.5,2590.1
1942-09-01,4374.66,3434.5,2690.1
1942-09-02,4379.91,3442.4,2699.52
1942-09-03,4374.66,3434.48,2690.34
1942-09-04,4369.41,3426.59,2680.92
1942-09-08,4404.8,3482.44,2746.34
1942-09-09,4384.54,3450.4,2708.44
1942-09-10,4354.28,3402.44,2651.83
1942-09-11,4333.82,3370.8,2614.7
1942-09-14,4339.02,3378.55,2623.86
1942-09-15,4359.41,3410.31,2660.59
1942-09-16,4364.64,3418.15,2669.9
1942-09-17,4359.41,3410.29,2660.56
1942-09-18,4394.72,3465.88,2725.47
1942-09-21,4389.44,3457.91,2716.21
1942-09-22,4404.81,3481.77,2744.46
1942-09-23,4440.49,3537.82,2810.87
1942-09-24,4496.44,3626.62,2916.84
1942-09-25,4516.67,3659.26,2956.22
1942-09-28,4511.7,3651.21,2946.17
1942-09-29,4491.4,3618.35,2906.39
1942-09-30,4491.4,3618.35,2906.39
1942-10-01,4627.67,3777.1,3077.65
1942-10-02,4695.23,3887.01,3212.14
1942-10-05,4736.55,3955.81,3297.26
1942-10-06,4736.55,3955.81,3297.26
1942-10-07,4757.39,3990.63,3340.46
1942-10-08,4824.95,4103.96,3482.76
1942-10-09,4845.7,4139.25,3527.69
1942-10-13,4902.87,4236.94,3652.21
1942-10-14,4892.58,4219.14,3629.2
1942-10-15,4830.44,4111.56,3490.57
1942-10-16,4851.21,4146.92,3535.6
1942-10-19,4851.21,4146.92,3535.6
1942-10-20,4913.31,4253.49,3671.72
1942-10-21,4907.9,4244.56,3659.97
1942-10-22,4907.9,4244.56,3659.97
1942-10-23,4892.2,4217.82,3625.2
1942-10-26,4918.13,4262.53,3682.84
1942-10-27,4871.41,4181.54,3577.88
1942-10-28,4830.0,4110.45,3486.64
1942-10-29,4824.69,4101.82,3475.49
1942-10-30,4856.05,4154.73,3542.56
1942-11-02,5019.48,4363.66,3782.8
1942-11-04,4998.4,4327.0,3734.76
1942-11-05,5008.9,4345.17,3758.29
1942-11-06,5072.51,4455.54,3901.48
1942-11-09,5130.85,4558.02,4036.08
1942-11-10,5088.26,4482.81,3935.99
1942-11-12,5098.95,4501.64,3960.39
1942-11-13,5067.33,4445.37,3886.33
1942-11-16,5019.7,4361.8,3776.73
1942-11-17,4955.95,4251.44,3633.22
1942-11-18,4977.26,4287.58,3679.72
1942-11-19,4971.78,4278.58,3667.95
1942-11-20,5019.51,4360.72,3773.59
1942-11-23,4961.29,4259.56,3642.26
1942-11-24,4950.87,4241.24,3618.95
1942-11-25,4929.58,4204.77,3572.63
1942-11-27,4945.35,4231.68,3607.29
1942-11-30,4918.65,4186.4,3549.21
1942-12-01,5013.13,4276.97,3637.53
1942-12-02,5029.17,4304.77,3672.82
1942-12-03,5045.26,4332.32,3708.44
1942-12-04,5045.26,4332.32,3708.44
1942-12-07,5023.57,4295.06,3660.6
1942-12-08,5056.22,4350.47,3731.62
1942-12-09,5056.22,4350.47,3731.62
1942-12-10,5061.78,4359.6,3743.56
1942-12-11,5061.78,4359.6,3743.56
1942-12-14,5088.61,4406.25,3803.46
1942-12-15,5099.3,4424.76,3827.8
1942-12-16,5142.64,4499.53,3925.03
1942-12-17,5234.7,4660.17,4135.41
1942-12-18,5229.46,4650.38,4122.59
1942-12-21,5229.46,4650.38,4122.59
1942-12-22,5224.23,4640.62,4109.81
1942-12-23,5240.43,4669.39,4148.03
1942-12-24,5261.91,4707.68,4199.46
1942-12-28,5213.5,4620.58,4083.14
1942-12-29,5213.5,4620.58,4083.14
1942-12-30,5272.94,4725.93,4222.78
1942-12-31,5278.21,4735.39,4235.87
1943-01-04,5461.03,4983.83,4535.76
1943-01-05,5450.11,4963.9,4508.54
1943-01-06,5444.66,4953.97,4495.02
1943-01-07,5455.55,4973.78,4522.44
1943-01-08,5461.01,4983.73,4536.0
1943-01-11,5482.85,5024.1,4590.89
1943-01-12,5466.4,4993.96,4549.57
1943-01-13,5477.33,5013.93,4576.87
1943-01-14,5510.2,5074.6,4659.71
1943-01-15,5554.28,5155.79,4771.54
1943-01-18,5570.94,5186.21,4814.01
1943-01-19,5515.79,5083.53,4671.51
1943-01-20,5521.31,5093.69,4685.53
1943-01-21,5604.13,5245.99,4895.91
1943-01-22,5598.52,5235.5,4881.71
1943-01-25,5670.18,5369.53,5069.17
1943-01-26,5697.97,5421.62,5143.18
1943-01-27,5692.27,5411.31,5128.26
1943-01-28,5697.96,5421.6,5143.13
1943-01-29,5747.53,5515.93,5277.37
1943-02-01,5892.56,5701.86,5501.05
1943-02-02,5892.56,5701.86,5501.05
1943-02-03,5847.78,5615.19,5375.63
1943-02-04,5841.93,5604.52,5360.04
1943-02-05,5886.91,5690.27,5483.32
1943-02-08,5881.02,5679.46,5467.42
1943-02-09,5925.72,5765.78,5592.62
1943-02-10,5964.83,5841.89,5703.35
1943-02-11,5976.16,5864.09,5735.29
1943-02-15,6054.45,6017.73,5961.26
1943-02-16,6042.95,5995.46,5928.48
1943-02-17,6054.43,6017.65,5961.68
1943-02-18,5970.27,5850.36,5713.67
1943-02-19,5958.93,5828.13,5681.67
1943-02-23,6070.96,6047.26,6002.12
1943-02-24,6104.35,6114.39,6101.76
1943-02-25,6143.41,6192.65,6219.52
1943-02-26,6143.41,6192.65,6219.52
1943-03-01,6214.7,6235.39,6232.94
1943-03-02,6169.33,6143.73,6095.82
1943-03-03,6248.91,6302.24,6332.33
1943-03-04,6260.16,6324.93,6367.16
1943-03-05,6288.33,6382.48,6453.76
1943-03-08,6265.69,6336.53,6383.41
1943-03-09,6231.86,6267.46,6278.72
1943-03-10,6203.19,6210.43,6192.7
1943-03-11,6265.84,6335.88,6380.34
1943-03-12,6288.4,6382.13,6449.89
1943-03-15,6282.74,6370.64,6432.47
1943-03-16,6265.78,6336.24,6379.73
1943-03-17,6220.04,6244.36,6240.65
1943-03-18,6208.84,6221.26,6206.33
1943-03-19,6192.08,6187.04,6155.43
1943-03-22,6214.99,6232.83,6223.14
1943-03-23,6231.77,6267.11,6274.17
1943-03-24,6248.59,6301.58,6325.62
1943-03-25,6379.19,6565.61,6722.87
1943-03-26,6430.22,6671.32,6884.89
1943-03-29,6538.25,6895.48,7231.89
1943-03-30,6595.13,7015.46,7420.64
1943-03-31,6589.2,7003.53,7401.35
1943-04-01,6695.22,7115.61,7520.85
1943-04-02,6677.81,7078.61,7462.19
1943-04-05,6695.17,7115.41,7520.39
1943-04-06,6793.59,7323.9,7851.29
1943-04-07,6758.95,7249.19,7731.17
1943-04-08,6701.49,7125.23,7533.25
1943-04-09,6435.45,6560.2,6636.79
1943-04-12,6441.24,6572.01,6654.71
1943-04-13,6435.44,6560.18,6636.74
1943-04-14,6516.53,6724.84,6886.95
1943-04-15,6562.79,6820.33,7033.64
1943-04-16,6545.73,6784.18,6978.08
1943-04-19,6574.53,6843.89,7070.19
1943-04-20,6551.52,6795.98,6995.95
1943-04-21,6615.07,6927.82,7199.53
1943-04-22,6632.27,6963.84,7256.41
1943-04-26,6632.27,6963.84,7256.41
1943-04-27,6632.27,6963.84,7256.41
1943-04-28,6632.27,6963.84,7256.41
1943-04-29,6695.94,7097.55,7464.67
1943-04-30,6695.94,7097.55,7464.67
1943-05-03,6930.5,7483.29,8014.76
1943-05-04,6954.06,7534.18,8095.71
1943-05-05,6995.09,7623.08,8239.01
1943-05-06,7018.88,7674.16,8322.22
1943-05-07,6924.82,7469.26,7988.5
1943-05-10,7018.31,7671.67,8312.83
1943-05-11,6995.15,7620.27,8229.71
1943-05-12,6965.77,7556.26,8126.01
1943-05-13,6989.45,7606.89,8208.08
1943-05-14,6860.15,7326.2,7753.36
1943-05-17,6871.81,7351.11,7792.9
1943-05-18,6924.72,7464.31,7972.13
1943-05-19,6995.35,7615.84,8215.28
1943-05-20,6977.87,7577.76,8153.67
1943-05-21,6977.87,7577.76,8153.67
1943-05-24,6960.42,7539.87,8091.7
1943-05-25,6977.82,7578.32,8153.2
1943-05-26,7030.85,7692.76,8338.28
1943-05-27,7048.43,7731.22,8400.81
1943-05-28,7066.05,7769.88,8463.82
1943-06-01,7243.44,8039.87,8841.29
1943-06-02,7249.24,8052.73,8863.39
1943-06-03,7278.96,8118.76,8972.41
1943-06-04,7243.29,8039.2,8840.52
1943-06-07,7225.19,7999.81,8775.1
1943-06-08,7183.28,7907.81,8623.29
1943-06-09,7206.98,7960.0,8708.66
1943-06-10,7219.24,7986.27,8752.2
1943-06-11,7183.86,7907.2,8622.67
1943-06-14,7064.61,7645.47,8194.12
1943-06-15,7094.28,7709.7,8297.37
1943-06-16,7106.34,7735.91,8338.85
1943-06-17,7118.42,7761.44,8380.55
1943-06-18,7112.73,7748.24,8359.6
1943-06-21,7077.16,7670.76,8233.37
1943-06-22,7089.2,7696.84,8275.36
1943-06-23,7071.47,7658.36,8212.47
1943-06-24,7106.83,7735.71,8336.47
1943-06-25,7261.76,8072.21,8880.85
1943-06-28,7327.11,8217.51,9120.63
1943-06-29,7303.67,8164.1,9032.16
1943-06-30,7345.3,8257.17,9186.61
1943-07-01,7451.25,8370.54,9308.9
1943-07-02,7445.29,8357.15,9286.55
1943-07-06,7457.21,8383.89,9332.06
1943-07-07,7445.27,8357.06,9287.26
1943-07-08,7451.23,8370.43,9309.55
1943-07-09,7481.04,8438.23,9422.2
1943-07-12,7528.91,8547.09,9604.05
1943-07-13,7577.1,8656.49,9788.45
1943-07-14,7619.53,8752.57,9951.91
1943-07-15,7577.62,8655.42,9786.71
1943-07-16,7559.44,8613.88,9716.25
1943-07-19,7565.49,8627.66,9739.57
1943-07-20,7517.07,8518.09,9553.54
1943-07-21,7535.11,8558.97,9622.33
1943-07-22,7535.11,8558.97,9622.33
1943-07-23,7541.14,8572.67,9645.42
1943-07-26,7420.48,8298.34,9182.44
1943-07-27,7185.25,7772.23,8310.11
1943-07-28,7160.82,7720.15,8226.18
1943-07-29,7281.12,7980.32,8641.6
1943-07-30,7142.78,7676.27,8148.16
1943-08-02,7010.29,7277.81,7454.69
1943-08-03,7163.11,7595.13,7942.23
1943-08-04,7206.09,7685.51,8084.39
1943-08-05,7181.59,7633.25,8001.93
1943-08-06,7108.34,7477.53,7757.07
1943-08-09,7089.85,7438.64,7697.34
1943-08-10,7157.21,7579.98,7916.72
1943-08-11,7212.32,7696.71,8098.8
1943-08-12,7169.77,7605.12,7954.64
1943-08-13,7237.16,7748.1,8178.17
1943-08-16,7219.07,7708.58,8116.01
1943-08-17,7261.66,7800.31,8260.48
1943-08-18,7286.35,7852.58,8343.91
1943-08-19,7280.52,7839.23,8323.05
1943-08-20,7219.36,7707.53,8113.31
1943-08-23,7090.86,7433.14,7680.87
1943-08-24,7146.17,7548.35,7859.83
1943-08-25,7158.32,7574.02,7899.92
1943-08-26,7182.66,7625.52,7980.5
1943-08-27,7133.81,7521.81,7817.7
1943-08-30,7133.81,7521.81,7817.7
1943-08-31,7213.0,7689.55,8078.81
1943-09-01,7337.86,7842.52,8262.23
1943-09-02,7337.86,7842.52,8262.23
1943-09-03,7325.39,7815.85,8220.09
1943-09-07,7343.7,7855.71,8282.57
1943-09-08,7300.37,7763.02,8135.96
1943-09-09,7380.68,7934.58,8405.26
1943-09-10,7393.23,7961.56,8447.29
1943-09-13,7380.66,7934.49,8405.05
1943-09-14,7368.11,7907.51,8363.03
1943-09-15,7380.64,7934.4,8404.84
1943-09-16,7424.18,8028.02,8552.77
1943-09-17,7498.42,8188.58,8810.21
1943-09-20,7578.66,8364.64,9093.9
1943-09-21,7584.72,8378.02,9115.72
1943-09-22,7565.76,8336.97,9049.18
1943-09-23,7497.67,8186.9,8804.85
1943-09-24,7497.67,8186.9,8804.85
1943-09-27,7435.43,8051.82,8586.49
1943-09-28,7422.79,8025.25,8543.56
1943-09-29,7441.35,8065.37,8607.63
1943-09-30,7484.51,8159.74,8758.27
1943-10-01,7590.58,8273.78,8880.41
1943-10-04,7546.55,8177.81,8725.89
1943-10-05,7514.86,8109.93,8616.82
1943-10-06,7426.93,7920.16,8314.37
1943-10-07,7326.67,7705.52,7976.81
1943-10-08,7358.18,7771.79,8078.91
1943-10-11,7345.67,7745.36,8037.71
1943-10-13,7345.67,7745.36,8037.71
1943-10-14,7377.25,7811.2,8140.59
1943-10-15,7427.42,7917.43,8306.66
1943-10-18,7440.04,7944.35,8349.02
1943-10-19,7477.99,8024.59,8475.93
1943-10-20,7503.41,8078.35,8561.53
1943-10-21,7434.38,7929.71,8325.24
1943-10-22,7465.61,7996.32,8430.97
1943-10-25,7459.63,7982.73,8409.89
1943-10-26,7485.0,8036.21,8494.83
1943-10-27,7529.16,8130.24,8644.34
1943-10-28,7510.34,8089.58,8579.5
1943-10-29,7478.79,8021.63,8471.4
1943-11-01,7584.86,8135.44,8592.83
1943-11-03,7496.11,7944.26,8290.36
1943-11-04,7432.4,7809.2,8078.96
1943-11-05,7375.17,7688.94,7892.34
1943-11-08,7164.97,7251.44,7218.33
1943-11-09,7190.77,7302.93,7294.84
1943-11-10,7260.52,7445.33,7507.85
1943-11-12,7184.28,7288.98,7271.36
1943-11-15,7159.14,7237.23,7194.28
1943-11-16,7127.64,7172.82,7098.6
1943-11-17,7083.45,7083.16,6965.85
1943-11-18,7102.57,7121.41,7022.28
1943-11-19,7191.35,7300.15,7286.31
1943-11-22,7216.52,7351.99,7363.55
1943-11-23,7191.27,7299.79,7285.49
1943-11-24,7153.15,7222.41,7169.66
1943-11-26,7095.93,7106.85,6997.58
1943-11-29,6994.46,6902.88,6696.69
1943-11-30,7013.34,6940.85,6751.6
1943-12-01,7184.47,7181.67,7056.46
1943-12-02,7242.67,7298.01,7227.94
1943-12-03,7249.19,7311.15,7247.45
1943-12-06,7281.81,7376.22,7343.84
1943-12-07,7346.62,7506.77,7539.19
1943-12-08,7423.76,7665.17,7777.43
1943-12-09,7378.47,7571.65,7635.1
1943-12-10,7416.84,7651.15,7754.97
1943-12-13,7410.16,7638.15,7734.81
1943-12-14,7390.9,7598.43,7674.48
1943-12-15,7384.25,7585.51,7654.52
1943-12-16,7422.64,7665.16,7774.7
1943-12-17,7461.24,7744.88,7895.98
1943-12-20,7512.72,7851.76,8060.22
1943-12-21,7493.19,7810.93,7998.16
1943-12-22,7486.45,7797.65,7977.36
1943-12-23,7479.71,7784.39,7956.62
1943-12-24,7492.42,7811.64,7997.99
1943-12-27,7479.69,7785.08,7956.4
1943-12-28,7408.63,7637.16,7729.65
1943-12-29,7408.63,7637.16,7729.65
1943-12-30,7544.21,7916.68,8154.01
1943-12-31,7531.38,7889.77,8112.42
1944-01-03,7624.51,7976.18,8191.07
1944-01-04,7722.87,8181.17,8507.24
1944-01-05,7807.82,8361.16,8787.98
1944-01-06,7775.03,8290.92,8677.25
1944-01-07,7761.81,8262.73,8633.87
1944-01-10,7748.62,8234.64,8589.83
1944-01-11,7794.33,8331.81,8741.87
1944-01-12,7742.11,8220.16,8566.16
1944-01-13,7722.76,8178.24,8501.06
1944-01-14,7755.19,8247.76,8609.02
1944-01-17,7781.56,8303.02,8695.97
1944-01-18,7762.11,8261.5,8629.88
1944-01-19,7768.32,8275.54,8651.46
1944-01-20,7768.32,8275.54,8651.46
1944-01-21,7781.52,8303.68,8695.58
1944-01-24,7775.3,8289.57,8673.84
1944-01-25,7769.08,8275.47,8652.16
1944-01-26,7690.61,8108.31,8390.0
1944-01-27,7677.53,8080.74,8347.21
1944-01-28,7723.6,8176.9,8496.62
1944-01-31,7749.86,8232.5,8583.29
1944-02-01,7836.52,8304.17,8639.0
1944-02-02,7816.92,8261.82,8573.35
1944-02-03,7750.48,8122.2,8355.59
1944-02-04,7684.6,7983.31,8141.68
1944-02-07,7658.47,7928.22,8057.82
1944-02-08,7731.23,8078.86,8287.47
1944-02-09,7731.23,8078.86,8287.47
