date,A,B,C
1987-07-10,5998.35,8991.6,13288.16
1987-07-13,5983.95,8948.44,13192.49
1987-07-14,6043.19,9125.61,13584.31
1987-07-15,6038.36,9110.1,13550.35
1987-07-16,6082.44,9244.02,13848.45
1987-07-17,6118.93,9355.87,14099.11
1987-07-20,6056.52,9165.95,13669.09
1987-07-21,6001.4,8999.13,13294.55
1987-07-22,5999.6,8994.63,13283.92
1987-07-23,5987.0,8955.95,13198.9
1987-07-24,6015.14,9041.03,13386.33
1987-07-27,6042.21,9121.5,13565.7
1987-07-28,6074.84,9220.01,13785.47
1987-07-29,6139.23,9416.4,14225.22
1987-07-30,6185.89,9559.53,14549.56
1987-07-31,6197.64,9595.85,14633.95
1987-08-03,6276.23,9629.92,14582.19
1987-08-04,6249.87,9549.03,14396.99
1987-08-05,6293.62,9682.72,14700.77
1987-08-06,6365.37,9904.45,15205.0
1987-08-07,6383.19,9960.9,15334.25
1987-08-10,6482.13,10269.69,16045.76
1987-08-11,6587.14,10603.46,16827.18
1987-08-12,6568.7,10544.08,16684.15
1987-08-13,6613.36,10687.48,17024.51
1987-08-14,6600.14,10645.8,16924.07
1987-08-17,6602.78,10653.25,16942.68
1987-08-18,6507.04,10343.24,16203.98
1987-08-19,6518.75,10379.44,16289.86
1987-08-20,6617.83,10694.98,17032.68
1987-08-21,6639.01,10762.35,17194.49
1987-08-24,6587.89,10597.69,16799.02
1987-08-25,6655.75,10816.0,17319.79
1987-08-26,6612.48,10674.31,16980.32
1987-08-27,6549.67,10470.43,16494.68
1987-08-28,6463.86,10196.11,15846.44
1987-08-31,6518.16,10368.42,16247.36
1987-09-01,6489.77,10062.25,15395.94
1987-09-02,6455.37,9955.59,15149.6
1987-09-03,6425.68,9864.99,14942.06
1987-09-04,6355.0,9648.95,14450.46
1987-09-08,6292.08,9457.9,14021.28
1987-09-09,6299.0,9479.65,14068.96
1987-09-10,6363.25,9673.99,14500.87
1987-09-11,6460.61,9970.01,15166.46
1987-09-14,6482.58,10037.81,15321.16
1987-09-15,6375.61,9705.55,14561.23
1987-09-16,6317.6,9529.88,14165.17
1987-09-17,6318.86,9533.7,14175.08
1987-09-18,6317.6,9529.88,14165.16
1987-09-21,6231.04,9268.76,13581.55
1987-09-22,6411.12,9803.57,14757.72
1987-09-23,6445.1,9907.49,14992.36
1987-09-24,6415.45,9816.34,14786.97
1987-09-25,6424.43,9843.83,14847.6
1987-09-28,6485.47,10030.86,15270.75
1987-09-29,6454.99,9937.57,15056.96
1987-09-30,6457.57,9946.52,15076.54
1987-10-01,6669.7,10390.11,15955.09
1987-10-02,6685.04,10436.86,16063.59
1987-10-05,6685.04,10437.91,16065.19
1987-10-06,6504.55,9874.26,14763.91
1987-10-07,6490.89,9831.8,14669.42
1987-10-08,6401.31,9561.42,14063.58
1987-10-09,6338.58,9373.06,13648.7
1987-10-12,6304.35,9271.84,13427.59
1987-10-13,6409.0,9579.66,14094.94
1987-10-14,6219.94,9013.5,12846.13
1987-10-15,6074.39,8590.77,11943.05
1987-10-16,5760.95,7704.2,10094.26
1987-10-19,4581.69,4550.87,3896.39
1987-10-20,4825.89,5036.45,4519.81
1987-10-21,5265.05,5953.08,5753.72
1987-10-22,5058.66,5486.36,5077.08
1987-10-23,5058.15,5485.26,5075.05
1987-10-26,4639.33,4576.91,3814.41
1987-10-27,4751.61,4798.88,4091.71
1987-10-28,4753.51,4802.72,4096.62
1987-10-29,4987.86,5275.79,4702.1
1987-10-30,5131.01,5578.62,5106.48
1987-11-02,5313.13,5857.5,5452.23
1987-11-03,5210.59,5631.4,5137.09
1987-11-04,5172.03,5548.06,5023.05
1987-11-05,5286.85,5793.83,5357.08
1987-11-06,5202.26,5608.43,5099.94
1987-11-09,5051.92,5284.26,4657.78
1987-11-10,4965.53,5103.01,4418.37
1987-11-11,5025.61,5227.02,4579.2
1987-11-12,5163.31,5512.93,4955.15
1987-11-13,5103.42,5385.03,4782.71
1987-11-16,5126.89,5434.04,4848.23
1987-11-17,5049.48,5269.93,4629.09
1987-11-18,5101.49,5379.02,4772.59
1987-11-19,4987.21,5138.04,4451.87
1987-11-20,5027.61,5221.27,4560.5
1987-11-23,5048.22,5264.09,4616.59
1987-11-24,5118.9,5411.48,4810.49
1987-11-25,5071.29,5310.83,4676.28
1987-11-27,4993.2,5147.26,4460.23
1987-11-30,4784.48,4717.46,3901.37
1987-12-01,4920.62,4888.76,4089.8
1987-12-02,4951.13,4949.87,4166.28
1987-12-03,4776.36,4600.41,3725.07
1987-12-04,4749.13,4547.5,3661.0
1987-12-07,4851.71,4743.95,3898.23
1987-12-08,4982.22,4999.18,4212.82
1987-12-09,5066.42,5168.65,4426.83
1987-12-10,4953.44,4938.65,4131.12
1987-12-11,4990.59,5012.73,4224.07
1987-12-14,5136.32,5305.47,4594.09
1987-12-15,5149.67,5332.53,4629.47
1987-12-16,5261.42,5563.96,4930.85
1987-12-17,5153.04,5335.28,4626.61
1987-12-18,5283.92,5606.85,4979.62
1987-12-21,5291.85,5624.23,5002.53
1987-12-22,5300.32,5642.79,5027.04
1987-12-23,5368.16,5787.81,5220.58
1987-12-24,5344.0,5736.3,5150.63
1987-12-28,5207.2,5442.02,4754.54
1987-12-29,5186.37,5398.49,4697.49
1987-12-30,5255.87,5542.63,4885.86
1987-12-31,5239.57,5507.71,4839.93
1988-01-04,5531.26,6009.78,5471.47
1988-01-05,5589.34,6135.99,5643.82
1988-01-06,5594.93,6148.26,5660.75
1988-01-07,5641.93,6251.55,5803.97
1988-01-08,5259.97,5405.09,4625.76
1988-01-11,5348.34,5586.7,4858.9
1988-01-12,5303.41,5493.4,4736.94
1988-01-13,5311.9,5510.98,4759.68
1988-01-14,5313.49,5514.29,4763.96
1988-01-15,5446.86,5791.11,5122.69
1988-01-18,5443.05,5783.58,5112.45
1988-01-19,5387.53,5666.17,4956.52
1988-01-20,5243.14,5361.9,4557.52
1988-01-21,5254.15,5384.42,4586.23
1988-01-22,5326.66,5533.03,4776.56
1988-01-25,5449.17,5787.55,5106.14
1988-01-26,5393.05,5668.32,4948.36
1988-01-27,5388.73,5659.82,4936.98
1988-01-28,5473.33,5837.54,5169.02
1988-01-29,5554.89,6011.5,5400.59
1988-02-01,5610.21,6014.94,5370.22
1988-02-02,5621.99,6040.2,5403.52
1988-02-03,5548.35,5881.34,5190.62
1988-02-04,5548.35,5881.34,5190.62
1988-02-05,5520.61,5823.12,5113.28
1988-02-08,5479.75,5736.93,4999.77
1988-02-09,5537.29,5857.41,5157.76
1988-02-10,5645.82,6087.02,5461.55
1988-02-11,5630.01,6053.54,5416.22
1988-02-12,5667.17,6132.84,5522.92
1988-02-16,5715.34,6237.71,5664.31
1988-02-17,5701.62,6207.77,5623.52
1988-02-18,5673.12,6145.7,5539.17
1988-02-19,5754.24,6322.08,5777.35
1988-02-22,5842.86,6516.8,6044.27
1988-02-23,5829.42,6486.17,6001.96
1988-02-24,5816.59,6456.98,5961.75
1988-02-25,5753.78,6317.51,5769.18
1988-02-26,5773.34,6359.84,5827.45
1988-02-29,5891.11,6619.32,6184.67
1988-03-01,5977.93,6689.08,6242.57
1988-03-02,5994.67,6727.21,6295.63
1988-03-03,5992.27,6722.5,6288.7
1988-03-04,5979.09,6693.59,6247.83
1988-03-07,5980.88,6697.61,6253.45
1988-03-08,6026.94,6800.08,6397.28
1988-03-09,6018.5,6781.72,6371.05
1988-03-10,5901.74,6518.59,6000.25
1988-03-11,5926.53,6572.7,6075.26
1988-03-14,5958.53,6643.68,6173.68
1988-03-15,5953.17,6631.72,6157.01
1988-03-16,6009.72,6757.06,6331.87
1988-03-17,6067.42,6886.12,6513.59
1988-03-18,6064.99,6881.3,6506.43
1988-03-21,6011.62,6760.19,6335.31
1988-03-22,6014.02,6764.92,6342.28
1988-03-23,6015.83,6768.31,6347.35
1988-03-24,5891.3,6488.1,5953.81
1988-03-25,5782.9,6249.34,5625.76
1988-03-28,5773.07,6227.46,5596.5
1988-03-29,5818.1,6324.61,5727.46
1988-03-30,5773.3,6227.21,5595.16
1988-03-31,5791.77,6267.07,5648.31
1988-04-04,5828.14,6229.54,5562.07
1988-04-05,5882.93,6347.28,5719.47
1988-04-06,6041.77,6690.03,6182.75
1988-04-07,6056.87,6723.48,6229.74
1988-04-08,6131.37,6888.88,6459.62
1988-04-11,6147.92,6926.08,6511.94
1988-04-12,6175.59,6988.41,6599.2
1988-04-13,6180.53,6998.89,6614.38
1988-04-14,5911.06,6389.29,5749.88
1988-04-15,5911.65,6390.57,5751.03
1988-04-18,5898.65,6363.09,5713.65
1988-04-19,5869.15,6299.46,5628.51
1988-04-20,5828.65,6211.9,5511.44
1988-04-21,5835.07,6226.18,5530.18
1988-04-22,5919.67,6406.74,5770.74
1988-04-25,5973.54,6523.34,5928.28
1988-04-26,6005.8,6593.8,6024.32
1988-04-27,6002.8,6587.2,6015.29
1988-04-28,5975.79,6527.92,5934.08
1988-04-29,5946.5,6464.6,5847.44
1988-05-02,6051.95,6576.41,5962.91
1988-05-03,6085.23,6648.75,6061.29
1988-05-04,6023.16,6513.12,5875.82
1988-05-05,5987.63,6436.26,5772.4
1988-05-06,5957.09,6371.26,5684.66
1988-05-09,5935.05,6324.75,5622.13
1988-05-10,5959.97,6377.88,5692.97
1988-05-11,5860.44,6164.22,5407.18
1988-05-12,5872.75,6190.72,5441.79
1988-05-13,5940.29,6333.73,5630.08
1988-05-16,5984.84,6428.74,5756.75
1988-05-17,5908.23,6263.52,5535.12
1988-05-18,5814.88,6065.59,5272.2
1988-05-19,5843.38,6124.43,5349.17
1988-05-20,5853.89,6146.47,5377.52
1988-05-23,5802.97,6040.14,5237.71
1988-05-24,5865.06,6169.4,5405.84
1988-05-25,5870.92,6181.74,5422.06
1988-05-26,5890.88,6224.39,5477.9
1988-05-27,5862.61,6165.26,5399.57
1988-05-31,6064.87,6590.66,5958.42
1988-06-01,6271.52,6922.16,6372.25
1988-06-02,6239.53,6851.55,6274.76
1988-06-03,6265.74,6909.11,6354.44
1988-06-06,6280.15,6940.2,6397.65
1988-06-07,6236.19,6842.34,6262.66
1988-06-08,6385.24,7170.09,6712.32
1988-06-09,6353.95,7100.54,6614.32
1988-06-10,6378.73,7155.92,6692.37
1988-06-13,6382.56,7165.23,6705.09
1988-06-14,6450.21,7316.41,6917.64
1988-06-15,6453.44,7324.46,6928.71
1988-06-16,6343.08,7074.7,6573.96
1988-06-17,6364.65,7122.1,6640.35
1988-06-20,6323.91,7030.22,6512.2
1988-06-21,6388.42,7172.94,6710.82
1988-06-22,6482.33,7383.82,7006.77
1988-06-23,6462.88,7338.78,6943.0
1988-06-24,6438.32,7283.0,6863.85
1988-06-27,6327.58,7031.74,6508.99
1988-06-28,6404.15,7201.91,6744.62
1988-06-29,6372.77,7131.33,6645.47
1988-06-30,6432.03,7263.97,6830.88
1988-07-01,6490.88,7271.19,6799.89
1988-07-05,6586.95,7487.14,7102.48
1988-07-06,6496.71,7281.24,6809.86
1988-07-07,6490.86,7268.14,6792.15
1988-07-08,6448.67,7173.65,6660.39
1988-07-11,6461.56,7201.63,6699.68
1988-07-12,6396.95,7057.6,6499.36
1988-07-13,6432.13,7135.23,6606.6
1988-07-14,6454.64,7185.18,6675.97
1988-07-15,6497.25,7280.02,6808.82
1988-07-18,6460.21,7197.76,6693.07
1988-07-19,6411.76,7089.07,6541.81
1988-07-20,6448.31,7169.89,6653.67
1988-07-21,6368.35,6992.79,6406.82
1988-07-22,6292.56,6827.06,6178.74
1988-07-25,6320.88,6888.5,6261.53
1988-07-26,6332.89,6915.37,6297.85
1988-07-27,6268.93,6774.99,6106.4
1988-07-28,6352.93,6956.56,6351.87
1988-07-29,6496.51,7270.3,6781.9
1988-08-01,6601.13,7380.62,6896.35
1988-08-02,6597.17,7372.5,6884.62
1988-08-03,6619.6,7422.63,6954.16
1988-08-04,6594.44,7365.48,6874.19
1988-08-05,6575.32,7323.49,6815.07
1988-08-08,6547.04,7260.51,6727.15
1988-08-09,6462.59,7072.46,6466.14
1988-08-10,6351.43,6829.17,6131.84
1988-08-11,6371.75,6873.56,6191.32
1988-08-12,6366.66,6863.25,6177.08
1988-08-15,6273.07,6661.47,5904.67
1988-08-16,6318.23,6758.06,6032.8
1988-08-17,6323.29,6768.87,6047.28
1988-08-18,6329.61,6782.41,6065.42
1988-08-19,6310.62,6741.04,6010.23
1988-08-22,6231.74,6571.84,5784.24
1988-08-23,6234.23,6577.75,5791.76
1988-08-24,6332.11,6784.3,6064.55
1988-08-25,6284.62,6683.21,5928.71
1988-08-26,6296.56,6709.27,5963.09
1988-08-29,6360.78,6846.14,6145.57
1988-08-30,6365.24,6855.73,6158.47
1988-08-31,6341.05,6804.31,6088.88
1988-09-01,6363.11,6737.23,5963.6
1988-09-02,6513.92,7057.24,6388.21
1988-09-06,6541.28,7116.53,6468.71
1988-09-07,6548.47,7131.47,6489.4
1988-09-08,6548.47,7132.18,6490.05
1988-09-09,6572.05,7183.53,6560.15
1988-09-12,6562.85,7163.42,6532.59
1988-09-13,6586.47,7215.0,6603.15
1988-09-14,6632.58,7316.73,6742.47
1988-09-15,6603.39,7252.34,6654.15
1988-09-16,6665.47,7388.69,6841.79
1988-09-19,6620.14,7288.94,6702.9
1988-09-20,6642.65,7338.5,6771.27
1988-09-21,6653.28,7361.99,6803.78
1988-09-22,6629.33,7308.24,6729.61
1988-09-23,6643.91,7339.67,6773.36
1988-09-26,6621.99,7291.96,6706.98
1988-09-27,6606.75,7258.42,6660.7
1988-09-28,6627.24,7302.69,6721.98
1988-09-29,6713.39,7493.3,6984.81
1988-09-30,6696.61,7455.83,6932.42
1988-10-03,6783.69,7526.36,6991.63
1988-10-04,6764.7,7484.21,6932.9
1988-10-05,6795.82,7553.07,7027.89
1988-10-06,6808.73,7582.53,7068.65
1988-10-07,6951.03,7898.72,7511.14
1988-10-10,6955.2,7908.19,7524.66
1988-10-11,6947.55,7890.8,7499.83
1988-10-12,6848.9,7666.7,7180.34
1988-10-13,6879.72,7736.47,7277.99
1988-10-14,6886.59,7751.94,7300.55
1988-10-17,6909.32,7803.1,7372.83
1988-10-18,6983.25,7970.87,7610.23
1988-10-19,6923.19,7832.97,7413.13
1988-10-20,7070.66,8167.44,7887.57
1988-10-21,7090.46,8212.36,7953.04
1988-10-24,7055.71,8132.7,7836.92
1988-10-25,7058.54,8138.39,7845.54
1988-10-26,7033.83,8080.61,7762.38
1988-10-27,6931.14,7845.46,7423.16
1988-10-28,6962.33,7916.07,7523.38
1988-10-31,6973.47,7941.41,7558.74
1988-11-01,7075.59,8046.23,7666.4
1988-11-02,7075.59,8046.23,7666.4
1988-11-03,7079.13,8054.28,7677.9
1988-11-04,7005.5,7887.55,7439.11
1988-11-07,6945.26,7751.89,7247.18
1988-11-08,6976.51,7820.88,7344.3
1988-11-09,6930.46,7717.64,7198.88
1988-11-10,6939.47,7737.71,7227.67
1988-11-11,6793.05,7411.18,6770.89
1988-11-14,6788.3,7400.06,6755.99
1988-11-15,6803.91,7434.1,6802.61
1988-11-16,6689.6,7183.57,6459.07
1988-11-17,6709.67,7225.96,6516.56
1988-11-18,6757.31,7327.84,6654.71
1988-11-21,6751.23,7313.92,6636.08
1988-11-22,6776.21,7368.04,6710.4
1988-11-23,6821.61,7466.77,6845.28
1988-11-25,6776.59,7368.21,6710.43
1988-11-28,6812.5,7446.31,6816.45
1988-11-29,6869.73,7572.16,6988.91
1988-11-30,6940.49,7728.14,7204.87
1988-12-01,7009.51,7759.26,7207.71
1988-12-02,6991.98,7720.46,7153.65
1988-12-05,7072.39,7898.03,7399.74
1988-12-06,7140.99,8051.25,7614.33
1988-12-07,7154.56,8082.65,7658.5
1988-12-08,7115.21,7992.93,7531.37
1988-12-09,7126.6,8018.51,7567.52
1988-12-12,7113.77,7988.84,7525.89
1988-12-13,7108.08,7976.86,7508.58
1988-12-14,7082.49,7919.43,7426.74
1988-12-15,7056.28,7860.03,7343.56
1988-12-16,7107.79,7975.57,7505.12
1988-12-19,7175.32,8127.11,7718.27
1988-12-20,7138.01,8043.4,7598.63
1988-12-21,7135.87,8038.57,7591.03
1988-12-22,7123.02,8008.83,7549.28
1988-12-23,7148.66,8066.5,7630.82
1988-12-27,7122.21,8006.0,7545.35
1988-12-28,7128.62,8020.41,7565.72
1988-12-29,7188.5,8154.35,7755.62
1988-12-30,7145.37,8056.5,7616.02
1989-01-03,7182.34,8014.57,7515.4
1989-01-04,7290.07,8254.21,7852.85
1989-01-05,7305.38,8288.88,7901.53
1989-01-06,7322.92,8327.83,7957.63
1989-01-09,7330.97,8346.16,7983.89
1989-01-10,7315.58,8310.27,7932.8
1989-01-11,7358.01,8406.67,8070.83
1989-01-12,7388.17,8475.6,8170.1
1989-01-13,7406.64,8517.13,8230.56
1989-01-16,7414.05,8533.31,8254.43
1989-01-17,7398.48,8497.47,8203.25
1989-01-18,7476.17,8675.92,8461.65
1989-01-19,7485.88,8699.35,8495.5
1989-01-20,7478.4,8681.95,8470.86
1989-01-23,7423.06,8552.59,8281.96
1989-01-24,7526.98,8792.06,8630.63
1989-01-25,7544.29,8831.62,8689.32
1989-01-26,7610.68,8987.06,8919.59
1989-01-27,7666.24,9118.27,9114.93
1989-01-30,7696.91,9191.22,9223.39
1989-01-31,7761.56,9345.63,9455.82
1989-02-01,7851.34,9421.07,9519.51
1989-02-02,7845.06,9405.05,9495.71
1989-02-03,7848.2,9413.52,9508.06
1989-02-06,7823.87,9354.21,9418.68
1989-02-07,7918.54,9581.52,9761.52
1989-02-08,7892.4,9519.24,9665.86
1989-02-09,7823.74,9354.56,9414.55
1989-02-10,7717.34,9099.18,9029.49
1989-02-13,7731.23,9131.94,9077.35
1989-02-14,7711.9,9086.28,9009.27
1989-02-15,7775.91,9238.02,9234.5
1989-02-16,7790.68,9274.05,9288.06
1989-02-17,7842.1,9396.46,9471.96
1989-02-21,7821.71,9346.66,9397.13
1989-02-22,7687.96,9026.07,8914.12
1989-02-23,7717.95,9096.47,9019.31
1989-02-24,7588.28,8789.92,8563.83
1989-02-27,7606.5,8832.11,8625.49
1989-02-28,7633.88,8895.71,8718.65
1989-03-01,7686.7,8886.86,8658.15
1989-03-02,7762.8,9062.82,8915.3
1989-03-03,7795.4,9139.85,9028.52
1989-03-06,7892.85,9367.43,9366.19
1989-03-07,7867.59,9307.48,9276.27
1989-03-08,7873.1,9320.51,9295.75
1989-03-09,7869.16,9311.19,9281.81
1989-03-10,7840.83,9245.08,9182.49
1989-03-13,7905.91,9399.48,9412.05
1989-03-14,7901.17,9388.2,9395.11
1989-03-15,7942.25,9485.83,9541.68
1989-03-16,8016.12,9663.22,9808.84
1989-03-17,7835.75,9227.41,9145.77
1989-03-20,7761.31,9053.01,8886.03
1989-03-21,7799.34,9140.82,9015.76
1989-03-22,7776.73,9087.81,8938.23
1989-03-23,7736.29,8993.29,8798.79
1989-03-27,7778.84,9092.22,8943.97
1989-03-28,7806.06,9155.87,9037.88
1989-03-29,7826.36,9203.48,9108.38
1989-03-30,7831.05,9214.52,9123.86
1989-03-31,7893.7,9362.87,9343.75
1989-04-03,8035.27,9560.34,9590.12
1989-04-04,8006.34,9490.55,9485.59
1989-04-05,8031.16,9550.34,9574.76
1989-04-06,8005.46,9489.22,9482.84
1989-04-07,8055.9,9609.73,9663.01
1989-04-10,8054.29,9606.85,9658.18
1989-04-11,8091.34,9696.19,9792.43
1989-04-12,8105.09,9729.16,9841.39
1989-04-13,8034.58,9560.85,9585.52
1989-04-14,8168.75,9881.13,10066.71
1989-04-17,8178.56,9904.85,10102.95
1989-04-18,8295.51,10187.14,10535.36
1989-04-19,8326.2,10262.52,10652.3
1989-04-20,8300.39,10197.87,10552.17
1989-04-21,8393.36,10425.28,10905.66
1989-04-24,8368.18,10363.77,10808.6
1989-04-25,8315.46,10233.19,10604.32
1989-04-26,8320.45,10245.47,10623.41
1989-04-27,8392.0,10422.71,10898.56
1989-04-28,8393.68,10426.88,10905.09
1989-05-01,8479.24,10491.09,10950.07
1989-05-02,8452.11,10422.9,10843.85
1989-05-03,8452.95,10426.03,10848.19
1989-05-04,8441.96,10399.96,10806.97
1989-05-05,8437.74,10389.56,10789.68
1989-05-08,8393.87,10280.47,10620.28
1989-05-09,8372.04,10225.98,10536.38
1989-05-10,8388.79,10266.89,10599.6
1989-05-11,8420.66,10343.89,10719.37
1989-05-12,8609.29,10808.33,11440.79
1989-05-15,8673.0,10968.29,11694.77
1989-05-16,8648.71,10906.87,11596.54
1989-05-17,8709.25,11059.57,11838.9
1989-05-18,8722.32,11093.85,11893.36
1989-05-19,8812.16,11322.39,12260.87
1989-05-22,8832.42,11374.47,12345.47
1989-05-23,8731.73,11116.27,11924.49
1989-05-24,8754.44,11174.07,12016.3
1989-05-25,8755.31,11176.31,12019.91
1989-05-26,8821.85,11346.19,12292.76
1989-05-30,8752.16,11166.92,12001.42
1989-05-31,8792.42,11269.65,12167.04
1989-06-01,8932.44,11471.98,12433.87
1989-06-02,9030.69,11725.51,12845.44
1989-06-05,8934.06,11474.59,12431.81
1989-06-06,8995.71,11631.79,12687.91
1989-06-07,9071.27,11826.04,13006.37
1989-06-08,9065.83,11811.85,12982.96
1989-06-09,9064.02,11807.12,12975.17
1989-06-12,9051.33,11774.06,12921.98
1989-06-13,8987.06,11605.69,12645.44
1989-06-14,8985.27,11599.89,12636.59
1989-06-15,8881.04,11330.77,12198.1
1989-06-16,8916.56,11420.29,12343.26
1989-06-19,8931.72,11459.12,12404.98
1989-06-20,8913.86,11413.28,12330.55
1989-06-21,8892.46,11358.49,12241.77
1989-06-22,8943.15,11489.12,12452.33
1989-06-23,9100.55,11893.53,13111.05
1989-06-26,9061.42,11792.44,12943.23
1989-06-27,9112.16,11925.69,13161.97
1989-06-28,9039.26,11734.88,12846.09
1989-06-29,8869.33,11293.65,12121.57
1989-06-30,8822.32,11173.94,11927.62
1989-07-03,8957.11,11363.0,12169.55
1989-07-05,8996.53,11463.0,12331.4
1989-07-06,9021.72,11528.34,12436.22
1989-07-07,9115.54,11769.28,12825.47
1989-07-10,9175.7,11925.81,13080.7
1989-07-11,9223.42,12051.03,13286.07
1989-07-12,9252.01,12126.95,13410.96
1989-07-13,9255.71,12136.65,13428.39
1989-07-14,9308.47,12276.23,13659.36
1989-07-17,9325.22,12320.42,13733.12
1989-07-18,9294.45,12239.11,13598.53
1989-07-19,9417.14,12562.22,14138.4
1989-07-20,9354.99,12396.4,13858.46
1989-07-21,9422.34,12573.66,14156.41
1989-07-24,9360.15,12406.43,13874.7
1989-07-25,9365.77,12422.56,13901.06
1989-07-26,9482.84,12733.13,14422.35
1989-07-27,9593.79,13029.81,14927.13
1989-07-28,9598.59,13041.54,14948.03
1989-07-31,9708.97,13341.49,15463.74
1989-08-01,9743.25,13260.03,15249.35
1989-08-02,9759.82,13305.12,15327.12
1989-08-03,9771.53,13335.72,15380.77
1989-08-04,9748.08,13271.71,15271.56
1989-08-07,9904.04,13695.07,16003.07
1989-08-08,9902.06,13690.96,15995.07
1989-08-09,9833.74,13502.03,15663.97
1989-08-10,9871.11,13604.64,15840.98
1989-08-11,9771.41,13329.83,15362.58
1989-08-14,9723.53,13200.53,15138.28
1989-08-15,9770.2,13327.26,15356.28
1989-08-16,9797.56,13400.56,15483.73
1989-08-17,9763.27,13306.75,15321.15
1989-08-18,9808.18,13429.17,15532.59
1989-08-21,9656.15,13012.87,14810.32
1989-08-22,9670.64,13053.21,14878.45
1989-08-23,9770.24,13322.11,15338.19
1989-08-24,9963.69,13849.66,16249.28
1989-08-25,9935.8,13770.72,16111.16
1989-08-28,9980.51,13894.66,16327.05
1989-08-29,9916.63,13716.8,16013.57
1989-08-30,9939.44,13779.9,16124.07
1989-08-31,9962.3,13843.29,16233.71
1989-09-01,10127.71,14124.55,16652.22
1989-09-05,10094.28,14031.33,16487.36
1989-09-06,9999.4,13767.54,16020.77
1989-09-07,9974.4,13697.33,15899.01
1989-09-08,9986.37,13730.2,15954.66
1989-09-11,9954.41,13643.7,15803.09
1989-09-12,9984.28,13725.56,15945.31
1989-09-13,9891.42,13470.27,15500.44
1989-09-14,9825.15,13291.11,15190.43
1989-09-15,9879.19,13438.64,15442.59
1989-09-18,9926.61,13569.0,15666.51
1989-09-19,9921.64,13555.43,15641.44
1989-09-20,9919.66,13548.65,15630.49
1989-09-21,9897.84,13489.04,15525.77
1989-09-22,9936.44,13594.25,15707.42
1989-09-25,9855.95,13372.66,15324.16
1989-09-26,9858.91,13380.69,15337.95
1989-09-27,9880.6,13440.9,15440.72
1989-09-28,9980.39,13713.75,15910.11
1989-09-29,9996.36,13757.64,15984.89
1989-10-02,10145.83,13994.83,16322.95
1989-10-03,10256.42,14301.31,16858.34
1989-10-04,10321.04,14481.51,17176.96
1989-10-05,10322.07,14484.41,17182.12
1989-10-06,10374.71,14630.7,17443.29
1989-10-09,10403.76,14714.09,17591.55
1989-10-10,10384.0,14659.65,17493.04
1989-10-11,10321.69,14485.2,17179.92
1989-10-12,10275.24,14354.83,16949.7
1989-10-13,9646.4,12599.24,13839.43
1989-10-16,9912.64,13293.46,14983.95
1989-10-17,9864.07,13161.85,14762.19
1989-10-18,9881.82,13207.92,14840.43
1989-10-19,10036.97,13622.65,15539.42
1989-10-20,10037.97,13625.37,15544.08
1989-10-23,9970.72,13442.79,15231.64
1989-10-24,9937.81,13354.07,15082.37
1989-10-25,9903.03,13260.59,14924.01
1989-10-26,9771.32,12906.53,14327.05
1989-10-27,9688.27,12687.12,13961.71
1989-10-30,9688.27,12688.39,13963.1
1989-10-31,9841.34,13089.34,14624.95
1989-11-01,9966.19,13253.97,14833.92
1989-11-02,9886.46,13043.23,14479.39
1989-11-03,9861.75,12976.71,14369.34
1989-11-06,9715.79,12591.3,13729.91
1989-11-07,9779.92,12757.51,14001.76
1989-11-08,9877.72,13012.66,14420.41
1989-11-09,9831.29,12891.64,14218.53
1989-11-10,9905.03,13085.02,14539.87
1989-11-13,9917.9,13120.35,14598.03
1989-11-14,9872.28,12999.64,14396.57
1989-11-15,9946.32,13195.93,14721.94
1989-11-16,9947.32,13198.57,14727.82
1989-11-17,9977.16,13277.76,14861.85
1989-11-20,9911.31,13102.5,14567.58
1989-11-21,9918.25,13120.84,14598.18
1989-11-22,9985.69,13300.6,14897.44
1989-11-24,10045.61,13460.2,15167.08
1989-11-27,10093.83,13588.08,15383.97
1989-11-28,10098.87,13600.3,15405.51
1989-11-29,10035.25,13428.94,15115.88
1989-11-30,10105.5,13615.6,15431.81
1989-12-01,10342.25,14083.18,16156.19
1989-12-04,10365.0,14145.15,16264.43
1989-12-05,10311.1,13998.04,16010.71
1989-12-06,10281.2,13915.45,15869.81
1989-12-07,10252.42,13838.91,15738.09
1989-12-08,10285.22,13926.1,15887.61
1989-12-11,10281.11,13916.35,15870.13
1989-12-12,10374.67,14169.63,16303.38
1989-12-13,10404.75,14251.81,16445.22
1989-12-14,10350.65,14105.02,16190.32
1989-12-15,10326.84,14041.55,16080.23
1989-12-18,10136.83,13524.82,15190.99
1989-12-19,10100.34,13427.44,15028.45
1989-12-20,10111.45,13456.98,15078.04
1989-12-21,10169.08,13609.04,15334.37
1989-12-22,10247.38,13817.26,15687.06
1989-12-26,10228.94,13768.9,15603.92
1989-12-27,10288.27,13927.24,15873.86
1989-12-28,10342.79,14076.26,16127.85
1989-12-29,10423.47,14295.85,16505.24
1990-01-02,10710.79,14908.35,17491.96
1990-01-03,10682.94,14830.82,17355.52
1990-01-04,10591.06,14575.73,16907.75
1990-01-05,10487.27,14291.51,16412.35
1990-01-08,10534.46,14420.13,16633.92
1990-01-09,10410.16,14079.81,16045.08
1990-01-10,10341.45,13893.96,15727.38
1990-01-11,10377.65,13991.22,15892.52
1990-01-12,10121.32,13300.05,14716.48
