date,A,B,C
1955-07-15,6042.3,9104.33,13648.68
1955-07-18,6036.86,9087.03,13610.46
1955-07-19,6000.03,8975.26,13360.03
1955-07-20,6018.63,9030.91,13484.28
1955-07-21,6077.01,9206.11,13876.67
1955-07-22,6128.06,9361.69,14227.75
1955-07-25,6196.69,9570.46,14704.38
1955-07-26,6210.95,9614.48,14805.84
1955-07-27,6236.41,9694.28,14989.43
1955-07-28,6199.62,9578.92,14722.62
1955-07-29,6202.72,9587.54,14743.23
1955-08-01,6217.0,9425.01,14239.11
1955-08-02,6231.3,9469.3,14338.78
1955-08-03,6240.02,9495.82,14399.01
1955-08-04,6134.57,9173.91,13667.54
1955-08-05,6163.4,9260.15,13861.62
1955-08-08,6127.04,9151.8,13617.65
1955-08-09,6046.16,8909.28,13077.03
1955-08-10,6044.95,8904.82,13067.88
1955-08-11,6101.17,9071.34,13433.78
1955-08-12,6112.76,9105.82,13510.35
1955-08-15,6107.26,9088.51,13472.52
1955-08-16,6062.06,8954.91,13174.78
1955-08-17,6068.13,8971.93,13212.99
1955-08-18,6059.63,8945.91,13156.17
1955-08-19,6085.69,9022.84,13325.88
1955-08-22,6079.6,9005.7,13287.24
1955-08-23,6162.28,9250.66,13828.03
1955-08-24,6170.91,9276.56,13886.11
1955-08-25,6198.68,9359.12,14072.18
1955-08-26,6225.95,9442.42,14259.34
1955-08-29,6221.6,9429.2,14229.4
1955-08-30,6216.0,9411.28,14189.56
1955-08-31,6253.91,9525.16,14447.81
1955-09-01,6381.87,9709.86,14739.84
1955-09-02,6415.7,9812.78,14974.2
1955-09-06,6454.19,9929.55,15242.24
1955-09-07,6452.9,9924.59,15231.57
1955-09-08,6457.42,9938.48,15263.55
1955-09-09,6458.71,9943.45,15274.24
1955-09-12,6502.63,10079.68,15587.36
1955-09-13,6592.36,10357.88,16232.68
1955-09-14,6620.05,10445.92,16438.83
1955-09-15,6584.96,10334.15,16175.81
1955-09-16,6635.01,10491.23,16544.62
1955-09-19,6645.63,10523.75,16622.38
1955-09-20,6640.97,10510.07,16589.13
1955-09-21,6679.49,10630.94,16876.13
1955-09-22,6679.49,10630.94,16876.13
1955-09-23,6714.89,10743.62,17144.46
1955-09-26,6270.37,9321.17,13739.57
1955-09-27,6413.33,9745.28,14677.98
1955-09-28,6521.08,10071.75,15416.28
1955-09-29,6479.99,9944.84,15123.37
1955-09-30,6426.86,9781.75,14752.85
1955-10-03,6350.63,9348.13,13648.28
1955-10-04,6400.17,9493.03,13966.29
1955-10-05,6425.77,9568.02,14132.49
1955-10-06,6382.72,9438.86,13847.01
1955-10-07,6334.84,9297.27,13535.45
1955-10-10,6151.13,8758.03,12356.52
1955-10-11,6098.85,8609.15,12041.43
1955-10-12,6206.19,8913.05,12678.42
1955-10-13,6186.95,8856.9,12559.24
1955-10-14,6161.58,8784.27,12404.76
1955-10-17,6181.3,8839.61,12522.61
1955-10-18,6226.42,8967.78,12795.6
1955-10-19,6289.31,9148.93,13183.31
1955-10-20,6367.3,9374.91,13672.41
1955-10-21,6367.3,9374.91,13672.41
1955-10-24,6415.05,9515.54,13980.04
1955-10-25,6373.36,9390.88,13706.03
1955-10-26,6322.37,9240.63,13378.45
1955-10-27,6329.96,9262.81,13425.28
1955-10-28,6334.39,9275.77,13453.47
1955-10-31,6329.95,9262.79,13425.22
1955-11-01,6420.95,9336.57,13467.06
1955-11-02,6431.87,9367.38,13534.39
1955-11-03,6566.94,9760.81,14387.06
1955-11-04,6676.6,10085.85,15106.41
1955-11-07,6705.31,10172.59,15302.8
1955-11-09,6775.05,10384.18,15781.78
1955-11-10,6791.99,10435.06,15898.56
1955-11-11,6870.77,10678.2,16453.42
1955-11-14,7048.73,11230.26,17730.21
1955-11-15,7018.42,11133.68,17501.49
1955-11-16,6972.8,10988.94,17160.21
1955-11-17,6923.99,10836.19,16801.56
1955-11-18,6916.37,10812.35,16746.11
1955-11-21,6867.96,10659.9,16392.77
1955-11-22,6934.57,10867.77,16871.44
1955-11-23,6943.59,10896.02,16937.24
1955-11-25,6937.34,10877.5,16893.2
1955-11-28,6891.55,10735.01,16560.41
1955-11-29,6919.12,10819.81,16757.47
1955-11-30,6911.51,10796.01,16702.17
1955-12-01,6986.97,10819.74,16625.75
1955-12-02,7000.94,10863.02,16725.51
1955-12-05,7040.85,10986.85,17013.19
1955-12-06,7040.85,10986.85,17013.19
1955-12-07,7017.61,10914.34,16846.46
1955-12-08,7059.02,11044.22,17146.32
1955-12-09,7069.61,11078.46,17225.2
1955-12-12,6997.5,10851.35,16696.38
1955-12-13,7002.39,10865.46,16729.78
1955-12-14,6943.57,10684.0,16309.86
1955-12-15,6942.19,10679.73,16298.44
1955-12-16,6953.29,10712.84,16375.04
1955-12-19,6936.6,10660.34,16255.51
1955-12-20,6925.51,10627.3,16179.1
1955-12-21,7062.63,11048.14,17140.14
1955-12-22,6996.24,10840.43,16658.51
1955-12-23,7010.24,10883.79,16756.79
1955-12-27,6966.77,10749.92,16446.79
1955-12-28,6940.3,10669.3,16260.94
1955-12-29,6955.57,10716.24,16369.89
1955-12-30,7006.34,10872.7,16728.39
1956-01-03,7056.6,10817.99,16473.31
1956-01-04,7031.9,10741.18,16298.69
1956-01-05,7024.16,10717.55,16244.91
1956-01-06,7053.67,10808.65,16451.22
1956-01-09,6954.91,10507.09,15761.91
1956-01-10,6899.97,10342.13,15389.93
1956-01-11,6934.47,10445.55,15619.24
1956-01-12,6992.03,10619.99,16009.72
1956-01-13,6979.44,10581.76,15923.27
1956-01-16,6896.39,10330.97,15356.4
1956-01-17,6948.11,10485.93,15700.39
1956-01-18,6901.56,10344.37,15383.24
1956-01-19,6831.16,10133.35,14912.51
1956-01-20,6753.29,9901.29,14401.01
1956-01-23,6736.4,9850.8,14291.56
1956-01-24,6820.61,10098.05,14828.93
1956-01-25,6831.52,10130.37,14900.11
1956-01-26,6791.21,10009.81,14634.88
1956-01-27,6774.24,9958.76,14523.66
1956-01-30,6797.95,10027.48,14674.7
1956-01-31,6848.25,10174.88,14999.02
1956-02-01,6981.6,10373.52,15316.44
1956-02-02,7011.62,10462.73,15514.02
1956-02-03,7100.67,10727.44,16103.56
1956-02-06,7105.64,10741.39,16135.76
1956-02-07,7072.24,10640.42,15908.25
1956-02-08,7002.23,10430.8,15437.36
1956-02-09,6923.1,10195.07,14912.49
1956-02-10,6919.64,10185.89,14891.62
1956-02-13,6909.96,10158.39,14830.56
1956-02-14,6884.39,10084.23,14667.42
1956-02-15,6982.84,10372.64,15295.19
1956-02-16,6947.92,10268.91,15065.76
1956-02-17,7059.09,10596.49,15787.41
1956-02-20,7047.79,10563.64,15713.21
1956-02-21,7065.41,10615.41,15829.49
1956-02-23,7127.59,10801.18,16245.81
1956-02-24,7186.03,10979.39,16647.08
1956-02-27,7178.13,10955.24,16592.14
1956-02-28,7203.25,11033.02,16768.02
1956-02-29,7188.85,10988.89,16669.09
1956-03-01,7320.92,11186.47,16990.44
1956-03-02,7364.11,11319.59,17292.87
1956-03-05,7404.61,11442.98,17576.47
1956-03-06,7401.65,11432.68,17553.62
1956-03-07,7396.47,11417.81,17518.52
1956-03-08,7414.22,11472.62,17644.65
1956-03-09,7507.64,11761.73,18309.85
1956-03-12,7576.71,11978.15,18815.2
1956-03-13,7565.35,11942.21,18730.54
1956-03-14,7641.0,12181.06,19292.45
1956-03-15,7715.12,12417.37,19851.93
1956-03-16,7739.03,12495.6,20038.54
1956-03-19,7811.01,12729.26,20599.62
1956-03-20,7856.31,12875.65,20955.99
1956-03-21,7753.39,12538.31,20132.42
1956-03-22,7832.48,12792.84,20746.46
1956-03-23,7850.49,12850.4,20887.54
1956-03-26,7816.74,12739.89,20618.09
1956-03-27,7757.33,12546.24,20148.0
1956-03-28,7799.22,12681.74,20474.39
1956-03-29,7794.54,12666.53,20435.49
1956-04-02,7930.06,12882.7,20814.77
1956-04-03,7902.31,12792.52,20596.22
1956-04-04,7946.56,12934.52,20940.18
1956-04-05,7909.21,12812.94,20644.92
1956-04-06,7955.09,12960.28,21002.08
1956-04-09,7916.11,12833.27,20693.35
1956-04-10,7805.28,12473.94,19824.23
1956-04-11,7866.94,12672.28,20296.04
1956-04-12,7819.74,12520.21,19930.71
1956-04-13,7808.01,12483.9,19843.02
1956-04-16,7809.57,12488.89,19854.92
1956-04-17,7804.89,12472.66,19817.2
1956-04-18,7773.67,12374.13,19581.38
1956-04-19,7745.68,12286.27,19371.85
1956-04-20,7776.67,12384.56,19604.32
1956-04-23,7758.78,12327.59,19469.05
1956-04-24,7695.16,12125.42,18990.11
1956-04-25,7667.45,12038.11,18785.02
1956-04-26,7732.63,12242.76,19264.03
1956-04-27,7813.82,12501.08,19872.78
1956-04-30,7877.11,12704.85,20357.67
1956-05-01,7941.22,12688.33,20179.45
1956-05-02,7942.8,12693.4,20191.56
1956-05-03,7970.6,12783.53,20405.59
1956-05-04,7998.5,12873.01,20621.89
1956-05-07,7950.51,12718.54,20252.75
1956-05-08,7917.91,12612.97,20001.62
1956-05-09,7904.45,12571.35,19901.61
1956-05-10,7775.61,12162.78,18930.41
1956-05-11,7769.39,12142.1,18883.09
1956-05-14,7726.66,12008.54,18569.63
1956-05-15,7645.53,11757.56,17986.54
1956-05-16,7592.77,11595.31,17614.22
1956-05-17,7685.41,11877.07,18257.14
1956-05-18,7649.28,11765.43,17997.89
1956-05-21,7583.5,11563.06,17531.74
1956-05-22,7462.92,11196.51,16697.23
1956-05-23,7423.37,11077.83,16431.75
1956-05-24,7354.33,10870.68,15971.66
1956-05-25,7357.27,10880.46,15992.42
1956-05-28,7271.19,10626.94,15432.68
1956-05-29,7437.7,11113.66,16492.91
1956-05-31,7452.58,11158.11,16591.87
1956-06-01,7616.02,11447.25,17112.5
1956-06-04,7660.96,11582.33,17417.11
1956-06-05,7662.49,11586.96,17429.3
1956-06-06,7624.18,11471.09,17167.86
1956-06-07,7684.41,11652.33,17574.74
1956-06-08,7542.24,11221.2,16601.1
1956-06-11,7637.28,11505.09,17230.28
1956-06-12,7745.73,11831.84,17966.01
1956-06-13,7755.8,11862.6,18036.08
1956-06-14,7737.18,11806.85,17908.02
1956-06-15,7747.24,11837.54,17977.86
1956-06-18,7713.93,11735.74,17745.95
1956-06-19,7722.41,11761.56,17802.74
1956-06-20,7754.07,11858.01,18021.71
1956-06-21,7807.58,12021.65,18394.76
1956-06-22,7784.15,11949.52,18229.21
1956-06-25,7753.8,11857.5,18017.75
1956-06-26,7805.75,12016.4,18378.1
1956-06-27,7864.29,12196.64,18791.61
1956-06-28,7874.51,12227.13,18863.02
1956-06-29,7847.74,12143.99,18670.61
1956-07-02,7940.59,12223.17,18721.81
1956-07-03,8006.49,12426.08,19187.98
1956-07-05,8087.36,12678.33,19771.3
1956-07-06,8127.8,12805.11,20069.84
1956-07-09,8163.56,12916.52,20332.76
1956-07-10,8212.54,13071.51,20698.75
1956-07-11,8238.0,13152.56,20891.25
1956-07-12,8219.05,13093.37,20749.19
1956-07-13,8242.89,13169.31,20927.63
1956-07-16,8313.78,13395.82,21469.66
1956-07-17,8342.87,13488.26,21692.94
1956-07-18,8341.21,13482.86,21679.92
1956-07-19,8344.54,13493.65,21705.94
1956-07-20,8349.55,13509.84,21745.01
1956-07-23,8346.21,13499.03,21718.92
1956-07-24,8346.21,13499.03,21718.92
1956-07-25,8364.57,13559.78,21864.43
1956-07-26,8371.26,13581.47,21916.91
1956-07-27,8303.45,13361.45,21384.33
1956-07-30,8290.17,13317.36,21279.54
1956-07-31,8356.49,13529.11,21788.13
1956-08-01,8496.24,13755.86,22194.56
1956-08-02,8499.63,13766.86,22221.19
1956-08-03,8499.63,13766.86,22221.19
1956-08-06,8383.19,13389.65,21307.9
1956-08-07,8417.56,13499.44,21569.99
1956-08-08,8452.07,13608.79,21833.14
1956-08-09,8445.31,13587.02,21780.74
1956-08-10,8405.62,13460.66,21475.81
1956-08-13,8318.2,13180.67,20805.77
1956-08-14,8219.21,12865.66,20060.92
1956-08-15,8388.53,13397.01,21302.69
1956-08-16,8370.07,13336.72,21159.96
1956-08-17,8360.03,13303.38,21081.67
1956-08-20,8262.22,12992.08,20343.81
1956-08-21,8200.25,12798.5,19888.11
1956-08-22,8119.89,12547.65,19303.4
1956-08-23,8218.95,12855.07,20011.84
1956-08-24,8210.73,12828.07,19949.8
1956-08-27,8161.47,12672.85,19588.71
1956-08-28,8145.96,12624.69,19477.05
1956-08-29,8110.12,12513.6,19219.96
1956-08-30,8037.94,12292.11,18708.71
1956-08-31,8135.2,12590.8,19389.7
1956-09-04,8301.08,12893.86,19957.45
1956-09-05,8323.49,12963.48,20119.11
1956-09-06,8337.64,13006.26,20219.71
1956-09-07,8287.62,12848.89,19853.73
1956-09-10,8244.52,12713.97,19542.03
1956-09-11,8213.19,12617.35,19319.25
1956-09-12,8155.7,12441.97,18915.47
1956-09-13,7989.32,11934.33,17757.85
1956-09-14,8183.46,12514.34,19052.39
1956-09-17,8164.64,12455.53,18919.03
1956-09-18,8110.75,12291.11,18546.32
1956-09-19,8015.05,12002.27,17891.64
1956-09-20,8010.24,11986.67,17857.64
1956-09-21,8074.32,12178.45,18286.23
1956-09-24,8042.83,12084.68,18074.11
1956-09-25,7930.23,11746.31,17314.99
1956-09-26,7942.13,11782.72,17394.64
1956-09-27,7904.0,11669.61,17144.16
1956-09-28,7860.53,11541.24,16863.0
1956-10-01,7846.7,11307.14,16233.59
1956-10-02,7990.29,11722.11,17126.43
1956-10-03,8123.73,12113.63,17984.47
1956-10-04,8125.35,12118.48,17995.26
1956-10-05,8153.79,12202.09,18182.41
1956-10-08,8150.53,12191.11,18158.77
1956-10-09,8109.78,12070.42,17888.21
1956-10-10,8222.5,12404.77,18632.36
1956-10-11,8217.57,12388.64,18596.96
1956-10-12,8251.26,12488.99,18823.84
1956-10-15,8226.51,12414.06,18656.31
1956-10-16,8184.55,12287.43,18369.0
1956-10-17,8121.53,12098.21,17942.84
1956-10-18,8135.34,12140.55,18036.14
1956-10-19,8117.44,12088.35,17918.91
1956-10-22,8115.82,12083.51,17908.15
1956-10-23,8096.34,12025.51,17781.01
1956-10-24,8063.15,11926.9,17560.52
1956-10-25,8049.44,11885.16,17469.21
1956-10-26,8123.49,12102.66,17949.61
1956-10-29,8146.24,12170.43,18100.39
1956-10-30,8141.35,12154.61,18066.0
1956-10-31,8002.95,11740.14,17142.82
1956-11-01,8269.87,12327.95,18310.16
1956-11-02,8351.74,12572.04,18853.97
1956-11-05,8461.98,12903.95,19600.58
1956-11-07,8374.82,12638.12,18994.93
1956-11-08,8306.99,12434.65,18535.25
1956-11-09,8238.04,12226.99,18071.87
1956-11-12,8264.4,12306.47,18247.16
1956-11-13,8225.56,12189.56,17988.05
1956-11-14,8179.5,12053.03,17684.06
1956-11-15,8127.97,11901.17,17349.83
1956-11-16,8131.22,11911.88,17372.38
1956-11-19,8051.53,11677.21,16859.9
1956-11-20,7980.68,11470.53,16413.11
1956-11-21,7941.57,11358.11,16171.84
1956-11-23,8024.96,11596.63,16682.87
1956-11-26,7976.81,11457.48,16384.24
1956-11-27,7983.99,11478.1,16428.48
1956-11-28,7898.56,11232.47,15901.13
1956-11-29,7889.87,11206.63,15847.06
1956-11-30,8014.53,11559.64,16596.63
1956-12-03,8276.82,12124.86,17696.76
1956-12-04,8251.99,12050.9,17535.72
1956-12-05,8351.02,12340.12,18167.0
1956-12-06,8427.01,12563.48,18661.15
1956-12-07,8468.3,12686.6,18935.46
1956-12-10,8425.11,12557.2,18645.75
1956-12-11,8367.82,12385.16,18263.51
1956-12-12,8305.06,12198.15,17850.76
1956-12-13,8371.5,12393.32,18280.96
1956-12-14,8379.04,12414.39,18328.49
1956-12-17,8379.04,12414.39,18328.49
1956-12-18,8379.04,12414.39,18328.49
1956-12-19,8358.93,12356.04,18198.36
1956-12-20,8293.73,12164.52,17774.34
1956-12-21,8347.64,12322.66,18120.94
1956-12-26,8350.98,12333.75,18144.49
1956-12-27,8343.46,12312.78,18097.32
1956-12-28,8381.01,12424.83,18343.44
1956-12-31,8401.12,12483.22,18473.68
1957-01-02,8415.26,12330.3,18012.76
1957-01-03,8488.47,12543.62,18481.09
1957-01-04,8499.51,12576.23,18553.16
1957-01-07,8456.16,12446.69,18267.45
1957-01-08,8424.87,12355.83,18066.5
1957-01-09,8408.87,12307.65,17961.72
1957-01-10,8429.05,12366.72,18089.25
1957-01-11,8413.03,12318.49,17984.33
1957-01-14,8354.98,12147.26,17610.25
1957-01-15,8231.33,11786.49,16826.6
1957-01-16,8240.38,11812.42,16882.13
1957-01-17,8238.73,11807.7,16870.31
1957-01-18,8133.28,11504.24,16220.8
1957-01-21,8089.36,11379.99,15959.65
1957-01-22,8112.82,11447.13,16100.09
1957-01-23,8174.48,11622.28,16468.78
1957-01-24,8203.9,11704.79,16645.0
1957-01-25,8165.35,11595.94,16411.97
1957-01-28,8104.92,11425.48,16049.26
1957-01-29,8144.64,11538.59,16286.79
1957-01-30,8181.29,11641.28,16505.04
1957-01-31,8146.93,11542.33,16295.42
1957-02-01,8228.78,11589.94,16285.57
1957-02-04,8212.32,11543.58,16186.23
1957-02-05,8094.07,11212.28,15488.61
1957-02-06,8081.12,11176.4,15414.26
1957-02-07,8043.94,11074.7,15203.08
1957-02-08,7988.44,10921.87,14889.9
1957-02-11,7850.24,10543.97,14117.12
1957-02-12,7817.27,10454.35,13937.83
1957-02-13,7936.87,10775.3,14578.97
1957-02-14,7927.35,10750.51,14527.94
1957-02-15,8023.27,11010.67,15055.31
1957-02-18,8014.44,10985.35,15004.12
1957-02-19,8020.05,11000.73,15035.63
1957-02-20,8045.72,11071.13,15181.47
1957-02-21,8018.36,10994.74,15025.1
1957-02-25,7999.92,10944.17,14921.43
1957-02-26,8012.72,10979.19,14993.05
1957-02-27,8005.51,10959.43,14951.07
1957-02-28,7977.49,10883.81,14795.58
1957-03-01,8167.15,11227.65,15391.6
1957-03-04,8226.77,11391.57,15728.68
1957-03-05,8256.39,11474.73,15900.12
1957-03-06,8258.04,11480.47,15911.25
1957-03-07,8253.91,11470.13,15888.98
1957-03-08,8227.5,11397.87,15738.03
1957-03-11,8173.2,11247.42,15427.99
1957-03-12,8167.47,11231.67,15395.59
1957-03-13,8221.38,11381.05,15701.97
1957-03-14,8227.13,11396.99,15733.37
1957-03-15,8223.02,11386.73,15711.34
1957-03-18,8186.02,11283.11,15497.67
1957-03-19,8221.22,11381.28,15699.14
1957-03-20,8232.73,11412.0,15763.5
1957-03-21,8234.37,11417.71,15774.54
1957-03-22,8225.32,11391.45,15720.91
1957-03-25,8191.59,11298.04,15527.54
1957-03-26,8197.33,11313.86,15560.15
1957-03-27,8230.93,11406.63,15751.54
1957-03-28,8247.4,11453.4,15847.62
1957-03-29,8234.2,11416.75,15771.55
1957-04-01,8340.03,11532.87,15903.3
1957-04-02,8392.58,11679.34,16205.46
1957-04-03,8415.24,11742.41,16336.72
1957-04-04,8396.72,11689.57,16227.27
1957-04-05,8405.96,11716.45,16282.44
1957-04-08,8387.47,11663.73,16173.35
1957-04-09,8462.95,11873.67,16610.03
1957-04-10,8498.5,11974.6,16820.97
1957-04-11,8498.5,11974.6,16820.97
1957-04-12,8498.5,11974.6,16820.97
1957-04-15,8492.55,11959.03,16787.33
1957-04-16,8506.14,11996.11,16866.23
1957-04-17,8517.2,12028.5,16933.7
1957-04-18,8579.37,12204.11,17306.24
1957-04-22,8592.24,12241.95,17385.85
1957-04-23,8624.03,12333.76,17580.57
1957-04-24,8636.97,12371.99,17661.44
1957-04-25,8606.74,12285.39,17475.99
1957-04-26,8595.55,12253.45,17406.09
1957-04-29,8639.39,12377.21,17670.66
1957-04-30,8641.11,12382.16,17683.03
1957-05-01,8794.44,12634.44,18110.24
1957-05-02,8864.79,12837.86,18546.7
1957-05-03,8855.04,12809.61,18487.35
1957-05-06,8841.76,12771.18,18404.15
1957-05-07,8815.23,12693.28,18236.68
1957-05-08,8849.61,12792.29,18450.05
1957-05-09,8859.35,12820.43,18509.09
1957-05-10,8903.64,12947.35,18784.87
1957-05-13,8958.84,13107.9,19136.15
1957-05-14,8918.53,12989.93,18879.72
1957-05-15,8948.85,13079.56,19074.19
1957-05-16,8985.54,13185.5,19306.89
1957-05-17,9010.7,13258.02,19467.14
1957-05-20,9048.55,13370.72,19714.37
1957-05-21,9044.93,13360.02,19688.74
1957-05-22,9008.75,13253.14,19452.48
1957-05-23,9010.55,13258.44,19464.15
1957-05-24,9022.26,13291.59,19538.11
1957-05-27,8940.16,13049.68,19004.72
1957-05-28,8923.18,13000.09,18894.49
1957-05-29,9003.48,13234.09,19404.65
1957-05-31,9064.71,13414.08,19800.5
1957-06-03,9152.79,13480.29,19824.88
1957-06-04,9135.4,13429.07,19711.88
1957-06-05,9133.58,13423.7,19700.05
1957-06-06,9235.87,13724.39,20361.97
1957-06-07,9245.11,13753.21,20425.09
1957-06-10,9254.35,13782.09,20488.41
1957-06-11,9261.76,13805.52,20539.63
1957-06-12,9283.06,13869.02,20681.36
1957-06-13,9300.7,13920.34,20797.17
1957-06-14,9302.56,13925.91,20809.65
1957-06-17,9320.23,13977.43,20926.18
1957-06-18,9282.02,13861.42,20666.7
1957-06-19,9219.83,13677.06,20253.36
1957-06-20,9163.59,13510.2,19884.75
1957-06-21,9109.52,13350.78,19532.79
1957-06-24,9038.47,13141.18,19073.77
1957-06-25,9109.87,13348.81,19525.82
1957-06-26,9098.03,13315.43,19451.62
1957-06-27,9130.78,13411.31,19661.7
1957-06-28,9151.78,13474.34,19799.33
1957-07-01,9263.81,13608.27,19974.95
1957-07-02,9355.52,13877.72,20568.21
1957-07-03,9464.98,14202.46,21290.15
1957-07-05,9509.47,14337.38,21592.47
1957-07-08,9550.36,14460.68,21871.01
1957-07-09,9550.36,14460.68,21871.01
1957-07-10,9569.46,14519.97,22004.43
1957-07-11,9541.71,14437.21,21815.19
1957-07-12,9584.65,14567.14,22109.69
1957-07-15,9594.23,14596.28,22178.23
1957-07-16,9545.3,14447.39,21838.91
1957-07-17,9487.07,14269.69,21437.07
1957-07-18,9477.59,14239.72,21370.62
1957-07-19,9487.06,14269.63,21436.86
1957-07-22,9465.24,14205.41,21291.09
1957-07-23,9483.23,14257.97,21410.32
1957-07-24,9492.71,14287.92,21476.7
1957-07-25,9492.71,14287.92,21476.7
1957-07-26,9461.38,14193.62,21264.08
1957-07-29,9358.26,13882.78,20566.61
1957-07-30,9358.26,13882.78,20566.61
1957-07-31,9356.38,13877.22,20554.27
1957-08-01,9432.74,13907.34,20499.37
1957-08-02,9411.05,13843.36,20357.92
1957-08-05,9328.23,13599.72,19820.47
1957-08-06,9211.63,13259.73,19077.2
1957-08-07,9282.56,13463.93,19517.89
1957-08-08,9256.57,13389.88,19355.89
1957-08-09,9260.27,13401.93,19381.05
1957-08-12,9143.59,13065.54,18650.39
1957-08-13,9138.1,13048.55,18614.95
1957-08-14,9025.7,12727.56,17928.06
1957-08-15,9029.31,12739.01,17951.37
1957-08-16,9044.66,12783.6,18044.71
1957-08-19,8862.87,12270.98,16958.42
1957-08-20,8938.2,12478.36,17389.17
1957-08-21,8977.53,12588.17,17618.7
1957-08-22,8911.99,12405.64,17234.61
1957-08-23,8783.66,12048.36,16490.08
1957-08-26,8661.57,11712.21,15800.79
1957-08-27,8803.62,12096.37,16578.19
1957-08-28,8809.78,12112.09,16611.35
1957-08-29,8774.54,12013.98,16410.35
1957-08-30,8924.59,12424.86,17252.2
1957-09-03,9068.81,12646.35,17605.55
1957-09-04,8990.81,12428.84,17153.08
1957-09-05,8944.96,12302.06,16890.64
1957-09-06,8917.23,12225.79,16731.87
1957-09-09,8836.98,12006.95,16281.78
1957-09-10,8754.79,11784.82,15829.15
1957-09-11,8832.71,11994.59,16251.79
1957-09-12,8944.89,12298.05,16869.35
1957-09-13,8941.31,12286.98,16847.42
1957-09-16,8897.5,12166.57,16599.77
1957-09-17,8909.06,12199.42,16666.17
1957-09-18,8918.86,12226.26,16722.83
1957-09-19,8860.89,12067.32,16396.74
1957-09-20,8719.11,11681.16,15609.69
1957-09-23,8519.45,11146.17,14537.31
1957-09-24,8577.38,11297.75,14833.87
1957-09-25,8577.38,11297.75,14833.87
1957-09-26,8495.89,11081.97,14409.62
1957-09-27,8491.65,11071.99,14389.45
1957-09-30,8465.32,11004.45,14257.06
1957-10-01,8633.84,11282.13,14701.63
1957-10-02,8702.92,11461.51,15053.0
1957-10-03,8710.75,11483.29,15095.15
1957-10-04,8640.19,11297.26,14728.34
1957-10-07,8525.28,10996.75,14139.2
1957-10-08,8470.71,10855.99,13867.73
1957-10-09,8479.19,10876.62,13907.95
1957-10-10,8271.45,10342.58,12884.32
1957-10-11,8267.31,10332.24,12865.0
1957-10-14,8327.66,10484.12,13148.03
1957-10-15,8414.27,10703.24,13559.56
1957-10-16,8345.27,10528.77,13227.35
1957-10-17,8207.57,10182.38,12573.92
1957-10-18,8142.74,10022.51,12277.17
1957-10-21,7904.15,9436.2,11199.24
1957-10-22,7870.17,9354.1,11053.65
1957-10-23,8223.54,10194.1,12542.57
1957-10-24,8219.42,10183.91,12523.76
1957-10-25,8195.59,10123.82,12413.55
1957-10-28,8161.17,10038.78,12257.14
1957-10-29,8215.85,10173.3,12502.28
1957-10-30,8282.39,10338.11,12806.09
1957-10-31,8290.68,10358.79,12843.23
1957-11-01,8263.98,10142.93,12356.9
1957-11-04,8249.93,10107.43,12292.64
1957-11-06,8262.3,10137.75,12347.96
1957-11-07,8311.05,10258.39,12567.75
1957-11-08,8212.98,10016.29,12122.86
1957-11-11,8211.34,10011.28,12114.37
1957-11-12,8093.09,9721.96,11589.82
1957-11-13,8082.57,9697.65,11545.78
1957-11-14,8059.94,9643.35,11449.95
1957-11-15,8250.16,10098.51,12259.46
1957-11-18,8182.51,9933.91,11959.1
1957-11-19,8135.87,9819.67,11753.4
1957-11-20,8158.65,9873.68,11850.96
1957-11-21,8272.87,10151.13,12349.88
1957-11-22,8352.29,10347.04,12706.79
1957-11-25,8415.76,10504.32,12996.51
1957-11-26,8192.75,9948.64,11964.59
1957-11-27,8429.52,10524.67,13003.11
1957-11-29,8525.61,10764.63,13447.82
1957-12-02,8551.43,10676.67,13196.93
1957-12-03,8553.14,10682.01,13206.17
1957-12-04,8588.21,10769.6,13368.6
1957-12-05,8583.92,10758.83,13349.89
1957-12-06,8540.14,10650.17,13146.97
1957-12-09,8459.86,10448.88,12774.91
1957-12-10,8385.41,10264.98,12437.65
1957-12-11,8375.35,10239.32,12391.63
1957-12-12,8383.73,10259.79,12428.81
1957-12-13,8420.62,10351.11,12594.11
1957-12-16,8294.31,10040.57,12028.64
1957-12-17,8149.99,9690.16,11399.54
1957-12-18,8141.84,9670.78,11365.34
1957-12-19,8228.95,9876.76,11729.03
1957-12-20,8163.12,9717.75,11446.36
1957-12-23,8163.12,9717.75,11446.36
1957-12-24,8171.28,9737.18,11480.7
1957-12-26,8253.81,9933.88,11829.71
1957-12-27,8224.93,9864.34,11705.5
1957-12-30,8183.8,9764.71,11528.75
1957-12-31,8268.91,9966.84,11887.29
1958-01-02,8440.05,10237.97,12292.97
1958-01-03,8553.15,10512.35,12787.15
1958-01-06,8513.8,10414.59,12609.4
1958-01-07,8581.06,10578.1,12906.99
1958-01-08,8579.34,10572.81,12897.95
1958-01-09,8528.73,10449.11,12670.95
1958-01-10,8449.41,10253.71,12316.16
1958-01-13,8474.76,10314.2,12425.77
1958-01-14,8512.05,10406.0,12591.04
1958-01-15,8579.29,10569.37,12888.19
1958-01-16,8593.88,10605.31,12953.92
1958-01-17,8602.47,10625.46,12991.48
1958-01-20,8654.95,10755.09,13227.93
1958-01-21,8644.56,10729.28,13180.31
1958-01-22,8623.81,10677.78,13084.09
1958-01-23,8657.45,10761.06,13237.17
