date,A,B,C
2012-07-11,80428.13,90028.12,90550.18
2012-07-12,79824.92,88668.69,88503.75
2012-07-13,81006.33,91284.42,92424.47
2012-07-16,80682.31,90563.27,91324.61
2012-07-17,81045.38,91378.34,92566.63
2012-07-18,81953.08,93425.22,95676.87
2012-07-19,82600.51,94901.33,97944.41
2012-07-20,81468.89,92301.04,93918.89
2012-07-23,80491.26,90085.81,90537.81
2012-07-24,79734.64,88392.2,87984.65
2012-07-25,79487.46,87853.01,87175.19
2012-07-26,80576.44,90251.39,90749.37
2012-07-27,82381.36,94294.66,96847.73
2012-07-30,82043.59,93512.01,95646.82
2012-07-31,81871.3,93109.91,95034.68
2012-08-01,81827.65,92383.62,93652.64
2012-08-02,81533.07,91718.46,92650.56
2012-08-03,83163.73,95387.2,98200.33
2012-08-06,83779.14,96798.93,100380.38
2012-08-07,84508.02,98483.23,102990.27
2012-08-08,84381.26,98177.93,102516.51
2012-08-09,84592.21,98659.0,103275.13
2012-08-10,84651.43,98806.99,103502.34
2012-08-13,84693.75,98915.68,103667.94
2012-08-14,84541.3,98549.69,103097.77
2012-08-15,84930.19,99456.35,104530.83
2012-08-16,85813.47,101525.04,107781.74
2012-08-17,86208.21,102469.22,109279.9
2012-08-20,86199.59,102448.73,109236.19
2012-08-21,85949.61,101854.52,108285.84
2012-08-22,86130.11,102282.31,108968.04
2012-08-23,85561.65,100932.19,106810.47
2012-08-24,86023.68,102012.16,108530.12
2012-08-27,86118.31,102236.59,108888.27
2012-08-28,86230.26,102502.4,109312.93
2012-08-29,86342.36,102768.91,109739.25
2012-08-30,85435.76,100600.49,106271.49
2012-08-31,85948.38,101807.69,108184.38
2012-09-04,86673.14,102849.92,109542.99
2012-09-05,86508.47,102459.09,108929.55
2012-09-06,88385.7,106905.82,116009.97
2012-09-07,88403.38,106948.58,116079.57
2012-09-10,87492.82,104734.74,112481.1
2012-09-11,87510.32,104766.16,112537.35
2012-09-12,87790.35,105426.19,113606.45
2012-09-13,88957.96,108241.07,118150.71
2012-09-14,89749.69,110167.76,121305.33
2012-09-17,89597.12,109804.21,120698.81
2012-09-18,89570.24,109749.31,120602.25
2012-09-19,89704.59,110078.55,121157.02
2012-09-20,89516.21,109616.22,120393.73
2012-09-21,89632.58,109890.26,120851.22
2012-09-24,89094.79,108560.59,118663.82
2012-09-25,87883.1,105607.74,113810.47
2012-09-26,87206.4,103981.38,111181.44
2012-09-27,88418.57,106861.67,115806.59
2012-09-28,87843.85,105472.47,113548.36
2012-10-01,88264.34,105792.31,113751.84
2012-10-02,88449.69,106236.64,114468.47
2012-10-03,88883.1,107267.14,116139.71
2012-10-04,89283.07,108243.27,117719.21
2012-10-05,88908.08,107334.02,116235.95
2012-10-08,88232.38,105702.55,113585.77
2012-10-09,86891.25,102489.19,108406.26
2012-10-10,86517.62,101607.78,106996.98
2012-10-11,86448.4,101445.21,106750.89
2012-10-12,86301.44,101090.15,106195.78
2012-10-15,86871.03,102424.54,108298.46
2012-10-16,87922.17,104892.97,112218.86
2012-10-17,88010.09,105092.27,112544.3
2012-10-18,87121.19,102979.92,109145.46
2012-10-19,85213.23,98469.4,101974.6
2012-10-22,85537.04,99207.92,103126.92
2012-10-23,84784.32,97461.86,100404.37
2012-10-24,84538.44,96886.83,99520.81
2012-10-25,84665.25,97177.49,99958.7
2012-10-26,84716.05,97294.11,100138.62
2012-10-31,84411.07,96593.59,99057.13
2012-11-01,86133.79,99889.88,103858.0
2012-11-02,85048.51,97382.65,99942.55
2012-11-05,85550.29,98531.76,101701.54
2012-11-06,85901.05,99339.72,102952.47
2012-11-07,83770.7,94412.47,95303.1
2012-11-08,82581.16,91731.16,91243.19
2012-11-09,82845.42,92318.24,92119.12
2012-11-12,82828.85,92281.31,92063.85
2012-11-13,82249.05,90989.37,90130.51
2012-11-14,81188.04,88650.95,86651.47
2012-11-15,80903.88,88039.25,85750.3
2012-11-16,81365.03,89042.9,87216.63
2012-11-19,83163.2,92969.69,92990.37
2012-11-20,83179.83,93006.88,93046.16
2012-11-21,83462.64,93639.33,93995.23
2012-11-23,84614.42,96214.41,97877.23
2012-11-26,84893.65,96859.05,98856.01
2012-11-27,84638.97,96277.89,97956.42
2012-11-28,85324.55,97837.59,100336.76
2012-11-29,85904.75,99158.4,102373.59
2012-11-30,85853.21,99039.41,102189.32
2012-12-03,86120.06,99011.85,101867.81
2012-12-04,85965.04,98645.51,101307.53
2012-12-05,85303.11,97136.23,98977.46
2012-12-06,85746.69,98156.16,100531.41
2012-12-07,85420.85,97419.99,99395.4
2012-12-10,85677.11,98004.51,100289.96
2012-12-11,86688.1,100327.22,103850.25
2012-12-12,86445.38,99765.39,102977.91
2012-12-13,85822.97,98328.76,100753.59
2012-12-14,85222.21,96961.99,98647.84
2012-12-17,86347.14,99521.79,102554.29
2012-12-18,87607.81,102427.83,107046.17
2012-12-19,87318.7,101741.56,105975.71
2012-12-20,87493.34,102148.53,106600.97
2012-12-21,86653.4,100177.06,103520.2
2012-12-24,86410.78,99616.07,102650.63
2012-12-26,85771.34,98131.79,100361.52
2012-12-27,85651.26,97857.02,99929.97
2012-12-28,84914.65,96183.67,97361.77
2012-12-31,86612.95,100031.01,103203.47
2013-01-02,89787.32,106703.62,113264.93
2013-01-03,89446.12,105903.34,111985.04
2013-01-04,89481.9,105977.47,112108.22
2013-01-07,89401.37,105786.71,111794.32
2013-01-08,89195.74,105310.67,111034.12
2013-01-09,89597.13,106269.0,112544.18
2013-01-10,90054.07,107363.57,114277.36
2013-01-11,90162.14,107631.98,114700.19
2013-01-14,89927.71,107072.29,113805.53
2013-01-15,89729.87,106611.88,113065.79
2013-01-16,89927.28,107070.31,113800.72
2013-01-17,90457.85,108333.74,115826.37
2013-01-18,90421.67,108247.07,115687.38
2013-01-22,90665.81,108831.61,116624.45
2013-01-23,90965.0,109560.78,117790.69
2013-01-24,90291.86,107939.28,115175.74
2013-01-25,90851.67,109266.93,117306.49
2013-01-28,90987.95,109583.81,117822.64
2013-01-29,90969.75,109539.97,117751.94
2013-01-30,90642.26,108751.29,116480.22
2013-01-31,90633.2,108740.41,116456.93
2013-02-01,92208.57,111807.56,121085.51
2013-02-04,90816.22,108430.97,115612.44
2013-02-05,91987.75,111228.49,120086.64
2013-02-06,91895.76,111006.04,119738.39
2013-02-07,91794.67,110772.92,119355.23
2013-02-08,92630.01,112788.99,122601.69
2013-02-11,92574.43,112653.64,122381.01
2013-02-12,92417.05,112259.36,121744.63
2013-02-13,92722.03,112989.04,122937.72
2013-02-14,92777.66,113113.33,123146.72
2013-02-15,92582.83,112649.56,122383.21
2013-02-19,93212.39,114170.33,124867.59
2013-02-20,91786.24,110676.72,119136.17
2013-02-21,90831.66,108374.65,115419.12
2013-02-22,91712.73,110477.11,118777.81
2013-02-25,90392.07,107295.37,113646.61
2013-02-26,90780.75,108218.11,115112.65
2013-02-27,91724.87,110469.05,118715.68
2013-02-28,91660.67,110325.44,118478.25
2013-03-01,92437.15,111490.39,120060.95
2013-03-04,92797.65,112360.02,121453.66
2013-03-05,94022.58,115337.56,126275.37
2013-03-06,93975.57,115210.69,126073.33
2013-03-07,94257.5,115901.95,127207.99
2013-03-08,94615.68,116782.81,128658.16
2013-03-11,94861.68,117390.08,129674.56
2013-03-12,94558.12,116627.04,128416.71
2013-03-13,94643.22,116825.31,128750.6
2013-03-14,95050.19,117818.32,130398.61
2013-03-15,94765.04,117099.63,129211.98
2013-03-18,94433.36,116268.22,127842.33
2013-03-19,94187.83,115663.63,126832.38
2013-03-20,94922.5,117456.41,129787.57
2013-03-21,94001.75,115177.76,126010.75
2013-03-22,94659.76,116778.73,128644.38
2013-03-25,94375.78,116078.06,127486.58
2013-03-26,94875.97,117308.49,129513.61
2013-03-27,94989.83,117601.76,129992.82
2013-03-28,95312.79,118401.45,131305.74
2013-04-01,94979.22,116832.56,128378.79
2013-04-02,95435.12,117965.84,130240.29
2013-04-03,94375.79,115335.2,125890.26
2013-04-04,94564.54,115796.54,126633.01
2013-04-05,93949.87,114279.61,124151.01
2013-04-08,94485.39,115593.82,126286.4
2013-04-09,94938.92,116715.08,128117.56
2013-04-10,96676.3,120998.53,135164.02
2013-04-11,96763.31,121216.32,135515.45
2013-04-12,96608.49,120828.43,134878.53
2013-04-15,94309.2,115077.0,125248.2
2013-04-16,95723.84,118517.8,130871.84
2013-04-17,93962.52,114168.2,123660.8
2013-04-18,92834.97,111439.58,119221.38
2013-04-19,93995.41,114236.71,123704.11
2013-04-22,94803.77,116190.16,126883.3
2013-04-23,95856.09,118757.96,131095.83
2013-04-24,95865.68,118781.71,131135.15
2013-04-25,96460.05,120254.61,133587.38
2013-04-26,96141.73,119472.95,132278.23
2013-04-29,96958.93,121492.04,135638.09
2013-04-30,97598.86,123095.74,138310.16
2013-05-01,97225.78,121395.73,135103.93
2013-05-02,98450.83,124454.91,140197.35
2013-05-03,99573.17,127292.48,144978.08
2013-05-06,99991.37,128374.47,146819.3
2013-05-07,100101.36,128656.89,147289.12
2013-05-08,100591.86,129917.73,149454.27
2013-05-09,100471.15,129605.92,148916.24
2013-05-10,101274.92,131692.58,152505.12
2013-05-13,101335.68,131863.78,152794.88
2013-05-14,102034.9,133696.69,155973.01
2013-05-15,102300.19,134391.91,157189.6
2013-05-16,102116.05,133894.66,156325.06
2013-05-17,103106.58,136505.6,160889.75
2013-05-20,103034.4,136300.85,160535.79
2013-05-21,103199.26,136750.64,161322.42
2013-05-22,102053.74,133714.78,155950.38
2013-05-23,101941.49,133420.6,155420.15
2013-05-24,101931.29,133393.92,155389.07
2013-05-28,102807.9,135688.29,159398.1
2013-05-29,102180.77,134019.33,156465.18
2013-05-30,102885.82,135855.39,159688.36
2013-05-31,101846.67,133097.53,154833.84
2013-06-03,102623.01,134332.31,156607.57
2013-06-04,102027.8,132774.06,153882.6
2013-06-05,100732.04,129401.6,148019.67
2013-06-06,101396.87,131122.64,150965.27
2013-06-07,102735.31,134584.28,156943.49
2013-06-10,102868.87,134934.2,157555.57
2013-06-11,101778.46,132073.59,152545.3
2013-06-12,100699.61,129260.42,147679.11
2013-06-13,102028.84,132672.9,153527.2
2013-06-14,101386.06,130987.95,150610.18
2013-06-17,102227.56,133175.45,154375.44
2013-06-18,103116.94,135492.71,158404.64
2013-06-19,101962.03,132457.67,153082.24
2013-06-20,99637.3,126417.6,142596.11
2013-06-21,99418.1,125861.36,141654.97
2013-06-24,98334.44,123130.17,137037.02
2013-06-25,99140.78,125137.19,140394.43
2013-06-26,99983.48,127252.01,143960.45
2013-06-27,100743.35,129186.24,147242.75
2013-06-28,100783.65,129289.59,147419.44
2013-07-01,102215.46,132177.72,151987.22
2013-07-02,102184.8,132098.41,151835.23
2013-07-03,102491.35,132891.0,153201.75
2013-07-05,103557.26,135641.85,157966.33
2013-07-08,103722.95,136062.34,158708.77
2013-07-09,104303.8,137586.23,161359.2
2013-07-10,104794.03,138879.54,163634.37
2013-07-11,106502.17,143420.91,171652.45
2013-07-12,107151.83,145170.64,174793.69
2013-07-15,107376.85,145765.84,175877.41
2013-07-16,107108.41,145037.01,174558.33
2013-07-17,107451.16,145965.25,176234.09
2013-07-18,107494.14,146067.42,176427.95
2013-07-19,106784.68,144153.94,172952.32
2013-07-22,107169.1,145177.43,174802.91
2013-07-23,106536.8,143478.86,171726.38
2013-07-24,106547.46,143507.55,171777.9
2013-07-25,107303.95,145559.71,175453.94
2013-07-26,107540.01,146200.17,176611.94
2013-07-29,107120.61,145059.81,174563.24
2013-07-30,107634.79,146452.39,177076.95
2013-07-31,107925.4,147257.87,178528.98
2013-08-01,109899.99,151776.89,186333.36
2013-08-02,110317.61,152915.22,188438.93
2013-08-05,110416.89,153190.46,188947.72
2013-08-06,109599.81,150938.56,184771.97
2013-08-07,109249.09,149972.56,182998.16
2013-08-08,109697.01,151217.33,185267.34
2013-08-09,109422.77,150476.36,183896.36
2013-08-12,109718.21,151288.94,185385.92
2013-08-13,110146.11,152484.12,187573.47
2013-08-14,109694.51,151233.75,185247.56
2013-08-15,107807.76,146031.31,175688.79
2013-08-16,107710.74,145753.85,175196.86
2013-08-19,107301.44,144646.12,173199.62
2013-08-20,108031.09,146627.77,176750.21
2013-08-21,107620.57,145513.4,174717.58
2013-08-22,108782.87,148656.49,180378.43
2013-08-23,109348.54,150217.38,183210.37
2013-08-26,109337.61,150202.36,183173.73
2013-08-27,106975.91,143713.62,171304.07
2013-08-28,107414.52,144906.44,173428.24
2013-08-29,108220.12,147080.04,177330.38
2013-08-30,107311.08,144609.09,172861.65
2013-09-03,108490.28,146951.98,176655.52
2013-09-04,109586.04,149920.41,182008.19
2013-09-05,109881.92,150714.99,183464.25
2013-09-06,109914.88,150820.49,183647.72
2013-09-09,111299.81,154621.16,190589.6
2013-09-10,111989.87,156523.0,194115.51
2013-09-11,111866.68,156178.65,193494.34
2013-09-12,111598.2,155413.38,192081.83
2013-09-13,111787.92,155926.24,193042.24
2013-09-16,111653.77,155567.61,192366.59
2013-09-17,112491.18,157901.13,196694.84
2013-09-18,113627.34,161106.52,202674.36
2013-09-19,113797.78,161589.84,203606.66
2013-09-20,113353.97,160345.6,201244.83
2013-09-23,113070.58,159543.87,199735.49
2013-09-24,113161.04,159799.14,200214.86
2013-09-25,112946.03,159191.9,199073.63
2013-09-26,113736.65,161420.59,203254.18
2013-09-27,113566.05,160920.19,202319.21
2013-09-30,113259.42,160067.31,200700.65
2013-10-01,115158.66,164533.32,208645.08
2013-10-02,115066.53,164270.07,208165.2
2013-10-03,113835.32,160771.12,201503.91
2013-10-04,114848.46,163616.76,206863.91
2013-10-07,113722.94,160409.88,200782.11
2013-10-08,111448.48,153977.44,188715.11
2013-10-09,110935.82,152560.85,186110.84
2013-10-10,113442.97,159441.34,198710.54
2013-10-11,114384.55,162072.12,203638.57
2013-10-14,115093.73,164065.61,207405.88
2013-10-15,114449.21,162244.48,203942.2
2013-10-16,115822.6,166122.13,211263.73
2013-10-17,116540.7,168182.04,215172.1
2013-10-18,118079.03,172638.86,223714.44
2013-10-21,118256.15,173139.52,224698.78
2013-10-22,118539.97,173987.9,226339.08
2013-10-23,117864.29,171987.04,222446.05
2013-10-24,118524.33,173913.29,226183.14
2013-10-25,118962.87,175182.86,228671.16
2013-10-28,118867.7,174902.57,228099.48
2013-10-29,119236.19,175986.96,230220.81
2013-10-30,118580.39,174051.11,226422.16
2013-10-31,118248.36,173076.42,224542.86
2013-11-01,118819.61,173784.71,225447.94
2013-11-04,119259.25,175070.72,227950.41
2013-11-05,119354.65,175368.34,228520.28
2013-11-06,119115.94,174666.87,227149.16
2013-11-07,116852.74,168029.53,214224.37
2013-11-08,118722.39,173423.27,224528.57
2013-11-11,118734.26,173475.3,224618.38
2013-11-12,118734.26,173492.65,224640.84
2013-11-13,120111.58,177535.03,232480.81
2013-11-14,120327.78,178174.15,233736.2
2013-11-15,120724.86,179367.92,236073.56
2013-11-18,119602.12,176049.61,229510.72
2013-11-19,119075.87,174482.77,226458.23
2013-11-20,118766.27,173575.46,224691.85
2013-11-21,120215.22,177810.7,232915.57
2013-11-22,120900.45,179819.96,236875.14
2013-11-25,120985.08,180089.69,237396.26
2013-11-26,121686.79,182178.73,241526.96
2013-11-27,122502.09,184619.93,246405.8
2013-11-29,122955.35,186004.58,249165.55
2013-12-02,123010.91,185161.75,246969.16
2013-12-03,122764.89,184421.1,245487.35
2013-12-04,122789.44,184494.87,245634.64
2013-12-05,122642.09,184052.08,244750.35
2013-12-06,123537.38,186739.24,250085.91
2013-12-09,123722.69,187318.13,251236.31
2013-12-10,123475.24,186550.13,249703.76
2013-12-11,121746.59,181345.38,239241.18
2013-12-12,121576.14,180855.75,238260.29
2013-12-13,121649.09,181090.86,238712.98
2013-12-16,122512.8,183680.46,243821.44
2013-12-17,122341.28,183147.78,242773.01
2013-12-18,123748.2,187378.5,251172.95
2013-12-19,123389.33,186272.97,248962.63
2013-12-20,124808.31,190557.24,257551.84
2013-12-23,126156.24,194654.22,265870.77
2013-12-24,126358.09,195257.65,267120.36
2013-12-26,126711.89,196370.62,269390.88
2013-12-27,126395.11,195369.13,267343.51
2013-12-30,126319.28,195154.22,266889.03
2013-12-31,127001.4,197261.89,271212.63
2014-01-02,126481.39,194577.92,265164.36
2014-01-03,126139.89,193527.2,263016.53
2014-01-06,125584.87,191824.16,259544.71
2014-01-07,126790.49,195507.19,267019.59
2014-01-08,127170.86,196680.23,269422.77
2014-01-09,126878.37,195795.17,267590.7
2014-01-10,127436.63,197537.75,271149.65
2014-01-13,125563.31,191730.14,259191.95
2014-01-14,127685.33,198229.79,272358.9
2014-01-15,128655.74,201242.88,278568.69
2014-01-16,128771.53,201605.12,279320.82
2014-01-17,128127.67,199589.07,275131.01
2014-01-21,128986.13,202263.56,280661.14
2014-01-22,129514.97,203922.12,284085.21
2014-01-23,128776.74,201597.41,279227.35
2014-01-24,126008.04,192928.72,261217.19
2014-01-27,124647.15,188761.46,252753.75
2014-01-28,125083.42,190082.79,255407.67
2014-01-29,123657.46,185767.91,246698.26
2014-01-30,125846.2,192344.1,259797.94
2014-01-31,125254.72,190555.3,256160.77
2014-02-03,122472.53,181101.31,236589.9
2014-02-04,123525.79,184234.37,242717.58
2014-02-05,122908.16,182410.45,239101.09
2014-02-06,124309.31,186551.16,247254.43
2014-02-07,126410.14,192875.25,259814.96
2014-02-10,127092.76,194958.3,264023.96
2014-02-11,128401.81,198993.94,272208.7
2014-02-12,128709.98,199969.01,274195.83
2014-02-13,129919.85,203708.43,281900.73
2014-02-14,130023.79,204034.36,282577.29
2014-02-18,130907.95,206788.83,288313.61
2014-02-19,129834.5,203418.17,281249.93
2014-02-20,130743.34,206266.02,287156.17
2014-02-21,130612.6,205874.12,286323.42
2014-02-24,131513.83,208735.77,292278.95
2014-02-25,131342.86,208213.93,291168.29
2014-02-26,131474.2,208651.18,292070.91
2014-02-27,132302.49,211259.32,297561.84
2014-02-28,131971.73,210203.02,295330.13
2014-03-03,131517.94,207689.97,289469.78
2014-03-04,133819.5,214938.35,304638.0
2014-03-05,134006.85,215540.17,305887.01
2014-03-06,133832.64,214958.22,304663.47
2014-03-07,133337.46,213389.02,301312.17
2014-03-10,133284.12,213218.31,300950.59
2014-03-11,132444.43,210531.76,295262.63
2014-03-12,132934.48,212110.75,298569.57
2014-03-13,130993.63,205938.32,285522.08
2014-03-14,130535.16,204476.16,282495.54
2014-03-17,131592.49,207809.12,289388.44
2014-03-18,133237.4,212983.57,300211.56
2014-03-19,132451.3,210449.07,294867.8
2014-03-20,132808.92,211585.49,297256.23
2014-03-21,131507.39,207417.26,288487.17
2014-03-24,129955.6,202522.21,278274.72
2014-03-25,130202.52,203271.54,279833.06
2014-03-26,128340.62,197437.65,267800.24
2014-03-27,127647.58,195325.07,263488.65
2014-03-28,127787.99,195754.78,264358.17
2014-03-31,129116.99,199826.48,272606.14
2014-04-01,131742.71,206917.22,286570.28
2014-04-02,132006.19,207724.2,288261.04
2014-04-03,130804.94,203964.39,280420.34
2014-04-04,127404.01,193378.64,258575.6
2014-04-07,125926.12,188892.26,249551.31
2014-04-08,126946.12,191971.2,255640.36
2014-04-09,129129.6,198594.21,268856.97
2014-04-10,125126.58,186281.36,243826.38
2014-04-11,123449.88,181289.02,234024.56
2014-04-14,124153.55,183373.85,238049.78
2014-04-15,124513.59,184419.08,240097.01
2014-04-16,126119.82,189177.09,249388.77
2014-04-17,126409.89,190028.39,251084.61
2014-04-21,127218.92,192441.75,255880.33
2014-04-22,128452.94,196175.12,263300.86
2014-04-23,127386.78,192918.61,256744.66
2014-04-24,128049.19,194924.96,260724.21
2014-04-25,125808.33,188083.1,247010.11
2014-04-28,125770.59,187970.25,246787.8
2014-04-29,126676.14,190658.22,252093.74
2014-04-30,127018.16,191687.78,254135.7
2014-05-01,127913.47,193398.56,257029.28
2014-05-02,127798.35,193069.78,256361.0
2014-05-05,128232.86,194401.96,259001.52
2014-05-06,126463.25,189017.03,248252.96
2014-05-07,126058.57,187807.32,245869.73
2014-05-08,125554.33,186304.86,242943.88
2014-05-09,126182.1,188186.54,246612.33
2014-05-12,128415.53,194848.35,259682.78
2014-05-13,127991.76,193562.35,257111.92
2014-05-14,127070.21,190794.4,251584.02
2014-05-15,126104.48,187875.25,245822.74
2014-05-16,126760.22,189847.94,249682.16
2014-05-19,127850.36,193113.32,256123.96
2014-05-20,126955.41,190409.74,250745.36
2014-05-21,128034.53,193627.66,257114.29
2014-05-22,128738.72,195757.57,261382.39
2014-05-23,129717.13,198733.08,267315.77
2014-05-27,131299.68,203602.04,277126.26
2014-05-28,130932.04,202441.51,274770.68
2014-05-29,131639.08,204627.88,279221.97
2014-05-30,131467.95,204116.31,278160.92
2014-06-02,131796.39,204084.31,277602.01
2014-06-03,131704.13,203778.18,276991.29
2014-06-04,132244.12,205469.54,280425.98
2014-06-05,133632.68,209784.4,289259.4
2014-06-06,134421.11,212238.88,294350.36
2014-06-09,134878.15,213703.33,297382.17
2014-06-10,134932.1,213874.29,297739.03
2014-06-11,134743.19,213275.44,296488.53
2014-06-12,133678.72,209905.69,289432.1
2014-06-13,134079.76,211186.11,292065.93
2014-06-16,134401.55,212220.93,294198.01
2014-06-17,134898.83,213812.58,297493.03
2014-06-18,135694.74,216335.57,302758.66
2014-06-19,135586.18,215989.43,302032.04
2014-06-20,135857.35,216853.39,303844.23
2014-06-23,135870.94,216918.45,303965.77
2014-06-24,135300.28,215096.33,300135.8
2014-06-25,136220.32,218000.13,306228.56
2014-06-26,136193.08,217934.73,306075.44
2014-06-27,136778.71,219808.97,310023.81
2014-06-30,137093.3,220842.07,312193.98
2014-07-01,139161.86,226410.81,323419.38
2014-07-02,139134.03,226320.24,323225.33
2014-07-03,140010.58,229194.51,329366.61
2014-07-07,138932.5,225687.83,321791.18
2014-07-08,137056.91,219594.26,308758.64
2014-07-09,137920.36,222361.15,314563.3
2014-07-10,137203.18,220070.83,309687.57
2014-07-11,137806.87,222007.45,313775.45
2014-07-14,138578.59,224516.14,319078.25
2014-07-15,137830.27,222091.36,313909.18
2014-07-16,138133.49,223046.36,315949.59
2014-07-17,136185.81,216734.14,302553.33
2014-07-18,138323.93,223561.27,316833.85
2014-07-21,138088.78,222801.16,315249.68
2014-07-22,139069.21,225964.94,321932.97
2014-07-23,139625.49,227750.06,325763.97
2014-07-24,139569.63,227590.64,325405.63
2014-07-25,138871.79,225291.97,320492.01
2014-07-28,138732.91,224818.86,319498.48
2014-07-29,138663.55,224594.04,319019.24
2014-07-30,139287.53,226637.84,323357.9
2014-07-31,136376.42,217187.05,303115.69
2014-08-01,136342.61,215989.09,300033.03
2014-08-04,137324.27,219099.33,306483.74
2014-08-05,136349.27,215988.12,299986.28
2014-08-06,136417.45,216204.11,300436.26
2014-08-07,135789.93,214215.03,296290.24
2014-08-08,136916.98,217771.0,303667.87
2014-08-11,137875.4,220798.02,310014.53
2014-08-12,137503.14,219583.63,307472.41
2014-08-13,138905.67,224063.13,316911.81
2014-08-14,139502.96,225967.67,320968.28
2014-08-15,139879.62,227187.9,323536.03
2014-08-18,141236.45,231595.34,332950.93
2014-08-19,141843.77,233563.9,337212.7
2014-08-20,141815.4,233447.12,336976.65
2014-08-21,141985.58,234030.74,338223.46
2014-08-22,142184.36,234686.02,339677.82
2014-08-25,142767.32,236633.92,343889.83
2014-08-26,143181.34,238006.39,346881.67
2014-08-27,143152.71,237911.19,346638.85
2014-08-28,142780.51,236674.05,343935.07
2014-08-29,143494.41,239017.13,349059.7
2014-09-02,144555.99,241385.36,353649.55
2014-09-03,143746.48,238705.98,347743.6
2014-09-04,143430.23,237631.81,345413.72
2014-09-05,144075.67,239770.49,350111.35
2014-09-08,144363.82,240753.55,352247.03
2014-09-09,143107.86,236564.44,343053.38
2014-09-10,144181.16,240112.91,350806.39
2014-09-11,144354.18,240665.17,352034.21
2014-09-12,143589.1,238138.18,346472.07
2014-09-15,142052.7,233065.84,335384.96
2014-09-16,143118.1,236561.83,342931.12
2014-09-17,143418.64,237531.73,345057.3
2014-09-18,144393.89,240785.91,352130.97
2014-09-19,143960.71,239365.28,348997.01
2014-09-22,142319.56,233907.75,337096.21
2014-09-23,141721.82,231942.92,332848.8
2014-09-24,143181.55,236720.95,343167.11
2014-09-25,140403.83,227536.17,323160.47
2014-09-26,141835.95,232155.16,333016.86
2014-09-29,141637.38,231505.12,331618.19
2014-09-30,141240.79,230231.85,328865.76
2014-10-01,139487.11,223417.65,313687.95
2014-10-02,139738.19,224244.29,315413.23
2014-10-03,141177.49,228841.3,325127.96
2014-10-06,140513.96,226713.08,320576.17
2014-10-07,138321.94,219639.63,305541.15
2014-10-08,140950.06,227985.93,322956.99
2014-10-09,138102.87,218775.3,303385.8
2014-10-10,134885.07,208580.37,282148.79
2014-10-13,132915.75,202468.97,269762.46
2014-10-14,133341.08,203764.77,272352.18
2014-10-15,132967.72,202623.69,270064.42
2014-10-16,133034.21,202826.31,270469.52
2014-10-17,134324.64,206781.42,278367.23
2014-10-20,136138.02,212385.2,289668.94
2014-10-21,139405.33,222558.45,310496.13
2014-10-22,138248.27,218863.98,302764.78
2014-10-23,140460.24,225845.74,317267.21
2014-10-24,141429.42,228985.0,323866.37
2014-10-27,141500.13,229213.98,324352.17
2014-10-28,143976.39,237213.55,341348.22
2014-10-29,143501.26,235647.94,337968.88
2014-10-30,144032.22,237391.74,341754.13
2014-10-31,146063.07,244109.92,356244.5
2014-11-03,146826.89,245466.06,358635.25
2014-11-04,146342.36,243845.98,355084.76
2014-11-05,146254.55,243528.98,354410.1
2014-11-06,146810.32,245404.15,358485.82
2014-11-07,146619.47,244766.1,357123.57
2014-11-10,147220.61,246773.19,361551.9
2014-11-11,147500.32,247710.92,363648.9
2014-11-12,147957.58,249271.5,367067.2
2014-11-13,148120.33,249794.97,368241.82
2014-11-14,148386.95,250694.23,370230.32
2014-11-17,147837.91,248814.03,366083.74
2014-11-18,148828.43,252173.02,373478.63
2014-11-19,147980.11,249298.24,367092.15
2014-11-20,148808.79,252090.39,373259.3
2014-11-21,149165.94,253275.21,375909.44
2014-11-24,150493.51,257783.51,385946.22
2014-11-25,150598.86,258144.41,386756.71
2014-11-26,151517.51,261293.77,393834.36
2014-11-28,151653.88,261764.1,394897.71
2014-12-01,150115.01,255235.42,379502.72
2014-12-02,151015.7,258298.24,386371.72
2014-12-03,151604.67,260312.97,390930.91
2014-12-04,151437.9,259766.31,389679.93
2014-12-05,151801.35,260987.21,392446.66
2014-12-08,150526.22,256602.63,382596.24
2014-12-09,151339.06,259399.6,388832.56
2014-12-10,148720.9,250424.37,368652.15
2014-12-11,149494.24,253003.74,374366.26
2014-12-12,147760.11,247134.06,361338.32
2014-12-15,146223.41,241993.67,350064.56
2014-12-16,144410.24,235968.02,337007.15
2014-12-17,147471.73,245973.07,358440.81
2014-12-18,150775.1,256992.66,382528.03
2014-12-19,151317.89,258843.01,386621.08
2014-12-22,151832.37,260577.26,390525.95
2014-12-23,151331.32,258831.39,386620.69
2014-12-24,151588.59,259711.42,388592.46
2014-12-26,152649.71,263347.38,396752.9
2014-12-29,152649.71,263347.38,396752.9
2014-12-30,151718.54,260108.2,389452.65
2014-12-31,150398.59,255608.33,379326.88
2015-01-02,150596.8,255109.51,377585.9
2015-01-05,148232.43,247099.07,359801.6
2015-01-06,146320.23,240748.63,345913.26
2015-01-07,148163.86,246791.42,358954.19
2015-01-08,150890.08,255898.02,378804.36
2015-01-09,149864.03,252417.81,371114.63
2015-01-12,148605.17,248202.43,361799.65
2015-01-13,148501.14,247854.94,361039.87
2015-01-14,147788.34,245500.32,355877.0
2015-01-15,145601.07,238258.06,340111.65
2015-01-16,147624.93,244881.64,354294.31
2015-01-20,148274.48,247036.6,359006.42
2015-01-21,148674.82,248370.59,361914.37
