date,A,B,C
2004-04-29,50169.79,48210.71,45623.72
2004-04-30,49482.47,46889.74,43744.03
2004-05-03,50157.41,47721.47,44708.59
2004-05-04,51301.0,49897.56,47762.19
2004-05-05,51234.3,49762.84,47571.14
2004-05-06,50086.66,47533.47,44379.11
2004-05-07,49946.41,47267.28,44010.77
2004-05-10,49686.69,46775.7,43324.2
2004-05-11,50297.84,47926.38,44927.19
2004-05-12,50187.18,47715.51,44630.67
2004-05-13,50463.21,48240.38,45371.54
2004-05-14,49413.58,46233.58,42540.36
2004-05-17,49156.63,45752.75,41880.98
2004-05-18,49564.63,46512.24,42923.82
2004-05-19,49430.8,46256.43,42571.84
2004-05-20,49223.19,45867.87,42035.44
2004-05-21,49474.23,46335.72,42678.58
2004-05-24,49884.87,47100.26,43737.01
2004-05-25,51216.79,49615.42,47240.35
2004-05-26,51462.63,50091.72,47925.33
2004-05-27,51277.37,49731.06,47407.74
2004-05-28,51846.55,50830.12,48981.67
2004-06-01,51870.19,50395.91,48130.82
2004-06-02,52544.51,51706.21,50003.11
2004-06-03,51546.16,49736.2,47147.94
2004-06-04,52473.99,51526.7,49689.21
2004-06-07,53135.16,52825.18,51567.46
2004-06-08,53209.55,52978.37,51789.2
2004-06-09,52326.28,51219.49,49215.28
2004-06-10,52294.88,51163.15,49131.61
2004-06-14,51625.5,49853.37,47249.87
2004-06-15,52761.27,52041.93,50363.64
2004-06-16,52645.19,51807.74,50026.2
2004-06-17,51966.07,50471.1,48090.19
2004-06-18,52600.05,51707.65,49855.1
2004-06-21,51863.65,50259.83,47761.18
2004-06-22,52454.9,51405.76,49389.84
2004-06-23,53199.76,52865.68,51493.85
2004-06-24,52949.72,52374.03,50772.93
2004-06-25,53479.22,53421.51,52291.04
2004-06-28,52949.77,52363.76,50738.0
2004-06-29,53579.88,53604.78,52544.27
2004-06-30,54056.74,54553.59,53941.95
2004-07-01,53258.29,52427.53,50549.35
2004-07-02,52991.99,51903.26,49791.11
2004-07-06,51985.15,49930.93,46953.02
2004-07-07,52468.61,50859.65,48263.01
2004-07-08,51345.78,48682.86,45159.69
2004-07-09,51494.68,48965.22,45557.1
2004-07-12,51520.43,49019.08,45629.99
2004-07-13,51237.07,48479.87,44877.1
2004-07-14,51426.64,48833.77,45370.74
2004-07-15,51107.8,48233.12,44531.39
2004-07-16,49973.21,46086.74,41561.14
2004-07-19,49633.39,45459.96,40713.29
2004-07-20,50879.19,47742.05,43779.01
2004-07-21,49744.58,45617.53,40854.57
2004-07-22,50237.05,46525.32,42072.03
2004-07-23,49006.24,44240.93,38975.53
2004-07-26,48540.69,43404.77,37868.63
2004-07-27,49686.25,45449.14,40545.94
2004-07-28,49601.78,45294.61,40339.16
2004-07-29,49567.06,45226.67,40250.41
2004-07-30,50330.39,46615.13,42105.95
2004-08-02,50743.98,46954.94,42392.92
2004-08-03,49835.66,45269.25,40112.18
2004-08-04,49985.17,45545.4,40477.2
2004-08-05,48790.52,43368.33,37574.99
2004-08-06,47595.15,41243.28,34809.47
2004-08-09,47571.36,41202.04,34753.78
2004-08-10,48484.73,42784.19,36755.59
2004-08-11,47781.7,41539.17,35153.05
2004-08-12,46978.97,40143.46,33381.33
2004-08-13,47105.81,40360.23,33651.72
2004-08-16,47793.55,41538.75,35122.3
2004-08-17,48128.11,42116.14,35856.36
2004-08-18,49095.48,43809.21,38022.08
2004-08-19,48786.18,43261.59,37307.27
2004-08-20,49274.04,44122.5,38422.76
2004-08-23,49293.75,44157.8,38465.02
2004-08-24,49244.46,44069.48,38349.63
2004-08-25,49884.64,45210.88,39841.43
2004-08-26,49675.12,44831.11,39339.43
2004-08-27,49918.53,45274.94,39921.65
2004-08-30,49234.65,44029.88,38276.88
2004-08-31,49278.96,44109.13,38376.4
2004-09-01,50112.48,45206.89,39657.81
2004-09-02,50733.87,46332.54,41137.05
2004-09-03,49947.5,44900.87,39228.29
2004-09-07,50327.1,45587.85,40126.62
2004-09-08,50110.69,45200.36,39613.0
2004-09-09,50626.83,46126.96,40833.08
2004-09-10,51295.11,47344.71,42450.07
2004-09-13,51731.11,48149.57,43528.3
2004-09-14,51865.62,48404.77,43872.17
2004-09-15,51352.15,47451.19,42573.56
2004-09-16,51557.55,47830.8,43084.44
2004-09-17,51722.54,48132.14,43493.74
2004-09-20,51665.64,48031.06,43354.56
2004-09-21,52022.14,48689.09,44247.66
2004-09-22,51059.73,46892.46,41796.34
2004-09-23,51080.15,46929.97,41842.32
2004-09-24,50891.15,46582.69,41377.87
2004-09-27,50361.89,45609.11,40082.74
2004-09-28,50633.84,46097.13,40728.07
2004-09-29,51287.02,47281.83,42300.18
2004-09-30,51363.95,47428.4,42494.76
2004-10-01,53103.5,50219.38,46077.48
2004-10-04,53384.94,50746.68,46805.51
2004-10-05,53470.36,50909.07,47030.17
2004-10-06,53892.78,51718.52,48149.49
2004-10-07,53278.4,50539.34,46497.96
2004-10-08,52495.21,49058.54,44452.05
2004-10-11,52736.68,49509.88,45061.05
2004-10-12,52636.48,49326.69,44808.71
2004-10-13,52510.16,49089.92,44486.08
2004-10-14,52032.31,48196.49,43267.16
2004-10-15,52266.46,48625.44,43846.94
2004-10-18,52951.15,49899.42,45570.13
2004-10-19,52580.49,49195.84,44608.6
2004-10-20,52853.91,49712.4,45308.95
2004-10-21,53419.45,50776.24,46758.84
2004-10-22,52367.08,48775.66,43995.39
2004-10-25,52335.66,48722.0,43920.6
2004-10-26,52738.65,49472.32,44935.17
2004-10-27,53867.26,51584.79,47815.51
2004-10-28,54023.47,51883.98,48236.29
2004-10-29,54001.86,51842.48,48183.23
2004-11-01,54638.12,52598.95,49043.48
2004-11-02,54774.71,52861.95,49411.31
2004-11-03,55311.5,53903.33,50868.94
2004-11-04,55842.49,54943.66,52339.06
2004-11-05,56266.9,55773.31,53527.15
2004-11-08,56278.15,55790.04,53553.92
2004-11-09,56390.71,56013.2,53875.24
2004-11-10,56148.23,55531.49,53180.25
2004-11-11,56883.77,56991.97,55275.55
2004-11-12,57549.31,58325.58,57210.2
2004-11-15,57791.02,58815.52,57931.04
2004-11-16,57363.36,57945.05,56644.97
2004-11-17,57942.73,59121.33,58366.98
2004-11-18,58070.21,59381.47,58752.2
2004-11-19,57141.08,57481.26,55932.1
2004-11-22,57541.07,58291.74,57112.27
2004-11-23,57518.05,58239.28,57038.02
2004-11-24,58024.21,59258.47,58538.12
2004-11-26,58006.81,59228.84,58491.29
2004-11-29,58140.22,59507.22,58900.73
2004-11-30,57861.15,58941.9,58058.45
2004-12-01,59516.7,61789.85,62030.96
2004-12-02,59665.49,62098.8,62496.2
2004-12-03,59784.82,62353.41,62877.42
2004-12-06,59874.5,62546.7,63166.66
2004-12-07,58856.63,60420.11,59945.16
2004-12-08,59174.46,61072.65,60922.27
2004-12-09,59257.3,61237.55,61172.05
2004-12-10,59233.6,61182.43,61092.52
2004-12-13,59802.24,62357.14,62851.99
2004-12-14,60119.19,63018.12,63845.05
2004-12-15,60197.35,63175.67,64087.66
2004-12-16,59739.85,62215.4,62626.46
2004-12-17,59435.18,61580.8,61668.28
2004-12-20,59233.1,61155.89,61033.09
2004-12-21,59872.81,62482.97,63016.67
2004-12-22,60040.46,62839.13,63552.31
2004-12-23,60142.53,63046.5,63870.07
2004-12-27,59962.1,62674.52,63301.63
2004-12-28,60603.69,64009.49,65327.28
2004-12-29,60597.63,63996.69,65307.68
2004-12-30,60633.99,64073.48,65425.24
2004-12-31,60555.17,63900.49,65163.54
2005-01-03,60401.88,63022.32,63555.74
2005-01-04,59157.6,60425.8,59634.35
2005-01-05,58690.25,59471.07,58221.01
2005-01-06,58655.04,59399.7,58116.22
2005-01-07,58613.98,59322.48,57999.98
2005-01-10,58848.44,59803.0,58701.78
2005-01-11,58359.99,58810.27,57240.11
2005-01-12,58721.83,59539.51,58304.77
2005-01-13,58105.25,58289.18,56468.17
2005-01-14,58593.33,59268.44,57885.52
2005-01-18,59103.09,60299.71,59390.55
2005-01-19,58192.91,58442.48,56646.71
2005-01-20,57413.12,56882.07,54375.17
2005-01-21,57085.87,56239.3,53450.79
2005-01-24,56366.58,54827.69,51435.7
2005-01-25,56682.24,55441.76,52299.82
2005-01-26,57413.44,56877.71,54329.05
2005-01-27,57442.14,56934.58,54415.98
2005-01-28,57126.21,56302.61,53512.67
2005-01-31,57874.57,57772.11,55610.37
2005-02-01,58549.69,58627.57,56620.97
2005-02-02,58731.19,58985.2,57141.89
2005-02-03,58237.85,57994.24,55701.91
2005-02-04,59059.01,59629.68,58058.1
2005-02-07,58929.08,59367.31,57669.11
2005-02-08,59058.72,59634.46,58055.5
2005-02-09,58090.16,57684.42,55204.97
2005-02-10,58107.58,57713.26,55249.14
2005-02-11,58775.82,59040.66,57149.71
2005-02-14,58952.15,59394.91,57664.05
2005-02-15,59129.0,59751.28,58188.8
2005-02-16,59075.79,59649.7,58037.51
2005-02-17,58337.34,58158.46,55861.1
2005-02-18,58261.5,58007.25,55637.65
2005-02-22,57463.32,56412.05,53345.38
2005-02-23,57492.05,56462.82,53420.07
2005-02-24,58072.72,57597.72,55033.35
2005-02-25,58461.81,58369.53,56134.02
2005-02-28,58075.96,57599.05,55016.95
2005-03-01,59132.43,59202.93,57104.74
2005-03-02,59025.99,58989.8,56796.37
2005-03-03,58766.28,58470.69,56046.66
2005-03-04,59113.0,59166.49,57044.29
2005-03-07,59674.57,60284.74,58664.35
2005-03-08,59197.18,59326.21,57262.27
2005-03-09,58847.91,58626.16,56248.73
2005-03-10,58800.84,58538.22,56119.36
2005-03-11,58283.39,57507.95,54637.81
2005-03-14,58551.49,58037.03,55397.27
2005-03-15,58094.79,57125.84,54095.43
2005-03-16,57548.7,56046.17,52564.53
2005-03-17,57565.96,56085.4,52617.1
2005-03-18,57318.43,55603.06,51943.6
2005-03-21,57312.7,55586.38,51922.82
2005-03-22,56791.15,54580.27,50510.52
2005-03-23,56813.87,54629.39,50576.19
2005-03-24,56836.6,54673.09,50641.93
2005-03-28,56876.38,54755.1,50753.35
2005-03-29,56341.74,53731.18,49327.18
2005-03-30,57248.84,55461.33,51709.68
2005-03-31,57065.65,55106.38,51213.27
2005-04-01,57151.18,54805.64,50596.26
2005-04-04,57334.06,55150.92,51076.92
2005-04-05,57569.13,55608.67,51710.28
2005-04-06,57563.37,55597.55,51694.77
2005-04-07,58127.49,56692.82,53219.76
2005-04-08,57569.47,55598.65,51681.71
2005-04-11,57362.22,55198.34,51123.55
2005-04-12,57746.55,55932.48,52146.02
2005-04-13,56851.47,54204.16,49726.44
2005-04-14,56055.55,52686.45,47637.93
2005-04-15,54945.65,50600.06,44808.24
2005-04-18,55083.02,50853.06,45144.3
2005-04-19,55644.87,51885.38,46521.2
2005-04-20,55110.67,50883.99,45176.74
2005-04-21,56510.49,53468.9,48623.73
2005-04-22,55640.22,51822.06,46377.31
2005-04-25,56174.37,52817.04,47717.61
2005-04-26,55500.28,51554.72,46004.55
2005-04-27,55589.08,51714.53,46220.77
2005-04-28,54833.07,50307.9,44334.96
2005-04-29,55337.53,51228.53,45554.18
2005-05-02,56038.55,52106.15,46556.17
2005-05-03,56167.43,52345.84,46877.4
2005-05-04,57015.56,53926.69,49000.95
2005-05-05,57004.16,53905.11,48966.65
2005-05-06,57163.77,54212.37,49382.87
2005-05-09,57523.9,54890.03,50311.26
2005-05-10,57034.95,53951.41,49023.3
2005-05-11,57291.61,54431.58,49680.21
2005-05-12,57068.17,54007.01,49098.95
2005-05-13,57444.82,54714.5,50066.2
2005-05-16,57956.08,55693.89,51407.97
2005-05-17,58240.06,56234.12,52158.53
2005-05-18,59008.83,57718.7,54229.22
2005-05-19,59356.98,58394.01,55183.66
2005-05-20,59469.76,58615.91,55492.69
2005-05-23,59767.11,59202.07,56325.08
2005-05-24,59910.55,59486.24,56730.62
2005-05-25,59575.05,58819.99,55783.22
2005-05-26,60188.68,60031.68,57506.92
2005-05-27,60321.09,60289.82,57880.71
2005-05-31,60103.94,59855.73,57249.81
2005-06-01,61179.67,61502.49,59395.68
2005-06-02,61473.34,62086.77,60245.04
2005-06-03,60698.77,60528.39,57973.8
2005-06-06,60826.24,60782.61,58339.04
2005-06-07,60576.85,60278.11,57615.63
2005-06-08,60370.89,59868.22,57033.72
2005-06-09,60859.89,60838.09,58425.34
2005-06-10,60452.13,60022.86,57250.99
2005-06-13,60627.44,60370.99,57749.07
2005-06-14,60639.57,60395.14,57783.72
2005-06-15,60803.3,60715.23,58245.99
2005-06-16,61222.84,61547.03,59445.86
2005-06-17,61253.45,61602.42,59529.08
2005-06-20,61198.32,61485.38,59362.4
2005-06-21,61302.36,61694.43,59665.15
2005-06-22,61320.75,61731.44,59718.85
2005-06-23,60689.15,60453.6,57867.56
2005-06-24,60179.36,59437.98,56409.3
2005-06-27,59944.66,58968.42,55743.67
2005-06-28,60669.99,60389.56,57761.59
2005-06-29,60639.65,60329.17,57680.73
2005-06-30,60287.94,59635.39,56682.85
2005-07-01,60800.1,60159.44,57217.16
2005-07-05,61432.42,61410.76,59002.33
2005-07-06,61131.4,60815.07,58140.9
2005-07-07,61339.25,61228.62,58733.94
2005-07-08,62437.22,63426.72,61893.82
2005-07-11,63105.3,64777.71,63874.43
2005-07-12,63332.48,65244.11,64564.27
2005-07-13,63357.81,65302.83,64648.2
2005-07-14,63617.58,65831.78,65436.91
2005-07-15,63732.09,66075.36,65796.81
2005-07-18,63381.57,65348.53,64704.59
2005-07-19,64218.2,67073.73,67266.89
2005-07-20,64674.15,68026.18,68692.95
2005-07-21,64376.65,67407.14,67751.85
2005-07-22,64408.84,67474.55,67860.26
2005-07-25,64022.39,66671.6,66645.56
2005-07-26,64297.68,67238.31,67498.62
2005-07-27,64599.88,67870.35,68450.35
2005-07-28,64961.64,68630.5,69600.32
2005-07-29,64558.88,67779.48,68305.75
2005-08-01,65371.16,68941.79,69803.44
2005-08-02,66051.02,70368.89,71974.32
2005-08-03,66011.39,70284.44,71844.77
2005-08-04,65252.26,68667.9,69366.12
2005-08-05,64854.22,67830.15,68089.79
2005-08-08,64452.12,66989.06,66823.32
2005-08-09,64742.16,67598.66,67732.11
2005-08-10,64256.59,66577.92,66201.37
2005-08-11,64757.79,67609.88,67743.86
2005-08-12,64233.26,66514.6,66097.68
2005-08-15,64548.0,67159.79,67062.71
2005-08-16,63663.69,65312.9,64299.73
2005-08-17,63886.51,65776.62,64981.3
2005-08-18,63637.36,65263.56,64221.02
2005-08-19,63599.17,65185.24,64111.85
2005-08-22,63770.89,65543.76,64637.56
2005-08-23,63649.73,65288.14,64262.67
2005-08-24,63401.49,64778.89,63510.79
2005-08-25,63566.34,65109.27,63999.83
2005-08-26,63159.51,64282.38,62777.43
2005-08-29,63664.79,65304.47,64277.81
2005-08-30,63429.23,64821.22,63564.33
2005-08-31,64120.61,66227.84,65636.52
2005-09-01,64471.98,66420.89,65673.57
2005-09-02,64285.01,66035.65,65102.21
2005-09-06,65037.15,67587.48,67393.81
2005-09-07,65199.74,67925.42,67899.26
2005-09-08,65017.18,67551.83,67335.7
2005-09-09,65296.75,68126.02,68197.59
2005-09-12,65518.76,68582.47,68886.39
2005-09-13,65184.62,67882.93,67839.31
2005-09-14,64513.22,66484.54,65736.3
2005-09-15,64416.45,66285.08,65447.06
2005-09-16,64841.59,67160.05,66742.91
2005-09-19,64387.7,66219.81,65341.31
2005-09-20,63969.18,65358.95,64067.15
2005-09-21,63227.14,63842.62,61837.61
2005-09-22,63353.59,64091.61,62202.46
2005-09-23,63537.32,64456.93,62737.4
2005-09-26,63677.1,64740.54,63145.19
2005-09-27,63524.28,64429.79,62696.86
2005-09-28,63492.52,64365.36,62609.08
2005-09-29,64267.12,65935.87,64900.58
2005-09-30,64582.03,66582.04,65854.62
2005-10-03,65192.67,67316.83,66699.66
2005-10-04,64703.73,66313.81,65205.59
2005-10-05,63610.23,64072.4,61899.66
2005-10-06,63056.83,62951.13,60277.89
2005-10-07,63227.08,63284.78,60760.12
2005-10-10,62879.33,62594.97,59763.65
2005-10-11,62363.72,61568.41,58293.46
2005-10-12,61627.83,60109.24,56224.05
2005-10-13,61923.64,60686.29,57033.67
2005-10-14,62456.18,61730.1,58505.14
2005-10-17,62618.57,62057.26,58967.33
2005-10-18,62186.5,61200.87,57746.71
2005-10-19,63249.89,63300.06,60714.89
2005-10-20,62547.82,61901.13,58699.15
2005-10-21,62973.14,62742.99,59902.49
2005-10-24,63987.01,64769.59,62801.77
2005-10-25,63795.05,64380.97,62236.55
2005-10-26,63527.11,63833.73,61446.15
2005-10-27,62415.39,61605.93,58226.37
2005-10-28,63201.82,63164.56,60433.15
2005-10-31,64124.57,65002.65,63074.08
2005-11-01,64450.08,65142.39,63052.77
2005-11-02,65358.83,66979.4,65719.9
2005-11-03,65842.48,67970.7,67185.46
2005-11-04,66125.6,68548.45,68045.43
2005-11-07,66396.72,69103.69,68875.58
2005-11-08,66210.81,68709.8,68290.14
2005-11-09,66323.37,68943.41,68645.25
2005-11-10,66960.07,70267.13,70622.23
2005-11-11,67134.17,70639.54,71180.15
2005-11-14,67087.17,70540.65,71030.67
2005-11-15,66651.11,69630.67,69652.68
2005-11-16,66684.43,69707.27,69764.12
2005-11-17,67678.03,71777.57,72875.6
2005-11-18,67881.06,72208.24,73524.19
2005-11-21,68329.08,73154.17,74972.62
2005-11-22,68691.22,73929.6,76164.68
2005-11-23,68883.56,74351.0,76812.08
2005-11-25,68973.11,74551.75,77119.33
2005-11-28,68255.79,72993.62,74705.5
2005-11-29,68051.02,72562.95,74040.62
2005-11-30,68051.02,72570.21,74048.02
2005-12-01,69606.71,75320.77,77992.14
2005-12-02,69794.64,75735.04,78631.68
2005-12-05,69313.06,74689.89,76996.14
2005-12-06,69410.1,74899.03,77311.82
2005-12-07,69139.4,74322.3,76415.0
2005-12-08,68966.55,73958.12,75849.53
2005-12-09,69283.8,74631.14,76888.67
2005-12-12,69415.44,74907.28,77319.25
2005-12-13,69540.38,75176.94,77736.77
2005-12-14,69463.89,75019.07,77488.01
2005-12-15,69401.37,74891.54,77286.55
2005-12-16,69151.53,74352.32,76451.85
2005-12-19,68238.73,72389.42,73424.36
2005-12-20,68231.9,72367.7,73394.99
2005-12-21,68518.48,72968.35,74312.43
2005-12-22,68970.7,73938.83,75791.24
2005-12-23,69060.36,74131.07,76086.83
2005-12-27,68369.76,72648.45,73804.22
2005-12-28,68431.29,72779.22,74010.88
2005-12-29,68102.82,72073.26,72937.72
2005-12-30,67707.82,71237.21,71668.6
2006-01-03,69394.64,74233.67,75943.02
2006-01-04,70005.31,75540.18,77947.92
2006-01-05,70418.34,76431.55,79335.39
2006-01-06,71305.61,78365.27,82342.2
2006-01-09,71712.06,79250.8,83742.02
2006-01-10,71762.26,79361.75,83917.87
2006-01-11,72106.71,80115.69,85117.9
2006-01-12,71652.44,79106.23,83509.17
2006-01-13,71666.77,79129.96,83550.93
2006-01-17,71222.44,78148.75,81996.88
2006-01-18,70510.21,76585.78,79536.97
2006-01-19,71194.16,78079.2,81859.45
2006-01-20,69521.1,74409.48,76088.36
2006-01-23,69541.96,74461.56,76164.45
2006-01-24,70063.52,75571.04,77870.53
2006-01-25,69923.39,75261.2,77395.52
2006-01-26,70615.64,76751.37,79694.17
2006-01-27,71272.36,78178.95,81917.64
2006-01-30,71350.76,78350.94,82187.97
2006-01-31,71322.22,78288.26,82089.34
2006-02-01,71973.05,79111.29,83101.39
2006-02-02,71073.38,77125.6,79976.78
2006-02-03,70483.47,75845.31,77977.36
2006-02-06,70363.65,75595.02,77587.48
2006-02-07,69934.43,74665.2,76159.87
2006-02-08,70619.79,76128.64,78398.97
2006-02-09,70273.76,75382.58,77246.5
2006-02-10,70463.49,75782.11,77864.47
2006-02-13,69772.95,74304.36,75583.04
2006-02-14,70470.68,75790.44,77842.98
2006-02-15,70914.65,76745.4,79314.21
2006-02-16,71481.96,77973.33,81217.75
2006-02-17,71103.11,77139.02,79918.27
2006-02-21,70498.73,75827.65,77880.35
2006-02-22,71126.17,77184.97,79967.54
2006-02-23,71005.26,76922.54,79559.71
2006-02-24,71246.68,77445.61,80371.22
2006-02-27,71873.65,78808.65,82493.02
2006-02-28,71068.66,77043.34,79729.5
2006-03-01,72613.56,79799.85,83735.53
2006-03-02,72504.64,79552.47,83350.35
2006-03-03,72236.38,78963.78,82433.49
2006-03-06,71716.27,77826.71,80652.93
2006-03-07,71164.06,76628.17,78781.78
2006-03-08,71135.59,76566.87,78687.24
2006-03-09,70580.74,75372.43,76838.09
2006-03-10,70968.93,76201.53,78098.24
2006-03-13,71125.06,76536.81,78613.69
2006-03-14,72028.35,78488.5,81616.73
2006-03-15,72525.35,79579.49,83314.36
2006-03-16,72140.96,78735.95,81989.66
2006-03-17,72357.38,79208.36,82727.57
2006-03-20,72596.16,79731.14,83546.57
2006-03-21,71971.84,78359.76,81391.07
2006-03-22,72259.72,78986.64,82359.62
2006-03-23,72158.56,78765.48,82013.71
2006-03-24,72555.43,79631.9,83366.94
2006-03-27,72642.5,79823.02,83667.06
2006-03-28,72293.81,79056.72,82462.25
2006-03-29,73342.07,81341.45,86041.12
2006-03-30,73437.42,81552.94,86376.68
2006-03-31,73408.04,81479.54,86264.39
2006-04-03,73811.96,81766.4,86426.0
2006-04-04,74085.07,82371.47,87385.33
2006-04-05,74536.99,83384.64,88993.22
2006-04-06,74581.71,83484.7,89153.41
2006-04-07,73880.64,81915.19,86648.2
2006-04-10,73695.94,81513.8,86007.0
2006-04-11,72973.72,79916.13,83469.8
2006-04-12,73112.37,80211.82,83937.23
2006-04-13,73470.62,81005.92,85179.5
2006-04-17,73000.41,79960.94,83535.53
2006-04-18,74423.92,83071.42,88414.01
2006-04-19,74892.79,84109.82,90076.19
2006-04-20,74630.66,83521.05,89130.39
2006-04-21,74011.23,82126.25,86902.13
2006-04-24,73715.18,81461.02,85850.62
2006-04-25,73619.35,81249.22,85507.22
2006-04-26,73722.42,81484.85,85874.9
2006-04-27,74083.66,82275.25,87128.67
2006-04-28,73379.87,80703.79,84636.79
2006-05-01,73310.99,79961.38,83178.64
2006-05-02,73472.27,80313.21,83727.62
2006-05-03,73288.59,79903.61,83091.29
2006-05-04,73926.2,81285.94,85251.67
2006-05-05,74517.61,82594.64,87306.23
2006-05-08,74592.13,82768.09,87576.88
2006-05-09,74375.81,82296.31,86823.72
2006-05-10,73818.0,81061.87,84870.19
2006-05-11,72289.96,77705.91,79599.75
2006-05-12,71371.88,75732.18,76559.04
2006-05-15,71207.73,75376.24,76023.12
2006-05-16,70908.65,74743.08,75065.23
2006-05-17,69845.02,72508.26,71694.8
2006-05-18,69356.11,71485.89,70182.04
2006-05-19,69786.12,72372.32,71494.45
2006-05-22,69116.17,70982.77,69442.56
2006-05-23,68666.91,70059.99,68088.43
2006-05-24,68996.52,70732.57,69075.71
2006-05-25,69921.07,72628.2,71852.55
2006-05-26,70305.63,73427.11,73045.3
2006-05-30,68857.34,70394.57,68523.8
2006-05-31,69304.91,71316.74,69866.87
2006-06-01,71117.24,74517.05,74335.56
2006-06-02,71103.02,74487.24,74290.96
2006-06-05,69510.31,71142.77,69291.18
2006-06-06,69287.88,70694.57,68632.91
2006-06-07,68934.51,69973.48,67589.69
2006-06-08,68727.71,69553.64,66981.38
2006-06-09,68397.81,68885.93,66023.55
2006-06-12,66995.66,66061.6,61963.1
2006-06-13,66392.7,64872.49,60290.1
2006-06-14,66824.25,65722.32,61471.78
2006-06-15,68688.65,69389.63,66610.82
2006-06-16,68235.3,68473.69,65285.27
2006-06-19,67607.54,67220.62,63489.92
2006-06-20,67499.37,67005.51,63185.17
2006-06-21,68592.86,69176.49,66255.97
2006-06-22,68009.82,68000.49,64566.44
2006-06-23,67962.21,67905.29,64430.85
2006-06-26,68356.39,68686.2,65545.51
2006-06-27,67283.19,66536.32,62464.87
2006-06-28,67653.25,67268.22,63501.79
2006-06-29,69655.79,71250.5,69140.74
2006-06-30,69579.17,71100.87,68919.49
2006-07-03,70667.83,72810.93,71175.81
2006-07-05,69473.55,70342.64,67560.08
2006-07-06,69529.12,70455.19,67722.22
2006-07-07,68722.59,68820.63,65365.49
2006-07-10,68296.51,67974.13,64156.23
2006-07-11,68678.97,68742.24,65240.47
