date,A,B,C
2005-07-15,4855.32,5811.87,6857.74
2005-07-18,4828.61,5747.36,6743.9
2005-07-19,4860.97,5824.95,6880.13
2005-07-20,4884.3,5880.29,6978.51
2005-07-21,4852.06,5802.67,6840.34
2005-07-22,4878.26,5865.34,6951.15
2005-07-25,4859.73,5821.35,6872.6
2005-07-26,4867.99,5841.72,6908.34
2005-07-27,4890.38,5894.88,7002.98
2005-07-28,4917.77,5960.9,7120.63
2005-07-29,4879.9,5869.7,6956.86
2005-08-01,4984.38,5981.04,7076.62
2005-08-02,5019.77,6065.98,7227.35
2005-08-03,5023.28,6075.07,7243.25
2005-08-04,4986.11,5985.77,7083.18
2005-08-05,4948.22,5894.19,6920.97
2005-08-08,4934.86,5862.36,6865.6
2005-08-09,4967.92,5941.5,7004.29
2005-08-10,4958.98,5919.52,6965.76
2005-08-11,4994.19,6002.98,7113.44
2005-08-12,4964.22,5930.95,6985.4
2005-08-15,4978.12,5964.75,7044.77
2005-08-16,4919.38,5823.99,6796.09
2005-08-17,4922.82,5832.72,6811.04
2005-08-18,4917.9,5821.06,6790.61
2005-08-19,4920.85,5827.46,6802.15
2005-08-22,4929.22,5846.69,6836.17
2005-08-23,4912.46,5806.93,6766.44
2005-08-24,4880.03,5730.86,6633.14
2005-08-25,4891.26,5757.22,6678.91
2005-08-26,4861.91,5688.14,6558.69
2005-08-29,4891.08,5755.83,6676.09
2005-08-30,4875.43,5718.99,6612.0
2005-08-31,4923.7,5831.65,6807.71
2005-09-01,5028.72,5944.11,6929.13
2005-09-02,5014.14,5909.63,6868.15
2005-09-06,5077.32,6058.56,7128.45
2005-09-07,5089.5,6087.64,7179.78
2005-09-08,5070.16,6041.37,7097.93
2005-09-09,5110.72,6137.43,7267.57
2005-09-12,5107.15,6128.22,7251.58
2005-09-13,5068.84,6035.69,7087.69
2005-09-14,5052.12,5995.85,7018.23
2005-09-15,5054.64,6001.25,7028.06
2005-09-16,5096.59,6100.87,7203.06
2005-09-19,5068.05,6033.15,7082.77
2005-09-20,5028.02,5938.43,6915.61
2005-09-21,4982.26,5830.35,6726.13
2005-09-22,5000.7,5872.91,6800.11
2005-09-23,5003.7,5879.37,6811.67
2005-09-26,5005.2,5882.9,6817.12
2005-09-27,5005.2,5882.9,6817.8
2005-09-28,5010.2,5894.66,6838.26
2005-09-29,5054.79,5999.0,7020.16
2005-09-30,5059.34,6009.8,7039.81
2005-10-03,5150.57,6089.02,7102.68
2005-10-04,5099.07,5967.85,6890.31
2005-10-05,5023.09,5790.01,6582.32
2005-10-06,5002.5,5742.53,6501.36
2005-10-07,5021.0,5785.03,6573.52
2005-10-10,4984.85,5702.3,6432.19
2005-10-11,4974.39,5678.92,6392.31
2005-10-12,4944.04,5610.21,6275.97
2005-10-13,4940.58,5602.35,6262.79
2005-10-14,4981.59,5694.79,6418.11
2005-10-17,4996.53,5728.39,6475.23
2005-10-18,4946.57,5613.25,6280.32
2005-10-19,5020.77,5781.09,6562.31
2005-10-20,4945.45,5607.65,6266.35
2005-10-21,4952.87,5624.48,6295.18
2005-10-24,5036.08,5813.46,6611.82
2005-10-25,5023.99,5786.14,6564.88
2005-10-26,5002.39,5736.37,6480.19
2005-10-27,4949.87,5615.91,6276.71
2005-10-28,5031.54,5801.8,6588.04
2005-10-31,5067.77,5885.34,6729.68
2005-11-01,5149.68,5943.45,6757.29
2005-11-02,5201.17,6062.32,6959.33
2005-11-03,5223.54,6113.84,7048.41
2005-11-04,5224.58,6115.68,7051.93
2005-11-07,5236.08,6142.59,7098.48
2005-11-08,5217.75,6100.2,7024.65
2005-11-09,5226.62,6120.94,7060.48
2005-11-10,5270.53,6224.39,7239.11
2005-11-11,5286.86,6262.36,7305.71
2005-11-14,5282.64,6252.34,7288.91
2005-11-15,5262.03,6204.19,7204.35
2005-11-16,5271.5,6226.53,7243.26
2005-11-17,5321.06,6343.59,7447.52
2005-11-18,5344.47,6399.41,7545.82
2005-11-21,5372.8,6466.61,7665.05
2005-11-22,5400.2,6532.57,7782.32
2005-11-23,5419.1,6577.64,7863.26
2005-11-25,5430.48,6605.27,7912.8
2005-11-28,5384.32,6492.98,7711.02
2005-11-29,5384.32,6492.98,7711.02
2005-11-30,5349.86,6410.52,7563.74
2005-12-01,5516.35,6668.72,7943.47
2005-12-02,5518.0,6672.72,7951.41
2005-12-05,5504.76,6641.36,7894.96
2005-12-06,5511.91,6658.63,7924.96
2005-12-07,5484.36,6592.04,7806.08
2005-12-08,5477.77,6576.22,7777.2
2005-12-09,5493.11,6613.05,7842.53
2005-12-12,5497.51,6624.29,7862.14
2005-12-13,5528.29,6697.82,7993.43
2005-12-14,5551.51,6754.08,8094.15
2005-12-15,5543.74,6735.17,8060.15
2005-12-16,5528.22,6696.78,7991.64
2005-12-19,5496.15,6618.43,7851.79
2005-12-20,5495.05,6615.12,7846.29
2005-12-21,5508.79,6648.19,7905.93
2005-12-22,5531.93,6704.04,8006.33
2005-12-23,5534.14,6710.07,8016.74
2005-12-27,5481.01,6581.91,7786.66
2005-12-28,5488.14,6599.02,7817.03
2005-12-29,5471.67,6559.43,7747.45
2005-12-30,5444.86,6495.15,7633.57
2006-01-03,5635.8,6812.13,8114.83
2006-01-04,5656.65,6861.85,8204.1
2006-01-05,5656.65,6861.85,8204.1
2006-01-06,5709.82,6990.86,8435.45
2006-01-09,5730.95,7041.89,8528.24
2006-01-10,5728.66,7036.96,8518.86
2006-01-11,5748.71,7086.22,8607.46
2006-01-12,5712.49,6997.64,8445.64
2006-01-13,5719.35,7014.44,8476.04
2006-01-17,5698.76,6963.23,8383.65
2006-01-18,5676.53,6908.92,8285.56
2006-01-19,5708.32,6985.61,8423.93
2006-01-20,5603.86,6729.24,7960.61
2006-01-23,5613.94,6754.13,8004.4
2006-01-24,5627.42,6786.55,8062.03
2006-01-25,5617.85,6763.48,8020.11
2006-01-26,5658.3,6861.55,8194.14
2006-01-27,5702.43,6967.9,8385.07
2006-01-30,5708.71,6983.93,8413.58
2006-01-31,5685.87,6928.06,8313.45
2006-02-01,5796.87,7054.06,8460.57
2006-02-02,5744.11,6926.38,8230.44
2006-02-03,5713.1,6852.27,8097.93
2006-02-06,5717.67,6863.24,8116.56
2006-02-07,5671.35,6752.05,7919.33
2006-02-08,5720.69,6868.86,8125.23
2006-02-09,5712.11,6848.25,8089.48
2006-02-10,5726.39,6883.18,8150.96
2006-02-13,5707.5,6838.44,8071.08
2006-02-14,5764.57,6975.89,8314.02
2006-02-15,5784.75,7024.72,8401.31
2006-02-16,5826.98,7127.99,8586.14
2006-02-17,5817.07,7104.47,8543.21
2006-02-21,5797.87,7058.29,8459.49
2006-02-22,5841.36,7164.16,8649.83
2006-02-23,5819.16,7109.71,8552.08
2006-02-24,5826.73,7127.49,8584.58
2006-02-27,5847.7,7179.52,8678.15
2006-02-28,5786.89,7030.18,8407.4
2006-03-01,5935.75,7247.83,8718.38
2006-03-02,5926.25,7223.91,8675.66
2006-03-03,5917.36,7202.24,8637.49
2006-03-06,5875.94,7102.13,8456.96
2006-03-07,5864.77,7075.85,8409.6
2006-03-08,5876.5,7104.86,8460.9
2006-03-09,5847.71,7035.24,8337.37
2006-03-10,5889.81,7136.54,8518.29
2006-03-13,5902.18,7166.52,8571.96
2006-03-14,5963.56,7315.58,8839.4
2006-03-15,5989.21,7377.76,8952.55
2006-03-16,5999.99,7403.59,9000.0
2006-03-17,6008.99,7425.06,9039.6
2006-03-20,5998.77,7400.55,8994.4
2006-03-21,5962.78,7311.75,8832.5
2006-03-22,5998.56,7399.49,8992.37
2006-03-23,5982.96,7361.01,8923.13
2006-03-24,5988.94,7375.73,8949.0
2006-03-27,5982.95,7360.24,8921.26
2006-03-28,5944.66,7265.3,8749.08
2006-03-29,5989.25,7373.55,8945.06
2006-03-30,5977.27,7343.32,8890.5
2006-03-31,5952.76,7282.37,8780.25
2006-04-03,6066.68,7415.59,8940.64
2006-04-04,6104.9,7508.28,9108.72
2006-04-05,6131.16,7572.85,9226.23
2006-04-06,6119.51,7544.08,9172.71
2006-04-07,6056.48,7387.92,8888.36
2006-04-10,6061.93,7400.47,8911.47
2006-04-11,6014.64,7285.77,8703.83
2006-04-12,6021.86,7303.25,8735.17
2006-04-13,6026.68,7314.94,8755.26
2006-04-17,6009.2,7271.78,8678.21
2006-04-18,6111.96,7520.48,9122.54
2006-04-19,6124.18,7551.31,9178.18
2006-04-20,6131.53,7568.68,9210.31
2006-04-21,6130.92,7566.41,9206.62
2006-04-24,6116.2,7530.09,9139.41
2006-04-25,6086.23,7457.05,9005.98
2006-04-26,6103.28,7498.81,9082.53
2006-04-27,6123.42,7548.3,9172.45
2006-04-28,6127.7,7558.87,9190.79
2006-05-01,6202.17,7595.3,9175.59
2006-05-02,6240.0,7688.72,9344.42
2006-05-03,6215.67,7628.75,9236.02
2006-05-04,6235.56,7676.81,9323.76
2006-05-05,6299.78,7834.95,9611.87
2006-05-08,6294.74,7821.63,9587.84
2006-05-09,6297.26,7827.11,9598.39
2006-05-10,6286.56,7799.71,9548.47
2006-05-11,6206.09,7600.04,9181.81
2006-05-12,6136.58,7429.04,8872.39
2006-05-15,6151.92,7466.18,8939.82
2006-05-16,6140.23,7438.56,8889.75
2006-05-17,6037.08,7187.88,8440.82
2006-05-18,5996.63,7091.56,8271.16
2006-05-19,6021.21,7150.42,8373.72
2006-05-22,5997.73,7094.65,8275.75
2006-05-23,5971.94,7032.92,8168.16
2006-05-24,5981.5,7055.43,8207.37
2006-05-25,6049.69,7215.59,8487.24
2006-05-26,6084.17,7297.85,8633.22
2006-05-30,5988.04,7066.5,8223.15
2006-05-31,6036.54,7180.98,8422.97
2006-06-01,6212.02,7460.09,8837.47
2006-06-02,6224.45,7489.19,8889.61
2006-06-05,6113.65,7222.57,8414.9
2006-06-06,6106.93,7205.96,8386.29
2006-06-07,6069.67,7118.05,8232.82
2006-06-08,6078.17,7137.98,8268.22
2006-06-09,6050.82,7073.74,8157.43
2006-06-12,5978.81,6906.09,7867.02
2006-06-13,5912.45,6752.77,7605.05
2006-06-14,5943.19,6823.0,7723.69
2006-06-15,6069.19,7112.98,8215.69
2006-06-16,6046.73,7060.34,8125.32
2006-06-19,5991.71,6931.85,7902.68
2006-06-20,5991.71,6931.85,7902.68
2006-06-21,6049.83,7067.02,8133.44
2006-06-22,6017.76,6992.81,8004.93
2006-06-23,6012.35,6980.23,7984.12
2006-06-26,6041.81,7047.93,8100.69
2006-06-27,5986.83,6919.66,7879.54
2006-06-28,6019.76,6995.78,8009.55
2006-06-29,6149.78,7297.3,8527.77
2006-06-30,6136.87,7266.65,8474.05
2006-07-03,6286.14,7482.3,8776.39
2006-07-05,6240.88,7373.81,8585.95
2006-07-06,6256.48,7410.68,8650.34
2006-07-07,6214.56,7310.64,8475.6
2006-07-10,6223.88,7331.84,8512.9
2006-07-11,6248.78,7390.49,8615.05
2006-07-12,6180.67,7230.12,8334.2
2006-07-13,6100.32,7042.86,8010.0
2006-07-14,6070.43,6973.84,7892.25
2006-07-17,6061.93,6954.31,7859.89
2006-07-18,6073.45,6980.74,7905.48
2006-07-19,6186.41,7239.72,8345.82
2006-07-20,6133.83,7116.65,8133.83
2006-07-21,6090.28,7015.59,7961.4
2006-07-24,6191.38,7249.21,8358.67
2006-07-25,6230.38,7340.55,8517.48
2006-07-26,6227.89,7334.68,8508.12
2006-07-27,6202.36,7274.53,8403.47
2006-07-28,6278.02,7451.3,8710.19
2006-07-31,6268.61,7428.95,8671.87
2006-08-01,6339.95,7461.19,8653.45
2006-08-02,6372.28,7537.29,8785.84
2006-08-03,6386.3,7571.21,8844.71
2006-08-04,6381.83,7560.61,8826.14
2006-08-07,6363.96,7518.27,8752.0
2006-08-08,6342.32,7467.9,8663.6
2006-08-09,6315.05,7402.93,8550.97
2006-08-10,6344.1,7471.78,8669.83
2006-08-11,6318.73,7412.0,8565.79
2006-08-14,6326.31,7429.05,8595.78
2006-08-15,6412.98,7632.61,8949.06
2006-08-16,6462.36,7749.38,9154.89
2006-08-17,6472.7,7774.18,9197.92
2006-08-18,6496.65,7831.71,9300.01
2006-08-21,6472.61,7774.54,9197.71
2006-08-22,6479.08,7790.09,9225.31
2006-08-23,6449.93,7719.98,9100.77
2006-08-24,6465.41,7756.26,9165.38
2006-08-25,6460.88,7744.63,9145.22
2006-08-28,6494.48,7824.4,9286.97
2006-08-29,6506.82,7854.13,9340.83
2006-08-30,6512.02,7867.48,9364.19
2006-08-31,6504.21,7848.6,9330.47
2006-09-01,6640.53,8036.04,9586.08
2006-09-05,6651.82,8063.36,9634.97
2006-09-06,6585.97,7903.7,9348.81
2006-09-07,6554.35,7827.83,9214.18
2006-09-08,6579.26,7887.32,9319.23
2006-09-11,6582.55,7895.21,9332.27
2006-09-12,6651.01,8058.64,9622.51
2006-09-13,6676.95,8120.69,9734.13
2006-09-14,6667.6,8098.76,9694.22
2006-09-15,6684.94,8140.07,9768.86
2006-09-18,6692.96,8158.79,9803.05
2006-09-19,6674.89,8114.73,9724.63
2006-09-20,6712.93,8207.24,9891.89
2006-09-21,6676.68,8118.6,9731.65
2006-09-22,6659.99,8078.82,9659.63
2006-09-25,6718.6,8221.01,9914.65
2006-09-26,6768.99,8344.32,10138.72
2006-09-27,6770.34,8347.66,10143.79
2006-09-28,6781.85,8376.04,10195.52
2006-09-29,6766.25,8338.35,10126.19
2006-10-02,6842.91,8380.97,10121.88
2006-10-03,6857.28,8416.17,10185.65
2006-10-04,6940.25,8619.0,10554.37
2006-10-05,6955.52,8657.78,10625.08
2006-10-06,6936.74,8611.03,10540.08
2006-10-09,6942.29,8624.81,10565.38
2006-10-10,6956.18,8660.17,10629.83
2006-10-11,6938.09,8616.0,10547.98
2006-10-12,7004.0,8780.57,10849.65
2006-10-13,7018.01,8816.57,10915.83
2006-10-16,7035.55,8860.65,10998.79
2006-10-17,7009.52,8795.97,10877.81
2006-10-18,7018.63,8818.84,10919.14
2006-10-19,7024.25,8833.83,10946.44
2006-10-20,7032.68,8855.03,10985.85
2006-10-23,7076.28,8963.95,11189.09
2006-10-24,7078.4,8968.43,11198.04
2006-10-25,7103.18,9031.21,11315.62
2006-10-26,7138.69,9120.62,11484.22
2006-10-27,7078.02,8966.48,11192.52
2006-10-30,7080.85,8974.55,11207.07
2006-10-31,7080.85,8974.55,11207.07
2006-11-01,7127.71,8941.16,11057.19
2006-11-02,7125.57,8934.9,11046.13
2006-11-03,7109.89,8895.58,10972.12
2006-11-06,7190.24,9097.51,11345.17
2006-11-07,7206.05,9137.54,11421.18
2006-11-08,7221.19,9175.92,11492.0
2006-11-09,7182.91,9077.74,11308.12
2006-11-10,7196.56,9111.33,11371.45
2006-11-13,7214.55,9157.79,11457.87
2006-11-14,7260.73,9274.1,11676.72
2006-11-15,7278.15,9318.61,11760.79
2006-11-16,7294.89,9361.48,11841.94
2006-11-17,7302.19,9381.14,11878.65
2006-11-20,7298.54,9371.76,11860.83
2006-11-21,7310.21,9402.68,11918.95
2006-11-22,7327.03,9446.88,12002.38
2006-11-24,7299.92,9377.91,11870.36
2006-11-27,7200.64,9123.77,11387.23
2006-11-28,7225.12,9186.73,11504.52
2006-11-29,7291.59,9355.76,11822.05
2006-11-30,7297.42,9370.73,11851.6
2006-12-01,7376.71,9417.7,11851.21
2006-12-04,7442.36,9585.33,12167.63
2006-12-05,7472.13,9662.01,12313.65
2006-12-06,7462.42,9636.89,12265.62
2006-12-07,7432.57,9560.76,12119.66
2006-12-08,7445.95,9595.18,12185.11
2006-12-11,7463.08,9638.36,12267.97
2006-12-12,7455.61,9618.12,12229.94
2006-12-13,7464.56,9640.24,12272.74
2006-12-14,7529.5,9807.98,12593.06
2006-12-15,7537.78,9829.56,12635.88
2006-12-18,7513.66,9765.66,12513.31
2006-12-19,7530.19,9807.66,12594.64
2006-12-20,7519.65,9780.19,12540.49
2006-12-21,7491.83,9708.8,12402.54
2006-12-22,7452.12,9605.89,12205.34
2006-12-26,7484.91,9689.46,12365.23
2006-12-27,7537.3,9825.11,12624.9
2006-12-28,7526.0,9795.63,12569.35
2006-12-29,7492.13,9707.47,12399.67
2007-01-03,7583.02,9783.94,12454.67
2007-01-04,7592.12,9808.4,12500.75
2007-01-05,7545.81,9688.73,12271.99
2007-01-08,7562.41,9731.36,12354.21
2007-01-09,7558.63,9721.63,12334.44
2007-01-10,7572.99,9759.55,12405.98
2007-01-11,7620.7,9883.49,12641.69
2007-01-12,7658.04,9979.36,12826.26
2007-01-16,7664.17,9995.33,12858.33
2007-01-17,7657.27,9977.34,12823.61
2007-01-18,7634.3,9918.47,12709.48
2007-01-19,7656.44,9976.0,12820.05
2007-01-22,7615.86,9870.25,12617.5
2007-01-23,7642.51,9940.33,12751.24
2007-01-24,7707.47,10109.32,13076.4
2007-01-25,7620.38,9881.86,12634.42
2007-01-26,7611.24,9858.14,12588.93
2007-01-29,7602.86,9836.45,12547.39
2007-01-30,7646.96,9949.57,12764.46
2007-01-31,7697.43,10080.91,13017.2
2007-02-01,7839.54,10289.84,13328.38
2007-02-02,7852.86,10324.83,13396.36
2007-02-05,7845.01,10305.21,13357.51
2007-02-06,7850.5,10319.64,13385.56
2007-02-07,7861.49,10348.53,13441.78
2007-02-08,7852.06,10323.7,13394.73
2007-02-09,7796.31,10177.1,13110.76
2007-02-12,7770.58,10110.95,12982.28
2007-02-13,7829.64,10264.64,13278.27
2007-02-14,7889.14,10421.68,13582.35
2007-02-15,7897.03,10443.57,13624.45
2007-02-16,7889.92,10425.82,13589.03
2007-02-20,7912.02,10485.24,13704.53
2007-02-21,7900.94,10455.88,13646.98
2007-02-22,7893.83,10438.11,13611.49
2007-02-23,7865.41,10364.0,13465.85
2007-02-26,7855.19,10338.09,13414.68
2007-02-27,7582.61,9619.59,12016.87
2007-02-28,7625.07,9726.37,12217.55
2007-03-01,7704.99,9775.27,12221.47
2007-03-02,7617.15,9552.4,11803.5
2007-03-05,7545.55,9372.81,11470.64
2007-03-06,7662.51,9663.37,12004.03
2007-03-07,7643.35,9616.02,11915.2
2007-03-08,7697.62,9753.53,12170.18
2007-03-09,7703.01,9767.18,12194.52
2007-03-12,7723.8,9819.92,12292.08
2007-03-13,7566.24,9420.25,11541.03
2007-03-14,7616.93,9546.48,11773.01
2007-03-15,7645.12,9617.13,11903.69
2007-03-16,7616.06,9543.08,11766.8
2007-03-19,7699.08,9751.12,12151.57
2007-03-20,7747.58,9874.96,12382.45
2007-03-21,7880.07,10212.68,13016.43
2007-03-22,7877.7,10205.53,13003.41
2007-03-23,7886.37,10227.98,13046.33
2007-03-26,7894.25,10247.42,13084.16
2007-03-27,7845.31,10120.35,12840.79
2007-03-28,7782.55,9959.43,12533.9
2007-03-29,7811.34,10034.13,12674.28
2007-03-30,7801.97,10011.05,12629.92
2007-04-02,7922.51,10163.63,12829.21
2007-04-03,7996.19,10352.67,13185.86
2007-04-04,8004.99,10375.45,13229.38
2007-04-05,8029.0,10438.74,13349.77
2007-04-09,8033.82,10451.26,13373.79
2007-04-10,8054.71,10505.61,13478.11
2007-04-11,8001.55,10367.99,13212.59
2007-04-12,8051.16,10496.55,13458.35
2007-04-13,8079.34,10570.03,13599.66
2007-04-16,8165.79,10795.17,14034.85
2007-04-17,8182.93,10841.59,14124.67
2007-04-18,8188.66,10856.77,14154.33
2007-04-19,8178.84,10830.71,14103.38
2007-04-20,8254.9,11031.08,14495.45
2007-04-23,8235.91,10980.33,14395.43
2007-04-24,8232.62,10972.65,14379.6
2007-04-25,8315.77,11195.39,14816.74
2007-04-26,8309.12,11177.48,14782.66
2007-04-27,8308.29,11175.24,14776.75
2007-04-30,8243.48,10999.79,14429.49
2007-05-01,8366.01,11158.62,14645.73
2007-05-02,8420.39,11302.57,14929.85
2007-05-03,8456.59,11400.9,15123.94
2007-05-04,8474.35,11449.92,15220.74
2007-05-07,8496.39,11508.32,15337.94
2007-05-08,8486.19,11481.85,15284.25
2007-05-09,8513.35,11555.33,15432.51
2007-05-10,8394.16,11232.94,14785.89
2007-05-11,8474.74,11449.74,15213.2
2007-05-14,8459.49,11408.52,15131.05
2007-05-15,8448.49,11378.85,15072.04
2007-05-16,8521.15,11575.71,15462.4
2007-05-17,8513.48,11554.87,15419.11
2007-05-18,8569.67,11707.4,15724.41
2007-05-21,8582.52,11743.69,15796.74
2007-05-22,8577.37,11728.42,15766.73
2007-05-23,8567.08,11700.28,15709.97
2007-05-24,8483.98,11473.29,15252.81
2007-05-25,8530.64,11598.35,15502.95
2007-05-29,8544.29,11634.3,15575.82
2007-05-30,8612.65,11820.45,15949.64
2007-05-31,8615.23,11826.36,15962.39
2007-06-01,8747.48,12015.81,16242.29
2007-06-04,8763.22,12060.27,16331.63
2007-06-05,8716.78,11931.22,16070.32
2007-06-06,8639.2,11720.04,15642.85
2007-06-07,8487.15,11308.67,14818.47
2007-06-08,8583.9,11565.37,15323.78
2007-06-11,8592.48,11587.35,15368.22
2007-06-12,8500.54,11339.38,14876.44
2007-06-13,8629.75,11684.1,15554.8
2007-06-14,8671.18,11796.26,15778.79
2007-06-15,8727.54,11950.8,16088.06
2007-06-18,8717.07,11922.11,16030.14
2007-06-19,8731.88,11963.84,16113.5
2007-06-20,8613.13,11638.42,15456.07
2007-06-21,8666.53,11782.74,15742.0
2007-06-22,8554.73,11478.75,15132.79
2007-06-25,8527.36,11405.28,14987.51
2007-06-26,8500.07,11331.15,14842.13
2007-06-27,8576.57,11535.11,15242.87
2007-06-28,8573.14,11525.88,15223.06
2007-06-29,8559.42,11490.15,15151.51
2007-07-02,8752.08,11838.18,15741.08
2007-07-03,8783.59,11923.41,15909.51
2007-07-05,8786.22,11931.76,15925.42
2007-07-06,8815.22,12010.51,16083.08
2007-07-09,8823.15,12032.13,16128.11
2007-07-10,8697.86,11690.42,15441.06
2007-07-11,8747.44,11823.69,15706.64
2007-07-12,8914.52,12274.17,16605.06
2007-07-13,8942.15,12350.27,16759.49
2007-07-16,8925.16,12303.34,16662.28
2007-07-17,8924.27,12300.88,16657.29
2007-07-18,8905.53,12250.44,16554.01
2007-07-19,8945.6,12359.47,16775.83
2007-07-20,8836.47,12057.9,16160.16
2007-07-23,8879.76,12174.86,16396.1
2007-07-24,8703.95,11692.74,15422.17
2007-07-25,8744.85,11801.48,15638.08
2007-07-26,8541.1,11250.35,14543.42
2007-07-27,8404.44,10890.34,13845.33
2007-07-30,8491.01,11113.59,14271.77
2007-07-31,8384.02,10832.42,13730.87
2007-08-01,8545.11,11090.94,14131.0
2007-08-02,8582.7,11187.43,14316.11
2007-08-03,8354.4,10592.26,13173.69
2007-08-06,8556.58,11103.87,14128.78
2007-08-07,8609.63,11240.44,14390.16
2007-08-08,8731.03,11556.3,14997.43
2007-08-09,8472.59,10871.01,13664.16
2007-08-10,8475.98,10879.71,13679.19
2007-08-13,8471.74,10868.83,13658.67
2007-08-14,8317.55,10474.29,12914.27
2007-08-15,8201.94,10183.1,12375.75
2007-08-16,8228.19,10249.29,12495.79
2007-08-17,8430.6,10752.53,13416.73
2007-08-20,8428.07,10747.16,13406.0
2007-08-21,8437.34,10770.8,13450.24
2007-08-22,8536.06,11022.84,13922.34
2007-08-23,8526.67,10999.69,13877.79
2007-08-24,8624.73,11253.78,14357.96
2007-08-27,8551.42,11062.47,13991.83
2007-08-28,8350.46,10543.64,13006.81
2007-08-29,8533.33,11005.45,13862.65
2007-08-30,8497.49,10913.01,13689.37
2007-08-31,8592.66,11157.46,14150.7
2007-09-04,8783.94,11492.74,14698.18
2007-09-05,8682.92,11228.4,14191.09
2007-09-06,8720.26,11323.85,14372.73
2007-09-07,8572.89,10941.1,13644.04
2007-09-10,8561.74,10913.75,13592.19
2007-09-11,8678.18,11211.69,14148.11
2007-09-12,8678.18,11212.81,14149.52
2007-09-13,8751.08,11401.19,14507.51
2007-09-14,8752.83,11405.75,14516.21
2007-09-17,8708.19,11289.41,14292.66
2007-09-18,8962.47,11948.71,15544.7
2007-09-19,9017.14,12094.49,15829.17
2007-09-20,8956.72,11932.42,15509.42
2007-09-21,8997.92,12042.2,15723.45
2007-09-24,8950.24,11915.76,15475.02
2007-09-25,8947.55,11907.41,15459.54
2007-09-26,8995.87,12036.01,15709.99
2007-09-27,9030.95,12129.9,15893.79
2007-09-28,9003.86,12057.12,15749.16
2007-10-01,9224.94,12480.5,16481.54
2007-10-02,9222.17,12474.26,16468.36
2007-10-03,9179.75,12360.74,16242.74
2007-10-04,9199.03,12412.65,16345.07
2007-10-05,9287.34,12649.74,16814.17
2007-10-08,9257.62,12568.78,16652.76
2007-10-09,9332.61,12772.39,17057.42
2007-10-10,9316.74,12728.97,16970.43
2007-10-11,9268.29,12597.86,16707.39
2007-10-12,9312.78,12717.54,16946.3
2007-10-15,9234.55,12503.88,16520.95
2007-10-16,9173.61,12340.08,16195.49
2007-10-17,9190.12,12383.27,16281.32
2007-10-18,9182.77,12364.7,16243.88
2007-10-19,8947.69,11731.62,14996.35
2007-10-22,8981.69,11820.79,15167.3
2007-10-23,9060.73,12028.83,15567.72
2007-10-24,9038.98,11969.89,15454.08
2007-10-25,9029.94,11945.95,15409.26
2007-10-26,9154.56,12275.66,16047.2
2007-10-29,9188.43,12366.5,16225.33
2007-10-30,9128.7,12206.97,15910.56
2007-10-31,9238.25,12499.94,16483.34
2007-11-01,9091.72,11934.66,15268.28
2007-11-02,9098.99,11953.76,15304.92
2007-11-05,9053.5,11835.41,15076.88
2007-11-06,9162.14,12120.65,15621.15
2007-11-07,8892.77,11409.17,14244.93
2007-11-08,8887.44,11395.47,14220.71
2007-11-09,8760.34,11069.56,13610.64
2007-11-12,8672.74,10848.17,13202.32
2007-11-13,8925.12,11479.54,14354.89
2007-11-14,8861.75,11317.67,14050.56
2007-11-15,8744.77,11018.89,13494.16
2007-11-16,8790.25,11134.59,13706.02
2007-11-19,8636.42,10745.99,12987.82
2007-11-20,8675.28,10842.7,13163.16
2007-11-21,8537.34,10496.82,12533.96
2007-11-23,8681.63,10851.61,13169.43
2007-11-26,8480.21,10347.01,12251.52
2007-11-27,8606.57,10656.39,12800.39
2007-11-28,8852.72,11264.87,13897.39
2007-11-29,8857.14,11276.13,13916.84
2007-11-30,8926.23,11450.91,14241.1
2007-12-03,8972.97,11414.61,14087.27
2007-12-04,8914.65,11265.08,13811.16
2007-12-05,9050.15,11607.54,14440.95
2007-12-06,9185.9,11956.93,15092.23
2007-12-07,9169.37,11913.88,15012.24
2007-12-10,9238.14,12092.59,15350.02
2007-12-11,9004.41,11481.91,14186.49
2007-12-12,9059.34,11620.85,14444.68
2007-12-13,9070.21,11648.74,14498.13
2007-12-14,8945.95,11328.4,13900.8
2007-12-17,8811.76,10988.54,13273.88
2007-12-18,8867.28,11127.0,13523.43
2007-12-19,8854.86,11096.96,13467.98
2007-12-20,8898.25,11205.71,13665.96
2007-12-21,9046.85,11578.86,14349.26
2007-12-24,9120.13,11766.43,14696.51
2007-12-26,9127.43,11785.26,14731.78
2007-12-27,8996.9,11448.2,14101.26
2007-12-28,9010.4,11482.55,14164.72
2007-12-31,8948.23,11325.24,13872.92
2008-01-02,8917.93,11095.05,13367.9
2008-01-03,8917.93,11095.05,13367.9
2008-01-04,8698.55,10550.28,12382.68
2008-01-07,8726.39,10617.8,12502.79
2008-01-08,8565.82,10228.13,11813.89
2008-01-09,8682.32,10506.33,12297.08
2008-01-10,8750.91,10673.38,12589.75
2008-01-11,8631.89,10383.07,12076.09
2008-01-14,8725.98,10608.38,12469.77
2008-01-15,8508.71,10079.02,11537.03
2008-01-16,8461.06,9966.14,11343.21
2008-01-17,8214.84,9386.11,10352.94
2008-01-18,8165.55,9272.54,10165.56
2008-01-22,8074.91,9066.69,9827.04
2008-01-23,8247.72,9455.65,10458.92
2008-01-24,8331.02,9645.71,10774.78
