date,A,B,C
1997-07-08,119306.83,212923.89,364332.64
1997-07-09,119426.13,213371.03,365462.07
1997-07-10,119772.47,214608.58,368641.59
1997-07-11,120706.7,217977.94,377304.66
1997-07-14,122408.66,224146.71,393302.38
1997-07-15,123877.56,229503.82,407421.94
1997-07-16,126974.5,240979.01,437937.84
1997-07-17,126022.19,237388.42,428128.03
1997-07-18,124346.1,231073.89,411045.72
1997-07-21,123401.07,227561.57,401673.88
1997-07-22,125622.29,235753.78,423364.27
1997-07-23,125923.78,236885.4,426454.83
1997-07-24,126037.11,237335.48,427648.9
1997-07-25,126074.92,237477.88,428033.79
1997-07-28,125583.23,235649.3,423068.6
1997-07-29,126286.5,238288.58,430218.46
1997-07-30,127549.36,243054.35,443125.01
1997-07-31,128008.54,244828.64,447955.07
1997-08-01,128547.09,245500.37,448903.53
1997-08-04,129446.92,248912.83,458285.61
1997-08-05,130741.39,253891.09,472034.18
1997-08-06,131460.47,256683.89,479822.74
1997-08-07,130960.92,254707.42,474304.78
1997-08-08,128891.74,246658.67,451822.73
1997-08-11,127937.94,243032.79,441837.45
1997-08-12,127093.55,239824.75,433044.89
1997-08-13,127665.47,242007.16,438934.3
1997-08-14,127933.57,243023.59,441655.69
1997-08-15,125950.6,235465.55,421074.53
1997-08-18,126555.16,237726.02,427138.01
1997-08-19,129073.61,247163.75,452595.43
1997-08-20,131332.39,255814.48,476356.69
1997-08-21,129611.94,249112.14,457635.88
1997-08-22,128912.04,246421.73,450222.17
1997-08-25,129144.08,247308.85,452653.37
1997-08-26,128317.56,244143.29,443962.43
1997-08-27,128664.01,245437.25,447514.13
1997-08-28,127518.9,241068.47,435565.5
1997-08-29,128003.47,242900.59,440530.95
1997-09-02,130996.44,252844.53,466698.95
1997-09-03,131009.54,252895.1,466838.96
1997-09-04,131520.48,254892.97,472347.66
1997-09-05,132427.97,258385.01,482078.02
1997-09-08,133209.3,261408.11,490562.59
1997-09-09,134088.48,264858.7,500275.73
1997-09-10,132720.77,259429.09,484917.27
1997-09-11,132773.86,259610.69,485450.68
1997-09-12,133543.95,262596.22,493848.97
1997-09-15,132382.12,258000.78,480910.13
1997-09-16,135109.19,268630.42,510630.38
1997-09-17,134933.55,267931.98,508689.98
1997-09-18,135216.91,269084.08,511945.6
1997-09-19,136055.25,272420.73,521467.78
1997-09-22,136789.95,275362.87,529915.56
1997-09-23,137432.86,277951.28,537334.38
1997-09-24,136622.01,274699.25,527877.3
1997-09-25,135938.9,271924.79,519906.35
1997-09-26,136210.78,273012.49,523025.79
1997-09-29,137245.98,277134.98,534898.47
1997-09-30,136491.13,274086.49,526126.14
1997-10-01,137361.0,276096.72,530944.47
1997-10-02,138350.0,280044.9,542359.78
1997-10-03,139442.97,284469.61,555213.7
1997-10-06,139931.02,286460.9,561098.97
1997-10-07,141176.4,291559.9,576136.42
1997-10-08,141543.46,293076.01,580630.29
1997-10-09,141869.01,294453.47,584694.7
1997-10-10,141315.72,292156.73,577853.77
1997-10-13,141570.09,293208.5,580916.4
1997-10-14,140805.61,290071.17,571563.64
1997-10-15,140045.26,286909.39,562247.15
1997-10-16,138112.64,279019.38,539026.35
1997-10-17,135447.06,268249.24,507816.72
1997-10-20,136964.07,274231.19,524828.58
1997-10-21,139169.19,283034.01,550125.32
1997-10-22,138807.35,281562.24,545834.34
1997-10-23,135809.11,269426.91,510518.86
1997-10-24,134152.24,262879.83,491884.92
1997-10-27,124734.76,225997.79,388343.15
1997-10-28,130260.51,245998.6,439915.11
1997-10-29,130234.45,245924.8,439695.16
1997-10-30,127603.72,235989.43,413093.6
1997-10-31,129492.25,242951.12,431393.65
1997-11-03,132956.08,254552.49,461478.36
1997-11-04,133049.15,254908.87,462493.61
1997-11-05,133554.73,256846.17,467766.04
1997-11-06,132419.52,252479.79,455884.78
1997-11-07,130698.06,245940.56,438150.87
1997-11-10,129743.97,242349.83,428555.36
1997-11-11,129263.91,240556.44,423798.4
1997-11-12,125747.94,227470.17,389174.07
1997-11-13,127181.46,232633.74,402444.9
1997-11-14,129165.49,239868.65,421239.08
1997-11-17,131658.39,249127.58,445670.95
1997-11-18,130539.29,244917.33,434350.91
1997-11-19,130604.56,245162.25,435002.43
1997-11-20,132668.11,252933.89,455665.05
1997-11-21,132190.51,251138.06,450789.43
1997-11-24,129440.94,240665.6,422615.09
1997-11-25,129609.22,241291.33,424263.29
1997-11-26,130049.89,242956.24,428633.2
1997-11-28,130544.08,244802.71,433519.62
1997-12-01,133507.71,254550.62,458541.73
1997-12-02,131518.44,246939.56,437999.06
1997-12-03,132241.79,249631.2,445182.24
1997-12-04,132096.33,249106.97,443757.66
1997-12-05,133773.95,255434.29,460664.83
1997-12-08,135218.71,260951.67,475590.37
1997-12-09,132676.6,251165.98,448814.63
1997-12-10,130712.98,243756.59,428932.14
1997-12-11,127602.02,232129.4,398263.49
1997-12-12,125802.83,225583.35,381416.95
1997-12-15,125802.83,225583.35,381416.95
1997-12-16,127148.92,230410.83,393660.43
1997-12-17,126691.18,228728.83,389369.53
1997-12-18,124714.8,221569.62,371108.1
1997-12-19,124839.51,222012.76,372258.54
1997-12-22,125438.74,224144.08,377619.06
1997-12-23,123619.88,217666.32,361230.39
1997-12-24,122766.9,214684.29,353789.05
1997-12-26,123736.76,218076.3,362173.85
1997-12-29,125865.04,225599.93,380898.24
1997-12-30,128118.02,233698.97,401390.56
1997-12-31,128553.62,235288.12,405484.75
1998-01-02,129969.9,239136.32,414672.82
1998-01-05,131009.66,242938.58,424583.5
1998-01-06,129856.78,238687.16,413416.95
1998-01-07,128337.45,233125.75,398947.36
1998-01-08,127836.94,231284.05,394239.78
1998-01-09,123541.61,215718.64,354460.99
1998-01-12,123899.89,216969.81,357544.8
1998-01-13,126700.02,226776.84,381786.33
1998-01-14,127282.84,228863.19,387093.16
1998-01-15,127142.83,228359.69,385815.76
1998-01-16,128439.69,233041.06,397660.3
1998-01-20,130674.54,241174.2,418457.93
1998-01-21,130491.59,240498.91,416700.41
1998-01-22,129552.06,237035.72,407699.68
1998-01-23,129500.23,236869.8,407251.21
1998-01-26,128308.83,232511.39,396051.8
1998-01-27,129745.89,237696.4,409319.54
1998-01-28,132366.76,247299.33,434124.3
1998-01-29,133081.54,249970.17,441113.71
1998-01-30,133068.23,249920.17,441025.48
1998-02-02,136333.09,260787.57,468944.22
1998-02-03,137437.39,265038.4,480386.45
1998-02-04,138605.61,269517.55,492588.27
1998-02-05,138314.54,268385.58,489484.96
1998-02-06,139753.01,273968.0,504756.89
1998-02-09,139431.58,272707.75,501274.07
1998-02-10,140965.32,278707.32,517816.12
1998-02-11,140923.03,278540.09,517350.08
1998-02-12,141402.17,280434.16,522627.05
1998-02-13,141076.95,279144.17,519020.93
1998-02-17,140498.53,276855.19,512636.97
1998-02-18,141510.12,280841.9,523761.19
1998-02-19,142444.09,284520.93,534079.29
1998-02-20,142529.55,284890.81,535094.04
1998-02-23,144482.21,292668.33,557032.89
1998-02-24,143413.04,288307.57,544611.06
1998-02-25,145707.65,297504.58,570697.93
1998-02-26,146581.9,301074.63,581027.56
1998-02-27,146039.54,298846.68,574578.16
1998-03-02,145543.07,295305.5,563404.07
1998-03-03,145426.64,294833.01,562051.9
1998-03-04,145644.78,295688.03,564524.93
1998-03-05,141683.24,279632.17,518516.15
1998-03-06,145126.14,293222.29,556264.12
1998-03-09,142775.1,283751.21,529285.31
1998-03-10,144702.56,291440.87,550774.3
1998-03-11,145397.14,294209.56,558650.37
1998-03-12,145993.26,296622.08,565521.77
1998-03-13,146621.04,299173.03,572817.0
1998-03-16,147984.61,304737.64,588855.87
1998-03-17,147244.69,301720.74,580081.92
1998-03-18,147980.91,304768.12,588841.16
1998-03-19,148942.79,308760.58,600382.45
1998-03-20,148049.13,305055.46,589575.56
1998-03-23,148330.42,306184.16,592877.18
1998-03-24,149976.89,312981.45,612679.28
1998-03-25,150981.74,317144.1,624932.87
1998-03-26,151313.9,318539.54,629057.42
1998-03-27,150905.35,316819.42,623962.06
1998-03-30,150497.91,315108.6,618907.97
1998-03-31,151897.54,321001.13,636237.39
1998-04-01,153388.12,325712.79,649217.44
1998-04-02,153832.95,327569.36,654800.71
1998-04-03,154032.93,328421.04,657419.92
1998-04-06,151845.66,319126.72,629479.57
1998-04-07,149325.02,308499.8,598068.54
1998-04-08,150011.92,311338.0,606321.88
1998-04-09,151107.0,315883.54,619660.97
1998-04-13,151499.88,317526.13,624494.32
1998-04-14,152999.73,323813.15,643041.8
1998-04-15,154682.73,330937.04,664197.88
1998-04-16,154265.09,329149.98,658817.88
1998-04-17,154959.28,332112.33,667711.92
1998-04-20,156663.83,339418.8,689746.41
1998-04-21,158058.14,345426.51,708093.66
1998-04-22,159196.16,350400.65,723459.3
1998-04-23,156187.35,337155.51,682439.15
1998-04-24,155156.51,332705.05,668926.86
1998-04-27,151122.44,315371.12,616683.67
1998-04-28,152074.52,319344.8,628338.99
1998-04-29,153716.92,326274.58,648760.01
1998-04-30,155115.74,332180.15,666406.28
1998-05-01,156035.91,334476.62,672308.22
1998-05-04,156488.41,336416.59,678157.31
1998-05-05,155330.4,331437.62,663034.4
1998-05-06,154646.94,328520.97,654282.34
1998-05-07,152853.04,320899.28,631513.32
1998-05-08,155283.4,331135.97,661699.65
1998-05-11,153932.44,325341.09,644363.12
1998-05-12,154933.0,329603.06,656992.64
1998-05-13,155428.78,331745.48,663365.47
1998-05-14,155366.61,331446.91,662503.09
1998-05-15,153812.94,324851.11,642694.25
1998-05-18,152551.68,319523.56,626883.97
1998-05-19,153741.58,324508.12,641490.37
1998-05-20,152573.15,319543.15,626800.24
1998-05-21,151672.96,315804.49,615768.56
1998-05-22,150338.24,310246.34,599573.84
1998-05-26,148098.2,301000.99,572772.89
1998-05-27,148349.97,302024.4,575694.03
1998-05-28,149477.43,306615.17,588819.86
1998-05-29,148162.03,301218.74,573333.9
1998-06-01,145986.11,290856.87,542789.48
1998-06-02,147241.59,295830.52,556739.17
1998-06-03,145607.21,289292.67,538255.43
1998-06-04,147922.36,298463.24,563876.39
1998-06-05,149002.2,302850.65,576281.67
1998-06-08,149404.5,304486.05,581007.18
1998-06-09,150495.16,308901.09,593673.14
1998-06-10,148192.58,299448.72,566482.91
1998-06-11,146221.62,291513.33,543936.89
1998-06-12,145826.82,289939.16,539531.0
1998-06-15,143376.93,280197.2,512338.64
1998-06-16,146502.55,292413.8,545794.35
1998-06-17,148451.03,300192.01,567516.96
1998-06-18,148139.28,298931.2,563998.36
1998-06-19,148850.35,301830.83,572176.33
1998-06-22,150904.49,310131.18,595807.22
1998-06-23,154148.93,323435.81,634177.2
1998-06-24,156923.61,335079.5,668422.77
1998-06-25,155715.3,329885.77,652915.36
1998-06-26,156244.73,332096.0,659509.81
1998-06-29,158041.55,339767.42,682328.85
1998-06-30,158341.83,341092.51,686286.35
1998-07-01,160493.78,348697.63,708214.09
1998-07-02,158776.5,341235.51,685480.42
1998-07-06,160078.47,346797.64,702274.69
1998-07-07,159966.41,346312.13,700799.91
1998-07-08,162253.93,356216.65,730864.23
1998-07-09,162627.12,357855.25,735907.19
1998-07-10,162903.58,359036.17,739586.73
1998-07-13,164793.26,367329.91,765250.38
1998-07-14,165040.45,368395.17,768617.49
1998-07-15,167235.49,378157.64,799208.46
1998-07-16,167737.2,380426.58,806481.26
1998-07-17,168424.92,383546.08,816400.98
1998-07-20,168879.67,385655.58,823095.47
1998-07-21,165941.16,372196.2,780047.57
1998-07-22,165161.24,368660.34,768970.9
1998-07-23,162270.92,355720.36,728523.03
1998-07-24,161913.92,354155.19,723714.78
1998-07-27,162108.22,355005.17,726247.78
1998-07-28,159028.16,341514.97,684851.66
1998-07-29,157771.84,336084.88,668552.19
1998-07-30,160958.83,349696.32,709133.3
1998-07-31,156999.24,332491.26,656799.27
1998-08-03,155703.75,325432.36,634885.36
1998-08-04,150191.84,302424.29,567524.02
1998-08-05,150402.11,303301.32,569964.38
1998-08-06,153876.4,317313.84,609462.91
1998-08-07,155322.83,323311.07,626710.71
1998-08-10,154686.01,320659.92,619002.17
1998-08-11,150772.45,304434.53,572019.9
1998-08-12,153531.59,315576.83,603423.8
1998-08-13,151597.09,307624.3,580614.38
1998-08-14,150551.07,303409.85,568653.72
1998-08-17,152899.67,312845.89,595209.85
1998-08-18,156018.82,325610.0,631636.69
1998-08-19,154973.5,321246.83,618940.79
1998-08-20,154105.64,317680.99,608604.48
1998-08-21,151177.64,305609.11,573914.03
1998-08-24,150603.16,303286.48,567428.8
1998-08-25,151220.63,305773.43,574408.17
1998-08-26,148695.25,295560.6,545630.32
1998-08-27,141825.53,268250.8,469951.4
1998-08-28,137896.96,253389.71,430898.44
1998-08-31,126092.98,209984.05,320200.63
1998-09-01,132998.59,231785.04,369382.98
1998-09-02,134501.47,237023.38,381868.13
1998-09-03,132726.05,230765.96,366784.34
1998-09-04,132274.78,229196.75,363043.14
1998-09-08,140237.73,256792.04,428645.03
1998-09-09,137166.52,245570.23,400525.92
1998-09-10,133860.81,233709.19,371527.84
1998-09-11,138612.86,250302.54,411132.71
1998-09-14,140636.61,257636.4,429181.44
1998-09-15,141691.39,261475.19,438795.1
1998-09-16,142683.23,265161.99,448053.68
1998-09-17,139002.0,251453.11,413329.52
1998-09-18,140475.42,256809.06,426514.73
1998-09-21,141880.18,261945.24,439310.17
1998-09-22,143341.54,267367.51,452928.78
1998-09-23,148616.51,287045.76,502932.12
1998-09-24,145242.91,274013.88,468682.44
1998-09-25,147203.69,281412.26,487664.08
1998-09-28,146835.68,280005.19,484006.6
1998-09-29,146395.18,278353.16,479698.94
1998-09-30,142998.81,265437.58,446311.9
1998-10-01,136596.52,240354.38,382292.26
1998-10-02,136815.07,241147.55,384165.49
1998-10-05,130179.54,217756.24,328307.83
1998-10-06,127992.52,210439.63,311761.11
1998-10-07,123896.76,196992.54,281863.22
1998-10-08,120217.03,185271.48,256721.02
1998-10-09,126432.25,204428.55,296538.46
1998-10-12,130971.17,219106.52,328475.65
1998-10-13,127867.15,208720.87,305121.03
1998-10-14,130539.57,217445.41,324221.6
1998-10-15,136479.13,237211.19,368445.43
1998-10-16,137325.3,240128.89,375261.67
1998-10-19,139673.56,248365.31,394550.12
1998-10-20,138863.45,245484.27,387684.95
1998-10-21,141876.79,256138.29,412923.24
1998-10-22,144246.13,264667.7,433569.4
1998-10-23,143496.05,261941.62,426849.08
1998-10-26,146136.38,271554.88,450368.46
1998-10-27,145507.99,269246.66,444603.74
1998-10-28,147181.33,275439.33,459898.11
1998-10-29,148859.2,281719.35,475672.62
1998-10-30,150064.96,286283.2,487183.9
1998-11-02,153079.4,296333.08,512068.09
1998-11-03,152023.15,292214.05,501417.07
1998-11-04,155002.8,303698.07,530950.54
1998-11-05,156149.82,308192.8,542790.74
1998-11-06,157805.01,314726.49,560051.48
1998-11-09,158183.74,316237.17,564139.86
1998-11-10,158579.2,317786.73,568314.49
1998-11-11,158277.9,316579.15,565131.93
1998-11-12,157344.06,312811.85,555072.58
1998-11-13,157076.58,311779.57,552297.22
1998-11-16,158238.94,316393.91,564558.22
1998-11-17,159663.09,322120.64,579857.75
1998-11-18,161275.69,328595.27,597369.45
1998-11-19,163162.62,336284.4,618396.86
1998-11-20,163880.53,339277.33,626621.53
1998-11-23,168059.49,356580.47,674620.74
1998-11-24,167084.74,352408.48,662814.88
1998-11-25,168722.17,359350.93,682367.92
1998-11-27,171371.11,370670.48,714575.68
1998-11-30,165681.59,346057.96,643475.4
1998-12-01,170801.44,365826.58,697682.95
1998-12-02,170066.99,362717.06,688752.61
1998-12-03,166580.62,347845.66,646394.33
1998-12-04,170745.13,365237.94,694873.9
1998-12-07,173938.07,378897.84,733856.33
1998-12-08,173433.65,376700.23,727471.78
1998-12-09,174769.09,382501.42,744276.37
1998-12-10,171832.96,369649.37,706764.84
1998-12-11,172967.06,374528.74,720829.46
1998-12-14,167656.97,351495.22,654368.99
1998-12-15,171546.61,367804.6,699978.51
1998-12-16,171272.14,366627.63,696618.61
1998-12-17,174218.02,379239.62,732494.47
1998-12-18,177824.33,394940.14,777909.13
1998-12-21,182252.16,414568.66,835941.15
1998-12-22,180794.14,407977.02,815962.15
1998-12-23,185187.44,427804.7,875445.79
1998-12-24,184372.62,424040.02,863977.45
1998-12-28,185847.6,430824.66,884712.91
1998-12-29,185977.69,431384.73,886482.34
1998-12-30,184713.04,425517.9,868398.1
1998-12-31,186911.13,435645.23,899313.07
1999-01-04,188723.0,442251.26,918709.15
1999-01-05,192421.98,459543.28,972637.37
1999-01-06,198367.81,487943.06,1062800.86
1999-01-07,198824.06,490138.8,1070027.9
1999-01-08,200394.77,497883.0,1095280.56
1999-01-11,203821.52,514960.38,1151577.98
1999-01-12,198359.1,487410.0,1059106.27
1999-01-13,198021.89,485752.81,1053704.83
1999-01-14,194596.12,468994.34,999122.92
1999-01-15,200706.43,498400.28,1093140.38
1999-01-19,205824.45,523868.54,1176874.94
1999-01-20,206441.92,527064.13,1187584.5
1999-01-21,200393.17,496178.18,1083195.82
1999-01-22,199892.19,493697.29,1075071.85
1999-01-25,202490.79,506533.41,1116999.66
1999-01-26,207978.29,533936.87,1207700.03
1999-01-27,205732.12,522403.84,1168570.55
1999-01-28,211739.5,552859.98,1270820.47
1999-01-29,214174.51,565575.76,1314790.86
1999-02-01,215039.45,568000.42,1321867.31
1999-02-02,211039.72,546870.8,1248107.12
1999-02-03,213614.4,560159.76,1293663.03
1999-02-04,206479.68,522741.09,1163908.62
1999-02-05,203361.84,506954.31,1111067.17
1999-02-08,206046.21,520337.9,1155065.43
1999-02-09,197989.81,479595.44,1019460.75
1999-02-10,197871.01,479067.89,1017727.67
1999-02-11,206102.45,518926.34,1144740.08
1999-02-12,198930.08,482809.07,1025343.69
1999-02-16,198233.83,479477.68,1014680.12
1999-02-17,192663.46,452578.98,929244.05
1999-02-18,193665.31,457285.81,943647.33
1999-02-19,195640.69,466614.44,972522.94
1999-02-22,200649.09,490505.1,1047115.45
1999-02-23,203598.64,504876.89,1093188.53
1999-02-24,200422.5,489175.22,1042136.63
1999-02-25,199340.22,483941.05,1025358.23
1999-02-26,196011.23,467825.81,974090.32
1999-03-01,197120.42,471229.43,983751.46
1999-03-02,194005.92,456385.7,937220.02
1999-03-03,194529.73,458895.83,944905.22
1999-03-04,196903.0,470092.88,979583.25
1999-03-05,200703.22,488238.47,1036301.12
1999-03-08,205901.44,513529.22,1116821.71
1999-03-09,205489.63,511526.46,1110232.46
1999-03-10,206619.83,517102.1,1128440.28
1999-03-11,207157.04,519791.03,1137242.11
1999-03-12,204526.14,506536.36,1093799.46
1999-03-15,208821.19,527760.23,1162599.45
1999-03-16,209489.42,531137.9,1173876.66
1999-03-17,208609.57,526676.34,1158968.43
1999-03-18,211530.1,541423.27,1207645.1
1999-03-19,207955.24,523069.03,1146296.73
1999-03-22,205771.71,512136.88,1110303.02
1999-03-23,199495.67,480896.53,1008710.29
1999-03-24,203146.44,498449.26,1063987.61
1999-03-25,209118.95,527758.07,1157831.32
1999-03-26,207780.59,521002.77,1135485.18
1999-03-29,214117.9,552731.84,1239268.52
1999-03-30,213047.31,547149.25,1220555.57
1999-03-31,211428.15,538832.58,1192726.9
1999-04-01,214683.21,553355.22,1239762.75
1999-04-05,220415.26,582959.73,1339191.72
1999-04-06,220679.75,584358.83,1344012.81
1999-04-07,219068.79,575827.19,1314578.93
1999-04-08,221566.18,588956.05,1359406.07
1999-04-09,223250.08,597967.08,1390536.47
1999-04-12,223741.23,600598.14,1399853.07
1999-04-13,222421.16,593511.08,1375075.67
1999-04-14,215859.73,558493.92,1253381.47
1999-04-15,217111.72,564972.45,1275064.97
1999-04-16,213855.04,548079.78,1217814.55
1999-04-19,201943.32,486968.88,1014195.96
1999-04-20,207456.37,513557.38,1097258.61
1999-04-21,214302.43,547400.82,1205777.48
1999-04-22,220538.63,579314.28,1311162.44
1999-04-23,223052.77,592464.72,1355873.08
1999-04-26,228339.12,620547.54,1452275.65
1999-04-27,224069.18,597339.07,1370657.76
1999-04-28,219587.8,573445.5,1288418.29
1999-04-29,217699.34,563582.24,1255177.1
1999-04-30,218940.23,570007.08,1276640.63
1999-05-03,218803.85,567255.19,1266157.22
1999-05-04,214449.65,544678.43,1190567.64
1999-05-05,218717.2,566302.17,1261525.47
1999-05-06,213358.63,538496.73,1168677.19
1999-05-07,216068.28,552174.55,1213086.93
1999-05-10,218034.51,562224.12,1246204.2
1999-05-11,221501.25,580159.07,1305772.76
1999-05-12,224934.52,598202.02,1366621.77
1999-05-13,222820.14,586955.82,1328083.04
1999-05-14,218140.92,562362.37,1244546.61
1999-05-17,221064.0,577489.92,1294701.84
1999-05-18,220754.52,575930.7,1289393.56
1999-05-19,222388.1,584512.07,1318147.04
1999-05-20,219363.62,568554.89,1264234.83
1999-05-21,217455.16,558662.03,1231238.3
1999-05-24,211714.34,529164.68,1133847.35
1999-05-25,205426.42,497785.21,1032934.93
1999-05-26,209411.7,517149.05,1093155.04
1999-05-27,208720.64,513735.87,1082332.81
1999-05-28,213145.52,535569.65,1151277.41
1999-06-01,208582.12,510659.94,1070001.21
1999-06-02,210334.21,519290.1,1097072.24
1999-06-03,207810.2,506879.06,1057687.35
1999-06-04,214293.88,538508.32,1156686.88
1999-06-07,218258.31,558433.13,1220883.0
1999-06-08,213958.62,536486.7,1148850.91
1999-06-09,217831.27,555907.52,1211233.51
1999-06-10,214825.2,540564.47,1161088.44
1999-06-11,211645.79,524563.77,1109536.12
1999-06-14,207349.38,503318.93,1042076.32
1999-06-15,208759.36,510164.07,1063438.89
1999-06-16,217673.38,553732.08,1199771.75
1999-06-17,219958.95,565305.08,1237444.58
1999-06-18,221630.64,573897.72,1265534.58
1999-06-21,227415.2,603797.79,1364499.38
1999-06-22,223094.31,580853.48,1286586.47
1999-06-23,224633.66,588869.25,1313347.46
1999-06-24,220814.89,568847.7,1246366.74
1999-06-25,220704.48,568278.85,1244372.56
1999-06-28,225008.22,590441.73,1317168.35
1999-06-29,228428.34,608450.2,1377362.94
1999-06-30,232243.1,628711.59,1446231.09
1999-07-01,234488.67,638586.84,1479137.87
1999-07-02,237513.57,654998.53,1536232.59
1999-07-06,237157.3,652968.03,1529165.92
1999-07-07,237702.76,655971.68,1539717.17
1999-07-08,240198.64,669747.09,1588218.26
1999-07-09,242048.17,679994.22,1624747.28
1999-07-12,241830.33,678702.23,1620197.98
1999-07-13,240766.28,672729.65,1598973.39
1999-07-14,244233.31,692036.99,1667889.14
1999-07-15,246065.06,702486.75,1705583.44
1999-07-16,248230.43,714920.77,1750781.4
1999-07-19,245276.49,697834.16,1688103.42
1999-07-20,236765.4,649474.25,1512540.67
1999-07-21,239322.46,663567.84,1561698.24
1999-07-22,232621.43,626408.04,1430515.59
1999-07-23,233319.3,630103.85,1443247.18
1999-07-26,226973.01,595826.2,1325478.21
1999-07-27,232193.39,623174.62,1416803.66
1999-07-28,234492.11,635513.48,1458882.72
1999-07-29,228793.95,604563.98,1352384.29
1999-07-30,228656.67,603838.5,1350085.23
1999-08-02,227873.4,597509.47,1327760.34
1999-08-03,224774.32,581257.22,1273587.72
1999-08-04,220615.99,559692.57,1202776.24
1999-08-05,222866.28,571054.33,1239460.92
1999-08-06,221306.21,563116.68,1213556.18
1999-08-09,218783.32,550277.62,1172173.92
1999-08-10,216267.31,537676.26,1131851.14
1999-08-11,222776.96,569990.6,1233944.11
1999-08-12,221440.3,563093.72,1211609.72
1999-08-13,229102.13,602116.11,1337495.97
1999-08-16,229743.62,605548.17,1348864.69
1999-08-17,231995.1,617416.92,1388521.31
1999-08-18,230811.93,611181.01,1367415.78
1999-08-19,227649.81,594495.76,1311351.74
1999-08-20,229994.6,606682.93,1351741.37
1999-08-23,236181.45,639322.47,1460826.9
1999-08-24,239039.25,654730.14,1513708.83
1999-08-25,243652.71,680068.2,1601503.94
1999-08-26,240972.53,665038.69,1548494.16
1999-08-27,239598.98,657523.75,1522169.76
1999-08-30,235597.68,635496.71,1445756.84
1999-08-31,237906.54,648015.99,1488406.67
1999-09-01,239407.85,653963.53,1507518.0
1999-09-02,237971.4,646115.96,1480231.93
1999-09-03,247442.66,697546.8,1657119.64
1999-09-07,246923.03,694686.85,1646845.5
1999-09-08,244429.11,680723.65,1597110.76
1999-09-09,248193.32,701689.94,1670897.28
1999-09-10,251246.09,718951.51,1732553.39
1999-09-13,247577.9,697886.23,1656494.3
1999-09-14,249632.8,709401.35,1697575.36
1999-09-15,244914.74,682656.92,1601492.59
1999-09-16,244277.96,679038.84,1588840.8
1999-09-17,249749.79,709459.78,1695610.9
1999-09-20,251198.33,717618.57,1724944.97
1999-09-21,245546.37,685253.97,1608338.69
1999-09-22,248763.03,703276.15,1671707.23
1999-09-23,239334.91,649967.82,1481634.12
1999-09-24,238521.17,645483.04,1466373.29
1999-09-27,240381.64,655552.57,1500686.43
1999-09-28,239900.87,652930.36,1491682.31
1999-09-29,237645.81,640589.98,1449467.7
1999-09-30,239024.15,648020.82,1474833.38
1999-10-01,238709.77,644110.88,1460284.98
1999-10-04,243865.9,671936.47,1554911.45
1999-10-05,244182.93,673683.51,1561131.09
1999-10-06,249213.09,701371.9,1657452.88
1999-10-07,249512.15,703055.19,1663585.46
1999-10-08,251757.76,715780.49,1708668.62
1999-10-11,254325.69,730382.41,1760783.02
1999-10-12,250536.24,708617.02,1681899.94
1999-10-13,244322.94,673540.47,1556934.77
1999-10-14,244811.58,676234.64,1566276.38
1999-10-15,238275.11,640123.71,1440661.02
1999-10-18,234558.02,620151.85,1373094.01
1999-10-19,234464.2,619717.74,1371583.61
1999-10-20,243186.27,665824.74,1524515.18
1999-10-21,244402.2,672416.41,1547230.46
1999-10-22,245673.09,679409.54,1571367.25
1999-10-25,245623.96,679137.77,1570424.43
1999-10-26,245230.96,676964.53,1562886.4
1999-10-27,244446.22,672631.96,1547882.69
1999-10-28,250777.37,707541.56,1668307.96
1999-10-29,258727.02,752399.69,1827130.88
1999-11-01,259330.71,753502.01,1829824.04
1999-11-02,260549.56,760584.93,1855624.55
1999-11-03,264640.19,784467.3,1943210.03
1999-11-04,267048.42,798666.16,1996065.35
1999-11-05,271107.55,822865.74,2086886.32
1999-11-08,274740.39,845000.83,2170987.84
1999-11-09,273091.95,834860.82,2131692.96
1999-11-10,275795.56,851391.06,2195004.24
1999-11-11,279408.48,873697.51,2281267.91
1999-11-12,281504.05,886715.6,2332368.31
1999-11-15,281363.3,885828.89,2328869.75
1999-11-16,288003.47,927640.01,2493753.73
1999-11-17,285728.24,912890.53,2434402.39
1999-11-18,292528.57,956252.83,2607975.29
1999-11-19,294459.26,968875.37,2659613.2
1999-11-22,296491.03,982245.85,2714933.15
1999-11-23,292162.26,953466.05,2595747.58
1999-11-24,298940.43,997706.87,2776671.19
1999-11-26,301331.95,1013670.18,2843311.3
1999-11-29,299011.69,998161.03,2777915.14
1999-11-30,291566.3,948452.61,2570404.88
1999-12-01,293614.25,958916.61,2611525.18
1999-12-02,302275.87,1015588.58,2842906.31
1999-12-03,308230.71,1055501.22,3010637.78
1999-12-06,310449.97,1070700.43,3075667.56
1999-12-07,314020.15,1095433.61,3182085.65
1999-12-08,313957.34,1094885.9,3179858.19
1999-12-09,314679.44,1099812.88,3201481.23
1999-12-10,316976.6,1115760.17,3271273.52
1999-12-13,320304.86,1139191.13,3373991.51
1999-12-14,312745.66,1085307.39,3134775.51
1999-12-15,317155.38,1115913.06,3267063.04
1999-12-16,325306.27,1173270.99,3518953.6
1999-12-17,328624.39,1197323.05,3626985.47
1999-12-20,331319.11,1216959.15,3716209.31
1999-12-21,342451.44,1298860.5,4091174.83
1999-12-22,344745.86,1316265.23,4173407.45
1999-12-23,347572.78,1337720.35,4275655.93
1999-12-27,348094.14,1341733.51,4294896.38
