date,A,B,C
2011-07-12,107486.53,161347.68,215515.54
2011-07-13,108066.95,163090.23,219006.89
2011-07-14,106748.54,159094.52,210969.34
2011-07-15,107794.67,162212.78,217192.93
2011-07-18,106835.3,159341.61,211415.6
2011-07-19,109207.04,166416.38,225495.88
2011-07-20,108737.45,164968.55,222564.43
2011-07-21,109520.36,167344.1,227349.57
2011-07-22,110462.24,170222.42,233215.19
2011-07-25,109843.65,168315.93,229297.17
2011-07-26,109733.81,167979.3,228609.28
2011-07-27,106825.86,159093.19,210457.7
2011-07-28,106879.27,159268.19,210794.44
2011-07-29,106494.51,158137.39,208538.94
2011-08-01,106534.43,157288.97,206363.24
2011-08-02,103604.73,148653.81,189358.91
2011-08-03,104526.82,151314.71,194433.73
2011-08-04,99216.85,135956.27,164821.47
2011-08-05,98284.22,133400.29,160189.99
2011-08-08,91502.61,114991.05,127030.66
2011-08-09,96343.09,127168.6,147203.13
2011-08-10,92402.66,116778.93,129156.02
2011-08-11,96736.35,127732.79,147315.36
2011-08-12,97326.44,129303.9,150025.96
2011-08-15,99156.17,134178.66,158502.43
2011-08-16,97926.64,130837.61,152590.29
2011-08-17,97466.38,129594.66,150423.51
2011-08-18,92378.64,116064.97,126882.23
2011-08-19,90882.1,112304.47,120715.75
2011-08-22,91018.43,112641.38,121258.97
2011-08-23,94923.12,122317.28,136877.13
2011-08-24,95758.44,124482.29,140504.37
2011-08-25,93891.15,119627.48,132298.92
2011-08-26,96229.04,125584.93,142181.65
2011-08-29,99423.84,133911.21,156328.72
2011-08-30,99970.68,135370.84,158892.51
2011-08-31,100100.64,135722.81,159512.19
2011-09-01,99292.83,132694.64,153787.72
2011-09-02,96731.07,125847.59,141884.55
2011-09-06,96479.57,125193.19,140763.66
2011-09-07,99412.55,132792.41,153587.23
2011-09-08,98637.13,130734.13,150008.65
2011-09-09,96250.12,124406.6,139133.02
2011-09-12,97308.87,127143.54,143710.5
2011-09-13,98758.77,130919.71,150119.99
2011-09-14,100338.91,135096.05,157310.73
2011-09-15,101683.45,138716.62,163650.36
2011-09-16,102273.22,140339.6,166514.24
2011-09-19,101905.03,139329.16,164715.88
2011-09-20,101028.65,136918.77,160449.74
2011-09-21,98997.97,131414.63,150774.62
2011-09-22,95780.54,122872.68,136074.1
2011-09-23,96853.28,125625.03,140659.79
2011-09-26,98160.8,129004.34,146342.45
2011-09-27,99338.73,132100.45,151596.14
2011-09-28,97183.08,126367.29,141727.23
2011-09-29,96765.19,125267.89,139884.78
2011-09-30,94220.27,118666.27,128833.88
2011-10-03,91603.97,111313.22,116555.69
2011-10-04,94306.29,117891.83,126882.53
2011-10-05,96494.19,123350.22,135700.87
2011-10-06,98308.28,127988.19,143367.96
2011-10-07,97226.89,125185.24,138651.16
2011-10-10,100629.83,133935.69,153195.66
2011-10-11,101293.99,135703.64,156244.26
2011-10-12,102144.86,137983.47,160181.61
2011-10-13,102757.73,139625.47,163048.86
2011-10-14,104627.92,144693.87,171935.03
2011-10-17,102556.29,138949.53,161704.89
2011-10-18,104227.96,143465.39,169596.09
2011-10-19,102132.97,137698.08,159369.45
2011-10-20,101918.49,137119.75,158381.36
2011-10-21,103437.08,141219.63,165476.84
2011-10-24,105867.85,147856.95,177142.96
2011-10-25,103475.24,141173.81,165132.67
2011-10-26,103951.22,142486.73,167428.01
2011-10-27,107402.4,151947.85,184103.84
2011-10-28,107348.7,151780.71,183809.27
2011-10-31,105276.87,145937.15,173185.1
2011-11-01,102719.92,137987.73,158643.97
2011-11-02,104024.46,141478.82,164672.44
2011-11-03,106313.0,147689.74,175524.35
2011-11-04,105845.23,146390.07,173224.98
2011-11-07,106205.1,147385.52,174991.88
2011-11-08,107479.56,150908.03,181274.09
2011-11-09,103309.35,139197.57,160173.78
2011-11-10,103443.66,139573.4,160814.48
2011-11-11,105553.91,145268.0,170672.41
2011-11-14,104709.48,142929.18,166559.2
2011-11-15,105850.81,146045.04,172005.69
2011-11-16,104019.59,140977.28,163061.39
2011-11-17,101980.81,135465.06,153489.69
2011-11-18,101368.92,133839.48,150726.87
2011-11-21,99422.64,128700.05,142045.01
2011-11-22,99353.04,128507.0,141732.51
2011-11-23,96938.76,122274.41,131414.38
2011-11-25,96211.72,120428.06,128444.42
2011-11-28,99598.37,128894.16,141995.3
2011-11-29,99130.26,127682.55,140007.37
2011-11-30,103263.99,138318.51,157508.29
2011-12-01,103992.27,139443.19,159066.94
2011-12-02,104023.47,139526.86,159194.2
2011-12-05,105167.73,142582.5,164431.69
2011-12-06,104925.84,141912.36,163280.66
2011-12-07,104915.35,141869.79,163215.35
2011-12-08,102827.54,136209.18,153455.07
2011-12-09,104822.39,141507.72,162401.5
2011-12-12,103449.22,137814.37,156035.37
2011-12-13,102145.76,134327.66,150121.63
2011-12-14,100562.5,130163.51,143140.97
2011-12-15,100632.89,130332.72,143427.25
2011-12-16,101196.44,131805.48,145851.17
2011-12-19,99921.36,128483.98,140338.0
2011-12-20,103108.85,136694.11,153782.38
2011-12-21,102088.07,133987.56,149215.04
2011-12-22,102935.41,136225.16,152945.42
2011-12-23,103697.13,138241.29,156325.51
2011-12-27,103956.37,138932.49,157497.95
2011-12-28,102563.36,135209.1,151166.53
2011-12-29,103506.94,137683.43,155323.61
2011-12-30,103165.37,136774.72,153785.91
2012-01-03,105396.58,141859.69,162031.06
2012-01-04,105386.04,141817.14,161966.25
2012-01-05,106239.66,144114.57,165918.23
2012-01-06,106409.65,144590.15,166731.23
2012-01-09,106505.42,144850.41,167164.73
2012-01-10,107538.52,147660.51,172029.22
2012-01-11,107871.89,148561.24,173611.89
2012-01-12,108422.03,150091.42,176285.51
2012-01-13,107869.08,148545.48,173570.72
2012-01-17,108559.44,150446.86,176920.63
2012-01-18,110220.4,155035.49,185023.6
2012-01-19,110958.88,157112.97,188761.07
2012-01-20,110892.31,156924.43,188421.3
2012-01-23,110792.5,156641.97,187912.57
2012-01-24,110892.22,156923.92,188419.93
2012-01-25,112156.39,160486.1,194845.05
2012-01-26,111640.47,159009.63,192136.7
2012-01-27,112087.03,160281.7,194461.56
2012-01-30,111907.69,159752.77,193508.7
2012-01-31,111986.03,159976.43,193895.71
2012-02-01,113858.36,164408.1,201530.04
2012-02-02,114313.79,165723.36,203948.4
2012-02-03,116154.24,171059.66,213778.71
2012-02-06,116003.24,170632.01,212966.35
2012-02-07,116084.44,170870.89,213434.88
2012-02-08,116560.39,172254.95,216038.78
2012-02-09,117014.97,173598.53,218566.43
2012-02-10,116078.85,170820.96,213342.7
2012-02-13,117181.6,174049.47,219401.63
2012-02-14,117205.04,174101.69,219511.33
2012-02-15,116560.41,172203.98,215911.34
2012-02-16,118320.47,177404.54,225692.13
2012-02-17,118001.01,176428.82,223841.45
2012-02-21,117871.21,176040.67,223102.78
2012-02-22,117258.28,174209.85,219600.06
2012-02-23,118208.07,177032.05,224958.3
2012-02-24,118479.95,177846.4,226510.52
2012-02-27,118574.73,178130.95,227054.14
2012-02-28,119392.9,180606.97,231776.87
2012-02-29,118592.97,178204.9,227141.33
2012-03-01,119974.25,181367.6,232717.73
2012-03-02,119458.36,179807.84,229738.95
2012-03-05,118431.02,176697.16,223788.71
2012-03-06,116820.36,171891.0,214658.13
2012-03-07,117836.7,174881.9,220282.17
2012-03-08,119227.17,179026.61,228102.19
2012-03-09,119942.53,181192.83,232230.84
2012-03-12,119750.63,180631.13,231139.35
2012-03-13,122001.94,187440.92,244198.73
2012-03-14,122038.54,187553.39,244394.08
2012-03-15,122660.93,189485.19,248157.75
2012-03-16,122611.87,189352.55,247884.78
2012-03-19,123531.46,192211.77,253486.98
2012-03-20,123358.51,191692.8,252447.68
2012-03-21,123407.86,191846.15,252725.37
2012-03-22,122926.57,190349.75,249768.48
2012-03-23,123110.96,190920.8,250892.44
2012-03-26,125302.33,197717.58,264290.1
2012-03-27,125214.62,197440.78,263735.09
2012-03-28,124601.07,195486.12,259831.81
2012-03-29,124214.81,194274.1,257415.38
2012-03-30,124065.75,193807.84,256462.94
2012-04-02,125699.3,197844.25,263978.03
2012-04-03,125447.9,197072.65,262420.56
2012-04-04,123616.36,191318.13,250926.54
2012-04-05,124110.82,192867.81,253962.75
2012-04-09,122770.43,188682.58,245708.96
2012-04-10,120523.73,181757.93,232194.96
2012-04-11,121536.13,184829.64,238069.5
2012-04-12,123116.1,189616.72,247330.4
2012-04-13,121330.91,184136.8,236596.26
2012-04-16,120408.8,181337.92,231201.87
2012-04-17,122600.24,187938.62,243825.49
2012-04-18,122146.62,186529.08,241094.64
2012-04-19,121181.66,183581.92,235404.81
2012-04-20,120890.82,182719.09,233733.44
2012-04-23,119681.92,179064.71,226721.43
2012-04-24,119322.87,177990.32,224703.61
2012-04-25,122067.3,186160.07,240185.69
2012-04-26,122909.56,188729.08,245181.55
2012-04-27,123659.31,191031.58,249668.38
2012-04-30,122744.23,188185.21,244100.77
2012-05-01,123404.45,189194.66,245579.17
2012-05-02,123787.0,190367.66,247863.06
2012-05-03,122351.07,185951.13,239212.64
2012-05-04,119598.17,177601.93,223089.71
2012-05-07,119657.97,177779.53,223402.03
2012-05-08,119191.31,176392.85,220788.23
2012-05-09,118726.46,175016.98,218182.93
2012-05-10,118678.97,174894.47,217942.93
2012-05-11,118690.84,174911.96,217986.52
2012-05-14,117432.71,171186.34,211032.75
2012-05-15,117080.42,170142.1,209112.35
2012-05-16,116284.27,167828.17,204846.46
2012-05-17,113842.3,160779.39,191941.13
2012-05-18,112430.65,156792.06,184800.92
2012-05-21,115196.45,164506.23,198457.71
2012-05-22,114862.38,163568.54,196750.97
2012-05-23,115310.34,164844.37,199052.96
2012-05-24,114872.16,163608.04,196803.66
2012-05-25,114791.75,163395.35,196410.05
2012-05-29,116146.3,167251.48,203362.97
2012-05-30,114787.38,163337.8,196224.93
2012-05-31,114385.63,162178.1,194144.94
2012-06-01,111645.85,153486.79,178158.52
2012-06-04,112159.42,154883.52,180599.29
2012-06-05,112899.68,156912.49,184157.09
2012-06-06,115609.27,164444.29,197397.99
2012-06-07,115054.34,162865.62,194555.46
2012-06-08,116170.37,166025.22,200197.57
2012-06-11,114195.47,160363.76,189967.47
2012-06-12,115554.4,164164.38,196730.31
2012-06-13,114560.63,161340.75,191654.67
2012-06-14,115282.37,163373.64,195276.94
2012-06-15,116769.51,167572.35,202814.63
2012-06-18,117680.31,170203.23,207580.78
2012-06-19,119080.71,174254.07,214991.41
2012-06-20,119104.52,174341.2,215141.91
2012-06-21,116198.37,165850.78,199415.03
2012-06-22,117557.89,169715.1,206394.56
2012-06-25,115277.27,163113.19,194361.76
2012-06-26,116003.52,165168.41,198035.19
2012-06-27,116861.94,167629.42,202451.38
2012-06-28,115810.18,164612.09,196985.19
2012-06-29,119284.49,174505.28,214733.56
2012-07-02,120443.3,176930.34,218784.91
2012-07-03,121455.03,179902.77,224320.17
2012-07-05,121455.03,179902.77,224320.17
2012-07-06,119876.11,175207.3,215549.25
2012-07-09,119648.35,174541.52,214320.62
2012-07-10,118451.86,171033.23,207869.57
2012-07-11,117871.45,169340.0,204793.1
2012-07-12,116987.41,166782.97,200164.77
2012-07-13,118718.83,171703.07,209032.07
2012-07-16,118243.95,170346.61,206544.59
2012-07-17,118776.05,171879.73,209353.6
2012-07-18,120106.34,175729.84,216387.88
2012-07-19,121055.18,178506.37,221516.27
2012-07-20,119396.73,173615.3,212411.95
2012-07-23,117963.97,169448.53,204765.12
2012-07-24,116855.1,166262.9,198990.75
2012-07-25,116492.85,165248.69,197160.03
2012-07-26,118088.81,169759.98,205243.59
2012-07-27,120734.0,177365.23,219035.96
2012-07-30,120238.99,175893.1,216319.92
2012-07-31,119986.48,175136.76,214935.47
2012-08-01,119691.27,173335.92,211191.39
2012-08-02,119260.38,172087.9,208931.64
2012-08-03,121645.59,178971.41,221446.65
2012-08-06,122545.77,181620.19,226362.76
2012-08-07,123611.92,184780.38,232248.19
2012-08-08,123426.5,184207.56,231179.85
2012-08-09,123735.07,185110.18,232890.58
2012-08-10,123821.68,185387.84,233402.94
2012-08-13,123883.59,185591.77,233776.39
2012-08-14,123660.6,184905.08,232490.62
2012-08-15,124229.44,186606.21,235722.24
2012-08-16,125521.43,190487.62,243053.2
2012-08-17,126098.82,192259.15,246431.64
2012-08-20,126086.22,192220.7,246333.07
2012-08-21,125720.57,191105.82,244189.97
2012-08-22,125984.58,191908.46,245728.37
2012-08-23,125153.08,189375.27,240862.94
2012-08-24,125828.91,191401.59,244740.84
2012-08-27,125967.32,191822.67,245548.48
2012-08-28,126131.08,192321.41,246506.12
2012-08-29,126295.05,192821.45,247467.49
2012-08-30,124968.95,188752.91,239647.52
2012-08-31,125718.76,191017.95,243961.18
2012-09-04,126546.93,192532.99,246392.42
2012-09-05,126306.49,191801.37,245012.62
2012-09-06,129047.34,200125.55,260938.44
2012-09-07,129073.15,200205.6,261095.01
2012-09-10,127743.7,196061.34,253001.06
2012-09-11,127769.25,196120.16,253127.56
2012-09-12,128178.11,197355.72,255532.27
2012-09-13,129882.88,202625.12,265753.56
2012-09-14,131038.84,206231.84,272849.18
2012-09-17,130816.07,205551.28,271484.94
2012-09-18,130776.82,205448.5,271267.75
2012-09-19,130972.99,206064.85,272515.58
2012-09-20,130697.95,205199.37,270798.73
2012-09-21,130867.85,205712.37,271827.77
2012-09-24,130082.65,203223.25,266907.69
2012-09-25,128313.52,197695.58,255991.16
2012-09-26,127325.51,194651.07,250077.77
2012-09-27,129095.33,200042.9,260481.0
2012-09-28,128256.21,197442.35,255401.62
2012-10-01,128640.33,197605.84,255236.28
2012-10-02,128910.48,198435.79,256844.27
2012-10-03,129542.14,200360.62,260594.19
2012-10-04,130125.08,202183.9,264138.27
2012-10-05,129578.55,200485.55,260810.13
2012-10-08,128593.76,197438.17,254863.66
2012-10-09,126639.13,191436.05,243241.88
2012-10-10,126094.58,189789.7,240079.73
2012-10-11,125993.71,189486.04,239527.55
2012-10-12,125779.52,188822.84,238282.01
2012-10-15,126609.66,191315.3,242999.99
2012-10-16,128141.64,195926.0,251796.59
2012-10-17,128269.78,196298.26,252526.8
2012-10-18,126974.26,192352.66,244900.49
2012-10-19,124193.52,183927.62,228810.53
2012-10-22,124665.46,185307.07,231396.09
2012-10-23,123568.4,182045.67,225287.23
2012-10-24,123210.05,180971.6,223304.7
2012-10-25,123394.87,181514.51,224287.24
2012-10-26,123468.9,181732.33,224690.96
2012-10-31,123024.42,180423.86,222264.3
2012-11-01,125303.17,186134.46,232387.72
2012-11-02,123724.35,181462.49,223626.7
2012-11-05,124454.32,183603.75,227562.53
2012-11-06,124964.58,185109.3,230361.55
2012-11-07,121865.46,175927.88,213245.69
2012-11-08,120134.97,170931.52,204161.42
2012-11-09,120519.4,172025.49,206121.37
2012-11-12,120495.3,171956.68,205997.7
2012-11-13,119651.83,169549.28,201671.74
2012-11-14,118108.32,165191.87,193887.21
2012-11-15,117694.95,164052.04,191870.79
2012-11-16,118365.81,165922.24,195151.78
2012-11-19,120981.69,173239.41,208070.83
2012-11-20,121005.89,173308.7,208195.67
2012-11-21,121417.31,174487.2,210319.26
2012-11-23,123092.87,179285.6,219005.45
2012-11-26,123499.07,180486.81,221195.5
2012-11-27,123128.58,179403.89,219182.63
2012-11-28,124125.92,182310.24,224508.76
2012-11-29,124969.97,184771.42,229066.29
2012-11-30,124894.99,184549.7,228653.97
2012-12-03,125056.42,184068.93,227320.74
2012-12-04,124831.32,183387.88,226070.48
2012-12-05,123870.12,180582.04,220870.86
2012-12-06,124514.25,182478.16,224338.53
2012-12-07,124041.09,181109.57,221803.5
2012-12-10,124413.22,182196.23,223799.73
2012-12-11,125881.29,186514.28,231744.62
2012-12-12,125528.82,185469.8,229797.97
2012-12-13,124625.02,182799.03,224834.33
2012-12-14,123752.64,180258.13,220135.3
2012-12-17,125386.18,185016.94,228852.65
2012-12-18,127216.81,190419.44,238876.4
2012-12-19,126797.0,189143.63,236487.64
2012-12-20,127050.59,189900.2,237882.91
2012-12-21,125830.91,186235.13,231008.1
2012-12-24,125478.58,185192.21,229067.63
2012-12-26,124550.04,182432.85,223959.42
2012-12-27,124375.67,181922.03,222996.39
2012-12-28,123306.04,178811.17,217265.39
2012-12-31,125772.16,185963.61,230301.31
2013-01-02,130148.71,197912.48,252081.19
2013-01-03,129654.15,196428.14,249232.67
2013-01-04,129706.01,196565.64,249506.83
2013-01-07,129589.28,196211.82,248808.21
2013-01-08,129291.22,195328.86,247116.32
2013-01-09,129873.03,197106.36,250477.1
2013-01-10,130535.38,199136.55,254334.44
2013-01-11,130692.03,199634.39,255275.48
2013-01-14,130352.23,198596.29,253284.33
2013-01-15,130065.45,197742.33,251637.98
2013-01-16,130351.6,198592.62,253273.63
2013-01-17,131120.67,200936.02,257781.9
2013-01-18,131068.22,200775.27,257472.56
2013-01-22,131422.11,201859.45,259558.09
2013-01-23,131855.8,203211.91,262153.67
2013-01-24,130880.07,200204.38,256333.86
2013-01-25,131691.52,202666.89,261076.04
2013-01-28,131889.06,203254.62,262224.77
2013-01-29,131862.68,203173.32,262067.44
2013-01-30,131387.98,201710.47,259237.11
2013-01-31,131374.84,201690.3,259185.26
2013-02-01,133430.96,206941.77,268852.15
2013-02-04,131416.15,200692.13,256700.03
2013-02-05,133111.42,205869.99,266634.33
2013-02-06,132978.31,205458.25,265861.09
2013-02-07,132832.03,205026.79,265010.33
2013-02-08,134040.8,208758.27,272218.61
2013-02-11,133960.38,208507.76,271728.62
2013-02-12,133732.65,207777.99,270315.63
2013-02-13,134173.97,209128.54,272964.72
2013-02-14,134254.47,209358.59,273428.76
2013-02-15,133972.54,208500.22,271733.5
2013-02-19,134883.55,211314.97,277249.69
2013-02-20,132819.83,204848.73,264523.93
2013-02-21,131438.5,200587.88,256270.79
2013-02-22,132713.46,204479.28,263728.27
2013-02-25,130802.38,198590.28,252335.21
2013-02-26,131364.83,200298.16,255590.33
2013-02-27,132731.03,204464.36,263590.31
2013-02-28,132638.12,204198.55,263063.13
2013-03-01,133537.53,205926.74,265961.55
2013-03-04,134058.33,207532.97,269046.7
2013-03-05,135827.9,213032.6,279727.86
2013-03-06,135759.98,212798.26,279280.29
2013-03-07,136167.26,214075.05,281793.82
2013-03-08,136684.7,215702.02,285006.27
2013-03-11,137040.08,216823.67,287257.82
2013-03-12,136601.55,215414.32,284471.41
2013-03-13,136724.49,215780.52,285211.04
2013-03-14,137312.41,217614.66,288861.74
2013-03-15,136900.47,216287.21,286233.1
2013-03-18,136421.32,214751.57,283199.03
2013-03-19,136066.62,213634.86,280961.76
2013-03-20,137127.94,216946.2,287508.17
2013-03-21,135797.8,212737.44,279141.68
2013-03-22,136748.39,215694.49,284975.74
2013-03-25,136338.14,214400.33,282410.96
2013-03-26,137060.73,216672.97,286901.29
2013-03-27,137225.21,217214.65,287962.83
2013-03-28,137691.77,218691.71,290871.25
2013-04-01,136989.5,215377.78,283795.6
2013-04-02,137647.05,217466.94,287910.63
2013-04-03,136119.17,212617.43,278294.42
2013-04-04,136391.41,213467.9,279936.36
2013-04-05,135504.87,210671.47,274449.6
2013-04-08,136277.24,213094.19,279170.14
2013-04-09,136931.37,215161.2,283218.1
2013-04-10,139437.22,223057.62,298795.1
2013-04-11,139562.71,223459.12,299571.97
2013-04-12,139339.41,222744.05,298163.98
2013-04-15,136023.13,212141.44,276875.07
2013-04-16,138063.48,218484.47,289306.76
2013-04-17,135523.11,210466.09,273365.96
2013-04-18,133896.83,205435.95,263552.12
2013-04-19,135570.55,210592.39,273461.68
2013-04-22,136736.45,214193.52,280489.65
2013-04-23,138254.23,218927.2,289801.9
2013-04-24,138268.05,218970.98,289888.84
2013-04-25,139125.31,221686.22,295309.76
2013-04-26,138666.2,220245.26,292415.73
2013-04-29,139844.86,223967.41,299843.09
2013-04-30,140767.84,226923.78,305750.0
2013-05-01,140010.56,223375.63,298073.12
2013-05-02,141774.69,229004.7,309310.48
2013-05-03,143390.92,234226.01,319857.97
2013-05-06,143993.16,236216.93,323920.16
2013-05-07,144151.55,236736.6,324956.71
2013-05-08,144857.9,239056.62,329733.57
2013-05-09,144684.07,238482.89,328546.53
2013-05-10,145841.54,242322.46,336464.5
2013-05-13,145929.04,242637.48,337103.78
2013-05-14,146935.95,246010.14,344115.54
2013-05-15,147317.99,247289.39,346799.64
2013-05-16,147052.82,246374.42,344892.25
2013-05-17,148479.23,251178.73,354963.1
2013-05-20,148375.29,250801.96,354182.18
2013-05-21,148612.69,251629.6,355917.67
2013-05-22,146963.09,246043.43,344065.61
2013-05-23,146801.43,245502.13,342895.79
2013-05-24,146786.75,245453.03,342827.21
2013-05-28,148049.12,249674.82,351672.15
2013-05-29,147146.02,246603.82,345201.39
2013-05-30,148161.33,249982.29,352312.53
2013-05-31,146664.9,244907.65,341602.23
2013-06-03,147562.24,246757.4,344907.47
2013-06-04,146706.38,243895.01,338906.08
2013-06-05,144843.21,237700.08,325993.76
2013-06-06,145799.18,240861.49,332481.04
2013-06-07,147723.72,247220.23,345647.29
2013-06-10,147915.77,247863.0,346995.31
2013-06-11,146347.86,242608.31,335960.86
2013-06-12,144796.57,237440.75,325243.71
2013-06-13,146707.89,243709.19,338123.36
2013-06-14,145783.63,240614.08,331699.01
2013-06-17,146993.63,244632.34,339991.49
2013-06-18,148272.48,248888.94,348865.27
2013-06-19,146611.82,243313.83,337143.39
2013-06-20,143269.07,232218.72,314049.07
2013-06-21,142953.88,231196.95,311976.35
2013-06-24,141395.68,226179.98,301805.92
2013-06-25,142555.13,229866.71,309200.16
2013-06-26,143766.85,233751.46,317053.85
2013-06-27,144859.48,237304.48,324282.68
2013-06-28,144917.42,237494.33,324671.82
2013-07-01,146755.26,242373.42,334114.04
2013-07-02,146711.23,242228.0,333779.93
2013-07-03,147151.37,243681.37,336783.95
2013-07-05,148681.74,248725.57,347257.93
2013-07-08,148919.63,249496.62,348890.04
2013-07-09,149753.58,252290.98,354716.5
2013-07-10,150457.42,254662.52,359718.0
2013-07-11,152909.88,262989.98,377344.19
2013-07-12,153842.63,266198.46,384249.59
2013-07-15,154165.7,267289.87,386631.93
2013-07-16,153780.29,265953.42,383732.19
2013-07-17,154272.38,267655.52,387416.02
2013-07-18,154334.09,267842.88,387842.18
2013-07-19,153315.49,264334.14,380201.69
2013-07-22,153867.42,266210.91,384269.85
2013-07-23,152959.6,263096.25,377506.7
2013-07-24,152974.9,263148.87,377619.95
2013-07-25,154061.02,266911.89,385701.02
2013-07-26,154399.96,268086.31,388246.64
2013-07-29,153797.8,265995.23,383742.98
2013-07-30,154536.03,268548.79,389268.88
2013-07-31,154953.27,270025.81,392460.89
2013-08-01,157567.44,277884.11,408993.69
2013-08-02,158166.19,279968.24,413615.32
2013-08-05,158308.54,280472.18,414732.08
2013-08-06,157137.06,276349.24,405566.5
2013-08-07,156634.22,274580.61,401673.06
2013-08-08,157276.42,276859.62,406653.81
2013-08-09,156883.23,275503.01,403644.57
2013-08-12,157306.82,276990.73,406914.09
2013-08-13,157920.31,279178.96,411715.68
2013-08-14,157272.84,276889.69,406610.4
2013-08-15,154567.75,267364.68,385629.31
2013-08-16,154428.64,266856.69,384549.55
2013-08-19,153841.81,264828.58,380165.68
2013-08-20,154887.93,268456.73,387959.08
2013-08-21,154299.36,266416.46,383497.55
2013-08-22,155965.79,272171.06,395922.87
2013-08-23,156776.81,275028.85,402138.86
2013-08-26,156761.13,275001.35,402058.43
2013-08-27,153375.09,263121.29,376005.04
2013-08-28,154003.93,265305.2,380667.51
2013-08-29,155158.96,269284.77,389232.52
2013-08-30,153855.63,264760.79,379423.86
2013-09-03,155328.07,268629.6,387142.42
2013-09-04,156896.88,274055.92,398872.83
2013-09-05,157320.5,275508.42,402063.82
2013-09-06,157367.7,275701.27,402465.88
2013-09-09,159350.53,282648.94,417679.09
2013-09-10,160338.5,286125.53,425406.15
2013-09-11,160162.13,285496.05,424044.85
2013-09-12,159777.74,284097.12,420949.33
2013-09-13,160049.36,285034.64,423054.07
2013-09-16,159857.3,284379.06,421573.38
2013-09-17,161056.23,288644.75,431058.78
2013-09-18,162682.9,294504.24,444162.97
2013-09-19,162926.93,295387.75,446206.12
2013-09-20,162291.51,293113.26,441030.13
2013-09-23,161885.78,291647.7,437722.4
2013-09-24,162015.29,292114.33,438772.94
2013-09-25,161707.46,291004.3,436271.93
2013-09-26,162839.41,295078.36,445433.64
2013-09-27,162595.16,294163.62,443384.65
2013-09-30,162156.15,292604.55,439837.57
2013-10-01,164656.82,300344.23,456630.06
2013-10-02,164525.09,299863.68,455579.81
2013-10-03,162764.68,293476.58,441001.26
2013-10-04,164213.28,298671.12,452731.89
2013-10-07,162603.99,292817.16,439421.57
2013-10-08,159351.91,281075.2,413012.34
2013-10-09,158618.89,278489.3,407312.77
2013-10-10,162203.68,291049.17,434887.84
2013-10-11,163549.97,295851.48,445673.06
2013-10-14,164563.98,299490.46,453918.01
2013-10-15,163642.42,296166.11,446337.58
2013-10-16,165606.13,303244.48,462361.1
2013-10-17,166632.89,307004.71,470914.78
2013-10-18,168832.44,315140.34,489610.1
2013-10-21,169085.69,316054.25,491764.38
2013-10-22,169491.5,317602.91,495354.26
2013-10-23,168525.4,313950.48,486834.17
2013-10-24,169469.14,317466.72,495012.98
2013-10-25,170096.17,319784.23,500458.13
2013-10-28,169960.1,319272.58,499206.98
2013-10-29,170486.97,321252.07,503849.6
2013-10-30,169549.29,317718.29,495536.09
2013-10-31,169074.56,315939.07,491423.14
2013-11-01,169676.3,316818.8,492808.6
2013-11-04,170304.1,319163.26,498278.77
2013-11-05,170440.35,319705.83,499524.47
2013-11-06,170099.47,318427.01,496527.32
2013-11-07,166867.58,306326.78,468274.92
2013-11-08,169537.46,316159.87,490798.94
2013-11-11,169554.41,316254.72,490995.26
2013-11-12,169554.41,316286.35,491044.36
2013-11-13,171521.24,323655.82,508181.81
2013-11-14,171829.98,324820.98,510925.99
2013-11-15,172397.02,326997.28,516035.25
2013-11-18,170793.73,320947.83,501689.47
2013-11-19,170042.23,318091.4,495017.0
2013-11-20,169600.13,316437.32,491155.87
2013-11-21,171669.25,324158.39,509132.17
2013-11-22,172647.76,327821.38,517787.42
2013-11-25,172768.61,328313.11,518926.55
2013-11-26,173770.67,332121.55,527955.88
2013-11-27,174934.94,336571.97,538620.58
2013-11-29,175582.2,339096.26,544653.13
2013-12-02,175448.3,337151.17,539265.48
2013-12-03,175097.4,335802.57,536029.89
2013-12-04,175132.42,335936.89,536351.51
2013-12-05,174922.26,335130.64,534420.64
2013-12-06,176199.2,340023.55,546071.01
2013-12-09,176463.49,341077.62,548582.94
2013-12-10,176110.57,339679.2,545236.58
2013-12-11,173645.02,330202.15,522391.17
2013-12-12,173401.92,329310.61,520249.36
2013-12-13,173505.96,329738.71,521237.84
2013-12-16,174737.85,334453.97,532392.33
2013-12-17,174493.22,333484.06,530103.04
2013-12-18,176499.89,341187.54,548444.61
2013-12-19,175988.04,339174.53,543618.29
2013-12-20,178011.9,346975.55,562373.12
2013-12-23,179934.43,354435.52,580537.78
2013-12-24,180222.33,355534.27,583266.3
2013-12-26,180726.95,357560.82,588224.07
2013-12-27,180275.13,355737.26,583753.57
2013-12-30,180166.97,355345.94,582761.18
2013-12-31,181139.87,359183.68,592201.92
2014-01-02,180186.75,353892.77,578417.8
2014-01-03,179700.24,351981.75,573732.61
2014-01-06,178909.56,348884.31,566159.34
2014-01-07,180627.09,355582.89,582464.73
2014-01-08,181168.98,357716.39,587706.92
2014-01-09,180752.29,356106.67,583710.51
2014-01-10,181547.6,359276.01,591473.86
2014-01-13,178878.85,348713.3,565389.86
2014-01-14,181901.9,360534.68,594111.67
2014-01-15,183284.35,366014.81,607657.41
2014-01-16,183449.31,366673.63,609298.09
2014-01-17,182532.06,363006.9,600158.62
2014-01-21,183755.03,367871.19,612221.8
