date,A,B,C
1947-07-22,4208.51,4215.44,4011.04
1947-07-23,4229.55,4258.02,4071.61
1947-07-24,4274.81,4348.71,4201.9
1947-07-25,4264.12,4326.97,4170.81
1947-07-28,4227.02,4251.68,4061.95
1947-07-29,4134.03,4065.03,3794.27
1947-07-30,4115.43,4028.45,3743.04
1947-07-31,4179.22,4152.93,3916.72
1947-08-01,4289.91,4274.62,4047.25
1947-08-04,4241.01,4177.15,3908.83
1947-08-05,4254.58,4203.89,3946.36
1947-08-06,4240.97,4176.98,3908.47
1947-08-07,4246.48,4187.84,3923.32
1947-08-08,4189.58,4075.19,3765.21
1947-08-11,4162.34,4022.21,3692.17
1947-08-12,4189.4,4074.5,3764.54
1947-08-13,4213.7,4122.17,3830.42
1947-08-14,4200.21,4095.79,3793.26
1947-08-15,4230.04,4153.95,3874.06
1947-08-18,4208.46,4111.17,3814.4
1947-08-19,4197.52,4089.79,3784.64
1947-08-20,4178.63,4052.57,3733.17
1947-08-21,4189.5,4073.64,3762.29
1947-08-22,4194.94,4084.24,3776.96
1947-08-25,4135.37,3967.84,3615.69
1947-08-26,4135.37,3967.84,3615.69
1947-08-27,4140.75,3978.15,3629.79
1947-08-28,4132.47,3962.64,3608.37
1947-08-29,4159.74,4014.55,3679.46
1947-09-02,4273.8,4141.29,3816.5
1947-09-03,4262.69,4119.76,3786.73
1947-09-04,4209.83,4017.59,3645.86
1947-09-05,4198.88,3996.29,3617.06
1947-09-08,4132.12,3869.21,3444.53
1947-09-09,4140.39,3884.69,3465.54
1947-09-10,4179.31,3957.72,3563.27
1947-09-11,4182.23,3962.87,3570.39
1947-09-12,4168.43,3936.71,3534.69
1947-09-15,4151.76,3905.22,3492.27
1947-09-16,4190.78,3978.64,3590.41
1947-09-17,4246.52,4084.07,3733.3
1947-09-18,4229.96,4051.81,3689.25
1947-09-19,4227.0,4046.54,3681.87
1947-09-22,4221.5,4036.02,3667.51
1947-09-23,4151.85,3903.23,3486.34
1947-09-24,4168.46,3934.46,3528.52
1947-09-25,4143.45,3887.24,3465.01
1947-09-26,4129.36,3861.2,3430.01
1947-09-29,4154.55,3907.92,3492.44
1947-09-30,4201.91,3997.02,3611.53
1947-10-01,4316.1,4124.06,3748.27
1947-10-02,4319.13,4129.42,3755.77
1947-10-03,4338.99,4167.41,3807.6
1947-10-06,4350.28,4189.08,3837.68
1947-10-07,4350.28,4189.08,3837.68
1947-10-08,4315.91,4123.32,3747.11
1947-10-09,4344.39,4177.74,3821.3
1947-10-10,4353.08,4194.04,3843.85
1947-10-14,4427.08,4336.63,4039.89
1947-10-15,4438.59,4358.75,4070.99
1947-10-16,4432.82,4347.42,4055.52
1947-10-17,4435.48,4353.07,4063.23
1947-10-20,4495.36,4470.6,4227.38
1947-10-21,4486.82,4453.61,4203.29
1947-10-22,4467.08,4413.98,4147.38
1947-10-23,4469.76,4419.71,4155.26
1947-10-24,4412.99,4307.01,3996.53
1947-10-27,4421.38,4323.81,4019.71
1947-10-28,4424.03,4329.43,4027.35
1947-10-29,4409.88,4301.72,3988.69
1947-10-30,4364.45,4212.68,3865.04
1947-10-31,4392.82,4267.44,3940.79
1947-11-03,4501.36,4384.47,4064.23
1947-11-05,4466.25,4316.51,3969.53
1947-11-06,4466.25,4316.51,3969.53
1947-11-07,4457.32,4299.68,3946.11
1947-11-10,4474.7,4333.22,3992.68
1947-11-12,4457.25,4299.42,3945.96
1947-11-13,4413.57,4215.15,3829.95
1947-11-14,4422.39,4232.01,3852.55
1947-11-17,4422.39,4232.01,3852.55
1947-11-18,4454.24,4293.37,3936.15
1947-11-19,4465.82,4315.7,3966.85
1947-11-20,4486.36,4354.97,4021.2
1947-11-21,4463.03,4309.68,3958.47
1947-11-24,4436.7,4259.26,3888.8
1947-11-25,4425.16,4237.11,3858.07
1947-11-26,4404.81,4198.13,3804.83
1947-11-28,4361.2,4115.01,3691.83
1947-12-01,4487.97,4265.59,3860.08
1947-12-02,4493.8,4277.1,3875.52
1947-12-03,4452.01,4197.55,3767.78
1947-12-04,4425.3,4147.18,3699.59
1947-12-05,4356.7,4018.62,3527.93
1947-12-08,4398.53,4095.37,3629.18
1947-12-09,4413.48,4123.22,3666.2
1947-12-10,4419.22,4134.35,3681.23
1947-12-11,4416.13,4128.98,3673.86
1947-12-12,4448.81,4190.09,3755.42
1947-12-15,4499.52,4285.62,3883.48
1947-12-16,4493.67,4274.48,3867.95
1947-12-17,4502.66,4291.58,3891.16
1947-12-18,4487.8,4263.25,3852.64
1947-12-19,4502.61,4291.39,3891.16
1947-12-22,4526.48,4336.88,3953.03
1947-12-23,4544.13,4371.14,3999.68
1947-12-24,4540.95,4365.46,3991.68
1947-12-26,4502.35,4291.24,3889.49
1947-12-29,4478.49,4245.76,3827.65
1947-12-30,4532.23,4347.23,3965.06
1947-12-31,4556.25,4392.88,4027.71
1948-01-02,4668.36,4516.24,4159.9
1948-01-05,4625.87,4433.59,4045.92
1948-01-06,4610.61,4404.33,4005.87
1948-01-07,4635.05,4451.02,4069.16
1948-01-08,4659.61,4497.75,4133.45
1948-01-09,4635.38,4450.53,4068.56
1948-01-12,4617.3,4415.37,4020.55
1948-01-13,4550.35,4287.32,3845.66
1948-01-14,4550.35,4287.32,3845.66
1948-01-15,4528.97,4247.02,3791.43
1948-01-16,4525.8,4241.5,3783.85
1948-01-19,4474.2,4144.37,3654.06
1948-01-20,4477.33,4150.17,3661.37
1948-01-21,4425.4,4054.3,3534.32
1948-01-22,4388.67,3987.41,3446.67
1948-01-23,4367.16,3948.73,3396.35
1948-01-26,4357.99,3932.14,3374.95
1948-01-27,4364.09,3943.15,3389.13
1948-01-28,4409.91,4025.57,3495.55
1948-01-29,4458.42,4114.53,3611.25
1948-01-30,4467.34,4131.4,3633.28
1948-02-02,4576.47,4248.75,3756.05
1948-02-03,4548.56,4196.91,3686.94
1948-02-04,4355.7,3841.02,3217.96
1948-02-05,4417.99,3950.87,3355.69
1948-02-06,4414.89,3945.34,3348.64
1948-02-09,4452.42,4012.01,3433.7
1948-02-10,4321.52,3776.51,3131.19
1948-02-11,4318.49,3771.22,3124.3
1948-02-13,4308.99,3755.0,3103.99
1948-02-16,4368.03,3857.89,3231.88
1948-02-17,4368.03,3857.89,3231.88
1948-02-18,4371.08,3863.29,3238.66
1948-02-19,4361.9,3846.68,3217.94
1948-02-20,4343.15,3813.6,3176.75
1948-02-24,4355.74,3835.34,3204.07
1948-02-25,4377.52,3873.69,3252.13
1948-02-26,4349.51,3824.11,3189.69
1948-02-27,4333.85,3796.57,3155.56
1948-03-01,4478.63,3974.89,3353.55
1948-03-02,4507.29,4025.77,3417.94
1948-03-03,4510.45,4031.41,3425.11
1948-03-04,4481.58,3980.21,3360.04
1948-03-05,4490.99,3997.33,3381.54
1948-03-08,4468.54,3957.75,3331.16
1948-03-09,4439.94,3907.09,3267.2
1948-03-10,4459.03,3940.69,3309.35
1948-03-11,4452.79,3929.27,3295.11
1948-03-12,4452.79,3929.27,3295.11
1948-03-15,4475.05,3968.56,3344.54
1948-03-16,4405.24,3844.34,3187.68
1948-03-17,4440.04,3905.47,3263.55
1948-03-18,4465.35,3950.38,3319.68
1948-03-19,4557.78,4113.53,3525.5
1948-03-22,4678.56,4331.96,3806.13
1948-03-23,4678.56,4331.96,3806.13
1948-03-24,4675.29,4325.89,3798.52
1948-03-25,4694.46,4361.37,3845.24
1948-03-29,4678.5,4331.71,3806.02
1948-03-30,4732.77,4431.77,3938.09
1948-03-31,4799.5,4556.75,4105.06
1948-04-01,4912.73,4681.43,4238.71
1948-04-02,4922.55,4700.15,4263.71
1948-04-05,4932.4,4718.96,4288.87
1948-04-06,4964.95,4781.25,4373.79
1948-04-07,4948.57,4750.17,4330.93
1948-04-08,4961.44,4775.34,4365.14
1948-04-09,4967.88,4787.76,4382.16
1948-04-12,4964.41,4781.54,4373.4
1948-04-13,4970.86,4793.97,4390.46
1948-04-14,4964.4,4781.5,4373.33
1948-04-15,4996.67,4844.14,4459.05
1948-04-16,5013.16,4875.63,4502.3
1948-04-19,5026.19,4900.98,4537.42
1948-04-20,5023.18,4894.61,4528.8
1948-04-21,5049.3,4945.02,4599.0
1948-04-22,5094.74,5034.03,4723.17
1948-04-23,5127.35,5098.47,4813.38
1948-04-26,5049.41,4943.48,4593.89
1948-04-27,5052.44,4949.9,4602.62
1948-04-28,5059.01,4962.77,4620.57
1948-04-29,5042.82,4931.01,4576.21
1948-04-30,5029.71,4905.37,4540.98
1948-05-03,5169.72,5082.95,4749.11
1948-05-04,5166.62,5076.35,4740.09
1948-05-05,5136.65,5017.97,4658.08
1948-05-06,5179.8,5102.27,4775.47
1948-05-07,5209.84,5160.95,4858.08
1948-05-10,5239.54,5220.3,4941.64
1948-05-11,5256.3,5253.18,4988.59
1948-05-12,5263.14,5266.32,5007.55
1948-05-13,5303.14,5345.84,5121.22
1948-05-14,5432.53,5606.18,5495.58
1948-05-17,5505.33,5756.43,5717.05
1948-05-18,5432.66,5603.88,5490.08
1948-05-19,5426.14,5590.43,5469.77
1948-05-20,5455.98,5651.93,5560.02
1948-05-21,5469.08,5679.62,5600.61
1948-05-24,5482.2,5706.88,5641.49
1948-05-25,5478.92,5700.03,5631.34
1948-05-26,5528.77,5803.21,5784.51
1948-05-27,5528.77,5803.21,5784.51
1948-05-28,5532.09,5810.17,5794.92
1948-06-01,5648.99,5945.63,5947.98
1948-06-02,5655.77,5959.9,5969.39
1948-06-03,5642.19,5931.29,5926.41
1948-06-04,5598.18,5838.76,5788.32
1948-06-07,5581.39,5803.73,5736.23
1948-06-08,5675.71,6000.48,6027.63
1948-06-09,5699.55,6050.28,6102.98
1948-06-10,5702.97,6057.54,6113.96
1948-06-11,5720.08,6093.28,6168.38
1948-06-14,5726.94,6107.91,6189.96
1948-06-15,5757.3,6172.65,6288.38
1948-06-16,5740.6,6136.23,6233.05
1948-06-17,5733.71,6121.5,6211.23
1948-06-18,5723.39,6100.08,6178.31
1948-06-21,5666.16,5978.08,5992.34
1948-06-22,5655.96,5956.56,5959.99
1948-06-23,5713.08,6077.47,6141.17
1948-06-24,5699.37,6048.91,6097.57
1948-06-25,5678.85,6005.96,6032.32
1948-06-28,5604.46,5849.21,5795.86
1948-06-29,5631.36,5905.36,5879.32
1948-06-30,5648.26,5940.79,5932.23
1948-07-01,5734.46,6011.8,5988.8
1948-07-02,5786.07,6120.01,6149.9
1948-07-06,5786.07,6120.01,6149.9
1948-07-07,5765.24,6076.56,6084.09
1948-07-08,5772.16,6091.14,6106.0
1948-07-09,5809.68,6170.93,6225.67
1948-07-12,5795.74,6141.93,6181.47
1948-07-13,5761.54,6069.46,6071.44
1948-07-14,5768.45,6084.02,6093.3
1948-07-15,5658.85,5852.22,5744.76
1948-07-16,5579.63,5688.94,5504.06
1948-07-19,5397.73,5318.02,4965.76
1948-07-20,5480.32,5480.22,5193.19
1948-07-21,5524.71,5569.55,5319.91
1948-07-22,5566.15,5652.54,5439.07
1948-07-23,5586.74,5694.37,5499.44
1948-07-26,5535.34,5589.59,5347.11
1948-07-27,5593.46,5707.53,5516.08
1948-07-28,5555.43,5630.48,5404.1
1948-07-29,5510.98,5539.83,5273.86
1948-07-30,5442.1,5401.89,5076.62
1948-08-02,5542.1,5501.89,5176.62
1948-08-03,5559.83,5536.55,5225.8
1948-08-04,5647.12,5710.4,5472.46
1948-08-05,5626.23,5668.14,5411.71
1948-08-06,5636.92,5689.11,5442.02
1948-08-09,5581.11,5575.9,5279.85
1948-08-10,5504.09,5422.0,5061.26
1948-08-11,5479.87,5373.75,4993.95
1948-08-12,5494.12,5401.15,5032.4
1948-08-13,5490.82,5394.13,5022.84
1948-08-16,5504.55,5421.64,5061.01
1948-08-17,5571.16,5552.3,5244.22
1948-08-18,5571.16,5552.3,5244.22
1948-08-19,5588.43,5587.28,5293.51
1948-08-20,5647.66,5706.29,5462.38
1948-08-23,5574.25,5557.93,5249.35
1948-08-24,5602.12,5613.51,5328.61
1948-08-25,5591.47,5592.74,5298.77
1948-08-26,5608.81,5627.97,5348.58
1948-08-27,5633.48,5676.94,5418.65
1948-08-30,5587.85,5585.54,5287.51
1948-08-31,5584.5,5578.28,5277.47
1948-09-01,5752.15,5813.42,5569.44
1948-09-02,5780.91,5870.97,5651.87
1948-09-03,5791.31,5892.69,5682.96
1948-09-07,5819.69,5950.44,5766.5
1948-09-08,5720.17,5746.34,5470.1
1948-09-09,5627.51,5560.16,5204.8
1948-09-10,5634.82,5574.06,5224.58
1948-09-13,5588.62,5482.65,5096.05
1948-09-14,5631.09,5566.53,5212.75
1948-09-15,5623.77,5552.62,5192.94
1948-09-16,5623.77,5552.62,5192.94
1948-09-17,5599.03,5503.2,5123.88
1948-09-20,5496.0,5300.13,4840.53
1948-09-21,5535.02,5375.39,4944.11
1948-09-22,5549.42,5402.81,4982.18
1948-09-23,5538.87,5382.27,4953.29
1948-09-24,5553.27,5409.72,4991.43
1948-09-27,5407.22,5125.17,4598.1
1948-09-28,5467.78,5239.98,4752.6
1948-09-29,5535.58,5369.4,4928.92
1948-09-30,5513.99,5328.06,4871.74
1948-10-01,5679.12,5553.99,5145.26
1948-10-04,5744.43,5681.73,5322.77
1948-10-05,5733.51,5660.14,5292.43
1948-10-06,5740.97,5674.29,5312.54
1948-10-07,5773.69,5738.98,5402.85
1948-10-08,5762.72,5717.17,5372.6
1948-10-11,5762.72,5717.17,5372.6
1948-10-13,5831.3,5853.81,5564.94
1948-10-14,5849.37,5890.11,5616.69
1948-10-15,5842.35,5875.38,5595.91
1948-10-18,5867.48,5926.5,5668.66
1948-10-19,5900.33,5992.28,5763.32
1948-10-20,5922.16,6036.62,5827.3
1948-10-21,5929.27,6051.11,5848.86
1948-10-22,6019.99,6236.27,6117.32
1948-10-25,6009.15,6213.82,6084.29
1948-10-26,6012.76,6221.28,6095.24
1948-10-27,6005.54,6206.35,6073.29
1948-10-28,5965.91,6123.81,5952.44
1948-10-29,5980.23,6153.81,5995.89
1948-11-01,6153.8,6405.15,6317.78
1948-11-03,5870.11,5814.6,5444.03
1948-11-04,5947.59,5968.1,5659.07
1948-11-05,5685.9,5442.91,4912.07
1948-11-08,5711.48,5492.44,4978.88
1948-11-09,5531.0,5145.32,4506.88
1948-11-10,5527.13,5138.63,4497.87
1948-11-12,5542.05,5165.86,4533.85
1948-11-15,5626.85,5323.94,4741.95
1948-11-16,5622.91,5317.02,4732.47
1948-11-17,5608.29,5289.37,4695.08
1948-11-18,5622.87,5317.4,4732.17
1948-11-19,5641.42,5352.5,4778.55
1948-11-22,5604.76,5282.38,4684.89
1948-11-23,5597.47,5268.65,4666.62
1948-11-24,5494.48,5074.23,4408.55
1948-11-26,5494.48,5074.23,4408.55
1948-11-29,5450.52,4992.54,4302.31
1948-11-30,5435.8,4965.58,4267.46
1948-12-01,5633.23,5244.39,4598.5
1948-12-02,5629.29,5237.58,4589.3
1948-12-03,5678.27,5328.19,4708.62
1948-12-06,5715.74,5398.52,4801.85
1948-12-07,5719.74,5405.54,4811.46
1948-12-08,5704.87,5377.43,4773.45
1948-12-09,5693.46,5356.46,4745.28
1948-12-10,5712.25,5391.81,4792.26
1948-12-13,5753.38,5469.99,4896.25
1948-12-14,5723.46,5413.1,4819.38
1948-12-15,5693.7,5356.26,4743.72
1948-12-16,5689.71,5349.3,4734.23
1948-12-17,5704.51,5377.65,4771.63
1948-12-20,5700.51,5370.66,4762.09
1948-12-21,5681.7,5335.22,4714.94
1948-12-22,5685.68,5342.15,4724.37
1948-12-23,5685.68,5342.15,4724.37
1948-12-24,5723.2,5412.67,4817.92
1948-12-27,5700.88,5369.91,4761.06
1948-12-28,5659.84,5292.04,4657.75
1948-12-29,5735.11,5432.28,4843.13
1948-12-30,5735.11,5432.28,4843.13
1948-12-31,5705.29,5375.24,4767.09
1949-01-03,5710.08,5295.11,4627.14
1949-01-04,5740.92,5351.77,4701.64
1949-01-05,5790.29,5444.35,4823.88
1949-01-06,5919.99,5688.8,5148.53
1949-01-07,5962.02,5769.58,5258.19
1949-01-10,5923.87,5695.73,5157.24
1949-01-11,5920.31,5688.33,5147.44
1949-01-12,5909.06,5666.14,5117.58
1949-01-13,5878.34,5607.78,5038.26
1949-01-14,5821.32,5498.43,4891.14
1949-01-17,5874.87,5599.6,5026.14
1949-01-18,5874.87,5599.6,5026.14
1949-01-19,5897.79,5643.28,5084.94
1949-01-20,5920.79,5687.3,5144.44
1949-01-21,5909.54,5665.12,5114.6
1949-01-24,5729.89,5320.68,4648.66
1949-01-25,5855.95,5554.79,4955.47
1949-01-26,5840.72,5525.9,4916.82
1949-01-27,5825.53,5497.17,4877.98
1949-01-28,5806.31,5460.89,4830.17
1949-01-31,5813.86,5475.08,4849.01
1949-02-01,5960.58,5663.17,5066.3
1949-02-02,5964.75,5670.53,5075.93
1949-02-03,5952.82,5648.42,5045.98
1949-02-04,5863.53,5478.97,4818.91
1949-02-07,5735.12,5239.53,4502.79
1949-02-08,5711.6,5197.09,4447.85
1949-02-09,5742.45,5253.74,4520.36
1949-02-10,5664.92,5111.37,4336.83
1949-02-11,5656.99,5097.57,4319.05
1949-02-14,5676.23,5132.74,4363.53
1949-02-15,5691.55,5160.97,4399.31
1949-02-16,5722.85,5217.22,4471.46
1949-02-17,5761.77,5288.18,4562.68
1949-02-18,5746.21,5259.62,4525.72
1949-02-21,5726.68,5223.86,4480.01
1949-02-23,5672.27,5124.6,4352.33
1949-02-24,5602.5,4998.03,4191.3
1949-02-25,5586.82,4970.54,4156.51
1949-02-28,5680.12,5136.55,4364.75
1949-03-01,5815.95,5300.96,4547.35
1949-03-02,5800.25,5272.34,4510.06
1949-03-03,5792.13,5258.1,4491.57
1949-03-04,5800.24,5272.3,4509.98
1949-03-07,5875.64,5408.85,4685.42
1949-03-08,5887.39,5430.49,4714.0
1949-03-09,5875.62,5408.76,4685.72
1949-03-10,5879.73,5415.8,4695.09
1949-03-11,5939.12,5525.19,4837.35
1949-03-14,5958.72,5562.21,4885.73
1949-03-15,5922.96,5496.02,4798.27
1949-03-16,5899.27,5452.05,4740.69
1949-03-17,5919.33,5488.58,4788.57
1949-03-18,5907.49,5466.63,4759.84
1949-03-21,5879.73,5415.24,4693.2
1949-03-22,5840.33,5342.68,4598.4
1949-03-23,5911.58,5473.04,4766.7
1949-03-24,5919.27,5487.82,4785.77
1949-03-25,5887.9,5429.1,4709.2
1949-03-28,5903.79,5458.41,4747.34
1949-03-29,6018.33,5670.2,5024.11
1949-03-30,6014.11,5662.83,5014.06
1949-03-31,5954.57,5551.27,4865.65
1949-04-01,6006.14,5561.42,4846.97
1949-04-04,6022.35,5591.45,4885.74
1949-04-05,6014.53,5576.35,4866.2
1949-04-06,5998.29,5546.8,4827.27
1949-04-07,6002.48,5554.01,4836.93
1949-04-08,6018.69,5584.0,4875.62
1949-04-11,6026.52,5599.08,4895.12
1949-04-12,6042.79,5628.75,4934.28
1949-04-13,6038.56,5621.43,4924.42
1949-04-14,6026.48,5598.95,4894.87
1949-04-18,6058.42,5658.86,4973.19
1949-04-19,6034.19,5613.59,4914.01
1949-04-20,6017.89,5583.83,4874.69
1949-04-21,5917.4,5397.33,4630.47
1949-04-22,5909.11,5382.76,4611.49
1949-04-25,5900.84,5368.23,4592.58
1949-04-26,5932.7,5426.74,4667.44
1949-04-27,5932.7,5426.74,4667.44
1949-04-28,5904.82,5375.19,4601.16
1949-04-29,5913.09,5389.7,4620.03
1949-05-02,6041.95,5541.85,4787.52
1949-05-03,6070.35,5594.5,4855.51
1949-05-04,6139.55,5722.61,5022.05
1949-05-05,6135.25,5715.17,5012.01
1949-05-06,6098.44,5646.59,4921.79
1949-05-09,6081.97,5616.1,4882.42
1949-05-10,6057.65,5570.61,4823.34
1949-05-11,6069.76,5592.89,4852.76
1949-05-12,6077.65,5607.99,4872.17
1949-05-13,6081.91,5615.28,4881.92
1949-05-16,6114.75,5675.93,4960.51
1949-05-17,6102.52,5653.23,4930.75
1949-05-18,6086.04,5622.7,4891.31
1949-05-19,6049.53,5554.66,4802.77
1949-05-20,6021.09,5501.89,4734.57
1949-05-23,5959.68,5389.66,4589.7
1949-05-24,5926.9,5330.37,4513.97
1949-05-25,5955.35,5382.07,4579.42
1949-05-26,5951.18,5374.54,4569.8
1949-05-27,5930.95,5337.45,4522.73
1949-05-31,5799.87,5102.07,4223.33
1949-06-01,5879.22,5165.66,4277.5
1949-06-02,5879.22,5165.66,4277.5
1949-06-03,5841.6,5100.05,4195.8
1949-06-06,5745.79,4933.28,3989.79
1949-06-07,5753.84,4947.59,4006.94
1949-06-08,5791.24,5011.91,4085.08
1949-06-09,5791.24,5011.91,4085.08
1949-06-10,5741.43,4925.7,3979.68
1949-06-13,5633.49,4740.0,3754.83
1949-06-14,5670.67,4803.05,3829.55
1949-06-15,5778.98,4986.04,4048.6
1949-06-16,5758.18,4950.14,4004.88
1949-06-17,5766.24,4964.5,4022.1
1949-06-20,5849.28,5107.48,4196.25
1949-06-21,5853.37,5114.63,4205.07
1949-06-22,5836.98,5085.47,4169.32
1949-06-23,5866.17,5136.33,4231.86
1949-06-24,5874.38,5150.71,4249.64
1949-06-27,5870.27,5143.5,4240.71
1949-06-28,5820.37,5056.06,4132.58
1949-06-29,5857.62,5121.28,4212.33
1949-06-30,5886.91,5171.98,4275.1
1949-07-01,6029.41,5346.32,4467.85
1949-07-05,6063.18,5406.2,4542.91
1949-07-06,6139.58,5541.89,4713.72
1949-07-07,6139.58,5541.89,4713.72
1949-07-08,6135.28,5534.13,4703.82
1949-07-11,6135.28,5534.13,4703.82
1949-07-12,6177.61,5610.5,4801.19
1949-07-13,6249.27,5741.23,4968.76
1949-07-14,6253.65,5749.27,4978.69
1949-07-15,6241.14,5725.69,4948.32
1949-07-18,6257.99,5756.61,4988.4
1949-07-19,6317.44,5865.41,5130.07
1949-07-20,6330.08,5888.88,5160.86
1949-07-21,6300.32,5833.52,5088.6
1949-07-22,6295.91,5825.94,5078.43
1949-07-25,6317.32,5864.97,5129.72
1949-07-26,6367.86,5959.4,5253.34
1949-07-27,6367.86,5959.4,5253.34
1949-07-28,6359.58,5943.31,5232.33
1949-07-29,6359.58,5943.31,5232.33
1949-08-01,6493.82,6107.36,5417.65
1949-08-02,6510.7,6139.73,5460.45
1949-08-03,6506.14,6131.75,5449.53
1949-08-04,6497.68,6115.81,5427.73
1949-08-05,6591.9,6293.78,5664.38
1949-08-08,6660.46,6424.69,5841.67
1949-08-09,6600.51,6308.4,5683.36
1949-08-10,6630.87,6365.81,5761.23
1949-08-11,6609.66,6324.43,5705.34
1949-08-12,6579.91,6266.88,5627.75
1949-08-15,6549.64,6209.85,5550.65
1949-08-16,6566.67,6242.14,5594.5
1949-08-17,6639.56,6380.72,5781.35
1949-08-18,6656.83,6413.9,5826.45
1949-08-19,6618.22,6339.5,5725.07
1949-08-22,6601.01,6306.53,5680.41
1949-08-23,6515.2,6142.56,5458.88
1949-08-24,6519.76,6150.55,5469.8
1949-08-25,6536.71,6183.14,5513.01
1949-08-26,6562.2,6231.99,5578.06
1949-08-29,6493.3,6101.74,5402.91
1949-08-30,6532.26,6174.35,5499.62
1949-08-31,6536.83,6182.38,5510.62
1949-09-01,6675.99,6356.51,5709.93
1949-09-02,6667.31,6339.99,5687.66
1949-09-06,6662.64,6331.74,5676.28
1949-09-07,6705.95,6414.69,5787.54
1949-09-08,6719.36,6439.71,5821.69
1949-09-09,6715.33,6431.33,5810.04
1949-09-12,6767.71,6531.66,5946.0
1949-09-13,6863.81,6717.16,6198.7
1949-09-14,6859.69,6708.43,6186.93
1949-09-15,6807.56,6605.79,6045.24
1949-09-16,6829.34,6648.07,6103.28
1949-09-19,6781.54,6555.0,5974.5
1949-09-20,6624.21,6251.5,5559.27
1949-09-21,6720.26,6432.79,5801.1
1949-09-22,6759.23,6508.06,5902.62
1949-09-23,6789.65,6566.63,5982.3
1949-09-26,6772.0,6533.14,5936.24
1949-09-27,6719.85,6431.88,5798.52
1949-09-28,6772.27,6532.21,5934.21
1949-09-29,6811.55,6607.99,6037.46
1949-09-30,6793.84,6574.29,5990.97
1949-10-03,6902.8,6691.64,6114.73
1949-10-04,6969.07,6820.12,6290.83
1949-10-05,6982.31,6846.03,6326.69
1949-10-06,7008.84,6898.06,6398.81
1949-10-07,7013.05,6907.03,6410.97
1949-10-10,7003.93,6889.76,6386.61
1949-10-11,7065.56,7011.71,6555.85
1949-10-13,7065.56,7011.71,6555.85
1949-10-14,7038.71,6959.13,6481.77
1949-10-17,6959.18,6801.85,6262.04
1949-10-18,7007.89,6897.08,6393.54
1949-10-19,7047.84,6975.7,6502.87
1949-10-20,7034.45,6949.19,6465.81
1949-10-21,7012.64,6905.41,6405.03
1949-10-24,7021.75,6922.68,6429.37
1949-10-25,7056.86,6992.6,6526.45
1949-10-26,7105.56,7089.09,6661.55
1949-10-27,7145.35,7168.49,6773.46
1949-10-28,7114.62,7106.13,6685.41
1949-10-31,7096.84,7070.6,6635.27
1949-11-01,7268.8,7313.29,6936.65
1949-11-02,7326.95,7430.3,7103.83
1949-11-03,7309.37,7393.9,7051.97
1949-11-04,7273.55,7321.43,6948.3
1949-11-07,7251.01,7276.04,6883.68
1949-11-09,7259.71,7294.23,6909.15
1949-11-10,7241.56,7258.49,6858.03
1949-11-14,7192.32,7159.77,6718.12
1949-11-15,7066.45,6909.9,6366.09
1949-11-16,7106.73,6988.67,6474.95
1949-11-17,7160.74,7094.9,6621.93
1949-11-18,7241.66,7255.24,6845.76
1949-11-21,7210.52,7192.12,6756.76
1949-11-22,7246.57,7264.04,6857.44
1949-11-23,7264.69,7300.36,6908.18
1949-11-25,7224.0,7219.33,6792.81
1949-11-28,7201.61,7174.57,6729.64
1949-11-29,7187.93,7148.03,6691.96
1949-11-30,7205.9,7183.77,6742.15
1949-12-01,7346.81,7365.34,6957.09
1949-12-02,7405.58,7483.93,7125.46
1949-12-05,7464.83,7603.67,7296.47
1949-12-06,7455.87,7585.42,7269.47
1949-12-07,7473.76,7622.59,7322.54
1949-12-08,7473.76,7622.59,7322.54
1949-12-09,7469.28,7613.44,7309.36
1949-12-12,7537.25,7752.77,7509.63
1949-12-13,7568.91,7817.89,7605.0
1949-12-14,7582.53,7846.03,7646.07
1949-12-15,7587.08,7855.45,7659.83
1949-12-16,7577.98,7836.6,7632.26
1949-12-19,7546.15,7770.77,7536.09
1949-12-20,7518.98,7714.82,7453.95
1949-12-21,7500.94,7677.79,7399.54
1949-12-22,7569.2,7817.52,7601.54
1949-12-23,7569.2,7817.52,7601.54
1949-12-27,7541.95,7761.24,7519.45
1949-12-28,7578.15,7836.52,7628.48
1949-12-29,7587.24,7855.33,7655.94
1949-12-30,7637.32,7959.02,7807.53
1950-01-03,7677.74,7934.11,7724.07
1950-01-04,7765.27,8115.0,7988.24
1950-01-05,7801.76,8192.1,8101.67
1950-01-06,7825.17,8240.43,8173.77
1950-01-09,7871.34,8337.67,8318.45
1950-01-10,7848.51,8288.47,8245.25
1950-01-11,7875.98,8346.49,8332.65
1950-01-12,7723.97,8024.32,7850.19
1950-01-13,7682.26,7938.46,7723.8
1950-01-16,7705.31,7986.09,7793.31
1950-01-17,7770.04,8119.46,7988.93
1950-01-18,7765.37,8109.71,7974.55
1950-01-19,7774.69,8129.18,8003.25
1950-01-20,7788.69,8158.44,8045.67
1950-01-23,7798.03,8178.02,8074.64
1950-01-24,7770.74,8119.96,7989.04
1950-01-25,7715.57,8004.65,7818.88
1950-01-26,7710.94,7995.05,7804.8
1950-01-27,7752.58,8081.4,7930.46
1950-01-30,7844.83,8273.73,8213.58
1950-01-31,7858.95,8302.69,8257.11
1950-02-01,7958.95,8402.69,8357.11
1950-02-02,8043.32,8579.99,8622.03
1950-02-03,8071.47,8640.05,8711.7
