date,A,B,C
2007-07-18,4854.34,5816.57,6870.58
2007-07-19,4876.18,5868.33,6962.64
2007-07-20,4816.69,5725.15,6707.11
2007-07-23,4840.29,5780.68,6805.04
2007-07-24,4744.46,5551.76,6400.82
2007-07-25,4766.75,5603.4,6490.43
2007-07-26,4655.69,5341.72,6036.1
2007-07-27,4581.2,5170.78,5746.37
2007-07-30,4628.38,5276.78,5923.36
2007-07-31,4570.07,5143.28,5698.86
2007-08-01,4703.69,5319.31,5924.7
2007-08-02,4724.39,5365.59,6002.31
2007-08-03,4598.72,5080.14,5523.33
2007-08-06,4710.01,5325.51,5923.77
2007-08-07,4739.21,5391.01,6033.36
2007-08-08,4806.03,5542.5,6287.96
2007-08-09,4663.77,5213.83,5728.96
2007-08-10,4665.64,5218.0,5735.27
2007-08-13,4663.31,5212.78,5726.66
2007-08-14,4578.43,5023.56,5414.56
2007-08-15,4514.79,4883.9,5188.77
2007-08-16,4529.24,4915.65,5239.1
2007-08-17,4640.66,5157.01,5625.23
2007-08-20,4639.27,5154.43,5620.73
2007-08-21,4644.37,5165.77,5639.27
2007-08-22,4698.71,5286.65,5837.21
2007-08-23,4693.54,5275.54,5818.53
2007-08-24,4747.52,5397.41,6019.85
2007-08-27,4707.16,5305.65,5866.35
2007-08-28,4596.55,5056.82,5453.36
2007-08-29,4697.21,5278.31,5812.19
2007-08-30,4677.48,5233.97,5739.54
2007-08-31,4729.87,5351.21,5932.96
2007-09-04,4880.58,5565.14,6222.39
2007-09-05,4824.46,5437.14,6007.72
2007-09-06,4845.2,5483.36,6084.62
2007-09-07,4763.32,5298.02,5776.13
2007-09-10,4757.13,5284.78,5754.18
2007-09-11,4821.82,5429.05,5989.53
2007-09-12,4821.82,5429.59,5990.12
2007-09-13,4862.33,5520.81,6141.67
2007-09-14,4863.3,5523.02,6145.36
2007-09-17,4838.5,5466.68,6050.72
2007-09-18,4979.78,5785.94,6580.76
2007-09-19,5010.16,5856.53,6701.19
2007-09-20,4976.59,5778.05,6565.83
2007-09-21,4999.48,5831.21,6656.44
2007-09-24,4972.98,5769.98,6551.26
2007-09-25,4971.49,5765.94,6544.71
2007-09-26,4998.34,5828.21,6650.74
2007-09-27,5017.83,5873.67,6728.55
2007-09-28,5002.78,5838.43,6667.32
2007-10-01,5170.64,6096.39,7037.34
2007-10-02,5169.09,6093.34,7031.71
2007-10-03,5145.32,6037.9,6935.37
2007-10-04,5156.12,6063.25,6979.07
2007-10-05,5205.62,6179.06,7179.37
2007-10-08,5188.96,6139.52,7110.44
2007-10-09,5230.99,6238.98,7283.23
2007-10-10,5222.1,6217.76,7246.08
2007-10-11,5194.94,6153.72,7133.77
2007-10-12,5219.88,6212.18,7235.78
2007-10-15,5176.03,6107.82,7054.16
2007-10-16,5141.87,6027.8,6915.2
2007-10-17,5151.13,6048.9,6951.85
2007-10-18,5147.01,6039.83,6935.86
2007-10-19,5015.24,5730.59,6403.18
2007-10-22,5034.3,5774.14,6476.18
2007-10-23,5078.6,5875.77,6647.15
2007-10-24,5066.41,5846.98,6598.63
2007-10-25,5061.35,5835.28,6579.49
2007-10-26,5131.19,5996.34,6851.88
2007-10-29,5150.18,6040.71,6927.94
2007-10-30,5116.7,5962.78,6793.54
2007-10-31,5178.1,6105.89,7038.1
2007-11-01,5138.76,5878.22,6572.05
2007-11-02,5142.87,5887.62,6587.82
2007-11-05,5117.16,5829.34,6489.67
2007-11-06,5178.56,5969.82,6723.94
2007-11-07,5026.31,5619.39,6131.56
2007-11-08,5023.3,5612.65,6121.14
2007-11-09,4951.47,5452.13,5858.54
2007-11-12,4901.95,5343.09,5682.79
2007-11-13,5044.6,5654.05,6178.89
2007-11-14,5008.78,5574.33,6047.9
2007-11-15,4942.66,5427.17,5808.4
2007-11-16,4968.37,5484.16,5899.6
2007-11-19,4881.42,5292.76,5590.46
2007-11-20,4903.39,5340.39,5665.93
2007-11-21,4825.42,5170.03,5395.1
2007-11-23,4906.97,5344.78,5668.63
2007-11-26,4793.13,5096.25,5273.53
2007-11-27,4864.55,5248.63,5509.78
2007-11-28,5003.67,5548.32,5981.97
2007-11-29,5006.18,5553.87,5990.34
2007-11-30,5045.22,5639.96,6129.92
2007-12-03,5114.87,5672.23,6119.65
2007-12-04,5081.62,5597.92,5999.7
2007-12-05,5158.86,5768.1,6273.29
2007-12-06,5236.24,5941.72,6556.21
2007-12-07,5226.82,5920.33,6521.47
2007-12-10,5266.02,6009.13,6668.2
2007-12-11,5132.79,5705.67,6162.75
2007-12-12,5164.1,5774.71,6274.91
2007-12-13,5170.3,5788.57,6298.13
2007-12-14,5099.46,5629.38,6038.65
2007-12-17,5022.97,5460.5,5766.3
2007-12-18,5054.62,5529.3,5874.71
2007-12-19,5047.54,5514.37,5850.62
2007-12-20,5072.27,5568.41,5936.63
2007-12-21,5156.98,5753.84,6233.46
2007-12-24,5198.75,5847.06,6384.31
2007-12-26,5202.91,5856.41,6399.63
2007-12-27,5128.51,5688.92,6125.73
2007-12-28,5136.2,5705.98,6153.29
2007-12-31,5100.76,5627.81,6026.53
2008-01-02,5125.87,5562.28,5861.26
2008-01-03,5125.87,5562.28,5861.26
2008-01-04,4999.77,5289.17,5429.28
2008-01-07,5015.77,5323.02,5481.95
2008-01-08,4923.48,5127.67,5179.89
2008-01-09,4990.44,5267.14,5391.75
2008-01-10,5029.87,5350.89,5520.07
2008-01-11,4961.46,5205.34,5294.85
2008-01-14,5015.54,5318.3,5467.46
2008-01-15,4890.65,5052.91,5058.5
2008-01-16,4863.27,4996.32,4973.52
2008-01-17,4721.75,4705.54,4539.33
2008-01-18,4693.42,4648.6,4457.17
2008-01-22,4641.32,4545.4,4308.74
2008-01-23,4740.64,4740.4,4585.79
2008-01-24,4788.52,4835.68,4724.29
2008-01-25,4712.39,4682.39,4499.41
2008-01-28,4794.85,4846.74,4736.08
2008-01-29,4824.58,4906.36,4823.7
2008-01-30,4801.42,4859.75,4754.72
2008-01-31,4882.09,5022.55,4993.88
2008-02-01,5042.87,5248.05,5280.82
2008-02-04,4989.92,5138.37,5115.01
2008-02-05,4830.24,4809.51,4623.97
2008-02-06,4793.53,4736.41,4518.08
2008-02-07,4831.4,4811.24,4625.16
2008-02-08,4811.11,4770.83,4566.88
2008-02-11,4839.49,4827.12,4647.71
2008-02-12,4874.82,4897.12,4749.03
2008-02-13,4941.12,5030.32,4942.79
2008-02-14,4874.91,4895.5,4743.6
2008-02-15,4878.81,4903.83,4755.46
2008-02-19,4874.42,4895.0,4742.62
2008-02-20,4914.87,4976.75,4861.18
2008-02-21,4851.47,4848.84,4673.54
2008-02-22,4889.8,4925.46,4783.84
2008-02-25,4957.28,5061.4,4981.89
2008-02-26,4991.48,5131.25,5085.51
2008-02-27,4986.99,5122.01,5071.27
2008-02-28,4942.61,5030.33,4935.36
2008-02-29,4808.66,4757.68,4534.12
2008-03-03,4911.12,4863.02,4641.53
2008-03-04,4894.42,4829.47,4593.72
2008-03-05,4919.87,4880.18,4665.84
2008-03-06,4811.63,4665.45,4357.9
2008-03-07,4771.21,4587.07,4248.08
2008-03-10,4697.26,4445.33,4050.97
2008-03-11,4871.53,4775.62,4502.25
2008-03-12,4827.69,4689.66,4380.69
2008-03-13,4852.31,4737.96,4448.15
2008-03-14,4751.38,4540.86,4171.03
2008-03-17,4708.62,4459.58,4058.83
2008-03-18,4908.26,4837.75,4575.11
2008-03-19,4788.99,4602.64,4241.59
2008-03-20,4903.45,4823.11,4546.13
2008-03-24,4978.47,4970.69,4755.25
2008-03-25,4989.92,4993.56,4788.07
2008-03-26,4946.01,4906.17,4662.14
2008-03-27,4889.13,4793.82,4501.76
2008-03-28,4850.02,4717.6,4394.17
2008-03-31,4877.66,4771.38,4469.31
2008-04-01,5156.36,5221.14,5061.42
2008-04-02,5146.56,5200.78,5032.07
2008-04-03,5153.25,5214.3,5051.69
2008-04-04,5157.38,5222.65,5063.82
2008-04-07,5165.63,5238.84,5087.62
2008-04-08,5139.28,5185.4,5009.78
2008-04-09,5097.66,5101.4,4888.04
2008-04-10,5120.6,5146.8,4953.54
2008-04-11,5016.14,4937.32,4650.88
2008-04-14,4999.08,4903.75,4603.44
2008-04-15,5022.08,4948.86,4666.97
2008-04-16,5136.08,5173.54,4984.79
2008-04-17,5139.16,5179.75,4994.26
2008-04-18,5232.18,5367.78,5265.95
2008-04-21,5223.81,5351.14,5241.2
2008-04-22,5177.84,5256.96,5102.83
2008-04-23,5192.85,5287.45,5147.22
2008-04-24,5226.09,5355.65,5246.56
2008-04-25,5260.06,5425.28,5348.87
2008-04-28,5254.27,5413.88,5331.76
2008-04-29,5233.78,5371.66,5269.37
2008-04-30,5213.89,5330.29,5208.78
2008-05-01,5404.76,5616.55,5581.65
2008-05-02,5422.05,5653.06,5635.79
2008-05-05,5397.65,5601.62,5559.14
2008-05-06,5439.22,5687.32,5687.0
2008-05-07,5340.77,5481.44,5378.2
2008-05-08,5360.53,5521.46,5437.36
2008-05-09,5324.61,5446.92,5327.52
2008-05-12,5383.18,5566.75,5503.86
2008-05-13,5381.03,5562.3,5497.26
2008-05-14,5402.55,5606.79,5563.23
2008-05-15,5459.82,5725.66,5740.14
2008-05-16,5466.92,5739.97,5761.95
2008-05-19,5471.84,5750.3,5777.51
2008-05-20,5420.95,5643.92,5616.89
2008-05-21,5333.67,5462.75,5346.16
2008-05-22,5347.54,5491.16,5388.39
2008-05-23,5276.95,5346.19,5175.01
2008-05-27,5312.84,5419.44,5281.1
2008-05-28,5334.09,5462.25,5343.95
2008-05-29,5362.36,5520.7,5429.45
2008-05-30,5370.4,5537.26,5453.88
2008-06-02,5412.96,5518.88,5378.93
2008-06-03,5381.57,5454.86,5285.34
2008-06-04,5379.95,5451.04,5280.06
2008-06-05,5484.86,5663.63,5588.94
2008-06-06,5315.38,5313.62,5070.84
2008-06-09,5319.63,5322.12,5083.01
2008-06-10,5306.86,5296.04,5045.91
2008-06-11,5217.18,5117.03,4790.08
2008-06-12,5234.4,5150.81,4837.02
2008-06-13,5312.91,5305.85,5055.17
2008-06-16,5313.44,5306.91,5056.18
2008-06-17,5277.31,5235.26,4953.54
2008-06-18,5226.12,5133.7,4809.4
2008-06-19,5245.98,5172.2,4863.74
2008-06-20,5148.93,4980.31,4593.32
2008-06-23,5149.44,4980.81,4594.24
2008-06-24,5135.03,4952.92,4555.64
2008-06-25,5164.81,5010.87,4635.37
2008-06-26,5012.96,4716.73,4226.99
2008-06-27,4994.42,4681.83,4179.65
2008-06-30,5000.91,4693.53,4195.53
2008-07-01,5120.29,4830.44,4344.93
2008-07-02,5027.1,4654.61,4107.7
2008-07-03,5032.63,4664.85,4121.25
2008-07-07,4990.36,4586.48,4017.4
2008-07-08,5075.69,4743.34,4223.09
2008-07-09,4959.97,4527.04,3934.65
2008-07-10,4994.69,4590.42,4017.28
2008-07-11,4939.25,4488.52,3883.5
2008-07-14,4894.79,4407.27,3778.26
2008-07-15,4841.44,4311.2,3654.71
2008-07-16,4962.96,4527.19,3929.55
2008-07-17,5022.52,4635.84,4071.01
2008-07-18,5024.02,4638.62,4074.67
2008-07-21,5021.51,4633.52,4068.15
2008-07-22,5089.3,4758.62,4232.91
2008-07-23,5110.17,4797.17,4284.56
2008-07-24,4992.12,4575.54,3987.21
2008-07-25,5013.09,4613.52,4037.05
2008-07-28,4919.85,4441.89,3811.78
2008-07-29,5034.97,4649.33,4078.99
2008-07-30,5119.05,4804.15,4282.94
2008-07-31,5051.99,4677.8,4114.19
2008-08-01,5123.14,4724.29,4143.81
2008-08-04,5077.03,4639.73,4032.34
2008-08-05,5222.75,4906.05,4379.93
2008-08-06,5240.5,4938.92,4424.17
2008-08-07,5146.7,4761.61,4186.15
2008-08-08,5269.7,4989.21,4486.29
2008-08-11,5306.07,5058.56,4579.61
2008-08-12,5241.86,4936.65,4413.83
2008-08-13,5226.66,4908.02,4375.43
2008-08-14,5255.41,4962.01,4448.06
2008-08-15,5276.95,5002.7,4502.33
2008-08-18,5197.27,4851.62,4298.37
2008-08-19,5148.94,4761.38,4178.45
2008-08-20,5180.86,4820.42,4256.17
2008-08-21,5193.81,4844.52,4288.09
2008-08-22,5252.5,4954.49,4433.88
2008-08-25,5149.55,4759.78,4172.73
2008-08-26,5168.61,4795.0,4219.04
2008-08-27,5209.96,4871.72,4319.88
2008-08-28,5287.06,5016.41,4512.11
2008-08-29,5214.63,4878.96,4326.21
2008-09-02,5292.84,4938.13,4371.77
2008-09-03,5282.26,4917.89,4345.1
2008-09-04,5124.32,4623.8,3954.91
2008-09-05,5146.86,4664.95,4007.51
2008-09-08,5252.37,4856.21,4253.98
2008-09-09,5073.27,4524.53,3818.37
2008-09-10,5104.21,4580.18,3888.63
2008-09-11,5174.65,4706.6,4049.62
2008-09-12,5185.52,4726.37,4075.53
2008-09-15,4941.28,4280.67,3499.25
2008-09-16,5027.75,4430.49,3683.31
2008-09-17,4790.95,4012.7,3162.49
2008-09-18,4998.39,4360.6,3573.62
2008-09-19,5199.83,4711.63,4005.31
2008-09-22,5001.2,4351.19,3545.9
2008-09-23,4923.18,4214.99,3379.6
2008-09-24,4913.33,4198.13,3359.66
2008-09-25,5010.12,4363.12,3557.88
2008-09-26,5027.16,4392.79,3593.81
2008-09-29,4584.27,3619.22,2644.33
2008-09-30,4832.73,4011.18,3074.03
2008-10-01,4910.54,4073.77,3130.86
2008-10-02,4712.64,3745.42,2752.34
2008-10-03,4649.02,3644.3,2640.87
2008-10-06,4470.03,3363.69,2335.59
2008-10-07,4213.45,2977.54,1933.4
2008-10-08,4165.84,2909.95,1867.66
2008-10-09,3848.4,2466.76,1440.9
2008-10-10,3802.99,2408.79,1390.04
2008-10-13,4243.38,2966.67,1872.94
2008-10-14,4220.89,2935.22,1842.97
2008-10-15,3839.74,2404.83,1343.53
2008-10-16,4002.93,2609.24,1514.83
2008-10-17,3978.11,2576.88,1486.65
2008-10-20,4167.87,2822.72,1699.39
2008-10-21,4039.5,2648.84,1542.37
2008-10-22,3793.09,2325.68,1260.11
2008-10-23,3840.88,2384.52,1307.87
2008-10-24,3708.37,2219.99,1172.51
2008-10-27,3590.45,2079.02,1060.77
2008-10-28,3977.86,2527.67,1404.14
2008-10-29,3933.7,2471.56,1357.52
2008-10-30,4035.19,2599.09,1462.59
2008-10-31,4097.33,2678.88,1530.02
2008-11-03,4186.84,2764.71,1617.63
2008-11-04,4357.66,2990.58,1815.79
2008-11-05,4128.01,2675.38,1528.89
2008-11-06,3920.37,2406.5,1298.34
2008-11-07,4033.67,2545.36,1410.77
2008-11-10,3982.45,2480.96,1357.16
2008-11-11,3894.83,2371.55,1267.45
2008-11-12,3692.69,2125.38,1070.11
2008-11-13,3948.22,2419.54,1292.27
2008-11-14,3783.58,2217.75,1130.6
2008-11-17,3685.97,2103.31,1043.1
2008-11-18,3722.09,2144.75,1073.87
2008-11-19,3494.3,1882.44,876.81
2008-11-20,3259.83,1629.82,700.22
2008-11-21,3465.85,1835.99,833.05
2008-11-24,3690.09,2073.57,994.83
2008-11-25,3714.45,2100.73,1014.43
2008-11-26,3845.57,2249.25,1121.96
2008-11-28,3882.48,2292.66,1154.39
2008-12-01,3626.85,1965.33,918.34
2008-12-02,3771.56,2122.37,1028.35
2008-12-03,3868.87,2232.09,1108.05
2008-12-04,3755.51,2101.29,1010.65
2008-12-05,3892.58,2254.69,1121.32
2008-12-08,4042.06,2427.84,1250.5
2008-12-09,3948.69,2315.68,1163.71
2008-12-10,3995.68,2370.79,1205.26
2008-12-11,3881.8,2235.66,1102.09
2008-12-12,3908.97,2267.18,1125.34
2008-12-15,3859.33,2209.59,1082.46
2008-12-16,4057.7,2436.52,1249.27
2008-12-17,4018.74,2389.74,1213.29
2008-12-18,3933.55,2288.65,1136.25
2008-12-19,3944.95,2302.15,1146.25
2008-12-22,3872.76,2217.9,1083.32
2008-12-23,3835.2,2174.87,1051.69
2008-12-24,3857.44,2200.1,1069.88
2008-12-26,3878.27,2223.64,1087.11
2008-12-29,3863.15,2206.52,1074.49
2008-12-30,3957.41,2314.19,1153.15
2008-12-31,4013.6,2379.69,1202.16
2009-01-02,4243.59,2636.4,1425.6
2009-01-05,4223.65,2611.88,1405.64
2009-01-06,4256.59,2652.63,1438.68
2009-01-07,4128.89,2493.47,1309.19
2009-01-08,4142.93,2510.43,1322.55
2009-01-09,4054.69,2403.48,1238.04
2009-01-12,3963.05,2295.08,1154.22
2009-01-13,3970.18,2303.12,1160.34
2009-01-14,3837.18,2149.04,1043.84
2009-01-15,3842.17,2154.84,1048.02
2009-01-16,3871.37,2187.38,1071.81
2009-01-20,3666.96,1956.39,902.03
2009-01-21,3826.48,2126.6,1019.75
2009-01-22,3768.31,2062.16,973.35
2009-01-23,3788.66,2084.43,989.02
2009-01-26,3809.88,2107.57,1005.54
2009-01-27,3851.41,2153.73,1038.52
2009-01-28,3980.81,2298.24,1143.1
2009-01-29,3849.05,2146.1,1029.47
2009-01-30,3761.29,2048.24,959.06
2009-02-02,3859.36,2145.87,1057.36
2009-02-03,3920.34,2213.9,1107.59
2009-02-04,3890.94,2180.69,1082.67
2009-02-05,3954.75,2252.0,1135.83
2009-02-06,4061.13,2373.16,1227.49
2009-02-09,4067.22,2380.27,1233.01
2009-02-10,3867.52,2146.53,1051.27
2009-02-11,3898.46,2180.66,1076.39
2009-02-12,3905.09,2188.29,1081.99
2009-02-13,3866.04,2144.53,1049.53
2009-02-17,3689.75,1949.16,906.06
2009-02-18,3686.06,1945.46,903.43
2009-02-19,3641.82,1898.77,870.82
2009-02-20,3600.31,1855.48,841.03
2009-02-23,3475.38,1726.71,753.48
2009-02-24,3614.74,1865.19,844.13
2009-02-25,3576.06,1825.46,817.11
2009-02-26,3519.56,1767.77,778.46
2009-02-27,3436.5,1684.51,723.43
2009-03-02,3371.7,1618.2,708.23
2009-03-03,3350.12,1597.48,694.63
2009-03-04,3429.85,1673.36,744.16
2009-03-05,3284.08,1530.96,649.2
2009-03-06,3288.02,1534.63,651.54
2009-03-09,3255.14,1503.94,631.93
2009-03-10,3462.5,1695.39,752.63
2009-03-11,3470.81,1703.7,758.12
2009-03-12,3612.07,1842.55,850.77
2009-03-13,3639.88,1871.11,870.5
2009-03-16,3627.14,1858.01,861.36
2009-03-17,3743.57,1977.48,944.4
2009-03-18,3821.81,2059.95,1003.52
2009-03-19,3772.13,2006.39,964.48
2009-03-20,3697.44,1927.13,907.29
2009-03-23,3959.22,2199.82,1099.9
2009-03-24,3878.45,2110.07,1032.59
2009-03-25,3915.68,2150.8,1062.43
2009-03-26,4006.92,2251.02,1136.8
2009-03-27,3925.58,2159.63,1067.57
2009-03-30,3788.97,2009.32,956.01
2009-03-31,3838.6,2062.17,993.68
2009-04-01,4003.99,2233.73,1148.03
2009-04-02,4118.9,2362.17,1246.99
2009-04-03,4158.85,2408.24,1283.41
2009-04-06,4124.34,2368.02,1251.32
2009-04-07,4025.76,2255.06,1161.73
2009-04-08,4073.27,2308.28,1202.85
2009-04-09,4228.46,2483.94,1340.22
2009-04-13,4239.03,2496.61,1350.4
2009-04-14,4153.83,2396.5,1269.11
2009-04-15,4205.75,2456.65,1316.83
2009-04-16,4270.94,2533.05,1378.19
2009-04-17,4292.29,2558.13,1398.73
2009-04-20,4108.58,2339.15,1219.13
2009-04-21,4196.09,2438.57,1296.91
2009-04-22,4163.78,2401.01,1267.08
2009-04-23,4205.01,2448.55,1304.84
2009-04-24,4275.65,2530.82,1370.6
2009-04-27,4232.47,2479.95,1329.21
2009-04-28,4221.04,2466.31,1318.31
2009-04-29,4312.21,2572.86,1403.74
2009-04-30,4307.9,2567.97,1399.67
2009-05-01,4431.7,2696.79,1523.96
2009-05-04,4581.94,2879.36,1678.8
2009-05-05,4564.53,2857.47,1659.66
2009-05-06,4643.95,2956.91,1746.29
2009-05-07,4582.65,2878.85,1677.14
2009-05-08,4693.09,3017.32,1798.23
2009-05-11,4592.19,2887.58,1682.24
2009-05-12,4587.6,2881.8,1677.36
2009-05-13,4464.19,2726.76,1542.0
2009-05-14,4510.62,2783.21,1589.96
2009-05-15,4459.2,2719.75,1535.58
2009-05-18,4594.76,2885.11,1675.63
2009-05-19,4586.95,2875.01,1666.91
2009-05-20,4563.55,2845.4,1641.24
2009-05-21,4486.89,2750.08,1558.69
2009-05-22,4480.16,2741.83,1551.67
2009-05-26,4597.98,2886.05,1674.1
2009-05-27,4510.62,2776.67,1578.84
2009-05-28,4580.09,2862.19,1651.94
2009-05-29,4642.37,2939.76,1719.18
2009-06-01,4864.73,3196.61,1960.16
2009-06-02,4874.46,3209.39,1971.73
2009-06-03,4807.68,3121.13,1890.49
2009-06-04,4862.97,3192.92,1955.72
2009-06-05,4850.81,3176.96,1941.05
2009-06-08,4845.96,3170.6,1935.23
2009-06-09,4862.92,3192.8,1955.55
2009-06-10,4845.9,3170.45,1935.21
2009-06-11,4875.46,3209.13,1970.62
2009-06-12,4882.28,3218.11,1978.9
2009-06-15,4766.08,3065.25,1837.8
2009-06-16,4705.56,2987.39,1767.6
2009-06-17,4698.97,2979.03,1760.35
2009-06-18,4738.44,3029.08,1804.71
2009-06-19,4753.13,3047.86,1821.5
2009-06-22,4607.68,2861.33,1654.28
2009-06-23,4618.28,2874.49,1665.7
2009-06-24,4648.3,2911.86,1698.35
2009-06-25,4747.77,3036.78,1807.55
2009-06-26,4740.65,3027.67,1799.6
2009-06-29,4783.79,3082.47,1848.55
2009-06-30,4743.13,3029.76,1801.22
2009-07-01,4864.44,3156.99,1926.13
2009-07-02,4722.88,2972.93,1757.78
2009-07-06,4735.16,2988.1,1771.32
2009-07-07,4641.88,2870.37,1666.63
2009-07-08,4633.99,2860.89,1658.3
2009-07-09,4650.21,2881.21,1675.88
2009-07-10,4631.61,2858.16,1655.6
2009-07-13,4746.93,3000.78,1779.44
2009-07-14,4772.09,3032.59,1807.73
2009-07-15,4913.35,3212.42,1968.44
2009-07-16,4955.6,3267.99,2019.42
2009-07-17,4953.62,3265.38,2017.2
2009-07-20,5010.09,3340.16,2086.39
2009-07-21,5028.13,3364.54,2109.13
2009-07-22,5025.61,3360.84,2105.76
2009-07-23,5142.71,3517.45,2252.95
2009-07-24,5158.14,3538.91,2273.45
2009-07-27,5173.61,3560.14,2293.69
2009-07-28,5160.16,3541.63,2275.8
2009-07-29,5136.42,3509.4,2244.62
2009-07-30,5197.55,3592.93,2324.75
2009-07-31,5201.19,3598.32,2329.87
2009-08-03,5382.29,3811.85,2541.64
2009-08-04,5398.44,3834.72,2564.51
2009-08-05,5382.79,3812.48,2542.2
2009-08-06,5352.64,3769.78,2499.24
2009-08-07,5424.37,3871.19,2599.96
2009-08-10,5406.47,3845.25,2573.96
2009-08-11,5337.8,3747.97,2476.15
2009-08-12,5399.19,3834.55,2561.82
2009-08-13,5436.44,3887.46,2614.6
2009-08-14,5390.23,3820.99,2547.66
2009-08-17,5259.25,3635.67,2362.19
2009-08-18,5312.37,3709.47,2434.0
2009-08-19,5349.03,3760.29,2484.14
2009-08-20,5407.33,3842.64,2565.62
2009-08-21,5507.91,3985.59,2709.04
2009-08-24,5505.15,3981.21,2704.71
2009-08-25,5518.36,3999.92,2723.91
2009-08-26,5518.92,4000.72,2725.0
2009-08-27,5534.37,4023.12,2747.62
2009-08-28,5523.3,4007.03,2731.13
2009-08-31,5478.56,3942.12,2665.04
2009-09-01,5455.28,3863.45,2581.44
2009-09-02,5437.27,3837.96,2555.89
2009-09-03,5483.49,3903.58,2621.32
2009-09-04,5555.32,4005.86,2724.6
2009-09-08,5604.21,4076.76,2796.8
2009-09-09,5647.92,4140.36,2861.96
2009-09-10,5706.66,4226.48,2951.54
2009-09-11,5698.67,4215.07,2939.44
2009-09-14,5734.57,4268.6,2995.29
2009-09-15,5752.35,4295.49,3023.45
2009-09-16,5840.36,4426.93,3162.52
2009-09-17,5822.26,4399.93,3133.43
2009-09-18,5837.39,4423.25,3158.18
2009-09-21,5817.55,4393.17,3125.97
2009-09-22,5855.94,4450.72,3187.55
2009-09-23,5796.8,4361.26,3091.29
2009-09-24,5741.73,4278.4,3003.19
2009-09-25,5706.7,4226.2,2948.23
2009-09-28,5808.28,4376.65,3105.66
2009-09-29,5795.51,4356.96,3084.85
2009-09-30,5776.38,4327.77,3054.01
2009-10-01,5724.77,4199.74,2910.2
2009-10-02,5699.01,4161.94,2870.91
2009-10-05,5783.92,4285.97,2998.96
2009-10-06,5863.16,4403.4,3122.21
2009-10-07,5878.99,4427.18,3147.5
2009-10-08,5923.09,4493.14,3218.01
2009-10-09,5956.26,4543.92,3272.39
2009-10-12,5982.46,4583.9,3315.59
2009-10-13,5965.71,4558.23,3287.74
2009-10-14,6070.11,4718.23,3460.67
2009-10-15,6095.61,4757.39,3503.93
2009-10-16,6046.23,4680.32,3418.78
2009-10-19,6103.07,4768.31,3515.19
2009-10-20,6065.23,4708.7,3449.46
2009-10-21,6011.25,4625.36,3357.7
2009-10-22,6074.97,4723.88,3464.82
2009-10-23,6000.85,4608.62,3338.35
2009-10-26,5930.64,4500.78,3220.84
2009-10-27,5911.07,4471.07,3188.63
2009-10-28,5795.8,4296.25,3001.78
2009-10-29,5926.21,4489.58,3204.7
2009-10-30,5759.68,4237.72,2934.86
2009-11-02,5897.77,4393.67,3093.74
2009-11-03,5911.93,4415.2,3116.32
2009-11-04,5917.84,4424.48,3125.98
2009-11-05,6031.46,4594.82,3306.35
2009-11-06,6046.54,4617.79,3331.15
2009-11-09,6180.77,4823.28,3553.34
2009-11-10,6180.15,4822.8,3552.63
2009-11-11,6211.06,4871.51,3606.27
2009-11-12,6147.08,4771.65,3495.2
2009-11-13,6182.12,4826.52,3555.32
2009-11-16,6271.76,4966.01,3709.62
2009-11-17,6277.41,4974.95,3720.0
2009-11-18,6274.27,4970.47,3714.8
2009-11-19,6190.19,4836.76,3565.09
2009-11-20,6170.38,4805.81,3530.86
2009-11-23,6254.3,4936.52,3674.92
2009-11-24,6251.17,4931.09,3669.04
2009-11-25,6279.3,4975.47,3718.58
2009-11-27,6171.3,4803.82,3526.33
2009-11-30,6194.75,4840.33,3566.53
2009-12-01,6370.92,5059.89,3799.25
2009-12-02,6372.83,5063.43,3803.05
2009-12-03,6319.3,4978.36,3707.22
2009-12-04,6354.05,5033.12,3768.39
2009-12-07,6338.17,5008.46,3740.5
2009-12-08,6272.88,4905.79,3625.29
2009-12-09,6296.09,4941.6,3665.17
2009-12-10,6332.61,4999.42,3729.31
2009-12-11,6356.04,5036.41,3770.33
2009-12-14,6400.53,5106.42,3849.13
2009-12-15,6365.33,5049.74,3785.24
2009-12-16,6372.33,5061.35,3798.11
2009-12-17,6297.14,4941.9,3663.65
2009-12-18,6333.66,4999.72,3727.77
2009-12-21,6400.17,5104.72,3845.19
2009-12-22,6423.21,5140.96,3886.34
2009-12-23,6437.98,5164.61,3913.15
2009-12-24,6472.1,5218.84,3974.98
2009-12-28,6479.87,5230.84,3988.89
2009-12-29,6470.8,5216.2,3972.14
2009-12-30,6472.09,5218.28,3974.52
2009-12-31,6407.37,5113.39,3854.89
2010-01-04,6611.49,5380.74,4145.12
2010-01-05,6631.98,5414.11,4183.67
2010-01-06,6635.3,5420.06,4190.36
2010-01-07,6661.84,5463.42,4240.65
2010-01-08,6681.16,5495.11,4277.12
2010-01-11,6692.52,5514.34,4299.36
2010-01-12,6629.61,5410.67,4178.55
2010-01-13,6684.63,5501.03,4283.01
2010-01-14,6700.68,5527.99,4314.28
2010-01-15,6628.31,5408.58,4174.06
2010-01-19,6711.16,5543.8,4330.59
2010-01-20,6640.02,5426.27,4192.88
2010-01-21,6514.53,5220.61,3954.72
2010-01-22,6370.56,4989.34,3692.13
2010-01-25,6399.86,5035.24,3743.08
2010-01-26,6372.98,4992.94,3695.92
