date,A,B,C
1968-12-02,38496.98,42779.66,47283.72
1968-12-03,38462.34,42702.65,47151.33
1968-12-05,38339.26,42425.09,46693.96
1968-12-06,38431.27,42628.73,47030.16
1968-12-09,38335.19,42415.58,46677.43
1968-12-10,38239.36,42203.51,46327.35
1968-12-12,38212.59,42148.64,46234.69
1968-12-13,38304.3,42350.95,46572.21
1968-12-16,38131.93,41974.03,45948.14
1968-12-17,37975.59,41629.84,45382.98
1968-12-19,38085.72,41871.3,45777.81
1968-12-20,37861.01,41377.22,44967.54
1968-12-23,37459.68,40495.88,43533.08
1968-12-24,37399.75,40366.29,43324.12
1968-12-26,37437.15,40451.06,43458.42
1968-12-27,37291.14,40135.55,42949.96
1968-12-30,36955.52,39417.12,41794.61
1968-12-31,36977.7,39464.42,41865.66
1969-01-02,37403.86,39916.24,42350.19
1969-01-03,37426.3,39964.14,42422.18
1969-01-06,36879.88,38797.19,40559.85
1969-01-07,36429.95,37850.54,39075.36
1969-01-08,36280.58,37536.38,38590.82
1969-01-09,36432.96,37847.93,39073.21
1969-01-10,36327.31,37632.2,38737.18
1969-01-13,36149.3,37267.17,38171.62
1969-01-14,36398.73,37777.73,38957.95
1969-01-15,36573.45,38144.17,39522.84
1969-01-16,36774.6,38563.76,40174.97
1969-01-17,36719.44,38451.92,39998.2
1969-01-20,36598.26,38194.29,39598.22
1969-01-21,36576.3,38148.46,39526.94
1969-01-22,36700.66,38411.68,39934.07
1969-01-23,36862.15,38749.71,40461.2
1969-01-24,36843.72,38710.96,40400.51
1969-01-27,36851.08,38726.44,40424.75
1969-01-28,36854.77,38734.19,40436.87
1969-01-29,36891.62,38811.66,40554.14
1969-01-30,36906.38,38842.7,40602.81
1969-01-31,37072.46,39192.29,41150.94
1969-02-03,37427.49,39501.23,41405.52
1969-02-04,37438.72,39524.93,41442.78
1969-02-05,37539.81,39738.36,41782.61
1969-02-06,37663.69,40000.63,42196.26
1969-02-07,37659.92,39992.63,42183.6
1969-02-11,37705.11,40084.62,42331.24
1969-02-12,37697.57,40068.58,42305.84
1969-02-13,37727.73,40128.69,42403.15
1969-02-14,37690.0,40052.44,42280.18
1969-02-17,37264.11,39147.26,40846.88
1969-02-18,36884.01,38352.57,39601.05
1969-02-19,36611.07,37784.95,38721.91
1969-02-20,36299.88,37138.83,37730.63
1969-02-24,35867.91,36251.21,36379.87
1969-02-25,35641.94,35794.44,35692.29
1969-02-26,35813.02,36138.07,36206.26
1969-02-27,35702.0,35910.4,35865.92
1969-02-28,35698.43,35903.22,35855.16
1969-03-03,36188.68,36488.37,36530.7
1969-03-04,36536.09,37185.29,37579.13
1969-03-05,36678.58,37479.06,38022.57
1969-03-06,36308.12,36718.23,36866.68
1969-03-07,36289.97,36681.51,36811.38
1969-03-10,36413.36,36934.62,37190.54
1969-03-11,36533.52,37182.08,37562.44
1969-03-12,36434.88,36981.29,37254.43
1969-03-13,36190.77,36489.44,36509.34
1969-03-14,36046.0,36201.18,36074.88
1969-03-17,36139.72,36385.8,36352.66
1969-03-18,36226.46,36564.09,36618.03
1969-03-19,36490.91,37097.93,37419.97
1969-03-20,36724.45,37569.07,38134.69
1969-03-21,36647.33,37411.28,37894.44
1969-03-24,36599.69,37314.01,37746.65
1969-03-25,36658.25,37433.42,37927.83
1969-03-26,36925.85,37979.95,38762.25
1969-03-27,37188.03,38515.46,39584.01
1969-03-28,37340.5,38827.44,40066.93
1969-04-01,37706.53,39156.83,40357.67
1969-04-02,37468.98,38663.45,39594.91
1969-04-03,37431.51,38586.13,39476.13
1969-04-07,37139.55,37980.32,38548.44
1969-04-08,37232.4,38170.23,38837.55
1969-04-09,37560.04,38842.02,39862.86
1969-04-10,37755.35,39249.86,40488.71
1969-04-11,37793.11,39328.36,40610.17
1969-04-14,37762.87,39265.44,40512.71
1969-04-15,37747.77,39234.02,40464.1
1969-04-16,37411.81,38539.58,39387.75
1969-04-17,37467.93,38655.2,39564.99
1969-04-18,37640.28,39006.96,40107.04
1969-04-21,37388.09,38484.27,39296.87
1969-04-22,37470.35,38653.6,39556.23
1969-04-23,37477.84,38669.06,39579.97
1969-04-24,37653.99,39028.69,40134.09
1969-04-25,37819.67,39376.04,40667.87
1969-04-28,37933.12,39616.23,41037.95
1969-04-29,38213.83,40206.52,41953.09
1969-04-30,38550.11,40910.13,43056.46
1969-05-01,38883.9,41165.54,43230.49
1969-05-02,39066.65,41556.62,43844.36
1969-05-05,39207.29,41851.67,44313.49
1969-05-06,39391.56,42245.07,44938.31
1969-05-07,39320.66,42092.99,44695.65
1969-05-08,39481.87,42438.16,45245.4
1969-05-09,39462.13,42395.72,45182.06
1969-05-12,39402.94,42268.53,44974.22
1969-05-13,39572.37,42632.04,45554.39
1969-05-14,39881.04,43297.1,46620.36
1969-05-15,39765.38,43045.98,46210.1
1969-05-16,39801.17,43119.15,46330.25
1969-05-19,39435.0,42330.07,45056.17
1969-05-20,39084.03,41580.83,43857.67
1969-05-21,39244.27,41925.95,44401.51
1969-05-22,39291.37,42030.77,44565.79
1969-05-23,39287.44,42022.36,44552.42
1969-05-26,39201.0,41837.46,44258.38
1969-05-27,38903.08,41205.72,43253.71
1969-05-28,38786.37,40958.48,42864.43
1969-05-29,38860.06,41118.22,43113.04
1969-06-02,39063.76,41098.89,42856.0
1969-06-03,38946.57,40852.29,42470.29
1969-06-04,38930.99,40819.61,42419.33
1969-06-05,38997.17,40954.32,42631.42
1969-06-06,38755.39,40442.39,41834.22
1969-06-09,38406.59,39714.42,40704.69
1969-06-10,38110.86,39102.82,39764.42
1969-06-11,37592.56,38035.32,38138.05
1969-06-12,37291.81,37426.75,37226.55
1969-06-13,37440.98,37722.42,37669.55
1969-06-16,37317.43,37469.68,37292.85
1969-06-17,37175.62,37188.66,36871.44
1969-06-18,37123.57,37080.81,36712.9
1969-06-19,36908.26,36646.97,36070.42
1969-06-20,36690.5,36218.2,35435.58
1969-06-23,36521.72,35888.61,34950.11
1969-06-24,36934.42,36703.28,36138.42
1969-06-25,36816.23,36468.38,35791.49
1969-06-26,36908.27,36647.08,36056.34
1969-06-27,36937.8,36705.71,36146.49
1969-06-30,37081.85,36992.02,36569.4
1969-07-01,37624.28,37676.2,37390.85
1969-07-02,37955.38,38335.53,38374.23
1969-07-03,38213.47,38853.06,39153.23
1969-07-07,37991.84,38402.36,38468.05
1969-07-08,37456.15,37315.58,36837.0
1969-07-09,37167.74,36740.92,35989.75
1969-07-10,36591.64,35601.95,34319.82
1969-07-11,36741.66,35893.88,34741.96
1969-07-14,36275.05,34978.59,33414.82
1969-07-15,36155.34,34747.73,33087.35
1969-07-16,36516.89,35439.21,34076.66
1969-07-17,36739.64,35871.57,34700.27
1969-07-18,36427.36,35265.34,33818.88
1969-07-22,35877.3,34203.85,32290.27
1969-07-23,35723.03,33909.7,31876.95
1969-07-24,35601.57,33675.72,31548.62
1969-07-25,35316.76,33140.28,30794.61
1969-07-28,34606.89,31808.04,28937.69
1969-07-29,34326.58,31292.75,28234.5
1969-07-30,34498.21,31608.81,28660.85
1969-07-31,35226.12,32945.86,30477.94
1969-08-01,36263.83,34536.31,32533.0
1969-08-04,36078.89,34180.58,32031.99
1969-08-05,36241.24,34488.21,32467.63
1969-08-06,36440.57,34864.13,33000.1
1969-08-07,36466.08,34916.43,33072.7
1969-08-08,36447.84,34878.02,33019.78
1969-08-11,36221.87,34449.02,32408.92
1969-08-12,35939.34,33911.61,31647.31
1969-08-13,35968.09,33962.48,31720.09
1969-08-14,36216.27,34431.16,32376.7
1969-08-15,36473.4,34916.64,33063.09
1969-08-18,36695.89,35339.13,33664.83
1969-08-19,36890.38,35713.73,34200.11
1969-08-20,36890.38,35713.73,34200.11
1969-08-21,36997.36,35924.44,34501.07
1969-08-22,37219.34,36355.53,35118.64
1969-08-25,36835.98,35606.61,34029.96
1969-08-26,36592.87,35133.04,33352.76
1969-08-27,36666.05,35273.57,33552.88
1969-08-28,36820.05,35573.4,33979.0
1969-08-29,37059.38,36039.41,34644.99
1969-09-02,37470.62,36461.27,35076.53
1969-09-03,37249.54,36034.68,34459.18
1969-09-04,36944.1,35443.71,33611.49
1969-09-05,36726.13,35021.93,33013.2
1969-09-08,36358.86,34317.99,32019.5
1969-09-09,36624.28,34822.46,32723.93
1969-09-10,37239.57,35992.5,34373.22
1969-09-11,36952.83,35438.21,33579.2
1969-09-12,36915.87,35370.88,33481.82
1969-09-15,37207.51,35926.2,34271.99
1969-09-16,37237.28,35987.28,34357.67
1969-09-17,37162.8,35843.33,34151.52
1969-09-18,37218.55,35950.86,34301.79
1969-09-19,37333.92,36170.16,34617.37
1969-09-22,37505.66,36502.92,35098.55
1969-09-23,37505.66,36502.92,35098.55
1969-09-24,37453.15,36404.36,34954.64
1969-09-25,37168.51,35847.38,34154.18
1969-09-26,36930.63,35384.95,33495.01
1969-09-29,36635.18,34822.33,32694.48
1969-09-30,36521.61,34606.43,32390.42
1969-10-01,36685.32,34554.84,32157.56
1969-10-02,36971.46,35093.9,32906.83
1969-10-03,36952.98,35055.3,32854.18
1969-10-06,37026.88,35199.02,33054.59
1969-10-07,36912.1,34980.79,32747.19
1969-10-08,36745.99,34665.96,32305.1
1969-10-09,36889.3,34936.36,32683.07
1969-10-10,37099.57,35334.63,33241.95
1969-10-13,37492.83,36083.73,34295.72
1969-10-14,37950.24,36960.56,35547.51
1969-10-15,37957.83,36975.34,35568.84
1969-10-16,38215.94,37478.21,36294.44
1969-10-17,38173.91,37392.01,36171.04
1969-10-20,38254.07,37549.06,36395.3
1969-10-21,38548.63,38123.56,37232.4
1969-10-22,38799.19,38619.16,37954.7
1969-10-23,38651.76,38325.66,37525.82
1969-10-24,38914.59,38843.05,38287.59
1969-10-27,38856.22,38722.64,38111.47
1969-10-28,38731.88,38478.69,37749.41
1969-10-29,38394.91,37809.16,36764.15
1969-10-30,38440.98,37903.68,36900.18
1969-10-31,38517.87,38051.51,37117.89
1969-11-03,38929.54,38474.58,37551.65
1969-11-04,38952.9,38520.75,37623.0
1969-11-05,39124.29,38859.73,38123.39
1969-11-06,39136.03,38883.04,38157.7
1969-11-07,39370.85,39353.53,38848.35
1969-11-10,39398.4,39408.62,38929.93
1969-11-11,39295.97,39199.76,38622.39
1969-11-12,39225.24,39054.72,38409.97
1969-11-13,39036.95,38679.79,37856.86
1969-11-14,38896.42,38401.3,37448.01
1969-11-17,38631.93,37879.04,36684.07
1969-11-18,38624.2,37863.89,36662.06
1969-11-19,38427.22,37477.68,36101.13
1969-11-20,38031.42,36705.64,34981.99
1969-11-21,37795.62,36250.49,34331.33
1969-11-24,37360.97,35420.35,33150.33
1969-11-25,37241.42,35193.66,32828.77
1969-11-26,37375.49,35443.54,33180.04
1969-11-28,37592.26,35854.68,33757.37
1969-12-01,37752.91,35797.87,33511.8
1969-12-02,37522.62,35361.14,32898.53
1969-12-03,37117.38,34597.34,31832.62
1969-12-04,37239.86,34822.22,32144.58
1969-12-05,37150.49,34655.07,31913.14
1969-12-08,36790.13,33982.77,30984.47
1969-12-09,36672.4,33765.28,30687.02
1969-12-10,36643.06,33714.63,30616.44
1969-12-11,36657.72,33744.97,30656.24
1969-12-12,36775.02,33960.94,30950.54
1969-12-15,36664.7,33760.57,30675.08
1969-12-16,36331.05,33149.5,29840.71
1969-12-17,36120.33,32764.97,29321.49
1969-12-18,36691.03,33800.34,30711.32
1969-12-19,37002.9,34374.95,31494.46
1969-12-22,36677.28,33773.39,30666.16
1969-12-23,36534.24,33513.33,30310.43
1969-12-24,36917.85,34220.46,31268.24
1969-12-26,37205.81,34754.3,31999.92
1969-12-29,36945.36,34271.22,31331.12
1969-12-30,37085.76,34535.11,31691.43
1969-12-31,37271.19,34880.46,32169.97
1970-01-02,38055.43,36000.18,33566.61
1970-01-05,38241.9,36356.58,34063.4
1970-01-06,37981.86,35858.49,33365.1
1970-01-07,37905.9,35711.47,33161.57
1970-01-08,37924.85,35750.76,33214.63
1970-01-09,37811.07,35536.25,32912.37
1970-01-12,37523.71,34996.1,32165.26
1970-01-13,37613.77,35164.08,32396.85
1970-01-14,37504.69,34956.61,32111.76
1970-01-15,37515.94,34981.08,32143.87
1970-01-16,37204.56,34400.4,31343.49
1970-01-19,36683.69,33440.63,30030.2
1970-01-20,36757.06,33574.39,30210.38
1970-01-21,36804.84,33665.04,30331.22
1970-01-22,36841.65,33732.37,30422.21
1970-01-23,36569.02,33229.76,29743.8
1970-01-26,36079.0,32335.88,28545.12
1970-01-27,35855.31,31931.68,28011.33
1970-01-28,35514.68,31328.17,27215.81
1970-01-29,35063.64,30535.57,26181.61
1970-01-30,34790.15,30059.21,25566.34
1970-02-02,35492.78,30983.11,26636.27
1970-02-03,35915.15,31720.51,27587.19
1970-02-04,35696.06,31333.52,27082.34
1970-02-05,35556.85,31085.98,26762.77
1970-02-06,35734.63,31396.84,27164.21
1970-02-09,36016.94,31892.91,27805.29
1970-02-10,35638.76,31226.35,26932.2
1970-02-11,35988.02,31835.27,27721.31
1970-02-12,35901.65,31682.46,27521.72
1970-02-13,35822.66,31543.05,27340.08
1970-02-16,35794.01,31492.59,27274.46
1970-02-17,35751.05,31420.15,27179.0
1970-02-18,36194.37,32199.37,28190.06
1970-02-19,36328.29,32434.43,28500.15
1970-02-20,36440.9,32635.52,28762.35
1970-02-24,36422.68,32606.15,28722.08
1970-02-25,36987.23,33613.68,30054.79
1970-02-26,36802.3,33274.18,29600.96
1970-02-27,37048.87,33723.38,30198.9
1970-03-02,37535.01,34283.76,30813.09
1970-03-03,37752.71,34681.45,31349.24
1970-03-04,37673.43,34535.79,31151.74
1970-03-05,37658.36,34504.71,31111.24
1970-03-06,37424.88,34076.85,30529.46
1970-03-09,37035.66,33368.05,29576.94
1970-03-10,37135.65,33548.24,29816.52
1970-03-11,37109.66,33501.27,29756.88
1970-03-12,36957.51,33229.91,29393.85
1970-03-13,36761.64,32877.68,28923.55
1970-03-16,36364.61,32167.52,27986.42
1970-03-17,36524.61,32447.38,28353.05
1970-03-18,36630.54,32632.33,28596.88
1970-03-19,36579.25,32544.22,28479.64
1970-03-20,36429.28,32277.36,28126.49
1970-03-23,36400.13,32225.71,28058.98
1970-03-24,36815.1,32960.46,29015.8
1970-03-25,37562.44,34301.95,30785.76
1970-03-26,37626.3,34415.14,30939.69
1970-03-30,37505.89,34191.45,30639.57
1970-03-31,37505.89,34191.45,30639.57
1970-04-01,38091.63,34930.44,31495.86
1970-04-02,37973.55,34713.87,31202.94
1970-04-03,37802.67,34404.92,30784.82
1970-04-06,37538.05,33919.81,30135.26
1970-04-07,37436.7,33736.64,29891.17
1970-04-08,37425.47,33713.03,29861.28
1970-04-09,37444.18,33743.37,29903.08
1970-04-10,37320.61,33520.66,29610.03
1970-04-13,37066.83,33064.78,29005.99
1970-04-14,36748.06,32499.37,28260.53
1970-04-15,36681.91,32379.13,28105.1
1970-04-16,36322.43,31744.5,27278.81
1970-04-17,36235.25,31588.95,27079.68
1970-04-20,36304.1,31705.83,27231.32
1970-04-21,36115.32,31372.92,26803.79
1970-04-22,35645.82,30557.22,25758.44
1970-04-23,35125.39,29664.95,24630.22
1970-04-24,35009.48,29472.13,24388.85
1970-04-27,34456.33,28537.86,23230.38
1970-04-28,33953.27,27704.56,22212.89
1970-04-29,34605.17,28768.41,23492.35
1970-04-30,34484.05,28564.15,23243.33
1970-05-01,34849.17,28906.23,23574.76
1970-05-04,33964.0,27437.79,21776.01
1970-05-05,33634.55,26905.5,21142.33
1970-05-06,34007.89,27500.11,21844.25
1970-05-07,34160.93,27750.36,22141.33
1970-05-08,33993.54,27478.41,21815.86
1970-05-11,33633.21,26898.61,21124.29
1970-05-12,33313.69,26384.85,20520.14
1970-05-13,32747.36,25490.4,19475.66
1970-05-14,32282.35,24763.93,18644.05
1970-05-15,32908.62,25722.29,19727.27
1970-05-18,32934.95,25763.44,19772.65
1970-05-19,32292.72,24758.67,18615.95
1970-05-20,31462.8,23486.07,17180.66
1970-05-21,30880.73,22617.09,16227.13
1970-05-22,30917.79,22673.63,16287.17
1970-05-25,30061.37,21417.51,14935.34
1970-05-26,29649.53,20832.82,14322.99
1970-05-27,31137.93,22924.43,16481.46
1970-05-28,31925.72,24084.41,17732.4
1970-05-29,32755.79,25336.8,19115.53
1970-06-01,33716.12,26604.13,20503.02
1970-06-02,33716.12,26604.13,20503.02
1970-06-03,34009.46,27069.7,21040.2
1970-06-04,33506.12,26271.14,20108.12
1970-06-05,32990.12,25461.99,19181.13
1970-06-08,33042.91,25543.47,19271.28
1970-06-09,33026.38,25517.93,19240.45
1970-06-10,32692.82,25002.46,18657.46
1970-06-11,32248.19,24319.9,17894.37
1970-06-12,31999.88,23947.8,17482.8
1970-06-15,32303.88,24400.41,17979.31
1970-06-16,32985.49,25427.67,19115.61
1970-06-17,32919.52,25328.5,19002.82
1970-06-18,33140.08,25667.91,19384.78
1970-06-19,33375.38,26029.82,19795.74
1970-06-22,33198.49,25753.91,19479.01
1970-06-23,32385.13,24489.39,18045.35
1970-06-24,32041.84,23972.66,17473.31
1970-06-25,32064.27,24006.23,17508.26
1970-06-26,31827.0,23648.53,17117.83
1970-06-29,31575.56,23274.89,16712.13
1970-06-30,31502.94,23165.49,16595.15
1970-07-01,31998.65,23709.24,17149.81
1970-07-02,31989.05,23697.39,17136.09
1970-07-06,31490.02,22955.66,16332.4
1970-07-07,31247.55,22604.44,15956.76
1970-07-08,32022.49,23727.88,17145.54
1970-07-09,32486.81,24415.99,17893.08
1970-07-10,32658.99,24672.36,18175.79
1970-07-13,32701.45,24738.97,18248.5
1970-07-14,32645.86,24652.39,18153.6
1970-07-15,33001.7,25189.81,18747.23
1970-07-16,33490.12,25932.91,19577.73
1970-07-17,34082.9,26850.93,20617.31
1970-07-20,34127.21,26920.74,20697.71
1970-07-21,33772.28,26360.79,20051.94
1970-07-22,33792.55,26395.06,20090.04
1970-07-23,34218.33,27060.22,20849.45
1970-07-24,34139.63,26935.74,20705.59
1970-07-27,34064.52,26817.22,20568.93
1970-07-28,34115.62,26900.36,20663.55
1970-07-29,34235.02,27085.97,20878.45
1970-07-30,34248.72,27107.64,20903.5
1970-07-31,34238.44,27094.08,20886.78
1970-08-03,34181.22,26768.24,20443.82
1970-08-04,34256.41,26886.02,20578.75
1970-08-05,34252.99,26877.95,20570.52
1970-08-06,34208.46,26808.07,20490.29
1970-08-07,34297.4,26947.47,20650.12
1970-08-10,33817.24,26192.94,19784.88
1970-08-11,33648.15,25931.02,19488.11
1970-08-12,33469.82,25656.15,19180.19
1970-08-13,33175.28,25207.16,18675.75
1970-08-14,33361.06,25489.48,18991.37
1970-08-17,33427.79,25591.44,19105.32
