date,A,B,C
1944-03-20,32192.08,33572.69,34980.19
1944-03-21,32324.07,33847.98,35410.44
1944-03-22,32272.35,33736.29,35236.93
1944-03-23,31930.26,33017.7,34112.87
1944-03-24,32010.09,33182.79,34365.31
1944-03-27,31930.06,33020.2,34111.0
1944-03-28,31613.95,32366.4,33094.5
1944-03-29,31534.92,32204.56,32846.29
1944-03-30,31746.2,32636.1,33506.5
1944-03-31,31720.81,32580.62,33422.73
1944-04-03,31960.2,32650.82,33315.39
1944-04-04,31985.77,32706.32,33398.68
1944-04-05,32011.36,32761.92,33482.18
1944-04-06,32171.42,33089.54,33984.41
1944-04-10,32226.11,33198.74,34154.33
1944-04-11,32226.11,33198.74,34154.33
1944-04-12,32013.41,32757.2,33474.66
1944-04-13,31933.38,32593.41,33223.6
1944-04-14,31933.38,32593.41,33223.6
1944-04-17,31907.83,32538.0,33140.54
1944-04-18,31346.26,31392.66,31390.72
1944-04-19,31239.68,31179.19,31070.53
1944-04-20,31480.22,31659.35,31788.26
1944-04-21,31533.74,31766.99,31950.38
1944-04-24,31186.87,31068.12,30896.02
1944-04-25,31239.89,31173.75,31053.59
1944-04-26,31427.33,31547.84,31612.56
1944-04-27,31562.46,31815.99,32017.2
1944-04-28,31723.43,32140.52,32503.86
1944-05-01,32367.57,33035.13,33650.78
1944-05-02,32341.68,32978.97,33566.65
1944-05-03,32558.37,33420.89,34241.34
1944-05-04,32503.02,33310.6,34070.13
1944-05-05,32691.53,33700.34,34666.36
1944-05-08,32717.69,33757.63,34753.02
1944-05-09,32691.51,33700.24,34666.14
1944-05-10,32691.51,33700.24,34666.14
1944-05-11,32717.67,33757.53,34752.81
1944-05-12,32475.56,33254.54,33977.82
1944-05-15,32449.58,33198.01,33892.88
1944-05-16,32475.54,33254.45,33977.61
1944-05-17,32693.12,33696.73,34657.16
1944-05-18,32748.7,33807.93,34830.45
1944-05-19,32804.37,33919.5,35001.11
1944-05-22,32830.62,33977.16,35088.62
1944-05-23,32938.96,34201.41,35435.99
1944-05-24,33074.01,34481.86,35871.86
1944-05-25,33021.09,34368.07,35696.09
1944-05-26,33073.92,34481.48,35871.0
1944-05-29,33209.53,34764.23,36312.21
1944-05-31,33425.39,35216.17,37023.93
1944-06-01,33717.15,35384.66,37060.92
1944-06-02,33690.17,35328.05,36971.97
1944-06-05,33498.14,34925.31,36339.75
1944-06-06,33715.88,35382.83,37052.01
1944-06-07,33688.9,35326.22,36963.08
1944-06-08,33550.78,35040.07,36512.13
1944-06-09,33604.46,35155.71,36691.04
1944-06-12,34370.64,36758.81,39204.38
1944-06-13,34618.11,37284.46,40047.27
1944-06-14,34673.5,37403.77,40235.5
1944-06-15,34864.2,37818.95,40903.41
1944-06-16,35111.74,38352.2,41770.56
1944-06-19,35466.37,39130.75,43040.38
1944-06-20,35519.57,39252.05,43238.37
1944-06-21,35437.87,39071.49,42940.02
1944-06-22,35384.72,38950.37,42742.5
1944-06-23,35331.64,38829.62,42545.88
1944-06-26,35550.69,39311.11,43337.24
1944-06-27,35660.9,39554.84,43740.27
1944-06-28,35468.33,39127.65,43036.06
1944-06-29,35439.96,39068.96,42937.07
1944-06-30,35549.82,39311.18,43336.39
1944-07-03,36309.32,40505.41,45048.48
1944-07-05,36501.76,40938.82,45769.25
1944-07-06,36363.05,40627.68,45247.49
1944-07-07,36446.69,40814.57,45555.17
1944-07-10,36752.84,41496.17,46698.6
1944-07-11,36697.71,41371.68,46488.46
1944-07-12,36752.76,41495.8,46697.66
1944-07-13,36613.1,41184.58,46169.97
1944-07-14,36642.39,41246.36,46276.16
1944-07-17,36283.29,40433.8,44911.02
1944-07-18,35949.49,39693.86,43675.96
1944-07-19,36197.54,40245.61,44584.42
1944-07-20,35893.48,39569.48,43456.44
1944-07-21,35394.56,38469.45,41644.31
1944-07-24,35171.57,37988.58,40861.39
1944-07-25,35449.43,38585.0,41825.72
1944-07-26,35367.89,38403.65,41532.94
1944-07-27,35367.89,38403.65,41532.94
1944-07-28,35173.37,37981.21,40851.8
1944-07-31,35201.51,38041.98,40949.85
1944-08-01,35797.32,38864.85,42032.12
1944-08-02,35879.65,39047.51,42330.55
1944-08-03,35657.2,38559.42,41538.96
1944-08-04,35322.02,37830.64,40363.41
1944-08-07,35491.57,38190.03,40940.61
1944-08-08,35353.15,37888.33,40457.51
1944-08-09,35522.84,38248.27,41036.05
1944-08-10,35803.47,38852.6,42008.61
1944-08-11,35943.11,39155.65,42500.11
1944-08-14,36000.62,39277.03,42699.86
1944-08-15,35971.82,39214.18,42601.65
1944-08-16,36140.88,39578.88,43198.07
1944-08-17,36364.96,40069.65,44001.56
1944-08-18,36532.24,40438.3,44613.18
1944-08-21,36364.19,40066.26,43997.51
1944-08-22,36113.28,39509.34,43082.37
1944-08-23,36171.06,39631.82,43284.85
1944-08-24,35946.8,39140.39,42479.76
1944-08-25,35864.12,38956.43,42182.4
1944-08-28,35864.12,38956.43,42182.4
1944-08-29,35975.3,39201.85,42578.91
1944-08-30,36058.04,39386.1,42876.96
1944-08-31,35917.41,39078.89,42379.59
1944-09-01,36430.0,39723.66,43181.72
1944-09-05,36204.13,39231.09,42374.22
1944-09-06,35324.37,37328.38,39289.38
1944-09-07,35211.33,37089.48,38912.2
1944-09-08,35155.0,36970.79,38725.42
1944-09-11,35351.86,37388.56,39379.88
1944-09-12,35521.55,37747.49,39946.95
1944-09-13,35180.55,37026.51,38800.47
1944-09-14,34983.53,36608.11,38144.75
1944-09-15,35266.9,37201.16,39071.66
1944-09-18,35492.61,37681.06,39825.75
1944-09-19,35804.94,38344.25,40873.16
1944-09-20,35862.23,38466.95,41065.27
1944-09-21,35747.47,38224.61,40675.15
1944-09-22,35833.27,38408.08,40963.94
1944-09-25,36145.02,39076.38,42033.1
1944-09-26,36058.27,38892.73,41734.66
1944-09-27,36058.27,38892.73,41734.66
1944-09-28,35946.49,38647.7,41342.36
1944-09-29,36086.68,38953.02,41830.2
1944-10-02,36658.17,39722.94,42825.64
1944-10-03,36658.17,39722.94,42825.64
1944-10-04,36859.79,40155.92,43527.98
1944-10-05,37088.32,40653.85,44341.96
1944-10-06,37143.95,40779.88,44545.93
1944-10-09,36913.66,40278.28,43721.83
1944-10-10,37028.09,40528.01,44128.44
1944-10-11,37257.66,41030.56,44949.23
1944-10-13,37287.47,41092.1,45052.62
1944-10-16,37086.12,40648.31,44327.27
1944-10-17,37230.75,40961.3,44841.47
1944-10-18,37431.8,41403.68,45567.9
1944-10-19,37345.71,41213.23,45253.48
1944-10-20,37289.69,41085.46,45045.31
1944-10-23,36659.49,39696.78,42761.52
1944-10-24,36743.81,39883.35,43060.85
1944-10-25,36743.81,39883.35,43060.85
1944-10-26,36457.21,39261.17,42053.22
1944-10-27,36515.54,39382.88,42250.87
1944-10-30,36544.75,39445.89,42352.27
1944-10-31,36603.22,39568.17,42551.33
1944-11-01,37147.54,40279.93,43453.86
1944-11-02,37351.85,40718.98,44166.5
1944-11-03,37321.97,40653.83,44064.92
1944-11-06,37523.5,41096.95,44783.18
1944-11-08,37467.22,40969.55,44577.18
1944-11-09,37553.39,41158.01,44889.22
1944-11-10,37583.44,41219.75,44992.46
1944-11-13,37263.98,40523.14,43849.65
1944-11-14,36801.9,39514.11,42214.06
1944-11-15,36713.58,39328.39,41914.34
1944-11-16,36742.95,39391.32,42014.94
1944-11-17,36684.16,39265.27,41817.47
1944-11-20,36827.23,39575.46,42310.91
1944-11-21,37088.7,40137.43,43207.9
1944-11-22,37118.37,40201.65,43307.28
1944-11-24,36914.22,39763.46,42597.04
1944-11-27,37028.66,40013.97,42997.45
1944-11-28,36999.03,39949.94,42898.56
1944-11-29,37202.53,40389.39,43602.1
1944-11-30,37143.0,40264.19,43397.17
1944-12-01,37456.66,40473.06,43490.59
1944-12-04,37778.78,41169.2,44612.64
1944-12-05,37926.12,41486.2,45130.15
1944-12-06,37926.12,41486.2,45130.15
1944-12-07,38013.35,41677.04,45446.06
1944-12-08,38306.05,42318.87,46495.87
1944-12-11,38539.72,42835.16,47346.74
1944-12-12,38451.08,42638.12,47024.78
1944-12-13,38335.72,42378.02,46596.86
1944-12-14,38454.57,42636.53,47025.55
1944-12-15,38835.27,43480.73,48422.21
1944-12-18,38602.25,42954.62,47545.76
1944-12-19,38718.06,43216.64,47978.43
1944-12-20,38454.78,42628.89,46999.67
1944-12-21,38366.33,42432.8,46680.07
1944-12-22,38397.03,42496.45,46787.44
1944-12-26,38132.09,41914.25,45823.62
1944-12-27,37956.68,41528.64,45191.25
1944-12-28,38336.24,42359.21,46551.51
1944-12-29,38861.45,43524.09,48469.43
1945-01-02,39410.65,44253.52,49421.65
1945-01-03,39824.46,45182.84,50978.44
1945-01-04,39884.19,45318.39,51207.84
1945-01-05,39796.45,45118.99,50864.75
1945-01-08,40150.64,45922.11,52222.84
1945-01-09,40178.74,45990.99,52337.73
1945-01-10,40476.06,46667.06,53494.39
1945-01-11,40447.73,46597.06,53376.7
1945-01-12,40330.43,46326.79,52906.99
1945-01-15,40064.25,45715.28,51859.43
1945-01-16,40036.21,45646.71,51745.34
1945-01-17,40300.45,46253.81,52775.07
1945-01-18,40123.12,45846.78,52078.44
1945-01-19,39737.94,44966.52,50583.79
1945-01-22,39324.67,44031.21,49000.51
1945-01-23,39057.26,43436.79,48005.8
1945-01-24,39174.43,43701.76,48442.66
1945-01-25,39409.48,44230.55,49319.47
1945-01-26,39795.69,45093.04,50759.6
1945-01-29,40030.49,45629.65,51663.12
1945-01-30,39794.31,45091.22,50748.68
1945-01-31,39822.16,45158.86,50860.33
1945-02-01,40310.65,45763.87,51603.77
1945-02-02,40608.95,46441.18,52749.38
1945-02-05,40909.46,47123.86,53915.14
1945-02-06,40999.46,47331.21,54270.98
1945-02-07,41089.66,47539.47,54629.17
1945-02-08,41089.66,47539.47,54629.17
1945-02-09,40851.34,46988.01,53678.62
1945-02-13,41509.04,48501.02,56265.93
1945-02-14,41716.59,48990.88,57115.54
1945-02-15,42016.95,49691.45,58343.53
1945-02-16,41958.12,49552.32,58092.65
1945-02-19,42285.4,50330.29,59457.83
1945-02-20,42433.4,50687.63,60088.08
1945-02-21,42373.99,50545.71,59835.71
1945-02-23,42285.0,50333.42,59458.75
1945-02-26,42077.81,49835.11,58578.76
1945-02-27,42406.01,50612.54,59949.5
1945-02-28,42702.86,51326.18,61214.43
1945-03-01,43163.2,51871.01,61873.21
1945-03-02,42891.27,51217.44,60703.81
1945-03-05,43101.44,51719.37,61602.23
1945-03-06,43312.64,52226.22,62507.78
1945-03-07,43342.95,52299.33,62639.05
1945-03-08,42558.45,50406.1,59244.01
1945-03-09,41656.21,48263.84,55470.17
1945-03-12,42168.58,49451.13,57517.02
1945-03-13,42168.58,49451.13,57517.02
1945-03-14,42227.62,49594.54,57764.34
1945-03-15,42409.19,50021.05,58509.5
1945-03-16,42468.57,50161.11,58761.09
1945-03-19,42226.5,49589.27,57762.15
1945-03-20,41652.22,48245.4,55411.23
1945-03-21,41260.68,47338.39,53848.63
1945-03-22,41231.8,47267.38,53730.17
1945-03-23,41413.22,47683.34,54439.41
1945-03-26,40357.19,45256.25,50280.24
1945-03-27,40599.33,45794.8,51180.25
1945-03-28,40932.24,46541.26,52434.17
1945-03-29,41022.29,46746.04,52780.23
1945-04-02,41911.08,48253.97,55057.5
1945-04-03,41973.94,48393.91,55299.75
1945-04-04,41910.98,48253.57,55056.43
1945-04-05,41605.03,47553.89,53856.2
1945-04-06,41908.75,48248.18,55035.65
1945-04-09,42030.28,48528.02,55514.46
1945-04-10,42181.59,48877.42,56119.57
1945-04-11,42789.01,50289.98,58549.55
1945-04-12,42759.06,50219.57,58426.59
1945-04-13,43216.58,51294.27,60296.24
1945-04-16,44098.2,53387.07,63992.4
1945-04-17,44159.93,53536.56,64254.77
1945-04-18,44583.87,54569.81,66118.16
1945-04-19,44155.86,53527.53,64220.57
1945-04-20,44094.05,53377.65,63957.26
1945-04-23,44521.76,54407.84,65812.02
1945-04-24,44735.46,54930.16,66759.72
1945-04-25,44645.99,54704.94,66352.48
1945-04-26,44556.7,54480.65,65947.73
1945-04-27,44739.38,54927.39,66758.89
1945-04-30,45164.41,55971.02,68668.19
1945-05-01,45409.49,55993.33,68370.61
1945-05-02,45345.91,55842.15,68090.29
1945-05-03,45654.27,56596.02,69472.52
1945-05-04,45809.49,56975.21,70174.19
1945-05-07,45841.56,57049.28,70314.54
1945-05-08,45933.24,57277.47,70736.43
1945-05-09,45473.91,56126.2,68607.26
1945-05-10,44891.84,54683.75,65965.88
1945-05-11,44891.84,54683.75,65965.88
1945-05-14,44923.27,54760.31,66104.41
1945-05-15,45076.01,55132.68,66778.67
1945-05-16,45107.56,55209.87,66912.23
1945-05-17,45351.14,55811.65,68002.9
1945-05-18,45659.53,56565.11,69383.36
1945-05-21,45504.28,56186.13,68682.59
1945-05-22,45472.43,56113.08,68545.22
1945-05-23,45135.94,55277.0,67016.66
1945-05-24,45135.94,55277.0,67016.66
1945-05-25,45411.26,55951.38,68249.77
1945-05-28,46146.93,57769.8,71573.53
1945-05-29,46391.51,58382.16,72718.71
1945-05-31,46085.32,57611.51,71271.61
1945-06-01,46545.75,58168.14,71958.3
1945-06-04,46606.26,58325.2,72246.13
1945-06-05,46545.67,58167.72,71957.14
1945-06-06,46326.91,57626.76,70949.74
1945-06-07,46359.34,57701.68,71091.64
1945-06-08,46234.17,57395.86,70522.91
1945-06-11,46109.34,57085.92,69958.73
1945-06-12,46201.55,57314.26,70378.48
1945-06-13,46418.7,57853.02,71370.82
1945-06-14,46604.38,58315.84,72227.27
1945-06-15,46758.17,58700.73,72949.54
1945-06-18,46725.44,58624.41,72803.64
1945-06-19,46786.18,58782.7,73094.85
1945-06-20,47001.4,59329.38,74110.87
1945-06-21,47250.51,59952.34,75281.82
1945-06-22,47311.93,60108.21,75575.42
1945-06-25,47529.57,60661.21,76610.81
1945-06-26,47591.36,60818.93,76909.59
1945-06-27,47529.49,60660.8,76609.64
1945-06-28,46569.39,58210.1,71967.1
1945-06-29,46043.16,56894.55,69527.41
1945-07-02,46944.74,58526.39,72186.07
1945-07-03,46944.74,58526.39,72186.07
1945-07-05,46414.27,57203.69,69738.96
1945-07-06,46572.08,57586.96,70443.32
1945-07-09,46977.25,58588.97,72288.94
1945-07-10,47165.16,59057.68,73156.41
1945-07-11,47009.52,58667.9,72432.16
1945-07-12,47136.44,58978.84,73011.61
1945-07-13,47009.18,58666.25,72434.82
1945-07-16,46666.01,57809.73,70848.5
1945-07-17,45634.69,55254.54,66151.24
1945-07-18,45479.53,54878.8,65469.89
1945-07-19,45793.34,55630.64,66818.57
1945-07-20,45793.34,55630.64,66818.57
1945-07-23,45326.25,54490.22,64767.24
1945-07-24,45421.43,54713.63,65168.79
1945-07-25,45857.48,55769.6,67052.17
1945-07-26,44921.99,53488.62,62941.87
1945-07-27,45142.1,54007.46,63860.83
1945-07-30,45611.58,55130.82,65846.9
1945-07-31,45798.59,55582.89,66656.81
1945-08-01,46263.27,56134.04,67331.75
1945-08-02,46073.59,55673.74,66503.57
1945-08-03,46262.49,56130.27,67321.56
1945-08-06,46387.4,56433.37,67873.6
1945-08-07,45756.53,54898.38,65104.35
1945-08-08,45852.62,55123.47,65508.0
1945-08-09,46609.19,56942.54,68750.65
1945-08-10,46576.56,56862.82,68613.15
1945-08-13,46040.93,55554.98,66245.99
1945-08-14,46326.38,56238.3,67471.54
1945-08-17,46076.22,55625.31,66371.76
1945-08-20,45385.08,53950.99,63378.39
1945-08-21,45575.7,54398.78,64170.62
1945-08-22,45890.17,55149.48,65498.95
1945-08-23,46803.38,57344.43,69415.79
1945-08-24,47435.23,58887.0,72220.19
1945-08-27,48127.78,60606.5,75390.65
1945-08-28,48286.6,61000.44,76129.48
1945-08-29,48223.83,60841.84,75832.58
1945-08-30,48382.97,61237.31,76575.74
1945-08-31,48886.15,62511.05,78972.56
1945-09-04,49286.15,62911.05,79372.56
1945-09-05,49350.22,63074.61,79682.11
1945-09-06,50016.45,64777.63,82917.2
1945-09-07,49986.44,64693.42,82759.66
1945-09-10,50146.4,65107.46,83545.88
1945-09-11,50462.32,65934.32,85133.25
1945-09-12,50684.36,66514.54,86257.01
1945-09-13,50684.36,66514.54,86257.01
1945-09-14,50400.52,65762.93,84799.26
1945-09-17,49286.67,62862.78,79185.55
1945-09-18,50272.41,65377.29,83936.69
1945-09-19,50749.99,66619.46,86320.49
1945-09-20,50942.84,67119.11,87295.91
1945-09-21,50688.13,66447.92,85986.47
1945-09-24,50561.41,66115.68,85341.57
1945-09-25,50627.14,66280.97,85665.87
1945-09-26,50596.76,66194.8,85503.11
1945-09-27,50404.49,65698.34,84536.92
1945-09-28,51009.35,67275.1,87571.8
1945-10-01,52303.87,70036.96,92572.72
1945-10-02,52303.87,70036.96,92572.72
1945-10-03,52209.72,69777.83,92063.57
1945-10-04,52209.72,69777.83,92063.57
1945-10-05,52465.55,70461.65,93416.91
1945-10-08,52848.55,71497.43,95472.08
1945-10-09,52975.39,71840.62,96169.02
1945-10-10,53166.1,72365.06,97217.27
1945-10-11,53102.3,72191.38,96867.28
1945-10-15,53134.16,72278.01,97041.65
1945-10-16,53134.16,72278.01,97041.65
1945-10-17,53357.32,72885.15,98274.07
1945-10-18,53549.41,73409.92,99335.43
1945-10-19,53131.72,72264.73,97020.92
1945-10-22,53514.27,73312.56,99126.27
1945-10-23,53096.86,72168.89,96816.63
1945-10-24,52295.1,69989.39,92440.52
1945-10-25,52551.35,70675.28,93799.39
1945-10-26,52808.85,71367.9,95168.87
1945-10-29,52201.54,69726.44,91876.02
1945-10-30,52457.33,70409.76,93226.6
1945-10-31,53322.88,72733.28,97841.32
1945-11-01,54432.02,75064.0,102131.67
1945-11-02,54399.36,74973.92,101947.84
1945-11-05,54655.04,75686.17,103395.5
1945-11-07,55299.97,77472.37,107055.7
1945-11-08,55106.42,76930.06,105931.61
1945-11-09,55172.55,77107.0,106302.37
1945-11-13,54979.44,76567.25,105186.2
1945-11-14,54688.05,75755.64,103524.25
1945-11-15,55109.15,76914.7,105905.31
1945-11-16,54850.14,76191.7,104412.05
1945-11-19,55464.46,77898.4,107909.85
1945-11-20,55725.14,78622.85,109420.59
1945-11-21,54917.13,76342.79,104671.74
1945-11-23,54367.95,74815.93,101531.58
1945-11-26,54656.1,75616.46,103156.09
1945-11-27,55333.84,77491.75,106993.5
1945-11-28,55046.1,76678.09,105313.7
1945-11-29,54947.02,76409.72,104755.53
1945-11-30,55463.52,77846.22,107709.64
1945-12-03,56673.54,80523.18,112823.22
1945-12-04,56611.2,80337.98,112439.62
1945-12-05,56577.24,80249.61,112248.47
1945-12-06,56871.44,81076.18,113988.33
1945-12-07,57002.24,81449.13,114774.85
1945-12-10,57458.26,82752.32,117517.96
1945-12-11,57326.11,82379.93,116718.84
1945-12-12,56449.02,79859.1,111361.45
1945-12-13,56189.35,79124.4,109824.66
1945-12-14,56256.78,79306.39,110209.05
1945-12-17,55052.88,75920.0,103144.65
1945-12-18,55570.38,77354.89,106063.64
1945-12-19,55570.38,77354.89,106063.64
1945-12-20,55214.73,76357.01,104016.61
1945-12-21,55181.6,76265.39,103829.38
1945-12-26,56577.7,80124.41,111720.41
1945-12-27,56153.36,78930.56,109217.88
1945-12-28,56248.82,79206.82,109785.81
1945-12-31,56411.95,79666.22,110740.95
1946-01-02,56454.03,79049.38,109029.27
1946-01-03,56521.78,79231.19,109410.87
1946-01-04,56391.78,78866.73,108655.94
1946-01-07,56651.18,79600.19,110166.25
1946-01-08,57897.5,83094.63,117426.21
1946-01-09,58748.6,85537.62,122604.71
1946-01-10,59142.21,86683.82,125069.06
1946-01-11,59337.38,87255.93,126319.75
1946-01-14,59990.09,89184.29,130500.93
1946-01-15,60086.08,89478.6,131140.39
1946-01-16,60152.17,89675.45,131573.15
1946-01-17,60019.84,89280.88,130717.93
1946-01-18,59887.79,88888.04,129868.26
1946-01-21,58055.23,83448.09,117946.35
1946-01-22,58450.0,84574.64,120340.66
1946-01-23,59139.71,86562.15,124588.69
1946-01-24,59305.3,87038.24,125622.78
1946-01-25,59204.48,86751.01,124994.66
1946-01-28,60939.18,91834.62,135981.69
1946-01-29,61103.71,92330.53,137083.15
1946-01-30,60743.2,91241.03,134656.77
1946-01-31,60773.57,91341.4,134872.22
1946-02-01,61406.03,92429.46,136800.8
1946-02-04,61338.48,92235.35,136363.04
1946-02-05,61602.24,93028.58,138122.12
1946-02-06,61171.02,91735.48,135235.37
1946-02-07,61171.02,91735.48,135235.37
1946-02-08,61103.74,91533.66,134802.62
1946-02-11,60083.3,88476.44,128049.0
1946-02-13,59224.11,85954.86,122568.51
1946-02-14,59585.38,87003.51,124823.77
1946-02-15,60735.38,90370.54,132063.55
1946-02-18,60534.95,89783.14,130769.32
1946-02-19,58295.16,83139.18,116253.93
1946-02-20,57210.87,80038.09,109755.33
1946-02-21,58360.81,83263.63,116395.53
1946-02-25,55693.72,75653.33,100437.7
1946-02-26,55365.12,74760.62,98659.96
1946-02-27,56483.5,77788.43,104648.62
1946-02-28,56912.77,78970.81,107024.14
1946-03-01,57077.79,78727.91,106113.57
1946-03-04,56678.25,77633.59,103895.79
1946-03-05,57273.37,79271.66,107178.9
1946-03-06,57009.91,78534.43,105689.11
1946-03-07,57505.9,79908.79,108458.17
1946-03-08,58006.2,81291.21,111278.08
1946-03-11,57640.76,80266.94,109174.92
1946-03-12,57773.33,80636.17,109928.23
1946-03-13,56877.85,78136.45,104816.57
1946-03-14,56678.77,77589.49,103715.99
1946-03-15,57307.91,79311.98,107180.11
1946-03-18,58270.68,81976.86,112571.27
1946-03-19,57874.44,80853.78,110263.56
1946-03-20,58302.71,82058.5,112733.46
1946-03-21,58699.17,83182.7,115044.5
1946-03-22,58699.17,83182.7,115044.5
1946-03-25,59925.98,86659.74,122257.79
1946-03-26,59890.03,86564.41,122049.95
1946-03-27,59524.7,85508.32,119816.43
1946-03-28,59459.22,85320.21,119421.04
1946-03-29,59821.92,86369.64,121618.39
1946-04-01,60288.17,86960.54,122421.05
1946-04-02,60324.34,87056.19,122629.16
1946-04-03,61361.92,90042.22,128944.57
1946-04-04,62030.76,92005.14,133148.16
1946-04-05,61894.3,91609.52,132282.69
1946-04-08,62160.44,92397.36,133989.14
1946-04-09,63030.69,94975.25,139603.29
1946-04-10,62797.47,94272.43,138053.69
1946-04-11,62665.6,93867.06,137170.15
1946-04-12,62665.6,93867.06,137170.15
1946-04-15,62164.27,92365.19,133878.06
1946-04-16,62997.28,94849.81,139273.35
1946-04-17,62896.48,94546.29,138604.84
1946-04-18,63097.75,95151.39,139935.44
1946-04-22,63028.34,94951.57,139487.65
1946-04-23,62895.98,94552.77,138594.93
1946-04-24,62260.73,92642.81,134395.5
1946-04-25,61893.39,91549.62,132016.7
1946-04-26,62029.56,91943.29,132874.81
1946-04-29,62494.78,93331.63,135877.78
1946-04-30,62626.02,93732.95,136747.4
1946-05-01,62855.85,93634.05,136050.22
1946-05-02,62554.14,92735.16,134091.1
1946-05-03,62016.18,91140.12,130631.55
1946-05-06,61346.4,89162.38,126386.02
1946-05-07,62186.85,91605.43,131580.49
1946-05-08,62050.04,91211.52,130725.21
1946-05-09,61950.76,90919.65,130084.66
1946-05-10,62960.55,93874.54,136432.79
1946-05-13,63130.55,94372.07,137524.25
1946-05-14,62726.51,93164.11,134883.79
1946-05-15,62256.06,91766.65,131848.9
1946-05-16,62623.37,92858.67,134195.81
1946-05-17,62491.86,92459.38,133336.96
1946-05-20,62629.35,92856.95,134203.65
1946-05-21,62760.87,93256.24,135062.55
1946-05-22,63162.54,94449.92,137669.26
1946-05-23,63093.06,94251.57,137228.72
1946-05-24,63093.06,94251.57,137228.72
1946-05-27,63566.26,95655.92,140302.64
1946-05-28,64507.04,98487.34,146532.08
1946-05-29,64674.75,98999.47,147675.03
1946-05-31,64441.93,98276.77,146065.37
1946-06-03,64401.0,97334.77,143492.13
1946-06-04,63995.27,96108.35,140780.12
1946-06-05,63624.1,94993.49,138330.55
1946-06-06,63592.29,94889.0,138109.22
1946-06-07,63624.09,94993.38,138330.2
1946-06-10,63725.88,95297.36,138994.18
1946-06-11,63050.39,93277.05,134574.17
1946-06-12,63182.8,93678.15,135435.44
1946-06-13,63555.57,94783.55,137832.65
1946-06-14,63523.8,94679.29,137612.12
1946-06-17,63593.67,94878.11,138052.47
1946-06-18,62716.08,92259.48,132323.3
1946-06-19,62346.06,91161.59,129967.94
1946-06-20,60961.97,87104.9,121299.08
1946-06-21,61638.65,89038.63,125338.34
1946-06-24,61774.26,89430.4,126165.57
1946-06-25,61335.66,88160.49,123478.25
1946-06-26,61231.39,87869.56,122860.85
1946-06-27,62180.47,90584.73,128561.6
1946-06-28,62317.27,90983.3,129397.25
1946-07-01,63093.58,92470.76,132120.62
1946-07-02,63062.03,92369.04,131909.23
1946-07-03,62923.29,91971.85,131051.82
1946-07-05,62721.94,91374.04,129780.61
1946-07-08,62483.59,90679.59,128301.12
1946-07-09,62821.01,91668.0,130392.42
1946-07-10,62921.52,91970.51,131031.35
1946-07-11,62581.74,90977.23,128908.64
1946-07-12,62174.96,89785.42,126382.03
1946-07-15,61086.9,86642.93,119746.97
1946-07-16,61154.1,86833.55,120142.14
1946-07-17,61496.56,87797.4,122148.51
1946-07-18,61392.01,87507.67,121537.77
1946-07-19,61189.42,86921.37,120322.39
