date,A,B,C
1938-04-08,28493.85,25000.1,21051.04
1938-04-11,29471.19,26715.11,23217.2
1938-04-12,29768.85,27252.09,23916.03
1938-04-13,29917.69,27524.61,24272.38
1938-04-14,30213.88,28069.59,24993.27
1938-04-18,30836.28,29226.06,26537.86
1938-04-19,29948.2,27542.64,24244.99
1938-04-20,29801.45,27269.97,23886.16
1938-04-21,30096.49,27812.64,24597.97
1938-04-22,30954.24,29400.74,26703.55
1938-04-25,30242.29,28051.25,24863.68
1938-04-26,29471.11,26623.44,22964.09
1938-04-27,29857.18,27318.31,23864.29
1938-04-28,28937.58,25638.23,21661.61
1938-04-29,28966.52,25689.51,21728.76
1938-05-02,28796.81,25074.63,20838.66
1938-05-03,29577.2,26433.67,22532.84
1938-05-04,30056.35,27292.77,23630.19
1938-05-05,29936.13,27074.43,23346.63
1938-05-06,31316.18,29573.4,26577.8
1938-05-09,31917.45,30709.01,28106.02
1938-05-10,31317.41,29554.36,26520.84
1938-05-11,31499.05,29894.23,26979.65
1938-05-12,31319.5,29553.44,26515.6
1938-05-13,30808.99,28589.99,25218.99
1938-05-16,30269.84,27586.49,23892.47
1938-05-17,30451.46,27914.76,24320.15
1938-05-18,30031.23,27144.32,23313.29
1938-05-19,30361.57,27741.49,24082.63
1938-05-20,29912.22,26917.57,23010.96
1938-05-23,29702.83,26538.03,22525.42
1938-05-24,29162.24,25572.05,21295.54
1938-05-25,28651.9,24677.03,20177.52
1938-05-26,27901.22,23383.95,18591.57
1938-05-27,27870.53,23332.51,18532.07
1938-05-31,27839.87,23281.17,18472.77
1938-06-01,29154.84,25213.35,20705.32
1938-06-02,29064.46,25054.5,20510.69
1938-06-03,28698.25,24423.13,19737.43
1938-06-06,29673.99,26081.46,21748.68
1938-06-07,29552.33,25867.59,21481.17
1938-06-08,29643.94,26027.97,21680.95
1938-06-09,30284.25,27152.38,23083.7
1938-06-10,29857.24,26386.68,22107.26
1938-06-13,29003.33,24880.0,20212.67
1938-06-14,29339.76,25454.73,20914.05
1938-06-15,29462.99,25666.0,21173.38
1938-06-16,29737.0,26143.39,21764.12
1938-06-17,29463.42,25662.35,21161.25
1938-06-20,31048.55,28421.06,24574.57
1938-06-21,31871.34,29927.37,26528.24
1938-06-22,32693.62,31471.62,28581.53
1938-06-23,33609.04,33230.89,30979.52
1938-06-24,33975.38,33955.32,31989.45
1938-06-27,34311.73,34624.24,32936.34
1938-06-28,34280.85,34561.92,32847.41
1938-06-29,35713.79,37451.29,36963.19
1938-06-30,35224.51,36428.87,35447.7
1938-07-01,36703.93,39060.7,39102.67
1938-07-05,36920.49,39521.62,39790.88
1938-07-06,37415.22,40576.85,41386.49
1938-07-07,37261.82,40244.12,40873.3
1938-07-08,36647.0,38912.04,38845.99
1938-07-11,36152.27,37865.3,37276.61
1938-07-12,37106.69,39868.38,40232.64
1938-07-13,36828.39,39270.35,39331.43
1938-07-14,36489.56,38547.78,38245.88
1938-07-15,36982.17,39588.57,39794.84
1938-07-18,38062.05,41896.58,43276.89
1938-07-19,39047.86,44066.82,46639.51
1938-07-20,38618.33,43092.95,45095.74
1938-07-21,38649.23,43161.9,45203.97
1938-07-22,38680.15,43230.95,45312.46
1938-07-25,39449.88,44951.55,48022.14
1938-07-26,38893.64,43688.41,45995.61
1938-07-27,37754.06,41128.27,41947.99
1938-07-28,38463.83,42674.69,44309.67
1938-07-29,38002.27,41650.5,42710.09
1938-08-01,38152.65,41503.84,42269.44
1938-08-02,38652.45,42587.09,43926.4
1938-08-03,38308.44,41833.3,42757.96
1938-08-04,38557.45,42377.13,43591.74
1938-08-05,39428.85,44292.58,46547.26
1938-08-08,39645.71,44784.23,47319.95
1938-08-09,39395.94,44219.95,46425.6
1938-08-10,38899.55,43101.18,44666.07
1938-08-11,37903.72,40894.4,41231.25
1938-08-12,37126.69,39213.64,38691.4
1938-08-15,37126.69,39213.64,38691.4
1938-08-16,37624.19,40264.57,40250.67
1938-08-17,37688.15,40397.44,40451.92
1938-08-18,37658.0,40328.76,40350.79
1938-08-19,38343.38,41796.73,42553.94
1938-08-22,38220.68,41525.05,42141.17
1938-08-23,39092.11,43418.59,45027.84
1938-08-24,38998.29,43210.18,44703.64
1938-08-25,39310.28,43901.55,45776.53
1938-08-26,38936.83,43067.42,44471.9
1938-08-29,36912.11,38588.41,37534.28
1938-08-30,37502.71,39827.09,39339.68
1938-08-31,37566.46,39958.52,39536.38
1938-09-01,37526.05,39422.21,38546.59
1938-09-02,38595.54,41669.27,41846.18
1938-09-06,38468.18,41398.42,41436.09
1938-09-07,39064.43,42685.91,43367.01
1938-09-08,38685.51,41862.07,42109.37
1938-09-09,37834.43,40024.33,39334.36
1938-09-12,37959.28,40292.49,39727.7
1938-09-13,35788.01,35683.03,32910.43
1938-09-14,35566.13,35244.13,32301.59
1938-09-15,36729.14,37552.62,35473.6
1938-09-16,35972.52,36009.21,33284.88
1938-09-19,36191.95,36448.52,33897.32
1938-09-20,37418.86,38919.73,37344.68
1938-09-21,37639.63,39378.98,38005.68
1938-09-22,36977.17,37996.78,36002.78
1938-09-23,35749.53,35473.79,32416.9
1938-09-26,34680.62,33348.91,29505.87
1938-09-27,34586.98,33168.83,29263.92
1938-09-28,36129.56,36127.49,33179.43
1938-09-29,37451.9,38772.02,36822.53
1938-09-30,38523.03,40985.9,39978.22
1938-10-03,39814.36,43281.38,43148.17
1938-10-04,39686.96,43004.38,42733.95
1938-10-05,40893.44,45623.34,46635.55
1938-10-06,40766.67,45340.48,46201.84
1938-10-07,40860.43,45553.58,46525.26
1938-10-10,44231.42,53069.92,58040.26
1938-10-11,40830.02,44907.77,44644.57
1938-10-13,42103.92,47705.52,48818.83
1938-10-14,41817.61,47056.73,47822.93
1938-10-17,41562.53,46482.63,46952.55
1938-10-18,42136.09,47760.91,48891.69
1938-10-19,41373.43,46031.96,46236.87
1938-10-20,42010.58,47445.14,48368.39
1938-10-21,42136.61,47734.56,48808.55
1938-10-24,42612.75,48813.36,50468.04
1938-10-25,42706.5,49033.02,50806.17
1938-10-26,42164.13,47792.48,48875.54
1938-10-27,42387.6,48299.08,49647.77
1938-10-28,41781.46,46922.56,47522.85
1938-10-31,41877.55,47138.4,47850.75
1938-11-01,42053.48,47034.5,47478.74
1938-11-02,42213.28,47391.96,48024.75
1938-11-03,42339.92,47681.05,48461.77
1938-11-04,42276.41,47538.01,48243.7
1938-11-07,43109.26,49415.76,51099.72
1938-11-09,44264.59,52064.44,55208.14
1938-11-10,43976.87,51382.4,54126.06
1938-11-14,43110.52,49357.93,50927.21
1938-11-15,42851.86,48770.57,50015.61
1938-11-16,41630.58,45995.53,45744.28
1938-11-17,42113.5,47058.02,47331.61
1938-11-18,41216.48,45048.65,44302.38
1938-11-21,41344.25,45327.95,44718.83
1938-11-22,40992.83,44552.84,43574.02
1938-11-23,41087.11,44762.24,43879.04
1938-11-25,41152.85,44901.0,44085.27
1938-11-28,39708.38,41748.95,39443.09
1938-11-29,39902.95,42153.92,40018.96
1938-11-30,40864.62,44189.95,42916.34
1938-12-01,40876.73,43747.2,42090.48
1938-12-02,40455.7,42846.01,40789.89
1938-12-05,40196.78,42297.58,40006.72
1938-12-06,40522.38,42978.57,40974.88
1938-12-07,40652.05,43253.63,41368.24
1938-12-08,40164.22,42219.87,39883.12
1938-12-09,39939.3,41742.79,39209.1
1938-12-12,40394.61,42690.35,40546.13
1938-12-13,40814.71,43582.57,41815.22
1938-12-14,41688.15,45452.27,44503.94
1938-12-15,41784.03,45665.89,44815.47
1938-12-16,41817.46,45738.96,44918.54
1938-12-19,41102.38,44179.26,42618.72
1938-12-20,41036.62,44037.89,42418.41
1938-12-21,40778.09,43483.01,41612.46
1938-12-22,41071.69,44104.82,42507.13
1938-12-23,41523.48,45079.53,43914.11
1938-12-27,41266.03,44516.04,43092.92
1938-12-28,41653.93,45357.39,44312.45
1938-12-29,42561.99,47334.97,47210.48
1938-12-30,42596.04,47405.98,47319.07
1939-01-03,42798.26,47370.94,47065.31
1939-01-04,43290.44,48455.74,48684.36
1939-01-05,42736.32,47210.42,46805.14
1939-01-06,42770.51,47281.24,46912.8
1939-01-09,41855.22,45257.6,43896.3
1939-01-10,41922.19,45397.9,44102.62
1939-01-11,41138.24,43695.48,41624.05
1939-01-12,40809.14,43000.72,40629.23
1939-01-13,40352.07,42033.21,39260.03
1939-01-16,41332.63,44080.22,42126.01
1939-01-17,41659.16,44776.69,43128.61
1939-01-18,41592.5,44637.88,42925.91
1939-01-19,41887.81,45271.74,43835.94
1939-01-20,41724.45,44918.62,43323.05
1939-01-23,39041.56,39142.09,34966.04
1939-01-24,39205.54,39470.88,35406.61
1939-01-25,38978.15,39009.07,34786.99
1939-01-26,37734.74,36520.29,31457.88
1939-01-27,38813.96,38609.25,34160.11
1939-01-30,39795.95,40562.88,36752.86
1939-01-31,40253.6,41495.83,38020.84
1939-02-01,40060.06,40668.28,36734.16
1939-02-02,40921.35,42412.95,39099.84
1939-02-03,40655.36,41865.82,38341.3
1939-02-06,41216.41,43021.32,39932.47
1939-02-07,40721.81,41984.5,38490.91
1939-02-08,41251.19,43076.1,39992.05
1939-02-09,40657.18,41835.51,38260.4
1939-02-10,40754.75,42040.5,38539.7
1939-02-14,40852.57,42246.5,38821.04
1939-02-15,40917.93,42381.69,39011.26
1939-02-16,41249.37,43068.27,39955.33
1939-02-17,40985.37,42517.0,39188.19
1939-02-20,40190.25,40871.59,36911.36
1939-02-21,40423.36,41341.62,37549.92
1939-02-23,40455.7,41407.76,37643.8
1939-02-24,41446.86,43436.74,40410.62
1939-02-27,41745.28,44062.23,41279.44
1939-02-28,41974.88,44551.32,41964.68
1939-03-01,42374.88,44951.32,42364.68
1939-03-02,42307.08,44811.97,42165.57
1939-03-03,42907.84,46084.63,43961.82
1939-03-06,42676.13,45582.31,43245.25
1939-03-07,42876.71,46010.78,43855.0
1939-03-08,43609.9,47584.35,46109.15
1939-03-09,43409.3,47146.58,45472.84
1939-03-10,43708.82,47797.2,46418.68
1939-03-13,43110.01,46482.78,44506.23
1939-03-14,43278.14,46840.69,45022.5
1939-03-15,42075.01,44241.04,41272.13
1939-03-16,41974.03,44028.68,40979.1
1939-03-17,40739.99,41439.79,37364.74
1939-03-20,39872.23,39674.46,34977.13
1939-03-21,40573.98,41067.03,36820.43
1939-03-22,39206.64,38299.11,33094.2
1939-03-23,39775.14,39405.96,34530.49
1939-03-24,40276.3,40398.99,35835.74
1939-03-27,40010.48,39861.68,35122.61
1939-03-28,39478.34,38797.37,33717.71
1939-03-29,39778.37,39387.09,34486.47
1939-03-30,38410.0,36677.26,30927.47
1939-03-31,36643.14,33299.29,26656.38
1939-04-03,37987.74,35417.95,29126.2
1939-04-04,37178.6,33909.15,27262.12
1939-04-05,37312.44,34156.68,27559.28
1939-04-06,35961.73,31687.15,24569.09
1939-04-10,35220.92,30378.47,23048.27
1939-04-11,35154.0,30263.04,22916.89
1939-04-12,36099.64,31888.16,24763.99
1939-04-13,36402.88,32423.88,25388.05
1939-04-14,35864.12,31460.89,24258.28
1939-04-17,36538.36,32643.82,25628.87
1939-04-18,35964.71,31618.81,24421.75
1939-04-19,36403.48,32390.31,25315.59
1939-04-20,36840.32,33170.91,26232.01
1939-04-21,36976.63,33413.06,26520.56
1939-04-24,36370.21,32317.11,25213.1
1939-04-25,36439.32,32436.68,25354.29
1939-04-26,36811.0,33098.39,26127.6
1939-04-27,37215.92,33826.56,26989.81
1939-04-28,36877.25,33214.3,26255.69
1939-05-01,37038.68,33184.03,26143.9
1939-05-02,37516.48,34040.18,27155.67
1939-05-03,38506.91,35834.1,29303.68
1939-05-04,38372.14,35579.68,28993.06
1939-05-05,38234.0,35327.06,28682.84
1939-05-08,38302.82,35454.24,28834.85
1939-05-09,38984.61,36716.41,30374.64
1939-05-10,38509.0,35816.86,29259.89
1939-05-11,38509.0,35816.86,29259.89
1939-05-12,38235.59,35308.26,28636.65
1939-05-15,38373.23,35558.95,28943.06
1939-05-16,37314.13,33599.65,26549.47
1939-05-17,37075.32,33169.57,26039.72
1939-05-18,37142.06,33292.3,26182.94
1939-05-19,37483.76,33904.88,26905.59
1939-05-22,38098.5,35016.96,28226.65
1939-05-23,37892.77,34642.28,27772.21
1939-05-24,38984.08,36637.67,30171.72
1939-05-25,39050.35,36765.91,30328.62
1939-05-26,39187.03,37023.27,30647.07
1939-05-29,39731.73,38052.51,31928.11
1939-05-31,39560.88,37725.26,31516.24
1939-06-01,39341.49,36943.38,30428.95
1939-06-02,39550.0,37331.28,30909.72
1939-06-05,39652.83,37525.41,31150.82
1939-06-06,40168.31,38504.82,32368.82
1939-06-07,40204.47,38570.28,32452.97
1939-06-08,40099.93,38373.57,32203.09
1939-06-09,40649.3,39428.84,33529.85
1939-06-12,40165.58,38494.38,32336.19
1939-06-13,39888.43,37967.01,31670.07
1939-06-14,39716.91,37640.49,31258.35
1939-06-15,38751.79,35811.16,28979.62
1939-06-16,38856.42,36000.96,29211.46
1939-06-19,39338.24,36893.79,30298.12
1939-06-20,39684.42,37539.43,31094.96
1939-06-21,39684.42,37539.43,31094.96
1939-06-22,39442.34,37081.45,30529.04
1939-06-23,39615.89,37404.05,30928.97
1939-06-26,38720.57,35713.39,28831.98
1939-06-27,38890.94,36031.24,29215.45
1939-06-28,38097.57,34564.77,27430.38
1939-06-29,37167.99,32878.01,25422.48
1939-06-30,37409.58,33305.42,25918.22
1939-07-03,38297.32,34575.02,27336.73
1939-07-05,38994.33,35833.55,28826.58
1939-07-06,38959.24,35769.05,28748.75
1939-07-07,38748.86,35386.32,28285.9
1939-07-10,38888.35,35641.1,28591.39
1939-07-11,39374.46,36535.7,29666.42
1939-07-12,40209.2,38084.81,31556.17
1939-07-13,40522.83,38678.93,32294.59
1939-07-14,40210.8,38079.41,31545.35
1939-07-17,42020.29,41506.56,35807.13
1939-07-18,42335.44,42125.0,36609.21
1939-07-19,41776.61,41017.12,35163.15
1939-07-20,41254.4,39991.69,33844.53
1939-07-21,42091.87,41611.35,35902.28
1939-07-24,42230.77,41885.99,36257.71
1939-07-25,41952.05,41333.09,35539.81
1939-07-26,42371.57,42155.62,36602.45
1939-07-27,42405.47,42223.07,36693.95
1939-07-28,42265.53,41944.4,36330.68
1939-07-31,41918.95,41252.31,35433.31
1939-08-01,42318.95,41652.31,35833.31
1939-08-02,42742.14,42481.2,36904.73
1939-08-03,42601.09,42200.82,36539.37
1939-08-04,41825.75,40668.93,34547.98
1939-08-07,41616.62,40258.17,34026.3
1939-08-08,41720.66,40463.49,34284.9
1939-08-09,41403.59,39848.45,33503.21
1939-08-10,40558.95,38226.61,31456.16
1939-08-11,40627.9,38360.41,31619.73
1939-08-14,41399.83,39821.94,33425.22
1939-08-15,41784.85,40566.61,34361.13
1939-08-16,40694.27,38453.09,31674.09
1939-08-17,40657.64,38387.72,31591.73
1939-08-18,39816.03,36794.63,29626.73
1939-08-21,38760.91,34844.51,27274.37
1939-08-22,39497.36,36172.09,28831.73
1939-08-23,38269.0,33918.57,26138.85
1939-08-24,38161.84,33732.02,25921.9
1939-08-25,38970.87,35162.25,27567.94
1939-08-28,39251.46,35668.59,28163.4
1939-08-29,40342.65,37648.2,30509.41
1939-08-30,39919.06,36861.35,29551.42
1939-08-31,39288.33,35692.84,28147.73
1939-09-01,40113.0,36868.84,29466.96
1939-09-05,44870.4,45614.13,39951.31
1939-09-06,44480.03,44820.44,38908.58
1939-09-07,44373.28,44605.3,38628.44
1939-09-08,45047.75,45961.31,40389.89
1939-09-11,46218.99,48351.29,43540.31
1939-09-12,46750.51,49463.37,45046.8
1939-09-13,46254.96,48409.8,43609.81
1939-09-14,46430.72,48782.56,44111.32
1939-09-15,46393.58,48709.39,44009.86
1939-09-18,44264.11,44237.86,37949.71
1939-09-19,45968.28,47644.18,42332.9
1939-09-20,45931.51,47572.71,42235.53
1939-09-21,46216.28,48162.61,43021.11
1939-09-22,45860.42,47420.91,42031.63
1939-09-25,45965.9,47639.05,42325.85
1939-09-26,46535.87,48815.73,43896.14
1939-09-27,46535.87,48815.73,43896.14
1939-09-28,45647.04,46955.85,41385.28
1939-09-29,45400.55,46444.03,40710.7
1939-10-02,46121.15,47504.53,41978.13
1939-10-03,45729.12,46692.21,40903.49
1939-10-04,45802.29,46836.95,41095.74
1939-10-05,45907.63,47057.09,41383.41
1939-10-06,45834.18,46911.21,41188.91
1939-10-09,45582.09,46399.88,40513.41
1939-10-10,45691.49,46617.96,40801.06
1939-10-11,45979.34,47200.68,41568.12
1939-10-13,45620.71,46464.35,40595.42
1939-10-16,45620.71,46464.35,40595.42
1939-10-17,46875.27,49015.24,43940.48
1939-10-18,46551.84,48338.83,43035.31
1939-10-19,46482.01,48188.98,42837.35
1939-10-20,46337.91,47890.21,42438.96
1939-10-23,46518.63,48258.96,42931.25
1939-10-24,46625.62,48480.96,43227.48
1939-10-25,47306.36,49896.6,45120.84
1939-10-26,46842.76,48913.64,43789.78
1939-10-27,46627.28,48463.63,43185.48
1939-10-30,46412.79,48017.77,42589.52
1939-10-31,45948.67,47052.61,41307.57
1939-11-01,46311.59,47376.68,41611.65
1939-11-02,46385.69,47523.55,41807.22
1939-11-03,46784.6,48336.21,42881.67
1939-11-06,46316.76,47364.65,41590.93
1939-11-08,46062.01,46848.37,40908.84
1939-11-09,45449.39,45597.52,39272.48
1939-11-10,45667.55,46030.7,39834.08
1939-11-13,45704.08,46104.35,39929.68
1939-11-14,46028.58,46759.03,40780.18
1939-11-15,45632.73,45950.1,39723.98
1939-11-16,46212.27,47112.63,41233.49
1939-11-17,46069.01,46815.83,40845.89
1939-11-20,46211.83,47110.77,41229.85
1939-11-21,45888.34,46446.5,40359.9
1939-11-22,45814.92,46302.52,40170.2
1939-11-24,45127.7,44913.44,38362.55
1939-11-27,45236.0,45129.03,38638.76
1939-11-28,45055.06,44768.0,38175.09
1939-11-29,44550.44,43760.72,36888.59
1939-11-30,44082.66,42837.36,35722.91
1939-12-01,44811.84,43877.28,36921.23
1939-12-04,44775.99,43807.07,36832.62
1939-12-05,44704.34,43662.51,36652.14
1939-12-06,45397.26,45016.05,38356.46
1939-12-07,45433.58,45088.07,38448.52
1939-12-08,45070.11,44362.16,37521.91
1939-12-11,44596.87,43430.55,36336.21
1939-12-12,44449.7,43148.25,35980.12
1939-12-13,45143.12,44494.48,37663.99
1939-12-14,45070.89,44352.1,37483.2
1939-12-15,45215.12,44640.38,37846.79
1939-12-18,45106.6,44426.11,37570.51
1939-12-19,44998.35,44208.42,37296.24
1939-12-20,45182.84,44566.51,37751.26
1939-12-21,45146.69,44495.2,37660.65
1939-12-22,45363.4,44926.81,38206.73
1939-12-26,45145.65,44495.51,37652.74
1939-12-27,44888.32,43992.71,37012.64
1939-12-28,45287.83,44780.18,38004.58
1939-12-29,45432.75,45066.77,38373.22
1940-01-02,46456.08,46708.02,40359.05
1940-01-03,46971.74,47744.93,41698.97
1940-01-04,46826.13,47444.14,41307.0
1940-01-05,46568.58,46922.26,40625.43
1940-01-08,46605.84,46997.33,40722.93
1940-01-09,46163.08,46109.08,39566.4
1940-01-10,46236.94,46256.63,39756.32
1940-01-11,45501.77,44785.67,37859.94
1940-01-12,44619.04,43047.99,35656.49
1940-01-15,44400.41,42621.81,35128.78
1940-01-16,44657.93,43116.22,35740.02
1940-01-17,44693.66,43185.21,35829.37
1940-01-18,44622.15,43042.7,35653.81
1940-01-19,44693.54,43184.74,35832.07
1940-01-22,44362.81,42545.61,35036.6
1940-01-23,44544.7,42898.73,35471.06
1940-01-24,45132.69,44031.26,36875.71
1940-01-25,44726.49,43243.1,35883.75
1940-01-26,44690.71,43173.91,35794.04
1940-01-29,44726.46,43242.99,35883.53
1940-01-30,44467.05,42745.7,35262.74
1940-01-31,44320.31,42463.57,34913.64
1940-02-01,44720.31,42863.57,35313.64
1940-02-02,44756.08,42936.44,35401.93
1940-02-05,44680.0,42794.75,35224.92
1940-02-06,45050.84,43505.15,36102.02
1940-02-07,45348.18,44079.41,36816.84
1940-02-08,45905.96,45159.36,38171.7
1940-02-09,45905.96,45159.36,38171.7
1940-02-13,45759.06,44865.82,37801.43
1940-02-14,45571.45,44502.41,37340.25
1940-02-15,45571.45,44502.41,37340.25
1940-02-16,45607.91,44573.61,37429.87
1940-02-19,45607.91,44573.61,37429.87
1940-02-20,45831.39,45010.44,37976.35
1940-02-21,45721.39,44789.88,37699.12
1940-02-23,45387.63,44135.95,36873.51
1940-02-26,45128.92,43632.8,36239.29
1940-02-27,45056.71,43488.81,36061.71
1940-02-28,45092.75,43558.4,36151.87
1940-02-29,45020.61,43414.65,35974.72
1940-03-01,45157.17,43310.78,35745.44
1940-03-04,45270.06,43527.34,36013.53
1940-03-05,45496.41,43958.26,36550.13
1940-03-06,45833.08,44608.84,37361.55
1940-03-07,45869.75,44680.22,37451.21
1940-03-08,45681.68,44313.84,36994.31
1940-03-11,45832.43,44606.31,37356.85
1940-03-12,45947.01,44824.88,37633.29
1940-03-13,45873.5,44676.96,37448.89
1940-03-14,45763.4,44458.04,37175.51
1940-03-15,45200.51,43368.82,35807.45
1940-03-18,44938.35,42865.74,35184.4
1940-03-19,45275.39,43508.73,35976.05
1940-03-20,45461.02,43869.85,36422.16
1940-03-21,45461.02,43869.85,36422.16
1940-03-25,45197.34,43365.35,35792.05
1940-03-26,44971.36,42936.03,35258.75
1940-03-27,45569.48,44078.13,36669.1
1940-03-28,45455.55,43862.14,36397.75
1940-03-29,45605.55,44151.63,36758.09
1940-04-01,46120.57,44769.94,37433.06
1940-04-02,46272.77,45065.42,37799.9
1940-04-03,46989.99,46462.45,39557.6
1940-04-04,47290.73,47061.81,40321.06
1940-04-05,47139.4,46760.62,39933.98
1940-04-08,47554.23,47583.6,40988.23
1940-04-09,47064.42,46598.62,39717.6
1940-04-10,46650.25,45773.83,38665.08
1940-04-11,46799.53,46071.36,39040.13
1940-04-12,46537.45,45550.75,38376.45
1940-04-15,46537.45,45550.75,38376.45
1940-04-16,45895.24,44293.55,36787.67
1940-04-17,45931.95,44364.42,36879.64
1940-04-18,45477.23,43490.44,35788.0
1940-04-19,45477.23,43490.44,35788.0
1940-04-22,45854.69,44212.38,36679.12
1940-04-23,46194.01,44866.73,37493.4
1940-04-24,46004.62,44498.82,37032.23
1940-04-25,46041.42,44570.02,37124.81
1940-04-26,45627.05,43767.76,36118.73
1940-04-29,45777.62,44056.62,36476.3
1940-04-30,46043.13,44567.68,37107.34
1940-05-01,45834.72,43785.03,36029.55
1940-05-02,46100.56,44292.94,36660.07
1940-05-03,46178.94,44439.1,36843.37
1940-05-06,45948.04,43999.16,36294.4
1940-05-07,46062.91,44219.15,36566.61
1940-05-08,46141.22,44365.08,36749.44
1940-05-09,46178.13,44440.5,36841.32
1940-05-10,44806.64,41800.73,33558.76
1940-05-13,42328.83,37181.75,27994.71
1940-05-14,39166.87,31626.8,21721.1
1940-05-15,39546.79,32243.52,22355.35
1940-05-16,39926.44,32865.82,23001.42
1940-05-17,37906.16,29543.08,19512.11
1940-05-20,37295.87,28591.8,18571.62
1940-05-21,34819.42,24794.81,14872.16
1940-05-22,34972.63,25013.0,15066.98
1940-05-23,35049.57,25123.06,15164.92
1940-05-24,34898.86,24904.49,14967.77
1940-05-27,35736.43,26099.9,16046.95
1940-05-28,35010.98,25042.86,15071.3
1940-05-29,35238.55,25370.92,15366.69
1940-05-31,35316.08,25480.01,15466.58
1940-06-03,35098.19,24987.15,15044.69
1940-06-04,35561.48,25644.31,15638.95
1940-06-05,35020.95,24867.29,14927.38
1940-06-06,35521.75,25578.5,15567.77
1940-06-07,35983.53,26243.54,16176.47
1940-06-10,34634.15,24277.9,14358.23
1940-06-11,36289.66,26601.29,16418.64
1940-06-12,38100.52,29256.1,18876.51
1940-06-13,37368.99,28132.67,17789.22
1940-06-14,38292.0,29525.23,19109.18
1940-06-17,38445.17,29761.43,19340.4
1940-06-18,38560.5,29940.0,19514.46
1940-06-19,38637.62,30059.76,19631.55
1940-06-20,38173.97,29341.33,18926.78
1940-06-21,38173.97,29341.33,18926.78
1940-06-24,38906.91,30465.11,20015.07
1940-06-25,37790.28,28716.41,18291.77
1940-06-26,37559.76,28366.07,17955.2
1940-06-27,37946.63,28947.58,18508.22
1940-06-28,38447.52,29711.79,19241.15
1940-07-01,38420.2,29449.33,18991.03
1940-07-02,38343.36,29328.59,18875.18
1940-07-03,38458.39,29507.49,19046.95
1940-07-05,38692.99,29864.53,19393.6
1940-07-08,38692.99,29864.53,19393.6
1940-07-09,38692.99,29864.53,19393.6
1940-07-10,38809.07,30043.72,19570.08
1940-07-11,38809.07,30043.72,19570.08
1940-07-12,38731.45,29923.55,19452.66
1940-07-15,38847.64,30103.09,19627.73
1940-07-16,39274.97,30765.36,20277.41
