date,A,B,C
1971-06-21,33825.05,35690.42,37534.45
1971-06-22,33726.96,35486.98,37211.65
1971-06-23,34010.27,36083.16,38149.38
1971-06-24,33915.04,35877.49,37825.11
1971-06-25,33867.56,35773.45,37662.47
1971-06-28,33779.5,35591.0,37372.47
1971-06-29,34151.08,36377.56,38609.49
1971-06-30,34110.09,36290.26,38470.5
1971-07-01,34886.25,37493.77,40145.45
1971-07-02,34886.25,37493.77,40145.45
1971-07-06,34879.28,37478.78,40121.37
1971-07-07,34976.94,37688.66,40458.38
1971-07-08,35081.87,37914.79,40822.51
1971-07-09,35204.66,38180.19,41251.15
1971-07-12,35250.42,38279.46,41412.03
1971-07-13,34788.64,37276.54,39784.53
1971-07-14,34691.23,37067.79,39450.34
1971-07-15,34712.05,37112.27,39521.35
1971-07-16,34653.04,36986.09,39319.8
1971-07-19,34590.66,36852.94,39107.47
1971-07-20,34725.57,37144.08,39568.94
1971-07-21,34711.68,37114.36,39521.45
1971-07-22,34652.67,36988.17,39319.89
1971-07-23,34593.76,36862.41,39119.36
1971-07-26,34313.55,36265.24,38168.76
1971-07-27,34186.59,36000.51,37748.91
1971-07-28,33937.02,35478.5,36925.98
1971-07-29,33570.5,34712.16,35725.89
1971-07-30,33416.08,34392.81,35236.44
1971-08-02,33951.34,35071.15,36060.51
1971-08-03,33438.68,34012.01,34426.97
1971-08-04,33217.98,33566.45,33748.76
1971-08-05,33287.74,33710.78,33964.75
1971-08-06,33344.33,33825.4,34137.97
1971-08-09,33090.91,33307.87,33356.21
1971-08-10,33094.22,33314.53,33366.22
1971-08-11,33491.35,34110.75,34564.07
1971-08-12,33966.93,35076.09,36033.04
1971-08-13,33858.24,34848.09,35683.52
1971-08-16,34945.09,37085.34,39116.28
1971-08-17,35381.9,38008.76,40579.22
1971-08-18,34890.09,36952.12,38887.07
1971-08-19,34733.09,36623.25,38365.98
1971-08-20,34792.13,36751.43,38565.49
1971-08-23,35119.18,37438.68,39649.18
1971-08-24,35526.56,38307.26,41028.97
1971-08-25,35530.11,38314.92,41041.28
1971-08-26,35469.71,38184.65,40831.97
1971-08-27,35554.84,38367.93,41125.96
1971-08-30,35213.51,37635.11,39945.64
1971-08-31,35040.97,37266.28,39354.45
1971-09-01,35455.14,37696.41,39802.15
1971-09-02,35533.14,37862.28,40068.83
1971-09-03,36034.16,38929.99,41763.74
1971-09-07,36199.92,39284.26,42335.9
1971-09-08,36268.7,39433.54,42572.98
1971-09-09,36076.47,39011.6,41891.81
1971-09-10,35939.38,38719.01,41418.44
1971-09-13,35813.6,38447.98,40983.54
1971-09-14,35552.16,37886.64,40086.0
1971-09-15,35705.03,38216.25,40607.12
1971-09-16,35665.76,38132.18,40473.12
1971-09-17,35772.75,38360.97,40837.38
1971-09-20,35672.59,38146.15,40494.34
1971-09-21,35551.3,37886.75,40081.3
1971-09-22,35238.45,37223.74,39027.16
1971-09-23,35206.74,37156.73,38921.79
1971-09-24,35125.76,36982.1,38649.34
1971-09-27,34936.08,36582.69,38023.22
1971-09-28,35030.41,36776.58,38327.4
1971-09-29,35037.42,36791.29,38350.4
1971-09-30,35195.08,37122.41,38868.13
1971-10-01,35808.65,37972.68,39974.96
1971-10-04,35908.92,38189.12,40314.74
1971-10-05,35873.01,38112.75,40193.8
1971-10-06,36131.3,38657.76,41057.97
1971-10-07,36203.56,38812.39,41304.31
1971-10-08,35964.61,38300.07,40486.49
1971-10-11,35910.67,38185.17,40304.3
1971-10-12,36039.95,38463.92,40743.62
1971-10-13,35845.33,38048.51,40079.49
1971-10-14,35519.14,37356.02,38985.32
1971-10-15,35394.82,37098.27,38579.88
1971-10-18,35235.54,36764.38,38059.05
1971-10-19,35108.7,36499.68,37648.01
1971-10-20,34620.69,35484.99,36074.32
1971-10-21,34603.37,35449.5,36016.6
1971-10-22,34592.99,35428.23,35984.19
1971-10-25,34423.49,35081.04,35451.62
1971-10-26,34292.68,34814.42,35047.48
1971-10-27,33949.75,34114.65,33992.55
1971-10-28,34010.86,34237.46,34176.11
1971-10-29,34109.49,34432.62,34470.02
1971-11-01,33984.95,33773.71,33283.43
1971-11-02,34124.29,34050.65,33692.82
1971-11-03,34759.0,35313.93,35569.51
1971-11-04,34713.81,35225.64,35434.35
1971-11-05,34592.31,34979.06,35065.83
1971-11-08,34568.1,34926.6,34988.69
1971-11-09,34592.3,34978.99,35065.66
1971-11-10,34208.32,34202.45,33897.97
1971-11-11,33736.25,33258.46,32494.6
1971-11-12,33736.25,33258.46,32494.6
1971-11-15,33621.54,33035.63,32166.4
1971-11-16,33951.04,33683.13,33112.09
1971-11-17,34001.96,33784.18,33261.1
1971-11-18,33736.75,33260.53,32486.12
1971-11-19,33547.82,32884.68,31937.1
1971-11-22,33245.89,32296.05,31077.99
1971-11-23,33016.49,31847.13,30431.57
1971-11-24,33079.23,31968.15,30605.03
1971-11-26,33668.04,33106.22,32242.4
1971-11-29,34206.72,34165.62,33790.03
1971-11-30,34418.81,34589.27,34418.53
1971-12-01,35355.02,36070.44,36430.63
1971-12-02,35503.51,36373.43,36889.65
1971-12-03,35954.4,37300.95,38298.84
1971-12-06,35749.46,36879.45,37647.76
1971-12-07,35881.73,37156.05,38069.41
1971-12-08,35899.67,37193.2,38126.52
1971-12-09,35914.03,37222.96,38172.27
1971-12-10,36183.39,37785.02,39034.96
1971-12-13,36288.32,38000.4,39370.66
1971-12-14,36175.83,37768.6,39008.45
1971-12-15,36497.79,38440.88,40049.98
1971-12-16,36943.07,39378.83,41511.8
1971-12-17,37135.17,39788.37,42159.39
1971-12-20,37614.21,40810.94,43786.74
1971-12-21,37708.25,41010.91,44110.76
1971-12-22,37478.23,40510.58,43303.53
1971-12-23,37317.07,40158.13,42740.59
1971-12-27,37395.44,40326.8,43009.85
1971-12-28,37765.65,41125.27,44287.24
1971-12-29,37863.84,41335.01,44628.26
1971-12-30,37704.82,40987.79,44065.94
1971-12-31,37817.93,41237.82,44466.94
1972-01-03,38061.24,41296.39,44315.08
1972-01-04,38217.29,41639.15,44864.58
1972-01-05,38580.35,42430.29,46143.22
1972-01-06,38750.11,42799.44,46747.7
1972-01-07,38734.61,42765.2,46691.6
1972-01-10,38680.38,42641.18,46490.83
1972-01-11,38804.15,42914.08,46937.14
1972-01-12,38780.87,42862.58,46857.35
1972-01-13,38555.94,42365.38,46042.03
1972-01-14,38706.31,42695.83,46580.72
1972-01-17,38822.43,42952.0,46999.95
1972-01-18,38954.43,43244.08,47474.65
1972-01-19,38892.1,43101.37,47242.02
1972-01-20,38892.1,43101.37,47242.02
1972-01-21,38806.54,42911.73,46930.23
1972-01-24,38402.95,42019.16,45461.31
1972-01-25,38452.87,42124.21,45634.06
1972-01-26,38379.81,41959.93,45369.38
1972-01-27,38755.93,42778.14,46698.71
1972-01-28,39003.97,43325.7,47590.65
1972-01-31,38922.06,43143.74,47290.83
1972-02-01,39349.59,43600.34,47786.21
1972-02-02,39601.43,44162.79,48708.49
1972-02-03,39585.59,44127.46,48654.91
1972-02-04,39668.72,44312.79,48961.43
1972-02-07,39545.74,44042.48,48510.99
1972-02-08,39620.88,44209.85,48787.5
1972-02-09,39925.96,44895.1,49919.37
1972-02-10,39941.93,44931.01,49974.28
1972-02-11,39750.21,44495.18,49249.66
1972-02-14,39563.38,44081.38,48560.16
1972-02-15,39729.55,44451.66,49172.02
1972-02-16,39952.03,44949.52,50003.03
1972-02-17,39940.05,44922.55,49958.02
1972-02-18,39824.22,44657.51,49518.39
1972-02-22,39828.21,44666.44,49533.25
1972-02-23,39864.05,44742.37,49662.03
1972-02-24,39891.96,44800.54,49761.36
1972-02-25,40167.21,45418.79,50796.39
1972-02-28,40171.23,45427.87,50811.63
1972-02-29,40315.84,45754.95,51355.32
1972-03-01,41013.07,46828.81,52893.94
1972-03-02,41000.76,46800.71,52851.62
1972-03-03,41238.57,47343.6,53765.95
1972-03-06,41556.11,48072.69,55007.95
1972-03-07,41593.51,48159.23,55161.97
1972-03-08,41626.78,48241.1,55299.87
1972-03-09,41618.46,48221.8,55266.69
1972-03-10,41406.2,47725.11,54415.59
1972-03-13,41004.56,46799.25,52832.09
1972-03-14,41111.17,47042.6,53244.18
1972-03-15,41164.62,47164.91,53451.84
1972-03-16,41069.94,46947.96,53077.67
1972-03-17,41230.11,47314.15,53698.68
1972-03-20,41102.3,47025.53,53204.65
1972-03-21,40757.04,46240.21,51869.22
1972-03-22,40814.1,46369.68,52087.07
1972-03-23,41161.02,47157.96,53420.5
1972-03-24,41074.58,46955.19,53078.61
1972-03-27,40992.43,46762.67,52754.83
1972-03-28,40943.24,46650.44,52564.91
1972-03-29,40685.3,46057.98,51566.18
1972-03-30,40957.89,46670.55,52597.5
1972-04-03,41465.42,47315.32,53410.88
1972-04-04,41714.21,47878.37,54366.93
1972-04-05,42052.1,48658.79,55693.49
1972-04-06,42258.15,49130.78,56506.61
1972-04-07,42291.96,49209.38,56647.88
1972-04-10,42224.29,49056.84,56381.63
1972-04-11,42342.52,49336.46,56860.88
1972-04-12,42503.42,49716.35,57514.78
1972-04-13,42397.16,49472.74,57089.17
1972-04-14,42371.73,49408.43,56980.7
1972-04-17,42244.61,49111.98,56467.87
1972-04-18,42346.0,49342.8,56868.79
1972-04-19,42125.8,48829.64,55981.64
1972-04-20,42062.61,48688.03,55735.32
1972-04-21,42003.72,48551.7,55506.81
1972-04-24,41734.9,47925.39,54435.53
1972-04-25,41321.72,46976.46,52818.79
1972-04-26,41234.95,46774.47,52480.75
1972-04-27,41296.8,46914.79,52716.91
1972-04-28,41536.32,47459.0,53634.19
1972-05-01,41554.7,46987.97,52559.05
1972-05-02,41317.84,46452.3,51655.04
1972-05-03,41284.78,46373.33,51525.9
1972-05-04,41388.0,46600.56,51907.19
1972-05-05,41536.99,46936.09,52462.6
1972-05-08,41345.92,46504.28,51738.62
1972-05-09,40800.16,45276.56,49689.77
1972-05-10,41065.36,45865.16,50658.72
1972-05-11,41200.87,46167.87,51165.3
1972-05-12,41439.84,46698.8,52050.46
1972-05-15,41626.32,47119.09,52753.15
1972-05-16,41547.23,46944.75,52457.73
1972-05-17,41638.63,47146.61,52798.7
1972-05-18,42046.69,48070.68,54356.27
1972-05-19,42450.34,48998.45,55927.16
1972-05-22,42726.27,49635.43,57017.74
1972-05-23,42760.45,49714.84,57160.29
1972-05-24,42965.7,50197.08,57989.11
1972-05-25,43025.85,50332.61,58226.86
1972-05-26,43103.3,50513.81,58541.29
1972-05-30,42982.61,50230.93,58049.54
1972-05-31,42664.54,49482.49,56755.04
1972-06-01,43129.13,50027.15,57406.52
1972-06-02,43146.38,50062.17,57469.67
1972-06-05,42788.27,49231.14,56038.67
1972-06-06,42548.65,48679.75,55097.22
1972-06-07,42327.4,48173.48,54243.22
1972-06-08,42183.49,47841.08,53684.51
1972-06-09,42018.97,47467.92,53056.4
1972-06-12,42077.8,47600.83,53279.24
1972-06-13,42288.19,48081.6,54083.76
1972-06-14,42618.04,48831.67,55349.32
1972-06-15,42639.35,48875.62,55426.8
1972-06-16,42609.5,48802.31,55304.87
1972-06-19,42511.5,48577.82,54923.26
1972-06-20,42690.04,48981.01,55609.8
1972-06-21,42779.69,49186.73,55965.71
1972-06-22,42736.91,49088.36,55797.81
1972-06-23,42574.51,48720.2,55167.29
1972-06-26,42263.72,48008.88,53959.13
1972-06-27,42221.46,47912.86,53791.86
1972-06-28,42082.12,47601.43,53264.7
1972-06-29,42002.17,47425.31,52966.41
1972-06-30,42128.18,47709.86,53443.11
1972-07-03,42668.52,48422.57,54370.77
1972-07-05,42911.73,48969.75,55295.08
1972-07-06,43285.06,49821.82,56738.28
1972-07-07,43146.55,49502.96,56193.59
1972-07-10,42917.87,48973.28,55294.49
1972-07-11,42604.57,48258.27,54083.54
1972-07-12,42434.15,47872.2,53434.54
1972-07-13,42192.28,47326.46,52520.81
1972-07-14,42399.02,47790.26,53292.87
1972-07-17,42034.39,46968.27,51917.91
1972-07-18,42013.37,46925.99,51845.23
1972-07-19,42135.21,47202.86,52301.46
1972-07-20,42004.59,46910.2,51815.06
1972-07-21,42340.63,47665.45,53063.8
1972-07-24,42840.25,48790.36,54942.26
1972-07-25,42711.73,48502.5,54453.28
1972-07-26,42681.83,48439.44,54344.37
1972-07-27,42583.66,48216.62,53963.96
1972-07-28,42621.99,48308.23,54115.06
1972-07-31,42626.25,48317.89,54131.29
1972-08-01,43430.69,49633.79,56069.07
1972-08-02,43786.83,50447.79,57448.37
1972-08-03,44128.36,51234.77,58786.92
1972-08-04,44243.1,51506.31,59251.34
1972-08-07,44313.89,51676.29,59541.67
1972-08-08,44344.91,51748.63,59672.66
1972-08-09,44411.42,51909.05,59947.16
1972-08-10,44486.92,52085.54,60252.89
1972-08-11,44847.27,52929.33,61717.03
1972-08-14,45089.44,53495.67,62710.67
1972-08-15,44891.05,53030.26,61889.17
1972-08-16,44729.44,52653.75,61226.95
1972-08-17,44599.73,52353.62,60700.4
1972-08-18,44769.2,52746.27,61386.31
1972-08-21,44751.3,52709.35,61318.79
1972-08-22,45028.75,53362.95,62453.19
1972-08-23,44970.22,53218.87,62203.37
1972-08-24,44475.54,52042.73,60144.44
1972-08-25,44333.22,51714.86,59573.07
1972-08-28,44155.89,51301.14,58864.15
1972-08-29,44226.54,51470.43,59152.58
1972-08-30,44288.46,51619.7,59406.94
1972-08-31,44496.61,52104.92,60244.58
1972-09-01,45067.22,52903.96,61329.86
1972-09-05,44954.55,52639.44,60869.89
1972-09-06,44680.33,51997.24,59755.97
1972-09-07,44573.1,51752.85,59331.7
1972-09-08,44515.15,51623.47,59106.24
1972-09-11,44256.96,51024.64,58077.79
1972-09-12,43836.52,50055.17,56422.58
1972-09-13,44011.87,50450.61,57094.0
1972-09-14,44025.07,50480.88,57139.68
1972-09-15,43976.64,50369.82,56951.12
1972-09-18,43897.49,50183.45,56637.89
1972-09-19,43871.15,50128.25,56541.6
1972-09-20,43893.08,50173.36,56620.76
1972-09-21,43822.85,50017.83,56354.64
1972-09-22,43857.91,50102.86,56495.53
1972-09-25,43669.32,49666.96,55761.09
1972-09-26,43695.53,49731.53,55867.03
1972-09-27,44316.0,51148.88,58252.56
1972-09-28,44595.19,51793.35,59353.53
1972-09-29,44675.46,51979.81,59674.04
1972-10-02,44917.7,52007.91,59437.25
1972-10-03,44976.09,52137.93,59663.12
1972-10-04,44890.64,51939.81,59323.04
1972-10-05,44401.33,50807.52,57383.17
1972-10-06,44698.82,51488.34,58536.57
1972-10-09,44815.04,51750.93,58987.31
1972-10-10,44850.89,51833.73,59134.77
1972-10-11,44649.06,51372.41,58342.37
1972-10-12,44282.94,50529.91,56901.31
1972-10-13,44003.95,49898.28,55831.57
1972-10-16,43533.11,48835.45,54044.96
1972-10-17,43829.14,49504.49,55152.88
1972-10-18,44109.64,50138.15,56217.33
1972-10-19,44052.3,50007.79,55998.08
1972-10-20,44536.88,51107.96,57846.02
1972-10-23,44991.15,52145.46,59610.32
1972-10-24,45180.12,52578.26,60355.45
1972-10-25,45143.97,52494.14,60210.6
1972-10-26,45252.32,52751.36,60650.14
1972-10-27,45102.98,52397.93,60043.63
1972-10-30,45089.45,52371.73,59995.6
1972-10-31,45495.26,53309.18,61609.48
1972-11-01,46345.03,54756.51,63826.36
1972-11-02,46576.76,55298.6,64777.37
1972-11-03,46981.97,56266.32,66474.54
1972-11-06,46883.31,56030.01,66055.75
1972-11-08,46625.45,55408.07,64959.22
1972-11-09,46686.07,55552.13,65219.06
1972-11-10,46779.44,55779.9,65616.9
1972-11-13,46849.61,55947.24,65912.17
1972-11-14,47280.63,56976.67,67737.94
1972-11-15,47096.23,56532.25,66945.41
1972-11-16,47355.26,57154.1,68050.01
1972-11-17,47502.06,57514.17,68689.68
1972-11-20,47516.31,57554.43,68758.36
1972-11-21,47796.66,58233.58,69975.39
1972-11-22,48078.66,58926.56,71220.95
1972-11-24,48232.51,59297.79,71897.55
1972-11-27,48005.82,58740.39,70883.79
1972-11-28,47905.01,58487.81,70430.14
1972-11-29,47924.17,58540.45,70521.7
1972-11-30,47986.47,58692.65,70796.73
1972-12-01,48681.63,59813.58,72499.63
1972-12-04,48842.28,60208.35,73224.63
1972-12-05,48764.13,60015.69,72873.15
1972-12-06,48944.56,60453.8,73674.75
1972-12-07,49189.28,61058.34,74779.88
1972-12-08,49297.49,61327.0,75273.42
1972-12-11,49405.95,61596.84,75770.23
1972-12-12,49213.27,61122.54,74891.29
1972-12-13,49173.89,61018.63,74704.06
1972-12-14,49041.13,60689.13,74098.96
1972-12-15,49050.93,60707.34,74136.01
1972-12-18,48486.85,59311.07,71578.32
1972-12-19,48254.11,58741.68,70547.59
1972-12-20,48090.05,58348.11,69835.06
1972-12-21,47743.8,57502.07,68319.64
1972-12-22,48044.58,58220.84,69604.05
1972-12-26,48241.57,58692.43,70453.22
1972-12-27,48502.07,59326.31,71601.61
1972-12-29,48967.69,60465.37,73656.57
1973-01-02,49807.06,61948.78,76033.88
1973-01-03,50001.31,62438.17,76931.08
1973-01-04,49931.31,62263.35,76600.28
1973-01-05,50126.04,62755.23,77504.16
1973-01-08,50116.02,62736.4,77465.41
1973-01-09,50065.9,62610.93,77233.01
1973-01-10,49940.74,62297.87,76653.77
1973-01-11,50280.33,63145.12,78209.84
1973-01-12,49888.15,62160.06,76371.91
1973-01-15,49528.95,61264.95,74722.27
1973-01-16,49405.13,60952.5,74154.38
1973-01-17,49632.39,61507.17,75170.3
1973-01-18,49701.88,61685.54,75493.53
1973-01-19,49672.06,61611.52,75357.64
1973-01-22,49433.63,61020.05,74272.49
1973-01-23,49438.57,61032.25,74294.77
1973-01-24,48815.65,59494.24,71486.43
1973-01-26,48698.49,59208.67,70971.73
1973-01-29,48513.44,58758.68,70169.75
1973-01-30,48435.82,58576.53,69839.95
1973-01-31,48518.16,58781.55,70203.12
1973-02-01,48384.95,57885.47,68287.34
1973-02-02,48210.76,57474.48,67556.66
1973-02-05,48162.55,57353.79,67347.24
1973-02-06,48254.06,57577.47,67737.85
1973-02-07,47921.11,56782.9,66335.68
1973-02-08,47710.25,56283.21,65460.05
1973-02-09,48349.57,57797.23,68098.09
1973-02-12,48929.77,59190.14,70556.43
1973-02-13,49233.13,59924.1,71868.78
1973-02-14,48524.17,58198.28,68764.04
1973-02-15,48252.44,57540.64,67601.93
1973-02-16,48474.4,58075.77,68541.6
1973-02-20,48653.76,58499.73,69295.56
1973-02-21,48352.1,57780.18,68013.59
1973-02-22,48245.73,57525.95,67571.5
1973-02-23,47705.38,56237.36,65301.1
1973-02-26,47295.11,55275.71,63622.86
1973-02-27,46751.22,54004.36,61427.87
1973-02-28,47078.47,54765.83,62724.0
1973-03-01,47212.59,54542.45,62057.2
1973-03-02,47736.65,55753.29,64117.5
1973-03-05,47908.51,56149.14,64803.56
1973-03-06,48512.15,57564.1,67253.13
1973-03-07,48662.54,57915.24,67871.86
1973-03-08,48570.08,57695.16,67478.21
1973-03-09,48380.66,57250.91,66695.46
1973-03-12,48409.69,57319.61,66815.51
1973-03-13,48671.1,57944.4,67904.6
1973-03-14,48885.25,58448.51,68794.15
1973-03-15,48518.61,57571.79,67253.17
1973-03-16,48271.17,56984.55,66230.92
1973-03-19,47687.09,55611.23,63833.36
1973-03-20,47591.71,55394.34,63456.74
1973-03-21,46973.02,53948.55,60975.58
1973-03-22,46273.12,52335.49,58243.88
1973-03-23,46291.63,52372.12,58307.94
1973-03-26,46699.0,53293.87,59853.11
1973-03-27,47432.17,54961.97,62666.2
1973-03-28,47455.89,55022.43,62766.47
1973-03-29,47920.96,56095.37,64605.52
1973-03-30,47412.99,54911.75,62557.53
1973-04-02,47239.24,53984.27,60691.06
1973-04-03,46837.7,53061.14,59137.37
1973-04-04,46636.3,52604.81,58374.5
1973-04-05,46529.04,52362.83,57971.71
1973-04-06,46854.74,53095.91,59189.12
1973-04-09,47534.14,54630.38,61757.93
1973-04-10,48114.05,55963.37,64012.09
1973-04-11,48316.13,56433.46,64818.64
1973-04-12,48272.65,56331.88,64643.63
1973-04-13,48060.25,55830.52,63783.87
1973-04-16,47786.3,55194.06,62693.17
1973-04-17,47571.27,54697.31,61846.81
1973-04-18,47828.15,55288.04,62848.73
1973-04-19,48095.99,55912.79,63910.87
1973-04-23,47841.08,55314.53,62888.3
1973-04-24,47161.74,53749.13,60215.54
1973-04-25,46454.31,52136.65,57505.84
1973-04-26,46691.23,52668.45,58379.93
1973-04-27,45981.52,51062.06,55711.97
1973-04-30,45871.16,50816.96,55305.27
1973-05-01,46326.69,51339.88,55905.81
1973-05-02,46901.14,52613.11,57991.1
1973-05-03,47675.01,54349.34,60861.66
1973-05-04,48013.5,55121.1,62151.93
1973-05-07,47811.85,54652.58,61362.6
1973-05-08,48122.62,55363.06,62559.17
1973-05-09,47771.33,54554.76,61195.38
1973-05-10,47384.38,53665.52,59702.21
1973-05-11,46792.08,52323.88,57463.38
1973-05-14,45809.44,50126.27,53843.18
1973-05-15,46098.04,50762.88,54866.2
1973-05-16,46038.11,50630.89,54652.23
1973-05-17,45660.6,49805.61,53313.25
1973-05-18,44925.47,48201.87,50738.22
1973-05-21,44435.78,47151.07,49084.15
1973-05-22,44804.59,47929.06,50301.44
1973-05-23,45015.18,48384.39,51015.72
1973-05-24,46343.12,51239.07,55530.61
1973-05-25,46690.7,52002.53,56774.5
1973-05-29,46503.93,51586.51,56093.2
1973-05-30,45811.03,50049.23,53591.44
1973-05-31,45394.15,49143.34,52133.76
1973-06-01,45349.94,48582.2,50999.77
1973-06-04,44932.72,47683.43,49587.08
1973-06-05,45651.65,49209.3,51972.22
1973-06-06,45514.69,48918.96,51509.66
1973-06-07,46183.76,50352.29,53776.09
1973-06-08,46701.02,51485.22,55588.34
1973-06-11,46556.24,51166.01,55076.93
1973-06-12,47249.93,52690.75,57538.87
1973-06-13,46947.53,52021.58,56439.88
1973-06-14,46421.72,50861.5,54549.14
1973-06-15,45855.37,49620.48,52547.19
1973-06-18,45199.64,48206.3,50298.17
1973-06-19,45371.4,48567.84,50866.54
1973-06-20,45566.5,48990.38,51527.8
1973-06-21,45028.81,47834.21,49708.87
1973-06-22,45240.45,48288.64,50414.74
1973-06-25,44607.08,46936.55,48302.36
1973-06-26,45066.54,47898.75,49790.07
1973-06-27,45206.24,48195.73,50253.12
1973-06-28,45671.87,49193.38,51810.97
1973-06-29,45484.61,48789.99,51173.69
1973-07-02,45288.11,47906.13,49557.16
1973-07-03,44835.23,46948.01,48070.45
1973-07-05,44794.88,46863.5,47940.65
1973-07-06,44575.38,46404.24,47235.93
1973-07-09,44954.27,47193.11,48440.44
1973-07-10,45561.16,48467.33,50402.28
