date,A,B,C
1965-07-12,54036.71,69266.1,88458.13
1965-07-13,53971.86,69106.79,88148.52
1965-07-14,54149.97,69555.98,89012.38
1965-07-15,54057.92,69312.54,88549.51
1965-07-16,54041.7,69264.02,88460.96
1965-07-19,54003.87,69167.05,88275.2
1965-07-20,53323.42,67424.04,84938.39
1965-07-21,53019.48,66655.41,83494.44
1965-07-22,52881.63,66308.8,82834.83
1965-07-23,53019.12,66653.6,83489.23
1965-07-26,53008.51,66620.28,83430.79
1965-07-27,52897.2,66333.81,82896.83
1965-07-28,52997.7,66585.88,83369.34
1965-07-29,53405.78,67617.96,85303.51
1965-07-30,53763.6,68530.8,87026.64
1965-08-02,54271.93,69206.53,87951.2
1965-08-03,54299.07,69268.81,88074.33
1965-08-04,54510.83,69802.18,89096.0
1965-08-05,54510.83,69802.18,89096.0
1965-08-06,54690.72,70255.9,89969.14
1965-08-09,54559.46,69911.64,89312.36
1965-08-10,54564.92,69925.62,89339.16
1965-08-11,54728.61,70352.17,90152.14
1965-08-12,54887.32,70760.21,90936.47
1965-08-13,55134.32,71397.05,92164.11
1965-08-16,55200.48,71561.27,92486.68
1965-08-17,55310.88,71840.36,93032.35
1965-08-18,55277.69,71761.33,92874.2
1965-08-19,55150.55,71431.23,92233.37
1965-08-20,55084.37,71266.94,91910.55
1965-08-23,55001.75,71053.14,91496.95
1965-08-24,55095.25,71301.82,91972.74
1965-08-25,55161.36,71465.82,92294.64
1965-08-26,55370.98,72008.96,93346.8
1965-08-27,55409.74,72109.77,93542.83
1965-08-30,55415.28,72124.19,93570.89
1965-08-31,55387.57,72059.28,93439.89
1965-09-01,55787.57,72459.28,93839.89
1965-09-02,56094.4,73256.33,95388.25
1965-09-03,56358.04,73944.94,96723.69
1965-09-07,56549.66,74447.77,97710.27
1965-09-08,56741.93,74954.01,98706.91
1965-09-09,56889.46,75343.77,99476.83
1965-09-10,57037.37,75735.56,100252.75
1965-09-13,57202.78,76174.83,101134.97
1965-09-14,56979.69,75580.66,99951.69
1965-09-15,57293.08,76412.05,101600.89
1965-09-16,57613.92,77267.87,103307.79
1965-09-17,57631.2,77321.95,103411.1
1965-09-20,57648.49,77376.08,103514.51
1965-09-21,57475.55,76911.82,102582.88
1965-09-22,57739.94,77611.72,103988.26
1965-09-23,57508.98,76990.83,102740.4
1965-09-24,57612.49,77267.99,103284.93
1965-09-27,58015.78,78349.75,105453.91
1965-09-28,57876.54,77965.83,104684.1
1965-09-29,57616.1,77256.34,103260.39
1965-09-30,57575.77,77155.91,103053.87
1965-10-01,57935.18,77455.09,103246.96
1965-10-04,58051.05,77764.91,103866.45
1965-10-05,58405.16,78713.64,105767.2
1965-10-06,58346.76,78556.21,105449.9
1965-10-07,58300.08,78438.38,105207.37
1965-10-08,58544.94,79097.26,106532.98
1965-10-11,58878.65,79998.97,108365.35
1965-10-12,58866.87,79966.97,108289.49
1965-10-13,58860.99,79950.98,108257.0
1965-10-14,58766.81,79687.14,107726.54
1965-10-15,58890.22,80021.82,108405.22
1965-10-18,59084.56,80549.97,109467.59
1965-10-19,59161.37,80759.4,109894.52
1965-10-20,59149.53,80727.09,109817.59
1965-10-21,59250.09,81009.64,110388.64
1965-10-22,59273.79,81082.55,110532.15
1965-10-25,59072.26,80539.29,109415.77
1965-10-26,59414.88,81473.55,111308.66
1965-10-27,59616.89,82019.42,112432.88
1965-10-28,59426.11,81486.3,111342.28
1965-10-29,59562.79,81861.13,112099.41
1965-11-01,59836.87,81923.86,111801.91
1965-11-03,59890.72,82063.13,112092.6
1965-11-04,59986.55,82325.73,112641.85
1965-11-05,59926.56,82169.32,112315.19
1965-11-08,59836.67,81922.81,111809.77
1965-11-09,59639.21,81390.31,110714.04
1965-11-10,59573.61,81211.25,110348.68
1965-11-11,59752.33,81706.64,111352.85
1965-11-12,60039.14,82491.02,112945.2
1965-11-15,60093.18,82631.26,113238.86
1965-11-16,59948.95,82242.89,112434.86
1965-11-17,60074.85,82580.09,113131.96
1965-11-18,59828.54,81902.93,111740.44
1965-11-19,59840.5,81935.69,111818.65
1965-11-22,59451.54,80870.53,109638.19
1965-11-23,59540.72,81121.23,110142.53
1965-11-24,59641.94,81405.15,110715.27
1965-11-26,59701.58,81567.96,111036.34
1965-11-29,59552.33,81160.12,110203.57
1965-11-30,59427.27,80827.36,109520.31
1965-12-01,59755.47,81032.42,109524.59
1965-12-02,59564.26,80521.91,108484.11
1965-12-03,59605.95,80626.59,108701.08
1965-12-06,59158.91,79425.26,106266.17
1965-12-07,59679.5,80831.08,109082.23
1965-12-08,59607.89,80637.09,108689.53
1965-12-09,59792.67,81128.98,109689.47
1965-12-10,59948.13,81550.85,110556.02
1965-12-13,59966.12,81607.93,110666.58
1965-12-14,59996.1,81697.7,110843.64
1965-12-15,60086.1,81942.79,111353.52
1965-12-16,60152.19,82123.07,111720.99
1965-12-17,60128.13,82049.16,111575.75
1965-12-20,59845.53,81286.1,110013.69
1965-12-21,60078.92,81928.26,111311.86
1965-12-22,60259.16,82428.02,112324.79
1965-12-23,60192.88,82246.68,111954.12
1965-12-27,59753.47,81054.1,109513.52
1965-12-28,59759.44,81070.31,109546.38
1965-12-29,59944.7,81564.84,110554.2
1965-12-30,60196.47,82258.14,111958.24
1965-12-31,60346.96,82669.44,112797.93
1966-01-03,60582.94,82620.86,112281.02
1966-01-04,60637.46,82761.32,112572.95
1966-01-05,61025.54,83820.66,114734.36
1966-01-06,61165.9,84197.85,115514.55
1966-01-07,61220.95,84340.99,115814.89
1966-01-10,61343.39,84686.79,116521.36
1966-01-11,61398.6,84830.76,116824.31
1966-01-12,61251.25,84432.05,115994.86
1966-01-13,61361.5,84736.01,116632.83
1966-01-14,61453.54,84990.21,117157.68
1966-01-17,61631.76,85483.16,118176.95
1966-01-18,61748.86,85807.99,118862.38
1966-01-19,61575.96,85336.05,117875.82
1966-01-20,61360.44,84738.7,116626.34
1966-01-21,61434.08,84942.07,117034.53
1966-01-24,61593.81,85375.27,117935.69
1966-01-25,61686.2,85631.4,118466.41
1966-01-26,61587.5,85357.38,117897.77
1966-01-27,61569.02,85306.17,117779.87
1966-01-28,61335.06,84649.31,116425.4
1966-01-31,61052.92,83870.53,114818.73
1966-02-01,60973.59,82964.34,112534.13
1966-02-02,61217.48,83628.06,113884.54
1966-02-03,61297.06,83845.49,114328.69
1966-02-04,61701.62,84952.25,116592.4
1966-02-07,61917.58,85555.41,117828.28
1966-02-08,61892.81,85478.41,117675.1
1966-02-09,62233.22,86410.13,119604.98
1966-02-10,62083.86,85986.72,118731.86
1966-02-11,62071.45,85952.32,118660.62
1966-02-14,61885.23,85436.61,117592.67
1966-02-15,61650.07,84778.75,116240.36
1966-02-16,61643.9,84761.79,116205.49
1966-02-17,61311.03,83854.84,114334.58
1966-02-18,61145.49,83402.02,113408.47
1966-02-21,60790.84,82426.22,111423.82
1966-02-23,60535.52,81725.6,110008.74
1966-02-24,60148.09,80671.34,107885.57
1966-02-25,60316.51,81115.03,108781.02
1966-02-28,60370.79,81261.03,109063.85
1966-03-01,59999.0,79586.84,105293.28
1966-03-02,59393.01,77979.19,102102.89
1966-03-03,59606.83,78540.64,103205.6
1966-03-04,59451.85,78140.08,102410.92
1966-03-07,58655.2,76038.12,98283.76
1966-03-08,58749.04,76281.44,98755.52
1966-03-09,59266.04,77631.62,101372.54
1966-03-10,59266.04,77631.62,101372.54
1966-03-11,59194.92,77437.54,100997.46
1966-03-14,58526.01,75695.19,97583.75
1966-03-15,58192.42,74832.27,95915.07
1966-03-16,58529.93,75707.81,97593.58
1966-03-17,58734.79,76245.33,98628.07
1966-03-18,58975.6,76870.54,99831.34
1966-03-21,59423.81,78031.29,102097.51
1966-03-22,59596.14,78483.87,102985.75
1966-03-23,59375.64,77903.09,101842.61
1966-03-24,59482.51,78183.54,102392.56
1966-03-25,59649.06,78621.37,103252.66
1966-03-28,59702.75,78762.89,103531.44
1966-03-29,59469.91,78148.54,102320.13
1966-03-30,59142.82,77288.9,100631.84
1966-03-31,59444.45,78069.52,102161.45
1966-04-01,60323.21,79717.19,105012.67
1966-04-04,60872.15,81168.04,107890.01
1966-04-05,61243.47,82150.17,109853.61
1966-04-06,61408.83,82602.0,110754.41
1966-04-07,61543.93,82965.45,111485.39
1966-04-11,61562.39,83023.52,111596.87
1966-04-12,61334.61,82409.15,110358.15
1966-04-13,61395.94,82573.97,110689.22
1966-04-14,61616.97,83168.5,111884.67
1966-04-15,61697.07,83384.74,112321.02
1966-04-18,61419.43,82642.61,110815.92
1966-04-19,61413.29,82626.09,110782.67
1966-04-20,61757.21,83543.23,112632.74
1966-04-21,61985.71,84161.45,113882.97
1966-04-22,61886.53,83892.14,113324.94
1966-04-25,61756.57,83548.18,112622.32
1966-04-26,61694.81,83381.08,112295.72
1966-04-27,61540.57,82964.18,111453.5
1966-04-28,61115.94,81827.57,109157.56
1966-04-29,61067.05,81704.83,108906.5
1966-05-02,61356.41,81817.46,108727.17
1966-05-03,60644.68,79927.48,104954.34
1966-05-04,60335.39,79112.22,103338.04
1966-05-05,59351.92,76525.25,98274.48
1966-05-06,59292.57,76372.2,97969.83
1966-05-09,58266.81,73729.72,92885.19
1966-05-10,58779.56,75027.36,95337.36
1966-05-11,58879.48,75282.46,95833.12
1966-05-12,58202.37,73558.49,92536.46
1966-05-13,57690.19,72263.86,90093.5
1966-05-16,56974.83,70471.71,86742.02
1966-05-17,56450.66,69167.99,84339.26
1966-05-18,57455.48,71630.37,88842.98
1966-05-19,57386.54,71465.62,88532.03
1966-05-20,57661.99,72151.69,89815.74
1966-05-23,58180.95,73450.42,92240.77
1966-05-24,58564.94,74419.96,94067.14
1966-05-25,58769.92,74933.46,95045.43
1966-05-26,58769.92,74933.46,95045.43
1966-05-27,58946.23,75383.06,95900.84
1966-05-31,58138.67,73310.03,91949.73
1966-06-01,58521.11,73658.43,92257.38
1966-06-02,58427.47,73415.36,91805.32
1966-06-03,58497.58,73584.21,92126.64
1966-06-06,58064.7,72487.81,90072.21
1966-06-07,57664.06,71487.48,88207.72
1966-06-08,57733.25,71659.05,88516.45
1966-06-09,58120.07,72619.28,90295.63
1966-06-10,58759.39,74216.9,93275.38
1966-06-13,59023.8,74884.85,94534.6
1966-06-14,59189.07,75296.72,95319.24
1966-06-15,58958.23,74709.41,94204.0
1966-06-16,58781.36,74261.15,93356.16
1966-06-17,58810.75,74327.99,93486.86
1966-06-20,58793.11,74275.96,93393.38
1966-06-21,58951.85,74669.62,94140.52
1966-06-22,59046.17,74908.56,94592.4
1966-06-23,58809.99,74301.8,93447.83
1966-06-24,58862.91,74435.55,93709.48
1966-06-27,58521.51,73572.09,92088.31
1966-06-28,58240.61,72873.16,90771.45
1966-06-29,57687.32,71495.86,88193.54
1966-06-30,57606.56,71295.67,87823.13
1966-07-01,58604.03,73165.43,90940.4
1966-07-05,58750.54,73523.94,91613.36
1966-07-06,59596.54,75648.78,95580.21
1966-07-07,59817.05,76208.58,96631.6
1966-07-08,59972.57,76612.49,97394.99
1966-07-11,59864.62,76329.02,96859.31
1966-07-12,59475.5,75336.74,94960.87
1966-07-13,59077.02,74327.23,93061.65
1966-07-14,59431.48,75226.59,94746.07
1966-07-15,59609.77,75677.95,95598.78
1966-07-18,59550.17,75519.03,95302.43
1966-07-19,59097.58,74371.14,93129.53
1966-07-20,58536.16,72958.09,90475.34
1966-07-21,58542.01,72972.68,90511.53
1966-07-22,58465.91,72782.95,90158.54
1966-07-25,57384.29,70089.98,85154.74
1966-07-26,57292.47,69872.7,84754.51
1966-07-27,57567.48,70543.48,85966.5
1966-07-28,57342.96,69993.24,84952.1
1966-07-29,57228.28,69706.27,84433.89
1966-08-01,56740.8,67939.98,80906.08
1966-08-02,56752.15,67973.95,80962.71
1966-08-03,57319.67,69326.63,83383.5
1966-08-04,57858.48,70629.98,85726.57
1966-08-05,57904.76,70750.05,85940.89
1966-08-08,57731.05,70325.55,85176.02
1966-08-09,57552.08,69889.53,84383.88
1966-08-10,57287.34,69253.53,83227.82
1966-08-11,57224.33,69101.18,82961.49
1966-08-12,57327.33,69349.94,83409.48
1966-08-15,57029.23,68635.64,82116.64
1966-08-16,56265.04,66796.2,78815.55
1966-08-17,55955.58,66061.44,77515.09
1966-08-18,55250.54,64403.3,74592.77
1966-08-19,54880.36,63533.86,73086.0
1966-08-22,53930.93,61329.23,69285.53
1966-08-23,53839.25,61126.84,68939.1
1966-08-24,54501.47,62630.56,71482.95
1966-08-25,53803.85,61033.48,68745.15
1966-08-26,52668.59,58451.77,64386.71
1966-08-29,51372.94,55575.94,59634.97
1966-08-30,52287.38,57560.0,62825.44
1966-08-31,53139.66,59442.21,65903.89
1966-09-01,53957.27,60775.75,67848.77
1966-09-02,53763.03,60338.17,67116.0
1966-09-06,53445.83,59620.14,65921.34
1966-09-07,53034.29,58707.96,64405.15
1966-09-08,52811.55,58214.81,63593.64
1966-09-09,52980.55,58581.56,64197.78
1966-09-12,54103.73,61071.28,68287.18
1966-09-13,54390.48,61712.53,69366.12
1966-09-14,54950.71,62989.98,71516.47
1966-09-15,55610.11,64501.74,74091.06
1966-09-16,55548.94,64359.83,73839.15
1966-09-19,55271.2,63716.23,72731.57
1966-09-20,54889.83,62836.95,71226.02
1966-09-21,53967.68,60719.34,67629.11
1966-09-22,54129.58,61077.59,68231.01
1966-09-23,53940.13,60656.15,67521.4
1966-09-26,54069.58,60953.37,68014.31
1966-09-27,54237.2,61331.28,68640.04
1966-09-28,53548.39,59773.46,66031.72
1966-09-29,52991.48,58536.15,63978.13
1966-09-30,53166.36,58922.49,64605.12
1966-10-03,52403.97,56747.9,60779.79
1966-10-04,52545.46,57048.66,61266.03
1966-10-05,52256.46,56426.83,60261.26
1966-10-06,51807.05,55461.93,58712.55
1966-10-07,51211.27,54186.31,56692.84
1966-10-10,52143.31,56153.27,59782.6
1966-10-11,52409.25,56726.03,60697.27
1966-10-12,53897.67,59953.74,65874.75
1966-10-13,53795.26,59719.92,65492.67
1966-10-14,53590.84,59272.02,64752.61
1966-10-17,54201.78,60617.5,66960.67
1966-10-18,55047.32,62508.77,70101.13
1966-10-19,54606.95,61508.63,68418.7
1966-10-20,54459.51,61176.48,67864.51
1966-10-21,54704.57,61727.07,68780.68
1966-10-24,54863.22,62091.26,69385.95
1966-10-25,55197.88,62848.77,70662.65
1966-10-26,55672.59,63929.77,72492.81
1966-10-27,56129.1,64971.82,74268.89
1966-10-28,56134.71,64984.82,74298.59
1966-10-31,56106.65,64919.83,74187.15
1966-11-01,56936.1,66312.7,76287.73
1966-11-02,56987.34,66425.43,76486.08
1966-11-03,56759.39,65900.67,75575.9
1966-11-04,56935.34,66309.25,76278.75
1966-11-07,56878.41,66176.63,76049.92
1966-11-09,57339.12,67242.08,77890.32
1966-11-10,57700.36,68082.6,79354.66
1966-11-11,57734.98,68164.3,79497.5
1966-11-14,57330.84,67216.82,77836.0
1966-11-15,57554.43,67747.83,78754.47
1966-11-16,58032.13,68872.44,80723.33
1966-11-17,57631.71,67922.0,79044.28
1966-11-18,57251.34,67025.43,77479.21
1966-11-21,56426.92,65095.1,74132.11
1966-11-22,56133.5,64411.6,72968.23
1966-11-23,56515.2,65287.6,74449.49
1966-11-25,56967.33,66332.2,76228.83
1966-11-28,56870.48,66100.04,75832.44
1966-11-29,56665.75,65624.12,75013.45
1966-11-30,56688.41,65670.06,75095.96
1966-12-01,56825.81,65462.21,74454.12
1966-12-02,56859.9,65540.77,74595.58
1966-12-05,56939.51,65717.73,74901.42
1966-12-06,57366.55,66703.49,76579.22
1966-12-07,57991.85,68157.63,79083.36
1966-12-08,58223.82,68709.7,80040.26
1966-12-09,58287.86,68860.87,80304.4
1966-12-12,58899.89,70300.06,82825.96
1966-12-13,58705.52,69843.11,82014.26
1966-12-14,58640.94,69689.45,81743.61
1966-12-15,57931.38,68002.97,78776.32
1966-12-16,57890.83,67900.96,78603.01
1966-12-19,57670.85,67384.92,77706.94
1966-12-20,57451.7,66872.79,76821.08
1966-12-21,57750.45,67568.27,78019.49
1966-12-22,57969.9,68081.79,78908.91
1966-12-23,57813.38,67714.15,78269.75
1966-12-27,57478.06,66935.43,76915.68
1966-12-28,57202.17,66292.85,75808.1
1966-12-29,57030.56,65895.1,75133.4
1966-12-30,57002.05,65829.2,75020.7
1967-01-03,57436.49,66308.68,75564.0
1967-01-04,57557.1,66587.17,76040.06
1967-01-05,58305.35,68325.1,79013.22
1967-01-06,58719.31,69295.31,80696.2
1967-01-09,59171.45,70355.53,82552.22
1967-01-10,59171.45,70355.53,82552.22
1967-01-11,59644.82,71474.18,84525.21
1967-01-12,59960.94,72224.66,85860.71
1967-01-13,60404.65,73293.59,87766.82
1967-01-16,60247.6,72912.46,87082.24
1967-01-17,60910.32,74523.83,89964.66
1967-01-18,61306.24,75485.18,91709.98
1967-01-19,61324.63,75538.02,91801.69
1967-01-20,61502.47,75976.14,92600.36
1967-01-23,61730.03,76538.37,93637.49
1967-01-24,61816.46,76752.68,94030.76
1967-01-25,61346.65,75578.36,91877.46
1967-01-26,61315.98,75510.34,91748.83
1967-01-27,61567.37,76129.52,92868.17
1967-01-30,61924.46,77012.63,94484.07
1967-01-31,61887.31,76920.21,94323.45
1967-02-01,62156.51,76995.47,94136.16
1967-02-02,62374.05,77526.74,95115.18
1967-02-03,62829.38,78650.87,97188.69
1967-02-06,62697.44,78328.4,96586.12
1967-02-07,62534.43,77913.26,95823.09
1967-02-08,63090.99,79292.33,98371.98
1967-02-09,62832.31,78642.13,97162.01
1967-02-10,63027.09,79129.71,98065.62
1967-02-13,62989.28,79042.67,97898.9
1967-02-14,63411.3,80109.75,99876.46
1967-02-15,63481.06,80294.0,100216.04
1967-02-16,63189.04,79547.26,98823.04
1967-02-17,63208.0,79602.95,98921.86
1967-02-20,62854.04,78711.39,97269.87
1967-02-21,62810.04,78601.2,97065.6
1967-02-23,62891.69,78797.7,97434.45
1967-02-24,62860.25,78726.78,97298.04
1967-02-27,62175.07,77018.41,94126.12
1967-02-28,62405.12,77588.35,95170.92
1967-03-01,63458.29,79602.71,98543.18
1967-03-02,63807.31,80470.38,100159.29
1967-03-03,63903.02,80703.74,100599.99
1967-03-06,63762.43,80356.71,99946.09
1967-03-07,63807.07,80469.21,100145.98
1967-03-08,63883.64,80670.39,100516.52
1967-03-09,64068.9,81146.34,101401.07
1967-03-10,64331.58,81803.63,102638.16
1967-03-13,63997.06,80961.05,101047.27
1967-03-14,63939.46,80815.32,100774.44
1967-03-15,64546.88,82350.81,103646.51
1967-03-16,65198.81,84014.3,106787.0
1967-03-17,65316.17,84316.75,107352.97
1967-03-20,65276.98,84224.0,107170.47
1967-03-21,65133.37,83853.42,106452.43
1967-03-22,65315.74,84322.99,107335.99
1967-03-23,65812.14,85613.14,109793.98
1967-03-27,65759.49,85484.72,109541.45
1967-03-28,65785.79,85561.65,109683.86
1967-03-29,65654.22,85219.41,109036.72
1967-03-30,65634.53,85159.75,108927.69
1967-03-31,65273.54,84223.0,107130.38
1967-04-03,64977.4,82820.53,104100.16
1967-04-04,64964.4,82787.4,104027.29
1967-04-05,65380.17,83847.08,106024.61
1967-04-06,65491.32,84123.77,106554.74
1967-04-07,65072.18,83038.57,104498.23
1967-04-10,64258.77,80954.31,100569.1
1967-04-11,64727.86,82128.14,102761.5
1967-04-12,64656.66,81939.25,102412.11
1967-04-13,65154.52,83192.92,104767.59
1967-04-14,65858.19,84998.21,108172.54
1967-04-17,66325.78,86205.18,110465.8
1967-04-18,66902.81,87696.53,113337.91
1967-04-19,66963.03,87845.61,113632.59
1967-04-20,67083.56,88170.64,114257.57
1967-04-21,67224.44,88532.14,114965.96
1967-04-24,67459.72,89143.01,116161.61
1967-04-25,67817.26,90087.93,118008.58
1967-04-26,67749.44,89916.76,117666.35
1967-04-27,68325.31,91445.35,120666.85
1967-04-28,68468.79,91838.56,121439.11
1967-05-01,68744.83,91906.5,121181.18
1967-05-02,68621.09,91575.64,120526.8
1967-05-03,68799.5,92042.68,121454.86
1967-05-04,69102.22,92843.45,123045.92
1967-05-05,69192.06,93075.56,123513.49
1967-05-08,69295.84,93354.78,124056.95
1967-05-09,68575.17,91422.34,120198.78
1967-05-10,68390.01,90937.8,119237.19
1967-05-11,68684.09,91719.87,120775.35
1967-05-12,68484.91,91187.89,119736.68
1967-05-15,67923.33,89683.29,116779.19
1967-05-16,68235.78,90517.35,118402.42
1967-05-17,67969.66,89820.36,117028.95
1967-05-18,67786.14,89335.33,116081.02
1967-05-19,67447.21,88450.91,114351.41
1967-05-22,67157.19,87681.39,112864.84
1967-05-23,66834.83,86839.65,111239.59
1967-05-24,66066.23,84842.34,107401.82
1967-05-25,66806.17,86742.8,111010.52
1967-05-26,66652.52,86343.79,110244.55
1967-05-29,66292.6,85411.27,108458.59
1967-05-31,65258.43,82746.44,103393.57
1967-06-01,66505.42,85291.62,107810.38
1967-06-02,66179.55,84455.76,106236.35
1967-06-05,65180.24,81896.75,101413.22
1967-06-06,66509.91,85229.95,107609.57
1967-06-07,67008.74,86516.92,110041.55
1967-06-08,67370.59,87451.31,111824.22
1967-06-09,67491.85,87757.39,112416.89
1967-06-12,67842.81,88678.84,114181.83
1967-06-13,68270.22,89796.19,116339.87
1967-06-14,68106.37,89365.17,115513.86
1967-06-15,68174.48,89534.96,115848.85
1967-06-16,68208.56,89633.45,116034.2
1967-06-19,68188.1,89579.67,115918.17
1967-06-20,68167.65,89525.92,115802.25
1967-06-21,67963.14,88979.82,114748.45
1967-06-22,67793.23,88534.92,113887.84
1967-06-23,67813.57,88596.89,114001.73
1967-06-26,67549.1,87905.84,112667.91
1967-06-27,67299.17,87255.33,111417.29
1967-06-28,67305.9,87272.78,111450.72
1967-06-29,66969.37,86391.33,109767.81
1967-06-30,66815.34,85993.93,109010.41
1967-07-03,67416.99,86912.29,110384.17
1967-07-05,67747.33,87772.72,112017.85
1967-07-06,67720.23,87693.73,111872.23
1967-07-07,67997.88,88404.05,113237.07
1967-07-10,68263.07,89102.44,114573.27
1967-07-11,68583.91,89931.09,116177.29
1967-07-12,68522.19,89778.21,115875.23
1967-07-13,68535.89,89814.12,115944.76
1967-07-14,68775.77,90433.84,117150.58
1967-07-17,68782.64,90451.93,117185.73
1967-07-18,69339.78,91917.25,120033.34
1967-07-19,69450.73,92211.38,120609.5
1967-07-20,69596.57,92607.89,121381.4
1967-07-21,69735.77,92978.32,122121.83
1967-07-24,69505.64,92364.67,120912.82
1967-07-25,69144.21,91394.84,119014.49
1967-07-26,69752.68,93003.39,122156.47
1967-07-27,69968.91,93580.01,123280.31
1967-07-28,70073.86,93860.75,123835.07
1967-07-31,70270.07,94376.98,124862.9
1967-08-01,71129.43,96018.56,127718.06
1967-08-02,71435.28,96844.32,129365.62
1967-08-03,71342.42,96602.21,128874.03
1967-08-04,71470.83,96949.98,129557.06
1967-08-07,71285.01,96445.84,128546.52
1967-08-08,71370.55,96667.66,128996.43
1967-08-09,71434.78,96851.33,129357.62
1967-08-10,71249.05,96347.7,128348.63
1967-08-11,70964.06,95576.92,126821.28
1967-08-14,70580.85,94554.25,124779.46
1967-08-15,70679.67,94809.54,125291.06
1967-08-16,70517.1,94373.42,124414.02
1967-08-17,70573.52,94533.86,124725.05
1967-08-18,70686.43,94836.36,125323.73
1967-08-21,70290.59,93774.2,123218.3
1967-08-22,69911.02,92761.44,121222.16
1967-08-23,69813.14,92501.7,120713.03
1967-08-24,69422.19,91474.93,118697.12
1967-08-25,69130.62,90706.54,117201.53
1967-08-28,69089.14,90588.63,116978.85
1967-08-29,69268.77,91059.69,117891.29
1967-08-30,69407.31,91433.03,118610.42
1967-08-31,69830.69,92548.51,120792.86
1967-09-01,70258.79,93032.17,121350.41
1967-09-05,70659.26,94083.43,123413.36
1967-09-06,70793.51,94440.95,124116.82
1967-09-07,70751.04,94318.18,123881.0
1967-09-08,70772.26,94374.77,124004.88
1967-09-11,70906.73,94733.39,124711.71
1967-09-12,71247.08,95633.36,126495.08
1967-09-13,71995.18,97651.22,130492.33
1967-09-14,72153.57,98080.89,131353.58
1967-09-15,72204.07,98228.01,131642.56
1967-09-18,72399.02,98758.44,132708.86
1967-09-19,72131.15,98017.75,131222.52
1967-09-20,72102.3,97939.34,131065.05
1967-09-21,72563.75,99202.75,133594.61
1967-09-22,72752.42,99718.61,134636.65
1967-09-25,73196.21,100935.18,137087.03
1967-09-26,72574.04,99219.28,133591.32
1967-09-27,72595.81,99278.81,133711.55
1967-09-28,72595.81,99278.81,133711.55
1967-09-29,72537.73,99110.04,133377.27
1967-10-02,72645.98,98704.0,132158.56
1967-10-03,72892.98,99385.06,133519.8
1967-10-04,72725.32,98927.89,132611.86
1967-10-05,72907.14,99422.53,133606.45
1967-10-06,73351.87,100635.49,136051.45
1967-10-09,73542.59,101148.73,137099.05
1967-10-10,73035.14,99762.99,134274.8
1967-10-11,72677.27,98795.29,132314.39
1967-10-12,72212.14,97520.83,129760.72
1967-10-13,72399.89,98027.94,130772.86
1967-10-16,71835.17,96498.7,127712.77
1967-10-17,71648.4,95996.91,126703.84
1967-10-18,71834.68,96505.69,127704.8
1967-10-19,71971.17,96872.41,128432.72
1967-10-20,71935.18,96775.54,128227.23
1967-10-23,71618.67,95923.92,126534.63
1967-10-24,71210.44,94830.38,124370.89
1967-10-25,71288.77,95029.53,124768.87
1967-10-26,71602.44,95875.29,126428.3
1967-10-27,71616.76,95913.64,126504.16
1967-10-30,71487.85,95568.35,125821.03
1967-10-31,70365.5,92567.5,119882.28
1967-11-01,70319.67,91796.11,117996.92
1967-11-02,70038.39,91061.74,116580.95
1967-11-03,69611.16,89959.9,114459.18
1967-11-06,69381.44,89375.16,113337.48
1967-11-08,69124.73,88713.78,112068.1
1967-11-09,69463.44,89592.05,113726.71
1967-11-10,69935.79,90801.54,116035.36
1967-11-13,69753.96,90329.37,115130.29
1967-11-14,69314.51,89191.22,112954.32
1967-11-15,69591.77,89913.67,114321.07
1967-11-16,70232.01,91559.09,117464.9
1967-11-17,70400.57,91998.58,118298.9
1967-11-20,69513.52,89680.21,113827.2
1967-11-21,70611.84,92514.11,119233.99
1967-11-22,71028.45,93605.77,121344.44
1967-11-24,71220.22,94101.88,122315.19
1967-11-27,71426.76,94647.67,123367.1
1967-11-28,71669.61,95291.28,124625.45
1967-11-29,71655.28,95253.16,124550.67
1967-11-30,71297.0,94300.63,122694.87
1967-12-01,72077.0,95704.46,125064.38
1967-12-04,72531.08,96919.9,127440.61
1967-12-05,72632.63,97181.59,127963.11
1967-12-06,72944.95,98017.35,129613.84
1967-12-07,72857.41,97791.91,129160.19
1967-12-08,72769.98,97566.99,128708.13
1967-12-11,72544.4,96952.32,127498.27
1967-12-12,72457.34,96729.33,127052.03
1967-12-13,72710.94,97396.76,128373.37
1967-12-14,72812.74,97659.73,128899.7
1967-12-15,72477.8,96761.26,127120.89
1967-12-18,72282.11,96229.07,126078.49
1967-12-19,72173.69,95940.39,125523.75
1967-12-20,72570.64,96995.73,127594.89
1967-12-21,72744.81,97461.31,128526.33
1967-12-22,72606.6,97090.96,127793.73
1967-12-26,72650.16,97217.17,128036.54
1967-12-27,73144.18,98539.33,130661.29
1967-12-28,73129.55,98499.91,130582.89
1967-12-29,73568.33,99691.76,132946.44
1968-01-02,73694.65,99341.07,131852.96
1968-01-03,73355.65,98427.14,130046.58
1968-01-04,73120.91,97787.36,128785.13
1968-01-05,73566.95,98980.36,131129.02
1968-01-08,74089.28,100385.89,133922.06
1968-01-09,74000.37,100134.92,133426.55
1968-01-10,74015.17,100174.98,133506.61
1968-01-11,74089.18,100385.34,133920.48
1968-01-12,74163.27,100596.15,134335.63
1968-01-15,73933.37,99972.46,133086.31
1968-01-16,73474.98,98732.8,130597.6
1968-01-17,73335.38,98357.61,129866.25
