date,A,B,C
2012-07-11,49215.06,53107.54,52718.08
2012-07-12,48968.98,52576.47,51927.31
2012-07-13,49776.97,54311.49,54497.71
2012-07-16,49662.48,54061.66,54121.67
2012-07-17,50029.99,54861.77,55323.18
2012-07-18,50365.19,55596.92,56429.64
2012-07-19,50501.17,55897.14,56892.36
2012-07-20,49991.11,54773.61,55174.21
2012-07-23,49546.19,53798.64,53701.06
2012-07-24,49100.27,52824.89,52245.76
2012-07-25,49085.54,52793.19,52198.74
2012-07-26,49895.46,54540.65,54787.8
2012-07-27,50848.46,56624.1,57921.66
2012-07-30,50823.03,56567.47,57834.78
2012-07-31,50604.49,56080.99,57082.93
2012-08-01,50856.58,56153.4,56982.82
2012-08-02,50475.16,55311.1,55700.71
2012-08-03,51434.19,57418.46,58881.22
2012-08-06,51552.48,57688.32,59293.39
2012-08-07,51815.4,58276.74,60200.58
2012-08-08,51846.49,58346.68,60314.96
2012-08-09,51867.23,58393.35,60387.34
2012-08-10,51981.34,58650.28,60785.89
2012-08-13,51913.76,58503.66,60554.91
2012-08-14,51908.57,58486.11,60530.69
2012-08-15,51965.67,58620.62,60736.49
2012-08-16,52334.63,59453.04,62030.18
2012-08-17,52434.06,59673.01,62377.55
2012-08-20,52434.06,59673.01,62371.31
2012-08-21,52250.54,59255.3,61716.41
2012-08-22,52260.99,59284.93,61759.61
2012-08-23,51837.68,58330.44,60265.03
2012-08-24,52174.62,59082.91,61434.17
2012-08-27,52148.54,59023.82,61342.02
2012-08-28,52106.82,58929.38,61194.8
2012-08-29,52148.5,59029.56,61347.79
2012-08-30,51741.74,58108.7,59912.25
2012-08-31,52005.63,58695.6,60822.91
2012-09-04,52342.74,58959.68,61008.63
2012-09-05,52285.16,58835.87,60813.41
2012-09-06,53351.78,61242.25,64541.27
2012-09-07,53565.19,61738.32,65322.22
2012-09-10,53238.44,60978.93,64120.29
2012-09-11,53403.48,61363.1,64723.02
2012-09-12,53515.63,61620.83,65130.77
2012-09-13,54387.93,63629.67,68315.67
2012-09-14,54605.48,64132.34,69128.63
2012-09-17,54436.21,63734.72,68478.82
2012-09-18,54365.44,63569.01,68218.6
2012-09-19,54430.68,63721.57,68464.18
2012-09-20,54403.46,63651.48,68354.64
2012-09-21,54398.02,63638.75,68340.97
2012-09-24,54278.35,63352.38,67883.09
2012-09-25,53708.42,62021.98,65744.77
2012-09-26,53402.29,61308.72,64613.96
2012-09-27,53914.95,62491.98,66481.3
2012-09-28,53672.33,61929.55,65590.45
2012-10-01,54218.33,62659.9,66518.38
2012-10-02,54267.12,62766.42,66691.32
2012-10-03,54462.48,63218.34,67418.26
2012-10-04,54854.61,64122.36,68867.75
2012-10-05,54838.16,64083.89,68798.88
2012-10-08,54646.22,63641.71,68083.38
2012-10-09,54105.23,62381.6,66061.3
2012-10-10,53769.77,61608.07,64832.56
2012-10-11,53780.53,61632.72,64871.46
2012-10-12,53619.19,61269.08,64294.1
2012-10-15,54053.5,62261.64,65850.02
2012-10-16,54610.25,63538.01,67878.2
2012-10-17,54834.15,64059.02,68719.89
2012-10-18,54702.55,63745.13,68218.24
2012-10-19,53794.49,61635.16,64827.79
2012-10-22,53816.01,61690.64,64912.07
2012-10-23,53041.06,59907.78,62101.37
2012-10-24,52876.63,59536.35,61523.83
2012-10-25,53035.26,59893.57,62077.54
2012-10-26,52998.14,59803.73,61940.97
2012-10-31,53008.74,59821.67,61971.94
2012-11-01,53990.89,61540.52,64417.74
2012-11-02,53483.38,60383.56,62607.61
2012-11-05,53601.04,60643.21,63014.55
2012-11-06,54024.49,61595.31,64501.7
2012-11-07,52744.11,58675.69,59915.63
2012-11-08,52100.63,57244.0,57722.72
2012-11-09,52189.2,57438.63,58017.1
2012-11-12,52194.42,57455.86,58040.31
2012-11-13,51985.64,56996.22,57343.82
2012-11-14,51263.04,55417.42,54958.32
2012-11-15,51181.02,55240.09,54694.52
2012-11-16,51426.69,55775.92,55487.59
2012-11-19,52450.08,57990.22,58794.65
2012-11-20,52486.8,58065.61,58912.24
2012-11-21,52607.52,58332.71,59324.63
2012-11-23,53291.41,59855.19,61644.22
2012-11-26,53184.83,59609.79,61268.19
2012-11-27,52908.27,58983.88,60306.28
2012-11-28,53326.24,59909.93,61729.51
2012-11-29,53555.55,60419.16,62519.65
2012-11-30,53566.26,60437.29,62550.91
2012-12-03,53712.62,60259.34,62057.0
2012-12-04,53621.31,60054.45,61740.51
2012-12-05,53707.1,60246.63,62036.87
2012-12-06,53884.33,60644.26,62651.03
2012-12-07,54040.6,60995.99,63202.36
2012-12-10,54056.81,61038.69,63265.56
2012-12-11,54408.18,61838.3,64505.57
2012-12-12,54429.94,61893.95,64589.43
2012-12-13,54087.03,61114.09,63362.23
2012-12-14,53865.28,60606.84,62576.53
2012-12-17,54506.27,62043.22,64804.26
2012-12-18,55133.1,63470.22,67040.01
2012-12-19,54714.08,62505.47,65511.49
2012-12-20,55015.01,63193.03,66592.43
2012-12-21,54497.87,62005.0,64721.19
2012-12-24,54367.08,61701.18,64248.72
2012-12-26,54106.11,61108.85,63323.54
2012-12-27,54041.19,60962.18,63089.24
2012-12-28,53446.73,59614.92,61000.99
2012-12-31,54349.98,61635.87,64099.84
2013-01-02,56140.63,65187.29,69414.73
2013-01-03,56022.74,64913.5,68977.41
2013-01-04,56297.25,65543.16,69984.48
2013-01-07,56122.73,65136.79,69326.63
2013-01-08,55943.13,64713.41,68654.16
2013-01-09,56094.18,65056.39,69203.4
2013-01-10,56520.5,66045.24,70781.23
2013-01-11,56520.5,66038.64,70774.15
2013-01-14,56469.63,65913.17,70575.99
2013-01-15,56531.74,66064.77,70815.95
2013-01-16,56543.05,66091.19,70858.44
2013-01-17,56859.69,66838.02,72055.94
2013-01-18,57053.02,67292.52,72790.91
2013-01-22,57304.05,67891.42,73759.03
2013-01-23,57390.0,68095.1,74090.95
2013-01-24,57390.0,68095.1,74090.95
2013-01-25,57699.91,68837.33,75298.63
2013-01-28,57596.05,68582.64,74884.49
2013-01-29,57889.79,69282.18,76030.22
2013-01-30,57664.02,68741.78,75140.67
2013-01-31,57514.09,68391.2,74562.08
2013-02-01,58499.03,70173.9,77225.94
2013-02-04,57826.29,68552.88,74553.92
2013-02-05,58427.68,69978.78,76880.0
2013-02-06,58456.89,70055.76,77003.01
2013-02-07,58351.67,69803.56,76587.2
2013-02-08,58684.28,70592.34,77889.18
2013-02-11,58649.07,70507.63,77748.98
2013-02-12,58742.9,70733.25,78122.17
2013-02-13,58778.15,70818.13,78262.79
2013-02-14,58819.3,70917.28,78427.14
2013-02-15,58760.48,70768.35,78184.02
2013-02-19,59189.43,71808.64,79904.07
2013-02-20,58455.48,70027.79,76931.64
2013-02-21,58087.21,69145.44,75477.63
2013-02-22,58598.38,70355.49,77462.69
2013-02-25,57526.03,67780.47,73209.99
2013-02-26,57876.93,68607.4,74549.73
2013-02-27,58611.97,70356.89,77397.53
2013-02-28,58559.22,70237.28,77196.3
2013-03-01,59094.83,70962.21,78139.47
2013-03-04,59366.66,71615.06,79217.8
2013-03-05,59936.58,72982.91,81491.35
2013-03-06,60002.51,73143.47,81760.27
2013-03-07,60110.52,73406.79,82201.77
2013-03-08,60381.02,74067.45,83303.28
2013-03-11,60574.24,74548.89,84111.32
2013-03-12,60428.86,74191.05,83505.72
2013-03-13,60507.41,74383.95,83831.39
2013-03-14,60846.26,75217.05,85239.76
2013-03-15,60748.9,74976.36,84822.08
2013-03-18,60414.78,74151.62,83422.52
2013-03-19,60269.79,73795.69,82813.53
2013-03-20,60673.6,74784.55,84478.09
2013-03-21,60170.0,73543.13,82383.03
2013-03-22,60603.23,74594.79,84154.27
2013-03-25,60403.24,74095.01,83312.72
2013-03-26,60874.38,75250.89,85262.24
2013-03-27,60837.86,75160.59,85108.77
2013-03-28,61087.29,75769.39,86147.1
2013-04-01,61210.6,75491.48,85387.36
2013-04-02,61528.9,76269.05,86710.87
2013-04-03,60882.84,74659.77,83970.81
2013-04-04,61126.37,75264.51,84986.85
2013-04-05,60863.53,74617.24,83890.52
2013-04-08,61246.97,75557.41,85476.05
2013-04-09,61461.33,76093.87,86382.1
2013-04-10,62211.16,77950.56,89543.68
2013-04-11,62435.12,78504.01,90501.8
2013-04-12,62260.31,78056.54,89732.54
2013-04-15,60828.32,74473.74,83549.96
2013-04-16,61698.16,76603.69,87134.26
2013-04-17,60815.88,74405.17,83387.48
2013-04-18,60408.41,73408.14,81711.4
2013-04-19,60940.01,74707.46,83876.75
2013-04-22,61226.42,75402.24,85051.02
2013-04-23,61863.18,76970.61,87713.12
2013-04-24,61863.18,76970.61,87713.12
2013-04-25,62110.63,77594.07,88774.45
2013-04-26,61998.83,77306.97,88286.19
2013-04-29,62445.22,78420.19,90193.17
2013-04-30,62601.34,78812.29,90869.62
2013-05-01,62415.43,77738.94,88723.2
2013-05-02,63002.13,79200.44,91225.19
2013-05-03,63663.65,80871.57,94107.91
2013-05-06,63784.61,81178.88,94644.32
2013-05-07,64116.29,82031.26,96130.24
2013-05-08,64379.17,82712.12,97322.25
2013-05-09,64140.97,82100.05,96241.98
2013-05-10,64416.77,82806.11,97493.12
2013-05-13,64416.77,82814.39,97502.87
2013-05-14,65067.38,84495.52,100466.96
2013-05-15,65399.23,85357.37,102004.1
2013-05-16,65072.23,84503.8,100474.04
2013-05-17,65742.47,86244.58,103578.69
2013-05-20,65696.46,86123.84,103361.17
2013-05-21,65808.14,86416.66,103898.65
2013-05-22,65261.93,84990.78,101321.96
2013-05-23,65072.67,84497.83,100430.33
2013-05-24,65033.63,84404.89,100259.6
2013-05-28,65443.34,85476.83,102164.53
2013-05-29,64985.24,84271.61,100008.86
2013-05-30,65225.68,84886.79,101108.96
2013-05-31,64292.95,82459.03,96771.38
2013-06-03,65074.64,83845.05,98901.03
2013-06-04,64716.73,82922.75,97269.17
2013-06-05,63823.64,80634.09,93251.95
2013-06-06,64366.14,82004.86,95629.88
2013-06-07,65190.03,84112.39,99311.63
2013-06-10,65170.47,84053.51,99212.31
2013-06-11,64505.73,82347.23,96186.34
2013-06-12,63963.89,80972.03,93772.06
2013-06-13,64910.55,83368.8,97935.54
2013-06-14,64527.58,82385.05,96202.08
2013-06-17,65017.99,83629.06,98385.87
2013-06-18,65525.13,84933.67,100688.1
2013-06-19,64614.33,82581.01,96499.47
2013-06-20,62998.97,78451.96,89262.01
2013-06-21,63169.07,78867.76,89976.11
2013-06-24,62404.72,76951.27,86700.98
2013-06-25,62997.57,78413.34,89171.96
2013-06-26,63602.34,79918.88,91740.11
2013-06-27,63996.68,80909.87,93446.48
2013-06-28,63721.49,80214.05,92241.02
2013-07-01,64467.75,81484.68,94141.8
2013-07-02,64435.52,81395.05,93991.17
2013-07-03,64487.06,81525.28,94226.15
2013-07-05,65144.83,83188.4,97109.47
2013-07-08,65490.1,84061.87,98643.8
2013-07-09,65961.63,85280.77,100784.37
2013-07-10,65974.82,85314.88,100834.76
2013-07-11,66872.08,87626.92,104938.74
2013-07-12,67079.38,88170.2,105914.67
2013-07-15,67173.29,88408.26,106348.92
2013-07-16,66924.75,87754.04,105168.45
2013-07-17,67112.14,88236.69,106041.34
2013-07-18,67447.7,89127.88,107642.57
2013-07-19,67555.62,89413.09,108159.25
2013-07-22,67690.73,89779.68,108819.02
2013-07-23,67562.12,89447.5,108209.64
2013-07-24,67305.38,88767.7,106976.05
2013-07-25,67480.37,89220.41,107799.76
2013-07-26,67534.36,89372.09,108069.26
2013-07-29,67284.48,88701.8,106858.89
2013-07-30,67311.4,88763.89,106976.43
2013-07-31,67304.66,88737.26,106933.64
2013-08-01,68550.97,91374.6,111369.39
2013-08-02,68660.65,91676.14,111915.1
2013-08-05,68557.66,91401.11,111422.67
2013-08-06,68166.88,90359.14,109506.2
2013-08-07,67907.85,89672.41,108257.83
2013-08-08,68172.69,90371.85,109524.45
2013-08-09,67927.27,89730.21,108352.53
2013-08-12,67845.76,89523.83,107973.3
2013-08-13,68035.72,90025.17,108869.48
2013-08-14,67681.94,89088.91,107182.0
2013-08-15,66714.09,86540.96,102594.61
2013-08-16,66493.93,85969.79,101578.93
2013-08-19,66101.62,84955.35,99780.98
2013-08-20,66352.8,85601.01,100928.46
2013-08-21,65967.96,84608.04,99182.4
2013-08-22,66535.28,86063.3,101751.22
2013-08-23,66794.77,86743.2,102951.89
2013-08-26,66527.59,86040.58,101706.17
2013-08-27,65469.8,83313.09,96864.95
2013-08-28,65646.57,83771.31,97659.25
2013-08-29,65777.86,84098.02,98235.44
2013-08-30,65567.37,83568.2,97302.2
2013-09-03,66244.44,84665.14,98923.48
2013-09-04,66781.02,86036.71,101337.21
2013-09-05,66861.15,86243.2,101702.02
2013-09-06,66867.84,86251.83,101722.36
2013-09-09,67536.52,87976.86,104774.04
2013-09-10,68029.53,89270.12,107079.06
2013-09-11,68240.43,89814.67,108064.19
2013-09-12,68008.41,89203.93,106972.74
2013-09-13,68192.03,89685.63,107839.22
2013-09-16,68580.73,90708.05,109683.27
2013-09-17,68868.76,91470.0,111076.25
2013-09-18,69708.96,93701.86,115130.53
2013-09-19,69583.49,93355.17,114497.32
2013-09-20,69082.49,92010.85,112012.72
2013-09-23,68757.8,91145.95,110422.14
2013-09-24,68579.03,90671.99,109560.85
2013-09-25,68393.86,90173.3,108662.45
2013-09-26,68633.24,90804.51,109803.41
2013-09-27,68351.85,90068.99,108463.81
2013-09-30,67941.74,88979.16,106500.61
2013-10-01,68888.47,90809.22,109466.23
2013-10-02,68840.25,90691.17,109247.29
2013-10-03,68220.69,89058.73,106308.54
2013-10-04,68705.05,90314.46,108562.28
2013-10-07,68121.06,88779.11,105793.94
2013-10-08,67283.17,86586.27,101879.57
2013-10-09,67323.54,86681.51,102052.76
2013-10-10,68791.19,90469.5,108737.22
2013-10-11,69224.58,91609.41,110792.35
2013-10-14,69508.4,92351.45,112144.02
2013-10-15,69014.89,91049.29,109766.57
2013-10-16,69967.29,93571.36,114321.88
2013-10-17,70436.08,94834.57,116631.18
2013-10-18,70893.91,96076.9,118917.15
2013-10-21,70901.0,96096.12,118952.83
2013-10-22,71305.14,97201.22,120998.82
2013-10-23,70970.0,96287.53,119280.63
2013-10-24,71204.2,96913.4,120449.58
2013-10-25,71517.5,97766.24,122039.52
2013-10-28,71610.47,98030.21,122527.68
2013-10-29,72011.49,99128.15,124586.14
2013-10-30,71658.64,98156.69,122767.18
2013-10-31,71386.33,97400.89,121355.36
2013-11-01,71994.51,98368.13,122814.63
2013-11-04,72253.69,99066.54,124128.75
2013-11-05,72051.38,98511.77,123086.07
2013-11-06,72361.2,99349.12,124661.57
2013-11-07,71406.04,96726.3,119737.44
2013-11-08,72362.88,99328.24,124562.85
2013-11-11,72413.53,99467.3,124836.89
2013-11-12,72239.74,98999.81,123950.55
2013-11-13,72824.88,100603.6,126962.55
2013-11-14,73174.44,101579.46,128803.51
2013-11-15,73481.77,102432.72,130439.31
2013-11-18,73209.89,101674.72,128991.43
2013-11-19,73063.47,101257.86,128204.59
2013-11-20,72800.44,100518.67,126807.16
2013-11-21,73390.13,102157.13,129901.25
2013-11-22,73757.08,103168.48,131836.78
2013-11-25,73661.19,102910.56,131335.8
2013-11-26,73668.56,102941.44,131388.33
2013-11-27,73852.73,103456.14,132373.75
2013-11-29,73793.65,103290.61,132056.05
2013-12-02,73993.32,103130.68,131369.91
2013-12-03,73756.55,102470.65,130108.76
2013-12-04,73660.66,102204.22,129601.34
2013-12-05,73343.92,101315.05,127916.52
2013-12-06,74165.37,103594.64,132227.3
2013-12-09,74298.87,103967.58,132954.56
2013-12-10,74061.11,103302.18,131691.49
2013-12-11,73224.22,100967.55,127213.98
2013-12-12,72945.97,100210.3,125776.46
2013-12-13,72938.68,100190.26,125738.73
2013-12-16,73398.19,101452.65,128127.76
2013-12-17,73170.66,100823.65,126936.17
2013-12-18,74385.29,104181.07,133270.29
2013-12-19,74340.66,104056.06,133043.73
2013-12-20,74697.49,105054.99,134972.86
2013-12-23,75093.39,106168.58,137132.43
2013-12-24,75311.16,106784.36,138325.48
2013-12-26,75665.12,107798.81,140289.7
2013-12-27,75642.42,107723.35,140149.41
2013-12-30,75627.3,107680.26,140079.34
2013-12-31,75929.8,108530.93,141746.28
2014-01-02,75650.47,107002.85,138365.19
2014-01-03,75627.77,106927.95,138226.83
2014-01-06,75438.7,106393.31,137190.12
2014-01-07,75898.88,107691.31,139686.98
2014-01-08,75883.7,107648.23,139603.17
2014-01-09,75906.47,107723.59,139742.78
2014-01-10,76081.05,108219.12,140707.0
2014-01-13,75122.43,105492.0,135402.35
2014-01-14,75933.75,107770.62,139802.92
2014-01-15,76328.61,108880.66,141969.87
2014-01-16,76229.38,108586.68,141401.99
2014-01-17,75932.09,107739.71,139747.59
2014-01-21,76144.7,108332.27,140907.49
2014-01-22,76190.38,108451.44,141147.03
2014-01-23,75512.29,106521.0,137378.41
2014-01-24,73934.08,102068.43,128778.52
2014-01-27,73571.8,101068.16,126898.35
2014-01-28,74020.59,102311.29,129233.28
2014-01-29,73265.58,100224.14,125278.74
2014-01-30,74093.48,102479.19,129513.17
2014-01-31,73611.88,101157.21,127000.61
2014-02-03,72324.4,96916.04,118673.67
2014-02-04,72874.07,98398.86,121391.3
2014-02-05,72728.32,97995.42,120650.81
2014-02-06,73630.15,100435.51,125151.08
2014-02-07,74609.43,103107.09,130144.61
2014-02-10,74728.81,103426.72,130756.29
2014-02-11,75558.3,105712.45,135097.4
2014-02-12,75535.63,105659.6,134989.32
2014-02-13,75973.74,106885.25,137338.14
2014-02-14,76338.41,107911.35,139315.81
2014-02-18,76430.02,108159.54,139803.41
2014-02-19,75933.22,106753.47,137063.26
2014-02-20,76388.82,108045.19,139544.11
2014-02-21,76243.68,107634.62,138734.75
2014-02-24,76716.39,108969.28,141315.22
2014-02-25,76616.66,108675.07,140749.96
2014-02-26,76616.66,108675.07,140764.03
2014-02-27,76992.09,109750.95,142847.34
2014-02-28,77207.66,110365.56,144032.98
2014-03-03,77033.37,109126.23,141241.01
2014-03-04,78211.98,112454.58,147709.84
2014-03-05,78204.16,112443.33,147680.3
2014-03-06,78337.1,112825.64,148448.24
2014-03-07,78376.27,112949.75,148685.76
2014-03-10,78337.08,112848.09,148477.6
2014-03-11,77937.56,111697.04,146220.74
2014-03-12,77960.95,111764.06,146352.34
2014-03-13,77048.8,109148.78,141215.37
2014-03-14,76833.07,108537.55,140015.04
2014-03-17,77570.66,110621.47,144047.47
2014-03-18,78129.17,112214.42,147173.3
2014-03-19,77652.58,110834.18,144465.31
2014-03-20,78118.5,112175.27,147080.14
2014-03-21,77891.96,111513.44,145785.83
2014-03-24,77510.29,110431.76,143657.36
2014-03-25,77851.33,111403.56,145553.63
2014-03-26,77306.37,109843.91,142497.01
2014-03-27,77159.49,109426.5,141684.77
2014-03-28,77514.42,110444.17,143654.19
2014-03-31,78126.79,112189.19,147073.16
2014-04-01,79076.47,114176.69,150584.85
2014-04-02,79305.8,114827.5,151879.88
2014-04-03,79218.56,114563.4,151363.48
2014-04-04,78228.33,111687.86,145672.22
2014-04-07,77383.46,109286.57,140967.01
2014-04-08,77677.52,110106.22,142559.93
2014-04-09,78524.2,112506.53,147235.9
2014-04-10,76883.05,107803.76,138004.21
2014-04-11,76152.66,105755.49,134071.09
2014-04-14,76777.11,107489.88,137382.64
2014-04-15,77299.19,108940.99,140171.51
2014-04-16,78110.84,111228.75,144586.91
2014-04-17,78220.19,111529.07,145179.72
2014-04-21,78517.43,112376.69,146820.25
2014-04-22,78839.35,113298.18,148626.14
2014-04-23,78665.9,112799.67,147645.21
2014-04-24,78799.64,113183.19,148412.96
2014-04-25,78161.36,111349.62,144806.53
2014-04-28,78411.47,112073.39,146211.15
2014-04-29,78787.85,113138.09,148301.97
2014-04-30,79024.21,113816.92,149636.69
2014-05-01,79416.27,114182.65,149976.67
2014-05-02,79313.03,113874.36,149376.77
2014-05-05,79463.72,114295.69,150213.28
2014-05-06,78748.55,112238.37,146157.52
2014-05-07,79189.54,113495.44,148612.96
2014-05-08,79078.68,113189.0,148003.65
2014-05-09,79197.3,113528.57,148684.47
2014-05-12,79965.51,115719.67,152996.32
2014-05-13,79997.5,115812.25,153195.21
2014-05-14,79621.51,114723.61,151035.16
2014-05-15,78873.06,112578.28,146791.07
2014-05-16,79164.9,113422.62,148435.13
2014-05-19,79465.72,114295.97,150142.14
2014-05-20,78949.19,112810.12,147214.36
2014-05-21,79588.68,114637.65,150791.67
2014-05-22,79779.7,115176.44,151862.29
2014-05-23,80114.77,116155.44,153790.95
2014-05-27,80595.46,117549.31,156559.18
2014-05-28,80506.8,117290.7,156042.54
2014-05-29,80941.54,118545.71,158554.82
2014-05-30,81087.24,118984.33,159426.87
2014-06-02,81544.28,119563.41,160178.49
2014-06-03,81511.66,119467.76,160002.3
2014-06-04,81666.53,119921.73,160914.31
2014-06-05,82197.36,121492.71,164068.23
2014-06-06,82575.47,122622.59,166348.78
2014-06-09,82649.79,122855.57,166814.56
2014-06-10,82633.26,122794.15,166697.78
2014-06-11,82344.04,121922.31,164930.79
2014-06-12,81759.4,120191.01,161417.76
2014-06-13,82012.85,120948.21,162935.09
2014-06-16,82078.46,121153.83,163342.43
2014-06-17,82259.04,121674.79,164404.15
2014-06-18,82892.43,123548.58,168218.33
2014-06-19,83000.19,123869.81,168857.56
2014-06-20,83141.29,124303.35,169735.62
2014-06-23,83132.98,124266.06,169667.72
2014-06-24,82600.93,122663.03,166393.14
2014-06-25,83005.67,123865.12,168839.12
2014-06-26,82906.07,123567.85,168248.18
2014-06-27,83063.59,124037.41,169207.19
2014-06-30,83030.36,123950.58,169021.07
2014-07-01,83989.34,126016.88,172809.49
2014-07-02,84048.14,126180.7,173155.11
2014-07-03,84510.4,127568.69,175994.85
2014-07-07,84180.81,126573.65,173918.11
2014-07-08,83591.55,124788.96,170248.44
2014-07-09,83976.07,125949.5,172614.89
2014-07-10,83631.77,124904.12,170474.47
2014-07-11,83757.21,125266.34,171224.55
2014-07-14,84159.25,126481.42,173707.31
2014-07-15,83999.34,125988.15,172699.81
2014-07-16,84352.14,127046.45,174875.83
2014-07-17,83356.79,124035.45,168667.73
2014-07-18,84215.36,126578.17,173862.7
2014-07-21,84021.67,125995.91,172645.66
2014-07-22,84441.77,127255.87,175235.35
2014-07-23,84593.77,127701.27,176164.09
2014-07-24,84636.07,127828.97,176428.34
2014-07-25,84229.81,126589.03,173870.13
2014-07-28,84255.08,126664.98,174026.61
2014-07-29,83875.93,125512.33,171659.85
2014-07-30,83884.32,125524.88,171694.18
2014-07-31,82206.64,120503.89,161392.53
2014-08-01,82367.08,120214.73,160401.12
2014-08-04,82960.12,121945.83,163865.78
2014-08-05,82155.41,119580.08,159097.29
2014-08-06,82155.41,119580.08,159097.29
2014-08-07,81695.34,118252.74,156440.36
2014-08-08,82634.83,120984.38,161853.2
2014-08-11,82866.21,121649.79,163196.58
2014-08-12,82733.62,121248.35,162396.92
2014-08-13,83287.94,122873.07,165661.09
2014-08-14,83646.08,123942.07,167814.69
2014-08-15,83637.71,123929.68,167781.12
2014-08-18,84348.63,126048.87,172076.32
2014-08-19,84770.38,127309.36,174657.47
2014-08-20,84982.3,127945.91,175949.93
2014-08-21,85228.75,128700.79,177498.29
2014-08-22,85058.29,128185.99,176433.3
2014-08-25,85466.57,129416.57,178973.94
2014-08-26,85560.59,129688.35,179546.66
2014-08-27,85560.59,129701.32,179564.61
2014-08-28,85415.13,129260.33,178648.83
2014-08-29,85697.0,130113.45,180435.32
2014-09-02,86053.96,130369.89,180545.98
2014-09-03,85985.11,130161.29,180130.73
2014-09-04,85856.13,129757.79,179302.13
2014-09-05,86285.42,131068.35,182009.59
2014-09-08,86017.93,130268.83,180335.1
2014-09-09,85458.81,128562.31,176800.53
2014-09-10,85766.47,129500.81,178727.66
2014-09-11,85843.66,129733.91,179192.35
2014-09-12,85328.59,128190.08,175984.81
2014-09-15,85268.86,128010.62,175615.24
2014-09-16,85908.38,129930.77,179566.58
2014-09-17,86020.06,130268.59,180266.89
2014-09-18,86441.56,131545.23,182916.82
2014-09-19,86398.34,131413.68,182660.73
2014-09-22,85707.15,129311.06,178276.87
2014-09-23,85210.05,127811.05,175192.68
2014-09-24,85874.69,129817.69,179309.71
2014-09-25,84483.52,125624.58,170613.19
2014-09-26,85210.08,127785.32,174997.95
2014-09-29,84997.05,127133.61,173667.97
2014-09-30,84759.06,126421.67,172209.16
2014-10-01,84034.96,123460.89,165756.57
2014-10-02,84034.96,123460.89,165756.57
2014-10-03,84976.15,126214.07,171309.42
2014-10-06,84840.19,125822.81,170504.26
2014-10-07,83559.1,122010.37,162763.37
2014-10-08,85021.39,126268.54,171292.17
2014-10-09,83261.44,121053.65,160672.06
2014-10-10,82303.94,118281.52,155144.94
2014-10-13,80945.92,114390.06,147480.78
2014-10-14,81075.44,114756.1,148173.94
2014-10-15,80418.73,112897.06,144573.31
2014-10-16,80426.77,112930.92,144631.14
2014-10-17,81464.27,115844.54,150228.36
2014-10-20,82205.6,117964.5,154344.62
2014-10-21,83816.83,122576.91,163404.65
2014-10-22,83204.96,120787.29,159826.09
2014-10-23,84228.39,123758.65,165723.67
2014-10-24,84826.41,125503.65,169237.01
2014-10-27,84699.17,125127.14,168475.45
2014-10-28,85707.09,128117.68,174506.87
2014-10-29,85587.1,127758.95,173773.94
2014-10-30,86117.74,129355.94,177023.51
2014-10-31,87125.32,132395.8,183254.74
2014-11-03,87516.56,132769.24,183581.28
2014-11-04,87271.52,132012.46,182020.84
2014-11-05,87768.96,133517.4,185133.39
2014-11-06,88102.49,134532.13,187225.4
2014-11-07,88128.92,134626.3,187412.63
2014-11-10,88402.12,135460.99,189174.3
2014-11-11,88464.0,135650.63,189571.57
2014-11-12,88402.07,135460.72,189173.47
2014-11-13,88446.27,135609.73,189476.15
2014-11-14,88463.96,135677.53,189608.78
2014-11-17,88525.89,135881.05,190025.92
2014-11-18,88977.37,137280.62,192952.32
2014-11-19,88843.9,136868.78,192084.03
2014-11-20,89021.59,137402.57,193217.33
2014-11-21,89484.5,138845.3,196250.84
2014-11-24,89744.01,139636.71,197938.6
2014-11-25,89636.32,139315.55,197245.81
2014-11-26,89887.3,140095.72,198902.68
2014-11-28,89662.58,139381.23,197391.02
2014-12-01,89450.15,137866.23,193736.3
2014-12-02,90022.64,139630.91,197456.04
2014-12-03,90364.72,140678.15,199687.29
2014-12-04,90256.28,140354.59,198988.39
2014-12-05,90409.72,140817.76,199983.33
2014-12-08,89749.73,138775.9,195623.69
2014-12-09,89731.78,138706.51,195486.76
2014-12-10,88260.18,134170.81,185888.36
2014-12-11,88657.35,135391.76,188416.44
2014-12-12,87221.1,131005.07,179259.4
2014-12-15,86671.61,129341.3,175853.47
2014-12-16,85934.9,127142.5,171369.21
2014-12-17,87687.97,132317.2,181839.87
2014-12-18,89792.48,138668.43,194932.34
2014-12-19,90205.53,139930.31,197602.91
2014-12-22,90548.31,140993.78,199855.58
2014-12-23,90702.24,141487.26,200894.83
2014-12-24,90693.17,141444.81,200814.47
2014-12-26,90992.46,142378.35,202802.54
2014-12-29,91074.35,142620.39,203329.82
2014-12-30,90628.09,141222.71,200340.87
2014-12-31,89694.62,138313.52,194150.34
2015-01-02,90067.59,138616.43,194355.79
2015-01-05,88419.35,133543.06,183705.09
2015-01-06,87632.42,131166.0,178800.17
2015-01-07,88648.95,134222.17,185040.29
2015-01-08,90235.77,139027.32,194976.96
2015-01-09,89477.79,136691.66,190063.54
2015-01-12,88753.02,134477.25,185444.99
2015-01-13,88522.26,133777.97,184017.07
2015-01-14,88008.83,132226.15,180815.17
2015-01-15,87199.15,129779.97,175806.59
2015-01-16,88367.62,133258.07,182891.6
2015-01-20,88500.17,133671.17,183732.9
2015-01-21,88916.12,134941.04,186341.9
