date,A,B,C
1940-05-06,30624.66,29568.11,28435.53
1940-05-07,30701.22,29715.95,28648.79
1940-05-08,30753.41,29814.02,28792.04
1940-05-09,30778.01,29864.7,28864.02
1940-05-10,29863.91,28090.74,26292.23
1940-05-13,28212.43,24986.71,21932.98
1940-05-14,26104.96,21253.7,17017.8
1940-05-15,26358.18,21668.14,17514.72
1940-05-16,26611.22,22086.34,18020.9
1940-05-17,25264.69,19853.41,15287.13
1940-05-20,24857.93,19214.13,14550.29
1940-05-21,23207.37,16662.49,11651.87
1940-05-22,23309.48,16809.12,11804.51
1940-05-23,23360.76,16883.08,11881.24
1940-05-24,23260.31,16736.2,11726.78
1940-05-27,23818.55,17539.54,12572.28
1940-05-28,23335.04,16829.19,11807.89
1940-05-29,23486.72,17049.65,12039.32
1940-05-31,23538.39,17122.96,12117.58
1940-06-03,23524.25,16918.42,11869.17
1940-06-04,23834.77,17363.37,12338.0
1940-06-05,23472.48,16837.26,11776.62
1940-06-06,23808.14,17318.81,12281.84
1940-06-07,24117.65,17769.1,12762.06
1940-06-10,23213.23,16438.19,11327.6
1940-06-11,24322.83,18011.33,12953.11
1940-06-12,25536.54,19808.86,14892.19
1940-06-13,25046.23,19048.2,14034.4
1940-06-14,25664.88,19991.08,15075.76
1940-06-17,25767.54,20151.01,15258.17
1940-06-18,25844.84,20271.92,15395.5
1940-06-19,25896.53,20353.01,15487.87
1940-06-20,25585.77,19866.57,14931.86
1940-06-21,25585.77,19866.57,14931.86
1940-06-24,26077.02,20627.46,15790.44
1940-06-25,25328.61,19443.44,14430.88
1940-06-26,25174.1,19206.23,14165.35
1940-06-27,25433.4,19599.96,14601.65
1940-06-28,25769.12,20117.4,15179.87
1940-07-01,25881.26,20066.02,15064.18
1940-07-02,25829.49,19983.75,14972.29
1940-07-03,25906.98,20105.65,15108.53
1940-07-05,26065.01,20348.93,15383.51
1940-07-08,26065.01,20348.93,15383.51
1940-07-09,26065.01,20348.93,15383.51
1940-07-10,26143.21,20471.02,15523.5
1940-07-11,26143.21,20471.02,15523.5
1940-07-12,26090.92,20389.14,15430.36
1940-07-15,26169.2,20511.47,15569.23
1940-07-16,26457.06,20962.72,16084.57
1940-07-17,26377.69,20839.04,15941.42
1940-07-18,26404.06,20880.72,15989.24
1940-07-19,26142.66,20465.19,15512.76
1940-07-22,26142.66,20465.19,15512.76
1940-07-23,26168.81,20506.12,15559.3
1940-07-24,25933.29,20137.01,15139.2
1940-07-25,26011.09,20259.85,15276.97
1940-07-26,26141.14,20464.47,15507.65
1940-07-29,26428.69,20916.74,16020.95
1940-07-30,27084.13,21954.21,17212.91
1940-07-31,26978.5,21785.16,17013.24
1940-08-01,27299.1,22056.49,17260.01
1940-08-02,27271.8,22014.58,17209.95
1940-08-05,27350.89,22144.47,17361.4
1940-08-06,27058.24,21670.58,16804.1
1940-08-07,27058.24,21670.58,16804.1
1940-08-08,27058.24,21670.58,16804.1
1940-08-09,27323.41,22097.49,17299.82
1940-08-12,27615.77,22570.37,17855.14
1940-08-13,26605.03,20918.22,15894.65
1940-08-14,26365.58,20541.69,15465.49
1940-08-15,26605.51,20915.55,15886.15
1940-08-16,26179.82,20246.25,15123.62
1940-08-19,26365.7,20533.75,15447.26
1940-08-20,26684.72,21030.67,16008.0
1940-08-21,27162.38,21785.67,16869.23
1940-08-22,27455.73,22254.06,17414.11
1940-08-23,27109.79,21693.26,16755.85
1940-08-26,27215.52,21864.64,16953.57
1940-08-27,27215.52,21864.64,16953.57
1940-08-28,27588.37,22463.73,17650.36
1940-08-29,27455.95,22248.07,17394.43
1940-08-30,27933.68,23024.53,18304.16
1940-09-03,28495.18,23691.57,19024.0
1940-09-04,29087.88,24679.51,20213.0
1940-09-05,29492.21,25365.6,21055.89
1940-09-06,29276.91,24995.26,20592.66
1940-09-09,28386.89,23475.55,18714.61
1940-09-10,28415.28,23520.15,18768.88
1940-09-11,28199.33,23162.65,18340.95
1940-09-12,27793.26,22497.88,17550.45
1940-09-13,27821.05,22540.63,17601.35
1940-09-16,28224.45,23196.56,18368.77
1940-09-17,28438.96,23551.47,18791.25
1940-09-18,28655.1,23909.45,19219.69
1940-09-19,28574.86,23775.56,19056.32
1940-09-20,28574.86,23775.56,19056.32
1940-09-23,29412.1,25166.43,20729.47
1940-09-24,29303.28,24982.71,20501.45
1940-09-25,29250.53,24890.27,20388.69
1940-09-26,29060.41,24569.19,19993.15
1940-09-27,28548.94,23701.9,18935.51
1940-09-30,28765.91,24059.8,19365.35
1940-10-01,29577.15,25147.12,20599.44
1940-10-02,29713.21,25380.98,20885.78
1940-10-03,29739.95,25426.67,20944.26
1940-10-04,29493.11,25004.59,20424.84
1940-10-07,29327.95,24727.04,20083.74
1940-10-08,28835.24,23896.21,19071.52
1940-10-09,28670.88,23623.79,18745.4
1940-10-10,28642.21,23578.91,18691.04
1940-10-11,28942.95,24074.06,19279.81
1940-10-14,28806.92,23845.36,19006.03
1940-10-15,29106.51,24343.73,19600.92
1940-10-16,29217.11,24526.31,19822.41
1940-10-17,29354.43,24756.85,20099.93
1940-10-18,29328.02,24709.81,20043.65
1940-10-21,29137.38,24386.12,19650.79
1940-10-22,29274.33,24615.35,19927.87
1940-10-23,29546.58,25075.65,20485.85
1940-10-24,29354.53,24749.67,20088.42
1940-10-25,29354.53,24749.67,20088.42
1940-10-28,29574.69,25118.44,20538.4
1940-10-29,29630.88,25211.38,20653.42
1940-10-30,29876.81,25629.89,21167.69
1940-10-31,30316.0,26380.84,22099.07
1940-11-01,30716.0,26780.84,22499.07
1940-11-04,30937.16,27166.49,22987.29
1940-11-06,29910.05,25365.35,20700.06
1940-11-07,31573.04,28185.97,24152.83
1940-11-08,31131.02,27393.95,23135.99
1940-11-12,31492.14,28029.49,23938.81
1940-11-13,31215.01,27536.17,23306.83
1940-11-14,31299.29,27682.11,23493.28
1940-11-15,30967.52,27092.48,22743.85
1940-11-18,30608.3,26461.23,21950.09
1940-11-19,30635.84,26508.86,22009.35
1940-11-20,29915.9,25260.29,20455.49
1940-11-22,29915.9,25260.29,20455.49
1940-11-25,29915.9,25260.29,20455.49
1940-11-26,29832.14,25118.83,20285.71
1940-11-27,29277.26,24184.41,19153.77
1940-11-28,29277.26,24184.41,19153.77
1940-11-29,29303.61,24230.36,19207.4
1940-12-02,29843.21,24864.35,19885.82
1940-12-03,29729.81,24677.87,19661.12
1940-12-04,29729.81,24677.87,19661.12
1940-12-05,29533.59,24352.12,19271.83
1940-12-06,29589.71,24444.66,19381.67
1940-12-09,29814.59,24816.22,19823.58
1940-12-10,29814.59,24816.22,19823.58
1940-12-11,29871.24,24910.52,19936.57
1940-12-12,29984.75,25097.35,20161.85
1940-12-13,30041.72,25190.21,20274.76
1940-12-16,29732.29,24671.29,19648.27
1940-12-17,29619.31,24483.79,19426.25
1940-12-18,29337.92,24018.6,18872.6
1940-12-19,29226.44,23833.65,18655.56
1940-12-20,29255.67,23878.94,18709.66
1940-12-23,29170.82,23740.44,18548.76
1940-12-24,29226.25,23833.03,18656.34
1940-12-26,29197.02,23787.74,18602.24
1940-12-27,29337.17,24016.11,18870.11
1940-12-30,29703.88,24614.11,19573.97
1940-12-31,29730.62,24660.87,19628.77
1941-01-02,29844.38,24587.22,19459.96
1941-01-03,30527.81,25713.32,20796.86
1941-01-06,30585.81,25808.46,20913.32
1941-01-07,30613.34,25857.49,20971.88
1941-01-08,30671.51,25953.17,21089.32
1941-01-09,30843.27,26241.25,21441.51
1941-01-10,30929.63,26385.57,21619.47
1941-01-13,30815.19,26190.32,21381.66
1941-01-14,30645.71,25899.61,21026.72
1941-01-15,30388.28,25467.08,20498.95
1941-01-16,30017.54,24845.69,19750.74
1941-01-17,29960.51,24751.27,19638.16
1941-01-20,29816.7,24516.14,19357.34
1941-01-21,29530.46,24047.88,18801.78
1941-01-22,29701.74,24326.83,19128.93
1941-01-23,29672.04,24280.61,19073.46
1941-01-24,29758.08,24421.44,19237.49
1941-01-27,29871.16,24609.49,19458.72
1941-01-28,29700.9,24328.94,19125.98
1941-01-29,29103.91,23348.48,17970.77
1941-01-30,28591.68,22526.61,17021.91
1941-01-31,28677.46,22661.77,17175.11
1941-02-03,28760.51,22559.03,16998.65
1941-02-04,28789.27,22604.15,17049.64
1941-02-05,29310.36,23420.16,17973.73
1941-02-06,29424.67,23605.17,18185.82
1941-02-07,29339.34,23465.9,18025.79
1941-02-10,29310.0,23418.97,17973.51
1941-02-11,28820.52,22634.44,17071.24
1941-02-13,28417.03,21998.41,16352.54
1941-02-14,27521.9,20612.51,14807.23
1941-02-17,27868.67,21131.94,15366.94
1941-02-18,27810.15,21045.3,15271.67
1941-02-19,27579.33,20695.95,14891.4
1941-02-20,28070.24,21432.73,15686.6
1941-02-21,28185.33,21608.48,15879.55
1941-02-24,28416.45,21962.85,16270.18
1941-02-25,28675.03,22364.77,16715.99
1941-02-26,28732.38,22454.23,16816.28
1941-02-27,28531.26,22137.63,16461.46
1941-02-28,28645.38,22316.94,16660.64
1941-03-03,28606.8,22030.89,16286.09
1941-03-04,28752.69,22255.61,16536.9
1941-03-05,28577.3,21984.09,16234.27
1941-03-06,29134.56,22839.27,17182.35
1941-03-07,28988.89,22608.59,16922.9
1941-03-10,29574.46,23521.98,17948.43
1941-03-11,29340.82,23150.33,17521.25
1941-03-12,29340.82,23150.33,17521.25
1941-03-13,29194.12,22918.83,17258.43
1941-03-14,29223.31,22964.67,17310.21
1941-03-17,29369.43,23194.31,17569.86
1941-03-18,29486.91,23379.87,17780.7
1941-03-19,29309.99,23101.65,17462.43
1941-03-20,29339.3,23147.85,17514.81
1941-03-21,29075.24,22731.19,17043.67
1941-03-24,29046.17,22685.73,16992.53
1941-03-25,29162.35,22869.48,17198.14
1941-03-26,29074.86,22732.27,17043.36
1941-03-27,29310.37,23098.26,17455.81
1941-03-28,29105.2,22774.88,17089.24
1941-03-31,29163.41,22865.98,17191.77
1941-04-01,29592.97,23312.51,17644.55
1941-04-02,29711.34,23499.01,17856.28
1941-04-03,30157.01,24203.98,18659.82
1941-04-04,30096.7,24109.59,18549.72
1941-04-07,29828.84,23680.44,18056.3
1941-04-08,29205.42,22690.59,16924.17
1941-04-09,28790.7,22043.91,16201.51
1941-04-10,28761.91,21997.62,16151.28
1941-04-14,28554.82,21680.85,15800.8
1941-04-15,28466.3,21546.43,15652.27
1941-04-16,28466.3,21546.43,15652.27
1941-04-17,28318.28,21322.35,15408.1
1941-04-18,27902.0,20695.47,14730.14
1941-04-21,27812.71,20563.02,14588.73
1941-04-22,27665.31,20343.0,14355.31
1941-04-23,27991.76,20823.09,14863.49
1941-04-24,28109.32,21000.09,15052.26
1941-04-25,27901.31,20689.29,14718.1
1941-04-28,27959.91,20778.25,14812.29
1941-04-29,28018.62,20865.52,14907.09
1941-04-30,27631.96,20291.72,14291.43
1941-05-01,28001.13,20648.26,14644.42
1941-05-02,28090.73,20782.48,14786.47
1941-05-05,28121.63,20826.12,14833.78
1941-05-06,28602.51,21540.46,15596.24
1941-05-07,28510.98,21404.75,15448.08
1941-05-08,28451.11,21314.85,15350.75
1941-05-09,28451.11,21314.85,15350.75
1941-05-12,28781.14,21811.49,15886.49
1941-05-13,28781.14,21811.49,15886.49
1941-05-14,28571.04,21493.04,15536.99
1941-05-15,28088.19,20768.73,14750.82
1941-05-16,28147.18,20858.03,14845.22
1941-05-19,28296.36,21081.21,15082.75
1941-05-20,28777.39,21797.97,15853.48
1941-05-21,28748.62,21752.2,15804.33
1941-05-22,28418.01,21251.9,15257.5
1941-05-23,28418.01,21251.9,15257.5
1941-05-26,28085.52,20756.73,14723.49
1941-05-27,28265.27,21024.49,15007.65
1941-05-28,28265.27,21024.49,15007.65
1941-05-29,28234.17,20980.34,14959.63
1941-06-02,28574.04,21288.4,15261.33
1941-06-03,28911.22,21788.68,15800.05
1941-06-04,28879.41,21742.92,15749.49
1941-06-05,29000.71,21927.74,15949.51
1941-06-06,28968.81,21881.69,15898.47
1941-06-09,29487.35,22665.05,16752.22
1941-06-10,29976.84,23415.27,17584.8
1941-06-11,29976.84,23415.27,17584.8
1941-06-12,30129.72,23654.1,17853.85
1941-06-13,30069.46,23557.12,17744.94
1941-06-16,29946.17,23366.31,17528.45
1941-06-17,30191.73,23747.18,17957.9
1941-06-18,30221.93,23794.67,18011.77
1941-06-19,30161.48,23699.5,17901.9
1941-06-20,29796.53,23123.6,17248.48
1941-06-23,30377.56,24023.11,18255.8
1941-06-24,30164.92,23684.38,17870.6
1941-06-25,30225.25,23779.12,17979.61
1941-06-26,30346.15,23971.73,18197.16
1941-06-27,30194.42,23729.61,17922.38
1941-06-30,30073.64,23537.4,17705.52
1941-07-01,30382.22,23791.39,17938.95
1941-07-02,30597.93,24131.6,18322.85
1941-07-03,30659.13,24228.13,18434.62
1941-07-07,31217.12,25107.61,19439.3
1941-07-08,31804.01,26054.17,20537.62
1941-07-09,31804.01,26054.17,20537.62
1941-07-10,31896.24,26205.28,20718.35
1941-07-11,31803.74,26053.29,20538.1
1941-07-14,31864.17,26154.9,20659.28
1941-07-15,31956.57,26306.6,20839.02
1941-07-16,31803.18,26051.42,20536.85
1941-07-17,31586.92,25697.12,20117.9
1941-07-18,31710.11,25897.56,20353.28
1941-07-21,32360.16,26959.36,21605.0
1941-07-22,32327.8,26908.14,21542.35
1941-07-23,32234.05,26754.76,21357.08
1941-07-24,32047.1,26447.08,20987.61
1941-07-25,31986.21,26343.94,20865.88
1941-07-28,32389.23,27005.17,21652.52
1941-07-29,32327.69,26902.55,21529.1
1941-07-30,32172.52,26644.29,21219.08
1941-07-31,32140.35,26593.66,21157.55
1941-08-01,32384.15,26734.52,21247.12
1941-08-04,32445.68,26838.79,21370.35
1941-08-05,32445.68,26838.79,21370.35
1941-08-06,32445.68,26838.79,21370.35
1941-08-07,32384.04,26734.12,21246.41
1941-08-08,32040.77,26164.68,20568.65
1941-08-11,31758.81,25704.18,20025.63
1941-08-12,31758.81,25704.18,20025.63
1941-08-13,31603.19,25449.71,19729.25
1941-08-14,31729.6,25650.76,19964.03
1941-08-15,31415.48,25145.44,19373.1
1941-08-18,31729.63,25645.84,19952.35
1941-08-19,31761.36,25697.13,20012.21
1941-08-20,31885.23,25900.14,20248.35
1941-08-21,31853.35,25848.34,20187.61
1941-08-22,31789.64,25747.53,20068.5
1941-08-25,31853.22,25847.94,20186.91
1941-08-26,32104.86,26253.76,20663.32
1941-08-27,32136.97,26306.26,20723.24
1941-08-28,32230.16,26458.84,20905.6
1941-08-29,32197.93,26408.57,20844.98
1941-09-02,32787.0,27122.23,21616.77
1941-09-03,32564.05,26756.08,21177.94
1941-09-04,32469.61,26600.89,20993.7
1941-09-05,32375.45,26443.95,20808.95
1941-09-08,32440.2,26547.08,20931.73
1941-09-09,32346.13,26390.45,20747.53
1941-09-10,32093.83,25976.12,20259.96
1941-09-11,32443.65,26539.8,20920.43
1941-09-12,32443.65,26539.8,20920.43
1941-09-15,32476.09,26592.88,20981.1
1941-09-16,32635.23,26853.49,21287.43
1941-09-17,33206.34,27793.37,22405.02
1941-09-18,32953.97,27368.13,21891.94
1941-09-19,32637.62,26842.66,21259.26
1941-09-22,32604.98,26791.66,21197.61
1941-09-23,32732.14,27000.63,21445.63
1941-09-24,32509.56,26633.42,21010.28
1941-09-25,32096.69,25956.94,20211.89
1941-09-26,32000.4,25803.79,20032.0
1941-09-29,32128.4,26007.64,20270.38
1941-09-30,32350.09,26366.54,20689.98
1941-10-01,32655.11,26608.62,20904.39
1941-10-02,32560.41,26451.63,20718.34
1941-10-03,32527.85,26398.73,20656.18
1941-10-06,32495.32,26345.93,20594.22
1941-10-07,32108.63,25721.53,19861.06
1941-10-08,32044.41,25618.65,19741.9
1941-10-09,31595.79,24898.76,18910.76
1941-10-10,31595.79,24898.76,18910.76
1941-10-14,31403.05,24595.0,18564.69
1941-10-15,31211.5,24292.48,18223.1
1941-10-16,30762.05,23592.86,17435.87
1941-10-17,30891.25,23791.04,17653.81
1941-10-20,31181.63,24235.93,18149.89
1941-10-21,31471.62,24684.29,18654.45
1941-10-22,31342.58,24481.88,18426.87
1941-10-23,31373.93,24530.84,18483.99
1941-10-24,31533.93,24781.06,18768.65
1941-10-27,31019.93,23973.2,17850.86
1941-10-28,30988.91,23922.85,17795.52
1941-10-29,30892.84,23774.53,17630.02
1941-10-30,30892.84,23774.53,17630.02
1941-10-31,30506.68,23182.55,16970.66
1941-11-03,31200.3,24028.26,17863.99
1941-11-05,31428.06,24379.07,18255.21
1941-11-06,31167.21,23974.38,17802.48
1941-11-07,31070.59,23823.34,17635.14
1941-11-10,30843.77,23473.13,17247.16
1941-11-12,30128.2,22383.98,16046.76
1941-11-13,29965.51,22142.23,15786.8
1941-11-14,30259.17,22574.01,16249.36
1941-11-17,30192.6,22476.94,16143.74
1941-11-18,30126.17,22380.29,16038.8
1941-11-19,30385.26,22767.47,16454.21
1941-11-21,30515.92,22963.27,16666.47
1941-11-24,30580.0,23062.01,16773.13
1941-11-25,30417.92,22817.55,16504.76
1941-11-26,30156.33,22427.37,16080.59
1941-11-27,29960.31,22138.06,15768.62
1941-11-28,29666.7,21706.37,15306.6
1941-12-01,29901.34,21863.2,15449.02
1941-12-02,30526.27,22779.26,16419.21
1941-12-03,30855.96,23271.3,16951.2
1941-12-04,30920.76,23371.36,17059.68
1941-12-05,30722.86,23072.21,16732.14
1941-12-08,29567.68,21339.49,14846.43
1941-12-09,28612.65,19958.82,13406.32
1941-12-10,28612.65,19958.82,13406.32
1941-12-11,29073.31,20603.49,14055.19
1941-12-12,28776.76,20183.18,13625.1
1941-12-15,28776.76,20183.18,13625.1
1941-12-16,28710.58,20090.34,13531.09
1941-12-17,28248.34,19445.44,12878.89
1941-12-18,27985.63,19081.81,12518.28
1941-12-19,27985.63,19081.81,12518.28
1941-12-22,27688.98,18677.27,12120.2
1941-12-23,27622.53,18587.62,12034.15
1941-12-24,27655.67,18632.23,12077.47
1941-12-26,27755.23,18766.39,12206.7
1941-12-29,27591.48,18543.07,11989.42
1941-12-30,28811.02,20182.27,13579.21
1941-12-31,28646.8,19952.19,13345.65
1942-01-02,29714.87,21288.4,14695.48
1942-01-05,30383.46,22246.37,15687.42
1942-01-06,30249.77,22050.61,15480.35
1942-01-07,30083.4,21808.05,15223.37
1942-01-08,29683.29,21225.77,14614.44
1942-01-09,29582.37,21081.44,14466.83
1942-01-12,29549.82,21032.95,14417.65
1942-01-13,30152.64,21888.99,15298.56
1942-01-14,30152.64,21888.99,15298.56
1942-01-15,30218.98,21985.3,15401.06
1942-01-16,29953.05,21596.16,14991.4
1942-01-19,29953.05,21596.16,14991.4
1942-01-20,29887.15,21498.98,14890.95
1942-01-21,29453.79,20873.36,14241.71
1942-01-22,29453.79,20873.36,14241.71
1942-01-23,29553.93,21015.3,14386.97
1942-01-26,29988.37,21633.15,15021.44
1942-01-27,30054.35,21730.5,15122.08
1942-01-28,29852.99,21441.48,14819.64
1942-01-29,29787.31,21345.0,14720.35
1942-01-30,29587.73,21056.84,14423.0
1942-02-02,29954.75,21407.49,14772.6
1942-02-03,30158.44,21698.63,15072.48
1942-02-04,30396.69,22039.3,15428.19
1942-02-05,30329.82,21940.12,15324.83
1942-02-06,29990.12,21450.86,14811.44
1942-02-09,29618.25,20916.73,14258.98
1942-02-10,29212.48,20341.52,13671.51
1942-02-11,29145.29,20247.95,13575.81
1942-02-13,29212.32,20343.12,13670.84
1942-02-16,29314.57,20485.52,13813.01
1942-02-17,28772.25,19727.55,13046.39
1942-02-18,28737.72,19680.21,13000.73
1942-02-19,28806.69,19772.7,13093.03
1942-02-20,28705.87,19632.32,12954.25
1942-02-24,28875.23,19863.98,13183.54
1942-02-25,28673.1,19583.9,12905.37
1942-02-26,28876.68,19861.99,13180.25
1942-02-27,29113.47,20187.72,13505.8
1942-03-02,29100.28,20013.33,13323.15
1942-03-03,29545.52,20627.74,13936.01
1942-03-04,29235.29,20196.62,13498.42
1942-03-05,28787.99,19578.6,12880.2
1942-03-06,28030.87,18550.72,11865.24
1942-03-09,28168.22,18732.52,12039.65
1942-03-10,27962.59,18459.03,11775.99
1942-03-11,27411.73,17733.59,11081.2
1942-03-12,27411.73,17733.59,11081.2
1942-03-13,27584.42,17955.26,11289.53
1942-03-16,27893.37,18357.45,11668.86
1942-03-17,28476.34,19126.63,12401.66
1942-03-18,28200.12,18757.49,12043.25
1942-03-19,28166.28,18712.47,11998.69
1942-03-20,27856.45,18300.79,11603.94
1942-03-23,27992.94,18481.97,11775.68
1942-03-24,28233.68,18799.86,12079.49
1942-03-25,28027.58,18525.38,11814.95
1942-03-26,27923.88,18388.3,11684.98
1942-03-27,27650.22,18026.05,11340.28
1942-03-30,27683.4,18071.11,11382.23
1942-03-31,27511.76,17847.03,11170.53
1942-04-01,28051.32,18429.5,11744.08
1942-04-02,28261.71,18704.1,12005.98
1942-04-06,28575.41,19119.33,12405.78
1942-04-07,28435.39,18931.96,12224.65
1942-04-08,28296.06,18746.43,12044.95
1942-04-09,27843.32,18146.54,11465.59
1942-04-10,27807.13,18101.18,11423.16
1942-04-13,27737.61,18010.67,11337.49
1942-04-14,27285.49,17421.72,10781.95
1942-04-15,27214.54,17332.87,10700.01
1942-04-16,27249.92,17377.94,10740.67
1942-04-17,26833.0,16844.43,10245.53
1942-04-20,27146.95,17238.59,10605.14
1942-04-21,27217.53,17326.51,10686.8
1942-04-22,27146.76,17238.15,10604.51
1942-04-23,26449.09,16353.83,9787.97
1942-04-24,26308.91,16182.11,9633.32
1942-04-27,26274.71,16140.04,9594.78
1942-04-28,26030.35,15839.84,9328.05
1942-04-29,26517.12,16433.83,9852.29
1942-04-30,26692.13,16649.11,10046.38
1942-05-01,27268.23,17272.46,10651.12
1942-05-04,27480.92,17541.91,10899.3
1942-05-05,27588.1,17676.98,11025.73
1942-05-06,27552.24,17631.02,10982.73
1942-05-07,27904.9,18084.14,11405.56
1942-05-08,27904.9,18084.14,11405.56
1942-05-11,28292.78,18588.68,11882.31
1942-05-12,28080.59,18309.85,11614.96
1942-05-13,27620.07,17711.12,11044.67
1942-05-14,27548.25,17620.79,10959.62
1942-05-15,27867.81,18027.83,11338.83
1942-05-18,28079.61,18301.86,11597.35
1942-05-19,27972.91,18162.76,11466.3
1942-05-20,27902.97,18070.13,11379.16
1942-05-21,28363.37,18666.45,11941.29
1942-05-22,28329.34,18619.78,11897.11
1942-05-25,28224.52,18480.13,11763.86
1942-05-26,28295.08,18572.53,11852.09
1942-05-27,28860.98,19315.43,12563.21
1942-05-28,28933.13,19410.08,12654.92
1942-05-29,28826.08,19268.39,12515.72
1942-06-01,29369.29,19861.14,13105.58
1942-06-02,29334.05,19813.47,13058.4
1942-06-03,29548.18,20104.73,13345.68
1942-06-04,29941.17,20641.52,13880.85
1942-06-05,30013.03,20740.6,13980.79
1942-06-08,30370.19,21236.3,14482.7
1942-06-09,30084.71,20834.94,14071.39
1942-06-10,29904.2,20587.0,13819.51
1942-06-11,30011.86,20735.23,13968.76
1942-06-12,29831.78,20488.48,13718.72
1942-06-15,30046.57,20783.51,14015.05
1942-06-16,30082.63,20833.39,14065.5
1942-06-17,30585.01,21529.23,14768.78
1942-06-18,30441.26,21326.85,14560.54
1942-06-19,30118.58,20874.73,14097.51
1942-06-22,29579.46,20129.5,13341.88
1942-06-23,29579.46,20129.5,13341.88
1942-06-24,29437.48,19934.24,13147.09
1942-06-25,29472.8,19982.08,13195.74
1942-06-26,29508.17,20030.04,13243.24
1942-06-29,29688.17,20274.41,13484.27
1942-06-30,29759.42,20371.72,13582.7
1942-07-01,29906.08,20420.68,13628.94
1942-07-02,30378.6,21065.98,14274.95
1942-07-03,30670.23,21468.34,14684.65
1942-07-06,30998.41,21925.61,15154.55
1942-07-07,30927.11,21822.56,15048.47
1942-07-08,31691.01,22900.6,16163.56
1942-07-09,32017.43,23372.35,16664.63
1942-07-10,31982.21,23318.59,16607.97
1942-07-13,31726.35,22947.83,16211.04
