date,A,B,C
1981-04-24,31103.03,30802.85,30346.77
1981-04-27,31180.79,30956.87,30574.37
1981-04-28,30915.75,30430.6,29794.73
1981-04-29,30622.05,29849.37,28942.6
1981-04-30,30566.93,29741.92,28786.31
1981-05-01,30945.25,30099.72,29127.94
1981-05-04,30468.7,29169.64,27779.31
1981-05-05,30386.43,29012.12,27557.08
1981-05-06,30492.78,29218.11,27849.18
1981-05-07,30700.13,29615.47,28417.31
1981-05-08,30697.06,29609.55,28411.62
1981-05-11,30242.75,28733.11,27150.15
1981-05-12,30478.64,29181.34,27785.46
1981-05-13,30439.02,29105.47,27677.1
1981-05-14,30609.48,29431.45,28142.07
1981-05-15,30817.62,29831.72,28713.36
1981-05-18,30903.91,29998.78,28954.55
1981-05-19,30798.84,29794.79,28659.21
1981-05-20,30777.28,29753.07,28601.89
1981-05-21,30718.8,29640.01,28438.86
1981-05-22,30620.5,29450.32,28165.85
1981-05-26,30957.33,30095.28,29092.51
1981-05-27,31189.51,30549.72,29750.0
1981-05-28,31114.65,30403.08,29535.8
1981-05-29,30915.52,30010.88,28965.76
1981-06-01,31271.68,30328.77,29245.36
1981-06-02,30849.51,29509.89,28058.0
1981-06-03,30871.1,29551.21,28116.92
1981-06-04,30929.76,29663.5,28277.18
1981-06-05,31226.68,30233.04,29094.39
1981-06-08,31232.93,30242.11,29108.94
1981-06-09,31170.46,30118.12,28931.38
1981-06-10,31254.62,30277.74,29162.83
1981-06-11,31592.17,30931.74,30107.7
1981-06-12,31532.15,30811.11,29933.08
1981-06-15,31560.53,30866.57,30013.9
1981-06-16,31216.52,30190.59,29029.44
1981-06-17,31494.35,30724.97,29801.63
1981-06-18,31097.52,29950.7,28675.12
1981-06-19,31246.78,30238.22,29088.05
1981-06-22,31171.79,30093.08,28875.7
1981-06-23,31502.21,30731.05,29793.95
1981-06-24,31338.4,30414.52,29332.14
1981-06-25,31372.87,30484.48,29431.87
1981-06-26,31313.27,30368.64,29267.05
1981-06-29,31153.57,30061.91,28822.2
1981-06-30,30991.57,29752.27,28375.45
1981-07-01,31046.26,29491.94,27828.74
1981-07-02,30776.16,28978.78,27102.41
1981-07-06,30471.48,28407.9,26300.18
1981-07-07,30678.68,28797.09,26839.33
1981-07-08,30697.09,28831.64,26890.33
1981-07-09,30930.39,29272.77,27506.11
1981-07-10,30945.85,29304.97,27550.12
1981-07-13,31010.84,29428.05,27723.69
1981-07-14,31013.94,29433.93,27729.24
1981-07-15,31153.5,29695.9,28100.81
1981-07-16,31178.42,29746.38,28171.06
1981-07-17,31278.2,29936.75,28444.32
1981-07-20,30790.26,29002.73,27113.12
1981-07-21,30697.89,28831.61,26871.82
1981-07-22,30409.32,28286.69,26111.34
1981-07-23,30473.18,28405.5,26278.46
1981-07-24,30726.11,28877.03,26935.42
1981-07-27,31070.24,29523.88,27840.45
1981-07-28,30886.93,29178.45,27350.46
1981-07-29,30893.11,29187.2,27364.13
1981-07-30,31097.0,29572.47,27903.21
1981-07-31,31314.68,29986.49,28489.17
1981-08-03,31606.85,30182.9,28597.39
1981-08-04,31777.53,30505.85,29057.81
1981-08-05,32139.79,31198.34,30048.68
1981-08-06,32133.36,31182.74,30027.65
1981-08-07,31918.07,30764.89,29424.09
1981-08-10,32109.58,31134.07,29953.73
1981-08-11,32427.46,31750.52,30843.35
1981-08-12,32317.21,31537.79,30531.83
1981-08-13,32343.06,31588.25,30608.16
1981-08-14,32097.26,31104.95,29907.24
1981-08-17,31789.12,30507.74,29045.91
1981-08-18,31518.92,29992.16,28308.14
1981-08-19,31610.32,30166.11,28557.25
1981-08-20,31657.74,30259.63,28688.62
1981-08-21,31303.17,29584.84,27727.55
1981-08-24,30398.51,27877.79,25326.34
1981-08-25,30310.35,27713.31,25103.47
1981-08-26,30267.92,27638.49,25000.55
1981-08-27,29916.81,26997.27,24130.53
1981-08-28,30054.43,27245.65,24463.53
1981-08-31,29741.86,26678.94,23700.27
1981-09-01,30199.13,27179.13,24235.23
1981-09-02,30313.89,27385.69,24513.93
1981-09-03,29762.17,26388.85,23173.02
1981-09-04,29473.48,25879.55,22501.0
1981-09-08,28960.64,24978.94,21326.45
1981-09-09,29064.9,25156.29,21554.64
1981-09-10,29492.16,25895.89,22505.2
1981-09-11,29851.96,26530.33,23331.14
1981-09-14,29619.11,26116.46,22785.2
1981-09-15,29399.93,25729.94,22281.64
1981-09-16,29179.43,25343.99,21780.31
1981-09-17,28756.33,24611.55,20835.04
1981-09-18,28537.78,24237.45,20360.0
1981-09-21,28777.5,24647.07,20875.11
1981-09-22,28639.37,24410.45,20576.6
1981-09-23,28387.34,23978.39,20031.32
1981-09-24,28231.21,23712.23,19698.8
1981-09-25,27680.7,22787.45,18548.39
1981-09-28,28358.88,23901.76,19909.84
1981-09-29,28458.14,24071.46,20120.88
1981-09-30,28517.9,24170.15,20245.63
1981-10-01,29140.57,24950.99,21124.61
1981-10-02,29708.81,25921.58,22358.29
1981-10-05,29747.43,25986.39,22443.25
1981-10-06,29717.68,25934.42,22375.92
1981-10-07,30196.14,26769.5,23454.44
1981-10-08,30443.74,27211.2,24033.76
1981-10-09,30230.64,26827.52,23526.65
1981-10-12,30170.18,26720.21,23387.84
1981-10-13,30064.58,26530.5,23139.93
1981-10-14,29571.52,25660.3,22001.45
1981-10-15,29799.22,26052.9,22507.48
1981-10-16,29671.09,25826.24,22214.88
1981-10-19,29617.68,25735.85,22097.15
1981-10-20,29940.51,26299.46,22821.93
1981-10-21,29895.6,26220.57,22719.23
1981-10-22,29782.0,26018.67,22457.96
1981-10-23,29522.89,25565.94,21871.81
1981-10-26,29413.66,25376.75,21629.03
1981-10-27,29696.03,25861.45,22249.78
1981-10-28,29734.63,25931.28,22338.78
1981-10-29,29636.51,25762.72,22119.86
1981-10-30,30341.86,26986.45,23697.01
1981-11-02,31325.95,28424.4,25468.13
1981-11-03,31476.32,28700.12,25837.42
1981-11-04,31460.58,28671.42,25801.25
1981-11-05,31158.56,28120.92,25055.59
1981-11-06,30940.45,27724.42,24526.92
1981-11-09,31098.25,28004.44,24899.73
1981-11-10,30948.97,27735.59,24541.17
1981-11-11,31004.68,27835.44,24673.69
1981-11-12,31072.89,27957.92,24836.54
1981-11-13,30690.7,27267.36,23917.59
1981-11-16,30328.55,26626.57,23073.3
1981-11-17,30559.04,27028.64,23597.06
1981-11-18,30335.96,26631.31,23077.92
1981-11-19,30448.21,26831.05,23336.4
1981-11-20,30700.93,27276.44,23917.47
1981-11-23,30673.29,27227.35,23852.9
1981-11-24,31154.87,28082.29,24976.37
1981-11-25,31291.95,28326.6,25303.56
1981-11-27,31554.8,28802.49,25941.21
1981-11-30,31873.5,29381.42,26724.63
1981-12-01,32208.96,29662.29,26964.6
1981-12-02,31848.21,28997.86,26061.28
1981-12-03,31956.5,29197.94,26329.71
1981-12-04,32247.3,29729.35,27048.52
1981-12-07,31973.2,29226.92,26361.48
1981-12-08,31877.28,29054.48,26126.87
1981-12-09,32046.23,29362.46,26542.28
1981-12-10,32103.91,29471.1,26688.27
1981-12-11,31904.87,29105.66,26191.86
1981-12-14,31356.11,28104.42,24840.36
1981-12-15,31409.41,28199.98,24967.05
1981-12-16,31264.93,27937.72,24620.01
1981-12-17,31443.14,28256.21,25043.47
1981-12-18,31666.38,28660.27,25579.4
1981-12-21,31498.55,28356.47,25170.13
1981-12-22,31382.01,28143.8,24888.23
1981-12-23,31237.65,27882.06,24542.28
1981-12-24,31297.0,27988.01,24679.72
1981-12-28,31228.15,27864.87,24516.83
1981-12-29,31075.13,27591.79,24156.43
1981-12-30,31236.72,27878.75,24530.86
1981-12-31,31299.2,27993.05,24680.5
1982-01-04,31749.91,28481.07,25198.37
1982-01-05,31054.59,27233.6,23542.84
1982-01-06,30831.0,26838.71,23031.96
1982-01-07,30766.25,26725.99,22886.86
1982-01-08,30926.24,27003.94,23243.89
1982-01-11,30208.75,25753.65,21628.44
1982-01-12,30084.89,25542.47,21362.41
1982-01-13,29717.86,24919.24,20580.55
1982-01-14,29887.25,25205.81,20934.54
1982-01-15,30090.48,25551.13,21363.69
1982-01-18,30322.18,25942.06,21855.06
1982-01-19,29997.73,25389.5,21155.7
1982-01-20,29817.74,25082.28,20772.78
1982-01-21,29942.98,25290.47,21032.44
1982-01-22,29847.16,25128.61,20830.53
1982-01-25,29856.12,25141.17,20847.19
1982-01-26,29799.39,25045.63,20728.36
1982-01-27,29942.43,25283.57,21024.78
1982-01-28,30765.84,26674.16,22757.22
1982-01-29,31147.34,27338.35,23606.06
1982-02-01,30859.61,26531.73,22438.47
1982-02-02,30921.33,26635.21,22570.85
1982-02-03,30519.35,25945.35,21692.85
1982-02-04,30504.09,25919.41,21660.31
1982-02-05,30723.72,26292.65,22128.17
1982-02-08,30035.51,25112.11,20638.95
1982-02-09,29786.21,24695.25,20125.04
1982-02-10,30042.37,25120.01,20646.27
1982-02-11,29982.29,25019.53,20522.4
1982-02-12,29970.3,24997.01,20495.72
1982-02-16,29886.38,24857.02,20323.55
1982-02-17,29790.74,24695.45,20126.42
1982-02-18,29823.51,24752.25,20194.85
1982-02-19,29665.45,24492.36,19875.77
1982-02-22,29238.27,23786.98,19017.13
1982-02-23,29217.8,23753.67,18975.3
1982-02-24,29732.03,24589.8,19975.29
1982-02-25,29663.65,24476.69,19837.46
1982-02-26,29636.95,24432.63,19785.89
1982-03-01,30091.02,24919.55,20292.87
1982-03-02,29922.51,24642.94,19953.98
1982-03-03,29455.72,23874.08,19018.14
1982-03-04,29178.83,23425.25,18483.73
1982-03-05,29035.86,23195.68,18212.02
1982-03-08,28504.5,22346.72,17212.18
1982-03-09,28900.71,22967.96,17928.21
1982-03-10,29053.89,23213.71,18215.06
1982-03-11,29039.36,23192.82,18189.56
1982-03-12,28838.99,22875.08,17814.85
1982-03-15,29061.05,23229.64,18228.16
1982-03-16,29014.55,23157.63,18142.48
1982-03-17,28962.33,23071.95,18042.7
1982-03-18,29286.7,23588.76,18648.93
1982-03-19,29368.71,23720.86,18805.59
1982-03-22,29941.4,24648.34,19907.59
1982-03-23,30147.99,24988.49,20321.67
1982-03-24,29994.24,24733.61,20010.75
1982-03-25,30057.23,24837.49,20138.82
1982-03-26,29720.58,24281.13,19460.14
1982-03-29,29815.69,24436.53,19646.96
1982-03-30,29806.75,24424.31,19631.24
1982-03-31,29723.29,24289.98,19468.3
1982-04-01,30614.3,25497.34,20841.85
1982-04-02,30972.48,26093.97,21573.4
1982-04-05,30867.18,25916.54,21353.35
1982-04-06,31036.95,26201.62,21705.68
1982-04-07,31064.88,26246.16,21762.11
1982-04-08,31269.91,26592.61,22190.83
1982-04-12,31210.5,26491.56,22064.34
1982-04-13,31207.37,26486.26,22057.72
1982-04-14,31163.68,26412.1,21967.28
1982-04-15,31303.92,26649.81,22263.84
1982-04-16,31429.14,26860.34,22528.78
1982-04-19,31400.85,26809.31,22465.7
1982-04-20,31061.72,26230.22,21737.81
1982-04-21,31136.27,26358.75,21896.5
1982-04-22,31531.7,27028.27,22730.75
1982-04-23,31922.69,27695.86,23574.06
1982-04-26,32088.69,27986.67,23944.18
1982-04-27,31748.55,27396.15,23185.15
1982-04-28,31548.53,27053.7,22749.27
1982-04-29,31245.67,26536.97,22096.36
1982-04-30,31326.91,26674.97,22266.5
1982-05-03,31831.61,27250.95,22888.64
1982-05-04,32006.68,27550.71,23264.01
1982-05-05,32064.29,27649.9,23389.63
1982-05-06,32340.04,28125.47,23993.09
1982-05-07,32556.72,28499.54,24472.95
1982-05-10,32260.46,27980.85,23802.39
1982-05-11,32544.35,28473.31,24430.77
1982-05-12,32476.01,28353.73,24276.86
1982-05-13,32216.2,27902.9,23696.64
1982-05-14,32158.21,27802.45,23571.05
1982-05-17,31804.47,27190.8,22793.21
1982-05-18,31565.93,26785.66,22282.64
1982-05-19,31307.09,26346.37,21734.49
1982-05-20,31225.7,26209.37,21564.96
1982-05-21,31306.88,26345.66,21735.32
1982-05-24,31278.71,26300.87,21678.81
1982-05-25,31172.36,26122.02,21457.68
1982-05-26,30820.11,25531.67,20732.41
1982-05-27,30696.83,25327.41,20485.7
1982-05-28,30485.02,24977.9,20059.6
1982-06-01,30829.43,25286.53,20349.11
1982-06-02,30928.08,25448.37,20546.5
1982-06-03,30878.6,25366.93,20447.88
1982-06-04,30390.72,24565.34,19476.6
1982-06-07,30399.83,24577.62,19492.18
1982-06-08,30266.07,24358.88,19232.94
1982-06-09,30090.53,24073.88,18896.36
1982-06-10,30262.05,24348.32,19219.49
1982-06-11,30712.95,25071.47,20076.68
1982-06-14,30359.75,24494.83,19384.03
1982-06-15,30283.85,24374.8,19240.59
1982-06-16,30056.72,24009.18,18809.6
1982-06-17,29705.06,23449.76,18151.27
1982-06-18,29615.95,23311.41,17989.72
1982-06-21,29595.21,23276.44,17950.14
1982-06-22,29900.05,23753.61,18503.01
1982-06-23,30408.35,24561.23,19446.66
1982-06-24,30323.2,24423.69,19283.31
1982-06-25,30132.17,24115.95,18920.78
1982-06-28,30442.53,24610.33,19503.54
1982-06-29,30427.31,24588.18,19476.24
1982-06-30,30263.0,24320.17,19158.77
1982-07-01,30411.56,24314.76,19077.63
1982-07-02,30113.53,23840.62,18518.65
1982-07-06,30014.15,23680.89,18333.47
1982-07-07,29993.14,23650.1,18296.8
1982-07-08,30080.12,23787.27,18455.98
1982-07-09,30444.09,24362.93,19125.94
1982-07-12,30651.11,24694.26,19516.1
1982-07-13,30617.4,24639.93,19451.7
1982-07-14,30892.95,25085.92,19978.84
1982-07-15,30902.22,25098.46,19994.83
1982-07-16,31069.09,25372.03,20320.74
1982-07-19,30972.78,25217.26,20133.79
1982-07-20,31198.88,25585.44,20574.72
1982-07-21,31164.56,25529.15,20508.88
1982-07-22,31180.15,25557.23,20541.7
1982-07-23,31092.84,25414.11,20371.2
1982-07-26,30865.86,25043.06,19925.07
1982-07-27,30606.59,24619.84,19420.97
1982-07-28,30135.25,23859.08,18521.77
1982-07-29,30129.22,23849.54,18510.66
1982-07-30,29954.47,23570.5,18186.73
1982-08-02,30888.71,24816.66,19569.96
1982-08-03,30561.29,24293.03,18949.6
1982-08-04,30081.48,23532.65,18058.96
1982-08-05,29804.73,23097.3,17558.73
1982-08-06,29393.42,22459.82,16831.8
1982-08-09,29214.12,22188.05,16525.46
1982-08-10,29146.93,22083.77,16409.78
1982-08-11,29079.89,21979.97,16294.91
1982-08-12,29027.55,21903.04,16208.55
1982-08-13,29433.93,22514.14,16887.69
1982-08-16,29501.63,22617.7,17004.21
1982-08-17,30905.91,24768.65,19430.72
1982-08-18,30763.74,24540.78,19162.57
1982-08-19,30939.1,24820.54,19490.25
1982-08-20,32034.34,26575.35,21558.17
1982-08-23,32908.88,28029.03,23325.94
1982-08-24,32694.97,27661.84,22868.75
1982-08-25,33325.98,28732.36,24195.14
1982-08-26,33599.26,29206.44,24792.76
1982-08-27,33192.71,28496.73,23890.3
1982-08-30,33348.71,28764.59,24227.15
1982-08-31,33872.29,29667.8,25370.67
1982-09-01,33912.43,29433.37,24956.32
1982-09-02,34499.11,30448.82,26249.06
1982-09-03,35185.64,31657.64,27813.5
1982-09-07,34809.16,30980.17,26923.47
1982-09-08,35045.86,31404.6,27475.4
1982-09-09,34979.27,31285.26,27321.54
1982-09-10,34692.44,30772.18,26649.43
1982-09-13,35056.71,31418.4,27488.89
1982-09-14,35302.11,31861.4,28068.9
1982-09-15,35644.54,32476.32,28882.9
1982-09-16,35494.83,32203.52,28518.98
1982-09-17,35143.43,31569.11,27674.81
1982-09-20,35132.89,31547.01,27647.14
1982-09-21,35810.96,32767.88,29250.67
1982-09-22,35556.7,32299.3,28624.71
1982-09-23,35503.36,32205.63,28498.76
1982-09-24,35361.35,31951.21,28159.62
1982-09-27,35446.22,32107.77,28365.19
1982-09-28,35336.33,31911.91,28104.23
1982-09-29,34873.43,31079.01,27002.54
1982-09-30,34528.18,30460.54,26197.87
1982-10-01,35378.76,31653.65,27624.55
1982-10-04,35244.32,31416.25,27312.39
1982-10-05,35381.77,31658.16,27629.21
1982-10-06,36538.75,33728.6,30339.64
1982-10-07,37360.87,35243.02,32384.53
1982-10-08,38014.69,36473.0,34081.48
1982-10-11,39006.87,38376.89,36750.06
1982-10-12,38999.07,38361.54,36724.33
1982-10-13,39658.16,39658.16,38586.26
1982-10-14,39035.52,38416.86,36772.7
1982-10-15,38746.66,37844.44,35952.67
1982-10-18,39664.96,39634.49,38505.31
1982-10-19,39621.32,39547.29,38378.25
1982-10-20,40389.98,41081.73,40611.86
1982-10-21,40341.51,40983.13,40461.6
1982-10-22,40272.93,40847.89,40259.29
1982-10-25,38674.09,37604.56,35464.41
1982-10-26,39010.56,38258.88,36390.03
1982-10-27,39244.62,38717.99,37048.69
1982-10-28,38750.14,37746.17,35651.95
1982-10-29,38788.89,37817.89,35755.34
1982-11-01,39702.26,39219.19,37576.25
1982-11-02,40293.83,40387.93,39255.9
1982-11-03,41869.32,43550.3,43864.55
1982-11-04,41572.04,42927.53,42925.85
1982-11-05,41663.5,43116.41,43209.16
1982-11-08,41159.38,42073.0,41640.66
1982-11-09,41916.71,43617.07,43935.07
1982-11-10,41371.79,42483.03,42221.6
1982-11-11,41545.55,42839.89,42749.37
1982-11-12,40893.29,41499.0,40740.15
1982-11-15,40161.3,40013.34,38548.33
1982-11-16,39691.41,39073.02,37191.43
1982-11-17,40425.7,40522.63,39259.27
1982-11-18,40546.98,40761.71,39608.68
1982-11-19,40161.78,39983.17,38475.87
1982-11-22,39342.48,38347.85,36117.3
1982-11-23,38964.79,37611.58,35077.12
1982-11-24,39241.44,38149.42,35827.77
1982-11-26,39535.75,38717.85,36630.31
1982-11-29,39338.08,38326.8,36077.19
1982-11-30,40608.7,40798.88,39569.47
1982-12-01,41066.11,41310.11,40133.34
1982-12-02,41094.85,41367.95,40221.64
1982-12-03,41057.87,41289.35,40109.01
1982-12-06,41969.35,43122.59,42780.28
1982-12-07,42250.55,43700.44,43640.16
1982-12-08,41984.37,43149.81,42815.36
1982-12-09,41446.97,42040.86,41166.97
1982-12-10,41318.48,41784.41,40788.23
1982-12-13,41430.04,42010.05,41122.7
1982-12-14,40676.02,40480.88,38873.28
1982-12-15,40037.4,39209.78,37038.47
1982-12-16,40053.42,39245.07,37086.62
1982-12-17,40702.28,40516.61,38889.02
1982-12-20,40335.96,39787.31,37835.13
1982-12-21,41033.78,41163.95,39802.56
1982-12-22,41099.43,41295.68,39993.61
1982-12-23,41362.47,41824.26,40761.49
1982-12-27,42086.31,43292.29,42905.54
1982-12-28,41673.86,42439.44,41639.83
1982-12-29,41811.39,42723.78,42056.23
1982-12-30,41543.79,42172.64,41244.54
1982-12-31,41635.19,42358.2,41516.76
1983-01-03,41345.81,41360.01,39858.64
1983-01-04,42247.15,43167.44,42469.39
1983-01-05,42424.59,43534.37,43008.75
1983-01-06,43413.08,45563.07,46015.06
1983-01-07,43387.04,45508.39,45927.63
1983-01-10,43864.29,46509.58,47447.83
1983-01-11,43566.02,45877.05,46479.9
1983-01-12,43836.12,46450.51,47349.07
1983-01-13,43551.19,45842.01,46421.03
1983-01-14,43825.56,46419.62,47298.39
1983-01-17,43847.48,46466.04,47364.61
1983-01-18,43751.01,46261.59,47056.74
1983-01-19,43414.13,45549.16,45965.02
1983-01-20,43718.03,46186.85,46934.88
1983-01-21,42987.94,44644.21,44588.14
1983-01-24,41827.26,42237.88,40980.96
1983-01-25,42358.47,43310.72,42546.43
1983-01-26,42294.93,43180.79,42359.22
1983-01-27,43111.22,44847.57,44811.82
1983-01-28,43184.51,44995.57,45035.88
1983-01-31,43422.03,45486.02,45774.47
1983-02-01,43116.49,44408.49,43944.24
1983-02-02,43198.41,44577.24,44194.73
1983-02-03,43509.44,45219.15,45149.33
1983-02-04,44075.06,46399.37,46914.67
1983-02-07,44313.07,46900.49,47674.69
1983-02-08,43940.84,46117.25,46478.05
1983-02-09,43729.92,45674.52,45808.77
1983-02-10,44482.08,47250.29,48177.08
1983-02-11,44526.56,47344.8,48326.43
1983-02-14,44913.94,48163.86,49582.92
1983-02-15,44725.3,47754.47,48953.22
1983-02-16,44461.42,47195.74,48091.64
1983-02-17,44465.87,47200.46,48101.26
1983-02-18,44634.84,47559.18,48649.61
1983-02-22,43876.05,45937.42,46163.62
1983-02-23,44270.93,46764.29,47410.04
1983-02-24,45116.51,48555.36,50131.37
1983-02-25,45157.11,48647.62,50271.74
1983-02-28,44651.35,47557.91,48577.58
1983-03-01,45907.33,49785.11,51774.2
1983-03-02,46338.86,50721.07,53234.23
1983-03-03,46695.67,51507.24,54469.27
1983-03-04,46751.7,51636.01,54670.81
1983-03-07,46751.7,51636.01,54670.81
1983-03-08,46017.7,50014.64,52101.28
1983-03-09,46505.49,51079.95,53763.31
1983-03-10,46179.95,50364.83,52634.28
1983-03-11,46009.08,49992.13,52050.04
1983-03-14,45884.86,49722.18,51628.43
1983-03-15,46050.04,50080.17,52180.86
1983-03-16,45575.73,49048.52,50568.47
1983-03-17,45507.36,48906.28,50345.97
1983-03-18,45602.93,49106.8,50658.11
1983-03-21,45995.11,49951.44,51965.09
1983-03-22,45834.13,49601.78,51419.46
1983-03-23,46489.56,51015.43,53620.21
1983-03-24,46661.57,51387.84,54210.03
1983-03-25,46446.93,50920.21,53467.36
1983-03-28,46196.11,50375.36,52606.53
1983-03-29,46117.58,50204.09,52338.24
1983-03-30,46666.38,51393.92,54201.48
1983-03-31,46535.71,51106.12,53746.19
1983-04-04,46954.49,51547.32,54211.16
1983-04-05,46611.72,50794.73,53018.52
1983-04-06,46346.03,50220.75,52117.2
1983-04-07,46568.5,50697.85,52862.48
1983-04-08,46903.79,51427.9,53999.02
1983-04-11,47607.35,52970.73,56423.58
1983-04-12,47816.82,53436.88,57162.73
1983-04-13,48108.5,54088.81,58208.8
1983-04-14,48522.23,55019.13,59710.59
1983-04-15,48716.32,55459.29,60427.12
1983-04-18,49018.36,56152.53,61557.11
1983-04-19,48704.65,55428.16,60369.05
1983-04-20,49318.32,56824.95,62651.0
1983-04-21,49116.12,56358.99,61880.4
1983-04-22,49229.09,56618.24,62307.37
1983-04-25,48736.8,55480.21,60431.92
1983-04-26,49657.92,57577.36,63858.41
1983-04-27,49543.71,57312.51,63417.79
1983-04-28,50009.42,58384.25,65199.83
1983-04-29,50464.5,59446.84,66973.26
1983-05-02,50147.32,58159.16,64523.37
1983-05-03,50217.52,58322.01,64800.82
1983-05-04,50518.83,59021.87,65960.76
1983-05-05,50816.89,59724.23,67134.86
1983-05-06,51380.95,61050.11,69363.74
1983-05-09,51293.61,60836.44,69003.04
1983-05-10,51334.64,60939.86,69175.55
1983-05-11,51026.63,60214.67,67937.31
1983-05-12,50807.22,59696.83,67060.92
1983-05-13,51010.45,60174.4,67872.36
1983-05-16,50541.15,59073.21,66005.87
1983-05-17,50637.18,59297.69,66382.1
1983-05-18,50500.46,58977.48,65844.4
1983-05-19,50106.56,58051.53,64297.06
1983-05-20,50151.65,58161.83,64477.09
1983-05-23,50552.87,59086.6,66018.1
1983-05-24,51205.0,60611.04,68573.0
1983-05-25,51409.82,61101.99,69402.73
1983-05-26,51183.61,60564.29,68486.61
1983-05-27,50866.28,59819.35,67219.61
1983-05-31,50225.36,58311.9,64678.71
1983-06-01,50675.99,58829.33,65273.95
1983-06-02,51121.94,59864.72,66997.18
1983-06-03,51259.96,60187.99,67533.15
1983-06-06,51388.11,60488.93,68039.65
1983-06-07,50745.76,58976.71,65488.17
1983-06-08,50304.27,57956.41,63785.47
1983-06-09,50450.16,58292.56,64340.41
1983-06-10,50717.54,58904.63,65356.99
1983-06-13,51392.09,60471.49,67958.19
1983-06-14,51607.93,60979.45,68814.47
1983-06-15,52103.37,62150.26,70796.32
1983-06-16,52733.82,63654.3,73366.23
1983-06-17,52728.55,63647.93,73351.56
1983-06-20,52691.64,63565.19,73204.85
1983-06-21,53160.59,64703.01,75166.74
1983-06-22,53304.13,65052.4,75775.59
1983-06-23,53170.87,64733.65,75214.86
1983-06-24,53123.01,64610.65,75004.25
1983-06-27,52517.41,63131.07,72431.61
1983-06-28,51650.87,61047.74,68846.24
1983-06-29,51950.45,61755.9,70044.17
1983-06-30,52262.15,62496.97,71304.96
1983-07-01,52978.12,63645.44,72988.48
1983-07-05,52337.09,62105.22,70339.0
1983-07-06,52928.5,63508.8,72723.49
