date,A,B,C
2003-11-06,40594.69,47244.41,53730.88
2003-11-07,40407.95,46814.49,52994.77
2003-11-10,40173.58,46271.44,52072.66
2003-11-11,40153.5,46225.17,51994.55
2003-11-12,40611.25,47283.72,53777.96
2003-11-13,40607.19,47274.27,53761.83
2003-11-14,40298.57,46555.7,52536.06
2003-11-17,40040.66,45959.79,51527.37
2003-11-18,39676.29,45123.32,50120.67
2003-11-19,39993.7,45845.29,51323.57
2003-11-20,39657.75,45070.51,50025.08
2003-11-21,39721.21,45214.73,50260.2
2003-11-24,40364.69,46684.21,52707.87
2003-11-25,40433.31,46842.94,52981.95
2003-11-26,40607.17,47250.47,53670.72
2003-11-28,40599.05,47226.84,53633.15
2003-12-01,41462.34,48698.45,55859.47
2003-12-02,41325.52,48381.91,55312.04
2003-12-03,41251.13,48212.57,55018.89
2003-12-04,41445.01,48665.77,55794.66
2003-12-05,41125.88,47916.32,54505.8
2003-12-08,41426.1,48620.69,55704.93
2003-12-09,41073.98,47789.27,54278.88
2003-12-10,41028.8,47688.92,54105.19
2003-12-11,41500.63,48785.76,55966.41
2003-12-12,41612.68,49054.08,56425.33
2003-12-15,41375.49,48494.87,55466.1
2003-12-16,41648.57,49139.85,56569.88
2003-12-17,41702.71,49262.7,56784.84
2003-12-18,42194.8,50425.3,58795.03
2003-12-19,42173.71,50374.87,58712.71
2003-12-22,42338.18,50772.83,59405.52
2003-12-23,42456.73,51057.16,59910.47
2003-12-24,42380.31,50873.36,59586.95
2003-12-26,42452.35,51046.32,59890.85
2003-12-29,42978.76,52312.27,62118.79
2003-12-30,42983.06,52327.97,62143.63
2003-12-31,43073.33,52542.51,62528.92
2004-01-02,43338.56,52614.27,62343.69
2004-01-05,43875.96,53919.1,64662.87
2004-01-06,43933.0,54059.29,64915.06
2004-01-07,44038.43,54313.37,65375.95
2004-01-08,44258.63,54851.07,66350.05
2004-01-09,43864.73,53874.72,64578.51
2004-01-12,44075.28,54391.92,65508.44
2004-01-13,43841.68,53809.93,64460.3
2004-01-14,44205.56,54703.17,66065.37
2004-01-15,44267.45,54850.87,66336.23
2004-01-16,44572.9,55602.33,67702.76
2004-01-20,44532.78,55496.68,67513.19
2004-01-21,44880.14,56356.88,69086.25
2004-01-22,44736.52,55996.2,68423.02
2004-01-23,44642.57,55761.01,67991.96
2004-01-26,45182.75,57110.43,70460.06
2004-01-27,44739.96,55991.07,68388.54
2004-01-28,44131.49,54468.11,65598.29
2004-01-29,44352.15,55012.79,66582.26
2004-01-30,44236.84,54721.22,66056.26
2004-02-02,44801.99,55523.61,67187.28
2004-02-03,44833.35,55601.34,67321.65
2004-02-04,44456.75,54672.8,65631.88
2004-02-05,44536.78,54875.09,65992.86
2004-02-06,45097.94,56252.45,68480.79
2004-02-09,44980.68,55959.94,67953.48
2004-02-10,45205.59,56525.13,68979.58
2004-02-11,45689.29,57729.12,71186.93
2004-02-12,45465.41,57163.37,70147.6
2004-02-13,45215.35,56540.29,68997.18
2004-02-17,45658.46,57642.83,71018.8
2004-02-18,45453.0,57129.81,70067.14
2004-02-19,45266.64,56655.63,69198.31
2004-02-20,45148.95,56366.69,68665.48
2004-02-23,45027.04,56056.67,68102.43
2004-02-24,44950.5,55871.68,67761.92
2004-02-25,45130.3,56318.66,68581.83
2004-02-26,45179.94,56442.56,68808.15
2004-02-27,45179.94,56448.2,68815.04
2004-03-01,46017.51,57945.37,71215.35
2004-03-02,45746.01,57255.82,69947.72
2004-03-03,45823.78,57450.49,70297.46
2004-03-04,45974.99,57835.41,71000.43
2004-03-05,46053.15,58032.05,71369.63
2004-03-08,45666.31,57062.92,69578.25
2004-03-09,45401.44,56406.69,68374.55
2004-03-10,44738.58,54753.98,65372.91
2004-03-11,44058.55,53089.46,62385.37
2004-03-12,44609.29,54411.38,64718.58
2004-03-15,43971.37,52849.78,61935.68
2004-03-16,44217.61,53441.69,62982.39
2004-03-17,44734.96,54697.57,65199.37
2004-03-18,44676.8,54560.83,64951.62
2004-03-19,44176.42,53344.12,62775.74
2004-03-22,43602.13,51962.51,60333.76
2004-03-23,43545.45,51827.41,60092.43
2004-03-24,43440.94,51578.64,59659.76
2004-03-25,44153.37,53265.26,62589.05
2004-03-26,44109.22,53158.73,62395.03
2004-03-29,44682.64,54540.85,64828.43
2004-03-30,44861.37,54982.63,65612.86
2004-03-31,44829.96,54905.66,65475.07
2004-04-01,45469.68,55891.9,66922.48
2004-04-02,45856.17,56842.06,68629.01
2004-04-05,46209.27,57711.74,70207.48
2004-04-06,46112.23,57469.36,69765.17
2004-04-07,45807.89,56705.01,68376.84
2004-04-08,45757.5,56585.93,68158.04
2004-04-12,45995.44,57168.77,69214.48
2004-04-13,45360.7,55596.63,66355.93
2004-04-14,45310.8,55474.31,66130.32
2004-04-15,45337.99,55540.88,66249.35
2004-04-16,45569.21,56107.4,67262.97
2004-04-19,45619.34,56225.23,67478.21
2004-04-20,44907.68,54476.62,64326.98
2004-04-21,45145.69,55054.07,65349.77
2004-04-22,45782.24,56606.6,68114.07
2004-04-23,45809.71,56674.53,68236.68
2004-04-26,45608.15,56170.12,67329.13
2004-04-27,45713.05,56422.89,67786.97
2004-04-28,45082.21,54865.62,64980.59
2004-04-29,44739.58,54031.66,63499.03
2004-04-30,44475.62,53394.09,62375.09
2004-05-03,45288.48,54783.9,64507.69
2004-05-04,45369.99,54986.6,64862.48
2004-05-05,45451.66,55179.05,65206.25
2004-05-06,45147.13,54439.65,63889.08
2004-05-07,44528.62,52942.56,61256.85
2004-05-10,44061.07,51825.47,59321.14
2004-05-11,44400.34,52618.4,60685.52
2004-05-12,44475.82,52792.04,60988.95
2004-05-13,44440.24,52712.85,60848.68
2004-05-14,44409.13,52644.33,60726.98
2004-05-17,43938.39,51528.27,58795.86
2004-05-18,44237.17,52229.05,60001.18
2004-05-19,44122.16,51962.68,59539.17
2004-05-20,44144.22,52009.45,59622.52
2004-05-21,44320.8,52425.53,60337.99
2004-05-24,44396.14,52603.77,60645.72
2004-05-25,45110.92,54297.62,63574.9
2004-05-26,45187.61,54482.23,63899.14
2004-05-27,45445.18,55103.32,64991.81
2004-05-28,45422.45,55042.71,64887.83
2004-06-01,45845.37,55492.61,65379.23
2004-06-02,46001.24,55869.96,66039.56
2004-06-03,45660.83,55043.08,64566.88
2004-06-04,45898.27,55621.04,65580.58
2004-06-07,46632.64,57395.35,68721.89
2004-06-08,46702.59,57573.27,69038.01
2004-06-09,46258.91,56479.38,67070.42
2004-06-10,46467.08,56993.34,67982.58
2004-06-14,46011.7,55870.57,65977.09
2004-06-15,46287.77,56535.43,67158.08
2004-06-16,46352.57,56688.08,67433.43
2004-06-17,46292.32,56535.02,67163.7
2004-06-18,46412.68,56829.0,67694.29
2004-06-21,46217.74,56357.32,66848.11
2004-06-22,46384.13,56768.73,67576.76
2004-06-23,46778.39,57733.8,69299.97
2004-06-24,46638.06,57387.4,68683.2
2004-06-25,46381.55,56761.87,67556.79
2004-06-28,46335.17,56654.03,67360.88
2004-06-29,46451.0,56937.3,67866.08
2004-06-30,46641.45,57404.18,68700.84
2004-07-01,46552.22,56596.08,66937.98
2004-07-02,46403.25,56239.52,66302.07
2004-07-06,46027.39,55322.82,64684.3
2004-07-07,46114.84,55533.04,65053.0
2004-07-08,45736.7,54616.75,63446.19
2004-07-09,45887.63,54982.68,64080.65
2004-07-12,45951.87,55136.63,64349.79
2004-07-13,45984.04,55213.82,64484.93
2004-07-14,45832.29,54849.41,63846.52
2004-07-15,45635.21,54377.71,63022.9
2004-07-16,45416.16,53855.68,62115.37
2004-07-19,45398.0,53807.21,62034.62
2004-07-20,45720.32,54565.89,63349.76
2004-07-21,45112.24,53108.98,60815.77
2004-07-22,45234.05,53395.77,61308.38
2004-07-23,44795.28,52359.89,59524.3
2004-07-26,44705.68,52155.69,59173.11
2004-07-27,45148.27,53193.59,60936.47
2004-07-28,45170.85,53252.1,61033.97
2004-07-29,45378.63,53736.69,61870.13
2004-07-30,45433.09,53860.29,62086.68
2004-08-02,46034.75,54743.21,63317.75
2004-08-03,45744.73,54058.92,62127.38
2004-08-04,45698.99,53956.2,61947.21
2004-08-05,44954.09,52197.23,58911.79
2004-08-06,44257.31,50579.12,56178.29
2004-08-09,44310.41,50695.45,56374.91
2004-08-10,44886.45,52008.46,58567.89
2004-08-11,44751.79,51696.41,58040.78
2004-08-12,44228.19,50486.71,56009.36
2004-08-13,44294.54,50638.17,56255.8
2004-08-16,44901.37,52020.6,58562.28
2004-08-17,45000.15,52249.49,58948.8
2004-08-18,45558.16,53550.5,61147.59
2004-08-19,45394.15,53164.94,60487.19
2004-08-20,45689.21,53856.08,61672.74
2004-08-23,45579.55,53592.19,61222.53
2004-08-24,45602.34,53640.42,61308.24
2004-08-25,45967.16,54498.67,62779.64
2004-08-26,45971.76,54509.56,62804.75
2004-08-27,46082.09,54776.66,63263.23
2004-08-30,45722.65,53922.15,61789.19
2004-08-31,45932.98,54423.62,62648.06
2004-09-01,46402.48,54988.09,63331.78
2004-09-02,46922.18,56219.83,65459.73
2004-09-03,46725.11,55747.58,64634.93
2004-09-07,47047.51,56516.9,65972.88
2004-09-08,46835.8,56008.24,65082.24
2004-09-09,46924.79,56221.08,65453.21
2004-09-10,47159.41,56777.66,66428.46
2004-09-13,47239.58,56970.71,66767.25
2004-09-14,47343.51,57227.08,67214.59
2004-09-15,47007.37,56420.17,65789.64
2004-09-16,47138.99,56736.13,66342.27
2004-09-17,47351.12,57246.75,67237.89
2004-09-20,47085.95,56599.86,66101.57
2004-09-21,47382.59,57318.68,67357.5
2004-09-22,46723.97,55719.49,64541.96
2004-09-23,46504.37,55201.3,63638.37
2004-09-24,46578.78,55377.94,63937.47
2004-09-27,46303.96,54718.95,62799.39
2004-09-28,46577.16,55370.1,63917.22
2004-09-29,46777.44,55840.75,64735.36
2004-09-30,46768.08,55818.41,64696.51
2004-10-01,47885.04,57927.45,68058.41
2004-10-04,48038.27,58303.98,68718.57
2004-10-05,48009.45,58234.02,68594.88
2004-10-06,48331.11,59008.53,69966.78
2004-10-07,47847.8,57828.36,67874.77
2004-10-08,47488.94,56955.15,66340.8
2004-10-11,47583.92,57182.97,66738.85
2004-10-12,47474.48,56925.65,66285.02
2004-10-13,47127.91,56094.53,64833.38
2004-10-14,46689.62,55051.17,63024.53
2004-10-15,46899.73,55541.13,63869.06
2004-10-18,47148.29,56124.31,64878.19
2004-10-19,46690.96,55035.5,62990.23
2004-10-20,46709.63,55079.53,63065.82
2004-10-21,46831.08,55360.43,63551.43
2004-10-22,46376.82,54286.44,61702.08
2004-10-25,46335.08,54194.15,61541.66
2004-10-26,47025.47,55809.14,64286.41
2004-10-27,47632.1,57249.02,66767.87
2004-10-28,47717.84,57455.11,67128.42
2004-10-29,47832.36,57736.64,67618.45
2004-11-01,48246.83,58165.71,68072.87
2004-11-02,48246.83,58171.53,68079.67
2004-11-03,48787.19,59474.57,70360.34
2004-11-04,49577.55,61395.6,73772.82
2004-11-05,49770.9,61868.34,74628.59
2004-11-08,49716.15,61732.23,74382.31
2004-11-09,49681.35,61645.81,74226.11
2004-11-10,49631.67,61522.52,74003.43
2004-11-11,50083.32,62642.23,76023.72
2004-11-12,50539.07,63782.31,78099.17
2004-11-15,50523.91,63744.05,78028.88
2004-11-16,50165.19,62838.88,76374.67
2004-11-17,50441.1,63536.39,77642.49
2004-11-18,50511.72,63707.94,77960.82
2004-11-19,49945.99,62287.25,75349.14
2004-11-22,50240.67,63022.24,76682.82
2004-11-23,50225.6,62990.73,76621.47
2004-11-24,50431.52,63507.25,77563.91
2004-11-26,50471.87,63602.52,77742.31
2004-11-29,50300.26,63163.66,76941.56
2004-11-30,50099.06,62652.03,76010.57
2004-12-01,51256.55,64937.29,79841.41
2004-12-02,51210.42,64826.9,79633.82
2004-12-03,51246.26,64917.65,79801.05
2004-12-06,51205.27,64820.28,79617.51
2004-12-07,50636.89,63387.75,76974.21
2004-12-08,50885.01,64008.95,78098.03
2004-12-09,51159.79,64706.65,79371.03
2004-12-10,51108.63,64570.76,79124.98
2004-12-13,51568.61,65733.04,81261.35
2004-12-14,51769.72,66245.75,82220.24
2004-12-15,51868.09,66504.11,82697.11
2004-12-16,51759.16,66224.79,82184.39
2004-12-17,51370.97,65231.42,80335.24
2004-12-20,51391.52,65283.61,80423.61
2004-12-21,51854.04,66465.24,82603.09
2004-12-22,52030.34,66917.2,83453.9
2004-12-23,52056.36,66977.43,83570.74
2004-12-27,51832.52,66401.42,82492.67
2004-12-28,52205.71,67350.96,84266.27
2004-12-29,52200.49,67344.23,84249.41
2004-12-30,52205.71,67357.7,84266.26
2004-12-31,52137.84,67175.83,83929.2
2005-01-03,52112.29,66481.1,82271.57
2005-01-04,51502.57,64932.09,79392.06
2005-01-05,51317.16,64458.09,78526.69
2005-01-06,51496.77,64909.3,79351.22
2005-01-07,51424.68,64721.06,79010.01
2005-01-10,51599.52,65161.16,79823.81
2005-01-11,51284.77,64366.2,78363.04
2005-01-12,51489.9,64881.13,79295.56
2005-01-13,51047.09,63758.68,77241.8
2005-01-14,51353.37,64523.79,78632.15
2005-01-18,51851.5,65769.1,80912.49
2005-01-19,51358.91,64519.48,78606.48
2005-01-20,50958.31,63512.98,76774.95
2005-01-21,50632.18,62700.01,75300.87
2005-01-24,50454.97,62254.84,74502.68
2005-01-25,50656.79,62752.88,75396.71
2005-01-26,50899.94,63361.58,76489.97
2005-01-27,50920.3,63412.27,76581.75
2005-01-28,50782.81,63069.85,75961.44
2005-01-31,51214.47,64135.73,77890.86
2005-02-01,51970.61,65426.32,79911.48
2005-02-02,52136.91,65845.05,80670.64
2005-02-03,51990.93,65482.9,80001.08
2005-02-04,52562.83,66930.07,82649.11
2005-02-07,52505.01,66782.83,82376.37
2005-02-08,52531.26,66849.61,82491.7
2005-02-09,52079.5,65699.8,80371.66
2005-02-10,52298.23,66251.68,81384.34
2005-02-11,52659.09,67172.57,83077.14
2005-02-14,52695.95,67266.62,83251.6
2005-02-15,52869.85,67710.58,84075.79
2005-02-16,52880.42,67737.66,84117.83
2005-02-17,52462.66,66667.4,82115.82
2005-02-18,52499.39,66760.74,82288.27
2005-02-22,51738.15,64824.68,78708.73
2005-02-23,52027.88,65550.71,80031.03
2005-02-24,52438.9,66586.42,81927.77
2005-02-25,52926.58,67824.92,84213.55
2005-02-28,52587.85,66956.76,82596.65
2005-03-01,53289.88,68117.89,84407.6
2005-03-02,53273.9,68083.84,84340.07
2005-03-03,53289.88,68124.69,84424.41
2005-03-04,53801.46,69432.68,86864.28
2005-03-07,53941.34,69793.73,87541.82
2005-03-08,53682.43,69123.71,86281.21
2005-03-09,53134.87,67713.59,83641.01
2005-03-10,53235.82,67964.13,84109.4
2005-03-11,52831.23,66931.07,82200.12
2005-03-14,53127.08,67680.7,83589.3
2005-03-15,52728.63,66665.49,81700.18
2005-03-16,52301.53,65585.51,79723.04
2005-03-17,52395.67,65821.62,80153.54
2005-03-18,52369.47,65762.38,80041.32
2005-03-21,52112.86,65111.33,78856.71
2005-03-22,51581.31,63783.06,76443.7
2005-03-23,51617.42,63872.35,76604.23
2005-03-24,51570.96,63751.0,76389.74
2005-03-28,51694.73,64063.38,76947.38
2005-03-29,51301.85,63089.61,75192.98
2005-03-30,52009.82,64824.58,78298.45
2005-03-31,51973.41,64733.82,78134.03
2005-04-01,52032.99,64287.08,77002.61
2005-04-04,52173.47,64640.66,77634.03
2005-04-05,52408.26,65222.43,78674.33
2005-04-06,52528.79,65515.93,79209.32
2005-04-07,52843.97,66295.57,80627.16
2005-04-08,52405.36,65188.43,78611.48
2005-04-11,52405.36,65188.43,78611.48
2005-04-12,52693.59,65912.03,79916.43
2005-04-13,52071.81,64363.09,77095.38
2005-04-14,51551.09,63075.83,74782.52
2005-04-15,50690.19,60969.1,71028.44
2005-04-18,50837.19,61328.82,71653.49
2005-04-19,51137.13,62058.63,72928.92
2005-04-20,50457.0,60414.07,70026.35
2005-04-21,51451.01,62800.43,74171.91
2005-04-22,51101.14,61952.62,72666.22
2005-04-25,51545.72,63024.41,74555.54
2005-04-26,51092.12,61908.87,72579.82
2005-04-27,51296.49,62397.95,73443.52
2005-04-28,50711.71,60975.28,70939.1
2005-04-29,51315.17,62426.49,73478.72
2005-05-02,51953.06,63404.5,74898.24
2005-05-03,51906.31,63296.71,74703.51
2005-05-04,52555.14,64872.8,77497.42
2005-05-05,52418.49,64541.94,76900.69
2005-05-06,52360.83,64399.95,76646.92
2005-05-09,52695.94,65224.27,78118.54
2005-05-10,52132.09,63828.47,75610.93
2005-05-11,52351.05,64364.63,76563.63
2005-05-12,51827.54,63070.9,74259.06
2005-05-13,51589.13,62490.65,73241.71
2005-05-16,52110.18,63752.96,75460.94
2005-05-17,52474.95,64639.13,77038.07
2005-05-18,52999.7,65931.91,79356.92
2005-05-19,53248.8,66545.08,80467.92
2005-05-20,53168.93,66345.44,80105.81
2005-05-23,53376.29,66856.3,81035.04
2005-05-24,53386.96,66883.04,81075.55
2005-05-25,53205.45,66428.24,80248.58
2005-05-26,53545.96,67278.52,81789.36
2005-05-27,53599.51,67406.35,82026.55
2005-05-31,53272.55,66590.73,80533.66
2005-06-01,54155.6,68196.57,83118.87
2005-06-02,54247.67,68428.43,83551.09
2005-06-03,53873.36,67490.97,81829.94
2005-06-06,53938.01,67659.69,82132.71
2005-06-07,53927.22,67632.63,82083.43
2005-06-08,53808.58,67341.81,81549.89
2005-06-09,54088.38,68048.9,82830.22
2005-06-10,53963.98,67729.07,82250.41
2005-06-13,54088.1,68033.85,82809.71
2005-06-14,54228.73,68380.82,83447.35
2005-06-15,54348.03,68681.7,84006.44
2005-06-16,54543.68,69183.07,84922.11
2005-06-17,54816.4,69867.99,86187.45
2005-06-20,54778.03,69770.17,86006.46
2005-06-21,54668.47,69484.11,85481.82
2005-06-22,54679.41,69511.91,85541.66
2005-06-23,54088.87,68003.5,82761.55
2005-06-24,53677.8,66963.04,80866.31
2005-06-27,53640.22,66862.6,80688.41
2005-06-28,54128.35,68086.19,82899.27
2005-06-29,54052.57,67888.74,82542.8
2005-06-30,53668.79,66924.72,80784.64
2005-07-01,54209.37,67674.8,81817.88
2005-07-05,54686.42,68872.65,83986.05
2005-07-06,54232.52,67722.47,81886.4
2005-07-07,54368.1,68054.31,82492.36
2005-07-08,55004.21,69646.79,85379.6
2005-07-11,55350.73,70517.37,86984.73
