date,A,B,C
1967-04-27,24961.69,28911.2,33433.77
1967-04-28,25014.11,29035.52,33647.74
1967-05-01,25468.19,29429.19,33963.35
1967-05-02,25422.34,29323.25,33779.94
1967-05-03,25488.44,29472.8,34040.05
1967-05-04,25600.59,29729.21,34485.97
1967-05-05,25633.87,29803.53,34617.02
1967-05-08,25672.32,29892.94,34769.34
1967-05-09,25405.33,29274.16,33688.01
1967-05-10,25336.74,29119.01,33418.51
1967-05-11,25445.68,29369.43,33849.6
1967-05-12,25371.89,29199.09,33558.5
1967-05-15,25163.84,28717.3,32729.6
1967-05-16,25279.59,28984.37,33184.54
1967-05-17,25181.0,28761.19,32799.6
1967-05-18,25113.02,28605.88,32533.93
1967-05-19,24987.45,28322.69,32049.17
1967-05-22,24880.0,28076.28,31632.53
1967-05-23,24760.58,27806.75,31177.02
1967-05-24,24475.83,27167.19,30101.42
1967-05-25,24749.96,27775.74,31112.82
1967-05-26,24693.04,27647.97,30898.14
1967-05-29,24559.7,27349.37,30397.6
1967-05-31,24176.56,26496.07,28978.03
1967-06-01,24994.89,27692.57,30618.83
1967-06-02,24872.42,27421.18,30171.79
1967-06-05,24496.84,26590.32,28801.99
1967-06-06,24996.58,27672.54,30561.79
1967-06-07,25184.05,28090.4,31252.49
1967-06-08,25320.05,28393.78,31758.78
1967-06-09,25365.62,28493.15,31927.1
1967-06-12,25497.52,28792.33,32428.36
1967-06-13,25658.16,29155.12,33041.25
1967-06-14,25596.58,29015.17,32806.66
1967-06-15,25622.18,29070.3,32901.8
1967-06-16,25634.99,29102.28,32954.44
1967-06-19,25627.3,29084.82,32921.49
1967-06-20,25619.61,29067.37,32888.57
1967-06-21,25542.75,28890.05,32589.28
1967-06-22,25478.89,28745.6,32344.86
1967-06-23,25486.54,28765.73,32377.21
1967-06-26,25387.14,28541.35,31998.39
1967-06-27,25293.21,28330.15,31643.21
1967-06-28,25295.74,28335.81,31652.7
1967-06-29,25169.26,28049.62,31174.75
1967-06-30,25111.37,27920.59,30959.64
1967-07-03,25688.2,28591.12,31739.63
1967-07-05,25814.07,28874.17,32209.38
1967-07-06,25803.75,28848.18,32167.51
1967-07-07,25909.54,29081.85,32559.95
1967-07-10,26010.59,29311.6,32944.16
1967-07-11,26132.84,29584.2,33405.38
1967-07-12,26109.32,29533.9,33318.52
1967-07-13,26114.54,29545.72,33338.51
1967-07-14,26205.94,29749.58,33685.24
1967-07-17,26208.57,29755.53,33695.34
1967-07-18,26420.85,30237.57,34514.14
1967-07-19,26463.13,30334.33,34679.81
1967-07-20,26518.7,30464.77,34901.76
1967-07-21,26571.74,30586.63,35114.66
1967-07-24,26484.05,30384.76,34767.02
1967-07-25,26346.33,30065.72,34221.18
1967-07-26,26578.18,30594.87,35124.62
1967-07-27,26660.57,30784.56,35447.77
1967-07-28,26700.56,30876.92,35607.28
1967-07-31,26775.33,31046.74,35902.82
1967-08-01,27452.62,31960.0,37116.32
1967-08-02,27570.66,32234.86,37595.12
1967-08-03,27534.82,32154.27,37452.25
1967-08-04,27584.38,32270.03,37650.75
1967-08-07,27512.66,32102.22,37357.08
1967-08-08,27545.68,32176.06,37487.83
1967-08-09,27570.47,32237.19,37592.79
1967-08-10,27498.79,32069.56,37299.57
1967-08-11,27388.79,31813.0,36855.7
1967-08-14,27240.89,31472.6,36262.33
1967-08-15,27279.03,31557.58,36411.0
1967-08-16,27216.29,31412.41,36156.12
1967-08-17,27238.06,31465.81,36246.51
1967-08-18,27281.64,31566.51,36420.5
1967-08-21,27128.86,31212.96,35808.63
1967-08-22,26982.37,30875.86,35228.53
1967-08-23,26944.59,30789.41,35080.57
1967-08-24,26793.7,30447.65,34494.73
1967-08-25,26681.17,30191.89,34060.09
1967-08-28,26665.16,30152.64,33995.38
1967-08-29,26734.49,30309.43,34260.54
1967-08-30,26787.96,30433.7,34469.53
1967-08-31,26951.37,30804.99,35103.77
1967-09-01,27462.35,31333.16,35650.06
1967-09-05,27618.88,31687.23,36256.11
1967-09-06,27671.36,31807.64,36462.77
1967-09-07,27654.76,31766.29,36393.49
1967-09-08,27663.05,31785.35,36429.88
1967-09-11,27715.61,31906.13,36637.53
1967-09-12,27848.65,32209.24,37161.45
1967-09-13,28141.06,32888.86,38335.75
1967-09-14,28202.97,33033.57,38588.77
1967-09-15,28222.71,33083.12,38673.66
1967-09-18,28298.91,33261.77,38986.92
1967-09-19,28194.2,33012.3,38550.27
1967-09-20,28182.93,32985.89,38504.01
1967-09-21,28363.3,33411.41,39247.13
1967-09-22,28437.04,33585.15,39553.26
1967-09-25,28610.51,33994.89,40273.13
1967-09-26,28367.32,33416.98,39246.17
1967-09-27,28375.83,33437.03,39281.49
1967-09-28,28375.83,33437.03,39281.49
1967-09-29,28353.13,33380.19,39183.28
1967-10-02,28737.72,33605.76,39203.12
1967-10-03,28835.42,33837.64,39606.91
1967-10-04,28769.1,33681.98,39337.58
1967-10-05,28841.03,33850.39,39632.61
1967-10-06,29016.96,34263.37,40357.89
1967-10-09,29092.4,34438.11,40668.65
1967-10-10,28891.66,33966.31,39830.87
1967-10-11,28750.09,33636.83,39249.34
1967-10-12,28566.09,33202.92,38491.83
1967-10-13,28640.36,33375.57,38792.06
1967-10-16,28416.97,32854.92,37884.33
1967-10-17,28343.09,32684.07,37585.04
1967-10-18,28416.78,32857.3,37881.97
1967-10-19,28470.77,32982.15,38097.89
1967-10-20,28456.53,32949.17,38036.94
1967-10-23,28331.33,32659.22,37534.85
1967-10-24,28169.84,32286.9,36893.0
1967-10-25,28200.82,32354.71,37011.06
1967-10-26,28324.91,32642.66,37503.31
1967-10-27,28330.57,32655.72,37525.81
1967-10-30,28279.58,32538.16,37323.17
1967-10-31,27835.59,31516.46,35561.52
1967-11-01,28157.07,31613.05,35376.35
1967-11-02,28044.45,31360.15,34951.83
1967-11-03,27873.37,30980.69,34315.71
1967-11-06,27781.39,30779.32,33979.41
1967-11-08,27678.6,30551.55,33598.85
1967-11-09,27814.23,30854.01,34096.11
1967-11-10,28003.36,31270.54,34788.26
1967-11-13,27930.55,31107.93,34516.91
1967-11-14,27754.59,30715.97,33864.54
1967-11-15,27865.61,30964.77,34274.3
1967-11-16,28121.97,31531.43,35216.85
1967-11-17,28189.47,31682.78,35466.88
1967-11-20,27834.28,30884.37,34126.24
1967-11-21,28274.06,31860.32,35747.23
1967-11-22,28440.88,32236.27,36379.96
1967-11-24,28517.67,32407.12,36671.0
1967-11-27,28600.37,32595.08,36986.37
1967-11-28,28697.61,32816.73,37363.63
1967-11-29,28691.87,32803.6,37341.21
1967-11-30,28548.41,32475.57,36784.83
1967-12-01,29202.37,33325.11,37881.39
1967-12-04,29386.34,33748.34,38601.13
1967-12-05,29427.48,33839.46,38759.4
1967-12-06,29554.02,34130.48,39259.39
1967-12-07,29518.56,34051.98,39121.98
1967-12-08,29483.14,33973.66,38985.06
1967-12-11,29391.74,33759.62,38618.6
1967-12-12,29356.47,33681.98,38483.43
1967-12-13,29459.21,33914.38,38883.66
1967-12-14,29500.46,34005.95,39043.08
1967-12-15,29364.76,33693.1,38504.29
1967-12-18,29285.47,33507.78,38188.55
1967-12-19,29241.54,33407.26,38020.52
1967-12-20,29402.37,33774.74,38647.86
1967-12-21,29472.94,33936.86,38929.99
1967-12-22,29416.94,33807.9,38708.09
1967-12-26,29434.59,33851.85,38781.64
1967-12-27,29634.74,34312.24,39576.66
1967-12-28,29628.82,34298.51,39552.91
1967-12-29,29806.59,34713.52,40268.82
1968-01-02,30194.46,34949.42,40312.21
1968-01-03,30055.56,34627.89,39759.93
1968-01-04,29959.38,34402.8,39374.26
1968-01-05,30142.14,34822.52,40090.87
1968-01-08,30356.14,35317.0,40944.81
1968-01-09,30319.72,35228.71,40793.31
1968-01-10,30325.78,35242.8,40817.79
1968-01-11,30356.11,35316.81,40944.32
1968-01-12,30386.46,35390.97,41071.25
1968-01-15,30292.26,35171.55,40689.29
1968-01-16,30104.45,34735.42,39928.4
1968-01-17,30047.25,34603.43,39704.8
1968-01-18,30023.22,34544.6,39605.54
1968-01-19,29924.14,34313.15,39209.48
1968-01-22,29544.1,33441.6,37715.6
1968-01-23,29428.88,33177.41,37270.56
1968-01-24,29275.85,32829.05,36685.41
1968-01-25,29316.84,32920.97,36839.49
1968-01-26,29363.74,33026.32,37016.32
1968-01-29,29331.44,32956.96,36897.87
1968-01-30,29187.72,32630.69,36351.78
1968-01-31,28983.41,32173.86,35588.39
1968-02-01,29586.6,32899.31,36463.71
1968-02-02,29494.88,32692.04,36120.95
1968-02-05,29368.05,32407.62,35651.38
1968-02-06,29376.86,32430.31,35687.03
1968-02-07,29426.8,32543.81,35872.6
1968-02-08,29056.02,31723.71,34516.62
1968-02-09,28724.79,30997.23,33332.7
1968-02-13,28472.01,30451.68,32452.72
1968-02-14,28813.67,31182.52,33621.01
1968-02-15,28865.54,31294.78,33799.2
1968-02-16,28755.85,31060.07,33417.27
1968-02-19,28868.0,31302.34,33808.26
1968-02-20,29165.34,31947.17,34852.93
1968-02-21,29165.34,31947.17,34852.93
1968-02-23,29054.51,31701.17,34452.12
1968-02-26,28827.88,31206.63,33645.94
1968-02-27,28940.31,31450.05,34036.23
1968-02-28,28795.61,31138.69,33529.1
1968-02-29,28565.24,30640.47,32724.4
1968-03-01,28983.86,30966.09,32945.31
1968-03-04,28595.48,30139.29,31624.2
1968-03-05,28529.71,30003.66,31409.16
1968-03-06,29031.83,31056.79,33064.42
1968-03-07,28979.57,30944.99,32885.88
1968-03-08,28956.39,30895.48,32806.95
1968-03-11,29315.45,31658.59,34024.09
1968-03-12,29347.7,31728.24,34136.37
1968-03-13,29283.13,31588.64,33911.07
1968-03-14,28726.75,30388.27,31978.14
1968-03-15,28979.55,30926.14,32825.56
1968-03-18,29138.94,31266.33,33367.18
1968-03-19,28943.7,30847.36,32696.5
1968-03-20,28940.81,30841.19,32686.69
1968-03-21,28729.54,30390.91,31970.85
1968-03-22,28758.27,30451.69,32069.96
1968-03-25,28729.51,30390.79,31970.54
1968-03-26,28924.87,30804.1,32622.74
1968-03-27,29162.06,31309.29,33425.26
1968-03-28,29132.9,31246.67,33324.99
1968-03-29,29336.83,31687.25,34028.14
1968-04-01,30591.7,33815.93,37145.38
1968-04-02,30643.7,33934.28,37338.53
1968-04-03,30919.5,34541.71,38342.94
1968-04-04,31043.18,34814.59,38799.22
1968-04-05,30860.02,34407.25,38116.35
1968-04-08,31409.33,35632.15,40151.77
1968-04-10,31648.04,36173.76,41063.21
1968-04-11,31932.87,36824.89,42171.92
1968-04-15,31952.03,36869.08,42252.04
1968-04-16,31961.62,36891.2,42290.07
1968-04-17,32025.54,37035.08,42539.58
1968-04-18,32115.21,37242.47,42896.92
1968-04-19,31707.35,36300.24,41266.83
1968-04-22,31532.96,35897.31,40581.8
1968-04-23,31961.81,36877.3,42241.6
1968-04-24,32060.89,37105.94,42634.45
1968-04-25,31961.5,36875.88,42237.95
1968-04-26,32156.46,37325.77,43010.9
1968-04-29,32407.29,37908.05,44021.66
1968-04-30,32238.77,37513.81,43334.92
1968-05-01,32909.01,38412.95,44523.13
1968-05-02,33116.34,38900.8,45369.07
1968-05-03,33139.52,38955.26,45464.34
1968-05-06,33036.78,38709.84,45036.98
1968-05-07,33221.79,39143.39,45793.6
1968-05-08,33225.11,39151.22,45807.34
1968-05-09,33049.02,38740.13,45083.58
1968-05-10,33085.37,38825.36,45236.86
1968-05-13,32982.81,38580.76,44811.64
1968-05-14,32959.72,38526.75,44717.53
1968-05-15,32943.24,38488.22,44650.46
1968-05-16,32785.11,38118.73,44007.49
1968-05-17,32549.06,37573.64,43061.33
1968-05-20,32399.34,37224.2,42462.78
1968-05-21,32561.33,37596.44,43095.47
1968-05-22,32645.99,37791.94,43427.31
1968-05-23,32574.17,37629.44,43145.03
1968-05-24,32636.06,37768.67,43386.64
1968-05-27,32583.84,37644.03,43174.05
1968-05-28,32795.64,38133.4,44015.94
1968-05-29,32897.3,38366.02,44420.89
1968-05-31,33153.9,38960.69,45455.89
1968-06-03,34101.5,40510.35,47784.94
1968-06-04,34234.5,40826.33,48344.02
1968-06-05,34066.75,40426.23,47638.2
1968-06-06,34325.65,41040.71,48724.35
1968-06-07,34538.47,41545.51,49625.75
1968-06-10,34586.83,41661.83,49829.22
1968-06-11,34673.29,41865.98,50197.95
1968-06-13,34534.6,41526.86,49590.56
1968-06-14,34493.16,41427.2,49412.03
1968-06-17,34151.68,40606.94,47944.49
1968-06-18,34103.87,40493.24,47743.13
1968-06-20,34622.24,41724.24,49920.21
1968-06-21,34331.42,41027.44,48667.22
1968-06-24,34238.72,40805.89,48277.88
1968-06-25,34132.58,40552.9,47828.89
1968-06-27,34098.45,40471.79,47685.41
1968-06-28,33962.06,40148.02,47113.18
1968-07-01,34400.02,40501.68,47356.07
1968-07-02,34516.98,40777.09,47843.84
1968-07-03,34920.83,41735.36,49527.94
1968-07-08,35277.03,42586.76,51043.5
1968-07-09,35375.8,42829.5,51477.37
1968-07-11,35432.4,42962.27,51719.31
1968-07-12,35414.69,42919.31,51641.73
1968-07-15,35386.35,42850.64,51522.96
1968-07-16,35191.73,42379.28,50677.98
1968-07-18,35100.23,42163.15,50287.76
1968-07-19,34759.76,41349.4,48829.41
1968-07-22,34370.45,40419.04,47183.86
1968-07-23,34329.21,40322.03,47014.0
1968-07-25,33889.79,39289.79,45208.66
1968-07-26,34028.74,39611.96,45764.73
1968-07-29,33790.54,39057.4,44803.67
1968-07-30,33820.95,39127.7,44929.12
1968-08-01,34159.64,39255.2,44788.57
1968-08-02,33930.77,38729.18,43892.8
1968-08-05,34008.81,38907.33,44191.27
1968-08-06,34148.25,39230.27,44739.24
1968-08-08,34073.12,39061.58,44448.44
1968-08-09,34062.9,39038.14,44408.43
1968-08-12,34413.75,39842.32,45780.65
1968-08-13,34596.14,40264.65,46508.57
1968-08-15,34433.54,39890.19,45857.45
1968-08-16,34647.03,40384.83,46714.98
1968-08-19,34757.9,40647.33,47168.12
1968-08-20,34743.99,40614.81,47111.51
1968-08-22,34653.66,40399.56,46739.33
1968-08-23,34650.19,40391.48,46725.31
1968-08-26,34736.82,40597.47,47080.42
1968-08-27,34691.66,40491.92,46896.81
1968-08-29,34667.38,40435.23,46798.33
1968-08-30,34708.98,40532.27,46966.8
1968-09-03,35374.46,41413.87,48131.34
1968-09-04,35622.08,41997.81,49146.91
1968-09-05,35878.56,42602.58,50208.48
1968-09-06,36043.6,42990.26,50896.34
1968-09-09,36054.42,43016.06,50942.14
1968-09-10,35877.75,42590.2,50188.2
1968-09-12,35802.41,42411.32,49872.01
1968-09-13,35924.13,42699.72,50375.72
1968-09-16,36060.65,43019.96,50944.97
1968-09-17,36154.4,43239.36,51337.24
1968-09-19,36186.94,43317.2,51475.85
1968-09-20,36212.27,43377.84,51583.95
1968-09-23,36418.68,43872.35,52466.04
1968-09-24,36542.51,44170.68,53006.44
1968-09-26,36462.11,43971.91,52651.3
1968-09-27,36443.88,43927.94,52572.32
1968-09-30,36571.44,44235.43,53129.59
1968-10-01,37141.87,44900.96,53929.91
1968-10-03,37271.87,45215.26,54496.17
1968-10-04,37447.05,45644.81,55270.02
1968-10-07,37443.3,45635.68,55253.44
1968-10-08,37458.28,45672.19,55319.74
1968-10-10,37297.21,45274.84,54600.59
1968-10-11,37256.18,45179.76,54425.87
1968-10-14,37308.34,45301.75,54649.01
1968-10-15,37382.96,45487.48,54982.37
1968-10-17,37554.92,45910.52,55746.63
1968-10-18,37847.85,46626.72,57051.1
1968-10-21,37908.4,46775.93,57330.65
1968-10-22,37756.77,46401.72,56642.68
1968-10-24,37492.47,45752.1,55458.85
1968-10-25,37623.7,46067.79,56035.62
1968-10-28,37514.59,45800.59,55553.71
1968-10-29,37297.0,45273.89,54592.63
1968-10-31,37338.03,45368.96,54767.33
1968-11-01,37709.38,45557.05,54703.6
1968-11-04,37724.46,45593.5,54769.25
1968-11-06,37784.82,45743.96,55037.62
1968-11-07,37867.95,45949.8,55406.37
1968-11-08,38030.78,46349.57,56126.65
1968-11-12,38274.18,46947.48,57209.9
1968-11-13,38461.72,47402.87,58045.16
1968-11-14,38488.65,47464.49,58161.25
1968-11-15,38700.33,47986.6,59120.91
1968-11-18,38750.64,48111.37,59357.39
1968-11-19,38832.02,48313.43,59725.41
1968-11-21,38769.89,48158.83,59438.73
1968-11-22,38890.07,48457.41,59991.51
1968-11-25,38956.19,48622.17,60297.47
1968-11-26,39240.57,49336.92,61624.01
1968-11-27,39425.0,49795.75,62486.75
1968-11-29,39649.72,50358.44,63549.02
1968-12-02,40057.38,50624.49,63607.08
1968-12-03,40021.33,50533.37,63428.98
1968-12-05,39893.26,50204.9,62813.72
1968-12-06,39989.0,50445.89,63265.98
1968-12-09,39889.03,50193.66,62791.49
1968-12-10,39789.31,49942.69,62320.55
1968-12-12,39761.45,49877.76,62195.91
1968-12-13,39856.88,50117.18,62649.94
1968-12-16,39677.52,49671.13,61810.43
1968-12-17,39514.85,49263.83,61050.16
1968-12-19,39629.44,49549.56,61581.3
1968-12-20,39395.63,48964.87,60491.31
1968-12-23,38978.03,47921.92,58561.64
1968-12-24,38915.67,47768.57,58280.54
1968-12-26,38954.58,47868.89,58461.21
1968-12-27,38802.66,47495.51,57777.21
1968-12-30,38453.44,46645.34,56223.01
1968-12-31,38476.51,46701.31,56318.59
1969-01-02,39003.79,47262.68,56932.22
1969-01-03,39027.19,47319.39,57029.01
1969-01-06,38457.4,45937.66,54525.43
1969-01-07,37988.22,44816.79,52529.8
1969-01-08,37832.47,44444.81,51878.43
1969-01-09,37991.36,44813.7,52526.91
1969-01-10,37881.19,44558.26,52075.18
1969-01-13,37695.57,44126.04,51314.88
1969-01-14,37955.67,44730.57,52371.97
1969-01-15,38137.86,45164.46,53131.36
1969-01-16,38347.61,45661.27,54008.03
1969-01-17,38290.09,45528.85,53770.4
1969-01-20,38163.74,45223.81,53232.69
1969-01-21,38140.84,45169.54,53136.87
1969-01-22,38270.52,45481.21,53684.18
1969-01-23,38438.91,45881.44,54392.82
1969-01-24,38419.69,45835.56,54311.23
1969-01-27,38427.37,45853.9,54343.81
1969-01-28,38431.21,45863.07,54360.12
1969-01-29,38469.64,45954.79,54517.76
1969-01-30,38485.03,45991.56,54583.18
1969-01-31,38658.22,46405.48,55320.05
1969-02-03,39111.23,46797.6,55624.68
1969-02-04,39122.96,46825.68,55674.75
1969-02-05,39228.59,47078.53,56131.28
1969-02-06,39358.05,47389.25,56686.98
1969-02-07,39354.11,47379.77,56669.97
1969-02-11,39401.33,47488.75,56868.32
1969-02-12,39393.45,47469.75,56834.2
1969-02-13,39424.97,47540.96,56964.92
1969-02-14,39385.54,47450.63,56799.72
1969-02-17,38940.49,46378.25,54874.21
1969-02-18,38543.29,45436.77,53200.54
1969-02-19,38258.07,44764.3,52019.49
1969-02-20,37932.88,43998.83,50687.79
1969-02-24,37481.48,42947.26,48873.17
1969-02-25,37245.35,42406.13,47949.47
1969-02-26,37424.12,42813.22,48639.94
1969-02-27,37308.11,42543.5,48182.72
1969-02-28,37304.38,42534.99,48168.27
1969-03-03,37898.89,43254.47,49038.15
1969-03-04,38262.72,44080.63,50445.54
1969-03-05,38411.94,44428.87,51040.8
1969-03-06,38023.98,43526.96,49489.16
1969-03-07,38004.97,43483.44,49414.93
1969-03-10,38134.19,43783.47,49923.9
1969-03-11,38260.03,44076.82,50423.14
1969-03-12,38156.73,43838.81,50009.67
1969-03-13,37901.08,43255.75,49009.48
1969-03-14,37749.47,42914.03,48426.26
1969-03-17,37847.62,43132.89,48799.14
1969-03-18,37938.46,43344.24,49155.38
1969-03-19,38215.41,43977.07,50231.88
1969-03-20,38459.99,44535.58,51191.31
1969-03-21,38379.22,44348.53,50868.81
1969-03-24,38329.33,44233.22,50670.42
1969-03-25,38390.65,44374.77,50913.63
1969-03-26,38670.91,45022.64,52033.73
1969-03-27,38945.47,45657.46,53136.85
1969-03-28,39105.14,46027.28,53785.12
1969-04-01,39569.5,46443.53,54138.55
1969-04-02,39320.21,45858.35,53115.33
1969-04-03,39280.89,45766.63,52955.99
1969-04-07,38974.5,45048.09,51711.52
1969-04-08,39071.94,45273.33,52099.36
1969-04-09,39415.77,46070.14,53474.78
1969-04-10,39620.73,46553.88,54314.33
1969-04-11,39660.35,46646.99,54477.28
1969-04-14,39628.63,46572.35,54346.53
1969-04-15,39612.77,46535.1,54281.31
1969-04-16,39260.22,45711.42,52837.43
1969-04-17,39319.11,45848.56,53075.2
1969-04-18,39499.98,46265.78,53802.33
1969-04-21,39235.33,45645.82,52715.52
1969-04-22,39321.65,45846.66,53063.45
1969-04-23,39329.51,45865.0,53095.28
1969-04-24,39514.36,46291.54,53838.62
1969-04-25,39688.22,46703.54,54554.67
1969-04-28,39807.29,46988.43,55051.12
1969-04-29,40101.86,47688.56,56278.76
1969-04-30,40454.76,48523.11,57758.89
1969-05-01,40885.13,48851.53,57955.94
1969-05-02,41077.29,49315.62,58778.92
1969-05-05,41225.17,49665.76,59407.85
1969-05-06,41418.93,50132.61,60245.5
1969-05-07,41344.38,49952.14,59920.18
1969-05-08,41513.89,50361.74,60657.2
1969-05-09,41493.13,50311.38,60572.28
1969-05-12,41430.89,50160.45,60293.64
1969-05-13,41609.04,50591.83,61071.43
1969-05-14,41933.6,51381.06,62500.5
1969-05-15,41811.99,51083.05,61950.5
1969-05-16,41849.62,51169.89,62111.57
1969-05-19,41464.6,50233.48,60403.5
1969-05-20,41095.57,49344.35,58796.77
1969-05-21,41264.06,49753.91,59525.85
1969-05-22,41313.58,49878.29,59746.09
1969-05-23,41309.44,49868.32,59728.17
1969-05-26,41218.56,49648.9,59333.96
1969-05-27,40905.3,48899.2,57987.08
1969-05-28,40782.59,48605.8,57465.2
1969-05-29,40860.07,48795.37,57798.5
1969-06-02,41153.27,48797.48,57418.19
1969-06-03,41029.81,48504.7,56901.43
1969-06-04,41013.4,48465.89,56833.14
1969-06-05,41083.12,48625.83,57117.31
1969-06-06,40828.41,48018.01,56049.22
1969-06-09,40460.95,47153.68,54535.89
1969-06-10,40149.4,46427.52,53276.11
1969-06-11,39603.37,45160.05,51097.12
1969-06-12,39286.55,44437.49,49875.9
1969-06-13,39443.69,44788.54,50469.42
1969-06-16,39313.53,44488.46,49964.72
1969-06-17,39164.14,44154.8,49400.12
1969-06-18,39109.31,44026.75,49187.7
1969-06-19,38882.47,43511.63,48326.92
1969-06-20,38653.07,43002.55,47476.36
1969-06-23,38475.26,42611.22,46825.94
1969-06-24,38910.03,43578.5,48418.02
1969-06-25,38785.52,43299.6,47953.21
1969-06-26,38882.48,43511.76,48308.06
1969-06-27,38913.59,43581.38,48428.83
1969-06-30,39065.35,43921.32,48995.45
1969-07-01,39715.7,44758.92,50059.7
1969-07-02,40065.2,45542.2,51376.27
1969-07-03,40337.64,46157.02,52419.2
1969-07-07,40103.68,45621.6,51501.87
1969-07-08,39538.22,44330.51,49318.19
1969-07-09,39233.78,43647.82,48183.87
1969-07-10,38625.65,42294.74,45948.14
1969-07-11,38784.02,42641.55,46513.3
1969-07-14,38291.46,41554.19,44736.49
1969-07-15,38165.1,41279.94,44298.08
1969-07-16,38546.75,42101.41,45622.59
1969-07-17,38781.89,42615.04,46457.48
1969-07-18,38452.24,41894.85,45277.46
1969-07-22,37871.61,40633.81,43230.92
1969-07-23,37708.76,40284.36,42677.56
1969-07-24,37580.55,40006.4,42237.98
1969-07-25,37279.91,39370.3,41228.5
1969-07-28,36530.58,37787.61,38742.42
1969-07-29,36234.69,37175.45,37800.98
1969-07-30,36415.86,37550.93,38371.77
1969-07-31,37184.23,39139.33,40804.54
1969-08-01,38358.78,41054.45,43518.47
1969-08-04,38163.15,40631.59,42848.28
1969-08-05,38334.89,40997.28,43431.02
1969-08-06,38545.73,41444.15,44143.29
1969-08-07,38572.71,41506.31,44240.4
1969-08-08,38553.42,41460.66,44169.62
1969-08-11,38314.39,40950.69,43352.48
1969-08-12,38015.54,40311.86,42333.7
1969-08-13,38045.95,40372.33,42431.06
1969-08-14,38308.47,40929.47,43309.39
1969-08-15,38580.46,41506.57,44227.55
1969-08-18,38815.8,42008.8,45032.49
1969-08-19,39021.52,42454.1,45748.5
1969-08-20,39021.52,42454.1,45748.5
