date,A,B,C
1954-07-15,43386.36,53110.21,64019.87
1954-07-16,43199.8,52653.46,63194.01
1954-07-19,43083.16,52374.4,62688.46
1954-07-20,42880.67,51887.31,61810.82
1954-07-21,43155.11,52546.28,62991.41
1954-07-22,43500.35,53387.02,64503.2
1954-07-23,43556.9,53525.83,64761.22
1954-07-26,43600.46,53632.88,64955.5
1954-07-27,43857.7,54271.11,66111.71
1954-07-28,43945.41,54482.77,66501.77
1954-07-29,44103.62,54875.05,67219.98
1954-07-30,44377.06,55555.5,68470.28
1954-08-02,45038.62,56453.49,69708.26
1954-08-03,44953.04,56233.32,69303.95
1954-08-04,44908.09,56126.48,69102.97
1954-08-05,44719.48,55655.02,68232.27
1954-08-06,44151.54,54246.94,65639.45
1954-08-09,43771.84,53319.32,63952.51
1954-08-10,44135.14,54204.42,65544.93
1954-08-11,44642.7,55451.12,67812.78
1954-08-12,44455.2,54979.79,66951.56
1954-08-13,44641.91,55447.12,67808.54
1954-08-16,45119.58,56639.23,69991.98
1954-08-17,45223.35,56894.11,70467.92
1954-08-18,45178.13,56786.01,70263.56
1954-08-19,45282.04,57041.55,70741.36
1954-08-20,45354.49,57224.08,71080.92
1954-08-23,45050.61,56451.55,69645.08
1954-08-24,44861.4,55977.36,68767.55
1954-08-25,44542.89,55176.88,67295.93
1954-08-26,44427.07,54889.96,66771.02
1954-08-27,44555.91,55213.81,67358.6
1954-08-30,44105.9,54098.5,65317.64
1954-08-31,43351.69,52242.92,61960.31
1954-09-01,44158.65,53486.59,63778.22
1954-09-02,44498.67,54304.94,65245.12
1954-09-03,44836.86,55130.37,66732.71
1954-09-07,45070.01,55709.24,67780.42
1954-09-08,45101.56,55781.66,67915.98
1954-09-09,45173.72,55965.74,68248.77
1954-09-10,45336.35,56368.7,68979.03
1954-09-13,45748.91,57394.61,70855.26
1954-09-14,45982.23,57985.77,71946.43
1954-09-15,45996.02,58020.56,72018.37
1954-09-16,46244.4,58652.99,73192.27
1954-09-17,46609.73,59585.57,74934.25
1954-09-20,46404.65,59061.22,73945.12
1954-09-21,46729.48,59882.17,75490.57
1954-09-22,47037.9,60672.61,76985.28
1954-09-23,47301.31,61352.14,78286.33
1954-09-24,47622.96,62192.67,79891.2
1954-09-27,47813.45,62690.21,80849.9
1954-09-28,48047.74,63304.57,82046.48
1954-09-29,47769.06,62570.24,80618.87
1954-09-30,47492.0,61838.17,79208.04
1954-10-01,47963.2,62263.36,79556.59
1954-10-04,48231.8,62954.49,80885.19
1954-10-05,48468.13,63577.74,82082.29
1954-10-06,48662.01,64086.36,83067.28
1954-10-07,48559.82,63810.79,82535.65
1954-10-08,48530.68,63734.21,82387.08
1954-10-11,48142.43,62720.84,80418.03
1954-10-12,47949.87,62219.07,79453.01
1954-10-13,47935.48,62181.74,79381.51
1954-10-14,47355.46,60676.94,76499.96
1954-10-15,47104.48,60027.7,75275.96
1954-10-18,47283.47,60483.91,76134.1
1954-10-19,47401.68,60786.33,76705.11
1954-10-20,47785.64,61777.15,78576.72
1954-10-21,47728.29,61622.7,78285.98
1954-10-22,47728.29,61622.7,78285.98
1954-10-25,47475.33,60969.5,77041.23
1954-10-26,47446.85,60890.24,76894.86
1954-10-27,47565.47,61194.7,77471.57
1954-10-28,47356.18,60662.3,76456.69
1954-10-29,47057.83,59904.02,75019.3
1954-11-01,47724.29,60820.81,76304.7
1954-11-03,48697.86,63308.38,80982.18
1954-11-04,49267.63,64789.8,83824.66
1954-11-05,49100.12,64355.71,82978.03
1954-11-08,49566.57,65578.46,85334.6
1954-11-09,49759.88,66096.53,86341.55
1954-11-10,49804.66,66215.51,86574.68
1954-11-11,50237.96,67374.28,88842.93
1954-11-12,50343.46,67657.25,89402.64
1954-11-15,50237.74,67373.09,88839.41
1954-11-16,50388.45,67777.33,89638.96
1954-11-17,50479.15,68021.33,90123.01
1954-11-18,50196.47,67252.69,88599.93
1954-11-19,50211.53,67293.04,88679.67
1954-11-22,50407.35,67817.92,89717.22
1954-11-23,51082.81,69635.44,93323.86
1954-11-24,51368.88,70415.36,94891.7
1954-11-26,51862.02,71774.38,97634.07
1954-11-29,51846.46,71731.31,97546.2
1954-11-30,51395.39,70483.19,95000.24
1954-12-01,51516.56,69946.83,93408.79
1954-12-02,51805.05,70730.24,94978.05
1954-12-03,52276.48,72010.46,97561.46
1954-12-06,52684.23,73141.02,99854.15
1954-12-07,52926.58,73813.92,101232.14
1954-12-08,52836.6,73562.95,100705.73
1954-12-09,52577.71,72842.03,99235.43
1954-12-10,52383.17,72295.72,98123.99
1954-12-13,52430.31,72418.62,98379.11
1954-12-14,52068.54,71412.0,96332.83
1954-12-15,52386.16,72283.23,98095.72
1954-12-16,52946.69,73830.09,101244.59
1954-12-17,54445.09,78016.26,109850.38
1954-12-20,53552.19,75449.52,104434.76
1954-12-21,53627.16,75660.78,104873.38
1954-12-22,53568.17,75486.76,104516.81
1954-12-23,53611.02,75615.09,104778.1
1954-12-27,53155.33,74329.63,102116.74
1954-12-28,53702.83,75853.39,105261.94
1954-12-29,54170.04,77180.82,108019.8
1954-12-30,54170.04,77180.82,108019.8
1954-12-31,54532.98,78215.05,110191.0
1955-01-03,56210.69,82084.05,117797.36
1955-01-04,55704.79,80606.54,114628.61
1955-01-05,54328.88,76624.57,106134.63
1955-01-06,53595.44,74555.71,101836.18
1955-01-07,54040.29,75793.33,104361.72
1955-01-10,54742.81,77763.96,108442.26
1955-01-11,54573.11,77289.6,107444.59
1955-01-12,54420.3,76856.78,106542.05
1955-01-13,54191.74,76211.18,105199.62
1955-01-14,53964.13,75563.39,103863.59
1955-01-17,52895.64,72563.52,97683.71
1955-01-18,53234.18,73485.08,99549.46
1955-01-19,53479.05,74161.14,100923.25
1955-01-20,53741.1,74880.5,102396.73
1955-01-21,54214.02,76198.4,105110.24
1955-01-24,54338.71,76541.29,105824.99
1955-01-25,54322.41,76495.37,105740.33
1955-01-26,54996.01,78392.45,109673.87
1955-01-27,55056.51,78564.92,110035.79
1955-01-28,55364.82,79436.99,111873.39
1955-01-31,56040.27,81367.31,115956.77
1955-02-01,56681.62,82268.46,117318.55
1955-02-02,56511.58,81774.85,116262.68
1955-02-03,56251.63,81014.34,114646.63
1955-02-04,57056.02,83323.25,119553.51
1955-02-07,57056.02,83323.25,119553.51
1955-02-08,56285.77,81065.19,114699.64
1955-02-09,56736.05,82354.12,117440.96
1955-02-10,57246.68,83836.5,120600.12
1955-02-11,57355.45,84155.08,121287.54
1955-02-14,56953.96,82976.91,118740.5
1955-02-15,56953.96,82976.91,118740.5
1955-02-16,56766.01,82437.56,117576.84
1955-02-17,56873.87,82750.82,118247.03
1955-02-18,56953.49,82974.25,118731.85
1955-02-21,56890.84,82791.7,118340.03
1955-02-23,56845.33,82659.24,118056.01
1955-02-24,56538.36,81758.25,116131.7
1955-02-25,56459.21,81537.5,115655.56
1955-02-28,56752.8,82385.49,117459.79
1955-03-01,57361.58,83200.46,118632.16
1955-03-02,57860.62,84648.15,121728.46
1955-03-03,58080.49,85283.01,123103.99
1955-03-04,58440.59,86331.99,125381.41
1955-03-07,58066.57,85226.94,122974.09
1955-03-08,56974.92,82022.41,116050.65
1955-03-09,56416.57,80406.56,112627.15
1955-03-10,56777.63,81427.73,114778.33
1955-03-11,55795.38,78610.33,108821.34
1955-03-14,54456.29,74837.03,100986.2
1955-03-15,55627.1,78047.54,107489.71
1955-03-16,56049.87,79226.06,109929.73
1955-03-17,56268.46,79844.02,111215.91
1955-03-18,56364.12,80107.51,111771.99
1955-03-21,56003.39,79090.14,109637.14
1955-03-22,56345.01,80055.04,111654.47
1955-03-23,57077.49,82136.47,116008.99
1955-03-24,57528.41,83434.23,118758.4
1955-03-25,57574.43,83567.72,119043.42
1955-03-28,57372.92,82982.75,117781.56
1955-03-29,57401.6,83074.03,117970.01
1955-03-30,56884.99,81587.01,114796.62
1955-03-31,56976.01,81856.24,115359.12
1955-04-01,58056.51,84019.84,119369.65
1955-04-04,57870.73,83473.71,118211.77
1955-04-05,58108.0,84149.85,119653.95
1955-04-06,58404.35,85016.59,121496.62
1955-04-07,58673.01,85790.24,123161.13
1955-04-11,58831.43,86253.51,124146.42
1955-04-12,59178.54,87271.3,126331.39
1955-04-13,59255.47,87506.93,126836.72
1955-04-14,59379.9,87874.46,127648.47
1955-04-15,59647.11,88665.33,129371.73
1955-04-18,60136.22,90110.58,132541.33
1955-04-19,60058.04,89876.29,132024.42
1955-04-20,60154.14,90154.91,132644.94
1955-04-21,60214.29,90344.23,133056.14
1955-04-22,59726.55,88880.65,129822.87
1955-04-25,59881.84,89351.72,130848.47
1955-04-26,60193.23,90289.92,132902.8
1955-04-27,59880.22,89350.9,130816.22
1955-04-28,59203.58,87331.57,126394.63
1955-04-29,59641.68,88632.81,129213.23
1955-05-02,60267.98,89507.17,130530.43
1955-05-03,59731.6,87904.99,127032.21
1955-05-04,59636.03,87623.69,126422.46
1955-05-05,59922.28,88464.88,128230.3
1955-05-06,60036.13,88792.2,128948.39
1955-05-09,60102.17,88978.67,129361.02
1955-05-10,59975.96,88604.95,128546.05
1955-05-11,59292.23,86593.62,124162.63
1955-05-12,58942.41,85571.82,121977.37
1955-05-13,59325.53,86675.69,124343.73
1955-05-16,58661.09,84734.16,120153.34
1955-05-17,58578.96,84505.38,119660.71
1955-05-18,59071.02,85925.07,122676.16
1955-05-19,59401.82,86896.02,124749.39
1955-05-20,59799.81,88051.74,127244.38
1955-05-23,59387.2,86836.62,124610.42
1955-05-24,59357.5,86741.1,124411.04
1955-05-25,59577.12,87391.66,125804.45
1955-05-26,59970.33,88553.97,128307.96
1955-05-27,60096.27,88925.9,129116.3
1955-05-31,60066.22,88828.08,128909.71
1955-06-01,60644.96,89560.33,129927.35
1955-06-02,60723.8,89793.19,130447.06
1955-06-03,61300.67,91490.28,134151.75
1955-06-06,63409.42,97784.81,147996.22
1955-06-07,63840.6,99114.68,151015.34
1955-06-08,62659.55,95447.44,142618.89
1955-06-09,62321.19,94426.15,140322.72
1955-06-10,62707.58,95587.59,142918.69
1955-06-13,63297.03,97394.2,146963.29
1955-06-14,63379.32,97637.69,147521.75
1955-06-15,63727.9,98721.46,149970.61
1955-06-16,63842.61,99066.99,150765.46
1955-06-17,64066.06,99760.46,152348.49
1955-06-20,64130.13,99959.98,152805.54
1955-06-21,64720.13,101799.24,157038.25
1955-06-22,64862.51,102247.16,158090.41
1955-06-23,65102.5,103003.79,159845.21
1955-06-24,65441.03,104064.73,162322.81
1955-06-27,65486.84,104220.82,162679.92
1955-06-28,65133.21,103105.66,160060.78
1955-06-29,65165.78,103208.77,160300.87
1955-06-30,65550.26,104426.63,163138.19
1955-07-01,66307.85,105745.06,165552.76
1955-07-05,67110.18,108314.66,171578.88
1955-07-06,69506.01,116059.16,189972.14
1955-07-07,68539.88,112832.72,182050.3
1955-07-08,68635.84,113148.65,182814.91
1955-07-11,68814.29,113737.02,184222.59
1955-07-12,68814.29,113737.02,184222.59
1955-07-13,67995.4,111018.71,177627.42
1955-07-14,68009.0,111074.22,177751.76
1955-07-15,68253.83,111862.84,179653.7
1955-07-18,68192.4,111650.3,179150.67
1955-07-19,67776.43,110277.0,175854.3
1955-07-20,67986.54,110960.72,177489.74
1955-07-21,68646.0,113113.36,182654.69
1955-07-22,69222.63,115024.98,187275.86
1955-07-25,69997.92,117590.03,193549.6
1955-07-26,70158.92,118130.95,194885.09
1955-07-27,70446.57,119111.43,197301.67
1955-07-28,70030.94,117694.01,193789.7
1955-07-29,70065.95,117799.93,194061.0
1955-08-01,69606.25,115094.0,186642.37
1955-08-02,69766.35,115634.95,187948.87
1955-08-03,69864.02,115958.72,188738.25
1955-08-04,68683.32,112027.72,179150.35
1955-08-05,69006.13,113080.78,181694.28
1955-08-08,68599.0,111757.74,178496.46
1955-08-09,67693.49,108796.16,171410.15
1955-08-10,67679.95,108741.76,171290.17
1955-08-11,68309.37,110775.23,176086.29
1955-08-12,68439.16,111196.18,177089.98
1955-08-15,68377.57,110984.9,176594.13
1955-08-16,67871.57,109353.43,172691.4
1955-08-17,67939.44,109561.2,173192.21
1955-08-18,67844.33,109243.47,172447.48
1955-08-19,68136.06,110182.96,174672.05
1955-08-22,68067.92,109973.62,174165.5
1955-08-23,68993.65,112964.9,181254.04
1955-08-24,69090.24,113281.2,182015.31
1955-08-25,69401.14,114289.4,184454.31
1955-08-26,69706.51,115306.58,186907.55
1955-08-29,69657.71,115145.15,186515.05
1955-08-30,69595.02,114926.37,185992.81
1955-08-31,70019.55,116316.98,189377.87
1955-09-01,70829.84,117844.97,192384.26
1955-09-02,71205.24,119094.13,195443.17
1955-09-06,71632.47,120511.35,198941.6
1955-09-07,71618.14,120451.09,198802.35
1955-09-08,71668.27,120619.73,199219.83
1955-09-09,71682.61,120680.04,199359.28
1955-09-12,72170.05,122333.35,203446.15
1955-09-13,73166.0,125709.75,211868.82
1955-09-14,73473.29,126778.29,214559.55
1955-09-15,73083.88,125421.76,211126.6
1955-09-16,73639.32,127328.17,215940.29
1955-09-19,73757.15,127722.89,216955.21
1955-09-20,73705.52,127556.85,216521.3
1955-09-21,74133.01,129023.75,220267.12
1955-09-22,74133.01,129023.75,220267.12
1955-09-23,74525.91,130391.4,223769.36
1955-09-26,69592.3,113127.58,179328.77
1955-09-27,71179.0,118274.88,191576.92
1955-09-28,72374.81,122237.09,201213.24
1955-09-29,71918.85,120696.91,197390.19
1955-09-30,71329.11,118717.48,192554.13
1955-10-03,69889.73,112779.73,177397.44
1955-10-04,70434.87,114527.82,181530.8
1955-10-05,70716.61,115432.59,183691.02
1955-10-06,70242.8,113874.25,179980.46
1955-10-07,69715.98,112166.13,175930.9
1955-10-10,67694.22,105660.5,160607.32
1955-10-11,67118.82,103864.27,156511.83
1955-10-12,68300.11,107530.68,164791.31
1955-10-13,68088.38,106853.24,163242.27
1955-10-14,67809.22,105977.04,161234.39
1955-10-17,68026.21,106644.69,162766.11
1955-10-18,68522.8,108191.04,166314.42
1955-10-19,69214.88,110376.5,171353.74
1955-10-20,70073.14,113102.8,177710.97
1955-10-21,70073.14,113102.8,177710.97
1955-10-24,70598.69,114799.34,181709.46
1955-10-25,70139.8,113295.47,178147.96
1955-10-26,69578.68,111482.74,173890.22
1955-10-27,69662.18,111750.3,174498.84
1955-10-28,69710.94,111906.75,174865.28
1955-10-31,69662.14,111750.08,174498.07
1955-11-01,70063.92,111935.78,174245.58
1955-11-02,70183.02,112305.17,175116.8
1955-11-03,71656.87,117021.99,186149.16
1955-11-04,72853.54,120918.82,195456.62
1955-11-07,73166.81,121958.72,197997.56
1955-11-09,73927.74,124495.46,204194.88
1955-11-10,74112.56,125105.49,205705.92
1955-11-11,74972.27,128020.45,212885.06
1955-11-14,76914.05,134639.11,229404.94
1955-11-15,76583.32,133481.21,226445.62
1955-11-16,76085.53,131745.96,222029.93
1955-11-17,75552.93,129914.69,217389.5
1955-11-18,75469.82,129628.87,216672.12
1955-11-21,74941.53,127801.11,212100.33
1955-11-22,75668.46,130293.23,218293.66
1955-11-23,75766.83,130631.99,219145.01
1955-11-25,75698.64,130409.92,218575.23
1955-11-28,75199.03,128701.55,214269.3
1955-11-29,75499.83,129718.29,216819.1
1955-11-30,75416.78,129432.91,216103.6
1955-12-01,75651.07,129023.38,214329.26
1955-12-02,75802.37,129539.47,215615.24
1955-12-05,76234.45,131016.22,219323.82
1955-12-06,76234.45,131016.22,219323.82
1955-12-07,75982.87,130151.52,217174.45
1955-12-08,76431.17,131700.32,221040.15
1955-12-09,76545.82,132108.59,222056.94
1955-12-12,75765.05,129400.36,215239.79
1955-12-13,75818.09,129568.58,215670.27
1955-12-14,75181.21,127404.79,210256.95
1955-12-15,75166.18,127353.83,210109.77
1955-12-16,75286.44,127748.62,211097.28
1955-12-19,75105.76,127122.66,209556.27
1955-12-20,74985.59,126728.57,208571.36
1955-12-21,76470.3,131747.03,220960.5
1955-12-22,75751.48,129270.18,214751.51
1955-12-23,75902.98,129787.26,216018.54
1955-12-27,75432.38,128190.88,212022.2
1955-12-28,75145.74,127229.45,209626.35
1955-12-29,75311.06,127789.26,211030.84
1955-12-30,75860.83,129654.98,215652.42
1956-01-03,75826.31,128319.8,211591.6
1956-01-04,75560.92,127408.73,209348.73
1956-01-05,75477.8,127128.43,208657.88
1956-01-06,75794.8,128209.02,211307.84
1956-01-09,74733.68,124631.99,202454.04
1956-01-10,74143.28,122675.26,197676.12
1956-01-11,74514.0,123902.02,200621.5
1956-01-12,75132.46,125971.18,205637.03
1956-01-13,74997.23,125517.68,204526.59
1956-01-16,74104.76,122542.91,197245.45
1956-01-17,74660.54,124381.06,201663.74
1956-01-18,74160.32,122701.91,197590.14
1956-01-19,73403.88,120198.8,191543.88
1956-01-20,72567.08,117446.24,184973.92
1956-01-23,72385.66,116847.27,183568.12
1956-01-24,73290.48,119780.13,190470.28
1956-01-25,73407.75,120163.43,191384.54
1956-01-26,72974.64,118733.48,187977.9
1956-01-27,72792.2,118127.94,186549.26
1956-01-30,73046.98,118943.03,188489.38
1956-01-31,73587.53,120691.49,192654.99
1956-02-01,74443.15,122354.93,195936.42
1956-02-02,74763.25,123407.18,198464.0
1956-02-03,75712.74,126529.38,206005.64
1956-02-06,75765.74,126693.87,206417.65
1956-02-07,75409.64,125502.95,203507.16
1956-02-08,74663.09,123030.54,197483.35
1956-02-09,73819.4,120250.05,190768.91
1956-02-10,73782.49,120141.82,190501.84
1956-02-13,73679.19,119817.44,189720.78
1956-02-14,73406.58,118942.77,187633.85
1956-02-15,74456.29,122344.54,195664.58
1956-02-16,74084.01,121121.09,192729.61
1956-02-17,75269.35,124984.85,201961.36
1956-02-20,75148.92,124597.4,201012.14
1956-02-21,75336.8,125207.93,202499.63
1956-02-23,75999.76,127399.07,207825.37
1956-02-24,76622.96,129501.15,212958.66
1956-02-27,76538.67,129216.25,212255.89
1956-02-28,76806.56,130133.69,214505.81
1956-02-29,76652.94,129613.15,213240.22
1956-03-01,77492.42,131258.15,216561.59
1956-03-02,77949.62,132820.12,220416.39
1956-03-05,78378.35,134267.86,224031.22
1956-03-06,78346.99,134147.02,223739.98
1956-03-07,78292.15,133972.63,223292.5
1956-03-08,78480.05,134615.69,224900.2
1956-03-09,79468.9,138008.01,233378.94
1956-03-12,80200.02,140547.36,239820.2
1956-03-13,80079.71,140125.71,238741.01
1956-03-14,80880.51,142928.23,245903.24
1956-03-15,81665.05,145701.04,253034.43
1956-03-16,81918.21,146618.95,255412.96
1956-03-19,82680.05,149360.73,262564.52
1956-03-20,83159.6,151078.38,267106.88
1956-03-21,82070.21,147120.12,256609.58
1956-03-22,82907.32,150106.66,264436.18
1956-03-23,83098.01,150782.14,266234.34
1956-03-26,82740.69,149485.41,262799.92
1956-03-27,82111.86,147213.24,256808.08
1956-03-28,82555.26,148803.14,260968.37
1956-03-29,82505.73,148624.58,260472.53
1956-04-02,83379.26,150481.61,264521.76
1956-04-03,83087.43,149428.24,261744.28
1956-04-04,83552.72,151086.89,266115.41
1956-04-05,83160.02,149666.67,262363.18
1956-04-06,83642.35,151387.84,266902.07
1956-04-09,83232.5,149904.24,262978.6
1956-04-10,82067.25,145706.92,251933.5
1956-04-11,82715.58,148023.66,257929.52
1956-04-12,82219.28,146247.38,253286.79
1956-04-13,82095.96,145823.26,252172.33
1956-04-16,82112.37,145881.59,252323.63
1956-04-17,82063.11,145691.94,251844.22
1956-04-18,81734.85,144540.98,248847.27
1956-04-19,81440.61,143514.74,246184.6
1956-04-20,81766.37,144662.85,249138.82
1956-04-23,81578.31,143997.41,247419.76
1956-04-24,80909.37,141635.85,241333.24
1956-04-25,80618.09,140616.07,238726.84
1956-04-26,81303.35,143006.54,244814.37
1956-04-27,82157.03,146023.98,252550.5
1956-04-30,82822.5,148404.17,258712.74
1956-05-01,82947.55,147549.14,255687.44
1956-05-02,82964.14,147608.16,255840.86
1956-05-03,83254.52,148656.18,258552.77
1956-05-04,83545.91,149696.77,261293.43
1956-05-07,83044.63,147900.41,256616.28
1956-05-08,82704.15,146672.84,253434.23
1956-05-09,82563.55,146188.82,252167.06
1956-05-10,81217.77,141437.68,239861.31
1956-05-11,81152.79,141197.24,239261.66
1956-05-14,80706.45,139644.07,235289.91
1956-05-15,79859.03,136725.51,227901.81
1956-05-16,79308.01,134838.7,223184.24
1956-05-17,80275.56,138115.28,231330.47
1956-05-18,79898.27,136816.99,228045.58
1956-05-21,79211.14,134463.74,222139.2
1956-05-22,77951.69,130201.24,211565.37
1956-05-23,77538.54,128821.11,208201.48
1956-05-24,76817.43,126412.15,202371.84
1956-05-25,76848.16,126525.92,202634.92
1956-05-28,75949.04,123577.87,195542.7
1956-05-29,77688.27,129237.74,208976.48
1956-05-31,77843.65,129754.69,210230.34
1956-06-01,79001.73,132442.97,216040.75
1956-06-04,79467.84,134005.79,219886.27
1956-06-05,79483.74,134059.39,220040.19
1956-06-06,79086.32,132718.8,216739.59
1956-06-07,79711.1,134815.76,221876.32
1956-06-08,78236.45,129827.57,209584.37
1956-06-11,79222.23,133112.21,217527.62
1956-06-12,80347.18,136892.6,226816.05
1956-06-13,80451.63,137248.52,227700.63
1956-06-14,80258.55,136603.45,226083.95
1956-06-15,80362.88,136958.62,226965.68
1956-06-18,80017.32,135780.78,224037.82
1956-06-19,80105.34,136079.49,224754.75
1956-06-20,80433.77,137195.35,227519.23
1956-06-21,80988.77,139088.64,232228.88
1956-06-22,80745.8,138254.11,230138.82
1956-06-25,80430.89,137189.55,227469.21
1956-06-26,80969.78,139027.89,232018.59
1956-06-27,81577.05,141113.31,237239.01
1956-06-28,81683.1,141466.1,238140.52
1956-06-29,81405.38,140504.13,235711.48
1956-07-02,81831.67,140764.42,235597.33
1956-07-03,82510.87,143101.11,241463.71
1956-07-05,83344.23,146006.06,248804.21
1956-07-06,83760.95,147466.12,252561.15
1956-07-09,84129.5,148749.08,255869.7
1956-07-10,84634.27,150534.07,260475.35
1956-07-11,84896.64,151467.38,262897.77
1956-07-12,84701.38,150785.77,261110.07
1956-07-13,84947.01,151660.33,263355.62
1956-07-16,85677.56,154268.89,270176.53
1956-07-17,85977.43,155333.34,272986.36
1956-07-18,85960.23,155271.21,272822.57
1956-07-19,85994.62,155395.43,273149.96
1956-07-20,86046.21,155581.9,273641.63
1956-07-23,86011.8,155457.44,273313.26
1956-07-24,86011.8,155457.44,273313.26
1956-07-25,86201.02,156156.99,275144.46
1956-07-26,86269.98,156406.85,275804.8
1956-07-27,85571.2,153873.06,269102.75
1956-07-30,85434.28,153365.27,267784.14
1956-07-31,86117.76,155803.78,274184.18
1956-08-01,87024.86,157757.41,278529.76
1956-08-02,87059.67,157883.61,278864.0
1956-08-03,87059.67,157883.61,278864.0
1956-08-06,85866.95,153557.6,267402.69
1956-08-07,86219.01,154816.77,270691.74
1956-08-08,86572.5,156070.79,273994.18
1956-08-09,86503.25,155821.08,273336.59
1956-08-10,86096.68,154371.94,269509.88
1956-08-13,85201.28,151161.0,261101.17
1956-08-14,84187.38,147548.26,251753.75
1956-08-15,85921.64,153642.0,267337.31
1956-08-16,85732.61,152950.61,265546.15
1956-08-17,85629.73,152568.23,264563.63
1956-08-20,84627.87,148998.14,255303.9
1956-08-21,83993.16,146778.07,249585.09
1956-08-22,83170.02,143901.21,242247.29
1956-08-23,84184.7,147426.79,251137.77
1956-08-24,84100.51,147117.2,250359.24
1956-08-27,83595.91,145337.08,245827.74
1956-08-28,83437.08,144784.8,244426.52
1956-08-29,83069.95,143510.69,241200.09
1956-08-30,82330.63,140970.55,234784.17
1956-08-31,83326.83,144396.14,243330.31
1956-09-04,84497.45,147214.48,249682.24
1956-09-05,84725.59,148009.43,251704.67
1956-09-06,84869.62,148497.87,252963.19
1956-09-07,84360.41,146701.04,248384.56
1956-09-10,83921.73,145160.68,244484.92
1956-09-11,83602.83,144057.46,241697.79
1956-09-12,83017.61,142055.06,236646.31
1956-09-13,81324.05,136259.21,222163.55
1956-09-14,83300.23,142881.41,238359.27
1956-09-17,83108.63,142209.87,236690.76
1956-09-18,82560.12,140332.7,232027.95
1956-09-19,81585.91,137034.88,223837.37
1956-09-20,81536.96,136856.74,223412.07
1956-09-21,82189.25,139046.44,228773.96
1956-09-24,81868.71,137975.79,226120.19
1956-09-25,80722.55,134112.46,216623.14
1956-09-26,80843.64,134528.21,217619.6
1956-09-27,80455.59,133236.74,214485.88
1956-09-28,80013.08,131771.14,210968.31
1956-10-01,79361.74,128474.96,202375.18
1956-10-02,80814.06,133189.99,213505.81
1956-10-03,82163.66,137638.53,224202.45
1956-10-04,82180.09,137693.59,224336.97
1956-10-05,82467.72,138643.67,226670.08
1956-10-08,82434.73,138518.89,226375.41
1956-10-09,82022.56,137147.56,223002.41
1956-10-10,83162.67,140946.54,232279.31
1956-10-11,83112.78,140763.31,231837.98
1956-10-12,83453.54,141903.5,234666.41
1956-10-15,83203.18,141052.08,232577.88
1956-10-16,82778.84,139613.34,228996.18
1956-10-17,82141.45,137463.3,223683.47
1956-10-18,82281.09,137944.42,224846.62
1956-10-19,82100.07,137351.26,223385.12
1956-10-22,82083.65,137296.32,223251.09
1956-10-23,81886.65,136637.3,221666.0
1956-10-24,81550.91,135516.87,218917.34
1956-10-25,81412.27,135042.56,217778.97
1956-10-26,82161.27,137513.84,223767.9
1956-10-29,82391.32,138283.92,225647.55
1956-10-30,82341.88,138104.15,225218.82
1956-10-31,80942.07,133394.8,213710.13
1956-11-01,83119.78,139411.26,227469.74
1956-11-02,83942.67,142171.61,234225.59
1956-11-05,85050.71,145924.94,243500.93
1956-11-07,84174.69,142918.88,235976.75
1956-11-08,83492.87,140617.89,230266.11
1956-11-09,82799.88,138269.57,224509.46
1956-11-12,83064.84,139168.32,226687.2
1956-11-13,82674.44,137846.22,223468.24
1956-11-14,82211.46,136302.35,219691.63
1956-11-15,81693.53,134584.94,215539.46
1956-11-16,81726.2,134706.06,215819.66
1956-11-19,80925.29,132052.35,209452.98
1956-11-20,80213.14,129715.03,203902.47
1956-11-21,79820.1,128443.82,200905.11
1956-11-23,80658.21,131141.14,207253.71
1956-11-26,80174.26,129567.45,203543.87
1956-11-27,80246.42,129800.67,204093.44
1956-11-28,79387.78,127022.93,197542.04
1956-11-29,79300.46,126730.78,196870.39
1956-11-30,80553.4,130722.8,206182.36
1956-12-03,82674.47,136458.59,219062.64
1956-12-04,82426.45,135626.19,217069.17
1956-12-05,83415.56,138881.22,224883.66
1956-12-06,84174.65,141394.97,231000.49
1956-12-07,84587.1,142780.64,234396.2
1956-12-10,84155.71,141324.28,230809.94
1956-12-11,83583.45,139388.14,226078.33
1956-12-12,82956.57,137283.38,220968.96
1956-12-13,83620.23,139479.91,226294.32
1956-12-14,83695.48,139717.03,226882.68
1956-12-17,83695.48,139717.03,226882.68
1956-12-18,83695.48,139717.03,226882.68
1956-12-19,83494.61,139060.36,225271.81
1956-12-20,82843.36,136904.92,220022.98
1956-12-21,83381.84,138684.68,224313.43
1956-12-26,83415.19,138809.5,224605.04
1956-12-27,83340.12,138573.52,224021.06
1956-12-28,83715.15,139834.54,227067.75
1956-12-31,83916.06,140491.77,228679.93
1957-01-02,83563.46,138157.83,222258.7
1957-01-03,84290.46,140547.96,228037.42
1957-01-04,84400.04,140913.39,228926.77
1957-01-07,83969.6,139461.98,225401.3
1957-01-08,83658.91,138443.91,222921.88
1957-01-09,83499.96,137903.97,221628.93
1957-01-10,83700.36,138565.91,223202.5
1957-01-11,83541.33,138025.51,221907.93
1957-01-14,82964.9,136106.95,217292.24
1957-01-15,81737.02,132064.58,207622.74
1957-01-16,81826.93,132355.12,208307.89
1957-01-17,81810.56,132302.18,208162.08
1957-01-18,80763.39,128902.01,200147.84
1957-01-21,80327.26,127509.87,196925.46
1957-01-22,80560.21,128262.18,198658.4
