date,A,B,C
1996-12-23,41280.62,49041.96,57412.65
1996-12-24,41507.67,49581.42,58359.95
1996-12-26,41773.31,50216.07,59474.63
1996-12-27,41827.62,50346.63,59706.58
1996-12-30,41664.49,49953.92,59008.01
1996-12-31,40939.53,48215.53,55927.79
1997-01-02,41132.83,48124.51,55477.24
1997-01-03,41749.82,49563.43,57968.17
1997-01-06,41728.95,49513.87,57881.22
1997-01-07,42041.92,50251.63,59177.76
1997-01-08,41772.85,49608.41,58041.55
1997-01-09,42132.09,50461.67,59539.02
1997-01-10,42393.31,51082.35,60640.49
1997-01-13,42393.31,51082.35,60640.49
1997-01-14,42914.75,52338.97,62878.13
1997-01-15,42820.34,52113.92,62469.42
1997-01-16,42961.65,52457.87,63094.11
1997-01-17,43318.23,53333.92,64671.46
1997-01-20,43348.55,53408.58,64800.81
1997-01-21,43686.67,54236.42,66310.67
1997-01-22,43883.26,54724.54,67205.86
1997-01-23,43400.54,53515.13,64981.35
1997-01-24,43005.6,52546.51,63213.85
1997-01-27,42700.26,51795.09,61861.08
1997-01-28,42700.26,51795.09,61861.08
1997-01-29,43118.72,52810.28,63673.61
1997-01-30,43769.81,54405.15,66558.02
1997-01-31,43879.24,54682.61,67063.86
1997-02-03,44310.23,55165.24,67612.28
1997-02-04,44452.03,55518.29,68261.36
1997-02-05,43834.14,53974.89,65414.86
1997-02-06,43939.35,54233.97,65885.85
1997-02-07,44471.01,55541.0,68270.92
1997-02-10,44239.76,54957.82,67199.06
1997-02-11,44474.23,55540.38,68267.53
1997-02-12,45216.95,57395.42,71687.73
1997-02-13,45727.9,58686.82,74110.78
1997-02-14,45540.42,58205.59,73199.21
1997-02-18,45982.16,59328.96,75321.99
1997-02-19,45766.05,58777.2,74267.48
1997-02-20,45221.43,57372.42,71608.71
1997-02-21,45162.64,57223.26,71336.59
1997-02-24,45641.37,58436.39,73605.1
1997-02-25,45741.78,58687.66,74083.53
1997-02-26,45384.99,57772.14,72342.57
1997-02-27,44785.91,56252.73,69485.04
1997-02-28,44548.54,55650.83,68373.28
1997-03-03,45204.75,56689.8,69942.42
1997-03-04,44956.12,56066.22,68795.37
1997-03-05,45585.51,57630.46,71677.89
1997-03-06,45389.49,57134.84,70760.41
1997-03-07,45752.61,58054.71,72465.74
1997-03-10,46246.74,59308.7,74806.38
1997-03-11,46117.25,58970.64,74170.53
1997-03-12,45716.03,57938.65,72227.26
1997-03-13,44879.42,55818.1,68269.21
1997-03-14,45085.87,56326.04,69204.5
1997-03-17,45230.14,56686.53,69868.86
1997-03-18,44886.39,55824.89,68275.85
1997-03-19,44666.45,55272.22,67265.37
1997-03-20,44487.78,54835.57,66464.91
1997-03-21,44572.31,55038.47,66837.11
1997-03-24,44960.09,55990.63,68574.88
1997-03-25,44856.68,55733.07,68101.71
1997-03-26,44937.42,55933.71,68469.46
1997-03-27,43993.74,53584.5,64149.04
1997-03-31,43039.07,51264.29,59979.35
1997-04-01,43582.42,52010.44,60983.14
1997-04-02,43037.64,50704.98,58690.18
1997-04-03,43050.55,50735.4,58737.13
1997-04-04,43485.36,51760.26,60516.86
1997-04-07,43728.88,52339.97,61527.5
1997-04-08,43956.27,52889.54,62493.48
1997-04-09,43639.79,52127.93,61143.62
1997-04-10,43508.87,51820.38,60599.44
1997-04-11,42321.08,48990.98,55642.41
1997-04-14,42668.11,49799.33,57016.77
1997-04-15,43299.6,51273.39,59542.62
1997-04-16,43806.2,52468.07,61626.61
1997-04-17,43705.45,52226.71,61201.38
1997-04-18,43967.68,52853.43,62303.01
1997-04-21,43624.73,52028.92,60845.12
1997-04-22,44440.52,53980.0,64264.61
1997-04-23,44382.74,53845.05,64020.41
1997-04-24,44240.72,53500.45,63412.22
1997-04-25,43908.91,52692.59,61979.1
1997-04-28,44343.61,53735.9,63826.08
1997-04-29,45554.19,56669.88,69053.43
1997-04-30,45973.29,57712.61,70952.4
1997-05-01,46210.98,57705.82,70603.2
1997-05-02,47047.4,59794.77,74429.89
1997-05-05,48049.51,62342.03,79185.96
1997-05-06,47905.36,61961.74,78465.37
1997-05-07,47201.15,60146.26,75012.9
1997-05-08,47470.2,60831.93,76295.62
1997-05-09,47731.29,61501.08,77554.49
1997-05-12,48475.9,63419.91,81184.04
1997-05-13,48214.13,62734.98,79868.86
1997-05-14,48382.88,63174.12,80707.49
1997-05-15,48721.56,64058.56,82402.34
1997-05-16,48019.96,62213.68,78842.56
1997-05-19,48221.65,62742.49,79843.86
1997-05-20,48708.69,64003.62,82255.15
1997-05-21,48577.17,63651.6,81580.66
1997-05-22,48363.43,63091.46,80503.79
1997-05-23,49021.18,64807.55,83788.35
1997-05-27,49178.04,65215.84,84584.33
1997-05-28,49035.43,64831.06,83839.99
1997-05-29,48854.0,64351.31,82909.37
1997-05-30,49098.27,64994.83,84144.72
1997-06-02,49384.42,65100.55,83969.81
1997-06-03,49335.04,64963.84,83709.51
1997-06-04,49019.29,64138.8,82110.66
1997-06-05,49215.37,64645.49,83087.77
1997-06-06,50066.8,66882.23,87400.03
1997-06-09,50352.18,67644.69,88894.57
1997-06-10,50488.13,68016.73,89623.5
1997-06-11,50740.57,68690.1,90958.89
1997-06-12,51552.42,70881.31,95315.83
1997-06-13,52124.65,72454.88,98489.84
1997-06-16,52161.14,72556.31,98696.67
1997-06-17,52192.43,72643.38,98864.46
1997-06-18,51879.28,71771.66,97084.9
1997-06-19,52398.07,73214.27,100007.15
1997-06-20,52439.99,73331.41,100247.17
1997-06-23,51270.58,70053.5,93530.61
1997-06-24,52306.24,72876.66,99189.21
1997-06-25,51877.33,71681.48,96749.15
1997-06-26,51566.07,70828.47,95017.34
1997-06-27,51777.49,71409.26,96186.06
1997-06-30,51653.22,71059.36,95483.9
1997-07-01,52401.98,72409.77,97801.58
1997-07-02,53167.05,74524.13,102085.29
1997-07-03,53927.34,76648.07,106454.54
1997-07-07,53652.31,75858.59,104815.14
1997-07-08,54038.6,76950.96,107068.66
1997-07-09,53379.33,75073.35,103149.95
1997-07-10,53747.65,76109.37,105274.84
1997-07-11,53919.64,76588.86,106274.95
1997-07-14,54022.09,76872.23,106870.09
1997-07-15,54454.27,78109.88,109445.66
1997-07-16,55091.38,79937.65,113287.2
1997-07-17,54799.4,79090.31,111474.61
1997-07-18,53840.41,76322.15,105622.19
1997-07-21,53700.42,75925.27,104808.9
1997-07-22,54935.53,79425.43,112051.19
1997-07-23,55089.35,79862.27,112981.22
1997-07-24,55309.71,80501.17,114336.99
1997-07-25,55221.21,80243.56,113788.18
1997-07-28,55083.16,79842.35,112934.76
1997-07-29,55424.68,80840.37,115046.64
1997-07-30,56012.18,82554.19,118705.13
1997-07-31,56129.8,82900.92,119464.84
1997-08-01,56105.83,82051.4,117167.88
1997-08-04,56290.98,82601.15,118339.56
1997-08-05,56414.82,82964.59,119108.77
1997-08-06,56883.06,84350.1,122086.49
1997-08-07,56342.67,82747.45,118607.02
1997-08-08,55294.7,79677.52,112000.61
1997-08-11,55499.29,80267.13,113243.82
1997-08-12,54877.7,78477.18,109450.15
1997-08-13,54608.8,77715.95,107852.18
1997-08-14,54772.62,78182.24,108812.06
1997-08-15,53354.01,74132.4,100357.36
1997-08-18,54047.62,76052.43,104261.27
1997-08-19,54847.52,78303.58,108890.47
1997-08-20,55637.32,80558.73,113594.53
1997-08-21,54791.64,78109.74,108403.26
1997-08-22,54703.97,77851.98,107872.09
1997-08-25,54501.57,77283.66,106685.49
1997-08-26,54076.45,76085.76,104199.72
1997-08-27,54114.31,76199.89,104428.96
1997-08-28,53519.05,74523.5,100993.25
1997-08-29,53272.86,73830.43,99589.44
1997-09-02,55352.82,78869.83,109368.45
1997-09-03,55369.43,78917.15,109466.88
1997-09-04,55546.61,79430.11,110528.71
1997-09-05,55435.52,79120.33,109876.59
1997-09-08,55563.02,79484.29,110634.74
1997-09-09,55707.48,79897.61,111497.69
1997-09-10,54838.45,77396.81,106268.45
1997-09-11,54454.58,76313.26,104036.81
1997-09-12,55129.81,78205.82,107906.98
1997-09-15,54881.73,77501.97,106461.03
1997-09-16,56423.91,81865.33,115446.34
1997-09-17,56265.92,81406.89,114476.59
1997-09-18,56519.12,82147.69,116033.47
1997-09-19,56711.28,82706.29,117217.01
1997-09-22,57006.18,83566.44,119033.88
1997-09-23,56795.26,82956.4,117724.51
1997-09-24,56352.25,81653.99,114957.98
1997-09-25,55957.79,80519.0,112555.36
1997-09-26,56394.26,81775.1,115189.15
1997-09-29,56879.25,83181.63,118161.03
1997-09-30,56515.22,82125.22,115904.16
1997-10-01,57404.69,83944.65,119293.17
1997-10-02,57708.94,84834.47,121189.94
1997-10-03,57985.94,85640.39,122922.95
1997-10-06,58444.03,87002.08,125848.52
1997-10-07,59069.38,88863.92,129900.84
1997-10-08,58514.13,87184.39,126224.65
1997-10-09,58321.03,86608.98,124975.02
1997-10-10,58099.41,85959.41,123562.81
1997-10-13,58169.13,86157.12,123995.28
1997-10-14,58302.92,86544.82,124838.44
1997-10-15,58028.9,85731.3,123078.22
1997-10-16,57402.18,83870.93,119078.18
1997-10-17,56736.32,81925.13,114934.26
1997-10-20,57422.83,83915.91,119117.87
1997-10-21,58421.99,86844.57,125347.73
1997-10-22,58194.14,86167.18,123881.16
1997-10-23,57123.37,82996.23,117055.31
1997-10-24,56580.7,81419.3,113707.53
1997-10-27,52693.6,70240.43,90283.78
1997-10-28,55391.51,77426.03,104142.34
1997-10-29,55230.88,76976.96,103225.88
1997-10-30,54303.0,74382.84,98012.98
1997-10-31,54960.07,76182.9,101570.85
1997-11-03,56832.64,80664.77,110118.32
1997-11-04,56940.63,80971.29,110745.99
1997-11-05,57060.2,81319.47,111454.77
1997-11-06,56774.9,80506.28,109771.8
1997-11-07,56139.02,78702.94,106083.47
1997-11-10,55751.66,77616.84,103898.15
1997-11-11,55913.34,78067.01,104791.67
1997-11-12,54834.22,75053.63,98724.23
1997-11-13,55481.26,76824.89,102219.07
1997-11-14,56191.42,78783.93,106134.06
1997-11-17,57270.29,81817.11,112258.0
1997-11-18,56789.22,80442.58,109417.87
1997-11-19,57175.39,81536.6,111639.05
1997-11-20,58044.46,84023.47,116740.96
1997-11-21,58294.05,84746.07,118246.92
1997-11-24,57303.05,81856.23,112204.5
1997-11-25,57555.18,82576.56,113685.6
1997-11-26,57606.98,82716.94,113981.18
1997-11-28,57837.41,83370.41,115337.56
1997-12-01,59419.63,87163.11,122774.4
1997-12-02,59229.49,86613.98,121608.04
1997-12-03,59537.48,87523.43,123517.29
1997-12-04,59311.24,86867.0,122121.55
1997-12-05,59963.66,88778.07,126151.56
1997-12-08,59879.71,88520.62,125609.1
1997-12-09,59478.52,87334.44,123084.36
1997-12-10,59115.7,86260.23,120819.61
1997-12-11,58211.23,83620.66,115273.99
1997-12-12,58118.09,83353.08,114709.15
1997-12-15,58728.33,85103.49,118322.48
1997-12-16,59010.23,85929.0,120038.16
1997-12-17,58856.8,85482.17,119113.87
1997-12-18,58232.92,83669.94,115326.05
1997-12-19,57714.65,82180.62,112235.31
1997-12-22,58135.96,83380.46,114693.26
1997-12-23,57246.48,80829.01,109440.31
1997-12-24,56857.21,79721.66,107196.78
1997-12-26,57084.63,80367.4,108493.86
1997-12-29,58112.16,83268.67,114363.38
1997-12-30,59175.61,86324.63,120653.37
1997-12-31,59151.94,86255.57,120496.52
1998-01-02,59837.79,87478.79,122625.34
1998-01-05,59963.45,87846.2,123385.62
1998-01-06,59321.84,85957.51,119412.6
1998-01-07,59161.67,85501.94,118457.3
1998-01-08,58676.55,84091.15,115531.4
1998-01-09,56933.85,79104.55,105249.11
1998-01-12,57639.83,81066.34,109174.9
1998-01-13,58429.5,83295.67,113672.91
1998-01-14,58785.92,84311.87,115753.12
1998-01-15,58345.02,83038.76,113137.1
1998-01-16,59004.32,84923.74,116983.76
1998-01-20,60054.6,87938.54,123219.0
1998-01-21,59574.16,86540.31,120274.06
1998-01-22,59097.57,85155.67,117387.48
1998-01-23,58760.71,84193.41,115391.9
1998-01-26,58719.58,84083.96,115161.11
1998-01-27,59459.45,86202.87,119514.2
1998-01-28,59976.74,87702.8,122633.52
1998-01-29,60468.55,89141.13,125650.31
1998-01-30,60148.07,88196.23,123652.47
1998-02-02,61843.8,92388.15,132016.64
1998-02-03,62134.46,93256.6,133891.27
1998-02-04,62190.39,93424.46,134252.78
1998-02-05,61985.16,92798.52,132910.25
1998-02-06,62536.82,94450.33,136458.96
1998-02-09,62430.51,94129.2,135763.02
1998-02-10,62942.44,95672.92,139089.21
1998-02-11,63005.39,95864.27,139492.57
1998-02-12,63257.41,96640.77,141180.43
1998-02-13,63004.38,95877.31,139500.38
1998-02-17,63168.19,96375.87,140602.43
1998-02-18,63743.02,98129.91,144440.88
1998-02-19,63507.17,97403.75,142852.03
1998-02-20,63875.51,98523.89,145323.37
1998-02-23,64118.24,99272.67,146980.06
1998-02-24,63650.18,97823.29,143761.19
1998-02-25,64413.98,100161.27,148922.22
1998-02-26,64768.25,101273.06,151394.33
1998-02-27,64807.11,101404.71,151681.98
1998-03-02,65102.78,101489.12,151367.19
1998-03-03,65369.7,102321.33,153244.15
1998-03-04,65075.54,101410.67,151190.68
1998-03-05,64314.16,99037.66,145868.76
1998-03-06,65594.01,102989.26,154591.72
1998-03-09,65384.11,102330.13,153107.64
1998-03-10,66122.95,104653.02,158313.29
1998-03-11,66387.44,105479.78,160197.22
1998-03-12,66480.38,105764.58,160854.03
1998-03-13,66400.61,105510.74,160258.87
1998-03-16,67064.61,107620.96,165050.61
1998-03-17,67138.38,107857.73,165595.28
1998-03-18,67453.93,108871.59,167930.17
1998-03-19,67717.0,109720.79,169894.96
1998-03-20,68299.37,111618.96,174295.23
1998-03-23,68073.98,110882.27,172569.71
1998-03-24,68700.26,112922.5,177349.89
1998-03-25,68466.68,112165.92,175558.66
1998-03-26,68398.22,111930.38,175014.43
1998-03-27,68063.06,110844.65,172459.22
1998-03-30,67947.36,110467.78,171596.92
1998-03-31,68456.96,112113.75,175440.69
1998-04-01,69256.33,113818.91,178900.32
1998-04-02,69997.38,116254.63,184643.02
1998-04-03,70165.37,116812.65,185972.45
1998-04-06,70081.17,116532.3,185321.55
1998-04-07,69345.32,114073.47,179465.39
1998-04-08,68852.97,112453.63,175624.83
1998-04-09,69417.56,114297.87,179945.2
1998-04-13,69355.09,114092.13,179477.34
1998-04-14,69736.54,115335.74,182420.77
1998-04-15,69959.7,116073.89,184172.01
1998-04-16,69260.1,113764.02,178665.26
1998-04-17,70167.41,116756.01,185704.68
1998-04-20,70223.54,116954.49,186168.94
1998-04-21,70413.14,117586.05,187676.91
1998-04-22,70652.55,118397.39,189609.98
1998-04-23,69967.22,116100.48,184092.33
1998-04-24,69239.56,113673.98,178330.24
1998-04-27,67903.24,109286.17,168022.75
1998-04-28,67814.96,109002.02,167367.46
1998-04-29,68411.73,110909.56,171769.23
1998-04-30,69478.96,114381.03,179825.2
1998-05-01,70458.95,116686.39,184730.83
1998-05-04,70529.41,116908.1,185266.55
1998-05-05,70113.29,115540.27,182005.86
1998-05-06,69447.21,113345.01,176818.69
1998-05-07,68829.13,111338.8,172115.32
1998-05-08,69648.2,113977.53,178242.62
1998-05-11,69550.69,113669.79,177511.83
1998-05-12,70127.96,115545.34,181914.12
1998-05-13,70324.32,116180.84,183424.01
1998-05-14,70232.9,115867.15,182690.31
1998-05-15,69692.1,114071.21,178451.9
1998-05-18,69510.9,113478.04,177042.13
1998-05-19,69740.29,114238.35,178812.55
1998-05-20,70340.06,116203.24,183425.91
1998-05-21,70065.73,115285.24,181261.48
1998-05-22,69806.49,114420.6,179231.36
1998-05-26,68773.35,111033.75,171273.48
1998-05-27,68663.31,110667.34,170434.24
1998-05-28,68999.76,111751.88,172939.63
1998-05-29,68571.97,110366.16,169740.24
1998-06-01,68978.86,110799.39,170208.3
1998-06-02,69123.72,111253.66,171263.59
1998-06-03,68460.13,109117.59,166331.2
1998-06-04,69226.88,111561.83,171903.3
1998-06-05,70431.43,115444.18,180859.46
1998-06-08,70551.17,115825.14,181763.75
1998-06-09,70720.49,116381.1,183072.45
1998-06-10,70331.53,115100.91,180070.07
1998-06-11,69213.25,111440.7,171480.72
1998-06-12,69483.19,112309.94,173487.05
1998-06-15,68100.47,107851.24,163147.22
1998-06-16,68767.86,109965.12,167960.06
1998-06-17,69998.8,113912.87,176996.31
1998-06-18,69949.8,113764.78,176642.32
1998-06-19,69586.06,112593.0,173904.37
1998-06-22,69746.11,113122.19,175121.7
1998-06-23,70778.35,116459.3,182879.59
1998-06-24,71627.69,119242.67,189444.96
1998-06-25,71398.48,118479.52,187645.24
1998-06-26,71648.38,119297.03,189596.75
1998-06-29,71985.13,120406.49,192251.1
1998-06-30,71689.99,119419.16,189886.41
1998-07-01,73027.16,122934.46,197688.55
1998-07-02,72888.4,122479.6,196581.5
1998-07-06,73580.84,124806.71,202184.07
1998-07-07,73411.61,124232.6,200789.0
