date,A,B,C
1929-10-18,28458.73,32039.35,34834.91
1929-10-21,27363.07,29572.32,30811.48
1929-10-22,27896.65,30722.68,32610.87
1929-10-23,26247.96,27094.33,26832.22
1929-10-24,25408.02,25363.0,24259.01
1929-10-25,25773.9,26090.92,25304.58
1929-10-28,22438.76,19338.59,15481.34
1929-10-29,20158.98,15408.99,10764.18
1929-10-30,22684.9,19270.48,14810.43
1929-10-31,23830.49,21214.87,17052.73
1929-11-04,23050.7,19430.47,14782.91
1929-11-06,20764.07,15575.46,10383.51
1929-11-07,21530.27,16724.93,11531.93
1929-11-08,21338.65,16427.23,11224.03
1929-11-11,20009.25,14380.4,9125.14
1929-11-12,18870.72,12743.91,7567.47
1929-11-13,17793.21,11287.28,6270.41
1929-11-14,19385.7,13306.57,7953.39
1929-11-15,20453.85,14772.96,9268.08
1929-11-18,20243.17,14467.16,8980.77
1929-11-19,20858.57,15345.31,9798.92
1929-11-20,21432.18,16190.84,10608.31
1929-11-21,21775.09,16708.95,11117.51
1929-11-22,21694.52,16585.3,10994.11
1929-11-25,21442.87,16200.52,10611.51
1929-11-26,20818.88,15256.03,9684.06
1929-11-27,21081.2,15640.48,10050.12
1929-12-02,21611.41,16187.29,10595.49
1929-12-03,22333.23,17268.6,11657.16
1929-12-04,22746.4,17907.54,12302.96
1929-12-05,22559.88,17615.65,12001.54
1929-12-06,23157.71,18549.28,12956.86
1929-12-09,23106.77,18465.81,12870.05
1929-12-10,23282.38,18746.49,13163.49
1929-12-11,23086.81,18431.54,12830.45
1929-12-12,21837.81,16439.09,10749.35
1929-12-13,22383.76,17262.69,11556.63
1929-12-16,22000.99,16674.04,10964.93
1929-12-17,22238.6,17034.19,11319.1
1929-12-18,22094.05,16812.75,11098.37
1929-12-19,21506.35,15918.31,10212.72
1929-12-20,20794.49,14864.52,9198.6
1929-12-23,20898.46,15011.68,9335.66
1929-12-24,21032.21,15203.83,9514.9
1929-12-26,21497.03,15874.32,10144.79
1929-12-27,21475.53,15844.16,10115.37
1929-12-30,21548.55,15950.31,10217.54
1929-12-31,22126.05,16805.25,11039.03
1930-01-02,22340.96,16869.16,11102.85
1930-01-03,22394.58,16948.44,11181.68
1930-01-06,22678.99,17378.93,11608.82
1930-01-07,22479.41,17071.32,11301.19
1930-01-08,22459.18,17038.89,11269.54
1930-01-09,22807.3,17567.09,11793.58
1930-01-10,22734.32,17452.91,11679.18
1930-01-13,22702.49,17404.04,11630.13
1930-01-14,22745.62,17468.43,11695.26
1930-01-15,22841.15,17613.42,11841.45
1930-01-16,22683.55,17368.6,11595.15
1930-01-17,22483.93,17061.17,11287.87
1930-01-20,22684.04,17364.86,11589.26
1930-01-21,22799.73,17541.98,11766.58
1930-01-22,22820.25,17575.31,11799.52
1930-01-23,23041.61,17916.27,12142.89
1930-01-24,23253.59,18244.14,12476.82
1930-01-27,23432.64,18525.1,12765.03
1930-01-28,23315.48,18341.7,12574.83
1930-01-29,23578.94,18756.23,13001.12
1930-01-30,23706.27,18956.92,13210.44
1930-01-31,24042.9,19497.19,13774.52
1930-02-03,24488.9,19909.2,14180.31
1930-02-04,24780.32,20381.05,14685.13
1930-02-05,25102.47,20912.99,15259.32
1930-02-06,24833.87,20463.37,14767.97
1930-02-07,24737.02,20303.75,14595.18
1930-02-10,24897.81,20569.73,14881.25
1930-02-11,25114.42,20925.59,15268.16
1930-02-13,25157.11,20996.73,15346.03
1930-02-14,25147.05,20977.84,15326.08
1930-02-17,25048.98,20816.31,15148.3
1930-02-18,25071.52,20851.69,15187.68
1930-02-19,24845.88,20476.36,14776.1
1930-02-20,24383.75,19712.6,13950.11
1930-02-21,24686.1,20199.5,14467.66
1930-02-24,24426.9,19777.33,14013.38
1930-02-25,24654.07,20143.21,14402.95
1930-02-26,24890.75,20529.96,14817.75
1930-02-27,24858.39,20476.58,14759.97
1930-02-28,25074.66,20830.82,15143.72
1930-03-03,25661.61,21478.01,15804.85
1930-03-04,25859.21,21808.77,16169.95
1930-03-05,25662.68,21475.09,15799.66
1930-03-06,25914.17,21898.15,16265.75
1930-03-07,25914.17,21898.15,16265.75
1930-03-10,26002.28,22047.06,16431.66
1930-03-11,26056.88,22139.66,16535.18
1930-03-12,25770.26,21654.8,15991.17
1930-03-13,25924.88,21912.49,16277.41
1930-03-14,25758.96,21634.2,15966.51
1930-03-17,26001.1,22040.93,16415.17
1930-03-18,26253.31,22468.52,16894.49
1930-03-19,26395.07,22713.43,17169.87
1930-03-20,26516.49,22922.39,17405.1
1930-03-21,26680.89,23206.63,17728.84
1930-03-24,26670.22,23188.06,17707.56
1930-03-25,26638.22,23130.09,17642.04
1930-03-26,27045.78,23835.56,18450.05
1930-03-27,26991.69,23737.84,18337.5
1930-03-28,27299.4,24279.06,18964.65
1930-03-31,26529.55,22912.15,17362.13
1930-04-01,28394.54,25776.77,20570.03
1930-04-02,28104.92,25248.35,19938.53
1930-04-03,28161.13,25349.34,20058.16
1930-04-04,28586.36,26114.89,20966.8
1930-04-07,28652.11,26237.63,21113.57
1930-04-08,28494.53,25951.64,20767.3
1930-04-09,28953.29,26787.29,21770.36
1930-04-10,29008.3,26891.76,21896.63
1930-04-11,28918.37,26725.03,21692.99
1930-04-14,28794.02,26497.87,21415.32
1930-04-15,28805.54,26519.06,21441.02
1930-04-16,28603.9,26147.8,20990.76
1930-04-17,28815.57,26537.4,21458.85
1930-04-21,28299.77,25590.01,20308.66
1930-04-22,28534.66,26014.81,20814.35
1930-04-23,28591.73,26116.27,20937.15
1930-04-24,28368.71,25706.24,20445.13
1930-04-25,28334.67,25644.55,20371.52
1930-04-28,27708.48,24511.06,19018.86
1930-04-29,27675.23,24452.23,18950.39
1930-04-30,27866.18,24787.23,19340.77
1930-05-01,27682.56,24068.38,18406.28
1930-05-02,26852.08,22621.87,16747.87
1930-05-05,26180.78,21488.52,15490.11
1930-05-06,27068.31,22947.59,17067.0
1930-05-07,26556.72,22077.87,16097.59
1930-05-08,26660.29,22247.87,16284.33
1930-05-09,26990.88,22799.62,16890.1
1930-05-12,27447.02,23570.25,17746.43
1930-05-13,27823.05,24216.07,18475.81
1930-05-14,27992.77,24513.93,18815.77
1930-05-15,27536.49,23714.77,17897.56
1930-05-16,27663.15,23930.58,18142.75
1930-05-19,27060.1,22884.81,16954.4
1930-05-20,27184.57,23097.64,17190.07
1930-05-21,27048.65,22864.36,16930.5
1930-05-22,27105.45,22960.39,17037.16
1930-05-23,27379.22,23424.19,17553.39
1930-05-26,27606.46,23813.03,17992.22
1930-05-27,27617.51,23832.08,18013.81
1930-05-28,27777.69,24108.53,18325.45
1930-05-29,27902.69,24325.51,18572.84
1930-06-02,28297.6,24644.28,18863.04
1930-06-03,28042.92,24200.68,18353.74
1930-06-04,28169.11,24420.91,18603.35
1930-06-05,27729.68,23656.53,17730.85
1930-06-06,27277.68,22885.33,16863.82
1930-06-09,25954.71,20667.74,14411.82
1930-06-10,26686.64,21831.34,15629.62
1930-06-11,25747.27,20294.41,13979.13
1930-06-12,25664.88,20166.56,13846.33
1930-06-13,25816.3,20402.5,14090.02
1930-06-16,23843.93,17287.04,10862.0
1930-06-17,23867.78,17319.89,10893.5
1930-06-18,23032.41,16107.5,9749.68
1930-06-19,24110.32,17616.77,11119.51
1930-06-20,23483.45,16702.46,10253.3
1930-06-23,23297.93,16438.56,10010.3
1930-06-24,22487.17,15292.79,8964.22
1930-06-25,22660.32,15529.83,9172.19
1930-06-26,23192.83,16261.28,9819.75
1930-06-27,22972.5,15952.32,9539.89
1930-06-30,23726.0,16998.79,10478.61
1930-07-01,23964.36,17122.57,10624.0
1930-07-02,24225.57,17494.13,10970.34
1930-07-03,23976.05,17135.5,10632.46
1930-07-07,23479.74,16424.38,9971.12
1930-07-08,23646.45,16655.96,10182.51
1930-07-09,23989.32,17138.98,10626.46
1930-07-10,24593.85,18001.07,11428.76
1930-07-11,24333.16,17619.45,11065.33
1930-07-14,25291.89,19007.86,12373.25
1930-07-15,25243.83,18937.53,12303.96
1930-07-16,25433.16,19221.6,12580.8
1930-07-17,25552.7,19400.36,12756.93
1930-07-18,25777.56,19741.8,13093.71
1930-07-21,24795.43,18235.5,11595.79
1930-07-22,25244.23,18897.45,12226.6
1930-07-23,25645.62,19500.28,12811.03
1930-07-24,25314.79,18995.22,12313.96
1930-07-25,25456.55,19207.97,12520.84
1930-07-28,25835.85,19780.37,13080.52
1930-07-29,25634.33,19471.79,12774.44
1930-07-30,24960.15,18445.63,11765.26
1930-07-31,25114.9,18672.51,11982.91
1930-08-01,25494.51,18992.29,12306.9
1930-08-04,25989.11,19729.19,13024.4
1930-08-05,25989.11,19729.19,13024.4
1930-08-06,25578.48,19105.75,12407.04
1930-08-07,25432.68,18889.85,12196.12
1930-08-08,24478.96,17473.11,10824.06
1930-08-11,24635.62,17696.77,11031.88
1930-08-12,24007.41,16794.24,10187.94
1930-08-13,24333.91,17251.04,10602.59
1930-08-14,24346.08,17268.29,10618.49
1930-08-15,24998.56,18193.87,11472.22
1930-08-18,24806.07,17911.86,11206.06
1930-08-19,25046.69,18261.15,11533.28
1930-08-20,25179.43,18454.71,11716.66
1930-08-21,24925.12,18083.77,11362.82
1930-08-22,25107.07,18345.99,11610.53
1930-08-25,24974.01,18151.52,11425.92
1930-08-26,25336.13,18677.92,11922.95
1930-08-27,25528.68,18963.69,12195.98
1930-08-28,25515.92,18946.62,12178.91
1930-08-29,25806.8,19376.71,12594.21
1930-09-02,26319.95,19894.6,13112.54
1930-09-03,26062.02,19504.66,12725.72
1930-09-04,25876.98,19227.7,12454.66
1930-09-05,26270.31,19812.22,13023.84
1930-09-08,26627.59,20351.11,13555.21
1930-09-09,26787.35,20595.33,13799.21
1930-09-10,26910.57,20784.8,13989.64
1930-09-11,26738.34,20518.76,13721.04
1930-09-12,26468.29,20102.23,13303.92
1930-09-15,26087.14,19523.28,12727.86
1930-09-16,26123.67,19577.95,12781.31
1930-09-17,26209.87,19707.16,12907.85
1930-09-18,25926.81,19281.49,12489.63
1930-09-19,25460.12,18585.43,11813.95
1930-09-22,24831.26,17669.16,10939.71
1930-09-23,25164.0,18142.7,11379.49
1930-09-24,24758.86,17556.69,10828.72
1930-09-25,24290.92,16893.05,10214.73
1930-09-26,23921.69,16379.5,9748.94
1930-09-29,23244.71,15452.42,8921.26
1930-09-30,22886.74,14978.03,8509.99
1930-10-01,24429.79,16860.22,10216.42
1930-10-02,24126.86,16443.77,9837.39
1930-10-03,24428.45,16854.86,10206.3
1930-10-06,23409.78,15449.17,8929.49
1930-10-07,23421.49,15466.16,8943.78
1930-10-08,23145.11,15101.16,8627.17
1930-10-09,22226.25,13903.64,7600.53
1930-10-10,22779.68,14596.04,8168.29
1930-10-14,22529.11,14273.47,7897.92
1930-10-15,22894.08,14735.93,8281.76
1930-10-16,22491.14,14217.22,7845.31
1930-10-17,21584.75,13072.74,6897.6
1930-10-20,22100.63,13697.61,7392.16
1930-10-21,21446.45,12886.71,6735.73
1930-10-22,21257.72,12659.91,6557.91
1930-10-23,21559.58,13019.45,6837.28
1930-10-24,22314.16,13930.81,7555.19
1930-10-27,22365.49,13993.5,7606.57
1930-10-28,22466.13,14119.44,7709.26
1930-10-29,22075.22,13629.5,7307.6
1930-10-30,21810.32,13303.75,7045.26
1930-10-31,21306.5,12690.45,6557.73
1930-11-03,22050.73,13485.91,7294.87
1930-11-05,21393.62,12683.5,6643.44
1930-11-06,21432.13,12729.16,6679.31
1930-11-07,20712.01,11872.49,6005.37
1930-11-10,20003.66,11060.41,5389.82
1930-11-11,20325.72,11416.56,5650.15
1930-11-12,20776.95,11922.31,6025.88
1930-11-13,21317.15,12542.27,6496.5
1930-11-14,21741.36,13042.71,6884.99
1930-11-17,21213.05,12410.14,6383.77
1930-11-18,21444.27,12680.68,6593.15
1930-11-19,21894.6,13213.27,7008.52
1930-11-20,21804.83,13104.92,6922.32
1930-11-21,22138.44,13507.24,7240.74
1930-11-24,21945.84,13272.21,7051.04
1930-11-25,21689.07,12960.32,6802.84
1930-11-26,21381.09,12590.95,6512.36
1930-11-28,21086.03,12242.18,6242.1
1930-12-01,22138.63,13395.85,7260.56
1930-12-02,22348.95,13650.37,7468.21
1930-12-03,21966.78,13183.53,7085.1
1930-12-04,21637.28,12788.02,6766.27
1930-12-05,21650.26,12803.37,6778.45
1930-12-08,21044.05,12086.38,6209.06
1930-12-09,21056.68,12102.09,6220.85
1930-12-10,20728.2,11723.3,5929.1
1930-12-11,20491.89,11454.83,5725.73
1930-12-12,20334.11,11278.43,5592.89
1930-12-15,19687.48,10562.25,5059.89
1930-12-16,19027.95,9855.63,4551.88
1930-12-17,19910.85,10770.24,5185.5
1930-12-18,20056.2,10927.48,5298.54
1930-12-19,20280.83,11171.17,5476.04
1930-12-22,19609.53,10430.52,4931.72
1930-12-23,19715.42,10543.17,5011.12
1930-12-24,19979.61,10824.67,5212.07
1930-12-26,19572.03,10381.94,4892.57
1930-12-29,19399.79,10200.26,4763.89
1930-12-30,19847.93,10671.51,5094.03
1930-12-31,20217.1,11068.49,5378.28
1931-01-02,21404.91,12337.79,6464.34
1931-01-05,21511.93,12462.4,6561.96
1931-01-06,21782.98,12775.21,6809.34
1931-01-07,20377.98,11127.21,5492.42
1931-01-08,21916.52,12808.53,6737.0
1931-01-09,21699.54,12556.2,6537.58
1931-01-12,21389.24,12197.09,6257.12
1931-01-13,21132.57,11904.36,6031.86
1931-01-14,21375.59,12178.16,6239.96
1931-01-15,20875.4,11609.44,5802.54
1931-01-16,21132.17,11895.04,6016.65
1931-01-19,20876.47,11605.99,5797.65
1931-01-20,21308.62,12086.48,6157.68
1931-01-21,21308.62,12086.48,6157.68
1931-01-22,21700.69,12531.26,6496.97
1931-01-23,22173.77,13077.62,6921.22
1931-01-26,22147.16,13046.23,6895.61
1931-01-27,22038.64,12918.38,6794.94
1931-01-28,21633.13,12442.98,6420.54
1931-01-29,21836.48,12675.67,6600.95
1931-01-30,21862.68,12707.36,6625.38
1931-02-02,22320.2,13158.49,7085.48
1931-02-03,22431.8,13288.76,7191.05
1931-02-04,22555.17,13436.26,7310.42
1931-02-05,22404.05,13254.88,7162.75
1931-02-06,22473.5,13337.06,7228.65
1931-02-09,23426.38,14468.04,8148.13
1931-02-10,23798.86,14928.12,8537.61
1931-02-11,23867.88,15014.7,8611.89
1931-02-13,23729.44,14840.53,8462.04
1931-02-16,23950.13,15116.57,8698.13
1931-02-17,23550.16,14611.67,8261.49
1931-02-18,23757.4,14868.84,8479.59
1931-02-19,24075.75,15265.84,8819.62
1931-02-20,24463.37,15755.87,9244.73
1931-02-24,25099.42,16573.6,9964.89
1931-02-25,24823.32,16208.98,9636.05
1931-02-26,25098.86,16570.44,9957.89
1931-02-27,24905.6,16315.26,9727.87
1931-03-02,24686.62,15863.51,9359.52
1931-03-03,24659.47,15827.03,9327.7
1931-03-04,24435.07,15537.39,9072.12
1931-03-05,24928.65,16165.1,9621.89
1931-03-06,24407.65,15489.4,9018.6
1931-03-09,25027.6,16276.26,9705.82
1931-03-10,24970.04,16203.02,9639.82
1931-03-11,24687.88,15836.83,9313.03
1931-03-12,24520.0,15619.87,9122.11
1931-03-13,24407.21,15476.17,8996.22
1931-03-16,25041.79,16280.93,9697.03
1931-03-17,24773.85,15932.51,9385.75
1931-03-18,25098.38,16349.95,9753.68
1931-03-19,25379.49,16717.82,10082.38
1931-03-20,25450.55,16811.44,10166.06
1931-03-23,25028.07,16253.3,9659.79
1931-03-24,25198.26,16472.72,9855.88
1931-03-25,25057.15,16288.22,9690.3
1931-03-26,24718.88,15848.44,9297.85
1931-03-27,24254.16,15252.54,8773.45
1931-03-30,23478.03,14277.9,7932.07
1931-03-31,23520.29,14329.3,7974.91
1931-04-01,23775.28,14526.79,8215.58
1931-04-02,23675.43,14403.31,8111.24
1931-04-06,23746.45,14491.17,8185.05
1931-04-07,23430.63,14104.25,7857.65
1931-04-08,23746.94,14485.07,8175.88
1931-04-09,23616.33,14327.18,8041.8
1931-04-10,23687.18,14414.58,8114.98
1931-04-13,24061.44,14870.08,8499.63
1931-04-14,23758.26,14496.84,8179.19
1931-04-15,23283.1,13916.97,7688.44
1931-04-16,22994.39,13573.22,7403.2
1931-04-17,22635.67,13148.38,7055.99
1931-04-20,22966.16,13532.31,7365.75
1931-04-21,22362.15,12820.51,6784.59
1931-04-22,21901.49,12292.3,6365.3
1931-04-23,22002.23,12405.39,6453.14
1931-04-24,22002.23,12405.39,6453.14
1931-04-27,21238.75,11545.7,5782.02
1931-04-28,21109.2,11404.84,5676.21
1931-04-29,20678.57,10938.38,5328.25
1931-04-30,21714.57,12034.41,6129.09
1931-05-01,21565.9,11803.65,6049.05
1931-05-04,22169.75,12464.66,6557.17
1931-05-05,21992.39,12266.47,6400.45
1931-05-06,22095.75,12381.77,6490.7
1931-05-07,22007.37,12282.72,6412.81
1931-05-08,22729.21,13088.47,7043.19
1931-05-11,22361.0,12664.4,6700.89
1931-05-12,22139.62,12414.91,6502.54
1931-05-13,22066.56,12332.97,6437.52
1931-05-14,21581.1,11790.32,6012.64
1931-05-15,21257.38,11436.61,5742.07
1931-05-18,20373.08,10486.23,5026.03
1931-05-19,20358.81,10471.55,5014.98
1931-05-20,20240.73,10350.08,4927.72
1931-05-21,20447.19,10561.22,5078.01
1931-05-22,20520.8,10637.26,5132.85
1931-05-25,19726.64,9812.87,4536.42
1931-05-26,19740.45,9827.59,4546.4
1931-05-27,19519.36,9607.46,4393.64
1931-05-28,19593.53,9679.51,4443.29
1931-05-29,19166.39,9257.48,4152.7
1931-06-01,18730.27,8828.57,3987.83
1931-06-02,18428.72,8543.41,3794.81
1931-06-03,19818.24,9831.76,4653.2
1931-06-04,20468.28,10475.74,5110.61
1931-06-05,20241.08,10244.22,4940.94
1931-06-08,20481.95,10489.06,5117.82
1931-06-09,20150.14,10149.21,4868.59
1931-06-10,20694.2,10697.27,5262.94
1931-06-11,20739.72,10744.34,5297.68
1931-06-12,20770.83,10775.5,5320.99
1931-06-15,20590.13,10586.93,5181.58
1931-06-16,20635.43,10633.51,5215.78
1931-06-17,20408.44,10399.57,5044.18
1931-06-18,20045.17,10030.39,4775.32
1931-06-19,19968.99,9955.16,4721.36
1931-06-22,22067.74,12048.73,6210.48
1931-06-23,21765.41,11718.59,5955.23
1931-06-24,22792.74,12824.83,6798.49
1931-06-25,22642.3,12654.26,6663.2
1931-06-26,23185.72,13261.66,7142.95
1931-06-29,22793.88,12812.09,6780.09
1931-06-30,22401.83,12370.08,6429.56
1931-07-01,23272.83,13287.07,7266.33
1931-07-02,23072.69,13057.2,7078.13
1931-07-03,23566.44,13616.05,7533.26
1931-07-06,23319.0,13330.11,7295.96
1931-07-07,22407.22,12289.03,6440.87
1931-07-08,22192.11,12051.85,6254.73
1931-07-09,22378.53,12253.12,6411.73
1931-07-10,22595.6,12489.6,6597.67
1931-07-13,21978.74,11806.42,6056.66
1931-07-14,21763.35,11573.83,5877.99
