date,A,B,C
1975-04-03,25304.59,29556.89,34307.86
1975-04-04,25109.75,29098.76,33511.92
1975-04-07,24944.03,28717.56,32851.73
1975-04-08,25143.58,29174.17,33636.89
1975-04-09,25716.85,30507.43,35941.02
1975-04-10,26004.88,31193.85,37152.23
1975-04-11,26132.3,31499.55,37698.37
1975-04-14,26573.94,32561.09,39605.9
1975-04-15,26791.85,33095.09,40576.25
1975-04-16,26885.62,33326.75,40998.24
1975-04-17,27087.26,33826.65,41920.7
1975-04-18,26792.01,33089.23,40549.89
1975-04-21,27081.36,33803.96,41859.66
1975-04-22,27038.03,33695.79,41658.73
1975-04-23,26737.91,32944.37,40267.33
1975-04-24,26713.85,32881.78,40154.58
1975-04-25,26892.83,33325.68,40965.7
1975-04-28,26771.81,33025.75,40412.66
1975-04-29,26589.76,32573.3,39584.2
1975-04-30,27105.6,33837.14,41888.01
1975-05-01,27859.58,34965.51,43553.68
1975-05-02,28213.39,35853.63,45213.07
1975-05-05,28484.24,36545.61,46519.73
1975-05-06,28028.49,35376.15,44286.78
1975-05-07,28168.63,35726.37,44946.65
1975-05-08,28320.75,36112.22,45674.79
1975-05-09,28626.61,36895.85,47159.22
1975-05-12,28652.37,36962.27,47286.55
1975-05-13,28958.95,37753.26,48804.45
1975-05-14,29176.15,38323.33,49907.43
1975-05-15,28904.81,37610.52,48510.02
1975-05-16,28595.53,36805.65,46948.0
1975-05-19,28626.98,36886.63,47102.93
1975-05-20,28480.98,36510.38,46386.96
1975-05-21,28162.0,35692.55,44828.36
1975-05-22,28266.2,35956.68,45325.96
1975-05-23,28642.14,36913.12,47134.46
1975-05-27,28567.67,36717.48,46762.1
1975-05-28,28367.69,36207.11,45784.77
1975-05-29,28359.18,36181.77,45738.99
1975-05-30,28824.27,37368.53,47989.34
1975-06-02,29784.66,39057.6,50773.19
1975-06-03,29882.95,39319.29,51280.92
1975-06-04,29790.32,39075.51,50798.88
1975-06-05,29820.11,39149.75,50946.2
1975-06-06,29751.52,38973.58,50599.77
1975-06-09,29343.93,37901.8,48515.06
1975-06-10,29097.44,37261.26,47287.63
1975-06-11,29132.35,37350.69,47457.86
1975-06-12,28980.87,36962.24,46717.52
1975-06-13,29122.87,37324.47,47404.27
1975-06-16,29425.75,38100.82,48883.28
1975-06-17,29143.26,37369.28,47470.55
1975-06-18,29082.06,37212.33,47171.49
1975-06-19,29605.54,38555.7,49723.47
1975-06-20,29795.01,39049.21,50678.16
1975-06-23,30119.78,39900.48,52335.33
1975-06-24,30303.51,40387.27,53293.07
1975-06-25,30442.91,40754.79,54023.18
1975-06-26,30503.79,40917.81,54347.32
1975-06-27,30503.79,40917.81,54347.32
1975-06-30,30625.81,41245.16,54999.49
1975-07-01,31013.75,41448.77,54905.65
1975-07-02,30793.56,40864.34,53741.65
1975-07-03,30852.06,41019.62,54047.97
1975-07-07,30583.65,40305.88,52637.32
1975-07-08,30534.72,40176.9,52384.66
1975-07-09,30995.79,41390.24,54757.69
1975-07-10,30998.89,41398.52,54774.11
1975-07-11,30949.29,41266.05,54516.68
1975-07-14,31122.61,41728.23,55432.56
1975-07-15,31259.55,42095.44,56164.27
1975-07-16,30931.32,41215.64,54400.71
1975-07-17,30609.64,40362.48,52708.85
1975-07-18,30468.83,39991.14,51981.46
1975-07-21,30218.99,39339.29,50707.92
1975-07-22,29895.65,38497.43,49080.19
1975-07-23,29480.1,37427.2,47033.55
1975-07-24,29444.72,37337.37,46859.53
1975-07-25,29188.55,36691.44,45641.18
1975-07-28,28992.99,36199.77,44719.23
1975-07-29,28830.63,35790.71,43963.47
1975-07-30,29041.09,36309.68,44921.87
1975-07-31,29014.95,36244.32,44800.59
1975-08-01,29261.12,36115.99,44136.36
1975-08-04,28983.14,35426.18,42874.06
1975-08-05,28675.92,34678.69,41514.95
1975-08-06,28681.66,34696.02,41544.01
1975-08-07,28698.87,34737.66,41614.64
1975-08-08,28607.03,34511.87,41210.98
1975-08-11,28784.39,34936.36,41973.38
1975-08-12,28974.37,35397.52,42804.45
1975-08-13,28591.91,34463.03,41109.4
1975-08-14,28468.96,34166.64,40579.08
1975-08-15,28722.34,34774.81,41658.49
1975-08-18,28667.77,34646.14,41425.2
1975-08-19,28252.08,33641.41,39623.2
1975-08-20,27675.74,32272.2,37202.23
1975-08-21,27625.92,32156.02,37001.33
1975-08-22,28029.26,33091.76,38618.29
1975-08-25,28289.93,33703.96,39691.88
1975-08-26,27924.99,32831.03,38151.84
1975-08-27,28081.37,33198.73,38792.79
1975-08-28,28735.67,34749.11,41508.28
1975-08-29,28896.59,35134.83,42201.47
1975-09-02,28923.31,34487.39,40638.99
1975-09-03,29108.41,34932.28,41423.32
1975-09-04,29166.63,35072.0,41667.72
1975-09-05,28971.21,34598.53,40826.03
1975-09-08,29063.92,34816.5,41213.88
1975-09-09,28627.96,33772.01,39355.13
1975-09-10,28353.14,33126.96,38225.64
1975-09-11,28236.89,32858.63,37759.29
1975-09-12,28186.06,32740.34,37555.39
1975-09-15,28045.13,32409.67,36988.3
1975-09-16,27778.7,31790.64,35930.44
1975-09-17,27873.15,32006.82,36296.93
1975-09-18,28444.55,33319.1,38532.82
1975-09-19,29061.8,34761.81,41037.45
1975-09-22,28788.62,34104.82,39876.09
1975-09-23,28745.43,33999.09,39692.66
1975-09-24,29015.64,34638.27,40815.96
1975-09-25,28980.82,34558.61,40673.11
1975-09-26,29166.3,35000.96,41458.1
1975-09-29,28772.55,34059.43,39783.19
1975-09-30,28381.25,33129.61,38156.06
1975-10-01,28557.78,32876.3,37357.21
1975-10-02,28863.34,33583.14,38560.12
1975-10-03,29596.47,35289.17,41498.4
1975-10-06,29916.12,36051.41,42847.1
1975-10-07,29877.22,35961.29,42684.28
1975-10-08,30280.57,36932.24,44412.99
1975-10-09,30428.94,37294.18,45065.86
1975-10-10,30374.17,37159.92,44822.51
1975-10-13,30805.48,38211.54,46727.46
1975-10-14,30743.87,38058.7,46447.1
1975-10-15,30725.43,38016.83,46368.14
1975-10-16,30774.59,38134.68,46586.07
1975-10-17,30599.17,37699.95,45789.45
1975-10-20,30929.64,38514.27,47273.02
1975-10-21,31183.27,39149.75,48440.67
1975-10-22,31236.28,39278.95,48682.87
1975-10-23,31417.45,39738.51,49534.82
1975-10-24,30930.48,38510.59,47236.41
1975-10-27,30896.45,38425.87,47080.53
1975-10-28,31165.25,39094.48,48309.33
1975-10-29,30778.8,38128.84,46517.05
1975-10-30,30751.1,38060.21,46391.45
1975-10-31,30658.85,37831.85,45969.29
1975-11-03,30825.45,37515.38,44982.28
1975-11-04,30973.41,37871.78,45625.52
1975-11-05,31196.42,38420.92,46615.6
1975-11-06,31336.8,38766.71,47244.91
1975-11-07,31258.46,38576.75,46895.29
1975-11-10,31261.59,38584.47,46909.36
1975-11-11,31446.03,39043.62,47744.35
1975-11-12,31908.29,40191.5,49849.87
1975-11-13,31857.23,40058.87,49605.61
1975-11-14,31831.75,39998.78,49491.52
1975-11-17,32003.64,40430.77,50293.28
1975-11-18,31843.62,40022.42,49533.85
1975-11-19,31486.97,39125.92,47869.51
1975-11-20,31367.32,38828.56,47328.59
1975-11-21,31329.68,38731.49,47153.47
1975-11-24,31389.21,38878.67,47422.25
1975-11-25,31743.91,39753.44,49025.12
1975-11-26,31823.27,39956.18,49397.71
1975-11-28,31928.28,40219.89,49886.75
1975-12-01,32227.23,40210.89,49444.52
1975-12-02,31750.26,39020.65,47254.12
1975-12-03,31134.31,37510.55,44508.66
1975-12-04,31218.37,37716.86,44873.63
1975-12-05,30856.24,36841.83,43312.03
1975-12-08,30945.72,37055.51,43684.51
1975-12-09,31026.18,37251.91,44029.62
1975-12-10,31302.31,37918.72,45209.61
1975-12-11,31202.15,37676.04,44780.12
1975-12-12,31211.51,37702.41,44824.9
1975-12-15,31305.14,37924.85,45223.84
1975-12-16,31602.54,38649.22,46517.25
1975-12-17,31681.55,38838.6,46861.47
1975-12-18,31779.76,39083.28,47301.97
1975-12-19,31557.3,38532.21,46303.9
1975-12-22,31323.78,37958.08,45271.32
1975-12-23,31533.65,38466.72,46181.28
1975-12-24,31792.22,39101.42,47321.95
1975-12-26,32071.99,39793.51,48575.98
1975-12-29,32030.3,39686.07,48381.68
1975-12-30,31902.18,39368.58,47801.1
1975-12-31,32052.12,39738.65,48470.32
1976-01-02,32809.28,40870.39,50126.02
1976-01-05,33416.25,42382.6,52903.0
1976-01-06,33760.44,43251.44,54532.41
1976-01-07,33912.36,43640.7,55268.6
1976-01-08,34139.58,44225.49,56379.5
1976-01-09,34272.72,44570.45,57039.14
1976-01-12,34769.67,45867.45,59526.04
1976-01-13,34494.99,45142.74,58115.27
1976-01-14,35057.26,46614.4,60962.92
1976-01-15,34867.95,46115.62,59981.42
1976-01-16,35007.42,46489.16,60707.2
1976-01-19,35483.53,47753.66,63184.05
1976-01-20,35678.69,48278.95,64226.59
1976-01-21,35453.91,47675.47,63019.13
1976-01-22,35383.0,47480.0,62634.71
1976-01-23,35804.06,48614.77,64877.03
1976-01-26,35972.34,49076.61,65798.29
1976-01-27,35752.91,48477.87,64587.6
1976-01-28,35556.27,47949.47,63528.36
1976-01-29,36125.17,49488.64,66584.07
1976-01-30,36396.11,50230.97,68082.22
1976-02-02,36899.79,50741.12,68602.79
1976-02-03,37014.18,51050.64,69233.94
1976-02-04,37280.69,51785.77,70729.39
1976-02-05,36725.2,50242.55,67567.79
1976-02-06,36383.66,49313.07,65689.4
1976-02-09,36441.87,49470.87,66004.71
1976-02-10,36751.63,50316.82,67694.43
1976-02-11,36861.88,50618.72,68303.68
1976-02-12,36670.2,50097.35,67244.97
1976-02-13,36457.52,49516.22,66074.91
1976-02-17,36231.48,48902.22,64839.31
1976-02-18,36524.95,49694.43,66408.42
1976-02-19,37094.74,51244.9,69522.98
1976-02-20,37346.99,51941.83,70941.25
1976-02-23,37167.72,51443.19,69919.69
1976-02-24,37320.11,51870.17,70786.7
1976-02-25,37196.95,51522.64,70078.83
1976-02-26,36620.4,49920.28,66813.16
1976-02-27,36473.92,49520.92,66011.4
1976-03-01,37088.54,50331.05,67129.95
1976-03-02,37296.23,50894.76,68257.74
1976-03-03,37072.46,50289.11,67035.92
1976-03-04,36679.49,49222.98,64904.18
1976-03-05,36749.18,49410.03,65280.63
1976-03-08,37149.75,50487.17,67415.3
1976-03-09,37294.63,50880.97,68204.06
1976-03-10,37428.89,51247.31,68933.84
1976-03-11,37780.72,52210.76,70877.78
1976-03-12,37399.14,51156.1,68730.18
1976-03-15,37006.45,50081.82,66565.18
1976-03-16,37420.92,51203.66,68808.43
1976-03-17,37398.46,51142.21,68684.57
1976-03-18,37245.13,50727.96,67846.62
1976-03-19,37293.55,50859.85,68111.22
1976-03-22,37342.03,50992.09,68376.86
1976-03-23,37909.63,52542.25,71494.84
1976-03-24,38345.59,53755.97,73968.56
1976-03-25,38134.69,53164.66,72748.08
1976-03-26,38134.69,53164.66,72748.08
1976-03-29,37970.71,52707.44,71816.91
1976-03-30,37822.63,52296.32,70976.65
1976-03-31,38106.29,53075.54,72566.53
1976-04-01,38405.54,53023.71,71933.99
1976-04-02,38409.38,53034.32,71955.57
1976-04-05,38881.82,54338.96,74617.93
1976-04-06,38827.38,54181.38,74297.07
1976-04-07,38396.4,52973.13,71815.55
1976-04-08,38046.99,52009.02,69854.99
1976-04-09,37696.96,51052.06,67933.97
1976-04-12,37640.41,50898.9,67628.27
1976-04-13,37960.36,51764.18,69346.03
1976-04-14,37683.25,51008.42,67820.42
1976-04-15,37818.91,51375.68,68552.88
1976-04-19,38106.33,52161.73,70122.74
1976-04-20,38643.63,53632.69,73088.93
1976-04-21,38813.66,54099.3,74046.4
1976-04-22,38685.58,53742.24,73313.34
1976-04-23,38426.38,53022.1,71839.74
1976-04-26,38480.18,53165.26,72134.28
1976-04-27,38264.69,52575.12,70929.64
1976-04-28,38368.01,52853.77,71497.08
1976-04-29,38368.01,52853.77,71497.08
1976-04-30,38183.84,52346.37,70467.52
1976-05-03,38409.18,52095.96,69455.91
1976-05-04,38616.59,52653.38,70574.15
1976-05-05,38396.48,52053.13,69367.33
1976-05-06,38503.99,52344.63,69943.08
1976-05-07,38777.37,53087.92,71439.86
1976-05-10,39242.7,54356.73,74004.55
1976-05-11,39183.83,54199.09,73678.93
1976-05-12,39117.22,54009.39,73295.8
1976-05-13,38886.43,53366.68,71991.14
1976-05-14,38575.34,52507.48,70256.15
1976-05-17,38478.9,52250.19,69736.26
1976-05-18,38544.31,52427.84,70084.94
1976-05-19,38513.48,52343.96,69916.73
1976-05-20,38825.44,53191.93,71615.71
1976-05-21,38542.01,52420.65,70054.49
1976-05-24,37848.25,50538.75,66278.55
1976-05-25,37867.18,50589.29,66377.97
1976-05-26,37810.38,50437.52,66079.27
1976-05-27,37825.5,50477.87,66158.56
1976-05-28,38128.11,51290.56,67752.98
1976-06-01,38500.63,51448.74,67577.28
1976-06-02,38643.09,51829.46,68327.39
1976-06-03,38608.31,51736.17,68142.9
1976-06-04,38229.95,50722.14,66139.5
1976-06-07,38031.15,50189.56,65101.11
1976-06-08,38095.8,50360.2,65439.64
1976-06-09,38072.95,50299.77,65321.85
1976-06-10,38388.95,51134.75,66948.36
1976-06-11,38914.88,52530.73,69693.24
1976-06-14,39311.81,53602.35,71825.86
1976-06-15,39123.11,53087.77,70791.56
1976-06-16,39334.38,53661.12,71945.47
1976-06-17,39951.93,55346.08,75334.1
1976-06-18,40007.86,55506.58,75658.03
1976-06-21,40207.9,56061.65,76792.9
1976-06-22,39894.28,55192.69,75003.63
1976-06-23,39810.5,54955.36,74523.61
1976-06-24,40017.52,55532.4,75693.63
1976-06-25,39989.5,55460.2,75542.24
1976-06-28,39877.53,55149.63,74907.69
1976-06-29,40045.02,55607.37,75844.03
1976-06-30,40205.2,56057.79,76761.74
1976-07-01,40436.54,55811.22,75724.24
1976-07-02,40638.73,56369.34,76867.67
1976-07-06,40415.21,55754.91,75607.04
1976-07-07,40528.38,56067.14,76242.14
1976-07-08,40585.12,56229.73,76569.98
1976-07-09,40974.73,57309.34,78782.85
1976-07-12,41335.31,58312.26,80854.84
1976-07-13,41244.37,58061.51,80329.29
1976-07-14,41351.61,58369.24,80963.89
1976-07-15,41058.01,57540.4,79247.45
1976-07-16,40856.83,56970.75,78074.59
1976-07-19,40705.66,56543.47,77200.16
1976-07-20,40481.78,55927.14,75934.07
1976-07-21,40522.26,56033.41,76154.28
1976-07-22,40566.83,56151.08,76397.98
1976-07-23,40619.57,56291.45,76688.29
1976-07-26,40623.63,56302.71,76711.29
1976-07-27,40392.08,55666.49,75407.2
1976-07-28,40222.43,55204.46,74464.61
1976-07-29,40174.16,55077.49,74203.99
1976-07-30,40375.03,55622.76,75309.63
1976-08-02,40776.93,55853.37,75256.22
1976-08-03,41152.08,56881.07,77333.29
1976-08-04,41267.31,57199.6,77982.89
1976-08-05,41036.21,56564.69,76680.57
1976-08-06,41011.59,56496.81,76550.22
1976-08-09,40892.66,56169.13,75884.23
1976-08-10,41256.6,57168.94,77910.34
1976-08-11,41116.33,56785.91,77123.44
1976-08-12,41178.0,56961.94,77478.21
1976-08-13,41190.36,56996.12,77547.94
1976-08-16,41260.38,57195.61,77951.19
1976-08-17,41404.79,57601.69,78777.47
1976-08-18,41309.56,57336.73,78233.91
1976-08-19,40846.89,56052.38,75605.25
1976-08-20,40442.51,54948.15,73367.33
1976-08-23,40280.74,54508.57,72486.93
1976-08-24,40006.83,53772.7,71015.44
1976-08-25,40306.88,54579.29,72613.29
1976-08-26,40024.73,53820.64,71095.67
1976-08-27,40088.77,53992.87,71429.82
1976-08-30,40321.29,54619.18,72672.7
1976-08-31,40651.92,55520.4,74467.72
1976-09-01,41612.82,57269.65,77479.13
1976-09-02,41558.73,57115.03,77169.22
1976-09-03,41712.49,57531.97,78018.08
1976-09-07,42004.48,58337.41,79656.46
1976-09-08,41966.68,58238.24,79449.35
1976-09-09,41752.65,57638.39,78225.83
1976-09-10,41852.85,57915.05,78789.06
1976-09-13,41710.55,57515.44,77977.53
1976-09-14,41568.74,57130.08,77189.96
1976-09-15,41693.44,57472.86,77876.95
1976-09-16,42131.23,58674.05,80322.28
1976-09-17,42501.98,59712.58,82450.82
1976-09-20,42523.23,59766.32,82566.26
1976-09-21,43127.06,61463.68,86083.58
1976-09-22,42980.43,61039.58,85196.92
1976-09-23,42765.53,60423.08,83910.44
1976-09-24,42718.48,60290.15,83625.15
1976-09-27,42906.45,60820.71,84729.0
1976-09-28,42365.82,59288.02,81526.24
1976-09-29,42145.52,58671.43,80254.44
1976-09-30,42094.95,58524.75,79957.49
1976-10-01,42160.48,57826.55,78003.54
1976-10-04,42105.67,57670.42,77691.53
1976-10-05,41781.46,56782.29,75896.85
1976-10-06,41677.0,56498.38,75320.04
1976-10-07,41906.23,57125.51,76570.35
1976-10-08,41508.12,56045.84,74395.75
1976-10-11,41134.54,55042.62,72394.5
1976-10-12,40797.24,54145.42,70620.84
1976-10-13,41327.61,55553.21,73375.05
1976-10-14,40815.14,54169.93,70638.16
1976-10-15,40827.39,54202.43,70701.74
1976-10-18,41064.19,54836.6,71939.02
1976-10-19,41055.97,54814.67,71895.85
1976-10-20,41175.04,55127.11,72514.16
1976-10-21,40783.87,54074.18,70440.25
1976-10-22,40457.6,53203.59,68742.64
1976-10-25,40502.11,53320.64,68969.49
1976-10-26,40903.08,54376.38,71017.89
1976-10-27,41185.31,55132.22,72495.06
1976-10-28,41123.53,54972.33,72176.08
1976-10-29,41645.8,56368.63,74925.99
1976-11-01,42225.88,57090.42,75863.46
1976-11-03,41744.5,55783.05,73261.34
1976-11-04,41944.87,56318.56,74316.31
1976-11-05,41294.73,54567.06,70853.17
1976-11-08,40795.06,53246.53,68281.2
1976-11-09,40680.84,52948.35,67707.64
1976-11-10,40473.36,52402.99,66664.94
1976-11-11,40813.34,53283.36,68344.89
1976-11-12,40650.09,52857.09,67524.76
1976-11-15,40922.44,53560.09,68875.25
1976-11-16,40979.73,53710.06,69164.53
1976-11-17,41213.32,54322.35,70347.24
1976-11-18,41736.73,55702.14,73034.51
1976-11-19,41749.25,55735.56,73100.24
1976-11-22,42024.79,56465.7,74540.31
1976-11-23,41768.44,55771.17,73168.77
1976-11-24,41952.22,56261.95,74134.6
1976-11-26,42254.28,57077.75,75743.32
1976-11-29,41962.73,56290.08,74183.01
1976-11-30,41824.25,55918.56,73441.18
1976-12-01,42485.08,56847.35,74791.5
1976-12-02,42332.13,56438.04,73983.75
1976-12-03,42598.83,57143.52,75374.64
1976-12-06,42931.1,58034.96,77138.41
1976-12-07,42901.05,57953.71,76984.13
1976-12-08,43145.58,58614.38,78300.56
1976-12-09,43322.48,59100.88,79271.49
1976-12-10,43400.46,59313.65,79707.48
1976-12-13,43370.08,59236.54,79548.07
1976-12-14,43552.23,59734.12,80550.37
1976-12-15,43582.72,59811.78,80711.48
1976-12-16,43443.25,59423.0,79928.57
1976-12-17,43217.35,58810.95,78689.68
1976-12-20,42962.37,58122.86,77304.74
1976-12-21,43198.66,58762.21,78580.27
1976-12-22,43401.69,59314.57,79688.25
1976-12-23,43453.78,59462.86,79983.1
1976-12-27,43957.84,60848.34,82774.51
1976-12-28,44252.36,61663.71,84438.28
1976-12-29,44075.35,61164.24,83416.57
1976-12-30,44300.13,61788.11,84684.51
1976-12-31,44539.35,62461.6,86064.86
1977-01-03,44845.68,62420.13,85456.83
1977-01-04,44303.05,60903.32,82346.2
1977-01-05,43908.75,59819.24,80147.56
1977-01-06,44018.53,60118.34,80740.65
1977-01-07,44014.12,60106.32,80716.43
1977-01-10,44093.35,60322.7,81152.3
1977-01-11,43639.19,59086.08,78652.81
1977-01-12,43338.08,58270.7,77024.7
1977-01-13,43671.78,59173.89,78811.67
1977-01-14,43593.17,58960.87,78378.2
1977-01-17,43475.47,58642.48,77743.34
1977-01-18,43301.57,58179.2,76818.19
1977-01-19,43522.41,58778.45,78001.19
1977-01-20,43152.47,57785.09,76019.96
1977-01-21,43299.18,58178.03,76795.37
1977-01-24,43268.87,58096.58,76641.78
1977-01-25,43216.95,57962.96,76373.53
1977-01-26,42884.18,57076.13,74616.94
1977-01-27,42652.61,56465.41,73415.61
1977-01-28,42712.32,56623.51,73716.61
1977-01-31,42755.03,56736.76,73930.39
1977-02-01,43471.31,57809.13,75546.85
1977-02-02,43393.06,57606.8,75146.45
1977-02-03,43176.09,57030.73,74026.76
1977-02-04,43189.05,57064.95,74093.39
1977-02-07,43193.37,57076.36,74115.62
1977-02-08,43072.42,56751.02,73485.63
1977-02-09,42702.0,55780.58,71597.05
1977-02-10,42740.43,55880.99,71790.37
1977-02-11,42483.99,55216.0,70505.32
1977-02-14,42704.91,55790.25,71605.2
1977-02-15,42833.02,56124.99,72242.49
1977-02-16,43030.05,56635.73,73232.21
1977-02-17,42784.78,55990.08,71979.94
1977-02-18,42600.81,55514.17,71058.6
1977-02-22,42600.81,55514.17,71058.6
1977-02-23,42473.01,55181.08,70419.07
1977-02-24,42222.42,54529.94,69172.65
1977-02-25,42171.75,54399.07,68923.63
1977-02-28,42315.13,54768.99,69633.54
1977-03-01,43174.78,56197.5,71900.91
1977-03-02,43058.21,55894.04,71325.7
1977-03-03,43269.19,56441.8,72367.06
1977-03-04,43407.65,56797.38,73054.54
1977-03-07,43429.36,56854.18,73164.12
1977-03-08,43264.33,56427.77,72337.37
1977-03-09,42935.52,55564.43,70680.84
1977-03-10,43180.25,56197.86,71889.49
1977-03-11,43171.61,56175.38,71846.35
1977-03-14,43504.04,57034.87,73498.82
1977-03-15,43743.31,57662.25,74718.9
1977-03-16,43826.42,57875.6,75137.33
1977-03-17,43786.98,57771.43,74941.97
1977-03-18,43690.64,57523.01,74454.85
1977-03-21,43454.72,56901.76,73248.68
1977-03-22,43320.01,56554.66,72574.79
1977-03-23,42977.78,55661.1,70847.51
1977-03-24,42762.89,55104.49,69784.8
1977-03-25,42489.21,54399.15,68437.95
1977-03-28,42463.71,54333.87,68314.76
1977-03-29,42760.96,55089.11,69742.54
1977-03-30,42269.21,53816.55,67329.45
1977-03-31,42218.48,53687.39,67080.33
1977-04-01,43060.23,55059.81,69209.02
1977-04-04,42633.94,53969.62,67160.43
1977-04-05,42540.14,53726.76,66710.45
1977-04-06,42497.6,53619.31,66503.65
1977-04-07,42688.84,54101.88,67401.45
1977-04-11,42919.36,54686.18,68493.35
1977-04-12,43468.73,56091.62,71130.35
1977-04-13,43473.07,56102.83,71151.69
1977-04-14,43838.25,57045.36,72944.71
1977-04-15,43855.78,57091.0,73032.24
1977-04-18,43640.89,56525.8,71951.37
1977-04-19,43435.78,56000.11,70944.05
1977-04-20,43579.12,56369.71,71646.39
1977-04-21,43295.85,55642.54,70256.45
1977-04-22,42728.68,54179.14,67488.35
1977-04-25,42168.93,52759.65,64836.06
1977-04-26,42152.06,52717.44,64758.25
1977-04-27,42523.0,53639.99,66461.4
1977-04-28,42625.06,53902.83,66946.56
1977-04-29,42727.36,54166.95,67435.27
1977-05-02,43443.49,55213.62,68947.51
1977-05-03,43665.06,55771.28,69995.51
1977-05-04,43896.48,56368.03,71115.44
1977-05-05,43962.33,56537.14,71435.46
1977-05-06,43689.76,55836.08,70106.76
1977-05-09,43554.32,55489.89,69454.77
1977-05-10,43680.63,55811.74,70065.97
1977-05-11,43379.23,55035.95,68608.6
1977-05-12,43357.54,54980.92,68505.68
1977-05-13,43487.61,55316.3,69129.08
1977-05-16,43678.96,55808.61,70048.5
1977-05-17,43810.0,56143.47,70678.94
1977-05-18,44042.19,56738.59,71802.73
1977-05-19,43857.21,56261.98,70898.02
1977-05-20,43668.63,55778.13,69983.43
1977-05-23,43096.57,54322.32,67240.08
1977-05-24,42885.39,53789.96,66251.65
1977-05-25,42490.85,52800.23,64423.11
1977-05-26,42597.08,53064.23,64899.84
1977-05-27,42273.34,52252.35,63413.63
1977-05-31,42205.7,52090.36,63115.59
1977-06-01,43064.43,53479.14,65225.06
1977-06-02,42978.3,53270.57,64840.24
1977-06-03,43399.49,54314.67,66753.02
1977-06-06,43195.51,53804.12,65811.81
1977-06-07,43415.81,54358.3,66825.31
1977-06-08,43624.2,54880.14,67787.59
1977-06-09,43598.03,54814.28,67665.57
1977-06-10,43741.9,55170.58,68328.7
1977-06-13,43864.38,55485.05,68909.49
1977-06-14,44360.05,56744.56,71252.41
1977-06-15,44249.15,56460.84,70718.02
1977-06-16,44355.34,56731.85,71227.19
1977-06-17,44408.57,56868.0,71483.61
1977-06-20,44608.41,57379.82,72448.64
1977-06-21,44751.16,57747.05,73144.14
1977-06-22,44625.85,57423.66,72537.05
1977-06-23,44697.25,57607.42,72885.22
1977-06-24,44952.03,58258.38,74124.27
1977-06-27,44857.63,58013.7,73664.7
1977-06-28,44485.31,57050.67,71823.09
1977-06-29,44471.97,57016.44,71758.44
1977-06-30,44636.51,57438.36,72554.96
1977-07-01,44964.99,57498.03,72229.44
1977-07-05,44960.5,57486.53,72207.77
1977-07-06,44731.2,56900.17,71102.99
