date,A,B,C
1982-10-12,27226.59,29709.66,31854.31
1982-10-13,27686.72,30713.85,33469.32
1982-10-14,27252.04,29752.51,31896.26
1982-10-15,27050.37,29309.2,31184.97
1982-10-18,27691.47,30695.52,33399.11
1982-10-19,27661.01,30627.99,33288.89
1982-10-20,28197.63,31816.36,35226.3
1982-10-21,28163.79,31740.0,35095.97
1982-10-22,28115.91,31635.25,34920.49
1982-10-25,26999.71,29123.42,30761.46
1982-10-26,27234.61,29630.16,31564.33
1982-10-27,27398.02,29985.73,32135.65
1982-10-28,27052.8,29233.08,30924.13
1982-10-29,27079.85,29288.63,31013.81
1982-11-01,27941.15,30569.09,32752.3
1982-11-02,28357.47,31480.05,34216.33
1982-11-03,29466.25,33944.93,38233.33
1982-11-04,29257.04,33459.52,37415.14
1982-11-05,29321.41,33606.74,37662.08
1982-11-08,28966.62,32793.46,36294.94
1982-11-09,29499.6,33996.98,38294.79
1982-11-10,29116.11,33113.06,36801.3
1982-11-11,29238.4,33391.21,37261.31
1982-11-12,28779.35,32346.06,35510.03
1982-11-15,28264.2,31188.08,33599.59
1982-11-16,27933.51,30455.16,32416.89
1982-11-17,28450.28,31585.04,34219.27
1982-11-18,28535.63,31771.39,34523.82
1982-11-19,28264.54,31164.56,33536.44
1982-11-22,27687.95,29889.93,31480.65
1982-11-23,27422.14,29316.04,30574.01
1982-11-24,27616.84,29735.26,31228.29
1982-11-26,27823.97,30178.32,31927.81
1982-11-29,27684.85,29873.52,31445.7
1982-11-30,28579.07,31800.36,34489.64
1982-12-01,29119.78,32387.57,35133.1
1982-12-02,29140.16,32432.91,35210.39
1982-12-03,29113.94,32371.29,35111.8
1982-12-06,29760.26,33808.57,37450.25
1982-12-07,29959.66,34261.61,38203.0
1982-12-08,29770.91,33829.91,37480.96
1982-12-09,29389.85,32960.48,36037.94
1982-12-10,29298.74,32759.43,35706.4
1982-12-13,29377.84,32936.33,35999.19
1982-12-14,28843.17,31737.44,34030.03
1982-12-15,28390.33,30740.89,32423.81
1982-12-16,28401.68,30768.56,32465.97
1982-12-17,28861.79,31765.46,34043.81
1982-12-20,28602.04,31193.68,33121.22
1982-12-21,29096.85,32272.98,34843.53
1982-12-22,29143.41,32376.25,35010.78
1982-12-23,29329.92,32790.67,35682.98
1982-12-27,29843.2,33941.62,37559.91
1982-12-28,29550.73,33272.97,36451.89
1982-12-29,29648.25,33495.9,36816.41
1982-12-30,29458.5,33063.8,36105.85
1982-12-31,29523.31,33209.28,36344.15
1983-01-03,29530.93,32606.99,35035.1
1983-01-04,30174.7,34031.92,37329.9
1983-01-05,30301.44,34321.19,37803.99
1983-01-06,31007.46,35920.55,40446.49
1983-01-07,30988.86,35877.45,40369.64
1983-01-10,31329.73,36666.75,41705.88
1983-01-11,31116.69,36168.09,40855.08
1983-01-12,31309.62,36620.19,41619.07
1983-01-13,31106.1,36140.46,40803.34
1983-01-14,31302.07,36595.83,41574.52
1983-01-17,31317.72,36632.43,41632.72
1983-01-18,31248.82,36471.25,41362.11
1983-01-19,31008.21,35909.59,40402.51
1983-01-20,31225.26,36412.32,41255.0
1983-01-21,30703.8,35196.15,39192.25
1983-01-24,29874.8,33299.08,36021.6
1983-01-25,30254.21,34144.88,37397.62
1983-01-26,30208.83,34042.44,37233.07
1983-01-27,30791.86,35356.48,39388.87
1983-01-28,30844.21,35473.15,39585.81
1983-01-31,31013.85,35859.81,40235.02
1983-02-01,31006.48,35189.03,38767.52
1983-02-02,31065.39,35322.74,38988.49
1983-02-03,31289.06,35831.39,39830.65
1983-02-04,31695.82,36766.59,41388.02
1983-02-07,31866.97,37163.67,42058.51
1983-02-08,31599.29,36543.04,41002.84
1983-02-09,31447.61,36192.22,40412.4
1983-02-10,31988.51,37440.86,42501.72
1983-02-11,32020.5,37515.74,42633.48
1983-02-14,32299.08,38164.76,43741.95
1983-02-15,32163.42,37840.36,43186.42
1983-02-16,31973.66,37397.63,42426.34
1983-02-17,31976.86,37401.37,42434.83
1983-02-18,32098.37,37685.62,42918.59
1983-02-22,31552.7,36400.54,40725.45
1983-02-23,31836.67,37055.75,41825.03
1983-02-24,32444.75,38474.98,44225.79
1983-02-25,32473.95,38548.09,44349.62
1983-02-28,32110.24,37684.61,42855.04
1983-03-01,33229.84,39639.44,45830.61
1983-03-02,33542.2,40384.66,47123.04
1983-03-03,33800.47,41010.63,48216.29
1983-03-04,33841.03,41113.15,48394.69
1983-03-07,33841.03,41113.15,48394.69
1983-03-08,33309.73,39822.2,46120.14
1983-03-09,33662.81,40670.41,47591.37
1983-03-10,33427.17,40101.03,46591.95
1983-03-11,33303.49,39804.28,46074.78
1983-03-14,33213.57,39589.34,45701.58
1983-03-15,33333.14,39874.38,46190.58
1983-03-16,32989.81,39052.97,44763.3
1983-03-17,32940.33,38939.71,44566.34
1983-03-18,33009.5,39099.37,44842.65
1983-03-21,33293.38,39771.87,45999.59
1983-03-22,33176.86,39493.47,45516.59
1983-03-23,33651.29,40619.04,47464.7
1983-03-24,33775.79,40915.55,47986.81
1983-03-25,33620.43,40543.22,47329.4
1983-03-28,33438.88,40109.41,46567.39
1983-03-29,33382.03,39973.04,46329.9
1983-03-30,33779.28,40920.4,47979.24
1983-03-31,33684.69,40691.25,47576.22
1983-04-04,34198.37,41224.2,48133.91
1983-04-05,33948.72,40622.32,47074.96
1983-04-06,33755.21,40163.29,46274.69
1983-04-07,33917.24,40544.84,46936.42
1983-04-08,34161.44,41128.69,47945.55
1983-04-11,34673.86,42362.55,50098.3
1983-04-12,34826.43,42735.34,50754.59
1983-04-13,35038.87,43256.71,51683.4
1983-04-14,35340.2,44000.73,53016.83
1983-04-15,35481.56,44352.73,53653.04
1983-04-18,35701.55,44907.14,54656.35
1983-04-19,35473.06,44327.84,53601.48
1983-04-20,35920.02,45444.9,55627.62
1983-04-21,35772.75,45072.25,54943.4
1983-04-22,35855.03,45279.59,55322.5
1983-04-25,35496.48,44369.47,53657.3
1983-04-26,36167.36,46046.63,56699.67
1983-04-27,36084.17,45834.82,56308.44
1983-04-28,36423.37,46691.93,57890.71
1983-04-29,36754.82,47541.72,59465.33
1983-05-02,36729.52,46686.95,57428.8
1983-05-03,36780.95,46817.67,57675.74
1983-05-04,37001.63,47379.48,58708.14
1983-05-05,37219.94,47943.3,59753.14
1983-05-06,37633.08,49007.64,61736.95
1983-05-09,37569.11,48836.11,61415.92
1983-05-10,37599.16,48919.13,61569.46
1983-05-11,37373.57,48336.99,60467.36
1983-05-12,37212.86,47921.3,59687.33
1983-05-13,37361.71,48304.67,60409.55
1983-05-16,37017.98,47420.69,58748.29
1983-05-17,37088.32,47600.89,59083.15
1983-05-18,36988.18,47343.85,58604.58
1983-05-19,36699.67,46600.55,57227.37
1983-05-20,36732.7,46689.09,57387.61
1983-05-23,37026.56,47431.44,58759.17
1983-05-24,37504.21,48655.18,61033.15
1983-05-25,37654.22,49049.28,61771.65
1983-05-26,37488.54,48617.65,60956.27
1983-05-27,37256.12,48019.65,59828.58
1983-05-31,36786.69,46809.56,57567.06
1983-06-01,37323.97,47404.18,58241.26
1983-06-02,37652.43,48238.49,59778.83
1983-06-03,37754.09,48498.98,60257.06
1983-06-06,37848.47,48741.47,60708.99
1983-06-07,37375.37,47522.94,58432.4
1983-06-08,37050.2,46700.79,56913.16
1983-06-09,37157.65,46971.65,57408.3
1983-06-10,37354.58,47464.86,58315.35
1983-06-13,37851.4,48727.42,60636.3
1983-06-14,38010.37,49136.73,61400.32
1983-06-15,38375.27,50080.16,63168.65
1983-06-16,38839.61,51292.1,65461.67
1983-06-17,38835.73,51286.97,65448.58
1983-06-20,38808.55,51220.29,65317.68
1983-06-21,39153.94,52137.14,67068.2
1983-06-22,39259.66,52418.68,67611.45
1983-06-23,39161.51,52161.83,67111.12
1983-06-24,39126.26,52062.72,66923.21
1983-06-27,38680.22,50870.48,64627.75
1983-06-28,38042.0,49191.76,61428.67
1983-06-29,38262.64,49762.38,62497.53
1983-06-30,38492.22,50359.53,63622.49
1983-07-01,39226.17,51464.76,65270.28
1983-07-05,38751.54,50219.31,62900.97
1983-07-06,39189.43,51354.27,65033.31
1983-07-07,38973.89,50794.51,63966.76
1983-07-08,38860.86,50504.98,63416.65
1983-07-11,39101.8,51126.19,64589.86
1983-07-12,38503.54,49556.61,61618.73
1983-07-13,38488.14,49516.97,61538.62
1983-07-14,38615.15,49843.78,62154.01
1983-07-15,38213.55,48812.01,60221.02
1983-07-18,38133.31,48611.89,59847.65
1983-07-19,38335.41,49127.17,60799.22
1983-07-20,39374.3,51789.86,65748.28
1983-07-21,39319.18,51650.03,65478.71
1983-07-22,39279.86,51546.73,65282.28
1983-07-25,39429.12,51938.49,66026.5
1983-07-26,39661.75,52551.36,67195.16
1983-07-27,38979.57,50738.34,63721.17
1983-07-28,38387.08,49195.89,60815.49
1983-07-29,37811.28,47715.1,58072.71
1983-08-01,38188.68,47906.52,58010.41
1983-08-02,38181.04,47887.36,57975.61
1983-08-03,38517.03,48734.96,59511.96
1983-08-04,38020.17,47477.6,57208.85
1983-08-05,38115.22,47719.74,57643.63
1983-08-08,37513.0,46207.02,54905.56
1983-08-09,37738.07,46756.89,55888.37
1983-08-10,38070.17,47579.81,57363.82
1983-08-11,38070.17,47579.81,57363.82
1983-08-12,38214.83,47946.17,58023.51
1983-08-15,38577.88,48857.15,59677.18
1983-08-16,38508.44,48686.15,59360.89
1983-08-17,38951.28,49805.93,61408.84
1983-08-18,38542.29,48755.02,59468.32
1983-08-19,38642.5,49013.43,59938.12
1983-08-22,38727.52,49229.09,60333.71
1983-08-23,38355.73,48288.81,58602.13
1983-08-24,37999.03,47385.81,56961.27
1983-08-25,37904.03,47144.14,56528.37
1983-08-26,38211.05,47907.88,57896.36
1983-08-29,38237.8,47974.95,58012.15
1983-08-30,38314.27,48171.64,58366.02
1983-08-31,38743.39,49250.69,60327.12
1983-09-01,39204.15,49646.21,60638.56
1983-09-02,39388.41,50112.89,61493.56
1983-09-06,40077.71,51866.84,64721.97
1983-09-07,40093.74,51908.33,64806.11
1983-09-08,40049.63,51788.94,64585.77
1983-09-09,39845.38,51265.87,63604.07
1983-09-12,39502.71,50378.97,61956.72
1983-09-13,39340.75,49965.87,61194.65
1983-09-14,39470.57,50300.64,61806.6
1983-09-15,39237.7,49712.12,60718.8
1983-09-16,39685.01,50845.56,62789.31
1983-09-19,40010.42,51684.51,64340.21
1983-09-20,40398.53,52682.02,66206.08
1983-09-21,40200.57,52165.74,65232.85
1983-09-22,40522.18,53000.39,66798.44
1983-09-23,40461.39,52846.69,66504.52
1983-09-26,40594.92,53195.48,67162.92
1983-09-27,40205.21,52168.8,65221.91
1983-09-28,40100.67,51902.74,64719.7
1983-09-29,39916.21,51425.24,63826.57
1983-09-30,39640.79,50710.43,62498.98
1983-10-03,40076.56,51051.67,62702.88
1983-10-04,40188.78,51332.46,63223.31
1983-10-05,40542.44,52241.04,64898.73
1983-10-06,41154.63,53823.95,67845.13
1983-10-07,41282.21,54152.27,68469.31
1983-10-10,41728.06,55327.38,70694.56
1983-10-11,41168.9,53844.6,67859.71
1983-10-12,40995.99,53386.92,66997.89
1983-10-13,41057.48,53541.75,67292.68
1983-10-14,41053.38,53536.39,67279.22
1983-10-17,41192.96,53895.08,67958.74
1983-10-18,40558.59,52240.51,64825.85
1983-10-19,40299.01,51566.6,63574.71
1983-10-20,40359.46,51721.3,63860.79
1983-10-21,40109.23,51085.13,62679.37
1983-10-24,40117.26,51110.67,62723.24
1983-10-25,40233.6,51407.12,63268.94
1983-10-26,39972.08,50733.68,62028.87
1983-10-27,39840.17,50403.91,61420.98
1983-10-28,39485.59,49506.72,59774.9
1983-10-31,39529.03,49615.64,59972.16
1983-11-01,40057.05,50180.79,60593.1
1983-11-02,40345.46,50903.39,61901.91
1983-11-03,40006.56,50043.12,60335.79
1983-11-04,39758.51,49422.59,59219.58
1983-11-07,39627.31,49101.34,58639.23
1983-11-08,39591.65,49008.05,58475.04
1983-11-09,40134.05,50345.97,60872.52
1983-11-10,40242.41,50617.84,61365.58
1983-11-11,40701.18,51776.99,63470.42
1983-11-14,40770.37,51958.21,63800.47
1983-11-15,40472.75,51199.62,62396.86
1983-11-16,40650.83,51645.05,63214.26
1983-11-17,40663.02,51676.04,63271.15
1983-11-18,40406.84,51030.09,62081.65
1983-11-21,40641.2,51622.04,63161.88
1983-11-22,40836.28,52112.45,64065.09
1983-11-23,40864.87,52185.41,64206.03
1983-11-25,40917.99,52321.09,64462.86
1983-11-28,40762.5,51918.22,63721.53
1983-11-29,41096.76,52774.87,65295.46
1983-11-30,40726.88,51824.92,63532.48
1983-12-01,41247.5,52382.48,64134.93
1983-12-02,40987.64,51722.46,62922.78
1983-12-05,41065.52,51924.17,63287.73
1983-12-06,40995.7,51742.44,62958.64
1983-12-07,41106.39,52016.67,63462.31
1983-12-08,40929.64,51569.33,62649.99
1983-12-09,40900.98,51491.98,62512.16
1983-12-12,41035.96,51826.68,63124.78
1983-12-13,40863.61,51396.51,62335.72
1983-12-14,40467.23,50399.42,60521.75
1983-12-15,40054.46,49371.27,58663.73
1983-12-16,40234.71,49815.61,59455.69
1983-12-19,40218.62,49770.78,59378.4
1983-12-20,40138.18,49576.67,59028.07
1983-12-21,40523.5,50533.5,60733.98
1983-12-22,40515.4,50513.29,60697.54
1983-12-23,40438.42,50321.34,60351.56
1983-12-27,40818.54,51272.41,62059.51
1983-12-28,40961.41,51631.32,62717.34
1983-12-29,40842.62,51331.86,62171.7
1983-12-30,40858.96,51372.92,62252.52
1984-01-03,41135.62,51312.7,61735.93
1984-01-04,41822.58,53026.54,64828.9
1984-01-05,42332.82,54315.09,67195.16
1984-01-06,42451.35,54619.25,67759.6
1984-01-09,42357.96,54373.46,67305.61
1984-01-10,42120.75,53764.48,66168.14
1984-01-11,42082.84,53667.7,65989.49
1984-01-12,42070.22,53635.5,65930.1
1984-01-13,41885.11,53168.88,65066.41
1984-01-16,41926.99,53269.9,65255.11
1984-01-17,42090.51,53685.4,66018.59
1984-01-18,42018.96,53508.24,65688.5
1984-01-19,41892.9,53181.84,65090.73
1984-01-20,41683.43,52655.34,64120.88
1984-01-23,41345.8,51807.59,62569.16
1984-01-24,41614.55,52481.09,63789.25
1984-01-25,41339.89,51783.09,62519.85
1984-01-26,41191.07,51405.07,61838.38
1984-01-27,41116.92,51214.87,61498.27
1984-01-30,40849.66,50543.96,60292.9
1984-01-31,40984.47,50877.55,60889.8
1984-02-01,41314.38,50956.25,60634.71
1984-02-02,41471.38,51343.52,61325.95
1984-02-03,40849.3,49803.21,58566.28
1984-02-06,40130.36,48050.14,55473.98
1984-02-07,40298.9,48453.76,56167.4
1984-02-08,39565.46,46690.05,53100.66
1984-02-09,39454.68,46433.25,52659.93
1984-02-10,39679.57,46957.95,53555.15
1984-02-13,39338.33,46145.57,52168.07
1984-02-14,39759.25,47133.09,53842.66
1984-02-15,39667.8,46916.28,53471.15
1984-02-16,39636.07,46845.9,53348.16
1984-02-17,39536.98,46611.67,52948.05
1984-02-21,39256.27,45954.45,51825.55
1984-02-22,39173.83,45756.84,51493.87
1984-02-23,39169.91,45743.12,51473.27
1984-02-24,39988.56,47650.6,54695.5
1984-02-27,40444.43,48732.27,56560.62
1984-02-28,39813.5,47216.7,53919.24
1984-02-29,39873.22,47363.07,54167.26
1984-03-01,40663.9,48552.3,55848.08
1984-03-02,40932.29,49198.05,56959.45
1984-03-05,40584.36,48361.68,55512.68
1984-03-06,40162.28,47355.76,53780.69
1984-03-07,39728.53,46337.61,52043.57
1984-03-08,39887.45,46708.31,52668.1
1984-03-09,39672.05,46203.86,51814.87
1984-03-12,40183.82,47395.92,53820.11
1984-03-13,40296.34,47661.33,54272.2
1984-03-14,40292.31,47656.57,54261.34
1984-03-15,40457.51,48047.35,54923.33
1984-03-16,40934.91,49181.27,56867.62
1984-03-19,40550.12,48261.58,55269.64
1984-03-20,40825.86,48922.76,56402.66
1984-03-21,40772.78,48800.46,56188.33
1984-03-22,40267.2,47590.21,54098.13
1984-03-23,40311.5,47694.9,54276.65
1984-03-26,40263.12,47580.44,54081.26
1984-03-27,40424.17,47961.08,54735.64
1984-03-28,41087.13,49534.2,57428.63
1984-03-29,40992.63,49311.3,57038.12
1984-03-30,40906.55,49099.26,56673.07
1984-04-02,41096.0,48850.31,55880.96
1984-04-03,41013.8,48650.03,55540.09
1984-04-04,40980.99,48577.05,55412.35
1984-04-05,40329.4,47037.16,52774.72
1984-04-06,40442.32,47305.27,53223.3
1984-04-09,40434.23,47286.35,53191.37
1984-04-10,40543.4,47541.69,53622.22
1984-04-11,40316.36,47009.23,52726.73
1984-04-12,41025.93,48663.95,55510.7
1984-04-13,40915.16,48406.03,55066.61
1984-04-16,41177.01,49025.63,56129.4
1984-04-17,41345.84,49427.64,56819.79
1984-04-18,41068.82,48760.37,55672.03
1984-04-19,41101.68,48833.51,55800.08
1984-04-23,40785.19,48081.47,54505.52
1984-04-24,41115.56,48860.39,55830.0
1984-04-25,41267.68,49217.07,56444.13
1984-04-26,41696.87,50240.79,58205.19
1984-04-27,41588.45,49984.56,57757.01
1984-04-30,41630.04,50084.53,57930.28
1984-05-01,42559.77,51616.45,60218.24
1984-05-02,42619.35,51755.82,60465.14
1984-05-03,42436.09,51310.72,59679.09
1984-05-04,41884.42,49981.77,57357.58
1984-05-07,41980.76,50206.69,57747.61
1984-05-08,42257.83,50869.42,58891.01
1984-05-09,42147.96,50609.98,58437.55
1984-05-10,42118.45,50539.13,58314.83
1984-05-11,41722.54,49583.94,56664.52
1984-05-14,41463.86,48964.14,55604.89
1984-05-15,41596.55,49272.61,56133.14
1984-05-16,41592.39,49267.69,56121.91
1984-05-17,41218.05,48380.87,54606.62
1984-05-18,41011.96,47892.22,53782.06
1984-05-21,40737.18,47245.68,52695.66
1984-05-22,40513.13,46725.97,51826.19
1984-05-23,40322.72,46282.08,51090.25
1984-05-24,39818.68,45120.4,49169.26
1984-05-25,39922.21,45355.02,49547.86
1984-05-29,39570.9,44561.31,48244.75
1984-05-30,39586.72,44596.96,48302.65
1984-05-31,39638.19,44717.37,48495.86
1984-06-01,40856.66,46831.63,51622.04
1984-06-04,41150.83,47506.01,52731.91
1984-06-05,40965.65,47083.2,52025.3
1984-06-06,41330.24,47916.58,53409.18
1984-06-07,41305.45,47859.08,53318.38
1984-06-08,41371.54,48012.22,53574.31
1984-06-11,40808.88,46706.29,51388.48
1984-06-12,40576.27,46173.84,50509.73
1984-06-13,40560.04,46136.9,50449.12
1984-06-14,40097.66,45080.37,48718.72
1984-06-15,39736.78,44264.41,47398.44
1984-06-18,40456.01,45866.78,49976.92
1984-06-19,40690.66,46398.84,50846.51
1984-06-20,41284.74,47753.68,53073.59
1984-06-21,41198.04,47548.34,52733.92
1984-06-22,41185.68,47519.81,52681.19
1984-06-25,41053.89,47220.44,52180.72
1984-06-26,40717.25,46446.02,50897.07
1984-06-27,40432.23,45795.78,49828.23
1984-06-28,40751.64,46519.35,51009.16
1984-06-29,40841.3,46724.04,51350.92
1984-07-02,41345.43,47238.21,51871.66
1984-07-03,41481.87,47545.25,52380.0
1984-07-05,41228.83,46965.2,51421.45
