date,A,B,C
1961-03-30,34400.19,38393.32,42767.2
1961-04-03,35089.03,39437.29,44242.06
1961-04-04,35120.61,39508.28,44361.51
1961-04-05,35015.25,39267.28,43957.82
1961-04-06,35095.78,39447.91,44261.13
1961-04-07,35281.79,39870.0,44969.31
1961-04-10,35585.22,40559.75,46134.02
1961-04-11,35635.03,40669.26,46323.17
1961-04-12,35467.55,40291.04,45674.64
1961-04-13,35439.18,40230.6,45569.59
1961-04-14,35499.42,40363.36,45797.44
1961-04-17,36734.8,43172.65,50578.69
1961-04-18,35408.68,40055.59,45101.02
1961-04-19,35199.77,39582.93,44302.73
1961-04-20,35206.8,39594.81,44324.88
1961-04-21,35178.64,39535.42,44222.93
1961-04-24,34446.92,37886.79,41459.0
1961-04-25,34929.18,38947.62,43196.13
1961-04-26,35061.91,39247.52,43692.89
1961-04-27,35012.82,39141.55,43513.75
1961-04-28,34932.3,38961.5,43213.5
1961-05-01,35258.1,39192.24,43334.38
1961-05-02,35511.96,39756.61,44270.4
1961-05-03,35803.15,40412.59,45363.88
1961-05-04,35942.79,40731.85,45899.17
1961-05-05,35985.92,40829.61,46064.41
1961-05-08,35924.74,40694.87,45834.09
1961-05-09,35957.07,40768.12,45957.84
1961-05-10,35924.71,40694.74,45833.75
1961-05-11,35913.94,40670.32,45792.5
1961-05-12,35974.99,40804.54,46021.46
1961-05-15,36154.86,41208.5,46707.18
1961-05-16,36288.64,41517.56,47230.3
1961-05-17,36455.56,41899.53,47886.81
1961-05-18,36240.48,41400.92,47034.42
1961-05-19,36392.69,41748.69,47622.35
1961-05-22,36167.05,41226.83,46731.81
1961-05-23,36076.63,41016.57,46376.65
1961-05-24,35849.35,40499.76,45500.13
1961-05-25,35713.12,40196.02,44985.98
1961-05-26,35941.69,40706.51,45845.21
1961-05-31,36013.57,40865.26,46115.7
1961-06-01,36413.57,41265.26,46515.7
1961-06-02,36508.25,41475.71,46873.87
1961-06-05,36698.09,41911.21,47609.79
1961-06-06,36595.33,41672.32,47205.11
1961-06-07,35911.0,40113.77,44556.9
1961-06-08,36474.8,41373.34,46655.53
1961-06-09,36471.16,41360.93,46636.87
1961-06-12,36190.33,40728.11,45564.22
1961-06-13,35998.52,40296.39,44839.75
1961-06-14,36095.72,40518.02,45207.44
1961-06-15,35936.9,40161.46,44610.7
1961-06-16,35656.59,39538.96,43571.27
1961-06-19,35328.55,38811.44,42368.7
1961-06-20,35639.44,39498.41,43491.47
1961-06-21,35632.31,39486.56,43469.73
1961-06-22,35500.47,39194.36,42987.21
1961-06-23,35642.47,39507.91,43503.06
1961-06-26,35264.66,38670.34,42119.66
1961-06-27,35264.66,38670.34,42119.66
1961-06-28,35331.67,38813.42,42355.53
1961-06-29,35292.8,38728.03,42215.76
1961-06-30,35359.86,38871.33,42452.17
1961-07-03,36074.54,39962.5,43987.75
1961-07-05,36305.42,40478.02,44836.71
1961-07-06,36403.45,40700.65,45204.37
1961-07-07,36381.6,40651.81,45123.01
1961-07-10,36348.86,40578.63,45001.17
1961-07-11,36337.96,40554.29,44960.67
1961-07-12,36134.46,40096.02,44200.84
1961-07-13,35881.52,39530.67,43268.2
1961-07-14,36114.75,40044.57,44107.6
1961-07-17,35843.89,39443.9,43115.18
1961-07-18,35632.41,38982.41,42356.35
1961-07-19,35792.76,39333.25,42928.17
1961-07-20,35799.92,39345.05,42949.63
1961-07-21,35882.26,39526.03,43250.28
1961-07-24,35889.43,39537.89,43271.9
1961-07-25,36086.82,39976.76,43990.22
1961-07-26,36426.04,40724.33,45226.34
1961-07-27,36852.23,41677.28,46813.78
1961-07-28,36907.5,41802.31,47024.45
1961-07-31,36933.34,41865.01,47127.9
1961-08-01,37673.07,43038.46,48830.17
1961-08-02,37431.96,42487.57,47897.51
1961-08-03,37626.61,42933.69,48649.5
1961-08-04,37844.84,43431.72,49496.0
1961-08-07,37841.06,43418.69,49476.2
1961-08-08,37924.31,43609.73,49807.69
1961-08-09,37878.8,43505.07,49633.37
1961-08-10,37996.23,43774.8,50094.96
1961-08-11,38057.02,43914.88,50340.42
1961-08-14,37866.73,43475.73,49585.32
1961-08-15,37772.07,43258.35,49213.43
1961-08-16,37874.05,43487.62,49607.13
1961-08-17,38086.15,43974.68,50440.53
1961-08-18,38185.17,44207.75,50839.01
1961-08-21,38265.36,44389.0,51154.22
1961-08-22,38269.19,44402.32,51174.68
1961-08-23,38012.78,43807.33,50140.95
1961-08-24,37796.11,43303.54,49278.52
1961-08-25,37841.47,43407.47,49455.93
1961-08-28,37856.6,43446.54,49520.22
1961-08-29,37773.32,43255.37,49193.39
1961-08-30,37916.86,43588.44,49759.11
1961-08-31,38060.94,43924.07,50331.34
1961-09-01,38530.17,44479.21,51000.22
1961-09-05,38399.17,44181.19,50485.11
1961-09-06,38683.32,44830.66,51600.83
1961-09-07,38621.43,44687.2,51353.15
1961-09-08,38354.94,44070.52,50295.28
1961-09-11,38017.42,43290.47,48962.45
1961-09-12,38401.39,44164.94,50446.01
1961-09-13,38428.27,44231.18,50556.99
1961-09-14,38155.43,43607.52,49485.19
1961-09-15,38224.11,43764.51,49747.46
1961-09-18,37975.66,43195.57,48777.38
1961-09-19,37337.66,41744.2,46319.0
1961-09-20,37834.26,42854.6,48171.76
1961-09-21,37849.39,42893.17,48234.39
1961-09-22,37697.99,42545.73,47650.75
1961-09-25,37162.68,41333.18,45616.06
1961-09-26,37170.11,41345.58,45638.87
1961-09-27,37560.4,42213.83,47076.49
1961-09-28,37624.25,42353.14,47311.88
1961-09-29,37710.79,42543.73,47633.6
1961-10-02,38133.65,42995.26,48120.06
1961-10-03,38110.77,42943.67,48033.44
1961-10-04,38366.12,43523.41,49003.72
1961-10-05,38703.74,44289.42,50292.52
1961-10-06,38247.03,43244.19,48512.16
1961-10-09,38801.62,44498.27,50622.44
1961-10-10,38898.62,44720.76,51002.11
1961-10-11,38933.63,44801.26,51134.71
1961-10-12,38929.74,44787.82,51114.26
1961-10-13,38859.66,44631.06,50843.35
1961-10-16,38750.85,44381.13,50416.27
1961-10-17,38762.48,44407.76,50461.64
1961-10-18,38956.29,44851.83,51218.57
1961-10-19,39092.64,45165.8,51761.49
1961-10-20,38834.63,44574.12,50741.78
1961-10-23,38869.58,44654.36,50873.71
1961-10-24,38822.94,44547.19,50695.66
1961-10-25,39028.7,45019.39,51501.72
1961-10-26,39098.95,45176.96,51774.68
1961-10-27,39028.57,45018.84,51500.27
1961-10-30,39075.4,45122.38,51680.52
1961-10-31,39188.72,45384.09,52135.31
1961-11-01,39652.07,45930.6,52787.48
1961-11-02,39870.15,46440.43,53663.75
1961-11-03,40077.48,46923.41,54500.91
1961-11-06,40390.08,47650.72,55770.78
1961-11-08,40886.88,48822.93,57828.72
1961-11-09,40829.64,48686.23,57585.84
1961-11-10,41001.12,49100.06,58317.18
1961-11-13,41115.92,49375.02,58807.04
1961-11-14,41342.06,49913.21,59771.48
1961-11-15,41346.2,49928.18,59795.39
1961-11-16,41317.25,49858.28,59669.82
1961-11-17,41317.25,49858.28,59669.82
1961-11-20,41375.1,49997.88,59920.43
1961-11-21,41408.2,50082.88,60070.23
1961-11-22,41362.65,49972.7,59872.0
1961-11-24,41445.37,50167.59,60225.24
1961-11-27,41449.52,50182.64,60249.33
1961-11-28,41391.49,50042.13,59996.29
1961-11-29,41362.52,49972.07,59870.29
1961-11-30,41143.29,49442.37,58918.36
1961-12-01,41809.17,50485.33,60463.2
1961-12-04,41942.96,50808.44,61043.65
1961-12-05,41896.82,50696.66,60842.2
1961-12-06,41930.34,50782.85,60994.31
1961-12-07,41762.62,50371.5,60256.28
1961-12-08,41958.9,50850.03,61111.92
1961-12-11,42164.5,51343.28,62004.15
1961-12-12,42312.08,51697.55,62648.99
1961-12-13,42248.61,51542.46,62367.07
1961-12-14,41927.52,50759.01,60951.34
1961-12-15,41944.29,50799.62,61030.58
1961-12-18,41797.49,50449.1,60395.86
1961-12-19,41504.9,49747.86,59133.59
1961-12-20,41421.89,49553.84,58784.7
1961-12-21,41268.63,49192.1,58138.07
1961-12-22,41297.52,49260.97,58260.16
1961-12-26,41363.6,49413.68,58533.98
1961-12-27,41731.73,50288.3,60090.98
1961-12-28,41756.77,50343.61,60193.14
1961-12-29,41673.26,50147.27,59838.0
1962-01-02,41728.26,49713.24,58750.12
1962-01-03,41828.41,49951.87,59173.12
1962-01-04,41539.79,49262.53,57948.24
1962-01-05,40962.39,47897.96,55537.59
1962-01-08,40642.88,47155.54,54243.56
1962-01-09,40659.14,47197.98,54314.08
1962-01-10,40549.36,46938.39,53868.71
1962-01-11,40788.6,47496.96,54827.57
1962-01-12,40931.36,47824.69,55397.77
1962-01-15,40849.5,47633.39,55065.39
1962-01-16,40612.57,47085.61,54112.76
1962-01-17,40169.89,46063.85,52348.68
1962-01-18,40210.06,46155.98,52510.96
1962-01-19,40423.18,46640.61,53340.64
1962-01-22,40459.56,46719.9,53479.32
1962-01-23,40152.06,46014.43,52265.34
1962-01-24,40216.31,46161.68,52516.21
1962-01-25,40188.16,46092.44,52400.68
1962-01-26,40059.55,45797.44,51892.39
1962-01-29,39923.35,45486.02,51368.28
1962-01-30,40083.05,45849.91,51979.56
1962-01-31,40475.86,46753.15,53512.96
1962-02-01,41125.2,47728.42,54899.57
1962-02-02,41450.09,48487.3,56206.17
1962-02-05,41491.54,48584.28,56374.79
1962-02-06,41537.18,48696.02,56566.47
1962-02-07,41811.33,49338.81,57680.83
1962-02-08,41907.49,49560.83,58073.06
1962-02-09,41848.82,49422.06,57823.34
1962-02-12,41836.27,49392.41,57771.3
1962-02-13,41832.08,49377.59,57748.19
1962-02-14,41815.35,49333.15,57673.12
1962-02-15,42003.52,49782.08,58457.47
1962-02-16,41915.31,49573.0,58083.35
1962-02-19,41810.52,49320.18,57641.91
1962-02-20,41961.04,49670.35,58258.68
1962-02-21,41759.63,49193.52,57419.76
1962-02-23,41663.58,48967.23,57029.3
1962-02-26,41426.1,48409.0,56054.1
1962-02-27,41504.81,48588.11,56368.0
1962-02-28,41546.31,48685.29,56537.11
1962-03-01,42088.93,49423.98,57523.56
1962-03-02,42063.68,49369.61,57425.77
1962-03-05,41975.34,49157.32,57058.25
1962-03-06,41836.83,48832.88,56493.37
1962-03-07,41782.44,48705.92,56273.05
1962-03-08,42083.27,49402.41,57482.92
1962-03-09,42222.15,49728.47,58046.25
1962-03-12,42209.48,49698.63,57994.01
1962-03-13,42327.67,49981.91,58486.96
1962-03-14,42513.91,50421.75,59258.98
1962-03-15,42603.19,50633.53,59632.31
1962-03-16,42530.76,50461.37,59328.19
1962-03-19,42475.47,50335.22,59102.74
1962-03-20,42360.79,50063.41,58629.92
1962-03-21,42271.83,49853.14,58254.69
1962-03-22,42204.2,49698.6,57980.89
1962-03-23,42233.74,49768.17,58102.65
1962-03-26,41900.09,48976.86,56719.81
1962-03-27,41786.96,48712.39,56254.71
1962-03-28,41991.72,49189.77,57076.03
1962-03-29,41974.92,49145.5,57001.83
1962-03-30,41697.89,48501.69,55878.89
1962-04-02,41988.43,48647.4,55839.92
1962-04-03,41648.33,47864.18,54488.59
1962-04-04,41452.58,47419.04,53725.75
1962-04-05,41705.44,48002.3,54714.3
1962-04-06,41663.73,47906.29,54550.16
1962-04-09,41342.92,47168.53,53290.05
1962-04-10,41495.89,47512.86,53876.24
1962-04-11,41404.6,47303.81,53520.66
1962-04-12,41094.07,46598.98,52321.8
1962-04-13,41094.07,46598.98,52321.8
1962-04-16,40913.25,46188.91,51625.92
1962-04-17,41093.27,46599.99,52312.54
1962-04-18,41315.17,47107.93,53165.24
1962-04-19,41509.36,47550.75,53914.87
1962-04-23,41472.0,47469.91,53774.69
1962-04-24,41430.53,47374.97,53607.98
1962-04-25,40974.79,46337.46,51844.28
1962-04-26,40577.33,45433.88,50330.43
1962-04-27,40122.87,44416.16,48639.33
1962-04-30,39480.9,42994.84,46304.64
1962-05-01,40164.06,44006.71,47694.78
1962-05-02,40340.78,44393.97,48324.35
1962-05-03,40671.57,45122.03,49508.29
1962-05-04,40492.62,44729.47,48859.74
1962-05-07,40358.99,44434.25,48371.14
1962-05-08,39838.36,43292.29,46504.01
1962-05-09,39280.62,42084.44,44555.49
1962-05-10,38860.32,41179.62,43120.81
1962-05-11,38296.85,39989.53,41249.36
1962-05-14,38572.58,40565.38,42136.23
1962-05-15,39301.61,42094.7,44521.14
1962-05-16,39289.82,42069.44,44481.07
1962-05-17,39081.58,41623.5,43773.82
1962-05-18,39015.14,41481.98,43546.19
1962-05-21,38874.69,41183.31,43075.9
1962-05-22,38108.86,39564.81,40534.42
1962-05-23,37358.11,38002.0,38134.78
1962-05-24,37059.25,37393.97,37215.73
1962-05-25,36355.12,35976.73,35098.16
1962-05-28,33926.6,31173.84,28068.0
1962-05-29,35504.19,34073.01,31983.48
1962-05-31,36452.15,35892.51,34545.36
1962-06-01,36697.37,35987.65,34505.05
1962-06-04,35394.61,33428.93,30826.81
1962-06-05,35578.66,33779.93,31310.79
1962-06-06,36083.88,34742.66,32647.76
1962-06-07,36091.1,34753.08,32664.08
1962-06-08,36123.58,34812.16,32749.01
1962-06-11,35733.44,34060.22,31691.22
1962-06-12,34818.67,32316.34,29257.33
1962-06-13,34299.87,31353.31,27949.53
1962-06-14,33576.14,30030.2,26183.12
1962-06-15,34539.78,31753.93,28437.49
1962-06-18,34446.52,31582.46,28207.14
1962-06-19,34322.51,31355.07,27902.51
1962-06-20,33852.29,30495.94,26755.71
1962-06-21,33117.7,29172.42,25011.24
1962-06-22,32554.7,28180.55,23738.17
1962-06-25,32411.46,27935.38,23427.2
1962-06-26,32330.43,27795.71,23253.84
1962-06-27,32505.01,28093.12,23628.22
1962-06-28,33623.19,30025.93,26066.66
1962-06-29,33831.65,30401.25,26554.1
1962-07-02,34926.55,32048.7,28592.91
1962-07-03,35321.22,32773.0,29559.35
1962-07-05,35522.55,33143.34,30061.86
1962-07-06,35121.15,32397.61,29045.77
1962-07-09,35359.97,32834.98,29635.4
1962-07-10,35766.61,33590.18,30657.82
1962-07-11,36099.24,34211.6,31510.11
1962-07-12,36286.96,34567.4,32001.67
1962-07-13,36163.58,34328.89,31672.05
1962-07-16,36163.58,34328.89,31672.05
1962-07-17,35505.41,33082.75,29945.92
1962-07-18,35143.25,32407.86,29029.58
1962-07-19,35280.31,32660.64,29369.22
1962-07-20,35523.74,33111.36,29977.17
1962-07-23,35516.64,33098.12,29962.18
1962-07-24,35243.16,32585.09,29267.05
1962-07-25,35306.6,32699.14,29422.17
1962-07-26,35500.78,33058.83,29907.64
1962-07-27,35770.59,33558.02,30586.54
1962-07-30,36164.07,34296.3,31595.9
1962-07-31,36413.6,34769.59,32253.09
1962-08-01,36511.73,34589.29,31846.56
1962-08-02,36657.77,34866.0,32225.53
1962-08-03,36745.75,35033.36,32457.56
1962-08-06,36510.58,34588.44,31837.62
1962-08-07,36262.31,34121.49,31191.31
1962-08-08,36356.59,34298.92,31434.61
1962-08-09,36392.95,34370.95,31532.05
1962-08-10,36382.03,34346.89,31500.52
1962-08-13,36432.96,34443.06,31632.82
1962-08-14,36826.44,35183.59,32654.56
1962-08-15,37084.22,35679.68,33343.57
1962-08-16,37073.1,35654.7,33310.23
1962-08-17,37306.66,36103.95,33939.79
1962-08-20,37534.23,36544.42,34560.89
1962-08-21,37376.59,36237.45,34125.43
1962-08-22,37795.2,37045.54,35268.63
1962-08-23,37746.07,36945.52,35127.55
1962-08-24,37670.58,36797.74,34916.79
1962-08-27,37651.74,36760.94,34864.41
1962-08-28,37169.8,35823.53,33529.1
1962-08-29,37088.03,35665.91,33307.81
1962-08-30,37099.15,35690.88,33341.12
1962-08-31,37377.4,36226.24,34091.3
1962-09-04,37418.51,35934.0,33511.74
1962-09-05,37137.87,35394.99,32757.73
1962-09-06,37290.14,35688.77,33163.92
1962-09-07,37301.33,35713.75,33197.09
1962-09-10,37346.09,35799.47,33316.6
1962-09-11,37435.72,35971.31,33556.48
1962-09-12,37596.69,36277.06,33986.0
1962-09-13,37506.46,36102.93,33744.7
1962-09-14,37626.48,36337.6,34072.02
1962-09-17,37746.88,36573.79,34402.52
1962-09-18,37716.69,36511.62,34316.52
1962-09-19,37663.88,36413.04,34175.82
1962-09-20,37400.24,35906.9,33461.54
1962-09-21,36857.93,34865.6,32002.62
1962-09-24,36179.75,33586.03,30239.28
1962-09-25,36389.59,33978.99,30768.46
1962-09-26,35872.86,33013.98,29454.65
1962-09-27,35628.92,32568.29,28856.72
1962-09-28,35949.58,33151.27,29632.97
1962-10-01,35844.32,32621.9,28783.59
1962-10-02,36238.61,33339.58,29733.45
1962-10-03,36278.47,33409.59,29828.6
1962-10-04,36626.75,34051.06,30687.66
1962-10-05,36864.82,34497.12,31289.14
1962-10-08,36864.82,34497.12,31289.14
1962-10-09,36949.61,34655.81,31501.91
1962-10-10,36975.47,34704.33,31568.06
1962-10-11,36853.46,34475.28,31252.38
1962-10-12,36787.12,34354.62,31086.74
1962-10-15,36993.13,34739.39,31612.11
1962-10-16,36871.05,34510.11,31295.99
1962-10-17,36749.37,34278.89,30983.03
1962-10-18,36392.91,33617.31,30084.52
1962-10-19,35908.88,32723.09,28884.15
1962-10-22,35503.11,31980.27,27902.09
1962-10-23,34555.18,30269.33,25664.34
1962-10-24,35667.85,32215.65,28140.95
1962-10-25,35332.58,31609.99,27344.56
1962-10-26,35237.18,31436.14,27120.34
1962-10-29,35998.3,32797.32,28880.44
1962-10-30,36527.48,33761.56,30154.07
1962-10-31,36512.87,33737.93,30120.9
1962-11-01,37304.14,34861.66,31491.47
1962-11-02,37714.49,35632.1,32533.84
1962-11-05,38106.72,36373.25,33548.89
1962-11-07,38342.98,36820.64,34169.55
1962-11-08,38089.92,36330.92,33489.57
1962-11-09,38390.83,36904.95,34283.27
1962-11-12,38920.62,37923.53,35699.17
1962-11-13,38834.99,37756.66,35467.13
1962-11-14,39293.25,38643.94,36719.12
1962-11-15,39167.51,38400.49,36370.29
1962-11-16,39292.84,38642.41,36715.8
1962-11-19,39068.88,38205.75,36091.64
1962-11-20,39479.1,39011.89,37232.13
1962-11-21,39715.97,39476.13,37898.59
1962-11-23,40192.56,40423.56,39262.94
1962-11-26,40076.01,40189.11,38917.42
1962-11-27,40316.46,40675.39,39621.83
1962-11-28,40570.46,41187.9,40374.64
1962-11-29,40761.14,41570.95,40939.89
1962-11-30,40663.31,41371.41,40645.12
1962-12-03,40853.89,41341.16,40413.03
1962-12-04,41315.54,42275.48,41783.03
1962-12-05,41150.27,41937.27,41281.63
1962-12-06,41508.28,42662.79,42354.95
1962-12-07,41595.45,42837.7,42617.55
1962-12-10,41075.51,41762.48,41015.13
1962-12-11,41108.37,41829.3,41113.57
1962-12-12,41313.91,42243.41,41726.16
1962-12-13,41173.44,41960.38,41304.73
1962-12-14,41272.26,42161.79,41602.12
1962-12-17,41140.19,41891.95,41202.74
1962-12-18,40942.71,41489.79,40609.42
1962-12-19,41278.44,42170.22,41608.41
1962-12-20,41435.3,42494.93,42086.91
1962-12-21,41315.14,42252.71,41724.96
1962-12-24,41306.88,42240.03,41704.1
1962-12-26,41562.98,42768.03,42483.97
1962-12-27,41504.79,42644.01,42301.29
1962-12-28,41525.54,42686.65,42360.51
1962-12-31,41616.9,42874.47,42644.32
1963-01-02,41743.79,42711.9,42204.96
1963-01-03,42428.39,44117.13,44285.66
1963-01-04,42699.93,44686.24,45140.38
1963-01-07,42691.39,44672.83,45117.81
1963-01-08,43105.5,45535.02,46426.22
1963-01-09,43006.35,45325.56,46101.24
1963-01-10,43088.07,45493.26,46359.41
1963-01-11,43182.86,45688.88,46660.74
1963-01-14,43416.05,46182.32,47416.65
1963-01-15,43355.26,46053.01,47222.24
1963-01-16,43060.45,45431.3,46263.63
1963-01-17,43366.18,46076.42,47249.04
1963-01-18,43400.87,46145.53,47357.71
1963-01-21,43465.97,46288.59,47575.56
1963-01-22,43574.64,46515.4,47927.62
1963-01-23,43696.65,46771.23,48325.42
1963-01-24,43784.04,46958.32,48610.54
1963-01-25,43897.88,47202.5,48989.7
1963-01-28,44112.98,47660.37,49704.95
1963-01-29,44104.15,47646.07,49680.1
1963-01-30,43852.76,47098.14,48825.6
1963-01-31,44085.18,47597.38,49601.93
1963-02-01,44560.8,48155.77,50251.94
1963-02-04,44467.23,47953.52,49935.35
1963-02-05,44427.21,47867.2,49800.52
1963-02-06,44622.69,48288.43,50457.89
1963-02-07,44466.51,47955.24,49933.13
1963-02-08,44466.51,47955.24,49933.13
1963-02-11,44190.81,47360.6,49004.37
1963-02-12,44239.42,47460.05,49161.19
1963-02-13,44456.2,47920.42,49878.94
1963-02-14,44589.57,48207.94,50332.84
1963-02-15,44629.7,48294.71,50468.74
1963-02-18,44705.57,48454.09,50721.08
1963-02-19,44490.98,47988.93,49990.7
1963-02-20,44241.83,47451.45,49150.85
1963-02-21,44303.77,47579.57,49352.37
1963-02-25,43993.64,46913.46,48320.91
1963-02-26,44002.44,46927.53,48345.07
1963-02-27,43694.42,46265.85,47324.99
1963-02-28,43209.42,45238.75,45753.8
1963-03-01,43478.59,45369.48,45743.03
1963-03-04,43900.33,46245.11,47069.58
1963-03-05,43913.5,46272.86,47111.94
1963-03-06,43988.15,46430.19,47352.21
1963-03-07,44265.28,47015.21,48251.9
1963-03-08,44313.97,47113.94,48406.31
1963-03-11,44438.05,47373.07,48808.08
1963-03-12,44544.7,47605.19,49164.38
1963-03-13,44709.52,47952.71,49705.19
1963-03-14,44499.38,47501.96,49004.34
1963-03-15,44721.88,47981.73,49744.31
1963-03-18,44502.74,47516.3,49018.04
1963-03-19,44409.29,47311.98,48704.33
1963-03-20,44733.47,48007.47,49775.82
1963-03-21,44666.37,47863.45,49551.83
1963-03-22,44898.64,48356.44,50319.89
1963-03-25,44912.11,48385.45,50365.17
1963-03-26,45042.35,48661.25,50798.31
1963-03-27,45231.53,49070.01,51443.45
1963-03-28,45163.68,48922.8,51211.96
1963-03-29,45154.65,48908.12,51186.35
1963-04-01,45745.98,49722.31,52236.34
1963-04-02,45741.41,49707.39,52215.44
1963-04-03,46098.19,50482.83,53432.06
1963-04-04,46434.71,51214.83,54596.88
1963-04-05,46727.24,51865.25,55634.22
1963-04-08,46890.79,52228.31,56218.38
1963-04-09,46843.9,52123.85,56044.11
1963-04-10,46736.16,51878.87,55651.8
1963-04-11,47063.31,52610.36,56826.05
1963-04-15,47284.51,53099.64,57621.62
1963-04-16,47317.61,53173.98,57748.38
1963-04-17,47166.19,52833.67,57199.77
1963-04-18,47147.33,52786.12,57125.41
1963-04-19,47378.35,53308.7,57970.87
1963-04-22,47425.73,53415.32,58144.78
1963-04-23,47582.23,53767.86,58726.23
1963-04-24,47710.7,54063.58,59207.79
1963-04-25,47739.33,54123.05,59308.44
1963-04-26,47696.36,54031.04,59154.24
1963-04-29,47662.98,53955.4,59024.1
1963-04-30,47767.83,54187.41,59407.75
1963-05-01,48283.44,54854.88,60244.35
1963-05-02,48423.46,55167.56,60762.45
1963-05-03,48326.61,54946.89,60397.88
1963-05-06,47983.49,54161.15,59105.36
1963-05-07,47921.12,54020.33,58874.85
1963-05-08,48314.07,54906.26,60323.17
1963-05-09,48550.81,55438.85,61203.89
1963-05-10,48667.33,55704.96,61644.56
1963-05-13,48638.13,55643.68,61539.76
1963-05-14,48453.3,55215.23,60832.06
1963-05-15,48603.51,55563.08,61403.88
1963-05-16,48477.14,55279.71,60931.07
1963-05-17,48506.23,55340.52,61034.65
1963-05-20,48278.25,54820.32,60174.06
1963-05-21,48403.77,55099.9,60637.4
1963-05-22,48403.77,55099.9,60637.4
1963-05-23,48374.73,55039.29,60534.32
1963-05-24,48321.52,54912.7,60328.5
1963-05-27,48220.04,54676.58,59942.4
1963-05-28,48316.48,54895.28,60302.05
1963-05-29,48538.74,55394.83,61128.19
1963-05-31,48863.95,56137.12,62350.76
1963-06-03,49185.12,56361.86,62455.83
1963-06-04,49190.04,56378.76,62480.81
1963-06-05,49071.99,56108.15,62030.95
1963-06-06,49106.34,56186.7,62161.21
1963-06-07,48988.48,55917.0,61713.65
1963-06-10,48660.26,55167.71,60479.38
1963-06-11,48723.52,55311.15,60715.25
1963-06-12,48986.62,55914.04,61704.91
1963-06-13,48859.26,55628.88,61229.78
1963-06-14,48873.92,55662.26,61284.89
1963-06-17,48663.76,55189.13,60500.44
1963-06-18,48712.42,55299.51,60681.94
1963-06-19,48761.13,55410.1,60863.99
1963-06-20,48707.5,55282.66,60657.05
1963-06-21,48873.1,55664.11,61281.82
1963-06-24,48838.89,55586.18,61153.13
1963-06-25,48726.56,55330.49,60737.28
1963-06-26,48288.02,54334.54,59097.38
1963-06-27,48051.41,53802.06,58228.65
1963-06-28,48258.03,54270.14,58985.62
1963-07-01,48297.96,53866.49,58073.2
1963-07-02,48718.16,54803.76,59588.91
1963-07-03,49054.31,55560.05,60822.4
1963-07-05,49250.53,56004.53,61552.27
1963-07-08,48915.62,55237.27,60290.44
1963-07-09,49125.96,55712.31,61068.19
1963-07-10,49022.8,55472.75,60677.35
1963-07-11,48929.65,55267.5,60337.56
