date,A,B,C
1985-06-05,36194.08,40800.84,45784.17
1985-06-06,36364.19,41188.45,46434.3
1985-06-07,36102.37,40595.33,45426.68
1985-06-10,36069.88,40522.26,45304.03
1985-06-11,35979.7,40319.65,44968.78
1985-06-12,35706.26,39710.82,43947.98
1985-06-13,35270.64,38745.85,42343.88
1985-06-14,35609.24,39485.9,43559.15
1985-06-17,35502.41,39245.03,43162.76
1985-06-18,35655.07,39586.46,43723.88
1985-06-19,35519.58,39285.61,43225.43
1985-06-20,35537.34,39328.82,43294.59
1985-06-21,36084.62,40540.15,45299.13
1985-06-24,35998.01,40341.5,44968.44
1985-06-25,36109.61,40591.62,45391.15
1985-06-26,36170.99,40729.63,45622.64
1985-06-27,36395.25,41230.61,46466.66
1985-06-28,36511.72,41498.6,46917.39
1985-07-01,37022.45,42150.0,47747.98
1985-07-02,36941.0,41964.54,47437.61
1985-07-03,36833.87,41721.14,47024.91
1985-07-05,37040.14,42188.42,47814.93
1985-07-08,36925.32,41931.07,47375.03
1985-07-09,36755.46,41545.3,46721.25
1985-07-10,37009.08,42118.63,47688.38
1985-07-11,37120.1,42367.13,48112.81
1985-07-12,37186.92,42519.65,48372.62
1985-07-15,37079.08,42268.78,47946.94
1985-07-16,37464.7,43147.97,49438.09
1985-07-17,37644.53,43562.2,50145.05
1985-07-18,37399.84,42995.89,49167.23
1985-07-19,37545.7,43326.95,49737.57
1985-07-22,37395.52,42980.34,49140.71
1985-07-23,37047.74,42185.2,47774.6
1985-07-24,36862.5,41759.13,47053.21
1985-07-25,36954.66,41967.93,47406.11
1985-07-26,37021.18,42114.82,47657.36
1985-07-29,36480.67,40889.27,45574.73
1985-07-30,36542.68,41032.39,45811.72
1985-07-31,36732.71,41459.12,46526.38
1985-08-01,37362.93,42382.36,47803.91
1985-08-02,37239.63,42102.64,47335.43
1985-08-05,37072.05,41723.72,46696.4
1985-08-06,36549.34,40547.11,44721.14
1985-08-07,36501.82,40437.63,44542.26
1985-08-08,36750.03,40983.54,45446.47
1985-08-09,36628.76,40708.95,44992.0
1985-08-12,36493.23,40411.77,44497.09
1985-08-13,36427.54,40270.33,44261.25
1985-08-14,36449.4,40318.66,44340.92
1985-08-15,36420.24,40254.15,44234.51
1985-08-16,36194.44,39754.99,43411.74
1985-08-19,36248.73,39874.26,43607.1
1985-08-20,36578.59,40599.97,44801.93
1985-08-21,36787.09,41066.87,45572.52
1985-08-22,36437.61,40286.6,44273.71
1985-08-23,36401.17,40206.03,44140.89
1985-08-26,36426.66,40266.34,44238.0
1985-08-27,36579.65,40604.57,44799.82
1985-08-28,36722.31,40921.29,45319.5
1985-08-29,36740.67,40966.3,45392.01
1985-08-30,36681.88,40835.21,45174.13
1985-09-03,36940.97,40921.82,45050.02
1985-09-04,36833.84,40688.57,44662.59
1985-09-05,36815.43,40643.81,44591.13
1985-09-06,37006.87,41066.51,45282.3
1985-09-09,37010.57,41070.61,45291.35
1985-09-10,36744.09,40483.3,44317.59
1985-09-11,36376.65,39673.64,42988.06
1985-09-12,36114.74,39098.37,42055.22
1985-09-13,35963.06,38766.03,41521.12
1985-09-16,35955.86,38754.4,41500.36
1985-09-17,35657.43,38111.08,40467.0
1985-09-18,35725.18,38259.71,40701.71
1985-09-19,36053.85,38967.52,41829.15
1985-09-20,35790.66,38398.59,40913.09
1985-09-23,36234.46,39347.04,42430.96
1985-09-24,35904.73,38630.92,41272.6
1985-09-25,35520.55,37800.36,39943.62
1985-09-26,35644.87,38064.96,40363.03
1985-09-30,35801.71,38396.12,40891.78
1985-10-01,36795.42,40068.64,43327.47
1985-10-02,36593.04,39631.89,42616.9
1985-10-03,36651.59,39762.67,42825.72
1985-10-04,36424.35,39269.62,42029.16
1985-10-07,36154.81,38692.35,41100.32
1985-10-08,36154.81,38692.35,41100.32
1985-10-09,36284.97,38967.07,41540.09
1985-10-10,36335.77,39076.18,41718.71
1985-10-11,36633.72,39717.03,42744.99
1985-10-14,37047.68,40618.6,44198.32
1985-10-15,36988.4,40492.69,43990.59
1985-10-16,37365.69,41318.74,45336.7
1985-10-17,37302.16,41178.25,45105.49
1985-10-18,37179.07,40906.48,44658.94
1985-10-21,37164.2,40869.66,44600.89
1985-10-22,37379.75,41343.75,45372.48
1985-10-23,37589.07,41806.8,46134.74
1985-10-24,37472.55,41547.6,45701.07
1985-10-25,37277.69,41115.5,44988.14
1985-10-28,37326.15,41222.4,45159.09
1985-10-29,37617.3,41869.59,46220.33
1985-10-30,37782.81,42242.23,46835.06
1985-10-31,37733.69,42132.4,46652.4
1985-11-01,38476.9,43297.99,48322.82
1985-11-04,38419.18,43172.42,48110.2
1985-11-05,38645.86,43677.54,48956.94
1985-11-06,38723.15,43856.62,49255.57
1985-11-07,38696.04,43790.83,49147.21
1985-11-08,38916.61,44290.05,49987.63
1985-11-11,39632.67,45919.92,52741.95
1985-11-12,39795.17,46291.87,53385.4
1985-11-13,39600.17,45833.58,52595.29
1985-11-14,39992.21,46745.67,54162.63
1985-11-15,39800.25,46301.59,53388.11
1985-11-18,39919.65,46584.03,53873.94
1985-11-19,39911.67,46565.39,53841.62
1985-11-20,39975.53,46714.4,54100.06
1985-11-21,40463.23,47849.56,56074.71
1985-11-22,40483.46,47902.2,56164.43
1985-11-25,40248.66,47346.53,55187.17
1985-11-26,40313.05,47498.04,55452.06
1985-11-27,40687.96,48381.5,57004.72
1985-11-29,40614.73,48202.49,56691.2
1985-12-02,40666.1,47781.11,55641.08
1985-12-03,40747.43,47972.24,55974.93
1985-12-04,41431.99,49584.1,58790.47
1985-12-05,41361.56,49415.52,58490.63
1985-12-06,41179.56,48985.6,57724.41
1985-12-09,41434.88,49593.02,58798.08
1985-12-10,41463.88,49662.45,58921.56
1985-12-11,41853.64,50596.11,60583.14
1985-12-12,41937.35,50803.55,60952.7
1985-12-13,42587.38,52383.54,63793.1
1985-12-16,43008.99,53420.74,65687.75
1985-12-17,42729.44,52731.61,64413.41
1985-12-18,42558.52,52309.76,63640.45
1985-12-19,42601.08,52414.38,63831.37
1985-12-20,42788.52,52875.62,64667.56
1985-12-23,42309.29,51685.92,62488.27
1985-12-24,42017.36,50977.82,61201.01
1985-12-26,42122.4,51227.61,61653.89
1985-12-27,42518.35,52195.82,63398.7
1985-12-30,42735.19,52728.21,64368.7
1985-12-31,42854.85,53028.76,64915.83
1986-01-02,42908.81,52573.9,63748.25
1986-01-03,43174.85,53220.56,64927.6
1986-01-06,43127.36,53103.48,64713.34
1986-01-07,43774.27,54691.27,67618.96
1986-01-08,42579.23,51710.6,62087.73
1986-01-09,42200.27,50784.98,60423.78
1986-01-10,42170.73,50708.8,60290.85
1986-01-13,42326.76,51084.05,60960.08
1986-01-14,42309.83,51043.18,60886.93
1986-01-15,42639.85,51844.56,62317.77
1986-01-16,42827.47,52295.6,63134.13
1986-01-17,42677.57,51924.31,62464.91
1986-01-20,42494.06,51477.76,61652.87
1986-01-21,42137.11,50612.93,60099.21
1986-01-22,41665.17,49479.2,58085.89
1986-01-23,41819.33,49850.29,58736.45
1986-01-24,42266.8,50912.11,60616.02
1986-01-27,42465.45,51385.59,61464.64
1986-01-28,42962.3,52582.87,63615.9
1986-01-29,43061.11,52824.75,64054.85
1986-01-30,42863.03,52344.05,63177.3
1986-01-31,43364.53,53568.9,65394.83
1986-02-03,44215.3,55080.66,67827.89
1986-02-04,43972.12,54480.28,66715.51
1986-02-05,44007.3,54567.45,66875.63
1986-02-06,44112.91,54829.37,67357.13
1986-02-07,44337.89,55388.63,68387.69
1986-02-10,44683.73,56258.23,69994.81
1986-02-11,44616.7,56089.46,69686.83
1986-02-12,44625.62,56117.5,69735.61
1986-02-13,44920.15,56858.25,71123.35
1986-02-14,45409.78,58092.08,73441.97
1986-02-18,45963.78,59515.33,76137.29
1986-02-19,45407.62,58075.06,73373.51
1986-02-20,45916.18,59375.94,75838.86
1986-02-21,46412.08,60658.46,78296.03
1986-02-24,46356.38,60506.82,78006.34
1986-02-25,46240.49,60210.33,77429.09
1986-02-26,46291.36,60342.8,77692.35
1986-02-27,46856.11,61815.16,80535.89
1986-02-28,46888.91,61895.52,80696.96
1986-03-03,46976.81,61473.22,79491.24
1986-03-04,46760.71,60907.67,78394.26
1986-03-05,46751.36,60883.3,78355.07
1986-03-06,46914.99,61309.49,79185.63
1986-03-07,47008.82,61548.59,79652.83
1986-03-10,47220.36,62102.53,80720.17
1986-03-11,48287.54,64903.36,86184.93
1986-03-12,48466.2,65377.15,87132.96
1986-03-13,48601.91,65743.26,87864.88
1986-03-14,49301.78,67636.67,91660.64
1986-03-17,48912.29,66561.24,89479.12
1986-03-18,49142.18,67193.58,90749.72
1986-03-19,49102.87,67092.79,90541.0
1986-03-20,49299.28,67629.53,91627.49
1986-03-21,48633.74,65796.77,87907.41
1986-03-24,49047.12,66921.89,90157.84
1986-03-25,48919.6,66573.9,89454.61
1986-03-26,49457.72,68038.53,92406.62
1986-03-27,49803.92,68997.87,94356.4
1986-03-31,49788.98,68956.47,94271.47
1986-04-01,49401.01,67171.74,90202.98
1986-04-02,49519.58,67494.17,90861.46
1986-04-03,48841.16,65638.08,87117.97
1986-04-04,48045.05,63504.84,82866.61
1986-04-07,48030.63,63473.09,82800.32
1986-04-08,49058.49,66189.73,88116.1
1986-04-09,49107.55,66322.11,88380.45
1986-04-10,49672.28,67847.52,91429.57
1986-04-11,49572.94,67576.13,90881.0
1986-04-14,49850.55,68326.23,92398.71
1986-04-15,49945.26,68585.87,92925.38
1986-04-16,50889.23,71178.41,98194.25
1986-04-17,51057.16,71655.31,99176.19
1986-04-18,50919.31,71275.53,98382.78
1986-04-21,51413.23,72665.41,101255.56
1986-04-22,50924.8,71284.76,98379.9
1986-04-23,50782.21,70892.7,97563.35
1986-04-24,50838.07,71048.66,97895.07
1986-04-25,50893.99,71204.97,98218.12
1986-04-28,51061.94,71667.8,99180.66
1986-04-29,50520.69,70155.61,96036.63
1986-04-30,49474.91,67244.15,90063.15
1986-05-01,49800.1,67434.46,90047.02
1986-05-02,49720.42,67225.41,89623.8
1986-05-05,50341.92,68906.04,92993.66
1986-05-06,50236.2,68623.53,92417.09
1986-05-07,49990.05,67951.02,91058.56
1986-05-08,50210.0,68555.78,92269.64
1986-05-09,50360.63,68973.97,93109.3
1986-05-12,50305.24,68815.33,92792.72
1986-05-13,50058.74,68140.94,91419.39
1986-05-14,50299.02,68795.1,92726.69
1986-05-15,49640.11,66992.66,89082.53
1986-05-16,49287.66,66041.37,87176.16
1986-05-19,49381.31,66292.33,87673.07
1986-05-20,49998.57,67949.63,90952.04
1986-05-21,49858.58,67569.12,90188.04
1986-05-22,50845.78,70251.61,95554.23
1986-05-23,51105.09,70968.18,97025.77
1986-05-27,51825.67,72969.48,101129.96
1986-05-28,52224.73,74093.21,103455.95
1986-05-29,52511.97,74900.83,105152.62
1986-05-30,52380.69,74518.83,104353.46
1986-06-02,52289.83,73517.85,101820.37
1986-06-03,52389.18,73797.22,102410.93
1986-06-04,52053.89,72852.61,100444.64
1986-06-05,52418.26,73872.55,102553.97
1986-06-06,52423.5,73887.32,102574.48
1986-06-09,51207.28,70451.56,95425.04
1986-06-10,51125.35,70226.12,94967.0
1986-06-11,51457.66,71132.04,96809.36
1986-06-12,51534.85,71345.43,97245.0
1986-06-13,52441.86,73849.66,102369.82
1986-06-16,52525.77,74093.36,102871.43
1986-06-17,52147.58,73019.01,100639.12
1986-06-18,52283.17,73398.7,101434.17
1986-06-19,52084.49,72840.87,100277.82
1986-06-20,52834.51,74938.69,104619.85
1986-06-23,52337.86,73537.34,101680.03
1986-06-24,52714.7,74596.28,103886.49
1986-06-25,53120.6,75745.06,106286.26
1986-06-26,53078.1,75631.44,106041.81
1986-06-27,53263.88,76153.3,107144.64
1986-06-30,53530.2,76907.22,108741.1
1986-07-01,54189.06,78049.36,110712.73
1986-07-02,54329.95,78455.22,111587.36
1986-07-03,54134.36,77890.34,110382.21
1986-07-07,52472.44,73100.09,100204.97
1986-07-08,51942.47,71623.47,97178.78
1986-07-09,52207.37,72354.03,98665.62
1986-07-10,52249.14,72469.79,98892.55
1986-07-11,52076.72,71998.74,97923.4
1986-07-14,51191.41,69557.98,92939.1
1986-07-15,50234.13,66956.51,87725.22
1986-07-16,50525.49,67733.21,89242.86
1986-07-17,50752.86,68342.81,90447.64
1986-07-18,50813.76,68513.66,90782.3
1986-07-21,50788.35,68445.15,90646.13
1986-07-22,51204.82,69567.65,92876.02
1986-07-23,51312.35,69852.88,93451.85
1986-07-24,51158.41,69433.76,92601.44
1986-07-25,51644.42,70759.95,95249.84
1986-07-28,50740.64,68276.27,90239.7
1986-07-29,50426.05,67429.65,88561.24
1986-07-30,50864.75,68602.92,90872.69
1986-07-31,50763.02,68328.51,90327.45
1986-08-01,50902.09,68027.48,89330.25
1986-08-04,51136.24,68653.33,90563.01
1986-08-05,51361.24,69257.48,91758.44
1986-08-06,51320.15,69146.67,91538.22
1986-08-07,51361.21,69264.22,91767.07
1986-08-08,51325.26,69174.18,91583.53
1986-08-11,52146.46,71394.67,95988.7
1986-08-12,52725.29,72972.49,99175.52
1986-08-13,53231.45,74373.56,102021.86
1986-08-14,53359.2,74723.12,102746.22
1986-08-15,53556.63,75268.59,103876.43
1986-08-18,53604.83,75411.6,104167.28
1986-08-19,53417.22,74883.72,103063.11
1986-08-20,54122.32,76860.65,107154.71
1986-08-21,54100.68,76799.17,107026.13
1986-08-22,54214.29,77121.72,107689.69
1986-08-25,53699.25,75656.41,104620.53
1986-08-26,54789.35,78728.06,110991.92
1986-08-27,54887.97,79011.48,111602.38
1986-08-28,54789.17,78727.04,110999.72
1986-08-29,54811.08,78782.15,111121.82
1986-09-02,54250.41,76418.69,105689.23
1986-09-03,54592.19,77381.57,107676.19
1986-09-04,55411.07,79703.01,112521.62
1986-09-05,54679.65,77590.88,108054.51
1986-09-08,54171.13,76147.69,105039.79
1986-09-09,54068.2,75858.33,104441.06
1986-09-10,53933.03,75486.63,103668.2
1986-09-11,51338.85,68224.81,88708.88
1986-09-12,50353.14,65604.98,83608.12
1986-09-15,50630.09,66326.63,84987.65
1986-09-16,50584.52,66200.61,84749.69
1986-09-17,50574.4,66180.75,84707.31
1986-09-18,50710.95,66538.13,85401.91
1986-09-19,50690.67,66478.25,85290.89
1986-09-22,51283.75,68033.84,88284.6
1986-09-23,51442.73,68462.45,89114.47
1986-09-24,51576.48,68818.45,89809.57
1986-09-25,50606.84,66224.0,84735.33
1986-09-26,50692.87,66455.78,85175.95
1986-09-29,50185.95,65126.67,82620.67
1986-09-30,50492.08,65927.73,84140.89
1986-10-01,51395.91,67634.38,87043.3
1986-10-02,51467.87,67816.99,87400.18
1986-10-03,51421.55,67694.92,87164.2
1986-10-06,51658.08,68317.72,88358.35
1986-10-07,51575.43,68099.1,87943.06
1986-10-08,52075.71,69420.22,90502.21
1986-10-09,51893.45,68934.28,89551.93
1986-10-10,51810.42,68720.58,89131.04
1986-10-13,51903.68,68974.85,89621.26
1986-10-14,51784.3,68657.57,89002.87
1986-10-15,52540.35,70655.5,92892.3
1986-10-16,52703.22,71086.5,93746.91
1986-10-17,52550.39,70674.2,92940.69
1986-10-20,51919.78,68978.02,89594.82
1986-10-21,51899.01,68922.84,89496.27
1986-10-22,51982.05,69143.39,89925.85
1986-10-23,52647.42,70913.46,93370.01
1986-10-24,52421.04,70310.7,92174.87
1986-10-27,52531.12,70613.03,92764.79
1986-10-28,52641.44,70902.54,93339.93
1986-10-29,53009.93,71895.18,95309.41
1986-10-30,53619.54,73548.77,98597.58
1986-10-31,53678.52,73710.58,98922.95
1986-11-03,54484.11,75214.82,101547.79
1986-11-04,54571.29,75463.03,102045.37
1986-11-05,54653.14,75696.97,102514.78
1986-11-06,54494.65,75257.93,101633.15
1986-11-07,54472.85,75197.72,101511.19
1986-11-10,54554.56,75415.79,101957.84
1986-11-11,54767.32,75996.49,103140.55
1986-11-12,54668.74,75722.91,102593.91
1986-11-13,53865.11,73496.65,98079.78
1986-11-14,54193.69,74393.31,99874.64
1986-11-17,53906.46,73604.74,98296.62
1986-11-18,52483.33,69711.05,90501.7
1986-11-19,52677.52,70226.91,91506.26
1986-11-20,53652.05,72818.29,96575.71
1986-11-21,54494.39,75112.06,101134.09
1986-11-24,54848.6,76081.01,103096.09
1986-11-25,55007.67,76522.28,103993.02
1986-11-26,55139.68,76889.59,104752.17
1986-11-28,55238.94,77166.39,105317.83
1986-12-01,55599.99,77457.8,105506.4
1986-12-02,56706.43,80540.62,111794.58
1986-12-03,56672.4,80443.97,111593.35
1986-12-04,56491.05,79929.13,110522.05
1986-12-05,56073.02,78746.17,108068.46
1986-12-08,56073.02,78738.3,108057.66
1986-12-09,55652.47,77557.23,105626.36
1986-12-10,56025.34,78604.25,107760.01
1986-12-11,55403.46,76859.23,104160.83
1986-12-12,55220.63,76351.96,103129.63
1986-12-15,55413.9,76886.43,104202.18
1986-12-16,55823.97,78016.66,106505.05
1986-12-17,55271.31,76471.93,103331.2
1986-12-18,55094.44,75990.15,102349.55
1986-12-19,55755.57,77806.32,106023.9
1986-12-22,55538.13,77199.43,104772.82
1986-12-23,54999.41,75701.76,101723.93
1986-12-24,55092.91,75951.58,102232.55
1986-12-26,55131.47,76057.91,102447.24
1986-12-29,54629.77,74673.65,99650.43
1986-12-30,54340.24,73882.11,98065.99
1986-12-31,54073.97,73150.68,96614.61
1987-01-02,55438.16,76147.02,102156.39
1987-01-05,56729.87,79695.47,109297.12
1987-01-06,56860.35,80070.04,110062.2
1987-01-07,57434.64,81687.45,113397.08
1987-01-08,57871.14,82937.27,115993.88
1987-01-09,58195.22,83874.46,117954.17
1987-01-12,58550.21,84889.35,120100.94
1987-01-13,58474.09,84660.14,119620.53
1987-01-14,59076.38,86412.61,123328.77
1987-01-15,59720.31,88287.76,127349.29
1987-01-16,59899.47,88817.49,128482.7
1987-01-19,60588.31,90860.29,132915.35
1987-01-20,60521.67,90660.4,132476.73
1987-01-21,60249.32,89853.52,130701.54
1987-01-22,61616.98,93923.89,139589.25
1987-01-23,60760.5,91312.8,133768.37
1987-01-26,60651.13,90984.08,133046.03
1987-01-27,61585.16,93777.29,139179.45
1987-01-28,61954.67,94911.99,141698.6
1987-01-29,61694.46,94114.73,139913.19
1987-01-30,61657.45,94001.79,139661.35
1987-02-02,62591.14,96034.94,143688.94
1987-02-03,62484.73,95718.03,142970.49
1987-02-04,63309.53,98254.56,148646.42
1987-02-05,63651.4,99325.53,151069.36
1987-02-06,63396.8,98530.93,149256.53
1987-02-09,62972.04,97210.61,146256.47
1987-02-10,62273.05,95052.54,141386.13
1987-02-11,62833.51,96763.48,145189.42
1987-02-12,62399.96,95428.15,142169.48
1987-02-13,63323.48,98252.82,148481.8
1987-02-17,64634.27,102320.49,157702.52
1987-02-18,64621.35,102269.33,157592.13
1987-02-19,64653.66,102381.82,157844.28
1987-02-20,64634.26,102320.39,157702.22
1987-02-23,63929.75,100100.04,152561.12
1987-02-24,64044.82,100450.39,153369.7
1987-02-25,64301.0,101243.95,155194.8
1987-02-26,64063.09,100504.87,153487.66
1987-02-27,64344.96,101389.31,155498.34
1987-03-02,64473.03,100934.28,153918.43
1987-03-03,64730.93,101731.66,155750.06
1987-03-04,65753.68,104956.56,163148.19
1987-03-05,66187.65,106341.98,166362.21
1987-03-06,66220.74,106448.32,166595.12
1987-03-09,65684.36,104723.86,162530.2
1987-03-10,66268.95,106587.95,166853.5
1987-03-11,66143.04,106182.91,165902.44
1987-03-12,66348.08,106851.86,167461.92
1987-03-13,66042.88,105879.51,165167.69
1987-03-16,65666.43,104661.9,162326.81
1987-03-17,66631.73,107738.96,169485.42
1987-03-18,66705.02,107965.21,170027.77
1987-03-19,66998.53,108926.1,172289.14
1987-03-20,67929.81,111954.25,179473.6
1987-03-23,68609.1,114204.53,184875.75
1987-03-24,68718.88,114569.98,185763.16
1987-03-25,68430.26,113607.59,183441.12
1987-03-26,68553.43,114027.94,184450.04
1987-03-27,67456.58,110390.45,175614.89
1987-03-30,65878.09,105224.18,163286.72
1987-03-31,66444.65,107044.55,167515.85
1987-04-01,66998.39,107949.54,169091.26
1987-04-02,67286.48,108877.91,171255.63
1987-04-03,68840.8,113908.07,183123.64
1987-04-06,69191.89,115081.32,185943.75
1987-04-07,67987.95,111076.49,176218.89
1987-04-08,68117.13,111498.58,177240.96
1987-04-09,67108.99,108198.23,169371.46
1987-04-10,67021.75,107927.73,168727.85
1987-04-13,65446.74,102855.13,156832.53
1987-04-14,63967.64,98206.07,146183.61
1987-04-15,65176.63,101918.26,154472.22
1987-04-16,65743.67,103691.64,158503.94
1987-04-20,65553.01,103100.6,157140.81
1987-04-21,67152.51,108131.91,168643.51
1987-04-22,65802.74,103795.82,158491.17
1987-04-23,65717.2,103525.95,157873.06
1987-04-24,64501.43,99695.49,149126.89
1987-04-27,64572.38,99914.82,149619.01
1987-04-28,64727.35,100394.41,150696.27
1987-04-29,65199.86,101860.17,153996.51
1987-04-30,66067.02,104569.65,160156.38
1987-05-01,66393.91,104728.22,160010.48
1987-05-04,66699.32,105691.72,162234.63
1987-05-05,68080.0,110056.79,172293.18
1987-05-06,68107.23,110155.84,172517.16
1987-05-07,67930.15,109594.04,171188.78
1987-05-08,67624.46,108596.74,168860.61
1987-05-11,67211.95,107261.0,165753.57
1987-05-12,67608.5,108537.4,168703.99
1987-05-13,67764.0,109036.68,169884.91
1987-05-14,67824.99,109232.94,170343.6
1987-05-15,66258.23,104175.46,158521.76
1987-05-18,66079.34,103612.91,157237.73
1987-05-19,64460.39,98535.88,145665.03
1987-05-20,64138.09,97540.66,143465.49
1987-05-21,64587.06,98915.99,146492.61
1987-05-22,65045.63,100320.6,149612.91
1987-05-26,66645.75,105266.4,160669.3
1987-05-27,66559.11,104992.71,160042.69
1987-05-28,67025.02,106473.1,163419.59
1987-05-29,66870.87,105993.98,162308.34
1987-06-01,67210.32,106191.83,162252.75
1987-06-02,66894.43,105183.01,159948.77
1987-06-03,68058.4,108832.86,168282.1
1987-06-04,68432.72,110030.02,171075.58
1987-06-05,68049.49,108808.68,168218.62
1987-06-08,68804.84,111235.12,173837.12
1987-06-09,68935.57,111657.81,174827.99
1987-06-10,68976.93,111802.97,175160.16
1987-06-11,69266.64,112753.29,177384.7
1987-06-12,69938.52,114929.43,182528.85
1987-06-15,70288.22,116090.22,185285.04
1987-06-16,70660.74,117332.38,188249.6
1987-06-17,70674.88,117367.58,188343.72
1987-06-18,70879.83,118048.31,189982.32
1987-06-19,71177.53,119039.92,192376.09
1987-06-22,71796.77,121123.12,197416.35
1987-06-23,71516.77,120166.25,195086.83
1987-06-24,71152.03,118940.55,192102.0
1987-06-25,71635.86,120570.04,196040.1
1987-06-26,71220.38,119159.37,192609.39
1987-06-29,71391.3,119731.33,193996.18
1987-06-30,70484.64,116702.13,186624.33
1987-07-01,70636.54,116282.41,185060.57
1987-07-02,71265.2,118352.24,189983.18
1987-07-06,71101.29,117807.82,188653.3
1987-07-07,71677.21,119728.09,193256.44
1987-07-08,71885.08,120422.51,194937.77
