date,A,B,C
1946-05-16,23521.66,24879.76,25988.73
1946-05-17,23472.27,24772.78,25822.4
1946-05-20,23523.91,24879.3,25990.25
1946-05-21,23573.31,24986.28,26156.58
1946-05-22,23724.18,25306.11,26661.41
1946-05-23,23698.08,25252.96,26576.09
1946-05-24,23698.08,25252.96,26576.09
1946-05-27,23875.81,25629.23,27171.39
1946-05-28,24229.18,26387.86,28377.8
1946-05-29,24292.17,26525.07,28599.15
1946-05-31,24204.72,26331.44,28287.42
1946-06-03,24536.73,26466.53,28203.04
1946-06-04,24382.15,26133.05,27670.0
1946-06-05,24240.73,25829.91,27188.54
1946-06-06,24228.61,25801.5,27145.04
1946-06-07,24240.73,25829.88,27188.47
1946-06-10,24279.51,25912.54,27318.98
1946-06-11,24022.15,25363.19,26450.23
1946-06-12,24072.59,25472.25,26619.51
1946-06-13,24214.62,25772.82,27090.68
1946-06-14,24202.51,25744.47,27047.33
1946-06-17,24229.14,25798.54,27133.89
1946-06-18,23894.78,25086.5,26007.83
1946-06-19,23753.8,24787.97,25544.89
1946-06-20,23226.46,23684.9,23841.05
1946-06-21,23484.28,24210.71,24634.95
1946-06-24,23535.94,24317.24,24797.54
1946-06-25,23368.84,23971.93,24269.36
1946-06-26,23329.11,23892.82,24148.01
1946-06-27,23690.71,24631.11,25268.48
1946-06-28,23742.83,24739.49,25432.72
1946-07-01,24388.29,25539.84,26396.92
1946-07-02,24376.09,25511.74,26354.68
1946-07-03,24322.47,25402.04,26183.38
1946-07-05,24244.63,25236.93,25929.4
1946-07-08,24152.5,25045.13,25633.8
1946-07-09,24282.93,25318.12,26051.63
1946-07-10,24321.78,25401.67,26179.29
1946-07-11,24190.44,25127.33,25755.18
1946-07-12,24033.2,24798.17,25250.38
1946-07-15,23612.62,23930.23,23924.74
1946-07-16,23638.6,23982.88,24003.69
1946-07-17,23770.97,24249.09,24404.55
1946-07-18,23730.56,24169.06,24282.53
1946-07-19,23652.25,24007.13,24039.7
1946-07-22,23586.03,23872.69,23840.17
1946-07-23,22876.09,22435.56,21685.02
1946-07-24,22903.54,22487.16,21758.75
1946-07-25,23022.64,22718.78,22096.01
1946-07-26,23153.86,22977.77,22473.85
1946-07-29,23232.59,23134.02,22703.08
1946-07-30,23365.01,23395.43,23089.04
1946-07-31,23629.04,23921.83,23869.45
1946-08-01,24196.6,24558.59,24571.71
1946-08-02,24211.12,24585.61,24613.48
1946-08-05,24063.43,24285.66,24163.06
1946-08-06,23996.05,24149.66,23960.09
1946-08-07,24224.01,24608.51,24645.35
1946-08-08,24330.6,24827.52,24973.13
1946-08-09,24250.31,24663.66,24725.9
1946-08-12,24291.54,24745.05,24849.53
1946-08-13,24493.15,25155.82,25468.28
1946-08-14,24453.97,25072.8,25343.48
1946-08-15,24172.75,24493.62,24466.6
1946-08-16,23972.11,24084.58,23854.93
1946-08-19,23931.36,24002.69,23735.66
1946-08-20,24065.37,24271.52,24134.42
1946-08-21,23836.75,23810.36,23446.59
1946-08-22,23596.0,23327.01,22733.81
1946-08-23,23621.96,23380.66,22811.11
1946-08-26,23473.14,23088.41,22382.26
1946-08-27,22733.74,21633.84,20269.37
1946-08-28,22479.12,21147.07,19586.29
1946-08-29,22519.58,21223.2,19692.06
1946-08-30,22370.95,20945.18,19304.13
1946-09-03,20604.44,17194.75,13916.36
1946-09-04,21237.0,18248.78,15196.67
1946-09-05,21965.42,19500.65,16758.88
1946-09-06,21758.95,19134.04,16287.96
1946-09-09,20618.78,17128.79,13727.49
1946-09-10,20041.45,16169.58,12575.75
1946-09-11,20672.76,17189.88,13765.42
1946-09-12,20631.42,17121.12,13682.83
1946-09-13,21029.6,17781.99,14475.06
1946-09-16,21153.68,17991.82,14729.83
1946-09-17,20988.68,17711.15,14385.15
1946-09-18,20329.63,16598.89,13030.07
1946-09-19,19683.15,15544.86,11788.3
1946-09-20,20177.2,16325.21,12677.14
1946-09-23,19791.81,15703.22,11952.01
1946-09-24,20217.34,16378.46,12722.91
1946-09-25,20738.94,17223.59,13707.66
1946-09-26,20973.29,17611.12,14170.98
1946-09-27,20753.08,17241.29,13726.01
1946-09-30,20547.62,16898.18,13316.98
1946-10-01,20990.79,17305.97,13706.44
1946-10-02,21104.14,17491.15,13927.12
1946-10-03,21076.71,17443.92,13871.41
1946-10-04,20838.54,17047.94,13399.78
1946-10-07,20684.33,16793.93,13100.97
1946-10-08,20444.4,16405.99,12646.36
1946-10-09,19867.86,15480.69,11575.22
1946-10-10,20163.89,15940.47,12091.47
1946-10-11,20585.32,16608.37,12850.81
1946-10-14,20698.54,16789.41,13061.57
1946-10-15,21528.55,18135.92,14632.87
1946-10-16,21444.59,17994.46,14460.21
1946-10-17,21120.78,17451.02,13805.16
1946-10-18,21063.75,17358.53,13694.72
1946-10-21,21105.88,17427.97,13776.89
1946-10-22,20937.03,17149.12,13446.24
1946-10-23,20782.1,16895.31,13147.73
1946-10-24,20796.64,16918.97,13174.03
1946-10-25,20684.34,16736.24,12960.61
1946-10-28,20247.9,16029.97,12140.2
1946-10-29,20065.67,15739.83,11811.2
1946-10-30,20149.95,15872.04,11960.03
1946-10-31,20881.39,17024.35,13262.47
1946-11-01,21712.8,18067.61,14402.43
1946-11-04,22088.43,18690.94,15148.47
1946-11-06,21136.42,17081.65,13191.29
1946-11-07,21309.74,17361.79,13514.48
1946-11-08,21397.11,17502.42,13679.35
1946-11-12,21527.63,17714.2,13928.32
1946-11-13,21340.34,17405.97,13564.79
1946-11-14,21455.58,17593.96,13784.54
1946-11-15,21226.01,17215.69,13340.68
1946-11-18,21009.5,16864.49,12932.45
1946-11-19,20994.79,16840.88,12906.59
1946-11-20,20837.33,16586.58,12614.9
1946-11-21,20476.85,16012.68,11960.18
1946-11-22,20362.18,15831.74,11758.06
1946-11-25,20620.78,16235.45,12207.22
1946-11-26,20822.86,16553.67,12566.11
1946-11-27,20966.54,16782.11,12827.48
1946-11-29,21153.14,17082.51,13171.26
1946-12-02,21300.19,17007.56,13001.37
1946-12-03,21374.74,17124.91,13136.58
1946-12-04,21714.6,17667.77,13761.88
1946-12-05,21597.34,17475.19,13537.56
1946-12-06,21685.89,17618.49,13704.08
1946-12-09,22601.04,19105.49,15437.64
1946-12-10,22601.04,19105.49,15437.64
1946-12-11,22659.8,19204.84,15558.06
1946-12-12,22349.36,18680.54,14920.17
1946-12-13,22378.42,18729.11,14979.86
1946-12-16,22481.36,18901.42,15186.58
1946-12-17,22393.68,18752.1,15007.38
1946-12-18,22438.47,18827.11,15095.92
1946-12-19,22792.99,19422.05,15809.96
1946-12-20,22865.93,19548.29,15963.31
1946-12-23,22733.31,19321.53,15685.55
1946-12-24,22674.2,19221.06,15563.2
1946-12-26,22438.39,18821.26,15077.63
1946-12-27,22409.22,18772.32,15018.83
1946-12-30,22380.09,18723.52,14958.75
1946-12-31,22572.56,19043.69,15343.19
1947-01-02,22922.59,19287.67,15532.67
1947-01-03,23011.98,19440.04,15715.95
1947-01-06,23283.53,19898.82,16272.3
1947-01-07,23101.91,19590.39,15893.15
1947-01-08,23238.22,19819.6,16172.87
1947-01-09,23282.37,19896.9,16266.68
1947-01-10,22979.7,19381.57,15633.9
1947-01-13,22315.58,18263.25,14280.01
1947-01-14,22420.47,18436.75,14482.78
1947-01-15,22270.25,18189.7,14190.23
1947-01-16,22285.84,18215.16,14218.61
1947-01-17,22722.64,18929.2,15056.09
1947-01-20,22647.66,18804.26,14905.53
1947-01-21,22572.92,18678.28,14756.47
1947-01-22,22679.01,18853.85,14963.06
1947-01-23,22905.8,19229.04,15410.46
1947-01-24,22935.58,19279.04,15470.56
1947-01-27,23130.53,19608.71,15866.6
1947-01-28,23327.14,19940.1,16269.61
1947-01-29,23597.74,20404.7,16837.42
1947-01-30,23522.22,20274.11,16675.79
1947-01-31,23611.61,20430.22,16867.56
1947-02-03,24326.2,21304.87,17833.01
1947-02-04,24372.42,21385.83,17934.66
1947-02-05,24511.34,21629.63,18241.34
1947-02-06,24418.2,21467.41,18035.21
1947-02-07,24818.66,22171.54,18922.54
1947-02-10,24711.94,21978.65,18676.55
1947-02-11,24850.33,22224.81,18990.32
1947-02-13,24527.27,21646.96,18249.69
1947-02-14,24419.35,21456.47,18008.8
1947-02-17,24451.1,21510.11,18077.23
1947-02-18,24451.1,21510.11,18077.23
1947-02-19,24157.68,20996.02,17428.26
1947-02-20,24203.58,21075.8,17527.6
1947-02-21,24327.02,21290.78,17795.77
1947-02-24,24127.54,20939.48,17356.22
1947-02-25,23818.71,20405.52,16691.47
1947-02-26,23556.7,19956.6,16140.65
1947-02-27,23834.67,20425.58,16710.42
1947-02-28,23758.4,20292.82,16548.33
1947-03-03,24226.86,20738.75,16981.84
1947-03-04,24226.86,20738.75,16981.84
1947-03-05,24510.32,21224.04,17576.2
1947-03-06,24603.46,21387.47,17778.33
1947-03-07,23833.37,20048.61,16108.95
1947-03-10,23597.42,19651.65,15630.51
1947-03-11,23392.12,19311.67,15224.12
1947-03-12,23532.47,19545.35,15499.67
1947-03-13,23468.94,19441.76,15375.68
1947-03-14,23234.25,19050.98,14912.87
1947-03-17,23296.98,19153.85,15033.66
1947-03-18,23595.18,19644.19,15612.46
1947-03-19,23706.08,19826.88,15831.03
1947-03-20,23689.48,19801.11,15799.37
1947-03-21,23971.39,20274.35,16364.99
1947-03-24,23750.85,19901.3,15914.95
1947-03-25,23608.35,19664.48,15630.07
1947-03-26,23938.86,20215.08,16284.97
1947-03-27,24206.98,20665.88,16830.52
1947-03-28,24098.05,20477.82,16601.63
1947-03-31,23847.43,20049.83,16081.99
1947-04-01,24444.82,20712.18,16779.32
1947-04-02,24427.71,20685.25,16745.76
1947-04-03,24364.19,20575.62,16613.47
1947-04-07,24154.66,20223.78,16186.5
1947-04-08,23802.0,19633.24,15475.92
1947-04-09,23785.34,19607.72,15444.96
1947-04-10,23801.99,19633.21,15475.85
1947-04-11,23625.86,19342.64,15130.74
1947-04-14,22695.0,17818.44,13342.29
1947-04-15,22710.89,17843.38,13370.31
1947-04-16,22935.72,18196.68,13767.41
1947-04-17,22903.61,18145.73,13709.58
1947-04-18,22615.03,17688.46,13191.36
1947-04-21,23193.97,18592.34,14201.82
1947-04-22,23370.25,18874.94,14525.62
1947-04-23,23402.97,18925.91,14585.18
1947-04-24,23257.87,18693.12,14315.35
1947-04-25,23097.39,18435.15,14019.02
1947-04-28,23065.05,18383.53,13960.14
1947-04-29,23113.49,18460.75,14048.09
1947-04-30,23402.41,18922.26,14574.89
1947-05-01,24081.67,19715.54,15415.59
1947-05-02,24245.43,19983.67,15730.06
1947-05-05,24344.84,20145.54,15921.97
1947-05-06,24081.91,19712.41,15407.69
1947-05-07,24065.05,19684.81,15375.34
1947-05-08,23935.1,19470.25,15124.72
1947-05-09,23985.37,19550.08,15218.49
1947-05-12,23707.14,19096.51,14687.37
1947-05-13,23199.8,18277.27,13742.97
1947-05-14,23134.84,18173.09,13626.15
1947-05-15,23347.69,18507.48,14002.23
1947-05-16,22887.74,17780.13,13176.1
1947-05-19,22576.46,17296.52,12638.52
1947-05-20,22675.8,17446.99,12804.08
1947-05-21,23102.1,18103.0,13526.23
1947-05-22,23266.13,18360.06,13814.34
1947-05-23,22954.36,17868.01,13259.0
1947-05-26,23183.91,18225.37,13656.77
1947-05-27,23151.45,18174.34,13599.42
1947-05-28,23512.61,18741.38,14234.51
1947-05-29,23693.66,19028.13,14561.9
1947-06-02,23942.04,19121.94,14593.48
1947-06-03,24277.23,19657.36,15206.4
1947-06-04,24109.72,19386.08,14891.63
1947-06-05,24092.84,19358.94,14860.36
1947-06-06,24275.95,19655.14,15200.66
1947-06-09,24142.43,19438.93,14949.85
1947-06-10,24376.61,19816.04,15384.89
1947-06-11,24947.03,20741.45,16463.37
1947-06-12,24812.31,20519.52,16198.31
1947-06-13,25080.28,20962.74,16723.14
1947-06-16,25148.0,21073.84,16856.92
1947-06-17,25047.41,20905.25,16654.64
1947-06-18,25047.41,20905.25,16654.64
1947-06-19,25347.98,21409.07,17255.87
1947-06-20,25380.93,21464.73,17324.89
1947-06-23,25515.45,21692.26,17598.63
1947-06-24,25012.8,20837.58,16558.55
1947-06-25,25212.9,21173.07,16957.61
1947-06-26,25313.75,21342.45,17159.41
1947-06-27,25313.75,21342.45,17159.41
1947-06-30,25465.63,21596.43,17466.56
1947-07-01,26391.47,22823.4,18852.31
1947-07-02,26357.16,22764.06,18778.79
1947-07-03,26631.27,23235.28,19362.81
1947-07-07,26647.25,23265.48,19399.6
1947-07-08,26748.51,23444.63,19622.69
1947-07-09,26491.73,22996.84,19059.52
1947-07-10,26764.59,23470.57,19648.46
1947-07-11,27088.44,24038.56,20363.66
1947-07-14,27242.85,24310.19,20709.85
1947-07-15,27191.09,24217.81,20593.87
1947-07-16,27174.77,24186.33,20554.74
1947-07-17,26884.0,23668.74,19896.99
1947-07-18,27053.37,23969.34,20277.02
1947-07-21,26966.8,23818.33,20084.39
1947-07-22,27085.45,24030.31,20351.51
1947-07-23,27220.88,24273.02,20658.82
1947-07-24,27512.14,24790.04,21319.9
1947-07-25,27443.36,24666.08,21162.14
1947-07-28,27204.61,24236.89,20609.8
1947-07-29,26606.1,23172.9,19251.62
1947-07-30,26486.38,22964.34,18991.72
1947-07-31,26896.92,23673.94,19872.94
1947-08-01,27465.41,24297.22,20527.77
1947-08-04,27152.3,23743.25,19825.72
1947-08-05,27239.19,23895.2,20016.05
1947-08-06,27152.02,23742.28,19823.89
1947-08-07,27187.32,23804.01,19899.23
1947-08-08,26823.01,23163.68,19097.29
1947-08-11,26648.66,22862.55,18726.8
1947-08-12,26821.88,23159.76,19093.84
1947-08-13,26977.45,23430.73,19427.99
1947-08-14,26891.12,23280.78,19239.54
1947-08-15,27082.05,23611.36,19649.34
1947-08-18,26943.93,23368.17,19346.74
1947-08-19,26873.87,23246.65,19195.83
1947-08-20,26752.94,23035.11,18934.77
1947-08-21,26822.5,23154.89,19082.46
1947-08-22,26857.37,23215.09,19156.88
1947-08-25,26475.99,22553.46,18338.88
1947-08-26,26475.99,22553.46,18338.88
1947-08-27,26510.41,22612.1,18410.41
1947-08-28,26457.39,22523.91,18301.78
1947-08-29,26632.01,22818.98,18662.33
1947-09-02,27221.54,23470.55,19350.12
1947-09-03,27150.77,23348.5,19199.19
1947-09-04,26814.1,22769.46,18484.98
1947-09-05,26744.38,22648.78,18338.95
1947-09-08,26319.15,21928.55,17464.18
1947-09-09,26371.79,22016.26,17570.71
1947-09-10,26619.68,22430.17,18066.21
1947-09-11,26638.31,22459.33,18102.34
1947-09-12,26550.41,22311.1,17921.31
1947-09-15,26444.21,22132.61,17706.26
1947-09-16,26692.78,22548.7,18203.8
1947-09-17,27047.8,23146.24,18928.32
1947-09-18,26942.31,22963.39,18704.96
1947-09-19,26923.45,22933.54,18667.55
1947-09-22,26888.45,22873.91,18594.75
1947-09-23,26444.79,22121.36,17676.17
1947-09-24,26550.57,22298.33,17890.05
1947-09-25,26391.26,22030.75,17568.03
1947-09-26,26301.53,21883.14,17390.59
1947-09-29,26461.97,22147.93,17707.1
1947-09-30,26763.64,22652.9,18310.91
1947-10-01,27353.61,23305.71,18997.14
1947-10-02,27372.76,23336.01,19035.14
1947-10-03,27498.67,23550.7,19297.82
1947-10-06,27570.17,23673.16,19450.27
1947-10-07,27570.17,23673.16,19450.27
1947-10-08,27352.36,23301.49,18991.25
1947-10-09,27532.89,23609.07,19367.27
1947-10-10,27587.96,23701.15,19481.54
1947-10-14,28056.95,24506.99,20475.1
1947-10-15,28129.9,24631.97,20632.76
1947-10-16,28093.33,24567.93,20554.35
1947-10-17,28110.19,24599.87,20593.41
1947-10-20,28489.67,25264.06,21425.38
1947-10-21,28435.54,25168.06,21303.25
1947-10-22,28310.43,24944.07,21019.92
1947-10-23,28327.41,24976.49,21059.86
1947-10-24,27967.66,24339.59,20255.37
1947-10-27,28020.79,24434.52,20372.85
1947-10-28,28037.61,24466.28,20411.56
1947-10-29,27947.89,24309.7,20215.61
1947-10-30,27660.02,23806.49,19588.93
1947-10-31,27839.81,24115.97,19972.87
1947-11-03,28393.66,24711.97,20591.61
1947-11-05,28172.19,24328.94,20111.83
1947-11-06,28172.19,24328.94,20111.83
1947-11-07,28115.84,24234.05,19993.17
1947-11-10,28225.5,24423.08,20229.09
1947-11-12,28115.42,24232.58,19992.41
1947-11-13,27839.89,23757.62,19404.63
1947-11-14,27895.57,23852.65,19519.12
1947-11-17,27895.57,23852.65,19519.12
1947-11-18,28096.41,24198.52,19942.68
1947-11-19,28169.46,24324.35,20098.24
1947-11-20,28299.04,24545.7,20373.58
1947-11-21,28151.89,24290.42,20055.75
1947-11-24,27985.79,24006.23,19702.77
1947-11-25,27913.03,23881.39,19547.12
1947-11-26,27784.63,23661.68,19277.37
1947-11-28,27509.56,23193.18,18704.83
1947-12-01,28177.62,23977.5,19550.52
1947-12-02,28214.25,24042.24,19628.72
1947-12-03,27951.86,23595.06,19083.04
1947-12-04,27784.15,23311.91,18737.64
1947-12-05,27353.49,22589.25,17868.21
1947-12-08,27616.09,23020.7,18381.03
1947-12-09,27709.98,23177.24,18568.52
1947-12-10,27746.0,23239.82,18644.65
1947-12-11,27726.58,23209.61,18607.36
1947-12-12,27931.76,23553.11,19020.44
1947-12-15,28250.18,24090.12,19669.04
1947-12-16,28213.45,24027.49,19590.36
1947-12-17,28269.88,24123.6,19707.91
1947-12-18,28176.59,23964.38,19512.8
1947-12-19,28269.57,24122.55,19707.93
1947-12-22,28419.4,24378.24,20021.28
1947-12-23,28530.24,24570.83,20257.53
1947-12-24,28510.27,24538.89,20217.02
1947-12-26,28267.93,24121.73,19699.46
1947-12-29,28118.11,23866.04,19386.24
1947-12-30,28455.53,24436.44,20082.21
1947-12-31,28606.34,24693.02,20399.51
1948-01-02,29182.02,25324.02,21062.52
1948-01-05,28916.46,24860.59,20485.41
1948-01-06,28821.04,24696.51,20282.6
1948-01-07,28973.79,24958.3,20603.07
1948-01-08,29127.35,25220.36,20928.6
1948-01-09,28975.89,24955.55,20600.02
1948-01-12,28862.88,24758.4,20356.94
1948-01-13,28444.37,24040.4,19471.41
1948-01-14,28444.37,24040.4,19471.41
1948-01-15,28310.68,23814.42,19196.86
1948-01-16,28290.86,23783.46,19158.47
1948-01-19,27968.35,23238.82,18501.33
1948-01-20,27987.93,23271.36,18538.34
1948-01-21,27663.27,22733.79,17895.06
1948-01-22,27433.66,22358.68,17451.26
1948-01-23,27299.24,22141.8,17196.47
1948-01-26,27241.91,22048.81,17088.13
1948-01-27,27280.05,22110.54,17159.9
1948-01-28,27566.49,22572.65,17698.72
1948-01-29,27869.72,23071.51,18284.55
1948-01-30,27925.46,23166.1,18396.09
1948-02-02,28482.31,23763.13,19011.35
1948-02-03,28308.57,23473.22,18661.54
1948-02-04,27108.28,21482.69,16287.8
1948-02-05,27495.93,22097.1,16984.91
1948-02-06,27476.68,22066.16,16949.25
1948-02-09,27710.24,22439.08,17379.76
1948-02-10,26895.55,21121.91,15848.6
1948-02-11,26876.73,21092.34,15813.73
1948-02-13,26817.6,21001.64,15710.94
1948-02-16,27185.0,21577.08,16358.23
1948-02-17,27185.0,21577.08,16358.23
1948-02-18,27204.03,21607.29,16392.59
1948-02-19,27146.9,21514.38,16287.67
1948-02-20,27030.17,21329.36,16079.19
1948-02-24,27108.56,21450.93,16217.47
1948-02-25,27244.1,21665.44,16460.74
1948-02-26,27069.74,21388.13,16144.69
1948-02-27,26972.29,21234.13,15971.94
1948-03-01,27749.76,22170.99,16967.75
1948-03-02,27927.35,22454.78,17293.53
1948-03-03,27946.9,22486.21,17329.84
1948-03-04,27768.04,22200.64,17000.58
1948-03-05,27826.36,22296.1,17109.38
1948-03-08,27687.22,22075.37,16854.45
1948-03-09,27510.03,21792.81,16530.85
1948-03-10,27628.32,21980.22,16744.09
1948-03-11,27589.64,21916.48,16672.09
1948-03-12,27589.64,21916.48,16672.09
1948-03-15,27727.59,22135.65,16922.17
1948-03-16,27295.04,21442.8,16128.52
1948-03-17,27510.67,21783.74,16512.38
1948-03-18,27667.48,22034.25,16796.4
1948-03-19,28240.2,22944.27,17837.77
1948-03-22,28988.56,24162.61,19257.66
1948-03-23,28988.56,24162.61,19257.66
1948-03-24,28968.27,24128.78,19219.14
1948-03-25,29087.04,24326.64,19455.54
1948-03-29,28988.14,24161.22,19257.09
1948-03-30,29324.41,24719.34,19925.31
1948-03-31,29737.88,25416.43,20770.15
1948-04-01,30319.52,26053.78,21440.31
1948-04-02,30380.16,26158.0,21566.81
1948-04-05,30440.92,26262.63,21694.05
1948-04-06,30641.83,26609.3,22123.59
1948-04-07,30540.71,26436.34,21906.78
1948-04-08,30620.12,26576.45,22079.85
1948-04-09,30659.93,26645.55,22165.96
1948-04-12,30638.46,26610.91,22121.63
1948-04-13,30678.29,26680.1,22207.9
1948-04-14,30638.41,26610.73,22121.29
1948-04-15,30837.56,26959.33,22554.87
1948-04-16,30939.33,27134.56,22773.65
1948-04-19,31019.77,27275.66,22951.28
1948-04-20,31001.16,27240.21,22907.68
1948-04-21,31162.36,27520.78,23262.74
1948-04-22,31442.82,28016.15,23890.84
1948-04-23,31644.06,28374.76,24347.15
1948-04-26,31163.07,27512.17,23236.92
1948-04-27,31181.77,27547.93,23281.07
1948-04-28,31222.3,27619.56,23371.87
1948-04-29,31122.39,27442.79,23147.5
1948-04-30,31041.47,27300.09,22969.26
1948-05-03,31787.5,28230.99,24016.1
1948-05-04,31768.42,28194.29,23970.47
1948-05-05,31584.17,27870.06,23555.78
1948-05-06,31849.47,28338.27,24149.38
1948-05-07,32034.2,28664.16,24567.17
1948-05-10,32216.8,28993.8,24989.72
1948-05-11,32319.89,29176.46,25227.13
1948-05-12,32361.91,29249.4,25322.99
1948-05-13,32607.86,29691.07,25897.82
1948-05-14,33403.49,31137.03,27790.95
1948-05-17,33851.09,31971.5,28910.93
1948-05-18,33404.26,31124.25,27763.16
1948-05-19,33364.17,31049.55,27660.44
1948-05-20,33547.68,31391.1,28116.84
1948-05-21,33628.19,31544.92,28322.09
1948-05-24,33708.9,31696.33,28528.84
1948-05-25,33688.67,31658.3,28477.49
1948-05-26,33995.24,32231.31,29252.08
1948-05-27,33995.24,32231.31,29252.08
1948-05-28,34015.64,32269.99,29304.73
1948-06-01,34619.19,32966.61,30072.97
1948-06-02,34660.73,33045.73,30181.24
1948-06-03,34577.54,32887.11,29963.93
1948-06-04,34307.84,32374.07,29265.77
1948-06-07,34204.91,32179.83,29002.38
1948-06-08,34782.98,33270.72,30475.7
1948-06-09,34929.07,33546.87,30856.65
1948-06-10,34950.02,33587.13,30912.19
1948-06-11,35054.87,33785.29,31187.31
1948-06-14,35096.94,33866.37,31296.46
1948-06-15,35282.95,34225.36,31794.08
1948-06-16,35180.63,34023.43,31514.29
1948-06-17,35138.42,33941.77,31403.99
1948-06-18,35075.17,33822.98,31237.55
1948-06-21,34724.41,33146.52,30297.3
1948-06-22,34661.91,33027.19,30133.69
1948-06-23,35012.0,33697.64,31049.76
1948-06-24,34927.97,33539.26,30829.3
1948-06-25,34802.23,33301.13,30499.43
1948-06-28,34346.32,32431.97,29303.85
1948-06-29,34511.18,32743.32,29725.83
1948-06-30,34614.71,32939.78,29993.36
1948-07-01,35030.44,33279.27,30273.81
1948-07-02,35345.71,33878.3,31088.17
1948-07-06,35345.71,33878.3,31088.17
1948-07-07,35218.47,33637.76,30755.53
1948-07-08,35260.73,33718.49,30866.25
1948-07-09,35489.92,34160.2,31471.23
1948-07-12,35404.75,33999.65,31247.78
1948-07-13,35195.86,33598.45,30691.57
1948-07-14,35238.1,33679.09,30802.06
1948-07-15,34568.57,32395.92,29040.18
