date,A,B,C
1970-04-09,30065.11,28874.68,27639.81
1970-04-10,29965.89,28684.1,27368.94
1970-04-13,29762.12,28294.0,26810.62
1970-04-14,29506.17,27810.17,26121.58
1970-04-15,29453.06,27707.27,25977.91
1970-04-16,29164.42,27164.21,25214.16
1970-04-17,29094.42,27031.11,25030.1
1970-04-20,29149.7,27131.12,25170.27
1970-04-21,28998.12,26846.25,24775.1
1970-04-22,28621.15,26148.24,23808.87
1970-04-23,28203.28,25384.71,22766.04
1970-04-24,28110.21,25219.71,22542.93
1970-04-27,27666.07,24420.25,21472.14
1970-04-28,27262.14,23707.18,20531.66
1970-04-29,27785.58,24617.53,21714.29
1970-04-30,27688.33,24442.75,21484.11
1970-05-01,28060.24,24793.06,21820.65
1970-05-04,27347.51,23533.58,20155.74
1970-05-05,27082.24,23077.02,19569.2
1970-05-06,27382.85,23587.03,20218.9
1970-05-07,27506.07,23801.67,20493.88
1970-05-08,27371.29,23568.41,20192.62
1970-05-11,27081.16,23071.12,19552.51
1970-05-12,26823.89,22630.46,18993.31
1970-05-13,26367.88,21863.29,18026.55
1970-05-14,25993.46,21240.18,17256.82
1970-05-15,26497.73,22062.18,18259.44
1970-05-18,26518.93,22097.48,18301.43
1970-05-19,26001.81,21235.68,17230.8
1970-05-20,25333.56,20144.16,15902.31
1970-05-21,24864.89,19398.83,15019.73
1970-05-22,24894.73,19447.33,15075.3
1970-05-25,24205.15,18369.94,13824.05
1970-05-26,23873.54,17868.44,13257.27
1970-05-27,25071.99,19662.44,15255.13
1970-05-28,25706.31,20657.36,16413.0
1970-05-29,26374.67,21731.54,17693.21
1970-06-01,27227.16,22877.37,19008.73
1970-06-02,27227.16,22877.37,19008.73
1970-06-03,27464.04,23277.73,19506.76
1970-06-04,27057.57,22591.03,18642.61
1970-06-05,26640.89,21895.23,17783.19
1970-06-08,26683.51,21965.29,17866.77
1970-06-09,26670.17,21943.33,17838.18
1970-06-10,26400.8,21500.07,17297.68
1970-06-11,26041.75,20913.12,16590.21
1970-06-12,25841.23,20593.15,16208.63
1970-06-15,26086.72,20982.36,16668.96
1970-06-16,26637.15,21865.72,17722.44
1970-06-17,26583.88,21780.44,17617.87
1970-06-18,26761.99,22072.3,17971.99
1970-06-19,26952.0,22383.52,18353.0
1970-06-22,26809.15,22146.25,18059.35
1970-06-23,26152.33,21058.87,16730.18
1970-06-24,25875.11,20614.53,16199.84
1970-06-25,25893.23,20643.39,16232.24
1970-06-26,25701.62,20335.8,15870.26
1970-06-29,25498.57,20014.5,15494.13
1970-06-30,25439.93,19920.43,15385.67
1970-07-01,25917.45,20444.39,15929.32
1970-07-02,25909.67,20434.16,15916.58
1970-07-06,25505.48,19794.57,15170.09
1970-07-07,25309.09,19491.72,14821.18
1970-07-08,25936.75,20460.46,15925.36
1970-07-09,26312.84,21053.81,16619.7
1970-07-10,26452.29,21274.87,16882.29
1970-07-13,26486.68,21332.32,16949.82
1970-07-14,26441.65,21257.65,16861.68
1970-07-15,26729.87,21721.07,17413.06
1970-07-16,27125.47,22361.84,18184.46
1970-07-17,27605.59,23153.45,19150.05
1970-07-20,27641.48,23213.65,19224.74
1970-07-21,27354.01,22730.8,18624.93
1970-07-22,27370.42,22760.35,18660.32
1970-07-23,27715.29,23333.92,19365.68
1970-07-24,27651.54,23226.58,19232.05
1970-07-27,27590.71,23124.38,19105.12
1970-07-28,27632.09,23196.07,19193.0
1970-07-29,27728.81,23356.12,19392.61
1970-07-30,27739.9,23374.81,19415.88
1970-07-31,27731.58,23363.12,19400.35
1970-08-03,27760.24,23135.77,19016.26
1970-08-04,27821.31,23237.57,19141.76
1970-08-05,27818.53,23230.6,19134.11
1970-08-06,27782.37,23170.2,19059.48
1970-08-07,27854.6,23290.68,19208.15
1970-08-10,27464.64,22638.54,18403.33
1970-08-11,27327.31,22412.16,18127.28
1970-08-12,27182.48,22174.59,17840.87
1970-08-13,26943.27,21786.54,17371.65
1970-08-14,27094.15,22030.54,17665.23
1970-08-17,27148.34,22118.67,17771.22
1970-08-18,27460.55,22629.61,18386.11
1970-08-19,27735.15,23079.94,18935.85
1970-08-20,28051.34,23608.47,19585.35
1970-08-21,28556.26,24458.37,20642.96
1970-08-24,29187.35,25539.43,22011.59
1970-08-25,29234.05,25621.16,22117.24
1970-08-26,29266.21,25677.53,22190.23
1970-08-27,29219.38,25595.36,22083.72
1970-08-28,29499.89,26086.79,22721.94
1970-08-31,29375.99,25870.27,22437.91
1970-09-01,29567.56,25902.48,22358.32
1970-09-02,29570.52,25907.66,22367.26
1970-09-03,29984.5,26630.49,23304.45
1970-09-04,30254.36,27109.84,23933.67
1970-09-08,30330.0,27248.1,24115.56
1970-09-09,30239.01,27084.61,23898.52
1970-09-10,30060.6,26765.01,23473.13
1970-09-11,30141.76,26906.86,23660.92
1970-09-14,29975.98,26613.58,23272.88
1970-09-15,29715.19,26153.17,22667.78
1970-09-16,29872.68,26430.39,23028.2
1970-09-17,30054.91,26752.84,23449.62
1970-09-18,30175.12,26966.86,23731.01
1970-09-21,29915.62,26503.03,23118.75
1970-09-22,29897.67,26471.23,23077.14
1970-09-23,29915.61,26502.99,23118.68
1970-09-24,29822.87,26341.33,22905.98
1970-09-25,30249.34,27097.32,23890.94
1970-09-28,30642.58,27804.56,24825.08
1970-09-29,30624.19,27771.2,24780.39
1970-09-30,30783.44,28062.79,25169.44
1970-10-01,31189.68,28477.03,25587.34
1970-10-02,31501.57,29043.72,26352.4
1970-10-05,31986.7,29938.26,27567.25
1970-10-06,32127.44,30201.72,27931.14
1970-10-07,32143.5,30228.9,27970.24
1970-10-08,31796.35,29575.96,27061.21
1970-10-09,31475.21,28978.52,26238.55
1970-10-12,31138.42,28358.38,25396.29
1970-10-13,31097.94,28284.65,25297.25
1970-10-14,31144.59,28372.33,25413.61
1970-10-15,31315.89,28681.59,25830.4
1970-10-16,31178.1,28432.06,25492.02
1970-10-19,30760.31,27670.08,24467.24
1970-10-20,30941.8,27996.59,24900.31
1970-10-21,30947.98,28010.59,24917.74
1970-10-22,30845.86,27822.92,24668.56
1970-10-23,30990.83,28084.45,25013.92
1970-10-26,30820.38,27775.52,24601.19
1970-10-27,30749.49,27647.76,24433.9
1970-10-28,30863.27,27855.12,24707.56
1970-10-29,30838.58,27807.76,24645.79
1970-10-30,30798.49,27735.46,24547.21
1970-11-02,31295.2,28309.9,25181.71
1970-11-03,31561.21,28791.17,25823.85
1970-11-04,31624.33,28906.33,25981.37
1970-11-05,31516.81,28706.88,25713.77
1970-11-06,31560.93,28790.13,25824.34
1970-11-09,31728.21,29098.18,26237.52
1970-11-10,31772.63,29179.66,26350.35
1970-11-11,31861.59,29345.98,26574.32
1970-11-12,31533.42,28738.52,25750.52
1970-11-13,31240.16,28206.86,25034.66
1970-11-16,31190.17,28119.42,24916.99
1970-11-17,31277.5,28274.07,25123.8
1970-11-18,31024.16,27813.21,24510.78
1970-11-19,31067.59,27893.87,24616.18
1970-11-20,31372.05,28437.8,25337.43
1970-11-23,31566.56,28790.42,25808.71
1970-11-24,31768.58,29158.94,26304.24
1970-11-25,31886.13,29371.8,26593.58
1970-11-27,32201.8,29950.43,27380.75
1970-11-30,32678.39,30836.96,28593.72
1970-12-01,33180.93,31430.63,29263.36
1970-12-02,33562.51,32156.68,30275.87
1970-12-03,33720.25,32462.16,30705.79
1970-12-04,33932.69,32871.19,31286.13
1970-12-07,34115.93,33222.91,31789.84
1970-12-08,33938.53,32874.07,31290.74
1970-12-09,33965.68,32926.67,31362.71
1970-12-10,34108.33,33206.54,31761.01
1970-12-11,34237.94,33458.91,32119.91
1970-12-14,34063.33,33117.63,31628.48
1970-12-15,34008.83,33014.97,31479.82
1970-12-16,34032.64,33057.89,31542.78
1970-12-17,34155.15,33292.6,31880.29
1970-12-18,34223.46,33425.77,32071.57
1970-12-21,34117.37,33218.53,31773.31
1970-12-22,34154.9,33291.61,31878.16
1970-12-23,34178.81,33334.89,31941.92
1970-12-24,34373.63,33711.57,32484.93
1970-12-28,34555.81,34068.92,33001.44
1970-12-29,34932.47,34808.21,34077.29
1970-12-30,35005.82,34950.93,34288.56
1970-12-31,34960.32,34860.05,34154.84
1971-01-04,34974.89,34494.91,33428.35
1971-01-05,35223.21,34988.19,34143.72
1971-01-06,35434.55,35408.05,34758.3
1971-01-07,35445.18,35429.29,34793.06
1971-01-08,35370.75,35284.03,34577.35
1971-01-11,35289.39,35121.72,34342.22
1971-01-12,35571.71,35687.18,35169.87
1971-01-13,35511.24,35562.28,34986.98
1971-01-14,35603.57,35747.2,35259.88
1971-01-15,35692.57,35925.94,35520.81
1971-01-18,35838.91,36220.53,35957.71
1971-01-19,35971.52,36492.18,36360.44
1971-01-20,35978.71,36506.78,36382.25
1971-01-21,36137.02,36824.39,36858.86
1971-01-22,36400.82,37365.71,37669.76
1971-01-25,36553.7,37679.58,38144.4
1971-01-26,36674.33,37924.5,38518.21
1971-01-27,36406.61,37370.8,37670.81
1971-01-28,36530.39,37621.19,38051.29
1971-01-29,36786.1,38151.64,38854.17
1971-02-01,37394.34,38987.28,39917.56
1971-02-02,37398.08,38995.07,39929.54
1971-02-03,37476.62,39154.95,40177.1
1971-02-04,37472.87,39147.12,40165.05
1971-02-05,37592.79,39397.67,40550.63
1971-02-08,37795.79,39819.22,41203.5
1971-02-09,37818.46,39867.0,41277.66
1971-02-10,37773.08,39767.34,41124.94
1971-02-11,37973.28,40192.85,41782.94
1971-02-12,38174.54,40618.89,42447.28
1971-02-16,38262.34,40809.8,42744.42
1971-02-17,38082.51,40430.27,42145.99
1971-02-18,37834.97,39904.67,41319.93
1971-02-19,37517.16,39234.28,40278.67
1971-02-22,37123.23,38406.43,39005.86
1971-02-23,37268.01,38702.16,39458.33
1971-02-24,37517.7,39216.9,40247.5
1971-02-25,37607.74,39405.14,40533.26
1971-02-26,37525.01,39235.7,40269.79
1971-03-01,38023.61,39841.81,40987.01
1971-03-02,38016.01,39825.87,40962.42
1971-03-03,38004.6,39801.97,40925.56
1971-03-04,38384.65,40598.01,42153.32
1971-03-05,38791.53,41458.69,43498.01
1971-03-08,38954.45,41811.09,44050.44
1971-03-09,38985.61,41877.99,44156.16
1971-03-10,38923.24,41743.98,43944.21
1971-03-11,38958.27,41819.12,44062.86
1971-03-12,39028.39,41969.67,44300.8
1971-03-15,39473.32,42930.77,45820.32
1971-03-16,39670.68,43355.79,46503.04
1971-03-17,39634.98,43277.75,46377.48
1971-03-18,39662.72,43338.33,46474.87
1971-03-19,39591.33,43182.32,46228.56
1971-03-22,39436.92,42849.81,45692.31
1971-03-23,39302.84,42558.43,45230.81
1971-03-24,39043.44,41996.66,44339.77
1971-03-25,39039.54,41988.26,44326.46
1971-03-26,39172.27,42273.78,44778.59
1971-03-29,39203.61,42341.42,44886.06
1971-03-30,39293.78,42536.19,45195.78
1971-03-31,39313.42,42578.73,45263.57
1971-04-01,39745.19,43047.49,45773.16
1971-04-02,39812.76,43193.86,46006.61
1971-04-05,39904.33,43392.55,46324.05
1971-04-06,40187.65,44013.06,47315.39
1971-04-07,40372.51,44422.38,47973.07
1971-04-08,40420.96,44529.0,48140.98
1971-04-12,40728.16,45210.29,49243.4
1971-04-13,40768.89,45296.19,49386.21
1971-04-14,40923.81,45640.44,49949.21
1971-04-15,40985.2,45772.8,50168.99
1971-04-16,40972.9,45745.33,50123.84
1971-04-19,41177.77,46202.79,50880.71
1971-04-20,41021.29,45847.03,50295.58
1971-04-21,40922.84,45626.96,49933.45
1971-04-22,41000.59,45804.9,50223.06
1971-04-23,41193.3,46240.05,50936.23
1971-04-26,41147.98,46142.95,50773.24
1971-04-27,41407.21,46719.73,51727.77
1971-04-28,41477.61,46878.58,51996.76
1971-04-29,41423.69,46752.01,51788.77
1971-04-30,41154.43,46144.23,50778.89
1971-05-03,41292.64,45953.12,50206.49
1971-05-04,41490.84,46398.87,50934.48
1971-05-05,41486.69,46389.59,50919.2
1971-05-06,41266.82,45897.86,50109.59
1971-05-07,41122.38,45576.57,49583.44
1971-05-10,40916.77,45125.36,48844.65
1971-05-11,41019.06,45355.5,49215.86
1971-05-12,41129.81,45604.96,49619.43
1971-05-13,41047.55,45417.98,49316.76
1971-05-14,40854.63,44995.59,48626.32
1971-05-17,40245.9,43659.22,46457.59
1971-05-18,40302.24,43781.47,46652.71
1971-05-19,40398.97,43991.62,46983.94
1971-05-20,40495.92,44198.38,47317.53
1971-05-21,40366.34,43919.93,46868.01
1971-05-24,40023.22,43173.29,45672.88
1971-05-25,39759.07,42603.4,44768.56
1971-05-26,39806.78,42705.65,44929.72
1971-05-27,39731.15,42543.37,44673.62
1971-05-28,39822.53,42739.07,44981.87
1971-06-01,40451.8,43630.86,46162.44
1971-06-02,40759.23,44294.04,47214.94
1971-06-03,40779.61,44338.34,47285.77
1971-06-04,40897.87,44591.07,47692.42
1971-06-07,40811.99,44408.24,47396.73
1971-06-08,40501.81,43733.24,46311.34
1971-06-09,40489.66,43707.0,46269.66
1971-06-10,40631.38,44012.95,46755.5
1971-06-11,40806.09,44387.06,47353.97
1971-06-14,40463.32,43641.35,46160.65
1971-06-15,40503.78,43728.64,46299.13
1971-06-16,40584.79,43903.55,46576.92
1971-06-17,40576.68,43885.99,46548.98
1971-06-18,39959.91,42551.86,44421.69
1971-06-21,39516.36,41607.21,42942.45
1971-06-22,39401.76,41370.04,42573.14
1971-06-23,39732.73,42065.06,43645.98
1971-06-24,39621.48,41825.29,43274.99
1971-06-25,39566.01,41704.0,43088.91
1971-06-28,39463.14,41491.31,42757.13
1971-06-29,39897.23,42408.26,44172.39
1971-06-30,39849.36,42306.48,44013.37
1971-07-01,40688.07,43641.76,45870.13
1971-07-02,40688.07,43641.76,45870.13
1971-07-06,40679.94,43624.3,45842.6
1971-07-07,40793.84,43868.6,46227.68
1971-07-08,40916.22,44131.81,46643.73
1971-07-09,41059.43,44440.73,47133.49
1971-07-12,41112.81,44556.28,47317.31
1971-07-13,40574.23,43388.9,45457.74
1971-07-14,40460.62,43145.92,45075.89
1971-07-15,40484.9,43197.7,45157.03
1971-07-16,40416.07,43050.83,44926.73
1971-07-19,40343.32,42895.84,44684.13
1971-07-20,40500.66,43234.72,45211.4
1971-07-21,40484.46,43200.13,45157.15
1971-07-22,40415.64,43053.25,44926.84
1971-07-23,40346.93,42906.87,44697.72
1971-07-26,40020.12,42211.78,43611.56
1971-07-27,39872.05,41903.63,43131.84
1971-07-28,39580.98,41296.03,42191.56
1971-07-29,39153.51,40404.04,40820.34
1971-07-30,38973.4,40032.32,40261.1
1971-08-02,39530.89,40755.78,41144.96
1971-08-03,38933.98,39524.95,39281.1
1971-08-04,38677.01,39007.18,38507.26
1971-08-05,38758.24,39174.91,38753.71
1971-08-06,38824.12,39308.1,38951.35
1971-08-09,38529.06,38706.69,38059.36
1971-08-10,38532.91,38714.43,38070.78
1971-08-11,38995.31,39639.7,39437.52
1971-08-12,39549.04,40761.51,41113.62
1971-08-13,39422.49,40496.56,40714.82
1971-08-16,40687.95,43096.44,44631.58
1971-08-17,41196.55,44169.54,46300.8
1971-08-18,40623.92,42941.63,44370.06
1971-08-19,40441.11,42559.45,43775.5
1971-08-20,40509.86,42708.4,44003.13
1971-08-23,40890.65,43507.05,45239.62
1971-08-24,41364.98,44516.41,46813.96
1971-08-25,41369.12,44525.32,46828.0
1971-08-26,41298.79,44373.93,46589.18
1971-08-27,41397.91,44586.93,46924.62
1971-08-30,41000.49,43735.32,45577.89
1971-08-31,40799.59,43306.71,44903.33
1971-09-01,41216.07,43741.68,45357.7
1971-09-02,41306.74,43934.14,45661.59
1971-09-03,41889.17,45173.08,47593.08
1971-09-07,42081.86,45584.16,48245.1
1971-09-08,42161.81,45757.38,48515.28
1971-09-09,41938.35,45267.77,47739.03
1971-09-10,41778.99,44928.26,47199.58
1971-09-13,41632.76,44613.77,46703.99
1971-09-14,41328.84,43962.41,45681.17
1971-09-15,41506.56,44344.88,46275.02
1971-09-16,41460.9,44247.32,46122.32
1971-09-17,41585.28,44512.8,46537.42
1971-09-20,41468.84,44263.53,46146.5
1971-09-21,41327.85,43962.54,45675.81
1971-09-22,40964.16,43193.2,44474.53
1971-09-23,40927.3,43115.45,44354.45
1971-09-24,40833.16,42912.8,44043.97
1971-09-27,40612.66,42449.35,43330.46
1971-09-28,40722.32,42674.33,43677.1
1971-09-29,40730.46,42691.4,43703.31
1971-09-30,40913.75,43075.62,44293.3
1971-10-01,41561.63,43997.33,45497.78
1971-10-04,41678.01,44248.11,45884.51
1971-10-05,41636.33,44159.62,45746.86
1971-10-06,41936.11,44791.1,46730.42
1971-10-07,42019.98,44970.26,47010.8
1971-10-08,41742.65,44376.66,46079.99
1971-10-11,41680.03,44243.53,45872.63
1971-10-12,41830.08,44566.5,46372.64
1971-10-13,41604.2,44085.19,45616.77
1971-10-14,41225.6,43282.83,44371.43
1971-10-15,41081.31,42984.18,43909.96
1971-10-18,40896.45,42597.33,43317.18
1971-10-19,40749.22,42290.62,42849.35
1971-10-20,40182.81,41114.95,41058.25
1971-10-21,40162.71,41073.83,40992.56
1971-10-22,40150.67,41049.19,40955.67
1971-10-25,39953.93,40646.9,40349.52
1971-10-26,39802.1,40337.99,39889.54
1971-10-27,39404.08,39527.19,38688.86
1971-10-28,39475.01,39669.49,38897.78
1971-10-29,39589.49,39895.61,39232.3
1971-11-01,39381.65,39070.62,37829.03
1971-11-02,39543.11,39391.0,38294.33
1971-11-03,40278.61,40852.41,40427.32
1971-11-04,40226.25,40750.28,40273.7
1971-11-05,40085.46,40465.02,39854.85
1971-11-08,40057.4,40404.33,39767.17
1971-11-09,40085.44,40464.93,39854.66
1971-11-10,39640.49,39566.61,38527.5
1971-11-11,39093.45,38474.57,36932.46
1971-11-12,39093.45,38474.57,36932.46
1971-11-15,38960.53,38216.79,36559.44
1971-11-16,39342.35,38965.84,37634.29
1971-11-17,39401.36,39082.74,37803.65
1971-11-18,39094.03,38476.96,36922.82
1971-11-19,38875.1,38042.17,36298.83
1971-11-22,38525.23,37361.21,35322.39
1971-11-23,38259.4,36841.89,34587.68
1971-11-24,38332.1,36981.89,34784.83
1971-11-26,39014.41,38298.45,36645.82
1971-11-29,39638.64,39524.0,38404.82
1971-11-30,39884.4,40014.09,39119.15
1971-12-01,40904.78,41662.89,41348.89
1971-12-02,41076.58,42012.86,41869.88
1971-12-03,41598.25,43084.19,43469.31
1971-12-06,41361.14,42597.34,42730.33
1971-12-07,41514.18,42916.82,43208.91
1971-12-08,41534.93,42959.73,43273.73
1971-12-09,41551.55,42994.1,43325.65
1971-12-10,41863.18,43643.31,44304.81
1971-12-13,41984.59,43892.08,44685.84
1971-12-14,41854.43,43624.34,44274.73
1971-12-15,42226.94,44400.85,45456.86
1971-12-16,42742.11,45484.23,47116.04
1971-12-17,42964.37,45957.27,47851.05
1971-12-20,43518.61,47138.37,49698.1
1971-12-21,43627.4,47369.35,50065.86
1971-12-22,43361.28,46791.44,49149.66
1971-12-23,43174.82,46384.35,48510.71
1971-12-27,43265.49,46579.17,48816.33
1971-12-28,43693.82,47501.44,50266.17
1971-12-29,43807.42,47743.69,50653.22
1971-12-30,43623.43,47342.65,50014.99
1971-12-31,43754.3,47631.44,50470.13
1972-01-03,43973.27,47637.58,50244.43
1972-01-04,44153.56,48032.97,50867.46
1972-01-05,44573.02,48945.6,52317.18
1972-01-06,44769.14,49371.42,53002.54
1972-01-07,44751.23,49331.93,52938.93
1972-01-10,44688.58,49188.86,52711.29
1972-01-11,44831.58,49503.67,53217.32
1972-01-12,44804.68,49444.27,53126.85
1972-01-13,44544.82,48870.71,52202.45
1972-01-14,44718.54,49251.91,52813.22
1972-01-17,44852.7,49547.42,53288.53
1972-01-18,45005.2,49884.34,53826.75
1972-01-19,44933.19,49719.72,53563.0
1972-01-20,44933.19,49719.72,53563.0
1972-01-21,44834.34,49500.95,53209.48
1972-01-24,44368.06,48471.33,51544.02
1972-01-25,44425.74,48592.51,51739.89
1972-01-26,44341.33,48403.0,51439.8
1972-01-27,44775.87,49346.86,52946.99
1972-01-28,45062.44,49978.5,53958.27
1972-01-31,44967.81,49768.59,53618.34
1972-02-01,45399.57,50233.81,54126.37
1972-02-02,45690.12,50881.83,55171.01
1972-02-03,45671.85,50841.12,55110.32
1972-02-04,45767.76,51054.65,55457.52
1972-02-07,45625.88,50743.22,54947.31
1972-02-08,45712.57,50936.04,55260.51
1972-02-09,46064.55,51725.55,56542.55
1972-02-10,46082.98,51766.93,56604.75
1972-02-11,45861.78,51264.79,55783.98
1972-02-14,45646.23,50788.03,55003.01
1972-02-15,45837.94,51214.65,55696.04
1972-02-16,46094.64,51788.26,56637.31
1972-02-17,46080.81,51757.18,56586.33
1972-02-18,45947.17,51451.82,56088.37
1972-02-22,45951.77,51462.11,56105.2
1972-02-23,45993.13,51549.59,56251.07
1972-02-24,46025.32,51616.61,56363.58
1972-02-25,46342.9,52328.91,57535.94
1972-02-28,46347.53,52339.38,57553.2
1972-02-29,46514.38,52716.22,58169.02
1972-03-01,47256.86,53891.72,59857.54
1972-03-02,47242.68,53859.39,59809.65
1972-03-03,47516.69,54484.15,60844.36
1972-03-06,47882.56,55323.21,62249.86
1972-03-07,47925.66,55422.79,62424.16
1972-03-08,47964.0,55517.01,62580.22
1972-03-09,47954.41,55494.8,62542.67
1972-03-10,47709.84,54923.21,61579.52
1972-03-13,47247.05,53857.7,59787.55
1972-03-14,47369.9,54137.76,60253.9
1972-03-15,47431.48,54278.52,60488.89
1972-03-16,47322.38,54028.83,60065.46
1972-03-17,47506.94,54450.26,60768.23
1972-03-20,47359.67,54118.11,60209.16
1972-03-21,46961.85,53214.34,58697.91
1972-03-22,47027.6,53363.34,58944.44
1972-03-23,47427.33,54270.52,60453.42
1972-03-24,47327.73,54037.15,60066.52
1972-03-27,47233.08,53815.6,59700.11
1972-03-28,47176.4,53686.44,59485.19
1972-03-29,46879.19,53004.63,58354.97
1972-03-30,47193.28,53709.59,59522.07
1972-04-03,47717.02,54390.96,60389.47
1972-04-04,48003.32,55038.21,61470.44
1972-04-05,48392.15,55935.33,62970.32
1972-04-06,48629.27,56477.91,63889.68
1972-04-07,48668.17,56568.27,64049.41
1972-04-10,48590.3,56392.91,63748.38
1972-04-11,48726.36,56714.35,64290.24
1972-04-12,48911.52,57151.05,65029.57
1972-04-13,48789.24,56871.01,64548.36
1972-04-14,48759.97,56797.08,64425.71
1972-04-17,48613.69,56456.29,63845.88
1972-04-18,48730.36,56721.64,64299.19
1972-04-19,48476.96,56131.73,63296.12
1972-04-20,48404.24,55968.95,63017.62
1972-04-21,48336.48,55812.24,62759.25
1972-04-24,48027.13,55092.26,61547.99
1972-04-25,47551.66,54001.43,59720.02
1972-04-26,47451.8,53769.23,59337.81
1972-04-27,47522.98,53930.54,59604.83
1972-04-28,47798.61,54556.13,60641.95
1972-05-01,47760.0,53955.93,59375.51
1972-05-02,47487.77,53340.83,58354.25
1972-05-03,47449.78,53250.15,58208.36
1972-05-04,47568.4,53511.08,58639.1
1972-05-05,47739.65,53896.36,59266.54
1972-05-08,47520.05,53400.51,58448.66
1972-05-09,46892.78,51990.74,56134.1
1972-05-10,47197.59,52666.62,57228.71
1972-05-11,47353.34,53014.22,57801.0
1972-05-12,47627.99,53623.88,58800.96
1972-05-15,47842.31,54106.49,59594.77
1972-05-16,47751.41,53906.3,59261.04
1972-05-17,47856.47,54138.1,59646.24
1972-05-18,48325.46,55199.2,61405.8
1972-05-19,48789.38,56264.55,63180.43
1972-05-22,49106.52,56995.99,64412.45
1972-05-23,49145.8,57087.18,64573.48
1972-05-24,49381.7,57640.93,65509.79
1972-05-25,49450.83,57796.56,65778.38
1972-05-26,49539.85,58004.63,66133.59
1972-05-30,49401.13,57679.8,65578.06
1972-05-31,49035.57,56820.37,64115.67
1972-06-01,49509.72,57386.31,64799.54
1972-06-02,49529.52,57426.48,64870.82
1972-06-05,49118.43,56473.2,63255.54
1972-06-06,48843.37,55840.7,62192.84
1972-06-07,48589.38,55259.96,61228.86
1972-06-08,48424.18,54878.66,60598.2
1972-06-09,48235.32,54450.61,59889.2
1972-06-12,48302.85,54603.07,60140.73
1972-06-13,48544.37,55154.56,61048.86
1972-06-14,48923.01,56014.97,62477.4
1972-06-15,48947.47,56065.39,62564.87
1972-06-16,48913.21,55981.29,62427.23
1972-06-19,48800.71,55723.78,61996.48
1972-06-20,49005.67,56186.28,62771.44
1972-06-21,49108.58,56422.26,63173.17
1972-06-22,49059.48,56309.42,62983.65
1972-06-23,48873.05,55887.1,62271.94
1972-06-26,48516.28,55071.15,60908.18
1972-06-27,48467.76,54961.01,60719.37
1972-06-28,48307.82,54603.76,60124.32
1972-06-29,48216.03,54401.73,59787.62
1972-06-30,48360.68,54728.14,60325.71
1972-07-03,48921.59,55486.47,61320.82
