date,A,B,C
1986-10-08,26920.03,29129.05,31058.1
1986-10-09,26825.81,28925.15,30731.99
1986-10-10,26782.89,28835.48,30587.55
1986-10-13,26831.1,28942.17,30755.78
1986-10-14,26769.39,28809.04,30543.57
1986-10-15,27160.22,29647.38,31878.32
1986-10-16,27244.41,29828.23,32171.6
1986-10-17,27165.41,29655.23,31894.93
1986-10-20,26839.42,28943.5,30746.71
1986-10-21,26828.69,28920.35,30712.89
1986-10-22,26871.61,29012.89,30860.31
1986-10-23,27215.57,29755.62,32042.26
1986-10-24,27098.54,29502.7,31632.12
1986-10-27,27155.45,29629.56,31834.56
1986-10-28,27212.47,29751.04,32031.94
1986-10-29,27402.96,30167.55,32707.81
1986-10-30,27718.1,30861.41,33836.23
1986-10-31,27748.59,30929.3,33947.89
1986-11-03,28460.45,31897.6,35219.52
1986-11-04,28505.99,32002.86,35392.1
1986-11-05,28548.75,32102.07,35554.9
1986-11-06,28465.95,31915.88,35249.13
1986-11-07,28454.57,31890.35,35206.83
1986-11-10,28497.25,31982.83,35361.74
1986-11-11,28608.39,32229.1,35771.94
1986-11-12,28556.89,32113.07,35582.35
1986-11-13,28137.11,31168.95,34016.72
1986-11-14,28308.74,31549.21,34639.23
1986-11-17,28158.71,31214.79,34091.93
1986-11-18,27415.32,29563.52,31388.44
1986-11-19,27516.75,29782.29,31736.85
1986-11-20,28025.81,30881.26,33495.07
1986-11-21,28465.82,31854.02,35076.04
1986-11-24,28650.85,32264.94,35756.52
1986-11-25,28733.94,32452.07,36067.6
1986-11-26,28802.9,32607.84,36330.89
1986-11-28,28854.74,32725.23,36527.08
1986-12-01,29334.19,33178.72,36953.02
1986-12-02,29917.94,34499.23,39155.42
1986-12-03,29899.99,34457.83,39084.94
1986-12-04,29804.31,34237.3,38709.73
1986-12-05,29583.76,33730.59,37850.37
1986-12-08,29583.76,33727.22,37846.59
1986-12-09,29361.88,33221.31,36995.04
1986-12-10,29558.61,33669.8,37742.34
1986-12-11,29230.51,32922.33,36481.75
1986-12-12,29134.05,32705.04,36120.58
1986-12-15,29236.02,32933.97,36496.23
1986-12-16,29452.36,33418.1,37302.8
1986-12-17,29160.78,32756.42,36191.17
1986-12-18,29067.47,32550.06,35847.36
1986-12-19,29416.28,33328.01,37134.28
1986-12-22,29301.56,33068.05,36696.09
1986-12-23,29017.33,32426.53,35628.24
1986-12-24,29066.66,32533.53,35806.38
1986-12-26,29087.01,32579.08,35881.57
1986-12-29,28822.31,31986.14,34902.0
1986-12-30,28669.56,31647.09,34347.06
1986-12-31,28529.08,31333.78,33838.73
1987-01-02,29542.89,32957.52,36158.68
1987-01-05,30231.24,34493.34,38686.17
1987-01-06,30300.77,34655.45,38956.97
1987-01-07,30606.81,35355.49,40137.37
1987-01-08,30839.42,35896.43,41056.52
1987-01-09,31012.12,36302.06,41750.37
1987-01-12,31201.3,36741.32,42510.23
1987-01-13,31160.73,36642.12,42340.19
1987-01-14,31481.69,37400.61,43652.73
1987-01-15,31824.84,38212.2,45075.81
1987-01-16,31920.31,38441.48,45476.99
1987-01-19,32287.4,39325.63,47045.94
1987-01-20,32251.88,39239.11,46890.69
1987-01-21,32106.75,38889.88,46262.36
1987-01-22,32835.57,40651.6,49408.2
1987-01-23,32379.16,39521.48,47347.87
1987-01-26,32320.87,39379.2,47092.2
1987-01-27,32818.62,40588.15,49263.15
1987-01-28,33015.53,41079.26,50154.81
1987-01-29,32876.86,40734.2,49522.86
1987-01-30,32857.14,40685.32,49433.72
1987-02-02,33644.01,41897.82,51227.0
1987-02-03,33586.81,41759.56,50970.87
1987-02-04,34030.16,42866.19,52994.41
1987-02-05,34213.92,43333.43,53858.22
1987-02-06,34077.07,42986.76,53211.92
1987-02-09,33848.75,42410.74,52142.36
1987-02-10,33473.03,41469.22,50406.02
1987-02-11,33774.29,42215.67,51761.94
1987-02-12,33541.24,41633.09,50685.29
1987-02-13,34037.65,42865.43,52935.72
1987-02-17,34742.23,44640.06,56223.03
1987-02-18,34735.28,44617.74,56183.67
1987-02-19,34752.65,44666.82,56273.56
1987-02-20,34742.23,44640.02,56222.92
1987-02-23,34363.54,43671.33,54390.05
1987-02-24,34425.39,43824.18,54678.32
1987-02-25,34563.09,44170.39,55328.99
1987-02-26,34435.21,43847.95,54720.37
1987-02-27,34586.72,44233.81,55437.21
1987-03-02,34939.36,44358.04,55226.81
1987-03-03,35079.12,44708.47,55884.01
1987-03-04,35633.37,46125.73,58538.5
1987-03-05,35868.55,46734.59,59691.7
1987-03-06,35886.48,46781.33,59775.27
1987-03-09,35595.8,46023.47,58316.76
1987-03-10,35912.6,46842.69,59867.98
1987-03-11,35844.37,46664.68,59526.73
1987-03-12,35955.49,46958.67,60086.29
1987-03-13,35790.09,46531.35,59263.1
1987-03-16,35586.09,45996.24,58243.78
1987-03-17,36109.2,47348.53,60812.33
1987-03-18,36148.92,47447.96,61006.93
1987-03-19,36307.98,47870.25,61818.32
1987-03-20,36812.66,49201.04,64396.14
1987-03-23,37180.79,50189.98,66334.47
1987-03-24,37240.28,50350.59,66652.87
1987-03-25,37083.87,49927.64,65819.71
1987-03-26,37150.62,50112.37,66181.72
1987-03-27,36556.21,48513.79,63011.62
1987-03-30,35700.79,46243.34,58588.2
1987-03-31,36007.82,47043.35,60105.64
1987-04-01,36591.79,47766.81,61029.87
1987-04-02,36749.13,48177.6,61811.06
1987-04-03,37598.04,50403.41,66094.56
1987-04-06,37789.79,50922.56,67112.42
1987-04-07,37132.24,49150.46,63602.44
1987-04-08,37202.8,49337.23,63971.33
1987-04-09,36652.19,47876.85,61131.01
1987-04-10,36604.55,47757.15,60898.71
1987-04-13,35744.34,45512.57,56605.35
1987-04-14,34936.52,43455.4,52761.85
1987-04-15,35596.82,45098.01,55753.44
1987-04-16,35906.51,45882.72,57208.61
1987-04-20,35802.38,45621.19,56716.61
1987-04-21,36675.96,47847.5,60868.27
1987-04-22,35938.77,45928.82,57204.0
1987-04-23,35892.05,45809.4,56980.91
1987-04-24,35228.05,44114.45,53824.16
1987-04-27,35266.8,44211.51,54001.78
1987-04-28,35351.44,44423.72,54390.6
1987-04-29,35609.51,45072.31,55581.75
1987-04-30,36083.11,46271.23,57805.02
1987-05-01,36542.87,46663.66,58106.78
1987-05-04,36710.97,47092.96,58914.47
1987-05-05,37470.89,49037.9,62567.16
1987-05-06,37485.87,49082.04,62648.5
1987-05-07,37388.41,48831.72,62166.11
1987-05-08,37220.16,48387.35,61320.65
1987-05-11,36993.12,47792.19,60192.35
1987-05-12,37211.38,48360.91,61263.77
1987-05-13,37296.97,48583.37,61692.62
1987-05-14,37330.53,48670.82,61859.19
1987-05-15,36468.2,46417.36,57566.16
1987-05-18,36369.73,46166.71,57099.88
1987-05-19,35478.67,43904.54,52897.32
1987-05-20,35301.28,43461.11,52098.57
1987-05-21,35548.39,44073.91,53197.85
1987-05-22,35800.78,44699.76,54330.97
1987-05-26,36681.48,46903.45,58346.03
1987-05-27,36633.8,46781.51,58118.48
1987-05-28,36890.23,47441.12,59344.78
1987-05-29,36805.39,47227.64,58941.23
1987-06-01,37271.81,47636.96,59274.8
1987-06-02,37096.63,47184.41,58433.1
1987-06-03,37742.12,48821.7,61477.46
1987-06-04,37949.7,49358.74,62497.99
1987-06-05,37737.18,48810.86,61454.27
1987-06-08,38156.06,49899.34,63506.84
1987-06-09,38228.56,50088.96,63868.83
1987-06-10,38251.5,50154.08,63990.18
1987-06-11,38412.15,50580.39,64802.86
1987-06-12,38784.75,51556.59,66682.14
1987-06-15,38978.67,52077.31,67689.04
1987-06-16,39185.26,52634.54,68772.07
1987-06-17,39193.1,52650.33,68806.45
1987-06-18,39306.76,52955.7,69405.07
1987-06-19,39471.85,53400.53,70279.57
1987-06-22,39815.25,54335.04,72120.9
1987-06-23,39659.97,53905.79,71269.87
1987-06-24,39457.71,53355.95,70179.44
1987-06-25,39726.02,54086.93,71618.12
1987-06-26,39495.61,53454.11,70364.8
1987-06-29,39590.4,53710.69,70871.43
1987-06-30,39087.6,52351.81,68178.31
1987-07-01,39449.04,52481.85,67957.19
1987-07-02,39800.14,53416.02,69764.85
1987-07-06,39708.6,53170.31,69276.5
1987-07-07,40030.24,54036.99,70966.85
1987-07-08,40146.32,54350.4,71584.26
1987-07-09,40045.96,54078.65,71047.38
1987-07-10,40158.09,54376.08,71637.07
1987-07-13,40061.71,54115.08,71121.28
1987-07-14,40458.32,55186.55,73233.58
1987-07-15,40425.95,55092.74,73050.5
1987-07-16,40721.06,55902.6,74657.61
1987-07-17,40965.39,56579.02,76008.91
1987-07-20,40547.54,55430.47,73690.64
1987-07-21,40178.56,54421.63,71671.52
1987-07-22,40166.51,54394.42,71614.18
1987-07-23,40082.16,54160.53,71155.85
1987-07-24,40270.54,54675.05,72166.26
1987-07-27,40451.76,55161.66,73133.29
1987-07-28,40670.2,55757.4,74318.05
1987-07-29,41101.3,56945.04,76688.8
1987-07-30,41413.67,57810.6,78437.3
1987-07-31,41492.36,58030.28,78892.24
1987-08-03,41849.58,58132.28,78574.5
1987-08-04,41673.82,57643.97,77576.6
1987-08-05,41965.53,58450.98,79213.47
1987-08-06,42443.94,59789.51,81930.49
1987-08-07,42562.78,60130.31,82626.9
1987-08-10,43222.51,61994.35,86460.79
1987-08-11,43922.71,64009.16,90671.43
1987-08-12,43799.73,63650.71,89900.72
1987-08-13,44097.57,64516.36,91734.69
1987-08-14,44009.37,64264.75,91193.46
1987-08-17,44026.97,64309.73,91293.77
1987-08-18,43388.58,62438.32,87313.36
1987-08-19,43466.68,62656.86,87776.12
1987-08-20,44127.38,64561.62,91778.72
1987-08-21,44268.58,64968.36,92650.61
1987-08-24,43927.72,63974.35,90519.65
1987-08-25,44380.17,65292.22,93325.76
1987-08-26,44091.7,64436.89,91496.57
1987-08-27,43672.83,63206.14,88879.77
1987-08-28,43100.71,61550.14,85386.8
1987-08-31,43462.76,62590.34,87547.08
1987-09-01,43109.88,60642.44,82922.74
1987-09-02,42881.4,59999.63,81595.98
1987-09-03,42684.15,59453.63,80478.11
1987-09-04,42214.62,58151.6,77830.38
1987-09-08,41796.7,57000.19,75518.82
1987-09-09,41842.67,57131.29,75775.59
1987-09-10,42269.47,58302.49,78101.9
1987-09-11,42916.19,60086.54,81686.77
1987-09-14,43062.11,60495.13,82519.98
1987-09-15,42351.58,58492.74,78426.99
1987-09-16,41966.18,57434.02,76293.77
1987-09-17,41974.57,57457.0,76347.18
1987-09-18,41966.18,57434.01,76293.74
1987-09-21,41391.24,55860.32,73150.43
1987-09-22,42587.45,59083.46,79485.26
1987-09-23,42813.16,59709.75,80749.08
1987-09-24,42616.22,59160.42,79642.81
1987-09-25,42675.89,59326.07,79969.35
1987-09-28,43081.31,60453.26,82248.48
1987-09-29,42878.82,59891.05,81097.0
1987-09-30,42895.98,59944.95,81202.42
1987-10-01,44138.05,62512.17,85893.76
1987-10-02,44239.56,62793.47,86477.84
1987-10-05,44239.56,62799.75,86486.48
1987-10-06,43045.1,59408.56,79481.08
1987-10-07,42954.7,59153.11,78972.4
1987-10-08,42361.93,57526.4,75710.84
1987-10-09,41946.78,56393.13,73477.37
1987-10-12,41720.27,55784.08,72287.04
1987-10-13,42412.82,57636.11,75879.7
1987-10-14,41161.65,54229.82,69156.76
1987-10-15,40198.46,51686.44,64295.04
1987-10-16,38124.22,46352.4,54342.17
1987-10-19,30320.19,27380.36,20976.08
1987-10-20,31936.26,30301.85,24332.25
1987-10-21,34842.46,35816.78,30974.95
1987-10-22,33476.64,33008.75,27332.3
1987-10-23,33473.29,33002.14,27321.37
1987-10-26,30701.7,27536.99,20534.74
1987-10-27,31444.68,28872.53,22027.61
1987-10-28,31457.26,28895.63,22054.05
1987-10-29,33008.1,31741.85,25313.64
1987-10-30,33955.43,33563.83,27490.61
1987-11-02,34996.38,35136.84,29311.76
1987-11-03,34320.95,33780.56,27617.54
1987-11-04,34066.98,33280.61,27004.44
1987-11-05,34823.27,34754.94,28800.23
1987-11-06,34266.09,33642.78,27417.82
1987-11-09,33275.8,31698.23,25040.69
1987-11-10,32706.79,30610.98,23753.6
1987-11-11,33102.54,31354.83,24618.23
1987-11-12,34009.55,33069.94,26639.39
1987-11-13,33615.04,32302.71,25712.34
1987-11-16,33769.67,32596.67,26064.6
1987-11-17,33259.75,31612.25,24886.48
1987-11-18,33602.32,32266.62,25657.96
1987-11-19,32849.63,30821.08,23933.74
1987-11-20,33115.71,31320.38,24517.73
1987-11-23,33251.49,31577.21,24819.3
1987-11-24,33717.01,32461.37,25861.71
1987-11-25,33403.44,31857.59,25140.17
1987-11-27,32889.02,30876.37,23978.69
1987-11-30,31514.26,28298.2,20974.16
1987-12-01,32251.17,29224.41,21948.74
1987-12-02,32451.13,29589.71,22359.18
1987-12-03,31305.6,27500.68,19991.34
1987-12-04,31127.16,27184.42,19647.49
1987-12-07,31799.51,28358.79,20920.65
1987-12-08,32654.91,29884.49,22608.95
1987-12-09,33206.78,30897.58,23757.48
1987-12-10,32466.27,29522.64,22170.48
1987-12-11,32709.77,29965.47,22669.32
1987-12-14,33664.89,31715.46,24655.15
1987-12-15,33752.42,31877.21,24844.99
1987-12-16,34484.85,33260.68,26462.4
1987-12-17,33774.46,31893.66,24829.67
1987-12-18,34632.33,33517.05,26724.18
1987-12-21,34684.28,33620.95,26847.11
1987-12-22,34739.78,33731.9,26978.66
1987-12-23,35184.44,34598.81,28017.34
1987-12-24,35026.11,34290.88,27641.9
1987-12-28,34129.45,32531.76,25516.24
1987-12-29,33992.93,32271.51,25210.05
1987-12-30,34448.43,33133.16,26220.97
1987-12-31,34341.64,32924.42,25974.49
1988-01-04,36092.46,35820.95,29323.15
1988-01-05,36471.43,36573.19,30246.83
1988-01-06,36507.9,36646.34,30337.57
1988-01-07,36814.57,37261.99,31105.11
1988-01-08,34322.22,32216.72,24790.77
1988-01-11,34898.83,33299.2,26040.23
1988-01-12,34605.68,32743.1,25386.62
1988-01-13,34661.05,32847.88,25508.47
1988-01-14,34671.45,32867.59,25531.43
1988-01-15,35541.7,34517.54,27453.95
1988-01-18,35516.83,34472.67,27399.04
1988-01-19,35154.55,33772.88,26563.37
1988-01-20,34212.41,31959.27,24425.02
1988-01-21,34284.26,32093.5,24578.89
1988-01-22,34757.38,32979.28,25598.92
1988-01-25,35556.8,34496.33,27365.24
1988-01-26,35190.57,33785.71,26519.66
1988-01-27,35162.41,33735.03,26458.66
1988-01-28,35714.46,34794.31,27702.22
1988-01-29,36246.61,35831.18,28943.28
1988-02-01,36456.31,35757.14,28745.47
1988-02-02,36532.87,35907.32,28923.7
1988-02-03,36054.29,34962.96,27784.1
1988-02-04,36054.29,34962.96,27784.1
1988-02-05,35874.02,34616.83,27370.12
1988-02-08,35608.55,34104.5,26762.5
1988-02-09,35982.44,34820.69,27608.2
1988-02-10,36687.69,36185.66,29234.32
1988-02-11,36584.97,35986.64,28991.67
1988-02-12,36826.43,36458.07,29562.81
1988-02-16,37139.45,37081.5,30319.62
1988-02-17,37050.32,36903.51,30101.32
1988-02-18,36865.07,36534.48,29649.8
1988-02-19,37392.24,37583.01,30924.74
1988-02-22,37968.08,38740.57,32353.46
1988-02-23,37880.75,38558.49,32126.99
1988-02-24,37797.41,38384.98,31911.74
1988-02-25,37389.2,37555.86,30880.99
1988-02-26,37516.33,37807.49,31192.89
1988-02-29,38281.66,39350.03,33105.01
1988-03-01,38696.34,39670.71,33379.86
1988-03-02,38804.69,39896.83,33663.58
1988-03-03,38789.17,39868.9,33626.55
1988-03-04,38703.83,39697.47,33407.98
1988-03-07,38715.44,39721.28,33438.05
1988-03-08,39013.55,40329.02,34207.12
1988-03-09,38958.93,40220.13,34066.88
1988-03-10,38203.13,38659.59,32084.18
1988-03-11,38363.58,38980.47,32485.24
1988-03-14,38570.74,39401.45,33011.5
1988-03-15,38536.03,39330.53,32922.37
1988-03-16,38902.12,40073.88,33857.36
1988-03-17,39275.58,40839.29,34829.07
1988-03-18,39259.87,40810.7,34790.75
1988-03-21,38914.39,40092.43,33875.76
1988-03-22,38929.95,40120.5,33913.02
1988-03-23,38941.63,40140.56,33940.15
1988-03-24,38135.54,38478.74,31835.86
1988-03-25,37433.85,37062.72,30081.71
1988-03-28,37370.21,36933.0,29925.28
1988-03-29,37661.7,37509.16,30625.53
1988-03-30,37371.7,36931.52,29918.08
1988-03-31,37491.29,37167.88,30202.3
1988-04-04,37580.98,36854.25,29707.55
1988-04-05,37934.25,37550.8,30548.27
1988-04-06,38958.47,39578.54,33022.68
1988-04-07,39055.87,39776.43,33273.66
1988-04-08,39536.25,40754.93,34501.45
1988-04-11,39643.0,40975.01,34780.92
1988-04-12,39821.39,41343.78,35246.98
1988-04-13,39853.25,41405.8,35328.05
1988-04-14,38115.65,37799.36,30710.67
1988-04-15,38119.46,37806.92,30716.81
1988-04-18,38035.6,37644.35,30517.16
1988-04-19,37845.42,37267.9,30062.45
1988-04-20,37584.29,36749.88,29437.15
1988-04-21,37625.63,36834.4,29537.24
1988-04-22,38171.2,37902.6,30822.11
1988-04-25,38518.56,38592.43,31663.55
1988-04-26,38726.56,39009.23,32176.5
1988-04-27,38707.2,38970.22,32128.24
1988-04-28,38533.01,38619.48,31694.5
1988-04-29,38344.2,38244.88,31231.76
1988-05-02,38879.16,38814.62,31814.27
1988-05-03,39093.0,39241.58,32339.2
1988-05-04,38694.25,38441.05,31349.62
1988-05-05,38465.95,37987.44,30797.87
1988-05-06,38269.78,37603.77,30329.74
1988-05-09,38128.18,37329.26,29996.11
1988-05-10,38288.32,37642.83,30374.07
1988-05-11,37648.9,36381.8,28849.29
1988-05-12,37727.96,36538.24,29033.92
1988-05-13,38161.84,37382.27,30038.5
1988-05-16,38448.05,37943.0,30714.36
1988-05-17,37955.92,36967.87,29531.86
1988-05-18,37356.21,35799.68,28129.1
1988-05-19,37539.26,36146.94,28539.78
1988-05-20,37606.83,36277.07,28691.04
1988-05-23,37279.65,35649.48,27945.08
1988-05-24,37678.54,36412.38,28842.11
1988-05-25,37716.22,36485.2,28928.64
1988-05-26,37844.45,36736.95,29226.6
1988-05-27,37662.8,36387.95,28808.66
1988-05-31,38962.17,38898.72,31790.36
1988-06-01,40144.86,40761.91,33963.0
1988-06-02,39940.12,40346.14,33443.37
1988-06-03,40107.87,40685.05,33868.1
1988-06-06,40200.12,40868.13,34098.4
1988-06-07,39918.72,40291.89,33378.92
1988-06-08,40872.78,42221.87,35775.53
1988-06-09,40672.5,41812.32,35253.21
1988-06-10,40831.12,42138.45,35669.2
1988-06-13,40855.62,42193.23,35736.97
1988-06-14,41288.69,43083.51,36869.83
1988-06-15,41309.34,43130.9,36928.82
1988-06-16,40602.95,41660.14,35038.07
1988-06-17,40741.0,41939.26,35391.95
1988-06-20,40480.25,41398.25,34708.88
1988-06-21,40893.15,42238.63,35767.51
1988-06-22,41494.28,43480.45,37344.85
1988-06-23,41369.8,43215.22,37005.01
1988-06-24,41212.59,42886.78,36583.16
1988-06-27,40503.74,41407.19,34691.81
1988-06-28,40993.83,42409.24,35947.65
1988-06-29,40792.96,41993.63,35419.22
1988-06-30,41172.34,42774.71,36407.42
1988-07-01,41409.8,42729.45,36209.87
1988-07-05,42022.67,43998.51,37821.21
1988-07-06,41446.96,42788.56,36262.97
