date,A,B,C
1937-05-11,20823.11,19465.31,17982.51
1937-05-12,20696.09,19225.88,17651.63
1937-05-13,20004.84,17943.52,15884.7
1937-05-14,20208.89,18309.56,16372.36
1937-05-17,19966.38,17870.13,15781.32
1937-05-18,20297.82,18465.21,16568.81
1937-05-19,20247.08,18372.88,16442.89
1937-05-20,20783.63,19346.65,17750.1
1937-05-21,20796.1,19369.86,17782.05
1937-05-24,21039.41,19823.12,18404.42
1937-05-25,20770.11,19317.63,17699.53
1937-05-26,20745.18,19269.33,17634.04
1937-05-27,20782.52,19340.63,17731.03
1937-05-28,20782.52,19340.63,17731.03
1937-06-01,20888.8,19108.51,17221.03
1937-06-02,21032.93,19372.21,17577.5
1937-06-03,21072.89,19443.89,17675.94
1937-06-04,21308.91,19879.43,18268.08
1937-06-07,21112.87,19513.65,17763.88
1937-06-08,21178.32,19634.63,17929.09
1937-06-09,20994.06,19294.95,17462.93
1937-06-10,20863.9,19053.77,17136.37
1937-06-11,20588.5,18552.65,16459.49
1937-06-14,19894.67,17302.2,14795.43
1937-06-15,20077.7,17620.56,15203.79
1937-06-16,19868.89,17252.29,14727.91
1937-06-17,20143.08,17730.18,15339.12
1937-06-18,20300.19,18006.77,15698.05
1937-06-21,20091.1,17635.83,15212.98
1937-06-22,20131.29,17704.61,15302.74
1937-06-23,20302.4,18003.82,15691.43
1937-06-24,20446.55,18259.48,16025.65
1937-06-25,20315.69,18025.75,15717.96
1937-06-28,19791.55,17097.43,14502.96
1937-06-29,19817.27,17141.88,14560.98
1937-06-30,20158.13,17729.85,15310.87
1937-07-01,20751.09,18395.74,16025.89
1937-07-02,21060.28,18942.09,16740.65
1937-07-06,21797.39,20269.93,18500.09
1937-07-07,21958.7,20569.93,18910.79
1937-07-08,21998.22,20646.04,19014.8
1937-07-09,21890.43,20443.71,18737.19
1937-07-12,22185.95,20995.69,19494.17
1937-07-13,21997.37,20640.86,18999.02
1937-07-14,21970.97,20591.32,18928.72
1937-07-15,22078.63,20793.12,19206.97
1937-07-16,22025.64,20691.23,19066.76
1937-07-19,22455.14,21498.19,20182.17
1937-07-20,22722.36,22011.99,20904.69
1937-07-21,22561.03,21699.42,20459.42
1937-07-22,22628.71,21827.45,20641.51
1937-07-23,22721.49,22008.62,20897.46
1937-07-26,22882.81,22321.14,21342.58
1937-07-27,22855.35,22269.8,21267.88
1937-07-28,22505.67,21590.57,20293.81
1937-07-29,22424.65,21435.12,20076.67
1937-07-30,22491.92,21563.73,20257.36
1937-08-02,23403.48,22853.61,21872.03
1937-08-03,23211.57,22478.81,21333.97
1937-08-04,23334.59,22717.09,21673.18
1937-08-05,23182.91,22424.04,21252.72
1937-08-06,23101.77,22264.83,21027.45
1937-08-09,23404.41,22845.94,21851.72
1937-08-10,23362.28,22765.98,21735.91
1937-08-11,23320.23,22686.3,21620.71
1937-08-12,23443.82,22926.77,21964.48
1937-08-13,23675.92,23383.02,22619.02
1937-08-16,23538.6,23111.77,22225.45
1937-08-17,23402.07,22843.68,21836.5
1937-08-18,23182.09,22416.5,21222.9
1937-08-19,22839.0,21752.97,20280.6
1937-08-20,22606.04,21309.21,19660.01
1937-08-23,22565.35,21232.5,19551.88
1937-08-24,22743.62,21567.97,20015.26
1937-08-25,22579.86,21255.24,19580.93
1937-08-26,22141.81,20428.41,18439.36
1937-08-27,21772.04,19746.1,17513.71
1937-08-30,22100.8,20342.43,18307.08
1937-08-31,21990.3,20141.04,18034.3
1937-09-01,21887.56,19534.68,17044.14
1937-09-02,21537.36,18909.57,16226.03
1937-09-03,21677.35,19155.4,16542.43
1937-09-07,20597.82,17247.52,14070.99
1937-09-08,20486.59,17059.52,13841.64
1937-09-09,21004.9,17924.44,14893.6
1937-09-10,19897.94,16033.41,12537.43
1937-09-13,19953.66,16123.2,12644.0
1937-09-14,20584.19,17142.18,13843.92
1937-09-15,20485.39,16979.33,13645.95
1937-09-16,20878.71,17629.64,14430.59
1937-09-17,20429.82,16871.57,13499.82
1937-09-20,19547.25,15412.18,11748.89
1937-09-21,19742.72,15721.96,12102.53
1937-09-22,19827.61,15855.6,12257.45
1937-09-23,19335.89,15070.74,11346.72
1937-09-24,18508.31,13780.69,9889.8
1937-09-27,19111.68,14679.19,10856.03
1937-09-28,19237.82,14872.96,11070.98
1937-09-29,19335.93,15024.66,11240.37
1937-09-30,19293.39,14958.55,11167.31
1937-10-01,19735.99,15368.89,11565.8
1937-10-04,19548.5,15076.88,11237.33
1937-10-05,18483.11,13435.01,9401.15
1937-10-06,18928.55,14082.58,10081.79
1937-10-07,18784.69,13868.52,9851.93
1937-10-08,18339.5,13209.77,9150.47
1937-10-11,17576.57,12112.04,8009.41
1937-10-13,17562.51,12092.66,7989.38
1937-10-14,17216.53,11617.41,7518.01
1937-10-15,17028.87,11365.32,7272.92
1937-10-18,15475.84,9292.28,5283.05
1937-10-19,15964.87,9879.56,5783.89
1937-10-20,17159.05,11356.55,7081.21
1937-10-21,17503.94,11813.08,7508.92
1937-10-22,17029.59,11172.81,6898.44
1937-10-25,17259.49,11474.48,7177.83
1937-10-26,16884.96,10977.63,6711.27
1937-10-27,16913.66,11014.96,6745.5
1937-10-28,17331.43,11558.0,7244.66
1937-10-29,17762.98,12133.58,7785.84
1937-11-01,17863.02,12081.5,7742.29
1937-11-03,17034.18,10961.54,6665.34
1937-11-04,16945.6,10847.54,6561.36
1937-11-05,16945.6,10847.54,6561.36
1937-11-08,16442.31,10204.28,5977.4
1937-11-09,16782.67,10626.74,6348.59
1937-11-10,17683.9,11769.11,7371.99
1937-11-12,17609.63,11670.25,7279.84
1937-11-15,17047.88,10925.69,6583.16
1937-11-16,16974.57,10830.64,6497.57
1937-11-17,16842.17,10660.6,6344.88
1937-11-18,16501.96,10229.91,5960.38
1937-11-19,15541.55,9038.12,4919.1
1937-11-22,15157.67,8590.74,4554.11
1937-11-23,15424.45,8892.27,4794.11
1937-11-24,15040.38,8448.55,4435.51
1937-11-26,15780.36,9279.04,5089.75
1937-11-29,16209.59,9783.82,5504.56
1937-11-30,16431.66,10051.9,5730.8
1937-12-01,16718.32,10285.99,5995.27
1937-12-02,17054.36,10698.46,6356.19
1937-12-03,17282.89,10985.18,6611.71
1937-12-06,16963.16,10578.72,6244.1
1937-12-07,17253.23,10939.46,6563.79
1937-12-08,17405.05,11133.09,6737.73
1937-12-09,17084.8,10723.39,6365.81
1937-12-10,16917.37,10513.21,6178.66
1937-12-13,16369.25,9830.9,5577.47
1937-12-14,16506.75,9996.06,5717.47
1937-12-15,16628.9,10144.0,5844.4
1937-12-16,16888.31,10460.5,6117.33
1937-12-17,16766.71,10309.87,5984.58
1937-12-20,17239.53,10891.34,6490.28
1937-12-21,17346.42,11026.4,6611.0
1937-12-22,17041.12,10639.37,6262.6
1937-12-23,16949.1,10525.53,6161.77
1937-12-24,16857.58,10411.85,6061.95
1937-12-27,16292.85,9715.3,5453.33
1937-12-28,15714.45,9024.54,4872.01
1937-12-29,15882.6,9216.76,5027.91
1937-12-30,16095.42,9464.69,5230.53
1937-12-31,16080.94,9446.71,5215.89
1938-01-03,16534.51,9890.02,5667.3
1938-01-04,17273.6,10774.18,6426.72
1938-01-05,17163.05,10637.35,6303.97
1938-01-06,18452.0,12235.08,7724.26
1938-01-07,17791.41,11359.05,6895.45
1938-01-10,18656.08,12463.15,7900.8
1938-01-11,18781.07,12631.4,8060.4
1938-01-12,18608.29,12398.98,7837.93
1938-01-13,18340.33,12043.13,7500.12
1938-01-14,18388.01,12104.55,7557.87
1938-01-17,18340.2,12042.82,7499.67
1938-01-18,18151.3,11794.74,7267.93
1938-01-19,17993.38,11590.69,7078.96
1938-01-20,18322.66,12016.07,7468.31
1938-01-21,17976.36,11563.06,7045.6
1938-01-24,17913.45,11482.12,6971.62
1938-01-25,17630.41,11119.28,6641.17
1938-01-26,16955.17,10267.55,5877.43
1938-01-27,16719.49,9982.11,5632.34
1938-01-28,16577.38,9813.41,5489.28
1938-01-31,16797.86,10073.47,5707.76
1938-02-01,17621.33,10968.91,6556.01
1938-02-02,17378.15,10667.27,6285.25
1938-02-03,16731.68,9872.56,5583.19
1938-02-04,17054.61,10254.63,5907.01
1938-02-07,17087.01,10293.59,5940.68
1938-02-08,17767.07,11111.93,6649.4
1938-02-09,17637.37,10949.7,6503.78
1938-02-10,17750.25,11089.86,6629.31
1938-02-11,17686.35,11008.9,6557.05
1938-02-14,17831.38,11190.55,6719.0
1938-02-15,17620.97,10926.45,6481.15
1938-02-16,17589.25,10886.02,6445.51
1938-02-17,18043.05,11446.65,6943.74
1938-02-18,17831.95,11179.95,6700.71
1938-02-21,18415.06,11910.0,7357.38
1938-02-23,18901.21,12537.65,7939.35
1938-02-24,18625.26,12172.81,7592.4
1938-02-25,18722.11,12299.4,7710.84
1938-02-28,18349.54,11809.89,7251.28
1938-03-01,19049.34,12570.86,7996.99
1938-03-02,18866.47,12329.5,7766.68
1938-03-03,18683.46,12090.31,7540.67
1938-03-04,18500.37,11853.34,7318.97
1938-03-07,18084.11,11321.12,6825.67
1938-03-08,18084.11,11321.12,6825.67
1938-03-09,18100.38,11341.5,6844.79
1938-03-10,17901.28,11091.99,6618.22
1938-03-11,17586.22,10700.44,6268.12
1938-03-14,17918.6,11104.91,6623.52
1938-03-15,18466.9,11784.54,7231.56
1938-03-16,17652.51,10745.14,6274.83
1938-03-17,17502.47,10563.55,6115.44
1938-03-18,16937.14,9881.14,5522.86
1938-03-21,17252.17,10249.71,5831.59
1938-03-22,16720.8,9617.3,5292.16
1938-03-23,16388.06,9234.53,4976.75
1938-03-24,16437.22,9290.86,5022.04
1938-03-25,15539.75,8276.3,4199.43
1938-03-28,15406.11,8134.78,4091.5
1938-03-29,14507.93,7187.07,3376.31
1938-03-30,14325.13,7005.96,3248.68
1938-03-31,14126.01,6811.19,3112.89
1938-04-01,15330.99,8016.73,4135.67
1938-04-04,15898.23,8610.76,4595.15
1938-04-05,16311.59,9057.66,4953.11
1938-04-06,15949.47,8656.41,4623.73
1938-04-07,15828.25,8525.7,4519.23
1938-04-08,16551.6,9304.09,5138.37
1938-04-11,17119.32,9942.35,5667.11
1938-04-12,17292.23,10142.2,5837.69
1938-04-13,17378.69,10243.62,5924.67
1938-04-14,17550.74,10446.44,6100.63
1938-04-18,17912.29,10876.83,6477.65
1938-04-19,17396.41,10250.33,5917.98
1938-04-20,17311.17,10148.85,5830.39
1938-04-21,17482.55,10350.81,6004.14
1938-04-22,17980.8,10941.84,6518.09
1938-04-25,17567.24,10439.61,6069.0
1938-04-26,17119.28,9908.24,5605.33
1938-04-27,17343.54,10166.84,5825.05
1938-04-28,16809.36,9541.58,5287.4
1938-04-29,16826.17,9560.66,5303.79
1938-05-02,16990.04,9669.3,5465.43
1938-05-03,17450.47,10193.38,5909.77
1938-05-04,17733.17,10524.67,6197.58
1938-05-05,17662.24,10440.47,6123.21
1938-05-06,18476.47,11404.12,6970.66
1938-05-09,18831.21,11842.04,7371.47
1938-05-10,18477.19,11396.78,6955.72
1938-05-11,18584.36,11527.84,7076.05
1938-05-12,18478.43,11396.43,6954.35
1938-05-13,18177.23,11024.9,6614.28
1938-05-16,17859.13,10637.93,6266.37
1938-05-17,17966.28,10764.52,6378.53
1938-05-18,17718.35,10467.42,6114.46
1938-05-19,17913.25,10697.7,6316.24
1938-05-20,17648.13,10379.98,6035.17
1938-05-23,17524.59,10233.62,5907.83
1938-05-24,17205.65,9861.12,5585.26
1938-05-25,16904.55,9515.98,5292.03
1938-05-26,16461.65,9017.34,4876.08
1938-05-27,16443.54,8997.5,4860.48
1938-05-31,16425.45,8977.71,4844.92
1938-06-01,17473.84,10090.92,5863.91
1938-06-02,17419.67,10027.35,5808.79
1938-06-03,17200.18,9774.66,5589.8
1938-06-06,17784.99,10438.36,6159.4
1938-06-07,17712.07,10352.76,6083.64
1938-06-08,17766.98,10416.95,6140.22
1938-06-09,18150.74,10866.96,6537.49
1938-06-10,17894.82,10560.51,6260.96
1938-06-13,17383.03,9957.51,5724.39
1938-06-14,17584.67,10187.52,5923.03
1938-06-15,17658.52,10272.08,5996.47
1938-06-16,17822.75,10463.14,6163.78
1938-06-17,17658.78,10270.62,5993.04
1938-06-20,18608.82,11374.71,6959.72
1938-06-21,19101.96,11977.57,7513.01
1938-06-22,19594.79,12595.61,8094.52
1938-06-23,20143.44,13299.71,8773.65
1938-06-24,20363.0,13589.64,9059.67
1938-06-27,20564.6,13857.36,9327.84
1938-06-28,20546.09,13832.42,9302.65
1938-06-29,21404.92,14988.81,10468.28
1938-06-30,21111.67,14579.61,10039.08
1938-07-01,22266.5,15993.44,11496.02
1938-07-05,22397.87,16182.16,11698.35
1938-07-06,22698.01,16614.22,12167.46
1938-07-07,22604.94,16477.99,12016.58
1938-07-08,22231.96,15932.56,11420.56
1938-07-11,21931.83,15503.98,10959.17
1938-07-12,22510.83,16324.14,11828.23
1938-07-13,22342.0,16079.28,11563.28
1938-07-14,22136.45,15783.42,11244.13
1938-07-15,22435.3,16209.57,11699.52
1938-07-18,23090.41,17154.59,12723.23
1938-07-19,23688.45,18043.2,13711.82
1938-07-20,23427.87,17644.44,13257.96
1938-07-21,23446.62,17672.67,13289.78
1938-07-22,23465.37,17700.95,13321.68
1938-07-25,23932.33,18405.45,14118.31
1938-07-26,23594.89,17888.25,13522.52
1938-07-27,22903.56,16840.0,12332.54
1938-07-28,23334.15,17473.19,13026.86
1938-07-29,23054.14,17053.83,12556.59
1938-08-01,23401.03,17325.63,12801.99
1938-08-02,23707.59,17777.83,13303.82
1938-08-03,23496.59,17463.16,12949.94
1938-08-04,23649.32,17690.18,13202.47
1938-08-05,24183.79,18489.78,14097.59
1938-08-08,24316.8,18695.01,14331.61
1938-08-09,24163.61,18459.46,14060.75
1938-08-10,23859.15,17992.43,13527.84
1938-08-11,23248.35,17071.22,12487.55
1938-08-12,22771.76,16369.59,11718.32
1938-08-15,22771.76,16369.59,11718.32
1938-08-16,23076.9,16808.3,12190.57
1938-08-17,23116.13,16863.77,12251.52
1938-08-18,23097.64,16835.1,12220.89
1938-08-19,23518.02,17447.89,12888.15
1938-08-22,23442.76,17334.48,12763.14
1938-08-23,23977.25,18124.94,13637.41
1938-08-24,23919.71,18037.94,13539.22
1938-08-25,24111.07,18326.54,13864.16
1938-08-26,23882.01,17978.34,13469.04
1938-08-29,22640.15,16108.59,11367.87
1938-08-30,23002.39,16625.68,11914.66
1938-08-31,23041.49,16680.54,11974.23
1938-09-01,23268.41,16781.95,12040.13
1938-09-02,23931.56,17738.52,13070.76
1938-09-06,23852.59,17623.22,12942.67
1938-09-07,24222.3,18171.31,13545.8
1938-09-08,23987.35,17820.6,13152.97
1938-09-09,23459.62,17038.28,12286.19
1938-09-12,23537.04,17152.43,12409.05
1938-09-13,22190.72,15190.19,10279.66
1938-09-14,22053.14,15003.35,10089.49
1938-09-15,22774.28,15986.07,11080.27
1938-09-16,22305.13,15329.05,10396.62
1938-09-19,22441.19,15516.06,10587.92
1938-09-20,23201.95,16568.05,11664.71
1938-09-21,23338.84,16763.55,11871.17
1938-09-22,22928.07,16175.15,11245.56
1938-09-23,22166.86,15101.12,10125.51
1938-09-26,21504.07,14196.57,9216.24
1938-09-27,21446.01,14119.9,9140.66
1938-09-28,22402.5,15379.4,10363.68
1938-09-29,23222.43,16505.17,11501.62
1938-09-30,23886.6,17447.62,12487.3
1938-10-03,24945.05,18769.62,13878.23
1938-10-04,24865.23,18649.49,13745.0
1938-10-05,25621.13,19785.25,14999.92
1938-10-06,25541.7,19662.58,14860.42
1938-10-07,25600.45,19754.99,14964.44
1938-10-10,27712.49,23014.56,18668.14
1938-10-11,25581.4,19474.92,14359.54
1938-10-13,26379.54,20688.21,15702.15
1938-10-14,26200.15,20406.85,15381.83
1938-10-17,26040.33,20157.89,15101.88
1938-10-18,26399.69,20712.23,15725.59
1938-10-19,25921.86,19962.45,14871.69
1938-10-20,26321.05,20575.3,15557.27
1938-10-21,26400.02,20700.8,15698.84
1938-10-24,26698.34,21168.64,16232.6
1938-10-25,26757.07,21263.9,16341.36
1938-10-26,26417.26,20725.93,15720.39
1938-10-27,26557.27,20945.62,15968.77
1938-10-28,26177.5,20348.67,15285.31
1938-10-31,26237.71,20442.27,15390.78
1938-11-01,26596.0,20720.29,15636.53
1938-11-02,26697.06,20877.76,15816.35
1938-11-03,26777.15,21005.11,15960.27
1938-11-04,26736.99,20942.1,15888.45
1938-11-07,27263.71,21769.31,16829.05
1938-11-09,27994.37,22936.15,18182.11
1938-11-10,27812.41,22635.68,17825.74
1938-11-14,27264.51,21743.84,16772.24
1938-11-15,27100.92,21485.09,16472.01
1938-11-16,26328.54,20262.58,15065.3
1938-11-17,26633.95,20730.65,15588.07
1938-11-18,26066.65,19845.45,14590.43
1938-11-21,26147.46,19968.49,14727.58
1938-11-22,25925.2,19627.03,14350.56
1938-11-23,25984.83,19719.28,14451.01
1938-11-25,26026.41,19780.41,14518.93
1938-11-28,25112.88,18391.82,12990.09
1938-11-29,25235.93,18570.22,13179.74
1938-11-30,25844.12,19467.17,14133.95
1938-12-01,26096.49,19589.79,14219.81
1938-12-02,25827.69,19186.24,13780.42
1938-12-05,25662.39,18940.65,13515.84
1938-12-06,25870.26,19245.6,13842.92
1938-12-07,25953.04,19368.77,13975.81
1938-12-08,25641.61,18905.86,13474.08
1938-12-09,25498.01,18692.22,13246.37
1938-12-12,25788.69,19116.53,13698.07
1938-12-13,26056.89,19516.07,14126.82
1938-12-14,26614.51,20353.31,15035.17
1938-12-15,26675.73,20448.97,15140.42
1938-12-16,26697.07,20481.69,15175.24
1938-12-19,26240.55,19783.26,14398.27
1938-12-20,26198.56,19719.96,14330.6
1938-12-21,26033.51,19471.48,14058.32
1938-12-22,26220.95,19749.93,14360.57
1938-12-23,26509.38,20186.4,14835.91
1938-12-27,26345.02,19934.07,14558.48
1938-12-28,26592.67,20310.82,14970.48
1938-12-29,27172.39,21196.38,15949.55
1938-12-30,27194.13,21228.17,15986.23
1939-01-03,27566.73,21530.44,16260.37
1939-01-04,27883.75,22023.49,16819.73
1939-01-05,27526.84,21457.49,16170.49
1939-01-06,27548.86,21489.67,16207.68
1939-01-09,26959.31,20569.92,15165.53
1939-01-10,27002.45,20633.68,15236.8
1939-01-11,26497.5,19859.92,14380.5
1939-01-12,26285.52,19544.15,14036.8
1939-01-13,25991.12,19104.4,13563.76
1939-01-16,26622.71,20034.79,14553.92
1939-01-17,26833.03,20351.34,14900.3
1939-01-18,26790.1,20288.25,14830.27
1939-01-19,26980.31,20576.34,15144.67
1939-01-20,26875.08,20415.85,14967.48
1939-01-23,25147.01,17790.37,12080.25
1939-01-24,25252.63,17939.81,12232.46
1939-01-25,25106.17,17729.91,12018.39
1939-01-26,24305.28,16598.74,10868.23
1939-01-27,25000.41,17548.19,11801.81
1939-01-30,25632.92,18436.13,12697.57
1939-01-31,25927.7,18860.16,13135.64
1939-02-01,26041.86,18792.91,13037.03
1939-02-02,26601.76,19599.12,13876.62
1939-02-03,26428.84,19346.29,13607.41
1939-02-06,26793.56,19880.25,14172.12
1939-02-07,26472.04,19401.14,13660.51
1939-02-08,26816.18,19905.57,14193.27
1939-02-09,26430.02,19332.29,13578.7
1939-02-10,26493.46,19427.02,13677.82
1939-02-14,26557.04,19522.21,13777.67
1939-02-15,26599.53,19584.68,13845.18
1939-02-16,26814.99,19901.95,14180.23
1939-02-17,26643.37,19647.21,13907.97
1939-02-20,26126.49,18886.86,13099.92
1939-02-21,26278.02,19104.06,13326.55
1939-02-23,26299.05,19134.62,13359.87
1939-02-24,26943.37,20072.22,14341.82
1939-02-27,27137.36,20361.26,14650.16
1939-02-28,27286.62,20587.27,14893.36
1939-03-01,27786.62,21087.27,15393.36
1939-03-02,27742.16,21021.9,15321.01
1939-03-03,28136.1,21618.92,15973.68
1939-03-06,27984.17,21383.28,15713.31
1939-03-07,28115.69,21584.28,15934.87
1939-03-08,28596.47,22322.46,16753.92
1939-03-09,28464.93,22117.09,16522.72
1939-03-10,28661.33,22422.31,16866.39
1939-03-13,28268.67,21805.7,16171.5
1939-03-14,28378.92,21973.6,16359.09
1939-03-15,27589.99,20754.07,14996.37
1939-03-16,27523.77,20654.45,14889.9
1939-03-17,26714.57,19439.97,13576.61
1939-03-20,26145.55,18611.82,12709.06
1939-03-21,26605.71,19265.1,13378.83
1939-03-22,25709.1,17966.63,12024.89
1939-03-23,26081.88,18485.87,12546.78
1939-03-24,26410.51,18951.71,13021.04
1939-03-27,26236.2,18699.65,12761.92
1939-03-28,25887.26,18200.37,12251.45
1939-03-29,26084.01,18477.02,12530.78
1939-03-30,25186.72,17205.8,11237.6
1939-03-31,24028.13,15621.14,9685.69
1939-04-03,25153.6,16943.32,10964.9
1939-04-04,24617.82,16221.54,10263.14
1939-04-05,24706.45,16339.95,10375.01
1939-04-06,23812.07,15158.58,9249.32
1939-04-10,23321.55,14532.53,8676.79
1939-04-11,23277.23,14477.3,8627.33
1939-04-12,23903.39,15254.73,9322.69
1939-04-13,24104.18,15511.01,9557.63
1939-04-14,23747.44,15050.34,9132.31
1939-04-17,24193.89,15616.23,9648.29
1939-04-18,23814.05,15125.88,9193.85
1939-04-19,24104.58,15494.95,9530.35
1939-04-20,24393.83,15868.38,9875.35
1939-04-21,24484.09,15984.22,9983.98
1939-04-24,24082.55,15459.94,9491.77
1939-04-25,24128.31,15517.14,9544.92
1939-04-26,24374.42,15833.69,9836.04
1939-04-27,24642.54,16182.03,10160.63
1939-04-28,24418.29,15889.13,9884.26
1939-05-01,24758.81,16179.35,10184.88
1939-05-02,25078.2,16596.78,10579.04
1939-05-03,25740.26,17471.43,11415.84
1939-05-04,25650.17,17347.38,11294.83
1939-05-05,25557.83,17224.22,11173.98
1939-05-08,25603.84,17286.22,11233.2
1939-05-09,26059.59,17901.61,11833.05
1939-05-10,25741.66,17463.02,11398.78
1939-05-11,25741.66,17463.02,11398.78
1939-05-12,25558.89,17215.05,11155.98
1939-05-15,25650.9,17337.28,11275.35
1939-05-16,24942.94,16381.99,10342.88
1939-05-17,24783.3,16172.3,10144.3
1939-05-18,24827.91,16232.14,10200.09
1939-05-19,25056.33,16530.81,10481.61
1939-05-22,25467.26,17073.02,10996.26
1939-05-23,25329.73,16890.34,10819.22
1939-05-24,26059.23,17863.22,11754.0
1939-05-25,26103.53,17925.75,11815.12
1939-05-26,26194.89,18051.23,11939.18
1939-05-29,26559.0,18553.05,12438.24
1939-05-31,26444.8,18393.49,12277.79
1939-06-01,26527.15,18307.8,12182.34
1939-06-02,26667.75,18500.03,12374.82
1939-06-05,26737.08,18596.23,12471.35
1939-06-06,27084.66,19081.59,12958.98
1939-06-07,27109.04,19114.03,12992.67
1939-06-08,27038.56,19016.55,12892.63
1939-06-09,27408.99,19539.5,13423.8
1939-06-12,27082.82,19076.41,12945.91
1939-06-13,26895.95,18815.07,12679.23
1939-06-14,26780.29,18653.26,12514.4
1939-06-15,26129.53,17746.71,11602.1
1939-06-16,26200.08,17840.77,11694.92
1939-06-19,26524.96,18283.22,12129.97
1939-06-20,26758.38,18603.17,12448.99
1939-06-21,26758.38,18603.17,12448.99
1939-06-22,26595.16,18376.22,12222.41
1939-06-23,26712.18,18536.09,12382.53
1939-06-26,26108.48,17698.26,11542.99
1939-06-27,26223.36,17855.77,11696.51
1939-06-28,25688.4,17129.04,10981.86
1939-06-29,25061.6,16293.15,10177.98
1939-06-30,25224.51,16504.96,10376.46
1939-07-03,26056.35,17443.68,11297.37
1939-07-05,26530.58,18078.63,11913.08
1939-07-06,26506.7,18046.09,11880.92
1939-07-07,26363.56,17853.0,11689.63
1939-07-10,26458.47,17981.54,11815.88
1939-07-11,26789.2,18432.88,12260.16
1939-07-12,27357.13,19214.43,13041.13
1939-07-13,27570.52,19514.18,13346.29
1939-07-14,27358.23,19211.71,13036.66
1939-07-17,28589.35,20940.76,14797.91
