date,A,B,C
1951-09-24,37614.51,42299.92,47162.28
1951-09-25,37742.4,42591.79,47648.06
1951-09-26,37776.37,42664.19,47771.94
1951-09-27,37564.82,42190.62,46974.15
1951-09-28,37549.79,42152.65,46913.08
1951-10-01,38291.34,43322.85,48595.27
1951-10-02,38567.04,43951.04,49649.79
1951-10-03,38810.01,44509.21,50593.13
1951-10-04,38697.46,44246.61,50147.91
1951-10-05,38794.21,44472.27,50529.04
1951-10-08,38743.77,44361.09,50337.03
1951-10-09,38581.05,43988.45,49702.78
1951-10-10,38515.46,43838.89,49449.29
1951-10-11,38661.82,44172.07,50013.02
1951-10-15,38905.39,44733.05,50963.26
1951-10-16,38773.11,44433.34,50448.54
1951-10-17,38641.28,44135.64,49939.01
1951-10-18,38610.37,44060.61,49814.16
1951-10-19,38038.94,42756.41,47602.41
1951-10-22,37110.79,40665.62,44113.15
1951-10-23,37259.23,40986.88,44638.1
1951-10-24,37568.48,41667.27,45754.05
1951-10-25,37455.78,41413.1,45337.69
1951-10-26,37212.31,40870.58,44449.07
1951-10-29,37015.09,40441.44,43746.78
1951-10-30,36966.97,40336.29,43571.79
1951-10-31,37425.36,41332.6,45188.3
1951-11-01,38090.14,42312.68,46541.1
1951-11-02,37808.27,41690.69,45512.54
1951-11-05,37626.79,41290.46,44857.16
1951-11-07,37081.2,40097.16,42910.36
1951-11-08,37047.83,40024.99,42794.5
1951-11-09,37510.93,41021.61,44395.01
1951-11-13,37578.45,41165.19,44630.31
1951-11-14,37676.15,41383.36,44982.89
1951-11-15,37661.08,41346.12,44924.41
1951-11-16,37627.19,41271.69,44807.61
1951-11-19,37480.44,40945.65,44278.88
1951-11-20,37397.98,40765.49,43986.64
1951-11-21,37330.67,40622.81,43753.51
1951-11-23,36934.96,39761.6,42362.14
1951-11-26,36982.98,39868.96,42531.59
1951-11-27,37363.9,40686.27,43841.57
1951-11-28,37281.7,40507.25,43552.21
1951-11-29,37382.36,40721.94,43900.63
1951-11-30,37730.02,41475.3,45121.07
1951-12-03,38347.36,42352.68,46294.93
1951-12-04,38562.1,42831.26,47077.31
1951-12-05,38446.42,42574.27,46648.91
1951-12-06,38896.24,43570.51,48286.28
1951-12-07,38962.36,43718.65,48532.54
1951-12-10,39028.6,43867.3,48780.06
1951-12-11,38829.55,43419.85,48028.85
1951-12-12,38946.04,43680.37,48461.11
1951-12-13,38981.09,43754.63,48587.1
1951-12-14,38946.01,43680.24,48460.78
1951-12-17,39012.22,43828.76,48707.93
1951-12-18,39144.86,44126.79,49204.75
1951-12-19,39277.95,44426.85,49706.64
1951-12-20,39277.95,44426.85,49706.64
1951-12-21,39179.76,44200.28,49328.87
1951-12-24,39230.69,44315.2,49516.32
1951-12-26,39065.92,43938.52,48887.46
1951-12-27,39417.52,44725.02,50202.53
1951-12-28,39484.53,44877.08,50458.56
1951-12-31,39618.77,45182.25,50968.2
1952-01-02,40070.8,45696.2,51563.4
1952-01-03,40207.04,46002.37,52084.19
1952-01-04,40275.39,46158.77,52344.61
1952-01-07,40259.28,46121.85,52276.56
1952-01-08,40106.3,45775.93,51685.83
1952-01-09,39969.93,45469.23,51163.81
1952-01-10,40173.78,45928.47,51941.5
1952-01-11,40374.65,46392.35,52725.81
1952-01-14,40677.46,47088.24,53912.14
1952-01-15,40510.68,46697.4,53243.63
1952-01-16,40559.29,46814.15,53440.63
1952-01-17,40745.87,47240.16,54172.77
1952-01-18,40831.43,47433.84,54508.64
1952-01-21,41186.67,48254.45,55925.87
1952-01-22,41524.4,49045.82,57296.05
1952-01-23,41320.93,48570.08,56459.53
1952-01-24,41353.99,48647.79,56595.03
1952-01-25,41337.44,48608.87,56527.12
1952-01-28,41436.65,48847.05,56939.77
1952-01-29,41370.35,48685.86,56660.76
1952-01-30,40799.44,47337.26,54309.34
1952-01-31,40648.49,46986.96,53706.51
1952-02-01,41319.41,48017.21,55183.22
1952-02-04,41013.64,47306.56,53958.16
1952-02-05,40997.24,47268.71,53893.41
1952-02-06,41116.13,47542.87,54362.28
1952-02-07,40996.89,47267.12,53889.33
1952-02-08,41218.28,47777.6,54762.34
1952-02-11,40995.7,47266.38,53880.66
1952-02-13,40671.83,46519.58,52609.08
1952-02-14,40586.42,46324.19,52277.64
1952-02-15,40570.19,46287.13,52209.68
1952-02-18,40367.33,45819.63,51421.31
1952-02-19,39721.46,44353.41,48953.09
1952-02-20,39260.69,43328.84,47254.42
1952-02-21,39378.47,43593.15,47684.43
1952-02-25,39496.61,43854.71,48118.36
1952-02-26,39362.32,43552.11,47622.74
1952-02-27,39413.49,43665.34,47808.47
1952-02-28,39598.73,44080.17,48487.35
1952-02-29,39547.25,43965.56,48298.25
1952-03-03,39999.18,44480.91,48888.17
1952-03-04,40667.17,45971.02,51342.36
1952-03-05,40720.04,46085.95,51537.46
1952-03-06,40687.46,46007.6,51408.62
1952-03-07,40740.36,46122.62,51603.97
1952-03-10,40532.58,45656.78,50819.59
1952-03-11,40565.01,45734.4,50946.64
1952-03-12,40755.66,46159.73,51659.89
1952-03-13,40788.27,46238.2,51789.04
1952-03-14,40788.27,46238.2,51789.04
1952-03-17,41081.94,46899.4,52902.51
1952-03-18,40995.67,46702.43,52569.22
1952-03-19,40909.58,46506.28,52238.03
1952-03-20,41028.22,46780.66,52697.73
1952-03-21,41097.96,46935.04,52961.22
1952-03-24,41097.96,46935.04,52961.22
1952-03-25,40855.49,46385.9,52034.4
1952-03-26,40839.14,46348.79,51966.75
1952-03-27,41198.53,47169.16,53343.87
1952-03-28,41524.0,47914.44,54613.46
1952-03-31,41852.04,48666.69,55902.33
1952-04-01,41922.47,48301.25,54984.86
1952-04-02,41817.66,48059.75,54577.97
1952-04-03,41817.66,48059.75,54577.97
1952-04-04,41646.21,47660.85,53901.2
1952-04-07,41263.07,46788.66,52418.92
1952-04-08,41452.88,47219.11,53147.54
1952-04-09,41506.77,47337.16,53349.5
1952-04-10,41801.46,48009.35,54485.85
1952-04-14,41525.57,47370.82,53401.58
1952-04-15,41006.5,46181.82,51393.68
1952-04-16,40883.49,45909.34,50936.28
1952-04-17,40589.12,45248.25,49836.05
1952-04-18,40743.36,45596.66,50409.17
1952-04-21,41073.38,46335.33,51634.11
1952-04-22,40884.45,45904.41,50916.4
1952-04-23,40712.73,45514.22,50269.76
1952-04-24,40627.23,45318.51,49948.03
1952-04-25,40818.18,45744.5,50652.3
1952-04-28,40834.51,45781.1,50718.15
1952-04-29,40732.42,45547.62,50332.69
1952-04-30,40439.15,44887.18,49240.47
1952-05-01,40577.78,44702.97,48682.41
1952-05-02,41259.49,46209.46,51140.87
1952-05-05,41432.78,46602.24,51790.36
1952-05-06,41449.35,46639.52,51857.69
1952-05-07,41693.9,47189.87,52775.57
1952-05-08,41781.46,47388.07,53108.05
1952-05-09,41748.03,47307.51,52975.28
1952-05-12,41589.39,46947.97,52376.66
1952-05-13,41643.46,47065.34,52575.69
1952-05-14,41468.55,46669.99,51913.24
1952-05-15,41327.56,46352.64,51388.92
1952-05-16,41257.3,46195.04,51126.83
1952-05-19,41343.94,46389.06,51454.05
1952-05-20,41571.34,46899.34,52303.04
1952-05-21,41642.01,47058.79,52569.78
1952-05-22,41871.04,47571.73,53431.93
1952-05-23,41837.54,47490.86,53298.35
1952-05-26,41925.4,47690.32,53634.13
1952-05-27,41820.59,47451.87,53231.87
1952-05-28,41749.49,47295.28,52965.71
1952-05-29,41782.89,47375.68,53098.13
1952-06-02,42077.43,47536.8,53096.89
1952-06-03,42043.77,47455.99,52964.15
1952-06-04,42342.28,48134.61,54097.58
1952-06-05,42609.04,48736.3,55114.61
1952-06-06,42890.26,49384.49,56211.4
1952-06-09,43083.27,49833.89,56975.87
1952-06-10,42837.69,49260.8,55995.89
1952-06-11,42979.06,49585.92,56550.24
1952-06-12,42979.06,49585.92,56550.24
1952-06-13,43086.5,49828.89,56968.72
1952-06-16,42961.55,49544.86,56478.79
1952-06-17,43013.11,49668.73,56687.76
1952-06-18,43189.46,50076.01,57385.02
1952-06-19,43331.98,50401.5,57947.39
1952-06-20,43474.98,50729.11,58515.27
1952-06-23,43422.81,50607.36,58298.77
1952-06-24,43492.29,50774.37,58584.43
1952-06-25,43596.67,51023.16,59012.1
1952-06-26,43753.62,51395.63,59655.33
1952-06-27,43893.63,51729.7,60233.99
1952-06-30,44121.87,52272.87,61179.66
1952-07-01,44806.81,53347.08,62761.99
1952-07-02,44699.28,53091.01,62310.1
1952-07-03,44681.4,53048.54,62235.33
1952-07-07,44538.42,52709.03,61637.87
1952-07-08,44520.6,52666.86,61563.91
1952-07-09,44342.52,52245.53,60825.14
1952-07-10,44253.84,52036.54,60460.19
1952-07-11,44559.19,52749.45,61705.67
1952-07-14,44648.31,52960.44,62075.9
1952-07-15,44880.48,53511.23,63044.29
1952-07-16,44880.48,53511.23,63044.29
1952-07-17,44683.0,53045.68,62218.41
1952-07-18,44325.54,52196.95,60725.16
1952-07-21,44502.84,52614.53,61459.94
1952-07-22,44591.85,52824.99,61828.7
1952-07-23,44788.05,53289.85,62644.84
1952-07-24,45020.95,53844.06,63615.83
1952-07-25,44876.88,53504.84,63011.48
1952-07-28,44948.68,53676.06,63313.94
1952-07-29,45056.56,53933.7,63763.47
1952-07-30,45254.81,54402.93,64598.77
1952-07-31,45309.12,54533.49,64824.86
1952-08-01,45800.53,55147.73,65609.69
1952-08-04,45763.89,55059.5,65452.23
1952-08-05,45818.81,55191.64,65681.31
1952-08-06,45782.15,55103.33,65523.67
1952-08-07,45924.08,55450.49,66139.6
1952-08-08,45979.19,55583.57,66371.09
1952-08-11,45924.01,55455.72,66138.79
1952-08-12,45547.44,54540.71,64505.16
1952-08-13,45492.78,54409.81,64272.94
1952-08-14,45492.78,54409.81,64272.94
1952-08-15,45347.2,54067.03,63662.35
1952-08-18,44880.13,52953.24,61688.81
1952-08-19,44790.37,52741.43,61318.68
1952-08-20,44897.86,52994.59,61760.18
1952-08-21,44951.74,53121.78,61982.51
1952-08-22,44969.72,53164.28,62056.89
1952-08-25,44753.87,52653.9,61163.27
1952-08-26,44682.26,52485.41,60869.69
1952-08-27,44878.86,52952.53,61679.26
1952-08-28,44932.72,53079.61,61901.3
1952-08-29,45040.56,53334.39,62346.99
1952-09-02,45658.67,54250.24,63650.55
1952-09-03,45841.3,54684.25,64407.99
1952-09-04,45822.97,54640.5,64330.7
1952-09-05,45767.98,54509.36,64099.11
1952-09-08,45584.91,54078.74,63336.33
1952-09-09,45129.06,53002.57,61442.57
1952-09-10,44822.18,52276.44,60183.0
1952-09-11,44875.97,52401.9,60399.66
1952-09-12,44858.02,52359.98,60327.18
1952-09-15,44387.01,51260.42,58420.84
1952-09-16,44533.49,51593.61,58993.36
1952-09-17,44622.55,51805.14,59353.22
1952-09-18,44497.61,51509.86,58848.72
1952-09-19,44604.4,51762.25,59278.32
1952-09-22,44640.09,51845.07,59420.59
1952-09-23,44840.97,52306.49,60216.82
1952-09-24,45002.4,52688.33,60873.18
1952-09-25,45038.4,52772.63,61019.28
1952-09-26,44894.27,52434.89,60427.39
1952-09-29,44804.49,52225.15,60058.79
1952-09-30,44549.1,51635.0,59037.79
1952-10-01,44841.22,51780.03,59003.89
1952-10-02,44912.97,51950.91,59293.01
1952-10-03,44877.04,51867.79,59150.71
1952-10-06,44769.33,51613.63,58718.91
1952-10-07,44697.7,51443.31,58431.18
1952-10-08,45028.47,52204.67,59722.51
1952-10-09,45010.45,52162.91,59650.85
1952-10-10,44974.45,52079.44,59507.68
1952-10-14,44844.02,51782.59,58995.92
1952-10-15,44072.7,50006.45,55957.63
1952-10-16,43799.45,49381.37,54911.22
1952-10-17,44329.43,50581.34,56909.99
1952-10-20,44200.87,50287.96,56414.87
1952-10-21,44090.37,50036.52,55991.76
1952-10-22,43596.56,48915.71,54104.84
1952-10-23,43722.99,49204.31,54580.96
1952-10-24,44015.93,49863.65,55678.04
1952-10-27,44125.97,50112.96,56095.62
1952-10-28,44200.98,50278.34,56376.1
1952-10-29,44236.34,50363.81,56517.04
1952-10-30,44236.34,50363.81,56517.04
1952-10-31,44913.16,51904.94,59116.83
1952-11-03,45462.69,52644.93,60100.09
1952-11-05,45589.99,52945.0,60610.94
1952-11-06,45776.91,53373.86,61350.4
1952-11-07,45795.22,53416.56,61424.02
1952-11-10,45776.9,53373.82,61350.31
1952-11-12,45557.17,52856.1,60460.73
1952-11-13,45666.51,53115.09,60902.09
1952-11-14,45739.58,53285.06,61200.51
1952-11-17,45831.06,53498.2,61573.83
1952-11-18,46495.61,55049.65,64252.3
1952-11-19,46811.78,55792.82,65556.62
1952-11-20,46718.15,55575.23,65169.83
1952-11-21,46699.46,55530.76,65091.63
1952-11-24,46974.99,56191.58,66250.26
1952-11-25,46862.25,55927.48,65779.88
1952-11-26,47157.48,56632.17,67023.12
1952-11-28,47416.85,57255.12,68129.0
1952-12-01,47855.1,57747.37,68686.62
1952-12-02,47965.17,58018.78,69167.43
1952-12-03,47907.61,57885.34,68925.34
1952-12-04,47720.77,57433.83,68118.92
1952-12-05,47739.86,57479.78,68200.66
1952-12-08,48002.43,58106.31,69319.15
1952-12-09,48319.25,58873.31,70691.67
1952-12-10,48411.05,59102.92,71101.68
1952-12-11,48372.32,59014.26,70938.15
1952-12-12,48522.28,59380.15,71590.78
1952-12-15,48522.28,59380.15,71590.78
1952-12-16,48580.5,59516.73,71841.34
1952-12-17,48522.21,59379.84,71589.9
1952-12-18,48502.8,59332.33,71503.99
1952-12-19,48725.91,59878.19,72490.75
1952-12-22,49003.65,60566.79,73737.59
1952-12-23,48797.83,60058.03,72815.87
1952-12-24,48836.87,60148.12,72983.34
1952-12-26,48910.13,60334.58,73319.07
1952-12-29,49188.92,61022.39,74572.82
1952-12-30,49543.08,61901.11,76183.6
1952-12-31,49503.44,61808.26,76008.37
1953-01-02,49848.55,62065.18,76148.59
1953-01-05,50072.87,62623.77,77184.21
1953-01-06,49732.37,61778.35,75617.37
1953-01-07,49523.49,61265.59,74672.15
1953-01-08,49449.21,61081.79,74328.66
1953-01-09,48979.44,59921.24,72210.29
1953-01-12,48568.01,58908.57,70383.37
1953-01-13,48869.14,59639.03,71692.5
1953-01-14,48981.54,59913.37,72187.18
1953-01-15,49074.6,60141.04,72605.87
1953-01-16,48868.49,59635.86,71691.03
1953-01-19,48848.94,59588.15,71605.0
1953-01-20,49093.18,60184.03,72679.08
1953-01-21,48999.91,59955.33,72264.81
1953-01-22,49053.81,60093.23,72510.51
1953-01-23,48960.6,59864.88,72097.2
1953-01-26,48867.58,59637.39,71679.03
1953-01-27,48926.22,59774.56,71929.91
1953-01-28,49077.89,60139.18,72591.67
1953-01-29,49210.4,60463.93,73172.4
1953-01-30,49549.95,61292.29,74679.75
1953-02-02,50194.71,62303.04,76190.93
1953-02-03,50249.92,62446.34,76449.98
1953-02-04,50023.8,61884.32,75410.26
1953-02-05,49513.56,60621.88,73095.17
1953-02-06,50196.84,62288.98,76114.0
1953-02-09,48645.76,58433.3,69050.62
1953-02-10,48514.42,58117.76,68484.4
1953-02-11,48553.23,58210.74,68641.92
1953-02-13,48742.59,58664.79,69445.03
1953-02-16,48571.99,58254.13,68715.85
1953-02-17,48290.27,57572.56,67513.33
1953-02-18,48251.64,57480.44,67351.29
1953-02-19,48420.52,57888.56,68065.22
1953-02-20,48531.88,58160.63,68541.67
1953-02-24,48759.98,58707.34,69501.26
1953-02-25,49062.3,59435.31,70793.98
1953-02-26,49135.89,59619.56,71119.63
1953-02-27,49042.53,59387.05,70707.14
1953-03-02,49501.86,59924.56,71356.01
1953-03-03,49635.52,60248.15,71934.0
1953-03-04,49213.62,59229.96,70106.87
1953-03-05,49233.3,59277.34,70191.0
1953-03-06,49326.84,59508.52,70598.11
1953-03-09,49307.11,59460.91,70513.39
1953-03-10,49459.97,59829.57,71169.17
1953-03-11,49860.59,60798.81,72898.58
1953-03-12,49880.54,60847.45,72978.77
1953-03-13,49975.31,61078.67,73394.75
1953-03-16,50050.27,61268.01,73732.36
1953-03-17,50260.48,61782.67,74661.39
1953-03-18,50089.6,61362.54,73892.38
1953-03-19,50049.53,61270.5,73722.42
1953-03-20,49974.45,61080.56,73383.3
1953-03-23,49669.61,60335.38,72040.39
1953-03-24,49957.69,61029.24,73286.69
1953-03-25,49822.81,60705.78,72700.39
1953-03-26,49538.82,60007.66,71449.95
1953-03-27,49613.12,60193.69,71778.62
1953-03-30,48888.77,58436.03,68627.53
1953-03-31,48277.66,56975.13,66054.0
1953-04-01,48599.78,57191.53,66141.67
1953-04-02,48560.9,57100.02,65982.93
1953-04-06,47366.3,54296.41,61119.99
1953-04-07,47560.5,54736.21,61865.65
1953-04-08,47983.79,55710.52,63517.46
1953-04-09,47887.82,55487.68,63136.36
1953-04-10,47772.89,55221.34,62681.78
1953-04-13,47677.35,55000.45,62305.69
1953-04-14,47848.98,55401.95,62984.82
1953-04-15,48040.38,55845.17,63746.93
1953-04-16,47944.3,55621.79,63364.45
1953-04-17,47388.15,54325.8,61153.03
1953-04-20,47601.39,54809.3,61972.48
1953-04-21,47487.15,54540.73,61520.08
1953-04-22,47083.51,53613.54,59951.32
1953-04-23,46565.59,52428.68,57966.93
1953-04-24,46584.22,52470.63,58036.49
1953-04-27,46854.4,53079.29,59046.33
1953-04-28,47201.13,53864.86,60357.16
1953-04-29,47507.93,54570.49,61540.16
1953-04-30,47393.92,54303.09,61090.91
1953-05-01,48008.99,55189.95,62314.89
1953-05-04,48532.29,56393.09,64358.82
1953-05-05,48590.52,56528.43,64590.51
1953-05-06,48532.22,56392.77,64357.99
1953-05-07,48338.09,55941.62,63585.69
1953-05-08,48338.09,55941.62,63585.69
1953-05-11,48357.42,55986.38,63661.99
1953-05-12,48028.59,55224.96,62356.92
1953-05-13,47970.96,55092.42,62132.44
1953-05-14,48244.39,55714.97,63188.69
1953-05-15,48225.09,55670.4,63112.86
1953-05-18,48051.48,55269.57,62424.93
1953-05-19,47955.38,55048.49,62044.14
1953-05-20,48401.37,56072.39,63775.17
1953-05-21,48653.05,56655.55,64770.07
1953-05-22,48594.67,56519.57,64536.89
1953-05-25,48516.92,56338.71,64227.12
1953-05-26,48284.04,55797.86,63302.25
1953-05-27,47839.82,54765.6,61548.77
1953-05-28,47490.59,53966.02,60200.85
1953-05-29,47647.31,54316.8,60790.82
1953-06-01,47283.36,52976.8,58272.02
1953-06-02,47420.48,53284.07,58778.99
1953-06-03,47339.87,53108.23,58485.09
1953-06-04,47046.36,52449.69,57397.27
1953-06-05,47163.98,52711.94,57827.75
1953-06-08,47008.33,52364.04,57249.47
1953-06-09,46204.49,50573.19,54318.3
1953-06-10,46088.98,50315.27,53905.48
1953-06-11,46499.17,51210.88,55350.15
1953-06-12,46634.02,51513.02,55837.23
1953-06-15,46242.29,50647.6,54430.13
1953-06-16,46103.57,50348.78,53945.7
1953-06-17,46689.08,51632.68,56006.43
1953-06-18,46670.41,51591.37,55933.62
1953-06-19,46670.41,51591.37,55933.62
1953-06-22,46903.76,52112.44,56778.22
1953-06-23,47218.01,52810.75,57913.78
1953-06-24,47161.35,52678.72,57699.5
1953-06-25,47359.43,53115.96,58420.74
1953-06-26,47397.32,53206.25,58566.8
1953-06-29,47259.87,52897.66,58057.26
1953-06-30,47259.87,52897.66,58057.26
1953-07-01,47855.27,53740.03,59182.13
1953-07-02,47994.05,54051.72,59697.02
1953-07-03,48094.84,54273.33,60067.14
1953-07-06,48133.31,54360.17,60217.31
1953-07-07,48388.42,54941.82,61180.79
1953-07-08,48369.07,54897.87,61107.37
1953-07-09,48228.8,54584.95,60581.85
1953-07-10,48190.21,54497.62,60430.39
1953-07-13,47717.95,53424.01,58647.69
1953-07-14,47541.39,53028.68,57990.84
1953-07-15,47679.26,53336.24,58495.36
